time_seconds,total_vibration,rms_x,rms_y,rms_z
4.968,5.898352,3.193567,3.737317,3.25947
4.978,5.988875,3.114881,3.854101,3.36304
4.988,5.943178,3.164798,3.800284,3.295946
4.998,5.949987,3.114873,3.847626,3.300862
5.008,5.756477,3.115959,3.762607,3.044769
5.018,5.672191,3.060061,3.686941,3.035827
5.028,5.799519,3.143447,3.660693,3.217529
5.038,5.592516,3.072709,3.49748,3.098763
5.048,5.584352,3.055959,3.501576,3.095976
5.058,5.485864,3.101853,3.334261,3.058743
5.068,5.363017,2.983982,3.295847,2.999199
5.078,5.125624,2.997745,3.191349,2.664739
5.088,4.870113,2.875647,2.932046,2.617586
5.098,4.897619,2.7892,3.032436,2.6479
5.108,4.442502,2.742644,2.763429,2.139437
5.118,4.395035,2.583978,2.834765,2.145577
5.128,4.335746,2.633036,2.724107,2.10833
5.138,4.353836,2.538083,2.814599,2.142908
5.148,4.111198,2.516452,2.584936,1.971681
5.158,4.124622,2.559766,2.58517,1.94345
5.168,4.149145,2.524349,2.688858,1.900819
5.178,4.034235,2.520625,2.505711,1.908642
5.188,4.057943,2.58422,2.478403,1.909509
5.198,4.009837,2.575743,2.50034,1.786796
5.208,4.121767,2.593028,2.51654,1.982977
5.218,4.138319,2.582321,2.534797,2.008012
5.228,4.183547,2.595723,2.676703,1.897247
5.238,4.169353,2.598888,2.635194,1.919644
5.248,4.207585,2.675477,2.623563,1.913768
5.258,4.365405,2.620738,2.838946,2.031964
5.268,4.349457,2.607505,2.806441,2.059754
5.278,4.477149,2.738577,2.864995,2.082513
5.288,4.487583,2.650012,2.939003,2.116151
5.298,4.470056,2.733582,2.851869,2.091834
5.308,4.567205,2.76608,2.96659,2.099406
5.318,4.547636,2.793419,2.860422,2.166976
5.328,4.643142,2.918336,2.835531,2.236481
5.338,4.711312,2.863443,2.998475,2.237477
5.348,4.769112,2.964049,3.029005,2.187229
5.358,4.892836,2.88436,3.163645,2.368893
5.368,4.78549,2.88699,3.02926,2.321591
5.378,4.88483,2.981657,3.129921,2.274837
5.388,4.918726,2.865586,3.237149,2.345879
5.398,4.974305,2.922373,3.253379,2.370436
5.408,5.01029,2.92337,3.284683,2.401619
5.418,5.02446,2.976563,3.259099,2.400739
5.428,4.960341,2.896317,3.259978,2.364081
5.438,4.98962,2.977117,3.244879,2.346028
5.448,5.110618,2.970682,3.369825,2.436749
5.458,4.982489,2.956058,3.186131,2.436287
5.468,5.018911,3.031144,3.189375,2.41444
5.478,5.039395,2.909983,3.301128,2.455618
5.488,5.006539,2.978209,3.244341,2.381166
5.498,5.086592,2.89657,3.347768,2.505145
5.508,4.999823,2.880204,3.260259,2.46442
5.518,5.085233,3.001145,3.294749,2.44895
5.528,5.190336,2.843033,3.609603,2.414024
5.538,5.290436,3.006786,3.62036,2.416805
5.548,5.35044,2.933356,3.73188,2.468947
5.558,5.31711,2.97364,3.729519,2.349426
5.568,5.370061,2.919921,3.791146,2.436972
5.578,5.337533,2.942082,3.75917,2.387897
5.588,5.3775,2.969813,3.734776,2.479751
5.598,5.326894,2.987228,3.654778,2.468778
5.608,5.2955,3.01704,3.6188,2.417453
5.618,5.336415,3.005461,3.658104,2.462278
5.628,5.523618,3.025841,3.739995,2.714237
5.638,5.545593,3.09789,3.757958,2.652249
5.648,5.568663,2.99123,3.898263,2.620323
5.658,5.573923,3.083107,3.849168,2.597494
5.668,5.741034,3.069207,4.033591,2.696215
5.678,5.60502,3.063269,3.888128,2.629656
5.688,5.665813,3.124424,3.894766,2.677725
5.698,5.699335,3.06417,4.002143,2.6601
5.708,5.820748,3.165157,4.099842,2.65597
5.718,5.806602,2.98386,4.154364,2.748539
5.728,5.716104,3.187893,3.895808,2.70811
5.738,5.543318,3.015386,3.764718,2.731796
5.748,5.503127,3.182636,3.603372,2.67786
5.758,5.503819,3.091181,3.625578,2.755323
5.768,5.450288,3.202642,3.528358,2.64564
5.778,5.60621,3.165375,3.755296,2.703285
5.788,5.506284,3.157901,3.685253,2.601103
5.798,5.599106,3.137521,3.807378,2.647606
5.808,5.550768,3.052195,3.79245,2.666919
5.818,5.522138,3.111422,3.736693,2.617285
5.828,5.475546,3.027008,3.845152,2.456344
5.838,5.454307,3.019895,3.822472,2.453245
5.848,5.384672,2.994715,3.70536,2.50932
5.858,5.41441,3.0814,3.70145,2.47388
5.868,5.309406,3.023652,3.599327,2.468232
5.878,5.354708,3.081747,3.628127,2.452026
5.888,5.466853,3.073994,3.747734,2.528149
5.898,5.345607,3.113542,3.596352,2.438776
5.908,5.227818,3.055469,3.482293,2.422358
5.918,5.238851,3.055398,3.502198,2.417582
5.928,5.210398,3.064344,3.463008,2.401171
5.938,5.361112,3.067187,3.572388,2.563579
5.948,5.385241,3.05857,3.614542,2.565357
5.958,5.314827,3.035188,3.53154,2.561884
5.968,5.34379,3.049064,3.507195,2.637971
5.978,5.322995,3.039598,3.305236,2.858414
5.988,5.499796,3.127447,3.556018,2.796706
5.998,5.404564,3.123904,3.431869,2.769984
6.008,5.662566,3.139395,3.603073,3.037551
6.018,5.731044,3.217259,3.65313,3.024691
6.028,5.566169,3.214067,3.472974,2.930949
6.038,5.757799,3.203884,3.569299,3.18551
6.048,5.746694,3.352746,3.415203,3.18119
6.058,5.830449,3.230057,3.624859,3.228199
6.068,5.936951,3.328536,3.684295,3.254875
6.078,5.919944,3.437414,3.621315,3.180567
6.088,5.993159,3.327595,3.759066,3.2733
6.098,6.012411,3.438651,3.677192,3.286795
6.108,6.143004,3.38727,3.770563,3.470699
6.118,6.169138,3.558093,3.816653,3.29111
6.128,6.108481,3.488752,3.792595,3.279995
6.138,6.22032,3.49995,3.804837,3.459184
6.148,6.283,3.59757,3.793023,3.485192
6.158,6.324678,3.615227,3.97211,3.339765
6.168,6.4897,3.580407,4.201784,3.412022
6.178,6.473247,3.689003,4.152531,3.324255
6.188,6.438439,3.63133,4.115386,3.366086
6.198,6.464053,3.655783,4.1486,3.347888
6.208,6.372603,3.634207,4.048087,3.318975
6.218,6.354926,3.60546,4.018487,3.352239
6.228,6.392195,3.588055,4.068146,3.381746
6.238,6.217546,3.522115,3.924718,3.293807
6.248,6.239524,3.448574,4.013642,3.306004
6.258,6.086871,3.448848,3.851548,3.212635
6.268,5.923872,3.347713,3.739126,3.147064
6.278,5.942451,3.294387,3.733796,3.243226
6.288,5.85884,3.265074,3.650156,3.215845
6.298,5.805318,3.175446,3.620597,3.241842
6.308,5.663979,3.215059,3.580892,2.986847
6.318,5.485819,3.058107,3.454878,2.967493
6.328,5.403888,2.904964,3.457934,2.96747
6.338,5.131602,2.961368,3.271166,2.619754
6.348,5.101222,2.770929,3.349162,2.669743
6.358,4.961041,2.750177,3.108154,2.718058
6.368,4.634282,2.648119,2.859771,2.507139
6.378,4.544279,2.550006,2.879587,2.419901
6.388,4.432869,2.569187,2.705306,2.393935
6.398,4.323166,2.380692,2.70909,2.383884
6.408,3.997949,2.422657,2.543158,1.909628
6.418,3.942907,2.315118,2.521035,1.957327
6.428,3.960123,2.362078,2.520746,1.936234
6.438,3.949856,2.319086,2.543453,1.937536
6.448,3.766449,2.311228,2.437695,1.703527
6.458,3.859736,2.38772,2.455664,1.779345
6.468,3.893801,2.269829,2.542512,1.882868
6.478,3.835993,2.270049,2.508053,1.808698
6.488,3.814258,2.3259,2.413834,1.819934
6.498,3.83718,2.249432,2.50401,1.842264
6.508,3.856637,2.347398,2.442235,1.843599
6.518,3.919079,2.385196,2.480353,1.875599
6.528,3.969673,2.383806,2.558258,1.879118
6.538,3.972134,2.414402,2.568612,1.830503
6.548,3.92607,2.381515,2.533117,1.823658
6.558,3.998322,2.413169,2.584665,1.866201
6.568,4.030223,2.488892,2.567205,1.859455
6.578,4.090037,2.443937,2.631915,1.95668
6.588,4.103425,2.497009,2.60599,1.952397
6.598,4.157299,2.577344,2.697098,1.834693
6.608,4.255024,2.544524,2.83538,1.895058
6.618,4.217716,2.487576,2.851054,1.863486
6.628,4.273601,2.556647,2.787069,1.989841
6.638,4.29245,2.570243,2.806772,1.985197
6.648,4.387016,2.65362,2.884889,1.970185
6.658,4.358695,2.58215,2.907112,1.969625
6.668,4.317845,2.62448,2.845988,1.912132
6.678,4.479339,2.677523,2.993614,1.983337
6.688,4.401656,2.624023,2.925896,1.981972
6.698,4.397358,2.743151,2.837198,1.939636
6.708,4.522307,2.680515,3.029165,2.022438
6.718,4.405322,2.600784,2.995319,1.915946
6.728,4.462537,2.756795,2.958257,1.887601
6.738,4.535221,2.647651,3.058327,2.050563
6.748,4.493847,2.688114,2.980107,2.021798
6.758,4.450802,2.739279,2.931695,1.926435
6.768,4.454541,2.656507,2.962647,2.002156
6.778,4.41726,2.70963,2.927827,1.896819
6.788,4.540929,2.692316,3.117244,1.911611
6.798,4.468128,2.600505,3.021421,2.018059
6.808,4.397661,2.6955,2.880662,1.943062
6.818,4.518505,2.776125,2.971881,1.969248
6.828,4.402781,2.608288,3.043625,1.821443
6.838,4.388469,2.640323,2.993364,1.824041
6.848,4.377719,2.604854,2.970154,1.886093
6.858,4.393573,2.595776,3.010571,1.871333
6.868,4.375087,2.638089,2.973599,1.827453
6.878,4.253147,2.546,2.909398,1.772721
6.888,4.262067,2.559467,2.907531,1.77781
6.898,4.27362,2.529918,2.928491,1.813086
6.908,4.205974,2.576868,2.802027,1.788466
6.918,4.238233,2.596157,2.846501,1.766357
6.928,4.175463,2.466425,2.832411,1.824469
6.938,4.099125,2.558345,2.727596,1.678665
6.948,4.196741,2.526211,2.887027,1.701756
6.958,4.172007,2.44637,2.872964,1.779606
6.968,4.137649,2.563993,2.784689,1.670804
6.978,4.141933,2.515827,2.792606,1.739994
6.988,4.037346,2.45195,2.6564,1.797677
6.998,4.029764,2.527918,2.643632,1.691106
7.008,4.104898,2.538382,2.746884,1.691579
7.018,4.026283,2.410416,2.699593,1.764384
7.028,3.918214,2.488128,2.482167,1.732185
7.038,3.999973,2.564548,2.546678,1.713858
7.048,4.009849,2.45255,2.622201,1.785483
7.058,3.926628,2.495102,2.490436,1.729337
7.068,3.982147,2.529955,2.534655,1.741363
7.078,4.003817,2.436359,2.592435,1.836841
7.088,4.105023,2.643619,2.511066,1.886012
7.098,4.363435,2.604058,2.669403,2.265553
7.108,4.444759,2.722715,2.685039,2.265672
7.118,4.503115,2.725241,2.739293,2.312441
7.128,4.810988,2.814137,2.946229,2.55851
7.138,4.823216,2.760546,2.938867,2.646857
7.148,4.912217,2.736626,3.105297,2.645352
7.158,5.081361,2.899131,3.17095,2.712996
7.168,5.201954,2.843073,3.213781,2.940897
7.178,5.344395,2.8417,3.368672,3.023136
7.188,5.431976,3.05564,3.279167,3.06863
7.198,5.665461,2.998592,3.463661,3.333009
7.208,5.865293,3.002807,3.688905,3.431732
7.218,5.991033,3.229908,3.764381,3.360002
7.228,6.069126,3.32723,3.766843,3.402164
7.238,6.171181,3.224695,3.881485,3.552307
7.248,6.337816,3.345932,3.890549,3.719715
7.258,6.394357,3.451462,3.889277,3.72139
7.268,6.479405,3.380634,4.026479,3.787013
7.278,6.611293,3.512081,4.160778,3.749987
7.288,6.6037,3.499916,4.15653,3.752694
7.298,6.64048,3.499892,4.123711,3.852498
7.308,6.597903,3.467871,4.144039,3.785914
7.318,6.563646,3.460418,4.202756,3.666579
7.328,6.606983,3.527209,4.112681,3.781121
7.338,6.73797,3.468265,4.263342,3.898113
7.348,6.611118,3.545128,4.07014,3.817448
7.358,6.547171,3.439536,4.065957,3.808286
7.368,6.477512,3.421215,4.065455,3.704796
7.378,6.374106,3.456883,3.904088,3.665691
7.388,6.447383,3.298972,4.00385,3.828149
7.398,6.256164,3.325109,3.873281,3.616757
7.408,6.020618,3.318829,3.591507,3.51202
7.418,5.85627,3.106105,3.606322,3.412103
7.428,5.696841,2.960781,3.592127,3.283961
7.438,5.517033,2.960169,3.413619,3.165795
7.448,5.315557,2.898573,3.343024,2.945778
7.458,5.240956,2.760131,3.356925,2.929223
7.468,5.084453,2.776221,3.16175,2.8544
7.478,4.610998,2.580054,2.911573,2.475352
7.494,4.506466,2.368588,2.958194,2.43867
7.498,4.382741,2.370006,2.821695,2.372663
7.508,4.178844,2.138453,2.801358,2.245474
7.518,3.827804,2.180558,2.508134,1.899083
7.529,3.644239,1.969802,2.424992,1.876105
7.538,3.493397,1.992263,2.20361,1.838156
7.55,3.406423,1.862238,2.18788,1.830019
7.558,3.130574,1.814302,2.094836,1.456182
7.568,3.111326,1.736825,2.151388,1.426646
7.578,2.996553,1.579933,2.118693,1.41219
7.588,2.798147,1.588174,1.931907,1.255016
7.598,2.719224,1.597733,1.801735,1.263005
7.608,2.703385,1.441144,1.875148,1.309663
7.618,2.683451,1.407793,1.875423,1.304538
7.628,2.596616,1.377343,1.869742,1.161638
7.638,2.596988,1.456446,1.876051,1.050497
7.648,2.564219,1.433797,1.834419,1.074407
7.658,2.702705,1.410725,1.87411,1.342454
7.668,2.708457,1.359239,1.902398,1.367148
7.678,2.796241,1.533092,1.933773,1.314959
7.688,2.760125,1.597047,1.897393,1.211458
7.698,2.80626,1.666282,1.909812,1.204664
7.708,2.786027,1.65255,1.885242,1.215274
7.718,2.882807,1.661753,1.98412,1.26981
7.728,2.870889,1.656841,1.984549,1.248378
7.738,3.047521,1.741974,2.116465,1.331721
7.748,3.131171,1.734097,2.181934,1.426993
7.758,3.182477,1.850659,2.180096,1.396569
7.768,3.150611,1.940307,2.056144,1.39062
7.778,3.200115,1.951061,2.102505,1.419004
7.788,3.236214,1.897233,2.122036,1.53966
7.798,3.287707,1.968208,2.138463,1.536928
7.808,3.342159,2.048804,2.170222,1.504182
7.818,3.408486,2.035632,2.237231,1.571235
7.828,3.4091,2.038229,2.218312,1.59583
7.838,3.48684,2.177203,2.221803,1.575255
7.848,3.50102,2.157707,2.25335,1.588663
7.858,3.471485,2.082822,2.308955,1.543305
7.868,3.461292,2.127051,2.268942,1.519243
7.878,3.54455,2.205645,2.292644,1.562929
7.888,3.649418,2.167772,2.46072,1.601211
7.898,3.611957,2.120466,2.394454,1.678228
7.908,3.683642,2.264741,2.389401,1.652551
7.918,3.682266,2.26443,2.426556,1.594761
7.928,3.772468,2.222047,2.508166,1.732954
7.938,3.633215,2.23121,2.317988,1.687863
7.948,3.694716,2.357055,2.327878,1.63591
7.958,3.783501,2.254733,2.503988,1.720786
7.968,3.77512,2.244947,2.49334,1.730607
7.978,3.859916,2.308636,2.571619,1.71928
7.988,3.846041,2.312409,2.588912,1.655998
7.998,3.846243,2.345172,2.546874,1.675467
8.008,3.911938,2.358043,2.570235,1.771098
8.018,3.85763,2.346793,2.502722,1.76359
8.028,3.904807,2.470567,2.501406,1.699054
8.038,3.998706,2.420346,2.684973,1.709531
8.048,4.030334,2.425726,2.693631,1.761761
8.058,3.97498,2.483644,2.639651,1.632245
8.068,4.098012,2.523619,2.67152,1.813291
8.078,4.073986,2.449967,2.714405,1.796394
8.088,4.097245,2.541713,2.665672,1.794799
8.098,4.170685,2.538094,2.798187,1.767157
8.108,4.172557,2.541558,2.797896,1.767058
8.118,4.212326,2.596285,2.800052,1.778399
8.128,4.214774,2.616186,2.784831,1.778934
8.138,4.257012,2.674774,2.791745,1.781542
8.148,4.330203,2.565235,2.925291,1.900763
8.158,4.23412,2.597357,2.785182,1.85048
8.168,4.424677,2.726091,2.91167,1.9153
8.178,4.402304,2.643729,2.930129,1.950723
8.188,4.472907,2.827811,2.905757,1.888641
8.198,4.507998,2.736362,3.032171,1.907958
8.208,4.442735,2.695553,2.987556,1.883188
8.218,4.460717,2.804922,2.913843,1.881469
8.228,4.556269,2.67866,3.073761,2.033804
8.238,4.455905,2.706449,2.908437,2.017725
8.248,4.597418,2.706023,3.058327,2.111949
8.258,4.607248,2.722973,3.061293,2.107282
8.268,4.613306,2.791504,3.108012,1.95713
8.278,4.652631,2.757248,3.152411,2.026539
8.288,4.655154,2.810574,3.114346,2.017915
8.298,4.700309,2.805645,3.202575,1.991175
8.308,4.697544,2.750694,3.212851,2.044063
8.318,4.731694,2.779639,3.164514,2.156012
8.328,4.724252,2.785684,3.160198,2.138146
8.338,4.748408,2.814527,3.156821,2.158773
8.348,4.826027,2.803029,3.269599,2.17791
8.358,4.855483,2.880601,3.251343,2.169474
8.368,4.903101,2.740678,3.437023,2.171626
8.378,4.868814,2.833857,3.337326,2.129989
8.388,4.911026,2.747222,3.474741,2.120641
8.398,4.936839,2.768466,3.422097,2.235449
8.408,4.955697,2.830378,3.431176,2.18516
8.418,4.965994,2.733084,3.490284,2.238138
8.428,4.894053,2.842592,3.358409,2.143016
8.438,4.959119,2.784245,3.434278,2.246459
8.448,4.844135,2.85215,3.296144,2.113366
8.458,4.883812,2.842022,3.338366,2.151707
8.468,4.820886,2.727668,3.276652,2.250404
8.478,4.813162,2.864357,3.158773,2.232518
8.488,4.889867,2.707558,3.351642,2.312234
8.498,4.800019,2.809564,3.145933,2.29121
8.508,4.935718,2.839295,3.300633,2.324982
8.518,4.855307,2.756022,3.307767,2.244332
8.528,4.892497,2.857619,3.310831,2.192929
8.538,4.898115,2.719473,3.422565,2.209535
8.548,4.782173,2.917776,3.171827,2.072503
8.558,4.866201,2.827157,3.357434,2.101126
8.568,4.687958,2.867756,3.079477,2.066338
8.578,4.772091,2.839523,3.22167,2.081059
8.588,4.669946,2.781037,3.077158,2.146003
8.598,4.647422,2.873116,3.067987,1.982721
8.608,4.693609,2.777355,3.110208,2.154731
8.618,4.638742,2.867011,2.994443,2.081223
8.628,4.711917,2.794535,3.14131,2.127183
8.638,4.626137,2.754999,3.068104,2.097107
8.648,4.713267,2.836774,3.088913,2.150863
8.658,4.705219,2.786288,3.086702,2.201808
8.668,4.713712,2.915325,3.059848,2.087412
8.678,4.801646,2.775345,3.244232,2.197322
8.688,4.68573,2.813508,3.098474,2.107059
8.698,4.828655,2.839783,3.277053,2.124257
8.708,4.74301,2.775516,3.229928,2.088115
8.718,4.833891,2.944439,3.209988,2.095891
8.728,4.863104,2.824234,3.376779,2.066603
8.738,4.805029,2.869546,3.257881,2.059179
8.748,4.82362,2.757368,3.363597,2.085772
8.758,4.737988,2.756934,3.210813,2.130382
8.768,4.768062,2.801642,3.225066,2.117585
8.778,4.721761,2.744339,3.146303,2.20554
8.788,4.715567,2.759913,3.140605,2.180837
8.798,4.723464,2.750817,3.13813,2.212749
8.808,4.697554,2.750748,3.141564,2.151971
8.818,4.708387,2.771494,3.138262,2.153842
8.828,4.687332,2.77608,3.079926,2.185982
8.838,4.726395,2.792452,3.163061,2.129805
8.848,4.630953,2.700338,3.151573,2.054625
8.858,4.713154,2.716259,3.214328,2.122228
8.868,4.701349,2.680457,3.22705,2.122258
8.878,4.664972,2.741752,3.193292,2.011876
8.888,4.709764,2.697891,3.264119,2.061259
8.898,4.597411,2.705154,3.108245,2.038908
8.908,4.693285,2.744533,3.198061,2.06564
8.918,4.592224,2.613785,3.180403,2.035113
8.928,4.539805,2.706151,3.029535,2.026943
8.938,4.588398,2.655868,3.128993,2.051625
8.948,4.510604,2.687671,3.005475,2.02215
8.958,4.604929,2.725944,3.110853,2.024153
8.968,4.556463,2.640885,3.110585,2.027644
8.978,4.552659,2.747549,3.091031,1.903472
8.988,4.596747,2.706887,3.16708,1.942279
8.998,4.551878,2.701582,3.120767,1.918819
9.008,4.601807,2.763563,3.174136,1.861239
9.018,4.571729,2.649601,3.208716,1.893268
9.028,4.540982,2.752031,3.151925,1.764147
9.038,4.509955,2.735981,3.102057,1.797593
9.048,4.497905,2.683979,3.100521,1.84775
9.058,4.40935,2.745996,3.011633,1.682835
9.068,4.392024,2.63909,3.022072,1.78666
9.078,4.289331,2.670962,2.862752,1.751849
9.088,4.181092,2.735615,2.668943,1.695489
9.098,4.195068,2.584398,2.746223,1.837863
9.108,3.982204,2.598644,2.476557,1.723853
9.118,4.058718,2.595748,2.532879,1.822033
9.128,4.031226,2.507743,2.503575,1.922009
9.138,3.98318,2.612106,2.38464,1.831971
9.148,4.074573,2.509842,2.527908,1.978009
9.158,3.990726,2.454265,2.474221,1.944404
9.168,4.07701,2.601775,2.444446,1.969127
9.178,4.131002,2.494022,2.592297,2.031016
9.188,4.123672,2.497563,2.606653,1.993039
9.198,4.155658,2.517591,2.617184,2.020292
9.208,4.179835,2.512796,2.67173,2.004678
9.218,4.232653,2.564993,2.726869,1.974929
9.228,4.196532,2.507334,2.7263,1.972674
9.238,4.284841,2.508843,2.895262,1.919122
9.248,4.255297,2.462937,2.883884,1.929951
9.258,4.283668,2.547363,2.855035,1.926015
9.268,4.274062,2.544253,2.89558,1.846617
9.278,4.266155,2.454169,2.943704,1.873964
9.288,4.27202,2.426666,2.957313,1.901513
9.298,4.284866,2.508472,2.929648,1.866764
9.308,4.310522,2.468351,2.940853,1.959395
9.318,4.263073,2.480612,2.90557,1.891564
9.328,4.263429,2.505511,2.94012,1.804145
9.338,4.290111,2.416936,2.960648,1.948854
9.348,4.205987,2.478118,2.866044,1.826211
9.358,4.213732,2.544839,2.791424,1.867427
9.368,4.17021,2.375371,2.853436,1.898991
9.378,4.093847,2.463721,2.695472,1.850432
9.388,4.076742,2.50656,2.618657,1.865374
9.398,4.071003,2.399017,2.701568,1.875982
9.408,3.958741,2.423584,2.534615,1.836737
9.418,4.061142,2.431223,2.651277,1.884876
9.428,4.107917,2.35616,2.727663,1.970621
9.438,4.09777,2.503693,2.526729,2.034423
9.448,4.24594,2.536437,2.740298,2.021202
9.458,4.235742,2.448753,2.805616,2.018325
9.468,4.32437,2.528973,2.868997,2.018249
9.478,4.365674,2.542067,2.89844,2.048425
9.488,4.377442,2.579476,2.911967,2.007175
9.498,4.391435,2.603211,2.930921,1.979317
9.508,4.432873,2.601772,3.054241,1.884875
9.518,4.425626,2.571704,3.049186,1.917022
9.528,4.449175,2.6207,3.019063,1.952522
9.538,4.438732,2.626881,3.056654,1.85976
9.548,4.456879,2.641378,3.065895,1.867398
9.558,4.461279,2.61484,3.12122,1.823077
9.568,4.425456,2.639319,3.066514,1.793084
9.578,4.449222,2.664068,3.07783,1.795908
9.588,4.486136,2.608438,3.147133,1.84852
9.598,4.45964,2.669688,3.058622,1.845529
9.608,4.546102,2.661641,3.152111,1.909686
9.618,4.438121,2.59497,3.007998,1.978635
9.628,4.427894,2.777167,2.905378,1.858054
9.638,4.431893,2.640589,2.971435,1.959475
9.648,4.314759,2.660771,2.810744,1.907134
9.658,4.342747,2.737164,2.75869,1.938302
9.668,4.419169,2.622754,2.906155,2.050483
9.678,4.454289,2.835629,2.817364,1.965289
9.688,4.575392,2.789431,2.98658,2.057577
9.698,4.5203,2.769406,2.937049,2.034022
9.708,4.586435,2.837075,2.943135,2.079507
9.718,4.63875,2.772099,3.03508,2.149827
9.728,4.74899,2.892817,3.0691,2.182921
9.738,4.765468,2.89267,3.099019,2.176746
9.748,4.835269,2.999721,3.111353,2.168176
9.758,4.860717,2.941385,3.198889,2.177599
9.768,4.886435,3.037343,3.168667,2.147405
9.778,4.993572,2.959379,3.355626,2.217568
9.788,4.948166,3.040124,3.259278,2.149208
9.798,5.123961,3.080191,3.487006,2.146669
9.808,5.082087,3.053252,3.418174,2.195754
9.818,5.158883,3.150675,3.437364,2.207226
9.828,5.148095,3.061548,3.482256,2.236894
9.838,5.135857,3.10417,3.481743,2.149098
9.848,5.217068,3.085884,3.570119,2.224717
9.858,5.297379,3.068926,3.698566,2.228123
9.868,5.220791,3.06833,3.543763,2.29864
9.878,5.294145,3.068018,3.617829,2.350861
9.888,5.224135,3.063492,3.52208,2.345539
9.898,5.264826,3.134535,3.524065,2.339669
9.908,5.220984,3.069448,3.482779,2.389018
9.918,5.213952,3.234025,3.392948,2.283481
9.928,5.295977,3.024301,3.632471,2.388751
9.938,5.316129,3.214047,3.526164,2.344631
9.948,5.377505,3.028625,3.701886,2.45785
9.958,5.34626,3.209846,3.539889,2.397617
9.968,5.467617,3.097613,3.733886,2.521451
9.978,5.35594,3.17973,3.545014,2.45118
9.988,5.501269,3.109637,3.713624,2.608279
9.998,5.366962,3.189662,3.471933,2.564374
10.008,5.522333,3.146432,3.720085,2.599441
10.018,5.457325,3.204192,3.639607,2.503761
10.028,5.58734,3.185671,3.826232,2.535707
10.038,5.566008,3.210361,3.787879,2.515152
10.048,5.602896,3.235414,3.840001,2.485745
10.058,5.516906,3.241243,3.699863,2.49832
10.068,5.653723,3.31415,3.833135,2.507603
10.078,5.566824,3.27849,3.763779,2.464752
10.088,5.608508,3.315589,3.831395,2.404713
10.098,5.60186,3.266881,3.838764,2.443811
10.108,5.675891,3.333217,3.921782,2.392702
10.118,5.672344,3.230839,3.959312,2.461912
10.128,5.634002,3.343999,3.869603,2.363434
10.138,5.614228,3.228467,3.899621,2.426831
10.148,5.67223,3.318063,3.944258,2.368013
10.158,5.634817,3.187686,3.952784,2.4424
10.168,5.559454,3.282046,3.840032,2.321607
10.178,5.619586,3.178095,3.904718,2.496525
10.184,5.543906,3.290161,3.790873,2.353511
10.198,5.53789,3.132321,3.872057,2.421563
10.208,5.425019,3.28586,3.662039,2.285482
10.213,5.460169,3.114368,3.797281,2.38638
10.227,5.365641,3.246926,3.589314,2.316117
10.237,5.410747,3.123955,3.674534,2.452526
10.247,5.274088,3.218268,3.432024,2.383268
10.257,5.425604,3.120576,3.67272,2.49205
10.267,5.208733,3.099299,3.464795,2.349562
10.277,5.368295,3.011692,3.596453,2.610333
10.287,5.316002,3.10253,3.455699,2.586954
10.297,5.345707,3.046355,3.519811,2.628162
10.307,5.231089,3.040621,3.340559,2.638102
10.317,5.272582,3.076425,3.359412,2.655199
10.327,5.115082,2.98333,3.196247,2.654772
10.337,5.116581,3.057843,3.161822,2.613787
10.347,5.05459,2.952215,3.115326,2.669841
