time_seconds,total_vibration,rms_x,rms_y,rms_z
13.07,0.584156,0.08556,0.419183,0.397748
13.08,0.590299,0.084106,0.416599,0.409664
13.09,0.595775,0.085347,0.420187,0.41365
13.1,0.611427,0.08535,0.439982,0.415901
13.11,0.606586,0.085009,0.438246,0.410682
13.12,0.607703,0.08303,0.443644,0.406927
13.13,0.609795,0.0886,0.432221,0.420934
13.14,0.609498,0.0887,0.430149,0.422602
13.15,0.608314,0.087345,0.433441,0.417787
13.16,0.605695,0.092082,0.430295,0.416213
13.17,0.611983,0.092593,0.431814,0.423658
13.18,0.613137,0.091007,0.431378,0.426109
13.19,0.609762,0.091626,0.430632,0.421865
13.2,0.594338,0.090608,0.416496,0.414196
13.21,0.586025,0.089298,0.414996,0.404016
13.22,0.593962,0.087179,0.430165,0.400186
13.23,0.596179,0.086795,0.434322,0.399075
13.24,0.594057,0.087273,0.428279,0.402323
13.25,0.5962,0.082795,0.428012,0.406701
13.26,0.602979,0.081795,0.43719,0.407134
13.27,0.606505,0.081525,0.445481,0.403421
13.28,0.609615,0.082433,0.445146,0.408265
13.29,0.618393,0.083508,0.449807,0.416065
13.3,0.616532,0.083496,0.440499,0.423203
13.31,0.622487,0.084392,0.444883,0.427139
13.32,0.62199,0.083723,0.444107,0.427353
13.33,0.625181,0.082888,0.447344,0.428793
13.34,0.625079,0.088792,0.43727,0.437761
13.35,0.624553,0.09186,0.434246,0.439384
13.36,0.6278,0.091677,0.435214,0.443077
13.37,0.624686,0.091409,0.434181,0.439731
13.38,0.614507,0.09597,0.420883,0.43734
13.39,0.617098,0.094888,0.425074,0.437171
13.4,0.61806,0.095787,0.427361,0.436103
13.41,0.61306,0.095472,0.429419,0.426997
13.42,0.608348,0.095327,0.430288,0.419348
13.43,0.621283,0.094818,0.448506,0.419339
13.44,0.621619,0.095599,0.450413,0.41761
13.45,0.621313,0.096574,0.453785,0.413258
13.46,0.618325,0.094288,0.450061,0.413378
13.47,0.630881,0.09176,0.462625,0.41901
13.48,0.639872,0.096283,0.473411,0.419581
13.49,0.644591,0.095666,0.473769,0.426484
13.5,0.650864,0.095813,0.472685,0.43705
13.51,0.651956,0.095173,0.471873,0.439687
13.52,0.653227,0.094841,0.472768,0.440682
13.53,0.653849,0.094838,0.474345,0.43991
13.54,0.65562,0.097165,0.477469,0.438656
13.55,0.654964,0.097192,0.474454,0.440937
13.56,0.644972,0.09791,0.459303,0.44209
13.57,0.643709,0.09589,0.461995,0.437866
13.58,0.638199,0.096644,0.462734,0.428759
13.59,0.63427,0.09877,0.456284,0.429358
13.6,0.631314,0.100445,0.446221,0.435149
13.61,0.63532,0.10045,0.452833,0.434147
13.62,0.623432,0.099776,0.444052,0.426063
13.63,0.6105,0.09795,0.442881,0.408623
13.64,0.625097,0.097895,0.463564,0.407763
13.65,0.637545,0.097927,0.480583,0.407326
13.66,0.636172,0.094798,0.480512,0.406001
13.67,0.637644,0.094569,0.484478,0.403644
13.68,0.645316,0.09422,0.484843,0.415311
13.69,0.65618,0.095541,0.498843,0.415451
13.7,0.657223,0.095289,0.501842,0.413543
13.71,0.655978,0.095364,0.500336,0.413373
13.72,0.650091,0.095082,0.483466,0.424074
13.73,0.652858,0.095044,0.486368,0.425013
13.74,0.663422,0.094796,0.506752,0.417546
13.75,0.665518,0.097511,0.521165,0.402236
13.76,0.665425,0.099142,0.514796,0.409813
13.77,0.669049,0.09888,0.508014,0.423994
13.78,0.677364,0.098604,0.514891,0.428936
13.79,0.678598,0.103291,0.522443,0.420571
13.8,0.677647,0.10334,0.52402,0.417048
13.81,0.683706,0.10399,0.519883,0.431696
13.82,0.69485,0.105027,0.52065,0.448006
13.83,0.690515,0.10536,0.517713,0.444617
13.84,0.700443,0.101333,0.538908,0.435809
13.85,0.708233,0.096741,0.549462,0.436265
13.86,0.707623,0.098048,0.548633,0.436026
13.87,0.708944,0.097143,0.548571,0.438445
13.88,0.720956,0.094074,0.560803,0.443201
13.89,0.722135,0.097168,0.560993,0.444212
13.9,0.717235,0.095474,0.558408,0.439876
13.91,0.730778,0.097289,0.562383,0.456396
13.92,0.740329,0.098199,0.561568,0.47232
13.93,0.731288,0.097052,0.547416,0.475078
13.94,0.734634,0.096258,0.550055,0.477349
13.95,0.741885,0.094142,0.547816,0.491353
13.96,0.744389,0.094827,0.548045,0.494743
13.97,0.738764,0.09356,0.540016,0.49538
13.98,0.739659,0.116571,0.537259,0.494833
13.99,0.741232,0.116493,0.543891,0.489936
14.0,0.736362,0.13695,0.543926,0.477093
14.01,0.745895,0.142437,0.54367,0.490402
14.02,0.757922,0.14301,0.542917,0.509151
14.03,0.759714,0.14546,0.54445,0.509491
14.04,0.774051,0.152933,0.561871,0.509967
14.05,0.770945,0.159765,0.553672,0.512131
14.06,0.772368,0.161918,0.556513,0.510519
14.07,0.772292,0.161875,0.554876,0.512195
14.08,0.779128,0.161816,0.562029,0.514762
14.09,0.785593,0.160706,0.566883,0.51959
14.1,0.77634,0.159586,0.560732,0.512656
14.11,0.77331,0.159691,0.556413,0.512749
14.12,0.774446,0.161218,0.55706,0.513283
14.13,0.783455,0.165764,0.55913,0.523162
14.14,0.772959,0.168443,0.541301,0.525439
14.15,0.766326,0.170898,0.531146,0.525293
14.16,0.779733,0.168615,0.551249,0.52505
14.17,0.778836,0.168602,0.546423,0.528753
14.18,0.782013,0.168668,0.546787,0.533028
14.19,0.782876,0.168219,0.534991,0.546242
14.2,0.797022,0.169012,0.551457,0.550067
14.21,0.800949,0.169136,0.557947,0.549188
14.22,0.80358,0.179336,0.559146,0.548576
14.23,0.807182,0.182721,0.554501,0.557391
14.24,0.801825,0.211314,0.536251,0.557409
14.25,0.799147,0.211859,0.532928,0.556543
14.26,0.801005,0.212123,0.536392,0.555784
14.27,0.797517,0.212063,0.536689,0.55048
14.28,0.794906,0.212309,0.539361,0.543957
14.29,0.794154,0.214224,0.539353,0.542114
14.3,0.801037,0.214879,0.551101,0.540163
14.31,0.789755,0.214929,0.550875,0.523503
14.32,0.785344,0.215343,0.551867,0.515592
14.33,0.784617,0.21559,0.550613,0.515722
14.34,0.770931,0.218157,0.528648,0.516984
14.35,0.761273,0.217688,0.518731,0.5129
14.36,0.764107,0.217322,0.519641,0.516337
14.37,0.763315,0.218798,0.520836,0.51333
14.38,0.750696,0.21873,0.505153,0.510414
14.39,0.760201,0.219249,0.519784,0.509569
14.4,0.764022,0.218946,0.528668,0.506264
14.41,0.749135,0.218124,0.524193,0.488719
14.42,0.743087,0.218136,0.528849,0.47425
14.43,0.74312,0.218374,0.531187,0.471573
14.44,0.745028,0.218431,0.534843,0.470423
14.45,0.732651,0.218293,0.53174,0.454289
14.46,0.729975,0.21881,0.532078,0.44931
14.47,0.724093,0.218878,0.52886,0.44352
14.48,0.717019,0.203177,0.525645,0.44332
14.49,0.730472,0.203804,0.540554,0.447051
14.5,0.723923,0.186076,0.543539,0.440461
14.51,0.706753,0.178548,0.544045,0.414288
14.52,0.693479,0.180155,0.544221,0.390233
14.53,0.699291,0.180468,0.547624,0.395661
14.54,0.688344,0.176501,0.529248,0.403189
14.55,0.684773,0.173329,0.52992,0.397563
14.56,0.687626,0.174089,0.527799,0.404907
14.57,0.686508,0.174079,0.52734,0.40361
14.58,0.678316,0.173508,0.519424,0.400258
14.59,0.675332,0.173937,0.524011,0.388886
14.6,0.680617,0.173647,0.530696,0.389164
14.61,0.682093,0.173792,0.532587,0.389098
14.62,0.682784,0.17328,0.531487,0.392033
14.63,0.694752,0.173644,0.550312,0.386891
14.64,0.702406,0.172306,0.556721,0.392106
14.65,0.697302,0.171242,0.549738,0.393313
14.66,0.687251,0.172251,0.535294,0.3951
14.67,0.683229,0.1726,0.539758,0.38167
14.68,0.679479,0.172657,0.546558,0.364905
14.69,0.672207,0.173434,0.551973,0.342213
14.7,0.653631,0.173428,0.532093,0.337689
14.71,0.649413,0.173147,0.5295,0.333747
14.72,0.643565,0.163073,0.528499,0.329047
14.73,0.645665,0.158797,0.53831,0.319202
14.74,0.649779,0.119253,0.537837,0.344563
14.75,0.647134,0.117274,0.531755,0.349666
14.76,0.641334,0.11062,0.529829,0.344027
14.77,0.633967,0.111649,0.529374,0.330472
14.78,0.632069,0.112752,0.520002,0.34117
14.79,0.620044,0.109221,0.505508,0.342034
14.8,0.608734,0.111188,0.490107,0.343495
14.81,0.611003,0.109123,0.495198,0.340875
14.82,0.615546,0.110307,0.49262,0.352214
14.83,0.632801,0.10953,0.510035,0.358196
14.84,0.646208,0.101162,0.523415,0.365223
14.85,0.650989,0.101005,0.526082,0.369894
14.86,0.656267,0.10079,0.537245,0.363175
14.87,0.654245,0.098925,0.536304,0.361427
14.88,0.66198,0.099839,0.54188,0.3669
14.89,0.642289,0.10026,0.514064,0.371782
14.9,0.648724,0.10189,0.52162,0.371987
14.91,0.652255,0.102686,0.52696,0.370412
14.92,0.649844,0.102776,0.522409,0.37259
14.93,0.655809,0.102675,0.520635,0.385334
14.94,0.656271,0.102759,0.521361,0.385117
14.95,0.657888,0.107188,0.522475,0.385159
14.96,0.654166,0.108325,0.520777,0.380775
14.97,0.657763,0.108911,0.525665,0.380089
14.98,0.67143,0.110026,0.54202,0.380692
14.99,0.660374,0.109252,0.530703,0.377508
15.0,0.661486,0.108718,0.530228,0.380266
15.01,0.664558,0.109867,0.530105,0.385429
15.02,0.664677,0.109479,0.530328,0.385438
15.03,0.675834,0.112607,0.546488,0.381342
15.04,0.680485,0.113274,0.55838,0.372077
15.05,0.681491,0.113015,0.557008,0.376032
15.06,0.685123,0.111766,0.562053,0.375497
15.07,0.691879,0.113286,0.564084,0.384281
15.08,0.711037,0.113723,0.5815,0.393062
15.09,0.712574,0.113721,0.579032,0.399438
15.1,0.711213,0.112993,0.572499,0.406573
15.11,0.721759,0.115592,0.570029,0.427366
15.12,0.728156,0.115984,0.578107,0.427261
15.13,0.715296,0.112997,0.56761,0.420356
15.14,0.713838,0.11643,0.56734,0.417294
15.15,0.716221,0.115824,0.566324,0.422888
15.16,0.719207,0.114005,0.567751,0.426522
15.17,0.72594,0.113723,0.576947,0.425662
15.18,0.719071,0.113355,0.568336,0.425686
15.19,0.71472,0.115994,0.562243,0.425739
15.2,0.724202,0.119625,0.574457,0.424451
15.21,0.738579,0.120388,0.592193,0.424632
15.22,0.737376,0.119673,0.591887,0.423169
15.23,0.7341,0.119237,0.592441,0.416771
15.24,0.723041,0.120088,0.592244,0.397007
15.25,0.717983,0.119222,0.588962,0.392949
15.26,0.728861,0.11853,0.592549,0.407523
15.27,0.734209,0.120181,0.598215,0.408361
15.28,0.730318,0.119895,0.598831,0.400489
15.29,0.732371,0.119489,0.599094,0.40395
15.3,0.733012,0.115302,0.601786,0.402324
15.31,0.756428,0.115365,0.625605,0.409259
15.32,0.761407,0.114981,0.636357,0.401957
15.33,0.754518,0.113083,0.623492,0.409594
15.34,0.749147,0.114667,0.612433,0.415932
15.35,0.751291,0.114633,0.611742,0.420796
15.36,0.760964,0.114656,0.624635,0.419227
15.37,0.764235,0.114867,0.629142,0.418379
15.38,0.756907,0.114806,0.622791,0.414558
15.39,0.7612,0.117184,0.624204,0.419598
15.4,0.753958,0.114268,0.613574,0.422992
15.41,0.765128,0.119333,0.619955,0.432246
15.42,0.770857,0.119528,0.624021,0.436499
15.43,0.766233,0.120201,0.617651,0.437232
15.44,0.773598,0.12405,0.607124,0.463105
15.45,0.78559,0.129306,0.615664,0.470519
15.46,0.786811,0.128864,0.619894,0.467116
15.47,0.788977,0.12866,0.622219,0.467734
15.48,0.77716,0.128287,0.603332,0.47277
15.49,0.780229,0.130638,0.596442,0.485746
15.5,0.78161,0.130286,0.598177,0.485925
15.51,0.78155,0.130726,0.598599,0.485191
15.52,0.787828,0.133041,0.605856,0.485707
15.53,0.775117,0.128275,0.58822,0.488211
15.54,0.771297,0.13057,0.580448,0.490846
15.55,0.773524,0.13038,0.581481,0.493174
15.56,0.778757,0.129998,0.591992,0.488986
15.57,0.77782,0.13002,0.599146,0.478667
15.58,0.761182,0.12878,0.58118,0.474386
15.59,0.760452,0.134189,0.576839,0.47701
15.6,0.763397,0.134206,0.581476,0.476078
15.61,0.750217,0.137035,0.580991,0.45442
15.62,0.743118,0.136346,0.573127,0.452945
15.63,0.740945,0.132775,0.57174,0.452198
15.64,0.741975,0.132509,0.576948,0.447326
15.65,0.7385,0.132387,0.579943,0.437631
15.661,0.733264,0.131674,0.575209,0.435283
15.67,0.724043,0.13346,0.560824,0.438067
15.68,0.725557,0.135255,0.561782,0.438793
15.69,0.743125,0.135573,0.577966,0.447001
15.7,0.750507,0.131965,0.582885,0.453973
15.71,0.737407,0.130525,0.566072,0.454197
15.72,0.742383,0.130759,0.573028,0.453513
15.73,0.739333,0.130761,0.564688,0.458959
15.74,0.754647,0.128935,0.581347,0.463576
15.75,0.765056,0.128647,0.586029,0.47469
15.76,0.756113,0.129613,0.582049,0.464894
15.77,0.760885,0.129989,0.576047,0.479811
15.78,0.777375,0.131198,0.58839,0.490812
15.79,0.79291,0.130451,0.608853,0.490903
15.8,0.80076,0.133111,0.618827,0.49046
15.81,0.793339,0.141357,0.602158,0.4968
15.82,0.800371,0.14159,0.591643,0.520101
15.83,0.798108,0.141522,0.591602,0.516677
15.84,0.78905,0.141136,0.591083,0.503291
15.85,0.789365,0.141975,0.595449,0.498378
15.86,0.772692,0.142757,0.572496,0.49892
15.87,0.78317,0.14191,0.582506,0.503887
15.88,0.786634,0.141434,0.586875,0.504348
15.89,0.7808,0.141487,0.585258,0.497094
15.9,0.782965,0.141487,0.582919,0.50321
15.91,0.777535,0.137155,0.575926,0.504042
15.92,0.776858,0.142137,0.576857,0.500541
15.93,0.772306,0.140512,0.579514,0.490791
15.94,0.768005,0.139476,0.589961,0.471513
15.95,0.768519,0.127684,0.583426,0.483667
15.96,0.771903,0.125616,0.584942,0.487748
15.97,0.768694,0.12544,0.581091,0.487329
15.98,0.77106,0.125157,0.587982,0.482853
15.99,0.773386,0.12449,0.593928,0.479456
16.0,0.773397,0.128478,0.595115,0.476943
16.01,0.772245,0.133026,0.597327,0.471029
16.02,0.772736,0.131948,0.595622,0.474283
16.03,0.769252,0.133288,0.593483,0.470916
16.04,0.782411,0.139225,0.600908,0.481344
16.05,0.783844,0.140015,0.606816,0.476005
16.06,0.775494,0.140001,0.595747,0.476316
16.07,0.780209,0.139905,0.589082,0.492073
16.08,0.779991,0.139956,0.589343,0.491398
16.09,0.784724,0.137368,0.60434,0.481347
16.1,0.788725,0.137397,0.611628,0.478665
16.11,0.791815,0.132955,0.61527,0.480351
16.12,0.791837,0.132919,0.616275,0.479107
16.13,0.794718,0.135201,0.618926,0.479822
16.14,0.785455,0.133714,0.607241,0.479915
16.15,0.784818,0.13384,0.605892,0.480543
16.16,0.786957,0.133908,0.605232,0.484833
16.17,0.796677,0.131729,0.607117,0.49875
16.18,0.804359,0.130729,0.616955,0.499269
16.19,0.792416,0.128413,0.603915,0.49671
16.2,0.78479,0.128273,0.594842,0.495585
16.21,0.787711,0.127668,0.590847,0.505065
16.22,0.789272,0.125449,0.591872,0.506853
16.23,0.786484,0.125171,0.591156,0.503413
16.24,0.771675,0.125454,0.575209,0.498876
16.25,0.765096,0.124896,0.571637,0.492954
16.26,0.766242,0.123686,0.574132,0.492139
16.27,0.772509,0.122067,0.592984,0.479833
16.28,0.752622,0.12109,0.578716,0.465688
16.29,0.736937,0.121014,0.559942,0.463569
16.3,0.72877,0.119898,0.548124,0.465071
16.31,0.716581,0.106594,0.543336,0.454876
16.32,0.708015,0.10435,0.543332,0.441799
16.33,0.708289,0.104002,0.542059,0.44388
16.34,0.708541,0.104325,0.541283,0.445151
16.35,0.713714,0.10143,0.548007,0.445856
16.361,0.73341,0.101065,0.573479,0.445867
16.37,0.720527,0.101817,0.557242,0.445279
16.38,0.721839,0.101153,0.557604,0.447099
16.39,0.732136,0.099023,0.565039,0.454916
16.4,0.728224,0.105916,0.564973,0.447099
16.41,0.725744,0.10448,0.563452,0.445319
16.42,0.723655,0.10118,0.560502,0.446404
16.43,0.722083,0.101583,0.556832,0.448357
16.44,0.718152,0.103731,0.551817,0.447749
16.45,0.706856,0.102469,0.555421,0.425033
16.46,0.70331,0.103522,0.553296,0.421654
16.47,0.717932,0.102552,0.572072,0.421478
16.48,0.720339,0.103201,0.576086,0.419955
16.49,0.71143,0.107909,0.568916,0.413308
16.5,0.717194,0.10843,0.565734,0.427265
16.51,0.721725,0.105413,0.563255,0.43877
16.52,0.720365,0.104913,0.557094,0.444483
16.53,0.741667,0.107279,0.584763,0.443411
16.54,0.730468,0.102043,0.578729,0.433871
16.55,0.723624,0.100757,0.571428,0.432376
16.56,0.724397,0.100757,0.569918,0.435651
16.57,0.724221,0.100783,0.577971,0.424605
16.58,0.726743,0.100989,0.579194,0.427189
16.59,0.710332,0.100012,0.558168,0.427806
16.6,0.702565,0.102563,0.547291,0.428429
16.61,0.699124,0.102149,0.543617,0.427575
16.62,0.703822,0.103044,0.548813,0.42843
16.63,0.702332,0.1009,0.547767,0.427832
16.64,0.725196,0.100865,0.574698,0.430647
16.65,0.733215,0.100865,0.585255,0.430009
16.66,0.729213,0.101987,0.58492,0.423343
16.67,0.719823,0.101671,0.583834,0.40859
16.68,0.727853,0.100396,0.589254,0.415296
16.69,0.733603,0.100991,0.603871,0.404121
16.7,0.739385,0.098732,0.612673,0.401962
16.71,0.738011,0.099032,0.617849,0.3913
16.72,0.739473,0.100275,0.612818,0.401523
16.73,0.745535,0.101547,0.619094,0.402782
16.74,0.744558,0.102124,0.618811,0.401261
16.75,0.758236,0.103743,0.634449,0.402037
16.76,0.763574,0.105816,0.632486,0.414498
16.77,0.756052,0.107412,0.620788,0.417972
16.78,0.765637,0.107117,0.63091,0.420332
16.79,0.772369,0.10941,0.638587,0.420464
16.8,0.772598,0.106527,0.635593,0.426123
16.81,0.774188,0.109475,0.629307,0.437441
16.82,0.770432,0.109593,0.63337,0.424733
16.83,0.765558,0.10867,0.633111,0.416462
16.84,0.767351,0.109295,0.635941,0.415284
16.85,0.759427,0.110849,0.628284,0.411948
