time_seconds,total_vibration,rms_x,rms_y,rms_z
0.419,0.008537,0.004941,0.004907,0.004939
0.429,0.008153,0.004243,0.005011,0.004832
0.439,0.008056,0.003506,0.005379,0.004866
0.449,0.008839,0.003540,0.006529,0.004792
0.459,0.008865,0.003539,0.006493,0.004889
0.469,0.008606,0.003256,0.006199,0.005004
0.479,0.008405,0.003205,0.006007,0.004928
0.489,0.008302,0.002899,0.006033,0.004911
0.499,0.008254,0.002862,0.006032,0.004853
0.509,0.008222,0.002875,0.005948,0.004893
0.519,0.007868,0.002870,0.005806,0.004468
0.529,0.008062,0.003275,0.005826,0.004508
0.539,0.008400,0.004143,0.005752,0.004507
0.549,0.008652,0.004131,0.006127,0.004501
0.559,0.008557,0.004125,0.006010,0.004480
0.569,0.008353,0.004494,0.005550,0.004334
0.579,0.008402,0.004759,0.005582,0.004097
0.589,0.008279,0.004724,0.005454,0.004059
0.599,0.008251,0.004640,0.005502,0.004035
0.609,0.008615,0.005198,0.005379,0.004274
0.619,0.008538,0.005205,0.005403,0.004075
0.629,0.008788,0.005405,0.005428,0.004308
0.639,0.009375,0.005597,0.004707,0.005866
0.649,0.008942,0.005464,0.003870,0.005926
0.659,0.009232,0.005479,0.004733,0.005728
0.669,0.009120,0.005494,0.004653,0.005598
0.679,0.009199,0.005648,0.004638,0.005587
0.689,0.009212,0.005736,0.004577,0.005569
0.699,0.009384,0.005838,0.004727,0.005624
0.709,0.009577,0.006107,0.004796,0.005604
0.719,0.009996,0.006472,0.005031,0.005721
0.729,0.009961,0.006445,0.005024,0.005697
0.739,0.010774,0.007273,0.005149,0.006055
0.749,0.010898,0.007551,0.004676,0.006315
0.759,0.011015,0.007702,0.004653,0.006352
0.769,0.011184,0.007742,0.004783,0.006502
0.779,0.011016,0.007496,0.004670,0.006585
0.789,0.012376,0.007709,0.006831,0.006863
0.799,0.012598,0.007689,0.007285,0.006820
0.809,0.012932,0.007659,0.007287,0.007449
0.819,0.015365,0.010010,0.009039,0.007362
0.824,0.015301,0.009957,0.009231,0.007053
0.838,0.039232,0.021419,0.031852,0.008114
0.848,0.045554,0.028356,0.034507,0.008965
0.858,0.057302,0.028439,0.038406,0.031619
0.868,0.058352,0.028475,0.038423,0.033434
0.878,0.058593,0.028709,0.038464,0.033607
0.888,0.059949,0.029566,0.038780,0.034870
0.898,0.061032,0.031603,0.038796,0.034943
0.908,0.061053,0.031634,0.038791,0.034957
0.918,0.061403,0.032216,0.038757,0.035077
0.928,0.062038,0.032833,0.038834,0.035534
0.938,0.062329,0.032843,0.038841,0.036023
0.948,0.064139,0.032799,0.041789,0.035940
0.958,0.064613,0.033265,0.042039,0.036068
0.968,0.064887,0.033251,0.042458,0.036084
0.978,0.064934,0.033257,0.042544,0.036060
0.988,0.064818,0.033170,0.042411,0.036089
0.998,0.065011,0.033591,0.042377,0.036086
1.008,0.066196,0.035147,0.043028,0.035989
1.018,0.067398,0.034922,0.044346,0.036828
1.028,0.069354,0.038106,0.044413,0.037221
1.038,0.064383,0.037827,0.036697,0.036981
1.048,0.066398,0.034471,0.043180,0.036822
1.058,0.057511,0.035494,0.040276,0.020629
1.068,0.066166,0.043986,0.045792,0.018609
1.078,0.078297,0.050913,0.056524,0.018529
1.088,0.078479,0.050398,0.057755,0.016834
1.098,0.085394,0.058978,0.058136,0.020834
1.108,0.102778,0.074460,0.067721,0.020808
1.118,0.108278,0.077255,0.072098,0.023615
1.128,0.109798,0.078470,0.072886,0.024203
1.138,0.123829,0.096050,0.074232,0.024445
1.148,0.143303,0.116824,0.078827,0.025965
1.158,0.155831,0.123458,0.090240,0.029969
1.168,0.158311,0.123607,0.092561,0.034875
1.178,0.167880,0.135238,0.092690,0.036095
1.188,0.192335,0.163686,0.094078,0.036730
1.198,0.214144,0.183947,0.100135,0.044652
1.208,0.227610,0.193472,0.110384,0.046799
1.218,0.233123,0.194275,0.119708,0.047681
1.228,0.238728,0.196071,0.126936,0.049336
1.238,0.259614,0.216639,0.127524,0.064845
1.248,0.327586,0.290464,0.136740,0.065157
1.258,0.384276,0.346099,0.147772,0.077764
1.268,0.442961,0.388901,0.189062,0.096053
1.278,0.510608,0.435210,0.243060,0.110611
1.288,0.581782,0.472093,0.307015,0.146080
1.298,0.645512,0.502989,0.363831,0.176960
1.308,0.702101,0.535328,0.407405,0.200975
1.318,0.758139,0.567063,0.445365,0.234232
1.328,0.793892,0.599709,0.449794,0.261343
1.338,0.811892,0.614777,0.453154,0.275445
1.348,0.832859,0.611049,0.494243,0.275675
1.358,0.895545,0.621909,0.572726,0.295323
1.368,0.981384,0.652334,0.651108,0.337094
1.378,1.016830,0.673154,0.669286,0.364503
1.388,1.032420,0.674423,0.669697,0.403177
1.398,1.072794,0.672552,0.723350,0.418719
1.408,1.204624,0.738513,0.844128,0.439506
1.418,1.362197,0.822102,0.958305,0.511254
1.428,1.398127,0.841038,0.963624,0.564662
1.438,1.416273,0.838964,0.978116,0.587586
1.448,1.466677,0.851010,1.040093,0.587478
1.458,1.562672,0.916348,1.108318,0.611459
1.468,1.591281,0.926947,1.115236,0.655129
1.478,1.604187,0.919089,1.138958,0.656859
1.488,1.751918,1.050660,1.227942,0.676377
1.498,1.862493,1.133982,1.293407,0.714186
1.508,1.840728,1.119291,1.277765,0.709072
1.518,2.007086,1.263387,1.385112,0.716739
1.528,2.165445,1.377004,1.501807,0.733204
1.538,2.157810,1.370047,1.499237,0.728974
1.548,2.253263,1.428912,1.572004,0.751138
1.558,2.364338,1.504236,1.654079,0.769020
1.568,2.337678,1.494038,1.631604,0.755285
1.578,2.380938,1.522641,1.666443,0.757230
1.588,2.486716,1.591774,1.751535,0.762979
1.598,2.476504,1.591705,1.736141,0.765090
1.608,2.493888,1.627025,1.731006,0.758870
1.618,2.526086,1.661597,1.736075,0.778623
1.628,2.516216,1.655574,1.730722,0.771375
1.638,2.627583,1.811132,1.744917,0.761091
1.648,2.725495,1.914872,1.750381,0.835318
1.658,2.666823,1.881341,1.696349,0.833608
1.668,2.805112,2.056018,1.728775,0.807948
1.678,3.014792,2.195252,1.878770,0.860269
1.688,2.922833,2.129664,1.810476,0.854202
1.698,3.277485,2.391902,2.023164,0.963080
1.708,3.383281,2.395981,2.116133,1.108084
1.718,3.395209,2.461525,2.053707,1.118312
1.731,3.410811,2.396569,2.000257,1.374431
1.738,3.816090,2.764709,2.086940,1.601127
1.748,3.990062,2.921600,2.198992,1.596648
1.758,3.990095,2.905381,2.139940,1.703018
1.768,4.296854,3.168454,2.335069,1.723749
1.778,4.396346,3.172536,2.337777,1.948761
1.788,4.578904,3.412214,2.349905,1.949641
1.798,4.678259,3.460960,2.362765,2.079712
1.808,4.759385,3.533412,2.321131,2.186115
1.818,4.867279,3.667857,2.333679,2.188873
1.828,4.943783,3.674576,2.349261,2.327972
1.838,5.121921,3.813267,2.505989,2.326605
1.848,5.294782,3.809772,2.741581,2.450323
1.858,5.321957,3.846679,2.741698,2.451403
1.868,5.430912,3.819623,2.776098,2.683014
1.878,5.453491,3.746946,2.686145,2.913002
1.888,5.519552,3.847287,2.681253,2.911136
1.898,5.408491,3.679581,2.489602,3.084532
1.908,5.690072,4.041935,2.595967,3.049694
1.918,5.669422,3.970658,2.593022,3.106840
1.928,5.752820,4.132791,2.660013,2.989867
1.938,5.661128,3.944275,2.630008,3.094208
1.948,5.780669,3.997014,2.510764,3.337076
1.958,5.854890,4.073722,2.628955,3.282244
1.968,5.704771,3.959261,2.440610,3.303345
1.978,5.777503,4.076010,2.462925,3.271037
1.988,5.923908,3.967551,2.663550,3.500960
1.998,6.028029,4.072289,2.834361,3.423448
2.008,6.063726,4.127807,2.904780,3.360393
2.018,5.962964,3.991627,2.869713,3.374700
2.028,6.684313,4.632589,3.517383,3.293504
2.038,6.632817,4.481905,3.613352,3.294005
2.048,6.759537,4.799579,3.536195,3.186018
2.058,6.798516,4.842626,3.540406,3.199112
2.068,6.902220,4.923603,3.777738,3.021170
2.078,6.942246,5.058458,3.792492,2.867716
2.088,7.035871,5.064827,3.955652,2.864233
2.098,7.103668,5.226613,4.031423,2.625308
2.108,6.859767,4.963831,3.921911,2.652431
2.118,7.489752,5.460713,4.433633,2.572916
2.128,7.441396,5.331062,4.484298,2.616338
2.138,7.529345,5.482814,4.601433,2.335939
2.148,7.342234,5.356950,4.579157,2.059807
2.158,7.427738,5.450576,4.612968,2.045248
2.168,7.466903,5.447496,4.638560,2.136162
2.178,7.651502,5.635128,4.794862,1.949385
2.188,7.421753,5.527884,4.650233,1.703010
2.198,7.431183,5.547260,4.644641,1.696380
2.208,7.492877,5.593418,4.632077,1.844112
2.218,7.688096,5.811583,4.711459,1.770447
2.228,7.069417,5.331476,4.257175,1.851616
2.238,7.137676,5.452207,4.200363,1.891246
2.248,7.084256,5.293009,4.159970,2.205762
2.258,7.143770,5.250330,4.314584,2.202691
2.268,7.076668,5.361218,4.073773,2.177373
2.278,6.947291,5.231722,4.022630,2.170804
2.288,7.318880,5.476386,4.343738,2.169595
2.298,7.236927,5.412204,4.277633,2.187012
2.308,7.567184,5.575678,4.640102,2.154890
2.318,7.035310,5.209705,4.206993,2.157722
2.328,6.998906,5.210719,4.150687,2.145899
2.338,7.456438,5.537914,4.508327,2.145917
2.348,7.467797,5.506029,4.574845,2.126601
2.358,7.620240,5.653160,4.638821,2.142703
2.368,7.554657,5.581309,4.600442,2.181232
2.378,7.542837,5.560161,4.593164,2.209489
2.388,7.653545,5.623580,4.637723,2.333160
2.398,7.820039,5.649489,4.877932,2.332824
2.408,7.745316,5.608089,4.856162,2.226424
2.418,7.599038,5.438906,4.798871,2.265947
2.428,8.181737,5.850507,5.283790,2.189510
2.438,8.124793,5.766688,5.294069,2.174950
2.448,8.233784,5.856223,5.466771,1.901123
2.458,8.216041,5.879281,5.352278,2.071354
2.468,8.344583,5.868826,5.558208,2.072506
2.478,8.452547,5.923378,5.614081,2.200279
2.488,8.344688,5.780220,5.601936,2.200268
2.498,8.352216,5.786572,5.608837,2.194550
2.508,8.137384,5.697006,5.376727,2.202714
2.518,8.416624,5.967101,5.503564,2.223521
2.528,8.590842,6.110727,5.598438,2.262539
2.538,8.409966,5.852063,5.590802,2.285569
2.548,8.504264,5.994272,5.592075,2.262719
2.558,8.317601,5.824189,5.478077,2.291719
2.568,8.422230,5.912742,5.601930,2.142851
2.578,8.738082,6.170335,5.814089,2.115988
2.588,8.786873,6.093528,6.042778,1.887564
2.598,8.818575,6.256241,5.917651,1.899508
2.608,8.786336,6.206822,5.903230,1.956253
2.618,8.852376,6.196677,6.027562,1.906369
2.628,8.921161,6.327644,5.992649,1.906881
2.638,8.959406,6.343381,6.007985,1.984084
2.648,8.891294,6.314716,5.946087,1.955381
2.658,8.940414,6.396209,5.995403,1.753473
2.668,8.764400,6.245813,5.883323,1.786346
2.678,9.020325,6.476726,6.092593,1.516112
2.688,8.999169,6.659233,5.860293,1.515464
2.698,9.075526,6.529079,6.114117,1.534234
2.708,9.374136,6.813091,6.242894,1.575589
2.718,9.107527,6.596273,6.080995,1.567715
2.728,8.970289,6.401573,6.108605,1.473391
2.738,9.141955,6.775426,5.965119,1.444400
2.748,9.039500,6.700725,5.880324,1.494869
2.758,9.258121,6.707908,6.219582,1.426033
2.768,9.337914,6.862145,6.173003,1.414790
2.778,8.861805,6.511418,5.847506,1.392729
2.788,8.691809,6.511425,5.599192,1.340874
2.798,8.557384,6.368270,5.560982,1.322661
2.808,8.571772,6.377843,5.585655,1.264455
2.818,8.530540,6.399151,5.493739,1.280550
2.828,7.945698,5.860594,5.208788,1.286889
2.838,7.988664,5.917880,5.252751,1.098209
2.848,7.856733,5.865708,5.109242,1.103344
2.858,7.755421,5.754207,5.083340,1.093299
2.868,7.762314,5.736677,5.128762,1.019733
2.878,7.433791,5.486353,4.912384,1.014717
2.888,7.193581,5.261467,4.798352,1.019996
2.898,6.959740,5.257995,4.446701,1.009117
2.908,6.631511,4.877045,4.373160,1.032879
2.918,6.569563,4.814839,4.335992,1.084281
2.928,6.581937,4.968620,4.181939,1.070559
2.938,5.853731,4.258418,3.859161,1.113069
2.948,5.779097,4.027083,4.005137,1.067448
2.958,5.663099,4.070504,3.789968,1.066688
2.968,5.518920,3.874075,3.779899,1.078141
2.978,5.471472,3.786188,3.791827,1.106270
2.988,5.510388,3.786866,3.836664,1.141944
2.998,5.527287,3.709320,3.912420,1.218532
3.008,5.391896,3.584376,3.844193,1.202899
3.018,5.413154,3.607624,3.854830,1.194806
3.028,5.334311,3.639747,3.710849,1.198633
3.038,5.154112,3.526029,3.563847,1.196239
3.048,5.025388,3.300606,3.590433,1.212154
3.058,5.061302,3.319331,3.626550,1.202894
3.068,5.009221,3.415577,3.456404,1.216308
3.078,4.909415,3.294475,3.418248,1.250746
3.088,4.789620,3.112051,3.417127,1.256520
3.098,4.806463,3.093900,3.463597,1.238290
3.108,4.680401,3.030728,3.384723,1.124495
3.118,4.595036,2.897056,3.409859,1.046084
3.128,4.428454,2.634238,3.404079,1.041270
3.138,4.390079,2.624714,3.371612,1.007919
3.148,4.390115,2.804829,3.227725,0.993898
3.158,4.138387,2.838151,2.838789,1.006193
3.168,3.828590,2.610859,2.578659,1.091800
3.178,3.701747,2.422877,2.601365,1.032231
3.188,3.782433,2.465981,2.670644,1.045658
3.198,3.602029,2.485928,2.414448,0.982453
3.208,3.492046,2.370488,2.359543,1.003856
3.218,3.404868,2.193445,2.405826,0.996959
3.228,3.282454,2.096511,2.302510,1.038072
3.238,3.340741,2.129881,2.359623,1.027781
3.248,3.260677,2.141989,2.222072,1.051803
3.258,3.111663,2.083370,2.058117,1.051748
3.268,3.003789,1.926528,2.055652,1.041890
3.278,2.736331,1.727934,1.885533,0.972891
3.288,2.701245,1.706222,1.859088,0.964014
3.298,2.618710,1.725238,1.718551,0.963211
3.308,2.567241,1.724987,1.643019,0.956890
3.318,2.541818,1.719037,1.622473,0.934520
3.328,2.604484,1.690083,1.744332,0.940352
3.338,2.571619,1.617214,1.790034,0.890854
3.348,2.351024,1.256868,1.791368,0.859416
3.358,2.013969,0.640077,1.755521,0.751344
3.368,2.043427,0.650451,1.828278,0.640239
3.378,2.058313,0.681803,1.834286,0.638115
3.388,1.964112,0.631966,1.752836,0.621223
3.398,1.951006,0.625979,1.742434,0.615223
3.408,1.944676,0.676280,1.728793,0.579383
3.418,1.865908,0.711433,1.633056,0.555523
3.428,1.985119,0.774539,1.693370,0.687957
3.438,1.816119,0.665026,1.541569,0.692528
3.448,1.793290,0.642292,1.529425,0.681329
3.458,1.783006,0.632643,1.520901,0.682446
3.468,1.745600,0.609365,1.487974,0.679504
3.478,1.759111,0.632208,1.500407,0.666006
3.488,1.776188,0.673115,1.501568,0.668622
3.498,1.826205,0.831089,1.477091,0.680086
3.508,1.988710,1.017708,1.563478,0.689040
3.518,2.012079,1.137807,1.479288,0.752039
3.528,2.133241,1.135512,1.635254,0.766337
3.538,2.057784,1.134262,1.506624,0.823414
3.548,2.055855,1.139357,1.486234,0.848242
3.558,2.068321,1.171061,1.478732,0.848480
3.568,2.045987,1.223754,1.399788,0.853863
3.578,2.084610,1.292904,1.370717,0.891701
3.588,2.136375,1.334282,1.376807,0.942439
3.598,2.209432,1.336413,1.489180,0.936981
3.608,2.193193,1.331066,1.459686,0.952719
3.618,2.207449,1.354510,1.453670,0.961757
3.628,2.186565,1.419172,1.412292,0.878892
3.638,2.310003,1.514149,1.499472,0.891655
3.648,2.405084,1.522420,1.592838,0.964123
3.658,2.535305,1.499474,1.801997,0.965482
3.668,2.551771,1.543631,1.794289,0.953554
3.678,2.589270,1.656040,1.749101,0.949997
3.688,2.870108,1.760605,1.989443,1.086236
3.698,3.002264,1.731387,2.084915,1.291905
3.708,2.937943,1.656095,2.054200,1.291944
3.718,2.912854,1.596908,2.057537,1.304279
3.728,2.782174,1.591946,1.851114,1.334008
3.738,2.809857,1.637988,1.853348,1.333191
3.748,2.902954,1.689057,1.950213,1.330751
3.758,3.044862,1.665363,2.166645,1.342909
3.768,3.038462,1.619025,2.171226,1.377239
3.778,3.100751,1.622508,2.265612,1.359825
3.788,3.199467,1.668546,2.304379,1.463689
3.798,3.207866,1.659055,2.244347,1.581407
3.808,3.252979,1.733998,2.261115,1.569228
3.818,3.271470,1.789227,2.241060,1.574431
3.828,3.293323,1.794167,2.244416,1.609205
3.838,3.362134,1.741305,2.360971,1.642442
3.848,3.283895,1.690781,2.310577,1.608248
3.858,3.217231,1.783529,2.142545,1.605958
3.868,3.279322,1.818941,2.166354,1.659010
3.878,3.344630,1.740119,2.292859,1.703330
3.888,3.186061,1.644461,2.135177,1.699339
3.898,3.119352,1.733383,2.046735,1.592675
3.908,3.226086,1.844470,2.094764,1.617878
3.918,3.284738,1.867293,2.154366,1.631387
3.928,3.345670,1.939454,2.216001,1.587882
3.938,3.429489,2.029165,2.281601,1.561467
3.948,3.594645,2.104403,2.383472,1.676910
3.958,3.462463,2.108163,2.154832,1.703231
3.968,3.490795,2.195096,2.143942,1.664545
3.978,3.535389,2.259732,2.079451,1.751704
3.988,3.554781,2.154526,2.256646,1.703535
3.998,3.541834,2.219958,2.233125,1.621581
4.008,3.794613,2.323779,2.434149,1.753297
4.018,3.849880,2.277431,2.469389,1.880692
4.028,3.887210,2.367626,2.463339,1.853837
4.038,3.929693,2.483204,2.344542,1.944044
4.048,4.060541,2.512945,2.515937,1.960398
4.058,4.084373,2.510491,2.555255,1.962193
4.068,4.231251,2.508463,2.701698,2.076517
4.078,4.178786,2.566769,2.592004,2.038496
4.088,4.294298,2.689315,2.687715,1.996188
4.098,4.328618,2.615919,2.779425,2.041739
4.108,4.292529,2.563699,2.735345,2.090727
4.118,4.413778,2.694683,2.735738,2.176203
4.128,4.457624,2.661434,2.804990,2.217929
4.138,4.432829,2.656237,2.770793,2.217450
4.148,4.429397,2.622723,2.844121,2.156816
4.158,4.448544,2.623630,2.840510,2.199456
4.168,4.544424,2.782986,2.840843,2.199179
4.178,4.661199,2.696952,3.006337,2.327052
4.188,4.566127,2.723409,2.862097,2.289314
4.198,4.652735,2.777753,2.956752,2.278081
4.208,4.542378,2.673793,2.900232,2.252261
4.218,4.571723,2.844972,2.873501,2.133019
4.228,4.758618,2.795912,3.049473,2.351178
4.238,4.649627,2.740280,3.011125,2.245670
4.248,4.640464,2.795570,2.944195,2.247311
4.258,4.658838,2.715388,3.019099,2.283961
4.268,4.545774,2.809528,2.880906,2.114473
4.278,4.717125,2.792841,3.020630,2.308052
4.288,4.614034,2.705767,2.941952,2.305005
4.298,4.722402,2.794771,3.002931,2.339388
4.308,4.770813,2.772631,3.098613,2.339181
4.318,4.850666,2.812926,3.180225,2.345757
4.328,4.883189,2.818086,3.172125,2.416930
4.338,4.986263,2.869238,3.254438,2.457422
4.348,4.962441,2.785044,3.236018,2.529336
4.358,4.977920,2.860326,3.262405,2.440273
4.368,5.117874,2.748667,3.416793,2.638748
4.378,5.042842,2.866673,3.299350,2.515298
4.388,5.146291,2.876367,3.393299,2.587729
4.398,5.107915,2.898168,3.327997,2.572130
4.408,5.245722,2.880817,3.416134,2.747458
4.418,5.252121,2.874705,3.440305,2.735901
4.428,5.236672,2.812465,3.501696,2.692749
4.438,5.325090,2.853073,3.602559,2.690376
4.448,5.371524,2.772444,3.636786,2.817909
4.458,5.464624,2.966283,3.638196,2.797644
4.468,5.466819,2.834464,3.711398,2.842085
4.478,5.477959,2.959504,3.712927,2.731949
4.488,5.560133,2.925101,3.792138,2.824634
4.498,5.617127,2.990215,3.844604,2.798171
4.508,5.609633,3.025132,3.830248,2.765096
4.518,5.705289,2.959110,3.960039,2.848172
4.528,5.638070,2.982308,3.886237,2.791206
4.538,5.685362,2.977238,3.944714,2.810450
4.548,5.628891,2.978445,3.877994,2.788267
4.559,5.634064,2.993618,3.861740,2.804976
4.569,5.493476,2.969835,3.762211,2.684050
4.578,5.419030,2.813784,3.769832,2.690143
4.588,5.269423,2.784736,3.643824,2.595112
4.598,5.219039,2.708282,3.647887,2.568364
4.608,5.004220,2.707837,3.484103,2.360266
4.620,4.946962,2.609306,3.476992,2.361033
4.628,4.756833,2.614067,3.278178,2.246700
4.638,4.616582,2.491849,3.170908,2.246968
4.649,4.429589,2.468145,3.054911,2.048668
4.658,4.257462,2.289958,2.962698,2.025955
4.668,4.157040,2.294659,2.856612,1.963489
4.680,3.916279,2.074389,2.698746,1.936730
4.688,3.750357,2.080281,2.550181,1.798384
4.698,3.424637,1.872364,2.317116,1.689191
4.708,3.369276,1.867989,2.274813,1.639471
4.718,2.876678,1.685212,1.833027,1.440607
4.728,2.810641,1.630222,1.815393,1.395144
4.738,2.432539,1.397287,1.528427,1.276223
4.748,2.198072,1.412005,1.325024,1.040226
4.758,2.075928,1.271665,1.288937,1.015375
4.768,1.967608,1.218808,1.259038,0.894881
4.778,2.082946,1.296848,1.282382,1.006155
4.788,2.115594,1.282472,1.301170,1.066753
4.798,2.176489,1.311107,1.364557,1.075216
4.808,2.185460,1.356883,1.348479,1.056744
4.818,2.335077,1.406185,1.430664,1.195169
4.828,2.375209,1.365183,1.478776,1.261393
4.838,2.562435,1.654895,1.484329,1.274427
4.848,2.813818,1.732140,1.765162,1.342187
4.858,2.999607,1.874142,1.890321,1.382721
4.868,3.557519,1.997553,2.396539,1.709480
4.878,3.848927,2.359356,2.508826,1.718565
4.888,4.014142,2.369204,2.610858,1.919278
4.898,4.336977,2.520339,2.820606,2.121661
4.908,4.390492,2.664721,2.774373,2.116257
4.918,4.722293,2.657178,2.981219,2.520275
4.928,4.856374,2.864481,2.998120,2.527922
4.938,4.938233,2.874895,3.047561,2.614095
4.948,5.186831,2.973251,3.216649,2.777798
4.958,5.318289,3.012184,3.210710,2.983671
4.968,5.483151,3.106282,3.338150,3.045111
4.978,5.464988,3.126044,3.322683,3.008940
4.988,5.721703,3.275386,3.400482,3.232097
4.998,5.774590,3.264928,3.445647,3.288412
5.008,5.799923,3.260309,3.445463,3.337405
5.018,5.743519,3.267173,3.427528,3.250484
5.028,5.692132,3.279183,3.434392,3.138833
5.038,5.622111,3.169778,3.420262,3.140454
5.048,5.645273,3.248960,3.289266,3.239460
5.058,5.659558,3.193419,3.258482,3.348876
5.068,5.284982,3.127219,2.917423,3.104865
5.078,5.158049,2.958501,2.877306,3.094165
5.088,5.149873,2.983038,2.855846,3.076820
5.098,4.766127,2.866962,2.663793,2.720423
5.108,4.634879,2.692794,2.719063,2.614891
5.118,4.463065,2.739131,2.491383,2.491811
5.128,4.351396,2.609598,2.445098,2.479140
5.138,4.128303,2.601178,2.414295,2.109014
5.148,3.972755,2.488975,2.248947,2.128386
5.158,4.007404,2.511239,2.331805,2.077414
5.168,3.660672,2.423087,2.169304,1.680265
5.178,3.664659,2.332229,2.298838,1.644924
5.188,3.392363,2.094429,2.133218,1.603395
5.198,3.378183,2.202151,1.982231,1.622779
5.208,3.428495,2.236220,1.999405,1.660203
5.218,3.409304,2.144350,2.056111,1.672581
5.228,3.362760,2.194125,2.012785,1.562905
5.238,3.444354,2.278772,2.088580,1.519412
5.248,3.479011,2.111304,2.207552,1.665120
5.258,3.445519,2.040382,2.212830,1.676851
5.268,3.452561,2.196485,2.123365,1.608400
5.278,3.549528,2.167803,2.194212,1.756477
5.288,3.572542,2.222626,2.177976,1.754824
5.298,3.716175,2.347390,2.264217,1.781303
5.308,3.801210,2.329633,2.262654,1.975449
5.318,3.809826,2.323858,2.282261,1.976294
5.328,3.767901,2.309608,2.322454,1.862525
5.338,3.872483,2.350176,2.469727,1.836639
5.348,3.777616,2.339208,2.367422,1.787121
5.358,3.778245,2.390114,2.318050,1.785815
5.368,3.896341,2.399366,2.415443,1.894769
5.378,3.991434,2.412719,2.490596,1.976680
5.388,4.078369,2.524572,2.538494,1.953376
5.398,4.116387,2.462188,2.643122,1.973875
5.408,4.065200,2.435231,2.625703,1.923847
5.418,4.039403,2.515643,2.560396,1.852752
5.428,4.065379,2.494804,2.548156,1.951965
5.438,4.064445,2.445532,2.593057,1.953237
5.448,4.012899,2.472717,2.526846,1.898441
5.458,4.080376,2.512870,2.578114,1.920490
5.468,4.024973,2.431587,2.554533,1.939626
5.478,3.963675,2.515489,2.516803,1.746063
5.488,4.036364,2.455526,2.597811,1.874569
5.498,3.984196,2.425782,2.562128,1.850648
5.508,3.992176,2.475918,2.593421,1.755411
5.518,4.053064,2.476266,2.686041,1.755169
5.528,4.008463,2.416509,2.671284,1.758551
5.538,3.878354,2.399229,2.527578,1.701964
5.548,3.887632,2.434403,2.526418,1.674686
5.558,3.872333,2.359502,2.570871,1.678790
5.568,3.869735,2.343281,2.501525,1.796180
5.578,3.816876,2.341884,2.445717,1.761418
5.588,3.792537,2.326552,2.416952,1.768851
5.598,3.828443,2.411266,2.463513,1.665495
5.608,3.848962,2.368012,2.565030,1.621001
5.618,3.836429,2.279450,2.626889,1.619183
5.628,3.790197,2.293618,2.606613,1.520026
5.638,3.864276,2.315426,2.647709,1.600335
5.648,4.031170,2.234211,2.744538,1.930323
5.658,3.989169,2.355615,2.637251,1.846472
5.668,4.101434,2.374369,2.825576,1.788926
5.678,4.020396,2.201337,2.846979,1.792319
5.688,4.076435,2.325641,2.795087,1.842879
5.698,4.181172,2.250383,2.790592,2.151878
5.708,4.221487,2.407091,2.752970,2.109033
5.718,4.323595,2.357568,2.955956,2.097062
5.728,4.339499,2.444939,2.944654,2.045126
5.738,4.615917,2.454979,3.128421,2.343662
5.748,4.669079,2.606315,3.133504,2.277844
5.758,4.701840,2.562097,3.193582,2.311708
5.768,4.724871,2.675105,3.156962,2.280747
5.778,4.901155,2.688478,3.271083,2.468485
5.788,4.884943,2.740678,3.273445,2.374007
5.798,4.909170,2.673286,3.408976,2.309193
5.808,4.887947,2.746910,3.345700,2.269979
