time_seconds,total_vibration,rms_x,rms_y,rms_z
7.818,7.964821,3.90361,3.642669,5.910259
7.828,8.228388,4.042513,3.721715,6.12481
7.838,8.465557,4.156393,3.74516,6.353253
7.848,8.676758,4.236756,3.721615,6.594362
7.858,8.706313,4.247755,3.689273,6.644225
7.868,8.626617,4.165812,3.677239,6.59867
7.878,8.41539,4.014122,3.677006,6.417572
7.888,8.178416,3.879773,3.668362,6.194915
7.898,8.055057,3.817385,3.648209,6.082934
7.908,7.967763,3.764693,3.54528,6.061627
7.918,8.022989,3.727896,3.449588,6.210595
7.928,8.050759,3.771203,3.437466,6.227084
7.938,8.032032,3.786937,3.342926,6.244797
7.948,8.00701,3.78885,3.302101,6.233214
7.958,8.016158,3.787855,3.303099,6.245036
7.968,8.052872,3.794912,3.304326,6.287196
7.978,8.128476,3.823015,3.304029,6.367108
7.988,8.199347,3.812012,3.36564,6.431976
7.998,8.197446,3.762581,3.49265,6.390814
8.008,8.086831,3.654402,3.475622,6.321568
8.018,7.729533,3.414013,3.401469,6.043194
8.028,7.320706,3.156257,3.309664,5.716371
8.038,6.888414,2.995742,3.175871,5.328191
8.048,6.647558,2.945422,3.08421,5.099232
8.058,6.85594,3.037736,3.148882,5.278316
8.068,7.262235,3.242079,3.329103,5.580864
8.078,7.529536,3.323281,3.573497,5.734094
8.088,7.585161,3.263316,3.685375,5.770914
8.098,7.332229,3.102273,3.638613,5.558595
8.108,7.101958,3.0388,3.55951,5.341665
8.118,7.074712,3.084939,3.464079,5.341803
8.128,7.145577,3.149641,3.525671,5.358048
8.138,7.391641,3.283208,3.594859,5.561825
8.148,7.561096,3.347406,3.603393,5.742875
8.158,7.599255,3.348948,3.625491,5.778324
8.168,7.563608,3.320472,3.623243,5.749325
8.178,7.525004,3.323611,3.641448,5.684994
8.188,7.616322,3.412393,3.600146,5.779524
8.198,7.803145,3.536298,3.546071,5.984066
8.208,8.028077,3.675402,3.570409,6.180098
8.218,8.108603,3.741778,3.590709,6.233407
8.228,8.133038,3.744743,3.584879,6.266725
8.238,8.126454,3.748668,3.576663,6.260529
8.248,8.138841,3.768992,3.556021,6.276157
8.258,8.052688,3.77277,3.454188,6.219371
8.268,7.899095,3.702168,3.335565,6.12892
8.278,7.949394,3.782577,3.233708,6.199041
8.288,8.119846,3.904018,3.242049,6.338743
8.298,8.327268,3.950547,3.423191,6.482155
8.308,8.257086,3.865042,3.554721,6.372196
8.318,7.958634,3.704025,3.504959,6.110264
8.328,7.622053,3.562495,3.239702,5.908355
8.338,7.412263,3.473961,3.091991,5.771726
8.348,7.427999,3.56079,3.080635,5.745053
8.358,7.698532,3.709738,3.20306,5.936805
8.368,8.050026,3.814244,3.441554,6.197594
8.378,8.144931,3.799175,3.550475,6.268995
8.388,7.905146,3.614966,3.568736,6.05702
8.398,7.424888,3.380713,3.473924,5.624198
8.408,7.079795,3.207198,3.385547,5.326861
8.418,7.1082,3.282086,3.268617,5.391713
8.428,7.35719,3.515825,3.226154,5.599924
8.438,7.829396,3.75291,3.316806,6.017799
8.448,8.247034,3.884939,3.471782,6.392773
8.458,8.337597,3.869701,3.573719,6.46293
8.468,8.198325,3.77693,3.583673,6.33282
8.478,7.920827,3.624652,3.474081,6.12635
8.488,7.650545,3.553706,3.33162,5.89935
8.498,7.550705,3.610257,3.147618,5.837096
8.508,7.672695,3.745949,2.975366,5.998776
8.518,7.957899,3.917809,2.988964,6.248602
8.528,8.262546,4.032779,3.14033,6.491894
8.538,8.366973,4.060842,3.28079,6.538517
8.548,8.331377,3.977926,3.405024,6.48026
8.558,8.118133,3.853859,3.299749,6.337468
8.568,7.789739,3.736453,3.105417,6.088952
8.578,7.569763,3.661528,3.015249,5.89939
8.588,7.548233,3.692924,2.954068,5.883163
8.598,7.664583,3.769934,2.960744,5.980588
8.608,7.852423,3.853838,3.006832,6.145522
8.618,7.956925,3.870985,3.113814,6.215488
8.628,7.931921,3.798547,3.298277,6.132518
8.638,7.767385,3.650659,3.367187,5.972186
8.648,7.407155,3.486384,3.296317,5.643169
8.658,7.184918,3.39521,3.234937,5.443416
8.668,7.120075,3.391023,3.167006,5.400602
8.678,7.186626,3.465951,3.137718,5.457977
8.688,7.42871,3.566711,3.157325,5.700491
8.698,7.640872,3.670449,3.257846,5.856378
8.708,7.913141,3.80569,3.37187,6.063417
8.718,8.152511,3.920527,3.401967,6.286456
8.728,8.289028,3.995473,3.347786,6.444882
8.738,8.315198,4.06624,3.358533,6.428723
8.748,8.33246,4.081901,3.329514,6.456184
8.758,8.336328,4.078011,3.308383,6.474473
8.768,8.336752,4.077127,3.29936,6.480177
8.778,8.334111,4.076269,3.293114,6.480497
8.788,8.301725,4.061426,3.287731,6.450913
8.798,8.265019,4.036348,3.281904,6.422425
8.808,8.149917,4.001096,3.23256,6.321624
8.818,8.08478,3.966471,3.1502,6.30135
8.828,8.143969,3.979846,3.071985,6.406868
8.838,8.194056,4.029754,3.042982,6.453209
8.848,8.246176,4.084221,3.13528,6.441163
8.858,8.488246,4.194386,3.324614,6.588201
8.868,8.786963,4.283632,3.389959,6.882543
8.878,8.904133,4.283902,3.455736,6.999261
8.888,8.759288,4.168703,3.499534,6.862966
8.898,8.476384,3.985507,3.408582,6.659309
8.908,8.055112,3.721302,3.318557,6.326446
8.918,7.555642,3.472011,3.23901,5.877217
8.928,7.232201,3.347618,3.15904,5.578409
8.938,7.218943,3.349379,3.010752,5.641823
8.948,7.425306,3.527365,2.887277,5.861441
8.958,7.699042,3.697098,2.913935,6.092266
8.968,7.960782,3.834047,2.982871,6.30687
8.978,8.20587,3.958092,3.008278,6.528405
8.988,8.397682,4.02754,3.06471,6.701308
8.998,8.441228,3.995351,3.181588,6.720788
9.008,8.415291,3.914328,3.333608,6.661998
9.018,8.258362,3.785424,3.343145,6.534102
9.028,7.931211,3.655104,3.192355,6.273212
9.038,7.668019,3.559078,3.037104,6.075153
9.048,7.521414,3.50269,2.841193,6.019174
9.058,7.39516,3.542136,2.627123,5.936319
9.068,7.365253,3.595981,2.580042,5.887212
9.078,7.498045,3.672813,2.576551,6.007704
9.088,7.688856,3.81052,2.721824,6.09837
9.098,7.948797,3.948404,2.97633,6.22374
9.108,8.200736,4.060503,3.047565,6.440244
9.118,8.305999,4.094817,3.10013,6.527733
9.128,8.301843,4.041483,3.255354,6.479945
9.138,8.140207,3.883563,3.328106,6.332821
9.148,7.785915,3.665772,3.325169,6.010478
9.158,7.456561,3.53672,3.265778,5.694437
9.168,7.260424,3.477734,3.176408,5.525356
9.178,7.203449,3.465579,3.195782,5.446689
9.188,7.361945,3.61606,3.304642,5.495606
9.198,7.587278,3.819035,3.282423,5.675162
9.208,7.842684,3.982848,3.299241,5.895729
9.218,8.177239,4.144355,3.453102,6.145539
9.228,8.337883,4.172423,3.520186,6.302338
9.238,8.338203,4.12782,3.621008,6.274954
9.248,8.261185,4.069806,3.648252,6.194684
9.258,8.089684,3.95149,3.610194,6.065906
9.268,7.856928,3.872616,3.567425,5.831606
9.278,7.674437,3.840981,3.506646,5.64334
9.288,7.643628,3.843016,3.354897,5.692182
9.298,7.723163,3.929292,3.205356,5.825256
9.308,7.788981,3.984464,3.178266,5.889897
9.318,7.92014,4.060936,3.226924,5.985347
9.328,8.065684,4.156545,3.185502,6.134408
9.338,8.14137,4.207824,3.121431,6.231597
9.348,8.207858,4.224791,3.19287,6.271017
9.358,8.225178,4.177442,3.258549,6.291613
9.368,8.146537,4.120198,3.276373,6.217348
9.378,8.020676,4.092692,3.19196,6.114942
9.388,7.8786,4.021053,3.028206,6.060811
9.398,7.902982,4.018962,3.043336,6.086311
9.408,7.970326,4.087634,3.003918,6.147668
9.418,7.908842,4.122824,2.907724,6.090751
9.428,8.055004,4.216829,2.939169,6.201833
9.438,8.298901,4.312089,2.896092,6.472272
9.448,8.448848,4.345666,2.903427,6.638398
9.458,8.457441,4.317367,2.939988,6.6517
9.468,8.381301,4.253325,2.937927,6.597273
9.478,8.293158,4.190619,3.007103,6.494036
9.488,8.252087,4.121145,3.048669,6.466739
9.498,8.129464,4.033142,3.038385,6.371042
9.508,7.986006,3.979209,3.073083,6.204703
9.518,7.963152,3.973806,3.081762,6.174415
9.528,7.983082,3.976665,3.034172,6.221699
9.538,8.05969,4.025436,3.135887,6.238644
9.548,8.221839,4.098158,3.276321,6.330044
9.558,8.346307,4.156596,3.325142,6.428606
9.568,8.394144,4.143623,3.375933,6.472643
9.578,8.348091,4.060045,3.428541,6.438304
9.588,8.166008,3.928246,3.432656,6.282471
9.598,7.913921,3.804183,3.322057,6.092806
9.608,7.755784,3.744525,3.193407,5.994403
9.618,7.780007,3.767513,3.141547,6.038628
9.628,7.945993,3.914862,3.25106,6.102727
9.638,8.135884,4.064336,3.272233,6.242297
9.648,8.341047,4.222364,3.283706,6.400154
9.658,8.535983,4.359759,3.329065,6.540094
9.668,8.751311,4.455152,3.410029,6.716306
9.678,8.932021,4.500846,3.391261,6.929844
9.688,8.873956,4.460865,3.359322,6.896574
9.698,8.712344,4.359564,3.325554,6.770512
9.708,8.556852,4.247351,3.244827,6.682127
9.718,8.299181,4.111228,3.127768,6.495482
9.728,8.045334,4.023261,3.045913,6.266034
9.738,7.910557,4.02052,2.897323,6.165861
9.748,7.901623,4.075834,2.675642,6.218051
9.758,8.12223,4.243418,2.805082,6.332104
9.768,8.492061,4.438495,2.938547,6.616631
9.778,8.787215,4.590098,3.051594,6.843531
9.788,8.992562,4.67097,3.218178,6.977932
9.798,9.05098,4.634985,3.285935,7.04555
9.808,8.85537,4.487805,3.317031,6.875645
9.818,8.522938,4.290546,3.249505,6.60851
9.828,8.076399,4.044718,3.037935,6.295985
9.838,7.723626,3.9071,2.934203,5.981591
9.848,7.701227,3.895072,2.893189,5.980532
9.858,7.839058,3.940451,2.888251,6.13039
9.868,7.990868,4.021122,2.978542,6.229994
9.878,8.059619,4.094854,2.99184,6.264066
9.888,8.125575,4.118142,2.980059,6.339174
9.898,8.157895,4.136609,3.000713,6.358887
9.908,8.185452,4.146628,3.025731,6.375896
9.918,8.186762,4.139511,3.033399,6.378559
9.928,8.174408,4.124333,3.041468,6.368697
9.938,8.159047,4.093995,3.043019,6.367832
9.948,8.201016,4.094242,3.090252,6.398765
9.958,8.242521,4.06591,3.019325,6.503168
9.968,8.16725,3.963428,3.115749,6.425521
9.978,8.043762,3.824726,3.154962,6.334018
9.988,7.890541,3.722522,3.032411,6.261625
9.998,7.71742,3.673256,2.962231,6.106631
10.008,7.742845,3.723165,2.933815,6.122289
10.018,7.921422,3.806889,2.961425,6.283828
10.028,8.202512,3.903154,3.191132,6.470184
10.038,8.427843,3.918181,3.359968,6.662358
10.048,8.310537,3.817105,3.412474,6.545973
10.058,8.039742,3.635827,3.442647,6.290182
10.068,7.702333,3.409953,3.323221,6.054284
10.078,7.352467,3.232869,3.270707,5.736707
10.088,7.237517,3.226632,3.246227,5.606471
10.098,7.398423,3.330738,3.195213,5.782168
10.108,7.652893,3.514009,3.208958,5.993421
10.118,8.001256,3.700857,3.348587,6.253856
10.128,8.353932,3.802729,3.541188,6.541209
10.138,8.461865,3.791969,3.617755,6.643492
10.148,8.224704,3.630027,3.58849,6.44914
10.159,7.794262,3.399115,3.467155,6.097161
10.171,7.405188,3.297648,3.183032,5.816411
10.178,7.291067,3.341291,3.008765,5.739579
10.191,7.513678,3.530345,3.072361,5.878147
10.198,7.924377,3.750895,3.205745,6.200786
10.209,8.238481,3.851739,3.324801,6.47938
10.218,8.33678,3.854089,3.474213,6.525163
10.228,8.17305,3.750579,3.310833,6.462994
10.238,7.802486,3.602734,3.157415,6.158719
10.248,7.571125,3.522855,3.090892,5.946244
10.258,7.548255,3.549493,2.963139,5.966327
10.268,7.651206,3.654057,2.942325,6.044133
10.28,7.91247,3.810453,3.021372,6.24171
10.288,8.21133,3.932667,3.107749,6.503997
10.298,8.326745,3.985807,3.183331,6.581369
10.308,8.274776,3.925341,3.269824,6.509368
10.318,8.12781,3.789873,3.250476,6.413468
10.328,7.836022,3.637874,3.07598,6.221532
10.338,7.612776,3.57175,2.989525,6.021603
10.348,7.629496,3.627622,2.919453,6.043705
10.358,7.83361,3.739005,2.919286,6.234024
10.368,8.148332,3.844516,3.088189,6.486763
10.378,8.366753,3.889148,3.386543,6.588506
10.388,8.29894,3.786251,3.440385,6.534559
10.398,8.02812,3.580307,3.402001,6.329179
10.408,7.655796,3.421141,3.309114,5.996396
10.418,7.367131,3.308846,3.154109,5.777348
10.428,7.23404,3.29708,3.125029,5.629813
10.438,7.266481,3.363881,3.118535,5.635671
10.448,7.418505,3.478398,3.111322,5.766684
10.458,7.601256,3.606668,3.121667,5.918297
10.468,7.774265,3.678626,3.237612,6.035294
10.478,7.932892,3.659856,3.454712,6.131982
10.488,7.90022,3.568746,3.607696,6.05492
10.498,7.719207,3.400881,3.653716,5.888168
10.508,7.543898,3.272324,3.663813,5.725275
10.518,7.351949,3.229725,3.577545,5.551684
10.528,7.27409,3.290692,3.555213,5.42625
10.538,7.483191,3.425863,3.558297,5.621399
10.548,7.669916,3.52435,3.567546,5.803376
10.558,7.706237,3.563881,3.630078,5.788555
10.568,7.654737,3.583508,3.615757,5.716622
10.578,7.534096,3.544551,3.379048,5.725452
10.588,7.441575,3.505083,3.266526,5.693965
10.598,7.410781,3.492967,3.33305,5.622245
10.608,7.425548,3.493189,3.403932,5.599075
10.618,7.436635,3.541068,3.380615,5.597841
10.628,7.507459,3.633954,3.348944,5.651628
10.638,7.714616,3.730921,3.35561,5.859642
10.648,7.922799,3.831207,3.458057,6.011192
10.658,8.084275,3.8348,3.66662,6.099648
10.668,8.186617,3.778096,3.793491,6.193231
10.678,7.999941,3.676019,3.673725,6.081914
10.688,7.681389,3.567145,3.525105,5.81832
10.698,7.524569,3.553538,3.440408,5.670546
10.708,7.473028,3.598776,3.303685,5.655142
10.718,7.539316,3.666147,3.268719,5.719801
10.728,7.697699,3.739115,3.287623,5.870701
10.738,7.765084,3.743409,3.315133,5.940818
10.748,7.766922,3.706137,3.385225,5.927046
10.758,7.797622,3.632143,3.544973,5.919764
10.768,7.67276,3.486489,3.5449,5.843742
10.778,7.481623,3.38816,3.569753,5.634884
10.788,7.371571,3.387184,3.571813,5.487184
10.798,7.368194,3.474305,3.422317,5.523335
10.808,7.566752,3.6438,3.373856,5.709251
10.818,7.917149,3.768504,3.576563,5.973929
10.828,8.265841,3.800682,3.885276,6.227646
10.838,8.294358,3.708632,4.062153,6.208166
10.848,8.042853,3.479483,4.101266,5.979992
10.858,7.649347,3.286698,3.94179,5.672073
10.868,7.220883,3.219577,3.703544,5.297097
10.878,7.141269,3.29305,3.568897,5.23608
10.888,7.366103,3.439363,3.53981,5.46809
10.898,7.602757,3.537426,3.679346,5.634798
10.908,7.7879,3.573408,3.833885,5.760509
10.918,7.8886,3.539299,3.957392,5.834588
10.928,7.764883,3.400167,3.984305,5.732153
10.938,7.514643,3.256296,3.996635,5.467476
10.948,7.273831,3.149256,3.953185,5.230979
10.958,7.027367,3.14208,3.719059,5.067526
10.968,7.103716,3.270243,3.635109,5.153084
10.978,7.371267,3.432851,3.637971,5.414451
10.988,7.63225,3.504888,3.83901,5.588291
10.998,7.736758,3.434093,4.060919,5.619018
11.008,7.587075,3.253263,4.120008,5.477729
11.018,7.217457,3.08216,3.962963,5.185259
11.028,6.844273,3.027318,3.657357,4.929824
11.038,6.807777,3.126735,3.492143,4.937033
11.048,7.119029,3.330669,3.517737,5.216584
11.058,7.628639,3.492304,3.792005,5.623224
11.068,7.886737,3.502849,3.892536,5.897358
11.078,7.827258,3.389418,4.017086,5.800072
11.088,7.60177,3.25255,4.021789,5.570731
11.098,7.40826,3.217949,3.878616,5.429868
11.108,7.441682,3.323405,3.746686,5.504176
11.118,7.610092,3.483625,3.669465,5.684442
11.128,7.856576,3.624111,3.76346,5.867536
11.138,8.135299,3.752292,3.866631,6.095291
11.148,8.315837,3.812816,3.93462,6.255744
11.158,8.377068,3.767325,4.009812,6.316956
11.168,8.235923,3.649392,4.040339,6.179646
11.178,7.944999,3.493952,3.983054,5.920354
11.188,7.71728,3.437914,3.73797,5.810744
11.198,7.694671,3.507164,3.50243,5.885639
11.208,7.839148,3.687778,3.400414,6.024095
11.218,8.180712,3.849744,3.43064,6.350923
11.228,8.379053,3.915986,3.522156,6.516748
11.238,8.403469,3.867847,3.741585,6.454346
11.248,8.237421,3.719426,3.784378,6.30075
11.258,7.839418,3.567481,3.606854,5.976635
11.268,7.589769,3.530797,3.532708,5.714721
11.278,7.539683,3.580731,3.38254,5.708205
11.288,7.72536,3.705168,3.335462,5.901492
11.298,8.037484,3.8493,3.383788,6.191447
11.308,8.171836,3.906521,3.46449,6.286121
11.318,8.242544,3.943697,3.548749,6.308182
11.328,8.374491,3.999004,3.550757,6.444548
11.338,8.415508,3.983864,3.501818,6.53352
11.348,8.360408,3.933302,3.524706,6.480896
11.358,8.272449,3.906858,3.509512,6.39165
11.368,8.208641,3.917899,3.430683,6.345256
11.378,8.250684,3.995753,3.390663,6.372688
11.388,8.331364,4.048991,3.400832,6.438295
11.398,8.429599,4.087763,3.423093,6.529224
11.408,8.524525,4.128709,3.44147,6.616463
11.418,8.466727,4.15411,3.400055,6.5474
11.428,8.49738,4.208631,3.382383,6.56143
11.438,8.628269,4.313083,3.180906,6.762114
11.448,8.709677,4.390775,3.008412,6.894129
11.458,8.807728,4.439709,2.968241,7.003899
11.468,8.84464,4.424967,2.974368,7.056944
11.478,8.799664,4.382985,2.982048,7.023598
11.488,8.645753,4.315657,2.969778,6.877832
11.498,8.385871,4.182369,2.920556,6.655898
11.508,8.231731,4.077369,2.864656,6.552114
11.518,8.087729,4.030496,2.764932,6.443727
11.528,7.943195,3.986627,2.721754,6.308186
11.538,7.91833,3.992116,2.822634,6.228619
11.548,8.045217,4.046413,2.914265,6.313407
11.558,8.188282,4.069216,3.001333,6.44061
11.568,8.275666,4.054355,3.081205,6.523422
11.578,8.237024,3.983811,3.1064,6.506004
11.588,8.143096,3.930047,3.095122,6.425338
11.598,8.008539,3.895686,3.078489,6.283569
11.608,7.925557,3.82075,3.087207,6.219766
11.618,7.973321,3.810036,3.225071,6.217426
11.628,7.999562,3.789792,3.355514,6.194433
11.638,8.016832,3.75879,3.519777,6.144286
11.648,8.129131,3.759306,3.64978,6.215263
11.658,8.176481,3.774126,3.729793,6.220888
11.668,8.243288,3.785069,3.780863,6.271373
11.678,8.280287,3.780602,3.818677,6.299833
11.688,8.255071,3.730232,3.842848,6.282045
11.698,8.184842,3.699804,3.830359,6.21542
11.708,8.017682,3.645753,3.776392,6.060575
11.718,7.857976,3.559832,3.724922,5.932987
11.728,7.759354,3.532445,3.602377,5.895107
11.738,7.648161,3.570114,3.452643,5.816176
11.748,7.634221,3.638105,3.302987,5.842584
11.758,7.740929,3.757662,3.257779,5.932018
11.768,7.922266,3.856973,3.344393,6.058142
11.778,8.164356,3.939828,3.451058,6.262959
11.788,8.325541,3.971311,3.629246,6.353888
11.798,8.352094,3.912459,3.755054,6.352143
11.808,8.203163,3.779969,3.786064,6.218475
11.818,7.908525,3.573863,3.679515,6.019421
11.828,7.53823,3.365802,3.514208,5.757311
11.838,7.132307,3.220607,3.279295,5.45378
11.848,6.827387,3.236625,3.069392,5.168781
11.858,6.83795,3.360849,2.883516,5.210335
11.868,7.085825,3.524457,2.829303,5.457303
11.878,7.432984,3.711826,2.919619,5.739985
11.888,7.740222,3.846053,3.053939,5.982673
11.898,7.974392,3.905647,3.227167,6.158104
11.908,8.134179,3.906048,3.350851,6.299162
11.918,8.152035,3.837992,3.44769,6.311809
11.928,8.00569,3.71958,3.495258,6.167574
11.938,7.816041,3.566397,3.495148,6.012923
11.948,7.584499,3.436782,3.466363,5.804954
11.958,7.390908,3.407884,3.367718,5.627639
11.968,7.304581,3.474346,3.200453,5.571618
11.978,7.290425,3.560809,3.075687,5.56876
11.988,7.443507,3.676165,2.945295,5.763405
11.998,7.648458,3.848382,2.954376,5.912743
12.008,7.843122,3.980159,3.069678,6.020795
12.018,8.020939,4.037714,3.167852,6.164173
12.028,8.14605,4.040436,3.288825,6.26232
12.038,8.121614,3.992239,3.309433,6.250624
12.048,8.011322,3.884158,3.307352,6.177056
12.058,7.837583,3.783504,3.290212,6.023895
12.068,7.6522,3.752764,3.25971,5.817836
12.078,7.595508,3.75738,3.17119,5.78942
12.088,7.673005,3.806954,3.062147,5.916533
12.098,7.736975,3.875891,3.089895,5.940606
12.108,7.819337,3.898393,3.15409,5.999689
12.118,7.843032,3.911507,3.193163,6.001415
12.128,7.837086,3.911071,3.180799,6.000496
12.138,7.83026,3.926077,3.144197,6.001076
12.148,7.864893,3.963137,3.099735,6.044975
12.158,7.982632,3.974274,3.105243,6.18749
12.168,8.095529,4.004695,3.127684,6.30219
12.178,8.205102,4.063717,3.191253,6.373837
12.188,8.209679,4.07726,3.203869,6.364747
12.198,8.152519,4.021234,3.120579,6.368298
12.208,8.062679,3.965012,2.998586,6.347752
12.218,7.901581,3.916985,2.859859,6.238062
12.228,7.755536,3.905682,2.70215,6.131262
12.238,7.7678,3.93283,2.656318,6.149434
12.248,7.87523,3.990346,2.693898,6.232119
12.258,8.041476,4.060218,2.792407,6.354717
12.268,8.11442,4.043644,2.84779,6.432951
12.278,8.066128,3.970211,3.004264,6.346199
12.288,7.907796,3.834003,3.110014,6.177497
12.298,7.668597,3.67695,2.996441,6.025675
12.308,7.40686,3.593923,2.867697,5.80703
12.318,7.282512,3.615398,2.711195,5.710806
12.328,7.398391,3.753885,2.659668,5.794023
12.338,7.7463,3.943515,2.678812,6.105556
12.348,8.070589,4.099562,2.791375,6.366806
12.358,8.273074,4.180854,2.982479,6.486065
12.368,8.34676,4.151899,3.230619,6.480218
12.378,8.225629,3.972636,3.272933,6.416155
12.388,7.961754,3.778559,3.258906,6.204156
12.398,7.664516,3.629748,3.191727,5.948328
12.408,7.526455,3.600441,3.120732,5.826267
12.418,7.685832,3.719676,3.127216,5.954539
12.428,7.982133,3.871434,3.305002,6.148447
12.438,8.355221,4.003378,3.552908,6.415568
12.448,8.585038,4.052932,3.690356,6.607412
12.458,8.563976,3.985567,3.751199,6.586763
12.468,8.45924,3.880546,3.781091,6.496419
12.478,8.233989,3.77825,3.64526,6.343144
12.488,8.031461,3.73481,3.53125,6.171372
12.498,7.991461,3.788399,3.454402,6.130137
12.508,8.097041,3.880534,3.39113,6.2453
12.518,8.339718,3.980708,3.415858,6.483578
12.528,8.541036,4.030303,3.548469,6.641862
12.538,8.516467,3.977659,3.668836,6.576328
12.549,8.359635,3.82965,3.690472,6.449627
