time_seconds,total_vibration,rms_x,rms_y,rms_z
5.030,1.465082,0.643908,0.603487,1.169465
5.040,1.485446,0.650770,0.618788,1.183280
5.050,1.496344,0.657621,0.619238,1.192947
5.060,1.485082,0.649671,0.618694,1.183475
5.070,1.481494,0.649768,0.618406,1.179067
5.080,1.502987,0.664516,0.621837,1.196122
5.090,1.502844,0.670674,0.629956,1.188231
5.100,1.468688,0.656608,0.626132,1.154933
5.110,1.485514,0.668024,0.636484,1.164210
5.120,1.544641,0.691188,0.638012,1.225200
5.130,1.536979,0.685742,0.622044,1.226835
5.140,1.557817,0.691262,0.690121,1.213542
5.150,1.602349,0.703220,0.751248,1.228263
5.160,1.639109,0.703883,0.764109,1.267818
5.170,1.629237,0.694125,0.766730,1.258861
5.180,1.608377,0.683942,0.763861,1.239200
5.190,1.618566,0.690095,0.763915,1.248982
5.200,1.622139,0.683677,0.761532,1.258567
5.210,1.595071,0.672042,0.753403,1.234908
5.220,1.595414,0.678472,0.757896,1.229071
5.230,1.601663,0.682858,0.743225,1.243642
5.240,1.593097,0.675409,0.734504,1.241887
5.250,1.580547,0.676359,0.750622,1.215416
5.260,1.582860,0.680171,0.751140,1.215978
5.270,1.589696,0.678348,0.750486,1.226273
5.280,1.574757,0.662564,0.748251,1.216959
5.290,1.565100,0.653722,0.751157,1.207456
5.300,1.575310,0.664930,0.751870,1.214150
5.310,1.559926,0.656512,0.747741,1.201351
5.320,1.523226,0.646837,0.739183,1.164228
5.330,1.537291,0.656760,0.745021,1.173403
5.340,1.556995,0.663917,0.745481,1.194866
5.350,1.549741,0.660394,0.736602,1.192894
5.360,1.539973,0.653423,0.741363,1.181074
5.370,1.552850,0.659957,0.746208,1.191206
5.380,1.558397,0.660999,0.745685,1.198180
5.390,1.540488,0.646039,0.748858,1.181080
5.400,1.514394,0.625961,0.751237,1.156375
5.410,1.528323,0.634287,0.755120,1.167581
5.420,1.524918,0.633885,0.743934,1.170525
5.430,1.505343,0.623563,0.732523,1.157858
5.440,1.547776,0.646308,0.772231,1.175395
5.450,1.702526,0.675412,0.848383,1.312502
5.460,1.705833,0.671319,0.844136,1.321601
5.470,1.938317,0.683088,0.989002,1.520637
5.480,2.195645,0.709596,1.104169,1.760154
5.490,2.200830,0.712389,1.107343,1.763504
5.500,2.511292,0.713042,1.214377,2.079290
5.510,2.852408,0.703330,1.394654,2.386733
5.520,2.852576,0.705238,1.400574,2.382901
5.530,3.157460,0.702836,1.517687,2.678097
5.540,3.488797,0.732456,1.582365,3.021810
5.550,3.504015,0.772114,1.604939,3.017636
5.560,3.572330,0.812505,1.655899,3.059310
5.570,3.640647,1.060579,1.657728,3.062910
5.580,3.757493,1.116971,1.870726,3.061293
5.590,3.846690,1.111106,2.052804,3.057526
5.600,3.982014,1.134248,2.089695,3.194228
5.610,4.333435,1.127958,2.360252,3.454791
5.620,4.320032,1.140326,2.359315,3.434526
5.630,4.382095,1.156207,2.398950,3.480083
5.640,4.427478,1.280088,2.397944,3.494825
5.651,4.474017,1.279837,2.423831,3.536084
5.660,4.474478,1.316526,2.421213,3.524973
5.670,4.501591,1.324319,2.428588,3.551403
5.680,4.562113,1.458205,2.449594,3.561742
5.690,4.614575,1.484902,2.490006,3.590159
5.700,4.627161,1.502498,2.505084,3.588547
5.710,4.685126,1.523861,2.542916,3.627924
5.720,4.803370,1.529744,2.584662,3.748569
5.730,4.827838,1.556609,2.619682,3.744630
5.740,4.931094,1.591362,2.661013,3.834354
5.750,4.991998,1.715964,2.657494,3.861766
5.760,5.016784,1.732783,2.688746,3.864742
5.770,5.062333,1.752007,2.699794,3.907531
5.780,5.096473,1.807181,2.725453,3.908969
5.790,5.133790,1.830794,2.762068,3.921093
5.800,5.140870,1.829073,2.764492,3.929456
5.811,5.165365,1.849988,2.792838,3.931742
5.820,5.200552,1.878495,2.819727,3.945394
5.830,5.195881,1.874729,2.819145,3.941445
5.840,5.191432,1.875372,2.819559,3.934976
5.850,5.199446,1.878479,2.827687,3.938241
5.860,5.206308,1.881465,2.826621,3.946637
5.870,5.204528,1.878675,2.825005,3.946775
5.880,5.203485,1.880053,2.825355,3.944493
5.890,5.207435,1.885663,2.824179,3.947868
5.900,5.209237,1.887401,2.823496,3.949904
5.910,5.204343,1.884277,2.822478,3.945669
5.920,5.205338,1.885717,2.824635,3.944751
5.930,5.211220,1.888565,2.827815,3.948873
5.940,5.200746,1.880394,2.817311,3.946471
5.950,5.153993,1.870245,2.794278,3.906128
5.960,5.152428,1.872245,2.795323,3.902356
5.970,5.074656,1.867190,2.748995,3.835200
5.980,4.976890,1.858638,2.704547,3.741701
5.990,4.974772,1.857090,2.703573,3.740356
6.000,4.822424,1.857358,2.658820,3.568847
6.010,4.630818,1.860165,2.568264,3.374653
6.020,4.635519,1.860071,2.565802,3.383021
6.030,4.431395,1.860219,2.502490,3.148713
6.040,4.172998,1.845131,2.459839,2.821100
6.050,4.161503,1.829584,2.443679,2.828280
6.060,4.113937,1.812149,2.417375,2.792291
6.070,4.052495,1.676393,2.415510,2.788860
6.080,3.943397,1.640957,2.252072,2.790306
6.090,3.869242,1.645777,2.100269,2.802022
6.100,3.727683,1.628694,2.061920,2.644137
6.110,3.308765,1.630645,1.745581,2.289514
6.120,3.313340,1.613686,1.751083,2.303898
