time_seconds,total_vibration,rms_x,rms_y,rms_z
5.9,3.203082,1.356307,2.318372,1.745085
5.911,3.250853,1.3841,2.314605,1.81519
5.92,3.223908,1.388432,2.259675,1.832951
5.931,3.249201,1.396172,2.264755,1.86518
5.941,3.242154,1.400416,2.248878,1.868941
5.951,3.259288,1.416751,2.245336,1.890567
5.96,3.264994,1.417019,2.244274,1.901441
5.971,3.276794,1.447875,2.231723,1.91323
5.981,3.285063,1.435806,2.262379,1.900459
5.991,3.373519,1.46982,2.34549,1.928454
6.001,3.391403,1.48626,2.360863,1.928463
6.011,3.392153,1.546171,2.297013,1.959538
6.021,3.42826,1.576758,2.314404,1.977456
6.031,3.482734,1.606452,2.378472,1.972719
6.041,3.503396,1.630854,2.39268,1.9721
6.051,3.538251,1.642503,2.390643,2.026384
6.061,3.562243,1.668817,2.394256,2.042586
6.071,3.562784,1.654548,2.390606,2.059345
6.081,3.649189,1.685416,2.425209,2.143435
6.091,3.648792,1.671739,2.392803,2.189399
6.101,3.704362,1.687197,2.442981,2.21529
6.111,3.800928,1.686886,2.502341,2.310792
6.12,3.842101,1.6762,2.488666,2.399715
6.128,3.837979,1.645769,2.510469,2.391458
6.14,3.857693,1.644709,2.523891,2.40971
6.15,3.927016,1.642241,2.602504,2.439564
6.16,3.914679,1.608998,2.606846,2.437251
6.169,4.003273,1.607305,2.617516,2.567367
6.18,4.094384,1.614427,2.712011,2.60818
6.189,4.073027,1.58581,2.709802,2.594557
6.2,4.069629,1.609738,2.718656,2.56506
6.209,4.045093,1.607882,2.682156,2.56584
6.22,4.094404,1.582514,2.784752,2.550481
6.229,4.120191,1.584841,2.826089,2.545088
6.24,4.11972,1.605139,2.821783,2.536368
6.25,4.126795,1.575023,2.84785,2.537615
6.26,4.110454,1.588725,2.832041,2.520185
6.269,4.076692,1.571545,2.789325,2.523752
6.28,4.029435,1.583554,2.725283,2.510286
6.29,4.046928,1.613472,2.726696,2.517829
6.3,4.032378,1.601008,2.712427,2.517853
6.309,4.043115,1.643328,2.703202,2.517728
6.32,3.995136,1.643924,2.612904,2.536013
6.33,3.987872,1.644437,2.625648,2.510961
6.34,3.946208,1.634243,2.564134,2.515357
6.349,4.069341,1.604682,2.57161,2.715024
6.36,4.074968,1.596341,2.475121,2.816174
6.369,4.042275,1.567377,2.480388,2.780466
6.38,4.069088,1.568649,2.409431,2.87949
6.389,4.064939,1.56154,2.402392,2.883372
6.4,4.11916,1.56642,2.477732,2.893899
6.409,4.082883,1.552084,2.477649,2.849951
6.42,4.158204,1.563248,2.579324,2.862517
6.43,4.192172,1.644341,2.598126,2.849594
6.44,4.27336,1.648994,2.643966,2.924358
6.45,4.42045,1.65335,2.728181,3.06004
6.46,4.445239,1.654584,2.728074,3.095177
6.47,4.463727,1.622358,2.762148,3.108593
6.48,4.479881,1.63036,2.736444,3.150101
6.49,4.419672,1.604376,2.673685,3.132233
6.5,4.412017,1.593593,2.658899,3.139524
6.51,4.395651,1.53924,2.65816,3.144308
6.52,4.361329,1.503795,2.636649,3.131752
6.53,4.327087,1.479824,2.567375,3.153155
6.54,4.293647,1.454598,2.52992,3.149454
6.55,4.27086,1.437483,2.530315,3.125922
6.56,4.254616,1.406471,2.524983,3.122187
6.57,4.238897,1.410148,2.524948,3.099091
6.58,4.177681,1.363569,2.490001,3.064896
6.59,4.185615,1.365577,2.483937,3.079713
6.6,4.134735,1.31615,2.430115,3.075439
6.61,4.051725,1.315188,2.370599,3.011149
6.62,4.039621,1.320714,2.369837,2.993012
6.63,4.05397,1.326568,2.339495,3.033423
6.64,4.018664,1.32597,2.31688,3.00392
6.65,3.979656,1.324475,2.231866,3.016985
6.66,4.013585,1.331249,2.221576,3.066144
6.67,3.911953,1.329036,2.187986,2.957999
6.68,3.848209,1.323827,2.076703,2.95694
6.69,3.872909,1.329316,2.074047,2.988423
6.7,3.85602,1.29659,2.065583,2.986822
6.71,3.90883,1.29675,2.054533,3.062072
6.72,3.874265,1.271544,1.916029,3.118002
6.73,3.838806,1.284812,1.833893,3.118096
6.74,3.844801,1.246026,1.828017,3.144562
6.75,3.854667,1.246549,1.780124,3.183666
6.76,3.870215,1.245291,1.777031,3.20468
6.77,3.858216,1.250294,1.753253,3.201359
6.78,3.867244,1.221281,1.745404,3.227633
6.79,3.869706,1.175821,1.737608,3.251583
6.8,3.862309,1.165241,1.727052,3.25222
6.81,3.859523,1.072705,1.725948,3.281208
6.82,3.85633,1.077411,1.721362,3.27832
6.83,3.844405,1.082343,1.693659,3.277117
6.84,3.863152,1.081966,1.689508,3.301341
6.85,3.749082,1.106703,1.671557,3.168078
6.86,3.685512,1.109121,1.671236,3.091896
6.87,3.605436,1.097504,1.656319,3.008531
6.88,3.454771,1.103223,1.63279,2.837664
6.89,3.412215,1.113856,1.485051,2.863068
6.9,3.341111,1.105923,1.343752,2.852068
6.91,3.366044,1.096602,1.341024,2.886065
6.92,3.326713,1.094207,1.145284,2.925415
6.93,3.253698,0.948935,1.088281,2.91577
6.94,3.168889,0.944987,0.965108,2.866605
6.95,2.988672,0.927997,0.714134,2.749727
6.96,2.986471,0.944843,0.716204,2.741046
6.97,2.929268,0.949759,0.545959,2.716707
6.98,2.88305,0.937744,0.545564,2.671137
6.99,2.928378,0.958905,0.517247,2.718153
7.0,2.925112,0.955164,0.516852,2.716028
7.01,2.891885,0.946439,0.503713,2.685801
7.02,2.92903,0.946656,0.505715,2.725309
7.03,2.935645,0.945893,0.494596,2.734717
7.04,2.947231,0.952053,0.499716,2.744093
7.05,2.941375,0.965083,0.498808,2.733403
7.06,2.950514,0.940939,0.502028,2.751024
7.07,3.019031,0.947704,0.501457,2.822224
7.08,3.007629,0.962394,0.497035,2.805813
7.09,2.965991,0.962715,0.511011,2.758468
7.1,2.979209,0.945738,0.514923,2.77779
7.11,3.017242,0.9483,0.51113,2.818372
7.12,3.0199,0.949477,0.510641,2.82091
7.13,2.989668,0.972278,0.512578,2.780297
7.14,2.998836,0.961826,0.510505,2.794153
7.15,3.006727,0.964663,0.500787,2.803399
7.16,2.995528,0.96952,0.500789,2.789701
7.17,2.992882,0.97126,0.483167,2.789363
7.18,2.980006,0.973457,0.503968,2.771071
7.19,3.003916,0.952784,0.505105,2.803673
7.2,3.048617,0.959066,0.49091,2.851888
7.21,2.988139,0.981806,0.506434,2.776429
7.22,2.933838,0.977885,0.515477,2.717615
7.23,2.96801,0.954445,0.528154,2.760285
7.24,2.959131,0.968056,0.522378,2.747079
7.25,2.918691,0.96824,0.532462,2.701435
7.26,2.949819,0.952166,0.539628,2.739272
7.27,2.986491,0.943447,0.529055,2.783728
7.28,2.966793,0.965053,0.529559,2.755013
7.29,2.946374,0.955492,0.525851,2.737085
7.3,2.980877,0.942139,0.536413,2.776736
7.31,3.002017,0.950974,0.540424,2.795657
7.32,2.991539,0.95598,0.542571,2.78227
7.33,3.005963,0.952916,0.553305,2.796715
7.34,3.040598,0.955184,0.547143,2.834342
7.35,3.043127,0.928541,0.546489,2.846012
7.36,3.053839,0.937557,0.519821,2.859494
7.37,3.051104,0.954262,0.525288,2.850034
7.38,3.025911,0.943771,0.556189,2.820654
7.39,3.041975,0.926553,0.557179,2.843354
7.4,3.113423,0.941033,0.55388,2.915661
7.41,3.131306,0.954214,0.555684,2.930148
7.42,3.071639,0.950594,0.560624,2.866538
7.43,3.075406,0.945154,0.559879,2.872514
7.44,3.084473,0.938949,0.544073,2.88727
7.45,3.089461,0.94014,0.546708,2.891716
7.46,3.063267,0.93203,0.55127,2.865489
7.47,3.07204,0.935111,0.568111,2.870583
7.48,3.109489,0.936247,0.570169,2.909858
7.49,3.110405,0.918952,0.571609,2.91606
7.5,3.116754,0.925575,0.582225,2.918644
7.51,3.119564,0.934054,0.59131,2.917118
7.52,3.100378,0.932598,0.600808,2.895105
7.53,3.094873,0.920077,0.603224,2.892719
7.54,3.115811,0.922603,0.597157,2.915559
7.55,3.124206,0.922936,0.618297,2.920028
7.56,3.107755,0.922961,0.646158,2.896337
7.57,3.095695,0.909635,0.647609,2.887299
7.58,3.113172,0.916719,0.648839,2.903527
7.59,3.115262,0.911145,0.662598,2.904416
7.6,3.099232,0.915698,0.659066,2.886584
7.61,3.089124,0.91672,0.662061,2.874715
7.62,3.084188,0.921573,0.663037,2.86763
7.63,3.086612,0.902583,0.675427,2.873381
7.64,3.083518,0.906207,0.684544,2.866753
7.65,3.081737,0.902673,0.698397,2.862608
7.66,3.078666,0.900138,0.698966,2.859962
7.67,3.114042,0.903974,0.699279,2.896739
7.68,3.109379,0.916707,0.69091,2.889728
7.69,3.053097,0.911787,0.702074,2.827921
7.7,3.053747,0.901888,0.702191,2.831766
7.71,3.095597,0.889763,0.698578,2.881498
7.72,3.099265,0.90568,0.724142,2.874161
7.73,3.092883,0.90854,0.727935,2.865413
7.74,3.126011,0.90621,0.72703,2.902095
7.75,3.147574,0.916887,0.718975,2.923973
7.76,3.094475,0.914338,0.713443,2.86893
7.77,3.072175,0.910261,0.729805,2.842018
7.78,3.100029,0.89045,0.740573,2.875557
7.79,3.146028,0.888997,0.730227,2.92813
7.8,3.145114,0.913979,0.723108,2.921216
7.81,3.09644,0.897495,0.725673,2.873298
7.82,3.182825,0.885232,0.740002,2.966334
7.83,3.277572,0.885259,0.730677,3.070001
7.84,3.23999,0.915223,0.735008,3.019879
7.85,3.202867,0.910195,0.756801,2.976097
7.86,3.20007,0.896105,0.760722,2.976364
7.87,3.256864,0.874425,0.751281,3.046001
7.88,3.285144,0.886383,0.724998,3.079103
7.89,3.257836,0.896351,0.732547,3.045229
7.9,3.202654,0.884932,0.760836,2.982451
7.91,3.204958,0.877555,0.774931,2.983477
7.92,3.237405,0.882408,0.782176,3.01502
7.93,3.250319,0.889467,0.781898,3.026889
7.94,3.219929,0.906219,0.780551,2.989557
7.95,3.18267,0.900729,0.783425,2.950309
7.96,3.19231,0.88558,0.79387,2.962493
7.97,3.25664,0.886254,0.790278,3.032444
7.98,3.278265,0.890895,0.791147,3.054082
7.99,3.235654,0.888309,0.790758,3.009163
8.0,3.253584,0.875576,0.807483,3.027729
8.01,3.327054,0.867353,0.811804,3.107726
8.02,3.354289,0.873701,0.803643,3.137206
8.03,3.332223,0.893283,0.803489,3.10808
8.04,3.312723,0.888233,0.805775,3.088025
8.05,3.315824,0.876424,0.787708,3.099369
8.06,3.3324,0.89619,0.764248,3.117315
8.07,3.307107,0.907534,0.763073,3.087242
8.08,3.275178,0.88663,0.76509,3.058646
8.09,3.294966,0.87846,0.760656,3.083263
8.1,3.381649,0.879455,0.766104,3.174145
8.11,3.428203,0.888196,0.764251,3.221739
8.12,3.390617,0.883668,0.769536,3.181702
8.13,3.409068,0.88119,0.76573,3.202952
8.14,3.466886,0.876767,0.776837,3.26299
8.15,3.471604,0.881564,0.764741,3.269564
8.16,3.443375,0.886097,0.764609,3.238369
8.17,3.414731,0.89222,0.773248,3.204125
8.18,3.420075,0.875368,0.781849,3.212375
8.19,3.456107,0.879054,0.777279,3.250812
8.2,3.48414,0.889577,0.772744,3.278834
8.21,3.464399,0.881325,0.763729,3.262215
8.22,3.458092,0.878396,0.737455,3.262358
8.23,3.448152,0.873013,0.738372,3.253061
8.24,3.484978,0.867905,0.748895,3.291044
8.25,3.485486,0.866322,0.749117,3.291948
8.26,3.488689,0.872034,0.755524,3.292369
8.27,3.477921,0.879896,0.749583,3.28022
8.28,3.480554,0.873873,0.758372,3.282601
8.29,3.508606,0.882764,0.786037,3.303512
8.3,3.510235,0.869288,0.788837,3.308145
8.31,3.518163,0.876788,0.784368,3.315642
8.32,3.436185,0.899187,0.775381,3.224533
8.33,3.336876,0.901731,0.778343,3.117019
8.34,3.36887,0.869615,0.778561,3.160205
8.35,3.439019,0.883941,0.76247,3.234832
8.36,3.47154,0.891364,0.758518,3.268289
8.37,3.433053,0.906866,0.763862,3.221795
8.38,3.394801,0.914961,0.784402,3.173679
8.39,3.402024,0.90704,0.790245,3.182225
8.4,3.471413,0.910052,0.765722,3.261316
8.41,3.490251,0.929085,0.75196,3.279208
8.42,3.47476,0.921912,0.76127,3.262592
8.43,3.461206,0.91797,0.771948,3.246748
8.44,3.485034,0.902481,0.774068,3.275944
8.45,3.550329,0.902987,0.773332,3.345356
8.46,3.595265,0.913461,0.756731,3.393947
8.47,3.555493,0.930546,0.763962,3.345442
8.48,3.518641,0.927851,0.796698,3.299272
8.49,3.527394,0.916497,0.796968,3.311704
8.5,3.568559,0.92676,0.771189,3.358719
8.51,3.576101,0.932487,0.761018,3.367464
8.52,3.623241,0.940642,0.762053,3.415018
8.53,3.675527,0.93222,0.789037,3.466683
8.54,3.675752,0.928259,0.812957,3.462454
8.55,3.666589,0.928813,0.818713,3.451216
8.56,3.672452,0.912508,0.821384,3.46115
8.57,3.758305,0.931928,0.82127,3.547095
8.58,3.840845,0.936822,0.816386,3.634277
8.59,3.873987,0.950093,0.812755,3.666678
8.6,3.824753,0.946244,0.820946,3.613779
8.61,3.758874,0.935482,0.824326,3.546053
8.62,3.788223,0.926926,0.824521,3.57933
8.63,3.821676,0.923815,0.815702,3.617513
8.64,3.855371,0.943962,0.800728,3.651254
8.65,3.869659,0.949108,0.816213,3.661591
8.66,3.866869,0.932219,0.836366,3.658434
8.67,3.869975,0.91931,0.830052,3.666413
8.68,3.878996,0.928829,0.816721,3.676527
8.69,3.892759,0.940622,0.813473,3.688776
8.7,3.846939,0.949658,0.817699,3.637095
8.71,3.831783,0.948699,0.830792,3.61833
8.72,3.837259,0.942553,0.838798,3.623889
8.73,3.844945,0.944125,0.825971,3.634557
8.74,3.848018,0.95447,0.819265,3.636624
8.75,3.910465,0.961158,0.820513,3.700631
8.76,4.060657,0.961921,0.815662,3.859837
8.77,4.134364,0.969009,0.812806,3.936157
8.78,4.101962,0.979378,0.798842,3.902405
8.79,4.039771,0.968592,0.778887,3.843815
8.8,4.022555,0.96296,0.77835,3.827248
8.81,4.074232,0.965355,0.776066,3.881389
8.82,4.106552,0.972158,0.776058,3.913618
8.83,4.106266,0.973396,0.776233,3.912977
8.84,4.077752,0.97279,0.789193,3.880582
8.85,4.016913,0.960957,0.783988,3.820669
8.86,4.034592,0.957963,0.783027,3.840196
8.87,4.053453,0.963811,0.777323,3.859704
8.88,4.071956,0.960516,0.764458,3.882504
8.89,4.079734,0.961087,0.770815,3.889266
8.9,4.016641,0.950935,0.804733,3.818577
8.91,4.003797,0.927349,0.808093,3.810171
8.92,4.038919,0.923837,0.80176,3.84923
8.93,4.123986,0.940309,0.789165,3.937042
8.94,4.182653,0.946354,0.78598,3.997654
8.95,4.12374,0.952475,0.798808,3.931911
8.96,4.075216,0.940869,0.809207,3.881666
8.97,4.06421,0.920272,0.792962,3.878416
8.98,4.093995,0.943435,0.756125,3.911393
8.99,4.111021,0.956042,0.760338,3.925349
9.0,4.043238,0.954009,0.760596,3.854755
9.01,3.986893,0.940595,0.799828,3.790894
9.02,3.947787,0.932743,0.797902,3.752115
9.03,3.983542,0.934965,0.771921,3.794546
9.04,4.021223,0.944213,0.747385,3.83668
9.05,4.024838,0.942879,0.752462,3.839805
9.06,4.009803,0.933854,0.759311,3.824903
9.07,3.947795,0.909161,0.760179,3.765718
9.08,3.945043,0.916615,0.760659,3.760928
9.09,3.947017,0.916145,0.751863,3.764881
9.1,3.916971,0.918532,0.746718,3.733815
9.11,3.917256,0.915792,0.754831,3.733156
9.12,3.908691,0.91386,0.755761,3.724453
9.13,3.937763,0.908759,0.755043,3.756334
9.14,3.932664,0.899731,0.757102,3.752749
9.15,3.935503,0.900266,0.753485,3.756324
9.16,3.956094,0.910037,0.756172,3.775012
9.17,3.952968,0.912395,0.796112,3.762938
9.18,3.934067,0.898206,0.796491,3.746426
9.19,3.895399,0.883895,0.841618,3.699263
9.2,3.927187,0.865471,0.84245,3.736849
9.21,3.957359,0.873748,0.854434,3.763934
9.22,3.987224,0.907478,0.85813,3.786562
9.23,3.996271,0.906478,0.88158,3.790949
9.24,3.9465,0.910485,0.925593,3.726816
9.25,3.87285,0.890758,0.937234,3.650632
9.26,3.703867,0.882327,0.941586,3.471822
9.27,3.668734,0.879392,0.937387,3.436217
9.28,3.674106,0.884712,0.934093,3.441484
9.29,3.67192,0.911958,0.932931,3.432342
9.3,3.663683,0.912878,0.938237,3.421833
9.31,3.613079,0.937733,0.977843,3.349451
9.32,3.628757,0.925424,0.986073,3.367363
9.33,3.649748,0.938794,0.984593,3.386725
9.34,3.686314,0.982441,0.979422,3.415326
9.35,3.699813,0.985181,0.985297,3.427422
9.36,3.643325,0.984837,1.004327,3.360839
9.37,3.673315,0.97592,1.02995,3.388219
9.38,3.651205,0.979407,1.02864,3.363624
9.39,3.644366,1.026665,1.008159,3.34828
9.4,3.647654,1.062444,0.990465,3.345978
9.41,3.615181,1.061709,1.006416,3.305969
9.42,3.612517,1.088238,1.031064,3.28678
9.43,3.510892,1.102831,1.033632,3.168869
9.44,3.44179,1.095786,1.033788,3.094585
9.45,3.484717,1.093221,1.041984,3.140445
9.46,3.492661,1.119371,1.033484,3.142865
9.47,3.493063,1.158471,1.034176,3.128884
9.48,3.452202,1.140311,1.089137,3.071021
9.49,3.434767,1.149652,1.0924,3.046733
9.5,3.471706,1.175852,1.092371,3.078448
9.51,3.470792,1.1899,1.075228,3.078054
9.52,3.424828,1.190902,1.076998,3.025107
9.53,3.392709,1.19706,1.077833,2.985933
9.54,3.35106,1.187381,1.097254,2.935262
9.55,3.346152,1.204029,1.098069,2.922549
9.56,3.350033,1.229475,1.08986,2.919471
9.57,3.301432,1.228591,1.098039,2.860827
9.58,3.250693,1.240093,1.098627,2.796819
9.59,3.175517,1.268748,1.096709,2.696556
9.6,3.20667,1.267282,1.096086,2.734104
9.61,3.248234,1.315154,1.087481,2.763834
9.62,3.220439,1.335463,1.084813,2.722305
9.63,3.199315,1.347973,1.098446,2.685516
9.64,3.096128,1.380153,1.098744,2.544396
9.65,3.0707,1.372845,1.091511,2.520535
9.66,3.122837,1.389098,1.077334,2.58106
9.67,3.118392,1.392441,1.060994,2.580653
9.68,3.124912,1.40149,1.0682,2.580669
9.69,3.106913,1.412557,1.029465,2.568617
9.7,3.075161,1.409947,1.034811,2.529393
9.71,3.038119,1.449059,1.011761,2.471181
9.72,3.026482,1.431068,0.998702,2.472697
9.73,3.048742,1.434198,0.982598,2.504477
9.74,3.03959,1.448009,0.933409,2.504222
9.75,3.041307,1.448311,0.930454,2.507229
9.76,3.03812,1.457776,0.923438,2.500465
9.77,3.027726,1.454195,0.9562,2.477524
9.78,3.025666,1.446159,0.96338,2.476929
9.79,3.046802,1.455821,0.963162,2.497181
9.8,3.068269,1.469954,0.962178,2.515496
9.81,3.045723,1.501632,0.914434,2.487035
9.82,3.030079,1.491566,0.955482,2.458387
9.83,2.974169,1.480502,0.972182,2.38928
9.84,2.949135,1.463477,0.958541,2.374202
9.85,2.926753,1.487034,0.983381,2.321115
9.86,2.904205,1.559107,0.951299,2.258014
9.87,2.903877,1.550158,0.957916,2.260953
9.88,2.877497,1.542157,0.981153,2.222404
9.89,2.887934,1.517796,1.004009,2.242414
9.9,2.92884,1.499128,1.026664,2.297103
9.91,2.914484,1.536252,0.991122,2.269763
9.92,2.922605,1.519917,0.971628,2.299437
9.93,2.934936,1.514786,1.000644,2.306075
9.94,2.89751,1.515112,1.013841,2.252138
9.95,2.924439,1.526038,1.018734,2.27722
9.96,2.932708,1.520831,1.020374,2.290565
9.97,2.918956,1.510863,1.023591,2.278126
9.98,2.925088,1.544124,0.978378,2.28355
9.99,2.921013,1.523983,0.983388,2.289704
10.0,2.929188,1.508715,1.000414,2.302845
10.01,2.947487,1.50096,0.995284,2.333282
10.02,2.953282,1.530986,1.000392,2.318872
10.03,2.927314,1.553971,1.000482,2.270104
10.04,2.938694,1.555948,0.996133,2.285315
10.05,2.952691,1.539671,0.992085,2.315937
10.06,2.99248,1.525434,0.997239,2.3735
10.07,3.016257,1.548302,0.996577,2.389016
10.08,3.017864,1.562527,0.994448,2.382664
10.09,3.0403,1.550724,0.998779,2.416841
10.1,3.033784,1.559461,1.001546,2.401839
10.11,3.024955,1.514765,1.028345,2.407975
10.12,3.016855,1.515609,1.046629,2.389333
10.13,2.995474,1.531461,1.04195,2.35411
10.14,2.997682,1.536734,1.04732,2.3511
10.15,2.985596,1.559106,1.041993,2.323193
10.16,2.901235,1.548823,1.052953,2.215761
10.17,2.912185,1.563823,1.055442,2.218405
10.18,2.937726,1.568307,1.046693,2.252794
10.19,2.939737,1.594187,1.048448,2.236377
10.2,2.941676,1.607569,1.046662,2.230175
10.21,2.91694,1.564329,1.06263,2.220863
10.22,2.916471,1.576836,1.066739,2.209403
10.23,2.837298,1.593024,1.069271,2.090262
10.24,2.830933,1.597456,1.066054,2.079867
10.25,2.824279,1.598614,1.066373,2.069742
10.26,2.814067,1.59703,1.073318,2.053401
10.27,2.820783,1.595341,1.062734,2.069372
10.28,2.829277,1.617752,1.057694,2.066149
10.29,2.803753,1.642528,1.049728,2.015243
10.3,2.799034,1.630066,1.060748,2.013029
10.31,2.771555,1.59474,1.054631,2.006508
10.32,2.774421,1.602264,1.036481,2.013919
10.33,2.771448,1.601522,1.038867,2.009181
10.34,2.759962,1.607453,1.035235,1.990421
10.35,2.791383,1.588662,1.012837,2.059644
10.36,2.809082,1.564918,1.014837,2.100495
10.37,2.797466,1.564941,0.997378,2.093326
10.38,2.860657,1.576195,0.973315,2.179822
10.39,2.852514,1.600239,0.947951,2.162743
10.4,2.816279,1.609136,0.929613,2.116112
10.41,2.84922,1.590416,0.930112,2.173367
10.42,2.831226,1.600367,0.947222,2.134816
10.43,2.810767,1.583199,0.922273,2.131502
10.44,2.86872,1.604468,0.903161,2.199895
10.45,2.834665,1.612404,0.919182,2.142564
10.46,2.799919,1.592415,0.927433,2.107992
10.47,2.851961,1.603005,0.921522,2.171371
10.48,2.844586,1.591812,0.929109,2.166694
10.49,2.838276,1.591673,0.915158,2.164456
10.5,2.890611,1.601286,0.897855,2.232795
10.51,2.854949,1.60775,0.893971,2.183275
10.52,2.844898,1.580219,0.897386,2.188847
10.53,2.942487,1.54405,0.897257,2.338604
10.54,2.935703,1.568498,0.883297,2.319041
10.55,2.942515,1.575585,0.891795,2.319619
10.56,2.984727,1.579979,0.908281,2.363745
10.57,2.966373,1.581489,0.907335,2.339873
10.58,2.963247,1.575067,0.90697,2.340385
10.59,2.929337,1.582086,0.906276,2.292747
10.6,2.959154,1.575598,0.925719,2.327472
10.61,2.961287,1.579362,0.914055,2.33224
10.62,2.987123,1.586684,0.896206,2.366886
10.63,2.981799,1.576987,0.890848,2.368676
10.64,2.95837,1.569618,0.885439,2.346113
10.65,2.963953,1.57621,0.888098,2.347735
10.66,2.963633,1.576041,0.886854,2.347915
10.671,2.969491,1.561584,0.882221,2.366647
10.68,2.960333,1.539152,0.879167,2.371001
10.69,2.969466,1.521478,0.879646,2.393545
10.7,2.985864,1.552729,0.876342,2.395087
10.71,3.004682,1.590131,0.861009,2.399638
10.72,3.010417,1.594867,0.865909,2.401918
10.73,2.997071,1.567121,0.884374,2.396758
10.74,3.021994,1.540608,0.917134,2.432661
10.75,3.0233,1.542894,0.936471,2.425457
10.76,3.05379,1.580081,0.926705,2.443398
10.77,3.068102,1.604444,0.912031,2.450961
10.78,3.067781,1.591478,0.909366,2.459987
10.79,3.063362,1.583897,0.902864,2.461766
10.8,3.056444,1.573951,0.900499,2.460413
10.81,3.103272,1.575584,0.916608,2.511506
10.82,3.125615,1.585849,0.914101,2.533568
10.83,3.197249,1.599253,0.895077,2.619853
10.84,3.20294,1.610318,0.89486,2.6201
10.85,3.183718,1.61452,0.913663,2.587393
10.86,3.174075,1.59933,0.916699,2.583904
10.87,3.157846,1.599041,0.917786,2.563733
10.88,3.196101,1.587543,0.943481,2.608565
10.89,3.211249,1.588038,0.955676,2.622392
10.9,3.224714,1.591531,0.953023,2.637718
10.91,3.196106,1.584567,0.951506,2.607465
10.92,3.208453,1.594633,0.932169,2.623428
10.93,3.211557,1.617834,0.93266,2.612826
10.94,3.155181,1.602232,0.941062,2.549985
10.95,3.144189,1.583999,0.918827,2.5559
10.96,3.148783,1.581179,0.926135,2.56066
10.97,3.120679,1.558532,0.950453,2.531058
10.98,3.118484,1.535591,0.973699,2.533538
10.99,3.122564,1.545966,0.977421,2.530819
11.0,3.057111,1.536874,0.983111,2.453047
11.01,3.091746,1.524131,0.984866,2.503189
11.02,3.146929,1.53701,0.972804,2.567959
11.03,3.031785,1.560446,0.974684,2.409713
11.04,3.03435,1.554978,0.974494,2.416544
11.05,3.022851,1.577631,0.961886,2.392381
11.06,2.921577,1.585991,0.940869,2.266057
11.07,2.930401,1.566659,0.941042,2.290691
11.08,2.942319,1.534167,0.968927,2.316194
11.09,2.947005,1.522677,0.981721,2.324332
11.1,2.921343,1.527873,0.986331,2.286263
11.11,2.892957,1.52534,0.986926,2.251337
11.12,2.871926,1.51615,1.010579,2.219906
11.13,2.852221,1.515984,1.023596,2.188425
11.14,2.850914,1.509975,1.023312,2.191008
11.15,2.876535,1.486213,1.020901,2.241291
11.16,2.888355,1.493824,1.005875,2.258164
11.17,2.889872,1.519232,1.000419,2.245542
11.18,2.879667,1.543406,1.005825,2.2133
11.19,2.857906,1.539319,1.013935,2.184046
11.2,2.838709,1.495892,1.015631,2.188394
11.21,2.848349,1.449321,1.042571,2.21937
11.22,2.860273,1.439465,1.06128,2.232215
