time_seconds,total_vibration,rms_x,rms_y,rms_z
0.980,0.009507,0.006608,0.005763,0.003674
0.990,0.009412,0.006475,0.005715,0.003740
1.000,0.009483,0.006471,0.005736,0.003893
1.010,0.009497,0.006413,0.005836,0.003873
1.020,0.009522,0.006417,0.005857,0.003895
1.030,0.009637,0.006686,0.005763,0.003868
1.040,0.009659,0.006686,0.005864,0.003771
1.050,0.009561,0.006481,0.005941,0.003757
1.060,0.009808,0.006529,0.006113,0.004024
1.070,0.009917,0.006621,0.006191,0.004021
1.080,0.009898,0.006650,0.006135,0.004014
1.090,0.010051,0.006856,0.006123,0.004066
1.100,0.009986,0.006786,0.006122,0.004025
1.110,0.010325,0.006862,0.006616,0.003969
1.120,0.010316,0.006871,0.006607,0.003945
1.130,0.009800,0.006439,0.006252,0.003937
1.140,0.009921,0.006452,0.006383,0.004007
1.150,0.009746,0.006260,0.006289,0.004031
1.160,0.009750,0.006261,0.006297,0.004026
1.170,0.009739,0.006263,0.006248,0.004071
1.180,0.009730,0.006263,0.006239,0.004066
1.190,0.009714,0.006250,0.006198,0.004110
1.200,0.009670,0.006204,0.006184,0.004097
1.210,0.009678,0.006212,0.006226,0.004038
1.220,0.009628,0.006051,0.006220,0.004170
1.230,0.009641,0.006104,0.006213,0.004135
1.240,0.009563,0.006081,0.006116,0.004132
1.250,0.010015,0.006744,0.006143,0.004134
1.260,0.009993,0.006735,0.006116,0.004133
1.270,0.010108,0.006929,0.006085,0.004140
1.280,0.010089,0.006869,0.006122,0.004138
1.290,0.010143,0.006951,0.006119,0.004139
1.300,0.010071,0.006961,0.005999,0.004121
1.310,0.010151,0.006965,0.006093,0.004173
1.320,0.010074,0.006895,0.006044,0.004173
1.330,0.010089,0.006965,0.005974,0.004194
1.340,0.009917,0.006814,0.005942,0.004076
1.350,0.009846,0.006687,0.005958,0.004091
1.360,0.009792,0.006674,0.005841,0.004149
1.370,0.009760,0.006629,0.005842,0.004146
1.380,0.009783,0.006583,0.005922,0.004159
1.390,0.009804,0.006599,0.005923,0.004182
1.400,0.009703,0.006457,0.005898,0.004204
1.410,0.009733,0.006465,0.005755,0.004453
1.420,0.009798,0.006511,0.005826,0.004436
1.430,0.009711,0.006462,0.005861,0.004266
1.440,0.009789,0.006509,0.005900,0.004317
1.450,0.009905,0.006628,0.005971,0.004305
1.460,0.010045,0.006606,0.006189,0.004352
1.470,0.009802,0.006423,0.005992,0.004352
1.480,0.009675,0.006329,0.005920,0.004300
1.490,0.009658,0.006296,0.005937,0.004288
1.500,0.009480,0.006199,0.005844,0.004159
1.510,0.009502,0.006243,0.005839,0.004150
1.520,0.009496,0.006256,0.005849,0.004103
1.530,0.009364,0.005941,0.005871,0.004233
1.540,0.009370,0.005936,0.005955,0.004135
1.550,0.009416,0.006051,0.005931,0.004107
1.560,0.009024,0.006011,0.005628,0.003692
1.570,0.008962,0.006052,0.005478,0.003698
1.580,0.008984,0.006031,0.005536,0.003701
1.590,0.008835,0.005832,0.005548,0.003641
1.600,0.009122,0.006107,0.005571,0.003860
1.610,0.008741,0.005974,0.005116,0.003816
1.620,0.009803,0.006677,0.005959,0.004002
1.630,0.014657,0.010942,0.007142,0.006641
1.640,0.016457,0.011070,0.009417,0.007720
1.650,0.021970,0.013671,0.009762,0.014160
1.660,0.022837,0.014002,0.010494,0.014674
1.670,0.023566,0.014961,0.010783,0.014671
1.680,0.025084,0.015016,0.012228,0.015944
1.690,0.029118,0.019807,0.013212,0.016764
1.700,0.035948,0.025614,0.018581,0.017057
1.710,0.037171,0.025635,0.020392,0.017570
1.720,0.039743,0.028683,0.020872,0.017921
1.730,0.041977,0.029728,0.020875,0.021037
1.740,0.044047,0.029898,0.021949,0.023759
1.750,0.044128,0.029751,0.022035,0.024012
1.760,0.045352,0.030130,0.023855,0.024082
1.770,0.045707,0.030576,0.023945,0.024101
1.780,0.046710,0.032061,0.023936,0.024103
1.790,0.047516,0.032238,0.024990,0.024372
1.800,0.047732,0.032512,0.024991,0.024427
1.810,0.047715,0.032512,0.024970,0.024416
1.820,0.048336,0.032920,0.025604,0.024436
1.830,0.048774,0.033291,0.025695,0.024706
1.840,0.049886,0.033870,0.026314,0.025476
1.850,0.050148,0.034040,0.026323,0.025752
1.860,0.051334,0.034792,0.026922,0.026456
1.870,0.052286,0.035262,0.027818,0.026769
1.880,0.052988,0.035286,0.028026,0.027877
1.890,0.053215,0.035352,0.028016,0.028234
1.900,0.053480,0.035665,0.028016,0.028341
1.910,0.053681,0.035941,0.028024,0.028365
1.920,0.054505,0.035947,0.029402,0.028534
1.930,0.054522,0.035977,0.029395,0.028535
1.940,0.054725,0.036060,0.029515,0.028695
1.952,0.055926,0.036478,0.030871,0.029053
1.960,0.057509,0.037662,0.031160,0.030297
1.970,0.060588,0.038758,0.031975,0.033857
1.980,0.061924,0.039057,0.032799,0.035118
1.990,0.062134,0.039053,0.033180,0.035137
2.000,0.062439,0.039416,0.033205,0.035247
2.010,0.063123,0.039770,0.033287,0.035983
2.020,0.064567,0.041369,0.034096,0.035987
2.030,0.064963,0.041539,0.034505,0.036112
2.040,0.065931,0.042679,0.034498,0.036543
2.050,0.066705,0.042994,0.034519,0.037544
2.060,0.067051,0.043054,0.035036,0.037613
2.070,0.068534,0.044981,0.035275,0.037806
2.080,0.069861,0.045127,0.037273,0.038141
2.090,0.072275,0.045439,0.041157,0.038276
2.100,0.072841,0.045505,0.041178,0.039236
2.110,0.073483,0.045523,0.042218,0.039307
2.120,0.074880,0.046424,0.042392,0.040680
2.130,0.074030,0.045460,0.042151,0.040461
2.140,0.074538,0.046190,0.042077,0.040644
2.150,0.074503,0.046756,0.043009,0.038920
2.160,0.075045,0.047544,0.042869,0.039161
2.170,0.076431,0.048615,0.044029,0.039240
2.180,0.076465,0.048900,0.043775,0.039236
2.190,0.075274,0.047348,0.043485,0.039160
2.200,0.073323,0.044270,0.043140,0.039438
2.210,0.072903,0.044422,0.042145,0.039565
2.220,0.071518,0.042277,0.041783,0.039770
2.230,0.072173,0.044070,0.042153,0.038600
2.240,0.071706,0.044219,0.042474,0.037182
2.250,0.072512,0.045545,0.042505,0.037108
2.260,0.075029,0.049889,0.041686,0.037454
2.270,0.075209,0.049945,0.041668,0.037758
2.280,0.075261,0.049874,0.041740,0.037877
2.290,0.075479,0.050799,0.041175,0.037698
2.300,0.075952,0.051436,0.041176,0.037782
2.310,0.076874,0.052331,0.041413,0.038157
2.320,0.076599,0.052024,0.041271,0.038179
2.330,0.076742,0.052406,0.041201,0.038018
2.340,0.076497,0.052113,0.041247,0.037878
2.350,0.076396,0.051999,0.041236,0.037842
2.360,0.076041,0.051966,0.040941,0.037491
2.370,0.075712,0.052015,0.040456,0.037284
2.380,0.076092,0.052823,0.040359,0.037027
2.390,0.077893,0.055276,0.040397,0.037148
2.400,0.078384,0.055848,0.040620,0.037083
2.410,0.080859,0.058904,0.041184,0.037045
2.420,0.082326,0.061004,0.040146,0.038004
2.430,0.085036,0.063927,0.041022,0.038232
2.440,0.087005,0.066614,0.040982,0.038117
2.450,0.088835,0.069234,0.040384,0.038309
2.460,0.090075,0.071351,0.040181,0.037523
2.470,0.089543,0.072138,0.039857,0.035006
2.480,0.092946,0.076534,0.039983,0.034394
2.490,0.094692,0.078608,0.039943,0.034525
2.500,0.096921,0.081281,0.039902,0.034567
2.510,0.097842,0.082650,0.039848,0.033972
2.520,0.098692,0.083479,0.040143,0.034055
2.530,0.099438,0.084430,0.039844,0.034233
2.540,0.099851,0.084648,0.040764,0.033812
2.550,0.100733,0.085965,0.041063,0.032725
2.560,0.101325,0.086261,0.041060,0.033762
2.570,0.101488,0.085398,0.043222,0.033749
2.580,0.101832,0.086520,0.041998,0.033470
2.590,0.101010,0.086435,0.040251,0.033343
2.600,0.101528,0.086488,0.042367,0.032136
2.610,0.102503,0.086460,0.044657,0.032205
2.620,0.103276,0.086129,0.047879,0.030910
2.630,0.104803,0.086211,0.050376,0.031837
2.640,0.105954,0.086161,0.052725,0.031978
2.650,0.107270,0.085495,0.055641,0.033189
2.660,0.108874,0.085289,0.058548,0.033934
2.670,0.109939,0.084529,0.061261,0.034474
2.680,0.112227,0.084769,0.064627,0.035105
2.690,0.115330,0.085185,0.067873,0.037918
2.700,0.118044,0.085862,0.071068,0.038878
2.710,0.121237,0.086360,0.075305,0.039617
2.720,0.124163,0.086377,0.079014,0.041380
2.730,0.126979,0.086384,0.082641,0.042801
2.740,0.130432,0.086696,0.086818,0.044260
2.750,0.134525,0.086752,0.092252,0.045393
2.760,0.136106,0.084458,0.096093,0.046454
2.770,0.141503,0.085814,0.101641,0.048253
2.780,0.144583,0.086033,0.104760,0.050277
2.790,0.148631,0.086460,0.108905,0.052493
2.800,0.151763,0.086296,0.112719,0.053663
2.810,0.155679,0.086773,0.116539,0.055902
2.820,0.158491,0.087167,0.119076,0.057813
2.830,0.162373,0.087466,0.122134,0.061629
2.840,0.165624,0.088588,0.124462,0.063974
2.850,0.167918,0.088853,0.126923,0.064746
2.860,0.170875,0.090014,0.129726,0.065322
2.870,0.172151,0.090124,0.131061,0.065854
2.880,0.174046,0.090141,0.133221,0.066476
2.890,0.175188,0.089222,0.135096,0.066928
2.900,0.176791,0.089384,0.136720,0.067624
2.910,0.177326,0.087547,0.137872,0.069075
2.920,0.177869,0.086320,0.139182,0.069388
2.930,0.178582,0.084493,0.140317,0.071159
2.940,0.178695,0.082736,0.140886,0.072372
2.950,0.178332,0.080209,0.141557,0.073011
2.960,0.178287,0.078190,0.141997,0.074226
2.970,0.178022,0.076733,0.142403,0.074332
2.980,0.176763,0.072567,0.142733,0.074875
2.990,0.176345,0.070086,0.142889,0.075947
3.000,0.175797,0.067126,0.143204,0.076755
3.010,0.175415,0.064972,0.143366,0.077430
3.020,0.175051,0.063237,0.143225,0.078297
3.030,0.174976,0.061676,0.143355,0.079132
3.040,0.174791,0.060706,0.143297,0.079578
3.050,0.174263,0.058386,0.143363,0.080037
3.060,0.174203,0.058078,0.143271,0.080294
3.070,0.174293,0.058076,0.142762,0.081390
3.080,0.173835,0.056382,0.142655,0.081788
3.090,0.173579,0.056080,0.142368,0.081953
3.100,0.173602,0.056462,0.141756,0.082796
3.110,0.173360,0.057487,0.140937,0.082980
3.120,0.174146,0.061476,0.139930,0.083470
3.130,0.175046,0.064034,0.139406,0.084301
3.140,0.176239,0.068388,0.138957,0.084107
3.150,0.178416,0.074164,0.138899,0.083900
3.160,0.179481,0.077080,0.138833,0.083652
3.170,0.181413,0.080044,0.139788,0.083446
3.180,0.181739,0.080505,0.140195,0.083028
3.190,0.180992,0.080694,0.139909,0.081682
3.200,0.179566,0.080349,0.138619,0.081072
3.210,0.177802,0.080196,0.136717,0.080566
3.220,0.176317,0.081705,0.134526,0.079465
3.230,0.174701,0.082345,0.132468,0.078689
3.240,0.172806,0.083588,0.129709,0.077786
3.250,0.170967,0.083863,0.127468,0.077128
3.260,0.169596,0.084322,0.125835,0.076276
3.270,0.167309,0.083006,0.124329,0.075132
3.280,0.165585,0.082352,0.123090,0.074063
3.290,0.163890,0.081393,0.121870,0.073367
3.300,0.162056,0.080901,0.119838,0.073184
3.310,0.159578,0.080482,0.117513,0.071962
3.320,0.157990,0.080955,0.115841,0.070626
3.330,0.155566,0.081624,0.113752,0.067814
3.340,0.153477,0.081175,0.112451,0.065731
3.350,0.152073,0.082106,0.110332,0.064898
3.360,0.149216,0.081055,0.107500,0.064338
3.370,0.148319,0.081549,0.106213,0.063775
3.380,0.145959,0.081342,0.103662,0.062784
3.390,0.143886,0.080869,0.101229,0.062577
3.400,0.141744,0.080375,0.098971,0.061933
3.410,0.139387,0.079739,0.097119,0.060317
3.420,0.137680,0.079760,0.095305,0.059256
3.430,0.134890,0.078947,0.093330,0.057028
3.440,0.133804,0.078917,0.092683,0.055548
3.450,0.132651,0.078858,0.091705,0.054478
3.460,0.132104,0.078845,0.091935,0.052754
3.470,0.133072,0.078838,0.093707,0.052076
3.480,0.134662,0.080791,0.094921,0.050957
3.490,0.136428,0.080773,0.098064,0.049717
3.500,0.137989,0.080739,0.100700,0.048804
3.510,0.137473,0.080840,0.100491,0.047596
3.520,0.138141,0.080976,0.101257,0.047673
3.530,0.149644,0.083667,0.114900,0.046811
3.540,0.169001,0.088618,0.136298,0.046163
3.550,0.177386,0.092350,0.144037,0.046801
3.560,0.181131,0.098891,0.144321,0.046910
3.570,0.185575,0.099155,0.149343,0.047988
3.580,0.192738,0.101111,0.153785,0.057224
3.590,0.194018,0.102044,0.154278,0.058551
3.600,0.193721,0.101764,0.154439,0.057624
3.610,0.194238,0.101307,0.155200,0.058122
3.620,0.194090,0.101485,0.155213,0.057277
3.630,0.192893,0.100285,0.155188,0.055382
3.640,0.193459,0.096499,0.157735,0.056866
3.650,0.197368,0.092845,0.164629,0.056846
3.660,0.198323,0.093513,0.164062,0.060588
3.670,0.202135,0.093140,0.164943,0.070550
3.680,0.208929,0.092083,0.170238,0.078685
3.690,0.213368,0.099776,0.171315,0.078879
3.700,0.216594,0.105486,0.171910,0.078947
3.710,0.217530,0.105255,0.172928,0.079601
3.720,0.219098,0.108294,0.173053,0.079554
3.730,0.222701,0.114442,0.173710,0.079520
3.740,0.228143,0.119384,0.177033,0.080349
3.750,0.234436,0.121748,0.182836,0.081908
3.760,0.238918,0.121668,0.186158,0.087317
3.770,0.237798,0.121688,0.184613,0.087511
3.780,0.242047,0.123537,0.187934,0.089477
3.790,0.244881,0.123515,0.191816,0.088979
3.800,0.246868,0.124268,0.193942,0.088814
3.810,0.248401,0.127298,0.194073,0.088510
3.820,0.252189,0.133432,0.193920,0.090498
3.830,0.252699,0.135502,0.193259,0.090259
3.840,0.256112,0.135073,0.194094,0.098368
3.850,0.265027,0.134648,0.197638,0.114230
3.860,0.268092,0.134450,0.199111,0.118959
3.870,0.271685,0.135548,0.199672,0.124781
3.880,0.274989,0.138278,0.199588,0.129084
3.890,0.279148,0.143983,0.201335,0.129062
3.900,0.280566,0.143892,0.203300,0.129157
3.910,0.285065,0.148612,0.205940,0.129481
3.920,0.291709,0.157053,0.208169,0.130744
3.930,0.292595,0.157474,0.208760,0.131275
3.940,0.294304,0.157542,0.210682,0.131942
3.950,0.305658,0.157829,0.225880,0.132268
3.960,0.307703,0.159948,0.226719,0.133027
3.970,0.315544,0.166738,0.232425,0.133211
3.980,0.316541,0.165303,0.234795,0.133208
3.990,0.316658,0.165265,0.235079,0.133034
4.000,0.318281,0.167283,0.235706,0.133274
4.010,0.321142,0.167296,0.236344,0.138873
4.020,0.324906,0.175061,0.235861,0.138879
4.030,0.329521,0.173044,0.232768,0.156393
4.040,0.323920,0.176508,0.220740,0.158249
4.050,0.328378,0.173761,0.217818,0.173767
4.060,0.331561,0.179124,0.217781,0.174409
4.070,0.332108,0.181745,0.216164,0.174750
4.080,0.332960,0.181244,0.220225,0.171796
4.090,0.338809,0.181100,0.228858,0.172101
4.100,0.341869,0.184005,0.231130,0.172033
4.110,0.348132,0.187533,0.232213,0.179179
4.120,0.366328,0.191297,0.251206,0.185736
4.130,0.373604,0.200776,0.252674,0.188214
4.140,0.373952,0.202499,0.250740,0.189642
4.150,0.403606,0.204063,0.247912,0.244531
4.160,0.408306,0.204283,0.248423,0.251531
4.170,0.417189,0.207928,0.247325,0.263900
4.180,0.416488,0.208494,0.243179,0.266188
4.190,0.435086,0.215792,0.242886,0.289378
4.200,0.472954,0.219767,0.259935,0.328362
4.210,0.477127,0.222619,0.259784,0.332570
4.220,0.534481,0.221701,0.347004,0.340745
4.230,0.561047,0.217311,0.350310,0.380569
4.240,0.586131,0.220355,0.363902,0.403198
4.250,0.590155,0.217890,0.360865,0.413017
4.260,0.649339,0.228263,0.422180,0.437380
4.270,0.662065,0.228021,0.441044,0.437969
4.280,0.681479,0.230036,0.461753,0.445288
4.290,0.696615,0.269328,0.459893,0.448590
4.300,0.742650,0.296228,0.511057,0.450110
4.310,0.748828,0.303795,0.515533,0.450196
4.320,0.759594,0.328467,0.516527,0.449770
4.330,0.763543,0.330187,0.519103,0.452225
4.340,0.764534,0.334312,0.519126,0.450838
4.350,0.769743,0.349918,0.517970,0.449186
4.360,0.769384,0.351969,0.517101,0.447968
4.370,0.771122,0.353720,0.517517,0.449096
4.380,0.774929,0.356764,0.521293,0.448874
4.390,0.783758,0.366987,0.523159,0.453764
4.400,0.791669,0.373774,0.522715,0.462388
4.410,0.791521,0.373583,0.522653,0.462358
4.420,0.795102,0.373039,0.527064,0.463931
4.430,0.797292,0.373809,0.526730,0.467436
4.440,0.802443,0.382369,0.527065,0.468947
4.450,0.808539,0.388563,0.521822,0.480059
4.460,0.809229,0.385182,0.525155,0.480311
4.470,0.819401,0.388264,0.522160,0.498014
4.480,0.829467,0.397991,0.529950,0.498769
4.490,0.890457,0.397438,0.602414,0.521589
4.500,0.918986,0.404461,0.637883,0.523501
4.510,0.924248,0.409242,0.640597,0.525729
4.520,0.935160,0.409546,0.656117,0.525649
4.530,0.933516,0.408295,0.657719,0.521684
4.540,0.950552,0.432622,0.665398,0.523100
4.550,0.956992,0.436482,0.674987,0.519335
4.560,0.958290,0.438075,0.675884,0.519221
4.570,0.966161,0.443842,0.683455,0.518999
4.580,0.969266,0.454324,0.680918,0.519054
4.590,0.977798,0.454625,0.692650,0.519271
4.600,0.987235,0.474224,0.692718,0.519505
4.610,1.006818,0.511600,0.694249,0.519582
4.620,1.000804,0.511633,0.686432,0.518316
4.630,1.006261,0.515274,0.692007,0.517862
4.640,1.013561,0.525864,0.695312,0.517024
4.650,1.005205,0.522137,0.702234,0.494650
4.660,1.009130,0.526473,0.707497,0.490526
4.670,1.017746,0.539732,0.707859,0.493390
4.680,1.015094,0.536664,0.707815,0.491330
4.690,1.010003,0.536924,0.707569,0.480796
4.700,0.997661,0.543522,0.699476,0.458961
4.710,0.997015,0.544724,0.700064,0.455221
4.720,0.971384,0.544335,0.666786,0.450203
4.730,0.958330,0.548816,0.664080,0.419756
4.740,0.946157,0.541316,0.663894,0.401789
4.750,0.944194,0.544028,0.665246,0.391131
4.760,0.913356,0.548619,0.633217,0.363691
4.770,0.907765,0.550825,0.623636,0.362916
4.780,0.897507,0.554881,0.606422,0.360386
4.790,0.890871,0.547066,0.605642,0.357168
4.800,0.863063,0.542678,0.567509,0.358208
4.810,0.859126,0.540554,0.563473,0.358324
4.820,0.854171,0.513866,0.572213,0.371648
4.830,0.879662,0.525529,0.597405,0.375143
4.840,0.894759,0.549367,0.597702,0.376219
4.850,0.895913,0.547057,0.597664,0.382344
4.860,0.921424,0.576755,0.599715,0.395876
4.870,0.927550,0.578517,0.608024,0.394937
4.880,0.926497,0.578481,0.606930,0.394198
4.890,0.922987,0.575990,0.603908,0.394253
4.900,0.923346,0.574753,0.603651,0.397282
4.910,0.941320,0.589528,0.616860,0.397521
4.920,0.944077,0.587781,0.614439,0.410194
4.930,0.952397,0.601712,0.616059,0.406784
4.940,0.987957,0.613189,0.620044,0.464331
4.950,0.987043,0.612506,0.619604,0.463877
4.960,0.987149,0.618374,0.614373,0.463274
4.970,0.991935,0.619807,0.633746,0.445129
4.980,0.985726,0.610075,0.632889,0.445999
4.990,0.953122,0.609831,0.598949,0.421673
5.000,0.929111,0.609224,0.561401,0.420620
5.010,0.938114,0.614378,0.556521,0.439183
5.020,0.929816,0.615993,0.534009,0.447151
5.030,0.930189,0.617149,0.533778,0.446610
5.040,0.914699,0.599290,0.527473,0.446427
5.050,0.911141,0.600227,0.518836,0.448013
5.060,0.915156,0.602512,0.520188,0.451545
5.070,0.940221,0.604433,0.513106,0.505370
5.080,0.941355,0.596360,0.511619,0.518411
5.090,0.933162,0.596806,0.496159,0.518112
5.100,0.932462,0.591159,0.501762,0.517929
5.110,0.910370,0.553473,0.505271,0.516857
5.120,0.917937,0.557531,0.514137,0.517138
5.130,0.915411,0.556306,0.505104,0.522848
5.140,0.912042,0.550743,0.504150,0.523769
5.150,0.917346,0.555659,0.506458,0.525612
5.160,0.910724,0.548107,0.500858,0.527389
5.170,0.892755,0.519590,0.507290,0.519321
5.180,0.932674,0.516563,0.510151,0.585483
5.190,0.934510,0.518537,0.513080,0.584104
5.200,0.937507,0.517515,0.512021,0.590704
5.210,0.943974,0.519206,0.521499,0.591228
5.220,0.945485,0.517806,0.524230,0.592454
5.230,0.945858,0.505916,0.535528,0.593217
5.240,0.937365,0.503526,0.520920,0.594776
5.250,0.949061,0.496455,0.544672,0.597981
5.260,0.953159,0.494046,0.544571,0.606525
5.270,0.952013,0.495596,0.536574,0.610575
5.280,0.952482,0.495154,0.534766,0.613245
5.290,0.960244,0.506025,0.534762,0.616472
5.300,0.967635,0.507202,0.546162,0.617066
5.310,0.973615,0.504583,0.545585,0.629014
5.320,0.961107,0.504547,0.532407,0.621050
5.330,0.941937,0.480356,0.518973,0.622230
5.340,0.920189,0.432832,0.520448,0.623329
5.350,0.930238,0.425871,0.530753,0.634254
5.360,0.916558,0.402984,0.529241,0.630544
5.370,0.914841,0.404977,0.520615,0.633947
5.380,0.921183,0.404773,0.520450,0.643325
5.390,0.922974,0.403042,0.529710,0.639411
5.400,0.917154,0.399072,0.536673,0.627612
5.410,0.900542,0.358168,0.523581,0.639183
5.420,0.899245,0.350152,0.531151,0.635542
5.430,0.906156,0.337875,0.527645,0.654636
5.440,0.889410,0.347241,0.530307,0.623898
5.450,0.892136,0.355593,0.533736,0.620150
5.460,0.892533,0.357012,0.532673,0.620819
5.470,0.881738,0.357952,0.514259,0.620378
5.480,0.878131,0.356342,0.512141,0.617938
5.490,0.858654,0.357605,0.470042,0.623271
5.500,0.859578,0.358852,0.460590,0.630839
5.510,0.854169,0.368787,0.462238,0.616389
5.520,0.852054,0.373949,0.464887,0.608308
5.530,0.858042,0.393062,0.461421,0.607313
5.540,0.864498,0.398383,0.465301,0.610035
5.550,0.865072,0.401281,0.469725,0.605544
5.560,0.868469,0.400037,0.468876,0.611854
5.570,0.838463,0.395021,0.454515,0.583433
5.580,0.835355,0.395567,0.455637,0.577703
5.590,0.837522,0.391747,0.462549,0.577949
5.600,0.826066,0.371328,0.452623,0.582781
5.610,0.813307,0.363052,0.437360,0.581702
5.620,0.807662,0.357978,0.432939,0.580288
5.630,0.808293,0.362317,0.433433,0.578101
5.640,0.817854,0.360705,0.454247,0.576574
5.650,0.813311,0.354525,0.449381,0.577792
5.660,0.817637,0.355012,0.459542,0.575603
5.670,0.807585,0.355049,0.442413,0.574808
5.680,0.761226,0.358425,0.436455,0.510395
5.690,0.770418,0.354316,0.445790,0.518918
5.700,0.773633,0.353601,0.445945,0.524030
5.710,0.759151,0.353891,0.419529,0.524468
5.720,0.749333,0.349056,0.404667,0.525266
5.730,0.745430,0.349082,0.400210,0.523106
5.740,0.743395,0.349307,0.400727,0.519652
5.750,0.729243,0.340703,0.382714,0.518890
5.760,0.721134,0.328773,0.390939,0.509028
5.770,0.715865,0.332769,0.385893,0.502806
5.780,0.715870,0.332535,0.387242,0.501930
5.790,0.702670,0.312764,0.385307,0.497456
5.800,0.701712,0.325657,0.380088,0.491814
5.810,0.691995,0.333995,0.380502,0.471722
5.820,0.689986,0.333724,0.375753,0.472778
5.830,0.702670,0.366876,0.376643,0.466140
5.840,0.704095,0.361483,0.381458,0.468583
5.850,0.698976,0.391476,0.381252,0.435844
5.860,0.737723,0.398512,0.395622,0.478442
5.870,0.735730,0.409227,0.392340,0.468935
5.880,0.760775,0.408408,0.390841,0.509142
5.890,0.759688,0.408060,0.388974,0.509228
5.900,0.772087,0.408243,0.385228,0.530147
5.910,0.765560,0.415258,0.395073,0.507505
5.920,0.762567,0.412620,0.399914,0.501320
5.930,0.769267,0.422032,0.400766,0.503038
5.940,0.773613,0.421866,0.406649,0.505117
5.950,0.785818,0.432293,0.409541,0.512746
5.960,0.787359,0.425218,0.417930,0.514255
5.970,0.791117,0.427186,0.417129,0.519020
5.980,0.802155,0.427161,0.430532,0.525003
5.990,0.802561,0.423168,0.428616,0.530397
6.000,0.805899,0.417382,0.431521,0.537639
6.010,0.809274,0.410063,0.449952,0.533214
6.020,0.816214,0.410335,0.462238,0.533072
6.030,0.816335,0.397893,0.462377,0.542487
6.040,0.808542,0.394785,0.458323,0.536493
6.050,0.828093,0.429357,0.456837,0.541009
6.060,0.825573,0.428703,0.460393,0.534623
6.070,0.874264,0.515857,0.464289,0.531661
6.080,0.870571,0.514799,0.463170,0.527588
6.090,0.922804,0.596814,0.462489,0.530551
6.100,0.946650,0.597624,0.467721,0.565888
6.110,0.956797,0.597422,0.481094,0.571923
6.120,0.960858,0.598009,0.485868,0.574078
6.130,0.981890,0.619165,0.497315,0.577426
