time_seconds,total_vibration,rms_x,rms_y,rms_z
14.34,0.668112,0.096415,0.498252,0.434537
14.35,0.647153,0.094912,0.474899,0.429266
14.36,0.644111,0.094976,0.469734,0.430359
14.37,0.644065,0.094859,0.46594,0.43442
14.38,0.639202,0.091529,0.464577,0.429383
14.39,0.640851,0.091614,0.464521,0.431875
14.4,0.645798,0.093636,0.463489,0.439847
14.41,0.6408,0.094338,0.455782,0.440441
14.42,0.6282,0.088229,0.457131,0.42176
14.43,0.634986,0.087178,0.457785,0.431323
14.44,0.634463,0.090915,0.457433,0.430155
14.45,0.626802,0.091265,0.461549,0.414154
14.46,0.638694,0.096608,0.459301,0.433174
14.47,0.634864,0.100073,0.452591,0.43382
14.48,0.632327,0.099818,0.450434,0.432415
14.49,0.655579,0.103405,0.461812,0.453675
14.5,0.643408,0.106606,0.461925,0.435011
14.51,0.644455,0.101611,0.460957,0.438766
14.52,0.660683,0.100848,0.465753,0.457609
14.53,0.657981,0.100724,0.465346,0.454144
14.54,0.662916,0.099377,0.462946,0.463964
14.55,0.671364,0.099688,0.473154,0.465743
14.56,0.663503,0.096954,0.470459,0.457717
14.57,0.650854,0.097175,0.453658,0.456467
14.58,0.661084,0.102208,0.457532,0.466101
14.59,0.649413,0.101927,0.445339,0.461542
14.6,0.645203,0.101881,0.445247,0.4557
14.61,0.643341,0.103783,0.444659,0.453205
14.62,0.63482,0.098573,0.451079,0.435669
14.63,0.632647,0.098746,0.44852,0.435111
14.64,0.638076,0.098514,0.447365,0.444185
14.65,0.638796,0.098607,0.454396,0.43802
14.66,0.65021,0.098799,0.469098,0.439271
14.67,0.65109,0.099092,0.467695,0.441995
14.68,0.649965,0.097204,0.471309,0.436891
14.69,0.65048,0.103445,0.463668,0.444337
14.7,0.650779,0.105731,0.463964,0.443927
14.71,0.65005,0.106179,0.460553,0.446299
14.72,0.658343,0.108052,0.475758,0.442035
14.73,0.636889,0.106888,0.452961,0.434774
14.74,0.635168,0.106824,0.455061,0.430055
14.75,0.646448,0.10707,0.465708,0.43537
14.76,0.64068,0.109014,0.45534,0.437325
14.77,0.648017,0.10949,0.467718,0.434945
14.78,0.649676,0.109508,0.471879,0.432916
14.79,0.649818,0.109481,0.470675,0.434445
14.8,0.654811,0.109535,0.47893,0.432904
14.81,0.67612,0.108371,0.504635,0.436735
14.82,0.674185,0.1079,0.501774,0.437157
14.83,0.691456,0.108805,0.502215,0.462658
14.84,0.687789,0.108767,0.503221,0.456061
14.85,0.688045,0.109227,0.504942,0.454433
14.86,0.690567,0.110068,0.503798,0.459299
14.87,0.690487,0.112289,0.503501,0.458967
14.88,0.707657,0.116933,0.508876,0.47765
14.89,0.699678,0.120978,0.516169,0.456599
14.9,0.697478,0.125682,0.511369,0.457363
14.91,0.726487,0.124342,0.507603,0.504641
14.92,0.719257,0.1243,0.510433,0.491262
14.93,0.760401,0.130187,0.511766,0.547135
14.94,0.760204,0.126665,0.51131,0.548114
14.95,0.746834,0.127065,0.503406,0.536841
14.96,0.771203,0.124769,0.502932,0.571179
14.97,0.770832,0.12035,0.503685,0.570963
14.981,0.78678,0.119707,0.504384,0.591853
14.99,0.77897,0.119289,0.496497,0.588265
15.0,0.782824,0.119759,0.501176,0.589316
15.01,0.7895,0.120357,0.508271,0.592017
15.02,0.785598,0.120035,0.505168,0.589543
15.03,0.800535,0.12399,0.496455,0.615642
15.04,0.776522,0.123997,0.494944,0.585355
15.05,0.769218,0.122713,0.484358,0.584837
15.06,0.7701,0.121619,0.483723,0.586749
15.07,0.767144,0.123302,0.484614,0.581769
15.08,0.767083,0.123196,0.477484,0.587578
15.09,0.758573,0.12133,0.46943,0.583393
15.1,0.754933,0.121455,0.469485,0.57858
15.11,0.759806,0.121496,0.470121,0.584407
15.12,0.75237,0.122658,0.463175,0.580073
15.13,0.778052,0.123368,0.463046,0.612971
15.14,0.776223,0.122949,0.459905,0.613101
15.15,0.79845,0.121528,0.458522,0.642271
15.16,0.800894,0.123475,0.446944,0.653013
15.17,0.806451,0.122047,0.450513,0.657651
15.18,0.815164,0.121801,0.446202,0.671238
15.19,0.816713,0.119977,0.446044,0.673551
15.2,0.827712,0.119787,0.444526,0.687862
15.21,0.797126,0.140821,0.417892,0.664037
15.22,0.818894,0.141276,0.402941,0.698761
15.23,0.809686,0.139781,0.402957,0.688243
15.24,0.804325,0.139056,0.394641,0.686921
15.25,0.796371,0.139057,0.380235,0.685778
15.26,0.815557,0.140409,0.37981,0.707929
15.27,0.788421,0.139413,0.340159,0.69747
15.28,0.776335,0.13978,0.325128,0.690977
15.29,0.774409,0.139914,0.324619,0.689026
15.3,0.76309,0.141942,0.311754,0.681886
15.31,0.754341,0.145487,0.275559,0.686973
15.32,0.757662,0.145601,0.276425,0.690247
15.33,0.769695,0.145723,0.280494,0.701796
15.34,0.766038,0.145117,0.28761,0.695007
15.35,0.763154,0.145163,0.286905,0.692111
15.36,0.777513,0.159808,0.304871,0.697167
15.37,0.766255,0.159467,0.307617,0.68344
15.38,0.76203,0.15882,0.296163,0.683925
15.39,0.772269,0.153396,0.287752,0.700049
15.4,0.767388,0.150928,0.287664,0.695237
15.41,0.780505,0.152729,0.287741,0.709272
15.42,0.799499,0.153483,0.286475,0.730461
15.43,0.82141,0.151052,0.283331,0.756056
15.44,0.870214,0.1495,0.28333,0.809102
15.45,0.898204,0.150015,0.283335,0.83904
15.46,0.918421,0.149933,0.28506,0.860091
15.47,0.931824,0.152883,0.296274,0.870141
15.48,0.946235,0.153503,0.2986,0.884668
15.49,0.965542,0.153762,0.308994,0.901749
15.5,1.035905,0.151094,0.30411,0.978666
15.51,1.120709,0.151118,0.300713,1.068983
15.52,1.158192,0.153423,0.299778,1.108153
15.53,1.156047,0.150863,0.304383,1.105005
15.54,1.176254,0.150934,0.308818,1.124911
15.55,1.190806,0.175527,0.345728,1.125913
15.56,1.236468,0.184748,0.345911,1.172632
15.57,1.307307,0.184799,0.381213,1.236761
15.58,1.313848,0.190755,0.381978,1.242539
15.59,1.3207,0.196536,0.381802,1.248939
15.6,1.324621,0.201605,0.383701,1.251699
15.61,1.325173,0.204699,0.396294,1.247851
15.62,1.345573,0.206291,0.39612,1.269291
15.631,1.374851,0.206151,0.40622,1.29719
15.64,1.381661,0.206817,0.408908,1.30346
15.65,1.359493,0.215893,0.40665,1.279159
15.66,1.348241,0.218191,0.40551,1.267166
15.67,1.356268,0.219745,0.441686,1.263364
15.68,1.338403,0.220218,0.45321,1.23993
15.69,1.35022,0.22134,0.459365,1.250235
15.7,1.329164,0.218552,0.463519,1.226402
15.71,1.327223,0.211834,0.466235,1.224447
15.72,1.288478,0.214214,0.469602,1.180577
15.73,1.287207,0.21568,0.477802,1.175623
15.74,1.250365,0.216679,0.482594,1.132946
15.75,1.246555,0.220022,0.482262,1.128235
15.76,1.217547,0.219271,0.483682,1.095624
15.77,1.21118,0.219359,0.487703,1.086731
15.78,1.204752,0.236073,0.488012,1.07589
15.79,1.189507,0.23642,0.492336,1.056711
15.8,1.201908,0.237924,0.513153,1.060494
15.81,1.171137,0.242809,0.514683,1.023576
15.82,1.178511,0.242375,0.527393,1.02567
15.83,1.135046,0.242392,0.527532,0.975338
15.84,1.12797,0.245682,0.523673,0.968361
15.85,1.074106,0.249403,0.531654,0.899359
15.86,1.072446,0.241106,0.527234,0.902237
15.871,1.069778,0.241084,0.52522,0.900249
15.88,1.074796,0.24065,0.543943,0.89521
15.89,1.080226,0.240536,0.554455,0.895327
15.9,1.057854,0.248187,0.55557,0.865332
15.91,1.070403,0.269876,0.559557,0.87168
15.92,1.070116,0.270636,0.558214,0.871953
15.93,1.082564,0.27069,0.57987,0.873167
15.94,1.08257,0.270645,0.580463,0.872795
15.95,1.082978,0.272818,0.582748,0.871101
15.96,1.091661,0.279064,0.582224,0.880263
15.97,1.0975,0.285249,0.578554,0.887927
15.981,1.104358,0.284866,0.578913,0.896279
15.99,1.102927,0.284073,0.573356,0.898339
16.0,1.081377,0.285929,0.574054,0.87068
16.01,1.053327,0.29755,0.592606,0.818401
16.02,1.049312,0.304128,0.605465,0.801233
16.03,1.048693,0.304556,0.604121,0.801274
16.04,1.056592,0.307552,0.621619,0.797112
16.05,1.050859,0.306065,0.603872,0.803721
16.06,1.025704,0.307762,0.603986,0.769774
16.07,0.983736,0.309641,0.589599,0.724039
16.08,0.990482,0.307663,0.60365,0.722499
16.09,1.013176,0.304529,0.609651,0.749741
16.1,1.012113,0.304367,0.608059,0.749666
16.11,1.008719,0.302659,0.609173,0.744862
16.12,0.998458,0.300593,0.609391,0.731577
16.13,0.957467,0.301587,0.615082,0.668926
16.14,0.956297,0.311208,0.611588,0.666044
16.15,0.953647,0.30823,0.609635,0.665419
16.16,0.956704,0.307643,0.615259,0.664902
16.17,0.935706,0.306948,0.599518,0.649543
16.18,0.948633,0.307176,0.605569,0.662445
16.19,0.930672,0.307889,0.608244,0.633557
16.2,0.922108,0.312727,0.606427,0.620267
16.21,0.915772,0.308544,0.605472,0.613875
16.22,0.909588,0.306951,0.601254,0.609611
16.23,0.908568,0.30845,0.598245,0.610293
16.24,0.908378,0.309628,0.597071,0.610562
16.25,0.917875,0.307969,0.604034,0.618701
16.26,0.895367,0.307875,0.608717,0.579964
16.27,0.888432,0.307381,0.606481,0.571847
16.28,0.890593,0.293746,0.605953,0.582829
16.29,0.885552,0.292857,0.605237,0.576303
16.3,0.865818,0.29138,0.583612,0.56933
16.31,0.862301,0.286926,0.581895,0.56801
16.32,0.84907,0.287506,0.574953,0.554698
16.33,0.847702,0.288293,0.578088,0.548908
16.34,0.853826,0.28595,0.578506,0.559091
16.35,0.855703,0.281561,0.575164,0.567571
16.36,0.8582,0.281577,0.584837,0.561415
16.37,0.849965,0.281376,0.583952,0.549788
16.38,0.81598,0.281398,0.558344,0.524301
16.39,0.797812,0.281805,0.539876,0.515387
16.4,0.798117,0.273055,0.546104,0.514006
16.41,0.783784,0.242992,0.536064,0.517598
16.42,0.78143,0.238457,0.536337,0.515862
16.43,0.774404,0.239933,0.525435,0.515801
16.44,0.781444,0.239943,0.530486,0.521216
16.45,0.777869,0.239246,0.529958,0.516707
16.46,0.78281,0.236434,0.543026,0.511872
16.47,0.785444,0.233789,0.550427,0.50921
16.48,0.782815,0.234619,0.550699,0.504464
16.49,0.781513,0.232852,0.544424,0.510044
16.5,0.782105,0.227518,0.545348,0.512366
16.51,0.763666,0.20392,0.530886,0.509669
16.52,0.749115,0.182788,0.509079,0.518267
16.53,0.755917,0.184209,0.517728,0.519071
16.54,0.752632,0.1842,0.512803,0.51919
16.55,0.741456,0.170249,0.505602,0.514916
16.56,0.747069,0.160241,0.507891,0.523909
16.57,0.737079,0.160019,0.494729,0.52242
16.58,0.731161,0.159266,0.485765,0.522746
16.59,0.699317,0.161169,0.489163,0.473062
16.6,0.700236,0.152492,0.488886,0.477564
16.61,0.694088,0.154315,0.479586,0.477433
16.62,0.691361,0.154189,0.484294,0.468684
16.63,0.674976,0.153053,0.462952,0.466737
16.64,0.680477,0.13859,0.465993,0.476122
16.65,0.683442,0.135029,0.465826,0.481525
16.66,0.692533,0.131724,0.47962,0.481888
16.67,0.69251,0.133169,0.476968,0.484085
16.68,0.670484,0.130465,0.468752,0.461301
16.69,0.663518,0.126014,0.456641,0.464602
16.7,0.66996,0.120817,0.468456,0.463464
16.71,0.678697,0.121704,0.483301,0.460692
16.72,0.678338,0.122214,0.487819,0.455235
16.73,0.675525,0.120205,0.48389,0.45578
16.74,0.684062,0.116623,0.490173,0.462677
16.75,0.669576,0.115408,0.477723,0.454746
16.76,0.664583,0.116401,0.469399,0.455834
16.77,0.661223,0.119868,0.474407,0.444731
16.78,0.665417,0.123119,0.49085,0.432073
16.79,0.670747,0.123485,0.499435,0.430369
16.8,0.670103,0.123605,0.49903,0.429801
16.81,0.677402,0.122746,0.49454,0.446359
16.82,0.673074,0.120721,0.492269,0.442861
16.83,0.671128,0.119079,0.495851,0.436308
16.84,0.670915,0.119246,0.505101,0.425184
16.85,0.664677,0.122371,0.502183,0.417891
16.86,0.654074,0.140606,0.482144,0.419023
16.87,0.662708,0.150419,0.484898,0.425945
16.88,0.67942,0.174858,0.499563,0.425996
16.89,0.686641,0.175569,0.506911,0.428593
16.9,0.683042,0.172342,0.502122,0.429789
16.91,0.683107,0.173513,0.50482,0.426245
16.92,0.688317,0.180869,0.504391,0.432038
16.93,0.685372,0.180845,0.501233,0.431041
16.94,0.688309,0.184573,0.500847,0.434573
16.95,0.698225,0.184075,0.503283,0.447595
16.96,0.689892,0.184189,0.491454,0.44777
16.97,0.680455,0.182453,0.476517,0.450179
16.981,0.689241,0.180644,0.475614,0.464986
16.99,0.690971,0.180876,0.475637,0.467434
17.0,0.69633,0.184548,0.480648,0.468824
17.01,0.704852,0.186549,0.49213,0.468854
17.02,0.694968,0.187833,0.49043,0.455167
17.03,0.690695,0.187734,0.483244,0.456389
17.04,0.686761,0.191189,0.474096,0.458607
17.05,0.698554,0.191869,0.48966,0.459779
17.06,0.69092,0.191702,0.489767,0.448051
17.07,0.681467,0.193899,0.486178,0.436385
17.08,0.686489,0.195523,0.492785,0.436121
17.09,0.683464,0.197588,0.487827,0.436013
17.1,0.709431,0.196943,0.522588,0.437501
17.11,0.715044,0.196307,0.526565,0.442133
17.12,0.719482,0.196238,0.526706,0.449138
17.13,0.73031,0.196494,0.532673,0.45935
17.14,0.723996,0.196489,0.530068,0.452317
17.15,0.719568,0.199446,0.532256,0.441252
17.16,0.705742,0.202819,0.510828,0.442708
17.17,0.698079,0.203239,0.499505,0.443287
17.18,0.704194,0.2048,0.503867,0.447285
17.19,0.71213,0.207069,0.506896,0.455312
17.2,0.704786,0.205473,0.497347,0.455138
17.21,0.697644,0.20674,0.486853,0.454907
17.22,0.706018,0.206678,0.491958,0.462301
17.23,0.715154,0.20543,0.49469,0.473841
17.24,0.709958,0.206766,0.492926,0.467238
17.25,0.721239,0.205942,0.505369,0.471567
17.26,0.716825,0.209451,0.504712,0.463933
17.27,0.713761,0.208097,0.501842,0.462931
17.28,0.700749,0.203882,0.484747,0.463144
17.29,0.70748,0.204178,0.481955,0.475983
17.3,0.706117,0.204696,0.482323,0.473356
17.308,0.703112,0.204676,0.488886,0.462022
17.32,0.703231,0.204584,0.489239,0.461871
17.33,0.702514,0.204123,0.480149,0.470443
17.338,0.69237,0.20496,0.470483,0.464772
17.349,0.694393,0.202076,0.478508,0.460845
17.359,0.693729,0.181977,0.486843,0.459487
17.369,0.686949,0.168048,0.485754,0.455743
17.379,0.666734,0.127224,0.469545,0.455934
17.389,0.669423,0.117921,0.476381,0.455283
17.399,0.67164,0.117643,0.475406,0.459618
17.409,0.680666,0.117893,0.48676,0.460946
17.419,0.678526,0.115393,0.487057,0.458102
17.429,0.687712,0.114179,0.496748,0.461684
17.439,0.682623,0.113277,0.491119,0.460375
17.45,0.678295,0.115546,0.49515,0.448954
17.459,0.67734,0.114776,0.496527,0.446179
17.469,0.683403,0.112748,0.495772,0.45666
17.479,0.681223,0.112917,0.503729,0.444491
17.489,0.675424,0.112583,0.507066,0.431748
17.499,0.670012,0.111242,0.504569,0.426557
17.509,0.662758,0.111409,0.493751,0.427839
17.519,0.67299,0.112579,0.508485,0.426245
17.529,0.670716,0.111948,0.506466,0.425229
17.539,0.674771,0.111209,0.505961,0.432379
17.55,0.671834,0.111268,0.489144,0.446899
17.559,0.68291,0.111157,0.505841,0.445124
17.569,0.68221,0.110596,0.505841,0.444189
17.579,0.68416,0.110493,0.509252,0.443317
17.589,0.691126,0.108784,0.510172,0.453372
17.599,0.670228,0.109371,0.481609,0.453096
17.609,0.668946,0.109835,0.485576,0.446812
17.619,0.667354,0.111479,0.488525,0.440769
17.63,0.653059,0.109676,0.486818,0.421267
17.639,0.655305,0.10984,0.487011,0.424476
17.649,0.66287,0.107612,0.494776,0.4278
17.659,0.659098,0.106089,0.490901,0.426815
17.669,0.660052,0.105394,0.491665,0.427583
17.679,0.653249,0.104728,0.487156,0.422428
17.689,0.655746,0.104088,0.504966,0.405189
17.699,0.656994,0.10418,0.50649,0.405283
17.709,0.654916,0.097535,0.504764,0.405728
17.719,0.645592,0.098018,0.492647,0.405563
17.729,0.640964,0.098395,0.488512,0.403125
17.739,0.633732,0.098288,0.48084,0.400934
17.75,0.626827,0.099269,0.475151,0.396597
17.759,0.625662,0.091217,0.475192,0.396641
17.77,0.62865,0.088917,0.480318,0.395714
17.779,0.651809,0.090221,0.510256,0.395417
17.79,0.643199,0.089459,0.510999,0.380239
17.799,0.638379,0.088789,0.511644,0.371301
17.81,0.643099,0.089172,0.504835,0.388286
17.819,0.648483,0.092073,0.505952,0.395051
17.83,0.641538,0.08932,0.502404,0.388823
17.839,0.647847,0.087594,0.502181,0.399809
17.85,0.636214,0.086368,0.488918,0.397829
17.859,0.633959,0.085905,0.487218,0.396411
17.869,0.635852,0.085319,0.487024,0.399795
17.88,0.6376,0.085264,0.489257,0.399865
17.89,0.623856,0.084297,0.471846,0.399315
17.899,0.631006,0.0852,0.484158,0.395602
17.91,0.635579,0.085804,0.489781,0.39587
17.919,0.635359,0.083621,0.491286,0.394114
17.93,0.627208,0.083571,0.47179,0.404747
17.939,0.618451,0.084169,0.466223,0.397533
17.95,0.618422,0.08079,0.464832,0.399813
17.959,0.626281,0.081067,0.464118,0.412614
17.97,0.621622,0.081231,0.464491,0.405047
17.98,0.630171,0.08122,0.461605,0.421236
17.99,0.63597,0.08644,0.463398,0.426905
18.0,0.636542,0.086296,0.462443,0.428818
18.01,0.642412,0.086203,0.468907,0.430567
18.019,0.637855,0.086149,0.463103,0.430085
18.03,0.648025,0.086506,0.466684,0.441202
18.04,0.657373,0.087408,0.473063,0.448006
18.05,0.654266,0.088437,0.481684,0.433848
18.059,0.645555,0.088831,0.471842,0.431527
18.07,0.647721,0.095045,0.471153,0.434192
18.079,0.644001,0.095879,0.466387,0.433622
18.09,0.644745,0.097345,0.470692,0.429731
18.099,0.643004,0.09699,0.472333,0.42538
18.11,0.633681,0.097167,0.456366,0.428766
18.12,0.631697,0.094721,0.454933,0.427908
18.13,0.635414,0.09513,0.459947,0.427961
18.139,0.641834,0.096173,0.474673,0.421174
18.15,0.646453,0.095588,0.47391,0.429155
18.16,0.650089,0.09944,0.473507,0.434187
18.17,0.656169,0.100292,0.471464,0.44522
18.18,0.660792,0.100324,0.476871,0.446291
18.19,0.649824,0.096523,0.462217,0.446442
18.2,0.658399,0.098623,0.452683,0.467804
18.21,0.666326,0.09985,0.464827,0.466858
18.219,0.672714,0.100621,0.478062,0.462468
18.23,0.674637,0.101631,0.493515,0.448608
18.24,0.689719,0.103647,0.493281,0.470791
18.25,0.693136,0.109906,0.4948,0.47279
18.259,0.696594,0.109935,0.493837,0.478834
18.27,0.696076,0.110913,0.49497,0.476682
18.279,0.677042,0.110438,0.467079,0.477521
18.29,0.692054,0.11189,0.468082,0.497311
18.3,0.698365,0.111417,0.485374,0.489604
18.31,0.702016,0.111495,0.502047,0.477854
18.32,0.703146,0.113248,0.509121,0.471577
18.33,0.714085,0.114377,0.509123,0.487472
18.34,0.713651,0.117246,0.512997,0.482064
18.35,0.71537,0.117066,0.513882,0.48371
18.36,0.719247,0.117993,0.514987,0.488038
18.37,0.717778,0.121536,0.511818,0.488342
18.38,0.731233,0.122152,0.523977,0.495205
18.39,0.73648,0.119845,0.53188,0.495119
18.4,0.72891,0.11958,0.522831,0.493617
18.41,0.72357,0.11971,0.515003,0.493959
18.42,0.733494,0.121072,0.513136,0.509948
18.43,0.725243,0.12157,0.513645,0.49736
18.44,0.727224,0.12146,0.513979,0.499928
18.45,0.733168,0.123284,0.524015,0.497739
18.46,0.726095,0.12342,0.523973,0.487272
18.47,0.727646,0.123784,0.528283,0.484834
18.48,0.717557,0.122298,0.528108,0.470142
18.49,0.714683,0.12041,0.527347,0.467097
18.5,0.708434,0.121601,0.521516,0.463803
18.51,0.700973,0.121377,0.512783,0.46226
18.52,0.710522,0.122034,0.527668,0.459909
18.53,0.719169,0.122996,0.54437,0.453583
18.54,0.702313,0.1228,0.541565,0.429967
18.55,0.708187,0.123305,0.5362,0.445886
18.56,0.713702,0.122649,0.535338,0.455785
18.57,0.712633,0.119478,0.539688,0.449786
18.58,0.718756,0.119097,0.549064,0.44828
18.59,0.716576,0.117505,0.555084,0.437671
18.6,0.715244,0.117369,0.55295,0.438228
18.61,0.720299,0.117711,0.557763,0.440313
18.62,0.722261,0.11857,0.558286,0.442627
18.63,0.71908,0.118065,0.555857,0.440636
18.64,0.708732,0.118414,0.542872,0.439964
18.65,0.701065,0.120547,0.535427,0.43621
18.66,0.704065,0.117732,0.545875,0.428797
18.67,0.706473,0.11704,0.553597,0.423009
18.68,0.712697,0.117656,0.565065,0.418087
18.69,0.717238,0.117543,0.565701,0.424967
18.7,0.708603,0.115338,0.565423,0.411233
18.71,0.700426,0.114093,0.555655,0.410885
18.72,0.702887,0.11449,0.558485,0.411142
18.73,0.692525,0.114296,0.547147,0.408849
18.74,0.682624,0.111697,0.547467,0.392147
18.75,0.686792,0.103151,0.558349,0.386379
18.76,0.700701,0.10329,0.577842,0.382637
18.77,0.703324,0.104009,0.580848,0.382704
18.78,0.707098,0.102812,0.582116,0.388018
18.79,0.695353,0.101645,0.577392,0.373902
18.8,0.682985,0.101821,0.561234,0.375655
18.81,0.671811,0.101251,0.545617,0.378656
18.82,0.664607,0.09686,0.536897,0.379554
18.83,0.663153,0.094508,0.537632,0.376552
18.84,0.659665,0.089588,0.536858,0.372714
18.85,0.662335,0.094028,0.538719,0.373668
18.86,0.664935,0.093643,0.536843,0.38101
18.87,0.672491,0.092351,0.546741,0.380513
18.88,0.673191,0.091459,0.552194,0.374035
18.89,0.668256,0.094288,0.546275,0.373174
18.9,0.684736,0.093769,0.567627,0.371309
18.91,0.684374,0.092922,0.565485,0.374113
18.92,0.68317,0.088336,0.576442,0.355856
18.93,0.695108,0.088006,0.591431,0.354456
18.94,0.694684,0.087764,0.59226,0.352295
18.95,0.689457,0.088848,0.586085,0.352081
18.96,0.711615,0.088912,0.61353,0.349386
18.97,0.724874,0.08909,0.627334,0.352076
18.98,0.720512,0.092366,0.627332,0.342142
18.99,0.733937,0.092581,0.639629,0.347803
19.0,0.755549,0.097509,0.661421,0.351949
19.01,0.760198,0.097136,0.66782,0.349975
19.02,0.747699,0.098199,0.653303,0.350152
19.03,0.754299,0.101178,0.660453,0.350045
19.04,0.748762,0.09849,0.655919,0.34744
19.05,0.737882,0.098301,0.656235,0.322741
19.06,0.741832,0.100929,0.662094,0.318999
19.07,0.761564,0.100309,0.682085,0.32354
19.08,0.759421,0.102592,0.680264,0.321615
19.09,0.757086,0.102841,0.675946,0.325115
19.1,0.770616,0.102822,0.686803,0.334032
19.11,0.78261,0.102656,0.700922,0.332639
19.12,0.783569,0.103451,0.703033,0.330188
19.13,0.791338,0.104944,0.712061,0.328894
19.14,0.809506,0.10695,0.731426,0.329967
19.15,0.81307,0.105886,0.73515,0.330794
19.16,0.811202,0.105617,0.733916,0.329029
19.17,0.816728,0.105695,0.742229,0.323989
19.18,0.812877,0.105458,0.738011,0.324019
19.19,0.814391,0.106958,0.737179,0.329179
19.2,0.821337,0.10819,0.745872,0.326442
19.21,0.831534,0.109226,0.75474,0.331491
19.22,0.826446,0.107521,0.748807,0.332776
19.23,0.825965,0.10702,0.746548,0.336795
19.24,0.834223,0.106843,0.754923,0.338531
19.25,0.843453,0.10734,0.764298,0.340205
19.26,0.82904,0.108739,0.747742,0.341123
19.27,0.828547,0.107157,0.74669,0.342727
19.28,0.836239,0.107209,0.759019,0.334203
19.29,0.843832,0.106076,0.770352,0.327656
19.3,0.84621,0.10605,0.770858,0.33257
19.31,0.846775,0.108333,0.772702,0.328973
19.32,0.85061,0.107671,0.777011,0.328934
19.33,0.850865,0.108794,0.778641,0.325351
19.34,0.848746,0.109062,0.777216,0.323128
19.35,0.845721,0.104586,0.77523,0.321442
19.36,0.84596,0.105612,0.778576,0.31355
19.37,0.836154,0.104845,0.770413,0.307613
19.38,0.829829,0.104295,0.763716,0.307369
