time_seconds,total_vibration,rms_x,rms_y,rms_z
0.738,0.010416,0.005386,0.007599,0.004662
0.749,0.010277,0.005460,0.007365,0.004643
0.758,0.010437,0.005458,0.007549,0.004708
0.769,0.010594,0.005471,0.007662,0.004859
0.778,0.010534,0.005346,0.007844,0.004566
0.789,0.010325,0.005348,0.007822,0.004101
0.798,0.010159,0.005238,0.007738,0.003989
0.809,0.010120,0.004947,0.007739,0.004249
0.818,0.010023,0.004591,0.007826,0.004258
0.829,0.010331,0.004351,0.008390,0.004174
0.839,0.010570,0.005277,0.008276,0.003922
0.849,0.010327,0.005342,0.007595,0.004520
0.859,0.009402,0.005413,0.006253,0.004472
0.869,0.009519,0.005756,0.006261,0.004275
0.879,0.009633,0.005999,0.006266,0.004189
0.888,0.009959,0.006356,0.006333,0.004322
0.899,0.010010,0.006365,0.006296,0.004477
0.909,0.009857,0.006444,0.006068,0.004337
0.919,0.010116,0.006635,0.006159,0.004513
0.929,0.009959,0.006386,0.006139,0.004553
0.938,0.010248,0.006539,0.006344,0.004693
0.949,0.010431,0.007027,0.006228,0.004542
0.958,0.010112,0.006754,0.005978,0.004571
0.968,0.010009,0.006747,0.005826,0.004550
0.979,0.009975,0.006953,0.005279,0.004826
0.989,0.010412,0.006953,0.006032,0.004867
0.999,0.010235,0.006965,0.005776,0.004784
1.009,0.010135,0.007067,0.005774,0.004410
1.018,0.010151,0.007140,0.005704,0.004419
1.028,0.009938,0.007501,0.004782,0.004430
1.038,0.009414,0.006816,0.004850,0.004318
1.048,0.009719,0.007373,0.004988,0.003903
1.059,0.009771,0.007362,0.005057,0.003963
1.069,0.009986,0.007333,0.005120,0.004441
1.078,0.010237,0.007248,0.005134,0.005090
1.089,0.009810,0.006809,0.004739,0.005236
1.098,0.009604,0.006763,0.004592,0.005040
1.108,0.009566,0.006650,0.004679,0.005039
1.119,0.009468,0.006530,0.004719,0.004974
1.129,0.010014,0.006484,0.005836,0.004917
1.139,0.010743,0.006779,0.006117,0.005660
1.149,0.010538,0.006399,0.006190,0.005638
1.159,0.010471,0.006518,0.006163,0.005402
1.169,0.010516,0.006526,0.006108,0.005541
1.179,0.010787,0.006592,0.006152,0.005920
1.189,0.010624,0.006824,0.005633,0.005880
1.199,0.010847,0.006700,0.005651,0.006391
1.209,0.011070,0.007051,0.005637,0.006408
1.219,0.011170,0.007324,0.005431,0.006453
1.229,0.011247,0.006874,0.006131,0.006453
1.239,0.011320,0.007018,0.006102,0.006454
1.249,0.011082,0.006651,0.006147,0.006386
1.259,0.011172,0.006675,0.005959,0.006689
1.268,0.010674,0.006064,0.005894,0.006514
1.279,0.010152,0.005826,0.005852,0.005906
1.289,0.010154,0.005808,0.005907,0.005872
1.299,0.010157,0.005800,0.005919,0.005873
1.309,0.010580,0.006344,0.006071,0.005904
1.319,0.016172,0.010852,0.010415,0.005940
1.329,0.020734,0.011113,0.016116,0.006833
1.339,0.023839,0.012521,0.017783,0.009762
1.349,0.023960,0.012154,0.018095,0.009947
1.359,0.035313,0.022226,0.025558,0.009991
1.369,0.055023,0.045780,0.026382,0.015351
1.379,0.066155,0.052839,0.033017,0.022236
1.389,0.071789,0.052777,0.037767,0.030689
1.399,0.077252,0.059286,0.038084,0.031666
1.409,0.077703,0.059262,0.038908,0.031809
1.419,0.079524,0.059708,0.040746,0.033148
1.429,0.081493,0.062039,0.040705,0.033695
1.439,0.082176,0.062187,0.041774,0.033771
1.449,0.082570,0.062231,0.042477,0.033776
1.459,0.082767,0.062366,0.042725,0.033696
1.469,0.082971,0.062559,0.042792,0.033754
1.479,0.083188,0.062597,0.043149,0.033763
1.489,0.083706,0.062991,0.043149,0.034308
1.499,0.084487,0.063453,0.043727,0.034637
1.509,0.084798,0.063466,0.044288,0.034661
1.519,0.083790,0.062754,0.043340,0.034703
1.529,0.082888,0.062794,0.041673,0.034506
1.539,0.082132,0.062628,0.040975,0.033828
1.549,0.082631,0.062625,0.041745,0.034109
1.559,0.078126,0.059547,0.037351,0.034100
1.569,0.066152,0.044753,0.036505,0.032259
1.579,0.055964,0.036956,0.031773,0.027510
1.589,0.048966,0.037589,0.025386,0.018446
1.599,0.037628,0.023060,0.024537,0.016794
1.609,0.038630,0.024423,0.024817,0.016732
1.619,0.036346,0.024594,0.023068,0.013568
1.629,0.035141,0.021532,0.024571,0.012942
1.639,0.036050,0.022760,0.024461,0.013537
1.649,0.034870,0.022781,0.022305,0.014122
1.658,0.037414,0.024737,0.022932,0.016188
1.669,0.040207,0.023300,0.024592,0.021656
1.679,0.043014,0.023363,0.025202,0.025870
1.688,0.043608,0.023786,0.026310,0.025371
1.699,0.043696,0.023329,0.026487,0.025760
1.708,0.043805,0.023637,0.026013,0.026144
1.719,0.043152,0.022765,0.025543,0.026294
1.729,0.043656,0.023175,0.025159,0.027126
1.739,0.045386,0.023002,0.027706,0.027625
1.749,0.049275,0.022790,0.027598,0.033867
1.759,0.049797,0.021602,0.027224,0.035664
1.769,0.051060,0.024270,0.027249,0.035715
1.779,0.053681,0.027009,0.028525,0.036586
1.789,0.053700,0.026407,0.029057,0.036634
1.799,0.055528,0.026746,0.029372,0.038798
1.809,0.057234,0.026170,0.029744,0.041305
1.819,0.058378,0.025535,0.029596,0.043360
1.829,0.061046,0.029833,0.027468,0.045630
1.839,0.061111,0.029462,0.027105,0.046173
1.849,0.062270,0.029469,0.027186,0.047645
1.859,0.062395,0.028570,0.029412,0.047030
1.869,0.059966,0.028902,0.027842,0.044558
1.879,0.059498,0.028700,0.027721,0.044134
1.889,0.059627,0.028449,0.028243,0.044140
1.899,0.063280,0.034216,0.027544,0.045552
1.909,0.063378,0.034476,0.025926,0.046433
1.919,0.063812,0.034965,0.026450,0.046365
1.929,0.063852,0.034428,0.027868,0.045990
1.939,0.062773,0.034259,0.025897,0.045783
1.949,0.059216,0.034369,0.025432,0.040970
1.959,0.058439,0.034332,0.025269,0.039974
1.969,0.058132,0.031744,0.025294,0.041615
1.979,0.055993,0.030494,0.023146,0.040860
1.989,0.057674,0.029406,0.023000,0.043961
1.999,0.056162,0.028259,0.022581,0.042962
2.009,0.055171,0.029761,0.022066,0.040881
2.019,0.055974,0.031400,0.025175,0.038902
2.029,0.054544,0.029455,0.025811,0.037965
2.039,0.054809,0.032240,0.024645,0.036840
2.049,0.055603,0.034877,0.025596,0.034930
2.059,0.057313,0.036560,0.024217,0.036900
2.069,0.058441,0.036708,0.026420,0.037011
2.079,0.058414,0.038853,0.026303,0.034796
2.089,0.059574,0.039350,0.024474,0.037439
2.099,0.057861,0.038095,0.024496,0.036008
2.109,0.056903,0.038069,0.024480,0.034489
2.119,0.057201,0.038957,0.023819,0.034453
2.129,0.057099,0.038850,0.022614,0.035207
2.139,0.057045,0.038854,0.022932,0.034908
2.149,0.058067,0.038716,0.024807,0.035461
2.159,0.061409,0.039666,0.026222,0.038859
2.169,0.065638,0.045586,0.029351,0.036998
2.179,0.068333,0.047311,0.030140,0.039021
2.189,0.073479,0.052280,0.034163,0.038714
2.199,0.079059,0.058798,0.037093,0.037646
2.209,0.084400,0.061231,0.039110,0.042947
2.219,0.089931,0.068299,0.038812,0.043777
2.229,0.092157,0.070821,0.040526,0.042835
2.239,0.101680,0.079145,0.040725,0.049156
2.249,0.102855,0.080617,0.040126,0.049700
2.254,0.109553,0.089326,0.040657,0.048679
2.268,0.110331,0.090560,0.038980,0.049523
2.278,0.114598,0.095376,0.039645,0.049641
2.288,0.116826,0.099001,0.039960,0.047438
2.298,0.117040,0.098516,0.042164,0.047065
2.308,0.120725,0.099299,0.049748,0.047322
2.318,0.120971,0.098578,0.051687,0.047382
2.328,0.125600,0.098700,0.061648,0.047256
2.338,0.128469,0.099079,0.066267,0.047920
2.348,0.132656,0.099153,0.072866,0.049565
2.358,0.137363,0.100506,0.080197,0.048327
2.368,0.138652,0.097837,0.084443,0.050215
2.378,0.146975,0.101435,0.091428,0.054347
2.388,0.147859,0.100986,0.092470,0.055797
2.398,0.154555,0.105184,0.094732,0.062043
2.408,0.160302,0.111802,0.096916,0.061679
2.418,0.165139,0.113904,0.100049,0.065474
2.428,0.171745,0.120136,0.101752,0.068632
2.438,0.174191,0.121898,0.104968,0.066821
2.448,0.177420,0.124343,0.106308,0.068669
2.458,0.179918,0.125002,0.108225,0.070938
2.468,0.186599,0.130136,0.111266,0.074187
2.478,0.187791,0.129187,0.113742,0.075094
2.488,0.190905,0.130383,0.116771,0.076219
2.498,0.194951,0.131991,0.119098,0.079999
2.508,0.195499,0.133324,0.118057,0.080667
2.518,0.197825,0.134444,0.120379,0.081046
2.528,0.196672,0.134617,0.117693,0.081893
2.538,0.196229,0.134727,0.116123,0.082887
2.548,0.192942,0.134635,0.111337,0.081879
2.558,0.189673,0.133798,0.106595,0.081923
2.568,0.186601,0.134009,0.101954,0.080418
2.578,0.180231,0.131471,0.096077,0.077251
2.588,0.177012,0.128944,0.095057,0.075306
2.598,0.173035,0.124041,0.097679,0.070807
2.608,0.166118,0.114152,0.099048,0.068949
2.618,0.163850,0.109884,0.101393,0.067021
2.628,0.159372,0.099080,0.107174,0.064003
2.638,0.159475,0.095536,0.110933,0.063238
2.648,0.159173,0.090852,0.115089,0.061938
2.658,0.158870,0.090754,0.116074,0.059413
2.668,0.151052,0.081484,0.114598,0.055177
2.678,0.150244,0.082838,0.113036,0.054167
2.688,0.143381,0.076189,0.109383,0.052810
2.698,0.138633,0.074984,0.106248,0.048040
2.708,0.133823,0.070145,0.104072,0.046445
2.718,0.131090,0.069299,0.100627,0.047502
2.728,0.129543,0.071262,0.098453,0.044833
2.738,0.129109,0.071271,0.098729,0.042921
2.748,0.136064,0.073338,0.106782,0.041627
2.758,0.141609,0.072909,0.114280,0.040958
2.768,0.148034,0.072834,0.122055,0.041377
2.778,0.156432,0.080910,0.127162,0.041885
2.788,0.161319,0.080988,0.133181,0.041562
2.798,0.165914,0.089243,0.133883,0.040478
2.808,0.166923,0.090725,0.134085,0.040664
2.818,0.170967,0.100013,0.129045,0.050740
2.828,0.165945,0.095197,0.122961,0.057930
2.838,0.161702,0.095871,0.116714,0.057741
2.848,0.156092,0.088888,0.112863,0.061035
2.858,0.153733,0.087102,0.110706,0.061571
2.868,0.153257,0.087306,0.109731,0.061844
2.878,0.153961,0.086788,0.109309,0.064987
2.888,0.154843,0.086613,0.111267,0.063984
2.898,0.157626,0.086438,0.115053,0.064320
2.908,0.161631,0.087734,0.119562,0.064284
2.918,0.161765,0.085184,0.121943,0.063574
2.928,0.166432,0.085856,0.126838,0.065119
2.938,0.167028,0.088848,0.125530,0.065165
2.948,0.164659,0.088555,0.122559,0.065191
2.958,0.160770,0.093246,0.113097,0.066040
2.968,0.155097,0.090505,0.107212,0.066102
2.978,0.153601,0.092956,0.103678,0.064833
2.988,0.151941,0.094950,0.098222,0.066507
2.998,0.147252,0.094726,0.090603,0.067091
3.008,0.144283,0.093521,0.088520,0.065082
3.018,0.141192,0.094636,0.087710,0.057326
3.028,0.148898,0.109854,0.088854,0.046985
3.038,0.149330,0.107916,0.091443,0.047872
3.048,0.161276,0.120989,0.096265,0.045878
3.058,0.162094,0.116099,0.101921,0.049066
3.068,0.170543,0.123402,0.107557,0.047836
3.078,0.163867,0.115666,0.106487,0.046196
3.088,0.169268,0.118004,0.110604,0.049933
3.098,0.161735,0.113981,0.103987,0.048507
3.108,0.162101,0.114887,0.103564,0.048499
3.118,0.156426,0.113380,0.096363,0.048253
3.128,0.154838,0.113727,0.093658,0.047634
3.138,0.153214,0.113280,0.091444,0.047751
3.148,0.156273,0.117659,0.091019,0.047888
3.158,0.156744,0.117847,0.091669,0.047725
3.168,0.166326,0.131198,0.089930,0.048619
3.178,0.165967,0.132744,0.087126,0.048302
3.188,0.181415,0.151718,0.088490,0.045413
3.198,0.178010,0.146971,0.089455,0.045663
3.208,0.196120,0.161883,0.099854,0.047816
3.218,0.188954,0.151155,0.101938,0.049644
3.228,0.205648,0.161520,0.116097,0.052190
3.238,0.197507,0.150813,0.116062,0.052857
3.248,0.208525,0.156830,0.127735,0.050699
3.258,0.200332,0.149850,0.124920,0.045528
3.268,0.207348,0.153173,0.131222,0.048083
3.278,0.204339,0.150686,0.129968,0.046436
3.288,0.205278,0.152472,0.129597,0.045778
3.298,0.201821,0.150458,0.126662,0.045288
3.308,0.203036,0.151645,0.126815,0.046315
3.318,0.201261,0.149580,0.126166,0.047054
3.328,0.203440,0.152565,0.126036,0.047189
3.338,0.198326,0.145275,0.126664,0.046738
3.348,0.201373,0.150589,0.125261,0.046731
3.358,0.193892,0.139869,0.125899,0.046693
3.368,0.197743,0.145577,0.125478,0.046529
3.378,0.182979,0.125643,0.124476,0.046914
3.388,0.186219,0.130827,0.123981,0.046803
3.398,0.171420,0.113945,0.119617,0.045750
3.408,0.171734,0.118216,0.115961,0.045503
3.418,0.158768,0.101834,0.114401,0.041824
3.428,0.157233,0.102299,0.112065,0.041214
3.438,0.146108,0.093043,0.107384,0.034046
3.448,0.144808,0.093276,0.104484,0.036771
3.458,0.137381,0.091967,0.095358,0.036365
3.468,0.135478,0.091917,0.093420,0.034326
3.478,0.131459,0.093373,0.086038,0.034064
3.488,0.132370,0.093489,0.087802,0.032750
3.498,0.131282,0.093540,0.085912,0.033231
3.508,0.132831,0.093539,0.086668,0.037190
3.518,0.132984,0.094057,0.086456,0.036923
3.528,0.133346,0.093905,0.087122,0.037050
3.538,0.133472,0.090648,0.090100,0.038465
3.548,0.135843,0.090407,0.092304,0.041953
3.558,0.135147,0.085046,0.095701,0.043278
3.568,0.135702,0.083663,0.097779,0.043069
3.578,0.135579,0.081810,0.098588,0.044378
3.588,0.135258,0.081138,0.098643,0.044506
3.598,0.130502,0.074627,0.097359,0.044527
3.608,0.132542,0.078882,0.097117,0.043744
3.618,0.127390,0.076060,0.091996,0.044495
3.628,0.125963,0.079292,0.087653,0.043549
3.638,0.120842,0.077277,0.082390,0.042930
3.648,0.118920,0.080288,0.078138,0.039879
3.658,0.116258,0.081004,0.073274,0.039815
3.668,0.114345,0.080998,0.069904,0.040344
3.678,0.113212,0.080946,0.068097,0.040344
3.688,0.111370,0.079313,0.066916,0.040437
3.698,0.112445,0.080949,0.067253,0.039598
3.708,0.110164,0.080094,0.067082,0.034945
3.718,0.113711,0.081184,0.071750,0.034518
3.728,0.116115,0.081724,0.074951,0.034440
3.738,0.117110,0.081519,0.077053,0.033647
3.748,0.118410,0.085384,0.076507,0.029614
3.758,0.121458,0.083073,0.083644,0.029235
3.768,0.124887,0.087948,0.083299,0.030380
3.778,0.120063,0.075989,0.087591,0.031125
3.788,0.128650,0.083605,0.092569,0.031496
3.798,0.125826,0.076151,0.094862,0.032159
3.808,0.133176,0.085661,0.096662,0.032473
3.818,0.134579,0.088441,0.097343,0.028530
3.828,0.142148,0.100025,0.096859,0.028625
3.838,0.141348,0.102481,0.093257,0.027928
3.848,0.149817,0.114083,0.092363,0.029987
3.858,0.154015,0.119536,0.092247,0.030369
3.868,0.162221,0.129936,0.092434,0.029802
3.878,0.166227,0.134150,0.092431,0.033041
3.888,0.168326,0.135316,0.093251,0.036436
3.898,0.171275,0.136907,0.095992,0.037111
3.908,0.175102,0.140071,0.097261,0.039763
3.918,0.175648,0.140989,0.096921,0.039755
3.928,0.175266,0.142844,0.093514,0.039608
3.938,0.174290,0.143138,0.091293,0.039421
3.948,0.172483,0.143904,0.087081,0.038194
3.958,0.168676,0.143817,0.079906,0.037189
3.968,0.166415,0.144468,0.074420,0.035838
3.978,0.161069,0.140487,0.071140,0.033849
3.988,0.156221,0.139197,0.062204,0.034055
3.998,0.151280,0.133486,0.062681,0.033736
4.008,0.148188,0.131653,0.057985,0.035566
4.018,0.139081,0.121887,0.056689,0.035685
4.028,0.137108,0.119013,0.057964,0.035702
4.038,0.128998,0.108623,0.059787,0.035595
4.048,0.126954,0.106384,0.060340,0.034042
4.058,0.120832,0.099230,0.060341,0.033358
4.068,0.122113,0.099855,0.061353,0.034297
4.078,0.115522,0.092669,0.061636,0.030962
4.088,0.122641,0.101920,0.060981,0.030569
4.098,0.124625,0.108420,0.053577,0.030100
4.108,0.127810,0.114709,0.049975,0.026072
4.118,0.133615,0.123387,0.044397,0.025643
4.128,0.139869,0.129675,0.043737,0.028895
4.138,0.150820,0.139622,0.048089,0.030653
4.148,0.156585,0.145394,0.049254,0.030881
4.158,0.167431,0.152018,0.061978,0.032897
4.168,0.173509,0.156194,0.067341,0.034261
4.179,0.185452,0.163786,0.078912,0.036599
4.188,0.190197,0.164633,0.088151,0.036057
4.199,0.198411,0.167550,0.097118,0.043149
4.208,0.205389,0.167859,0.108797,0.046596
4.218,0.210371,0.168275,0.116966,0.047521
4.228,0.211889,0.167138,0.119272,0.052307
4.238,0.213500,0.168214,0.120528,0.052526
4.248,0.211398,0.165068,0.121218,0.052420
4.258,0.211968,0.166040,0.120522,0.053249
4.268,0.211876,0.163741,0.120100,0.060468
4.278,0.210359,0.162055,0.119417,0.061062
4.288,0.205238,0.155930,0.119523,0.059352
4.298,0.206241,0.157330,0.119518,0.059143
4.308,0.209752,0.158788,0.119435,0.067211
4.318,0.211439,0.154607,0.126783,0.068768
4.328,0.218449,0.157539,0.134545,0.069275
4.338,0.217215,0.156078,0.134351,0.069078
4.350,0.220710,0.149892,0.146558,0.069037
4.361,0.235558,0.144269,0.172842,0.069279
4.368,0.252392,0.137871,0.197623,0.075091
4.379,0.249286,0.137544,0.194355,0.073832
4.390,0.259064,0.139296,0.194539,0.099327
4.398,0.265545,0.136555,0.201890,0.105392
4.408,0.271593,0.146099,0.197419,0.115948
4.418,0.288921,0.145293,0.195729,0.155098
4.433,0.292575,0.146724,0.199447,0.155863
4.438,0.301545,0.145053,0.202035,0.170503
4.449,0.310680,0.145642,0.204557,0.182939
4.458,0.308676,0.140779,0.204625,0.183277
4.469,0.314718,0.137944,0.206252,0.193595
4.478,0.318118,0.138778,0.209231,0.195351
4.490,0.322640,0.135145,0.212376,0.201814
4.498,0.331600,0.130745,0.212382,0.218537
4.508,0.335234,0.116398,0.225506,0.219044
4.518,0.343007,0.116005,0.230859,0.225612
4.528,0.347490,0.107785,0.225863,0.241076
4.538,0.352160,0.096615,0.237897,0.241013
4.548,0.370805,0.110755,0.233128,0.266235
4.558,0.380611,0.113019,0.208422,0.297744
4.568,0.374686,0.112776,0.187110,0.304403
4.578,0.372106,0.105945,0.185154,0.304888
4.588,0.369614,0.101814,0.190222,0.300107
4.598,0.365153,0.108652,0.178386,0.299515
4.608,0.372895,0.100715,0.205291,0.294554
4.618,0.363399,0.100518,0.209215,0.279615
4.628,0.368565,0.095895,0.205508,0.290535
4.638,0.367713,0.102854,0.210245,0.283604
4.648,0.364445,0.114571,0.208861,0.275809
4.658,0.372986,0.122601,0.215009,0.279031
4.668,0.381919,0.128019,0.212690,0.290235
4.678,0.394441,0.128050,0.217316,0.303250
4.688,0.394750,0.143032,0.213423,0.299699
4.698,0.390520,0.154606,0.213732,0.287961
4.708,0.396132,0.175261,0.201742,0.292411
4.718,0.400418,0.189138,0.195284,0.293981
4.728,0.404455,0.201885,0.205690,0.283756
4.738,0.429920,0.237944,0.194986,0.300324
4.748,0.413192,0.237871,0.192138,0.277899
4.758,0.401262,0.240013,0.201078,0.250943
4.768,0.409214,0.261503,0.201748,0.241600
4.778,0.422354,0.271790,0.201831,0.252542
4.788,0.437113,0.294278,0.205396,0.249562
4.798,0.440702,0.300867,0.205791,0.247684
4.808,0.443217,0.304606,0.196722,0.254867
4.818,0.447464,0.304783,0.191988,0.265466
4.828,0.479711,0.345460,0.213009,0.255749
4.838,0.485866,0.351744,0.213345,0.258507
4.848,0.490793,0.345822,0.232924,0.258903
4.858,0.509984,0.344848,0.270332,0.260930
4.868,0.515097,0.345889,0.292423,0.245306
4.878,0.515717,0.353215,0.297386,0.229706
4.888,0.510904,0.343018,0.296789,0.235111
4.898,0.513272,0.339511,0.303976,0.236177
4.908,0.521621,0.339582,0.316706,0.237633
4.918,0.520542,0.330465,0.328439,0.232131
4.928,0.532465,0.343360,0.331837,0.235600
4.938,0.520163,0.336014,0.333137,0.216064
4.948,0.522110,0.336292,0.332619,0.221068
4.958,0.531170,0.351801,0.335353,0.214280
4.968,0.518090,0.331019,0.335858,0.214576
4.978,0.515773,0.331153,0.337477,0.206080
4.988,0.528070,0.354681,0.327028,0.214737
4.998,0.522830,0.344730,0.329497,0.214346
5.008,0.517615,0.341002,0.324602,0.215119
5.018,0.521486,0.340362,0.340253,0.200821
5.028,0.493893,0.311434,0.329296,0.196221
5.038,0.482480,0.298690,0.320278,0.202466
5.048,0.486760,0.313265,0.311618,0.204192
5.058,0.471379,0.312489,0.275877,0.220093
5.068,0.483468,0.318628,0.281355,0.230340
5.078,0.478879,0.318312,0.275502,0.228256
5.088,0.508029,0.348499,0.295099,0.222617
5.098,0.512110,0.348194,0.300151,0.225670
5.108,0.518064,0.347038,0.318493,0.215678
5.118,0.555312,0.351457,0.368023,0.222280
5.128,0.563085,0.343010,0.360386,0.263686
5.138,0.603849,0.350111,0.412145,0.268686
5.148,0.645240,0.374984,0.439545,0.287266
5.158,0.663056,0.382713,0.456717,0.290831
5.168,0.667942,0.389301,0.457278,0.292382
5.178,0.673485,0.395115,0.456542,0.298390
5.188,0.679876,0.408472,0.458462,0.291882
5.198,0.680045,0.412692,0.454847,0.291995
5.208,0.678130,0.415721,0.453909,0.284610
5.218,0.685209,0.434481,0.448086,0.282768
5.228,0.697273,0.452187,0.447660,0.285163
5.238,0.701193,0.450916,0.459811,0.277343
5.248,0.714662,0.462129,0.468020,0.279527
5.258,0.730095,0.476227,0.488367,0.260277
5.268,0.752164,0.475825,0.527833,0.246442
5.278,0.753812,0.481510,0.524761,0.246998
5.288,0.735394,0.462843,0.511601,0.254648
5.298,0.741531,0.461783,0.517867,0.261607
5.308,0.746500,0.452861,0.533829,0.259243
5.318,0.726806,0.466521,0.495846,0.254444
5.328,0.702890,0.457673,0.493463,0.202691
5.338,0.667836,0.437270,0.463093,0.200860
5.348,0.628804,0.425223,0.432107,0.166922
5.359,0.613540,0.417288,0.418340,0.165207
5.368,0.618184,0.424708,0.417807,0.164961
5.379,0.619793,0.433927,0.416879,0.148536
5.388,0.618133,0.420878,0.427419,0.149206
5.398,0.623118,0.426266,0.426985,0.155747
5.408,0.663939,0.423262,0.487112,0.156160
5.418,0.663141,0.417344,0.490690,0.157488
5.428,0.655462,0.404823,0.492147,0.153426
5.438,0.660998,0.408601,0.496912,0.151795
5.449,0.646357,0.379699,0.499734,0.154504
5.458,0.632633,0.358473,0.497156,0.156712
5.468,0.589947,0.350273,0.447518,0.158347
5.478,0.592541,0.351226,0.449532,0.160206
5.488,0.617728,0.401109,0.447373,0.143379
5.498,0.602071,0.401941,0.430024,0.126537
5.508,0.584986,0.408781,0.398831,0.126653
5.518,0.612512,0.420753,0.424323,0.134493
5.528,0.615840,0.418469,0.432154,0.131852
5.538,0.665296,0.424725,0.496245,0.126364
5.548,0.680120,0.427690,0.513057,0.128128
5.558,0.673330,0.411250,0.515891,0.134548
5.568,0.660335,0.387364,0.519125,0.128452
5.578,0.659196,0.383679,0.520305,0.128887
5.588,0.652914,0.372417,0.520595,0.128774
5.598,0.641685,0.353655,0.520548,0.125369
5.608,0.587149,0.352975,0.451305,0.128365
5.618,0.578555,0.344735,0.443247,0.139341
5.628,0.577685,0.342988,0.443450,0.139397
5.638,0.581660,0.340122,0.446798,0.151711
5.648,0.571146,0.340110,0.436107,0.142630
5.658,0.564115,0.338807,0.428898,0.139577
5.668,0.570475,0.349274,0.427143,0.144908
5.678,0.570963,0.358893,0.420085,0.143956
5.688,0.539058,0.295252,0.426955,0.145324
5.698,0.536249,0.290358,0.426070,0.147377
5.708,0.536315,0.286181,0.426925,0.153195
5.718,0.485858,0.241419,0.395030,0.147397
5.728,0.495021,0.248377,0.401737,0.148197
5.738,0.434610,0.247924,0.319930,0.158315
5.748,0.435651,0.242373,0.282464,0.226408
5.758,0.430688,0.241316,0.280484,0.220426
5.768,0.442490,0.241110,0.298080,0.220934
5.778,0.440824,0.232545,0.302440,0.220858
5.788,0.426673,0.210736,0.296753,0.222662
