time_seconds,total_vibration,rms_x,rms_y,rms_z
0.668,0.098061,0.030678,0.083186,0.041892
0.678,0.098539,0.031643,0.083153,0.042358
0.688,0.099955,0.032507,0.084292,0.042769
0.698,0.100701,0.032997,0.083966,0.044740
0.708,0.105403,0.035028,0.088513,0.045259
0.718,0.106352,0.035563,0.088590,0.046880
0.728,0.108993,0.035954,0.090631,0.048711
0.738,0.109071,0.035655,0.090821,0.048751
0.748,0.109445,0.035886,0.090342,0.050285
0.758,0.111686,0.036960,0.092495,0.050521
0.768,0.110962,0.038530,0.090315,0.051684
0.778,0.115911,0.039900,0.094343,0.054247
0.788,0.115958,0.039667,0.094612,0.054049
0.798,0.116670,0.039782,0.095466,0.053995
0.808,0.117026,0.040152,0.095765,0.053963
0.818,0.117340,0.042757,0.095082,0.053850
0.828,0.119380,0.043995,0.096458,0.054881
0.838,0.120522,0.043555,0.095593,0.059081
0.848,0.123612,0.044416,0.097937,0.060956
0.858,0.123429,0.044610,0.096950,0.062010
0.868,0.123275,0.044600,0.096757,0.062013
0.878,0.128251,0.044625,0.102040,0.063599
0.888,0.131853,0.048427,0.104770,0.063743
0.898,0.136504,0.053689,0.107722,0.064396
0.908,0.138976,0.053692,0.108867,0.067672
0.918,0.140216,0.054430,0.110097,0.067651
0.928,0.141678,0.054584,0.110545,0.069808
0.938,0.143096,0.059628,0.109554,0.070136
0.948,0.145602,0.064002,0.110294,0.070277
0.958,0.145644,0.064224,0.109495,0.071402
0.968,0.146201,0.064727,0.109482,0.072102
0.978,0.149061,0.066644,0.111930,0.072453
0.988,0.151558,0.067569,0.114665,0.072500
0.998,0.153826,0.070687,0.115770,0.072547
1.008,0.154355,0.071621,0.115548,0.073107
1.018,0.152616,0.071606,0.113108,0.073285
1.028,0.154258,0.071441,0.114834,0.074194
1.038,0.153795,0.071749,0.113606,0.074824
1.048,0.154591,0.071532,0.114973,0.074584
1.058,0.152976,0.071606,0.113332,0.073690
1.068,0.152761,0.072386,0.112155,0.074280
1.078,0.153958,0.076569,0.111077,0.074177
1.088,0.153457,0.077035,0.111233,0.072401
1.098,0.153014,0.077157,0.110636,0.072248
1.108,0.153123,0.076539,0.111265,0.072171
1.118,0.153661,0.076634,0.111954,0.072147
1.128,0.153534,0.076630,0.111563,0.072486
1.138,0.153937,0.076168,0.111852,0.073377
1.148,0.156173,0.078145,0.112116,0.075586
1.158,0.160307,0.084565,0.112594,0.076615
1.168,0.159965,0.084741,0.112125,0.076393
1.178,0.160122,0.086058,0.110966,0.076940
1.188,0.161381,0.086832,0.112337,0.076711
1.198,0.162071,0.089328,0.111553,0.076443
1.208,0.162721,0.090743,0.111713,0.075922
1.218,0.162044,0.090478,0.110711,0.076257
1.228,0.163034,0.092194,0.110754,0.076250
1.238,0.164546,0.096110,0.109348,0.076688
1.248,0.165408,0.096321,0.110959,0.075962
1.258,0.165886,0.096368,0.111335,0.076393
1.268,0.166889,0.098072,0.110829,0.077142
1.278,0.168992,0.099846,0.109699,0.080963
1.288,0.167508,0.099855,0.107287,0.081103
1.298,0.168427,0.100281,0.108232,0.081223
1.308,0.170014,0.102655,0.108154,0.081668
1.318,0.171809,0.105181,0.106562,0.084260
1.328,0.173932,0.106826,0.108700,0.083814
1.338,0.170897,0.106854,0.105584,0.081488
1.348,0.171625,0.108228,0.105207,0.081691
1.358,0.172236,0.108543,0.105952,0.081595
1.368,0.172049,0.108546,0.105048,0.082361
1.378,0.177280,0.110823,0.106640,0.088172
1.388,0.176067,0.113367,0.100450,0.089762
1.398,0.174273,0.111607,0.099684,0.089320
1.408,0.173723,0.111731,0.098933,0.088928
1.418,0.176031,0.113398,0.100060,0.090089
1.428,0.176054,0.114431,0.100104,0.088769
1.438,0.175144,0.112759,0.100633,0.088510
1.448,0.176091,0.112833,0.102475,0.088179
1.458,0.178143,0.116410,0.102857,0.087202
1.468,0.180642,0.120457,0.102793,0.086920
1.478,0.181039,0.119366,0.101714,0.090450
1.488,0.182734,0.121891,0.097068,0.095458
1.498,0.184005,0.123405,0.095099,0.097905
1.508,0.184288,0.122922,0.096143,0.098024
1.518,0.192949,0.126771,0.103691,0.102012
1.528,0.196699,0.130239,0.106173,0.102254
1.538,0.196283,0.132577,0.102093,0.102602
1.548,0.197422,0.132637,0.102193,0.104592
1.558,0.199178,0.133197,0.104816,0.104614
1.568,0.200522,0.133806,0.106015,0.105195
1.574,0.199282,0.131996,0.106038,0.105102
1.588,0.199519,0.132116,0.106220,0.105217
1.594,0.204556,0.136076,0.108084,0.107908
1.607,0.205774,0.137682,0.108025,0.108246
1.617,0.205012,0.137730,0.107100,0.107655
1.627,0.209641,0.137595,0.115700,0.107844
1.637,0.213192,0.137907,0.121093,0.108484
1.647,0.211572,0.136418,0.120084,0.108317
1.657,0.209531,0.133090,0.121145,0.107304
1.668,0.210227,0.133380,0.121384,0.108033
1.677,0.212815,0.135493,0.123574,0.107988
1.687,0.214367,0.137488,0.123882,0.108184
1.697,0.214160,0.135694,0.125398,0.108291
1.707,0.218313,0.135140,0.131741,0.109736
1.717,0.218899,0.135305,0.132283,0.110047
1.727,0.217313,0.134025,0.131368,0.109566
1.737,0.217355,0.131315,0.134143,0.109569
1.747,0.220654,0.131664,0.137270,0.111848
1.757,0.224718,0.134814,0.138307,0.114867
1.767,0.224365,0.134742,0.138350,0.114207
1.777,0.221835,0.133318,0.138718,0.110430
1.787,0.223496,0.133700,0.140882,0.110576
1.797,0.223956,0.133629,0.141493,0.110813
1.807,0.222351,0.131593,0.141085,0.110537
1.817,0.221231,0.128974,0.142507,0.109548
1.827,0.224461,0.127456,0.146794,0.112201
1.837,0.227050,0.128212,0.148656,0.114082
1.847,0.226951,0.128513,0.148719,0.113462
1.858,0.227880,0.128162,0.150785,0.112994
1.867,0.227408,0.128534,0.150201,0.112397
1.877,0.223964,0.127148,0.148829,0.108827
1.887,0.220479,0.123287,0.147848,0.107480
1.897,0.221607,0.122870,0.148937,0.108769
1.907,0.225506,0.123431,0.153259,0.110132
1.917,0.225068,0.122048,0.154377,0.109213
1.927,0.224632,0.121629,0.154178,0.109065
1.937,0.225193,0.120619,0.154826,0.110416
1.947,0.223677,0.118762,0.153667,0.110965
1.957,0.223324,0.115324,0.154379,0.112876
1.967,0.220941,0.110822,0.154379,0.112698
1.977,0.220546,0.111476,0.154341,0.111321
1.987,0.219996,0.109623,0.157785,0.107168
1.997,0.216784,0.105487,0.157423,0.105289
2.007,0.215640,0.105507,0.156284,0.104614
2.017,0.210105,0.101285,0.154083,0.100718
2.027,0.207125,0.096617,0.152371,0.101732
2.037,0.207494,0.093597,0.154887,0.101506
2.047,0.206784,0.093521,0.154831,0.100204
2.057,0.205762,0.093636,0.153215,0.100476
2.067,0.206687,0.092709,0.154834,0.100751
2.077,0.207905,0.092010,0.155208,0.103293
2.087,0.206590,0.091666,0.153576,0.103397
2.097,0.203177,0.087176,0.153521,0.100562
2.107,0.204559,0.088048,0.154892,0.100500
2.117,0.205519,0.089795,0.155155,0.100508
2.127,0.202250,0.089933,0.149445,0.102387
2.137,0.199824,0.090295,0.146295,0.101854
2.147,0.199909,0.091028,0.146993,0.100351
2.157,0.199417,0.090368,0.146158,0.101187
2.167,0.199418,0.089838,0.145439,0.102685
2.177,0.195465,0.084937,0.143243,0.102342
2.187,0.197507,0.081583,0.146958,0.103714
2.197,0.197854,0.084569,0.145469,0.104082
2.207,0.193370,0.083317,0.140321,0.103732
2.217,0.192325,0.083686,0.139664,0.102369
2.227,0.194343,0.084785,0.140929,0.103536
2.237,0.195494,0.087558,0.139057,0.105899
2.247,0.192037,0.087422,0.136193,0.103378
2.257,0.186253,0.082229,0.133749,0.100199
2.267,0.185187,0.079312,0.134172,0.100009
2.277,0.184440,0.079819,0.132796,0.100062
2.287,0.183876,0.081752,0.130740,0.100170
2.297,0.183194,0.081749,0.129933,0.099971
2.307,0.183700,0.083011,0.129874,0.099937
2.317,0.182617,0.084405,0.128337,0.098766
2.327,0.177666,0.086215,0.122524,0.095499
2.337,0.174965,0.087106,0.120121,0.092716
2.347,0.174738,0.085311,0.120916,0.092924
2.357,0.174544,0.086677,0.119773,0.092773
2.367,0.176053,0.090221,0.119409,0.092717
2.377,0.176205,0.089586,0.121602,0.090749
2.387,0.177394,0.091012,0.121613,0.091628
2.397,0.177552,0.092357,0.120108,0.092569
2.407,0.172828,0.095286,0.113527,0.088891
2.417,0.172340,0.097024,0.111249,0.088944
2.427,0.172399,0.096505,0.111348,0.089497
2.437,0.176037,0.099858,0.113382,0.090343
2.447,0.181449,0.106808,0.114174,0.092087
2.457,0.186588,0.109958,0.120580,0.090470
2.467,0.186690,0.110061,0.120646,0.090466
2.477,0.184553,0.109368,0.119344,0.088632
2.487,0.182562,0.109602,0.115372,0.089475
2.497,0.186222,0.112638,0.115373,0.093169
2.507,0.188550,0.114062,0.116383,0.094848
2.517,0.189538,0.114257,0.116070,0.096942
2.527,0.189628,0.116093,0.115452,0.095665
2.537,0.192445,0.120620,0.116038,0.094980
2.547,0.195048,0.123193,0.115826,0.097219
2.557,0.195407,0.122953,0.115622,0.098477
2.567,0.194186,0.122725,0.114100,0.098123
2.577,0.194900,0.123454,0.114858,0.097739
2.587,0.198722,0.127294,0.118043,0.096707
2.597,0.199216,0.128366,0.117306,0.097205
2.607,0.196582,0.126931,0.114727,0.096802
2.617,0.197237,0.126286,0.114101,0.099675
2.627,0.200430,0.129277,0.115465,0.100635
2.637,0.200125,0.130595,0.114188,0.099779
2.647,0.201325,0.133057,0.113405,0.099834
2.657,0.203809,0.135999,0.114624,0.099518
2.667,0.204491,0.136136,0.117102,0.097830
2.677,0.210386,0.138066,0.122142,0.101396
2.687,0.209787,0.138958,0.121161,0.100105
2.697,0.210074,0.139015,0.122188,0.099378
2.707,0.208985,0.139242,0.121112,0.098072
2.717,0.210533,0.139318,0.121219,0.101097
2.727,0.211047,0.140144,0.119694,0.102829
2.737,0.211117,0.141452,0.119332,0.101594
2.747,0.211219,0.143073,0.117272,0.101934
2.757,0.211369,0.142904,0.118147,0.101472
2.767,0.212175,0.143543,0.119531,0.100629
2.777,0.216163,0.145115,0.124421,0.100932
2.787,0.218746,0.145874,0.127345,0.101754
2.797,0.220154,0.146830,0.128747,0.101651
2.807,0.219620,0.146168,0.128274,0.102048
2.817,0.219660,0.145802,0.128563,0.102295
2.827,0.220366,0.146220,0.128499,0.103289
2.837,0.223208,0.145629,0.131085,0.106913
2.847,0.221763,0.145666,0.128949,0.106452
2.857,0.221547,0.144740,0.129505,0.106594
2.867,0.224815,0.145763,0.133546,0.107054
2.877,0.227645,0.147940,0.135283,0.107863
2.887,0.234008,0.147116,0.142857,0.112732
2.897,0.233705,0.146246,0.144715,0.110851
2.907,0.232340,0.143934,0.144954,0.110694
2.917,0.232049,0.143454,0.144970,0.110686
2.927,0.233763,0.144690,0.144482,0.113291
2.937,0.232061,0.142506,0.145005,0.111883
2.947,0.226024,0.137152,0.141931,0.110144
2.957,0.222471,0.135352,0.138142,0.109954
2.967,0.223149,0.136664,0.137947,0.109950
2.977,0.225730,0.137293,0.140630,0.111032
2.987,0.225832,0.136259,0.142291,0.110393
2.997,0.223738,0.133761,0.144032,0.106870
3.007,0.222337,0.132568,0.143632,0.105969
3.017,0.221457,0.132590,0.143297,0.104542
3.027,0.219206,0.131655,0.141292,0.103704
3.037,0.215558,0.127395,0.139603,0.103667
3.047,0.212826,0.125541,0.139366,0.100555
3.057,0.211765,0.125062,0.139211,0.099118
3.067,0.211583,0.125179,0.139067,0.098783
3.077,0.209014,0.124675,0.136936,0.096910
3.087,0.205829,0.120848,0.135601,0.096818
3.097,0.204234,0.118607,0.135556,0.096271
3.107,0.204311,0.117760,0.136467,0.096189
3.117,0.202392,0.116913,0.136394,0.093222
3.127,0.197884,0.113400,0.135243,0.089486
3.137,0.196515,0.111348,0.134961,0.089473
3.147,0.194585,0.107586,0.135246,0.089425
3.157,0.191649,0.104394,0.134054,0.088661
3.167,0.190297,0.104140,0.132824,0.087895
3.177,0.183511,0.101477,0.128155,0.083397
3.187,0.180175,0.099425,0.125099,0.083235
3.197,0.178917,0.096820,0.125755,0.082600
3.207,0.179584,0.096759,0.125718,0.084162
3.217,0.178375,0.096071,0.126975,0.080407
3.227,0.173898,0.093996,0.124622,0.076645
3.237,0.171060,0.089502,0.124302,0.076157
3.247,0.168673,0.086368,0.123582,0.075624
3.257,0.167304,0.086779,0.121391,0.075659
3.267,0.165509,0.085866,0.119552,0.075680
3.277,0.158703,0.082656,0.112136,0.076026
3.287,0.153795,0.078783,0.109076,0.074488
3.297,0.150555,0.076610,0.106100,0.074435
3.307,0.150495,0.076730,0.106347,0.073834
3.317,0.149590,0.075614,0.106085,0.073523
3.327,0.147420,0.072124,0.106520,0.072002
3.337,0.143911,0.071204,0.105746,0.066770
3.347,0.144375,0.070363,0.106746,0.067070
3.357,0.144393,0.070699,0.106647,0.066915
3.367,0.139510,0.063645,0.104995,0.066246
3.377,0.135759,0.058406,0.104048,0.064755
3.387,0.126121,0.058558,0.097240,0.054971
3.397,0.127199,0.058626,0.098818,0.054568
3.407,0.127890,0.059052,0.099441,0.054593
3.417,0.133526,0.055888,0.108054,0.055045
3.427,0.128902,0.052764,0.107298,0.048155
3.437,0.132494,0.052597,0.112086,0.047169
3.447,0.132395,0.052236,0.112415,0.046504
3.457,0.134316,0.050080,0.115974,0.045638
3.467,0.132910,0.045936,0.116068,0.045641
3.478,0.127996,0.043758,0.112575,0.042368
3.487,0.126816,0.043162,0.111556,0.042125
3.497,0.123841,0.043094,0.108212,0.042067
3.507,0.123293,0.042949,0.108210,0.040586
3.517,0.122236,0.041956,0.107798,0.039509
3.527,0.120531,0.039454,0.106814,0.039519
3.537,0.120260,0.039314,0.106576,0.039476
3.547,0.119754,0.037609,0.106623,0.039472
3.558,0.119792,0.037554,0.106540,0.039863
3.567,0.119375,0.036437,0.106943,0.038546
3.577,0.118347,0.035457,0.106533,0.037411
3.587,0.118839,0.034615,0.107367,0.037373
3.597,0.117930,0.034022,0.106539,0.037411
3.607,0.118769,0.033980,0.107492,0.037372
3.617,0.118681,0.033823,0.107399,0.037506
3.627,0.119005,0.033998,0.107594,0.037814
3.638,0.119025,0.033680,0.107707,0.037839
3.648,0.118915,0.033554,0.107629,0.037828
3.658,0.119097,0.032963,0.107774,0.038502
3.668,0.118671,0.032797,0.107246,0.038802
3.678,0.118241,0.033551,0.106442,0.039057
3.688,0.117374,0.033379,0.105596,0.038883
3.698,0.116637,0.034860,0.104339,0.038760
3.708,0.116080,0.034587,0.104358,0.037250
3.718,0.115976,0.034989,0.104086,0.037314
3.728,0.115231,0.035303,0.103643,0.035915
3.738,0.114417,0.035401,0.103587,0.033282
3.748,0.114446,0.035683,0.103687,0.032767
3.758,0.113877,0.035241,0.103314,0.032439
3.767,0.113854,0.035394,0.103049,0.033030
3.777,0.112509,0.034351,0.102621,0.030776
3.787,0.112727,0.035165,0.102529,0.030961
3.798,0.112834,0.035212,0.102759,0.030532
3.807,0.111463,0.034805,0.101422,0.030433
3.817,0.112306,0.035205,0.101758,0.031915
3.827,0.110125,0.035252,0.099226,0.032233
3.838,0.109659,0.034415,0.099229,0.031533
3.848,0.106081,0.034699,0.095187,0.031440
3.858,0.105297,0.033853,0.094669,0.031294
3.868,0.100127,0.032999,0.089268,0.031109
3.878,0.098839,0.032864,0.087844,0.031185
3.888,0.094469,0.032909,0.083208,0.030296
3.898,0.091509,0.032738,0.079885,0.030339
3.908,0.088118,0.030985,0.076542,0.030757
3.918,0.082436,0.030959,0.070184,0.030191
3.928,0.080982,0.030373,0.068822,0.029984
3.938,0.076774,0.030057,0.063865,0.030203
3.947,0.076115,0.030287,0.062964,0.030195
3.958,0.073477,0.030194,0.059548,0.030681
3.967,0.074520,0.030348,0.060753,0.030679
3.978,0.074329,0.030832,0.060501,0.030229
3.987,0.076943,0.031914,0.063149,0.030233
3.998,0.077717,0.032022,0.064033,0.030237
4.007,0.081064,0.032110,0.067666,0.031010
4.018,0.083070,0.031977,0.070155,0.030925
4.027,0.085119,0.032371,0.072414,0.030880
4.038,0.087414,0.032572,0.074880,0.031195
4.048,0.090293,0.032101,0.078442,0.031134
4.058,0.092606,0.032481,0.081138,0.030617
4.068,0.095749,0.032956,0.084291,0.031254
4.078,0.097857,0.033138,0.086658,0.031115
4.088,0.101279,0.033385,0.090456,0.030993
4.098,0.103161,0.033630,0.092486,0.030945
4.108,0.105963,0.033736,0.095578,0.030901
4.118,0.107480,0.034181,0.097172,0.030679
4.128,0.110052,0.034007,0.100227,0.030156
4.138,0.111197,0.034773,0.101249,0.030069
4.147,0.113548,0.034949,0.103752,0.030118
4.158,0.114288,0.034548,0.104955,0.029197
4.168,0.115906,0.034600,0.106824,0.028734
4.178,0.116489,0.033938,0.107765,0.028368
4.188,0.118015,0.033874,0.109426,0.028391
4.198,0.118192,0.032557,0.110081,0.028137
4.207,0.118560,0.032749,0.111068,0.025454
4.218,0.118815,0.032271,0.111520,0.025273
4.228,0.118563,0.031207,0.111481,0.025598
4.238,0.118633,0.030966,0.111619,0.025612
4.248,0.117613,0.029993,0.110776,0.025731
4.258,0.117710,0.029345,0.110961,0.026120
4.268,0.116520,0.028791,0.109979,0.025546
4.278,0.116595,0.028737,0.110073,0.025545
4.288,0.114852,0.027662,0.108570,0.025266
4.298,0.114979,0.027527,0.108695,0.025451
4.308,0.114296,0.027620,0.107963,0.025391
4.318,0.113802,0.027114,0.107866,0.024098
4.328,0.112427,0.027028,0.106612,0.023309
4.338,0.112921,0.027102,0.106636,0.025403
4.348,0.112434,0.027358,0.106367,0.024063
4.358,0.112514,0.027316,0.106437,0.024174
4.368,0.112813,0.027630,0.106575,0.024599
4.378,0.113400,0.027697,0.107163,0.024670
4.388,0.113351,0.027073,0.107262,0.024704
4.398,0.113727,0.027120,0.107646,0.024713
4.408,0.114195,0.027623,0.108118,0.024250
4.418,0.115106,0.027734,0.109100,0.024027
4.428,0.115143,0.028232,0.108823,0.024868
4.438,0.115796,0.028169,0.109601,0.024553
4.448,0.115609,0.028420,0.108971,0.026136
4.458,0.116811,0.028771,0.110309,0.025472
4.468,0.115561,0.028573,0.108930,0.025924
4.478,0.116127,0.028632,0.109512,0.025939
4.488,0.114808,0.027765,0.108347,0.025904
4.498,0.114392,0.027566,0.107930,0.026016
4.508,0.112934,0.027780,0.106558,0.025056
4.518,0.111012,0.027481,0.104627,0.024933
4.528,0.110121,0.027029,0.103811,0.024891
4.538,0.107805,0.026913,0.101431,0.024683
4.548,0.105738,0.026587,0.099348,0.024571
4.558,0.102908,0.026136,0.096258,0.025325
4.568,0.099967,0.025454,0.093465,0.024697
4.578,0.097093,0.024932,0.090525,0.024709
4.588,0.094601,0.024980,0.087375,0.026286
4.598,0.091453,0.024719,0.083984,0.026445
4.608,0.088967,0.025582,0.080996,0.026464
4.618,0.086159,0.025089,0.077933,0.026841
4.628,0.083471,0.024944,0.075004,0.026826
4.638,0.080897,0.024192,0.072147,0.027455
4.648,0.078382,0.024000,0.069413,0.027380
4.658,0.075754,0.024217,0.066267,0.027586
4.668,0.074505,0.024828,0.064021,0.028913
4.678,0.072807,0.024820,0.062038,0.028916
4.688,0.071042,0.025313,0.059689,0.029043
4.698,0.070105,0.025388,0.058696,0.028722
4.708,0.068045,0.024952,0.056413,0.028726
4.718,0.068733,0.025641,0.056927,0.028742
4.728,0.067678,0.026115,0.055665,0.028279
4.738,0.069945,0.026621,0.058264,0.028088
4.748,0.069502,0.026479,0.057819,0.028041
4.758,0.071824,0.027836,0.060114,0.027752
4.768,0.071726,0.027815,0.060118,0.027511
4.778,0.072670,0.028020,0.061054,0.027716
4.788,0.073061,0.027996,0.061511,0.027759
4.798,0.073835,0.027854,0.062562,0.027599
4.808,0.073763,0.027767,0.062544,0.027534
4.818,0.074742,0.028158,0.063582,0.027402
4.828,0.075937,0.028484,0.064855,0.027367
4.838,0.074908,0.028172,0.064801,0.024866
4.848,0.074531,0.027970,0.063998,0.026017
4.858,0.074809,0.029029,0.063860,0.025992
4.868,0.075214,0.028624,0.064445,0.026165
4.878,0.075951,0.029429,0.063415,0.029680
4.888,0.079094,0.029475,0.065310,0.033491
4.898,0.084434,0.037406,0.064615,0.039431
4.908,0.093970,0.055743,0.064072,0.040223
4.918,0.099491,0.063202,0.063450,0.043337
4.928,0.102140,0.063486,0.066946,0.043821
4.938,0.103564,0.066702,0.065959,0.043884
4.948,0.110924,0.070017,0.070210,0.049724
4.958,0.112651,0.072951,0.067178,0.053436
4.968,0.114206,0.073564,0.067178,0.055843
4.978,0.126755,0.083004,0.072132,0.063041
4.988,0.131797,0.083102,0.080558,0.063046
4.998,0.134663,0.084085,0.080390,0.067833
5.008,0.135399,0.084075,0.081599,0.067867
5.018,0.143085,0.086170,0.091513,0.068361
5.028,0.144786,0.087804,0.092447,0.068608
5.038,0.144785,0.087935,0.092303,0.068632
5.048,0.155054,0.091743,0.103084,0.070701
5.058,0.158911,0.093862,0.106638,0.071211
5.068,0.162167,0.093833,0.106910,0.077870
5.078,0.175284,0.093791,0.117468,0.090161
5.088,0.183594,0.096717,0.125412,0.092867
5.098,0.193612,0.096761,0.126265,0.110365
5.108,0.197589,0.098441,0.131028,0.110375
5.118,0.207773,0.100874,0.141298,0.114145
5.128,0.208176,0.101369,0.141482,0.114213
5.138,0.213084,0.101383,0.148596,0.114217
5.148,0.214156,0.101448,0.150079,0.114225
5.158,0.215314,0.102671,0.150391,0.114898
5.168,0.220991,0.102444,0.156239,0.118032
5.178,0.223153,0.102709,0.159094,0.118057
5.188,0.223907,0.104727,0.158663,0.118290
5.198,0.225423,0.104917,0.160663,0.118302
5.208,0.224861,0.105210,0.159185,0.118968
5.218,0.225645,0.105139,0.160201,0.119153
5.228,0.225299,0.105031,0.159471,0.119570
5.238,0.226338,0.105084,0.159486,0.121451
5.248,0.228223,0.110536,0.158477,0.121460
5.258,0.231555,0.115495,0.158581,0.123006
5.268,0.231994,0.115635,0.157767,0.124736
5.278,0.233547,0.117961,0.158311,0.124767
5.288,0.232917,0.119329,0.156327,0.124791
5.298,0.235355,0.119452,0.158767,0.126160
5.308,0.236943,0.120676,0.159698,0.126789
5.318,0.239631,0.122842,0.159970,0.129392
5.328,0.244558,0.125566,0.164969,0.129718
5.338,0.244241,0.125580,0.164121,0.130183
5.348,0.246989,0.128330,0.162823,0.134252
5.358,0.253704,0.138475,0.163583,0.135761
5.368,0.256570,0.143165,0.163468,0.136419
5.378,0.257087,0.143883,0.162060,0.138303
5.388,0.260575,0.150628,0.162310,0.137355
5.398,0.259497,0.149594,0.162776,0.135885
5.408,0.263537,0.146362,0.168621,0.139990
5.418,0.267486,0.148883,0.169895,0.143242
5.428,0.268574,0.148812,0.171832,0.143042
5.438,0.273458,0.150582,0.175878,0.145503
5.448,0.271739,0.149156,0.176124,0.143440
5.458,0.276289,0.148860,0.179381,0.148320
5.468,0.275861,0.149022,0.178579,0.148329
5.478,0.282012,0.151561,0.183870,0.150837
5.488,0.285657,0.152749,0.183433,0.156908
5.498,0.282478,0.152198,0.180397,0.155198
5.508,0.283454,0.152368,0.180623,0.156543
5.518,0.282451,0.153489,0.178247,0.156358
5.528,0.286863,0.152514,0.184961,0.157542
5.538,0.286830,0.152528,0.183259,0.159445
5.548,0.287517,0.150704,0.185197,0.160176
5.558,0.292119,0.150131,0.188415,0.165209
5.568,0.292483,0.151497,0.190335,0.162382
5.578,0.291560,0.154092,0.186871,0.162303
5.588,0.287872,0.152599,0.183789,0.160641
5.598,0.287662,0.155145,0.186357,0.154760
5.608,0.287879,0.153817,0.187404,0.155223
5.618,0.286696,0.153521,0.183425,0.158056
5.628,0.286014,0.153442,0.182462,0.158010
5.638,0.294545,0.156667,0.187287,0.164729
5.648,0.294054,0.156699,0.186399,0.164828
5.658,0.294892,0.157681,0.185315,0.166603
5.668,0.292368,0.158447,0.182738,0.164258
5.678,0.291568,0.158247,0.181539,0.164358
5.688,0.289747,0.156857,0.179853,0.164322
5.698,0.291213,0.156766,0.180480,0.166302
5.708,0.291964,0.156538,0.182294,0.165855
5.718,0.291619,0.156513,0.181877,0.165730
5.728,0.291701,0.156577,0.182286,0.165364
5.738,0.293224,0.156930,0.185588,0.164043
5.748,0.293111,0.155133,0.186923,0.164036
5.758,0.291081,0.151497,0.187773,0.162845
5.768,0.291577,0.152016,0.189107,0.161700
5.778,0.290866,0.150513,0.188840,0.162137
5.788,0.290879,0.149802,0.189146,0.162463
5.798,0.290054,0.150828,0.187894,0.161487
5.808,0.288131,0.150020,0.186036,0.160947
5.818,0.287057,0.148198,0.187599,0.158890
5.828,0.279687,0.146012,0.177994,0.158819
5.838,0.281310,0.147565,0.179647,0.158388
5.848,0.278850,0.146350,0.179313,0.155518
5.858,0.271723,0.136606,0.177164,0.154225
5.868,0.270626,0.134634,0.177454,0.153695
5.878,0.269798,0.133635,0.177533,0.153019
5.888,0.268798,0.130564,0.177464,0.153987
5.898,0.268502,0.132595,0.175520,0.153963
5.908,0.264204,0.129443,0.172652,0.152445
5.918,0.257901,0.123384,0.169674,0.150001
5.928,0.255229,0.123177,0.165796,0.149936
5.938,0.251640,0.119707,0.165007,0.147533
5.948,0.251611,0.119711,0.165025,0.147460
5.958,0.243989,0.119869,0.158890,0.141123
5.968,0.244046,0.121901,0.158293,0.140149
5.978,0.234200,0.112986,0.154470,0.134992
5.988,0.228652,0.112093,0.152294,0.128542
5.998,0.230576,0.115015,0.151498,0.130327
6.008,0.229405,0.115643,0.149958,0.129482
6.018,0.228764,0.112742,0.150485,0.130293
6.028,0.225693,0.113454,0.146287,0.129095
6.038,0.224700,0.113829,0.146570,0.126690
