time_seconds,total_vibration,rms_x,rms_y,rms_z
10.55,0.576578,0.159786,0.426287,0.353821
10.56,0.57215,0.16045,0.417336,0.35699
10.57,0.580833,0.159346,0.42823,0.358602
10.58,0.593517,0.156674,0.444384,0.360885
10.59,0.59317,0.159354,0.444424,0.359088
10.6,0.584519,0.153667,0.444525,0.347054
10.61,0.584063,0.151723,0.44457,0.347084
10.62,0.590053,0.153861,0.439759,0.362079
10.63,0.58969,0.155388,0.431487,0.370685
10.64,0.588338,0.15612,0.435518,0.363445
10.65,0.606136,0.156505,0.458032,0.364848
10.661,0.603544,0.154519,0.458875,0.360309
10.67,0.598698,0.153669,0.456002,0.356212
10.68,0.599966,0.154335,0.448732,0.367122
10.69,0.592648,0.153475,0.433915,0.373356
10.701,0.593287,0.160749,0.431856,0.373697
10.71,0.590944,0.161152,0.429291,0.372766
10.72,0.585475,0.161629,0.422012,0.372241
10.73,0.592773,0.160258,0.422674,0.383463
10.74,0.597502,0.159104,0.425587,0.388033
10.75,0.608886,0.156356,0.437645,0.393397
10.76,0.603024,0.15413,0.434941,0.388212
10.77,0.617346,0.155578,0.434674,0.409841
10.78,0.62328,0.154283,0.435202,0.418658
10.79,0.631605,0.152453,0.439844,0.426873
10.8,0.641863,0.151891,0.441222,0.440728
10.809,0.661085,0.149364,0.442239,0.468133
10.819,0.66999,0.149963,0.441079,0.481506
10.829,0.677695,0.154797,0.446378,0.485856
10.839,0.692904,0.154698,0.446537,0.506745
10.849,0.689728,0.154945,0.441016,0.50717
10.859,0.707362,0.154222,0.45052,0.523076
10.87,0.711895,0.154235,0.451903,0.528005
10.88,0.714179,0.163245,0.452795,0.527617
10.89,0.721329,0.162603,0.45247,0.537724
10.9,0.726989,0.163664,0.457049,0.541141
10.91,0.728632,0.165503,0.449542,0.549023
10.92,0.727589,0.167264,0.445692,0.550243
10.93,0.755818,0.176018,0.443247,0.586354
10.94,0.754991,0.170754,0.444042,0.586244
10.95,0.748246,0.170334,0.441647,0.579488
10.96,0.766112,0.170527,0.44382,0.600726
10.97,0.761491,0.171482,0.438671,0.598357
10.98,0.766108,0.172546,0.440848,0.602331
10.99,0.776561,0.171862,0.447417,0.611006
11.0,0.792452,0.171856,0.451794,0.627956
11.01,0.801627,0.171706,0.450697,0.640308
11.02,0.800188,0.175178,0.465187,0.627068
11.03,0.804265,0.175623,0.458727,0.636843
11.04,0.791216,0.175102,0.459882,0.619573
11.05,0.797425,0.174656,0.45245,0.632985
11.06,0.783687,0.174798,0.453099,0.615071
11.07,0.777796,0.173131,0.446806,0.612664
11.08,0.777812,0.173091,0.431799,0.623363
11.09,0.763251,0.163512,0.429647,0.609278
11.1,0.76225,0.16578,0.429766,0.607325
11.11,0.752515,0.163894,0.433276,0.593034
11.12,0.750248,0.162725,0.427444,0.594713
11.13,0.725192,0.158422,0.432697,0.559981
11.14,0.711634,0.15551,0.43448,0.541726
11.15,0.699584,0.159262,0.420122,0.536238
11.16,0.700865,0.16063,0.430783,0.528995
11.17,0.689306,0.161326,0.434545,0.510184
11.18,0.651703,0.163721,0.423435,0.467563
11.19,0.647693,0.163826,0.4236,0.461768
11.2,0.645133,0.16799,0.424773,0.45557
11.21,0.63682,0.161395,0.422288,0.448514
11.22,0.61695,0.160087,0.422346,0.420265
11.23,0.62402,0.16181,0.434633,0.417507
11.24,0.632762,0.163274,0.451239,0.412447
11.25,0.640049,0.163452,0.4412,0.433923
11.26,0.626952,0.163484,0.442828,0.412608
11.27,0.633635,0.162841,0.44714,0.41838
11.28,0.650129,0.162964,0.467993,0.420824
11.29,0.645052,0.163104,0.459638,0.422164
11.3,0.647814,0.166112,0.459853,0.424977
11.31,0.648031,0.165729,0.458497,0.426918
11.32,0.648666,0.166491,0.456669,0.429537
11.33,0.656533,0.176133,0.457041,0.43718
11.34,0.666306,0.178973,0.455785,0.451877
11.35,0.664711,0.177298,0.456194,0.44977
11.36,0.661751,0.180388,0.442237,0.45804
11.37,0.686104,0.184703,0.447411,0.486257
11.38,0.702693,0.174042,0.451741,0.509329
11.39,0.706132,0.175103,0.455541,0.510337
11.4,0.720726,0.174443,0.453628,0.5322
11.41,0.739193,0.175361,0.459151,0.552119
11.42,0.76234,0.177488,0.467404,0.575495
11.43,0.752771,0.171101,0.469733,0.562796
11.44,0.763549,0.170215,0.467842,0.578928
11.45,0.793466,0.169372,0.478745,0.609675
11.46,0.793264,0.169251,0.476345,0.611324
11.47,0.803982,0.168126,0.477246,0.624785
11.48,0.806903,0.166516,0.474428,0.631096
11.49,0.807157,0.164584,0.454775,0.646215
11.5,0.802336,0.164619,0.451462,0.642515
11.51,0.813716,0.164687,0.461135,0.649898
11.52,0.804898,0.164734,0.45386,0.643999
11.53,0.807636,0.164026,0.452854,0.648301
11.54,0.827471,0.164524,0.452791,0.67277
11.55,0.813617,0.170371,0.456094,0.651862
11.56,0.829763,0.170652,0.460307,0.668956
11.57,0.8283,0.170682,0.462547,0.665582
11.58,0.823088,0.172307,0.465808,0.656359
11.59,0.819278,0.172537,0.465998,0.651378
11.6,0.802953,0.172296,0.466911,0.630112
11.61,0.796546,0.174159,0.46295,0.624365
11.62,0.803552,0.1742,0.467794,0.629698
11.63,0.795145,0.180897,0.470328,0.615081
11.64,0.785997,0.188349,0.460735,0.608309
11.65,0.785419,0.186,0.456721,0.611304
11.66,0.775161,0.18727,0.441389,0.609082
11.67,0.750392,0.185641,0.438693,0.579806
11.68,0.750019,0.185236,0.438852,0.579331
11.69,0.744001,0.189129,0.440048,0.569321
11.701,0.723956,0.180302,0.454538,0.533853
11.71,0.726339,0.180035,0.456719,0.535317
11.72,0.719054,0.181291,0.456864,0.524831
11.73,0.696467,0.176783,0.441941,0.508431
11.74,0.682362,0.176348,0.426076,0.502969
11.75,0.676076,0.175865,0.415297,0.503665
11.761,0.660939,0.176123,0.417212,0.48141
11.77,0.649406,0.178543,0.403711,0.476306
11.78,0.629794,0.177755,0.385859,0.464926
11.79,0.615852,0.177824,0.378838,0.451813
11.8,0.604051,0.175976,0.38085,0.434584
11.81,0.591746,0.1791,0.382791,0.414196
11.82,0.577489,0.177554,0.381805,0.395213
11.83,0.566947,0.171538,0.379524,0.384662
11.84,0.567371,0.168972,0.380466,0.385492
11.85,0.560815,0.171218,0.380219,0.375008
11.86,0.552711,0.166086,0.381508,0.363808
11.87,0.555626,0.168056,0.377229,0.371721
11.88,0.552421,0.168762,0.369502,0.374375
11.89,0.534232,0.168793,0.369258,0.347219
11.901,0.538302,0.168648,0.375098,0.347316
11.91,0.535019,0.16626,0.36548,0.353592
11.92,0.527148,0.165947,0.354077,0.353519
11.93,0.520313,0.165008,0.356715,0.340958
11.94,0.529223,0.166544,0.356015,0.354392
11.95,0.524306,0.165792,0.34256,0.360641
11.96,0.531893,0.166142,0.346474,0.367782
11.97,0.534119,0.165057,0.347991,0.370057
11.981,0.533952,0.165573,0.348567,0.369042
11.99,0.536227,0.169574,0.355548,0.363826
12.0,0.538845,0.169887,0.359274,0.363889
12.01,0.526468,0.169569,0.341303,0.363218
12.021,0.527828,0.167369,0.335866,0.371193
12.03,0.529035,0.168058,0.338026,0.370639
12.04,0.519271,0.168972,0.336077,0.357972
12.05,0.52363,0.164131,0.332779,0.369469
12.061,0.515966,0.164344,0.325986,0.364617
12.07,0.517861,0.164813,0.328251,0.365058
12.081,0.510454,0.166425,0.325516,0.356237
12.09,0.516343,0.166227,0.331774,0.359032
12.1,0.517582,0.165791,0.334492,0.358497
12.11,0.511946,0.167328,0.334725,0.349355
12.12,0.517625,0.167914,0.33547,0.356651
12.13,0.505604,0.162335,0.325989,0.350733
12.14,0.505259,0.152963,0.335727,0.345219
12.15,0.515861,0.153729,0.35149,0.344869
12.161,0.509901,0.152849,0.351629,0.336145
12.171,0.514607,0.153062,0.356237,0.338359
12.181,0.51558,0.148728,0.356419,0.341567
12.19,0.514421,0.145794,0.356961,0.340517
12.2,0.501923,0.147423,0.337429,0.341079
12.21,0.498715,0.148456,0.333558,0.33973
12.22,0.502076,0.14766,0.333525,0.345019
12.23,0.511311,0.148276,0.349002,0.343002
12.24,0.511934,0.151912,0.351401,0.339877
12.25,0.5129,0.152483,0.351349,0.341129
12.261,0.518053,0.160373,0.355948,0.34053
12.27,0.515688,0.158191,0.361314,0.332208
12.281,0.517841,0.158496,0.361852,0.334815
12.29,0.517174,0.157687,0.363047,0.332867
12.301,0.534228,0.162467,0.361669,0.358049
12.31,0.537811,0.162296,0.357551,0.367502
12.321,0.53432,0.161756,0.357899,0.362271
12.331,0.531792,0.159455,0.352195,0.365152
12.34,0.53357,0.160746,0.355621,0.363856
12.35,0.541909,0.159912,0.377283,0.354614
12.361,0.546864,0.160226,0.383859,0.355022
12.371,0.543512,0.153986,0.384687,0.351724
12.381,0.537827,0.152088,0.385001,0.343367
12.391,0.538327,0.149671,0.386251,0.343809
12.401,0.545055,0.150165,0.388444,0.351635
12.41,0.54689,0.152665,0.390842,0.350749
12.421,0.547362,0.152575,0.388835,0.353742
12.431,0.547401,0.155146,0.3893,0.352169
12.441,0.543001,0.153232,0.387513,0.348142
12.451,0.548693,0.156197,0.396303,0.345846
12.461,0.541711,0.156888,0.401376,0.328229
12.471,0.542675,0.15784,0.399747,0.331339
12.481,0.54612,0.157237,0.404591,0.331406
12.491,0.543367,0.153626,0.396109,0.33874
12.501,0.542318,0.153249,0.387921,0.346613
12.511,0.542097,0.156808,0.389098,0.343341
12.521,0.540937,0.156932,0.39031,0.340063
12.531,0.537246,0.156523,0.389269,0.335565
12.541,0.542118,0.155343,0.396016,0.336053
12.551,0.548915,0.156651,0.41242,0.326616
12.561,0.545673,0.156374,0.418135,0.313799
12.571,0.53608,0.160152,0.404081,0.31377
12.581,0.536115,0.16121,0.404055,0.31332
12.591,0.535244,0.166625,0.395799,0.319477
12.601,0.537856,0.16856,0.394417,0.324517
12.611,0.538488,0.165999,0.399571,0.320557
12.621,0.542986,0.167161,0.408449,0.316323
12.631,0.549169,0.164725,0.417722,0.316166
12.641,0.542546,0.170357,0.406987,0.315747
12.651,0.537137,0.170842,0.395579,0.320696
12.661,0.546703,0.17273,0.404828,0.324287
12.671,0.545832,0.172578,0.404446,0.323377
12.681,0.543433,0.172573,0.405337,0.318181
12.691,0.545701,0.179406,0.406393,0.316934
12.701,0.554485,0.18577,0.415227,0.317065
12.711,0.558479,0.188207,0.423706,0.311367
12.721,0.560957,0.195592,0.426061,0.308041
12.731,0.555085,0.194812,0.415314,0.312541
12.741,0.551785,0.194726,0.412425,0.310571
12.751,0.555167,0.19455,0.416076,0.311837
12.761,0.552039,0.190028,0.409408,0.31784
12.771,0.551268,0.194079,0.405784,0.3187
12.781,0.556295,0.194425,0.41326,0.317614
12.791,0.565341,0.203674,0.420758,0.317947
12.801,0.556947,0.201751,0.421196,0.303448
12.811,0.549736,0.199078,0.421642,0.291197
12.821,0.549197,0.199003,0.4209,0.291304
12.831,0.549614,0.196796,0.423596,0.289677
12.841,0.546806,0.196496,0.419993,0.289814
12.851,0.540147,0.194162,0.401347,0.304928
12.861,0.538764,0.196309,0.397995,0.305499
12.871,0.545398,0.206656,0.401196,0.306259
12.881,0.548908,0.206688,0.405671,0.306612
12.891,0.55409,0.207224,0.404547,0.316885
12.901,0.548906,0.206326,0.399232,0.315184
12.911,0.546839,0.2055,0.398005,0.313679
12.921,0.543733,0.205782,0.397143,0.309155
12.931,0.539721,0.202957,0.397426,0.303577
12.941,0.542836,0.203609,0.40349,0.300681
12.951,0.540258,0.204785,0.394493,0.30711
12.961,0.529864,0.207449,0.379317,0.306333
12.971,0.528139,0.20488,0.380481,0.303625
12.981,0.534282,0.205858,0.385796,0.306988
12.991,0.531319,0.206211,0.385885,0.301447
13.001,0.535388,0.207761,0.39044,0.301714
13.011,0.532822,0.206996,0.387804,0.301098
13.021,0.532856,0.208631,0.387451,0.300485
13.031,0.532542,0.20787,0.387711,0.300118
13.041,0.533686,0.208891,0.38443,0.305612
13.051,0.528116,0.207061,0.374906,0.308995
13.061,0.521661,0.206745,0.365238,0.30982
13.071,0.518691,0.200027,0.364643,0.309944
13.081,0.524417,0.200786,0.368612,0.314363
13.091,0.52217,0.198471,0.370587,0.309735
13.101,0.51959,0.192053,0.370558,0.309476
13.111,0.515328,0.190962,0.362714,0.312306
13.121,0.504711,0.186588,0.352101,0.309746
13.131,0.50275,0.186901,0.346165,0.313042
13.141,0.504606,0.176685,0.347941,0.319916
13.151,0.510197,0.174813,0.351033,0.32637
13.161,0.499139,0.165747,0.344335,0.321093
13.171,0.497241,0.165866,0.34148,0.321137
13.181,0.499852,0.166175,0.348062,0.317947
13.191,0.503182,0.166783,0.345037,0.326076
13.201,0.496981,0.166002,0.336381,0.326008
13.211,0.487291,0.165287,0.321999,0.326266
13.221,0.48789,0.159694,0.322815,0.329127
13.231,0.497772,0.163887,0.324565,0.339964
13.241,0.508659,0.157423,0.338299,0.345696
13.251,0.523085,0.155993,0.350466,0.355609
13.261,0.560961,0.157515,0.350938,0.4083
13.271,0.568398,0.157796,0.350107,0.419049
13.281,0.607016,0.158115,0.343491,0.474849
13.291,0.637962,0.149801,0.338588,0.519532
13.301,0.667245,0.15287,0.337402,0.554984
13.311,0.739561,0.155143,0.349761,0.632889
13.321,0.766205,0.155337,0.351617,0.662801
13.331,0.826601,0.177597,0.362849,0.721158
13.341,0.865403,0.178061,0.368214,0.76265
13.351,0.889869,0.178083,0.376481,0.786394
13.361,0.925728,0.183551,0.372243,0.827475
13.371,0.939209,0.175323,0.368192,0.846056
13.381,0.988373,0.181602,0.396528,0.886943
13.391,1.007566,0.180857,0.394048,0.909508
13.401,1.022555,0.182022,0.399551,0.923497
13.411,1.048568,0.196273,0.398056,0.950012
13.421,1.051285,0.195355,0.399894,0.952429
13.431,1.081883,0.195862,0.397682,0.986893
13.441,1.075177,0.194939,0.391127,0.982356
13.451,1.077829,0.194076,0.403902,0.980262
13.461,1.076118,0.18903,0.410481,0.976628
13.471,1.077161,0.192246,0.410078,0.97732
13.481,1.073244,0.192503,0.398726,0.977657
13.491,1.057909,0.197551,0.400019,0.959235
13.501,1.058773,0.198241,0.39969,0.960182
13.511,1.052988,0.20206,0.407503,0.949682
13.521,1.045154,0.198259,0.409723,0.940833
13.531,1.031512,0.201296,0.410664,0.924582
13.541,1.026673,0.201283,0.409265,0.919807
13.551,1.016714,0.200766,0.40289,0.911636
13.561,1.003127,0.200861,0.410735,0.89287
13.571,0.992784,0.203978,0.423337,0.874527
13.581,0.989245,0.205931,0.424367,0.869546
13.591,0.98215,0.207141,0.421215,0.862722
13.601,0.95579,0.208211,0.421889,0.831981
13.611,0.961965,0.210889,0.42314,0.837768
13.621,0.959302,0.212965,0.425882,0.832785
13.631,0.976236,0.213318,0.42819,0.85099
13.641,0.983661,0.213272,0.4284,0.859405
13.651,1.016384,0.214648,0.425223,0.897857
13.661,1.048739,0.215564,0.425281,0.934089
13.671,1.111499,0.213375,0.425918,1.004239
13.681,1.147756,0.213364,0.425995,1.044197
13.691,1.184234,0.212824,0.424016,1.085046
13.701,1.213851,0.221851,0.425243,1.115072
13.711,1.244652,0.231313,0.427644,1.145764
13.721,1.275358,0.231431,0.430934,1.177826
13.731,1.330804,0.231557,0.445732,1.232373
13.741,1.414728,0.233298,0.442282,1.32341
13.751,1.480515,0.234021,0.449576,1.391058
13.761,1.510531,0.23413,0.44917,1.423072
13.771,1.52153,0.233554,0.450577,1.434394
13.781,1.536325,0.243216,0.45437,1.447303
13.791,1.561601,0.251362,0.452922,1.473186
13.801,1.567253,0.250267,0.455285,1.478636
13.811,1.569792,0.252819,0.466745,1.477322
13.821,1.608293,0.254786,0.468523,1.517293
13.831,1.606754,0.240609,0.468183,1.518081
13.841,1.595851,0.240634,0.476082,1.504055
13.851,1.582892,0.240711,0.472503,1.491425
13.861,1.556328,0.235109,0.472513,1.464108
13.871,1.548364,0.243035,0.473174,1.454123
13.881,1.504401,0.239758,0.448951,1.415691
13.891,1.488858,0.239966,0.457481,1.396362
13.901,1.467979,0.237389,0.461772,1.37309
13.911,1.430034,0.22338,0.462006,1.334785
13.921,1.402256,0.223323,0.461186,1.305281
13.931,1.353752,0.221353,0.459794,1.253888
13.941,1.333417,0.217773,0.461164,1.232032
13.951,1.283462,0.217691,0.445158,1.183943
13.961,1.255139,0.217971,0.437955,1.15588
13.971,1.210148,0.211426,0.439992,1.107323
13.981,1.172445,0.210784,0.439736,1.066221
13.991,1.139002,0.203117,0.440679,1.030471
14.001,1.090923,0.199067,0.428474,0.983309
14.011,1.066849,0.198306,0.436118,0.953227
14.021,1.020353,0.192397,0.429929,0.905132
14.031,0.996837,0.190602,0.430248,0.878772
14.041,0.949243,0.187845,0.423058,0.828734
14.051,0.913374,0.184735,0.425012,0.787076
14.061,0.891463,0.187289,0.423453,0.761785
14.071,0.82547,0.181813,0.400655,0.698441
14.081,0.803723,0.185339,0.402348,0.670623
14.091,0.771387,0.18534,0.401488,0.632055
14.101,0.715801,0.17661,0.401366,0.56576
14.111,0.70635,0.180289,0.402697,0.551599
14.121,0.695445,0.181944,0.394914,0.542755
14.131,0.697991,0.182569,0.390406,0.549038
14.141,0.699222,0.186896,0.390725,0.548922
14.151,0.701937,0.187661,0.393252,0.550319
14.161,0.71708,0.189758,0.392972,0.569007
14.171,0.709041,0.19044,0.392597,0.558872
14.181,0.706858,0.189369,0.39256,0.556493
14.191,0.712704,0.188509,0.399423,0.55935
14.201,0.717073,0.181955,0.392628,0.571777
14.211,0.716678,0.178934,0.392662,0.572212
14.221,0.722081,0.178794,0.4007,0.573475
14.231,0.718284,0.179399,0.394832,0.572586
14.238,0.671073,0.18048,0.392575,0.513469
14.251,0.641908,0.181376,0.394497,0.47278
14.258,0.635984,0.176009,0.40237,0.459994
14.271,0.643011,0.173681,0.397997,0.474232
14.278,0.627541,0.171219,0.376633,0.471846
14.29,0.620033,0.166769,0.380047,0.460645
14.3,0.62275,0.168013,0.380772,0.463252
14.31,0.603898,0.155858,0.365198,0.455007
14.32,0.553406,0.156447,0.367269,0.38327
14.33,0.528016,0.156483,0.358765,0.354403
14.34,0.513229,0.155035,0.332642,0.358772
14.35,0.512566,0.154296,0.332535,0.358242
14.36,0.516562,0.154625,0.337627,0.359075
14.37,0.508123,0.146849,0.333677,0.353955
14.38,0.506008,0.147704,0.316922,0.36577
14.39,0.4968,0.147665,0.309445,0.359513
14.4,0.478478,0.148088,0.299883,0.342172
14.41,0.467148,0.144234,0.307589,0.320644
14.42,0.476953,0.145249,0.307653,0.33427
14.43,0.460264,0.146495,0.311126,0.305913
14.44,0.452899,0.146545,0.317856,0.28742
14.45,0.454506,0.146504,0.322562,0.284722
14.46,0.458244,0.157302,0.316348,0.291834
14.47,0.461069,0.157354,0.320401,0.291834
14.48,0.462124,0.157543,0.320948,0.292798
14.49,0.460348,0.157688,0.318841,0.292224
14.5,0.490991,0.161325,0.353587,0.300038
14.51,0.485127,0.162232,0.351429,0.292449
14.52,0.484293,0.16175,0.349818,0.293265
14.53,0.485292,0.162402,0.350539,0.293694
14.54,0.483095,0.165133,0.356678,0.28088
14.55,0.508168,0.165629,0.378252,0.296188
14.56,0.506467,0.162392,0.378068,0.295299
14.57,0.508966,0.156431,0.385312,0.293445
14.58,0.506057,0.151904,0.383825,0.292741
14.59,0.511825,0.152501,0.385499,0.300163
14.6,0.515768,0.152643,0.394496,0.29511
14.61,0.5081,0.150304,0.397806,0.278074
14.62,0.507891,0.148761,0.394223,0.283568
14.63,0.508811,0.147238,0.394911,0.285053
14.64,0.50156,0.140872,0.396095,0.273543
14.65,0.504205,0.141223,0.403653,0.267101
14.66,0.503615,0.13896,0.405769,0.26395
14.67,0.504848,0.138565,0.40641,0.265522
14.68,0.502943,0.141404,0.406379,0.260409
14.69,0.501422,0.141089,0.403598,0.261966
14.7,0.517773,0.141635,0.423724,0.261698
14.71,0.512241,0.140032,0.417655,0.26143
14.72,0.512242,0.140037,0.418327,0.260353
14.73,0.512117,0.14585,0.417469,0.258285
14.74,0.516467,0.145507,0.423175,0.257856
14.75,0.50981,0.144105,0.415047,0.258604
14.76,0.504884,0.143855,0.408975,0.258753
14.77,0.505078,0.145718,0.411536,0.253983
14.78,0.503556,0.143173,0.413793,0.248688
14.79,0.515811,0.142401,0.428976,0.248521
14.8,0.515915,0.140166,0.427573,0.252395
14.81,0.515955,0.140629,0.42751,0.252326
14.82,0.518957,0.149848,0.427509,0.253177
14.83,0.522402,0.148733,0.430959,0.255063
14.84,0.520614,0.146047,0.430093,0.254419
14.85,0.529525,0.148057,0.433096,0.266277
14.86,0.532387,0.157085,0.429906,0.271921
14.87,0.533661,0.15692,0.43251,0.270381
14.88,0.531685,0.154314,0.433237,0.2668
14.89,0.531749,0.15525,0.433585,0.265815
14.9,0.530784,0.155717,0.433097,0.264407
14.91,0.527879,0.163954,0.428151,0.261653
14.92,0.525793,0.15988,0.428427,0.259514
14.93,0.522441,0.159416,0.424005,0.260291
14.94,0.522482,0.159404,0.422042,0.26355
14.95,0.523704,0.163205,0.423091,0.261962
14.96,0.519011,0.150279,0.423767,0.259249
14.97,0.525306,0.149829,0.431321,0.25973
14.98,0.530861,0.15237,0.427499,0.275393
14.99,0.535502,0.156505,0.43255,0.274169
15.0,0.506106,0.151385,0.397119,0.274813
15.01,0.505404,0.154484,0.393509,0.276981
15.02,0.500614,0.154691,0.391609,0.270791
15.03,0.501748,0.15964,0.391652,0.269954
15.04,0.494601,0.153189,0.384638,0.270586
15.05,0.488836,0.149359,0.382169,0.265705
15.06,0.498636,0.154886,0.38724,0.273302
15.07,0.492872,0.157663,0.379923,0.271521
15.08,0.496337,0.15874,0.3833,0.272457
15.09,0.49395,0.160151,0.378399,0.274138
15.1,0.50234,0.161488,0.381793,0.283728
15.11,0.499089,0.158622,0.379664,0.282461
15.12,0.502073,0.156317,0.385261,0.281452
15.13,0.504237,0.156633,0.386295,0.28372
15.14,0.505896,0.156992,0.384626,0.288699
15.15,0.507594,0.158384,0.384633,0.290902
15.16,0.512867,0.159812,0.388852,0.293746
15.17,0.513084,0.159804,0.389651,0.29307
15.18,0.513386,0.158844,0.393125,0.289459
15.19,0.514935,0.160048,0.394155,0.290146
15.2,0.499421,0.15711,0.378594,0.285315
15.21,0.501164,0.156445,0.375785,0.292363
15.22,0.495079,0.156658,0.367332,0.292624
15.23,0.492794,0.154737,0.367005,0.290188
15.24,0.484439,0.156071,0.36072,0.283203
15.25,0.501598,0.157373,0.378399,0.289221
15.26,0.507913,0.165462,0.380193,0.293344
15.27,0.5081,0.165487,0.381458,0.29201
15.28,0.503891,0.165448,0.378055,0.28915
15.29,0.488742,0.16387,0.35867,0.288741
15.3,0.492125,0.1662,0.359252,0.292408
15.31,0.49401,0.166056,0.359327,0.295559
15.32,0.523049,0.165456,0.39095,0.305552
15.33,0.517213,0.166622,0.387942,0.298743
15.34,0.522627,0.168341,0.394256,0.298936
15.35,0.512436,0.16054,0.390299,0.290662
15.36,0.513901,0.158816,0.397036,0.285016
15.37,0.510464,0.159255,0.391777,0.285871
15.38,0.510812,0.160141,0.391788,0.285982
15.39,0.512876,0.157918,0.395504,0.285798
15.4,0.512718,0.1596,0.396117,0.283724
15.41,0.510888,0.155581,0.394369,0.285086
15.42,0.521276,0.155449,0.408184,0.284517
15.43,0.524239,0.154743,0.412888,0.283558
15.44,0.530672,0.162086,0.416509,0.286113
15.45,0.535668,0.168888,0.418416,0.288695
15.46,0.535116,0.168962,0.415843,0.291334
15.47,0.532176,0.16711,0.412289,0.292067
15.48,0.527167,0.169016,0.415877,0.276378
15.49,0.525161,0.167545,0.412234,0.278902
15.5,0.524502,0.170045,0.410993,0.277978
15.51,0.529059,0.16887,0.412796,0.284579
15.52,0.527551,0.166369,0.411864,0.284604
15.53,0.539111,0.168376,0.424448,0.28659
15.54,0.533919,0.169061,0.419242,0.284121
15.55,0.531904,0.170737,0.415169,0.285315
15.56,0.528883,0.164133,0.420309,0.275894
15.57,0.52477,0.171111,0.412448,0.275665
15.58,0.518517,0.170828,0.404668,0.275538
15.59,0.531737,0.178528,0.418011,0.275933
15.6,0.52837,0.176108,0.421006,0.266298
15.61,0.5285,0.175025,0.423448,0.263383
15.62,0.530898,0.176533,0.423281,0.267436
15.63,0.531846,0.176034,0.422334,0.271122
15.64,0.530951,0.176785,0.42219,0.269095
15.65,0.531074,0.176268,0.426337,0.263071
15.661,0.532113,0.176127,0.428604,0.261575
15.67,0.531754,0.17614,0.427454,0.262716
15.68,0.53298,0.177941,0.428586,0.262143
15.69,0.535571,0.177463,0.430512,0.26458
15.7,0.535366,0.178149,0.424569,0.273169
15.71,0.532072,0.178115,0.424143,0.267354
15.72,0.532312,0.179317,0.421371,0.27138
15.73,0.539418,0.183584,0.423788,0.278697
15.74,0.540728,0.183035,0.425196,0.279453
15.75,0.538226,0.187934,0.42053,0.278429
15.76,0.547432,0.180469,0.438265,0.273927
