time_seconds,total_vibration,rms_x,rms_y,rms_z
1.920,0.100051,0.066933,0.070077,0.024887
1.930,0.100412,0.067535,0.070044,0.024807
1.940,0.100513,0.066918,0.070771,0.024825
1.950,0.101205,0.067829,0.070820,0.025021
1.960,0.101437,0.067907,0.070852,0.025654
1.970,0.101653,0.067886,0.071179,0.025660
1.980,0.102107,0.067335,0.072192,0.026080
1.990,0.101616,0.066801,0.072040,0.025954
2.000,0.102239,0.066601,0.073062,0.026059
2.010,0.102582,0.066756,0.073291,0.026364
2.020,0.103071,0.067588,0.073299,0.026130
2.030,0.102439,0.066256,0.073582,0.026258
2.040,0.101217,0.067443,0.070814,0.026110
2.050,0.101903,0.069218,0.070104,0.026047
2.060,0.104119,0.072596,0.070083,0.025671
2.070,0.104846,0.073995,0.069951,0.024985
2.080,0.104727,0.074886,0.068744,0.025183
2.090,0.107283,0.077893,0.069382,0.025066
2.100,0.107423,0.078102,0.069226,0.025446
2.110,0.105814,0.077106,0.067755,0.025701
2.120,0.105717,0.077099,0.067611,0.025705
2.130,0.105925,0.077081,0.067874,0.025917
2.140,0.105826,0.076921,0.067941,0.025811
2.150,0.105987,0.077001,0.067833,0.026513
2.160,0.106004,0.077224,0.067581,0.026570
2.170,0.106975,0.076912,0.069374,0.026750
2.180,0.108302,0.078568,0.069226,0.027644
2.190,0.108128,0.078575,0.068949,0.027635
2.200,0.108761,0.078389,0.070395,0.026993
2.210,0.108729,0.078556,0.070111,0.027118
2.220,0.108970,0.078626,0.070407,0.027116
2.230,0.112020,0.080600,0.072960,0.026997
2.240,0.112499,0.081070,0.073175,0.027001
2.250,0.113272,0.081850,0.073489,0.027027
2.260,0.115297,0.083833,0.074602,0.026461
2.270,0.114529,0.081725,0.075627,0.026803
2.280,0.115313,0.083003,0.075398,0.026884
2.290,0.115005,0.083273,0.074731,0.026589
2.300,0.113459,0.082021,0.073907,0.026140
2.310,0.113412,0.083944,0.071664,0.026076
2.320,0.112023,0.082915,0.070750,0.025860
2.330,0.112426,0.083222,0.071236,0.025280
2.340,0.112699,0.083832,0.070833,0.025611
2.350,0.113377,0.083665,0.072249,0.025194
2.360,0.113139,0.082673,0.072790,0.025830
2.370,0.113117,0.082523,0.072783,0.026231
2.380,0.114021,0.084377,0.072024,0.026340
2.390,0.112086,0.083316,0.070274,0.026141
2.400,0.110406,0.083953,0.067432,0.024381
2.410,0.106386,0.084817,0.059638,0.023819
2.420,0.106389,0.085084,0.059272,0.023793
2.430,0.108048,0.087085,0.059261,0.024056
2.440,0.108765,0.088936,0.057831,0.023993
2.451,0.109358,0.089895,0.057517,0.023875
2.460,0.110546,0.091640,0.057335,0.023132
2.470,0.111589,0.093191,0.056767,0.023348
2.480,0.111469,0.094101,0.055138,0.023027
2.490,0.112682,0.095888,0.054548,0.022959
2.500,0.112327,0.096304,0.053117,0.022835
2.510,0.112713,0.096994,0.052925,0.022256
2.520,0.112589,0.096940,0.052675,0.022456
2.530,0.112520,0.097068,0.052334,0.022354
2.540,0.111898,0.096117,0.052757,0.022348
2.550,0.111834,0.095003,0.054514,0.022571
2.560,0.110176,0.092793,0.054835,0.022831
2.570,0.110563,0.091935,0.057066,0.022707
2.580,0.111501,0.091397,0.059778,0.022487
2.590,0.109814,0.089090,0.060118,0.022538
2.600,0.111522,0.088279,0.064236,0.022755
2.611,0.112038,0.088091,0.065411,0.022669
2.620,0.113374,0.088097,0.067540,0.023042
2.630,0.115169,0.088386,0.070210,0.022857
2.640,0.115448,0.088411,0.070615,0.022915
2.650,0.115884,0.087913,0.072166,0.022191
2.660,0.115963,0.087801,0.072390,0.022318
2.670,0.114902,0.087683,0.070970,0.021849
2.680,0.113079,0.085118,0.071421,0.020993
2.690,0.113119,0.085128,0.071461,0.021036
2.700,0.111974,0.084459,0.070347,0.021358
2.710,0.111517,0.083848,0.070351,0.021360
2.721,0.112116,0.083724,0.071164,0.022271
2.730,0.110406,0.082073,0.070079,0.023288
2.740,0.110562,0.082042,0.070097,0.024074
2.750,0.110980,0.080891,0.071703,0.025137
2.761,0.109672,0.078570,0.072128,0.025538
2.771,0.109555,0.078759,0.071605,0.025922
2.781,0.108775,0.076678,0.072455,0.026512
2.791,0.108965,0.075457,0.073596,0.027628
2.801,0.109480,0.075065,0.074457,0.028411
2.811,0.109593,0.073483,0.076077,0.028690
2.821,0.110289,0.073914,0.076633,0.028769
2.831,0.112059,0.075375,0.077257,0.030117
2.841,0.112090,0.075469,0.077314,0.029854
2.851,0.112862,0.077475,0.076431,0.029893
2.861,0.113264,0.078259,0.076441,0.029342
2.871,0.113913,0.079011,0.076836,0.028806
2.881,0.113436,0.078924,0.076258,0.028695
2.891,0.113994,0.079085,0.076861,0.028854
2.901,0.114984,0.079052,0.078339,0.028899
2.911,0.116919,0.081103,0.079261,0.028461
2.921,0.117255,0.081218,0.079532,0.028757
2.931,0.119044,0.082921,0.080172,0.029463
2.941,0.119530,0.083358,0.080400,0.029573
2.951,0.121291,0.085961,0.080290,0.029595
2.961,0.122626,0.087683,0.080371,0.029823
2.971,0.123468,0.088906,0.080395,0.029611
2.981,0.125718,0.092072,0.080396,0.029401
2.991,0.126315,0.092841,0.080404,0.029516
3.001,0.128084,0.095254,0.080384,0.029506
3.011,0.130013,0.097926,0.080285,0.029467
3.021,0.132605,0.100898,0.080895,0.029317
3.031,0.134760,0.103776,0.080787,0.029401
3.041,0.137271,0.106658,0.081235,0.029467
3.051,0.137758,0.108094,0.080224,0.029272
3.061,0.139323,0.110352,0.079915,0.029100
3.071,0.139658,0.111877,0.078417,0.028961
3.081,0.139624,0.113167,0.076482,0.028960
3.091,0.140967,0.115283,0.075763,0.029012
3.101,0.140357,0.116798,0.072368,0.028657
3.111,0.140968,0.118053,0.071591,0.028467
3.121,0.141925,0.119896,0.070472,0.028309
3.131,0.141019,0.120588,0.067432,0.028246
3.141,0.142218,0.122174,0.067118,0.028191
3.151,0.142329,0.123243,0.065375,0.028191
3.161,0.142834,0.123930,0.065176,0.028199
3.171,0.143766,0.125218,0.064684,0.028377
3.181,0.144350,0.126159,0.064171,0.028333
3.191,0.145325,0.127357,0.064025,0.028289
3.201,0.145712,0.127908,0.063923,0.028023
3.211,0.146028,0.128234,0.064033,0.027929
3.221,0.145732,0.128552,0.062807,0.027704
3.231,0.144894,0.128590,0.061158,0.026804
3.241,0.144803,0.128899,0.060601,0.026085
3.251,0.144157,0.129256,0.058535,0.025451
3.261,0.143746,0.129620,0.056950,0.024865
3.271,0.143958,0.129986,0.056918,0.024241
3.281,0.143771,0.130166,0.056272,0.023668
3.291,0.143860,0.130749,0.055368,0.023125
3.301,0.143544,0.130635,0.054992,0.022698
3.311,0.142978,0.130561,0.053822,0.022355
3.321,0.143935,0.130231,0.057154,0.022149
3.331,0.143126,0.129147,0.058289,0.020207
3.341,0.144344,0.128972,0.061418,0.020714
3.351,0.145127,0.127836,0.065364,0.021151
3.361,0.146335,0.127529,0.068392,0.021745
3.371,0.147790,0.126870,0.072434,0.022343
3.381,0.148272,0.126011,0.074879,0.022335
3.391,0.149276,0.125542,0.077639,0.022239
3.401,0.149053,0.124741,0.078445,0.022422
3.411,0.148666,0.122933,0.080447,0.022743
3.421,0.149458,0.122241,0.082978,0.022566
3.431,0.148018,0.120435,0.083311,0.021541
3.441,0.148511,0.119535,0.085388,0.021815
3.451,0.148598,0.118066,0.087437,0.022288
3.461,0.147684,0.115795,0.088933,0.022208
3.471,0.147781,0.115294,0.089724,0.022278
3.481,0.146613,0.113016,0.090460,0.023233
3.491,0.145427,0.110935,0.091114,0.023252
3.501,0.146443,0.111576,0.091775,0.023953
3.511,0.147035,0.110175,0.094126,0.024921
3.521,0.147775,0.108920,0.096665,0.025095
3.531,0.148662,0.107603,0.098872,0.027318
3.541,0.150255,0.105558,0.102563,0.030249
3.551,0.154870,0.106121,0.107910,0.032842
3.561,0.156812,0.103265,0.112153,0.036716
3.571,0.157130,0.102191,0.113159,0.037974
3.581,0.156621,0.100450,0.113465,0.039572
3.591,0.157620,0.101208,0.114104,0.039764
3.601,0.159101,0.101032,0.116310,0.039720
3.611,0.159102,0.099630,0.117510,0.039735
3.621,0.158111,0.097555,0.117832,0.039968
3.631,0.158753,0.097845,0.118448,0.039986
3.641,0.159595,0.099324,0.118302,0.040122
3.651,0.160783,0.098126,0.120072,0.042487
3.661,0.164542,0.097189,0.124623,0.045799
3.671,0.167718,0.096544,0.128019,0.049189
3.681,0.168238,0.096776,0.128291,0.049798
3.691,0.169448,0.096956,0.128941,0.051830
3.701,0.170893,0.096544,0.129326,0.056199
3.711,0.172471,0.098099,0.129922,0.056947
3.721,0.172656,0.098070,0.130289,0.056720
3.731,0.172528,0.097835,0.130299,0.056712
3.741,0.172634,0.097991,0.130326,0.056704
3.751,0.173296,0.098140,0.130390,0.058297
3.761,0.174478,0.098178,0.130962,0.060437
3.771,0.174194,0.098166,0.130628,0.060360
3.781,0.174450,0.098145,0.130392,0.061632
3.791,0.175689,0.097163,0.131825,0.063626
3.801,0.175810,0.097461,0.131711,0.063741
3.811,0.177165,0.100459,0.131119,0.064057
3.821,0.179381,0.101187,0.132860,0.065474
3.831,0.181569,0.101242,0.134896,0.067236
3.841,0.188503,0.103881,0.140555,0.070613
3.851,0.191362,0.105008,0.139852,0.077681
3.861,0.191325,0.104917,0.138742,0.079676
3.871,0.189553,0.105568,0.135882,0.079509
3.881,0.188628,0.105276,0.134818,0.079509
3.891,0.188128,0.105149,0.133177,0.081237
3.901,0.191567,0.105347,0.134319,0.086940
3.911,0.190235,0.104777,0.132168,0.087992
3.921,0.189962,0.105487,0.131222,0.087970
3.931,0.190960,0.104414,0.133060,0.088646
3.941,0.192522,0.103701,0.134141,0.091197
3.951,0.190525,0.101292,0.132699,0.091819
3.961,0.190346,0.101537,0.132287,0.091771
3.971,0.190230,0.099693,0.133511,0.091780
3.981,0.191982,0.099296,0.136020,0.092173
3.991,0.197697,0.098799,0.142530,0.094911
4.001,0.200903,0.096223,0.147484,0.096705
4.011,0.200033,0.094050,0.146769,0.098116
4.021,0.199446,0.092677,0.145174,0.100569
4.031,0.198832,0.092447,0.144893,0.099967
4.041,0.197881,0.093551,0.143159,0.099553
4.051,0.195869,0.092791,0.141353,0.098862
4.061,0.197208,0.094387,0.141774,0.099409
4.068,0.198994,0.094034,0.144025,0.100066
4.081,0.199428,0.094016,0.144506,0.100253
4.091,0.199367,0.091124,0.144785,0.102375
4.098,0.198277,0.090925,0.142776,0.103255
4.110,0.198414,0.091781,0.141873,0.104002
4.120,0.199476,0.095368,0.140983,0.104016
4.130,0.200912,0.097663,0.141399,0.104085
4.140,0.200262,0.095923,0.141694,0.104049
4.150,0.199511,0.096142,0.141109,0.103196
4.160,0.198635,0.095996,0.139855,0.103350
4.170,0.197044,0.095159,0.138440,0.102983
4.180,0.197130,0.093643,0.138778,0.104075
4.190,0.196403,0.093181,0.138297,0.103756
4.200,0.195739,0.094227,0.138241,0.101609
4.210,0.196076,0.092612,0.140032,0.101291
4.220,0.198366,0.093139,0.142690,0.101557
4.230,0.202145,0.095110,0.145293,0.103474
4.240,0.202388,0.095272,0.145368,0.103694
4.250,0.202957,0.094855,0.146690,0.103324
4.260,0.204598,0.096914,0.147727,0.103174
4.270,0.206448,0.100746,0.147743,0.103165
4.280,0.206910,0.100691,0.148347,0.103278
4.290,0.205707,0.101785,0.146868,0.101907
4.300,0.207884,0.106350,0.146678,0.101936
4.310,0.206773,0.102855,0.147734,0.101739
4.320,0.208634,0.109025,0.146635,0.100696
4.330,0.205925,0.109181,0.143329,0.099707
4.340,0.199662,0.106454,0.138163,0.097179
4.350,0.195949,0.105547,0.137356,0.091593
4.360,0.196590,0.107153,0.137955,0.090192
4.370,0.199279,0.108122,0.140564,0.090904
4.380,0.200606,0.108626,0.142054,0.090905
4.390,0.199758,0.108623,0.141931,0.089217
4.400,0.197981,0.109848,0.141020,0.085108
4.410,0.198036,0.109847,0.141073,0.085151
4.420,0.201303,0.109499,0.145053,0.086559
4.430,0.201239,0.110638,0.143069,0.088249
4.440,0.206293,0.110641,0.150804,0.087025
4.450,0.215395,0.111053,0.156758,0.097411
4.460,0.217458,0.110667,0.159105,0.098622
4.470,0.218691,0.110419,0.159368,0.101170
4.480,0.224844,0.110007,0.167811,0.101453
4.490,0.221835,0.111351,0.162164,0.102541
4.500,0.230149,0.111078,0.169865,0.108518
4.510,0.228814,0.111234,0.168891,0.107046
4.520,0.238837,0.111008,0.182230,0.107297
4.530,0.241668,0.109618,0.186647,0.107473
4.540,0.254081,0.108744,0.201471,0.110188
4.550,0.251866,0.107176,0.199576,0.110089
4.560,0.261652,0.105704,0.213076,0.109027
4.570,0.264921,0.106651,0.214620,0.112902
4.580,0.267577,0.110924,0.215076,0.114173
4.590,0.271306,0.110889,0.214956,0.122900
4.600,0.278473,0.113456,0.221601,0.124772
4.610,0.298764,0.113411,0.226344,0.158639
4.620,0.300845,0.112104,0.229359,0.159170
4.630,0.304712,0.109508,0.229116,0.168413
4.640,0.306082,0.108870,0.229313,0.171024
4.650,0.320751,0.109932,0.245837,0.174242
4.660,0.323146,0.112210,0.248027,0.174111
4.670,0.331660,0.123311,0.249740,0.180063
4.680,0.333849,0.124135,0.250320,0.182717
4.690,0.336116,0.129322,0.250627,0.182856
4.700,0.337888,0.130370,0.252463,0.182851
4.710,0.338722,0.130749,0.253306,0.182957
4.720,0.340392,0.131300,0.253437,0.185463
4.730,0.339731,0.130701,0.251731,0.186991
4.740,0.342599,0.135579,0.253105,0.186897
4.750,0.342494,0.135830,0.252644,0.187146
4.760,0.345374,0.139216,0.255086,0.186636
4.770,0.347938,0.136019,0.256606,0.191606
4.780,0.356530,0.151828,0.256419,0.195732
4.790,0.368952,0.174853,0.258795,0.196411
4.800,0.369809,0.175151,0.259858,0.196353
4.810,0.374317,0.181102,0.261662,0.197099
4.820,0.373826,0.179119,0.261250,0.198523
4.830,0.375071,0.181688,0.261313,0.198454
4.840,0.376377,0.184697,0.261010,0.198546
4.850,0.378636,0.189012,0.260860,0.198977
4.860,0.380313,0.189234,0.263019,0.199122
4.870,0.379840,0.189407,0.262439,0.198820
4.882,0.380468,0.189667,0.260934,0.201732
4.890,0.381113,0.191946,0.260193,0.201751
4.900,0.385021,0.196425,0.260081,0.204979
4.910,0.385378,0.197333,0.260147,0.204693
4.920,0.385478,0.197649,0.257801,0.207525
4.930,0.385320,0.198041,0.257853,0.206792
4.940,0.384087,0.200026,0.253650,0.207784
4.950,0.378677,0.200125,0.248820,0.203554
4.960,0.381332,0.204283,0.247063,0.206500
4.970,0.380532,0.204277,0.246587,0.205597
4.980,0.379692,0.204394,0.242407,0.208873
4.990,0.386709,0.204398,0.246671,0.216608
5.000,0.379028,0.205812,0.236336,0.213188
5.010,0.384312,0.208364,0.237030,0.219310
5.020,0.383987,0.208393,0.235524,0.220334
5.030,0.389902,0.208605,0.239855,0.225781
5.040,0.383441,0.208371,0.229581,0.225612
5.050,0.386053,0.209029,0.229163,0.229845
5.060,0.382462,0.210106,0.221136,0.230720
5.070,0.380436,0.210577,0.218659,0.229297
5.080,0.386765,0.208614,0.222427,0.237895
5.090,0.383723,0.208454,0.222199,0.233277
5.100,0.388969,0.206505,0.218468,0.246828
5.110,0.374727,0.206843,0.215297,0.226459
5.120,0.377608,0.206179,0.214852,0.232198
5.130,0.378798,0.206052,0.223630,0.225877
5.140,0.390062,0.205934,0.244060,0.223995
5.150,0.383993,0.205088,0.233317,0.225727
5.160,0.384085,0.205711,0.231026,0.227664
5.170,0.396471,0.199906,0.240210,0.243979
5.180,0.401559,0.204272,0.240871,0.248000
5.190,0.404278,0.202552,0.247061,0.247737
5.200,0.408025,0.209290,0.245741,0.249587
5.210,0.406231,0.209181,0.242861,0.249571
5.220,0.410727,0.208810,0.250886,0.249302
5.230,0.417703,0.208398,0.263350,0.248380
5.240,0.422507,0.209945,0.263520,0.254936
5.250,0.427952,0.215033,0.267767,0.255352
5.260,0.445597,0.215957,0.263906,0.286833
5.270,0.450018,0.218986,0.271664,0.284184
5.280,0.449998,0.218364,0.274112,0.282272
5.290,0.446740,0.199529,0.274325,0.290707
5.300,0.445712,0.196063,0.273429,0.292327
5.310,0.445155,0.194052,0.273886,0.292392
5.320,0.443368,0.193336,0.272695,0.291263
5.330,0.446075,0.192358,0.275882,0.293036
5.340,0.450325,0.189467,0.276250,0.300966
5.350,0.449510,0.185906,0.276786,0.301475
5.360,0.447983,0.185354,0.274821,0.301340
5.370,0.451685,0.184209,0.279104,0.303624
5.380,0.454134,0.183215,0.280139,0.306906
5.390,0.460955,0.180648,0.280117,0.318403
5.400,0.466981,0.175703,0.280165,0.329708
5.410,0.467220,0.175738,0.280186,0.330010
5.420,0.468342,0.177278,0.278498,0.332198
5.430,0.474378,0.176674,0.282506,0.337656
5.440,0.481507,0.175344,0.283196,0.347713
5.450,0.499351,0.175046,0.283396,0.372018
5.460,0.496113,0.169972,0.282694,0.370570
5.470,0.501478,0.170637,0.289263,0.372411
5.480,0.500804,0.170328,0.288695,0.372086
5.490,0.527322,0.170088,0.287955,0.407701
5.500,0.537637,0.168445,0.291540,0.419147
5.510,0.535735,0.165857,0.290086,0.418752
5.520,0.534016,0.165883,0.287512,0.418322
5.530,0.527875,0.165178,0.279475,0.416247
5.540,0.526086,0.165125,0.274662,0.417206
5.550,0.524393,0.163389,0.275047,0.415501
5.560,0.524877,0.163112,0.273275,0.417387
5.570,0.527614,0.164576,0.272415,0.420811
5.580,0.527575,0.164981,0.265898,0.424752
5.590,0.530728,0.164975,0.265845,0.428698
5.600,0.526025,0.164520,0.265435,0.423297
5.610,0.524529,0.163709,0.262349,0.423678
5.620,0.522909,0.162742,0.263416,0.421380
5.630,0.521051,0.161887,0.259474,0.421853
5.640,0.515911,0.161721,0.246351,0.423463
5.650,0.516643,0.160983,0.246230,0.424706
5.661,0.517516,0.160005,0.240845,0.429203
5.670,0.506206,0.160054,0.233887,0.419434
5.680,0.502021,0.151057,0.234009,0.417668
5.690,0.496205,0.149292,0.222745,0.417512
5.700,0.494359,0.141019,0.225714,0.416603
5.710,0.494343,0.141127,0.225682,0.416565
5.720,0.493315,0.141196,0.223106,0.416709
5.730,0.483464,0.140764,0.200364,0.416866
5.740,0.478921,0.128980,0.200347,0.415441
5.750,0.478112,0.120462,0.200748,0.416869
5.760,0.459937,0.116923,0.203703,0.395444
5.770,0.450357,0.113369,0.181854,0.396104
5.780,0.453047,0.107034,0.181403,0.401109
5.790,0.454656,0.107611,0.184473,0.401374
5.800,0.466102,0.128690,0.188583,0.406357
5.810,0.463474,0.121776,0.186542,0.406424
5.820,0.463075,0.121821,0.185204,0.406568
5.830,0.465591,0.122511,0.185004,0.409316
5.840,0.490327,0.130602,0.187774,0.433710
5.850,0.494549,0.142626,0.188084,0.434582
5.860,0.504854,0.142788,0.197893,0.441958
5.870,0.509831,0.144598,0.206760,0.443023
5.882,0.510449,0.147640,0.208744,0.441799
5.890,0.502165,0.146901,0.206161,0.433691
5.900,0.495795,0.151117,0.205758,0.425018
5.910,0.502707,0.155482,0.207871,0.430498
5.920,0.502283,0.163823,0.207463,0.427094
5.930,0.494749,0.167120,0.193291,0.423659
5.940,0.489985,0.167370,0.201400,0.414139
5.950,0.468768,0.167307,0.201903,0.388570
5.960,0.470367,0.170413,0.203077,0.388541
5.970,0.476909,0.186536,0.202891,0.389207
5.980,0.496313,0.191399,0.216896,0.403298
5.990,0.474196,0.193028,0.224501,0.370406
6.000,0.471041,0.198966,0.229261,0.360183
6.010,0.469909,0.199396,0.229864,0.358076
6.020,0.474785,0.202137,0.230324,0.362646
6.030,0.478625,0.201814,0.226125,0.370433
6.040,0.486259,0.202059,0.226295,0.380014
6.050,0.488491,0.202058,0.227352,0.382240
6.060,0.489770,0.206497,0.229038,0.380494
6.070,0.502351,0.221360,0.228021,0.389054
6.080,0.533511,0.225637,0.227522,0.426563
6.090,0.545142,0.230152,0.224915,0.440026
6.100,0.552976,0.232323,0.224304,0.448884
6.110,0.577693,0.233686,0.228095,0.476543
6.120,0.589923,0.238769,0.228577,0.488622
6.130,0.593069,0.241930,0.224861,0.492583
