time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
5.947589,30116,3044416,,178.17987061,4.05376577,-164.45190430,,,,,4.47549057,-10.80245590,2.18843174,-1.42171490,-11.73900223,-12.36752224,24.51644322,-33.72600905,14.87574562,-0.24524082,0.24183589,0.94967234,,,,,,,3,,,,,,,,,
5.957621,30117,3044516,,178.45494080,4.43706465,-164.47355652,,,,,-6.49664021,11.53675842,-15.63456249,1.88963473,11.94570351,6.78571320,-30.67087568,-40.13241913,-33.50799282,-0.22759086,0.24490064,0.94535655,,,,,,,3,,,,,,,,,
5.967584,30118,3044616,,178.25088501,4.81589699,-164.24954224,,,,,4.76413345,-10.16172504,-9.85256767,-2.63768959,-11.59560966,-0.61083746,12.95136970,-46.92404847,-5.14450702,-0.22310054,0.23762958,0.93536878,,,,,,,3,,,,,,,,,
5.977661,30119,3044716,,178.19830322,5.27934361,-164.17805481,,,,,-3.49663496,10.65978432,-10.19244194,-0.48334408,10.55640793,1.11687803,-21.37613227,-26.82291614,-2.22389209,-0.21887951,0.22649190,0.99656379,,,,,,,3,,,,,,,,,
5.987608,30120,3044816,,178.13342285,5.54290533,-164.24888611,,,,,-0.28077257,-3.90018749,-14.26416016,-0.00775057,-4.66217518,4.34757090,-13.64775359,-55.80123508,-19.25283478,-0.21254978,0.22543471,0.97530419,,,,,,,3,,,,,,,,,
5.997619,30121,3044916,,177.94348145,6.15314531,-164.03555298,,,,,2.72558260,-6.04698658,1.86087286,-0.89540255,-6.56418657,-12.04819107,15.00956097,-36.37745092,13.80956589,-0.21318412,0.23311955,0.98828644,,,,,,,3,,,,,,,,,
6.007569,30122,3045016,,178.08044434,6.54920912,-164.18359375,,,,,-3.89066792,9.84808159,-21.17222023,-1.35174882,8.95601463,12.16230488,-34.46220099,-48.35186536,-27.26341383,-0.17728394,0.24020891,0.95691407,,,,,,,3,,,,,,,,,
6.017599,30123,3045116,,177.75471497,6.97932291,-163.97608948,,,,,-0.12701274,-7.18778753,-6.19160557,1.34961677,-7.42507744,-3.78740501,11.29491820,-37.65744544,12.48428124,-0.19761860,0.23046345,0.97496390,,,,,,,3,,,,,,,,,
6.027585,30124,3045216,,177.94001770,7.31931114,-164.07261658,,,,,1.18538988,1.55658710,-3.38873005,-2.00125909,0.87088132,-6.50597239,-4.03463244,-36.61179812,-4.04303827,-0.18527633,0.22399804,1.01549363,,,,,,,3,,,,,,,,,
6.037710,30125,3045316,,177.87445068,7.66830873,-164.07360840,,,,,-0.70780849,7.47865057,-20.41814804,-3.93006730,5.73214436,10.87907028,-25.91126689,-37.35369668,-11.19660019,-0.18055232,0.22010291,0.96004266,,,,,,,3,,,,,,,,,
6.047751,30126,3045416,,177.57847595,8.01085949,-163.99719238,,,,,-0.87213165,-6.24433661,-0.65338570,2.42440128,-5.95064831,-9.21100330,4.15594984,-30.10697184,17.04133052,-0.20598251,0.21907412,0.99849010,,,,,,,3,,,,,,,,,
6.057617,30127,3045516,,177.58842468,8.32543945,-164.20863342,,,,,2.28356171,-2.70745063,-2.02137280,-1.69251227,-3.42245460,-8.25500488,-11.89786254,-33.96805387,2.59367619,-0.16623537,0.22464617,0.99580914,,,,,,,3,,,,,,,,,
6.067660,30128,3045616,,177.48757935,8.66293335,-164.22503662,,,,,-1.13608897,8.38197327,-16.76441765,-3.47875571,6.84897804,7.34103966,-23.54112978,-24.01846096,-7.21592069,-0.16548206,0.21601583,0.94521075,,,,,,,3,,,,,,,,,
6.077613,30129,3045716,,177.24617004,8.85074139,-164.20672607,,,,,-3.67535472,-5.46547890,-6.16334057,4.14396095,-4.86816788,-3.37156296,1.47977318,-18.40927568,17.83700657,-0.19039339,0.21113275,0.99646354,,,,,,,3,,,,,,,,,
6.087611,30130,3045816,,177.29008484,9.02812767,-164.42549133,,,,,3.93954325,-3.28379464,-1.33615875,-3.00872040,-4.33801079,-9.26996326,-0.12317498,-36.47951443,10.28078708,-0.14944394,0.21956645,0.98938107,,,,,,,3,,,,,,,,,
6.097664,30131,3045916,,177.25534058,9.43210793,-164.53800964,,,,,-0.87018025,8.75033474,-16.80076599,-3.99777579,7.02100754,7.35234070,-19.00921047,-24.77790799,-1.21877629,-0.13971284,0.21798849,0.93052846,,,,,,,3,,,,,,,,,
6.107676,30132,3046016,,177.07264709,9.62041378,-164.52442932,,,,,-2.99706411,-4.00284863,-9.95555782,2.45487428,-4.03509808,0.32275987,4.05069150,-13.42682002,17.56162018,-0.16876866,0.21125457,0.98321539,,,,,,,3,,,,,,,,,
6.117598,30133,3046116,,177.11204529,9.74998760,-164.71595764,,,,,2.87863779,-5.54826832,1.32161617,-1.02574217,-5.99691868,-11.86235619,4.26626508,-30.88380341,11.59523991,-0.13683957,0.21838975,0.99981558,,,,,,,3,,,,,,,,,
6.127604,30134,3046216,,177.11111450,10.05074978,-164.87371826,,,,,-0.21781382,8.21840954,-16.34591484,-4.58017254,6.30546951,6.77568531,-17.12079123,-22.55772255,1.64232934,-0.12151059,0.21911749,0.94102758,,,,,,,3,,,,,,,,,
6.137593,30135,3046316,,176.95610046,10.26324368,-164.88320923,,,,,-2.66779709,-1.61806345,-10.50479603,1.28522301,-1.94472980,0.92989397,6.53950571,-13.55410999,19.15657009,-0.15211865,0.21289729,0.97639829,,,,,,,3,,,,,,,,,
6.147667,30136,3046416,,176.95765686,10.34372902,-165.07803345,,,,,1.49289334,-5.47543430,1.23539758,0.23846072,-5.57421112,-11.55220127,3.65046717,-21.00302294,14.55848162,-0.12703408,0.21726578,0.99737316,,,,,,,3,,,,,,,,,
6.157755,30137,3046516,,177.00878906,10.57138443,-165.22309875,,,,,0.62179917,9.85931492,-17.38223076,-6.09114599,7.51287842,7.72486496,-17.86566605,-19.40430105,-1.46637470,-0.12333761,0.21530855,0.94046336,,,,,,,3,,,,,,,,,
6.167632,30138,3046616,,176.83493042,10.68024635,-165.22647095,,,,,-3.89054108,-4.81789732,-9.00896931,3.44512844,-4.64481163,-0.47041392,9.44696100,-3.97466936,20.79176348,-0.15523511,0.20814879,0.97878128,,,,,,,3,,,,,,,,,
6.177624,30139,3046716,,176.90588379,10.68485832,-165.43949890,,,,,2.53549457,-2.61708403,0.46269050,-1.63482046,-3.14046907,-10.86500549,5.37519794,-14.28140305,14.24519707,-0.11789867,0.21951477,0.99102277,,,,,,,3,,,,,,,,,
6.187595,30140,3046816,,176.91166687,10.80101585,-165.59025574,,,,,1.23748589,8.97358418,-18.19071960,-6.55635738,6.42866802,8.34530735,-18.67631046,-3.00947633,3.19015127,-0.10773338,0.22080921,0.93271255,,,,,,,3,,,,,,,,,
6.197629,30141,3046916,,176.74600220,10.76753139,-165.61370850,,,,,-3.70512867,-3.84779096,-8.63264847,3.04843688,-3.74880385,-0.83540630,9.50412968,9.64118682,21.36335982,-0.14318459,0.21178713,0.97593075,,,,,,,3,,,,,,,,,
6.207669,30142,3047016,,176.83087158,10.64245129,-165.84019470,,,,,3.14858031,-3.48774600,-0.55974793,-2.19532537,-4.21717167,-10.02384377,7.98224657,0.85519198,15.02444908,-0.11594798,0.21756154,0.99199110,,,,,,,3,,,,,,,,,
6.217632,30143,3047116,,176.83940125,10.61899567,-165.99394226,,,,,0.28439212,7.16795635,-16.67946243,-4.82702732,5.09714270,6.95764351,-16.13372986,9.32937844,0.19215054,-0.10445775,0.21787500,0.93070346,,,,,,,3,,,,,,,,,
6.227686,30144,3047216,,176.70793152,10.50886440,-165.98402405,,,,,-3.03093505,-4.68232679,-9.58971500,2.47142649,-4.81857872,-0.05689776,11.06916252,17.72127243,21.11676608,-0.14238939,0.20937619,0.97045416,,,,,,,3,,,,,,,,,
6.237651,30145,3047316,,176.78225708,10.27147293,-166.21241760,,,,,2.75259805,-3.31331944,-0.30754143,-1.85794306,-3.94364381,-10.15091896,12.70160505,8.49804623,16.11100753,-0.11759931,0.22623608,0.97628790,,,,,,,3,,,,,,,,,
6.247637,30146,3047416,,176.88230896,10.17982960,-166.35813904,,,,,-0.34728831,9.20702934,-19.55431175,-5.02249289,6.98890305,10.04421234,-17.87432844,17.95341690,-0.23551098,-0.11054067,0.22998579,0.91107434,,,,,,,3,,,,,,,,,
6.257609,30147,3047516,,176.73393250,9.92615509,-166.33569336,,,,,-1.72651780,-5.96466684,-7.18827105,1.95263875,-6.14520264,-2.70646691,16.36541500,26.87123119,22.51942910,-0.14939944,0.21957697,0.96365392,,,,,,,3,,,,,,,,,
6.267628,30148,3047616,,176.80468750,9.60216713,-166.54876709,,,,,2.57607889,-3.64972067,-2.12880564,-1.94089818,-4.37908268,-8.30746078,5.34902850,26.54669476,13.95033438,-0.12893009,0.22306234,0.98657072,,,,,,,3,,,,,,,,,
6.277580,30149,3047716,,176.84373474,9.30867863,-166.65834045,,,,,-1.17729282,8.93041897,-17.89289093,-3.60293818,7.18294334,8.58609390,-18.06741447,35.52159748,-1.95738964,-0.13358320,0.21788509,0.93105233,,,,,,,3,,,,,,,,,
6.287651,30150,3047816,,176.65991211,8.88497353,-166.59184265,,,,,-1.99873388,-4.95776606,-8.15918732,1.96025848,-5.18667841,-1.68325114,8.17900297,41.61678999,21.45439087,-0.17100337,0.21273628,0.97382718,,,,,,,3,,,,,,,,,
6.297590,30151,3047916,,176.77366638,8.43110561,-166.80088806,,,,,2.38443637,-0.98377782,0.03895293,-2.06627274,-1.52911127,-10.23643970,4.96321416,34.98554374,13.96997203,-0.14525110,0.22094192,0.97557062,,,,,,,3,,,,,,,,,
6.307689,30152,3048016,,176.79737854,8.09183407,-166.91334534,,,,,-2.08261490,9.17365265,-20.29610443,-2.62497425,7.48493338,11.16224003,-18.08934450,46.54942284,-0.28719035,-0.15142801,0.21819113,0.91810393,,,,,,,3,,,,,,,,,
6.317639,30153,3048116,,176.64746094,7.62178707,-166.90063477,,,,,-0.96499360,-7.47536278,-6.37716675,1.84859467,-7.69223595,-3.71013069,17.60753612,44.38985704,23.97694366,-0.18760024,0.21781619,0.97234011,,,,,,,3,,,,,,,,,
6.327697,30154,3048216,,176.84338379,7.12823582,-167.10803223,,,,,2.29188323,0.79129708,-4.62196159,-2.93177414,-0.16784954,-5.44399261,10.74619446,41.91512582,10.14656447,-0.16134769,0.22745857,0.96223450,,,,,,,3,,,,,,,,,
6.337627,30155,3048316,,176.90611267,6.75835848,-167.20324707,,,,,-2.86722040,7.09989452,-22.15842819,-1.14840198,5.67935181,12.94812775,-9.88178109,36.77550410,-5.41598911,-0.17110392,0.22236636,0.90867090,,,,,,,3,,,,,,,,,
6.347654,30156,3048416,,176.83715820,6.36187410,-167.11599731,,,,,-0.57420611,-8.61219025,-1.74437070,2.24457979,-8.55238724,-8.36373138,27.89362343,43.75901052,22.86675617,-0.19437063,0.23088920,0.97399735,,,,,,,3,,,,,,,,,
6.357585,30157,3048516,,177.12718201,5.91780043,-167.29466248,,,,,1.89936352,4.63429928,-9.31039715,-3.77169585,3.34303236,-0.44259834,3.26017010,38.65027491,1.10449879,-0.16934980,0.23767672,0.95394522,,,,,,,3,,,,,,,,,
6.367595,30158,3048616,,177.13026428,5.56324673,-167.29721069,,,,,-2.48919559,5.46075630,-18.88339424,-0.39494193,4.45562172,9.53550148,-7.05989313,33.63293064,2.20493533,-0.19448428,0.22323819,0.91252553,,,,,,,3,,,,,,,,,
6.377720,30159,3048716,,177.06709290,5.14977026,-167.28948975,,,,,0.06533796,-9.11285019,3.34078479,2.16000581,-8.86837006,-13.45170593,31.17679462,40.57194180,21.06267440,-0.20748571,0.23398860,0.97694927,,,,,,,3,,,,,,,,,
6.387689,30160,3048816,,177.34460449,4.73319197,-167.47074890,,,,,-0.04379990,6.99556637,-10.73495770,-2.29219818,6.05045128,1.29925871,-14.05473297,38.60214598,-6.10404572,-0.18062294,0.24219115,0.94307542,,,,,,,3,,,,,,,,,
6.397646,30161,3048916,,177.17800903,4.40172434,-167.41487122,,,,,-1.19407630,0.87054038,-15.96163368,-0.07717574,0.03638905,6.26866531,-2.52745878,34.00813342,6.64280250,-0.21242835,0.22929382,0.92687941,,,,,,,3,,,,,,,,,
6.407694,30162,3049016,,177.20848083,4.03274727,-167.43923950,,,,,-0.08443110,-7.70379210,2.01352429,1.84382308,-7.50706577,-12.06348419,28.57194147,36.68063277,15.27088401,-0.21484475,0.23363052,0.98135954,,,,,,,3,,,,,,,,,
6.417739,30163,3049116,,177.45993042,3.66687894,-167.60377502,,,,,-0.38031399,8.18444443,-14.85622787,-2.22013950,7.09793854,5.48733807,-10.35410831,35.28444306,-7.58803025,-0.19102988,0.24045354,0.92666864,,,,,,,3,,,,,,,,,
6.427736,30164,3049216,,177.39344788,3.36115837,-167.50997925,,,,,-1.49936438,-1.04826522,-14.11242771,1.02399337,-1.53334618,4.32568073,6.48820160,32.24691451,5.40643752,-0.23152635,0.23201242,0.93325853,,,,,,,3,,,,,,,,,
6.437752,30165,3049316,,177.46662903,3.00257707,-167.51130676,,,,,0.46638209,-6.28311205,2.46019340,1.01026988,-6.21078682,-12.49635887,24.51367529,27.53250108,14.76742223,-0.22959484,0.23772004,0.97838175,,,,,,,3,,,,,,,,,
6.447768,30166,3049416,,177.68402100,2.71173716,-167.65081787,,,,,-1.42713869,9.04024887,-13.77291107,-1.13160932,8.32952213,4.49620295,-16.80959927,25.70724743,-8.63259413,-0.21292725,0.24418467,0.92068082,,,,,,,3,,,,,,,,,
6.457747,30167,3049516,,177.48974609,2.51516509,-167.55192566,,,,,-1.59555078,-4.21740341,-8.18190479,2.15071344,-4.21587658,-1.70837164,8.36920154,25.65206121,10.41020550,-0.25195917,0.23811169,0.94364256,,,,,,,3,,,,,,,,,
6.467754,30168,3049616,,177.55099487,2.26860046,-167.64830017,,,,,1.55290341,-2.77649379,-2.82850289,-1.02728009,-3.23647475,-7.11707163,12.03381062,23.82660436,12.40865909,-0.24050412,0.23838474,0.97586375,,,,,,,3,,,,,,,,,
6.477733,30169,3049716,,177.71101379,2.02300262,-167.76461792,,,,,-1.43812144,9.17542267,-18.52550316,-1.07124400,8.25261307,9.19724941,-13.67006440,21.88402514,-12.41875496,-0.23568265,0.23881155,0.91207069,,,,,,,3,,,,,,,,,
6.487784,30170,3049816,,177.58474731,1.83969843,-167.63981628,,,,,-1.31849074,-9.25102043,-5.80511141,3.07410097,-9.09658241,-4.27635813,14.36225882,19.94636365,13.91899577,-0.27205557,0.23652895,0.94599050,,,,,,,3,,,,,,,,,
6.497733,30171,3049916,,177.68757629,1.66241443,-167.77580261,,,,,1.03618550,1.90666544,-5.59989786,-1.56104529,1.33255816,-4.12487984,9.40555639,15.90779574,5.15368679,-0.24712658,0.24186178,0.96302181,,,,,,,3,,,,,,,,,
6.507835,30172,3050016,,177.80378723,1.45580721,-167.78193665,,,,,-2.77471471,9.40186787,-18.35186958,0.34597659,8.80814934,9.06713772,-17.92683039,16.60690316,-13.54000650,-0.25017509,0.23762077,0.90010488,,,,,,,3,,,,,,,,,
6.517869,30173,3050116,,177.61668396,1.32161462,-167.63717651,,,,,-0.06779349,-11.26067448,-1.04553425,2.37595201,-11.12640285,-9.10799694,18.49098865,13.61441031,15.07403625,-0.28242627,0.23814349,0.94596404,,,,,,,3,,,,,,,,,
6.527715,30174,3050216,,177.78257751,1.23376036,-167.77333069,,,,,0.32183170,7.11064625,-9.46944427,-1.99044585,6.41349745,-0.01634264,-4.44759806,12.16749450,1.00933046,-0.25253734,0.24676056,0.94526088,,,,,,,3,,,,,,,,,
6.537669,30175,3050316,,177.77777100,1.09235847,-167.80441284,,,,,-2.76321054,7.30907154,-20.00620842,0.88649863,6.73430157,10.59700203,-12.09865729,9.50015707,-8.92603784,-0.26205921,0.23830232,0.89659280,,,,,,,3,,,,,,,,,
6.547674,30176,3050416,,177.63436890,1.03835607,-167.68705750,,,,,0.67273271,-13.87376595,2.64671493,2.18537545,-13.70725536,-12.84494686,23.20319080,11.60078773,15.06565390,-0.26578179,0.24074018,0.95301527,,,,,,,3,,,,,,,,,
6.557743,30177,3050516,,177.84495544,0.92502755,-167.83531189,,,,,0.61944246,10.30610466,-13.72491264,-2.95851874,9.25136185,4.39123344,-13.35674399,10.26636257,-8.26620058,-0.23430380,0.24982589,0.91719955,,,,,,,3,,,,,,,,,
6.567698,30178,3050616,,177.76940918,0.79563314,-167.77882385,,,,,-2.30450034,-0.08016750,-15.63872242,2.14905381,-0.31630158,5.88921452,-2.35158995,5.06186771,-4.97630764,-0.26867628,0.23841414,0.89557183,,,,,,,3,,,,,,,,,
6.577635,30179,3050716,,177.71812439,0.77934819,-167.67724609,,,,,1.54361033,-10.71101856,3.87678218,0.72714710,-10.74719238,-14.02178764,20.47561623,7.32016218,11.98802530,-0.26121697,0.24593779,0.96548945,,,,,,,3,,,,,,,,,
6.587661,30180,3050816,,177.91163635,0.74088591,-167.78752136,,,,,-1.18837941,11.01516247,-14.22033501,-1.34588516,10.29435730,4.99757481,-21.41725172,4.80498131,-15.85304323,-0.24134038,0.25186366,0.91868085,,,,,,,3,,,,,,,,,
6.597759,30181,3050916,,177.72718811,0.66716790,-167.64483643,,,,,-1.71942616,-2.70012689,-12.05755043,2.18230343,-2.80933309,2.21762824,2.65053388,6.48172871,6.22733618,-0.28264520,0.23815586,0.92617279,,,,,,,3,,,,,,,,,
6.607645,30182,3051016,,177.73019409,0.62391436,-167.69641113,,,,,1.86536944,-5.89783907,2.11143708,-0.60113138,-6.14072609,-12.11008072,11.53764348,3.15309237,8.95950747,-0.26439446,0.24263071,0.96690542,,,,,,,3,,,,,,,,,
6.617621,30183,3051116,,177.84036255,0.58561778,-167.77648926,,,,,-2.78869081,10.49681568,-18.15670967,0.39807254,9.95412350,8.89161777,-22.93209547,6.34742286,-19.02193853,-0.25672224,0.23581102,0.90004343,,,,,,,3,,,,,,,,,
6.627666,30184,3051216,,177.68739319,0.55079222,-167.60659790,,,,,0.17255087,-8.13713455,-11.54202843,1.48076296,-8.49638176,1.51460528,15.90463507,1.38708122,8.34936924,-0.29328364,0.23161444,0.92750013,,,,,,,3,,,,,,,,,
6.637801,30185,3051316,,177.80949402,0.51148891,-167.67932129,,,,,0.81239408,2.51179600,-5.67138100,-1.39390683,1.98345613,-3.98985696,5.64586767,4.44948874,4.26450716,-0.26457658,0.25705013,0.92903632,,,,,,,3,,,,,,,,,
6.647673,30186,3051416,,177.85438538,0.49808162,-167.69247437,,,,,-3.05024219,7.14810276,-20.98113632,1.30147982,6.66587734,11.57792187,-19.81808416,-9.59816517,-21.73640255,-0.26580340,0.25037980,0.86312151,,,,,,,3,,,,,,,,,
6.657627,30187,3051516,,177.69882202,0.54701525,-167.49571228,,,,,1.49916697,-9.92227364,0.54861391,0.55277860,-10.19163513,-10.57176304,28.24460124,4.72777370,13.75577559,-0.29061380,0.24068907,0.92815197,,,,,,,3,,,,,,,,,
6.667668,30188,3051616,,177.94387817,0.50965548,-167.58634949,,,,,-1.44495344,9.42794037,-11.06363869,-0.72241306,8.95408440,1.74805450,-20.18958669,1.63443172,-15.01177225,-0.26221153,0.24934395,0.89825112,,,,,,,3,,,,,,,,,
6.677689,30189,3051716,,177.83018494,0.53524137,-167.46925354,,,,,0.98993236,-4.54152393,-12.42370510,-0.08125305,-5.18175840,2.49701357,3.32887604,-13.51155535,-6.36979130,-0.27384636,0.24426557,0.88524854,,,,,,,3,,,,,,,,,
6.687671,30190,3051816,,177.76901245,0.61893499,-167.38008118,,,,,0.99930531,-1.52497947,-2.78637314,-0.74138391,-1.92502332,-6.98674107,19.27645357,5.89754263,3.84893838,-0.26634073,0.25515291,0.94482976,,,,,,,3,,,,,,,,,
6.697639,30191,3051916,,178.00775146,0.52141356,-167.40318298,,,,,-4.33999062,9.88250542,-20.36474800,1.93126714,9.66325760,11.08795261,-25.79481729,-3.01363933,-31.98452596,-0.25858617,0.24881661,0.86709106,,,,,,,3,,,,,,,,,
6.707655,30192,3052016,,177.80355835,0.59462786,-167.10639954,,,,,2.67041397,-12.70213890,-3.16897559,0.09844780,-13.23143578,-6.95079708,27.38285505,-4.31236928,4.56030813,-0.28932947,0.23780161,0.89595330,,,,,,,3,,,,,,,,,
6.717607,30193,3052116,,177.94734192,0.62195736,-167.11856079,,,,,-3.83602595,11.26420784,-12.38668823,1.14069867,11.24161053,3.15983629,-14.17043296,9.98960501,-10.34911629,-0.26140469,0.25748995,0.89887887,,,,,,,3,,,,,,,,,
6.727740,30194,3052216,,177.88731384,0.54422373,-167.03616333,,,,,1.35916817,-3.81033134,-15.56035995,-0.59484106,-4.77205372,5.65081310,-9.03819552,-14.17127478,-20.25470400,-0.26895136,0.24947716,0.85319626,,,,,,,3,,,,,,,,,
6.737647,30195,3052316,,177.77331543,0.68226069,-166.79150391,,,,,1.88858366,-5.15757036,-1.42233014,-0.79192156,-5.61062908,-8.46964073,27.77375873,10.14315621,4.84129956,-0.26570392,0.25227270,0.92103887,,,,,,,3,,,,,,,,,
6.747672,30196,3052416,,178.04223633,0.63638157,-166.81529236,,,,,-5.56668139,10.03069496,-23.15614128,2.83591342,10.00030708,13.96473980,-27.80821704,-9.33260826,-40.89646458,-0.25862077,0.24640639,0.89179075,,,,,,,3,,,,,,,,,
6.757687,30197,3052516,,177.84350586,0.67258227,-166.49008179,,,,,6.13050699,-8.53282452,-0.73982209,-4.09544134,-9.89881897,-9.22995758,35.49305412,2.63742248,7.99383911,-0.29310331,0.23545998,0.90777153,,,,,,,3,,,,,,,,,
6.767686,30198,3052616,,178.14593506,0.70792943,-166.47604370,,,,,-5.62521029,9.53431511,-13.45932293,3.11659026,10.00925541,4.15565681,-22.22979664,2.90477593,-24.74570535,-0.26977730,0.24899198,0.89672333,,,,,,,3,,,,,,,,,
6.777823,30199,3052716,,178.02114868,0.64133263,-166.31222534,,,,,3.13853359,-11.20809746,-9.33395195,-0.49169683,-11.98728180,-0.78549671,20.14751272,-9.13975104,-10.28151022,-0.27178651,0.24758779,0.89223814,,,,,,,3,,,,,,,,,
6.787777,30200,3052816,,178.03797913,0.72097385,-166.12437439,,,,,-2.99539542,10.97701263,-11.80466747,0.19805372,10.86293983,2.53404284,-10.22545742,13.72928812,-15.47004208,-0.27318862,0.25191242,0.93534368,,,,,,,3,,,,,,,,,
6.797718,30201,3052916,,178.12020874,0.64490116,-166.01416016,,,,,1.06713450,-3.61904097,-13.64578056,-0.27980223,-4.41466045,3.76495218,-7.58764861,-14.52906058,-25.81715542,-0.27562875,0.24428843,0.90156710,,,,,,,3,,,,,,,,,
6.807763,30202,3053016,,177.93424988,0.76851720,-165.73738098,,,,,1.04719186,-3.71130824,-3.04150081,-0.21859127,-4.09491634,-6.75629091,26.82422925,9.04469786,1.01187364,-0.27247414,0.24613880,0.93921393,,,,,,,3,,,,,,,,,
6.817741,30203,3053116,,178.19400024,0.66582972,-165.71520996,,,,,-5.35263634,9.15227890,-25.81853485,2.67924523,9.07472897,16.56500816,-36.09441471,-3.13693236,-41.99306170,-0.26760799,0.24079391,0.90056247,,,,,,,3,,,,,,,,,
6.827788,30204,3053216,,177.89836121,0.66382670,-165.36235046,,,,,5.41718721,-11.30483055,1.45610857,-2.50069571,-12.44973087,-11.50203133,30.14505356,4.94169309,4.93352376,-0.30087784,0.22934970,0.91060436,,,,,,,3,,,,,,,,,
6.837669,30205,3053316,,178.17114258,0.66169369,-165.31632996,,,,,-6.06937885,12.94150352,-14.81760120,2.43190503,13.41805458,5.68924809,-27.43960197,3.37565046,-30.62510658,-0.27911103,0.23762524,0.90589696,,,,,,,3,,,,,,,,,
6.847686,30206,3053416,,177.98538208,0.59114695,-165.11215210,,,,,4.77797747,-12.77883339,-9.94149685,-1.44384027,-13.98822975,-0.21546125,15.92839900,-6.51956412,-9.13118086,-0.28071058,0.23669481,0.89993709,,,,,,,3,,,,,,,,,
6.857680,30207,3053516,,177.98646545,0.69959497,-164.94343567,,,,,-5.03249216,11.75038624,-10.45290184,1.73082805,12.17983437,1.22869396,-11.96856353,11.98609236,-13.45649975,-0.27340215,0.24855956,0.92737335,,,,,,,3,,,,,,,,,
6.867777,30208,3053616,,178.06875610,0.58914530,-164.87351990,,,,,1.41864741,-5.56939745,-13.30113888,-0.00214872,-6.32990074,3.34256935,5.49471174,-16.40672740,-29.79983531,-0.27463853,0.24091791,0.88766539,,,,,,,3,,,,,,,,,
6.877652,30209,3053716,,177.99984741,0.76683807,-164.49765015,,,,,0.85115999,0.47954625,-5.84890032,-1.03458667,-0.05948782,-3.86898494,15.09770798,5.88612725,-4.95225128,-0.27402884,0.24184787,0.93270630,,,,,,,3,,,,,,,,,
6.887822,30210,3053816,,178.17694092,0.73084748,-164.46406555,,,,,-2.80704021,5.34220648,-22.35999489,1.06600475,4.91005564,12.92126369,-29.66200209,-11.43503526,-37.58876789,-0.26770595,0.23743175,0.90941441,,,,,,,3,,,,,,,,,
6.897701,30211,3053916,,177.91792297,0.82903469,-164.16232300,,,,,4.72142124,-9.21819687,3.03360438,-2.11496758,-10.29993153,-12.97746658,34.64680734,0.17217872,2.31730283,-0.29557830,0.22301458,0.92438388,,,,,,,3,,,,,,,,,
6.907637,30212,3054016,,178.22673035,0.88581783,-164.09111023,,,,,-7.21825075,14.01879215,-21.21615982,2.79551530,14.56612110,12.23223114,-38.25198950,-9.66560048,-39.98084357,-0.28787500,0.22673348,0.90469104,,,,,,,3,,,,,,,,,
6.917671,30213,3054116,,177.90380859,0.88981825,-163.78475952,,,,,6.36025524,-14.25395298,-1.10534573,-2.22634435,-15.58781052,-9.12961960,24.16016177,-7.11252742,-1.40194841,-0.29665104,0.23168392,0.89829350,,,,,,,3,,,,,,,,,
6.927689,30214,3054216,,177.96331787,1.10210383,-163.66903687,,,,,-6.43372011,11.60208035,-14.74424267,2.74838519,12.23359680,5.57524061,-30.53276242,0.16200490,-25.45017106,-0.28062844,0.23476696,0.91474974,,,,,,,3,,,,,,,,,
6.937663,30215,3054316,,177.82901001,1.05278134,-163.54930115,,,,,4.48056889,-8.30857658,-14.80912590,-2.10428953,-9.88328934,4.68936586,12.98643418,-14.31066187,-15.29382320,-0.28093600,0.22997725,0.90329289,,,,,,,3,,,,,,,,,
6.947708,30216,3054416,,177.85179138,1.15266371,-163.26957703,,,,,-3.85770392,8.83347607,-7.56742811,1.05899465,9.14557648,-1.73886871,-9.70232214,10.37648059,-14.73213064,-0.27794284,0.23711693,0.92568517,,,,,,,3,,,,,,,,,
6.957670,30217,3054516,,177.94035339,1.09812248,-163.17953491,,,,,1.75174379,-5.80098724,-14.40209198,-0.22063625,-6.74961567,4.43690062,-9.13847038,-21.04807999,-29.31027467,-0.27916160,0.22610380,0.91165137,,,,,,,3,,,,,,,,,
6.967770,30218,3054616,,177.69236755,1.28949606,-162.94071960,,,,,1.30259371,0.66759813,-2.98846841,-1.55291903,-0.03763759,-6.71148396,19.12971037,3.45030400,4.21046115,-0.27864107,0.22319146,0.96553665,,,,,,,3,,,,,,,,,
6.977729,30219,3054716,,177.92095947,1.24915993,-162.96434021,,,,,-5.03324366,7.76798868,-21.85330009,2.20327258,7.79255199,12.58104897,-30.65612588,-9.19758226,-36.54031336,-0.27419159,0.22120614,0.94375813,,,,,,,3,,,,,,,,,
6.987793,30220,3054816,,177.66363525,1.36918235,-162.62217712,,,,,3.20243764,-12.94063187,3.25615859,0.75190806,-13.30988026,-13.44803524,25.86594688,-5.81847508,2.15681302,-0.29691213,0.21246102,0.96131706,,,,,,,3,,,,,,,,,
