time_seconds,total_vibration,rms_x,rms_y,rms_z
10.864,0.919295,0.264638,0.827791,0.299719
10.874,0.834513,0.263495,0.739217,0.283797
10.884,0.852019,0.256725,0.754451,0.301384
10.894,0.867102,0.270817,0.76877,0.295833
10.904,0.865823,0.271037,0.766428,0.297954
10.914,0.864897,0.270451,0.765482,0.298229
10.924,0.855216,0.27739,0.750793,0.301264
10.934,0.836043,0.273173,0.732796,0.295558
10.944,0.837387,0.271054,0.733569,0.299372
10.954,0.83266,0.276562,0.726072,0.299425
10.964,0.827486,0.278909,0.722421,0.291634
10.974,0.817156,0.274517,0.712284,0.291608
10.984,0.778406,0.274182,0.667845,0.291073
10.994,0.770585,0.274913,0.660862,0.285456
11.004,0.765924,0.268875,0.659557,0.281656
11.014,0.743086,0.261417,0.639696,0.273179
11.024,0.755513,0.265246,0.653117,0.271814
11.034,0.752798,0.269675,0.648195,0.271703
11.044,0.732022,0.269635,0.629271,0.259174
11.054,0.726557,0.279077,0.62003,0.256055
11.064,0.723012,0.280214,0.614402,0.258335
11.074,0.720626,0.275878,0.61166,0.262803
11.084,0.718462,0.274297,0.611859,0.258026
11.094,0.715492,0.273342,0.608921,0.257737
11.104,0.722849,0.278408,0.608917,0.272432
11.114,0.728694,0.280378,0.615518,0.271146
11.124,0.765846,0.283755,0.654295,0.279109
11.134,0.755137,0.28022,0.645029,0.275041
11.144,0.749013,0.275176,0.639989,0.27516
11.154,0.765442,0.274607,0.661458,0.270121
11.164,0.774041,0.27255,0.671123,0.272854
11.174,0.757499,0.272382,0.651272,0.274695
11.185,0.75914,0.279696,0.650407,0.273923
11.194,0.776134,0.281859,0.669133,0.274227
11.205,0.768003,0.282397,0.661108,0.270216
11.214,0.757465,0.282721,0.648632,0.270368
11.224,0.768243,0.280398,0.660772,0.273778
11.234,0.777134,0.290869,0.667249,0.272233
11.244,0.77979,0.285579,0.671283,0.275492
11.254,0.78029,0.28579,0.671812,0.275401
11.264,0.776719,0.287089,0.66712,0.275362
11.274,0.781648,0.287866,0.670127,0.281135
11.284,0.786109,0.289932,0.674862,0.280121
11.294,0.792225,0.294848,0.676711,0.287658
11.305,0.780457,0.292296,0.663921,0.287896
11.315,0.793387,0.317392,0.664677,0.294839
11.325,0.800108,0.317313,0.671322,0.298014
11.335,0.798637,0.31713,0.668559,0.300463
11.345,0.79326,0.320133,0.664524,0.291863
11.355,0.787,0.320832,0.655346,0.294883
11.365,0.78929,0.321342,0.657438,0.295791
11.375,0.780907,0.323356,0.646407,0.29566
11.385,0.775453,0.335929,0.6396,0.281765
11.395,0.79479,0.324021,0.660885,0.299888
11.405,0.799397,0.33664,0.662204,0.29529
11.415,0.801431,0.336411,0.664797,0.295235
11.425,0.794041,0.330759,0.660487,0.291299
11.435,0.790341,0.334194,0.653419,0.293253
11.445,0.80827,0.335421,0.676495,0.288352
11.455,0.800683,0.330471,0.670137,0.287747
11.465,0.821526,0.328838,0.693037,0.294061
11.475,0.824158,0.33262,0.694329,0.294123
11.485,0.825924,0.329152,0.697575,0.295293
11.495,0.826695,0.330162,0.697768,0.295868
11.505,0.827597,0.332428,0.697799,0.29578
11.515,0.835775,0.332308,0.707537,0.295775
11.525,0.825499,0.328879,0.696283,0.297451
11.535,0.824004,0.324468,0.696491,0.297665
11.545,0.825773,0.327203,0.695733,0.301322
11.555,0.8341,0.326051,0.705928,0.301793
11.565,0.843576,0.345648,0.708066,0.301315
11.575,0.847846,0.348687,0.713129,0.29784
11.585,0.849187,0.350669,0.71334,0.298825
11.595,0.868836,0.346496,0.738387,0.299335
11.605,0.867384,0.341273,0.738792,0.300124
11.615,0.867963,0.355187,0.73238,0.301366
11.625,0.829052,0.353264,0.690517,0.292776
11.635,0.829728,0.35687,0.689431,0.292877
11.645,0.853637,0.356537,0.718268,0.292694
11.655,0.845654,0.356581,0.710571,0.288217
11.665,0.83822,0.357095,0.701226,0.288754
11.675,0.834969,0.354067,0.6994,0.287488
11.685,0.839423,0.349017,0.704851,0.293261
11.695,0.816068,0.350452,0.674866,0.296153
11.705,0.832546,0.350421,0.694701,0.296191
11.715,0.840238,0.349736,0.70456,0.295431
11.725,0.829266,0.349063,0.693877,0.290467
11.735,0.831792,0.340721,0.69869,0.296007
11.745,0.829462,0.343162,0.695639,0.293827
11.755,0.820257,0.339436,0.686645,0.293469
11.765,0.828982,0.342816,0.692,0.301372
11.775,0.844263,0.341948,0.711139,0.300223
11.785,0.837879,0.343296,0.70357,0.298628
11.795,0.829213,0.339407,0.69748,0.293118
11.805,0.828037,0.337775,0.695347,0.296725
11.815,0.820851,0.323158,0.69723,0.288504
11.825,0.812534,0.319045,0.690707,0.285212
11.835,0.825355,0.326089,0.70311,0.283747
11.845,0.817855,0.32242,0.695736,0.284399
11.855,0.824782,0.325317,0.704116,0.280454
11.865,0.826104,0.325423,0.700761,0.292371
11.875,0.826497,0.327081,0.700049,0.293339
11.885,0.810667,0.318623,0.690698,0.280351
11.895,0.776173,0.319013,0.65635,0.264348
11.905,0.776748,0.306817,0.66267,0.264705
11.915,0.777328,0.306655,0.663291,0.26504
11.925,0.774203,0.30661,0.662673,0.257382
11.935,0.772012,0.303043,0.662674,0.255011
11.945,0.746518,0.302677,0.633,0.254925
11.955,0.748526,0.303047,0.635875,0.253213
11.965,0.742544,0.306663,0.626408,0.25484
11.975,0.759748,0.301952,0.643519,0.268188
11.985,0.751532,0.299233,0.635707,0.266715
11.995,0.754177,0.29662,0.636125,0.275941
12.005,0.756766,0.294358,0.640705,0.274856
12.015,0.755025,0.309172,0.627839,0.283359
12.025,0.784361,0.310258,0.646284,0.318245
12.035,0.785279,0.312371,0.643647,0.323737
12.045,0.795539,0.312305,0.644053,0.347195
12.055,0.785963,0.299244,0.638985,0.34625
12.065,0.780906,0.279415,0.636036,0.356651
12.075,0.783241,0.281674,0.638622,0.355372
12.085,0.78432,0.278287,0.642912,0.352672
12.095,0.774252,0.278229,0.620869,0.369562
12.105,0.813833,0.277847,0.666473,0.375417
12.115,0.815899,0.263662,0.677063,0.371159
12.125,0.820533,0.274534,0.677948,0.371876
12.135,0.824925,0.267321,0.686097,0.371902
12.145,0.809063,0.268781,0.658641,0.385398
12.155,0.798945,0.269372,0.646769,0.38398
12.165,0.829083,0.269254,0.683448,0.384421
12.175,0.832967,0.274692,0.684632,0.386854
12.185,0.826788,0.271604,0.678959,0.385778
12.195,0.823214,0.268633,0.680462,0.377478
12.205,0.80885,0.283591,0.656785,0.377422
12.215,0.81094,0.284953,0.658517,0.377863
12.225,0.813171,0.284622,0.658983,0.382071
12.235,0.807625,0.285257,0.659042,0.369528
12.245,0.808211,0.279915,0.658932,0.375049
12.255,0.810419,0.286172,0.658691,0.375514
12.265,0.807823,0.284164,0.664859,0.360265
12.275,0.789212,0.282916,0.642239,0.36103
12.285,0.799177,0.27948,0.655554,0.361695
12.295,0.806973,0.279941,0.664501,0.362322
12.305,0.802028,0.283971,0.662778,0.351191
12.315,0.798,0.275068,0.664035,0.346698
12.325,0.797688,0.27641,0.663791,0.345377
12.335,0.792338,0.269969,0.664607,0.336471
12.345,0.793648,0.268692,0.666811,0.336223
12.355,0.785368,0.265309,0.658124,0.336581
12.365,0.826399,0.265168,0.699213,0.35174
12.375,0.848512,0.284492,0.72143,0.34435
12.385,0.877186,0.282402,0.755069,0.345796
12.395,0.876077,0.282536,0.753257,0.346827
12.405,0.868928,0.283045,0.744968,0.346328
12.415,0.881551,0.284581,0.761995,0.339866
12.425,0.881007,0.284904,0.762348,0.337385
12.435,0.892981,0.287961,0.773649,0.340532
12.445,0.889664,0.286822,0.769653,0.341862
12.455,0.886275,0.295586,0.767924,0.329248
12.465,0.906308,0.299009,0.785559,0.338946
12.475,0.894639,0.304094,0.771221,0.33634
12.485,0.904009,0.306013,0.781035,0.337004
12.495,0.907762,0.307807,0.784317,0.337836
12.505,0.908275,0.312644,0.780746,0.343006
12.515,0.907035,0.297064,0.785804,0.342021
12.525,0.898116,0.29667,0.783702,0.323126
12.535,0.906911,0.301073,0.790228,0.327692
12.545,0.901306,0.301312,0.790168,0.311766
12.555,0.896761,0.303882,0.784715,0.309932
12.565,0.895113,0.304275,0.785073,0.303818
12.575,0.88962,0.298936,0.779507,0.307292
12.585,0.893779,0.296253,0.784832,0.308406
12.595,0.884542,0.297163,0.779496,0.294098
12.605,0.849123,0.298199,0.739907,0.290903
12.615,0.843884,0.305294,0.73091,0.291043
12.625,0.841019,0.297559,0.731751,0.288637
12.635,0.836862,0.297512,0.726968,0.288688
12.645,0.830334,0.297708,0.726128,0.271226
12.655,0.839396,0.29555,0.737514,0.270754
12.665,0.811277,0.296675,0.704307,0.272223
12.675,0.81283,0.289016,0.710691,0.268479
12.685,0.835047,0.289623,0.733898,0.273524
12.695,0.861954,0.290973,0.762993,0.275936
12.705,0.862978,0.286919,0.765041,0.277704
12.715,0.876559,0.286063,0.774372,0.294742
12.725,0.895211,0.285449,0.795847,0.29419
12.736,0.892119,0.286136,0.792241,0.293864
12.745,0.889467,0.286862,0.792952,0.283002
12.756,0.887557,0.278475,0.794063,0.282264
12.765,0.886691,0.285011,0.79072,0.282403
12.776,0.901634,0.287075,0.804348,0.289061
12.785,0.896454,0.295107,0.79587,0.288328
12.796,0.889193,0.295142,0.787612,0.288483
12.805,0.889269,0.29276,0.788529,0.288639
12.816,0.890727,0.304377,0.786086,0.287782
12.825,0.912494,0.301646,0.811145,0.289307
12.835,0.902946,0.301226,0.800198,0.290271
12.845,0.905142,0.300343,0.802576,0.291458
12.855,0.904124,0.300463,0.80384,0.284611
12.865,0.873599,0.308438,0.769791,0.274705
12.875,0.853944,0.293017,0.754299,0.272754
12.885,0.830598,0.296804,0.727213,0.270114
12.895,0.831,0.297692,0.726577,0.272077
12.905,0.831261,0.297133,0.727089,0.272118
12.915,0.824963,0.295752,0.721747,0.268657
12.925,0.831306,0.293943,0.725526,0.279784
12.935,0.83991,0.308714,0.729528,0.279165
12.945,0.839649,0.308416,0.728369,0.281724
12.955,0.840412,0.303677,0.731968,0.279812
12.965,0.817969,0.307091,0.702125,0.28599
12.975,0.823902,0.3033,0.710487,0.286411
12.985,0.822937,0.306352,0.706309,0.290692
12.995,0.832104,0.31007,0.716723,0.287336
13.005,0.836614,0.30475,0.724464,0.28671
13.015,0.833286,0.304445,0.720098,0.288336
13.025,0.826954,0.311506,0.708702,0.29079
13.035,0.830864,0.308337,0.708683,0.305009
13.045,0.831036,0.306674,0.708846,0.30677
13.056,0.833087,0.308496,0.709856,0.308169
13.065,0.8311,0.301372,0.710045,0.309416
13.075,0.83948,0.313103,0.709679,0.32101
13.085,0.833449,0.316871,0.699183,0.324612
13.096,0.843264,0.320826,0.710586,0.321298
13.105,0.868724,0.319554,0.742248,0.318801
13.116,0.866462,0.310242,0.74366,0.318554
13.125,0.874032,0.310662,0.750992,0.321611
13.136,0.900066,0.310566,0.781799,0.320091
13.146,0.90387,0.312771,0.784904,0.321062
13.156,0.898497,0.318054,0.775159,0.324449
13.166,0.892064,0.317445,0.774304,0.308966
13.176,0.889135,0.322591,0.768847,0.30882
13.186,0.871928,0.321783,0.753335,0.298666
13.196,0.848006,0.321698,0.724774,0.300546
13.206,0.846166,0.314904,0.728288,0.293987
13.216,0.826687,0.317348,0.708404,0.284369
13.226,0.804138,0.324042,0.681635,0.277501
13.236,0.806676,0.321067,0.685368,0.279131
13.246,0.829394,0.324061,0.709259,0.282541
13.256,0.836575,0.325996,0.716446,0.283353
13.266,0.827632,0.319321,0.707325,0.287576
13.276,0.821723,0.317725,0.701016,0.287847
13.286,0.824767,0.309709,0.706657,0.291472
13.296,0.833241,0.319043,0.712775,0.290609
13.306,0.83125,0.320257,0.71173,0.2861
13.316,0.844255,0.309691,0.731262,0.286557
13.326,0.829915,0.30956,0.71676,0.281401
13.336,0.826513,0.308932,0.715424,0.275417
13.346,0.836084,0.310314,0.725836,0.275506
13.356,0.860838,0.315611,0.751173,0.277797
13.366,0.870374,0.310648,0.763917,0.278351
13.376,0.868626,0.312495,0.759757,0.282183
13.386,0.867514,0.311329,0.758683,0.282938
13.396,0.86665,0.308371,0.758648,0.283623
13.406,0.869746,0.309716,0.761293,0.284546
13.416,0.884409,0.309693,0.772783,0.298455
13.426,0.894943,0.316083,0.779577,0.30541
13.436,0.888181,0.297714,0.779239,0.304988
13.446,0.889211,0.29842,0.780522,0.30402
13.456,0.885333,0.29455,0.777272,0.3048
13.466,0.881786,0.2842,0.778725,0.300606
13.476,0.876832,0.286523,0.772226,0.300674
13.486,0.882807,0.281238,0.78126,0.29981
13.496,0.886837,0.293775,0.781755,0.298385
13.506,0.883718,0.293865,0.778925,0.296442
13.516,0.875533,0.294684,0.770182,0.294176
13.526,0.869361,0.284899,0.770157,0.285446
13.536,0.867096,0.284712,0.771435,0.275104
13.546,0.86786,0.287941,0.771095,0.275109
13.556,0.866162,0.285773,0.76978,0.275697
13.566,0.888768,0.288331,0.793134,0.278767
13.576,0.900922,0.276159,0.814658,0.267823
13.586,0.899786,0.273025,0.814851,0.266626
13.596,0.895177,0.266887,0.812196,0.265424
13.606,0.896967,0.266788,0.812642,0.270162
13.616,0.898573,0.273124,0.812257,0.270323
13.626,0.890045,0.273369,0.802744,0.27028
13.636,0.862339,0.273434,0.771978,0.270024
13.646,0.880589,0.276586,0.789741,0.274311
13.656,0.876784,0.270871,0.78818,0.272307
13.666,0.881043,0.277109,0.788789,0.277956
13.676,0.881648,0.273477,0.790817,0.27771
13.686,0.88405,0.276694,0.791018,0.28156
13.696,0.889706,0.280663,0.796611,0.27967
13.706,0.886943,0.281801,0.793045,0.279888
13.716,0.889392,0.279564,0.795985,0.28155
13.726,0.889611,0.271617,0.797355,0.286107
13.736,0.883228,0.281093,0.788309,0.28222
13.746,0.863035,0.27739,0.768208,0.27882
13.756,0.862578,0.275878,0.768433,0.278285
13.766,0.858165,0.274106,0.76683,0.270712
13.776,0.856952,0.27425,0.766665,0.267168
13.786,0.856156,0.276498,0.764023,0.269853
13.796,0.866204,0.265874,0.773884,0.284122
13.806,0.879656,0.268189,0.788005,0.284459
13.816,0.885215,0.270791,0.793443,0.284123
13.826,0.875488,0.271227,0.781714,0.286076
13.836,0.881307,0.275958,0.783978,0.293133
13.846,0.893035,0.279856,0.798016,0.286988
13.856,0.881657,0.280708,0.785352,0.285911
13.866,0.870567,0.28005,0.773131,0.285881
13.876,0.871404,0.273721,0.777652,0.282275
13.886,0.872363,0.271029,0.7727,0.300826
13.896,0.893979,0.271901,0.795438,0.304215
13.906,0.902981,0.286574,0.800814,0.303227
13.916,0.882151,0.289009,0.780771,0.29165
13.926,0.87062,0.285957,0.772537,0.28177
13.936,0.870445,0.290503,0.769515,0.284831
13.943,0.900826,0.289419,0.80288,0.288285
13.956,0.900411,0.293893,0.802607,0.283177
13.966,0.905826,0.295891,0.807642,0.284047
13.973,0.908196,0.293343,0.807758,0.293764
13.985,0.896268,0.296894,0.793918,0.291279
13.995,0.891887,0.283131,0.794529,0.289865
14.005,0.886833,0.282375,0.789432,0.289022
14.015,0.884933,0.281255,0.787607,0.289271
14.025,0.894122,0.280458,0.797513,0.291154
14.035,0.891322,0.278019,0.794869,0.292137
14.045,0.908038,0.270486,0.81634,0.291479
14.055,0.912494,0.271577,0.821588,0.289626
14.065,0.88885,0.269408,0.797558,0.285263
14.075,0.878115,0.276341,0.781589,0.28955
14.085,0.881198,0.279996,0.784245,0.288222
14.095,0.872602,0.28033,0.773903,0.289696
14.105,0.846997,0.283551,0.74518,0.285848
14.115,0.847744,0.275882,0.748893,0.285861
14.125,0.854925,0.280799,0.754414,0.287938
14.136,0.872723,0.280112,0.772523,0.293925
14.145,0.854197,0.28044,0.753251,0.289171
14.156,0.861732,0.284916,0.758474,0.293464
14.165,0.857326,0.283023,0.756131,0.288395
14.176,0.864176,0.281553,0.760788,0.297874
14.186,0.872657,0.278263,0.77307,0.294044
14.196,0.86947,0.283234,0.766449,0.297173
14.206,0.868694,0.280926,0.765672,0.299092
14.216,0.86661,0.280841,0.763454,0.298798
14.225,0.871892,0.283241,0.77082,0.292927
14.235,0.887076,0.27582,0.783358,0.311732
14.245,0.889777,0.285953,0.782632,0.312125
14.255,0.881388,0.285631,0.773661,0.310979
14.265,0.890315,0.288747,0.777093,0.324675
14.275,0.886135,0.290793,0.77151,0.324726
14.285,0.89192,0.288491,0.781278,0.319218
14.295,0.872073,0.285806,0.764814,0.306407
14.305,0.88185,0.283636,0.772733,0.316375
14.315,0.868123,0.287568,0.755235,0.317115
14.325,0.88701,0.288448,0.777037,0.31591
14.335,0.881723,0.285275,0.774641,0.309814
14.345,0.866344,0.281665,0.758728,0.309109
14.355,0.854521,0.275977,0.746395,0.311346
14.365,0.856773,0.277803,0.745892,0.317066
14.375,0.852177,0.274927,0.741369,0.317793
14.385,0.845728,0.275755,0.739787,0.3032
14.395,0.832074,0.27417,0.72391,0.305177
14.405,0.824965,0.269362,0.716489,0.307661
14.415,0.818124,0.269876,0.709927,0.304132
14.425,0.816725,0.275567,0.707237,0.301529
14.435,0.815292,0.270731,0.708052,0.300115
14.445,0.786609,0.2758,0.6744,0.296434
14.455,0.796543,0.270095,0.688483,0.295838
14.465,0.794713,0.269468,0.682445,0.305327
14.475,0.793714,0.275364,0.682561,0.2971
14.485,0.792992,0.271963,0.68439,0.294081
14.495,0.781883,0.273152,0.670758,0.294638
14.505,0.786835,0.274169,0.674579,0.298133
14.515,0.79197,0.289579,0.674599,0.297115
14.525,0.781845,0.28939,0.664534,0.293139
14.535,0.79662,0.291963,0.680612,0.293477
14.545,0.788748,0.291997,0.670438,0.295591
14.556,0.789063,0.307646,0.661702,0.300209
14.565,0.798158,0.309393,0.671526,0.300641
14.575,0.795843,0.303316,0.672042,0.299541
14.585,0.798702,0.298888,0.674529,0.305944
14.595,0.808536,0.303128,0.686462,0.301022
14.605,0.813547,0.305268,0.691149,0.301633
14.615,0.818561,0.304252,0.695711,0.30571
14.625,0.823555,0.300958,0.707318,0.295582
14.635,0.820016,0.300961,0.703983,0.293695
14.645,0.823072,0.30385,0.704744,0.297419
14.655,0.816022,0.30013,0.698157,0.297305
14.665,0.818523,0.296909,0.699739,0.303628
14.675,0.811028,0.297709,0.689099,0.307045
14.685,0.810183,0.303301,0.686031,0.306214
14.695,0.812196,0.299718,0.692632,0.300154
14.705,0.813457,0.301187,0.692646,0.302059
14.715,0.811847,0.303248,0.689569,0.302704
14.726,0.811227,0.304527,0.689495,0.299915
14.736,0.792341,0.304328,0.669894,0.293992
14.745,0.794225,0.293343,0.677828,0.292049
14.756,0.804201,0.298414,0.683958,0.299815
14.766,0.797249,0.299864,0.685008,0.2765
14.776,0.800304,0.299368,0.688375,0.277498
14.786,0.795203,0.302143,0.681443,0.276935
14.796,0.796263,0.302326,0.6813,0.280115
14.806,0.773051,0.304567,0.655757,0.273549
14.816,0.769694,0.298128,0.653735,0.276005
14.825,0.744615,0.296461,0.625553,0.274308
14.835,0.750592,0.296459,0.63017,0.279976
14.845,0.746164,0.303954,0.619832,0.283162
14.855,0.743951,0.303201,0.620265,0.277134
14.865,0.744285,0.299899,0.623206,0.275019
14.875,0.745642,0.300735,0.624097,0.27576
14.885,0.746087,0.299793,0.629394,0.265769
14.895,0.734453,0.300769,0.615869,0.263939
14.905,0.737563,0.301758,0.616801,0.269254
14.915,0.743567,0.302081,0.62387,0.269119
14.925,0.753945,0.298206,0.638542,0.2679
14.936,0.736531,0.297881,0.620139,0.263008
14.946,0.740587,0.295055,0.62605,0.263577
14.956,0.732901,0.296387,0.616124,0.263986
14.966,0.736711,0.294987,0.623022,0.259943
14.976,0.739735,0.286535,0.629543,0.262263
14.986,0.746272,0.286853,0.634803,0.2677
14.996,0.745114,0.289708,0.630827,0.270779
15.006,0.746244,0.295492,0.630495,0.268404
15.016,0.741412,0.283115,0.630548,0.268229
15.026,0.741804,0.284574,0.629648,0.269878
15.036,0.730361,0.282713,0.616868,0.270139
15.045,0.722577,0.289939,0.604644,0.26918
15.056,0.723637,0.270149,0.616478,0.265754
15.066,0.724007,0.278534,0.613273,0.265519
15.076,0.718009,0.281145,0.605446,0.264441
15.086,0.7223,0.294255,0.606454,0.259508
15.096,0.728233,0.293466,0.614001,0.259237
15.106,0.723854,0.290312,0.610723,0.258265
15.116,0.715595,0.291175,0.602166,0.254342
15.126,0.702538,0.291943,0.585139,0.256792
15.136,0.68917,0.294382,0.567613,0.257121
15.146,0.69017,0.285013,0.576386,0.250762
15.156,0.69776,0.299294,0.574961,0.258287
15.166,0.69984,0.306025,0.574709,0.25658
15.176,0.736122,0.306982,0.620947,0.249123
15.186,0.744263,0.303931,0.632054,0.249123
15.196,0.736937,0.299502,0.625252,0.24987
15.206,0.739224,0.296683,0.628047,0.252958
15.216,0.738512,0.295083,0.628049,0.252747
15.226,0.730401,0.288205,0.621044,0.254419
15.236,0.729134,0.291534,0.620889,0.247266
15.246,0.748924,0.298214,0.638451,0.253648
15.256,0.764604,0.303862,0.656769,0.246863
15.266,0.760334,0.303379,0.652344,0.246002
15.276,0.759228,0.303807,0.650943,0.245767
15.286,0.757116,0.30441,0.647563,0.247429
15.296,0.757133,0.303502,0.650394,0.241092
15.306,0.757996,0.298157,0.651052,0.248578
15.316,0.764413,0.303007,0.657056,0.246557
15.326,0.771358,0.30887,0.661134,0.24999
15.336,0.786861,0.311859,0.678701,0.247508
15.346,0.786529,0.308825,0.680286,0.245897
15.356,0.793205,0.313885,0.685988,0.245093
15.366,0.809782,0.309223,0.70505,0.251063
15.376,0.812792,0.31603,0.70542,0.251274
15.386,0.807065,0.312724,0.701446,0.248052
15.396,0.809079,0.310959,0.703007,0.252379
15.406,0.804711,0.306827,0.700595,0.250168
15.416,0.812005,0.308098,0.708482,0.249961
15.426,0.808528,0.308068,0.698356,0.266666
15.436,0.820003,0.309182,0.708105,0.274589
15.446,0.828606,0.313473,0.7129,0.283014
15.456,0.835856,0.308969,0.723317,0.282854
15.466,0.831905,0.308724,0.718757,0.283097
15.476,0.824904,0.308814,0.711751,0.280198
15.486,0.832915,0.307345,0.721961,0.279387
15.496,0.847499,0.315882,0.735227,0.279132
15.506,0.842067,0.31353,0.72992,0.279271
15.516,0.848741,0.311644,0.737439,0.281819
15.526,0.856234,0.314091,0.745141,0.28151
15.536,0.847186,0.312376,0.736218,0.279513
15.546,0.84498,0.302924,0.736199,0.283265
15.556,0.854146,0.30297,0.746262,0.28437
15.566,0.858667,0.305872,0.749795,0.285585
15.576,0.859289,0.310441,0.748617,0.285615
15.586,0.85641,0.303965,0.745754,0.291367
15.596,0.856034,0.305223,0.740535,0.302062
15.606,0.879507,0.302474,0.768615,0.302114
15.616,0.882453,0.303874,0.772261,0.299995
15.626,0.885144,0.300529,0.771571,0.312795
15.636,0.881837,0.30312,0.765622,0.315561
15.647,0.881152,0.310645,0.762204,0.314601
15.656,0.875964,0.299886,0.762798,0.309066
15.666,0.873001,0.296585,0.76235,0.304944
15.676,0.834234,0.294683,0.719555,0.302239
15.686,0.816011,0.294625,0.697273,0.304764
15.696,0.821125,0.301543,0.698784,0.30825
15.706,0.818778,0.302801,0.69873,0.300806
15.716,0.817724,0.298111,0.700106,0.299422
15.726,0.825367,0.306169,0.705267,0.300149
15.736,0.825318,0.307458,0.705292,0.298635
15.746,0.803381,0.303439,0.679839,0.301935
15.756,0.790458,0.297643,0.665961,0.304514
15.766,0.789963,0.296413,0.665694,0.305011
15.776,0.795009,0.299239,0.666704,0.313051
15.786,0.796429,0.29221,0.671936,0.312114
15.796,0.794444,0.292532,0.671373,0.307937
15.806,0.794028,0.297453,0.671901,0.300916
15.816,0.781481,0.293491,0.658846,0.300829
15.826,0.789366,0.288986,0.669556,0.302128
15.836,0.774634,0.286755,0.652994,0.302372
15.846,0.785321,0.290384,0.663507,0.303586
15.856,0.780985,0.286073,0.658771,0.30679
15.866,0.763778,0.289308,0.638722,0.302806
15.876,0.764731,0.276898,0.638208,0.31754
15.886,0.769964,0.2926,0.637345,0.317838
15.896,0.767222,0.291765,0.63563,0.3154
15.906,0.767237,0.291315,0.635895,0.315317
15.916,0.75428,0.292217,0.619383,0.316089
15.926,0.754447,0.299442,0.617109,0.314167
15.936,0.750396,0.307448,0.611525,0.307582
15.946,0.72843,0.298357,0.596752,0.292371
15.956,0.724435,0.299446,0.586242,0.30242
15.966,0.748943,0.309952,0.60691,0.310653
15.976,0.747513,0.310065,0.606477,0.30793
15.986,0.739707,0.309016,0.596453,0.309709
