time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
1.867815,48699,4902799,,167.47813416,2.05342269,-178.55949402,,,,,-0.05570437,0.51525927,-10.13529110,-0.25741380,-1.70347583,0.18473482,-1.02541235,2.12471817,1.42969360,0.28589472,0.15504473,1.16123509,,,,,,,3,,,,,,,,,
1.878002,48700,4902899,,167.46940613,2.03960633,-178.57559204,,,,,-0.62253231,0.00751536,-9.59482384,0.33935308,-2.06775999,-0.43246198,-2.24064825,0.51158277,3.11666420,0.28511930,0.15265633,1.16465676,,,,,,,3,,,,,,,,,
1.887909,48701,4902999,,167.46961975,2.03081846,-178.60835266,,,,,-0.39588907,-0.11614952,-9.72522831,0.11549908,-2.22103095,-0.33930993,-0.26174507,1.26691141,1.18890307,0.28299633,0.15461463,1.15873992,,,,,,,3,,,,,,,,,
1.897883,48702,4903099,,167.49877930,2.02328444,-178.61314392,,,,,-0.59771371,0.86409777,-9.85274315,0.28478324,-1.28263903,0.00565529,1.48069302,2.58289772,2.44394136,0.28432757,0.15795234,1.15830469,,,,,,,3,,,,,,,,,
1.908029,48703,4903199,,167.53393555,1.99020505,-178.62742615,,,,,-0.61176896,1.17786229,-9.55519199,0.29966691,-0.90609938,-0.21580029,0.66285833,1.08682066,2.20989447,0.28670460,0.15743214,1.15880322,,,,,,,3,,,,,,,,,
1.917878,48704,4903299,,167.53878784,1.96386850,-178.65753174,,,,,-0.28119752,0.16388224,-10.03069401,-0.00580937,-2.00561166,0.01816034,-0.20554833,3.07243125,3.22579141,0.28620151,0.15456176,1.15628135,,,,,,,3,,,,,,,,,
1.927865,48705,4903399,,167.55224609,1.93779838,-178.67439270,,,,,-0.76024371,-0.39010403,-9.43101501,0.50737315,-2.40169525,-0.66958606,0.96443232,0.86815488,1.91777966,0.28519070,0.15745892,1.15582740,,,,,,,3,,,,,,,,,
1.937943,48706,4903499,,167.59443665,1.92786300,-178.68263245,,,,,-0.46194500,0.99391687,-9.93310261,0.15608403,-1.16181636,0.11093330,-0.00806875,1.80120071,1.53284813,0.28434378,0.15987137,1.15981948,,,,,,,3,,,,,,,,,
1.947914,48707,4903599,,167.60131836,1.89453888,-178.68852234,,,,,-0.97373724,1.81218517,-9.69595718,0.65679789,-0.29860711,0.07012868,-1.22551854,2.85096536,3.58865524,0.28503895,0.15793733,1.16523468,,,,,,,3,,,,,,,,,
1.957986,48708,4903699,,167.58966064,1.85952091,-178.72036743,,,,,-0.57589781,1.26910150,-9.48508644,0.28241885,-0.79345512,-0.26518166,-1.71046698,-0.72637696,1.60388562,0.28402233,0.15555604,1.16172862,,,,,,,3,,,,,,,,,
1.967873,48709,4903799,,167.58911133,1.86757588,-178.73583984,,,,,-0.55646163,0.29910830,-10.15096569,0.27503422,-1.88298059,0.17542827,0.69167527,1.81402354,1.87649053,0.28318584,0.15460905,1.16418314,,,,,,,3,,,,,,,,,
1.978013,48710,4903899,,167.62849426,1.86048532,-178.74400330,,,,,-0.38784656,0.70900869,-9.81116772,0.10015786,-1.40883780,-0.07443881,0.15651709,-2.39684337,1.45941730,0.28369886,0.15507975,1.16567743,,,,,,,3,,,,,,,,,
1.987975,48711,4903999,,167.64996338,1.87846792,-178.75819397,,,,,-0.06134802,0.46108156,-10.03876877,-0.22689471,-1.70225596,0.08523309,-0.57482152,0.55138858,3.59105349,0.28317645,0.15604895,1.16470063,,,,,,,3,,,,,,,,,
1.998051,48712,4904099,,167.65026855,1.87942266,-178.80929565,,,,,-0.41405126,-0.14375344,-9.14883614,0.16622351,-2.09403992,-0.90069723,-1.23716262,-1.18922537,3.01238300,0.28416851,0.15603161,1.16618967,,,,,,,3,,,,,,,,,
2.007901,48713,4904199,,167.64921570,1.87672806,-178.85021973,,,,,-0.32421502,-0.14412443,-9.51489639,0.06487475,-2.17427015,-0.54653049,0.50209468,0.43170507,2.85997438,0.28550965,0.15696965,1.16472697,,,,,,,3,,,,,,,,,
2.017946,48714,4904299,,167.68603516,1.87734818,-178.86697388,,,,,-0.22289042,0.77619445,-9.95867348,-0.07205203,-1.36825228,0.08201945,0.98393411,2.20288030,1.51788404,0.28454319,0.15746613,1.16423523,,,,,,,3,,,,,,,,,
2.027911,48715,4904399,,167.71891785,1.85185254,-178.87878418,,,,,-0.51741904,1.36395204,-9.77279854,0.21385875,-0.74375379,0.03557527,-0.62343896,0.06736355,2.50228889,0.28346446,0.15844579,1.16078198,,,,,,,3,,,,,,,,,
2.037862,48716,4904499,,167.70863342,1.84530067,-178.90219116,,,,,-0.44734296,-0.34053525,-9.80405998,0.18996716,-2.41763353,-0.29946411,-1.30185092,1.92639765,1.52426247,0.28453532,0.15602672,1.16322291,,,,,,,3,,,,,,,,,
2.047947,48717,4904599,,167.71611023,1.83325481,-178.91279602,,,,,-0.47684419,0.38155946,-10.00380802,0.19317976,-1.75300515,0.05018687,-0.33258323,-0.79486092,0.88915995,0.28469092,0.15506239,1.16716647,,,,,,,3,,,,,,,,,
2.057884,48718,4904699,,167.73233032,1.83335745,-178.91316223,,,,,-0.45063379,1.30393827,-9.77577019,0.15363958,-0.80125040,0.02352512,-0.48202614,1.80684672,1.69483994,0.28387165,0.15411492,1.17011595,,,,,,,3,,,,,,,,,
2.068001,48719,4904799,,167.73962402,1.82460356,-178.93119812,,,,,-0.43835077,1.53711843,-9.97057533,0.12922429,-0.61464942,0.26219356,-1.50416187,0.52899559,1.79835871,0.28565788,0.15360616,1.16714823,,,,,,,3,,,,,,,,,
2.077878,48720,4904899,,167.71981812,1.81242383,-178.94900513,,,,,-0.52229756,0.42801151,-9.87662029,0.24431768,-1.67722201,-0.06160295,-0.49312781,-0.24636135,1.47099511,0.28373432,0.15315920,1.16564727,,,,,,,3,,,,,,,,,
2.087964,48721,4904999,,167.74591064,1.81565189,-178.96440125,,,,,-0.12024315,-0.29598573,-10.43192291,-0.15290512,-2.50515223,0.31431139,1.23444261,1.14272779,-0.20230637,0.28429115,0.15218899,1.16761374,,,,,,,3,,,,,,,,,
2.097891,48722,4905099,,167.80725098,1.79877687,-178.94204712,,,,,-0.68428373,0.51489842,-10.04041290,0.40264648,-1.61077666,0.12439132,1.75211566,0.18108464,1.57014865,0.28617141,0.15311709,1.16813266,,,,,,,3,,,,,,,,,
2.107860,48723,4905199,,167.84611511,1.78271317,-178.94946289,,,,,-0.22991127,0.72785848,-9.72001553,-0.04503906,-1.33599424,-0.15785527,-0.55564699,1.62800110,0.89736178,0.28607637,0.15359977,1.16566598,,,,,,,3,,,,,,,,,
2.118004,48724,4905299,,167.83949280,1.76265037,-178.96711731,,,,,-0.73661083,0.42482895,-9.17450523,0.48613840,-1.50924540,-0.73912704,-1.38207821,1.25341751,2.67772828,0.28406566,0.15507488,1.16271067,,,,,,,3,,,,,,,,,
2.127867,48725,4905399,,167.84342957,1.75415421,-178.98175049,,,,,-0.76422685,0.40923214,-9.12777519,0.51543820,-1.51240683,-0.78690600,0.51462188,0.37917606,-0.43045202,0.28510153,0.15361661,1.16467178,,,,,,,3,,,,,,,,,
2.137882,48726,4905499,,167.87693787,1.76114893,-178.97171021,,,,,-0.39470255,1.04254150,-10.07698345,0.10622227,-1.09573340,0.26382828,0.72183734,0.84916012,1.26773145,0.28630087,0.15263341,1.17158890,,,,,,,3,,,,,,,,,
2.147901,48727,4905599,,167.88862610,1.75859618,-178.98532104,,,,,-0.56900680,1.07478344,-9.32614899,0.29686153,-0.90135479,-0.45905745,-0.66799394,-1.24286434,1.99506389,0.28476033,0.15410060,1.16863585,,,,,,,3,,,,,,,,,
2.158036,48728,4905699,,167.87120056,1.77584791,-179.02423096,,,,,-0.12403894,-0.24560964,-9.69705486,-0.12853885,-2.28080821,-0.38724899,-2.02484096,-1.67202230,1.31284603,0.28282055,0.15173462,1.16562009,,,,,,,3,,,,,,,,,
2.167878,48729,4905799,,167.86268616,1.80998290,-179.03437805,,,,,-0.61799169,0.06922549,-9.85477829,0.34728408,-1.99799097,-0.15235353,-0.40168278,-1.89614440,0.78469888,0.28242663,0.15413967,1.16911948,,,,,,,3,,,,,,,,,
2.177979,48730,4905899,,167.89076233,1.82492244,-179.05125427,,,,,-0.12521261,1.76430750,-9.99967670,-0.19363385,-0.37771469,0.33199644,-0.73642182,-3.44588145,0.60328014,0.28420451,0.15315129,1.16564953,,,,,,,3,,,,,,,,,
2.188000,48731,4905999,,167.90606689,1.85442734,-179.06065369,,,,,-0.36048448,1.15754128,-10.35018444,0.04440790,-1.03518724,0.55408001,0.68121020,-0.76606596,0.93875102,0.28665984,0.15118913,1.16760981,,,,,,,3,,,,,,,,,
2.198015,48732,4906099,,167.91719055,1.85811055,-179.07829285,,,,,-0.42294568,0.29584500,-9.77594185,0.13583988,-1.75577939,-0.18635428,-0.22852839,-4.16149552,-0.49778685,0.28617191,0.15215732,1.16762269,,,,,,,3,,,,,,,,,
2.207997,48733,4906199,,167.94114685,1.89420891,-179.07890320,,,,,-0.05727056,-0.46491638,-10.50420666,-0.23460421,-2.65285206,0.35673606,1.11005803,-0.59285871,0.50055100,0.28843668,0.15212028,1.16515958,,,,,,,3,,,,,,,,,
2.217932,48734,4906299,,167.98208618,1.91389501,-179.06449890,,,,,-0.35771382,0.38420287,-9.72005081,0.06410408,-1.64854789,-0.22178817,-0.01636519,-1.82035107,-0.50614973,0.28995165,0.15017398,1.16711545,,,,,,,3,,,,,,,,,
2.228013,48735,4906399,,167.99526978,1.92342031,-179.06918335,,,,,-0.27292427,0.91951436,-9.69291973,-0.03415041,-1.11838484,-0.14018238,-0.93228411,-0.57374331,1.90294364,0.28970891,0.15306036,1.16171753,,,,,,,3,,,,,,,,,
2.238049,48736,4906499,,167.98251343,1.93242109,-179.10368347,,,,,-0.56712276,0.22096241,-9.57949162,0.27819306,-1.77375340,-0.38552618,-0.80594765,0.11287068,1.24440967,0.28875080,0.15403646,1.16172826,,,,,,,3,,,,,,,,,
2.247949,48737,4906599,,167.99331665,1.92587602,-179.11015320,,,,,-0.62260848,0.46498674,-9.67785263,0.32272568,-1.55320275,-0.23717523,0.37078688,-1.84836103,-0.04492813,0.28826389,0.15308511,1.16072118,,,,,,,3,,,,,,,,,
2.257993,48738,4906699,,168.03129578,1.95215988,-179.09582520,,,,,-0.51149344,0.55949360,-10.06278515,0.19778138,-1.53728056,0.15649533,0.91941635,0.03907567,-0.33589088,0.28840172,0.15308106,1.16467988,,,,,,,3,,,,,,,,,
2.268043,48739,4906799,,168.05056763,1.94324970,-179.08799744,,,,,-0.76710159,1.36305201,-9.68250751,0.44516018,-0.66636932,-0.03907835,-2.55523033,-3.18836005,0.83146758,0.28445703,0.15746866,1.16176105,,,,,,,3,,,,,,,,,
2.277883,48740,4906899,,168.02046204,1.96312976,-179.10800171,,,,,-0.57187986,0.47219378,-9.28841972,0.27962154,-1.46237898,-0.61722767,-2.65790323,-1.49276687,0.92769326,0.28305584,0.15605250,1.16123676,,,,,,,3,,,,,,,,,
2.287953,48741,4906999,,168.00694275,1.99656332,-179.12503052,,,,,-0.41803554,0.90968442,-9.60861588,0.09936154,-1.10583138,-0.21873701,-1.19961462,-3.42259755,-0.00410899,0.28614581,0.15263797,1.16713536,,,,,,,3,,,,,,,,,
2.298052,48742,4907099,,168.01864624,2.03457689,-179.11750793,,,,,-0.34589085,1.10005677,-9.74202347,0.01315209,-0.94583070,-0.05101466,0.92333325,-3.45337395,-0.73714785,0.29029137,0.15256926,1.16468132,,,,,,,3,,,,,,,,,
2.307900,48743,4907199,,168.03611755,2.07071567,-179.12667847,,,,,0.11901886,0.78995097,-10.34950924,-0.47018111,-1.38148069,0.46111822,-0.79904884,-2.40675931,-0.30400027,0.29206768,0.15446019,1.16274107,,,,,,,3,,,,,,,,,
2.317931,48744,4907299,,168.04170227,2.09410167,-179.14440918,,,,,-0.33814746,0.00298760,-9.95562077,0.01022303,-2.05965328,-0.06967068,0.10144344,-3.66657489,1.59699983,0.29014415,0.15401322,1.16124010,,,,,,,3,,,,,,,,,
2.327974,48745,4907399,,168.06654358,2.12298417,-179.16505432,,,,,-0.00747108,-0.71138984,-9.91608620,-0.30630982,-2.75161505,-0.26790667,0.93130995,-2.12288363,-1.06918159,0.29187816,0.15446576,1.15729785,,,,,,,3,,,,,,,,,
2.338014,48746,4907499,,168.11633301,2.15779853,-179.14584351,,,,,-0.30947655,0.46369514,-9.85420990,-0.03403312,-1.57683325,-0.07152390,1.74098416,-1.74904283,-0.00630959,0.29229566,0.15637891,1.15683556,,,,,,,3,,,,,,,,,
2.348019,48747,4907599,,168.14106750,2.18103981,-179.14520264,,,,,-0.31604195,1.57528067,-9.45011330,-0.04348594,-0.40196636,-0.23805094,-0.77039571,-2.65515643,-0.92622787,0.29155469,0.15398948,1.16124678,,,,,,,3,,,,,,,,,
2.358001,48748,4907699,,168.13278198,2.20819664,-179.15557861,,,,,-0.47003007,0.71212721,-9.95690155,0.10950181,-1.35046911,0.08447635,-1.98716755,-1.10049118,0.52568279,0.29024702,0.15496995,1.16471910,,,,,,,3,,,,,,,,,
2.367932,48749,4907799,,168.11802673,2.22561455,-179.16397095,,,,,-0.64554667,-0.09370182,-9.57206535,0.31050682,-2.05814815,-0.44901705,-1.03973579,-3.50011870,-0.78793436,0.29285148,0.15732822,1.15982187,,,,,,,3,,,,,,,,,
2.377989,48750,4907899,,168.13099670,2.25965238,-179.15515137,,,,,0.05317413,0.14051045,-10.45720196,-0.42693344,-2.02144170,0.43642259,-0.88932825,-1.40219067,-0.67064443,0.29338324,0.15491910,1.16028118,,,,,,,3,,,,,,,,,
2.388015,48751,4907999,,168.14006042,2.28749847,-179.14526367,,,,,-0.69689733,0.77029109,-9.39608097,0.33993050,-1.17415953,-0.44113457,-1.37092804,-2.87293402,0.33880097,0.29262507,0.15253021,1.16419756,,,,,,,3,,,,,,,,,
2.397987,48752,4908099,,168.14665222,2.29823875,-179.15980530,,,,,-0.38707304,1.31641972,-9.85617065,-0.00221646,-0.73681045,0.10920966,-0.48669863,-3.01094397,-0.07881343,0.29446298,0.15201992,1.16271448,,,,,,,3,,,,,,,,,
2.408010,48753,4908199,,168.14660645,2.32192564,-179.16726685,,,,,-0.68920529,0.73541844,-9.93375969,0.30810034,-1.31552386,0.07639933,0.95759167,-1.10517701,0.50929626,0.29582030,0.15487701,1.16276646,,,,,,,3,,,,,,,,,
2.417999,48754,4908299,,168.18002319,2.33622813,-179.16267395,,,,,-0.50848532,0.89087522,-9.71939468,0.12405440,-1.11669612,-0.10710311,1.69337177,-5.27023287,-2.22386776,0.29484600,0.15393408,1.16126239,,,,,,,3,,,,,,,,,
2.427921,48755,4908399,,168.22857666,2.38648295,-179.13668823,,,,,-0.28649339,0.31933737,-10.18326569,-0.10414535,-1.76653314,0.22266197,1.77158437,-1.91985711,-0.53671744,0.29800782,0.15436237,1.15782177,,,,,,,3,,,,,,,,,
2.438050,48756,4908499,,168.25833130,2.41654062,-179.13397217,,,,,-0.29770407,1.24533808,-9.61777496,-0.10183534,-0.74044496,-0.14316750,-0.76782868,-4.98218629,-0.36558908,0.29795513,0.15628342,1.15735710,,,,,,,3,,,,,,,,,
2.447883,48757,4908599,,168.24482727,2.45830250,-179.15264893,,,,,-0.06916723,0.33616790,-9.54807758,-0.31199566,-1.62124097,-0.40538943,-1.81441414,-3.04835462,1.01504935,0.29430640,0.15490378,1.15979075,,,,,,,3,,,,,,,,,
2.457903,48758,4908699,,168.22184753,2.49640608,-179.17132568,,,,,-0.37669641,-0.09366544,-9.48002815,0.00320677,-2.02746892,-0.54641342,-2.39907257,-2.35152229,-0.99727635,0.29125577,0.15591186,1.16721284,,,,,,,3,,,,,,,,,
2.467947,48759,4908799,,168.23028564,2.51664114,-179.16683960,,,,,-0.11921701,0.45668599,-9.67519951,-0.27946690,-1.53088093,-0.25512695,0.16517816,-2.59107068,-0.69925059,0.29345059,0.15779638,1.16379035,,,,,,,3,,,,,,,,,
2.477903,48760,4908899,,168.26119995,2.54420209,-179.16409302,,,,,-0.08891790,0.38498390,-10.10492420,-0.32771164,-1.68565118,0.15039802,-0.21985014,0.25406551,-1.01303701,0.29774490,0.15340443,1.16324759,,,,,,,3,,,,,,,,,
2.487931,48761,4908999,,168.28198242,2.53932595,-179.15649414,,,,,-0.39740348,0.62940872,-9.68216705,-0.01063049,-1.35116696,-0.19971573,-0.24022138,-2.24641528,0.01079782,0.29772767,0.15340494,1.16275275,,,,,,,3,,,,,,,,,
2.497974,48762,4909099,,168.29284668,2.56630230,-179.16036987,,,,,-0.16258495,-0.40843612,-9.55210876,-0.21698818,-2.34170556,-0.54717696,0.59131525,-0.34971177,-0.86617940,0.29876655,0.15579151,1.15339530,,,,,,,3,,,,,,,,,
2.507995,48763,4909199,,168.31034851,2.58356214,-179.14939880,,,,,-0.48538390,0.86325741,-9.83162117,0.05886805,-1.14636362,-0.00109601,0.34764449,-2.04224663,-1.24696341,0.30060345,0.15720078,1.15293217,,,,,,,3,,,,,,,,,
2.517967,48764,4909299,,168.33258057,2.60667729,-179.13009644,,,,,-0.38795799,1.42489862,-9.69513702,-0.04838682,-0.56573355,-0.02498782,0.89842761,-0.99365944,-1.54620542,0.29894871,0.15338676,1.15731621,,,,,,,3,,,,,,,,,
2.527930,48765,4909399,,168.33807373,2.61912775,-179.13732910,,,,,-0.36601335,1.45219529,-10.15368652,-0.09260727,-0.63282919,0.42754269,-1.22974984,-0.92596618,0.32666978,0.29824117,0.15291587,1.16373718,,,,,,,3,,,,,,,,,
2.537933,48766,4909499,,168.32197571,2.62930346,-179.14422607,,,,,-0.41223758,0.67224538,-10.02169514,-0.02694534,-1.37014771,0.14356220,-0.91233910,-3.31446007,0.51304171,0.29793388,0.15435863,1.16920078,,,,,,,3,,,,,,,,,
2.547903,48767,4909599,,168.32499695,2.65701532,-179.15660095,,,,,0.09211876,-0.28631642,-10.47036648,-0.52819479,-2.40846753,0.36478972,-1.60339310,-2.14682045,-0.89321276,0.29748195,0.15244649,1.16867352,,,,,,,3,,,,,,,,,
2.558046,48768,4909699,,168.34088135,2.67863202,-179.14024353,,,,,-0.45706838,0.16318175,-10.17286015,0.01757084,-1.89604521,0.19068789,-0.43360517,-2.19365911,-0.18703581,0.29790831,0.15387949,1.16820359,,,,,,,3,,,,,,,,,
2.568058,48769,4909799,,168.37216187,2.69346881,-179.12992859,,,,,-0.22202563,0.52293330,-9.77263260,-0.21150813,-1.46201336,-0.13783717,-0.83271953,-1.90480145,-1.09628581,0.30052218,0.15479785,1.16278887,,,,,,,3,,,,,,,,,
2.578054,48770,4909899,,168.39347839,2.70840192,-179.12037659,,,,,-0.40893325,0.87894416,-9.59751987,-0.02748218,-1.07111120,-0.22886622,0.02321779,-1.11735918,0.94078236,0.30153197,0.15382023,1.16426265,,,,,,,3,,,,,,,,,
2.588053,48771,4909999,,168.40603638,2.70987320,-179.12866211,,,,,-0.51090717,0.64670771,-9.22538376,0.09534737,-1.21822190,-0.63375938,0.65856892,-2.09634258,-1.32592701,0.30304745,0.15091413,1.16570854,,,,,,,3,,,,,,,,,
2.597918,48772,4910099,,168.41889954,2.73218656,-179.12400818,,,,,-0.40663880,0.27090371,-9.71828270,-0.02406895,-1.68589520,-0.23242497,0.90863148,-0.05968864,-0.26220696,0.30250728,0.15284361,1.16474688,,,,,,,3,,,,,,,,,
2.608092,48773,4910199,,168.44364929,2.74078417,-179.10992432,,,,,-0.49724010,0.59991670,-9.33400631,0.07327271,-1.28139257,-0.53731227,0.63898202,-1.65255648,-1.19516614,0.30149698,0.15478101,1.16378295,,,,,,,3,,,,,,,,,
2.617963,48774,4910299,,168.47080994,2.75585341,-179.09799194,,,,,0.00938749,0.79981482,-10.00524712,-0.46847317,-1.22450936,0.13550615,-0.33555788,0.03558793,-0.87505342,0.30291796,0.15139782,1.16225231,,,,,,,3,,,,,,,,,
2.627977,48775,4910399,,168.46423340,2.76446366,-179.10380554,,,,,-0.40400589,0.72308660,-9.41811752,-0.03050777,-1.17590451,-0.43433332,-1.14450887,-0.95647749,0.57017816,0.30144531,0.15478253,1.16229844,,,,,,,3,,,,,,,,,
2.637967,48776,4910499,,168.44847107,2.76886725,-179.12879944,,,,,-0.06562103,0.44427913,-9.70386314,-0.37479520,-1.51345420,-0.22673881,-0.97241947,-1.09745548,0.14772517,0.29951340,0.15385593,1.16029513,,,,,,,3,,,,,,,,,
2.647964,48777,4910599,,168.45814514,2.78415513,-179.12693787,,,,,-0.37596184,0.24525614,-10.12623787,-0.07913368,-1.78498840,0.16157496,1.77431421,0.97920004,0.18558508,0.30050597,0.15287882,1.16127408,,,,,,,3,,,,,,,,,
2.658092,48778,4910699,,168.50585938,2.77648783,-179.12025452,,,,,-0.00316189,1.24241769,-10.10928345,-0.47943437,-0.80509460,0.32732427,1.60171031,-1.88511620,-1.63725664,0.29948783,0.15337682,1.15929782,,,,,,,3,,,,,,,,,
2.668068,48779,4910799,,168.54663086,2.78260493,-179.10897827,,,,,-0.02252163,0.72914046,-10.52909374,-0.46067441,-1.38276815,0.63904119,1.63296035,1.78239453,0.63403504,0.30094904,0.15527110,1.16180897,,,,,,,3,,,,,,,,,
2.677932,48780,4910899,,168.56889343,2.76657295,-179.11309814,,,,,-0.21453495,0.66056734,-9.80243683,-0.23788744,-1.29993224,-0.07915127,-0.31894993,-1.70031113,-0.00277010,0.30190611,0.15621452,1.16281819,,,,,,,3,,,,,,,,,
2.687927,48781,4910999,,168.58320618,2.78339291,-179.12054443,,,,,0.00799831,-0.37694705,-9.90979385,-0.43906873,-2.33786774,-0.18820965,0.58507833,0.53220781,0.81311785,0.30073345,0.15575731,1.15587842,,,,,,,3,,,,,,,,,
2.697917,48782,4911099,,168.59767151,2.79151249,-179.12240601,,,,,-0.37504739,-0.03198862,-9.64586830,-0.05521405,-1.94002008,-0.35927355,-0.59798402,-0.19426655,-0.49646399,0.29901558,0.15722381,1.16133547,,,,,,,3,,,,,,,,,
2.707973,48783,4911199,,168.61018372,2.79498601,-179.11686707,,,,,-0.22071847,0.83928740,-9.75337601,-0.23662424,-1.10812831,-0.08942223,-0.62349451,0.12419434,0.36105738,0.29999980,0.15576705,1.16181207,,,,,,,3,,,,,,,,,
2.718015,48784,4911299,,168.62536621,2.79095459,-179.12214661,,,,,-0.32190919,0.80909020,-9.94888687,-0.14193569,-1.17183280,0.10113597,-0.15769950,1.76439101,1.21012212,0.30183035,0.15285760,1.15880656,,,,,,,3,,,,,,,,,
2.728032,48785,4911399,,168.62994385,2.75732708,-179.13600159,,,,,-0.37391752,0.72627026,-9.68382931,-0.07312036,-1.19854832,-0.17114973,-0.04050618,-0.24457205,1.32297808,0.30346841,0.15571237,1.15341771,,,,,,,3,,,,,,,,,
2.737917,48786,4911499,,168.63107300,2.76129127,-179.14764404,,,,,-0.28531396,-0.46719265,-9.85423946,-0.13827267,-2.40231776,-0.24458313,0.07971090,1.31796579,0.23197876,0.30544519,0.15327848,1.15487337,,,,,,,3,,,,,,,,,
2.748000,48787,4911599,,168.66532898,2.75936031,-179.14149475,,,,,-0.34551471,0.50738794,-9.90323734,-0.10698676,-1.45126855,0.00026226,1.15727364,-2.44929303,0.80912390,0.30318090,0.15235576,1.15682638,,,,,,,3,,,,,,,,,
2.757964,48788,4911699,,168.69488525,2.77288461,-179.14547729,,,,,-0.60731244,1.14814568,-9.61270046,0.15209198,-0.75683618,-0.14513421,0.90523432,-0.33373267,1.38698880,0.30120361,0.15574940,1.15588069,,,,,,,3,,,,,,,,,
2.768003,48789,4911799,,168.70852661,2.78011656,-179.16549683,,,,,-0.55237746,1.59273255,-9.80447960,0.07398158,-0.35736179,0.12621403,-0.61232737,-3.00301817,1.87191217,0.30170771,0.15670022,1.15738261,,,,,,,3,,,,,,,,,
2.777902,48790,4911899,,168.69592285,2.80305672,-179.18815613,,,,,-0.50208944,1.18158102,-9.43393135,0.04513907,-0.68980861,-0.31987643,-0.16742699,-4.82756020,1.36612609,0.30032277,0.15720311,1.15837312,,,,,,,3,,,,,,,,,
2.787998,48791,4911999,,168.69554138,2.86207414,-179.22161865,,,,,0.09302244,0.09548338,-9.93981838,-0.55611992,-1.86309385,-0.06659329,-0.57179430,-4.58570918,0.92365929,0.30038333,0.15672144,1.15985000,,,,,,,3,,,,,,,,,
2.798018,48792,4912099,,168.71484375,2.90333867,-179.23214722,,,,,-0.13003054,-0.16259697,-9.77608776,-0.32899788,-2.07675648,-0.26666784,0.80062400,-5.06504801,1.56568330,0.30175108,0.15621908,1.15836465,,,,,,,3,,,,,,,,,
2.808007,48793,4912199,,168.74809265,2.94465923,-179.25302124,,,,,0.32368144,0.02557403,-9.98459339,-0.80194670,-1.93511891,-0.04862833,-0.08383370,-3.06203528,1.18637259,0.30448604,0.15617414,1.15590394,,,,,,,3,,,,,,,,,
2.818002,48794,4912299,,168.77236938,2.96831083,-179.28379822,,,,,-0.08574416,0.64909905,-9.77978230,-0.40248874,-1.27208281,-0.10548270,1.30455930,-1.68475997,4.31392059,0.30729881,0.15564701,1.15541494,,,,,,,3,,,,,,,,,
2.828058,48795,4912399,,168.79394531,2.97010922,-179.33383179,,,,,-0.10036708,0.45223302,-9.34121609,-0.36348212,-1.37547076,-0.57186961,1.55252281,-2.15452939,1.95783424,0.30756173,0.15660495,1.14998901,,,,,,,3,,,,,,,,,
2.838037,48796,4912499,,168.82495117,2.98342609,-179.36430359,,,,,-0.16784713,-0.24175127,-9.94760513,-0.31312582,-2.16776967,-0.10778987,2.67290787,-0.15482574,2.45124668,0.30894619,0.15706186,1.14950848,,,,,,,3,,,,,,,,,
2.847977,48797,4912599,,168.87065125,2.99120140,-179.37677002,,,,,-0.27947390,0.53764516,-9.71049118,-0.20956025,-1.34935021,-0.18197775,2.33255912,-2.12949568,1.20608590,0.30768132,0.15852092,1.15447283,,,,,,,3,,,,,,,,,
2.858027,48798,4912699,,168.91120911,3.00097251,-179.38751221,,,,,-0.07675536,0.59604400,-10.13544559,-0.43432924,-1.37000930,0.23547471,1.21783895,-0.48480421,2.22828156,0.30629736,0.15710427,1.15444338,,,,,,,3,,,,,,,,,
2.868009,48799,4912799,,168.91987610,3.00954294,-179.41487122,,,,,-0.47367099,0.96584886,-9.42078686,-0.01473871,-0.86344892,-0.37313557,-0.06044367,-1.85738137,3.37176258,0.30868226,0.15802345,1.15595424,,,,,,,3,,,,,,,,,
2.877991,48800,4912899,,168.90876770,3.01687169,-179.46548462,,,,,-0.05400710,0.79086387,-9.80175495,-0.45125687,-1.11320162,-0.05504799,0.07510535,-2.35491091,2.64625327,0.30723670,0.15900798,1.15546775,,,,,,,3,,,,,,,,,
2.887944,48801,4912999,,168.91513062,3.04059887,-179.48876953,,,,,-0.23670942,0.53128254,-10.34499359,-0.29112390,-1.46719730,0.43598509,2.12162687,0.28793703,2.20494707,0.30631408,0.15806353,1.15544820,,,,,,,3,,,,,,,,,
2.898071,48802,4913099,,168.96177673,3.01847363,-179.49914551,,,,,-0.17090903,0.80108607,-10.12622929,-0.35357231,-1.15635240,0.27146256,1.04401320,-1.51975113,1.76074070,0.30919623,0.15657461,1.15642858,,,,,,,3,,,,,,,,,
2.908053,48803,4913199,,169.00216675,3.00940967,-179.51257324,,,,,-0.17347775,0.11312412,-10.38483429,-0.34551162,-1.87319601,0.39528942,1.03698824,1.59561522,3.25922177,0.30999780,0.15848239,1.15349424,,,,,,,3,,,,,,,,,
