time_seconds,total_vibration,rms_x,rms_y,rms_z
0.789,0.009417,0.005868,0.005814,0.004522
0.799,0.009392,0.005783,0.005842,0.004544
0.809,0.009444,0.005995,0.005657,0.004609
0.819,0.009423,0.005995,0.005627,0.004603
0.829,0.009349,0.006011,0.005543,0.004533
0.839,0.009412,0.005905,0.005567,0.004768
0.850,0.009553,0.005876,0.005663,0.004967
0.859,0.009557,0.005918,0.005652,0.004938
0.870,0.009554,0.005918,0.005647,0.004936
0.880,0.009930,0.006349,0.005844,0.004914
0.890,0.009956,0.006515,0.005828,0.004765
0.900,0.010113,0.006694,0.005809,0.004870
0.910,0.009894,0.006468,0.005801,0.004732
0.920,0.009855,0.006456,0.005832,0.004630
0.930,0.009679,0.006364,0.005692,0.004560
0.940,0.009599,0.006392,0.005548,0.004527
0.950,0.009649,0.006487,0.005526,0.004526
0.960,0.009898,0.006558,0.005452,0.005025
0.970,0.009839,0.006517,0.005468,0.004942
0.980,0.009930,0.006544,0.005595,0.004948
0.990,0.009891,0.006694,0.005339,0.004952
1.000,0.009979,0.006613,0.005419,0.005146
1.010,0.009989,0.006612,0.005385,0.005202
1.020,0.009997,0.006619,0.005393,0.005200
1.030,0.009982,0.006638,0.005401,0.005138
1.040,0.009977,0.006707,0.005405,0.005034
1.050,0.010023,0.006573,0.005413,0.005287
1.060,0.009970,0.006365,0.005563,0.005286
1.070,0.010076,0.006328,0.005593,0.005496
1.080,0.010104,0.006372,0.005578,0.005511
1.090,0.010139,0.006425,0.005580,0.005512
1.100,0.010092,0.006386,0.005521,0.005530
1.110,0.010087,0.006375,0.005516,0.005539
1.120,0.010161,0.006396,0.005650,0.005516
1.130,0.010208,0.006479,0.005589,0.005567
1.140,0.010229,0.006450,0.005626,0.005601
1.150,0.010427,0.006458,0.005707,0.005868
1.160,0.010439,0.006464,0.005748,0.005844
1.170,0.010447,0.006476,0.005752,0.005840
1.180,0.010390,0.006430,0.005830,0.005712
1.190,0.010536,0.006384,0.005748,0.006100
1.200,0.010610,0.006424,0.005714,0.006217
1.210,0.010574,0.006394,0.005726,0.006175
1.220,0.010497,0.006344,0.005603,0.006208
1.230,0.010351,0.006171,0.005508,0.006223
1.240,0.010167,0.006156,0.005168,0.006226
1.250,0.010119,0.006150,0.005128,0.006187
1.260,0.010213,0.006158,0.005313,0.006177
1.270,0.010078,0.006010,0.005292,0.006119
1.280,0.009793,0.005959,0.004799,0.006112
1.290,0.009854,0.006096,0.004809,0.006067
1.300,0.009895,0.006096,0.004920,0.006045
1.310,0.009835,0.005964,0.004997,0.006016
1.320,0.009946,0.006101,0.005060,0.006008
1.330,0.009975,0.006030,0.005213,0.005997
1.340,0.010359,0.006271,0.005912,0.005747
1.350,0.010299,0.006422,0.005827,0.005556
1.360,0.010788,0.006421,0.006669,0.005540
1.370,0.010856,0.006524,0.006678,0.005540
1.380,0.010564,0.006202,0.006515,0.005540
1.390,0.010498,0.006072,0.006501,0.005575
1.400,0.010409,0.005918,0.006501,0.005574
1.410,0.010455,0.005955,0.006554,0.005558
1.420,0.010549,0.006031,0.006641,0.005551
1.430,0.010522,0.006055,0.006627,0.005489
1.440,0.010929,0.006721,0.006641,0.005493
1.450,0.010912,0.006656,0.006678,0.005493
1.460,0.010751,0.006737,0.006661,0.005083
1.470,0.010805,0.006752,0.006729,0.005088
1.480,0.010886,0.006984,0.006634,0.005072
1.490,0.010819,0.006779,0.006755,0.005047
1.500,0.010641,0.006686,0.006684,0.004883
1.510,0.010538,0.006611,0.006636,0.004827
1.520,0.010729,0.006881,0.006626,0.004885
1.530,0.010871,0.006999,0.006697,0.004933
1.540,0.010801,0.006889,0.006674,0.004966
1.550,0.010689,0.006893,0.006674,0.004711
1.560,0.010472,0.006722,0.006515,0.004693
1.570,0.010480,0.006824,0.006575,0.004475
1.580,0.010496,0.006812,0.006575,0.004531
1.590,0.010508,0.006732,0.006606,0.004633
1.600,0.010517,0.006737,0.006628,0.004615
1.610,0.010544,0.006751,0.006632,0.004648
1.620,0.010567,0.006832,0.006514,0.004749
1.630,0.010487,0.006715,0.006512,0.004742
1.640,0.010498,0.006728,0.006539,0.004710
1.650,0.010377,0.006762,0.006513,0.004420
1.660,0.010387,0.006809,0.006490,0.004405
1.670,0.010343,0.006721,0.006494,0.004432
1.680,0.010350,0.006721,0.006512,0.004423
1.690,0.010199,0.006731,0.006560,0.003960
1.700,0.010133,0.006719,0.006593,0.003749
1.710,0.010217,0.006717,0.006738,0.003723
1.720,0.010213,0.006728,0.006744,0.003682
1.730,0.010357,0.006822,0.006874,0.003672
1.740,0.010370,0.006821,0.006888,0.003684
1.750,0.010477,0.006971,0.006894,0.003694
1.760,0.010488,0.006976,0.006899,0.003706
1.770,0.010920,0.006917,0.007518,0.003858
1.780,0.011084,0.006941,0.007626,0.004066
1.790,0.011173,0.006987,0.007689,0.004110
1.796,0.011115,0.006981,0.007607,0.004117
1.810,0.011123,0.007064,0.007568,0.004068
1.816,0.011025,0.006958,0.007527,0.004060
1.829,0.011020,0.006978,0.007439,0.004171
1.839,0.010563,0.006894,0.006857,0.004126
1.849,0.010522,0.006730,0.006955,0.004127
1.859,0.009972,0.006708,0.006132,0.004104
1.869,0.009986,0.006629,0.006240,0.004103
1.879,0.010005,0.006646,0.006256,0.004097
1.889,0.010051,0.006698,0.006329,0.004011
1.899,0.009987,0.006716,0.006346,0.003788
1.909,0.010108,0.006833,0.006315,0.003949
1.919,0.010002,0.006738,0.006241,0.003962
1.929,0.010013,0.006734,0.006262,0.003963
1.939,0.009650,0.006117,0.006249,0.004082
1.949,0.009697,0.006206,0.006225,0.004096
1.959,0.009629,0.006071,0.006220,0.004143
1.969,0.009688,0.006231,0.006152,0.004146
1.979,0.009580,0.005986,0.006206,0.004175
1.989,0.009737,0.006241,0.006128,0.004278
1.999,0.009844,0.006287,0.006251,0.004278
2.009,0.010060,0.006359,0.006242,0.004669
2.019,0.009832,0.005991,0.006254,0.004653
2.029,0.009693,0.005927,0.006122,0.004620
2.039,0.009674,0.005894,0.006109,0.004640
2.049,0.009664,0.005877,0.006120,0.004626
2.059,0.009765,0.006095,0.006061,0.004633
2.069,0.009685,0.006044,0.005929,0.004703
2.079,0.009724,0.006168,0.005929,0.004620
2.089,0.009639,0.006143,0.005898,0.004516
2.099,0.009626,0.006144,0.005875,0.004516
2.109,0.009668,0.006228,0.005890,0.004471
2.119,0.009549,0.006068,0.005924,0.004390
2.129,0.009555,0.006120,0.005927,0.004327
2.139,0.009501,0.006144,0.005814,0.004326
2.149,0.009438,0.006117,0.005790,0.004257
2.159,0.009316,0.005971,0.005696,0.004323
2.169,0.009312,0.005968,0.005717,0.004291
2.179,0.009386,0.005968,0.005795,0.004347
2.189,0.009563,0.006198,0.005790,0.004417
2.199,0.009669,0.006384,0.005764,0.004417
2.210,0.009783,0.006637,0.005652,0.004440
2.220,0.009875,0.006604,0.005779,0.004529
2.230,0.009798,0.006545,0.005655,0.004602
2.240,0.009819,0.006556,0.005622,0.004672
2.250,0.009920,0.006464,0.005829,0.004758
2.260,0.010135,0.006553,0.005752,0.005165
2.270,0.009681,0.006547,0.004972,0.005111
2.280,0.009470,0.006501,0.004798,0.004940
2.290,0.009482,0.006445,0.004832,0.005003
2.300,0.009496,0.006445,0.004884,0.004978
2.310,0.009489,0.006353,0.004864,0.005102
2.320,0.009578,0.006410,0.004927,0.005136
2.330,0.009503,0.006409,0.004887,0.005033
2.340,0.009558,0.006324,0.004902,0.005227
2.350,0.009506,0.006350,0.004738,0.005253
2.360,0.009575,0.006399,0.004692,0.005359
2.370,0.010295,0.006816,0.005082,0.005806
2.380,0.015908,0.010595,0.009945,0.006473
2.390,0.019712,0.014575,0.011400,0.006796
2.400,0.021254,0.014845,0.012906,0.008050
2.410,0.021596,0.015145,0.012900,0.008401
2.420,0.021651,0.015208,0.012894,0.008438
2.430,0.026212,0.020342,0.012929,0.010301
2.440,0.036919,0.030989,0.015400,0.012868
2.450,0.038730,0.032225,0.015407,0.014973
2.460,0.039551,0.032944,0.015846,0.015096
2.470,0.040591,0.033162,0.017895,0.015088
2.480,0.040840,0.033294,0.018204,0.015100
2.490,0.041050,0.033394,0.018192,0.015459
2.500,0.041161,0.033402,0.018351,0.015551
2.510,0.041137,0.033422,0.018359,0.015432
2.520,0.041286,0.033491,0.018578,0.015420
2.530,0.041611,0.033890,0.018585,0.015413
2.540,0.042008,0.034153,0.018669,0.015801
2.550,0.042399,0.034577,0.018667,0.015926
2.560,0.042573,0.034766,0.018695,0.015946
2.570,0.042592,0.034777,0.018731,0.015931
2.580,0.042706,0.034775,0.018751,0.016213
2.590,0.042841,0.034863,0.018880,0.016232
2.600,0.042941,0.034895,0.019004,0.016283
2.610,0.043049,0.034898,0.019117,0.016428
2.620,0.043290,0.034877,0.019178,0.017024
2.630,0.043398,0.034877,0.019215,0.017256
2.640,0.043436,0.034878,0.019297,0.017258
2.650,0.043731,0.034957,0.019359,0.017768
2.660,0.044469,0.035857,0.019368,0.017795
2.670,0.044686,0.036022,0.019388,0.017982
2.680,0.045463,0.036075,0.020062,0.019051
2.690,0.045969,0.036245,0.020047,0.019940
2.700,0.046175,0.036464,0.020090,0.019973
2.710,0.046798,0.036554,0.020179,0.021136
2.720,0.047193,0.036531,0.020176,0.022036
2.730,0.047359,0.036707,0.020226,0.022054
2.740,0.047959,0.037370,0.020298,0.022171
2.750,0.049075,0.037608,0.020259,0.024157
2.760,0.049772,0.038054,0.020253,0.024878
2.770,0.049785,0.038008,0.020392,0.024862
2.780,0.050500,0.038354,0.020397,0.025753
2.790,0.050732,0.038229,0.020436,0.026355
2.800,0.050865,0.038360,0.020459,0.026405
2.810,0.051412,0.039080,0.020468,0.026401
2.820,0.051658,0.039268,0.020624,0.026479
2.830,0.052583,0.040450,0.020639,0.026509
2.840,0.053415,0.041467,0.020793,0.026482
2.850,0.053459,0.041410,0.020791,0.026661
2.860,0.055191,0.043528,0.020999,0.026652
2.870,0.055433,0.043819,0.020980,0.026695
2.880,0.054355,0.042951,0.019358,0.027110
2.890,0.054482,0.042695,0.019907,0.027371
2.900,0.054452,0.043250,0.019031,0.027062
2.910,0.055031,0.043248,0.020391,0.027243
2.920,0.055292,0.043278,0.020397,0.027716
2.930,0.055317,0.043235,0.020386,0.027839
2.940,0.048105,0.035417,0.018656,0.026677
2.950,0.048195,0.035019,0.020836,0.025735
2.960,0.047271,0.033897,0.020580,0.025729
2.970,0.046947,0.034257,0.018943,0.025915
2.980,0.047163,0.034344,0.019175,0.026023
2.990,0.047250,0.034547,0.019219,0.025878
3.000,0.047681,0.034373,0.020271,0.026097
3.010,0.047902,0.034661,0.020282,0.026113
3.020,0.048165,0.034657,0.020802,0.026193
3.030,0.050043,0.037028,0.020949,0.026350
3.040,0.052597,0.038693,0.023783,0.026527
3.050,0.054635,0.040201,0.025249,0.027043
3.060,0.055124,0.040821,0.025299,0.027059
3.070,0.057209,0.043245,0.025648,0.027293
3.080,0.057586,0.043400,0.025741,0.027748
3.090,0.057555,0.043404,0.025662,0.027751
3.100,0.058619,0.044570,0.025836,0.027968
3.110,0.058635,0.044464,0.026151,0.027877
3.120,0.058561,0.044540,0.026160,0.027590
3.130,0.059701,0.045799,0.026618,0.027534
3.140,0.060395,0.046122,0.026855,0.028270
3.150,0.061628,0.047804,0.026827,0.028162
3.160,0.063779,0.049679,0.028123,0.028441
3.170,0.064486,0.050634,0.028139,0.028333
3.180,0.069114,0.055816,0.029738,0.027875
3.190,0.069439,0.056196,0.030215,0.027401
3.200,0.075605,0.060813,0.030323,0.033142
3.210,0.076110,0.061680,0.030553,0.032477
3.221,0.076377,0.062189,0.030768,0.031927
3.230,0.077375,0.063344,0.030921,0.031911
3.241,0.077333,0.063211,0.030956,0.032038
3.251,0.077280,0.062948,0.032432,0.030950
3.261,0.077219,0.062811,0.032875,0.030607
3.271,0.077383,0.062878,0.032808,0.030953
3.281,0.078676,0.064679,0.032851,0.030453
3.291,0.079455,0.065346,0.033529,0.030311
3.301,0.080538,0.066110,0.034562,0.030355
3.311,0.081188,0.066687,0.034747,0.030611
3.320,0.082599,0.068240,0.034761,0.030944
3.330,0.084593,0.070283,0.034897,0.031601
3.340,0.086095,0.071836,0.034887,0.032168
3.350,0.087587,0.072994,0.034895,0.033553
3.360,0.088052,0.073549,0.034759,0.033698
3.370,0.088990,0.074594,0.034988,0.033626
3.380,0.089781,0.075687,0.034878,0.033404
3.390,0.089799,0.075822,0.034818,0.033203
3.400,0.090777,0.075999,0.036822,0.033297
3.411,0.091142,0.076640,0.036421,0.033266
3.421,0.091274,0.076616,0.037146,0.032879
3.431,0.090909,0.075929,0.038130,0.032332
3.441,0.090903,0.075440,0.039118,0.032279
3.451,0.091993,0.075404,0.041688,0.032234
3.461,0.092631,0.075392,0.043151,0.032165
3.471,0.093346,0.075228,0.045028,0.032043
3.481,0.094221,0.075274,0.046795,0.031962
3.491,0.095425,0.075742,0.047807,0.032918
3.501,0.095306,0.075716,0.047653,0.032855
3.511,0.095829,0.076203,0.047882,0.032917
3.521,0.096737,0.076958,0.048423,0.033026
3.530,0.096188,0.076150,0.048422,0.033294
3.541,0.094797,0.075383,0.047089,0.032962
3.550,0.094151,0.075121,0.046358,0.032746
3.561,0.095132,0.075568,0.046806,0.033894
3.570,0.094306,0.074434,0.047085,0.033709
3.581,0.094842,0.074373,0.047337,0.034968
3.590,0.095654,0.074650,0.048459,0.035053
3.601,0.097181,0.075717,0.049537,0.035458
3.611,0.098642,0.076306,0.050685,0.036589
3.621,0.099939,0.076293,0.053212,0.036547
3.631,0.101043,0.075878,0.055791,0.036599
3.641,0.101945,0.076428,0.056638,0.036657
3.651,0.101379,0.075272,0.057324,0.036412
3.661,0.100990,0.074463,0.057631,0.036507
3.671,0.100895,0.073790,0.058317,0.036524
3.681,0.098263,0.070251,0.058107,0.036659
3.691,0.098003,0.069900,0.058159,0.036554
3.701,0.093518,0.066013,0.058293,0.031461
3.711,0.093047,0.065337,0.058234,0.031583
3.721,0.093218,0.065129,0.058515,0.031996
3.731,0.092444,0.064072,0.058450,0.032006
3.741,0.092600,0.064325,0.058505,0.031847
3.751,0.092063,0.064401,0.057678,0.031644
3.761,0.092021,0.064416,0.057676,0.031496
3.771,0.092236,0.064716,0.057846,0.031196
3.781,0.091502,0.063792,0.057823,0.030976
3.791,0.091019,0.063680,0.057354,0.030654
3.801,0.090637,0.062694,0.057451,0.031368
3.811,0.091004,0.063413,0.057326,0.031211
3.821,0.089780,0.061757,0.057413,0.030826
3.831,0.088702,0.059697,0.057718,0.031194
3.841,0.086905,0.057134,0.057762,0.030850
3.851,0.085488,0.055793,0.057801,0.029230
3.861,0.084955,0.054545,0.058158,0.029324
3.871,0.083846,0.052878,0.058049,0.029399
3.881,0.082800,0.051250,0.058107,0.029202
3.891,0.082342,0.050762,0.057781,0.029408
3.901,0.080932,0.050014,0.056479,0.029306
3.911,0.080171,0.049050,0.056383,0.029025
3.921,0.080011,0.049180,0.055930,0.029240
3.931,0.079505,0.049129,0.055293,0.029155
3.941,0.079205,0.049261,0.054607,0.029407
3.951,0.077358,0.049260,0.051892,0.029410
3.961,0.076779,0.049015,0.050890,0.030046
3.971,0.075729,0.049061,0.049141,0.030217
3.981,0.074580,0.049084,0.047290,0.030274
3.991,0.073233,0.048348,0.046644,0.029154
4.001,0.073372,0.048765,0.046334,0.029300
4.011,0.072881,0.047863,0.046538,0.029238
4.021,0.072200,0.046774,0.046479,0.029406
4.031,0.072872,0.046348,0.047523,0.030061
4.041,0.074216,0.046162,0.047612,0.033319
4.051,0.075001,0.046553,0.047678,0.034422
4.061,0.075421,0.045362,0.047172,0.037489
4.071,0.078908,0.047304,0.050012,0.038570
4.081,0.087708,0.047080,0.064172,0.036854
4.091,0.095069,0.047868,0.073433,0.036803
4.101,0.100293,0.046013,0.077627,0.043766
4.111,0.110220,0.045505,0.077534,0.063767
4.121,0.116829,0.045576,0.077642,0.074454
4.131,0.120594,0.050816,0.079201,0.075418
4.141,0.122270,0.055940,0.078424,0.075302
4.151,0.127744,0.057665,0.085262,0.075654
4.161,0.140754,0.058367,0.102953,0.076194
4.171,0.146904,0.060503,0.109928,0.076394
4.181,0.148839,0.061375,0.109493,0.079984
4.191,0.159113,0.063126,0.115574,0.089301
4.201,0.165335,0.064128,0.123384,0.089441
4.211,0.176895,0.065503,0.129675,0.100925
4.221,0.188960,0.069628,0.129478,0.118714
4.231,0.192042,0.072275,0.130991,0.120407
4.241,0.200999,0.077771,0.135660,0.126289
4.251,0.210795,0.079851,0.136112,0.139757
4.261,0.213901,0.084572,0.137197,0.140635
4.271,0.220445,0.089595,0.138008,0.146705
4.281,0.228874,0.092202,0.143598,0.152517
4.291,0.234833,0.091451,0.153315,0.152570
4.301,0.241271,0.091365,0.153554,0.162127
4.311,0.248603,0.093577,0.161654,0.164057
4.321,0.250949,0.095345,0.161915,0.166338
4.331,0.253169,0.098560,0.162938,0.166828
4.341,0.258820,0.106873,0.166083,0.167279
4.351,0.262346,0.113700,0.166031,0.168320
4.361,0.265297,0.117661,0.167482,0.168785
4.371,0.272501,0.122677,0.174664,0.169411
4.381,0.275251,0.127721,0.175313,0.169458
4.391,0.275660,0.127401,0.176220,0.169422
4.401,0.278551,0.128466,0.179953,0.169422
4.411,0.285412,0.137579,0.180285,0.173291
4.421,0.290055,0.143311,0.182233,0.174313
4.431,0.293736,0.149940,0.182344,0.174784
4.441,0.295167,0.150040,0.182334,0.177104
4.451,0.300547,0.157853,0.183954,0.177685
4.461,0.303203,0.159298,0.185163,0.179642
4.471,0.305041,0.161256,0.185100,0.181065
4.481,0.310947,0.162500,0.187231,0.187686
4.491,0.324911,0.164969,0.193011,0.202729
4.501,0.327915,0.167572,0.194878,0.203642
4.511,0.333154,0.166535,0.198046,0.209847
4.521,0.333102,0.166502,0.197810,0.210013
4.531,0.343674,0.172787,0.201721,0.218093
4.541,0.345838,0.174580,0.204050,0.217920
4.551,0.366015,0.175688,0.206886,0.245558
4.561,0.373201,0.174896,0.207486,0.256202
4.571,0.389044,0.175689,0.208751,0.277329
4.581,0.393192,0.176507,0.208536,0.282768
4.591,0.411370,0.186174,0.203395,0.305278
4.601,0.425363,0.187008,0.214121,0.316408
4.611,0.424883,0.189015,0.213336,0.315098
4.621,0.425735,0.189667,0.214987,0.314734
4.631,0.431786,0.195290,0.216269,0.318635
4.641,0.429580,0.190038,0.216456,0.318703
4.651,0.436902,0.194493,0.220972,0.322842
4.661,0.441598,0.205055,0.220859,0.322773
4.671,0.438584,0.202464,0.215279,0.324066
4.681,0.439241,0.202610,0.214935,0.325092
4.691,0.438147,0.202831,0.213976,0.324110
4.701,0.435570,0.202501,0.206241,0.325851
4.711,0.437490,0.202315,0.207336,0.327838
4.721,0.434561,0.203422,0.207036,0.323418
4.731,0.445497,0.201588,0.204117,0.340832
4.741,0.446935,0.202849,0.207321,0.340031
4.751,0.447139,0.202910,0.206355,0.340850
4.761,0.448161,0.200630,0.204500,0.344639
4.771,0.451591,0.202358,0.213313,0.342758
4.781,0.453644,0.202698,0.213491,0.345149
4.791,0.451436,0.205774,0.204726,0.345743
4.801,0.449698,0.205542,0.208088,0.341585
4.811,0.449776,0.207456,0.206023,0.341782
4.821,0.453286,0.212586,0.204591,0.344119
4.831,0.449146,0.206627,0.201312,0.344254
4.841,0.450767,0.207202,0.200977,0.346217
4.851,0.454612,0.209431,0.202617,0.348937
4.861,0.450534,0.203040,0.200138,0.348856
4.871,0.453106,0.204724,0.197870,0.352478
4.881,0.458123,0.212887,0.199204,0.353375
4.891,0.456677,0.212357,0.196311,0.353441
4.901,0.455818,0.210750,0.195480,0.353754
4.911,0.456904,0.212926,0.198548,0.352140
4.921,0.455963,0.211836,0.198223,0.351760
4.931,0.454861,0.209008,0.198458,0.351893
4.941,0.457528,0.213570,0.201293,0.351000
4.951,0.456577,0.212131,0.200939,0.350836
4.961,0.459361,0.219323,0.201168,0.349916
4.971,0.456808,0.215004,0.201301,0.349178
4.981,0.453707,0.217818,0.197490,0.345547
4.991,0.446276,0.217805,0.194832,0.337289
5.001,0.450808,0.227019,0.195802,0.336678
5.011,0.446524,0.226815,0.190357,0.334219
5.022,0.447815,0.229431,0.189037,0.334910
5.031,0.448165,0.232724,0.189481,0.332848
5.042,0.458485,0.245128,0.192012,0.336530
5.051,0.451024,0.245273,0.192681,0.325788
5.061,0.458897,0.244863,0.193882,0.336212
5.071,0.459910,0.259454,0.198277,0.323863
5.082,0.467871,0.259309,0.194490,0.337396
5.092,0.461470,0.271807,0.196762,0.316798
5.102,0.453584,0.270578,0.193797,0.308169
5.111,0.460532,0.269981,0.193786,0.318822
5.121,0.465661,0.272472,0.197735,0.321714
5.131,0.463175,0.271764,0.198509,0.318229
5.141,0.480090,0.274360,0.205245,0.336285
5.151,0.475999,0.273297,0.196613,0.336493
5.161,0.479581,0.267209,0.207728,0.339774
5.171,0.485434,0.267317,0.216352,0.342608
5.181,0.489477,0.268704,0.217123,0.346762
5.191,0.496484,0.271048,0.218038,0.354244
5.201,0.495639,0.270223,0.219296,0.352911
5.211,0.493810,0.271068,0.220888,0.348682
5.222,0.492489,0.269980,0.220880,0.347661
5.232,0.486197,0.278337,0.222093,0.331045
5.242,0.485541,0.280531,0.218880,0.330369
5.252,0.483770,0.282888,0.221694,0.323819
5.262,0.479825,0.281479,0.221033,0.319602
5.272,0.476145,0.280538,0.215112,0.318966
5.282,0.477011,0.280777,0.217073,0.318722
5.292,0.482147,0.284798,0.214586,0.324514
5.302,0.484590,0.285788,0.214288,0.327464
5.312,0.484119,0.285154,0.213873,0.327593
5.322,0.484135,0.283763,0.219074,0.325379
5.331,0.487289,0.284572,0.219539,0.329047
5.342,0.485371,0.284299,0.219170,0.326685
5.351,0.484565,0.284530,0.216892,0.326808
5.361,0.488391,0.288001,0.217588,0.328994
5.371,0.493745,0.289758,0.221116,0.333064
5.382,0.493522,0.290941,0.219910,0.332502
5.391,0.499264,0.293017,0.227740,0.333976
5.402,0.499832,0.292773,0.228450,0.334553
5.411,0.499058,0.289136,0.225366,0.338629
5.422,0.505065,0.293175,0.227306,0.342741
5.432,0.508856,0.293940,0.232470,0.344225
5.442,0.506324,0.290569,0.228753,0.345840
5.452,0.505937,0.289939,0.228720,0.345825
5.462,0.509424,0.295468,0.228630,0.346323
5.472,0.513056,0.300439,0.228817,0.347284
5.482,0.511620,0.298546,0.228267,0.347159
5.492,0.520068,0.297897,0.238451,0.353368
5.502,0.518540,0.293557,0.238819,0.354504
5.512,0.528857,0.309197,0.238534,0.356635
5.522,0.526921,0.305812,0.238002,0.357042
5.532,0.526375,0.307209,0.236926,0.355752
5.542,0.521014,0.298912,0.240046,0.352825
5.552,0.514861,0.300997,0.237803,0.343412
5.562,0.502444,0.300963,0.235784,0.326002
5.572,0.493500,0.286702,0.239007,0.322831
5.582,0.482797,0.286937,0.238732,0.306215
5.592,0.486489,0.274782,0.254524,0.310457
5.602,0.484911,0.275839,0.251842,0.309236
5.612,0.476407,0.271713,0.251738,0.299607
5.622,0.465939,0.268455,0.241414,0.294535
5.632,0.466197,0.269988,0.240396,0.294373
5.642,0.450970,0.268808,0.237869,0.273010
5.652,0.451286,0.267871,0.236723,0.275439
5.662,0.446417,0.269718,0.230116,0.271268
5.672,0.440192,0.270589,0.222802,0.266289
5.682,0.434022,0.269902,0.221141,0.258117
5.692,0.426942,0.265908,0.222377,0.249241
5.702,0.437590,0.266495,0.241506,0.249279
5.712,0.436262,0.266446,0.240224,0.248240
5.722,0.437017,0.266640,0.241567,0.248057
5.732,0.433951,0.259445,0.242162,0.249719
5.742,0.435831,0.257159,0.244130,0.253412
5.752,0.435799,0.255788,0.245009,0.253898
5.762,0.449789,0.254685,0.258436,0.265813
5.772,0.459975,0.262277,0.262042,0.272253
5.782,0.458363,0.261419,0.261090,0.271273
5.792,0.451551,0.256145,0.262261,0.263642
5.802,0.450046,0.257085,0.263268,0.259111
5.812,0.451410,0.256898,0.264551,0.260360
5.822,0.448103,0.255675,0.261879,0.258547
5.832,0.445324,0.255561,0.261847,0.253848
5.842,0.450347,0.259346,0.263526,0.257111
5.852,0.447851,0.257634,0.263650,0.254330
5.862,0.444672,0.255963,0.261560,0.252590
5.872,0.438253,0.251844,0.261630,0.245337
5.882,0.442787,0.243393,0.274558,0.247868
5.892,0.440984,0.242820,0.270581,0.249582
5.902,0.445161,0.243060,0.276335,0.250457
5.912,0.450681,0.243131,0.284487,0.251133
5.922,0.461756,0.245943,0.296137,0.255016
5.932,0.465338,0.242689,0.305959,0.253043
5.942,0.466394,0.243843,0.308699,0.250538
5.952,0.467553,0.245765,0.308914,0.250555
5.962,0.463183,0.236483,0.310101,0.249903
5.972,0.468208,0.236142,0.318660,0.248821
5.982,0.468751,0.235760,0.319226,0.249479
5.992,0.461686,0.236852,0.310436,0.246342
6.002,0.472630,0.234624,0.327050,0.247729
6.012,0.460429,0.214707,0.326905,0.242958
6.022,0.468965,0.215452,0.330227,0.253888
6.032,0.465813,0.204744,0.333984,0.252023
6.042,0.473845,0.203931,0.343294,0.255127
6.052,0.482895,0.201829,0.356988,0.254976
6.062,0.483698,0.201496,0.357018,0.256712
6.072,0.495472,0.199111,0.351284,0.287135
6.082,0.511214,0.199023,0.354469,0.309970
6.092,0.511223,0.203775,0.352496,0.309146
6.102,0.513911,0.205054,0.351337,0.314039
6.112,0.524352,0.205214,0.353987,0.327912
6.122,0.528914,0.204197,0.353812,0.335962
