time_seconds,total_vibration,rms_x,rms_y,rms_z
1.030,0.582902,0.247381,0.375073,0.371346
1.040,0.582573,0.248200,0.374877,0.370479
1.050,0.580295,0.248715,0.372669,0.368785
1.060,0.579476,0.248848,0.371489,0.368597
1.070,0.577682,0.248927,0.370612,0.366603
1.080,0.576986,0.247627,0.370706,0.366293
1.090,0.575537,0.246515,0.370566,0.364903
1.100,0.574481,0.242821,0.370007,0.366280
1.110,0.573451,0.237737,0.369333,0.368673
1.120,0.569616,0.234942,0.365125,0.368713
1.130,0.570144,0.233839,0.363716,0.371611
1.140,0.570744,0.234258,0.361801,0.374128
1.150,0.570417,0.238007,0.357800,0.375110
1.160,0.573609,0.242215,0.358739,0.376384
1.170,0.577043,0.245805,0.359926,0.378170
1.180,0.581237,0.250982,0.361671,0.379524
1.190,0.587784,0.255162,0.366863,0.381829
1.200,0.594429,0.258700,0.372522,0.384249
1.210,0.601145,0.260875,0.379058,0.386826
1.220,0.607768,0.261576,0.387278,0.388556
1.230,0.611851,0.261704,0.393917,0.388203
1.240,0.614014,0.261180,0.398725,0.387062
1.250,0.614678,0.261095,0.402157,0.384615
1.260,0.613647,0.261259,0.403914,0.380998
1.270,0.611615,0.261898,0.404235,0.376930
1.280,0.608563,0.263565,0.403800,0.371251
1.290,0.605141,0.265475,0.402441,0.365732
1.300,0.601115,0.266479,0.400586,0.360359
1.310,0.597674,0.267803,0.398804,0.355600
1.320,0.593488,0.266800,0.397140,0.351177
1.330,0.590241,0.264629,0.394974,0.349787
1.340,0.588430,0.262923,0.392955,0.350297
1.350,0.585765,0.258729,0.391003,0.351135
1.360,0.583414,0.254217,0.389166,0.352556
1.370,0.579592,0.248390,0.385041,0.354925
1.380,0.576883,0.242021,0.381387,0.358837
1.390,0.571682,0.236954,0.372461,0.363244
1.400,0.570436,0.235148,0.365182,0.369791
1.410,0.569126,0.236753,0.357506,0.374222
1.420,0.569682,0.239392,0.350946,0.379561
1.430,0.573409,0.244152,0.348556,0.384313
1.440,0.578432,0.250106,0.347313,0.389106
1.450,0.583804,0.257088,0.348112,0.391856
1.460,0.589989,0.263119,0.350269,0.395179
1.470,0.598755,0.269799,0.355634,0.399050
1.480,0.607264,0.275611,0.361758,0.402417
1.490,0.615662,0.278166,0.370689,0.405282
1.500,0.624191,0.281164,0.380775,0.406906
1.510,0.631141,0.282603,0.390829,0.407097
1.520,0.635038,0.282803,0.398472,0.405605
1.530,0.637570,0.282195,0.404481,0.404050
1.540,0.638620,0.281513,0.409405,0.401215
1.550,0.637400,0.280113,0.412763,0.396790
1.560,0.635254,0.279067,0.414700,0.392037
1.570,0.631163,0.278121,0.414865,0.385880
1.580,0.626755,0.278001,0.414398,0.379226
1.590,0.621599,0.277749,0.412814,0.372594
1.600,0.615914,0.277217,0.410860,0.365642
1.610,0.610850,0.278000,0.408841,0.358752
1.620,0.605812,0.275540,0.406265,0.355015
1.630,0.599256,0.271110,0.402860,0.351156
1.640,0.593685,0.265687,0.398643,0.350651
1.650,0.589775,0.260106,0.394984,0.352374
1.660,0.584022,0.253861,0.389061,0.353932
1.670,0.582983,0.249492,0.385278,0.359421
1.680,0.579481,0.244391,0.378306,0.364631
1.690,0.577229,0.241177,0.370612,0.371043
1.700,0.576579,0.238346,0.364057,0.378281
1.710,0.576262,0.239062,0.357306,0.383745
1.720,0.576755,0.242561,0.349636,0.389313
1.730,0.581303,0.245340,0.345257,0.398144
1.740,0.586285,0.252409,0.341425,0.404288
1.750,0.593031,0.257707,0.340278,0.411684
1.760,0.602390,0.261889,0.344093,0.419390
1.770,0.613024,0.269487,0.348633,0.426181
1.780,0.622961,0.276776,0.354979,0.430657
1.790,0.631623,0.279541,0.363672,0.434220
1.800,0.639864,0.283680,0.371884,0.436640
1.810,0.645626,0.286665,0.378592,0.437406
1.820,0.652353,0.289511,0.387339,0.437855
1.830,0.655767,0.292301,0.393139,0.435928
1.840,0.657585,0.292859,0.399385,0.432599
1.850,0.659538,0.293876,0.404622,0.430009
1.860,0.658752,0.294222,0.407780,0.425562
1.870,0.655957,0.293086,0.410057,0.419803
1.880,0.651272,0.291029,0.410586,0.413372
1.890,0.646164,0.288127,0.411616,0.406304
1.900,0.640090,0.284501,0.412369,0.398405
1.910,0.634054,0.280497,0.412142,0.391773
1.920,0.627228,0.277037,0.410494,0.384916
1.930,0.620366,0.272071,0.407704,0.380274
1.940,0.613167,0.267671,0.403797,0.375864
1.950,0.606798,0.261621,0.399453,0.374427
1.960,0.600983,0.255810,0.394474,0.374342
1.970,0.592880,0.248304,0.386681,0.374606
1.980,0.587839,0.240984,0.381372,0.376878
1.990,0.583144,0.237146,0.373668,0.379724
2.000,0.579999,0.232458,0.366213,0.385032
2.010,0.576593,0.230027,0.357218,0.389797
2.020,0.576891,0.229476,0.350195,0.396872
2.030,0.577483,0.230705,0.343598,0.402743
2.040,0.580550,0.233128,0.337908,0.410497
2.050,0.585059,0.235771,0.334907,0.417784
2.060,0.591032,0.240053,0.333135,0.425105
2.070,0.597786,0.246019,0.332274,0.431761
2.080,0.607586,0.251048,0.333814,0.441252
2.090,0.617049,0.256874,0.335261,0.449850
2.100,0.624127,0.261143,0.336137,0.456454
2.110,0.628332,0.260695,0.336847,0.461923
2.120,0.628921,0.258868,0.337042,0.463607
2.130,0.631608,0.264487,0.338515,0.463016
2.140,0.633290,0.274868,0.338711,0.459105
2.150,0.631599,0.279835,0.336788,0.455174
2.160,0.632573,0.283644,0.335420,0.455179
2.170,0.627710,0.283356,0.331886,0.451198
2.180,0.630504,0.294324,0.336312,0.444750
2.190,0.634134,0.297317,0.343630,0.442320
2.200,0.628891,0.296927,0.340274,0.437666
2.210,0.629216,0.300141,0.347033,0.430577
2.220,0.631240,0.302274,0.350804,0.428989
2.230,0.625750,0.300327,0.347338,0.425115
2.240,0.631409,0.314849,0.352439,0.418728
2.250,0.665547,0.320075,0.383106,0.440153
2.260,0.673753,0.326028,0.378258,0.452294
2.270,0.818561,0.367136,0.520699,0.513932
2.280,1.039794,0.365812,0.706955,0.669005
2.290,1.057094,0.363938,0.721820,0.681155
2.300,1.074115,0.365032,0.734356,0.693683
2.310,1.113965,0.389990,0.761259,0.713659
2.320,1.120487,0.388263,0.759811,0.726244
2.330,1.173903,0.446375,0.756275,0.779003
2.340,1.295743,0.572857,0.839918,0.803319
2.350,1.409703,0.590123,0.998159,0.801683
2.360,1.434780,0.589559,1.030195,0.806048
2.370,1.540468,0.615061,1.043283,0.951998
2.380,1.796958,0.691784,1.052096,1.282023
2.390,1.826038,0.712264,1.083865,1.285431
2.400,1.855868,0.718636,1.083068,1.324677
2.410,1.965294,0.731887,1.169276,1.399827
2.420,2.089837,0.731925,1.190053,1.554181
2.430,2.097775,0.732155,1.195292,1.560733
2.440,2.112252,0.737856,1.202868,1.571714
2.450,2.154196,0.749893,1.202832,1.622164
2.460,2.162224,0.749836,1.202924,1.632768
2.470,2.170567,0.760123,1.203586,1.638583
2.480,2.183615,0.766871,1.220771,1.640062
2.490,2.189756,0.766931,1.233136,1.638970
2.500,2.190768,0.772390,1.232533,1.638213
2.510,2.195319,0.776139,1.237408,1.638857
2.520,2.205083,0.779355,1.243621,1.645723
2.530,2.205478,0.779411,1.243907,1.646009
2.540,2.208013,0.780960,1.248860,1.644923
2.550,2.208775,0.782379,1.250128,1.644308
2.560,2.207491,0.782110,1.249688,1.643046
2.570,2.205877,0.780419,1.249763,1.641625
2.580,2.203620,0.780508,1.249109,1.639048
2.590,2.204169,0.783366,1.249717,1.637957
2.600,2.204498,0.782321,1.250001,1.638683
2.610,2.203954,0.784209,1.249936,1.637098
2.620,2.215721,0.791487,1.253639,1.646619
2.630,2.230091,0.789699,1.264944,1.658192
2.640,2.230034,0.786886,1.266108,1.658563
2.650,2.237433,0.789179,1.267590,1.666289
2.660,2.244820,0.811391,1.267477,1.665642
2.670,2.276033,0.818408,1.284471,1.691351
2.680,2.284726,0.818985,1.285008,1.702348
2.690,2.440551,0.836449,1.348462,1.854264
2.700,2.605776,0.839861,1.431318,2.008987
2.710,2.606461,0.839276,1.429045,2.011736
2.720,2.653781,0.927587,1.429839,2.034133
2.730,2.749152,1.045625,1.501892,2.051543
2.740,2.834381,1.042173,1.626847,2.073876
2.750,2.859862,1.039478,1.674981,2.071891
2.760,2.867684,1.060517,1.675017,2.072012
2.770,2.833145,1.048595,1.643212,2.055970
2.780,2.774015,1.078870,1.569864,2.016612
2.790,2.782670,1.079529,1.585672,2.015816
2.800,2.780646,1.077401,1.586856,2.013228
2.810,2.784508,1.112675,1.578433,2.005989
2.820,2.805944,1.118153,1.608538,2.008895
2.830,2.794113,1.122557,1.608894,1.989571
2.840,2.767766,1.093618,1.564916,2.003887
2.850,2.738306,1.084244,1.514581,2.007181
2.860,2.728263,1.093655,1.491731,2.005511
2.870,2.702512,1.129646,1.502594,1.941567
2.880,2.539128,1.084517,1.496516,1.741101
2.890,2.560188,1.146509,1.472655,1.752532
2.900,2.562909,1.154484,1.474506,1.749716
2.910,2.482922,1.148455,1.413585,1.687522
2.920,2.401762,1.173138,1.398012,1.561336
2.930,2.418221,1.212668,1.397892,1.556639
2.940,2.429208,1.220092,1.407792,1.559022
2.950,2.398624,1.226197,1.408967,1.504875
2.960,2.461108,1.330548,1.414902,1.511538
2.970,2.490279,1.324483,1.442379,1.538432
2.980,2.482857,1.321421,1.429842,1.540772
2.990,2.498969,1.338130,1.441241,1.541779
3.000,2.540446,1.356560,1.489156,1.547910
3.010,2.558053,1.392575,1.487196,1.546808
3.020,2.557190,1.391428,1.485565,1.547982
3.030,2.565920,1.400658,1.492353,1.547574
3.040,2.587198,1.428732,1.488748,1.560752
3.050,2.607523,1.457445,1.490177,1.566653
3.060,2.620584,1.458594,1.490342,1.587088
3.070,2.627509,1.458315,1.489884,1.599176
3.080,2.645221,1.458651,1.508256,1.610807
3.090,2.657693,1.460913,1.522113,1.616242
3.100,2.681963,1.460851,1.521905,1.656094
3.110,2.689405,1.460198,1.524660,1.666173
3.120,2.681817,1.461736,1.521427,1.655515
3.130,2.674278,1.470111,1.512272,1.644253
3.140,2.684053,1.473450,1.526554,1.643995
3.150,2.681831,1.472150,1.526162,1.641896
3.160,2.674516,1.459185,1.526353,1.641360
3.170,2.652678,1.459004,1.512240,1.618992
3.180,2.658744,1.462592,1.516341,1.621867
3.190,2.551153,1.479508,1.456401,1.482679
3.200,2.394234,1.478543,1.392039,1.268264
3.210,2.443514,1.478078,1.419627,1.330678
3.220,2.391884,1.422960,1.417709,1.298613
3.230,2.282153,1.342978,1.337595,1.271012
3.240,2.206957,1.378783,1.199376,1.237383
3.250,2.181033,1.401469,1.120227,1.240114
3.260,2.168015,1.386037,1.121409,1.233544
3.270,2.232768,1.439755,1.128190,1.280448
3.280,2.329188,1.445941,1.127611,1.436268
3.290,2.325887,1.445038,1.121605,1.436529
3.300,2.333330,1.459310,1.122374,1.433568
3.310,2.343978,1.481444,1.115449,1.433643
3.320,2.323858,1.477319,1.078344,1.433534
3.330,2.334338,1.481217,1.095971,1.433171
3.340,2.343736,1.491561,1.116308,1.422041
3.350,2.315384,1.492395,1.060495,1.417430
3.360,2.334815,1.518762,1.061775,1.420336
3.370,2.325995,1.502375,1.039975,1.439296
3.380,2.354687,1.534898,1.038267,1.452804
3.390,2.315898,1.491606,1.039337,1.434668
3.400,2.291203,1.480978,1.037609,1.407012
3.410,2.310611,1.515507,1.028917,1.408365
3.420,2.297478,1.497894,1.042658,1.395558
3.430,2.311031,1.510038,1.039942,1.406830
3.440,2.301550,1.501230,1.048250,1.394494
3.450,2.304853,1.493372,1.056207,1.402361
3.460,2.270750,1.421231,1.064712,1.415203
3.470,2.262926,1.456901,1.027862,1.393476
3.480,2.275056,1.459822,1.057086,1.388297
3.490,2.261794,1.449400,1.043401,1.387900
3.500,2.270837,1.494272,1.008979,1.380512
3.510,2.269597,1.457358,1.056080,1.382705
3.520,2.315341,1.523221,1.053898,1.389208
3.530,2.377612,1.524762,1.054532,1.488658
3.540,2.354365,1.499937,1.059818,1.473095
3.550,2.340860,1.481570,1.063432,1.467544
3.560,2.374258,1.533067,1.093595,1.445980
3.570,2.382401,1.541680,1.093907,1.449974
3.580,2.378757,1.550561,1.080531,1.444540
3.590,2.390111,1.580625,1.060226,1.445743
3.600,2.385070,1.598674,1.074586,1.406437
3.610,2.502196,1.599578,1.071789,1.598001
3.620,2.513282,1.598540,1.082294,1.609315
3.630,2.509097,1.590677,1.084578,1.609039
3.640,2.524467,1.618851,1.072227,1.613253
3.650,2.537658,1.641147,1.077358,1.607994
3.660,2.542831,1.645650,1.078883,1.610540
3.670,2.539831,1.645428,1.081476,1.604281
3.680,2.536030,1.640499,1.083812,1.601737
3.690,2.494973,1.614880,1.083595,1.562970
3.700,2.486841,1.613382,1.067396,1.562705
3.710,2.474761,1.622708,1.035508,1.555309
3.720,2.491887,1.629683,1.049531,1.565925
3.730,2.490124,1.628811,1.050142,1.563614
3.740,2.467717,1.597317,1.036891,1.569415
3.750,2.449878,1.575072,1.037294,1.563672
3.760,2.450880,1.574545,1.037770,1.565457
3.770,2.387097,1.523154,1.016205,1.531522
3.780,2.273869,1.494254,1.016563,1.379959
3.790,2.265913,1.494267,0.995350,1.382319
3.800,2.282627,1.483814,0.983188,1.428993
3.810,2.250143,1.426749,0.988478,1.431937
3.820,2.241526,1.428739,0.975646,1.425223
3.830,2.229517,1.404564,0.971438,1.433267
3.840,2.182144,1.369761,0.947497,1.409878
3.850,2.185396,1.370438,0.941152,1.418481
3.860,2.161911,1.336846,0.939378,1.415723
3.870,2.127878,1.313004,0.929508,1.392803
3.880,2.098067,1.274511,0.930868,1.382387
3.890,2.101259,1.262156,0.929960,1.399081
3.900,2.102774,1.264396,0.932358,1.397737
3.910,2.080859,1.224040,0.938041,1.397061
3.920,2.075186,1.224966,0.920900,1.399213
3.930,2.034240,1.170785,0.918956,1.386692
3.940,2.022197,1.172031,0.894096,1.384275
3.950,2.020597,1.182685,0.887930,1.376826
3.960,1.978831,1.164815,0.868880,1.343140
3.970,1.950043,1.122292,0.880738,1.329447
3.980,1.930758,1.118298,0.843591,1.328754
3.990,1.920824,1.112955,0.825775,1.330035
4.000,1.852759,1.021572,0.783133,1.332595
4.010,1.822901,1.021445,0.711905,1.331469
4.020,1.753105,0.918956,0.710957,1.312798
4.030,1.681744,0.910165,0.695919,1.231081
4.040,1.708499,0.909823,0.731966,1.247164
4.050,1.707641,0.895837,0.723155,1.261175
4.060,1.643818,0.801606,0.681756,1.262845
4.070,1.640598,0.782229,0.715892,1.251870
4.080,1.627651,0.766371,0.706899,1.249887
4.090,1.588643,0.696720,0.706673,1.240556
4.100,1.547767,0.649899,0.688797,1.224243
4.110,1.344237,0.645480,0.696622,0.951340
4.120,1.323123,0.642406,0.681099,0.934919
4.130,1.338390,0.659883,0.676570,0.947680
4.140,1.291883,0.592567,0.657571,0.940972
4.150,1.258712,0.527140,0.651982,0.938829
4.160,1.256867,0.526949,0.649968,0.937861
4.170,1.274429,0.540066,0.659911,0.947109
4.180,1.267793,0.542248,0.666428,0.932278
4.190,1.291435,0.557261,0.689937,0.938750
4.200,1.311929,0.562714,0.716977,0.943640
4.210,1.264825,0.550239,0.749560,0.857426
4.220,1.247007,0.563760,0.730707,0.838612
4.230,1.255258,0.571004,0.730436,0.846221
4.241,1.248333,0.571080,0.727996,0.837988
4.250,1.259027,0.571343,0.747904,0.836274
4.260,1.286901,0.608984,0.758331,0.842726
4.270,1.295733,0.630445,0.759139,0.839745
4.280,1.312001,0.631430,0.785038,0.840451
4.290,1.326264,0.668241,0.794231,0.825607
4.300,1.277053,0.668107,0.787421,0.751309
4.310,1.291720,0.668211,0.784921,0.778418
4.320,1.301503,0.666573,0.811856,0.768426
4.330,1.296997,0.688430,0.787899,0.766473
4.340,1.324292,0.698289,0.787956,0.803285
4.350,1.383734,0.703869,0.896160,0.784975
4.360,1.423991,0.750918,0.896350,0.812668
4.370,1.424336,0.750743,0.893732,0.816309
4.380,1.460223,0.760617,0.906677,0.855365
4.390,1.466903,0.785836,0.916351,0.833407
4.400,1.479901,0.784925,0.930159,0.841904
4.410,1.543101,0.806178,0.961443,0.898258
4.420,1.544940,0.815223,0.962176,0.892452
4.430,1.588399,0.813062,0.992406,0.936522
4.440,1.586284,0.818561,0.984468,0.936524
4.450,1.578508,0.803156,0.984465,0.936727
4.460,1.593146,0.794379,1.006209,0.945843
4.470,1.599913,0.806784,1.005408,0.947617
4.480,1.617570,0.806760,1.021791,0.960007
4.490,1.618592,0.808859,1.021696,0.960065
4.500,1.623858,0.811431,1.018986,0.969619
4.510,1.651546,0.811443,1.066708,0.965037
4.520,1.693660,0.819761,1.092259,1.001722
4.530,1.670837,0.813520,1.101364,0.957538
4.540,1.650751,0.813541,1.071135,0.956974
4.550,1.649960,0.819495,1.071313,0.950308
4.560,1.673706,0.827951,1.073863,0.981126
4.570,1.756970,0.837258,1.072052,1.112046
4.580,1.866081,0.892140,1.070259,1.241325
4.590,1.879393,0.906777,1.078497,1.243671
4.600,1.885302,0.918210,1.078557,1.244174
4.610,1.932309,0.923627,1.083708,1.306257
4.620,1.939154,0.940099,1.083381,1.304920
4.630,1.951162,0.929938,1.083705,1.329599
4.640,1.961577,0.933338,1.093523,1.334493
4.650,1.964593,0.932422,1.097935,1.335948
4.660,1.967900,0.927486,1.109434,1.334750
4.670,1.977671,0.921774,1.123357,1.341486
4.680,2.005526,0.926718,1.098263,1.398981
4.690,2.014198,0.929153,1.100423,1.408096
4.700,2.027370,0.931300,1.089155,1.434102
4.710,2.036816,0.929086,1.084058,1.452666
4.720,2.051165,0.929819,1.085053,1.471522
4.730,2.066586,0.926246,1.088594,1.492585
4.740,2.074662,0.929844,1.100712,1.492664
4.750,2.079570,0.931870,1.086341,1.508674
4.760,2.114471,0.904907,1.088957,1.570447
4.770,2.125570,0.892007,1.091543,1.590882
4.780,2.150939,0.889297,1.081131,1.633048
4.790,2.171838,0.871309,1.086915,1.666228
4.800,2.174498,0.868914,1.087578,1.670509
4.810,2.212855,0.882613,1.126111,1.688074
4.820,2.209901,0.882160,1.099843,1.701705
4.830,2.245574,0.868493,1.166149,1.711262
4.840,2.252933,0.870324,1.187053,1.705622
4.850,2.214270,0.866690,1.113878,1.706200
4.860,2.241065,0.830939,1.128239,1.748996
4.870,2.255999,0.833633,1.129937,1.765737
4.880,2.268283,0.826407,1.139700,1.778551
4.890,2.278890,0.807323,1.142878,1.798721
4.900,2.299898,0.805328,1.137114,1.829740
4.910,2.326541,0.812472,1.161974,1.844587
4.920,2.365817,0.803098,1.161819,1.897973
4.930,2.383507,0.821148,1.191880,1.893738
4.940,2.454756,0.811682,1.192685,1.986077
4.950,2.453395,0.809909,1.188459,1.987652
4.960,2.535286,0.825878,1.175834,2.088783
4.970,2.532887,0.815377,1.166992,2.094948
4.980,2.558617,0.845852,1.151344,2.122607
4.990,2.556264,0.847602,1.147878,2.120951
5.000,2.608108,0.846516,1.158491,2.177967
5.010,2.592744,0.847871,1.117847,2.180333
5.020,2.601207,0.841674,1.103819,2.199874
5.030,2.598031,0.839153,1.099342,2.199326
5.040,2.633147,0.857620,1.111141,2.227850
5.050,2.628712,0.851639,1.111788,2.224582
5.060,2.640249,0.837747,1.112279,2.243196
5.070,2.582369,0.829001,1.105840,2.181400
5.080,2.526277,0.770791,1.106568,2.136226
5.090,2.548908,0.765528,1.107547,2.164311
5.100,2.553260,0.762026,1.107619,2.170629
5.110,2.576898,0.756875,1.118471,2.194668
5.120,2.569275,0.731752,1.118563,2.194204
5.130,2.606358,0.732307,1.118511,2.237355
5.140,2.618942,0.720967,1.110875,2.259429
5.150,2.646656,0.728168,1.114642,2.287386
5.160,2.657920,0.725026,1.098790,2.309012
5.171,2.639479,0.717198,1.075711,2.301157
5.181,2.650158,0.708601,1.079168,2.314437
5.190,2.636597,0.690822,1.074771,2.306356
5.200,2.643258,0.687970,1.080146,2.312313
5.210,2.674379,0.684232,1.062587,2.356913
5.220,2.654038,0.660146,1.058898,2.342405
5.230,2.662700,0.667181,1.058598,2.350364
5.240,2.710172,0.663577,1.059382,2.404663
5.250,2.704048,0.661182,1.061794,2.397355
5.260,2.679073,0.661207,1.047463,2.375512
5.270,2.677664,0.656782,1.035226,2.380510
5.280,2.659250,0.657535,1.035232,2.359566
5.290,2.663711,0.659718,1.030755,2.365940
5.300,2.691557,0.660316,1.033330,2.395973
5.310,2.642198,0.656009,0.970920,2.368159
5.320,2.634607,0.663105,0.968361,2.358755
5.330,2.650638,0.655162,0.912005,2.401018
5.340,2.640124,0.636489,0.897319,2.399990
5.350,2.647700,0.636887,0.911602,2.402847
5.360,2.613330,0.634994,0.881021,2.376990
5.370,2.594393,0.637763,0.869712,2.359605
5.380,2.581928,0.638411,0.859259,2.349566
5.390,2.598086,0.623115,0.851541,2.374164
5.400,2.570570,0.631831,0.838649,2.346335
5.410,2.490040,0.598333,0.737149,2.301935
5.420,2.479678,0.597532,0.733655,2.292053
5.430,2.465101,0.566137,0.669679,2.303854
5.440,2.368375,0.567363,0.657078,2.203531
5.450,2.381373,0.567721,0.648062,2.220056
5.461,2.318031,0.541246,0.652305,2.157503
5.470,2.316254,0.546383,0.648517,2.155441
5.480,2.269459,0.503908,0.639989,2.118238
5.490,2.301995,0.499597,0.641479,2.153622
5.500,2.269038,0.493666,0.634202,2.121936
5.510,2.274476,0.496554,0.634287,2.127053
5.520,2.223783,0.501361,0.592858,2.083835
5.530,2.273067,0.500621,0.589194,2.137537
5.540,2.263439,0.466642,0.568391,2.140639
5.550,2.261730,0.456237,0.566666,2.141532
5.560,2.219454,0.456938,0.547421,2.101789
5.570,2.249525,0.463733,0.545026,2.132665
5.580,2.254398,0.465519,0.545190,2.137375
5.590,2.210492,0.454525,0.507884,2.102792
5.600,2.213001,0.439672,0.514640,2.106943
5.610,2.175824,0.442941,0.499256,2.070932
5.620,2.188615,0.444614,0.498293,2.084240
5.630,2.121686,0.445167,0.486203,2.016677
5.640,2.126091,0.439750,0.486573,2.022407
5.651,2.110338,0.422131,0.480603,2.011058
5.660,2.081055,0.427391,0.485489,1.977985
5.670,2.084090,0.424367,0.472377,1.984995
5.680,2.067109,0.420285,0.478368,1.966588
5.690,2.073754,0.431924,0.467822,1.973586
5.700,2.038368,0.426718,0.441749,1.943633
5.710,2.004634,0.427561,0.454135,1.905128
5.720,2.014248,0.425884,0.428921,1.921418
5.730,1.984369,0.435545,0.417879,1.890344
5.740,1.941538,0.428888,0.430964,1.843880
5.750,1.954637,0.423094,0.426503,1.860025
5.760,1.909612,0.424869,0.412543,1.815465
5.770,1.887466,0.419898,0.413097,1.793199
5.780,1.906432,0.424163,0.417810,1.811078
5.790,1.876391,0.425034,0.413689,1.780183
5.800,1.843041,0.433617,0.411783,1.743333
5.810,1.865163,0.427335,0.415053,1.767469
5.820,1.865499,0.427334,0.415897,1.767627
5.830,1.807499,0.432191,0.408399,1.706890
5.840,1.816421,0.431290,0.418982,1.714009
5.850,1.830333,0.436669,0.405782,1.730543
5.860,1.811787,0.428846,0.410356,1.711803
5.870,1.803799,0.427128,0.409429,1.704001
5.880,1.807462,0.419506,0.414672,1.708502
5.890,1.793860,0.427392,0.436769,1.686565
5.900,1.784639,0.415617,0.457853,1.674088
5.910,1.815786,0.415728,0.522534,1.688552
5.920,1.792815,0.428615,0.525335,1.659668
5.930,1.771232,0.425519,0.538334,1.632909
5.940,1.787153,0.426190,0.544012,1.648129
5.950,1.785397,0.434080,0.604009,1.623081
5.960,1.770066,0.437073,0.610141,1.603068
5.970,1.796421,0.428885,0.607112,1.635421
5.980,1.791571,0.429641,0.618658,1.625545
5.990,1.749726,0.428352,0.617551,1.580091
6.000,1.755193,0.431757,0.630909,1.579950
6.010,1.752785,0.426738,0.630869,1.578656
6.020,1.754342,0.422595,0.637430,1.578864
6.030,1.701978,0.432884,0.637364,1.517600
6.041,1.678709,0.427723,0.638119,1.492622
6.050,1.697919,0.440088,0.664392,1.499278
6.061,1.693136,0.439051,0.663636,1.494500
6.070,1.673062,0.432732,0.661009,1.474770
6.080,1.660639,0.430955,0.677010,1.453842
6.090,1.666797,0.430847,0.682768,1.458222
6.100,1.679687,0.432795,0.683083,1.472221
6.111,1.652663,0.429383,0.699234,1.434572
6.121,1.642576,0.436239,0.699515,1.420715
