time_seconds,total_vibration,rms_x,rms_y,rms_z
9.388,6.917451,2.652028,3.721015,5.193449
9.398,6.74535,2.688961,3.617251,5.018439
9.408,6.97423,2.781994,3.771554,5.164859
9.418,7.012378,2.720962,3.793446,5.23255
9.428,6.804793,2.68009,3.648931,5.080121
9.438,6.984128,2.781946,3.700369,5.229348
9.448,7.242558,2.794511,3.86206,5.452509
9.458,7.022062,2.650208,3.800198,5.276765
9.468,6.783951,2.619233,3.721751,5.030922
9.479,7.021155,2.688993,3.892043,5.188249
9.488,7.071884,2.609472,4.006872,5.210295
9.498,6.823939,2.485334,3.952998,4.97625
9.508,6.958899,2.563783,3.978601,5.101375
9.518,7.334226,2.650041,4.179671,5.412809
9.528,7.301452,2.551454,4.228595,5.377757
9.538,7.006928,2.558837,3.9129,5.219061
9.548,7.130966,2.685415,3.799282,5.404135
9.558,7.277638,2.676585,3.838834,5.573443
9.569,7.03701,2.525907,3.738027,5.400597
9.578,6.999016,2.579051,3.672764,5.370803
9.588,7.326575,2.628032,3.871036,5.638017
9.598,7.190679,2.481622,3.849283,5.543504
9.608,6.932856,2.475425,3.640204,5.355901
9.618,7.238168,2.678345,3.622238,5.665416
9.628,7.465169,2.701653,3.726716,5.877194
9.638,7.225121,2.601088,3.702447,5.632815
9.648,7.053445,2.63675,3.538305,5.502639
9.658,7.343293,2.784736,3.6099,5.756545
9.668,7.505957,2.835097,3.739123,5.858377
9.678,7.310995,2.770856,3.566322,5.749292
9.688,7.228769,2.828449,3.446426,5.69009
9.698,7.495969,2.924279,3.596171,5.891155
9.708,7.58493,2.900485,3.739803,5.927244
9.718,7.32416,2.812983,3.593727,5.728488
9.728,7.277424,2.872052,3.497512,5.69909
9.738,7.486938,3.003708,3.527518,5.881206
9.748,7.549145,3.057552,3.595649,5.891712
9.758,7.607672,3.060791,3.702124,5.899366
9.769,7.649271,3.058572,3.762917,5.915821
9.778,7.589911,3.090356,3.688523,5.869518
9.788,7.589816,3.214506,3.569306,5.876421
9.798,7.883292,3.364797,3.619542,6.141934
9.808,8.100032,3.353419,3.708767,6.372609
9.818,7.784896,3.186143,3.711503,6.056223
9.828,7.554702,3.167309,3.583191,5.848284
9.838,7.740236,3.284572,3.588475,6.020438
9.848,8.101858,3.332791,3.830471,6.313486
9.858,8.081206,3.253226,3.919771,6.27358
9.868,7.858813,3.152114,3.808199,6.109234
9.878,7.813138,3.212845,3.720684,6.072831
9.888,8.017888,3.335051,3.765233,6.243955
9.898,8.2665,3.412373,3.714938,6.549044
9.908,8.345249,3.502366,3.63946,6.643113
9.918,8.361826,3.531454,3.621988,6.658091
9.928,8.315895,3.479108,3.619786,6.629258
9.939,8.113997,3.339688,3.594218,6.462587
9.948,8.075135,3.3023,3.497671,6.486055
9.958,8.168847,3.416032,3.473732,6.55698
9.968,8.293008,3.483093,3.557067,6.632444
9.979,8.298803,3.396035,3.619617,6.650973
9.988,8.022612,3.213623,3.560036,6.431257
9.998,7.730545,3.135187,3.441905,6.171322
10.008,7.700131,3.237234,3.354674,6.128498
10.018,7.96088,3.393434,3.367412,6.365591
10.028,8.270576,3.485744,3.46413,6.652204
10.038,8.255552,3.43196,3.465811,6.660626
10.049,7.880135,3.318323,3.257243,6.362046
10.058,7.64549,3.314015,3.05888,6.17366
10.068,7.815868,3.455901,2.937201,6.365327
10.078,8.162844,3.559,3.044711,6.685453
10.088,8.245415,3.515695,3.250097,6.712945
10.099,7.860387,3.344111,3.256902,6.324175
10.108,7.450715,3.179606,3.101693,5.981869
10.119,7.427635,3.220551,3.016506,5.974823
10.128,7.720654,3.379508,3.088513,6.216793
10.139,8.037643,3.503293,3.329159,6.42241
10.148,8.054524,3.496378,3.473387,6.370737
10.158,7.908293,3.370172,3.420653,6.283484
10.168,7.752256,3.30045,3.308387,6.185392
10.178,7.693256,3.347851,3.23174,6.126494
10.188,7.883557,3.478582,3.190697,6.314222
10.198,8.1718,3.57564,3.244435,6.592933
10.208,8.289076,3.592187,3.406819,6.6482
10.218,8.184515,3.499483,3.418447,6.561564
10.229,7.898536,3.371495,3.33778,6.314992
10.238,7.717397,3.355933,3.232988,6.151725
10.248,7.876451,3.512099,3.181564,6.291367
10.259,8.169867,3.694998,3.213346,6.539734
10.268,8.321503,3.722749,3.350806,6.645348
10.279,8.250175,3.68551,3.423761,6.539134
10.288,8.100524,3.606493,3.258032,6.480503
10.299,7.969272,3.593333,3.154003,6.375698
10.308,8.102638,3.690548,3.148335,6.490037
10.318,8.343296,3.784916,3.244614,6.690103
10.328,8.466057,3.785959,3.431914,6.750007
10.338,8.399083,3.716543,3.376514,6.732834
10.348,8.18789,3.63642,3.246095,6.578819
10.358,8.039395,3.623479,3.1727,6.4371
10.369,8.102041,3.68584,3.180235,6.4764
10.378,8.381689,3.762789,3.298187,6.724291
10.388,8.486668,3.768519,3.40955,6.79682
10.398,8.280034,3.639264,3.440216,6.593909
10.409,7.958684,3.481402,3.316754,6.341895
10.419,7.808682,3.459992,3.278821,6.184926
10.428,7.909333,3.560402,3.254445,6.268147
10.438,8.179453,3.690909,3.302645,6.509468
10.448,8.271519,3.669051,3.515402,6.526717
10.459,8.123871,3.480321,3.613822,6.38944
10.469,7.772066,3.308752,3.502864,6.098123
10.479,7.530983,3.251149,3.321346,5.92574
10.489,7.695438,3.408875,3.340335,6.03668
10.499,8.178739,3.599375,3.418506,6.500007
10.508,8.384105,3.633515,3.491888,6.70056
10.519,8.187467,3.512921,3.439944,6.546815
10.529,7.789633,3.36199,3.182654,6.264671
10.538,7.54392,3.311697,2.975112,6.090328
10.548,7.628395,3.397838,2.908599,6.179576
10.559,7.937121,3.51697,3.007746,6.448432
10.569,8.175858,3.576633,3.170211,6.633409
10.579,8.040097,3.477507,3.157574,6.525322
10.589,7.721337,3.342905,3.038615,6.261857
10.599,7.720788,3.402959,2.974211,6.259753
10.609,8.035489,3.536299,3.09054,6.52014
10.619,8.393529,3.630161,3.30601,6.807611
10.629,8.497306,3.608453,3.442418,6.879901
10.639,8.233672,3.437876,3.414571,6.656957
10.649,7.945062,3.309102,3.195243,6.477984
10.659,7.834614,3.319454,3.083568,6.391714
10.669,8.06693,3.413435,3.269382,6.537198
10.678,8.294558,3.466771,3.476051,6.685676
10.688,8.202215,3.350105,3.532892,6.600894
10.699,7.795372,3.135742,3.522715,6.206886
10.708,7.425061,2.97736,3.447901,5.863347
10.718,7.378861,3.001899,3.409612,5.8147
10.729,7.703371,3.168264,3.436432,6.123313
10.739,8.035444,3.287382,3.694318,6.333522
10.749,8.140177,3.262029,3.89328,6.361134
10.759,7.958609,3.12582,3.914456,6.184313
10.768,7.635048,2.997734,3.76917,5.924602
10.778,7.562333,3.070047,3.725229,5.821199
10.788,7.988289,3.235164,3.81001,6.231396
10.798,8.212539,3.276101,3.863704,6.464113
10.808,8.023955,3.173029,3.794811,6.317844
10.819,7.630633,3.029722,3.619219,5.995715
10.829,7.385244,2.956761,3.499669,5.792384
10.838,7.474587,3.052257,3.468292,5.875723
10.848,7.75724,3.194859,3.534827,6.12149
10.858,8.059593,3.306933,3.685747,6.35897
10.869,8.072045,3.273238,3.659665,6.40708
10.879,7.793219,3.138458,3.48828,6.222238
10.889,7.611373,3.116528,3.337276,6.089568
10.898,7.784541,3.246167,3.322482,6.246806
10.909,8.203318,3.390866,3.524987,6.58566
10.918,8.446945,3.438785,3.721824,6.75823
10.929,8.2444,3.310247,3.759464,6.548192
10.939,7.910736,3.157277,3.538031,6.331957
10.949,7.6691,3.127821,3.316332,6.167152
10.959,7.769921,3.242548,3.272142,6.257047
10.969,8.144558,3.401046,3.443639,6.550424
10.978,8.362272,3.404735,3.623316,6.723612
10.989,8.094388,3.265679,3.615595,6.463894
10.999,7.774371,3.132625,3.595203,6.140198
11.009,7.721998,3.16046,3.605694,6.053076
11.019,7.945337,3.34238,3.58088,6.255732
11.029,8.295858,3.543366,3.771626,6.483877
11.038,8.573588,3.590788,4.045652,6.651718
11.049,8.57909,3.497396,4.142892,6.648718
11.058,8.269608,3.343754,4.030173,6.400269
11.069,8.036942,3.335762,3.88585,6.193973
11.079,8.282271,3.473147,3.870629,6.446045
11.089,8.646897,3.644488,3.90598,6.799254
11.099,8.720269,3.693555,3.972035,6.828155
11.109,8.528196,3.598898,3.935087,6.65531
11.12,8.280138,3.491482,3.823185,6.461694
11.13,8.175581,3.477362,3.747595,6.379938
11.139,8.224901,3.556216,3.71103,6.421104
11.15,8.49778,3.642216,3.813623,6.663544
11.159,8.714885,3.696235,3.926669,6.846046
11.169,8.629305,3.618448,3.991013,6.741184
11.179,8.389825,3.512995,3.921716,6.532088
11.189,8.272924,3.518239,3.887264,6.399411
11.199,8.351121,3.619906,3.820236,6.484081
11.209,8.565636,3.730888,3.810132,6.703244
11.219,8.741946,3.786351,3.97535,6.803069
11.229,8.709232,3.698221,3.896889,6.85479
11.239,8.438104,3.584215,3.658104,6.706212
11.249,8.200141,3.54665,3.497576,6.513873
11.259,8.194737,3.586438,3.459856,6.505426
11.269,8.311359,3.635554,3.460582,6.624636
11.279,8.309049,3.691818,3.481667,6.579421
11.289,8.256384,3.670158,3.645518,6.434906
11.299,8.281776,3.61808,3.822089,6.394446
11.309,8.209714,3.598762,3.735624,6.363445
11.319,8.133699,3.600831,3.681614,6.295775
11.328,8.19082,3.652172,3.698345,6.330357
11.339,8.421273,3.689679,3.791862,6.551786
11.349,8.471239,3.704274,3.79307,6.607032
11.359,8.216415,3.585388,3.817762,6.330811
11.369,8.005199,3.511323,3.700843,6.169083
11.379,7.956949,3.538279,3.637974,6.12852
11.389,8.056063,3.628328,3.609704,6.221369
11.399,8.231342,3.705944,3.641494,6.384395
11.408,8.336716,3.742009,3.716746,6.456314
11.419,8.282768,3.640683,3.688692,6.4609
11.428,8.098341,3.549887,3.663238,6.289842
11.439,7.985542,3.54373,3.653014,6.153564
11.449,8.09535,3.626867,3.63068,6.260886
11.459,8.351279,3.746493,3.715437,6.473266
11.469,8.562366,3.787088,3.879488,6.627342
11.479,8.529962,3.650371,4.023341,6.576303
11.489,8.265367,3.459217,3.930667,6.395307
11.499,7.933551,3.375285,3.650122,6.182661
11.509,8.016405,3.471077,3.600118,6.265263
11.519,8.358829,3.623579,3.65252,6.587776
11.529,8.583806,3.669127,3.78548,6.77417
11.539,8.469675,3.596,3.831962,6.642307
11.544,8.200156,3.452807,3.869709,6.351854
11.558,8.078255,3.464526,3.710444,6.283938
11.567,8.178595,3.591221,3.580017,6.416855
11.578,8.508602,3.760576,3.552986,6.755047
11.588,8.80062,3.813873,3.65413,7.039363
11.598,8.70862,3.684325,3.70528,6.96683
11.608,8.325972,3.474533,3.583585,6.663883
11.618,7.981798,3.375255,3.426019,6.370176
11.628,8.037433,3.456517,3.404307,6.408082
11.638,8.345792,3.58377,3.540535,6.65383
11.648,8.502197,3.58772,3.697146,6.763633
11.658,8.313552,3.446274,3.663226,6.6196
11.668,7.945899,3.303013,3.498882,6.323388
11.678,7.829874,3.315025,3.328298,6.264181
11.688,8.03669,3.423549,3.304155,6.476901
11.697,8.314902,3.470797,3.567389,6.660699
11.708,8.287856,3.384757,3.749411,6.570684
11.718,8.017605,3.211791,3.822379,6.27342
11.728,7.756581,3.140605,3.71517,6.041412
11.738,7.725168,3.21843,3.573911,6.045419
11.748,7.999707,3.38574,3.482,6.356709
11.758,8.317225,3.451654,3.558251,6.67841
11.768,8.310661,3.345731,3.695093,6.649771
11.778,7.940294,3.124172,3.69851,6.293556
11.788,7.57533,3.024258,3.58789,5.946976
11.798,7.649756,3.140517,3.557321,6.000115
11.808,8.015447,3.318046,3.704364,6.286147
11.818,8.258865,3.380711,3.797404,6.508407
11.828,8.117534,3.290671,3.736499,6.411273
11.838,7.795385,3.161779,3.592536,6.153443
11.848,7.679856,3.140993,3.494719,6.074644
11.858,7.857053,3.227636,3.524317,6.236573
11.868,8.103018,3.310576,3.730213,6.386274
11.878,8.09984,3.2588,3.861563,6.330557
11.888,7.825069,3.141245,3.81612,6.066425
11.898,7.540766,3.094195,3.571069,5.876783
11.908,7.518196,3.175875,3.38092,5.916627
11.918,7.838842,3.328613,3.38506,6.23772
11.928,8.195753,3.422216,3.585924,6.526865
11.938,8.258621,3.352358,3.825349,6.506398
11.948,7.971797,3.180055,3.86826,6.202691
11.958,7.616376,3.089379,3.768132,5.853726
11.968,7.630576,3.187252,3.634601,5.903963
11.978,8.010476,3.384233,3.69879,6.247691
11.988,8.421758,3.495772,3.890994,6.600435
11.998,8.411545,3.411463,3.939098,6.602993
12.008,8.107635,3.244202,3.831701,6.36608
12.018,7.857323,3.166038,3.755046,6.132973
12.028,7.975986,3.249807,3.743703,6.248183
12.038,8.25165,3.392644,3.759449,6.515077
12.048,8.459079,3.510539,3.811639,6.68607
12.058,8.561292,3.578896,3.918676,6.717976
12.068,8.584603,3.575291,3.902844,6.758736
12.078,8.535489,3.570164,3.827719,6.742186
12.088,8.521889,3.583618,3.799603,6.733743
12.098,8.621749,3.622715,3.813229,6.831528
12.108,8.7761,3.652818,3.925635,6.947391
12.118,8.780648,3.655351,3.956379,6.934353
12.128,8.618588,3.604382,3.929375,6.771151
12.138,8.51169,3.586042,3.809756,6.713786
12.148,8.472034,3.586111,3.719086,6.71443
12.158,8.462465,3.563963,3.712804,6.717632
12.168,8.40999,3.545997,3.713057,6.660859
12.178,8.315768,3.533579,3.616956,6.601776
12.188,8.173875,3.540182,3.492856,6.486856
12.198,8.23008,3.63683,3.540353,6.478703
12.208,8.354907,3.710001,3.611141,6.55744
12.218,8.404771,3.704376,3.659904,6.597188
12.228,8.238712,3.629347,3.660402,6.426949
12.238,8.034647,3.544582,3.63168,6.229156
12.248,7.97276,3.532781,3.546819,6.205195
12.258,7.981277,3.567069,3.364693,6.297273
12.268,7.936699,3.637524,3.213101,6.279776
12.278,8.046545,3.724751,3.188438,6.380203
12.288,8.151647,3.735156,3.227712,6.486897
12.298,8.011854,3.660318,3.218519,6.358696
12.308,7.700319,3.569009,3.057181,6.100061
12.318,7.52789,3.546809,2.832069,6.005719
12.328,7.638293,3.642845,2.612952,6.184309
12.338,7.880381,3.789563,2.689263,6.364548
12.348,8.126511,3.889285,2.863322,6.535674
12.358,8.235516,3.883542,2.943554,6.639075
12.368,8.118314,3.793709,2.983906,6.527718
12.378,7.906047,3.684336,2.966377,6.33497
12.388,7.788453,3.627681,2.928526,6.238883
12.398,7.876392,3.65991,2.881154,6.351501
12.408,8.10468,3.726844,2.983399,6.549488
12.418,8.296649,3.792062,3.080107,6.705788
12.428,8.381385,3.785258,3.15013,6.782044
12.438,8.292337,3.724107,3.1788,6.692467
12.448,8.00257,3.602116,3.136251,6.421044
12.458,7.784153,3.529641,3.098488,6.20758
12.468,7.923508,3.582827,3.16771,6.31751
12.478,8.09602,3.66946,3.263482,6.436636
12.488,8.228808,3.738401,3.360936,6.514733
12.498,8.357251,3.762133,3.547723,6.565338
12.508,8.345432,3.716986,3.66829,6.509524
12.518,8.180852,3.668042,3.686229,6.31534
12.528,8.070271,3.685744,3.61217,6.204579
12.538,8.140726,3.730952,3.540434,6.310052
12.548,8.307866,3.839714,3.559733,6.450235
12.558,8.446229,3.938594,3.594938,6.550013
12.568,8.538055,3.954327,3.621203,6.644439
12.578,8.441004,3.893661,3.627861,6.55199
12.588,8.241892,3.814306,3.570544,6.374251
12.598,8.07149,3.749723,3.454546,6.257366
12.608,7.966833,3.802255,3.24363,6.204205
12.618,7.978652,3.923262,3.158838,6.187782
12.628,8.1928,4.047052,3.229361,6.349375
12.638,8.462089,4.164454,3.281622,6.595091
12.648,8.502931,4.154382,3.311531,6.638879
12.658,8.335478,4.039997,3.323952,6.489219
12.668,8.024116,3.887373,3.20428,6.245588
12.678,7.813374,3.813932,3.048477,6.099962
12.688,7.956389,3.932794,3.023971,6.220359
12.698,8.256577,4.108111,3.024404,6.492109
12.708,8.513703,4.193335,3.076698,6.740402
12.718,8.576951,4.135284,3.198291,6.799592
12.728,8.359078,3.965877,3.222139,6.615423
12.738,8.015627,3.816986,3.107353,6.326551
12.748,7.822709,3.742066,2.985373,6.187024
12.758,7.987564,3.797279,3.088511,6.312127
12.768,8.295669,3.9213,3.207017,6.569366
12.778,8.503819,4.001129,3.430321,6.67374
12.788,8.516034,3.939953,3.530145,6.673656
12.798,8.296063,3.844333,3.524615,6.451577
12.808,8.059351,3.708976,3.516962,6.23118
12.818,8.035663,3.633402,3.492221,6.258966
12.828,8.038687,3.651651,3.475173,6.261718
12.838,8.040919,3.641464,3.579544,6.21152
12.848,8.186197,3.678545,3.713047,6.300429
12.858,8.308082,3.69704,3.802554,6.395053
12.868,8.268294,3.673013,3.809335,6.353158
12.878,8.179679,3.621734,3.800527,6.272654
12.888,8.031653,3.539491,3.700048,6.187818
12.898,7.950116,3.497604,3.744375,6.078714
12.908,8.057562,3.595154,3.893933,6.069305
12.918,8.276054,3.705647,3.949217,6.258189
12.928,8.382443,3.713032,3.986908,6.370502
12.938,8.305925,3.656139,3.988526,6.301801
12.948,8.151336,3.573012,3.910438,6.195671
12.958,8.000591,3.52948,3.792298,6.096778
12.968,8.004795,3.556826,3.809992,6.075335
12.978,8.142979,3.641775,3.778988,6.22614
12.988,8.296895,3.6969,3.743866,6.415205
12.998,8.33594,3.678818,3.795706,6.445682
13.008,8.291663,3.628854,3.823102,6.400545
13.018,8.159814,3.575396,3.79131,6.278938
13.028,8.129799,3.574771,3.703571,6.292711
13.038,8.283685,3.687693,3.626794,6.47045
13.048,8.495619,3.796042,3.6366,6.673886
13.058,8.595234,3.838576,3.661625,6.762831
13.068,8.623298,3.832702,3.700911,6.780481
13.078,8.583624,3.828979,3.709078,6.727574
13.088,8.554561,3.814277,3.688724,6.710076
13.098,8.608437,3.849936,3.518187,6.848762
13.108,8.668468,3.883239,3.328592,6.998805
13.118,8.595808,3.86001,3.23535,6.965684
13.128,8.562761,3.85226,3.23384,6.929881
13.138,8.58184,3.866069,3.261753,6.932709
13.148,8.621029,3.894646,3.259065,6.966518
13.158,8.579982,3.934966,3.190274,6.924903
13.168,8.535987,3.934589,3.025723,6.944572
13.178,8.472011,3.901448,3.02694,6.884135
13.188,8.389694,3.874095,3.098107,6.766098
13.198,8.371117,3.874029,3.069741,6.756048
13.208,8.431265,3.916193,3.039169,6.820053
13.218,8.576129,4.024109,3.083275,6.917366
13.228,8.657509,4.041442,3.221601,6.945539
13.238,8.50773,3.904889,3.23483,6.831485
13.248,8.190702,3.76774,3.173542,6.543727
13.258,7.988262,3.712995,3.049013,6.381968
13.268,7.993982,3.751322,3.004022,6.38805
13.278,8.156011,3.79155,3.06574,6.538035
13.288,8.25692,3.798365,3.159406,6.615686
13.298,8.123943,3.682118,3.199546,6.496411
13.308,7.764387,3.496497,3.138966,6.18119
13.318,7.511317,3.406658,3.046235,5.961126
13.328,7.502941,3.447898,2.984659,5.958014
