time_seconds,total_vibration,rms_x,rms_y,rms_z
1.578,1.576750,0.957233,1.117038,0.567515
1.588,1.575595,0.948702,1.118067,0.576535
1.598,1.579727,0.953589,1.120197,0.575641
1.608,1.628979,0.951774,1.146702,0.657854
1.618,1.602677,0.948705,1.112834,0.655846
1.628,2.241043,1.530797,1.467166,0.725506
1.638,2.207134,1.517797,1.436704,0.709658
1.648,2.370089,1.690436,1.474073,0.766066
1.659,2.464969,1.815715,1.473086,0.780557
1.668,2.402353,1.760054,1.377340,0.881160
1.678,2.535287,1.931989,1.411634,0.838088
1.688,2.588504,1.923161,1.487341,0.888608
1.698,2.744489,2.073109,1.531855,0.942264
1.708,2.724332,2.051005,1.523328,0.945958
1.718,2.810913,2.144606,1.553689,0.942308
1.728,2.844253,2.156625,1.585682,0.961435
1.741,2.842187,2.168214,1.573233,0.949638
1.748,2.878973,2.162797,1.649627,0.943147
1.758,2.888177,2.162790,1.648719,0.972435
1.768,2.903518,2.164956,1.665765,0.984179
1.778,2.970384,2.229313,1.698069,0.984837
1.788,2.971246,2.229168,1.694330,0.994161
1.798,3.164242,2.461019,1.716705,1.004360
1.808,3.150192,2.462400,1.720657,0.948491
1.818,3.179152,2.482273,1.716681,0.999167
1.828,2.783717,2.186274,1.422803,0.972069
1.838,2.786546,2.190382,1.428639,0.962320
1.848,2.635427,2.014291,1.405654,0.955114
1.858,2.574794,1.948382,1.391488,0.947170
1.868,2.562009,1.959597,1.391270,0.887826
1.878,2.477048,1.865222,1.364236,0.891950
1.888,2.450742,1.876277,1.311213,0.875468
1.898,2.344998,1.691933,1.412188,0.801314
1.908,2.354213,1.718649,1.405968,0.782191
1.918,2.465433,1.637088,1.659028,0.803695
1.928,2.442876,1.644756,1.619440,0.799896
1.938,2.562246,1.700712,1.655075,0.966132
1.948,2.562404,1.701721,1.656350,0.962584
1.958,2.640071,1.728443,1.729278,0.996022
1.968,2.718519,1.773297,1.797968,1.006516
1.978,2.715612,1.803875,1.735979,1.052120
1.988,2.742496,1.804541,1.777928,1.050660
1.998,2.456267,1.365094,1.743108,1.063646
2.008,2.499631,1.430153,1.744672,1.076537
2.018,2.573701,1.375617,1.918690,1.024815
2.028,2.571430,1.390444,1.905494,1.023723
2.038,2.611364,1.400690,1.903317,1.111159
2.048,2.661152,1.430086,1.949005,1.112637
2.058,2.678915,1.451423,1.953195,1.120261
2.068,2.699563,1.419745,2.004509,1.119779
2.078,2.842880,1.579666,2.075307,1.131248
2.088,2.811845,1.565266,2.061290,1.098862
2.098,2.788653,1.609638,1.953107,1.170907
2.108,2.821100,1.652665,1.961667,1.174380
2.118,2.671228,1.588381,1.811531,1.153628
2.128,2.670050,1.579931,1.825118,1.141021
2.138,2.569136,1.522775,1.803703,1.014039
2.148,2.607369,1.665784,1.717498,1.036212
2.158,2.667272,1.639919,1.859202,0.984058
2.168,2.578059,1.592474,1.779577,0.971348
2.178,2.501864,1.508883,1.771946,0.918044
2.188,2.494200,1.510055,1.775926,0.887048
2.198,2.533502,1.529525,1.768980,0.974628
2.208,2.522144,1.485718,1.796811,0.961935
2.218,2.424408,1.509839,1.623590,0.980865
2.228,2.410847,1.499401,1.618998,0.970993
2.238,2.562110,1.646928,1.760239,0.868098
2.248,2.511071,1.608346,1.711281,0.888944
2.258,2.504809,1.622182,1.694290,0.878621
2.268,2.529594,1.687835,1.662858,0.885979
2.278,2.386821,1.504312,1.637713,0.867097
2.288,2.381254,1.489773,1.647831,0.857672
2.298,2.408035,1.488025,1.692048,0.849347
2.308,2.400544,1.485401,1.686122,0.844505
2.318,2.362036,1.487744,1.600372,0.897019
2.328,2.445342,1.560142,1.656165,0.895977
2.338,2.486257,1.584382,1.690716,0.901493
2.348,2.435773,1.489722,1.708932,0.890658
2.358,2.302247,1.489215,1.522778,0.873915
2.368,2.349331,1.500212,1.520149,0.978707
2.378,2.390104,1.487625,1.595967,0.975940
2.388,2.487234,1.482012,1.638294,1.142789
2.398,2.519394,1.531771,1.704954,1.046020
2.408,2.488878,1.518897,1.664571,1.056725
2.418,2.592111,1.534950,1.744334,1.149027
2.428,2.670437,1.520591,1.866616,1.155327
2.438,2.471523,1.336921,1.727049,1.156880
2.448,2.692163,1.330502,1.867399,1.410789
2.458,2.718910,1.367835,1.879129,1.410805
2.468,2.836586,1.341804,1.929794,1.587978
2.478,2.809108,1.329508,1.880915,1.607997
2.488,2.948509,1.343754,1.872870,1.838584
2.498,2.990339,1.333193,1.956739,1.826444
2.508,3.058327,1.267926,1.989510,1.946170
2.518,3.136303,1.307301,2.049767,1.981367
2.528,3.054688,1.185314,1.994504,1.986983
2.538,3.104128,1.184157,2.013464,2.044345
2.548,3.205713,1.339225,2.075658,2.043212
2.558,3.232953,1.417319,2.066000,2.043243
2.568,3.298458,1.368796,2.176069,2.066627
2.578,3.253511,1.354955,2.103831,2.079261
2.588,3.423609,1.356656,2.360896,2.075271
2.598,3.407851,1.366532,2.332607,2.074846
2.608,3.453586,1.400577,2.371064,2.084153
2.618,3.435553,1.398827,2.348752,2.080786
2.628,3.537073,1.406481,2.424960,2.156910
2.638,3.574014,1.467964,2.436938,2.163328
2.648,3.526365,1.451181,2.469272,2.057188
2.658,3.565783,1.413656,2.495123,2.119139
2.668,3.783531,1.424404,2.628203,2.319208
2.678,3.796094,1.474976,2.637159,2.297862
2.688,3.775417,1.464596,2.700425,2.194638
2.698,3.731793,1.459189,2.640436,2.196622
2.708,3.921246,1.459557,2.838430,2.277976
2.718,3.847664,1.433077,2.797138,2.219646
2.728,3.971895,1.431722,2.865604,2.348285
2.738,3.912032,1.410614,2.834727,2.297496
2.748,4.125784,1.327766,2.951974,2.558315
2.758,4.125023,1.322109,2.937532,2.576577
2.768,4.206143,1.343232,2.972163,2.655865
2.778,4.229822,1.347106,2.980942,2.681546
2.788,4.199960,1.374493,2.884376,2.725951
2.798,4.215605,1.298224,2.868988,2.802650
2.808,4.301132,1.260871,2.910710,2.904773
2.818,4.419090,1.197145,2.895536,3.116260
2.828,4.308322,1.194715,2.769895,3.076032
2.838,4.404799,1.106497,2.784517,3.228680
2.848,4.299811,1.103940,2.659070,3.193593
2.858,4.694916,1.351422,2.846834,3.480148
2.868,4.629318,1.411951,2.863297,3.352388
2.878,4.712897,1.394447,2.917193,3.428834
2.888,4.739456,1.421079,2.895927,3.472259
2.898,4.715805,1.423551,2.884561,3.448423
2.908,4.678021,1.477042,2.719800,3.507836
2.918,4.682099,1.451635,2.736045,3.511248
2.928,4.757627,1.465651,2.664857,3.658610
2.938,4.888108,1.554433,2.704846,3.763129
2.948,4.675920,1.458544,2.529050,3.652503
2.958,4.990538,1.560185,2.821924,3.808942
2.968,4.824554,1.542450,2.667245,3.712543
2.978,4.979520,1.555202,2.835097,3.786713
2.988,4.879796,1.533258,2.686940,3.773841
2.998,5.045610,1.568403,2.888273,3.828338
3.008,5.207438,1.625697,2.987463,3.943297
3.018,5.074755,1.626487,2.967749,3.781553
3.028,5.441016,1.733345,3.196165,4.047802
3.038,5.537583,1.818818,3.259482,4.090538
3.048,5.556206,1.837224,3.271899,4.097647
3.058,5.494085,1.808186,3.089512,4.167775
3.068,5.573298,1.879413,3.070227,4.254781
3.078,5.482969,1.858824,3.012222,4.187390
3.088,5.625884,2.022001,3.031339,4.286381
3.098,5.879698,2.139601,3.073451,4.532864
3.108,5.833728,2.102065,3.167042,4.425330
3.118,5.970397,2.245912,3.174361,4.530447
3.128,6.089595,2.331050,3.386237,4.492523
3.138,5.994135,2.285602,3.345215,4.417602
3.148,6.172853,2.385837,3.434775,4.540288
3.158,6.109165,2.368616,3.293823,4.567526
3.168,6.152012,2.390803,3.294735,4.612596
3.178,6.365641,2.619079,3.249713,4.806368
3.188,6.447779,2.645050,3.273875,4.884599
3.198,6.311427,2.637447,3.114472,4.814359
3.208,6.449089,2.756581,3.105948,4.934075
3.218,6.493066,2.771685,3.163355,4.946802
3.228,6.366524,2.814878,3.044223,4.831335
3.238,6.546644,2.911800,3.146489,4.947684
3.248,6.612410,2.929316,3.186304,4.999054
3.258,6.346382,2.866154,3.149587,4.705510
3.268,6.481268,2.962959,3.172974,4.812478
3.278,6.859476,3.180509,3.281568,5.115475
3.288,6.753933,3.113430,3.278724,5.017185
3.298,6.523008,3.039780,3.172214,4.821455
3.308,6.853077,3.280585,3.158438,5.121201
3.318,7.105153,3.364374,3.385502,5.263322
3.328,6.964027,3.322235,3.191923,5.222266
3.338,6.998744,3.338231,3.219132,5.241739
3.348,7.110984,3.420910,3.283151,5.299471
3.358,7.238872,3.476426,3.341031,5.399375
3.368,7.224560,3.454732,3.341114,5.394075
3.378,7.065172,3.357522,3.288428,5.275409
3.388,7.340059,3.519401,3.449601,5.439719
3.398,7.490805,3.575357,3.521105,5.561546
3.408,7.183036,3.455176,3.346833,5.334461
3.418,7.327589,3.545249,3.400497,5.437038
3.428,7.528833,3.660786,3.470247,5.589218
3.438,7.395671,3.604946,3.364737,5.511702
3.448,7.342294,3.593131,3.317810,5.476388
3.458,7.585352,3.720479,3.410459,5.662541
3.468,7.542094,3.649163,3.390427,5.663196
3.478,7.245906,3.472674,3.323813,5.421803
3.488,7.295724,3.495398,3.321556,5.475131
3.498,7.608606,3.639635,3.456940,5.717825
3.508,7.483200,3.517616,3.439260,5.638807
3.518,7.121156,3.353987,3.189409,5.411960
3.528,7.272977,3.477291,3.219901,5.516962
3.538,7.653245,3.651962,3.336807,5.839610
3.548,7.546851,3.580637,3.244307,5.797282
3.558,7.288125,3.480433,3.101929,5.601910
3.568,7.439890,3.573478,3.112317,5.735477
3.578,7.669087,3.711262,3.233448,5.881007
3.588,7.526502,3.638089,3.190156,5.765019
3.598,7.350864,3.571607,3.129296,5.611267
3.608,7.461077,3.639268,3.158370,5.696322
3.618,7.621466,3.707552,3.246235,5.814014
3.628,7.510161,3.609771,3.202181,5.754834
3.638,7.410063,3.574013,3.151923,5.674579
3.648,7.455196,3.594331,3.175239,5.707765
3.658,7.517145,3.608360,3.139168,5.799382
3.668,7.656375,3.749405,3.156321,5.882150
3.678,7.797178,3.816041,3.172489,6.014077
3.688,7.673419,3.751594,3.147441,5.907666
3.698,7.484137,3.676533,3.001448,5.786770
3.708,7.661716,3.817400,3.054769,5.898960
3.718,8.007723,3.971854,3.285886,6.127884
3.728,7.903306,3.872715,3.333450,6.029297
3.738,7.486482,3.684106,3.213043,5.670197
3.748,7.501625,3.740118,3.161736,5.682369
3.758,7.887602,3.949220,3.286416,5.984764
3.768,8.064979,4.037712,3.497651,6.042120
3.778,7.855777,3.890260,3.484582,5.868288
3.788,7.682793,3.806079,3.393338,5.746679
3.798,7.756849,3.851744,3.375211,5.825868
3.808,7.911250,3.978296,3.410729,5.926885
3.818,7.967834,4.031246,3.342309,6.005364
3.828,8.138789,4.171477,3.385660,6.113588
3.838,8.325105,4.248401,3.493924,6.249076
3.848,8.313378,4.225230,3.528815,6.229539
3.858,8.019747,4.077570,3.507040,5.948985
3.868,7.786802,3.949657,3.404822,5.782878
3.878,7.925507,4.083271,3.370034,5.897748
3.888,8.368116,4.372766,3.453495,6.243209
3.898,8.669528,4.548059,3.638099,6.421847
3.908,8.638435,4.509836,3.687458,6.378604
3.918,8.482803,4.435336,3.581204,6.281777
3.928,8.397591,4.412519,3.500908,6.228392
3.938,8.438721,4.457276,3.478714,6.264443
3.948,8.503823,4.470645,3.473848,6.345134
3.958,8.583860,4.593673,3.405136,6.402021
3.968,8.643198,4.645291,3.308272,6.494727
3.978,8.802678,4.756355,3.307164,6.627737
3.988,8.892850,4.797867,3.326953,6.707805
3.998,8.848246,4.758871,3.401690,6.638758
4.008,8.635251,4.612820,3.378660,6.471021
4.018,8.311956,4.484115,3.247173,6.199773
4.028,8.031288,4.360419,3.072629,6.003939
4.038,8.082344,4.446309,3.071728,6.009918
4.048,8.487937,4.647938,3.230768,6.324862
4.058,8.850034,4.865043,3.375858,6.577085
4.068,9.018789,4.955525,3.452746,6.697751
4.078,8.972085,4.886325,3.520169,6.650605
4.088,8.733536,4.707324,3.569843,6.432105
4.098,8.410997,4.492049,3.473809,6.204758
4.108,8.204871,4.391395,3.335302,6.075469
4.118,8.149488,4.366658,3.249665,6.065157
4.128,8.177796,4.371288,3.224064,6.113395
4.138,8.148079,4.320601,3.223731,6.109923
4.148,7.885107,4.184065,3.215467,5.859120
4.158,7.427621,3.862495,3.176882,5.491640
4.168,7.048435,3.693788,3.033591,5.180125
4.178,6.936040,3.695805,2.885835,5.110932
4.188,7.227313,3.925215,2.841815,5.361979
4.198,7.696391,4.239694,2.861227,5.750896
4.208,8.175354,4.502902,3.006359,6.125529
4.218,8.624472,4.696422,3.251437,6.461678
4.228,8.831537,4.781098,3.318921,6.642433
4.238,8.804250,4.728552,3.264229,6.670865
4.248,8.634596,4.646401,3.105804,6.581884
4.258,8.548558,4.593974,3.037626,6.538048
4.268,8.676902,4.675884,3.092218,6.622909
4.278,8.870990,4.788621,3.131431,6.779211
4.288,9.138147,4.948009,3.091774,7.033055
4.298,9.520920,5.217715,3.059267,7.352840
4.308,9.761160,5.390907,3.084562,7.530195
4.318,9.953240,5.543752,3.112565,7.658050
4.328,10.189283,5.682914,3.184908,7.834688
4.338,10.502713,5.859499,3.321592,8.058553
4.348,10.806065,5.999187,3.392101,8.323127
4.358,11.143819,6.259194,3.484968,8.535935
4.368,11.551108,6.474443,3.647743,8.843283
4.378,11.756884,6.574095,3.733447,9.003719
4.388,11.838892,6.564930,3.818448,9.081878
4.398,11.866964,6.621312,3.842365,9.067486
4.408,11.870856,6.656189,3.703337,9.104815
4.418,11.884120,6.735416,3.498266,9.144868
4.428,11.942421,6.797796,3.462975,9.187992
4.438,12.053370,6.900945,3.486251,9.246986
4.448,12.195789,6.990641,3.486462,9.365510
4.458,12.344541,7.126788,3.467632,9.464255
4.468,12.433711,7.174676,3.456707,9.548422
4.478,12.537041,7.254770,3.488864,9.611115
4.488,12.522671,7.229684,3.523101,9.598787
4.498,12.450720,7.211511,3.612317,9.485026
4.508,12.502949,7.254537,3.636506,9.511639
4.518,12.646876,7.320339,3.627837,9.653752
4.528,12.705951,7.376502,3.608917,9.695573
4.538,12.718264,7.421585,3.552052,9.698311
4.548,12.796467,7.476204,3.556538,9.757406
4.558,12.817932,7.477758,3.576735,9.776987
4.568,12.760612,7.453567,3.522033,9.740268
4.578,12.824457,7.497144,3.513658,9.793556
4.588,12.827935,7.511012,3.465651,9.804584
4.598,12.786596,7.467776,3.445377,9.790747
4.608,12.750144,7.431775,3.482269,9.757494
4.618,12.697607,7.394102,3.495332,9.712833
4.628,12.711694,7.405080,3.481997,9.727674
4.638,12.743953,7.409094,3.509620,9.756856
4.648,12.695666,7.372847,3.542115,9.709504
4.658,12.704713,7.368876,3.573906,9.712703
4.668,12.715807,7.367665,3.583556,9.724577
4.678,12.654010,7.304364,3.608795,9.682295
4.688,12.669668,7.293847,3.654161,9.693678
4.698,12.723163,7.289469,3.634123,9.774235
4.708,12.763599,7.290980,3.623331,9.829676
4.718,12.726420,7.293114,3.630781,9.776998
4.728,12.723495,7.293378,3.638430,9.770148
4.738,12.648462,7.261100,3.610198,9.707033
4.748,12.597806,7.255926,3.548811,9.667585
4.758,12.594481,7.234507,3.433324,9.720862
4.768,12.557881,7.202435,3.350943,9.726072
4.778,12.443186,7.146085,3.349412,9.620176
4.788,12.460293,7.179814,3.398284,9.600044
4.798,12.606197,7.228580,3.409261,9.748886
4.808,12.704191,7.243655,3.449510,9.850219
4.818,12.706986,7.191295,3.616733,9.832192
4.828,12.725453,7.145254,3.711548,9.854285
4.838,12.726740,7.185464,3.694898,9.832942
4.848,12.753147,7.210166,3.695210,9.848943
4.858,12.670483,7.100019,3.620284,9.850097
4.868,12.625261,7.077029,3.575182,9.825016
4.878,12.649194,7.133849,3.539416,9.827657
4.888,12.673177,7.188651,3.508148,9.829832
4.898,12.629319,7.163031,3.544886,9.778777
4.908,12.636185,7.127866,3.608475,9.790077
4.918,12.646924,7.113810,3.677816,9.788364
4.928,12.663927,7.080100,3.753713,9.805961
4.938,12.708154,7.078667,3.786201,9.851616
4.948,12.728953,7.089040,3.855707,9.844049
4.958,12.660271,7.059752,3.899474,9.758917
4.968,12.653273,7.029395,3.920051,9.763509
4.978,12.691172,7.038845,3.871867,9.824925
4.988,12.657001,6.988190,3.840619,9.829268
4.998,12.504226,6.918263,3.880408,9.666217
5.008,12.460042,6.885911,3.968620,9.596194
5.018,12.509242,6.911538,3.915105,9.663526
5.028,12.532810,6.887709,3.904803,9.715106
5.038,12.512106,6.828355,3.899996,9.732235
5.048,12.513060,6.782432,3.854643,9.783508
5.058,12.449891,6.796619,3.844445,9.696700
5.068,12.392002,6.755859,3.829302,9.656942
5.078,12.357406,6.768106,3.689324,9.658525
5.088,12.405430,6.815742,3.568694,9.731637
5.098,12.454951,6.894528,3.385050,9.804730
5.108,12.508748,6.941960,3.268666,9.878957
5.118,12.433030,6.904231,3.149222,9.848565
5.128,12.379572,6.907834,3.114576,9.789538
5.138,12.531959,6.934498,3.086888,9.971652
5.148,12.499016,6.911669,3.075391,9.949684
5.158,12.478528,6.780842,3.144612,9.992260
5.168,12.209186,6.627817,3.185682,9.746164
5.178,11.892672,6.434349,3.198491,9.476522
5.188,11.674551,6.301668,3.110342,9.322547
5.198,11.559939,6.238765,2.992301,9.260461
5.208,11.497464,6.135463,3.062983,9.228538
5.218,11.209737,5.968490,3.048991,8.985488
5.228,10.820903,5.827564,2.953425,8.626049
5.238,10.696975,5.711250,2.848925,8.584319
5.248,10.544790,5.697422,2.867426,8.397015
5.258,10.573507,5.595665,2.935739,8.477560
5.268,10.284540,5.434072,2.980262,8.207354
5.278,9.960612,5.135520,3.055352,7.969006
5.288,9.481668,4.862765,3.030758,7.554472
5.298,9.345709,4.652282,3.083328,7.496109
5.308,9.021584,4.451754,3.313144,7.112942
5.318,8.920243,4.251705,3.460624,7.036891
5.328,8.529119,4.011696,3.406925,6.711560
5.338,8.132983,3.759501,3.357322,6.382786
5.348,7.938441,3.644818,3.336598,6.212991
5.358,8.025546,3.717475,3.356812,6.270693
5.368,8.165329,3.778255,3.389090,6.396207
5.378,8.186799,3.780451,3.390170,6.421731
5.388,8.115633,3.743059,3.394065,6.350854
5.398,8.033868,3.716676,3.365637,6.277089
5.408,8.063026,3.775017,3.235001,6.347945
5.418,8.284247,3.877894,3.203316,6.582511
5.428,8.387399,3.885272,3.254825,6.682757
5.438,8.210931,3.797974,3.255346,6.511336
5.448,8.069480,3.720405,3.241470,6.384979
5.458,8.138656,3.771462,3.201755,6.462395
5.468,8.383736,3.872374,3.162106,6.729995
5.478,8.500034,3.923194,3.159073,6.846853
5.488,8.385044,3.843276,3.169611,6.744758
5.498,8.169597,3.707742,3.113352,6.580426
5.508,8.058611,3.674951,2.942566,6.540432
5.518,8.203028,3.757735,2.927381,6.678288
5.528,8.309553,3.800780,3.025470,6.741608
5.538,8.222336,3.717509,3.068845,6.661015
5.548,7.962109,3.571319,3.000145,6.452906
5.558,7.838939,3.543014,2.968771,6.331068
5.568,7.969763,3.612696,3.062232,6.410015
5.579,8.116656,3.655888,3.197389,6.503175
5.590,8.108156,3.614672,3.265362,6.481802
5.598,7.953558,3.531150,3.222793,6.356388
5.611,7.841452,3.508968,3.172949,6.253632
5.618,7.866568,3.533441,3.220369,6.247152
5.628,7.929178,3.575134,3.241593,6.291451
5.641,7.932062,3.555278,3.267069,6.293160
5.648,7.820662,3.487578,3.262879,6.192994
5.658,7.750156,3.439714,3.460091,6.021716
5.668,7.691196,3.369704,3.655124,5.868531
5.678,7.613601,3.317444,3.718723,5.756090
5.688,7.629714,3.341384,3.707973,5.770496
5.698,7.764647,3.423761,3.775876,5.857505
5.709,7.808569,3.451157,3.869905,5.838415
5.718,7.667965,3.342808,3.850633,5.726775
5.728,7.529080,3.291604,3.746195,5.640781
5.738,7.557359,3.316094,3.711086,5.687270
5.748,7.762343,3.379528,3.806996,5.859996
5.758,7.699823,3.278672,3.929341,5.753074
5.768,7.390790,3.109788,3.838769,5.496985
5.778,7.239010,3.130612,3.678663,5.391658
5.788,7.566872,3.289012,3.688585,5.730121
5.798,7.765573,3.303372,3.796561,5.914219
5.808,7.435787,3.086771,3.738582,5.637888
