time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
0.004273,49650,11572376,,-179.79191589,1.05759883,-150.28002930,,,,,-0.09947270,-0.10354254,-9.80864334,-0.03751924,-0.09994906,-0.00652933,-0.05928972,-0.25898914,-0.48133762,0.04592276,0.30985656,1.03483462,,,,,,,3,,,,,,,,,
0.004681,49651,11572476,,-179.79788208,1.05737734,-150.27653503,,,,,-0.09707993,-0.07812760,-9.82161903,-0.05138461,-0.08055556,0.00630355,-1.46531378,-0.43163244,-0.14080454,0.04680992,0.31272158,1.03488445,,,,,,,3,,,,,,,,,
0.005195,49652,11572576,,-179.80056763,1.05198300,-150.25108337,,,,,-0.09848147,-0.10096662,-9.80657196,-0.03780793,-0.09937715,-0.00863075,-0.95089702,-0.36786140,-0.16784812,0.04918746,0.31124160,1.03487289,,,,,,,3,,,,,,,,,
0.005541,49653,11572676,,-179.79991150,1.04797828,-150.22836304,,,,,-0.09684621,-0.09064907,-9.80756760,-0.04388008,-0.09056188,-0.00769305,-0.47991481,-0.38969113,-0.88907366,0.05011998,0.30978635,1.03386509,,,,,,,3,,,,,,,,,
0.005879,49654,11572776,,-179.79302979,1.04866505,-150.21731567,,,,,-0.11044381,-0.08877894,-9.80646420,-0.03339878,-0.08071188,-0.00854397,0.20382581,-0.06663753,-0.77582182,0.04879557,0.30980754,1.03633249,,,,,,,3,,,,,,,,,
0.006202,49655,11572876,,-179.78791809,1.04114294,-150.20770264,,,,,-0.10768761,-0.08916931,-9.81474495,-0.03496651,-0.08166084,-0.00030279,-0.51877411,0.08791733,-0.39583171,0.04875173,0.31124848,1.03586042,,,,,,,3,,,,,,,,,
0.006521,49656,11572976,,-179.78446960,1.03357029,-150.18637085,,,,,-0.10123190,-0.07530146,-9.80781937,-0.04662679,-0.07179427,-0.00738430,-0.66210851,-0.14265554,-0.51212785,0.04636686,0.31032929,1.03434956,,,,,,,3,,,,,,,,,
0.006837,49657,11573076,,-179.78457642,1.03046703,-150.17234802,,,,,-0.10811765,-0.08620440,-9.81713390,-0.03519692,-0.07734152,0.00209451,-0.36417115,-0.48537608,-0.66950672,0.04588933,0.30793804,1.03282499,,,,,,,3,,,,,,,,,
0.007155,49658,11573176,,-179.78802490,1.03265059,-150.19314575,,,,,-0.09923520,-0.08819398,-9.81339169,-0.04164667,-0.08363838,-0.00179887,-0.14887874,-0.19393100,-0.13966075,0.04738552,0.30887154,1.03581583,,,,,,,3,,,,,,,,,
0.018260,49749,11584378,,,,,,,,,-0.07416072,-0.06672186,-7.35935402,,,,0.29077801,-0.42624599,-0.06600799,0.04831070,0.30501714,1.03328574,,,,,,,1,,,,,,,,,
0.028316,49750,11584478,,-179.48513794,0.57450557,-179.99267578,,,,,-0.10560857,-0.08143257,-9.81436920,0.00095908,-0.01307154,-0.00044441,-0.22283666,-0.11940223,-0.32695056,0.04874541,0.30692977,1.03331816,,,,,,,3,,,,,,,,,
0.038316,49751,11584578,,-179.49237061,0.57609904,-179.98913574,,,,,-0.11827673,-0.08516273,-9.80402565,0.01954833,0.00135799,-0.01055479,-0.77037757,-0.24734919,-0.12883756,0.04636787,0.30840975,1.03332973,,,,,,,3,,,,,,,,,
0.048280,49752,11584678,,-179.49481201,0.57561880,-179.99201965,,,,,-0.10307437,-0.07507878,-9.81710243,0.00429594,0.01124033,0.00227880,-0.40317614,-0.14176517,0.22304363,0.04774398,0.30838701,1.03234673,,,,,,,3,,,,,,,,,
0.058284,49753,11584778,,-179.50218201,0.58292776,-179.99008179,,,,,-0.09780510,-0.07026564,-9.81606674,-0.00226785,0.01500169,0.00115108,-0.39338208,-0.59428222,-0.02056620,0.04729153,0.30743468,1.03232932,,,,,,,3,,,,,,,,,
0.068420,49754,11584878,,-179.50730896,0.58720547,-179.98994446,,,,,-0.10137411,-0.07920441,-9.81712532,0.00081530,0.00470769,0.00232601,-0.85518904,-0.14512786,-0.33074663,0.04638510,0.30840924,1.03382456,,,,,,,3,,,,,,,,,
0.078295,49755,11584978,,-179.50955200,0.58561337,-179.98423767,,,,,-0.10570922,-0.07783041,-9.80918789,0.00513985,0.00607902,-0.00558019,-0.18883693,-0.27881310,-0.61693694,0.04743822,0.30695048,1.03628051,,,,,,,3,,,,,,,,,
0.088279,49756,11585078,,-179.51159668,0.59224486,-179.98039246,,,,,-0.10831238,-0.07574943,-9.81295204,0.00668590,0.00791467,-0.00180602,-0.09374277,-0.55017478,-0.45113143,0.04837075,0.30549526,1.03527260,,,,,,,3,,,,,,,,,
0.098380,49757,11585178,,-179.51702881,0.59521866,-179.97872925,,,,,-0.09672917,-0.06289382,-9.81156349,-0.00501473,0.01953773,-0.00342035,-0.59316100,0.08017501,-0.09192401,0.04687354,0.30648130,1.03330171,,,,,,,3,,,,,,,,,
0.108325,49758,11585278,,-179.52311707,0.59443939,-179.97633362,,,,,-0.11042820,-0.07746000,-9.81605816,0.00845461,0.00422186,0.00133801,-0.33363558,-0.10648088,-0.11308129,0.04784785,0.30742422,1.03480577,,,,,,,3,,,,,,,,,
0.118377,49759,11585378,,-179.52783203,0.59698296,-179.97116089,,,,,-0.10585040,-0.07233994,-9.81294632,0.00348668,0.00823319,-0.00186324,-0.58915264,-0.25863840,-0.56336089,0.04692471,0.30743957,1.03529620,,,,,,,3,,,,,,,,,
0.128434,49760,11585478,,-179.53158569,0.59946012,-179.96833801,,,,,-0.09743891,-0.08419511,-9.80752468,-0.00556649,-0.00430918,-0.00727415,-0.53434934,-0.57935057,-0.19575995,0.04736931,0.30695251,1.03430116,,,,,,,3,,,,,,,,,
0.138387,49761,11585578,,-179.53974915,0.60784304,-179.96331787,,,,,-0.09984401,-0.06842623,-9.80504036,-0.00429894,0.01016473,-0.00986266,-0.61497252,-0.55137807,-0.46508412,0.04789220,0.30502352,1.03476799,,,,,,,3,,,,,,,,,
0.148259,49762,11585678,,-179.54452515,0.60992086,-179.95997620,,,,,-0.09539099,-0.07955423,-9.79856873,-0.00938795,-0.00190916,-0.01629162,-0.53048276,-0.65352942,-0.53115409,0.04742151,0.30599120,1.03527570,,,,,,,3,,,,,,,,,
0.158242,49763,11585778,,-179.54780579,0.61252129,-179.95581055,,,,,-0.10574368,-0.07175721,-9.81604958,0.00100988,0.00539720,0.00123501,-0.53726316,0.12239806,0.00027773,0.04738756,0.30503246,1.03377604,,,,,,,3,,,,,,,,,
0.168588,49764,11585878,,-179.54670715,0.61475664,-179.95925903,,,,,-0.09834436,-0.08444056,-9.81439877,-0.00699580,-0.00662546,-0.00039458,0.25662547,-0.14870114,0.25884472,0.04828461,0.30549780,1.03279841,,,,,,,3,,,,,,,,,
0.178238,49765,11585978,,-179.55438232,0.61308181,-179.95680237,,,,,-0.11025243,-0.07208090,-9.81431961,0.00501223,0.00396728,-0.00044227,-0.72763489,-0.16896147,-0.45827912,0.04692471,0.30743957,1.03529620,,,,,,,3,,,,,,,,,
0.188423,49766,11586078,,-179.55676270,0.62199426,-179.95655823,,,,,-0.10214371,-0.07047545,-9.81019783,-0.00448697,0.00512144,-0.00466180,-0.46298459,-0.58792812,-0.00050618,0.04645503,0.30648768,1.03478396,,,,,,,3,,,,,,,,,
0.198446,49767,11586178,,-179.55889893,0.62123197,-179.95275879,,,,,-0.10172112,-0.07633603,-9.81297970,-0.00476721,-0.00073819,-0.00183988,-0.04954201,-0.06300878,-0.35623671,0.04736931,0.30695251,1.03430116,,,,,,,3,,,,,,,,,
0.208328,49768,11586278,,-179.56401062,0.62768227,-179.94915771,,,,,-0.10196190,-0.07892463,-9.81333637,-0.00578986,-0.00449262,-0.00146294,-0.54353023,-0.61026107,-0.70701012,0.04877100,0.30740890,1.03431535,,,,,,,3,,,,,,,,,
0.218271,49769,11586378,,-179.56146240,0.63127607,-179.94407654,,,,,-0.10604560,-0.07942099,-9.80815792,-0.00225867,-0.00444302,-0.00659156,0.01677682,-0.45765032,-0.29121074,0.04837126,0.30453548,1.03476262,,,,,,,3,,,,,,,,,
0.228302,49770,11586478,,-179.56694031,0.63701564,-179.93801880,,,,,-0.11003321,-0.07043075,-9.81292152,0.00091682,0.00364385,-0.00185037,-0.39380093,-0.29627514,-0.48115246,0.04787498,0.30502403,1.03427315,,,,,,,3,,,,,,,,,
0.238313,49771,11586578,,-179.56881714,0.63836563,-179.93617249,,,,,-0.09734923,-0.07389731,-9.81470203,-0.01213197,-0.00004205,-0.00018787,-0.09126177,-0.21305931,-0.23598042,0.04787446,0.30598378,1.03478312,,,,,,,3,,,,,,,,,
0.248382,49772,11586678,,-179.56517029,0.64297771,-179.93057251,,,,,-0.10871740,-0.07347266,-9.81465721,-0.00167996,0.00129772,-0.00010800,0.50625298,-0.52427433,-0.63360554,0.04735208,0.30695301,1.03380632,,,,,,,3,,,,,,,,,
0.258308,49773,11586778,,-179.57022095,0.64250141,-179.93022156,,,,,-0.11249556,-0.08713827,-9.80199051,0.00266473,-0.01420437,-0.01262951,-0.95291576,0.11433146,-0.10093320,0.04642894,0.30696833,1.03429663,,,,,,,3,,,,,,,,,
0.268365,49774,11586878,,-179.57673645,0.64594012,-179.92637634,,,,,-0.09766292,-0.07388921,-9.82296181,-0.01315619,-0.00154076,0.00807428,-0.56377203,-0.25752308,-0.14134928,0.04829245,0.30693719,1.03381073,,,,,,,3,,,,,,,,,
0.278440,49775,11586978,,-179.58375549,0.64681959,-179.92062378,,,,,-0.09177015,-0.07611955,-9.81197929,-0.01935626,-0.00502427,-0.00295806,-0.54927901,-0.46828263,-0.80500311,0.04734372,0.30647337,1.03330386,,,,,,,3,,,,,,,,,
0.288389,49776,11587078,,-179.58720398,0.65200484,-179.91984558,,,,,-0.10568608,-0.07345268,-9.82362461,-0.00621451,-0.00289220,0.00882435,-0.41831123,-0.38596260,-0.11497188,0.04834516,0.30501613,1.03427541,,,,,,,3,,,,,,,,,
0.298388,49777,11587178,,-179.59039307,0.65884572,-179.91909790,,,,,-0.09690125,-0.07449228,-9.81298161,-0.01621202,-0.00459903,-0.00191474,-0.44013008,-0.65978245,0.09470879,0.04837075,0.30549526,1.03527260,,,,,,,3,,,,,,,,,
0.308247,49778,11587278,,-179.59979248,0.66450882,-179.91587830,,,,,-0.10183577,-0.07396214,-9.82123184,-0.01232861,-0.00568087,0.00638556,-0.82471872,-0.58738271,-0.14576147,0.04786509,0.30742371,1.03530061,,,,,,,3,,,,,,,,,
0.318299,49779,11587378,,-179.60534668,0.66600949,-179.91511536,,,,,-0.09412608,-0.07908300,-9.80648518,-0.02003491,-0.01168945,-0.00841570,-0.42722486,-0.28733216,-0.30723840,0.04743874,0.30599070,1.03577054,,,,,,,3,,,,,,,,,
0.328384,49780,11587478,,-179.60813904,0.67133927,-179.91374207,,,,,-0.10140276,-0.06017108,-9.81532192,-0.01369660,0.00683839,0.00037432,-0.25858378,-0.35487280,-0.02502251,0.04786559,0.30646393,1.03479064,,,,,,,3,,,,,,,,,
0.338328,49781,11587578,,-179.61282349,0.67258680,-179.91035461,,,,,-0.09651683,-0.07932211,-9.81095028,-0.01870409,-0.01327125,-0.00392485,-0.49305257,-0.14061050,-0.34885864,0.04694296,0.30551952,1.03477108,,,,,,,3,,,,,,,,,
0.348459,49782,11587678,,-179.61672974,0.67192703,-179.90711975,,,,,-0.09818996,-0.07076672,-9.81434536,-0.01701907,-0.00537249,-0.00056839,-0.47055041,-0.10405698,-0.45076159,0.04548072,0.30554476,1.03327990,,,,,,,3,,,,,,,,,
0.358398,49783,11587778,,-179.62272644,0.67649531,-179.90080261,,,,,-0.10536404,-0.07699406,-9.80265141,-0.01048325,-0.01272682,-0.01213741,-0.61652788,-0.37297473,-0.54029272,0.04543688,0.30698568,1.03280771,,,,,,,3,,,,,,,,,
0.368421,49784,11587878,,-179.62240601,0.67713755,-179.90078735,,,,,-0.10098489,-0.06791868,-9.81535149,-0.01514028,-0.00334509,0.00044727,-0.08655400,-0.17493569,0.17816128,0.04691635,0.30695993,1.03479373,,,,,,,3,,,,,,,,,
0.378328,49785,11587978,,-179.62353516,0.68220466,-179.89947510,,,,,-0.10366272,-0.07754859,-9.81159782,-0.01309805,-0.01292828,-0.00320888,0.14291767,-0.19837156,-0.26042591,0.04741315,0.30551159,1.03477335,,,,,,,3,,,,,,,,,
0.388334,49786,11588078,,-179.62863159,0.68750286,-179.89375305,,,,,-0.09125278,-0.07320559,-9.80784416,-0.02687109,-0.00996516,-0.00714374,-0.58969996,-0.79298715,-0.45700342,0.04736146,0.30551311,1.03328884,,,,,,,3,,,,,,,,,
0.398367,49787,11588178,,-179.63212585,0.69561380,-179.88981628,,,,,-0.10448579,-0.06910149,-9.81947613,-0.01488649,-0.00648521,0.00461984,-0.65197437,-0.59749887,-0.57006845,0.04784837,0.30646443,1.03429580,,,,,,,3,,,,,,,,,
0.408329,49788,11588278,,-179.63552856,0.69359535,-179.88531494,,,,,-0.10308867,-0.08048672,-9.80920887,-0.01571542,-0.01808763,-0.00559282,-0.13941054,-0.00264621,-0.41333437,0.04780504,0.30694559,1.03331375,,,,,,,3,,,,,,,,,
0.418315,49789,11588378,,-179.63725281,0.69911164,-179.88307190,,,,,-0.10273961,-0.07740295,-9.81057358,-0.01697524,-0.01536589,-0.00425458,-0.14054233,-0.31542657,-0.38903826,0.04691738,0.30504039,1.03377390,,,,,,,3,,,,,,,,,
0.428293,49790,11588478,,-179.64216614,0.69627345,-179.87394714,,,,,-0.10297801,-0.06276552,-9.81704807,-0.01622158,-0.00175461,0.00213194,-0.56213337,0.25827517,-0.57922085,0.04830132,0.30645704,1.03380322,,,,,,,3,,,,,,,,,
0.438337,49791,11588578,,-179.64974976,0.69855100,-179.87458801,,,,,-0.11481157,-0.07193465,-9.81877041,-0.00526734,-0.01219531,0.00405407,-0.69838647,-0.56545172,-0.14076095,0.04829296,0.30597740,1.03330088,,,,,,,3,,,,,,,,,
0.448330,49792,11588678,,-179.65612793,0.70406574,-179.87361145,,,,,-0.10026862,-0.06217330,-9.81464672,-0.02035945,-0.00378657,-0.00031066,-0.87381961,-0.30560038,-0.18374229,0.04691789,0.30408061,1.03326392,,,,,,,3,,,,,,,,,
0.458349,49793,11588778,,-179.66203308,0.70534086,-179.86878967,,,,,-0.09973224,-0.07268397,-9.81090736,-0.02115673,-0.01472633,-0.00399327,-0.14676105,-0.22877935,-0.64069789,0.04738807,0.30407268,1.03326607,,,,,,,3,,,,,,,,,
0.468307,49794,11588878,,-179.66253662,0.71268100,-179.86346436,,,,,-0.11194102,-0.06869124,-9.81015491,-0.01024486,-0.01125272,-0.00462031,-0.40257887,-0.57851793,-0.33859780,0.04925893,0.30644071,1.03430247,,,,,,,3,,,,,,,,,
0.478385,49795,11588978,,-179.66656494,0.71525443,-179.85458374,,,,,-0.10530926,-0.08083530,-9.80369568,-0.01741151,-0.02394602,-0.01109219,-0.35249707,-0.58726617,-0.78525922,0.04786559,0.30646393,1.03479064,,,,,,,3,,,,,,,,,
0.488292,49796,11589078,,-179.67060852,0.71801770,-179.85232544,,,,,-0.08716054,-0.08242706,-9.80996513,-0.03554047,-0.02633311,-0.00504398,-0.45328892,0.06448294,-0.24501070,0.04740377,0.30695149,1.03529084,,,,,,,3,,,,,,,,,
0.498382,49797,11589178,,-179.67529297,0.71835357,-179.85144043,,,,,-0.10050491,-0.06413014,-9.80845642,-0.02261706,-0.00864528,-0.00649285,-0.28315302,-0.20559522,0.16110317,0.04838695,0.30741429,1.03678739,,,,,,,3,,,,,,,,,
0.508313,49798,11589278,,-179.67703247,0.72465014,-179.84884644,,,,,-0.10952242,-0.07696155,-9.81502056,-0.01481777,-0.02185540,0.00025392,-0.30462849,-0.61416954,-0.53046312,0.04883155,0.30692723,1.03579235,,,,,,,3,,,,,,,,,
0.518316,49799,11589378,,-179.68559265,0.72783822,-179.84173584,,,,,-0.09676111,-0.06691530,-9.80883026,-0.02765233,-0.01339180,-0.00615621,-0.69843972,0.02540043,-0.44482586,0.04837075,0.30549526,1.03527260,,,,,,,3,,,,,,,,,
0.528359,49800,11589478,,-179.69213867,0.73148918,-179.84234619,,,,,-0.10876306,-0.08648276,-9.80612469,-0.01671341,-0.03421590,-0.00860810,-0.77282827,-0.61365765,-0.20617678,0.04880597,0.30644810,1.03479517,,,,,,,3,,,,,,,,,
0.538451,49801,11589578,,-179.69302368,0.73449647,-179.84042358,,,,,-0.10356524,-0.08179319,-9.80508709,-0.02214304,-0.02944005,-0.00973940,-0.18370836,-0.25075252,-0.01554106,0.04694194,0.30743906,1.03579104,,,,,,,3,,,,,,,,,
0.548295,49802,11589678,,-179.69911194,0.73820329,-179.83860779,,,,,-0.09520698,-0.07414559,-9.81161880,-0.03166534,-0.02291555,-0.00336075,-0.54986385,-0.78941870,-0.24838167,0.04595875,0.30697626,1.03429449,,,,,,,3,,,,,,,,,
0.558413,49803,11589778,,-179.70481873,0.74529505,-179.83471680,,,,,-0.09786054,-0.07861644,-9.81163120,-0.02974879,-0.02837868,-0.00329423,-0.55264347,-0.42012494,-0.29301680,0.04736095,0.30647287,1.03379869,,,,,,,3,,,,,,,,,
0.568307,49804,11589878,,-179.70611572,0.74900115,-179.83082581,,,,,-0.10797598,-0.07429808,-9.80675602,-0.02044038,-0.02429335,-0.00806260,-0.34932079,-0.51635088,-0.58359052,0.04835250,0.30741531,1.03579772,,,,,,,3,,,,,,,,,
0.578351,49805,11589978,,-179.71443176,0.74815905,-179.82432556,,,,,-0.09688980,-0.06980292,-9.81435204,-0.03117921,-0.02110454,-0.00063777,-0.56477367,0.07300444,-0.42135333,0.04647227,0.30648717,1.03527880,,,,,,,3,,,,,,,,,
0.588340,49806,11590078,,-179.72209167,0.75404310,-179.82319641,,,,,-0.10634153,-0.07536828,-9.81812763,-0.02297566,-0.02798603,0.00328207,-0.58541370,-0.50928831,-0.24606437,0.04685682,0.30552205,1.03229690,,,,,,,3,,,,,,,,,
0.598277,49807,11590178,,-179.72123718,0.75620311,-179.81878662,,,,,-0.10707678,-0.07015190,-9.81396484,-0.02250177,-0.02255447,-0.00089478,-0.05820199,-0.24400859,-0.44261904,0.04780606,0.30502605,1.03229380,,,,,,,3,,,,,,,,,
0.608279,49808,11590278,,-179.72445679,0.75568664,-179.82087708,,,,,-0.09775440,-0.07096358,-9.81331635,-0.03141094,-0.02427856,-0.00166488,-0.64009790,0.25768201,0.37579004,0.04830183,0.30549729,1.03329325,,,,,,,3,,,,,,,,,
0.618373,49809,11590378,,-179.72680664,0.75911719,-179.81626892,,,,,-0.10106052,-0.06492496,-9.81705761,-0.02912749,-0.01828793,0.00208712,-0.21898846,-0.37601539,-0.66106530,0.04832742,0.30597639,1.03429055,,,,,,,3,,,,,,,,,
0.628340,49810,11590478,,-179.73019409,0.76112980,-179.80895996,,,,,-0.09517252,-0.06986846,-9.80299377,-0.03526928,-0.02385659,-0.01203179,-0.22262503,-0.44456765,-0.98566492,0.04828358,0.30741733,1.03381836,,,,,,,3,,,,,,,,,
0.638391,49811,11590578,,-179.73620605,0.76588005,-179.80857849,,,,,-0.10245561,-0.07212939,-9.80573750,-0.02882713,-0.02732669,-0.00918531,-0.58859763,-0.57527071,0.29001768,0.04684744,0.30696195,1.03281438,,,,,,,3,,,,,,,,,
0.648294,49812,11590678,,-179.73869324,0.77070415,-179.80480957,,,,,-0.09589921,-0.06639974,-9.82568741,-0.03640731,-0.02191989,0.01064515,-0.37184785,-0.48177428,-0.30106561,0.04636940,0.30553046,1.03179979,,,,,,,3,,,,,,,,,
0.658430,49813,11590778,,-179.74180603,0.77481699,-179.80126953,,,,,-0.10492893,-0.07008707,-9.81018353,-0.02775219,-0.02610219,-0.00472212,-0.30934895,-0.32382407,-0.46249212,0.04686518,0.30600166,1.03279924,,,,,,,3,,,,,,,,,
0.668392,49814,11590878,,-179.74540710,0.77614313,-179.79995728,,,,,-0.10295229,-0.07051973,-9.81054497,-0.03004548,-0.02706682,-0.00438809,-0.22360156,-0.28567424,-0.04826436,0.04777894,0.30742624,1.03282642,,,,,,,3,,,,,,,,,
0.678333,49815,11590978,,-179.74708557,0.77490306,-179.79586792,,,,,-0.09849024,-0.08146147,-9.81989956,-0.03391572,-0.03865093,0.00495219,-0.57595341,0.38079772,-0.41105517,0.04966020,0.30643481,1.03232539,,,,,,,3,,,,,,,,,
0.688416,49816,11591078,,-179.74420166,0.76975781,-179.79957581,,,,,-0.13669412,-0.07419422,-9.80942154,0.00525474,-0.03031705,-0.00503945,0.22424018,0.55892569,0.51047719,0.05391695,0.30780247,1.03385270,,,,,,,3,,,,,,,,,
0.698268,49817,11591178,,-179.75163269,0.77223665,-179.79542542,,,,,-0.10203748,-0.03871107,-9.78218937,-0.03000804,0.00337112,-0.03289413,-0.62949281,-0.34091075,-0.80373808,0.05723333,0.30918598,1.03537548,,,,,,,3,,,,,,,,,
0.708416,49818,11591278,,-179.75466919,0.77661407,-179.79415894,,,,,-0.07350519,-0.08528992,-9.82172871,-0.05907471,-0.04354071,0.00646067,-0.26511830,0.24018723,-0.03301631,0.06011499,0.30865681,1.03686583,,,,,,,3,,,,,,,,,
0.718339,49819,11591378,,-179.75578308,0.78055334,-179.79357910,,,,,-0.11269917,-0.09169076,-9.83090782,-0.02163419,-0.04989608,0.01618886,-0.09292753,-0.86416509,-0.18357406,0.06051678,0.30769116,1.03437877,,,,,,,3,,,,,,,,,
0.728439,49820,11591478,,-179.76008606,0.79091984,-179.78793335,,,,,-0.14369699,-0.08565255,-9.81598663,0.00838857,-0.04480952,0.00166178,-0.55619404,-0.46982854,-0.64720178,0.05900285,0.30771795,1.03140306,,,,,,,3,,,,,,,,,
0.738392,49821,11591578,,-179.75230408,0.80192786,-179.78086853,,,,,-0.08666155,-0.11076716,-9.79049683,-0.05039233,-0.06874084,-0.02449679,0.24501994,-0.88484055,-0.72505943,0.06051576,0.30961069,1.03539872,,,,,,,3,,,,,,,,,
0.748389,49822,11591678,,-179.75521851,0.80257589,-179.77598572,,,,,-0.14120477,0.01520177,-9.80762100,0.00400735,0.05667600,-0.00715733,-0.66151753,0.44997468,-0.43896318,0.06101204,0.30912215,1.03588820,,,,,,,3,,,,,,,,,
0.758377,49823,11591778,,-179.76237488,0.80788791,-179.76805115,,,,,-0.05943309,-0.04855088,-9.84190655,-0.07913284,-0.00767246,0.02624583,0.06378019,-0.07950398,-0.99607167,0.05431873,0.30683681,1.03136563,,,,,,,3,,,,,,,,,
0.768434,49824,11591878,,-179.76335144,0.80594540,-179.76409912,,,,,-0.12382063,-0.10539136,-9.86810780,-0.01515485,-0.06485584,0.05357766,-0.24297486,-0.40484948,-0.53640565,0.05338621,0.30829206,1.03237355,,,,,,,3,,,,,,,,,
0.778416,49825,11591978,,-179.76510620,0.81238413,-179.76486206,,,,,-0.07038493,-0.06824026,-9.77760887,-0.06841508,-0.02840845,-0.03782153,-0.04045915,-0.64535891,0.45949607,0.05536247,0.30681795,1.03433907,,,,,,,3,,,,,,,,,
0.788374,49826,11592078,,-179.76335144,0.82007664,-179.76876831,,,,,-0.10952125,-0.12294842,-9.81178474,-0.03074153,-0.08247317,-0.00287414,0.17597669,-0.55269965,0.21271965,0.05437980,0.30539539,1.03233266,,,,,,,3,,,,,,,,,
0.798510,49827,11592178,,-179.76361084,0.82336378,-179.76924133,,,,,-0.10409893,-0.09624238,-9.81719971,-0.03725503,-0.05644844,0.00234222,-0.66907172,-0.74539711,0.35348243,0.05294161,0.30877909,1.03336847,,,,,,,3,,,,,,,,,
0.808378,49828,11592278,,-179.77929688,0.83150125,-179.76689148,,,,,-0.10731884,-0.06981359,-9.82637596,-0.03553722,-0.03298317,0.01144075,-1.81561860,-0.84932778,-0.34776703,0.05290613,0.31069964,1.03339875,,,,,,,3,,,,,,,,,
0.818315,49829,11592378,,-179.80026245,0.83295959,-179.75260925,,,,,-0.11161021,-0.11042671,-9.82932186,-0.03091967,-0.07732758,0.01457858,-2.27582117,-0.04265166,-1.81919271,0.05107758,0.30976999,1.03436434,,,,,,,3,,,,,,,,,
