time_seconds,total_vibration,rms_x,rms_y,rms_z
8.97,4.025172,2.051553,3.150968,1.436849
8.98,4.021136,2.041863,3.141375,1.460168
8.99,4.032197,2.043936,3.152689,1.463384
9.0,4.073663,2.044595,3.207538,1.458103
9.01,4.101767,2.056469,3.224801,1.481921
9.02,4.089824,2.048743,3.214463,1.482074
9.03,4.090931,2.048084,3.216568,1.481471
9.04,4.088598,2.024957,3.218443,1.5026
9.05,4.070341,1.99997,3.212274,1.499697
9.06,4.051059,2.019959,3.174622,1.500875
9.07,4.087956,2.040255,3.176655,1.567675
9.08,4.141139,2.034718,3.188313,1.686301
9.09,4.063851,1.960148,3.128587,1.698425
9.1,3.994016,1.944068,3.056098,1.683162
9.11,3.997114,1.94399,3.061105,1.681506
9.12,4.031498,1.952398,3.101429,1.679957
9.13,4.024708,1.933192,3.092769,1.701712
9.14,3.950335,1.902769,3.01943,1.693417
9.15,3.917197,1.88637,2.973456,1.715982
9.16,3.920624,1.892941,2.979228,1.706538
9.17,3.911588,1.889669,2.979835,1.688269
9.18,3.892154,1.870917,2.964759,1.69078
9.19,3.869646,1.832133,2.942784,1.71973
9.2,3.904781,1.828291,2.986177,1.728414
9.21,3.908951,1.828851,2.980917,1.746235
9.22,3.877447,1.807852,2.9516,1.747662
9.23,3.853586,1.793154,2.925285,1.754261
9.24,3.887125,1.808879,2.951516,1.768119
9.25,3.899637,1.805421,2.971693,1.765407
9.26,3.883481,1.7942,2.966795,1.749399
9.27,3.833863,1.733773,2.938728,1.748262
9.28,3.800226,1.721742,2.924889,1.709486
9.29,3.801767,1.716109,2.925314,1.717829
9.3,3.791363,1.717571,2.924843,1.694012
9.31,3.818097,1.723197,2.942506,1.717591
9.32,3.79178,1.716318,2.918781,1.706625
9.33,3.774142,1.684239,2.884822,1.756497
9.34,3.804856,1.675765,2.879129,1.838302
9.35,3.804883,1.66489,2.888814,1.833038
9.36,3.781059,1.65775,2.861048,1.833761
9.37,3.743565,1.63576,2.848828,1.795201
9.38,3.795358,1.627038,2.874283,1.869754
9.39,3.816097,1.634591,2.875095,1.903823
9.4,3.806941,1.623706,2.872325,1.89898
9.41,3.732161,1.595014,2.823606,1.847215
9.42,3.684229,1.570309,2.77464,1.84636
9.43,3.678124,1.571132,2.769851,1.84067
9.44,3.703692,1.577573,2.792974,1.851458
9.45,3.645465,1.540584,2.749355,1.832229
9.46,3.656655,1.540725,2.7422,1.864842
9.47,3.658089,1.564205,2.715482,1.88707
9.48,3.684356,1.557274,2.719613,1.937287
9.49,3.739271,1.551967,2.695776,2.075172
9.5,3.689562,1.518874,2.630234,2.094697
9.51,3.624594,1.479612,2.568325,2.086177
9.52,3.673077,1.478763,2.616873,2.111097
9.53,3.693756,1.481299,2.629988,2.129026
9.54,3.687646,1.483893,2.632932,2.112928
9.55,3.672775,1.478411,2.639681,2.082225
9.56,3.693345,1.457263,2.654575,2.114336
9.57,3.648057,1.431421,2.626553,2.088198
9.58,3.588206,1.41916,2.611647,2.010102
9.59,3.64038,1.42966,2.655332,2.039031
9.6,3.679063,1.446284,2.698912,2.039519
9.61,3.654305,1.428424,2.668665,2.047383
9.62,3.635992,1.433196,2.639443,2.049324
9.63,3.658938,1.45898,2.665216,2.038584
9.64,3.652729,1.453762,2.689893,1.998371
9.65,3.596196,1.420933,2.639849,1.986144
9.66,3.565491,1.417805,2.604938,1.979105
9.67,3.600163,1.432548,2.630609,1.997218
9.68,3.624415,1.413525,2.638422,2.043785
9.69,3.57066,1.388793,2.590201,2.02774
9.7,3.560971,1.38089,2.550574,2.06597
9.71,3.567014,1.393361,2.555586,2.061823
9.72,3.617291,1.409076,2.607831,2.073286
9.73,3.651733,1.396847,2.610561,2.13751
9.74,3.594279,1.356401,2.540976,2.14999
9.75,3.596695,1.39494,2.52498,2.148216
9.76,3.662184,1.42108,2.59995,2.152297
9.77,3.668755,1.404762,2.610824,2.161018
9.78,3.620437,1.37789,2.560351,2.157217
9.79,3.626449,1.376849,2.569308,2.15733
9.8,3.703442,1.413116,2.611652,2.213112
9.81,3.711716,1.399296,2.608167,2.239703
9.82,3.684876,1.383812,2.579999,2.23763
9.83,3.639505,1.371994,2.550097,2.204685
9.84,3.605966,1.370842,2.553758,2.145252
9.85,3.626966,1.396248,2.571444,2.14314
9.86,3.670593,1.382889,2.576837,2.218283
9.87,3.655063,1.404655,2.530546,2.23221
9.88,3.612374,1.417925,2.521261,2.163787
9.89,3.622677,1.412752,2.552438,2.147786
9.9,3.617084,1.413736,2.547117,2.144025
9.91,3.605478,1.391744,2.547725,2.138133
9.92,3.632783,1.407866,2.574024,2.142294
9.93,3.626678,1.406348,2.576202,2.130296
9.94,3.606746,1.399293,2.553057,2.128966
9.95,3.613277,1.404805,2.560178,2.127858
9.96,3.558744,1.386846,2.506288,2.111833
9.97,3.586234,1.348657,2.531754,2.152306
9.98,3.599903,1.370526,2.557023,2.131336
9.99,3.547482,1.370443,2.554071,2.045297
10.0,3.54142,1.370962,2.568213,2.016532
10.01,3.563284,1.358988,2.546505,2.089368
10.02,3.513616,1.35195,2.481199,2.088392
10.03,3.495154,1.355076,2.473237,2.064696
10.04,3.487673,1.352836,2.464599,2.063844
10.05,3.496912,1.351694,2.480532,2.061134
10.06,3.485345,1.367748,2.481623,2.029393
10.07,3.498168,1.359569,2.505835,2.027201
10.08,3.496632,1.371898,2.501403,2.021711
10.09,3.479875,1.366785,2.476174,2.027311
10.1,3.491968,1.336776,2.481144,2.061746
10.11,3.499462,1.342455,2.493227,2.056178
10.12,3.483699,1.328549,2.479735,2.054758
10.13,3.472963,1.348092,2.446866,2.063241
10.14,3.495647,1.357853,2.459139,2.080485
10.15,3.56212,1.357539,2.483308,2.163093
10.16,3.554696,1.352157,2.474197,2.164691
10.17,3.51913,1.334804,2.447247,2.14792
10.18,3.488745,1.33286,2.440483,2.106861
10.19,3.500775,1.346723,2.46175,2.093214
10.2,3.500161,1.341524,2.470779,2.084872
10.21,3.484075,1.337178,2.472887,2.058048
10.22,3.465517,1.344053,2.43662,2.065482
10.23,3.419914,1.342304,2.428284,1.999368
10.24,3.414018,1.344724,2.44252,1.970109
10.25,3.38492,1.305635,2.421241,1.972459
10.26,3.344582,1.279859,2.376734,1.974671
10.27,3.358916,1.296234,2.356591,2.012107
10.28,3.387546,1.306758,2.363932,2.044427
10.29,3.384462,1.303662,2.326845,2.083468
10.3,3.315053,1.269064,2.273085,2.052349
10.31,3.279128,1.264777,2.261731,2.009376
10.32,3.338448,1.275629,2.275599,2.083184
10.33,3.339838,1.271171,2.278355,2.085124
10.34,3.386576,1.269484,2.279738,2.158726
10.35,3.416567,1.255228,2.258916,2.234868
10.36,3.363951,1.255968,2.247121,2.165447
10.37,3.378651,1.238524,2.257838,2.187123
10.38,3.355734,1.212306,2.23447,2.190528
10.39,3.345959,1.209717,2.230171,2.181367
10.4,3.350697,1.213645,2.230969,2.185638
10.41,3.369957,1.217835,2.255635,2.187601
10.42,3.40145,1.209327,2.242419,2.253651
10.43,3.387688,1.204617,2.205794,2.271519
10.44,3.387762,1.206542,2.211398,2.265151
10.45,3.381434,1.203853,2.201155,2.267102
10.46,3.349097,1.186964,2.186486,2.242063
10.47,3.353696,1.208909,2.1536,2.268882
10.48,3.324186,1.188526,2.115995,2.271605
10.49,3.309348,1.190242,2.125968,2.239502
10.5,3.299164,1.182034,2.110666,2.243294
10.51,3.25056,1.166548,2.086496,2.20269
10.52,3.312948,1.172144,2.086308,2.291074
10.53,3.347046,1.198286,2.099095,2.315302
10.54,3.373123,1.20388,2.131102,2.320999
10.55,3.334651,1.181318,2.083662,2.320073
10.56,3.291032,1.146619,2.02511,2.327034
10.57,3.331934,1.154475,2.002046,2.400163
10.58,3.390432,1.175676,2.0149,2.460283
10.59,3.355928,1.178681,1.999085,2.424174
10.6,3.293517,1.165722,1.939288,2.393222
10.61,3.2877,1.15939,1.920346,2.403551
10.62,3.365186,1.157754,1.926137,2.504812
10.63,3.411459,1.120437,1.921117,2.586887
10.64,3.394275,1.119944,1.867366,2.603799
10.65,3.341026,1.11873,1.854132,2.544227
10.661,3.345474,1.128554,1.855026,2.545082
10.67,3.392224,1.123498,1.850111,2.611901
10.68,3.451759,1.10831,1.84345,2.699626
10.69,3.467362,1.126585,1.828982,2.721807
10.7,3.453779,1.141103,1.822071,2.703059
10.71,3.453187,1.128376,1.818619,2.709961
10.72,3.424376,1.101304,1.776497,2.712478
10.73,3.446723,1.082924,1.740446,2.770925
10.74,3.54286,1.11143,1.746427,2.875165
10.75,3.622246,1.120013,1.799042,2.937632
10.76,3.639549,1.120891,1.772049,2.974855
10.77,3.598536,1.099516,1.747941,2.947071
10.78,3.590562,1.086613,1.738224,2.947878
10.79,3.641731,1.095835,1.745483,3.002439
10.8,3.683036,1.109218,1.821477,3.002767
10.81,3.678279,1.108909,1.830737,2.991398
10.82,3.654482,1.095422,1.813622,2.977594
10.83,3.656671,1.103362,1.806789,2.981501
10.84,3.645459,1.104869,1.81611,2.961483
10.85,3.620249,1.091326,1.832003,2.925573
10.86,3.631269,1.090751,1.837945,2.9357
10.87,3.594483,1.063266,1.822552,2.909996
10.88,3.589588,1.051985,1.792349,2.926765
10.89,3.643565,1.059941,1.762516,3.007595
10.9,3.661054,1.056414,1.80358,3.005729
10.91,3.661136,1.050904,1.785566,3.018488
10.92,3.605186,1.036229,1.739105,2.983137
10.93,3.61514,1.027464,1.762506,2.984481
10.94,3.697991,1.042523,1.760631,3.080335
10.95,3.78456,1.065406,1.770703,3.170555
10.96,3.798877,1.080935,1.773556,3.180809
10.97,3.739455,1.052323,1.75948,3.127358
10.98,3.698697,1.047578,1.747834,3.086749
10.99,3.777947,1.051813,1.739829,3.184269
11.0,3.824749,1.060622,1.75599,3.228047
11.01,3.818411,1.073518,1.787797,3.198687
11.02,3.785782,1.06087,1.788179,3.163719
11.03,3.751909,1.053922,1.757566,3.142775
11.04,3.752968,1.06327,1.757712,3.140808
11.05,3.77059,1.060658,1.787343,3.14607
11.06,3.75384,1.063476,1.780113,3.129142
11.07,3.758649,1.060661,1.79083,3.129756
11.08,3.73613,1.015451,1.858636,3.077824
11.09,3.738737,1.004832,1.872891,3.075833
11.1,3.797832,1.005566,1.870033,3.148864
11.11,3.807457,1.011488,1.896705,3.142632
11.12,3.777831,1.014325,1.939945,3.078923
11.13,3.772188,0.994238,1.976083,3.055484
11.14,3.743412,0.967752,1.952101,3.043992
11.15,3.742007,0.969719,1.982045,3.022211
11.16,3.838079,0.956149,2.003231,3.131085
11.17,3.80946,0.961278,2.007568,3.091537
11.18,3.746053,0.963731,2.024944,3.000622
11.19,3.774771,0.926544,1.980049,3.077307
11.2,3.75353,0.923888,1.978937,3.05274
11.21,3.775675,0.927366,2.019058,3.052723
11.22,3.831229,0.927421,2.024686,3.117508
11.23,3.768831,0.934832,2.034212,3.031857
11.24,3.724638,0.901466,2.062088,2.967841
11.25,3.691108,0.897769,2.021421,2.95502
11.26,3.685603,0.908029,2.035281,2.935436
11.27,3.700847,0.908874,2.068407,2.931196
11.28,3.737495,0.921584,2.07006,2.972272
11.29,3.709884,0.917106,2.089786,2.924885
11.3,3.658415,0.890881,2.047476,2.89796
11.31,3.722455,0.896533,2.051176,2.974152
11.32,3.758345,0.927811,2.078323,2.990803
11.33,3.742469,0.917825,2.118155,2.94569
11.34,3.726275,0.912883,2.091786,2.945539
11.35,3.727845,0.911161,2.065163,2.966768
11.36,3.765814,0.925227,2.070458,3.006412
11.37,3.842364,0.953271,2.138679,3.046487
11.38,3.832002,0.95817,2.171235,3.008636
11.39,3.796184,0.948619,2.171583,2.965698
11.4,3.800818,0.946408,2.138018,2.996567
11.41,3.792154,0.946061,2.136429,2.986816
11.42,3.86319,0.934881,2.169472,3.056735
11.43,3.846305,0.96834,2.183329,3.014872
11.44,3.813843,0.977816,2.186211,2.968123
11.45,3.745126,0.946009,2.178318,2.895853
11.46,3.761685,0.928091,2.156385,2.939205
11.47,3.778254,0.929002,2.160916,2.956789
11.48,3.819105,0.938865,2.21324,2.967434
11.49,3.765501,0.965697,2.210565,2.891336
11.5,3.761786,0.947522,2.199213,2.901154
11.51,3.782712,0.934551,2.172508,2.952242
11.52,3.802981,0.974897,2.165923,2.97002
11.53,3.820435,0.952681,2.195732,2.977731
11.54,3.799413,0.94056,2.1673,2.975516
11.55,3.868769,0.939499,2.141916,3.081706
11.56,3.931756,0.936311,2.143656,3.160184
11.57,3.974163,0.966502,2.14584,3.202376
11.58,3.948885,1.00041,2.102973,3.189102
11.59,3.938214,1.002204,2.081877,3.189186
11.6,3.923005,1.002465,2.087039,3.166907
11.61,3.939433,0.995019,2.059371,3.2075
11.62,3.983471,0.99654,2.035731,3.275782
11.63,3.93429,1.008696,2.029363,3.21603
11.64,3.939024,1.018473,2.039339,3.212432
11.65,3.934299,1.018579,2.000843,3.230764
11.66,3.866619,1.023245,1.97551,3.162447
11.67,3.88119,1.026933,1.973137,3.180531
11.68,3.870321,1.020541,1.96237,3.176001
11.69,3.809895,1.025046,1.95916,3.102624
11.7,3.848843,1.01534,1.948035,3.160353
11.71,3.87697,1.015539,1.902591,3.221757
11.72,3.842376,1.035669,1.921952,3.161858
11.73,3.853418,1.032248,1.940871,3.164857
11.74,3.871728,1.029452,1.895284,3.215339
11.75,3.832636,1.021449,1.897036,3.1697
11.76,3.867995,1.034135,1.890844,3.211955
11.77,3.884888,1.054012,1.914682,3.211761
11.78,3.808842,1.03853,1.926054,3.117539
11.79,3.867043,1.037374,1.884425,3.213537
11.8,3.910157,1.051662,1.906356,3.247945
11.81,3.84924,1.052894,1.962025,3.139828
11.82,3.880072,1.032504,1.98582,3.169451
11.83,3.872155,1.03262,1.943121,3.186152
11.84,3.913716,1.035679,1.9672,3.220973
11.85,3.900303,1.051751,2.00986,3.172798
11.86,3.842173,1.033574,1.998602,3.11442
11.87,3.847324,1.016201,1.94606,3.159444
11.88,3.862826,1.026503,1.958846,3.167118
11.89,3.854548,1.027248,1.947834,3.163581
11.9,3.882434,1.040743,1.993838,3.16461
11.91,3.860198,1.039121,2.005839,3.130171
11.92,3.811463,1.044983,1.979074,3.085212
11.93,3.804003,1.0134,1.984641,3.082963
11.94,3.887157,0.996133,2.001135,3.18012
11.95,3.853743,1.007153,2.010397,3.129742
11.96,3.831915,1.01508,2.046994,3.076199
11.97,3.90707,1.012622,2.024327,3.184634
11.98,3.880889,1.000793,1.994496,3.175169
11.99,3.892,0.980152,2.018036,3.18033
12.0,3.919177,0.978467,2.013592,3.21683
12.01,3.891017,0.981778,2.043012,3.16263
12.02,3.859093,0.952336,2.037919,3.135688
12.03,3.854017,0.947666,2.030765,3.135502
12.04,3.920762,0.958986,2.103885,3.166447
12.05,3.840723,0.960042,2.108944,3.062977
12.06,3.804358,0.978071,2.149149,2.982897
12.07,3.767532,0.962729,2.158261,2.934171
12.08,3.745109,0.924681,2.130126,2.93826
12.09,3.769261,0.934704,2.150517,2.95109
12.1,3.78675,0.936995,2.178782,2.952021
12.11,3.752334,0.944695,2.17902,2.90507
12.12,3.717924,0.945861,2.196093,2.847013
12.13,3.710867,0.919898,2.176883,2.861032
12.14,3.713535,0.914791,2.165263,2.874916
12.15,3.714297,0.926067,2.182194,2.859446
12.16,3.716736,0.936952,2.197154,2.847589
12.17,3.728923,0.938604,2.196979,2.863071
12.18,3.745055,0.927219,2.180305,2.90034
12.19,3.784454,0.937568,2.194242,2.937407
12.2,3.732019,0.94158,2.219619,2.848629
12.21,3.734543,0.945279,2.236697,2.837331
12.22,3.779547,0.929689,2.212342,2.919965
12.23,3.781533,0.931563,2.187149,2.940843
12.24,3.81033,0.951993,2.214545,2.950951
12.25,3.770776,0.970659,2.258039,2.859691
12.26,3.765772,0.975036,2.24462,2.862171
12.27,3.790196,0.960878,2.196498,2.935591
12.28,3.751255,0.966533,2.196525,2.883229
12.29,3.737878,0.981187,2.249627,2.819251
12.3,3.686737,0.974888,2.226937,2.771709
12.31,3.672867,0.967568,2.163485,2.805904
12.32,3.663975,0.989836,2.122595,2.817717
12.33,3.6395,1.007854,2.137785,2.767683
12.34,3.602635,1.007707,2.116674,2.735543
12.35,3.643959,1.014292,2.077398,2.816748
12.36,3.661535,1.014102,2.078815,2.838479
12.37,3.627561,1.017014,2.059847,2.807474
12.38,3.63199,1.048422,2.054776,2.805363
12.39,3.654964,1.097396,2.061198,2.811752
12.4,3.706804,1.083053,2.009499,2.920497
12.41,3.759204,1.085334,2.007145,2.987479
12.42,3.793116,1.112625,2.042624,2.996245
12.43,3.807057,1.120263,2.025142,3.022829
12.44,3.778577,1.12516,1.999782,3.002088
12.45,3.822869,1.1229,2.010786,3.051256
12.46,3.803731,1.123431,1.997447,3.035865
12.47,3.742724,1.145079,2.020437,2.935065
12.48,3.766347,1.143527,2.015707,2.968946
12.49,3.788719,1.13944,1.99668,3.011534
12.5,3.744559,1.146104,2.037973,2.924865
12.51,3.777793,1.169722,2.07161,2.934604
12.52,3.803826,1.189943,2.073453,2.958702
12.53,3.799988,1.174909,2.047147,2.978034
12.54,3.779272,1.17993,1.996689,2.98394
12.55,3.79991,1.217303,2.014277,2.983317
12.56,3.833559,1.227265,1.981908,3.043359
12.57,3.839218,1.223312,1.950147,3.072463
12.58,3.898668,1.222217,1.974318,3.131751
12.59,3.925774,1.241836,1.95494,3.169819
12.6,3.897688,1.25722,1.954535,3.129083
12.61,3.933936,1.266184,1.976607,3.156842
12.62,3.978733,1.261678,1.937553,3.237958
12.63,3.999073,1.26248,1.929208,3.26755
12.64,4.035663,1.292421,1.981651,3.269447
12.65,4.023435,1.310637,1.989693,3.242126
12.66,4.028395,1.297525,1.975328,3.26228
12.67,4.055465,1.29092,1.964661,3.304608
12.68,4.039682,1.298516,1.974125,3.276541
12.69,4.032189,1.296417,1.995369,3.255204
12.7,4.049888,1.308501,1.984598,3.27884
12.71,4.034893,1.299684,1.969777,3.272792
12.72,3.996566,1.311255,2.001488,3.201124
12.73,3.986126,1.346509,2.028235,3.156324
12.74,3.979899,1.340478,2.003203,3.167001
12.75,3.995937,1.322075,1.953004,3.225741
12.76,3.992962,1.312111,1.965011,3.218826
12.77,3.971058,1.331549,1.992656,3.166323
12.78,3.959171,1.340701,1.988553,3.150113
12.79,3.965706,1.321314,1.927844,3.203806
12.8,4.001558,1.321062,1.933345,3.244909
12.81,4.001831,1.331053,1.972102,3.217727
12.82,4.013013,1.337612,2.008271,3.206542
12.83,4.028619,1.347087,2.000463,3.22696
12.84,4.057038,1.337309,1.992736,3.271111
12.85,4.061329,1.343295,2.010301,3.263226
12.86,4.058408,1.355484,2.049955,3.22971
12.87,4.074851,1.348877,2.07139,3.239489
12.88,4.089251,1.317156,2.047601,3.285484
12.89,4.079834,1.278839,2.045034,3.29051
12.9,4.06598,1.28599,2.077954,3.249697
12.91,4.021347,1.304273,2.090647,3.177939
12.92,4.014001,1.290929,2.061504,3.193103
12.93,4.008186,1.272843,2.029622,3.213418
12.94,3.966233,1.271852,2.032054,3.159771
12.95,3.963789,1.285074,2.03786,3.147592
12.96,3.958091,1.290398,2.029238,3.143811
12.97,3.987187,1.289148,2.024714,3.183753
12.98,4.011034,1.292991,2.00844,3.222226
12.99,3.983561,1.29263,2.012272,3.18569
13.0,4.007335,1.308359,2.009823,3.210537
13.01,3.992824,1.329758,1.97422,3.205751
13.02,4.002951,1.34808,1.985088,3.204016
13.03,4.042985,1.347853,1.998978,3.245475
13.04,4.015425,1.336994,1.97987,3.227413
13.05,4.044864,1.325837,1.991547,3.261414
13.06,4.026678,1.327963,2.024066,3.217734
13.07,4.005133,1.35443,2.052922,3.161031
13.08,4.001493,1.35285,2.04362,3.163125
13.09,3.956747,1.32448,2.029316,3.127855
13.1,3.996091,1.319753,2.034253,3.176289
13.11,4.021171,1.333863,2.068902,3.179665
13.12,3.969705,1.372377,2.1125,3.067976
13.13,3.973077,1.379188,2.123118,3.061953
13.14,3.947571,1.350711,2.06958,3.078268
13.15,3.974543,1.330635,2.059624,3.127996
13.16,3.985172,1.358358,2.08349,3.113764
13.17,3.946463,1.385789,2.116737,3.028793
13.18,3.944113,1.407926,2.120373,3.012936
13.19,3.969434,1.405025,2.081736,3.073872
13.2,4.003381,1.388145,2.066715,3.135091
13.21,4.013992,1.411219,2.065463,3.139181
13.22,4.018846,1.437963,2.064073,3.134165
13.23,4.029286,1.437778,2.083202,3.134998
13.24,4.041686,1.467704,2.109916,3.119186
13.25,4.03996,1.468175,2.156782,3.084482
13.26,4.041774,1.454039,2.142411,3.103512
13.27,4.086204,1.449844,2.115048,3.181445
13.28,4.108281,1.439224,2.118697,3.212123
13.29,4.112906,1.470549,2.146024,3.185603
13.3,4.078943,1.484622,2.170472,3.118128
13.31,4.071182,1.517572,2.162978,3.097261
13.32,4.067965,1.50803,2.156853,3.101963
13.33,4.062896,1.492142,2.185626,3.082803
13.34,4.035455,1.491801,2.191586,3.04243
13.35,4.006247,1.483409,2.175008,3.019744
13.36,4.011747,1.469857,2.137653,3.060077
13.37,4.026515,1.485851,2.096816,3.099747
13.38,4.024951,1.488536,2.103549,3.091856
13.39,4.037968,1.489209,2.155525,3.072646
13.4,4.027794,1.520977,2.170598,3.032863
13.41,4.017371,1.519832,2.154159,3.031333
13.42,4.011475,1.53504,2.137979,3.027314
13.43,4.008315,1.537443,2.13748,3.022257
13.44,4.083003,1.53974,2.151915,3.109562
13.45,4.132818,1.532077,2.130367,3.192876
13.46,4.265027,1.50423,2.123892,3.378881
13.47,4.38019,1.497467,2.105137,3.537238
13.48,4.46378,1.488306,2.105406,3.643836
13.49,4.523195,1.521643,2.098441,3.70681
13.5,4.558045,1.513742,2.056158,3.775788
13.51,4.609752,1.46605,2.03126,3.869689
13.52,4.61232,1.457027,2.013707,3.8853
13.53,4.633676,1.488267,2.019861,3.895661
13.54,4.650137,1.506374,2.019338,3.908566
13.55,4.655877,1.500849,2.019327,3.917519
13.56,4.658873,1.467183,1.986395,3.950533
13.57,4.638586,1.456279,1.981363,3.933183
13.58,4.611379,1.461584,1.988402,3.895491
13.59,4.60817,1.456841,1.989323,3.892999
13.6,4.579636,1.453384,1.95058,3.880203
13.61,4.591219,1.416381,1.891199,3.936562
13.62,4.64432,1.392666,1.856635,4.022822
13.63,4.694852,1.379514,1.876426,4.07647
13.64,4.774223,1.404454,1.89103,4.152676
13.65,4.796325,1.409905,1.889308,4.17701
13.66,4.816406,1.392323,1.880669,4.209784
13.67,4.834301,1.399101,1.84268,4.244704
13.68,4.831183,1.371244,1.829722,4.255836
13.69,4.817337,1.382293,1.838253,4.232828
13.7,4.762134,1.401747,1.838981,4.163072
13.71,4.742525,1.370866,1.838948,4.150968
13.72,4.714735,1.350172,1.801496,4.142509
13.73,4.675939,1.281712,1.745369,4.144311
13.74,4.652329,1.259769,1.700604,4.143078
13.75,4.620391,1.261145,1.64008,4.131303
13.76,4.642315,1.265308,1.647113,4.151759
13.77,4.671546,1.265873,1.648473,4.183712
13.78,4.746124,1.253364,1.650008,4.269923
13.79,4.841308,1.23199,1.614218,4.394857
13.8,4.901699,1.198815,1.567422,4.486946
13.81,4.937705,1.171318,1.545511,4.540962
13.82,4.968434,1.153023,1.502817,4.593192
