time_seconds,total_vibration,rms_x,rms_y,rms_z
1.280,0.009483,0.005761,0.005541,0.005103
1.290,0.009671,0.006009,0.005545,0.005166
1.300,0.009689,0.006008,0.005520,0.005225
1.310,0.009358,0.005717,0.005259,0.005218
1.320,0.010298,0.007194,0.005261,0.005159
1.330,0.016942,0.011098,0.011217,0.006169
1.340,0.016966,0.011121,0.011202,0.006219
1.350,0.019082,0.012250,0.012468,0.007655
1.360,0.021512,0.013909,0.014061,0.008463
1.370,0.021973,0.014137,0.014532,0.008473
1.380,0.023332,0.014237,0.016447,0.008436
1.390,0.023894,0.014268,0.017166,0.008524
1.400,0.024410,0.015011,0.017267,0.008505
1.410,0.026585,0.016250,0.019249,0.008496
1.420,0.026954,0.016630,0.019438,0.008495
1.430,0.027762,0.017409,0.019436,0.009484
1.440,0.027684,0.017409,0.019394,0.009339
1.450,0.027883,0.017544,0.019517,0.009421
1.460,0.028243,0.017604,0.019950,0.009473
1.470,0.029503,0.019365,0.019961,0.009847
1.480,0.029558,0.019379,0.020027,0.009850
1.490,0.029790,0.019362,0.020334,0.009955
1.500,0.029961,0.019653,0.020299,0.009968
1.510,0.030245,0.020082,0.020300,0.009970
1.520,0.030350,0.020151,0.020381,0.009984
1.530,0.030588,0.020145,0.020743,0.009976
1.540,0.030685,0.020209,0.020789,0.010050
1.550,0.031111,0.020305,0.021240,0.010219
1.560,0.032098,0.020299,0.022091,0.011412
1.570,0.032102,0.020162,0.022202,0.011451
1.580,0.032588,0.020256,0.022777,0.011526
1.590,0.033349,0.020581,0.023497,0.011684
1.600,0.033814,0.020925,0.023843,0.011707
1.610,0.035102,0.021032,0.025208,0.012425
1.620,0.036512,0.021134,0.026540,0.013494
1.630,0.036550,0.021150,0.026631,0.013392
1.640,0.036639,0.021241,0.026629,0.013495
1.650,0.037383,0.021774,0.027239,0.013469
1.660,0.039990,0.024009,0.029003,0.013473
1.670,0.042828,0.026067,0.031061,0.013782
1.680,0.043082,0.026110,0.031181,0.014218
1.690,0.045353,0.026832,0.033607,0.014406
1.700,0.047980,0.027087,0.036766,0.014720
1.710,0.049935,0.027532,0.038975,0.014710
1.720,0.050032,0.027680,0.038975,0.014765
1.730,0.050686,0.027929,0.039587,0.014896
1.740,0.051544,0.028298,0.040217,0.015446
1.750,0.053113,0.029755,0.041106,0.015681
1.760,0.055232,0.029999,0.043596,0.015813
1.770,0.055561,0.030539,0.043607,0.015902
1.780,0.055596,0.030649,0.043608,0.015810
1.790,0.056553,0.030832,0.044617,0.016031
1.800,0.059150,0.031580,0.047001,0.017099
1.810,0.060555,0.031954,0.047938,0.018652
1.820,0.061308,0.032167,0.047997,0.020501
1.830,0.059820,0.031034,0.046931,0.020317
1.840,0.060100,0.031011,0.047134,0.020706
1.850,0.059535,0.030657,0.046858,0.020220
1.860,0.059665,0.030006,0.047544,0.019977
1.870,0.059949,0.030596,0.047506,0.020023
1.880,0.059747,0.030649,0.046906,0.020742
1.890,0.059572,0.030650,0.046635,0.020848
1.900,0.059646,0.030383,0.046845,0.020979
1.910,0.058881,0.029702,0.046188,0.021247
1.920,0.059516,0.030004,0.046777,0.021302
1.930,0.060833,0.029660,0.048397,0.021878
1.940,0.060897,0.029660,0.048478,0.021877
1.950,0.062565,0.032496,0.048674,0.022119
1.960,0.063313,0.032535,0.049265,0.022866
1.970,0.063717,0.032124,0.050035,0.022901
1.980,0.063798,0.032203,0.050037,0.023011
1.990,0.063928,0.032464,0.049907,0.023284
2.000,0.065080,0.034074,0.050058,0.023844
2.010,0.065743,0.035007,0.050164,0.024086
2.020,0.066257,0.035718,0.050349,0.024065
2.030,0.068313,0.036113,0.052734,0.024118
2.040,0.068943,0.036554,0.053114,0.024410
2.050,0.068856,0.036564,0.052922,0.024566
2.060,0.069649,0.036935,0.053689,0.024582
2.070,0.071386,0.037911,0.055237,0.024649
2.080,0.071534,0.038396,0.055076,0.024687
2.090,0.073029,0.039028,0.056476,0.024910
2.100,0.074112,0.040966,0.056414,0.025134
2.110,0.074027,0.041537,0.055830,0.025252
2.120,0.073765,0.042014,0.055376,0.024689
2.130,0.075071,0.042754,0.056386,0.025068
2.140,0.076029,0.043395,0.057201,0.025007
2.150,0.076473,0.044427,0.056998,0.025013
2.160,0.075765,0.043167,0.057012,0.025031
2.170,0.076582,0.043804,0.056798,0.026835
2.180,0.076985,0.044753,0.056724,0.026577
2.190,0.075832,0.044292,0.055458,0.026703
2.200,0.075285,0.045661,0.053471,0.026902
2.210,0.074322,0.045294,0.052403,0.026946
2.220,0.074349,0.045236,0.052405,0.027115
2.230,0.074003,0.045171,0.051973,0.027107
2.240,0.073858,0.045097,0.051876,0.027020
2.250,0.073871,0.044266,0.052657,0.026921
2.260,0.073220,0.044706,0.051123,0.027367
2.270,0.073600,0.045312,0.051152,0.027337
2.280,0.074178,0.045684,0.051298,0.027997
2.290,0.074669,0.047577,0.050339,0.027891
2.300,0.073915,0.048952,0.048212,0.027253
2.310,0.073037,0.049113,0.047295,0.026183
2.320,0.073795,0.049731,0.048553,0.024800
2.330,0.074368,0.050098,0.049041,0.024814
2.340,0.075587,0.050568,0.050461,0.024699
2.350,0.078128,0.051112,0.053590,0.024892
2.360,0.077691,0.051189,0.052882,0.024884
2.370,0.078656,0.051259,0.054242,0.024841
2.380,0.078928,0.051256,0.054915,0.024223
2.390,0.080418,0.052348,0.056082,0.024114
2.400,0.080234,0.052310,0.055901,0.024006
2.410,0.080416,0.052285,0.056017,0.024394
2.420,0.081688,0.054717,0.055457,0.024566
2.430,0.080651,0.054674,0.054380,0.023626
2.440,0.080758,0.054881,0.054309,0.023673
2.450,0.079647,0.053260,0.054428,0.023338
2.460,0.079564,0.054016,0.053810,0.022743
2.470,0.079138,0.053825,0.053102,0.023364
2.480,0.080690,0.054628,0.054457,0.023686
2.490,0.081193,0.055482,0.054481,0.023363
2.500,0.080749,0.054488,0.055069,0.022778
2.510,0.081675,0.055108,0.055583,0.023334
2.520,0.081502,0.054900,0.055533,0.023336
2.530,0.080043,0.054847,0.053292,0.023638
2.540,0.079592,0.054513,0.053096,0.023327
2.550,0.079945,0.055098,0.053143,0.023049
2.560,0.079281,0.055323,0.052111,0.022567
2.570,0.078425,0.055398,0.050705,0.022596
2.580,0.078679,0.055633,0.050627,0.023071
2.590,0.077468,0.055778,0.048677,0.022819
2.600,0.077461,0.055470,0.049119,0.022597
2.610,0.077591,0.055833,0.049070,0.022252
2.620,0.078018,0.056106,0.049362,0.022414
2.630,0.078054,0.056997,0.048197,0.022822
2.640,0.078704,0.057883,0.048137,0.022947
2.650,0.079463,0.058726,0.048072,0.023553
2.660,0.080071,0.060146,0.046883,0.024409
2.670,0.078235,0.059200,0.045944,0.022479
2.680,0.078999,0.059700,0.046594,0.022486
2.690,0.080306,0.060348,0.048055,0.022311
2.700,0.080749,0.060685,0.048508,0.022014
2.710,0.081896,0.060928,0.050071,0.022081
2.720,0.082947,0.060957,0.051816,0.021899
2.730,0.084904,0.061870,0.053859,0.021910
2.740,0.086255,0.061823,0.056148,0.021569
2.750,0.087174,0.062254,0.057038,0.021690
2.760,0.088042,0.061849,0.059004,0.021084
2.770,0.091337,0.061270,0.064185,0.021648
2.780,0.095014,0.060928,0.069669,0.021486
2.790,0.095943,0.059304,0.072244,0.021653
2.800,0.098556,0.057929,0.076690,0.021820
2.810,0.100656,0.057544,0.079657,0.021799
2.820,0.101628,0.056786,0.081396,0.021869
2.830,0.104061,0.056423,0.084640,0.021938
2.840,0.105655,0.055979,0.086923,0.021764
2.850,0.105075,0.055505,0.086586,0.021515
2.860,0.106078,0.055435,0.087850,0.021491
2.870,0.106356,0.055465,0.088126,0.021656
2.880,0.106655,0.055953,0.088170,0.021693
2.890,0.106029,0.055400,0.087720,0.021866
2.900,0.106306,0.055854,0.087742,0.021969
2.910,0.106769,0.055928,0.088406,0.021354
2.920,0.105306,0.053296,0.088341,0.021086
2.930,0.105459,0.053550,0.088236,0.021641
2.940,0.105385,0.053334,0.088282,0.021623
2.950,0.105212,0.053370,0.088059,0.021605
2.960,0.105001,0.052509,0.088134,0.022371
2.970,0.104963,0.052684,0.088158,0.021672
2.980,0.104087,0.051662,0.087819,0.021284
2.990,0.104189,0.050723,0.088425,0.021529
3.000,0.103999,0.050815,0.088147,0.021533
3.010,0.103659,0.050064,0.088351,0.020803
3.020,0.103885,0.050277,0.088481,0.020868
3.030,0.105931,0.052037,0.089895,0.020795
3.040,0.107612,0.054069,0.090667,0.020887
3.050,0.108517,0.054285,0.091617,0.020868
3.060,0.109847,0.056208,0.092043,0.020858
3.070,0.110732,0.056810,0.092738,0.020831
3.080,0.112081,0.056873,0.094424,0.020290
3.090,0.113871,0.058334,0.095672,0.020262
3.100,0.113887,0.058043,0.095848,0.020358
3.110,0.114924,0.057994,0.097033,0.020704
3.120,0.116301,0.058319,0.098407,0.020995
3.130,0.116488,0.057186,0.099462,0.020167
3.140,0.116204,0.056654,0.099466,0.020004
3.150,0.115936,0.054813,0.100305,0.019381
3.160,0.115942,0.053401,0.101286,0.018223
3.170,0.116512,0.053008,0.102197,0.017915
3.180,0.116473,0.051673,0.102833,0.017921
3.190,0.115882,0.051203,0.102403,0.017904
3.200,0.115513,0.049510,0.102783,0.018099
3.210,0.114900,0.049253,0.102205,0.018174
3.220,0.114827,0.049771,0.101894,0.018045
3.230,0.113582,0.048668,0.101042,0.017971
3.240,0.112599,0.048787,0.099860,0.018060
3.250,0.111562,0.049146,0.098545,0.017882
3.260,0.110806,0.049986,0.097261,0.017876
3.270,0.107864,0.050368,0.093844,0.017061
3.280,0.105098,0.051680,0.090045,0.016328
3.290,0.103914,0.052771,0.088042,0.016184
3.300,0.101190,0.053395,0.084451,0.016010
3.310,0.099419,0.054518,0.081588,0.015980
3.320,0.098166,0.055857,0.079140,0.015919
3.330,0.095994,0.057400,0.075294,0.015840
3.340,0.093988,0.058895,0.071512,0.015843
3.350,0.093322,0.059598,0.069990,0.016079
3.360,0.092425,0.060152,0.068289,0.016148
3.370,0.091478,0.059668,0.067285,0.016758
3.380,0.090837,0.059268,0.066729,0.016906
3.390,0.090935,0.058870,0.067124,0.017259
3.400,0.091055,0.058561,0.067403,0.017846
3.410,0.090714,0.058485,0.066911,0.018206
3.420,0.091664,0.058515,0.068094,0.018481
3.430,0.091920,0.058337,0.068556,0.018604
3.440,0.092223,0.058345,0.068961,0.018583
3.450,0.092775,0.058978,0.069147,0.018640
3.460,0.094318,0.059026,0.071082,0.018952
3.470,0.095842,0.060001,0.072310,0.018890
3.480,0.097020,0.060748,0.073173,0.019191
3.490,0.098753,0.063170,0.073483,0.019024
3.500,0.101610,0.066291,0.074577,0.019194
3.510,0.102642,0.067326,0.075109,0.019007
3.520,0.105480,0.070911,0.075651,0.019353
3.530,0.106952,0.072508,0.076241,0.019202
3.540,0.107447,0.073949,0.075519,0.019320
3.550,0.111607,0.077468,0.077956,0.019438
3.560,0.113789,0.079961,0.078551,0.019591
3.570,0.115840,0.082460,0.078985,0.019509
3.580,0.115759,0.084010,0.077248,0.019371
3.590,0.114845,0.083936,0.075956,0.019364
3.600,0.116572,0.086692,0.075529,0.019205
3.610,0.117320,0.088826,0.074360,0.018558
3.620,0.116129,0.089238,0.072025,0.018300
3.630,0.115527,0.089230,0.071052,0.018332
3.640,0.115023,0.089125,0.070362,0.018338
3.650,0.115819,0.090776,0.069549,0.018347
3.660,0.116482,0.092778,0.067975,0.018431
3.670,0.118393,0.095595,0.067377,0.018409
3.680,0.119419,0.096772,0.067415,0.018747
3.690,0.121715,0.096625,0.071333,0.019740
3.700,0.122617,0.097880,0.071274,0.019349
3.710,0.123347,0.098195,0.071587,0.021155
3.720,0.124956,0.097974,0.073856,0.023673
3.730,0.127162,0.098550,0.076797,0.023672
3.740,0.128179,0.098664,0.078334,0.023646
3.750,0.129657,0.098222,0.078550,0.031519
3.760,0.130682,0.097779,0.078927,0.035883
3.770,0.133331,0.097697,0.082389,0.038007
3.781,0.135835,0.097656,0.082643,0.045658
3.790,0.140530,0.101827,0.085263,0.045935
3.800,0.153501,0.107545,0.098366,0.048173
3.810,0.156204,0.107049,0.101699,0.050966
3.820,0.161289,0.113889,0.101717,0.051933
3.830,0.166869,0.118137,0.104981,0.053551
3.840,0.166523,0.117476,0.105087,0.053723
3.850,0.170247,0.122094,0.105077,0.055100
3.860,0.173176,0.125076,0.105567,0.056582
3.870,0.175592,0.125051,0.109514,0.056581
3.880,0.179502,0.127171,0.111823,0.059532
3.890,0.183016,0.131869,0.111673,0.060285
3.900,0.183064,0.132263,0.111390,0.060093
3.910,0.183239,0.132867,0.111066,0.059893
3.920,0.185732,0.136065,0.111252,0.060045
3.930,0.186952,0.138030,0.111006,0.059803
3.940,0.187954,0.138206,0.111717,0.061198
3.950,0.188463,0.138157,0.112518,0.061405
3.960,0.188607,0.139582,0.111191,0.061041
3.970,0.190155,0.141414,0.111020,0.061931
3.980,0.189762,0.141827,0.109886,0.061806
3.990,0.189632,0.140773,0.110707,0.062349
4.000,0.188756,0.139681,0.110535,0.062449
4.010,0.189402,0.139789,0.111395,0.062636
4.020,0.189054,0.138388,0.111469,0.064535
4.030,0.187448,0.136942,0.110353,0.064853
4.040,0.186208,0.135311,0.110263,0.064858
4.050,0.185557,0.133641,0.111047,0.065117
4.060,0.188323,0.132374,0.115277,0.068218
4.070,0.190201,0.130708,0.119061,0.070115
4.080,0.191490,0.129539,0.121171,0.072150
4.090,0.192354,0.129452,0.121184,0.074545
4.100,0.194068,0.131402,0.121520,0.075026
4.110,0.197205,0.132984,0.124324,0.075819
4.120,0.201494,0.136654,0.127217,0.075772
4.130,0.206131,0.139214,0.131218,0.076755
4.140,0.207086,0.138966,0.132895,0.076890
4.150,0.206599,0.137949,0.133137,0.076993
4.160,0.207194,0.138406,0.133329,0.077439
4.170,0.208327,0.139644,0.133402,0.078127
4.180,0.210374,0.143093,0.132514,0.078877
4.190,0.213271,0.148992,0.130772,0.078642
4.200,0.215260,0.151599,0.130873,0.078912
4.210,0.215519,0.152604,0.130409,0.078446
4.220,0.214489,0.152746,0.128811,0.077987
4.230,0.213117,0.152328,0.126999,0.078012
4.240,0.212681,0.152469,0.126099,0.078007
4.250,0.213080,0.154521,0.125915,0.075312
4.260,0.213951,0.156789,0.125630,0.073549
4.270,0.213561,0.158471,0.123502,0.072406
4.280,0.212924,0.159804,0.123257,0.067877
4.290,0.210258,0.158004,0.121094,0.067673
4.300,0.202333,0.155186,0.111678,0.066212
4.310,0.201391,0.155150,0.111118,0.064341
4.320,0.198667,0.149580,0.113203,0.065418
4.330,0.195174,0.145778,0.112532,0.064639
4.340,0.198360,0.146541,0.116225,0.066061
4.350,0.198119,0.142771,0.119934,0.066959
4.360,0.198520,0.140359,0.123404,0.066938
4.370,0.198345,0.140789,0.121453,0.069053
4.380,0.195220,0.138853,0.119910,0.066725
4.390,0.192618,0.134394,0.120206,0.067753
4.400,0.193366,0.134174,0.120821,0.069209
4.410,0.193763,0.134232,0.120882,0.070096
4.420,0.192323,0.132975,0.119971,0.070091
4.430,0.193192,0.134059,0.120135,0.070135
4.440,0.193966,0.136239,0.119275,0.069534
4.450,0.196377,0.139723,0.119248,0.069436
4.460,0.198275,0.141528,0.120183,0.069562
4.470,0.198433,0.141663,0.120760,0.068734
4.480,0.199577,0.142630,0.121477,0.068784
4.490,0.199619,0.143535,0.120646,0.068481
4.500,0.199885,0.143574,0.120811,0.068886
4.510,0.199521,0.143832,0.119755,0.069135
4.520,0.198053,0.143227,0.118937,0.067565
4.530,0.198385,0.143369,0.119497,0.067251
4.540,0.198507,0.143720,0.119203,0.067382
4.550,0.196290,0.143171,0.116325,0.067083
4.560,0.192445,0.142881,0.111829,0.064143
4.570,0.192133,0.146723,0.107365,0.062132
4.580,0.192492,0.150087,0.104684,0.059734
4.590,0.192824,0.150823,0.105797,0.056924
4.600,0.190549,0.147231,0.106674,0.057032
4.610,0.188820,0.146229,0.105123,0.056738
4.620,0.187061,0.146077,0.101499,0.057893
4.630,0.182870,0.143679,0.097652,0.057113
4.640,0.185629,0.145650,0.099764,0.057372
4.650,0.187718,0.146139,0.100772,0.061046
4.660,0.187704,0.144820,0.102541,0.061198
4.670,0.188176,0.142729,0.105820,0.061975
4.680,0.186761,0.138671,0.105757,0.066825
4.690,0.187787,0.133952,0.113130,0.067249
4.700,0.190649,0.130749,0.118461,0.072243
4.710,0.190807,0.129693,0.118628,0.074258
4.720,0.198023,0.129615,0.128662,0.076544
4.730,0.202038,0.130057,0.129586,0.084333
4.740,0.204502,0.131399,0.132017,0.084420
4.750,0.207259,0.129104,0.135121,0.089614
4.760,0.209734,0.130551,0.136848,0.090651
4.770,0.211683,0.128668,0.136837,0.097621
4.781,0.215759,0.132996,0.136897,0.100615
4.790,0.220026,0.131978,0.140656,0.105874
4.800,0.222631,0.132753,0.140848,0.110012
4.810,0.221609,0.132934,0.138959,0.110134
4.820,0.222792,0.137618,0.137101,0.109092
4.830,0.223058,0.138934,0.135841,0.109542
4.840,0.221436,0.139588,0.133310,0.108524
4.850,0.220396,0.139247,0.130688,0.110024
4.860,0.223554,0.142900,0.128755,0.113921
4.870,0.221878,0.142542,0.127348,0.112668
4.880,0.226076,0.146606,0.128496,0.114482
4.890,0.230678,0.146573,0.137416,0.113338
4.900,0.230953,0.146426,0.138036,0.113335
4.910,0.235776,0.149162,0.142901,0.113668
4.920,0.237104,0.149819,0.143483,0.114827
4.930,0.243045,0.147157,0.155234,0.115404
4.940,0.245132,0.145519,0.156058,0.120664
4.950,0.251500,0.144015,0.166711,0.121323
4.960,0.250606,0.141437,0.166591,0.122663
4.970,0.251695,0.139279,0.169931,0.122781
4.980,0.256588,0.138302,0.177882,0.122752
4.990,0.260632,0.138220,0.181676,0.125768
5.000,0.262978,0.140039,0.181451,0.128928
5.010,0.269155,0.138919,0.190522,0.129798
5.020,0.270651,0.139074,0.192231,0.130220
5.030,0.302154,0.140937,0.233103,0.130756
5.040,0.315822,0.144023,0.246524,0.135005
5.050,0.316336,0.144023,0.247062,0.135228
5.060,0.322454,0.147266,0.246790,0.146232
5.070,0.322703,0.145406,0.247730,0.147051
5.080,0.344745,0.144513,0.276294,0.147061
5.090,0.354420,0.146749,0.285327,0.150555
5.100,0.357323,0.146593,0.288527,0.151468
5.110,0.365685,0.146135,0.294133,0.160797
5.120,0.369881,0.155389,0.294778,0.160536
5.130,0.376972,0.163045,0.299590,0.160528
5.140,0.375948,0.161956,0.298153,0.161903
5.150,0.377869,0.161954,0.299426,0.164011
5.160,0.385367,0.162599,0.300842,0.177661
5.170,0.386088,0.167712,0.299054,0.177492
5.180,0.394905,0.177054,0.299795,0.186346
5.190,0.393637,0.176408,0.297871,0.187359
5.200,0.393283,0.176020,0.294407,0.192387
5.210,0.392896,0.176003,0.294274,0.191815
5.220,0.392508,0.177255,0.292165,0.193088
5.230,0.390988,0.177182,0.291655,0.190828
5.240,0.390205,0.175938,0.289697,0.193344
5.250,0.388760,0.176068,0.288981,0.191375
5.260,0.387777,0.173392,0.289375,0.191226
5.270,0.386010,0.173258,0.289394,0.187715
5.280,0.384602,0.170138,0.289617,0.187333
5.290,0.383352,0.171280,0.288972,0.184709
5.300,0.381535,0.170752,0.288199,0.182630
5.310,0.381577,0.171034,0.288184,0.182479
5.320,0.379884,0.167141,0.288245,0.182456
5.330,0.380786,0.168856,0.288339,0.182609
5.341,0.382661,0.172080,0.288563,0.183165
5.350,0.381875,0.172245,0.288447,0.181546
5.360,0.379211,0.169990,0.288048,0.178697
5.370,0.381288,0.169831,0.290129,0.179898
5.380,0.379834,0.166790,0.290384,0.179256
5.390,0.378236,0.166796,0.288272,0.179278
5.400,0.381521,0.168558,0.291541,0.179306
5.410,0.378501,0.165813,0.288935,0.179682
5.420,0.380007,0.164277,0.292249,0.178910
5.430,0.378882,0.165834,0.289389,0.179734
5.440,0.379052,0.167393,0.290006,0.177641
5.450,0.373376,0.165385,0.283995,0.177211
5.460,0.375846,0.165799,0.286501,0.178011
5.470,0.377788,0.166043,0.288204,0.179143
5.480,0.374894,0.166425,0.284178,0.179140
5.490,0.374967,0.167024,0.284479,0.178256
5.500,0.375643,0.165168,0.286853,0.177603
5.510,0.373303,0.168326,0.282465,0.176736
5.520,0.376626,0.168568,0.285819,0.178156
5.530,0.354883,0.168329,0.256065,0.178992
5.540,0.345132,0.169135,0.243655,0.176471
5.550,0.345176,0.169499,0.242965,0.177156
5.560,0.339549,0.167567,0.242824,0.168080
5.570,0.339669,0.169947,0.241665,0.167602
5.580,0.315798,0.168104,0.208237,0.167651
5.590,0.305726,0.166076,0.196411,0.165257
5.600,0.303767,0.169215,0.191250,0.164512
5.610,0.292555,0.168720,0.181601,0.155381
5.620,0.285461,0.156959,0.180862,0.155373
5.630,0.277545,0.153014,0.171893,0.155148
5.641,0.275828,0.152513,0.170947,0.153617
5.650,0.272614,0.152789,0.168951,0.149765
5.660,0.262655,0.154550,0.165180,0.133482
5.670,0.259249,0.149268,0.165104,0.132928
5.680,0.245993,0.138135,0.165211,0.118898
5.690,0.246191,0.139313,0.165703,0.117237
5.700,0.242775,0.142274,0.165759,0.105933
5.710,0.246696,0.141958,0.171499,0.106279
5.720,0.246426,0.141240,0.174129,0.102256
5.730,0.247558,0.141811,0.175849,0.101250
5.740,0.247114,0.141606,0.176814,0.098740
5.750,0.247778,0.141387,0.177192,0.100034
5.760,0.247755,0.141448,0.177440,0.099449
5.770,0.249392,0.142129,0.178747,0.100227
5.781,0.247946,0.139585,0.179955,0.098026
5.790,0.252633,0.138497,0.186794,0.098742
5.800,0.254093,0.137879,0.188935,0.099277
5.810,0.255345,0.138263,0.190257,0.099432
5.820,0.259507,0.138173,0.195305,0.100539
5.830,0.263799,0.143538,0.194875,0.104929
5.840,0.262954,0.139327,0.197221,0.104099
5.850,0.269744,0.148922,0.197374,0.107831
5.860,0.272823,0.147211,0.202698,0.108051
5.870,0.278382,0.158166,0.198886,0.113685
5.880,0.278427,0.158143,0.199455,0.112826
5.890,0.284394,0.160665,0.198579,0.125033
5.900,0.282348,0.163489,0.192493,0.126247
5.910,0.282615,0.163622,0.192596,0.126515
5.920,0.300557,0.170910,0.212297,0.126706
5.930,0.303218,0.173041,0.211886,0.130776
5.940,0.302913,0.171834,0.212150,0.131233
5.950,0.316467,0.192755,0.211313,0.135438
5.960,0.315407,0.193246,0.209558,0.134992
5.970,0.315524,0.192882,0.211064,0.133430
5.980,0.335227,0.198145,0.234718,0.134250
5.990,0.337827,0.205679,0.232298,0.133644
6.000,0.344625,0.208938,0.231119,0.147294
6.010,0.345380,0.212466,0.229058,0.147236
6.020,0.341839,0.212092,0.225311,0.145279
6.030,0.340548,0.211013,0.223190,0.147082
6.040,0.350719,0.211553,0.232454,0.155609
6.050,0.361181,0.216012,0.242692,0.157771
6.060,0.360897,0.214922,0.242615,0.158723
6.070,0.364172,0.211784,0.247691,0.162535
6.080,0.367329,0.211623,0.247854,0.169455
6.090,0.368413,0.210893,0.248944,0.171112
6.100,0.368552,0.210018,0.250173,0.170694
6.110,0.370522,0.209992,0.251097,0.173611
