time_seconds,total_vibration,rms_x,rms_y,rms_z
1.348,0.052329,0.038035,0.031486,0.017329
1.359,0.052428,0.038028,0.031606,0.017424
1.368,0.052586,0.038089,0.031797,0.017423
1.378,0.052742,0.038138,0.031998,0.017418
1.389,0.052961,0.038229,0.032123,0.017649
1.398,0.053105,0.038259,0.032160,0.017950
1.409,0.053496,0.038417,0.032385,0.018363
1.418,0.053475,0.038385,0.032348,0.018432
1.429,0.053551,0.038437,0.032391,0.018470
1.438,0.053872,0.038483,0.032803,0.018579
1.448,0.053904,0.038489,0.032850,0.018578
1.458,0.054096,0.038487,0.033163,0.018585
1.468,0.054206,0.038558,0.033258,0.018585
1.478,0.054386,0.038559,0.033512,0.018654
1.488,0.054526,0.038658,0.033585,0.018727
1.499,0.055244,0.039013,0.034233,0.018921
1.508,0.055839,0.039013,0.034686,0.019819
1.518,0.057853,0.039745,0.035012,0.023271
1.528,0.059268,0.040884,0.035370,0.024293
1.538,0.061212,0.041062,0.036243,0.027338
1.548,0.068242,0.041192,0.038703,0.038238
1.558,0.071386,0.041512,0.039702,0.042385
1.568,0.071629,0.041815,0.039706,0.042493
1.578,0.072727,0.041870,0.041270,0.042811
1.589,0.073003,0.041910,0.041710,0.042815
1.598,0.073587,0.042026,0.042504,0.042921
1.608,0.075085,0.042719,0.044392,0.042920
1.618,0.075303,0.043078,0.044415,0.042919
1.629,0.076444,0.043500,0.045387,0.043491
1.638,0.077139,0.043638,0.046420,0.043489
1.648,0.078632,0.044291,0.046420,0.045458
1.659,0.078720,0.044277,0.046471,0.045573
1.668,0.080746,0.048314,0.045830,0.045665
1.679,0.086707,0.055570,0.048053,0.046056
1.688,0.087949,0.057375,0.047824,0.046434
1.698,0.091922,0.060836,0.050351,0.047047
1.708,0.094929,0.064540,0.048806,0.049640
1.718,0.096251,0.065261,0.048327,0.051670
1.728,0.093999,0.063128,0.046769,0.051607
1.738,0.094245,0.060335,0.049235,0.053082
1.748,0.095091,0.059936,0.051757,0.052643
1.758,0.098779,0.060668,0.051353,0.058648
1.768,0.106741,0.070915,0.054578,0.058189
1.778,0.113513,0.074624,0.061047,0.059914
1.788,0.126428,0.075844,0.060383,0.081152
1.798,0.137552,0.076815,0.080079,0.081285
1.808,0.138720,0.076800,0.081279,0.082090
1.818,0.143590,0.079002,0.086680,0.082846
1.828,0.146383,0.079080,0.090973,0.083056
1.838,0.146653,0.079785,0.090475,0.083400
1.848,0.161386,0.086089,0.108071,0.083395
1.859,0.161687,0.086355,0.107266,0.084732
1.868,0.176350,0.096073,0.119223,0.087492
1.878,0.178730,0.096436,0.121281,0.089081
1.889,0.182589,0.099019,0.123640,0.090812
1.898,0.186007,0.100003,0.127861,0.090827
1.908,0.186560,0.100515,0.127472,0.091935
1.918,0.193636,0.104136,0.133417,0.094077
1.929,0.194296,0.105248,0.132066,0.096086
1.938,0.198804,0.112256,0.132426,0.096876
1.949,0.200002,0.113494,0.133116,0.096955
1.958,0.202372,0.118446,0.132376,0.096962
1.969,0.205722,0.118489,0.137272,0.097151
1.978,0.207346,0.119829,0.137899,0.098068
1.988,0.211153,0.119826,0.143461,0.098216
1.998,0.212308,0.119863,0.145145,0.098186
2.009,0.216379,0.119726,0.150399,0.099327
2.018,0.215907,0.119117,0.150640,0.098663
2.028,0.217346,0.119860,0.152115,0.098660
2.038,0.216676,0.119320,0.152093,0.097872
2.048,0.215705,0.120118,0.152485,0.094068
2.058,0.214884,0.120414,0.151896,0.092752
2.068,0.214320,0.120154,0.150453,0.094128
2.078,0.214787,0.120215,0.150277,0.095387
2.088,0.214821,0.119919,0.149430,0.097149
2.098,0.214433,0.119865,0.148726,0.097440
2.108,0.215252,0.120105,0.148347,0.099505
2.118,0.215646,0.119739,0.146828,0.102992
2.128,0.215332,0.119716,0.146538,0.102773
2.138,0.215454,0.119484,0.146676,0.103103
2.148,0.216758,0.119573,0.149043,0.102335
2.158,0.215419,0.119183,0.147454,0.102265
2.168,0.213772,0.115465,0.145057,0.106419
2.178,0.217609,0.116297,0.146810,0.110794
2.188,0.215593,0.113765,0.145070,0.111769
2.198,0.219164,0.113437,0.145587,0.118191
2.208,0.215489,0.109131,0.144085,0.117327
2.218,0.218902,0.109142,0.144340,0.123175
2.228,0.224719,0.107455,0.144593,0.134331
2.238,0.224285,0.107548,0.144330,0.133814
2.248,0.227242,0.108716,0.144074,0.138067
2.258,0.228518,0.116688,0.140689,0.137155
2.268,0.227505,0.114638,0.140642,0.137247
2.278,0.226699,0.112245,0.141892,0.136602
2.288,0.223203,0.120242,0.140185,0.125338
2.298,0.223229,0.120949,0.139156,0.125849
2.309,0.225482,0.126030,0.135447,0.128889
2.319,0.229331,0.130712,0.135383,0.131067
2.329,0.230177,0.131210,0.136522,0.130870
2.339,0.232550,0.132121,0.134157,0.136476
2.348,0.234457,0.131681,0.134263,0.140013
2.358,0.234974,0.130638,0.137081,0.139123
2.368,0.229960,0.126684,0.133899,0.137492
2.379,0.230543,0.125390,0.136877,0.136719
2.388,0.232310,0.124909,0.138683,0.138321
2.398,0.239995,0.124857,0.142780,0.147044
2.408,0.243555,0.132385,0.140556,0.148450
2.418,0.244342,0.134784,0.138752,0.149279
2.429,0.246173,0.136237,0.138349,0.151327
2.438,0.247707,0.138585,0.139250,0.150872
2.448,0.247785,0.138814,0.139201,0.150836
2.458,0.261746,0.149200,0.141606,0.161858
2.468,0.265693,0.148862,0.139300,0.170378
2.478,0.272409,0.160653,0.139875,0.169800
2.488,0.272110,0.160812,0.138814,0.170041
2.498,0.271761,0.163000,0.134319,0.171007
2.508,0.270883,0.163160,0.131540,0.171621
2.518,0.275158,0.168412,0.133306,0.171984
2.528,0.275380,0.168950,0.133015,0.172038
2.538,0.278747,0.168747,0.138331,0.173462
2.548,0.279953,0.170087,0.139115,0.173468
2.558,0.280703,0.169837,0.138992,0.175016
2.568,0.282326,0.169823,0.142302,0.174980
2.578,0.284951,0.172138,0.143603,0.175908
2.589,0.284968,0.172140,0.143443,0.176064
2.598,0.289461,0.178794,0.143550,0.176675
2.609,0.293145,0.180597,0.144523,0.180089
2.619,0.301456,0.188335,0.144381,0.185903
2.628,0.306181,0.191802,0.149617,0.185940
2.638,0.312651,0.202275,0.147948,0.186941
2.649,0.318342,0.205410,0.154670,0.187686
2.659,0.323210,0.206827,0.155525,0.193646
2.668,0.329185,0.210972,0.165158,0.191249
2.679,0.334363,0.213597,0.167786,0.194996
2.688,0.334282,0.213271,0.168435,0.194653
2.699,0.343257,0.215758,0.169979,0.205867
2.709,0.349738,0.216727,0.179485,0.207680
2.719,0.351626,0.220466,0.181428,0.205231
2.729,0.350828,0.224867,0.180589,0.199757
2.739,0.356892,0.226344,0.180166,0.208999
2.749,0.358875,0.225585,0.187860,0.206425
2.758,0.359178,0.222233,0.186871,0.211425
2.769,0.377347,0.223819,0.217857,0.211740
2.778,0.384484,0.229131,0.216790,0.219840
2.788,0.387842,0.226696,0.222191,0.222848
2.798,0.422555,0.230546,0.240127,0.260269
2.808,0.437373,0.241850,0.255478,0.259874
2.818,0.454085,0.265405,0.258367,0.262679
2.828,0.454402,0.265560,0.258125,0.263306
2.838,0.458153,0.265102,0.267052,0.261358
2.849,0.456360,0.265716,0.264077,0.260621
2.858,0.463263,0.266530,0.271091,0.264735
2.868,0.466270,0.271763,0.270976,0.264810
2.879,0.470153,0.272619,0.274140,0.267526
2.888,0.478265,0.285588,0.276358,0.266090
2.899,0.480366,0.294558,0.274314,0.262182
2.909,0.495396,0.294030,0.297918,0.264970
2.918,0.502834,0.306936,0.298053,0.264191
2.929,0.506841,0.312301,0.298327,0.265250
2.938,0.510185,0.310355,0.305478,0.265804
2.949,0.517167,0.319042,0.307283,0.266929
2.958,0.518091,0.323830,0.309520,0.260288
2.969,0.515754,0.324057,0.309809,0.254966
2.978,0.514621,0.319272,0.310986,0.257271
2.988,0.518471,0.319260,0.316694,0.258051
2.999,0.544992,0.349821,0.329003,0.257680
3.008,0.559954,0.367576,0.334680,0.257731
3.019,0.568489,0.380868,0.334426,0.257447
3.029,0.579535,0.388996,0.343379,0.258135
3.038,0.582690,0.396874,0.340377,0.257220
3.048,0.585072,0.398366,0.341875,0.258331
3.058,0.585995,0.399490,0.342738,0.257544
3.068,0.588472,0.399616,0.345682,0.259057
3.078,0.587942,0.398536,0.345234,0.260113
3.089,0.591615,0.398562,0.351932,0.259424
3.098,0.607949,0.398108,0.379557,0.258937
3.108,0.606345,0.397909,0.379211,0.255972
3.118,0.608411,0.394632,0.388649,0.251757
3.129,0.607748,0.394146,0.388047,0.251846
3.138,0.603872,0.388539,0.388091,0.251166
3.148,0.601821,0.387085,0.386752,0.250552
3.158,0.599768,0.386965,0.386401,0.246321
3.168,0.597096,0.385007,0.382459,0.249036
3.178,0.594186,0.384062,0.380995,0.245756
3.188,0.598529,0.384381,0.387576,0.245505
3.199,0.606479,0.386612,0.404636,0.233706
3.208,0.604086,0.387036,0.400125,0.234571
3.219,0.617362,0.397253,0.411040,0.233178
3.229,0.623367,0.399781,0.417131,0.234017
3.239,0.624758,0.400928,0.422010,0.226908
3.249,0.637342,0.419837,0.421585,0.228488
3.259,0.635312,0.419774,0.421599,0.222857
3.269,0.631352,0.423750,0.409975,0.225748
3.278,0.628338,0.421275,0.411814,0.218507
3.289,0.634090,0.424109,0.419251,0.215477
3.298,0.643373,0.458428,0.417726,0.171108
3.309,0.632706,0.449521,0.409803,0.174094
3.319,0.630292,0.446863,0.411064,0.169140
3.329,0.634014,0.448348,0.415377,0.168582
3.339,0.630850,0.449264,0.409612,0.168376
3.348,0.636478,0.448592,0.419601,0.166747
3.359,0.637529,0.453150,0.417314,0.164158
3.368,0.637825,0.453445,0.417350,0.164402
3.379,0.636352,0.454703,0.414404,0.162661
3.389,0.632697,0.448834,0.413819,0.166155
3.398,0.631160,0.444718,0.413968,0.170934
3.408,0.623930,0.444035,0.405805,0.165662
3.418,0.622340,0.440431,0.407473,0.165207
3.428,0.620224,0.439577,0.407238,0.160024
3.438,0.616676,0.439867,0.401319,0.160465
3.449,0.612221,0.434578,0.400955,0.158719
3.458,0.606335,0.427526,0.399348,0.159327
3.469,0.607161,0.428148,0.399908,0.159394
3.479,0.627199,0.431336,0.426886,0.158416
3.488,0.638785,0.449105,0.425866,0.158079
3.498,0.619792,0.427199,0.419790,0.159433
3.509,0.640512,0.427015,0.450301,0.158565
3.519,0.634921,0.413134,0.454959,0.159555
3.528,0.624329,0.404503,0.447863,0.159946
3.539,0.620217,0.395228,0.450426,0.159939
3.548,0.679852,0.398119,0.527098,0.160831
3.559,0.692228,0.416639,0.528953,0.160626
3.569,0.739992,0.416712,0.589846,0.161311
3.579,0.750647,0.416764,0.601668,0.166653
3.589,0.767041,0.431740,0.608245,0.178860
3.599,0.755753,0.429840,0.594745,0.180771
3.609,0.758123,0.429261,0.598070,0.181099
3.618,0.758100,0.429332,0.597291,0.183392
3.629,0.756700,0.427820,0.596379,0.184111
3.638,0.757564,0.427901,0.597396,0.184176
3.648,0.755477,0.427919,0.594488,0.184976
3.659,0.756358,0.428307,0.595397,0.184751
3.668,0.756825,0.428892,0.596304,0.182363
3.679,0.756325,0.429440,0.595815,0.180591
3.689,0.755067,0.430662,0.593398,0.180376
3.699,0.747754,0.429724,0.584943,0.179764
3.709,0.753260,0.428292,0.593042,0.179629
3.719,0.736666,0.415214,0.581354,0.179728
3.729,0.727530,0.408076,0.575636,0.177248
3.738,0.725557,0.407036,0.574210,0.176173
3.749,0.720922,0.390101,0.580739,0.174045
3.759,0.722755,0.390187,0.582693,0.174921
3.769,0.723149,0.383636,0.586332,0.178837
3.779,0.723741,0.381003,0.587717,0.182283
3.789,0.730294,0.378702,0.592331,0.197631
3.799,0.706643,0.338505,0.588705,0.195413
3.809,0.707364,0.338301,0.591121,0.191029
3.819,0.697407,0.323403,0.587107,0.192594
3.829,0.700812,0.321202,0.589192,0.202036
3.839,0.704647,0.319263,0.593735,0.205127
3.849,0.703351,0.319243,0.591650,0.206727
3.863,0.715562,0.315750,0.608958,0.203718
3.869,0.719216,0.316563,0.608514,0.216263
3.880,0.717424,0.313968,0.607025,0.218271
3.889,0.714291,0.310626,0.605259,0.217679
3.899,0.720305,0.307308,0.612932,0.220715
3.910,0.720977,0.309014,0.611477,0.224533
3.919,0.725406,0.312065,0.611672,0.233852
3.929,0.727987,0.312876,0.612116,0.239556
3.939,0.732462,0.315967,0.615799,0.239704
3.949,0.737363,0.313064,0.620827,0.245499
3.959,0.752361,0.307686,0.639188,0.250627
3.969,0.751871,0.305306,0.639243,0.251927
3.979,0.750589,0.302359,0.636630,0.258197
3.989,0.742548,0.278855,0.637874,0.258328
3.999,0.744855,0.279062,0.639863,0.259827
4.008,0.720587,0.265709,0.617325,0.259912
4.019,0.713388,0.265590,0.609169,0.259417
4.029,0.711102,0.266988,0.605988,0.259156
4.039,0.719742,0.267284,0.615981,0.259143
4.049,0.681108,0.265703,0.570826,0.259745
4.059,0.676191,0.244031,0.574672,0.259682
4.069,0.611409,0.254836,0.491843,0.258784
4.078,0.614457,0.257884,0.495053,0.256858
4.089,0.592237,0.231941,0.477783,0.262053
4.094,0.598409,0.235218,0.484166,0.261435
4.108,0.609652,0.232299,0.488157,0.281807
4.117,0.611630,0.233035,0.488839,0.284294
4.128,0.613861,0.233476,0.484675,0.295643
4.138,0.621915,0.236477,0.484748,0.309638
4.147,0.642142,0.236893,0.510663,0.308951
4.157,0.648970,0.236536,0.513199,0.319122
4.167,0.650450,0.239130,0.513159,0.320266
4.178,0.658180,0.244726,0.520516,0.319959
4.188,0.686464,0.243517,0.530996,0.360522
4.198,0.687361,0.242113,0.531325,0.362686
4.207,0.692505,0.244861,0.536742,0.362650
4.218,0.691566,0.244948,0.535000,0.363371
4.228,0.711404,0.249811,0.554076,0.369717
4.238,0.713510,0.249862,0.556675,0.369835
4.248,0.729037,0.252605,0.575181,0.369936
4.258,0.761275,0.252622,0.592793,0.405362
4.268,0.784122,0.259599,0.615584,0.410503
4.278,0.794474,0.259777,0.621557,0.421155
4.287,0.783129,0.268976,0.611756,0.408286
4.298,0.787601,0.270115,0.612608,0.414807
4.307,0.795347,0.269733,0.619519,0.419544
4.318,0.804540,0.274616,0.618024,0.435795
4.327,0.811821,0.273068,0.622797,0.443408
4.338,0.824147,0.277027,0.620952,0.465717
4.348,0.826503,0.277730,0.621054,0.469325
4.358,0.819422,0.275269,0.612297,0.469864
4.368,0.845644,0.273229,0.643693,0.475520
4.378,0.861769,0.272272,0.669710,0.469046
4.388,0.868403,0.277341,0.678147,0.466178
4.398,0.888210,0.277084,0.703183,0.466556
4.408,0.887033,0.275820,0.708125,0.457505
4.417,0.909544,0.267185,0.746842,0.445095
4.428,0.939080,0.271424,0.771610,0.461323
4.438,0.934244,0.267148,0.765648,0.463925
4.448,0.936471,0.264618,0.766323,0.468726
4.458,0.911440,0.265153,0.741604,0.458737
4.468,0.910561,0.265086,0.740711,0.458473
4.478,0.912883,0.272486,0.738866,0.461718
4.488,0.910335,0.275066,0.731726,0.466505
4.498,0.923393,0.283984,0.743626,0.468005
4.508,0.918968,0.276650,0.744428,0.462379
4.517,0.931973,0.276060,0.760225,0.463059
4.527,0.945020,0.274629,0.776835,0.462785
4.537,0.949740,0.285142,0.773404,0.471747
4.548,0.947372,0.295551,0.770808,0.464778
4.558,0.943829,0.289740,0.769800,0.462895
4.568,0.950064,0.278030,0.778815,0.467728
4.578,0.940459,0.282549,0.772750,0.455506
4.588,0.958674,0.285957,0.787146,0.466569
4.598,0.948624,0.286256,0.776580,0.463538
4.608,0.952810,0.290237,0.776445,0.469832
4.618,0.952676,0.290052,0.776370,0.469798
4.628,0.951724,0.289959,0.787067,0.449698
4.638,0.950549,0.286989,0.786793,0.449598
4.647,0.939938,0.287049,0.775989,0.446012
4.658,0.946980,0.287381,0.781019,0.451877
4.668,0.957859,0.288886,0.793710,0.451732
4.678,0.952939,0.284916,0.790508,0.449459
4.688,0.951760,0.287837,0.794531,0.437855
4.698,0.954677,0.289394,0.797339,0.438076
4.708,0.949834,0.288422,0.792760,0.436496
4.718,0.961004,0.289663,0.804479,0.438678
4.728,0.952530,0.282776,0.792286,0.446803
4.738,0.959350,0.283870,0.801211,0.444781
4.748,0.950221,0.284015,0.792934,0.439899
4.758,0.932986,0.284536,0.780024,0.425516
4.768,0.929102,0.285758,0.757959,0.455052
4.778,0.936064,0.290545,0.754525,0.471691
4.788,0.935616,0.288044,0.756616,0.468978
4.798,0.942198,0.292569,0.763664,0.467929
4.807,0.941662,0.292660,0.762922,0.468002
4.818,0.939112,0.286450,0.763828,0.465235
4.828,0.924713,0.288365,0.755860,0.447901
4.838,0.914210,0.281078,0.753788,0.434256
4.848,0.914043,0.281539,0.759097,0.424245
4.858,0.912652,0.281693,0.759361,0.420660
4.868,0.883491,0.277572,0.729997,0.413053
4.878,0.880338,0.279989,0.721987,0.418731
4.888,0.875715,0.276071,0.718251,0.418064
4.898,0.861904,0.280870,0.699319,0.418263
4.908,0.862728,0.284750,0.698390,0.418889
4.917,0.826833,0.288563,0.652621,0.417695
4.928,0.800804,0.274258,0.629825,0.411571
4.938,0.822991,0.275508,0.656128,0.413408
4.948,0.823029,0.275402,0.658199,0.410249
4.958,0.828549,0.278434,0.659482,0.417194
4.968,0.841187,0.277905,0.676574,0.415467
4.978,0.838837,0.266559,0.678742,0.414610
4.988,0.844155,0.265253,0.691259,0.405462
4.998,0.844803,0.259885,0.691540,0.409785
5.008,0.849296,0.261489,0.696237,0.410099
5.018,0.841002,0.263214,0.680535,0.418181
5.028,0.828803,0.274626,0.662531,0.415389
5.038,0.822080,0.265486,0.661521,0.409538
5.048,0.820741,0.260628,0.664389,0.405311
5.058,0.835749,0.268087,0.674714,0.413965
5.068,0.856391,0.268064,0.701066,0.412375
5.078,0.855597,0.256639,0.703753,0.413417
5.088,0.849377,0.245228,0.700930,0.412313
5.098,0.854385,0.246510,0.704971,0.414996
5.108,0.849321,0.247337,0.706043,0.402086
5.118,0.851304,0.246892,0.702002,0.413468
5.128,0.843708,0.246334,0.691106,0.416574
5.138,0.848155,0.250795,0.694067,0.418019
5.148,0.850785,0.253603,0.693274,0.422957
5.158,0.850584,0.257170,0.686727,0.431002
5.168,0.836928,0.249462,0.672187,0.431719
5.178,0.850054,0.248273,0.678923,0.447231
5.188,0.844120,0.248494,0.671076,0.447713
5.198,0.842443,0.250319,0.668658,0.447154
5.208,0.842075,0.250237,0.661366,0.457237
5.217,0.829879,0.255799,0.647677,0.451422
5.228,0.834414,0.254974,0.650977,0.455482
5.238,0.828765,0.256487,0.640353,0.459362
5.248,0.824804,0.256424,0.635213,0.459405
5.258,0.828617,0.254538,0.635287,0.467146
5.268,0.802177,0.252096,0.629959,0.427887
5.278,0.805894,0.242121,0.644155,0.419413
5.288,0.814450,0.240889,0.653897,0.421568
5.298,0.809607,0.235512,0.650914,0.419892
5.308,0.815100,0.234947,0.655588,0.423548
5.318,0.851908,0.236578,0.668072,0.472714
5.328,0.857326,0.242439,0.669471,0.477534
5.338,0.864178,0.245709,0.667706,0.490509
5.348,0.874835,0.244138,0.665443,0.512755
5.358,0.908604,0.243636,0.667257,0.566542
5.368,0.909287,0.243840,0.663806,0.571583
5.378,0.944645,0.243264,0.650850,0.639978
5.388,0.975305,0.240184,0.649449,0.686838
5.398,0.975737,0.244202,0.644761,0.690444
5.408,1.016788,0.245493,0.645981,0.745855
5.418,1.039583,0.244133,0.646014,0.777044
5.428,1.047442,0.245788,0.653559,0.780758
5.438,1.098417,0.255939,0.630630,0.862160
5.448,1.112026,0.255858,0.622656,0.885121
5.458,1.110499,0.262655,0.620623,0.882637
5.468,1.138498,0.263448,0.610602,0.924087
5.478,1.146082,0.263438,0.604762,0.937212
5.488,1.142458,0.258748,0.598094,0.938373
5.498,1.168995,0.268896,0.587220,0.974380
5.508,1.185573,0.270481,0.576639,0.999956
5.518,1.176181,0.270516,0.579682,0.987012
5.528,1.193237,0.262403,0.581871,1.008159
5.538,1.216331,0.255608,0.588222,1.033499
5.548,1.213882,0.251829,0.591633,1.029594
5.558,1.194988,0.244069,0.575263,1.018577
5.568,1.183989,0.243631,0.557056,1.015954
5.578,1.175157,0.247459,0.542728,1.012524
5.588,1.174303,0.247994,0.561913,1.000869
5.598,1.164919,0.247113,0.558852,0.991795
5.608,1.175145,0.247801,0.571766,0.996315
5.618,1.161494,0.246738,0.571462,0.980623
5.628,1.155362,0.246443,0.578593,0.969204
5.638,1.152766,0.244748,0.589712,0.959795
5.648,1.155940,0.249728,0.590679,0.961734
5.658,1.133391,0.245178,0.592976,0.934261
5.668,1.122240,0.248063,0.594661,0.918839
5.678,1.087624,0.248822,0.582318,0.884262
5.688,1.084817,0.249970,0.596568,0.870890
5.698,1.071326,0.248467,0.598619,0.853030
5.708,1.042509,0.248711,0.597971,0.816945
5.718,1.035377,0.243226,0.596923,0.810266
5.728,1.009497,0.242151,0.600480,0.774513
5.738,1.003728,0.241012,0.599975,0.767733
5.748,1.001035,0.241006,0.615711,0.751590
5.758,0.969236,0.239775,0.615161,0.709581
5.768,0.949792,0.239786,0.623461,0.675206
5.778,0.911359,0.254811,0.603947,0.633162
5.788,0.900767,0.263774,0.596826,0.620970
5.798,0.889777,0.272235,0.596854,0.601130
5.808,0.886049,0.274475,0.598600,0.592811
5.818,0.882099,0.270954,0.585273,0.601780
5.828,0.886245,0.264914,0.602822,0.593175
5.838,0.894789,0.260179,0.601864,0.608863
5.848,0.905091,0.260601,0.607475,0.618264
5.858,0.905361,0.263676,0.607909,0.616928
5.868,0.911319,0.268313,0.608503,0.623085
5.878,0.903407,0.270318,0.606884,0.612179
5.888,0.912466,0.269824,0.626104,0.606451
5.898,0.909528,0.259724,0.628443,0.604023
5.908,0.909776,0.258434,0.640712,0.591938
5.918,0.912153,0.262738,0.640666,0.593750
5.928,0.921496,0.265442,0.633046,0.614776
5.938,0.891793,0.258757,0.636450,0.568569
5.948,0.894881,0.261032,0.636713,0.572077
5.958,0.898558,0.244498,0.640553,0.580792
5.968,0.887659,0.246303,0.642999,0.560201
5.978,0.894627,0.248126,0.651019,0.561217
5.988,0.888646,0.247119,0.644511,0.559668
5.998,0.877318,0.243153,0.643745,0.544202
6.008,0.884695,0.242461,0.663149,0.533040
6.018,0.878685,0.241116,0.658576,0.529365
6.028,0.878300,0.249377,0.657787,0.525868
6.038,0.863983,0.248796,0.653133,0.507922
6.048,0.860539,0.245915,0.650774,0.506504
6.058,0.868142,0.246206,0.660627,0.506582
6.068,0.862726,0.254507,0.645090,0.513207
6.078,0.869560,0.255364,0.654291,0.512667
6.088,0.854779,0.257990,0.633677,0.512388
6.098,0.858610,0.260621,0.632410,0.518986
