time_seconds,total_vibration,rms_x,rms_y,rms_z
0.859,0.010372,0.006589,0.005588,0.005739
0.869,0.010268,0.006529,0.005648,0.005559
0.879,0.010348,0.006760,0.005510,0.005569
0.889,0.010280,0.006605,0.005449,0.005689
0.899,0.009966,0.006561,0.005283,0.005327
0.909,0.009737,0.006520,0.004929,0.005292
0.919,0.009906,0.006754,0.004987,0.005256
0.929,0.009980,0.006771,0.005052,0.005314
0.939,0.010871,0.007257,0.005617,0.005827
0.949,0.010358,0.007124,0.005399,0.005233
0.959,0.013004,0.010310,0.006065,0.005102
0.969,0.015618,0.013538,0.005496,0.005519
0.979,0.019172,0.014475,0.007595,0.010017
0.989,0.020131,0.014572,0.007742,0.011531
0.999,0.021612,0.016074,0.007754,0.012189
1.009,0.032321,0.027743,0.010989,0.012418
1.019,0.041858,0.034227,0.017655,0.016398
1.029,0.044279,0.034222,0.021979,0.017505
1.039,0.046734,0.034573,0.023470,0.020928
1.049,0.047630,0.035692,0.023614,0.020907
1.059,0.048727,0.036253,0.023601,0.022428
1.071,0.049278,0.036701,0.024080,0.022395
1.079,0.049437,0.036666,0.024256,0.022613
1.092,0.050569,0.037401,0.025373,0.022684
1.100,0.051668,0.038288,0.025885,0.023098
1.109,0.052212,0.038763,0.026060,0.023331
1.119,0.054169,0.039359,0.029017,0.023306
1.130,0.057540,0.041501,0.031688,0.024175
1.140,0.058682,0.042947,0.031910,0.024101
1.149,0.061408,0.044764,0.033995,0.024728
1.159,0.062709,0.045208,0.035549,0.024999
1.169,0.062348,0.044331,0.036083,0.024901
1.179,0.064004,0.046817,0.036715,0.023596
1.189,0.065715,0.046811,0.038511,0.025377
1.199,0.067297,0.048809,0.039043,0.024944
1.209,0.067166,0.046262,0.041976,0.024679
1.219,0.061942,0.042246,0.039011,0.023026
1.229,0.068359,0.049868,0.041209,0.022089
1.239,0.070498,0.052671,0.042809,0.019056
1.249,0.070542,0.052301,0.043327,0.019066
1.259,0.074403,0.057670,0.043843,0.016964
1.269,0.084599,0.067881,0.047171,0.018002
1.279,0.086038,0.069154,0.047976,0.017847
1.289,0.087506,0.071354,0.047405,0.017849
1.299,0.096644,0.079969,0.051169,0.018079
1.309,0.106004,0.088596,0.054879,0.019390
1.319,0.106120,0.088768,0.054653,0.019864
1.329,0.110258,0.094140,0.053546,0.020670
1.339,0.126852,0.109528,0.058720,0.025437
1.349,0.140314,0.121028,0.065823,0.026602
1.359,0.144426,0.122086,0.072563,0.026240
1.369,0.149184,0.125896,0.075428,0.026772
1.379,0.161663,0.140688,0.075044,0.026650
1.389,0.179857,0.159310,0.079387,0.025820
1.399,0.195147,0.169764,0.092676,0.025952
1.409,0.196851,0.169573,0.096510,0.026095
1.419,0.200148,0.172740,0.097455,0.026880
1.429,0.213718,0.188632,0.095755,0.030406
1.439,0.238428,0.213657,0.101192,0.030959
1.449,0.263945,0.235089,0.115837,0.031341
1.459,0.278225,0.243794,0.130354,0.031330
1.469,0.280252,0.241062,0.139574,0.030807
1.479,0.289862,0.249539,0.143735,0.033023
1.489,0.311295,0.274129,0.143692,0.033325
1.499,0.345516,0.310964,0.146178,0.036263
1.509,0.373115,0.337349,0.155265,0.036100
1.519,0.397738,0.353789,0.178155,0.035915
1.529,0.408744,0.356979,0.196012,0.034884
1.539,0.410258,0.353589,0.205668,0.031427
1.549,0.420839,0.363457,0.209721,0.031965
1.559,0.446219,0.393841,0.207314,0.031956
1.569,0.489310,0.441661,0.208120,0.032345
1.579,0.521630,0.472394,0.218864,0.032254
1.589,0.551072,0.494814,0.239510,0.038401
1.599,0.580547,0.513458,0.268162,0.038534
1.609,0.620277,0.520344,0.335204,0.040298
1.619,0.651478,0.519167,0.391527,0.039936
1.629,0.689713,0.513131,0.459345,0.037452
1.639,0.738283,0.502867,0.538432,0.047713
1.649,0.792891,0.499045,0.613328,0.058806
1.659,0.859611,0.526689,0.676270,0.064715
1.669,1.064126,0.642687,0.840026,0.116936
1.679,1.214269,0.767009,0.930907,0.139854
1.689,1.345789,0.958448,0.934311,0.139964
1.699,1.420998,1.056041,0.939749,0.144510
1.709,1.468658,1.047181,0.994134,0.268448
1.719,1.655090,1.106537,1.170255,0.381317
1.729,1.781963,1.173614,1.275289,0.414320
1.739,1.879682,1.285208,1.283601,0.483545
1.749,1.918845,1.332432,1.292478,0.485894
1.759,2.067803,1.365560,1.410867,0.648467
1.769,2.305991,1.486292,1.571076,0.800158
1.779,2.353644,1.531580,1.591437,0.813160
1.789,2.444358,1.530641,1.703346,0.854773
1.799,2.796986,1.633461,2.059408,0.955914
1.809,2.907026,1.699572,2.142727,0.985381
1.819,2.949362,1.722800,2.181086,0.986691
1.829,3.384584,1.889716,2.613629,1.026314
1.839,3.559884,1.946471,2.769871,1.100835
1.849,3.669824,2.047022,2.839550,1.101938
1.859,4.135893,2.259951,3.266016,1.153853
1.869,4.197004,2.246365,3.334647,1.203667
1.879,4.358417,2.323014,3.483233,1.210988
1.889,4.697925,2.459462,3.777321,1.324158
1.899,4.687762,2.425283,3.780456,1.342115
1.909,4.961458,2.484376,3.987035,1.596087
1.919,5.232418,2.453050,4.152516,2.029126
1.929,5.233537,2.488997,4.130822,2.032515
1.939,5.356202,2.439721,4.220504,2.219010
1.949,5.444448,2.503827,4.222172,2.355022
1.959,5.749723,2.634682,4.535308,2.355577
1.969,5.880425,2.560601,4.673798,2.485624
1.979,6.034134,2.670172,4.806731,2.485214
1.989,6.355382,2.827503,5.083378,2.560346
1.999,6.229618,2.764184,4.960570,2.561284
2.009,6.349252,2.735464,5.007029,2.785659
2.019,6.506686,2.766494,5.004745,3.104191
2.029,6.391861,2.682860,4.904726,3.098679
2.039,6.461033,2.661783,4.924929,3.225669
2.049,6.501178,2.677626,4.940996,3.268362
2.059,6.359613,2.556330,4.794944,3.304295
2.069,6.329580,2.553809,4.729108,3.343228
2.079,6.326792,2.439909,4.665400,3.508445
2.089,6.313899,2.457763,4.439232,3.757385
2.099,6.419776,2.543776,4.545559,3.752415
2.109,6.206587,2.516976,4.341482,3.652133
2.119,6.036840,2.517276,4.189410,3.543390
2.129,6.257407,2.844031,4.254181,3.601191
2.139,6.327931,2.929662,4.350158,3.540610
2.149,6.329590,2.951541,4.359649,3.513627
2.159,6.032256,2.827914,4.026007,3.490313
2.169,6.125994,3.192024,3.923973,3.455607
2.179,6.174766,3.321865,3.892706,3.455400
2.189,5.885513,3.269241,3.529956,3.389800
2.199,6.045198,3.269265,3.588318,3.602818
2.209,6.216539,3.468757,3.825821,3.460661
2.219,6.312691,3.482424,4.029581,3.388992
2.229,6.392869,3.617162,4.027390,3.400741
2.239,6.424537,3.825524,4.004266,3.256669
2.249,6.651588,3.760193,4.210191,3.518362
2.259,6.702403,4.030859,4.083720,3.463756
2.269,7.336897,4.520807,4.119484,4.052434
2.279,7.647960,4.657870,4.649447,3.895920
2.289,7.640098,4.746217,4.737283,3.660965
2.299,7.582155,4.739172,4.651622,3.659473
2.309,7.657848,4.728611,4.691620,3.777774
2.319,7.618298,4.763216,4.660972,3.691284
2.329,7.450328,4.559535,4.629375,3.645122
2.339,7.321277,4.530702,4.507777,3.571244
2.349,7.254074,4.469821,4.493379,3.528715
2.359,7.231197,4.471013,4.467118,3.513561
2.369,7.124369,4.223396,4.583358,3.451434
2.379,6.989394,4.109403,4.477931,3.451459
2.389,6.959925,4.082602,4.457474,3.450195
2.399,6.849487,4.131452,4.417283,3.214684
2.409,6.536318,3.955304,4.116880,3.182817
2.419,6.411817,4.038886,4.002674,2.962667
2.429,6.232565,3.912079,3.854189,2.947158
2.439,6.122324,3.738880,3.820268,2.984825
2.449,5.904866,3.783007,3.696770,2.624917
2.459,5.714487,3.484934,3.714489,2.590979
2.469,4.851184,2.666825,3.744361,1.549773
2.479,4.283132,2.599034,3.025916,1.560151
2.489,4.006620,2.303390,2.897482,1.533622
2.499,3.995888,2.268555,2.891459,1.568515
2.509,3.875891,2.325846,2.850003,1.220841
2.519,3.810561,2.257521,2.853567,1.131870
2.529,3.705368,2.189037,2.764276,1.138705
2.539,3.655745,2.159303,2.720844,1.139689
2.549,3.634951,2.151107,2.700382,1.137342
2.559,3.674722,2.212478,2.705821,1.134486
2.569,3.476757,2.191529,2.357443,1.314345
2.579,3.432588,2.112982,2.361460,1.319649
2.589,3.380889,2.049429,2.336484,1.330825
2.599,3.292278,1.968623,2.305325,1.284173
2.609,3.239840,1.942713,2.248597,1.290829
2.619,2.955650,1.650992,2.081370,1.295372
2.629,2.920564,1.640997,2.039583,1.294961
2.639,2.727387,1.555337,1.878114,1.221578
2.649,2.413879,1.410499,1.561465,1.182850
2.659,2.269068,1.351982,1.388209,1.180546
2.669,2.033984,1.250567,1.179081,1.087632
2.679,1.881915,1.212933,0.972579,1.060418
2.689,1.839376,1.149137,0.994704,1.036028
2.699,1.754848,1.080589,0.987563,0.967750
2.709,1.616673,0.964212,0.894345,0.940253
2.719,1.638503,0.997958,0.838065,0.993186
2.729,1.640896,0.982637,0.858259,0.995166
2.739,1.648886,0.976372,0.880855,0.994795
2.749,1.689318,0.989330,0.904576,1.027991
2.759,1.570806,0.873221,0.795027,1.035785
2.764,1.245430,0.833365,0.624653,0.682941
2.778,1.242219,0.780115,0.597728,0.759769
2.788,1.268187,0.841734,0.591146,0.741842
2.798,1.337702,0.931392,0.576253,0.768041
2.808,1.332092,1.011313,0.480276,0.721838
2.818,1.311929,1.000641,0.464145,0.710243
2.828,1.340955,1.016962,0.517310,0.704512
2.838,1.348009,1.002853,0.581049,0.688328
2.848,1.355393,1.008612,0.591152,0.685807
2.858,1.352058,1.008752,0.587449,0.682190
2.868,1.342385,1.007285,0.575993,0.674985
2.878,1.326022,0.968249,0.602203,0.676890
2.888,1.377021,0.974169,0.685595,0.690755
2.898,1.399419,0.964492,0.719825,0.714129
2.908,1.613134,1.070996,0.966752,0.721497
2.918,2.112538,1.189702,1.504850,0.884788
2.928,2.167143,1.298304,1.507166,0.859864
2.938,2.270972,1.317902,1.614692,0.901786
2.948,2.536772,1.384443,1.906416,0.940271
2.958,3.044013,2.011512,1.992058,1.118721
2.968,3.214392,2.025256,2.054807,1.417190
2.978,3.931677,2.388194,2.709114,1.554129
2.988,4.002506,2.430618,2.726463,1.636628
2.998,4.327290,2.411159,2.915901,2.099827
3.008,4.712484,2.771963,3.121503,2.186309
3.018,5.237120,2.824774,3.539306,2.630855
3.028,5.453800,2.965164,3.541979,2.899333
3.038,5.635756,3.006401,3.639793,3.078181
3.048,5.820300,3.161144,3.646862,3.253222
3.058,6.067812,3.329188,3.893573,3.251914
3.068,6.222831,3.360385,3.968581,3.417866
3.078,6.392469,3.431350,4.163872,3.428070
3.088,6.867385,3.452222,4.388456,3.998074
3.098,7.133884,3.593857,4.458243,4.254476
3.108,7.366396,3.575404,4.514822,4.593110
3.118,7.540132,3.745726,4.501074,4.750101
3.128,7.835596,3.709985,4.788246,4.970441
3.138,7.925445,3.793143,4.760764,5.075418
3.148,7.913020,3.790642,4.711345,5.103934
3.158,7.800499,3.547996,4.680096,5.133830
3.168,7.801370,3.561674,4.731777,5.078006
3.178,7.680451,3.420962,4.442131,5.249172
3.188,7.771882,3.521111,4.496486,5.271199
3.198,7.813668,3.621424,4.429029,5.321879
3.208,7.761891,3.401142,4.529244,5.307083
3.218,7.574681,3.560260,4.252143,5.159421
3.228,7.463500,3.450084,4.271878,5.054880
3.238,7.476654,3.550604,4.193386,5.070413
3.248,7.331948,3.414540,4.182434,4.960405
3.258,7.148062,3.291288,3.955126,4.961774
3.268,7.051699,3.256343,3.937971,4.859535
3.278,6.907528,3.196659,3.729519,4.856542
3.288,6.391952,3.172946,3.436219,4.356818
3.298,6.124256,3.010341,3.346892,4.152430
3.308,5.800126,2.995723,3.258970,3.747829
3.318,5.368071,2.709450,3.012843,3.521057
3.328,4.912267,2.703489,2.580197,3.188119
3.338,4.754638,2.596167,2.588069,3.027938
3.348,4.650020,2.570151,2.503354,2.958078
3.358,4.524129,2.493389,2.497551,2.830724
3.368,4.344792,2.391336,2.293962,2.810066
3.378,3.934290,2.274060,2.251880,2.288302
3.388,3.665802,2.051664,2.056975,2.235539
3.398,3.153864,1.817953,2.015918,1.605609
3.408,2.676665,1.722169,1.295503,1.587559
3.418,2.218313,1.248864,1.256958,1.334656
3.428,2.125704,1.247618,1.181981,1.250995
3.438,1.520301,0.792674,1.152773,0.595062
3.448,1.504755,0.723517,1.206728,0.533496
3.458,1.463104,0.619056,1.213110,0.534610
3.468,1.272442,0.617070,0.997136,0.494017
3.478,1.134503,0.495486,0.919565,0.442709
3.488,1.098797,0.421125,0.919242,0.430120
3.498,1.081197,0.424228,0.906156,0.409756
3.508,1.095705,0.409742,0.930063,0.409469
3.518,1.081808,0.394612,0.919316,0.411639
3.528,1.014142,0.310571,0.866156,0.426384
3.538,1.028469,0.306844,0.860747,0.471921
3.548,1.038164,0.344142,0.843762,0.497410
3.558,1.071129,0.348248,0.877050,0.506778
3.568,1.058865,0.346500,0.878511,0.478907
3.578,1.039284,0.317808,0.835244,0.530545
3.588,1.037463,0.333946,0.825546,0.532244
3.598,1.091666,0.338324,0.852447,0.592119
3.608,1.198056,0.387664,0.960257,0.602462
3.618,1.188325,0.387525,0.947656,0.603232
3.628,1.307734,0.490144,1.051697,0.603208
3.638,1.305349,0.501600,1.049164,0.592949
3.648,1.243718,0.543665,0.961069,0.572373
3.658,1.238751,0.534870,0.959623,0.572315
3.668,1.236832,0.534438,0.959633,0.568537
3.678,1.259222,0.535441,0.956396,0.619879
3.688,1.311936,0.541506,0.950886,0.723714
3.698,1.333292,0.541689,0.961247,0.748496
3.708,1.297442,0.555075,0.902702,0.748584
3.718,1.304601,0.617382,0.870817,0.750001
3.728,1.318398,0.615173,0.884261,0.760142
3.738,1.298015,0.606724,0.890740,0.723403
3.748,1.302296,0.558076,0.890330,0.769310
3.758,1.372044,0.630604,0.923073,0.795473
3.768,1.559466,0.634807,1.050142,0.962370
3.778,1.614461,0.698265,1.040632,1.017839
3.788,1.669816,0.728250,1.085717,1.038825
3.798,1.678943,0.769597,1.062607,1.047586
3.808,1.593229,0.738537,0.949121,1.045042
3.818,1.620325,0.736932,0.983742,1.055762
3.828,1.607705,0.663450,0.900588,1.154768
3.838,1.663273,0.671318,0.922753,1.210097
3.848,1.683234,0.603215,0.987966,1.222019
3.858,1.674930,0.581515,0.983488,1.224737
3.868,1.708071,0.572515,1.025584,1.240125
3.879,1.696676,0.585461,1.006962,1.233682
3.888,1.682753,0.560186,1.003703,1.228996
3.898,1.685979,0.552215,0.997983,1.241618
3.911,1.750290,0.548467,0.991509,1.334020
3.918,1.730639,0.525952,0.973711,1.330554
3.930,1.758647,0.529735,0.985813,1.356611
3.938,1.774499,0.549042,0.988518,1.367564
3.948,1.760957,0.570289,0.988087,1.341427
3.958,1.751033,0.535152,0.993826,1.338670
3.968,1.608345,0.539532,0.879005,1.234112
3.978,1.521229,0.482922,0.871652,1.149412
3.990,1.493148,0.468226,0.851069,1.133991
3.998,1.441224,0.415274,0.860570,1.078931
4.008,1.439604,0.406981,0.856805,1.082917
4.018,1.449685,0.432541,0.837335,1.101529
4.028,1.333593,0.431905,0.781997,0.990156
4.038,1.260795,0.418802,0.748595,0.924020
4.048,1.200723,0.414646,0.683687,0.895755
4.058,1.209073,0.423370,0.668908,0.913881
4.068,1.142931,0.442198,0.590927,0.872673
4.078,1.190481,0.430887,0.686576,0.871892
4.088,1.250116,0.445505,0.694979,0.938785
4.098,1.251675,0.467784,0.746124,0.889475
4.108,1.183988,0.467284,0.733428,0.803466
4.118,1.181559,0.454905,0.739239,0.801666
4.128,1.190988,0.456124,0.798247,0.757103
4.138,1.190833,0.461928,0.792527,0.759346
4.148,1.219837,0.478867,0.796357,0.790255
4.158,1.199692,0.469240,0.795467,0.765707
4.168,1.201475,0.471349,0.793221,0.769528
4.178,1.198941,0.484637,0.798054,0.752127
4.188,1.220434,0.462419,0.763551,0.832236
4.198,1.236035,0.473537,0.782950,0.830984
4.208,1.231738,0.505813,0.770932,0.816698
4.218,1.185965,0.487355,0.747639,0.781047
4.228,1.319255,0.525808,0.939887,0.761953
4.238,1.355885,0.527103,0.984049,0.769567
4.248,1.333100,0.524503,0.951220,0.772808
4.258,1.356058,0.578309,0.968374,0.752798
4.268,1.369649,0.566734,0.967116,0.787043
4.278,1.337353,0.574045,0.919817,0.782893
4.288,1.286744,0.553788,0.937662,0.685433
4.298,1.277704,0.548478,0.928679,0.685021
4.308,1.356240,0.621432,0.997880,0.676346
4.318,1.388104,0.636461,1.008869,0.709883
4.328,1.386170,0.682480,0.981365,0.701862
4.338,1.402531,0.669617,1.020776,0.690451
4.348,1.422003,0.662359,1.020573,0.736074
4.358,1.425231,0.655478,1.006304,0.767452
4.368,1.450888,0.676755,1.017865,0.781684
4.378,1.455498,0.676101,1.019335,0.788872
4.388,1.396917,0.681968,1.001586,0.695071
4.398,1.402283,0.682596,1.005163,0.700077
4.408,1.442280,0.695602,0.993210,0.780925
4.418,1.444007,0.705558,0.993037,0.775385
4.428,1.363989,0.686483,0.885057,0.778384
4.438,1.476689,0.722112,1.009102,0.800548
4.448,1.506669,0.734459,1.015879,0.835829
4.458,1.474417,0.688188,1.004122,0.831891
4.468,1.466694,0.698312,1.007118,0.805771
4.478,1.582147,0.761085,1.122351,0.815027
4.488,1.581257,0.805777,1.100528,0.799961
4.498,1.597510,0.813333,1.121630,0.795283
4.508,1.570452,0.766007,1.086535,0.836059
4.518,1.575727,0.794590,1.099923,0.801070
4.528,1.634682,0.745633,1.153260,0.886683
4.538,1.707865,0.819433,1.212720,0.880136
4.548,1.702580,0.803300,1.213633,0.883506
4.558,1.739881,0.821755,1.268945,0.861209
4.568,1.786663,0.812760,1.325056,0.880802
4.578,1.808622,0.847273,1.336282,0.876124
4.588,1.850266,0.851288,1.336805,0.954854
4.598,1.878078,0.839872,1.361417,0.984041
4.608,1.906655,0.863871,1.436640,0.908365
4.618,1.936712,0.856304,1.459071,0.942714
4.628,1.955432,0.868729,1.474290,0.946306
4.638,1.992357,0.828525,1.535346,0.962156
4.648,1.978798,0.831353,1.527589,0.943910
4.658,1.991402,0.872792,1.513174,0.956149
4.668,2.058160,0.876491,1.592854,0.964677
4.678,2.009612,0.829848,1.546704,0.978570
4.688,2.005731,0.802619,1.544276,0.996982
4.698,2.128865,0.809377,1.652218,1.071051
4.708,2.102548,0.806665,1.640402,1.038789
4.718,2.082806,0.771347,1.630091,1.042069
4.728,2.155719,0.763356,1.722767,1.047132
4.738,2.086155,0.692469,1.667921,1.044304
4.748,2.102243,0.725061,1.710035,0.984628
4.758,2.128721,0.706660,1.734433,1.011843
4.768,2.073474,0.689973,1.680155,1.000156
4.778,2.152632,0.648827,1.774520,1.031467
4.788,2.122835,0.654514,1.779587,0.954521
4.798,2.121287,0.718301,1.770016,0.922467
4.808,2.222468,0.668499,1.886461,0.966301
4.818,2.168310,0.665800,1.852339,0.909462
4.828,2.234097,0.691292,1.916897,0.915866
4.838,2.175621,0.698848,1.841355,0.924310
4.848,2.173183,0.675245,1.841583,0.935597
4.858,2.310546,0.655779,1.988170,0.977630
4.868,2.280975,0.646275,1.951239,0.988859
4.878,2.294682,0.665878,1.972681,0.964729
4.888,2.331109,0.674709,2.025396,0.936275
4.898,2.204571,0.663652,1.914118,0.869398
4.908,2.344732,0.684829,2.055274,0.897008
4.918,2.342648,0.695050,2.049763,0.896314
4.928,2.288971,0.691986,2.033275,0.791415
4.938,2.306385,0.688709,2.053859,0.791679
4.948,2.345784,0.668716,2.088612,0.832600
4.958,2.377718,0.668502,2.117175,0.851009
4.968,2.469690,0.671705,2.212353,0.868144
4.978,2.414143,0.665955,2.151683,0.868821
4.988,2.410550,0.632826,2.154155,0.877439
4.998,2.564329,0.569669,2.302560,0.974413
5.008,2.481909,0.578025,2.217475,0.953187
5.018,2.574397,0.606673,2.288231,1.011665
5.028,2.538567,0.591775,2.242664,1.031785
5.038,2.638043,0.575074,2.339973,1.073819
5.048,2.644345,0.595687,2.339916,1.078197
5.058,2.686115,0.582093,2.390050,1.078910
5.068,2.681758,0.618788,2.372467,1.086429
5.078,2.817215,0.647679,2.492878,1.141390
5.088,2.788898,0.630139,2.471528,1.128017
5.098,2.914580,0.629085,2.603890,1.148383
5.108,2.834750,0.684174,2.505652,1.135528
5.118,2.987396,0.677555,2.607113,1.291672
5.128,2.924329,0.696719,2.543584,1.263510
5.138,3.049862,0.700153,2.664010,1.309386
5.148,3.020848,0.734952,2.629243,1.293232
5.158,3.089799,0.769628,2.691904,1.306976
5.168,3.114380,0.774068,2.727321,1.289147
5.178,3.104140,0.795621,2.730431,1.243952
5.188,3.260246,0.800209,2.893098,1.272341
5.198,3.158261,0.837826,2.769390,1.266152
5.208,3.295385,0.824899,2.906032,1.316844
5.218,3.253016,0.883085,2.846603,1.303506
5.228,3.404144,0.886886,2.987431,1.369995
5.238,3.307022,0.903791,2.887273,1.335371
5.248,3.380996,0.887180,2.980541,1.326809
5.258,3.343064,0.916826,2.935427,1.311020
5.268,3.408190,0.941517,2.976044,1.368380
5.278,3.386419,0.901643,2.946184,1.405301
5.288,3.402022,0.907651,2.955164,1.420186
5.298,3.510468,0.904447,3.063028,1.457126
5.308,3.497980,0.903175,3.052125,1.450748
5.318,3.512470,0.902484,3.097714,1.388214
5.328,3.518486,0.924603,3.098701,1.386690
5.338,3.571048,0.960716,3.120233,1.446911
5.348,3.595491,0.931230,3.156213,1.448683
5.358,3.545190,0.911602,3.107136,1.443281
5.368,3.560224,0.917045,3.120394,1.448229
5.378,3.582530,0.960425,3.106218,1.504498
5.388,3.541275,0.962778,3.031884,1.556074
5.398,3.556108,0.928340,3.063257,1.549371
5.408,3.448748,0.941169,2.951750,1.515004
5.418,3.442637,0.872993,2.972991,1.500319
5.428,3.282688,0.864394,2.836484,1.408268
5.438,3.271189,0.846466,2.820600,1.424217
5.448,3.331213,0.848764,2.757947,1.664425
5.458,3.296784,0.829039,2.686897,1.721064
5.468,3.238158,0.792073,2.632747,1.710827
5.478,3.228393,0.795963,2.539404,1.827674
5.488,3.232594,0.763302,2.511383,1.886794
5.498,3.040927,0.764439,2.221120,1.931191
5.508,3.017046,0.716359,2.222939,1.909957
5.518,2.932972,0.698362,2.048982,1.978961
5.528,2.961367,0.621569,2.046279,2.048435
5.538,2.603773,0.577704,1.785713,1.804749
5.548,2.548420,0.569733,1.722420,1.789725
5.558,2.458883,0.549510,1.604809,1.780093
5.568,2.220371,0.499899,1.380728,1.665455
5.578,1.871341,0.400972,1.299872,1.285096
5.588,1.750469,0.373130,1.150361,1.265537
5.598,1.652507,0.367447,1.055043,1.217639
5.608,1.459845,0.297977,0.887042,1.120497
5.618,1.332170,0.297332,0.760110,1.052855
5.628,1.145755,0.289032,0.756889,0.810145
5.638,1.035040,0.287183,0.756660,0.645212
5.648,0.916656,0.281706,0.602820,0.630482
5.658,0.884423,0.195069,0.602209,0.617654
5.668,0.894212,0.190852,0.617085,0.618382
5.678,0.974998,0.179301,0.562435,0.775976
5.688,0.984995,0.228159,0.565710,0.773390
5.698,0.979636,0.234322,0.605816,0.733326
5.708,0.988515,0.250605,0.606790,0.739030
5.718,0.962055,0.250541,0.569054,0.734136
5.728,1.010751,0.286299,0.583999,0.773689
5.738,1.070345,0.295718,0.623318,0.818330
5.748,1.106890,0.381197,0.628001,0.827955
5.758,1.107611,0.425199,0.608814,0.821798
5.768,1.091143,0.428830,0.680228,0.737555
5.778,1.140260,0.447103,0.748325,0.735052
5.788,1.180931,0.447138,0.756522,0.788885
5.798,1.186264,0.479301,0.742020,0.791770
