time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.038212,1568,6762274,,-179.10592651,2.19558287,178.10444641,,,,,-0.04390693,0.28972551,-9.15769482,-0.29217622,0.44161227,-0.66963434,-1.73136736,0.01660245,1.83675334,0.26028183,0.15738045,1.19627166,,,,,,,3,,,,,,,,,
2.048143,1569,6762374,,-179.15576172,2.19143605,178.06843567,,,,,-0.19663681,0.98610091,-9.49303627,-0.12609605,1.13187051,-0.33749092,-1.55533599,1.07902475,2.77064596,0.25995049,0.15546477,1.19920826,,,,,,,3,,,,,,,,,
2.058149,1570,6762474,,-179.17803955,2.18064690,178.04815674,,,,,-0.09325812,0.69420010,-10.56527424,-0.27963981,0.86112839,0.73339057,2.30748315,0.09002025,0.27298164,0.25949857,0.15355264,1.19868088,,,,,,,3,,,,,,,,,
2.068222,1571,6762574,,-179.14836121,2.16911960,178.05874634,,,,,0.33665946,-0.28584540,-10.62918854,-0.74055409,-0.10198611,0.79716635,1.55374381,1.10919892,-0.21860239,0.25882947,0.15500604,1.19375300,,,,,,,3,,,,,,,,,
2.078084,1572,6762674,,-179.13876343,2.15507627,178.06062317,,,,,-0.15415473,0.25774458,-9.39267349,-0.18588318,0.40400496,-0.42898750,-1.05074275,0.50137297,3.66345051,0.25731504,0.15599260,1.19128716,,,,,,,3,,,,,,,,,
2.088249,1573,6762774,,-179.17843628,2.14962482,178.01374817,,,,,-0.50736308,0.45486391,-8.71545029,0.20043609,0.57382888,-1.09377956,-1.67075808,0.47955420,2.49922150,0.26016226,0.15546446,1.19178784,,,,,,,3,,,,,,,,,
2.098106,1574,6762874,,-179.19526672,2.13739014,177.98724365,,,,,0.05194728,0.67481327,-10.53569698,-0.41528508,0.84100884,0.69848442,1.79453786,1.44269166,0.67645462,0.26258212,0.15542285,1.19377840,,,,,,,3,,,,,,,,,
2.108067,1575,6762974,,-179.17138672,2.11714816,178.00285339,,,,,-0.16555235,0.68455762,-10.54278564,-0.19401696,0.84512389,0.71562648,1.47208058,-0.43058801,0.55162155,0.25890574,0.15740317,1.19725466,,,,,,,3,,,,,,,,,
2.118106,1576,6763074,,-179.16696167,2.10896277,177.99078369,,,,,0.02385130,0.39965510,-9.37800598,-0.34971282,0.54813451,-0.45180726,-2.14289053,-0.76092133,1.26578496,0.25935137,0.15499660,1.19523978,,,,,,,3,,,,,,,,,
2.128224,1577,6763174,,-179.20718384,2.11643434,177.96382141,,,,,-0.31769133,0.31710780,-8.95098782,0.00387400,0.44131470,-0.86379063,-1.66262813,-0.03365964,3.50759712,0.25899494,0.15164202,1.19666910,,,,,,,3,,,,,,,,,
2.138192,1578,6763274,,-179.23475647,2.11876249,177.93965149,,,,,-0.41769290,0.68760633,-9.44799614,0.09709346,0.81211883,-0.36917627,0.35617542,-0.82300124,0.55389392,0.26039562,0.15401797,1.19770324,,,,,,,3,,,,,,,,,
2.148202,1579,6763374,,-179.22644043,2.11776471,177.94345093,,,,,0.36810714,0.61336374,-10.47934437,-0.72778392,0.78183734,0.63375592,0.48034159,-0.39683839,0.39378709,0.26319116,0.15349135,1.19671941,,,,,,,3,,,,,,,,,
2.158099,1580,6763474,,-179.23481750,2.12971067,177.93135071,,,,,0.14105770,0.47263521,-9.43534660,-0.47064191,0.61620879,-0.39973962,-1.00389907,-1.45390587,3.62727228,0.26174510,0.15543564,1.19674301,,,,,,,3,,,,,,,,,
2.168122,1581,6763574,,-179.27432251,2.14238119,177.87799072,,,,,-0.16924401,-0.42150444,-8.91891384,-0.17404988,-0.30134338,-0.89058793,-1.21989932,-1.03830796,1.79163973,0.26024789,0.15642169,1.19477201,,,,,,,3,,,,,,,,,
2.178092,1582,6763674,,-179.27943420,2.15903544,177.86996460,,,,,0.22853895,0.02482305,-10.39687443,-0.61259675,0.18003333,0.56418896,0.84553558,0.27804673,0.72452048,0.26173726,0.15399624,1.19573057,,,,,,,3,,,,,,,,,
2.188148,1583,6763774,,-179.25958252,2.14933920,177.86804199,,,,,0.03364475,1.22028875,-10.26648331,-0.36742386,1.36772919,0.42654037,0.83251399,-0.44922421,1.36207387,0.26088202,0.15592909,1.19922018,,,,,,,3,,,,,,,,,
2.198306,1584,6763874,,-179.27359009,2.14714909,177.84086609,,,,,0.30932847,0.64895409,-9.73793602,-0.64456379,0.79638737,-0.10557568,-1.59760280,-1.18246028,1.31791307,0.26029956,0.15642017,1.19625652,,,,,,,3,,,,,,,,,
2.208210,1585,6763974,,-179.30770874,2.15734696,177.81925964,,,,,-0.15418100,-0.46034631,-9.52029705,-0.21624109,-0.33561167,-0.29079103,-0.10147173,0.70498006,1.98987060,0.26125818,0.15448430,1.19573593,,,,,,,3,,,,,,,,,
2.218083,1586,6764074,,-179.30175781,2.15401411,177.81381226,,,,,-0.29857644,0.31931809,-9.67441273,-0.04858876,0.44046122,-0.14134431,1.13040495,-0.61147471,0.24183448,0.26175448,0.15399574,1.19622540,,,,,,,3,,,,,,,,,
2.228222,1587,6764174,,-179.28495789,2.14359450,177.82249451,,,,,0.18197137,0.99305958,-10.25154877,-0.52126867,1.14002466,0.40907657,-0.49114097,0.61141778,0.94668855,0.26180616,0.15399422,1.19770992,,,,,,,3,,,,,,,,,
2.238315,1588,6764274,,-179.31726074,2.13704538,177.80027771,,,,,-0.03492593,0.60616452,-9.92558670,-0.30602026,0.73788583,0.09717250,-0.29734988,0.44896968,2.74818360,0.26329398,0.15444808,1.20019841,,,,,,,3,,,,,,,,,
2.248129,1589,6764374,,-179.32708740,2.13184547,177.77114868,,,,,-0.04362366,-0.23115280,-9.74521351,-0.32334766,-0.10138869,-0.07362962,1.55793200,-0.56433686,-0.37207077,0.26270422,0.15254000,1.19571245,,,,,,,3,,,,,,,,,
2.258211,1590,6764474,,-179.29103088,2.13089204,177.78767395,,,,,-0.15691228,0.06744252,-10.02579212,-0.20635611,0.19918549,0.20775294,1.28544587,1.70090568,0.88772273,0.26076397,0.15113379,1.19320667,,,,,,,3,,,,,,,,,
2.268247,1591,6764574,,-179.28982544,2.10008287,177.76788330,,,,,-0.44900045,1.37325633,-9.33435345,0.16555879,1.48281109,-0.48808777,-0.93484287,0.29831046,3.48091157,0.26272982,0.15301913,1.19670963,,,,,,,3,,,,,,,,,
2.278138,1592,6764674,,-179.32319641,2.08941817,177.72485352,,,,,-0.11631480,0.93721610,-9.59057617,-0.19183221,1.06019592,-0.23852170,0.06425955,-0.88709248,1.01756340,0.26403648,0.15395820,1.19425726,,,,,,,3,,,,,,,,,
2.288227,1593,6764774,,-179.32096863,2.10125923,177.73503113,,,,,-0.01592448,-0.43659309,-9.92680645,-0.35996085,-0.30268776,0.11008906,2.51892211,0.22987613,0.25831317,0.26155561,0.15544121,1.19129980,,,,,,,3,,,,,,,,,
2.298289,1594,6764874,,-179.28967285,2.10217309,177.74052429,,,,,-0.20314655,0.37004146,-9.22846699,-0.11666998,0.48933256,-0.59141874,0.58001262,-2.06374272,1.08357397,0.26200703,0.15831311,1.19233704,,,,,,,3,,,,,,,,,
2.308105,1595,6764974,,-179.31315613,2.12627101,177.71267700,,,,,0.19899705,0.93301737,-9.17121792,-0.49561188,1.06359303,-0.66957998,-2.70208260,-1.49339749,3.16386144,0.26159006,0.15544020,1.19228947,,,,,,,3,,,,,,,,,
2.318159,1596,6765074,,-179.35597229,2.14602709,177.66387939,,,,,-0.12176746,0.21399583,-10.07847118,-0.24044384,0.34219256,0.25740838,1.71379457,-0.36186017,2.94028182,0.26304394,0.15493532,1.19327819,,,,,,,3,,,,,,,,,
2.328177,1597,6765174,,-179.32466125,2.14524531,177.64744568,,,,,0.41955724,0.12847388,-10.49059772,-0.80274117,0.28670466,0.64863920,3.45387149,-2.27712616,-0.08511057,0.26294005,0.15589812,1.19081914,,,,,,,3,,,,,,,,,
2.338121,1598,6765274,,-179.28411865,2.16078043,177.64344788,,,,,0.22286323,0.09773226,-9.85539818,-0.58396596,0.24403113,0.02163196,0.14209803,0.10712199,2.98698068,0.26246989,0.15590604,1.19081688,,,,,,,3,,,,,,,,,
2.348092,1599,6765374,,-179.32238770,2.16518474,177.60276794,,,,,-0.44776821,0.62510449,-8.65555573,0.15053219,0.72189015,-1.15729082,-2.20184019,-1.01177663,3.55743124,0.26210308,0.15591091,1.19378376,,,,,,,3,,,,,,,,,
2.358189,1600,6765474,,-179.34951782,2.16985798,177.57289124,,,,,0.19586501,1.04685247,-10.47939110,-0.54476851,1.19438887,0.63446569,1.91505997,-1.79291953,-0.18401161,0.26250535,0.15398549,1.19078672,,,,,,,3,,,,,,,,,
2.368101,1601,6765574,,-179.31771851,2.18656635,177.58796692,,,,,0.13798554,-0.33255482,-10.64764214,-0.54979038,-0.18070781,0.82363129,2.41846348,-0.01112712,1.13875208,0.26223302,0.15446745,1.19673014,,,,,,,3,,,,,,,,,
2.378206,1602,6765674,,-179.30441284,2.18239188,177.57089233,,,,,-0.25786415,-0.06216872,-8.84757805,-0.07852415,0.04793903,-0.96397316,-1.62932540,-1.62464747,3.37587286,0.26463413,0.15730567,1.19975567,,,,,,,3,,,,,,,,,
2.388315,1603,6765774,,-179.34191895,2.19915056,177.52941895,,,,,-0.11339042,0.88728416,-9.45548534,-0.20622867,1.00673246,-0.37367797,-0.81119089,-1.16947011,2.07876871,0.26478583,0.15682724,1.19034839,,,,,,,3,,,,,,,,,
2.398161,1604,6765874,,-179.33837891,2.20042109,177.51724243,,,,,-0.13694505,0.84675437,-10.94296837,-0.23698109,0.98885000,1.11211598,3.33027473,1.51688363,1.42802383,0.26476809,0.15778752,1.19036353,,,,,,,3,,,,,,,,,
2.408154,1605,6765974,,-179.30601501,2.16863680,177.50782776,,,,,-0.03112930,0.47639593,-9.82933044,-0.31616846,0.60945940,0.00125813,0.24226604,-2.08924388,1.56181635,0.26536825,0.15633614,1.19331205,,,,,,,3,,,,,,,,,
2.418214,1606,6766074,,-179.31860352,2.17784238,177.48304749,,,,,-0.31921816,-0.24745618,-8.71641731,-0.01763862,-0.14237289,-1.09077358,-1.07126949,-0.53557941,3.15074855,0.26340240,0.15445080,1.18980908,,,,,,,3,,,,,,,,,
2.428150,1607,6766174,,-179.32832336,2.18904805,177.46015930,,,,,-0.37822050,0.95491743,-9.49275112,0.06413132,1.06658888,-0.32824326,2.39964481,0.68187417,2.37111170,0.26420340,0.15731834,1.18738472,,,,,,,3,,,,,,,,,
2.438145,1608,6766274,,-179.31658936,2.17581391,177.44206238,,,,,0.33995795,1.43219185,-10.37439156,-0.66572273,1.58738792,0.51940405,0.75425272,-2.08074904,1.69642582,0.26632884,0.16016465,1.18249273,,,,,,,3,,,,,,,,,
2.448172,1609,6766374,,-179.33509827,2.20280480,177.40721130,,,,,0.23790523,-1.06440854,-9.36063862,-0.64134884,-0.92649722,-0.45879030,-0.59490371,-0.78353289,4.09169739,0.26564893,0.15633380,1.18787110,,,,,,,3,,,,,,,,,
2.458149,1610,6766474,,-179.33995056,2.22466779,177.36614990,,,,,-0.19358735,-0.42326698,-9.32683277,-0.18316123,-0.30731952,-0.48430014,0.14946993,-0.86356152,2.45795969,0.26570898,0.15681192,1.18985796,,,,,,,3,,,,,,,,,
2.468126,1611,6766574,,-179.32896423,2.22523260,177.34886169,,,,,0.28051749,2.09365511,-10.35631657,-0.57876301,2.24559426,0.49759591,1.02117219,-1.40962778,1.54309704,0.26698121,0.15775201,1.18641579,,,,,,,3,,,,,,,,,
2.478273,1612,6766674,,-179.34278870,2.22444582,177.32037354,,,,,0.14223036,0.02265991,-10.33250237,-0.53435618,0.16719466,0.50305986,-0.25857642,0.70321274,2.99984384,0.26764143,0.15677874,1.19135141,,,,,,,3,,,,,,,,,
2.488229,1613,6766774,,-179.35778809,2.22541666,177.28442383,,,,,-0.08811426,-0.65841055,-9.47114468,-0.30673239,-0.53737342,-0.34095085,-0.29433441,-1.98010023,1.94132631,0.26488137,0.15538479,1.19230509,,,,,,,3,,,,,,,,,
2.498132,1614,6766874,,-179.35345459,2.24245477,177.28634644,,,,,-0.14729968,1.24159563,-9.79284954,-0.17053466,1.36198974,-0.03934860,0.47467611,-0.78214332,1.57386811,0.26575282,0.15537100,1.19033015,,,,,,,3,,,,,,,,,
2.508236,1615,6766974,,-179.36418152,2.24448323,177.26739502,,,,,-0.13128658,0.47444063,-10.08173943,-0.23356859,0.59737229,0.25735593,-1.20251457,1.02614382,2.59758668,0.26732731,0.15486257,1.19478285,,,,,,,3,,,,,,,,,
2.518161,1616,6767074,,-179.38899231,2.21705866,177.23504639,,,,,0.02720124,-0.03482720,-9.84925938,-0.40534353,0.09105939,0.02529144,-0.26411280,-0.81172519,2.20032858,0.26677984,0.15439287,1.19229889,,,,,,,3,,,,,,,,,
2.528220,1617,6767174,,-179.37739563,2.22065639,177.22483826,,,,,-0.18182275,0.88117748,-9.51748657,-0.13833505,0.99272597,-0.30771554,1.11637863,-0.42980227,1.99592941,0.26621515,0.15392369,1.18932009,,,,,,,3,,,,,,,,,
2.538218,1618,6767274,,-179.37327576,2.21347976,177.20443726,,,,,-0.42899945,0.37082306,-9.28012848,0.09367520,0.46769720,-0.53135824,-1.41470325,1.15552649,2.58649958,0.26671878,0.15583430,1.19133186,,,,,,,3,,,,,,,,,
2.548125,1619,6767374,,-179.42292786,2.20906305,177.16944885,,,,,0.05166213,0.35641125,-9.45677567,-0.39457110,0.47251081,-0.37195337,-2.18731920,-2.45785553,2.90391234,0.26611024,0.15680604,1.18788087,,,,,,,3,,,,,,,,,
2.558278,1620,6767474,,-179.43028259,2.23440409,177.14752197,,,,,0.16979109,0.86820918,-10.02658272,-0.50944746,0.99675614,0.18767738,2.09859846,-0.90003612,1.80636647,0.26737463,0.15630670,1.18342638,,,,,,,3,,,,,,,,,
2.568174,1621,6767574,,-179.42053223,2.24784946,177.12124634,,,,,0.28071764,-0.29506436,-10.02047253,-0.68245703,-0.16034362,0.18841624,-0.16365008,-0.51678433,2.76591328,0.26609355,0.15584677,1.18687594,,,,,,,3,,,,,,,,,
2.578168,1622,6767674,,-179.43394470,2.25012827,177.08390808,,,,,0.07380398,-0.26937181,-9.29458714,-0.44794378,-0.15535736,-0.52905691,-1.52113030,-1.79233918,3.53352345,0.26718062,0.15534675,1.19083166,,,,,,,3,,,,,,,,,
2.588203,1623,6767774,,-179.44529724,2.26591444,177.05570984,,,,,-0.00705632,1.69936514,-10.31022263,-0.30415887,1.82000804,0.46949172,0.94962841,0.43868630,1.92703222,0.27059299,0.15432802,1.19380128,,,,,,,3,,,,,,,,,
2.598209,1624,6767874,,-179.44520569,2.25692248,177.04016113,,,,,0.12621422,0.24363051,-10.28708267,-0.51243788,0.37000707,0.45565403,-0.18966480,-0.00833268,0.58819279,0.27208135,0.15382212,1.19577968,,,,,,,3,,,,,,,,,
2.608184,1625,6767974,,-179.46311951,2.25655818,177.02938843,,,,,-0.16489160,-0.94553316,-9.41782188,-0.25116503,-0.84520674,-0.38904166,-1.54180614,-1.39317129,2.79302486,0.27067181,0.15192632,1.19475317,,,,,,,3,,,,,,,,,
2.618247,1626,6768074,,-179.47073364,2.26781893,177.01719666,,,,,-0.31450322,1.57936072,-9.76438713,0.01676473,1.67161560,-0.06230092,0.42738753,0.58522843,1.26680885,0.27150047,0.15143390,1.19128621,,,,,,,3,,,,,,,,,
2.628227,1627,6768174,,-179.46736145,2.24517274,177.00201416,,,,,0.16415413,1.13918662,-10.71384525,-0.51879376,1.26887560,0.87219024,0.99807441,0.20623547,0.62500116,0.27010712,0.15145715,1.19177437,,,,,,,3,,,,,,,,,
2.638287,1628,6768274,,-179.47758484,2.23881030,176.98931885,,,,,-0.33763477,-1.35961628,-9.06465816,-0.08581007,-1.27382016,-0.73197603,-0.88586609,-2.41177928,2.90679148,0.26953357,0.15146810,1.18880308,,,,,,,3,,,,,,,,,
2.648361,1629,6768374,,-179.48384094,2.26391006,176.97358704,,,,,-0.42053950,1.24541330,-8.71167755,0.14689755,1.31791806,-1.10523343,-1.24752733,-1.02057476,2.24826327,0.27285045,0.15189183,1.18981588,,,,,,,3,,,,,,,,,
2.658210,1630,6768474,,-179.51315308,2.27283549,176.94499207,,,,,0.35906306,2.00829363,-10.44815063,-0.65966058,2.13634634,0.59284794,-0.97201297,-0.81841723,2.13881035,0.27242258,0.15333812,1.19181573,,,,,,,3,,,,,,,,,
2.668278,1631,6768574,,-179.53945923,2.28647399,176.91358948,,,,,0.21020421,-1.85264850,-9.96703339,-0.70517862,-1.73437738,0.15034533,0.31423377,-3.08001618,2.14971858,0.26855722,0.15436424,1.18933880,,,,,,,3,,,,,,,,,
2.678189,1632,6768674,,-179.52067566,2.31218004,176.90051270,,,,,0.09730863,0.32720172,-9.34621143,-0.45071250,0.42937779,-0.48355830,-0.64346348,-0.46984124,1.57008216,0.26987225,0.15578295,1.18738878,,,,,,,3,,,,,,,,,
2.688254,1633,6768774,,-179.53396606,2.31157255,176.88256836,,,,,0.15728787,2.13941574,-10.07120800,-0.43940938,2.24942827,0.22297466,-1.14709665,0.78604816,1.80635985,0.27100366,0.15288223,1.19130659,,,,,,,3,,,,,,,,,
2.698242,1634,6768874,,-179.56710815,2.30430174,176.86003113,,,,,-0.01594696,-0.86794662,-10.56669235,-0.45317695,-0.75999105,0.75105500,0.95262665,-1.63575496,0.68910952,0.27243093,0.15381776,1.19231808,,,,,,,3,,,,,,,,,
2.708177,1635,6768974,,-179.54718018,2.32040668,176.86486816,,,,,-0.00647156,0.05845585,-9.46737099,-0.36904758,0.15220129,-0.35658085,-1.39606335,-0.72714765,0.84731816,0.27325907,0.15428509,1.18936110,,,,,,,3,,,,,,,,,
2.718164,1636,6769074,,-179.56823730,2.31777382,176.85006714,,,,,-0.10190642,1.60608721,-9.82398415,-0.20070462,1.69280219,-0.00800133,-1.95668570,1.39603944,2.70906796,0.27049065,0.15241152,1.18981230,,,,,,,3,,,,,,,,,
2.728187,1637,6769174,,-179.60200500,2.29801035,176.82084656,,,,,-0.34457675,-0.21238492,-10.44888687,-0.08385013,-0.13088506,0.63950288,1.97142333,-0.96349807,0.71448619,0.26865274,0.15292181,1.19129550,,,,,,,3,,,,,,,,,
2.738286,1638,6769274,,-179.57005310,2.29228377,176.82368469,,,,,-0.02758904,0.61681515,-9.51171112,-0.31436580,0.70576710,-0.31463873,-1.10777739,-1.16933372,0.99239490,0.27080476,0.15432771,1.18638074,,,,,,,3,,,,,,,,,
2.748177,1639,6769374,,-179.60177612,2.31081748,176.81295776,,,,,-0.23798433,0.88893700,-8.86980247,-0.06640965,0.95576060,-0.94955671,-1.96483027,-1.50838741,2.81061857,0.27079692,0.15288831,1.18536842,,,,,,,3,,,,,,,,,
2.758231,1640,6769474,,-179.64091492,2.33624578,176.78598022,,,,,-0.11708802,-0.30178869,-9.92510986,-0.30209255,-0.22003800,0.10750198,0.72917579,-3.34587937,0.40763647,0.27078703,0.15528798,1.18639588,,,,,,,3,,,,,,,,,
2.768281,1641,6769574,,-179.61938477,2.36768651,176.78050232,,,,,0.59610701,0.94140655,-10.20751762,-0.95977736,1.06326509,0.35211074,-0.75168825,-2.98566544,1.31390364,0.27134284,0.15623730,1.18938243,,,,,,,3,,,,,,,,,
2.778260,1642,6769674,,-179.64199829,2.39409685,176.74481201,,,,,0.11772224,0.06120218,-9.56570625,-0.50901425,0.15035419,-0.26365209,-1.02743996,-1.13892327,2.87557303,0.27279726,0.15477265,1.18986130,,,,,,,3,,,,,,,,,
2.788177,1643,6769774,,-179.65431213,2.40228152,176.73062134,,,,,-0.18666729,-0.09535549,-9.94290829,-0.23289044,-0.02065647,0.12709880,0.52235414,-1.99797505,-0.55930760,0.27461794,0.15426287,1.18788326,,,,,,,3,,,,,,,,,
2.798173,1644,6769874,,-179.64451599,2.41655493,176.73896790,,,,,0.21869044,1.28995347,-9.99931812,-0.56232852,1.38409340,0.15755641,-1.56386103,-1.23018153,1.11636272,0.27594134,0.15616120,1.18643558,,,,,,,3,,,,,,,,,
2.808312,1645,6769974,,-179.68304443,2.43061996,176.72256470,,,,,-0.04043976,-0.16078626,-9.92263699,-0.38572004,-0.08174971,0.10109019,0.02084211,-1.07461373,1.57080957,0.27365983,0.15523897,1.18789399,,,,,,,3,,,,,,,,,
2.818135,1646,6770074,,-179.67961121,2.43135762,176.71728516,,,,,-0.34699467,-0.14337698,-9.83874226,-0.07634519,-0.08381677,0.02966452,-0.02559025,-1.50374789,-0.01641422,0.27468002,0.15090191,1.18783045,,,,,,,3,,,,,,,,,
2.828207,1647,6770174,,-179.68984985,2.43251657,176.71061707,,,,,-0.13735305,1.79109406,-9.60824966,-0.16318035,1.85360098,-0.21803093,-4.07873455,-1.13194238,2.85649055,0.27364463,0.15140040,1.18535912,,,,,,,3,,,,,,,,,
2.838279,1648,6770274,,-179.73982239,2.45069528,176.68141174,,,,,-0.22467084,0.38028234,-9.73852730,-0.16803640,0.43699002,-0.07812142,0.27928094,-2.55411381,0.93542525,0.27190122,0.15238778,1.18981898,,,,,,,3,,,,,,,,,
2.848280,1649,6770374,,-179.73127747,2.47894144,176.68547058,,,,,-0.01375476,-0.63527358,-9.48108006,-0.43185478,-0.56721121,-0.34030008,-0.07047288,-5.11723578,-0.32230427,0.27426052,0.15282784,1.19033253,,,,,,,3,,,,,,,,,
2.858343,1650,6770474,,-179.74276733,2.53460646,176.67819214,,,,,0.16780876,0.81001204,-9.30277443,-0.52752697,0.88329953,-0.53228498,-2.96851142,-3.34966906,2.93367468,0.27627471,0.15423779,1.18145919,,,,,,,3,,,,,,,,,
2.868266,1651,6770574,,-179.77082825,2.56835890,176.63792419,,,,,0.22313747,0.48091808,-10.77798748,-0.67354631,0.57057726,0.93886566,2.96080077,-2.28755138,1.27024358,0.27643916,0.15279333,1.18539524,,,,,,,3,,,,,,,,,
2.878185,1652,6770674,,-179.73280334,2.58545804,176.63647461,,,,,0.10441978,-0.04984180,-9.98065948,-0.55664766,0.02856708,0.15015435,0.90449410,-4.54971067,-0.43474880,0.27838832,0.15371943,1.18789363,,,,,,,3,,,,,,,,,
2.888246,1653,6770774,,-179.74234009,2.63017368,176.63134766,,,,,-0.20213374,0.43981099,-9.06696987,-0.18525814,0.49071562,-0.75125706,-2.85798636,-2.63632474,2.54802256,0.27961820,0.15322110,1.18244946,,,,,,,3,,,,,,,,,
2.898209,1654,6770874,,-179.77665710,2.64943075,176.61611938,,,,,0.05616646,1.08353066,-10.98672867,-0.49391258,1.16399813,1.15051985,2.75773562,-0.63026937,0.00968308,0.27639583,0.15327448,1.18441308,,,,,,,3,,,,,,,,,
2.908189,1655,6770974,,-179.74295044,2.64970565,176.62028503,,,,,0.10520472,-0.13533393,-9.94421387,-0.57197964,-0.05697536,0.11373079,0.83756497,-4.56279475,-0.18396570,0.27737901,0.15373728,1.18590963,,,,,,,3,,,,,,,,,
2.918317,1656,6771074,,-179.75506592,2.67667103,176.61720276,,,,,-0.36848885,0.28539711,-8.68712997,-0.01766443,0.32326627,-1.12160671,-3.33145700,-1.60696625,2.34860153,0.27984372,0.15033522,1.18735254,,,,,,,3,,,,,,,,,
2.928259,1657,6771174,,-179.78298950,2.69090557,176.60087585,,,,,-0.34119228,1.77789366,-10.27756596,-0.03325838,1.82466888,0.45805931,1.20251980,-0.81643140,0.30174951,0.27746719,0.14989567,1.18634403,,,,,,,3,,,,,,,,,
2.938224,1658,6771274,,-179.78407288,2.70036316,176.59538269,,,,,0.18765324,-0.24829097,-9.51846027,-0.65096539,-0.17440495,-0.31711149,-0.71629955,-5.38178395,0.64299193,0.27964330,0.15466000,1.18395662,,,,,,,3,,,,,,,,,
2.948278,1659,6771374,,-179.80647278,2.75565124,176.58233643,,,,,0.00548717,-0.79633260,-9.04169941,-0.48579803,-0.73728073,-0.78209138,-1.18962301,-3.64184022,1.83472968,0.28118330,0.15415257,1.18741977,,,,,,,3,,,,,,,,,
2.958246,1660,6771474,,-179.79789734,2.80135274,176.57000732,,,,,0.23346820,1.80309868,-10.81011105,-0.64828444,1.88683558,0.96345723,2.62231560,-2.16504297,0.40369139,0.28257817,0.15125002,1.18540156,,,,,,,3,,,,,,,,,
2.968195,1661,6771574,,-179.78053284,2.81704044,176.55352783,,,,,0.18635195,-0.39570457,-9.79930973,-0.69242913,-0.31712723,-0.03658724,0.96149011,-5.80026836,0.47769793,0.28331968,0.15267968,1.18048036,,,,,,,3,,,,,,,,,
2.978226,1662,6771674,,-179.78396606,2.88687563,176.55694580,,,,,-0.13810790,-0.17202191,-9.40719795,-0.34446406,-0.11574334,-0.41365016,0.05217636,-4.36411821,0.56320635,0.28425953,0.15362363,1.18099475,,,,,,,3,,,,,,,,,
2.988229,1663,6771774,,-179.78686523,2.92566800,176.56036377,,,,,-0.27333418,1.55021095,-10.28194046,-0.15508428,1.60085177,0.46058488,-0.16357153,-2.05478920,0.02504325,0.28434566,0.15362109,1.18346894,,,,,,,3,,,,,,,,,
2.998198,1664,6771874,,-179.80842590,2.92743421,176.54707336,,,,,0.13975051,-0.29806024,-10.19646645,-0.67897826,-0.22289696,0.36125755,-1.20013563,-5.24801299,0.59878347,0.28192583,0.15366268,1.18147850,,,,,,,3,,,,,,,,,
3.008212,1665,6771974,,-179.81521606,2.97187614,176.55018616,,,,,-0.21986564,0.81363207,-9.31119919,-0.21279490,0.85723352,-0.50784206,-1.23816944,-3.62784601,0.99079727,0.28111541,0.15223506,1.18442035,,,,,,,3,,,,,,,,,
3.018313,1666,6772074,,-179.83476257,2.99645090,176.55183411,,,,,-0.42886823,0.85509253,-9.34012127,-0.00804788,0.88301885,-0.46910775,-2.96305559,-2.08990192,0.23780539,0.28267217,0.15268689,1.18888831,,,,,,,3,,,,,,,,,
3.028296,1667,6772174,,-179.88084412,3.00954771,176.53717041,,,,,0.28387207,-0.30899155,-9.76098347,-0.81550205,-0.23802231,-0.08305693,-0.97104276,-5.18512274,0.87206986,0.28390157,0.15314835,1.18395400,,,,,,,3,,,,,,,,,
3.038374,1668,6772274,,-179.87629700,3.07163405,176.53181458,,,,,0.22733982,0.96146631,-9.79231167,-0.68980336,1.02705002,-0.05140853,0.85784796,-3.28872926,1.10183662,0.28472188,0.15217631,1.17998469,,,,,,,3,,,,,,,,,
3.048227,1669,6772374,,-179.87666321,3.10138321,176.49806213,,,,,-0.10103650,-0.54700375,-9.80339241,-0.46063522,-0.49896398,-0.01987922,0.00977669,-1.93586216,1.36684241,0.28535649,0.15072392,1.18392289,,,,,,,3,,,,,,,,,
3.058315,1670,6772474,,-179.87611389,3.12082005,176.49472046,,,,,0.28140688,0.77443242,-10.25776672,-0.79278898,0.84706372,0.40923500,0.49635054,-4.46691725,-0.02356799,0.28756073,0.15116854,1.17998290,,,,,,,3,,,,,,,,,
3.068271,1671,6772574,,-179.88603210,3.15927935,176.49740601,,,,,-0.02728781,1.11630106,-9.90159321,-0.44871178,1.16576266,0.06965709,-0.64549765,-2.89390121,0.76687662,0.28794476,0.15116316,1.17751098,,,,,,,3,,,,,,,,,
3.078274,1672,6772674,,-179.90496826,3.19028091,176.49076843,,,,,-0.22862442,-1.33540678,-9.68497753,-0.38988730,-1.29706657,-0.13046896,-1.15125944,-2.23545966,-0.54604609,0.28813326,0.15307711,1.18397415,,,,,,,3,,,,,,,,,
