time_seconds,total_vibration,rms_x,rms_y,rms_z
0.648,0.678999,0.225132,0.500618,0.399671
0.658,0.689196,0.225768,0.497067,0.420648
0.668,0.680227,0.232729,0.497636,0.401129
0.678,0.680827,0.239148,0.497580,0.398431
0.688,0.687126,0.240502,0.508769,0.394278
0.698,0.654766,0.229895,0.492298,0.365389
0.708,0.617759,0.223451,0.446065,0.364309
0.718,0.611276,0.208999,0.451277,0.355425
0.728,0.586490,0.206539,0.407339,0.367950
0.738,0.580816,0.205461,0.375386,0.392706
0.748,0.589247,0.206774,0.394263,0.386022
0.758,0.541662,0.197043,0.345835,0.367382
0.768,0.529587,0.196065,0.326726,0.367791
0.778,0.545219,0.189738,0.349849,0.372651
0.788,0.505907,0.162348,0.350706,0.326481
0.798,0.530539,0.177113,0.375123,0.330734
0.808,0.545621,0.171059,0.398234,0.331437
0.818,0.563393,0.176822,0.427638,0.321359
0.828,0.567230,0.180163,0.428272,0.325383
0.838,0.588638,0.179766,0.452756,0.330440
0.848,0.598226,0.175052,0.469348,0.327023
0.858,0.596298,0.171444,0.488849,0.295305
0.868,0.615694,0.170078,0.494988,0.324252
0.878,0.614453,0.157179,0.505358,0.312187
0.888,0.637876,0.161859,0.529747,0.316316
0.898,0.647710,0.161283,0.529740,0.335993
0.908,0.665074,0.161204,0.545691,0.344322
0.918,0.662871,0.157329,0.541447,0.348540
0.928,0.658364,0.156649,0.548830,0.328163
0.938,0.660475,0.148746,0.558857,0.319030
0.948,0.653966,0.146859,0.546785,0.327306
0.958,0.669469,0.154027,0.556388,0.338965
0.968,0.652444,0.153213,0.536036,0.338932
0.978,0.646442,0.151538,0.525171,0.345136
0.988,0.629376,0.149975,0.505111,0.344216
0.998,0.607442,0.147541,0.488931,0.328883
1.008,0.610655,0.150758,0.488927,0.333350
1.018,0.590891,0.147924,0.465372,0.332715
1.028,0.579158,0.141725,0.464184,0.316024
1.038,0.568385,0.140487,0.454484,0.311077
1.048,0.559316,0.140856,0.438728,0.317036
1.058,0.542759,0.140433,0.413392,0.322448
1.068,0.512158,0.134500,0.400088,0.290079
1.078,0.532236,0.152640,0.413020,0.298982
1.088,0.493158,0.147569,0.370067,0.290652
1.098,0.488846,0.144104,0.371589,0.283066
1.108,0.480775,0.144719,0.361386,0.282135
1.118,0.469687,0.154058,0.343782,0.280510
1.128,0.469873,0.158825,0.328162,0.296420
1.138,0.450876,0.157970,0.300817,0.296384
1.148,0.490284,0.200790,0.321808,0.310646
1.158,0.469691,0.194773,0.311190,0.292974
1.168,0.474605,0.193629,0.307538,0.305250
1.178,0.477558,0.196696,0.297073,0.317994
1.188,0.491795,0.206993,0.297059,0.332823
1.198,0.520729,0.208985,0.298798,0.371757
1.208,0.521390,0.207969,0.280544,0.387158
1.218,0.547927,0.220263,0.282795,0.414409
1.228,0.550559,0.219578,0.286736,0.415552
1.238,0.551555,0.220265,0.272406,0.426019
1.248,0.553890,0.220379,0.267012,0.432356
1.258,0.560941,0.229286,0.268900,0.435633
1.268,0.596061,0.233268,0.281664,0.470681
1.278,0.593364,0.230270,0.285476,0.466433
1.288,0.608551,0.243868,0.284897,0.479266
1.298,0.608125,0.244859,0.293368,0.473070
1.308,0.598392,0.242681,0.285952,0.466273
1.319,0.588011,0.231234,0.285516,0.459095
1.328,0.588194,0.232007,0.294197,0.453424
1.338,0.596432,0.232931,0.301674,0.458766
1.348,0.574778,0.205189,0.290879,0.451283
1.358,0.581753,0.213991,0.293253,0.454584
1.368,0.577638,0.216055,0.301363,0.442907
1.378,0.556451,0.211119,0.301663,0.417212
1.388,0.534502,0.196881,0.301803,0.394773
1.398,0.520698,0.192438,0.303621,0.376707
1.408,0.510783,0.196994,0.299607,0.363769
1.418,0.503791,0.193865,0.313657,0.343280
1.428,0.517089,0.195948,0.333837,0.342838
1.438,0.510833,0.195403,0.327410,0.339957
1.448,0.501844,0.192353,0.336433,0.318843
1.458,0.516848,0.186705,0.374332,0.303559
1.468,0.568732,0.197448,0.424191,0.323315
1.478,0.551537,0.192134,0.399963,0.327578
1.488,0.562096,0.179524,0.428536,0.316353
1.498,0.664181,0.179309,0.557258,0.313766
1.508,0.673387,0.193791,0.545237,0.344401
1.518,0.691767,0.194357,0.566531,0.346135
1.528,0.737888,0.192939,0.622478,0.346084
1.538,0.747547,0.198240,0.619504,0.368431
1.548,0.810963,0.196192,0.693911,0.371021
1.558,0.819889,0.195897,0.700386,0.378551
1.568,0.825469,0.197279,0.707401,0.376913
1.578,0.914803,0.206685,0.804917,0.382430
1.588,0.922591,0.206477,0.812518,0.385169
1.598,0.955601,0.201604,0.850048,0.387230
1.608,0.959602,0.198387,0.855782,0.386155
1.618,0.953532,0.184076,0.847969,0.395333
1.628,1.004871,0.201020,0.885330,0.430753
1.638,0.996740,0.201057,0.879442,0.423849
1.648,1.008842,0.204005,0.883591,0.442053
1.658,0.996651,0.204665,0.872742,0.435600
1.668,0.964766,0.181925,0.846772,0.425033
1.678,0.999995,0.196874,0.866806,0.458126
1.688,0.984186,0.179581,0.854674,0.453770
1.698,0.933577,0.182822,0.790286,0.462159
1.708,0.921492,0.180964,0.790046,0.438436
1.718,0.917117,0.177558,0.777981,0.452019
1.728,0.896774,0.178073,0.742748,0.469915
1.738,0.881666,0.158738,0.747645,0.439505
1.749,0.836194,0.164755,0.677219,0.462008
1.758,0.830745,0.168510,0.667417,0.465076
1.768,0.827646,0.168126,0.663929,0.464682
1.778,0.745511,0.167700,0.551657,0.472588
1.788,0.738685,0.172671,0.540217,0.473292
1.798,0.713424,0.174884,0.484191,0.493911
1.808,0.729445,0.174791,0.507048,0.494410
1.818,0.738364,0.182749,0.516361,0.495132
1.828,0.670455,0.177171,0.443282,0.470767
1.838,0.679149,0.176279,0.449838,0.477300
1.848,0.651255,0.172175,0.426568,0.461009
1.858,0.649780,0.165470,0.426854,0.461117
1.868,0.689554,0.165360,0.498157,0.447191
1.878,0.634043,0.146914,0.462709,0.407832
1.888,0.667556,0.146369,0.505719,0.410433
1.898,0.635427,0.142021,0.470809,0.402413
1.908,0.632740,0.136448,0.469887,0.401184
1.918,0.680288,0.135756,0.541914,0.388190
1.928,0.660152,0.139357,0.535410,0.360161
1.938,0.704907,0.138969,0.585923,0.366436
1.948,0.691661,0.146690,0.586156,0.336598
1.958,0.721320,0.139066,0.615152,0.350073
1.968,0.726440,0.137027,0.622017,0.349331
1.978,0.723665,0.133344,0.630343,0.329510
1.988,0.744637,0.138811,0.658320,0.319108
1.998,0.745476,0.133876,0.671291,0.295261
2.008,0.723748,0.145068,0.642514,0.299903
2.018,0.751428,0.166798,0.643456,0.350410
2.028,0.750839,0.163100,0.644938,0.348156
2.038,0.756200,0.162738,0.640772,0.367104
2.048,0.765064,0.165273,0.648106,0.371438
2.058,0.778600,0.164751,0.647024,0.400543
2.068,0.777865,0.185074,0.617893,0.434776
2.078,0.784586,0.186991,0.617451,0.446501
2.088,0.801949,0.212767,0.583741,0.507049
2.098,0.817695,0.213679,0.582557,0.532536
2.108,0.833946,0.214342,0.584908,0.554441
2.118,0.797335,0.215003,0.522984,0.562143
2.128,0.819155,0.220461,0.521634,0.591869
2.138,0.780529,0.234014,0.453193,0.590829
2.148,0.794905,0.244552,0.448330,0.609154
2.158,0.763813,0.244808,0.401897,0.601630
2.168,0.800958,0.246711,0.426269,0.631635
2.178,0.811649,0.251957,0.422418,0.645643
2.188,0.809642,0.247131,0.408303,0.654015
2.199,0.800460,0.258185,0.393882,0.647251
2.208,0.818502,0.252501,0.432233,0.647583
2.218,0.781741,0.242652,0.425074,0.609550
2.228,0.791522,0.244281,0.439621,0.611201
2.239,0.779434,0.244285,0.440034,0.595157
2.248,0.778237,0.241696,0.445050,0.590903
2.258,0.761133,0.242870,0.444136,0.568403
2.268,0.759108,0.242755,0.471329,0.543289
2.278,0.762237,0.242290,0.481693,0.538770
2.288,0.745234,0.221156,0.520621,0.485199
2.298,0.733621,0.222259,0.517523,0.470076
2.308,0.727761,0.227961,0.526879,0.447290
2.318,0.731112,0.227984,0.528818,0.450443
2.328,0.735315,0.241240,0.532106,0.446490
2.338,0.726902,0.227799,0.531861,0.440020
2.348,0.752486,0.234237,0.532132,0.477706
2.358,0.782014,0.236459,0.551802,0.501147
2.368,0.774877,0.236311,0.545462,0.497054
2.378,0.795786,0.235985,0.548831,0.525710
2.389,0.776278,0.236178,0.528453,0.517266
2.398,0.820565,0.223090,0.535087,0.580724
2.408,0.794016,0.222093,0.497762,0.577381
2.418,0.842395,0.223274,0.519649,0.624294
2.428,0.836178,0.226955,0.517588,0.616269
2.438,0.880198,0.244887,0.562393,0.631263
2.448,0.936028,0.253579,0.637463,0.636779
2.458,0.952452,0.254478,0.659336,0.638500
2.468,1.006146,0.247072,0.728261,0.648785
2.479,1.010262,0.248198,0.723287,0.660214
2.488,1.022001,0.248896,0.737261,0.662559
2.498,1.032110,0.246972,0.761509,0.651430
2.508,1.016559,0.243938,0.752283,0.638715
2.518,1.018318,0.242974,0.757094,0.636194
2.528,1.007995,0.224187,0.762580,0.619892
2.538,1.012259,0.230589,0.759253,0.628515
2.548,0.979562,0.215377,0.757997,0.581889
2.558,0.962925,0.213961,0.751501,0.562753
2.568,0.943969,0.222362,0.749705,0.528749
2.578,0.933352,0.218113,0.757495,0.499775
2.588,0.975518,0.217244,0.803147,0.509308
2.598,0.943051,0.217852,0.798479,0.452014
2.608,0.990800,0.220471,0.850657,0.457669
2.618,0.989307,0.220149,0.880753,0.393112
2.628,1.009363,0.206770,0.887174,0.434720
2.638,1.059910,0.205740,0.937587,0.449456
2.649,1.055324,0.214023,0.904580,0.499637
2.658,1.100122,0.229462,0.946642,0.511354
2.668,1.148104,0.225218,1.009955,0.497403
2.678,1.142398,0.223700,1.007413,0.490052
2.688,1.181905,0.227051,1.050853,0.490974
2.698,1.216223,0.225190,1.075782,0.520751
2.708,1.218284,0.223584,1.077879,0.521923
2.718,1.243689,0.224336,1.106426,0.521782
2.728,1.255782,0.233042,1.110614,0.537788
2.738,1.249251,0.213658,1.111674,0.528355
2.748,1.269877,0.219236,1.116575,0.563722
2.758,1.274068,0.215903,1.122763,0.562174
2.768,1.278150,0.247350,1.118342,0.567271
2.778,1.267113,0.248327,1.110234,0.557933
2.788,1.234693,0.251167,1.077741,0.547590
2.798,1.247421,0.254686,1.096014,0.538468
2.809,1.212770,0.252527,1.060124,0.532145
2.818,1.191038,0.254567,1.034755,0.532025
2.828,1.203087,0.252539,1.068307,0.492302
2.838,1.121021,0.246753,0.989490,0.465523
2.848,1.103632,0.229258,1.002137,0.401455
2.859,1.039101,0.217684,0.937444,0.391846
2.868,0.935551,0.218361,0.792242,0.447132
2.878,0.935777,0.218543,0.799364,0.434666
2.888,0.865088,0.218759,0.696880,0.463551
2.898,0.856393,0.219533,0.655628,0.505337
2.908,0.858640,0.221351,0.662627,0.499192
2.919,0.857179,0.233594,0.605780,0.559660
2.928,0.893114,0.233369,0.663220,0.550755
2.938,0.906814,0.238271,0.679990,0.550592
2.948,0.928427,0.233088,0.720259,0.537469
2.958,0.994372,0.237501,0.770972,0.581353
2.968,0.991848,0.200679,0.782823,0.575046
2.978,0.999311,0.200106,0.789154,0.579496
2.988,1.031138,0.204439,0.821921,0.588129
2.998,1.026126,0.200322,0.813387,0.592627
3.008,1.029770,0.204393,0.809406,0.602918
3.019,1.031818,0.211152,0.804073,0.611171
3.028,0.999603,0.221819,0.760234,0.609957
3.039,1.008422,0.223432,0.771402,0.609862
3.048,1.001855,0.224445,0.765750,0.605777
3.059,1.000162,0.230176,0.764825,0.601984
3.069,0.988800,0.224329,0.780817,0.563671
3.078,1.057211,0.227229,0.865611,0.562833
3.088,1.120095,0.223850,0.953980,0.542610
3.098,1.086289,0.228529,0.948768,0.477115
3.108,1.180742,0.234872,1.043763,0.499546
3.119,1.231173,0.235169,1.126307,0.438081
3.128,1.217409,0.234514,1.110748,0.439690
3.139,1.221717,0.230854,1.116054,0.440139
3.148,1.257529,0.232464,1.167291,0.405921
3.158,1.258188,0.230592,1.171324,0.397322
3.168,1.258999,0.233183,1.158807,0.433439
3.178,1.287849,0.236493,1.192883,0.423859
3.188,1.277777,0.230316,1.187317,0.412247
3.198,1.295701,0.230545,1.179076,0.485252
3.208,1.314947,0.247045,1.179854,0.525355
3.218,1.311194,0.241877,1.175396,0.528364
3.229,1.331356,0.256078,1.164877,0.591604
3.238,1.353462,0.256679,1.160007,0.648352
3.249,1.347229,0.255910,1.152909,0.648334
3.258,1.358862,0.274810,1.156562,0.658293
3.269,1.353057,0.276195,1.149560,0.658021
3.278,1.295197,0.273261,1.078836,0.662553
3.289,1.268808,0.282413,1.044769,0.662250
3.299,1.297318,0.284075,1.078980,0.661920
3.309,1.209872,0.275615,0.979885,0.653952
3.319,1.162627,0.268863,0.920952,0.656705
3.328,1.193122,0.261391,0.963613,0.653196
3.338,1.194457,0.264330,0.946167,0.679431
3.348,1.153452,0.267470,0.841671,0.741958
3.358,1.091061,0.263025,0.785455,0.710136
3.368,1.147435,0.290915,0.801650,0.767679
3.378,1.131407,0.293081,0.732653,0.810805
3.388,1.135189,0.294210,0.715509,0.830748
3.398,1.097540,0.290249,0.711891,0.783301
3.409,1.094639,0.293548,0.723266,0.767430
3.418,1.101231,0.277699,0.750423,0.756609
3.428,1.082274,0.264128,0.753954,0.730141
3.438,1.108286,0.259657,0.830988,0.685810
3.449,1.127001,0.276574,0.850823,0.685375
3.458,1.109699,0.248487,0.842881,0.677671
3.469,1.151202,0.250340,0.896038,0.678021
3.479,1.186200,0.250614,0.943827,0.673389
3.488,1.156838,0.240529,0.895260,0.692047
3.499,1.184828,0.253081,0.851887,0.783617
3.508,1.183203,0.259908,0.852464,0.778281
3.518,1.173766,0.287166,0.816006,0.793346
3.528,1.138946,0.292803,0.732256,0.821745
3.538,1.149610,0.291521,0.732464,0.836729
3.548,1.108303,0.287126,0.731003,0.782003
3.558,1.105384,0.298160,0.724658,0.779644
3.569,1.062819,0.263052,0.746176,0.709654
3.578,1.046289,0.258575,0.765112,0.665179
3.588,1.038370,0.261251,0.775384,0.639328
3.598,1.101296,0.268153,0.862463,0.630162
3.609,1.138578,0.247783,0.894984,0.658762
3.619,1.140840,0.261987,0.870792,0.688913
3.628,1.164141,0.262795,0.890672,0.702045
3.638,1.105817,0.262642,0.816156,0.698385
3.649,1.115037,0.274225,0.779605,0.748548
3.658,1.145859,0.323009,0.782381,0.772358
3.669,1.104094,0.322608,0.714703,0.777269
3.678,1.077804,0.325013,0.660312,0.787411
3.688,1.070441,0.329352,0.672000,0.765367
3.699,1.011097,0.310078,0.686915,0.674030
3.708,1.044050,0.326211,0.712374,0.690035
3.718,1.015710,0.302037,0.699340,0.671836
3.728,1.033857,0.304896,0.759629,0.631557
3.738,1.072655,0.303894,0.846550,0.584457
3.749,1.138969,0.310903,0.890881,0.637905
3.758,1.147361,0.304078,0.890038,0.657120
3.769,1.140430,0.309723,0.864457,0.676289
3.778,1.136550,0.309050,0.852857,0.684740
3.788,1.138399,0.309564,0.843596,0.698904
3.798,1.086201,0.318139,0.754727,0.713446
3.808,1.031962,0.321947,0.701091,0.685396
3.819,1.024042,0.311658,0.717485,0.660868
3.829,1.004643,0.310490,0.722793,0.624879
3.839,1.035389,0.308805,0.767457,0.622639
3.849,1.096067,0.286086,0.845929,0.635548
3.858,1.092112,0.232814,0.868549,0.619781
3.868,1.100333,0.246454,0.876890,0.617298
3.878,1.136443,0.244020,0.931151,0.604083
3.888,1.172688,0.237565,0.964916,0.622654
3.898,1.176001,0.251211,0.955243,0.638266
3.909,1.154314,0.227688,0.937168,0.634283
3.919,1.189421,0.230693,0.952027,0.674646
3.929,1.220497,0.218637,0.992537,0.675781
3.939,1.227483,0.264638,0.990184,0.675437
3.949,1.192282,0.260381,0.981185,0.625311
3.959,1.184854,0.266330,0.981759,0.607532
3.968,1.190719,0.262065,0.987176,0.612061
3.979,1.212294,0.265166,1.009113,0.617280
3.988,1.264972,0.277128,1.058761,0.634335
3.999,1.359681,0.314603,1.132310,0.683836
4.009,1.383616,0.311579,1.155004,0.695182
4.019,1.391967,0.311592,1.147271,0.724052
4.029,1.376573,0.310783,1.127145,0.726574
4.038,1.356197,0.324670,1.098577,0.725940
4.049,1.300942,0.318248,1.073518,0.662364
4.059,1.317805,0.318455,1.102731,0.647442
4.069,1.314742,0.331493,1.095772,0.646485
4.078,1.289908,0.337344,1.062176,0.649496
4.089,1.346314,0.337943,1.139007,0.633260
4.099,1.450539,0.333967,1.271389,0.613271
4.109,1.473423,0.333953,1.298094,0.611884
4.119,1.473372,0.331676,1.287329,0.635295
4.129,1.440374,0.355097,1.220540,0.677396
4.139,1.381971,0.322987,1.163658,0.671882
4.149,1.375345,0.343017,1.149568,0.672610
4.161,1.386621,0.346585,1.152497,0.688728
4.169,1.390938,0.356932,1.157219,0.684216
4.178,1.401851,0.357255,1.173282,0.678943
4.189,1.375541,0.362860,1.152810,0.656869
4.199,1.318104,0.322995,1.127576,0.601370
4.210,1.335757,0.347663,1.144325,0.594893
4.219,1.355205,0.354118,1.156806,0.610721
4.229,1.359297,0.356227,1.156351,0.619389
4.239,1.398817,0.355467,1.194407,0.635392
4.249,1.450623,0.374816,1.247613,0.638188
4.259,1.429835,0.375512,1.223823,0.636927
4.269,1.431469,0.354352,1.224374,0.651494
4.279,1.426409,0.348523,1.219281,0.653091
4.289,1.360201,0.350348,1.137125,0.659053
4.298,1.295892,0.346782,1.063279,0.654611
4.309,1.305949,0.345359,1.073583,0.658520
4.319,1.276447,0.356958,1.073061,0.591978
4.329,1.286155,0.333897,1.112189,0.552941
4.339,1.391737,0.332844,1.233026,0.552987
4.349,1.478022,0.311108,1.333224,0.557024
4.358,1.499567,0.306181,1.357875,0.557789
4.369,1.508421,0.294461,1.355805,0.591961
4.379,1.478891,0.298499,1.325331,0.584392
4.389,1.450318,0.291289,1.297000,0.579969
4.399,1.416983,0.303752,1.256916,0.579428
4.409,1.383899,0.289135,1.221391,0.582908
4.419,1.382620,0.291441,1.244792,0.526493
4.429,1.434270,0.304906,1.300901,0.521362
4.434,1.465036,0.309280,1.341107,0.502104
4.448,1.458308,0.289329,1.337320,0.504506
4.458,1.461439,0.288472,1.336979,0.514853
4.468,1.471952,0.288534,1.339381,0.538004
4.478,1.511501,0.288829,1.385233,0.531358
4.488,1.569045,0.313777,1.435526,0.550191
4.498,1.542552,0.316786,1.404462,0.553715
4.508,1.514661,0.317565,1.379242,0.539484
4.518,1.521580,0.302792,1.389255,0.541750
4.528,1.502485,0.310021,1.370482,0.532098
4.538,1.414371,0.311124,1.270574,0.537855
4.548,1.311846,0.315586,1.155729,0.534448
4.558,1.328081,0.308493,1.186845,0.509932
4.568,1.381890,0.308361,1.269676,0.449949
4.578,1.428889,0.302388,1.324707,0.442083
4.587,1.467818,0.306977,1.365427,0.442563
4.598,1.470001,0.295567,1.368297,0.448671
4.608,1.479270,0.282047,1.372085,0.475471
4.618,1.466635,0.273118,1.359646,0.477268
4.628,1.481212,0.259413,1.370480,0.498475
4.638,1.456662,0.237122,1.347811,0.499042
4.648,1.403317,0.266795,1.287076,0.491480
4.658,1.394886,0.266494,1.282837,0.478557
4.668,1.384865,0.271125,1.287750,0.431327
4.678,1.338616,0.271032,1.235552,0.438004
4.688,1.259430,0.248699,1.151809,0.444576
4.698,1.327066,0.243845,1.228404,0.438941
4.708,1.475488,0.242679,1.388174,0.437200
4.718,1.526951,0.258219,1.441818,0.431351
4.728,1.522890,0.249007,1.435312,0.443925
4.738,1.530066,0.249525,1.441883,0.447003
4.748,1.569133,0.242508,1.478080,0.467597
4.758,1.531345,0.249523,1.436358,0.468647
4.767,1.485266,0.249975,1.376086,0.499916
4.778,1.479581,0.249086,1.370315,0.499354
4.788,1.470316,0.239787,1.355395,0.516950
4.798,1.470053,0.233960,1.360874,0.504323
4.808,1.445867,0.233268,1.354450,0.448980
4.818,1.458738,0.235180,1.352780,0.492536
4.828,1.459257,0.252908,1.342483,0.513038
4.838,1.514758,0.252967,1.399889,0.520396
4.848,1.542317,0.220109,1.423503,0.551301
4.858,1.544905,0.221474,1.423476,0.558032
4.868,1.578413,0.218373,1.457663,0.564730
4.878,1.597803,0.219056,1.480772,0.558842
4.888,1.591766,0.212172,1.486501,0.528219
4.898,1.509375,0.209649,1.397426,0.530531
4.908,1.365674,0.214749,1.235971,0.539743
4.918,1.317469,0.195851,1.185658,0.539985
4.928,1.311166,0.211524,1.181296,0.528162
4.938,1.318568,0.210459,1.179132,0.551342
4.948,1.338593,0.220749,1.202516,0.545029
4.958,1.371190,0.213419,1.235662,0.554757
4.968,1.335812,0.214698,1.210963,0.521410
4.978,1.354889,0.246240,1.161410,0.652853
4.988,1.353760,0.257783,1.142116,0.679548
4.998,1.355441,0.265925,1.143536,0.677369
5.008,1.357018,0.266211,1.144326,0.679079
5.018,1.325148,0.266253,1.117999,0.659700
5.028,1.239846,0.252487,1.043629,0.619924
5.038,1.111341,0.253428,0.893474,0.610376
5.048,1.080749,0.248647,0.849362,0.620305
5.058,1.078748,0.248113,0.834301,0.637243
5.068,1.033269,0.257858,0.778089,0.629071
5.078,1.019788,0.259799,0.753757,0.635864
5.088,1.071600,0.257123,0.743119,0.728003
5.098,1.093135,0.261725,0.751086,0.749876
5.108,1.097559,0.257996,0.768520,0.739899
5.118,1.075141,0.257146,0.736691,0.739656
5.128,1.112024,0.243547,0.756187,0.778115
5.138,1.097949,0.286108,0.720086,0.777889
5.148,1.035484,0.278819,0.634965,0.768965
5.158,1.030265,0.278697,0.627913,0.767789
5.168,1.026205,0.277749,0.627274,0.763203
5.178,1.010710,0.284495,0.715401,0.654826
5.188,1.026865,0.253793,0.782154,0.615040
5.198,1.060738,0.243282,0.794402,0.659473
5.208,1.059362,0.243200,0.793281,0.658641
5.218,1.108122,0.288713,0.830995,0.673814
5.228,1.140218,0.285636,0.859903,0.692152
5.238,1.158060,0.289136,0.873000,0.703829
5.248,1.139565,0.291241,0.875719,0.668509
5.258,1.131685,0.296181,0.876653,0.651511
5.268,1.142894,0.291521,0.886850,0.659332
5.278,1.194145,0.292593,0.952530,0.658071
5.288,1.228477,0.295090,1.048090,0.568846
5.298,1.211785,0.292477,1.042464,0.544196
5.308,1.293984,0.291632,1.136113,0.546438
5.318,1.403824,0.289934,1.247717,0.574336
5.328,1.390871,0.296893,1.245625,0.542950
5.338,1.400088,0.256423,1.275723,0.516745
5.348,1.419218,0.259801,1.292693,0.525005
5.358,1.408448,0.260195,1.281895,0.522275
5.368,1.425896,0.266984,1.299095,0.523690
5.378,1.368143,0.229824,1.243137,0.523074
5.388,1.334657,0.231994,1.201501,0.532808
5.398,1.333335,0.233024,1.219732,0.485528
5.408,1.373361,0.251660,1.260153,0.484565
5.418,1.344354,0.197004,1.234186,0.495239
5.428,1.363518,0.205275,1.230169,0.551114
5.438,1.375271,0.207042,1.248297,0.538757
5.448,1.390380,0.243418,1.249145,0.559950
5.458,1.399504,0.237063,1.255411,0.571275
5.468,1.380985,0.228960,1.237109,0.569437
5.478,1.312971,0.226443,1.165168,0.561250
5.488,1.235681,0.225463,1.080565,0.555384
5.498,1.243806,0.224139,1.092348,0.550989
5.508,1.207311,0.234926,1.027267,0.589178
5.518,1.078876,0.236993,0.884936,0.569822
5.528,1.092469,0.248730,0.911050,0.549189
5.538,1.096521,0.248825,0.906986,0.563756
5.548,1.097945,0.245363,0.879082,0.610323
5.558,1.068120,0.255225,0.843605,0.603383
5.568,1.065570,0.255641,0.834731,0.610992
5.578,1.128417,0.259978,0.910030,0.614477
5.588,1.189427,0.257839,0.994171,0.599900
5.598,1.143076,0.258851,0.942741,0.592334
5.608,1.200249,0.246325,1.000491,0.615580
5.618,1.266348,0.250836,1.101631,0.571951
5.628,1.234587,0.242967,1.090627,0.525074
5.638,1.243418,0.235436,1.103437,0.522576
5.648,1.287780,0.196976,1.167643,0.506151
5.658,1.290151,0.202002,1.174627,0.493898
5.668,1.285589,0.201452,1.171840,0.488822
5.678,1.307400,0.204107,1.192792,0.494856
5.688,1.342716,0.216515,1.209096,0.542304
5.698,1.346736,0.222482,1.210115,0.547559
5.708,1.312300,0.227422,1.166504,0.556489
5.718,1.360153,0.223076,1.204079,0.591987
5.728,1.367668,0.207231,1.213791,0.595217
5.738,1.366957,0.207173,1.184211,0.650611
5.748,1.356117,0.207268,1.177191,0.640557
5.758,1.357702,0.193872,1.181340,0.640471
5.768,1.351211,0.195246,1.170554,0.646106
5.778,1.309203,0.189602,1.116103,0.657554
5.788,1.248867,0.188158,1.042725,0.661052
5.798,1.256253,0.186394,1.050366,0.663446
