time_seconds,total_vibration,rms_x,rms_y,rms_z
7.989,6.745543,2.703095,3.603827,5.020762
7.999,6.624253,2.639314,3.542363,4.936235
8.009,6.403649,2.624083,3.468089,4.700348
8.019,6.395677,2.626122,3.492145,4.670449
8.024,6.306621,2.576181,3.43748,4.617411
8.038,6.247231,2.569012,3.362383,4.595917
8.048,6.428139,2.645614,3.504319,4.694831
8.058,6.372792,2.598643,3.496709,4.651083
8.068,6.234533,2.569249,3.388713,4.559055
8.078,6.505955,2.681344,3.539986,4.754613
8.088,6.630915,2.692646,3.649832,4.837087
8.098,6.443385,2.640152,3.551023,4.6837
8.108,6.486735,2.72915,3.447823,4.768856
8.118,6.724842,2.824302,3.516468,4.988113
8.128,6.631994,2.76222,3.481195,4.922882
8.138,6.490965,2.778376,3.208249,4.911252
8.148,6.738952,2.960301,3.184249,5.148849
8.158,6.8217,2.977985,3.298923,5.175356
8.168,6.643719,2.913237,3.206772,5.036731
8.178,6.663135,2.97595,3.130042,5.073847
8.188,6.91124,3.055494,3.254208,5.276299
8.198,6.804705,2.963396,3.324777,5.144721
8.208,6.644777,2.889666,3.225868,5.039511
8.218,6.927992,3.0231,3.359447,5.25091
8.228,7.150407,3.071603,3.536866,5.402236
8.238,6.936483,2.947848,3.50566,5.209159
8.248,6.749172,2.89601,3.354093,5.09063
8.258,6.963441,2.987161,3.418162,5.280392
8.268,6.978316,2.953438,3.53792,5.239964
8.278,6.594216,2.820267,3.324305,4.947603
8.288,6.633881,2.911245,3.267738,4.98547
8.298,7.002606,3.05417,3.501941,5.238793
8.308,6.99124,2.991557,3.624797,5.175797
8.318,6.779057,2.907258,3.559919,4.983016
8.328,6.930709,3.037258,3.516181,5.142594
8.338,7.315574,3.194474,3.68992,5.449536
8.348,7.417886,3.174229,3.85889,5.482542
8.358,7.397398,3.153435,3.822194,5.492556
8.368,7.397804,3.170869,3.825008,5.481095
8.378,7.554648,3.223555,3.831031,5.657261
8.388,7.685626,3.297913,3.827985,5.791299
8.398,7.721641,3.312965,3.798765,5.849564
8.408,7.694627,3.292787,3.79385,5.828511
8.418,7.641754,3.304523,3.679907,5.825359
8.428,7.618515,3.342851,3.607568,5.818297
8.438,7.652144,3.348303,3.614211,5.855054
8.448,7.639521,3.337924,3.605146,5.850082
8.458,7.656172,3.365096,3.634697,5.837986
8.468,7.712407,3.395248,3.646959,5.886697
8.478,7.7349,3.396543,3.65735,5.908972
8.488,7.63916,3.326611,3.595708,5.861852
8.498,7.489827,3.281791,3.44006,5.787344
8.508,7.487535,3.293061,3.463016,5.764239
8.518,7.500272,3.291748,3.473172,5.775427
8.528,7.412358,3.222298,3.487247,5.692007
8.538,7.253707,3.179833,3.421921,5.549359
8.548,7.176982,3.153391,3.269298,5.556697
8.558,7.130473,3.146256,3.229702,5.523925
8.568,7.229628,3.168839,3.250715,5.626618
8.578,7.250803,3.179105,3.37091,5.577132
8.588,7.111436,3.105596,3.41315,5.410934
8.598,7.067767,3.090954,3.426837,5.353142
8.608,7.161099,3.145991,3.471316,5.416091
8.618,7.308502,3.13238,3.742472,5.440248
8.628,7.344341,3.060191,3.866591,5.442797
8.638,7.289403,3.046942,3.849371,5.38831
8.648,7.43339,3.147946,3.860842,5.517211
8.658,7.589719,3.215083,3.820307,5.715971
8.668,7.570033,3.201535,3.795774,5.713815
8.678,7.557559,3.202223,3.793601,5.698338
8.688,7.632951,3.252568,3.819249,5.752919
8.698,7.763171,3.298986,3.849024,5.879501
8.708,7.765847,3.318198,3.777067,5.918759
8.718,7.760547,3.318236,3.752139,5.927634
8.728,7.744501,3.303482,3.741202,5.9218
8.738,7.665195,3.252413,3.682638,5.883469
8.748,7.642782,3.244232,3.74128,5.821503
8.758,7.680469,3.247157,3.783948,5.841858
8.768,7.563756,3.208423,3.753982,5.729228
8.778,7.4031,3.140728,3.659934,5.616636
8.788,7.39245,3.12848,3.608663,5.64256
8.798,7.38665,3.127306,3.586248,5.6499
8.808,7.374446,3.094202,3.550632,5.674626
8.818,7.271508,3.11619,3.334414,5.660908
8.828,7.120632,3.103044,3.160434,5.575498
8.838,7.144304,3.123673,3.134117,5.609016
8.848,7.201248,3.106869,3.2632,5.61755
8.858,7.035107,2.957917,3.428311,5.384249
8.868,6.867815,2.902049,3.332277,5.257464
8.878,7.047928,2.996322,3.34804,5.430098
8.888,7.324518,3.092009,3.500835,5.642003
8.898,7.151766,2.958752,3.429983,5.534326
8.908,6.930098,2.874196,3.32977,5.355174
8.918,7.143425,2.966481,3.371084,5.555565
8.928,7.408845,3.07584,3.463307,5.782361
8.938,7.233238,2.95935,3.41781,5.646286
8.948,6.977911,2.867045,3.237076,5.476554
8.958,7.121487,2.971159,3.234916,5.605633
8.968,7.288278,3.01155,3.40576,5.696521
8.978,7.090417,2.89298,3.342763,5.54352
8.988,6.915162,2.877242,3.21289,5.405393
8.998,7.226093,3.043042,3.292561,5.667041
9.008,7.451785,3.123483,3.409726,5.84352
9.018,7.203171,2.976604,3.336978,5.647131
9.028,7.230368,3.017644,3.286866,5.689338
9.038,7.604562,3.235096,3.396673,5.985493
9.048,7.751707,3.284956,3.420571,6.131698
9.058,7.620101,3.269082,3.221412,6.08289
9.068,7.633756,3.294612,3.168322,6.114042
9.078,7.740369,3.341426,3.248019,6.180497
9.088,7.630033,3.283916,3.157267,6.120863
9.098,7.530401,3.277343,3.118599,6.019992
9.108,7.535841,3.277574,3.118607,6.026665
9.118,7.500509,3.277835,3.119373,5.981885
9.128,7.424398,3.232383,3.16831,5.885167
9.138,7.418742,3.229627,3.221822,5.850394
9.148,7.404478,3.22521,3.221246,5.835056
9.158,7.399614,3.213959,3.192549,5.850846
9.168,7.444719,3.263194,3.128863,5.914865
9.178,7.513044,3.285612,3.235162,5.931636
9.188,7.511181,3.274004,3.250661,5.92722
9.198,7.498212,3.271298,3.223633,5.927055
9.208,7.610155,3.377518,3.347666,5.941377
9.218,7.809516,3.477428,3.448269,6.083213
9.228,7.6933,3.403246,3.462234,5.968059
9.238,7.434243,3.232725,3.371137,5.783848
9.248,7.492205,3.294738,3.388022,5.813703
9.258,7.732807,3.427724,3.494012,5.98656
9.268,7.694472,3.391234,3.505909,5.950884
9.278,7.525468,3.328174,3.419573,5.819145
9.288,7.567848,3.350333,3.505475,5.810269
9.298,7.747169,3.394408,3.622769,5.94745
9.308,7.758553,3.393484,3.644245,5.949696
9.318,7.61707,3.336613,3.595,5.827757
9.328,7.636952,3.392179,3.521116,5.866677
9.338,7.839232,3.508504,3.608393,6.010279
9.348,7.956129,3.526682,3.72471,6.081862
9.358,7.784129,3.449293,3.699974,5.916523
9.368,7.720276,3.440958,3.611209,5.892506
9.378,7.973835,3.615551,3.613231,6.12
9.388,8.137722,3.691579,3.74335,6.211449
9.398,7.853464,3.54343,3.695248,5.955346
9.408,7.439922,3.356894,3.447076,5.674625
9.418,7.565237,3.431307,3.400182,5.822174
9.428,8.017124,3.642755,3.55703,6.192911
9.438,7.972059,3.635773,3.60909,6.108139
9.448,7.530866,3.434098,3.422522,5.762574
9.458,7.373646,3.385836,3.271581,5.674815
9.468,7.735252,3.526936,3.422719,5.973261
9.478,7.860743,3.541375,3.537531,6.061008
9.488,7.540891,3.415694,3.368665,5.81809
9.498,7.398735,3.390738,3.234372,5.725645
9.508,7.699229,3.552032,3.312363,5.974064
9.518,7.96737,3.636747,3.590414,6.112444
9.528,7.807518,3.490287,3.663525,5.945908
9.538,7.51895,3.370928,3.501454,5.736835
9.548,7.640194,3.482166,3.444655,5.863569
9.558,8.035793,3.647548,3.615046,6.18068
9.568,8.057896,3.617804,3.756993,6.142164
9.578,7.729041,3.421759,3.662521,5.883501
9.588,7.609147,3.402217,3.524378,5.82261
9.598,7.940058,3.581659,3.570963,6.120822
9.608,8.206,3.714654,3.677938,6.325548
9.618,7.981866,3.606934,3.616971,6.13333
9.628,7.530019,3.394838,3.455484,5.765058
9.638,7.537341,3.427665,3.390384,5.793783
9.648,7.893879,3.606235,3.529055,6.070763
9.658,8.027933,3.645462,3.624709,6.16602
9.668,7.719922,3.525914,3.487879,5.916065
9.678,7.481968,3.458833,3.346336,5.728731
9.688,7.735939,3.591836,3.475719,5.904476
9.698,8.053641,3.687632,3.744231,6.102724
9.708,7.899031,3.567884,3.743783,5.970677
9.718,7.565795,3.449599,3.47546,5.767382
9.728,7.649401,3.535239,3.363747,5.890724
9.738,7.976957,3.686724,3.469596,6.164562
9.748,8.018594,3.662537,3.583068,6.168087
9.758,7.679553,3.498979,3.468083,5.891102
9.768,7.473762,3.425274,3.298949,5.765548
9.778,7.693571,3.572876,3.246727,5.990355
9.788,8.021795,3.720908,3.329906,6.278198
9.798,8.038277,3.715007,3.485205,6.218197
9.808,7.827032,3.566156,3.476435,6.038159
9.818,7.712909,3.520199,3.434494,5.9415
9.828,7.951118,3.644648,3.47153,6.155103
9.838,8.210782,3.764811,3.608268,6.342204
9.848,8.175744,3.728203,3.641874,6.29921
9.858,7.981572,3.639313,3.610954,6.117345
9.868,7.953994,3.635944,3.592386,6.094316
9.878,8.114487,3.709421,3.656597,6.222088
9.888,8.212411,3.754444,3.691241,6.302586
9.898,8.169367,3.760213,3.645235,6.269898
9.908,8.160512,3.745491,3.681708,6.245821
9.918,8.167167,3.752278,3.682004,6.25027
9.928,8.196687,3.78755,3.718001,6.246327
9.938,8.292316,3.809689,3.846879,6.280947
9.948,8.398097,3.824321,3.941042,6.353801
9.961,8.420105,3.822802,3.975209,6.362552
9.968,8.429653,3.848249,3.968338,6.364143
9.978,8.548987,3.877342,4.017499,6.473878
9.988,8.594026,3.87566,4.058235,6.509015
9.998,8.528273,3.838968,4.010821,6.473567
10.008,8.475861,3.81779,3.972485,6.440813
10.018,8.492423,3.827309,3.98493,6.449285
10.028,8.477527,3.855803,3.949014,6.434791
10.04,8.523268,3.880943,3.874059,6.525032
10.048,8.566488,3.903459,3.941538,6.527787
10.058,8.599535,3.898537,3.980716,6.550367
10.068,8.605523,3.900452,3.990249,6.551291
10.078,8.635129,3.949588,3.933158,6.595186
10.088,8.688645,4.011148,3.910477,6.641643
10.098,8.72084,4.029268,3.886157,6.68699
10.108,8.709974,4.039187,3.851783,6.686732
10.118,8.710534,4.037534,3.858953,6.684326
10.128,8.662902,4.048809,3.798211,6.650309
10.138,8.63536,4.084024,3.700034,6.648304
10.148,8.708241,4.189037,3.610571,6.726753
10.158,8.878563,4.263481,3.621735,6.894538
10.168,8.861408,4.228098,3.636456,6.886504
10.178,8.668638,4.180532,3.601215,6.685782
10.188,8.652789,4.222728,3.625069,6.625571
10.198,8.884718,4.305013,3.665988,6.853146
10.208,9.054037,4.369008,3.711078,7.008227
10.218,9.037522,4.353016,3.692106,7.006882
10.228,8.947582,4.28361,3.720131,6.918853
10.238,8.878652,4.244059,3.76355,6.830382
10.248,8.965582,4.2909,3.718891,6.938277
10.258,9.061947,4.330899,3.696954,7.049449
10.268,9.05568,4.320155,3.701369,7.045671
10.278,8.96178,4.260926,3.71133,6.955864
10.288,8.921379,4.196376,3.733059,6.931501
10.298,8.968558,4.197621,3.802666,6.953758
10.308,8.999085,4.210866,3.839202,6.965103
10.318,8.990488,4.206822,3.828025,6.962597
10.328,8.977401,4.162941,3.833685,6.968968
10.338,8.913925,4.09526,3.802324,6.944727
10.348,8.832344,4.025959,3.856922,6.850264
10.358,8.69101,3.972466,3.860905,6.696758
10.368,8.682291,3.972324,3.857314,6.687596
10.378,8.647828,3.944367,3.839365,6.669795
10.388,8.547846,3.852778,3.781471,6.627386
10.398,8.429426,3.808604,3.869712,6.447875
10.408,8.331263,3.76394,3.922584,6.313163
10.418,8.321634,3.766338,3.924732,6.29768
10.428,8.311645,3.757662,3.901603,6.304039
10.438,8.203505,3.709509,3.893203,6.19516
10.448,8.099776,3.662494,3.972092,6.034484
10.458,8.041593,3.663217,3.986096,5.946353
10.468,8.059682,3.670085,3.994415,5.961007
10.478,7.957231,3.613078,3.971353,5.872951
10.488,7.765244,3.552308,3.8497,5.732357
10.498,7.743221,3.615734,3.844358,5.666114
10.508,7.903387,3.707054,3.935195,5.765025
10.518,7.999394,3.724823,3.981443,5.853556
10.528,7.843362,3.646222,3.971451,5.696575
10.538,7.627615,3.581625,3.926786,5.471089
10.548,7.690629,3.674772,3.83414,5.562482
10.558,7.918423,3.838565,3.854578,5.754048
10.568,8.066998,3.897574,3.926795,5.870746
10.578,7.985761,3.824531,3.95159,5.790533
10.588,7.694778,3.694635,3.881015,5.522409
10.598,7.618425,3.743217,3.658999,5.535382
10.608,7.936548,3.937509,3.640545,5.850748
10.618,8.140281,4.021266,3.726004,6.017515
10.628,8.051508,3.972833,3.72561,5.929857
10.638,7.935423,3.9195,3.677629,5.838107
10.648,8.012008,3.972833,3.506837,6.00924
10.658,8.157653,4.048792,3.467336,6.175124
10.668,8.195786,4.070168,3.437272,6.228146
10.678,8.20506,4.068662,3.455734,6.231123
10.688,8.249157,4.06692,3.483742,6.274734
10.698,8.177554,4.023705,3.35613,6.278422
10.708,7.992758,3.915304,3.159257,6.210771
10.718,7.893022,3.897598,3.095765,6.125746
10.728,8.065689,3.982991,3.173863,6.254415
10.738,8.265399,4.018066,3.326689,6.411327
10.748,8.079562,3.865644,3.341967,6.258384
10.758,7.72882,3.646347,3.227916,6.001614
10.768,7.723724,3.680948,3.201936,5.987832
10.778,8.128293,3.853737,3.442602,6.274261
10.788,8.288934,3.866771,3.548424,6.415854
10.798,7.957371,3.661345,3.479038,6.149033
10.808,7.62066,3.477159,3.335514,5.904081
10.818,7.847933,3.592145,3.365516,6.11227
10.828,8.12424,3.700838,3.58435,6.28168
10.838,8.020623,3.600547,3.598534,6.198145
10.848,7.663603,3.444412,3.470657,5.900964
10.858,7.667874,3.428035,3.441993,5.932753
10.868,7.926782,3.533585,3.600429,6.114291
10.878,7.966772,3.527681,3.666031,6.130672
10.888,7.76723,3.427944,3.596729,5.970143
10.898,7.701441,3.435901,3.508068,5.932979
10.908,7.892493,3.562276,3.628069,6.036452
10.918,7.996366,3.579798,3.685497,6.127318
10.928,7.836547,3.502143,3.615028,6.0065
10.938,7.789235,3.499557,3.572049,5.972081
10.948,7.805224,3.542908,3.535753,5.988971
10.958,7.820073,3.547472,3.514807,6.017899
10.968,7.733106,3.479935,3.489128,5.959612
10.978,7.588328,3.419207,3.427061,5.843543
10.988,7.575684,3.429067,3.449678,5.807944
10.998,7.580652,3.429631,3.435545,5.822453
11.008,7.564014,3.406164,3.562176,5.73788
11.018,7.554563,3.373135,3.723367,5.641801
11.028,7.539453,3.364904,3.679264,5.655422
11.038,7.530755,3.366359,3.621993,5.679882
11.048,7.540158,3.340931,3.663604,5.680684
11.058,7.538051,3.336883,3.754849,5.620368
11.068,7.491996,3.307538,3.753882,5.576609
11.078,7.460759,3.297102,3.701613,5.57585
11.088,7.490527,3.316654,3.741808,5.577335
11.098,7.500892,3.276855,3.853308,5.538738
11.108,7.374505,3.169482,3.840782,5.439311
11.118,7.277999,3.148152,3.791412,5.355708
11.128,7.451353,3.205237,3.9012,5.479941
11.138,7.559067,3.20204,4.005502,5.553593
11.148,7.472463,3.122515,4.049516,5.448764
11.158,7.478095,3.161183,4.047861,5.435407
11.168,7.718106,3.293785,4.118222,5.635634
11.178,7.811839,3.289619,4.189817,5.713902
11.188,7.681431,3.210925,4.115729,5.635169
11.198,7.765121,3.281225,4.175237,5.665515
11.208,7.971445,3.3533,4.206923,5.882271
11.218,7.721245,3.205866,3.981069,5.787153
11.228,7.493991,3.138029,3.852071,5.610189
11.238,7.809263,3.315052,3.923311,5.882401
11.248,8.03409,3.363476,3.947633,6.135945
11.258,7.72469,3.198344,3.830811,5.896297
11.268,7.614432,3.192682,3.699726,5.839382
11.278,7.910804,3.330975,3.758652,6.112116
11.288,7.945386,3.302933,3.750026,6.177143
11.298,7.65363,3.158706,3.563449,5.991867
11.308,7.737835,3.233058,3.518639,6.086099
11.318,8.087901,3.404396,3.636419,6.371866
11.328,8.010163,3.359989,3.538447,6.352368
11.338,7.634056,3.213447,3.247117,6.116273
11.348,7.749179,3.295838,3.160754,6.260739
11.358,7.935615,3.312909,3.257634,6.433229
11.368,7.600144,3.134031,3.06842,6.206837
11.378,7.394093,3.070042,2.876184,6.080709
11.388,7.660786,3.15856,3.091171,6.25746
11.398,7.612776,3.088657,3.06146,6.248361
11.408,7.292767,2.98261,2.893185,5.99316
11.418,7.443365,3.069532,3.028982,6.066871
11.428,7.613268,3.081057,3.133993,6.216673
11.438,7.263084,2.88937,3.047994,5.925678
11.448,7.139538,2.908334,3.099904,5.736305
11.458,7.449992,3.011622,3.35319,5.932001
11.468,7.333239,2.907212,3.372582,5.82668
11.478,7.151908,2.832006,3.370913,5.636175
11.488,7.454226,2.930148,3.649589,5.801743
11.498,7.561748,2.940847,3.729492,5.884075
11.508,7.343803,2.837668,3.709563,5.667294
11.518,7.262405,2.714159,3.859869,5.520623
11.528,7.253357,2.679088,3.921057,5.482608
11.538,7.258463,2.68039,3.931721,5.481091
11.548,7.249889,2.624591,4.095136,5.376084
11.558,7.190902,2.570831,4.184016,5.252991
11.568,7.192717,2.586427,4.182129,5.24932
11.578,7.20878,2.583171,4.188185,5.268097
11.588,6.993564,2.49918,4.091278,5.091707
11.598,6.958054,2.510866,4.047016,5.072646
11.608,7.121135,2.582537,4.092631,5.224121
11.618,6.921324,2.456437,4.010711,5.077878
11.628,6.713415,2.427308,3.922006,4.878114
11.638,6.942999,2.509844,3.95478,5.125001
11.648,6.813982,2.375499,3.903739,5.054521
11.658,6.458025,2.277677,3.661736,4.807282
11.668,6.702557,2.423991,3.718888,5.021793
11.678,6.713434,2.351068,3.681214,5.09817
11.688,6.213371,2.178619,3.368393,4.744841
11.698,6.387947,2.239424,3.473793,4.870689
11.708,6.476892,2.197615,3.57029,4.936968
11.718,6.144672,2.126282,3.27606,4.743769
11.728,6.301857,2.200502,3.465926,4.781061
11.738,6.335717,2.173041,3.545042,4.780364
11.748,6.174354,2.15889,3.328635,4.730965
11.758,6.277473,2.190198,3.326537,4.8522
11.768,6.282132,2.176515,3.349927,4.848294
11.778,6.249991,2.201054,3.347304,4.797218
11.788,6.259778,2.175122,3.417747,4.772073
11.798,6.296894,2.261481,3.420659,4.778667
11.808,6.370448,2.220929,3.467337,4.860828
11.818,6.2816,2.191155,3.442498,4.775619
11.828,6.416768,2.265107,3.505604,4.873905
11.838,6.401788,2.230254,3.633254,4.775806
11.848,6.295098,2.241921,3.586285,4.662682
11.858,6.483868,2.336434,3.622988,4.843096
11.868,6.34522,2.213071,3.597246,4.735394
11.878,6.186171,2.230475,3.557888,4.542591
11.888,6.462098,2.308178,3.64305,4.812401
11.898,6.244422,2.240733,3.485055,4.671864
11.908,6.174939,2.282603,3.359212,4.651375
11.918,6.365411,2.289308,3.493976,4.803089
11.928,6.083509,2.217799,3.217873,4.66216
11.938,6.183799,2.266842,3.228828,4.761877
11.948,6.129343,2.186279,3.241385,4.72043
11.958,5.908134,2.178036,3.061906,4.559269
11.968,6.097736,2.216629,3.15368,4.724748
11.978,5.898601,2.131032,3.057298,4.572212
11.988,5.959251,2.270175,2.909232,4.679246
11.998,6.048231,2.182548,2.937674,4.815357
12.008,5.72522,2.12746,2.801939,4.516768
12.018,6.025207,2.261572,2.903381,4.770618
12.028,5.928824,2.158544,2.844367,4.732992
12.038,5.803899,2.206494,2.685076,4.648332
12.048,6.022289,2.250286,2.801443,4.832814
12.058,5.801596,2.117948,2.753393,4.646681
12.068,5.82027,2.181482,2.812026,4.605344
12.078,5.95297,2.150782,2.923367,4.718677
12.088,5.644821,2.074288,2.806253,4.436922
12.098,5.738736,2.139632,2.916178,4.455443
12.108,5.719946,2.072033,2.994134,4.411306
12.118,5.583545,2.154442,2.827921,4.305487
12.128,5.888683,2.235645,2.928158,4.593949
12.138,5.746523,2.187513,2.838295,4.492372
12.148,5.813349,2.295462,2.784922,4.557421
12.158,5.961332,2.313734,2.916132,4.656209
12.168,5.765391,2.293961,2.795723,4.490146
12.178,6.011629,2.421072,2.873424,4.69271
12.188,6.023177,2.324577,2.949223,4.709255
12.198,5.874824,2.329853,2.913459,4.538402
12.208,6.083311,2.400429,3.006131,4.712514
12.218,5.922084,2.307363,3.00938,4.548713
12.228,5.872011,2.33601,2.994324,4.478571
12.238,6.034737,2.355341,3.126264,4.593135
12.248,6.066139,2.318949,3.189653,4.609407
12.258,6.060002,2.32006,3.19812,4.594885
12.268,6.053635,2.332245,3.178031,4.594262
12.278,6.100766,2.348598,3.255572,4.593983
12.288,6.096407,2.339772,3.264141,4.586614
12.298,6.151595,2.376206,3.237787,4.659668
12.308,6.367112,2.434183,3.316998,4.859258
12.318,6.309827,2.315429,3.409493,4.777872
12.328,6.149257,2.372107,3.315857,4.60343
12.338,6.524487,2.522657,3.425623,4.94674
12.348,6.495951,2.446365,3.496899,4.897385
12.358,6.321964,2.423484,3.373709,4.765715
12.368,6.652908,2.588626,3.559793,4.988795
12.378,6.704879,2.519743,3.679507,5.006749
12.388,6.544339,2.48788,3.61921,4.851818
12.398,6.687335,2.589362,3.661638,4.960652
12.408,6.864623,2.679847,3.726893,5.10409
12.418,6.965063,2.709815,3.702609,5.240199
12.428,6.955531,2.689974,3.699986,5.239614
12.438,6.949629,2.707291,3.62308,5.276476
12.448,7.013666,2.784924,3.597871,5.3377
12.458,7.040069,2.781766,3.594952,5.375935
12.468,6.988139,2.754714,3.574128,5.335846
12.478,7.103272,2.850295,3.547995,5.453809
12.488,7.256899,2.879426,3.623048,5.589723
12.498,7.06221,2.799537,3.530781,5.437921
12.508,6.979749,2.829768,3.408943,5.393369
12.518,7.250274,2.926948,3.526062,5.618393
12.528,7.203166,2.824628,3.573803,5.579876
12.538,6.88676,2.738981,3.46936,5.281002
12.548,7.000441,2.80757,3.507781,5.368351
12.558,7.143514,2.811056,3.588626,5.499957
12.568,6.836574,2.65311,3.401819,5.303525
12.578,6.739884,2.698606,3.237924,5.259222
12.588,7.065381,2.826241,3.355173,5.538482
12.598,7.016768,2.720955,3.384697,5.511376
12.608,6.673248,2.581251,3.201193,5.255639
12.618,6.699353,2.715366,3.187313,5.229642
12.628,6.969155,2.805079,3.26641,5.480075
12.638,6.75171,2.69043,3.182778,5.311976
12.648,6.545514,2.655806,3.044863,5.149685
12.658,6.838215,2.832122,3.145907,5.370618
12.668,6.911968,2.831727,3.128876,5.47419
12.678,6.607333,2.718376,2.969858,5.239011
12.688,6.69415,2.809593,2.963281,5.304413
12.698,6.988649,2.926099,3.12204,5.525579
12.708,6.876,2.85791,3.082185,5.441678
12.718,6.597971,2.791543,2.85273,5.253802
12.728,6.810827,2.919642,2.888361,5.433271
12.738,7.017047,2.96538,3.048726,5.581285
12.748,6.80344,2.877303,2.941254,5.418206
12.758,6.739006,2.93145,2.864395,5.349397
12.768,7.034105,3.045591,3.088725,5.537399
12.778,7.003453,2.966156,3.215897,5.468846
12.788,6.646393,2.851696,3.068066,5.160362
12.798,6.778034,2.953458,3.041141,5.288695
12.808,7.079061,3.038056,3.260727,5.500089
12.818,6.933461,2.875493,3.352734,5.344491
12.828,6.712003,2.846231,3.283739,5.11537
12.838,6.973023,3.002335,3.347244,5.329633
12.848,7.193086,3.06518,3.524055,5.470485
12.858,7.000979,2.917051,3.501644,5.314416
12.868,6.84899,2.905216,3.442956,5.158919
12.878,7.15459,3.067236,3.57637,5.384218
12.888,7.252699,3.083018,3.712953,5.413928
12.898,7.040111,2.977527,3.595875,5.269457
12.908,7.017349,3.002215,3.581146,5.235006
12.918,7.246046,3.128954,3.667964,5.409332
12.928,7.295935,3.119219,3.755456,5.421964
12.938,7.162248,3.051974,3.655276,5.349972
12.948,7.181751,3.084669,3.621379,5.380333
12.958,7.37125,3.148633,3.759166,5.503645
12.968,7.405356,3.131169,3.791834,5.536884
12.978,7.337711,3.116784,3.696638,5.519287
