time_seconds,total_vibration,rms_x,rms_y,rms_z
20.579,1.388643,0.268402,0.99896,0.926483
20.589,1.38544,0.274636,1.003661,0.914705
20.599,1.411158,0.273857,1.005551,0.951439
20.609,1.41243,0.274376,1.006878,0.951774
20.619,1.416585,0.272556,1.011706,0.953351
20.629,1.414806,0.285559,1.013491,0.944969
20.639,1.41864,0.288337,1.015978,0.947201
20.649,1.424713,0.284319,1.02645,0.94624
20.659,1.415589,0.281158,1.024862,0.935147
20.669,1.410436,0.278182,1.025672,0.927331
20.679,1.350537,0.276573,0.949682,0.919544
20.689,1.330836,0.278793,0.9492,0.890179
20.699,1.336124,0.279196,0.955826,0.890884
20.709,1.336232,0.279492,0.940818,0.906787
20.719,1.32321,0.279721,0.937603,0.89081
20.729,1.317869,0.268826,0.929465,0.894765
20.739,1.325983,0.268996,0.937824,0.897974
20.749,1.38364,0.271753,1.024795,0.889048
20.759,1.381316,0.272301,1.021214,0.889386
20.769,1.374324,0.278877,1.009919,0.889415
20.779,1.430371,0.279565,1.020915,0.962049
20.789,1.418912,0.280192,1.01733,0.948602
20.799,1.409967,0.281966,1.006078,0.946736
20.809,1.41118,0.286532,1.005785,0.947484
20.819,1.429153,0.292079,1.010596,0.967401
20.829,1.416807,0.292399,1.010991,0.948548
20.839,1.444611,0.293721,1.017509,0.982499
20.849,1.449973,0.296062,1.027986,0.978781
20.859,1.460252,0.294353,1.045902,0.975593
20.869,1.498271,0.301396,1.042234,1.033308
20.879,1.496028,0.303617,1.037061,1.034612
20.889,1.509992,0.304867,1.028994,1.062216
20.899,1.504728,0.304226,1.024396,1.059372
20.909,1.510758,0.304497,1.024346,1.067889
20.919,1.520046,0.308529,1.034645,1.06998
20.929,1.507786,0.306013,1.020713,1.066733
20.939,1.516251,0.317912,1.020927,1.075014
20.949,1.515415,0.320452,1.021594,1.072445
20.959,1.509235,0.314687,1.016311,1.070455
20.969,1.454798,0.312567,0.920295,1.082496
20.979,1.456281,0.311008,0.921185,1.08418
20.989,1.469338,0.310586,0.914004,1.10774
20.999,1.44006,0.309785,0.892582,1.086785
21.009,1.42289,0.314465,0.865783,1.084504
21.019,1.433062,0.321055,0.866002,1.095733
21.029,1.410566,0.319653,0.830431,1.094488
21.039,1.363395,0.316176,0.831832,1.032925
21.049,1.328171,0.314464,0.823906,0.993142
21.059,1.320612,0.309168,0.818262,0.989384
21.069,1.298122,0.315785,0.818019,0.957207
21.079,1.233319,0.312596,0.8012,0.88399
21.089,1.223507,0.300648,0.79951,0.875993
21.099,1.17057,0.30306,0.794444,0.804518
21.109,1.166983,0.304128,0.797697,0.795635
21.119,1.149003,0.312037,0.796558,0.767031
21.129,1.092811,0.29643,0.774302,0.711913
21.139,1.100931,0.309723,0.777212,0.715586
21.149,1.131835,0.308824,0.822208,0.713899
21.159,1.130383,0.312031,0.820308,0.712388
21.169,1.141051,0.312868,0.844485,0.700684
21.179,1.159251,0.320852,0.868011,0.698194
21.189,1.165182,0.316243,0.87525,0.701125
21.199,1.164412,0.316208,0.869308,0.707228
21.209,1.172342,0.320704,0.875563,0.710581
21.219,1.196121,0.322327,0.891993,0.728806
21.229,1.253335,0.319006,0.941473,0.763355
21.239,1.266805,0.321524,0.958805,0.762962
21.249,1.202698,0.332703,0.869145,0.761826
21.259,1.196927,0.342469,0.851753,0.768027
21.269,1.187452,0.33841,0.850444,0.756482
21.279,1.142271,0.341744,0.824357,0.713042
21.289,1.211426,0.340829,0.922944,0.706797
21.299,1.232006,0.330966,0.953938,0.705905
21.309,1.255733,0.320576,0.985591,0.709019
21.319,1.269325,0.317579,0.985271,0.734554
21.329,1.27317,0.316239,0.980735,0.747739
21.339,1.270876,0.317839,0.977775,0.747035
21.349,1.268555,0.315961,0.976936,0.74498
21.359,1.256458,0.322811,0.956152,0.7485
21.369,1.228233,0.321527,0.950869,0.707831
21.379,1.21997,0.335431,0.953518,0.683093
21.389,1.233502,0.332752,0.972377,0.682117
21.399,1.23744,0.348225,0.966484,0.689859
21.409,1.25039,0.34764,0.964977,0.71515
21.419,1.266464,0.420238,0.95607,0.716422
21.429,1.279371,0.435004,0.969356,0.712678
21.439,1.301432,0.479988,0.970154,0.72259
21.449,1.303401,0.477548,0.968759,0.729594
21.459,1.342499,0.493223,0.998397,0.749825
21.469,1.343551,0.494788,0.99586,0.75404
21.479,1.343978,0.496968,1.005531,0.740411
21.489,1.349101,0.498556,1.008904,0.744061
21.499,1.348536,0.508602,1.006938,0.738884
21.509,1.348057,0.505773,1.007063,0.739781
21.519,1.35657,0.506087,1.014306,0.745212
21.529,1.353149,0.501958,1.011766,0.745238
21.539,1.378143,0.49822,1.013884,0.789362
21.549,1.416661,0.499053,1.055742,0.802049
21.559,1.437918,0.497972,1.056103,0.839212
21.569,1.442414,0.501694,1.059585,0.840322
21.579,1.456229,0.515706,1.058794,0.856508
21.589,1.466129,0.515773,1.067835,0.862114
21.599,1.471471,0.51309,1.067324,0.873374
21.609,1.478094,0.512015,1.07606,0.874471
21.619,1.496902,0.506734,1.078167,0.906363
21.629,1.498905,0.515885,1.076459,0.90654
21.639,1.496145,0.50084,1.075946,0.911016
21.649,1.461496,0.501186,1.027177,0.910874
21.659,1.476266,0.497268,1.032515,0.930591
21.669,1.465429,0.495757,1.01138,0.937453
21.679,1.443299,0.507807,0.967293,0.94318
21.689,1.442952,0.507618,0.968359,0.941655
21.699,1.480586,0.539633,1.005072,0.943802
21.709,1.481302,0.549024,1.005518,0.939022
21.719,1.482425,0.619027,0.975095,0.929289
21.729,1.44652,0.627762,0.944136,0.898301
21.739,1.434363,0.637296,0.91918,0.897974
21.749,1.454635,0.646305,0.944993,0.897352
21.759,1.463626,0.652367,0.952901,0.899221
21.769,1.465459,0.660192,0.952429,0.896992
21.779,1.454575,0.672919,0.926296,0.897186
21.789,1.415457,0.67759,0.862743,0.894463
21.799,1.379871,0.678306,0.80219,0.894671
21.809,1.364943,0.678797,0.785306,0.88634
21.819,1.354721,0.677693,0.785815,0.870915
21.829,1.340013,0.679016,0.792996,0.840077
21.839,1.320805,0.677985,0.769221,0.832562
21.849,1.317597,0.677689,0.765936,0.830748
21.859,1.322056,0.676231,0.780644,0.825312
21.869,1.335597,0.682677,0.779077,0.843097
21.879,1.337135,0.678158,0.785382,0.843331
21.889,1.327665,0.680764,0.775822,0.835077
21.899,1.30788,0.675582,0.776686,0.806782
21.909,1.312313,0.679644,0.782379,0.805067
21.92,1.300735,0.643434,0.790868,0.807731
21.929,1.295856,0.637645,0.787758,0.807519
21.939,1.273866,0.597478,0.791342,0.799708
21.949,1.278081,0.599503,0.789815,0.806399
21.959,1.249239,0.585459,0.778664,0.781995
21.969,1.236587,0.590347,0.758447,0.778072
21.979,1.242171,0.590831,0.753109,0.791666
21.989,1.230821,0.590186,0.759543,0.767916
21.999,1.221446,0.580917,0.752343,0.767103
22.009,1.219283,0.582968,0.752011,0.762416
22.019,1.212267,0.575195,0.748936,0.760156
22.029,1.238818,0.576599,0.779688,0.770902
22.039,1.228003,0.582416,0.790278,0.737729
22.049,1.191285,0.585022,0.748566,0.718721
22.059,1.176134,0.585244,0.757384,0.683484
22.069,1.188596,0.607022,0.759516,0.683682
22.079,1.186778,0.628755,0.763408,0.655986
22.089,1.194203,0.628192,0.778623,0.652106
22.099,1.211344,0.629742,0.791714,0.66631
22.109,1.23801,0.633826,0.826213,0.669556
22.119,1.244728,0.629525,0.857743,0.646006
22.129,1.256678,0.644907,0.863746,0.645971
22.139,1.273405,0.649427,0.89372,0.633301
22.149,1.275205,0.663354,0.892758,0.623773
22.159,1.308535,0.694764,0.912823,0.62954
22.169,1.319886,0.725254,0.909979,0.622933
22.179,1.314768,0.732173,0.915346,0.59555
22.186,1.30847,0.735909,0.897099,0.604768
22.199,1.267364,0.714056,0.858084,0.600023
22.209,1.272578,0.705954,0.873938,0.597761
22.219,1.231268,0.634584,0.873713,0.591566
22.226,1.22587,0.621112,0.876053,0.591192
22.238,1.206591,0.601895,0.858021,0.597816
22.248,1.184337,0.580264,0.840524,0.599556
22.258,1.160423,0.57582,0.824549,0.578905
22.268,1.174642,0.571865,0.844702,0.582437
22.278,1.181889,0.563544,0.85215,0.594238
22.288,1.185601,0.561651,0.850733,0.605353
22.298,1.18211,0.560786,0.846148,0.605753
22.308,1.191232,0.563433,0.85463,0.609249
22.318,1.19809,0.563572,0.871822,0.598109
22.328,1.211381,0.558869,0.873083,0.626765
22.338,1.21734,0.559268,0.872398,0.638795
22.348,1.248961,0.560497,0.912515,0.6427
22.358,1.256875,0.569689,0.916648,0.644163
22.368,1.257345,0.563629,0.916049,0.651225
22.378,1.369707,0.564525,1.039802,0.690088
22.388,1.374041,0.565256,1.045508,0.689483
22.398,1.375729,0.565455,1.049662,0.686369
22.408,1.416086,0.569675,1.048863,0.762007
22.418,1.432851,0.567964,1.066218,0.770493
22.428,1.440374,0.56802,1.066734,0.783651
22.438,1.439691,0.567848,1.066064,0.783433
22.448,1.439346,0.569955,1.070582,0.775062
22.458,1.453922,0.564256,1.077467,0.796599
22.468,1.452256,0.566098,1.076435,0.793643
22.478,1.458309,0.566498,1.080287,0.799202
22.488,1.501138,0.566927,1.099178,0.850773
22.498,1.500914,0.567112,1.099035,0.850439
22.508,1.517311,0.566964,1.107476,0.868494
22.518,1.514627,0.566652,1.108521,0.862659
22.528,1.500633,0.561442,1.099915,0.852567
22.538,1.485512,0.559207,1.077867,0.855709
22.548,1.487569,0.553334,1.079925,0.860492
22.558,1.498556,0.562393,1.087662,0.86393
22.568,1.481716,0.523877,1.083972,0.863735
22.578,1.507106,0.475857,1.114247,0.896316
22.588,1.482736,0.469369,1.085245,0.894675
22.598,1.532,0.46525,1.159864,0.886162
22.608,1.500034,0.469503,1.109724,0.893411
22.618,1.507472,0.469882,1.12634,0.884895
22.628,1.509106,0.456941,1.130213,0.889507
22.638,1.4981,0.455246,1.115863,0.88989
22.648,1.502212,0.449874,1.120822,0.893314
22.658,1.476372,0.415831,1.113169,0.876136
22.668,1.487546,0.376234,1.135622,0.884083
22.678,1.484351,0.344839,1.137914,0.888558
22.688,1.480139,0.336994,1.139378,0.882646
22.698,1.477534,0.331921,1.139047,0.880629
22.708,1.468205,0.321504,1.12915,0.881635
22.718,1.470547,0.32146,1.130783,0.88346
22.728,1.475337,0.320806,1.135993,0.885
22.738,1.477226,0.323236,1.134013,0.889791
22.748,1.482415,0.312439,1.141852,0.892251
22.758,1.522097,0.315401,1.150362,0.9455
22.768,1.542179,0.315585,1.168624,0.955532
22.778,1.550852,0.311882,1.160112,0.980821
22.788,1.566238,0.318809,1.164705,0.99746
22.798,1.583977,0.319169,1.161566,1.028533
22.808,1.614885,0.315836,1.1571,1.081305
22.818,1.632847,0.312523,1.152494,1.113678
22.828,1.640633,0.313077,1.15175,1.125669
22.838,1.674518,0.317613,1.152628,1.172427
22.848,1.664812,0.311159,1.118263,1.193427
22.858,1.667112,0.305748,1.106436,1.208959
22.868,1.692863,0.307572,1.107207,1.243093
22.878,1.621411,0.29958,0.98072,1.255952
22.888,1.64189,0.301406,0.978817,1.283306
22.898,1.671511,0.298154,0.977459,1.322734
22.908,1.633397,0.292,0.98461,1.270144
22.918,1.628977,0.272758,0.977895,1.273927
22.928,1.61823,0.273519,0.974624,1.262523
22.938,1.615845,0.274426,0.980204,1.254928
22.948,1.605376,0.278726,0.974662,1.244821
22.958,1.601261,0.275134,0.96496,1.247873
22.968,1.600357,0.272762,0.972578,1.241304
22.978,1.60887,0.274084,0.984042,1.242981
22.988,1.548858,0.274603,0.966873,1.178436
22.998,1.561274,0.275869,0.970626,1.191368
23.008,1.554833,0.278109,0.965459,1.186613
23.018,1.565606,0.279282,0.964474,1.201214
23.028,1.568634,0.278957,0.965894,1.204094
23.038,1.60378,0.279332,0.966461,1.249014
23.048,1.602327,0.278948,0.963616,1.249434
23.058,1.632632,0.264361,0.95625,1.296606
23.068,1.64605,0.277579,0.952105,1.313745
23.078,1.602997,0.271958,0.907475,1.293107
23.088,1.613278,0.268526,0.898696,1.312595
23.098,1.561546,0.266886,0.800086,1.314176
23.108,1.581598,0.264369,0.806644,1.334498
23.118,1.552596,0.263593,0.752126,1.332434
23.128,1.566939,0.26093,0.742378,1.355023
23.138,1.588725,0.260785,0.751644,1.375162
23.148,1.588388,0.255886,0.727616,1.388551
23.158,1.592268,0.255162,0.731112,1.391289
23.168,1.579509,0.246199,0.722892,1.382629
23.178,1.594333,0.244624,0.74544,1.387939
23.188,1.626218,0.247306,0.762405,1.414978
23.198,1.651699,0.252052,0.815601,1.413992
23.208,1.644016,0.253339,0.793709,1.417262
23.218,1.647192,0.253272,0.800171,1.417329
23.228,1.657436,0.253303,0.789224,1.43529
23.238,1.703585,0.25635,0.80432,1.479714
23.248,1.746903,0.263118,0.875244,1.488753
23.258,1.730279,0.266377,0.853491,1.481371
23.268,1.739658,0.264724,0.847365,1.496096
23.278,1.745041,0.262213,0.849411,1.501637
23.288,1.743822,0.264197,0.858689,1.49458
23.298,1.759975,0.263291,0.86277,1.51123
23.309,1.753811,0.267414,0.866566,1.501135
23.318,1.760985,0.265964,0.893646,1.493897
23.328,1.762578,0.267416,0.892827,1.496004
23.338,1.762958,0.259682,0.934181,1.472377
23.348,1.750597,0.261687,0.932346,1.458369
23.358,1.750673,0.261786,0.936352,1.455873
23.368,1.727752,0.265986,0.964545,1.408557
23.378,1.727772,0.271516,0.974722,1.400497
23.388,1.706738,0.27194,0.982408,1.368897
23.398,1.6761,0.277203,0.993318,1.321283
23.408,1.660105,0.281693,0.997867,1.296479
23.418,1.668902,0.281967,1.010111,1.298232
23.428,1.651796,0.288689,1.013294,1.272134
23.438,1.653097,0.285272,1.010721,1.276633
23.448,1.68063,0.283179,1.02065,1.304838
23.458,1.700569,0.302516,1.03093,1.318182
23.468,1.705905,0.31624,1.028289,1.323906
23.478,1.706662,0.337641,1.017044,1.328275
23.488,1.727211,0.339027,1.021084,1.351187
23.498,1.737284,0.335564,1.040664,1.350027
23.508,1.735522,0.348083,1.039129,1.345766
23.518,1.794468,0.358627,1.122713,1.353151
23.528,1.797889,0.371894,1.126013,1.351367
23.538,1.788189,0.3719,1.125549,1.338825
23.548,1.816736,0.398618,1.162464,1.338024
23.558,1.805944,0.398543,1.173246,1.313807
23.568,1.79941,0.386998,1.173539,1.308019
23.578,1.793332,0.384441,1.173533,1.30041
23.588,1.793522,0.385074,1.173654,1.300376
23.598,1.784637,0.385449,1.163945,1.296761
23.608,1.776038,0.385671,1.160594,1.287863
23.618,1.777312,0.386469,1.160335,1.289613
23.628,1.771745,0.399666,1.154767,1.282911
23.638,1.760853,0.399432,1.152059,1.270361
23.648,1.756993,0.399874,1.15368,1.263388
23.658,1.774477,0.397972,1.165671,1.27734
23.668,1.766504,0.400855,1.157072,1.2732
23.678,1.76535,0.403019,1.14349,1.283148
23.688,1.752451,0.405756,1.146637,1.261614
23.698,1.724231,0.402105,1.103384,1.262469
23.708,1.728249,0.401865,1.104596,1.266972
23.718,1.721401,0.402226,1.093874,1.266837
23.728,1.714678,0.403878,1.092814,1.258078
23.738,1.649323,0.400257,1.07036,1.189281
23.748,1.647505,0.399124,1.047237,1.207587
23.758,1.632123,0.387884,1.053254,1.184917
23.768,1.640903,0.399619,1.096541,1.153457
23.778,1.62917,0.408308,1.110551,1.119892
23.788,1.624683,0.405513,1.104103,1.120763
23.798,1.590335,0.417894,1.108823,1.060679
23.808,1.570384,0.430365,1.106274,1.02813
23.818,1.52587,0.440136,1.069395,0.995467
23.828,1.486316,0.439708,1.069097,0.934251
23.838,1.445659,0.441082,1.024676,0.919465
23.848,1.453934,0.44035,1.03447,0.921893
23.858,1.411039,0.446616,1.014877,0.872692
23.868,1.397542,0.443312,0.996178,0.874202
23.878,1.374338,0.446971,0.977007,0.857017
23.888,1.385322,0.446966,0.978657,0.87268
23.898,1.392521,0.444966,0.991583,0.870565
23.908,1.405096,0.443415,1.000169,0.881668
23.918,1.404222,0.447688,1.011956,0.8645
23.928,1.416385,0.455464,1.024825,0.86512
23.938,1.416582,0.455572,1.024037,0.866318
23.948,1.409115,0.467579,1.026509,0.844543
23.958,1.39165,0.460801,1.02852,0.816394
23.968,1.388868,0.452679,1.024899,0.820743
23.978,1.369703,0.432455,1.019471,0.806069
23.988,1.35974,0.434561,1.019294,0.788092
23.998,1.345557,0.437057,1.006273,0.77905
24.008,1.342629,0.434385,1.008943,0.772008
24.018,1.296259,0.428662,0.956475,0.762687
24.028,1.315107,0.419689,0.982521,0.766825
24.038,1.337624,0.419131,1.019223,0.758124
24.048,1.309387,0.400224,0.989245,0.758754
24.058,1.294455,0.404856,0.97776,0.745446
24.068,1.29411,0.404452,0.978271,0.744395
24.079,1.296683,0.406864,0.981808,0.742902
24.088,1.304162,0.4074,0.995972,0.73682
24.098,1.306922,0.40389,1.002159,0.735251
24.108,1.320782,0.408649,1.018373,0.735111
24.118,1.3266,0.409444,1.02375,0.737671
24.128,1.330922,0.404998,1.029981,0.739235
24.138,1.331006,0.406867,1.035202,0.731022
24.148,1.333476,0.41355,1.034705,0.732477
24.158,1.317227,0.413504,1.022062,0.720757
24.168,1.319438,0.410104,1.022192,0.726536
24.178,1.300086,0.408074,1.007075,0.713792
24.188,1.283105,0.40717,0.989431,0.708236
24.198,1.314564,0.408159,0.997988,0.752
24.208,1.315254,0.407777,1.003111,0.746578
24.218,1.334671,0.419371,1.015857,0.757304
24.228,1.356583,0.421036,1.030481,0.775342
24.238,1.383664,0.418865,1.034535,0.81781
24.248,1.378029,0.423265,1.046155,0.790804
24.258,1.374515,0.428867,1.042433,0.786574
24.268,1.333544,0.419965,0.994559,0.782829
24.278,1.342363,0.410451,1.001772,0.793675
24.288,1.33674,0.4107,1.002338,0.783273
24.298,1.348486,0.397861,1.026792,0.778344
24.308,1.349668,0.37954,1.04087,0.770807
24.318,1.357201,0.364357,1.055489,0.771481
24.328,1.353588,0.367021,1.052472,0.767984
24.338,1.358894,0.366374,1.072285,0.750045
24.348,1.348559,0.367812,1.063111,0.743721
24.358,1.340163,0.358664,1.064887,0.73035
24.368,1.34732,0.358753,1.075681,0.727651
24.378,1.317995,0.351789,1.071108,0.682702
24.388,1.301745,0.352488,1.064762,0.660738
24.398,1.301178,0.35389,1.055618,0.673421
24.408,1.291674,0.353789,1.057434,0.651987
24.418,1.259342,0.346537,1.035039,0.62813
24.428,1.245134,0.333376,1.020861,0.630129
24.438,1.242518,0.333046,1.020798,0.625222
24.448,1.239131,0.315789,1.02028,0.628294
24.458,1.220759,0.303746,0.998058,0.633934
24.468,1.234357,0.296963,1.022132,0.625057
24.478,1.233063,0.291146,1.022028,0.625411
24.488,1.221712,0.284258,1.017501,0.61357
24.498,1.24902,0.275834,1.054808,0.609383
24.508,1.256732,0.267206,1.067002,0.60785
24.518,1.240555,0.269472,1.04756,0.607437
24.528,1.301385,0.273838,1.093866,0.64967
24.538,1.330704,0.273617,1.07161,0.739973
24.548,1.345835,0.26697,1.053269,0.794118
24.558,1.34754,0.265572,1.051579,0.799697
24.568,1.348774,0.266094,1.052178,0.800816
24.578,1.395744,0.266097,1.10388,0.81163
24.588,1.388062,0.262946,1.095316,0.811084
24.598,1.383376,0.260776,1.084677,0.818047
24.608,1.375904,0.262423,1.074643,0.818161
24.618,1.366523,0.263936,1.067306,0.81153
24.628,1.368559,0.256748,1.072925,0.809856
24.638,1.395625,0.250974,1.063999,0.867577
24.648,1.424461,0.259774,1.076736,0.895682
24.658,1.419613,0.262494,1.078511,0.884993
24.668,1.442413,0.262527,1.08913,0.908533
24.679,1.451657,0.271094,1.099029,0.908819
24.688,1.458534,0.267147,1.102751,0.916457
24.698,1.443756,0.266147,1.106056,0.888953
24.708,1.447451,0.266144,1.111027,0.888763
24.718,1.426733,0.255683,1.097638,0.874863
24.728,1.421308,0.250488,1.10092,0.863335
24.738,1.401142,0.248736,1.098691,0.833192
24.748,1.379124,0.248606,1.070697,0.832939
24.758,1.387281,0.245,1.073125,0.844349
24.768,1.38745,0.244363,1.071108,0.847366
24.778,1.373667,0.24981,1.055645,0.842715
24.788,1.388298,0.253803,1.067706,0.850269
24.798,1.372562,0.253711,1.046051,0.851666
24.808,1.362498,0.255921,1.031902,0.852106
24.818,1.37496,0.255081,1.045407,0.855905
24.828,1.374668,0.252461,1.046605,0.854748
24.838,1.352405,0.253571,1.018555,0.852787
24.848,1.376321,0.251015,1.050318,0.853278
24.858,1.376372,0.255703,1.05001,0.852346
24.868,1.385302,0.259274,1.058467,0.85527
24.878,1.389529,0.258663,1.066606,0.852195
24.888,1.396215,0.271303,1.071684,0.852822
24.898,1.402038,0.304035,1.067255,0.856878
24.908,1.388229,0.307107,1.046091,0.859394
24.918,1.38661,0.324916,1.039882,0.857767
24.928,1.417459,0.325407,1.075361,0.864234
