time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.557805,42419,10845096,,178.36950684,2.50852919,171.44947815,,,,,-0.12126300,1.33232188,-8.78292656,-0.05326104,1.09756470,-0.96903682,-1.60709645,-2.55541154,0.94486927,0.21009925,0.25765866,1.02444172,,,,,,,3,,,,,,,,,
3.567846,42420,10845196,,178.31129456,2.54688334,171.44093323,,,,,-3.82385921,3.18111038,-4.47009134,4.07446194,2.47285652,-5.02391720,-4.02161197,-31.77216855,-2.07829402,0.19694224,0.25594869,1.05057085,,,,,,,3,,,,,,,,,
3.577957,42421,10845296,,178.21037292,2.85737610,171.44018555,,,,,3.66745806,-3.35281539,-17.52106285,-4.90207767,-3.19550037,7.45642185,-4.11901772,10.27278893,-5.91331525,0.20604944,0.25050274,1.07972121,,,,,,,3,,,,,,,,,
3.587754,42422,10845396,,178.16516113,2.77010345,171.48632812,,,,,-0.26516062,2.80269933,-9.09557819,0.23804176,2.49625683,-0.59079683,-11.57225120,-5.50603021,2.35187426,0.20722936,0.24953787,1.04557335,,,,,,,3,,,,,,,,,
3.597874,42423,10845496,,178.04803467,2.77556944,171.47785950,,,,,-4.07524204,1.87511933,-4.68152905,4.09956932,1.12363839,-4.82445383,-14.32135965,-20.49397407,-3.51931730,0.19397837,0.24639100,1.06821609,,,,,,,3,,,,,,,,,
3.607809,42424,10845596,,177.91728210,2.95911407,171.49375916,,,,,4.83788872,-4.01174450,-17.99443054,-6.19771385,-3.77988815,7.83622169,-6.69382188,23.20902037,-3.10474680,0.21158352,0.24321277,1.07270682,,,,,,,3,,,,,,,,,
3.617807,42425,10845696,,177.87136841,2.78029966,171.54443359,,,,,-3.32442451,4.21036720,-4.12244368,3.74195433,3.54405141,-5.30977058,-11.21023837,-11.85115514,1.40867668,0.21444479,0.24462149,1.03415227,,,,,,,3,,,,,,,,,
3.627794,42426,10845796,,177.79649353,2.83455038,171.53305054,,,,,-0.94138300,-0.72872442,-9.76145077,0.34344184,-1.16494334,-0.02742505,0.65492950,-4.50726574,-5.04032785,0.19627078,0.24299401,1.06471050,,,,,,,3,,,,,,,,,
3.637779,42427,10845896,,177.82530212,2.89760613,171.57380676,,,,,3.11776114,-2.32736826,-15.28618622,-4.14346313,-2.31856418,5.26549053,0.86915192,26.09062766,-0.00245854,0.22128130,0.24353755,1.05445457,,,,,,,3,,,,,,,,,
3.647799,42428,10845996,,177.83712769,2.65107322,171.59211731,,,,,-4.81870556,4.93915558,-2.83159828,5.42262316,4.08475494,-6.48877239,-4.37979136,-20.08529482,0.38074359,0.21290426,0.24608868,1.03119922,,,,,,,3,,,,,,,,,
3.657760,42429,10846096,,177.78703308,2.79745841,171.59175110,,,,,1.68954468,-3.20564556,-14.70267487,-2.84908366,-3.37765598,4.70621824,2.96611978,10.67973074,-4.82875335,0.18966591,0.24309957,1.07754278,,,,,,,3,,,,,,,,,
3.667802,42430,10846196,,177.80050659,2.67029905,171.62098694,,,,,0.91020817,1.26477849,-12.63894463,-1.31286299,0.98293078,2.84654689,-5.58153198,23.18912402,4.11553048,0.20682561,0.24473912,1.05835915,,,,,,,3,,,,,,,,,
3.677830,42431,10846296,,177.72686768,2.43136501,171.61196899,,,,,-5.41403198,4.28554249,-3.67580581,5.90137053,3.31595039,-5.66305351,-7.52625289,-17.65184527,-0.76867744,0.19879800,0.24487469,1.05733156,,,,,,,3,,,,,,,,,
3.687881,42432,10846396,,177.70393372,2.56837153,171.60745239,,,,,3.27641153,-4.88578558,-16.39305878,-4.66327238,-4.89258194,6.28936863,7.17421982,19.62899550,-5.80988954,0.19346726,0.23967002,1.09037125,,,,,,,3,,,,,,,,,
3.697812,42433,10846496,,177.78453064,2.41422439,171.66316223,,,,,-0.45254952,3.79436231,-9.80508804,0.58065391,3.36759949,0.17370498,0.80132500,12.80590460,3.41744524,0.20954789,0.24566022,1.04255509,,,,,,,3,,,,,,,,,
3.707878,42434,10846596,,177.80526733,2.27721715,171.61961365,,,,,-4.06934881,3.66152239,-5.66867256,4.36140442,2.84341455,-3.79073000,3.01365833,-17.28923906,-1.99469677,0.20225723,0.24625988,1.04945469,,,,,,,3,,,,,,,,,
3.717840,42435,10846696,,177.82014465,2.45629239,171.63764954,,,,,3.35485673,-4.88751173,-16.48146820,-4.67852783,-4.86991644,6.40049362,6.74033632,21.13239526,-4.83134370,0.20939164,0.24517310,1.06481075,,,,,,,3,,,,,,,,,
3.727796,42436,10846796,,177.88964844,2.27836466,171.70985413,,,,,-1.69429708,3.38822603,-7.59500408,1.87329459,2.86298704,-2.01128507,-0.92428084,-0.86956568,3.20122877,0.20386529,0.25008118,1.03022754,,,,,,,3,,,,,,,,,
3.737959,42437,10846896,,177.87062073,2.27037144,171.68627930,,,,,-2.87437034,1.95562208,-6.45986509,2.87677097,1.31819081,-3.12999105,-4.26545314,-16.83789675,-4.26851050,0.18152957,0.24660337,1.06172514,,,,,,,3,,,,,,,,,
3.747994,42438,10846996,,177.84602356,2.45007467,171.69471741,,,,,4.35351944,-4.89081764,-17.19863510,-5.67614937,-4.76175022,7.06031466,1.40315169,21.09207153,-3.75860956,0.20232700,0.24192712,1.07610345,,,,,,,3,,,,,,,,,
3.757799,42439,10847096,,177.84870911,2.29853606,171.72892761,,,,,-2.41268396,3.61435127,-5.17067814,2.71983075,3.05527663,-4.37201309,-2.57114617,-7.33081045,4.98858917,0.21368301,0.24895097,1.04163837,,,,,,,3,,,,,,,,,
3.767784,42440,10847196,,177.84561157,2.37103295,171.70239258,,,,,-2.70950150,0.41675743,-7.80370617,2.41765285,-0.22161013,-1.85830629,2.20538932,-16.42027849,-5.44338671,0.19784081,0.25353467,1.04806340,,,,,,,3,,,,,,,,,
3.777848,42441,10847296,,177.85028076,2.55243683,171.74905396,,,,,4.36617470,-3.80236769,-17.51495361,-5.56516361,-3.70390415,7.40026665,0.19911486,17.98366610,-4.77319446,0.21001987,0.24900547,1.05794799,,,,,,,3,,,,,,,,,
3.787964,42442,10847396,,177.83140564,2.41607428,171.76493835,,,,,-3.27918005,5.10300589,-4.09925985,3.82988071,4.43313026,-5.32660770,-1.15617440,-21.88352653,4.50491957,0.21317889,0.24800010,1.04013658,,,,,,,3,,,,,,,,,
3.797985,42443,10847496,,177.80122375,2.64942956,171.72958374,,,,,-1.38749146,-0.24256831,-9.94754219,0.87462914,-0.75952780,0.19297433,-3.02036557,-17.48931921,-5.15843719,0.20049453,0.25108683,1.05545938,,,,,,,3,,,,,,,,,
3.807905,42444,10847596,,177.75016785,2.85066032,171.75918579,,,,,4.13603878,-3.21584558,-16.29331017,-5.31268215,-3.13237262,6.17327213,-5.90758984,9.31595199,-2.41877020,0.21889037,0.24453212,1.06732202,,,,,,,3,,,,,,,,,
3.817953,42445,10847696,,177.68701172,2.77534533,171.79335022,,,,,-5.10397673,5.95969200,-2.86020160,5.81462812,5.05224991,-6.37852716,-8.67270868,-31.79749489,2.71500809,0.21523394,0.24412432,1.04305410,,,,,,,3,,,,,,,,,
3.827987,42446,10847796,,177.59069824,3.05717134,171.76586914,,,,,1.51215565,-3.06344080,-14.05674553,-2.66109657,-3.30703616,4.04181671,-6.59335151,-7.10031675,-6.21450098,0.19678327,0.24442449,1.06671476,,,,,,,3,,,,,,,,,
3.837799,42447,10847896,,177.53465271,3.16375685,171.80140686,,,,,1.21987736,0.81089240,-11.50664043,-1.73534667,0.55750054,1.67123461,-12.08199761,0.00618494,1.63339801,0.21880475,0.24357489,1.06433797,,,,,,,3,,,,,,,,,
3.847821,42448,10847996,,177.42681885,3.16200638,171.80548096,,,,,-4.58464956,3.34439564,-3.80588055,4.83793736,2.50520802,-5.53074741,-7.32204817,-36.76843826,-1.69381424,0.21384498,0.24270186,1.05638301,,,,,,,3,,,,,,,,,
3.857922,42449,10848096,,177.38423157,3.43489337,171.80731201,,,,,5.01552057,-5.64411831,-17.30817032,-6.72105074,-5.51827240,6.99032831,-1.19768754,16.89175962,-1.34580212,0.20660201,0.24137473,1.07710564,,,,,,,3,,,,,,,,,
3.867826,42450,10848196,,177.36151123,3.31578684,171.83557129,,,,,-4.51784420,5.75480270,-3.64218140,5.09833336,4.91667557,-5.56675100,-12.04077144,-15.42713142,2.29342448,0.22832190,0.24342509,1.04063487,,,,,,,3,,,,,,,,,
3.877814,42451,10848296,,177.22222900,3.38624501,171.80586243,,,,,1.04411197,-2.47196674,-12.89425087,-2.16849780,-2.80340433,2.89598894,0.85184668,-4.21308480,-5.42235058,0.21559829,0.23931484,1.05089593,,,,,,,3,,,,,,,,,
3.887946,42452,10848396,,177.26795959,3.43164110,171.85673523,,,,,1.71471691,-0.10994814,-13.06900978,-2.48053694,-0.38880599,3.16491723,-3.50660375,22.74960818,1.03204233,0.22123073,0.23201607,1.06020904,,,,,,,3,,,,,,,,,
3.897796,42453,10848496,,177.24270630,3.21011066,171.86352539,,,,,-5.18110943,4.84955645,-3.66915059,5.65381479,3.91851664,-5.52031517,-6.39973613,-22.08025135,-1.88034553,0.22451329,0.23485203,1.03454292,,,,,,,3,,,,,,,,,
3.907774,42454,10848596,,177.18031311,3.39926171,171.86924744,,,,,4.07992029,-5.18073845,-16.43100929,-5.69226646,-5.21295834,6.15457153,2.06435616,19.27386152,-4.01923335,0.20236503,0.23520774,1.07352340,,,,,,,3,,,,,,,,,
3.917821,42455,10848696,,177.19950867,3.25954700,171.91383362,,,,,-2.32143116,3.86477757,-6.47526979,2.46672797,3.22968769,-2.98946047,-5.39375428,1.31377419,3.83985039,0.22339895,0.23534100,1.05680919,,,,,,,3,,,,,,,,,
3.927803,42456,10848796,,177.12155151,3.22191572,171.89210510,,,,,-2.38358426,1.62938559,-8.40441322,2.11373305,0.91965294,-1.17209196,-7.37601520,-14.40833528,-4.93705326,0.22413157,0.23725080,1.05189550,,,,,,,3,,,,,,,,,
3.937950,42457,10848896,,177.04441833,3.34825277,171.92312622,,,,,4.33940792,-4.66876793,-16.76301003,-5.88720036,-4.73614883,6.50028706,-3.65648927,25.92020590,-1.43612785,0.21784323,0.23206247,1.08443594,,,,,,,3,,,,,,,,,
3.947792,42458,10848996,,177.00138855,3.13638759,171.95443726,,,,,-4.85867119,6.85897160,-2.65828657,5.66697454,5.97616005,-6.45168877,-13.27432324,-16.19505813,4.05004690,0.21963952,0.23156527,1.05475152,,,,,,,3,,,,,,,,,
3.957830,42459,10849096,,176.88226318,3.25388956,171.90469360,,,,,2.07282186,-2.58158016,-15.04913235,-3.27384138,-2.96653914,4.97641182,-5.88238175,4.31756193,-6.30796401,0.20168179,0.23090301,1.06504095,,,,,,,3,,,,,,,,,
3.967831,42460,10849196,,176.82862854,3.23694921,171.95129395,,,,,0.91911077,-0.67649043,-11.05828381,-1.64035940,-1.06246781,1.16830444,-5.66309041,14.90760333,2.46037501,0.22053307,0.22914550,1.06560242,,,,,,,3,,,,,,,,,
3.977816,42461,10849296,,176.84419250,3.09505153,171.96377563,,,,,-4.36675930,2.34721160,-4.08128595,4.48004341,1.50720429,-5.30390501,1.46367155,-20.90412693,-3.96282624,0.22133075,0.23153917,1.04931724,,,,,,,3,,,,,,,,,
3.987903,42462,10849396,,176.87123108,3.23685336,171.97807312,,,,,5.42597008,-4.34329367,-19.69489098,-7.03369093,-4.45999241,9.37973785,6.82139658,29.50054325,-2.51925636,0.21453086,0.23260428,1.07057464,,,,,,,3,,,,,,,,,
3.997804,42463,10849496,,176.97908020,3.00677657,172.02572632,,,,,-5.93554497,4.39107084,-2.20735955,6.43436527,3.40916538,-6.98817730,6.64289130,-12.96723196,1.07058893,0.23353094,0.23853819,1.03909934,,,,,,,3,,,,,,,,,
4.007914,42464,10849596,,177.02194214,3.06140137,171.99385071,,,,,1.65472591,-0.89727724,-14.91578102,-2.58562040,-1.31411457,4.96527195,10.82028408,6.44250038,-2.16261975,0.22003286,0.23972343,1.04350317,,,,,,,3,,,,,,,,,
4.017830,42465,10849696,,177.10284424,3.05887794,172.02847290,,,,,0.42032972,0.64229590,-11.62665176,-0.95915341,0.18753338,1.83051658,0.85541647,15.79298880,1.08443052,0.22356690,0.23678163,1.04891670,,,,,,,3,,,,,,,,,
4.027919,42466,10849796,,177.07157898,2.90175319,172.04119873,,,,,-4.66772652,3.37527943,-3.66432190,4.96061420,2.51498485,-5.67879534,-1.63392618,-23.97302996,-1.59904408,0.21483958,0.23788570,1.05532229,,,,,,,3,,,,,,,,,
4.037960,42467,10849896,,177.05155945,3.10479808,172.02781677,,,,,5.23126984,-3.75714016,-18.31213188,-6.65558720,-3.80423021,8.05958939,-1.07796916,21.36627289,-1.50074549,0.19706285,0.23432703,1.09624183,,,,,,,3,,,,,,,,,
4.047947,42468,10849996,,177.04122925,2.97253966,172.05845642,,,,,-4.37365341,3.83668590,-3.51465130,4.70971727,3.03119135,-5.81573296,-11.05042560,-11.34470259,2.83713422,0.21145080,0.23361914,1.06364858,,,,,,,3,,,,,,,,,
4.058062,42469,10850096,,176.93261719,3.02053905,172.02706909,,,,,1.15264976,-1.18066919,-12.73112011,-1.99656558,-1.59024358,2.80256367,-0.15336113,-7.38177817,-4.88034390,0.20833425,0.23847409,1.05777276,,,,,,,3,,,,,,,,,
4.068017,42470,10850196,,176.93971252,3.14050198,172.04585266,,,,,1.49550378,-0.08156241,-12.19575596,-2.14561176,-0.43559450,2.32495284,-4.78746955,18.81869771,3.67531028,0.21924609,0.23301055,1.05774105,,,,,,,3,,,,,,,,,
4.077935,42471,10850296,,176.92062378,2.94971895,172.04734802,,,,,-4.38070393,2.31343365,-4.05709171,4.49731159,1.49522018,-5.32993984,-1.13255668,-24.09944481,-4.83971623,0.21841462,0.23206934,1.04683721,,,,,,,3,,,,,,,,,
4.087836,42472,10850396,,176.90589905,3.13353276,172.06590271,,,,,5.61202621,-4.17185068,-19.22644234,-7.11832047,-4.23831177,8.93440819,2.88821273,26.93791262,-0.46088078,0.20488092,0.23276392,1.07696068,,,,,,,3,,,,,,,,,
4.097879,42473,10850496,,176.92736816,2.93352413,172.09407043,,,,,-6.01942444,6.26912498,-2.36375260,6.74153042,5.26421309,-6.71946239,-6.04973462,-13.33785510,1.72103339,0.22032829,0.23491597,1.04936564,,,,,,,3,,,,,,,,,
4.107955,42474,10850596,,176.88131714,2.96660614,172.06135559,,,,,2.54816747,-3.29515028,-15.06477737,-3.77038717,-3.61437798,4.94742584,2.05346564,7.62442150,-5.15429511,0.20729306,0.23369414,1.05224955,,,,,,,3,,,,,,,,,
4.117928,42475,10850696,,176.90249634,2.94905710,172.10162354,,,,,-0.73441237,1.56849051,-9.02488708,0.47744000,1.02719665,-0.64775443,0.02967904,15.53706331,6.08341214,0.21580961,0.23067084,1.05224431,,,,,,,3,,,,,,,,,
4.127948,42476,10850796,,176.90826416,2.75911164,172.09246826,,,,,-3.12672734,1.89065611,-6.85642195,3.04526091,1.11607289,-2.65333176,-1.35235697,-14.42685875,-5.56653801,0.22035490,0.23347555,1.04934299,,,,,,,3,,,,,,,,,
4.137838,42477,10850896,,176.91581726,2.91010237,172.12319946,,,,,4.73858976,-4.35815096,-16.59541130,-6.09340382,-4.44847727,6.34948444,1.70919262,25.78701038,-0.81331422,0.21863690,0.23253083,1.08048928,,,,,,,3,,,,,,,,,
4.147943,42478,10850996,,176.90783691,2.75158787,172.13583374,,,,,-5.94701290,6.51889944,-0.88311237,6.80924416,5.57815266,-8.19905090,-4.26192492,-22.97679393,3.67443345,0.22094518,0.23442386,1.05331910,,,,,,,3,,,,,,,,,
4.157977,42479,10851096,,176.85832214,2.93652582,172.06286621,,,,,3.86159635,-3.55972600,-17.56867981,-5.19459152,-3.83013320,7.38120747,1.41528542,6.26111104,-2.95432533,0.20227659,0.23281685,1.05616856,,,,,,,3,,,,,,,,,
4.167903,42480,10851196,,176.87036133,2.98273897,172.09666443,,,,,-2.08832240,2.48493123,-7.20001078,2.02429771,1.82879448,-2.34454203,-6.51631124,-8.72731519,3.87393346,0.21561807,0.23451549,1.04884100,,,,,,,3,,,,,,,,,
4.178043,42481,10851296,,176.79547119,2.98417449,172.07032776,,,,,-1.38151872,-0.97317815,-9.70343208,0.72086143,-1.61985993,-0.06513596,-0.34480238,-19.81030457,-6.94823405,0.21311790,0.23983811,1.04742837,,,,,,,3,,,,,,,,,
4.187883,42482,10851396,,176.81547546,3.20064402,172.11689758,,,,,2.82434988,1.54106617,-14.30038071,-3.36923003,1.21021843,4.44381332,-5.12285020,15.49272514,4.34203962,0.21966562,0.23108463,1.05523884,,,,,,,3,,,,,,,,,
4.197953,42483,10851496,,176.74427795,3.03772020,172.10731506,,,,,-5.63411188,1.40523124,-3.47860646,5.62382603,0.45314050,-5.86407328,-3.10099510,-30.86985616,-8.14871109,0.22577906,0.22906218,1.05424798,,,,,,,3,,,,,,,,,
4.207842,42484,10851596,,176.72859192,3.29038882,172.12834167,,,,,6.75458622,-2.44277954,-19.04487228,-8.06453228,-2.41627121,8.76523972,2.48282243,18.71326008,3.09590896,0.21537323,0.22922629,1.07943106,,,,,,,3,,,,,,,,,
4.217900,42485,10851696,,176.75396729,3.14353347,172.14036560,,,,,-8.12626553,4.74191904,-0.32701287,8.72974968,3.58491635,-8.64908504,-7.89248764,-21.87192204,-2.13807994,0.22503218,0.23099776,1.04734814,,,,,,,3,,,,,,,,,
4.227854,42486,10851796,,176.67408752,3.25249267,172.12596130,,,,,6.73657227,-4.33550644,-19.13956451,-8.34225941,-4.30630589,8.72140503,3.81330401,13.37062720,-3.08727432,0.21152729,0.22882406,1.04971981,,,,,,,3,,,,,,,,,
4.237998,42487,10851896,,176.69949341,3.23863339,172.16372681,,,,,-6.02579260,4.44534016,-1.29019284,6.53032875,3.51494861,-7.86391735,-7.19366964,-8.16481753,5.22232166,0.22174294,0.22721408,1.04529274,,,,,,,3,,,,,,,,,
4.248244,42488,10851996,,176.63314819,3.21938443,172.10646057,,,,,3.48093319,-2.39121985,-16.62401772,-4.75634193,-2.72533250,6.47090435,2.90706853,-3.44323326,-8.15435197,0.22015858,0.23012219,1.04186749,,,,,,,3,,,,,,,,,
4.258017,42489,10852096,,176.66590881,3.35175347,172.18244934,,,,,-1.77037489,1.46251178,-7.22306585,1.54948378,0.83840704,-2.37557006,-2.28759428,4.32662303,5.74747271,0.22216827,0.23056662,1.04584277,,,,,,,3,,,,,,,,,
4.267967,42490,10852196,,176.67137146,3.21124244,172.15841675,,,,,-1.36584175,0.35223708,-9.30056381,0.86404699,-0.29320979,-0.38105202,3.31629803,-18.18545209,-9.00181623,0.22309926,0.23199069,1.04636467,,,,,,,3,,,,,,,,,
4.277977,42491,10852296,,176.66929626,3.43195200,172.21708679,,,,,2.98200297,-0.23803574,-14.92331505,-3.85227275,-0.59420723,4.94587135,-6.81899022,17.62847748,5.36469610,0.22317407,0.22766368,1.05965507,,,,,,,3,,,,,,,,,
4.288008,42492,10852396,,176.58296204,3.24518752,172.20648193,,,,,-5.78909016,2.86041737,-3.53422499,5.95137739,1.86700487,-5.69338703,-5.43965572,-26.18477328,-6.41250218,0.22745742,0.22759093,1.06115973,,,,,,,3,,,,,,,,,
4.297995,42493,10852496,,176.54388428,3.44852877,172.22409058,,,,,6.58122540,-3.48877907,-18.46276093,-8.08269596,-3.51237726,8.08670998,-0.76850236,20.10211587,2.20458955,0.21729781,0.22775373,1.07991219,,,,,,,3,,,,,,,,,
4.307973,42494,10852596,,176.55236816,3.33794212,172.24066162,,,,,-7.23138237,5.37548923,-0.32482332,7.94476604,4.34581518,-8.62550068,-12.53776162,-20.92849704,0.16823192,0.22701682,0.23000328,1.04981625,,,,,,,3,,,,,,,,,
4.319596,42495,10852696,,176.39950562,3.41872382,172.19630432,,,,,7.16023540,-5.25507164,-19.25900459,-8.96623516,-5.25219297,8.71494675,0.59287894,16.96124826,-2.14850409,0.21303338,0.22735788,1.05168319,,,,,,,3,,,,,,,,,
4.329608,42496,10852796,,176.42478943,3.37570000,172.25729370,,,,,-7.16811848,4.13584280,-0.46787161,7.69145727,3.09613562,-8.59329891,-8.27930003,-7.55981303,4.85779532,0.22458179,0.22620632,1.04529107,,,,,,,3,,,,,,,,,
4.337901,42497,10852896,,176.33613586,3.31207299,172.17817688,,,,,5.55052519,-2.80561829,-18.88360977,-7.02419853,-3.06550312,8.56204319,0.43777446,10.99434292,-6.02507208,0.22548036,0.22379233,1.04278350,,,,,,,3,,,,,,,,,
4.347905,42498,10852996,,176.36038208,3.36638570,172.23677063,,,,,-4.78711510,2.73000073,-2.80486608,4.97460985,1.89350700,-6.51261044,-6.32367557,0.46500205,8.13637918,0.22563644,0.22186823,1.04621720,,,,,,,3,,,,,,,,,
4.357908,42499,10853096,,176.27877808,3.22523332,172.16459656,,,,,1.75351012,-1.32835090,-15.47753334,-2.85966682,-1.94975877,5.46711111,2.86064416,-1.97261818,-6.48876850,0.22351094,0.22862537,1.04285014,,,,,,,3,,,,,,,,,
4.371675,42500,10853196,,176.32510376,3.32491159,172.22080994,,,,,-1.26248097,1.74842024,-8.13573170,1.01239896,1.09592128,-1.46919513,-7.83608052,15.93444372,9.79277348,0.21951413,0.22437081,1.04721558,,,,,,,3,,,,,,,,,
4.378598,42501,10853296,,176.27911377,3.13882208,172.16024780,,,,,-1.85603225,-0.47326243,-8.36261654,1.30418062,-1.19053102,-1.34074330,1.89331350,-18.26338455,-7.35137017,0.22138551,0.22577906,1.04774201,,,,,,,3,,,,,,,,,
4.387981,42502,10853396,,176.30979919,3.35737729,172.19134521,,,,,3.90969729,-1.27055395,-14.98824024,-4.88828278,-1.56266260,4.91072130,1.90450135,23.86682393,6.32046880,0.22381908,0.22285186,1.06205595,,,,,,,3,,,,,,,,,
4.397895,42503,10853496,,176.34761047,3.16333961,172.17794800,,,,,-6.34929466,3.71352243,-2.57161140,6.68876553,2.69000745,-6.54458427,-3.30695860,-24.43023258,-5.39853456,0.23302442,0.22317927,1.05666494,,,,,,,3,,,,,,,,,
4.407919,42504,10853596,,176.32519531,3.33567476,172.16830444,,,,,6.68640137,-4.27148581,-18.71463013,-8.26507950,-4.34126472,8.27789211,7.26003090,18.48792702,2.26816666,0.22124700,0.22433165,1.06998265,,,,,,,3,,,,,,,,,
4.417962,42505,10853696,,176.38731384,3.25637221,172.18052673,,,,,-8.00958729,4.83621550,0.46741003,8.66956425,3.72105551,-9.42189407,-1.83727991,-21.18863846,2.65682491,0.23523113,0.22842851,1.04191637,,,,,,,3,,,,,,,,,
4.428123,42506,10853796,,176.35552979,3.33543301,172.08132935,,,,,7.00242424,-3.71634245,-20.50621414,-8.64448071,-3.84353828,10.06112576,6.02775806,11.63684515,-0.22097136,0.22860570,0.22806069,1.04039299,,,,,,,3,,,,,,,,,
4.438039,42507,10853896,,176.44097900,3.36001182,172.12188721,,,,,-7.48126793,4.28534842,-1.93911326,7.91610289,3.10048795,-7.10467482,1.46398061,-14.17827829,7.43416743,0.23823005,0.22742195,1.03300977,,,,,,,3,,,,,,,,,
4.447913,42508,10853996,,176.43870544,3.31127024,172.03155518,,,,,4.96081305,-2.80189729,-17.51678085,-6.37228155,-3.00538301,7.23395395,11.35835614,3.88150387,-4.04121034,0.23483589,0.22652064,1.02951515,,,,,,,3,,,,,,,,,
4.457893,42509,10854096,,176.57504272,3.42810345,172.09077454,,,,,-3.70051980,3.83206534,-3.48133993,3.99948502,3.09643745,-5.83648300,-3.41795665,-5.83581949,9.00410263,0.22734687,0.22760604,1.03097904,,,,,,,3,,,,,,,,,
4.467892,42510,10854196,,176.48637390,3.33660126,171.98948669,,,,,1.44399631,-2.71368551,-14.62111664,-2.70786905,-3.23289108,4.56424141,8.27669688,-5.58203229,-5.80875359,0.21996854,0.23108754,1.03693426,,,,,,,3,,,,,,,,,
4.477979,42511,10854296,,176.57086182,3.50639272,172.04403687,,,,,-0.62022769,2.90262246,-7.78452301,0.54857159,2.38916159,-1.78445148,-4.79762348,8.50526574,11.39169771,0.21914093,0.22966044,1.03938127,,,,,,,3,,,,,,,,,
4.487963,42512,10854396,,176.56674194,3.33600545,171.98188782,,,,,-1.26311195,-1.76947749,-9.77279854,0.42862701,-2.42130113,-0.04029894,5.28667100,-18.34382710,-8.83800695,0.22798729,0.23143211,1.03796947,,,,,,,3,,,,,,,,,
4.497946,42513,10854496,,176.57542419,3.57660985,172.01789856,,,,,2.65458250,0.29289642,-13.06341267,-3.38308597,-0.00851873,3.13501239,-2.89752740,19.99237351,9.96827433,0.23272899,0.22798674,1.05080247,,,,,,,3,,,,,,,,,
4.507904,42514,10854596,,176.57406616,3.38684249,171.96752930,,,,,-5.32529736,3.16616368,-5.31460810,5.40756273,2.12481594,-3.91732264,-1.47346220,-23.46078626,-5.10490772,0.24115056,0.22544612,1.04833066,,,,,,,3,,,,,,,,,
4.517885,42515,10854696,,176.55438232,3.55631208,171.95208740,,,,,6.26950645,-2.93614101,-18.44242287,-7.71785641,-2.97787619,8.11126709,1.22198370,24.75827461,4.80187101,0.24504483,0.22537297,1.06566560,,,,,,,3,,,,,,,,,
4.527975,42516,10854796,,176.58099365,3.38817263,171.97065735,,,,,-8.40541077,3.21816158,0.78183132,8.89900303,2.04559040,-9.78263378,-0.65552575,-25.94951253,-1.64170256,0.24855822,0.23156127,1.04846466,,,,,,,3,,,,,,,,,
4.537860,42517,10854896,,176.57168579,3.54377460,171.92466736,,,,,7.32393503,-2.38926601,-19.98690414,-8.81378555,-2.34787655,9.59851456,5.19548542,16.24019202,1.26578016,0.23532307,0.23370445,1.04744267,,,,,,,3,,,,,,,,,
4.547853,42518,10854996,,176.64334106,3.51090670,171.95205688,,,,,-6.89283085,3.30949903,-1.28880477,7.26216030,2.24404716,-7.81628847,-1.66099763,-26.81691241,2.54208008,0.24521974,0.23258373,1.03411603,,,,,,,3,,,,,,,,,
4.557870,42519,10855096,,176.62059021,3.62303495,171.87617493,,,,,6.37491703,-4.41350937,-19.35604668,-8.14006424,-4.40293789,8.91302204,12.25513181,15.94004448,-0.73539035,0.23862776,0.23413444,1.03460228,,,,,,,3,,,,,,,,,
4.567824,42520,10855196,,176.76152039,3.60343361,171.94158936,,,,,-7.78817606,5.75677443,-0.49432701,8.54642677,4.58806753,-8.40107441,-4.73994339,-14.78056522,5.04101599,0.24353150,0.23645467,1.02823174,,,,,,,3,,,,,,,,,
4.577892,42521,10855296,,176.69371033,3.57878089,171.84138489,,,,,7.29921627,-4.39652538,-19.85674477,-9.10450745,-4.23115921,9.35147667,12.66247233,14.07548565,-2.11420267,0.23412828,0.23565319,1.02767718,,,,,,,3,,,,,,,,,
4.587949,42522,10855396,,176.85409546,3.62863231,171.90423584,,,,,-6.77828789,5.40844727,0.45097303,7.55815029,4.41576290,-9.45368195,-1.92722133,-10.39516030,9.45360336,0.23263158,0.23567948,1.02519631,,,,,,,3,,,,,,,,,
4.597915,42523,10855496,,176.81320190,3.54630780,171.75816345,,,,,5.29368305,-3.79409528,-19.64657021,-6.99776411,-3.90516520,9.30438519,8.70791319,11.59014800,-4.20682578,0.23128209,0.23426178,1.02615654,,,,,,,3,,,,,,,,,
4.608011,42524,10855596,,176.90052795,3.58611274,171.81651306,,,,,-6.03518248,3.38531733,-3.12330246,6.29006624,2.33767700,-6.08013153,-1.78773638,-0.42036690,9.65624824,0.23182119,0.23425184,1.02813816,,,,,,,3,,,,,,,,,
