time_seconds,total_vibration,rms_x,rms_y,rms_z
0.808,0.009400,0.005710,0.005949,0.004512
0.818,0.009210,0.005525,0.005883,0.004437
0.828,0.009092,0.005519,0.005854,0.004234
0.838,0.008947,0.005474,0.005709,0.004182
0.848,0.008931,0.005467,0.005591,0.004314
0.858,0.008919,0.005480,0.005565,0.004307
0.868,0.008818,0.005304,0.005607,0.004264
0.878,0.008609,0.005445,0.005259,0.004101
0.888,0.008769,0.005713,0.005260,0.004072
0.898,0.008715,0.005618,0.005253,0.004099
0.908,0.008802,0.005716,0.005249,0.004153
0.918,0.008926,0.005729,0.005301,0.004330
0.928,0.008832,0.005650,0.005313,0.004226
0.938,0.008765,0.005582,0.005314,0.004173
0.948,0.008862,0.005619,0.005419,0.004194
0.958,0.008873,0.005680,0.005402,0.004157
0.968,0.008809,0.005664,0.005299,0.004176
0.978,0.008833,0.005638,0.005352,0.004196
0.988,0.008900,0.005679,0.005411,0.004204
0.997,0.008953,0.005648,0.005540,0.004193
1.008,0.009208,0.005747,0.005841,0.004202
1.018,0.009252,0.005740,0.005838,0.004310
1.028,0.009250,0.005604,0.005927,0.004362
1.038,0.009063,0.005284,0.005955,0.004331
1.048,0.009067,0.005279,0.005975,0.004316
1.058,0.009159,0.005319,0.006019,0.004399
1.068,0.009261,0.005484,0.006031,0.004396
1.078,0.009301,0.005449,0.006164,0.004337
1.088,0.009241,0.005425,0.006098,0.004335
1.098,0.009153,0.005421,0.005980,0.004316
1.108,0.009116,0.005385,0.005982,0.004281
1.118,0.009364,0.005747,0.006057,0.004238
1.128,0.009491,0.005815,0.006037,0.004452
1.138,0.009768,0.005914,0.006287,0.004572
1.148,0.009716,0.005927,0.006246,0.004502
1.158,0.009720,0.005985,0.006233,0.004450
1.168,0.009829,0.006240,0.006206,0.004378
1.178,0.009860,0.006341,0.006118,0.004424
1.188,0.009836,0.006285,0.006118,0.004452
1.198,0.009710,0.006156,0.006075,0.004414
1.208,0.009655,0.006179,0.005980,0.004391
1.218,0.009554,0.006179,0.005914,0.004257
1.228,0.009278,0.006192,0.005432,0.004271
1.238,0.009310,0.006225,0.005456,0.004262
1.248,0.009189,0.006034,0.005458,0.004271
1.258,0.009212,0.006029,0.005549,0.004209
1.268,0.009342,0.006023,0.005534,0.004512
1.278,0.009256,0.005989,0.005422,0.004518
1.288,0.009554,0.005990,0.005942,0.004482
1.298,0.009418,0.005736,0.005875,0.004612
1.308,0.009530,0.005790,0.005777,0.004891
1.318,0.009650,0.005840,0.005877,0.004947
1.328,0.011063,0.007200,0.006351,0.005496
1.338,0.014454,0.007221,0.010210,0.007248
1.348,0.016475,0.007219,0.010815,0.010116
1.358,0.017598,0.007248,0.011474,0.011203
1.368,0.021885,0.014438,0.011873,0.011381
1.378,0.022065,0.014395,0.012260,0.011374
1.388,0.036001,0.030556,0.014901,0.011847
1.398,0.036632,0.031163,0.014905,0.012189
1.408,0.037261,0.031482,0.014946,0.013187
1.418,0.038878,0.033335,0.014945,0.013303
1.428,0.044204,0.038238,0.017428,0.013717
1.438,0.044226,0.038237,0.017485,0.013716
1.448,0.044691,0.038711,0.017638,0.013699
1.458,0.045941,0.039537,0.018839,0.013876
1.468,0.046123,0.039736,0.018873,0.013864
1.478,0.047047,0.039719,0.020214,0.015072
1.488,0.047107,0.039776,0.020222,0.015099
1.498,0.047612,0.040155,0.020487,0.015322
1.508,0.047710,0.040286,0.020444,0.015339
1.518,0.047795,0.040379,0.020443,0.015361
1.528,0.048922,0.041516,0.020468,0.015838
1.538,0.049214,0.041606,0.020563,0.016376
1.548,0.049700,0.042058,0.020748,0.016454
1.558,0.049718,0.042050,0.020829,0.016427
1.568,0.050030,0.042143,0.021382,0.016425
1.578,0.050165,0.042263,0.021351,0.016570
1.588,0.050215,0.042307,0.021379,0.016571
1.598,0.050648,0.042802,0.021398,0.016594
1.608,0.050811,0.042876,0.021402,0.016892
1.618,0.050777,0.042827,0.021377,0.016944
1.628,0.051022,0.043112,0.021378,0.016955
1.638,0.051361,0.043090,0.021425,0.017948
1.648,0.051797,0.043098,0.021803,0.018713
1.658,0.053686,0.044608,0.023282,0.018715
1.668,0.053781,0.044594,0.023338,0.018949
1.678,0.054017,0.044598,0.023345,0.019594
1.688,0.056017,0.045619,0.024694,0.021144
1.698,0.056602,0.045616,0.025099,0.022203
1.708,0.056956,0.045642,0.025136,0.023000
1.718,0.057749,0.046360,0.025354,0.023300
1.728,0.058145,0.046342,0.025755,0.023874
1.738,0.058480,0.046393,0.026374,0.023918
1.748,0.059287,0.046651,0.027529,0.024100
1.758,0.059583,0.046656,0.028107,0.024154
1.768,0.060013,0.047175,0.028129,0.024184
1.778,0.060365,0.047331,0.028613,0.024188
1.788,0.062292,0.048366,0.030829,0.024304
1.798,0.063550,0.049103,0.031437,0.025281
1.808,0.064383,0.049103,0.032115,0.026510
1.818,0.064680,0.049351,0.032240,0.026619
1.828,0.066064,0.050426,0.032692,0.027439
1.838,0.067362,0.051688,0.032372,0.028602
1.848,0.069308,0.054201,0.032522,0.028428
1.858,0.072882,0.057360,0.034910,0.028336
1.868,0.077963,0.061370,0.038790,0.028414
1.878,0.083869,0.065402,0.044072,0.028535
1.888,0.084016,0.060972,0.049483,0.029875
1.898,0.090325,0.060929,0.059412,0.030274
1.908,0.094943,0.060499,0.066830,0.029797
1.918,0.098506,0.065140,0.067665,0.029693
1.928,0.099463,0.066011,0.068283,0.029544
1.938,0.106299,0.067092,0.076760,0.030101
1.948,0.113926,0.066652,0.086645,0.032083
1.958,0.118828,0.066106,0.093424,0.031970
1.968,0.121695,0.068629,0.094481,0.034251
1.978,0.122195,0.068658,0.094219,0.036612
1.988,0.124254,0.069329,0.096371,0.036679
1.998,0.129184,0.069758,0.100401,0.041738
2.008,0.133884,0.072785,0.104306,0.041803
2.018,0.135427,0.074216,0.104775,0.043064
2.028,0.138501,0.073884,0.108631,0.043852
2.038,0.144308,0.076613,0.113589,0.045309
2.048,0.146876,0.076260,0.113897,0.052770
2.058,0.150606,0.076341,0.114000,0.062116
2.068,0.153007,0.077817,0.114984,0.064299
2.078,0.163507,0.077925,0.115116,0.086085
2.088,0.170799,0.078670,0.115375,0.098346
2.098,0.171270,0.078573,0.115779,0.098766
2.108,0.182820,0.078942,0.116667,0.116533
2.118,0.188830,0.079083,0.116808,0.125533
2.128,0.189183,0.079009,0.116913,0.126013
2.138,0.201360,0.088859,0.120433,0.134707
2.148,0.206787,0.089063,0.125607,0.138028
2.158,0.207436,0.090523,0.125583,0.138074
2.168,0.214359,0.099516,0.129977,0.138392
2.178,0.215001,0.099676,0.130847,0.138454
2.188,0.217538,0.100645,0.134422,0.138290
2.198,0.219207,0.102915,0.134404,0.139269
2.208,0.222827,0.106271,0.137051,0.139911
2.218,0.226989,0.107418,0.142889,0.139887
2.228,0.228145,0.108464,0.143977,0.139844
2.238,0.232813,0.117724,0.144104,0.139917
2.248,0.235659,0.118444,0.146907,0.141154
2.258,0.242070,0.125307,0.149854,0.142967
2.268,0.246318,0.128291,0.154116,0.143046
2.278,0.253654,0.131399,0.163067,0.143122
2.288,0.254215,0.130770,0.162733,0.145059
2.298,0.265926,0.130313,0.174689,0.152377
2.308,0.272114,0.130709,0.182909,0.153315
2.318,0.272410,0.130874,0.182890,0.153721
2.328,0.272442,0.131199,0.182841,0.153559
2.338,0.283373,0.134193,0.189365,0.162582
2.348,0.292187,0.137588,0.189380,0.174866
2.358,0.297431,0.143209,0.191365,0.177021
2.368,0.309038,0.142222,0.191234,0.196742
2.378,0.309221,0.142916,0.189911,0.197803
2.388,0.331818,0.142407,0.206994,0.216742
2.398,0.330828,0.143444,0.204721,0.216702
2.408,0.335917,0.145156,0.207531,0.220683
2.418,0.337078,0.147398,0.207490,0.221005
2.428,0.347537,0.169801,0.207363,0.221246
2.438,0.355384,0.176206,0.215163,0.221255
2.448,0.356449,0.176879,0.215123,0.222467
2.458,0.356757,0.177127,0.215287,0.222604
2.468,0.362223,0.180943,0.221477,0.222291
2.478,0.365171,0.187431,0.221396,0.221818
2.488,0.365221,0.187268,0.220655,0.222774
2.498,0.375725,0.204501,0.221747,0.224003
2.508,0.382840,0.210252,0.227431,0.225025
2.518,0.385713,0.209567,0.233026,0.224845
2.528,0.387935,0.210957,0.230605,0.229809
2.538,0.386926,0.210996,0.228937,0.229739
2.548,0.388635,0.212130,0.229855,0.230661
2.558,0.390120,0.217572,0.229668,0.228273
2.568,0.394487,0.223075,0.229537,0.230586
2.578,0.391706,0.223337,0.230002,0.225064
2.588,0.392234,0.229472,0.229712,0.220051
2.598,0.392342,0.230335,0.229169,0.219908
2.608,0.391184,0.232024,0.233030,0.211865
2.618,0.390614,0.234590,0.233368,0.207571
2.628,0.390785,0.234188,0.234427,0.207154
2.638,0.389249,0.237064,0.231683,0.204055
2.648,0.391234,0.238918,0.232439,0.204827
2.658,0.391111,0.235913,0.235293,0.204817
2.668,0.395893,0.246819,0.232097,0.204799
2.678,0.396431,0.246626,0.232177,0.205978
2.688,0.395705,0.244295,0.231178,0.208469
2.698,0.403876,0.258251,0.230841,0.207688
2.708,0.402330,0.258323,0.228328,0.207375
2.718,0.401529,0.255340,0.228767,0.209027
2.728,0.406348,0.258027,0.230477,0.213122
2.738,0.406684,0.258698,0.230275,0.213167
2.748,0.405438,0.257675,0.228809,0.213612
2.758,0.406071,0.253593,0.231904,0.216343
2.768,0.411804,0.255923,0.239015,0.216698
2.778,0.405033,0.249937,0.231982,0.218559
2.788,0.407275,0.251824,0.231738,0.220805
2.798,0.406454,0.256126,0.229774,0.216352
2.808,0.401533,0.252428,0.225959,0.215526
2.818,0.401005,0.251242,0.226232,0.215642
2.828,0.403574,0.253608,0.227335,0.216504
2.838,0.399105,0.253788,0.225078,0.210276
2.848,0.394756,0.254789,0.225720,0.199913
2.858,0.383540,0.241792,0.222736,0.197557
2.868,0.375394,0.236877,0.229830,0.178852
2.878,0.383899,0.237169,0.244014,0.177725
2.888,0.366641,0.237694,0.232390,0.154666
2.898,0.367244,0.237170,0.231219,0.158608
2.908,0.356711,0.228125,0.227094,0.153720
2.918,0.352744,0.216212,0.228560,0.159502
2.928,0.349683,0.211970,0.227810,0.159529
2.938,0.361293,0.213824,0.239673,0.165436
2.948,0.359329,0.213489,0.237625,0.164542
2.958,0.361960,0.213436,0.239985,0.166935
2.968,0.352093,0.198903,0.236923,0.168150
2.978,0.339647,0.174059,0.237649,0.169075
2.988,0.352276,0.181857,0.238699,0.184526
2.998,0.349643,0.179257,0.237004,0.184245
3.008,0.361897,0.181629,0.236611,0.204928
3.018,0.360111,0.182737,0.231724,0.206376
3.028,0.363928,0.181648,0.232096,0.213493
3.038,0.375665,0.195224,0.238666,0.214593
3.048,0.379783,0.192504,0.246564,0.215368
3.058,0.389313,0.199485,0.253839,0.217568
3.068,0.407806,0.212722,0.272208,0.216697
3.078,0.415408,0.211416,0.285331,0.215532
3.088,0.449868,0.255819,0.297483,0.220095
3.098,0.495042,0.299690,0.326659,0.220333
3.108,0.499925,0.301843,0.332240,0.220074
3.118,0.517191,0.329927,0.332428,0.219378
3.128,0.522745,0.330863,0.337323,0.223618
3.138,0.526995,0.335815,0.340224,0.221810
3.148,0.534857,0.343662,0.343314,0.223838
3.158,0.540977,0.342025,0.354346,0.223861
3.168,0.540960,0.342757,0.353404,0.224190
3.178,0.547987,0.343129,0.364448,0.223002
3.188,0.546495,0.338419,0.365106,0.225451
3.198,0.546534,0.337577,0.364693,0.227465
3.208,0.550028,0.342276,0.363951,0.230038
3.218,0.561324,0.354844,0.370075,0.228506
3.228,0.567658,0.357631,0.377730,0.227280
3.238,0.575269,0.368259,0.379029,0.227281
3.248,0.574921,0.368551,0.376242,0.230535
3.258,0.591935,0.368545,0.402630,0.229023
3.268,0.603232,0.387398,0.401763,0.228907
3.278,0.667118,0.399574,0.481695,0.230992
3.288,0.674348,0.410802,0.484050,0.227336
3.298,0.684370,0.411897,0.479232,0.262754
3.308,0.710490,0.411583,0.515585,0.263755
3.318,0.723617,0.411792,0.532637,0.265230
3.328,0.728871,0.411829,0.539786,0.265106
3.338,0.748767,0.412337,0.565720,0.265689
3.348,0.768328,0.416715,0.585027,0.272801
3.358,0.778635,0.422952,0.588263,0.285183
3.368,0.777504,0.423098,0.586666,0.285173
3.378,0.789213,0.423015,0.600590,0.288457
3.388,0.813558,0.433084,0.622830,0.293936
3.398,0.822912,0.433451,0.635440,0.292438
3.408,0.852517,0.452592,0.636837,0.341151
3.418,0.904305,0.452584,0.687703,0.374165
3.428,0.916814,0.452663,0.703912,0.374368
3.438,0.916228,0.453820,0.702146,0.374848
3.448,0.938093,0.456269,0.720653,0.390508
3.458,0.972649,0.454018,0.760101,0.402690
3.468,0.972736,0.454012,0.760270,0.402587
3.478,0.975810,0.460078,0.760647,0.402429
3.488,0.984550,0.469685,0.764563,0.405189
3.498,1.016504,0.502792,0.785244,0.404811
3.508,1.015624,0.505721,0.785069,0.399255
3.518,1.027984,0.511603,0.796555,0.400641
3.528,1.043210,0.515470,0.806652,0.414599
3.538,1.047447,0.515604,0.812360,0.413966
3.548,1.051337,0.517053,0.816589,0.413702
3.558,1.047891,0.515170,0.811929,0.416471
3.568,1.131682,0.516865,0.914457,0.421097
3.578,1.133122,0.517184,0.912213,0.429365
3.588,1.165752,0.512839,0.955540,0.427687
3.598,1.196687,0.523228,0.987208,0.428617
3.608,1.197644,0.523788,0.987260,0.430480
3.618,1.195277,0.517431,0.987212,0.431700
3.628,1.224198,0.523214,1.019632,0.430416
3.638,1.224636,0.520924,1.020027,0.433493
3.648,1.224260,0.519620,1.021394,0.430767
3.658,1.222018,0.517720,1.019700,0.430705
3.668,1.221757,0.518181,1.019188,0.430622
3.678,1.222639,0.523595,1.016734,0.432374
3.688,1.222138,0.523527,1.016166,0.432374
3.698,1.223294,0.522877,1.017465,0.433374
3.708,1.223268,0.519845,1.019559,0.432024
3.718,1.234627,0.507771,1.036968,0.437230
3.728,1.232912,0.507504,1.035542,0.436077
3.738,1.233576,0.505988,1.036818,0.436686
3.748,1.235116,0.505983,1.038376,0.437342
3.758,1.226009,0.505434,1.028237,0.436307
3.768,1.219355,0.486688,1.028185,0.439087
3.778,1.196848,0.480194,1.003289,0.441893
3.788,1.195824,0.473991,1.003791,0.444671
3.798,1.190452,0.472875,1.006350,0.425237
3.808,1.174897,0.471584,0.984225,0.435078
3.818,1.172559,0.471523,0.979810,0.438785
3.828,1.173793,0.471468,0.980859,0.439800
3.838,1.164550,0.471433,0.969977,0.439400
3.848,1.156219,0.464026,0.965743,0.434583
3.858,1.151912,0.461342,0.964846,0.427945
3.868,1.152554,0.461376,0.965129,0.428996
3.878,1.165897,0.460679,0.979778,0.432579
3.888,1.148723,0.445483,0.967827,0.429441
3.898,1.153296,0.446157,0.962270,0.452847
3.908,1.131810,0.432815,0.960579,0.413463
3.918,1.116759,0.435616,0.948689,0.396708
3.928,1.109471,0.442078,0.935342,0.400783
3.938,1.108698,0.439310,0.935426,0.401494
3.948,1.088123,0.442199,0.915816,0.386977
3.958,1.066663,0.441372,0.889192,0.390254
3.968,1.064207,0.446636,0.883598,0.390266
3.978,1.069756,0.435418,0.893651,0.395194
3.988,1.065812,0.428793,0.897330,0.383262
3.998,1.042878,0.398006,0.883810,0.384791
4.008,1.041022,0.394967,0.883677,0.383202
4.018,1.025694,0.384009,0.869413,0.385624
4.028,1.020595,0.375720,0.879865,0.355369
4.038,1.022065,0.374793,0.877613,0.365984
4.048,1.024923,0.371307,0.882283,0.366299
4.058,1.023608,0.368703,0.881450,0.367256
4.068,0.911625,0.364671,0.756553,0.354546
4.078,0.912932,0.377826,0.759775,0.336799
4.088,0.876391,0.361493,0.723302,0.337963
4.098,0.830861,0.307482,0.686686,0.352487
4.108,0.837705,0.324884,0.681355,0.363256
4.118,0.841912,0.309476,0.684612,0.379929
4.128,0.794837,0.294085,0.631932,0.382022
4.138,0.814533,0.298189,0.654135,0.382955
4.148,0.832668,0.295452,0.664928,0.404864
4.158,0.835600,0.294756,0.668301,0.405858
4.168,0.851713,0.299991,0.668155,0.434729
4.178,0.841872,0.290821,0.659488,0.435025
4.188,0.837527,0.287559,0.660239,0.427606
4.198,0.836261,0.287457,0.655905,0.431845
4.208,0.848289,0.283619,0.662883,0.446923
4.218,0.844340,0.287457,0.661937,0.438313
4.228,0.855253,0.287004,0.678518,0.434397
4.238,0.871944,0.281655,0.695608,0.443944
4.248,0.881644,0.287873,0.695055,0.459701
4.258,0.873472,0.289302,0.685942,0.456882
4.268,0.869267,0.294555,0.682348,0.450848
4.278,0.870208,0.294409,0.683802,0.450556
4.288,0.881465,0.298501,0.703320,0.439567
4.298,0.874908,0.296972,0.696844,0.437814
4.308,0.874481,0.295326,0.698045,0.436157
4.318,0.881023,0.297595,0.700160,0.444313
4.328,0.883045,0.300728,0.697281,0.450700
4.338,0.894325,0.301241,0.705957,0.459016
4.348,0.892098,0.304338,0.700017,0.461728
4.358,0.888408,0.304649,0.699757,0.454749
4.368,0.899678,0.309661,0.705466,0.464594
4.378,0.884341,0.309403,0.683965,0.467462
4.388,0.888330,0.316107,0.686770,0.466426
4.398,0.886987,0.318892,0.690650,0.456134
4.408,0.900249,0.321547,0.702474,0.462154
4.418,0.886069,0.325069,0.680168,0.465639
4.428,0.877974,0.313667,0.675421,0.465035
4.438,0.896307,0.322342,0.689632,0.473148
4.448,0.894272,0.318277,0.689531,0.472195
4.458,0.895585,0.324630,0.689538,0.470346
4.468,0.901111,0.321169,0.692797,0.478419
4.478,0.903434,0.336262,0.678988,0.492032
4.488,0.901686,0.349518,0.669128,0.493094
4.498,0.914365,0.347850,0.676819,0.506931
4.508,0.934716,0.346210,0.703269,0.509161
4.518,0.944824,0.344912,0.717477,0.508877
4.528,0.927410,0.345644,0.692936,0.510352
4.538,0.921367,0.344417,0.695096,0.497128
4.548,0.913225,0.343424,0.686320,0.494980
4.558,0.918018,0.343079,0.690374,0.498435
4.568,0.914276,0.328725,0.691179,0.500111
4.578,0.920425,0.306707,0.703807,0.507710
4.588,0.926994,0.313419,0.707361,0.510614
4.598,0.933495,0.313065,0.719341,0.505918
4.608,0.917105,0.300254,0.713161,0.492270
4.618,0.911507,0.302232,0.709785,0.485496
4.628,0.902204,0.302195,0.698319,0.484768
4.638,0.890299,0.300868,0.678687,0.491420
4.648,0.888908,0.292921,0.687755,0.480986
4.658,0.886473,0.291200,0.685679,0.480501
4.668,0.877322,0.277856,0.685557,0.471701
4.678,0.879042,0.279523,0.685179,0.474460
4.688,0.878289,0.279930,0.683936,0.474619
4.698,0.876231,0.277238,0.682857,0.473946
4.708,0.867867,0.268937,0.680913,0.466073
4.718,0.864074,0.267730,0.681673,0.458548
4.728,0.849435,0.265925,0.664570,0.457352
4.738,0.830174,0.261960,0.647863,0.448152
4.748,0.831587,0.269291,0.648166,0.445981
4.758,0.835024,0.274015,0.649889,0.447019
4.768,0.829272,0.259167,0.650257,0.444624
4.778,0.845116,0.259034,0.660654,0.458976
4.788,0.838265,0.258471,0.652327,0.458640
4.798,0.840383,0.258778,0.652929,0.461478
4.808,0.841218,0.257970,0.654275,0.461546
4.818,0.839671,0.258053,0.651983,0.461925
4.828,0.836736,0.248267,0.652962,0.460576
4.838,0.820171,0.248547,0.639932,0.448767
4.848,0.811197,0.236901,0.634896,0.445899
4.858,0.837445,0.241770,0.634914,0.489638
4.868,0.819196,0.245420,0.620392,0.475358
4.878,0.810568,0.244319,0.606564,0.478967
4.888,0.806669,0.245765,0.596449,0.484316
4.898,0.810549,0.245458,0.595509,0.492045
4.908,0.802245,0.245407,0.584908,0.491178
4.918,0.794678,0.244362,0.584725,0.479475
4.928,0.794574,0.240513,0.586584,0.478978
4.940,0.796756,0.222485,0.571435,0.508707
4.948,0.799320,0.222920,0.571296,0.512679
4.958,0.800164,0.227130,0.570630,0.512890
4.968,0.796101,0.226164,0.567472,0.510492
4.978,0.781843,0.213931,0.564244,0.497132
4.989,0.778882,0.207276,0.567349,0.491741
4.999,0.778306,0.208969,0.569662,0.487419
5.010,0.771538,0.212600,0.554979,0.492007
5.018,0.756030,0.211217,0.535856,0.489722
5.028,0.747495,0.213640,0.529550,0.482374
5.038,0.779541,0.219644,0.573263,0.480427
5.048,0.784099,0.232684,0.573058,0.481948
5.059,0.831593,0.249733,0.584418,0.536316
5.068,0.894794,0.253397,0.664049,0.543585
5.078,0.880370,0.255260,0.645048,0.542039
5.088,0.882051,0.255329,0.632962,0.558730
5.098,0.886090,0.257542,0.615236,0.583363
5.108,0.953739,0.267340,0.626772,0.667311
5.118,0.953774,0.266600,0.628672,0.665869
5.128,0.989469,0.271846,0.623055,0.718993
5.138,1.054329,0.288104,0.635718,0.790234
5.148,1.057994,0.288286,0.634691,0.795871
5.158,1.099644,0.292291,0.634218,0.849441
5.168,1.158460,0.299423,0.637830,0.919537
5.178,1.175348,0.296602,0.670054,0.918965
5.188,1.221060,0.301455,0.679161,0.968945
5.198,1.253412,0.305097,0.683552,1.005342
5.208,1.264449,0.304429,0.705957,1.003882
5.218,1.281455,0.306268,0.691111,1.034742
5.228,1.313282,0.312407,0.692902,1.070980
5.238,1.322754,0.312093,0.709531,1.071841
5.248,1.330869,0.300804,0.712671,1.082973
5.258,1.357187,0.304862,0.714263,1.113033
5.268,1.366778,0.304307,0.733866,1.112170
5.278,1.364129,0.302086,0.721904,1.117339
5.288,1.381442,0.305051,0.711742,1.144006
5.298,1.389514,0.304827,0.723057,1.146743
5.308,1.390380,0.304646,0.720336,1.149550
5.318,1.395114,0.302382,0.739101,1.143957
5.328,1.393860,0.298839,0.745233,1.139372
5.338,1.399643,0.297625,0.750530,1.143295
5.348,1.401999,0.294564,0.759470,1.141069
5.358,1.366827,0.288874,0.759713,1.098911
5.368,1.369246,0.289150,0.759449,1.102027
5.378,1.369326,0.289732,0.760984,1.100914
5.388,1.361520,0.282077,0.774045,1.083985
5.398,1.356157,0.283448,0.769526,1.080116
5.408,1.344191,0.283284,0.767979,1.066212
5.418,1.340727,0.289549,0.768959,1.059440
5.428,1.348533,0.290171,0.789107,1.054350
5.438,1.305759,0.279410,0.792612,0.999351
5.448,1.290649,0.279477,0.801284,0.972426
5.458,1.297175,0.279251,0.807716,0.975847
5.468,1.286145,0.278263,0.810507,0.959071
5.478,1.253917,0.276732,0.811450,0.915028
5.488,1.229066,0.277266,0.810058,0.881778
5.498,1.219578,0.279950,0.818532,0.859654
5.508,1.196639,0.276681,0.824982,0.821460
5.518,1.187326,0.278236,0.825063,0.807216
5.528,1.176556,0.280891,0.825420,0.789978
5.538,1.123819,0.268455,0.787316,0.755669
5.548,1.091977,0.242732,0.801796,0.700442
5.558,1.082582,0.236488,0.786331,0.705508
5.568,1.030914,0.236363,0.723146,0.695684
5.578,1.005486,0.237213,0.723042,0.657224
5.588,1.006718,0.237184,0.723198,0.658946
5.598,1.018838,0.240005,0.728789,0.670295
5.608,1.014645,0.237434,0.723785,0.670272
5.618,1.007826,0.231240,0.736256,0.648204
5.628,1.010857,0.230068,0.744170,0.644292
5.638,0.987841,0.225356,0.729392,0.626922
5.648,0.981997,0.225366,0.716262,0.632849
5.659,0.999147,0.237740,0.716856,0.654134
5.668,1.005575,0.233692,0.716604,0.665619
5.678,0.988232,0.231106,0.694029,0.664467
5.688,0.996361,0.228290,0.699619,0.671679
5.698,1.004475,0.226575,0.705011,0.678670
5.708,0.992017,0.226606,0.681095,0.684731
5.718,0.995579,0.224108,0.679468,0.692299
5.728,1.019776,0.219972,0.677710,0.729565
5.738,1.027199,0.219430,0.662033,0.754123
5.748,1.037008,0.217968,0.656601,0.772496
5.758,1.030504,0.212250,0.658123,0.764044
5.768,1.059757,0.213862,0.649148,0.809910
5.778,1.059672,0.212721,0.652966,0.807026
5.788,1.066763,0.205049,0.649526,0.821008
5.798,1.070742,0.204946,0.648491,0.827009
5.808,1.115876,0.206468,0.710238,0.835531
5.818,1.114995,0.206414,0.725148,0.821442
5.828,1.121661,0.214105,0.721573,0.831634
5.838,1.115414,0.215897,0.718269,0.825607
5.848,1.103673,0.216628,0.707482,0.818924
5.858,1.094561,0.210167,0.712606,0.803795
5.868,1.087950,0.212796,0.718509,0.788732
5.878,1.093393,0.217831,0.715963,0.797155
5.888,1.080601,0.219602,0.705587,0.788430
5.898,1.047213,0.215919,0.708336,0.740469
5.908,1.047966,0.215878,0.713517,0.736561
5.918,1.055883,0.210643,0.716728,0.746203
5.928,1.050729,0.217063,0.700929,0.752073
5.938,1.054447,0.217381,0.706729,0.751757
5.948,1.033304,0.216725,0.699315,0.729181
5.958,1.036371,0.215804,0.694242,0.738594
5.968,1.043294,0.215722,0.691556,0.750783
5.978,1.037054,0.214278,0.690359,0.743620
5.988,1.025277,0.211016,0.691909,0.726585
5.998,1.011826,0.211684,0.679407,0.719297
6.008,1.020621,0.213160,0.654205,0.753821
6.018,1.035898,0.209016,0.661982,0.768880
6.028,1.036032,0.204790,0.680323,0.754045
6.038,1.041359,0.207269,0.683244,0.758054
6.048,1.049281,0.209451,0.666837,0.782591
6.058,1.067066,0.211194,0.667602,0.805193
6.068,1.066861,0.215782,0.666842,0.804333
6.078,1.078377,0.229101,0.689369,0.796981
6.088,1.081479,0.229014,0.689534,0.801058
6.098,1.093131,0.227524,0.680534,0.824647
