time_seconds,total_vibration,rms_x,rms_y,rms_z
3.651,8.601882,3.145265,4.816866,6.395114
3.661,8.533376,3.233007,4.792300,6.276945
3.671,8.543650,3.212959,4.809441,6.288094
3.681,8.469651,3.229886,4.793708,6.190572
3.691,8.247381,3.205868,4.792880,5.896610
3.701,8.241301,3.180177,4.786341,5.907322
3.711,8.271839,3.244603,4.805914,5.899073
3.721,8.302268,3.235758,4.732138,6.005365
3.731,8.061523,3.217025,4.690836,5.712702
3.741,8.020292,3.212367,4.667717,5.676108
3.751,8.115939,3.165031,4.727427,5.788133
3.761,7.957906,3.193413,4.484162,5.746535
3.771,7.680138,3.114786,4.468091,5.414682
3.781,7.638288,3.106465,4.430254,5.391305
3.791,7.636101,3.097104,4.425223,5.397721
3.801,7.479735,3.201149,4.160238,5.328368
3.811,7.558016,3.163221,4.308510,5.343629
3.821,7.526239,3.216067,4.201965,5.352072
3.831,7.593832,3.215728,4.174045,5.468339
3.841,7.582121,3.196757,4.166834,5.468711
3.851,7.473741,3.046874,4.042336,5.498444
3.861,7.449272,3.157587,3.945778,5.472854
3.871,7.466717,3.141236,3.961042,5.494966
3.881,7.501003,3.187737,3.946125,5.525530
3.891,7.655387,3.256878,3.960924,5.684081
3.901,7.433797,3.257043,3.879386,5.440898
3.911,7.421263,3.238324,3.893265,5.425024
3.921,7.407482,3.223416,3.895020,5.413797
3.931,7.308679,3.178711,3.772333,5.392781
3.941,7.229323,3.205773,3.730135,5.298323
3.951,7.231741,3.215296,3.719052,5.303640
3.961,7.253219,3.228336,3.622972,5.390835
3.971,7.215438,3.233938,3.642067,5.323489
3.981,6.860186,3.235482,3.600169,4.861337
3.991,6.780970,3.225653,3.549505,4.793509
4.001,6.785826,3.240169,3.547439,4.792120
4.011,6.591686,3.226592,3.203788,4.772334
4.021,6.538839,3.216478,3.168945,4.729532
4.031,6.499661,3.200272,3.057356,4.759877
4.041,6.564032,3.204423,3.056604,4.845138
4.051,6.558279,3.168193,3.069138,4.853243
4.061,6.380685,3.005147,2.915275,4.814915
4.071,6.225020,3.006203,2.828731,4.659603
4.081,6.198067,2.985345,2.795181,4.657329
4.091,6.192132,2.974027,2.792719,4.658151
4.101,6.114951,2.988648,2.757840,4.566719
4.111,5.941923,2.840863,2.738950,4.442308
4.121,5.918125,2.834202,2.707138,4.434288
4.131,5.918254,2.842682,2.681901,4.444356
4.141,5.870461,2.732949,2.697515,4.440350
4.151,5.774893,2.743354,2.583999,4.375654
4.161,5.602569,2.646767,2.587857,4.205521
4.171,5.543412,2.644756,2.527925,4.164646
4.181,5.520448,2.624581,2.519807,4.151807
4.191,5.504100,2.592869,2.514976,4.152956
4.201,5.452711,2.581006,2.467856,4.120698
4.211,5.378743,2.471672,2.433240,4.111090
4.221,5.120117,2.457132,2.311270,3.851770
4.231,5.096756,2.427705,2.305929,3.842637
4.241,5.073237,2.407038,2.290831,3.833536
4.251,4.872498,2.406561,2.149811,3.650755
4.261,4.746083,2.337628,2.141893,3.531727
4.271,4.648298,2.332864,2.091804,3.433479
4.281,4.633911,2.320559,2.083042,3.427692
4.291,4.603015,2.313830,2.077779,3.393637
4.301,4.520767,2.160303,2.077522,3.384424
4.311,4.263079,2.143264,1.745054,3.245774
4.321,4.145370,2.061552,1.727779,3.154184
4.331,3.927756,2.019514,1.720615,2.896259
4.341,3.911593,2.013097,1.691724,2.895871
4.351,3.851557,2.011408,1.657743,2.835598
4.361,3.751739,1.815368,1.657281,2.834326
4.371,3.694630,1.806715,1.618354,2.786935
4.379,3.466177,1.726050,1.419469,2.649574
4.391,3.055222,1.566540,1.379937,2.230720
4.398,2.981651,1.567343,1.323526,2.163782
4.410,2.942714,1.547607,1.280668,2.150435
4.420,2.907800,1.507731,1.274505,2.134873
4.430,2.821198,1.368308,1.274115,2.112705
4.440,2.705801,1.305180,1.087221,2.106138
4.450,2.644934,1.193552,1.081744,2.097842
4.460,2.332524,1.145914,1.056278,1.735462
4.470,2.293633,1.147302,0.965714,1.735468
4.480,2.280009,1.137252,0.944045,1.736052
4.490,2.285146,1.125032,0.948204,1.748457
4.500,2.376556,1.051327,0.952193,1.906845
4.510,2.358974,1.028695,0.966512,1.890079
4.520,2.289866,0.958682,0.866309,1.890483
4.530,2.115583,0.903934,0.825974,1.725213
4.540,1.854821,0.830097,0.814044,1.445211
4.550,1.802965,0.832861,0.772968,1.399838
4.560,1.822928,0.825239,0.785364,1.423113
4.570,1.868158,0.815458,0.780512,1.488571
4.580,1.904479,0.825776,0.778139,1.529586
4.590,1.882579,0.789186,0.772685,1.524549
4.600,1.858318,0.729345,0.778437,1.521656
4.610,1.857686,0.703904,0.773819,1.535162
4.620,1.950041,0.703940,0.769101,1.647911
4.630,1.925976,0.681277,0.736005,1.644245
4.640,1.920474,0.686185,0.687578,1.656685
4.650,1.885706,0.623878,0.683007,1.643218
4.660,1.870593,0.603761,0.670492,1.638607
4.670,1.886294,0.606222,0.673397,1.654430
4.680,1.893296,0.605671,0.686667,1.657173
4.690,1.944734,0.620298,0.684029,1.711526
4.700,2.000932,0.643714,0.690442,1.764271
4.710,1.999837,0.647606,0.680519,1.765460
4.720,2.004355,0.645398,0.667193,1.776444
4.730,2.140595,0.643891,0.663366,1.930673
4.740,2.220638,0.678300,0.663499,2.007713
4.750,2.233965,0.709328,0.689824,2.002897
4.760,2.242546,0.732777,0.694357,2.002478
4.770,2.252086,0.733666,0.694954,2.012626
4.780,2.252783,0.734152,0.694448,2.013404
4.790,2.254354,0.733641,0.700791,2.013150
4.800,2.262412,0.733441,0.734746,2.010155
4.810,2.288449,0.748127,0.742088,2.031406
4.820,2.356678,0.779891,0.745420,2.095245
4.830,2.355508,0.778171,0.751103,2.092537
4.840,2.379688,0.778165,0.748179,2.120755
4.850,2.459645,0.800240,0.748403,2.202127
4.860,2.479957,0.854006,0.753559,2.202955
4.870,2.483459,0.861831,0.754335,2.203586
4.880,2.495161,0.868809,0.763277,2.210974
4.890,2.551217,0.874232,0.767947,2.270393
4.900,2.768093,0.968678,0.795394,2.468067
4.910,2.777538,0.990104,0.801389,2.468236
4.920,2.797811,0.988419,0.791685,2.494796
4.930,2.799922,1.007006,0.746876,2.503533
4.940,2.918581,1.133537,0.759117,2.580107
4.950,2.925579,1.152078,0.748917,2.582799
4.960,2.927326,1.143033,0.761251,2.585190
4.970,2.935362,1.121867,0.770323,2.600840
4.980,3.142193,1.169771,0.796455,2.805471
4.990,3.148601,1.211695,0.787286,2.797439
5.000,3.060626,1.231810,0.777998,2.691616
5.010,3.045365,1.230701,0.755971,2.681069
5.020,3.053242,1.238795,0.764159,2.683978
5.030,3.299623,1.392649,0.765423,2.891742
5.040,3.300749,1.392557,0.780477,2.889046
5.050,3.347387,1.405512,0.780814,2.935960
5.060,3.426573,1.439801,0.766912,3.013341
5.070,3.405961,1.446116,0.773433,2.985151
5.080,3.386932,1.435630,0.796249,2.962476
5.090,3.409323,1.443370,0.794838,2.984694
5.100,3.471106,1.438544,0.877897,3.034546
5.110,3.559397,1.456367,0.874728,3.127803
5.120,3.522358,1.459187,0.884664,3.081420
5.130,3.479834,1.452339,0.896944,3.032399
5.140,3.472360,1.457203,0.878521,3.026886
5.150,3.500837,1.454259,0.943252,3.041589
5.160,3.609578,1.502976,0.941464,3.143845
5.170,3.603543,1.502697,0.934253,3.139203
5.180,3.618838,1.517188,0.929357,3.151258
5.190,3.593512,1.518745,0.934606,3.119817
5.200,3.555359,1.505757,0.954663,3.076019
5.210,3.632943,1.564072,0.963842,3.134161
5.220,3.640743,1.564515,0.964674,3.142722
5.230,3.575131,1.582968,0.980328,3.052004
5.240,3.562787,1.588007,0.998599,3.028942
5.250,3.590119,1.590445,0.982505,3.064983
5.260,3.595331,1.580175,0.976124,3.078414
5.270,3.601986,1.592251,1.002376,3.071528
5.280,3.607599,1.598283,1.002126,3.075062
5.290,3.625539,1.614401,1.010262,3.085063
5.300,3.634933,1.648455,0.984044,3.086583
5.310,3.637476,1.644555,0.976569,3.094024
5.320,3.608915,1.641387,1.020930,3.047593
5.330,3.615210,1.655693,1.018544,3.048113
5.340,3.615660,1.660961,1.050371,3.034951
5.350,3.573432,1.666877,1.051513,2.980815
5.360,3.572088,1.643154,1.062665,2.988411
5.370,3.583935,1.663655,1.071009,2.988274
5.380,3.579094,1.658846,1.079640,2.982033
5.390,3.547717,1.675193,1.080287,2.934792
5.400,3.377380,1.624163,1.061517,2.764411
5.410,3.410726,1.646637,1.072732,2.787630
5.420,3.418479,1.646761,1.092569,2.789349
5.430,3.453108,1.687738,1.108813,2.801076
5.440,3.409373,1.601231,1.102423,2.800812
5.450,3.434684,1.630117,1.127849,2.804947
5.460,3.443531,1.631038,1.133690,2.812894
5.470,3.448099,1.667450,1.127205,2.799716
5.480,3.272458,1.633984,1.123456,2.603253
5.490,3.319098,1.665354,1.123699,2.642028
5.500,3.321354,1.654596,1.132785,2.647736
5.510,3.344689,1.679145,1.130761,2.662480
5.520,3.367692,1.679531,1.163379,2.677139
5.530,3.162797,1.567073,1.177310,2.482239
5.540,3.175604,1.588013,1.167605,2.489854
5.550,3.133282,1.591413,1.154764,2.439545
5.560,3.078269,1.592822,1.174021,2.358035
5.570,3.075449,1.587042,1.184305,2.353105
5.580,3.093385,1.618527,1.166498,2.364039
5.590,3.079898,1.607572,1.191458,2.341348
5.600,3.045274,1.626654,1.135803,2.310334
5.610,2.947571,1.635893,1.135939,2.172941
5.620,2.954195,1.633867,1.125833,2.188663
5.630,3.048524,1.677425,1.113829,2.288914
5.640,3.055991,1.662798,1.143763,2.294774
5.650,3.051818,1.711060,1.088178,2.280731
5.661,2.934012,1.674522,1.093193,2.146936
5.670,3.064682,1.703266,1.092690,2.301562
5.680,3.088289,1.700011,1.086979,2.337941
5.690,3.100464,1.708516,1.081636,2.350301
5.700,3.167554,1.751956,1.072950,2.410981
5.710,3.092660,1.697481,1.128162,2.326016
5.720,3.105362,1.727891,1.141473,2.314024
5.730,3.103186,1.726195,1.128593,2.318683
5.740,3.116111,1.734344,1.125609,2.331352
5.750,3.125419,1.741740,1.126510,2.337854
5.760,3.116520,1.743436,1.134780,2.320648
5.770,3.145144,1.760510,1.116939,2.354780
5.780,3.153323,1.769118,1.123248,2.356264
5.790,3.142049,1.756782,1.114788,2.354451
5.800,3.253693,1.770390,1.116425,2.491151
5.810,3.277097,1.769961,1.130608,2.515617
5.820,3.281848,1.785899,1.086576,2.529909
5.830,3.386010,1.815855,1.092141,2.641015
5.840,3.388668,1.812768,1.091584,2.646769
5.850,3.402542,1.836134,1.096930,2.646251
5.860,3.401996,1.841833,1.084731,2.646618
5.870,3.424349,1.824500,1.080174,2.688976
5.880,3.478391,1.837298,1.066159,2.754423
5.890,3.467298,1.818639,1.061377,2.754667
5.900,3.510700,1.835667,1.065476,2.796444
5.910,3.548537,1.818759,1.046049,2.861819
5.920,3.535999,1.819692,1.029103,2.851834
5.930,3.533359,1.787685,1.016076,2.873395
5.940,3.541622,1.817982,1.015187,2.864860
5.950,3.527806,1.787199,1.002234,2.871734
5.960,3.560340,1.792194,1.030975,2.898474
5.970,3.575779,1.766690,1.046674,2.927366
5.980,3.554170,1.765496,1.030870,2.907310
5.990,3.561733,1.740063,1.035144,2.930290
6.000,3.558504,1.733284,1.026890,2.933288
6.010,3.539139,1.707210,1.026905,2.925134
6.020,3.594805,1.722085,0.986842,2.997197
6.030,3.645595,1.723596,0.970193,3.062402
6.040,3.630411,1.704716,0.970884,3.054703
6.050,3.678687,1.725569,0.975573,3.098936
6.060,3.672864,1.711919,0.968440,3.101837
6.070,3.681160,1.717795,0.959137,3.111298
6.080,3.802749,1.728185,0.955854,3.249711
6.090,3.876527,1.727052,0.932541,3.342921
6.100,3.859164,1.723600,0.924998,3.326669
6.110,3.959478,1.733740,0.926172,3.437123
6.120,3.978037,1.738486,0.926131,3.456115
6.130,3.946371,1.702703,0.924272,3.438077
