time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.767813,44653,11097589,,178.22157288,2.19597960,-178.06031799,,,,,1.09735060,-0.09611098,-12.98691368,-1.54483747,-0.53798914,3.10569358,14.66118205,3.72744639,-1.44754205,-0.02944308,0.40914604,0.80052292,,,,,,,3,,,,,,,,,
3.777754,44654,11097689,,178.32133484,2.17570257,-178.02273560,,,,,-1.74537706,-0.46832678,-11.21920395,1.36249423,-0.73787284,1.42800713,7.03950885,6.80681327,-3.59266969,-0.03257184,0.41400728,0.78079385,,,,,,,3,,,,,,,,,
3.787815,44655,11097789,,178.38648987,2.03926325,-177.94363403,,,,,-2.91213274,2.65874815,-9.51104641,2.48980713,2.48829150,-0.14372706,2.79057645,3.17805714,-1.98022317,-0.02984333,0.40723240,0.80148011,,,,,,,3,,,,,,,,,
3.797769,44656,11097889,,178.41271973,1.93040168,-177.88014221,,,,,-2.58457708,3.11274695,-9.70430756,2.14862895,2.93264008,0.04331183,2.38396654,-2.98275898,-1.69244201,-0.03397027,0.40201008,0.82858860,,,,,,,3,,,,,,,,,
3.807783,44657,11097989,,178.40235901,1.93720663,-177.86303711,,,,,-0.46517709,0.96462268,-8.89086056,0.14780688,0.73344922,-0.89900017,-5.06955381,-8.38344590,4.50787235,-0.04397328,0.39928901,0.85026473,,,,,,,3,,,,,,,,,
3.817769,44658,11098089,,178.33370972,2.04489422,-177.93670654,,,,,0.11248034,-0.34455267,-8.31180668,-0.38189170,-0.58929002,-1.54208994,-2.73111197,-11.82017511,5.89942990,-0.04060958,0.40211666,0.84043121,,,,,,,3,,,,,,,,,
3.827816,44659,11098189,,178.30903625,2.25580692,-178.04443359,,,,,2.28986931,-1.20325732,-11.81657696,-2.68707871,-1.63726950,1.85033798,0.86928207,-13.55116874,2.93737002,-0.02731090,0.40333664,0.83161151,,,,,,,3,,,,,,,,,
3.837765,44660,11098289,,178.33271790,2.46236753,-178.10627747,,,,,1.07035840,-2.06381845,-11.79940891,-1.46006060,-2.44785714,1.86152577,3.48514842,-3.61919003,-0.99275380,-0.03102659,0.40772343,0.82176715,,,,,,,3,,,,,,,,,
3.847872,44661,11098389,,178.39686584,2.51520801,-178.09979248,,,,,-0.48540539,-0.17622133,-12.98717976,-0.05110109,-0.52328777,3.15799904,6.92649228,0.99994172,-3.52842919,-0.03696759,0.41215202,0.80201703,,,,,,,3,,,,,,,,,
3.857833,44662,11098489,,178.48480225,2.44427967,-178.02735901,,,,,-2.25699687,1.38091373,-9.54867935,1.80944777,1.20372057,-0.15765214,3.57133111,1.17214328,-4.39269358,-0.03158829,0.41109908,0.80746973,,,,,,,3,,,,,,,,,
3.867766,44663,11098589,,178.49699402,2.32242036,-177.95057678,,,,,-2.23956299,2.31563830,-9.47391605,1.78639722,2.13569617,-0.21249175,0.15024268,2.98344050,0.71701042,-0.03041022,0.40819111,0.82623053,,,,,,,3,,,,,,,,,
3.878024,44664,11098689,,178.49816895,2.19136047,-177.92051697,,,,,-1.52625465,2.99650478,-9.06333065,1.09468222,2.80394793,-0.62964368,-1.94437706,0.16234526,3.51092385,-0.03102172,0.40531799,0.83409810,,,,,,,3,,,,,,,,,
3.887764,44665,11098789,,178.45367432,2.16351056,-177.98590088,,,,,-0.16033970,0.10220322,-7.93757439,-0.12117887,-0.10642576,-1.88941407,-3.76781623,-0.69041270,7.08586748,-0.03224559,0.40390253,0.82516390,,,,,,,3,,,,,,,,,
3.897835,44666,11098889,,178.42207336,2.21971130,-178.08885193,,,,,2.63995695,-1.88695693,-12.05653667,-3.01907015,-2.30844235,2.06524611,0.96115116,2.59805455,5.28811858,-0.02825512,0.40383840,0.81825626,,,,,,,3,,,,,,,,,
3.907804,44667,11098989,,178.42391968,2.25319719,-178.16638184,,,,,1.07390475,-1.43408394,-11.89054871,-1.46172023,-1.79852569,1.97719264,1.57189504,8.98709375,0.40604253,-0.02573088,0.40187421,0.82219589,,,,,,,3,,,,,,,,,
3.917787,44668,11099089,,178.46516418,2.21593261,-178.17436218,,,,,-1.29552913,-1.18051505,-12.50341988,0.88102889,-1.47281909,2.68402743,4.07630812,12.98040398,-5.75502391,-0.03665006,0.40493858,0.82070535,,,,,,,3,,,,,,,,,
3.927791,44669,11099189,,178.51187134,2.08233953,-178.07067871,,,,,-3.00658989,3.53525829,-9.10282421,2.56818485,3.38523698,-0.52840567,-0.97423908,10.93462913,0.00542246,-0.04063022,0.41124675,0.81781673,,,,,,,3,,,,,,,,,
3.937866,44670,11099289,,178.48339844,1.89525676,-178.05020142,,,,,-1.95923841,3.29761291,-8.53334045,1.58164060,3.12738204,-1.13515663,-4.15191533,0.23328420,7.38341229,-0.04036446,0.41363832,0.82676160,,,,,,,3,,,,,,,,,
3.947782,44671,11099389,,178.41314697,1.89858341,-178.12219238,,,,,1.07562876,-1.05968010,-9.32517147,-1.33909404,-1.35579038,-0.58107686,-1.91028972,-9.69820268,3.43700946,-0.04136582,0.40549213,0.83404899,,,,,,,3,,,,,,,,,
3.957722,44672,11099489,,178.41696167,2.02900934,-178.20048523,,,,,2.34980655,-2.53283882,-12.32974529,-2.67528987,-2.94919157,2.34503436,2.69624129,-0.55211018,1.14356619,-0.03680025,0.40253773,0.82858276,,,,,,,3,,,,,,,,,
3.967824,44673,11099589,,178.44869995,2.08015394,-178.25254822,,,,,-0.02521030,-0.65182716,-12.47007751,-0.36621356,-0.99061918,2.61872101,3.96321513,11.03845313,-0.70630501,-0.03724135,0.40590984,0.81774920,,,,,,,3,,,,,,,,,
3.977747,44674,11099689,,178.52864075,1.95849657,-178.18656921,,,,,-2.48834014,0.90820044,-10.45401573,2.11647987,0.71845722,0.72759724,3.05545290,12.60231032,-5.54498748,-0.03907631,0.41026494,0.80791372,,,,,,,3,,,,,,,,,
3.987834,44675,11099789,,178.53099060,1.78882277,-178.09835815,,,,,-2.70748734,3.48897839,-8.19125366,2.34768343,3.35896206,-1.45440221,-5.01405895,5.00939948,2.83510224,-0.04305893,0.41176850,0.81583375,,,,,,,3,,,,,,,,,
3.997798,44676,11099889,,178.46182251,1.73025310,-178.12474060,,,,,-0.51861012,1.41304159,-8.22689342,0.23241282,1.20617557,-1.54847467,-4.42770940,-8.77938514,6.13761781,-0.04684217,0.41086677,0.82816947,,,,,,,3,,,,,,,,,
4.007795,44677,11099989,,178.36071777,1.86254179,-178.23371887,,,,,1.88479352,-2.15881824,-11.49573421,-2.17898226,-2.54898071,1.53465652,-4.98614994,-13.10077838,3.44030396,-0.05001185,0.40899909,0.83059782,,,,,,,3,,,,,,,,,
4.017817,44678,11100089,,178.36386108,2.03469086,-178.29560852,,,,,1.52236915,-1.92954040,-12.13728523,-1.85037065,-2.32639885,2.20081830,1.92786422,1.09251608,-2.59847845,-0.05374323,0.41050708,0.81872874,,,,,,,3,,,,,,,,,
4.027765,44679,11100189,,178.38220215,2.02295923,-178.24761963,,,,,-2.04258490,0.94123644,-11.76557350,1.62474632,0.66380966,2.02231860,-2.45635139,11.31909878,-3.74264186,-0.05144050,0.41335410,0.80542684,,,,,,,3,,,,,,,,,
4.037885,44680,11100289,,178.36685181,1.84271848,-178.17150879,,,,,-2.67677784,2.96927810,-9.45414639,2.28553963,2.77667832,-0.20147228,-5.75935339,6.54677090,-1.30260053,-0.04954150,0.41140237,0.80491066,,,,,,,3,,,,,,,,,
4.047790,44681,11100389,,178.29516602,1.74924946,-178.13868713,,,,,-0.62230152,1.93279445,-7.71654987,0.34079611,1.71941471,-2.03141332,-7.17444010,-6.22644826,5.57836875,-0.05173585,0.40855810,0.80782318,,,,,,,3,,,,,,,,,
4.057858,44682,11100489,,178.17984009,1.83548236,-178.23709106,,,,,1.01270521,-1.91685236,-10.18665123,-1.27167833,-2.27206159,0.25562871,-7.61025568,-9.93451527,6.45450657,-0.04940113,0.40659949,0.80631959,,,,,,,3,,,,,,,,,
4.067833,44683,11100589,,178.14277649,2.00666690,-178.33134460,,,,,1.47617388,-1.90849173,-12.87627983,-1.83550203,-2.37272120,2.93472886,0.74650665,-5.58046690,-3.12031707,-0.05028982,0.40661380,0.80779964,,,,,,,3,,,,,,,,,
4.077798,44684,11100689,,178.18351746,2.06242156,-178.28120422,,,,,-1.71901715,0.56766236,-11.53158188,1.31157386,0.24589759,1.77236247,-1.05487864,8.96155568,-5.69242309,-0.05439340,0.41149187,0.78707641,,,,,,,3,,,,,,,,,
4.087854,44685,11100789,,178.18867493,1.91688728,-178.19499207,,,,,-3.16719627,3.17334199,-8.13010788,2.80497169,3.00411129,-1.48920679,-3.32233955,3.20545986,2.11090390,-0.05553317,0.41391298,0.78265619,,,,,,,3,,,,,,,,,
4.097798,44686,11100889,,178.14340210,1.84615934,-178.20104980,,,,,0.71823764,1.34421527,-9.17229652,-1.04565752,1.02185726,-0.64143777,-2.81539928,-9.64329393,5.73943315,-0.04875721,0.41331065,0.80148149,,,,,,,3,,,,,,,,,
4.107896,44687,11100989,,178.07928467,1.97509181,-178.29937744,,,,,1.78392255,-2.43588901,-10.99516869,-2.07491446,-2.85511851,1.01908839,0.68498820,-9.37176232,3.36206692,-0.04563666,0.41038105,0.79501891,,,,,,,3,,,,,,,,,
4.117898,44688,11101089,,178.11351013,2.11133838,-178.37380981,,,,,-0.06251005,-1.12783289,-12.25039768,-0.31742477,-1.53389466,2.38132000,2.57341699,1.84254150,-2.32123082,-0.04723570,0.40849084,0.78854907,,,,,,,3,,,,,,,,,
4.127909,44689,11101189,,178.14865112,2.06787205,-178.32330322,,,,,-1.48181415,1.00263584,-12.35881996,1.03968513,0.63998216,2.60609102,-0.33399718,13.40954818,-3.14585088,-0.05057971,0.41046730,0.78806883,,,,,,,3,,,,,,,,,
4.137807,44690,11101289,,178.13769531,1.88806236,-178.24952698,,,,,-2.53597283,3.88623595,-7.89795732,2.17810678,3.69519734,-1.70722461,-6.93431498,3.37068683,4.80266288,-0.05487347,0.41389948,0.78810167,,,,,,,3,,,,,,,,,
4.147929,44691,11101389,,178.03646851,1.83289468,-178.30317688,,,,,0.30846703,-0.54020554,-7.95818424,-0.53493857,-0.82330811,-1.89963865,-6.66104508,-8.64039079,7.51850917,-0.05935819,0.41061312,0.79247993,,,,,,,3,,,,,,,,,
4.157916,44692,11101489,,177.97807312,1.98744380,-178.41889954,,,,,2.37110138,-2.69103003,-13.42543697,-2.73905253,-3.22396064,3.42153025,2.86906685,-7.40301238,1.30399389,-0.05673895,0.40816623,0.79888624,,,,,,,3,,,,,,,,,
4.167939,44693,11101589,,178.04838562,2.07554793,-178.42756653,,,,,-1.38958776,0.07324220,-12.13010597,0.97334921,-0.30763710,2.34650731,2.09951648,6.57028297,-5.36717631,-0.05841279,0.41060305,0.77912605,,,,,,,3,,,,,,,,,
4.177935,44694,11101689,,178.10809326,1.97269714,-178.35060120,,,,,-2.48266673,3.39951229,-8.97614479,2.08493829,3.16473746,-0.65344405,0.07312357,11.26556290,1.64200170,-0.05889621,0.41253677,0.76629049,,,,,,,3,,,,,,,,,
4.187808,44695,11101789,,178.05966187,1.80493212,-178.35429382,,,,,-0.63707340,0.98988712,-7.55278254,0.38471317,0.75010729,-2.21846914,-2.71102993,-2.51581139,8.31870681,-0.04941086,0.41141039,0.78165776,,,,,,,3,,,,,,,,,
4.197824,44696,11101889,,178.00138855,1.87081611,-178.45368958,,,,,2.39831829,-2.15903592,-12.58458519,-2.74453783,-2.65762043,2.59572887,1.66300293,-9.83916754,3.13115957,-0.04876737,0.40947789,0.78558844,,,,,,,3,,,,,,,,,
4.207813,44697,11101989,,178.03094482,2.00425148,-178.51495361,,,,,-0.10521954,-1.86945307,-12.55809975,-0.23733783,-2.30047560,2.66772890,2.11857591,5.96200297,-5.09621801,-0.05968400,0.40774342,0.78154820,,,,,,,3,,,,,,,,,
4.217967,44698,11102089,,178.08343506,1.93383169,-178.44035339,,,,,-2.79224944,3.95457292,-9.94269371,2.35955215,3.68680382,0.34074664,-2.07092360,11.87088329,-0.36830672,-0.06512487,0.41119751,0.77563846,,,,,,,3,,,,,,,,,
4.227754,44699,11102189,,178.03738403,1.75248432,-178.41926575,,,,,-1.38267291,1.94461977,-7.84556484,1.10160732,1.71012497,-1.86384273,-8.06929221,2.58123307,9.04634223,-0.06540861,0.41695848,0.78413916,,,,,,,3,,,,,,,,,
4.237856,44700,11102289,,177.93544006,1.73707449,-178.50830078,,,,,1.93947625,-3.19519043,-11.17582893,-2.19393492,-3.64291620,1.17244601,-0.59383394,-7.81984260,4.59106234,-0.05940791,0.41637897,0.78069675,,,,,,,3,,,,,,,,,
4.247856,44701,11102389,,177.96319580,1.86840999,-178.58093262,,,,,-0.14213379,-0.96114790,-12.65165806,-0.21989149,-1.40444851,2.79564142,4.91807259,-0.80975793,-5.89132844,-0.06867366,0.41894445,0.75892150,,,,,,,3,,,,,,,,,
4.257843,44702,11102489,,178.04893494,1.87114978,-178.51142883,,,,,-2.23314810,4.28697252,-10.70403194,1.78791082,3.96604896,1.10010195,-2.03003745,12.83452992,0.45514011,-0.07486719,0.41905567,0.74305987,,,,,,,3,,,,,,,,,
4.267824,44703,11102589,,178.01022339,1.70518637,-178.49884033,,,,,-1.36194956,0.66712260,-6.85873699,1.15312743,0.46609879,-2.89855671,-2.78360411,-3.70999142,8.49509986,-0.06562354,0.41889614,0.75200939,,,,,,,3,,,,,,,,,
4.277792,44704,11102689,,177.94897461,1.76966345,-178.59164429,,,,,1.99297166,-2.96770334,-12.29482174,-2.29651499,-3.44804120,2.29688668,2.82101882,-11.55668008,3.40474535,-0.06182579,0.42218497,0.76840758,,,,,,,3,,,,,,,,,
4.287964,44705,11102789,,177.99607849,1.92319918,-178.64770508,,,,,-0.47093210,-0.92158985,-13.04642582,0.09153479,-1.36389351,3.20006990,4.33413709,2.71857238,-5.89332243,-0.07262619,0.42189264,0.75499028,,,,,,,3,,,,,,,,,
4.297812,44706,11102889,,178.06251526,1.88135517,-178.57067871,,,,,-2.48884320,4.87006140,-9.51601028,2.06165814,4.59899044,-0.05792522,-3.27718752,7.58757433,0.46741615,-0.08310759,0.42111105,0.75047249,,,,,,,3,,,,,,,,,
4.307798,44707,11102989,,177.99293518,1.75492716,-178.56616211,,,,,-0.15738742,0.95342427,-8.21089649,-0.11139530,0.67036116,-1.57628751,-5.62066854,-3.81344360,10.06781324,-0.07806218,0.42294130,0.76141149,,,,,,,3,,,,,,,,,
4.317844,44708,11103089,,177.93711853,1.81342423,-178.66758728,,,,,1.13346779,-4.51237345,-11.82306004,-1.39360750,-4.95791340,1.80238986,3.02563080,-9.55068937,0.75789780,-0.06553108,0.42321232,0.75702578,,,,,,,3,,,,,,,,,
4.327913,44709,11103189,,177.98480225,1.93032146,-178.67977905,,,,,-1.05737865,0.83196497,-12.87621307,0.62484032,0.40157807,3.11001301,3.12845588,4.46378689,-8.66609279,-0.07426020,0.42096320,0.74804074,,,,,,,3,,,,,,,,,
4.337974,44710,11103289,,178.02894592,1.86845052,-178.59397888,,,,,-2.26980734,4.47813940,-8.74134159,1.88768232,4.22120476,-0.84466100,-5.86750218,10.43451671,4.84747789,-0.08325326,0.41967574,0.74550146,,,,,,,3,,,,,,,,,
4.347829,44711,11103389,,177.94476318,1.75037158,-178.64266968,,,,,1.15896523,-1.12892413,-9.29678345,-1.41716480,-1.48584461,-0.60764396,-0.55219982,-10.46866680,8.76808545,-0.06891972,0.42135701,0.73966283,,,,,,,3,,,,,,,,,
4.357954,44712,11103489,,177.94569397,1.87771034,-178.72392273,,,,,0.99089050,-3.48370671,-13.46319771,-1.32553530,-3.97612762,3.49075794,7.71041870,-4.77241923,-5.66080273,-0.06534244,0.42753747,0.73779958,,,,,,,3,,,,,,,,,
4.367854,44713,11103589,,178.04673767,1.93057156,-178.66085815,,,,,-2.45815635,3.76956749,-10.68276882,2.01449442,3.45529437,1.07201290,-1.75702668,9.60991992,-5.80996723,-0.08140349,0.42253014,0.73269218,,,,,,,3,,,,,,,,,
4.377990,44714,11103689,,178.01718140,1.80079031,-178.60702515,,,,,-0.76956397,2.23364520,-8.06676483,0.46943337,1.97422504,-1.64954233,-5.53798312,1.99949839,7.75669494,-0.08711761,0.41878232,0.74200463,,,,,,,3,,,,,,,,,
4.387942,44715,11103789,,177.93017578,1.78184104,-178.69097900,,,,,1.48973930,-3.55085015,-12.54224014,-1.80058098,-4.02439213,2.54397511,2.36579290,-6.90094651,4.01966323,-0.06754079,0.42276788,0.75305063,,,,,,,3,,,,,,,,,
4.397954,44716,11103889,,177.97506714,1.87934661,-178.72692871,,,,,-1.40584910,-0.37473562,-12.79823303,1.01294065,-0.78909874,3.00343537,3.28236181,1.89413312,-10.94408468,-0.07513857,0.42722157,0.73972452,,,,,,,3,,,,,,,,,
4.407828,44717,11103989,,178.02270508,1.84407258,-178.60893250,,,,,-1.75275481,4.57855272,-8.59636402,1.37250733,4.31836605,-0.99843764,-7.29106472,11.12027453,2.03534216,-0.09233452,0.42222986,0.74252778,,,,,,,3,,,,,,,,,
4.417961,44718,11104089,,177.93327332,1.72885549,-178.63026428,,,,,0.48357654,-1.65967715,-9.14512062,-0.72331512,-1.99610758,-0.75311387,-2.49274114,-6.02533206,8.02269153,-0.08079547,0.42251819,0.73665309,,,,,,,3,,,,,,,,,
4.427931,44719,11104189,,177.90882874,1.80430031,-178.71168518,,,,,1.02278280,-2.36756587,-14.77215290,-1.41545486,-2.90895844,4.83519030,7.81276652,-4.49510928,-7.83136001,-0.07399632,0.42960507,0.73333609,,,,,,,3,,,,,,,,,
4.437847,44720,11104289,,178.00886536,1.87207913,-178.62879944,,,,,-2.10316730,4.71082067,-10.50144100,1.65268707,4.38560152,0.91787195,-4.45509633,8.00571510,-4.28095254,-0.08666603,0.42406544,0.71735251,,,,,,,3,,,,,,,,,
4.447836,44721,11104389,,177.95837402,1.76211727,-178.59036255,,,,,-0.47517890,0.44845593,-7.20820427,0.24708655,0.20864356,-2.58124661,-4.91297215,-2.84370721,7.70257337,-0.09042846,0.41644484,0.72661346,,,,,,,3,,,,,,,,,
4.457872,44722,11104489,,177.89094543,1.78902495,-178.66923523,,,,,1.50733829,-4.00567722,-13.43437290,-1.82533646,-4.51707268,3.42213774,5.42648797,-6.29195703,-0.93759490,-0.07392100,0.42431828,0.74611652,,,,,,,3,,,,,,,,,
4.467956,44723,11104589,,177.96948242,1.87488806,-178.65466309,,,,,-1.86102855,2.55487704,-12.65203953,1.39535642,2.14671850,2.97409081,1.90100728,4.49531419,-9.85448594,-0.07760891,0.42775631,0.70954019,,,,,,,3,,,,,,,,,
4.477817,44724,11104689,,177.99288940,1.79070616,-178.55764771,,,,,-0.96420956,2.81773853,-8.35900497,0.63914633,2.54632640,-1.32634258,-6.85758933,8.31485885,4.70797298,-0.08971512,0.42219421,0.72324467,,,,,,,3,,,,,,,,,
4.488004,44725,11104789,,177.90870667,1.70142567,-178.61242676,,,,,0.70328683,-3.57367587,-10.71852779,-0.93764395,-3.97490072,0.74879885,2.34937611,-6.69587435,6.23443574,-0.07737957,0.42438453,0.72779411,,,,,,,3,,,,,,,,,
4.497872,44726,11104889,,177.93713379,1.80286992,-178.67031860,,,,,-0.80469346,-0.89187521,-13.27231121,0.43208501,-1.34261227,3.44293737,5.44392672,1.36499303,-9.33208405,-0.07891312,0.43162188,0.70118397,,,,,,,3,,,,,,,,,
4.507983,44727,11104989,,178.00346375,1.78809524,-178.57774353,,,,,-1.84995759,5.62321377,-8.59261322,1.45146811,5.36271143,-0.95186770,-8.16476118,9.75598608,1.89948649,-0.08523235,0.41971621,0.72916508,,,,,,,3,,,,,,,,,
4.517925,44728,11105089,,177.91406250,1.69551587,-178.59556580,,,,,0.65359992,-1.83110404,-9.63927841,-0.89896089,-2.18873668,-0.26665533,-0.94761394,-7.43586729,7.92678458,-0.07025291,0.41225487,0.75039673,,,,,,,3,,,,,,,,,
4.527823,44729,11105189,,177.89253235,1.77976108,-178.66925049,,,,,0.63799894,-2.38458991,-14.90406513,-1.02821016,-2.92183590,4.98040676,8.70292886,-5.92822939,-7.72015172,-0.01658876,0.38204277,0.81747490,,,,,,,3,,,,,,,,,
4.537844,44730,11105289,,177.99014282,1.84391630,-178.58274841,,,,,-2.11411595,4.50357437,-9.62088013,1.69211411,4.21164083,0.03323579,-6.58861136,5.20534821,-5.34287919,0.00836565,0.35040069,0.86904883,,,,,,,3,,,,,,,,,
4.547807,44731,11105389,,177.94560242,1.76438987,-178.53150940,,,,,-0.33132833,0.60160649,-7.03876591,0.10193688,0.36198926,-2.75314593,-3.17336288,-2.64323796,6.61836836,0.01533222,0.33826980,0.90055639,,,,,,,3,,,,,,,,,
4.557842,44732,11105489,,177.86767578,1.79756534,-178.62991333,,,,,1.17170620,-2.76792240,-10.60481548,-1.43473399,-3.18403363,0.63335800,-0.60222034,-8.64408934,4.42424351,0.04315695,0.32339224,0.92222983,,,,,,,3,,,,,,,,,
4.567885,44733,11105589,,177.88783264,1.91594470,-178.69931030,,,,,0.00345546,-0.95271498,-12.20586777,-0.35974371,-1.39264405,2.33841133,5.09539924,1.24994895,-4.62366369,0.04726802,0.32332456,0.91878605,,,,,,,3,,,,,,,,,
4.578036,44734,11105689,,177.96229553,1.88810766,-178.60818481,,,,,-2.15852904,1.73371959,-8.96162987,1.83472848,1.46498382,-0.73937321,-1.37557214,10.74053821,-4.23659943,0.04598489,0.32670370,0.92427546,,,,,,,3,,,,,,,,,
4.587881,44735,11105789,,177.95744324,1.71078968,-178.53451538,,,,,-2.58182383,2.49440026,-5.94122410,2.35921335,2.34709525,-3.71290064,-2.03185876,0.99915412,4.15770946,0.04190340,0.32917580,0.91637796,,,,,,,3,,,,,,,,,
4.597829,44736,11105889,,177.91993713,1.70203233,-178.58157349,,,,,1.39505076,1.35704303,-7.95073748,-1.65395868,1.03837514,-1.87899673,-0.16420080,-8.12499069,6.12890120,0.03786371,0.33404607,0.91099244,,,,,,,3,,,,,,,,,
4.607876,44737,11105989,,177.87210083,1.80798805,-178.69859314,,,,,1.51808488,-3.45315146,-9.07249355,-1.69893026,-3.82102180,-0.93204403,-1.11888509,-1.90382110,2.37615963,0.03260501,0.33509544,0.90900367,,,,,,,3,,,,,,,,,
4.617800,44738,11106089,,177.88923645,1.89966941,-178.73762512,,,,,1.11729896,-1.33290672,-10.65149498,-1.40466559,-1.74657011,0.73650336,2.90096149,3.37099739,-4.06675055,0.02929597,0.33611110,0.90900314,,,,,,,3,,,,,,,,,
4.627884,44739,11106189,,177.92416382,1.87013638,-178.69473267,,,,,-1.59498882,0.14668821,-8.55146885,1.32898879,-0.12729669,-1.23092198,0.22464519,8.29083452,-3.23586444,0.01867230,0.34638274,0.87942690,,,,,,,3,,,,,,,,,
4.637853,44740,11106289,,177.94537354,1.71201468,-178.61561584,,,,,-1.96921134,2.43326664,-8.50128078,1.67375207,2.17284036,-1.19031620,-1.00682623,12.73786225,-0.69481641,0.01353667,0.35223317,0.87009329,,,,,,,3,,,,,,,,,
4.647911,44741,11106389,,177.91377258,1.53113127,-178.56991577,,,,,-2.99360776,1.45822632,-6.03219700,2.81008577,1.31351805,-3.65964413,-5.94702180,4.34073591,1.43385990,0.00830894,0.35039645,0.88092273,,,,,,,3,,,,,,,,,
4.657844,44742,11106489,,177.87109375,1.45307016,-178.55017090,,,,,-0.67742395,1.53363919,-6.44023800,0.49922562,1.31541657,-3.32074142,-4.22041572,-3.20043946,2.51167763,-0.00372827,0.35684693,0.86265838,,,,,,,3,,,,,,,,,
4.668028,44743,11106589,,177.79968262,1.52024114,-178.61306763,,,,,1.73773360,0.74895376,-7.40088463,-1.93404818,0.42835712,-2.45537710,-5.97205957,-4.92843271,3.97754700,-0.00778366,0.35883838,0.85524815,,,,,,,3,,,,,,,,,
4.677854,44744,11106689,,177.71675110,1.65073526,-178.71134949,,,,,1.89772820,-3.28391981,-8.62075996,-2.04150224,-3.66286588,-1.39258027,-2.32789901,-2.14520767,1.05142929,-0.00389168,0.35637188,0.85770243,,,,,,,3,,,,,,,,,
4.687897,44745,11106789,,177.72863770,1.73156333,-178.75302124,,,,,0.73147285,-1.79102993,-9.88217926,-0.94522071,-2.19031811,-0.03928804,3.54051543,5.65327842,-3.61498647,-0.00465679,0.36022744,0.85132778,,,,,,,3,,,,,,,,,
4.697946,44746,11106889,,177.78936768,1.68970490,-178.69953918,,,,,-1.59893799,0.16279840,-9.31288815,1.33802080,-0.15502667,-0.47459626,2.31014180,6.82632670,-4.18309386,-0.00989128,0.36704648,0.82617676,,,,,,,3,,,,,,,,,
4.707834,44747,11106989,,177.84339905,1.58887792,-178.59153748,,,,,-2.48628378,1.32193875,-7.57301807,2.25822616,1.09919143,-2.13915563,2.88577798,2.03786826,-4.25754634,-0.01886516,0.37152284,0.81383365,,,,,,,3,,,,,,,,,
4.717857,44748,11107089,,177.85404968,1.49519444,-178.51997375,,,,,-2.35738707,3.61974359,-6.41418934,2.10906553,3.43843055,-3.21050692,-3.61666841,-0.82024985,0.12488473,-0.02647145,0.37308568,0.82569444,,,,,,,3,,,,,,,,,
4.727844,44749,11107189,,177.80485535,1.46325433,-178.52066040,,,,,-0.69451362,0.83348835,-6.95653200,0.51236725,0.58762693,-2.82564402,-3.20546818,-5.02400370,2.34829396,-0.02767527,0.37310332,0.83162582,,,,,,,3,,,,,,,,,
4.737865,44750,11107289,,177.75959778,1.52515090,-178.55995178,,,,,0.29935426,0.11141114,-6.28675842,-0.45616120,-0.13411808,-3.55393982,-3.75091236,-7.79605476,3.06922448,-0.02415549,0.37400687,0.82522589,,,,,,,3,,,,,,,,,
4.747983,44751,11107389,,177.70707703,1.67802501,-178.63911438,,,,,2.59659410,-2.20722532,-9.79313564,-2.80531120,-2.65939856,-0.20604992,-0.86604381,-8.07245373,0.71615819,-0.02600511,0.37356362,0.81234586,,,,,,,3,,,,,,,,,
4.757986,44752,11107489,,177.72233582,1.81002426,-178.67529297,,,,,1.33392489,-1.08003819,-9.76158237,-1.58069229,-1.49454188,-0.15547371,1.93341311,0.99266213,-3.54091457,-0.02808475,0.37504080,0.80741113,,,,,,,3,,,,,,,,,
4.767891,44753,11107589,,177.73074341,1.81960320,-178.63900757,,,,,-1.49326837,-1.63535678,-9.19920540,1.26993573,-1.95838857,-0.65911937,0.58858477,6.93062625,-6.14024572,-0.02992805,0.37891626,0.79707330,,,,,,,3,,,,,,,,,
4.777874,44754,11107689,,177.77803040,1.71134996,-178.53031921,,,,,-2.28500915,3.13130760,-9.28121090,1.94709635,2.82529092,-0.36757565,2.44606022,5.16032787,-3.51055736,-0.03239326,0.38327810,0.79614049,,,,,,,3,,,,,,,,,
4.787905,44755,11107789,,177.78428650,1.57455218,-178.44888306,,,,,-3.10463476,1.65467834,-5.32882977,2.92695212,1.53255343,-4.34134293,-3.67442278,-0.72834982,-1.58093490,-0.03734236,0.38527811,0.80356872,,,,,,,3,,,,,,,,,
4.797882,44756,11107889,,177.74081421,1.57680404,-178.43234253,,,,,0.54321897,2.14101028,-7.67143202,-0.79838073,1.82523584,-2.09406400,-4.78848896,-7.43124496,2.33771847,-0.04006847,0.38484290,0.80602199,,,,,,,3,,,,,,,,,
4.807921,44757,11107989,,177.66851807,1.68903172,-178.50204468,,,,,1.54584885,-1.17167389,-7.97517300,-1.73615122,-1.53138709,-1.95602608,-3.30081293,-9.21161317,2.36139383,-0.03909211,0.38194677,0.80548626,,,,,,,3,,,,,,,,,
