time_seconds,total_vibration,rms_x,rms_y,rms_z
6.927,2.953921,0.752126,2.573924,1.238898
6.937,2.978818,0.70317,2.635226,1.197703
6.947,2.846724,0.728062,2.495719,1.159806
6.957,2.8554,0.733183,2.50522,1.157422
6.967,2.828647,0.732949,2.470731,1.165982
6.977,2.860692,0.746862,2.471907,1.23103
6.987,2.906508,0.756305,2.503929,1.267331
6.997,2.942773,0.767008,2.544253,1.264274
7.007,3.00131,0.791376,2.536122,1.396307
7.017,3.024866,0.780276,2.562575,1.40506
7.027,2.986448,0.783035,2.543008,1.356038
7.037,2.998253,0.782097,2.551771,1.36613
7.047,2.973187,0.764679,2.567922,1.288753
7.057,2.84999,0.789176,2.422391,1.277367
7.067,2.940966,0.74215,2.562231,1.238334
7.077,2.818756,0.779823,2.44429,1.167351
7.087,2.821455,0.730873,2.498454,1.088192
7.097,2.713239,0.747415,2.378286,1.070883
7.107,2.734679,0.770309,2.372935,1.119945
7.117,2.740552,0.766262,2.387735,1.105526
7.128,2.748856,0.756085,2.387045,1.134266
7.137,2.797591,0.755618,2.422631,1.177461
7.147,2.762603,0.748218,2.385409,1.175572
7.157,2.92814,0.729315,2.566652,1.205986
7.167,2.901264,0.77253,2.518513,1.215574
7.177,2.956405,0.735161,2.621543,1.152122
7.187,2.864706,0.785656,2.540749,1.064838
7.197,2.892488,0.751161,2.554079,1.130896
7.207,2.771161,0.75652,2.475946,0.988282
7.217,2.779205,0.758375,2.478793,1.002214
7.227,2.793573,0.742672,2.487057,1.032973
7.237,2.692138,0.751869,2.385843,0.995014
7.247,2.697448,0.773947,2.364468,1.042364
7.257,2.667965,0.75503,2.321712,1.075928
7.267,2.542569,0.764454,2.183623,1.054541
7.277,2.566917,0.727716,2.21384,1.076292
7.287,2.523685,0.721803,2.152622,1.101909
7.297,2.441821,0.726225,2.058229,1.094889
7.307,2.437689,0.680039,2.121437,0.989636
7.317,2.352343,0.675896,2.019856,0.998431
7.327,2.332207,0.638203,2.019121,0.977259
7.337,2.269552,0.646218,1.944807,0.975189
7.347,2.286131,0.636799,1.947151,1.014635
7.357,2.111335,0.639088,1.69371,1.086577
7.368,2.084416,0.61493,1.656024,1.106451
7.377,1.995374,0.624551,1.510303,1.144744
7.387,1.989338,0.562486,1.577117,1.07414
7.397,1.946273,0.567437,1.507087,1.093015
7.409,1.965136,0.536534,1.51652,1.128742
7.418,1.764748,0.53876,1.358755,0.988867
7.43,1.805493,0.535033,1.37643,1.038742
7.438,1.737162,0.539183,1.283442,1.03913
7.45,1.786847,0.497041,1.357859,1.049757
7.458,1.664324,0.496092,1.285654,0.933253
7.468,1.63938,0.488584,1.297437,0.874934
7.482,1.612832,0.489504,1.253714,0.888715
7.488,1.664944,0.507358,1.280677,0.935143
7.498,1.644596,0.47949,1.288751,0.902167
7.507,1.570927,0.518562,1.208984,0.85864
7.518,1.606191,0.540099,1.262867,0.832653
7.528,1.563115,0.521527,1.263543,0.758154
7.538,1.491398,0.52084,1.178008,0.751857
7.548,1.501157,0.491167,1.180477,0.786575
7.558,1.549052,0.535968,1.178953,0.849924
7.567,1.541534,0.516432,1.175234,0.853493
7.577,1.530859,0.51633,1.162732,0.851461
7.587,1.484877,0.5531,1.085486,0.848918
7.597,1.478084,0.537143,1.078168,0.8566
7.607,1.462166,0.537267,1.065791,0.844609
7.617,1.406953,0.532718,1.035058,0.790178
7.628,1.372193,0.568939,0.980521,0.773176
7.638,1.365079,0.556104,0.977459,0.773798
7.648,1.320727,0.54549,0.921974,0.77248
7.658,1.319466,0.574189,0.945715,0.718972
7.668,1.308957,0.563873,0.938551,0.717312
7.677,1.30684,0.563917,0.93593,0.716842
7.687,1.257536,0.557131,0.95469,0.59964
7.698,1.232637,0.568786,0.918843,0.592961
7.708,1.289774,0.554482,0.945779,0.67939
7.717,1.249999,0.544758,0.897498,0.678406
7.727,1.315566,0.562066,0.974911,0.681429
7.738,1.291301,0.541772,0.9857,0.634302
7.748,1.27038,0.551802,0.957623,0.626369
7.758,1.235624,0.527579,0.953349,0.582711
7.767,1.25271,0.526348,0.993156,0.553065
7.778,1.252231,0.524262,0.987076,0.564723
7.787,1.253185,0.517327,0.962385,0.613726
7.798,1.264086,0.526391,0.973359,0.611063
7.807,1.269612,0.523179,0.954182,0.654016
7.818,1.280255,0.536126,0.973193,0.636017
7.828,1.28741,0.51391,0.975591,0.664488
7.838,1.291696,0.516656,0.978168,0.666883
7.847,1.332624,0.518436,0.985838,0.731598
7.857,1.333439,0.500681,0.993139,0.735563
7.867,1.361685,0.519341,1.023515,0.732727
7.877,1.382235,0.561788,1.025644,0.7369
7.887,1.394831,0.551989,1.015366,0.780956
7.897,1.384618,0.550744,1.005956,0.775822
7.907,1.295732,0.55381,0.92221,0.722319
7.918,1.32847,0.586255,0.949879,0.720324
7.927,1.291938,0.571359,0.883719,0.749462
7.937,1.331577,0.573401,0.948243,0.738338
7.948,1.359088,0.558866,0.985221,0.751085
7.957,1.366225,0.55664,1.000041,0.746083
7.967,1.322997,0.556322,0.941065,0.745133
7.978,1.362436,0.593053,0.938473,0.789803
7.987,1.295092,0.570278,0.928189,0.700364
7.997,1.306229,0.58403,0.936464,0.698697
8.008,1.339168,0.604596,0.973413,0.693039
8.017,1.348385,0.579401,0.946935,0.765344
8.028,1.371975,0.574079,0.990963,0.755474
8.037,1.364703,0.573319,0.977394,0.760539
8.048,1.32746,0.586819,0.959969,0.704452
8.058,1.345085,0.576772,0.976637,0.723026
8.068,1.325486,0.566528,0.952776,0.726758
8.078,1.274232,0.51566,0.917858,0.717841
8.088,1.230514,0.525667,0.893678,0.662706
8.097,1.217459,0.52534,0.878088,0.659688
8.107,1.280881,0.528203,0.937245,0.695148
8.118,1.277942,0.517824,0.919556,0.720702
8.127,1.279011,0.538593,0.938277,0.682219
8.137,1.239575,0.539361,0.882974,0.682638
8.147,1.289492,0.547808,0.939604,0.692704
8.158,1.293795,0.531589,0.956391,0.690387
8.167,1.270307,0.533762,0.922346,0.691415
8.177,1.251965,0.554416,0.951522,0.595521
8.188,1.286842,0.564298,0.971777,0.627039
8.197,1.376097,0.543516,1.087977,0.643846
8.208,1.350251,0.528655,1.054094,0.657714
8.217,1.31542,0.524986,1.06477,0.566555
8.227,1.284971,0.524772,1.011403,0.593994
8.237,1.296306,0.559315,1.028564,0.556445
8.247,1.287483,0.564453,1.02464,0.537696
8.258,1.307974,0.584488,1.042611,0.531162
8.268,1.303035,0.576724,1.036626,0.539164
8.278,1.293114,0.554998,1.040552,0.530447
8.287,1.28586,0.520179,1.043145,0.542862
8.298,1.344429,0.574167,1.049849,0.612894
8.307,1.280525,0.580033,0.978882,0.587448
8.318,1.355475,0.606015,1.069642,0.570899
8.328,1.371653,0.595455,1.086257,0.588992
8.338,1.361277,0.585903,1.07772,0.590179
8.348,1.276091,0.546331,1.007639,0.560886
8.357,1.262489,0.545729,0.963509,0.60639
8.368,1.265452,0.545835,0.958814,0.619766
8.377,1.268081,0.570414,0.95035,0.616029
8.387,1.2545,0.559818,0.94532,0.605595
8.398,1.201482,0.560887,0.848484,0.639561
8.408,1.180484,0.541008,0.840038,0.628639
8.417,1.175986,0.542467,0.833024,0.628287
8.428,1.142162,0.552201,0.790658,0.611939
8.437,1.12567,0.531301,0.794586,0.594547
8.447,1.132424,0.526337,0.807197,0.594798
8.458,1.16747,0.540637,0.795838,0.661317
8.468,1.179951,0.530958,0.824707,0.655917
8.478,1.202373,0.546397,0.841832,0.662171
8.488,1.249261,0.562511,0.899056,0.660252
8.498,1.243466,0.528504,0.909108,0.663638
8.508,1.225015,0.541153,0.874646,0.665439
8.518,1.165151,0.512536,0.804576,0.668986
8.528,1.143775,0.511529,0.790014,0.649952
8.537,1.138925,0.502641,0.785818,0.653447
8.548,1.131321,0.493048,0.76937,0.666979
8.558,1.110471,0.497548,0.770129,0.626494
8.568,1.113546,0.502597,0.769843,0.62827
8.578,1.099103,0.47502,0.771706,0.621976
8.587,1.123176,0.497276,0.802886,0.607959
8.598,1.105757,0.487891,0.780393,0.612902
8.608,1.180798,0.516561,0.859451,0.623532
8.618,1.18539,0.513418,0.854656,0.641182
8.628,1.198942,0.496629,0.857615,0.674772
8.638,1.201182,0.516868,0.848434,0.675164
8.648,1.191214,0.51261,0.830565,0.682922
8.658,1.188355,0.48471,0.896152,0.611683
8.668,1.172107,0.49761,0.846548,0.639981
8.678,1.142926,0.480002,0.823253,0.630977
8.688,1.149874,0.485663,0.817709,0.646292
8.698,1.116826,0.483487,0.808497,0.599893
8.708,1.126741,0.491598,0.799629,0.623274
8.718,1.130461,0.491595,0.817143,0.607086
8.728,1.162266,0.486626,0.82662,0.656321
8.738,1.149972,0.486127,0.813678,0.651186
8.747,1.139155,0.514939,0.775937,0.656075
8.758,1.137951,0.512789,0.784474,0.645431
8.767,1.231723,0.532681,0.874774,0.684224
8.778,1.245463,0.524187,0.897556,0.686148
8.788,1.25188,0.517425,0.909137,0.687711
8.798,1.250813,0.517699,0.904923,0.691112
8.808,1.169168,0.471119,0.831077,0.674026
8.818,1.168879,0.47074,0.837173,0.666202
8.828,1.216715,0.509049,0.857281,0.697377
8.838,1.215766,0.492123,0.858711,0.706058
8.848,1.218401,0.507417,0.859574,0.698686
8.858,1.19451,0.512127,0.81614,0.706042
8.868,1.230167,0.506264,0.886488,0.686401
8.878,1.232665,0.512117,0.886546,0.686467
8.888,1.204818,0.485252,0.868746,0.679262
8.898,1.20047,0.48518,0.858122,0.685095
8.908,1.191931,0.467453,0.879914,0.654169
8.918,1.170518,0.47423,0.850133,0.649994
8.928,1.16237,0.491819,0.862472,0.60445
8.938,1.180321,0.493946,0.863921,0.634678
8.948,1.171543,0.474081,0.878245,0.613553
8.958,1.182271,0.497464,0.880737,0.612043
8.968,1.117343,0.473258,0.798873,0.621518
8.978,1.14387,0.472576,0.846049,0.60771
8.988,1.153468,0.480825,0.811938,0.663364
8.998,1.141954,0.487263,0.810213,0.640461
9.008,1.155659,0.500014,0.813969,0.650375
9.018,1.214932,0.507974,0.894266,0.646771
9.028,1.192922,0.478924,0.908592,0.606758
9.038,1.190116,0.493237,0.898299,0.605105
9.048,1.181368,0.47392,0.898299,0.603398
9.058,1.154035,0.465807,0.872615,0.594444
9.068,1.102783,0.479486,0.806303,0.57974
9.078,1.145731,0.493688,0.831327,0.61471
9.088,1.125676,0.501814,0.795982,0.617852
9.098,1.144198,0.506595,0.814916,0.623267
9.108,1.148714,0.509039,0.820345,0.622459
9.118,1.177315,0.514142,0.840236,0.644773
9.128,1.159626,0.497295,0.824137,0.646705
9.138,1.158192,0.494071,0.84228,0.622789
9.148,1.169317,0.506993,0.843866,0.630991
9.158,1.146381,0.481779,0.834692,0.62078
9.168,1.139077,0.482499,0.858254,0.572793
9.178,1.146434,0.502605,0.856923,0.572173
9.188,1.116841,0.48671,0.865569,0.511116
9.198,1.150146,0.494936,0.898028,0.52098
9.208,1.187993,0.490426,0.896499,0.605887
9.218,1.126268,0.489905,0.812135,0.607379
9.228,1.094179,0.502931,0.779502,0.580228
9.238,1.107243,0.489075,0.811046,0.573581
9.248,1.168923,0.488219,0.833379,0.658409
9.258,1.22899,0.520124,0.882414,0.679141
9.268,1.227557,0.509842,0.883027,0.683535
9.278,1.19665,0.491806,0.868543,0.6601
9.288,1.214559,0.502488,0.864767,0.689084
9.298,1.255919,0.529513,0.902315,0.694821
9.308,1.252075,0.530503,0.890059,0.702889
9.318,1.301313,0.530688,0.969224,0.687306
9.328,1.342896,0.530676,0.959364,0.775482
9.338,1.327738,0.528362,0.936331,0.779107
9.348,1.333137,0.543202,0.940603,0.772951
9.358,1.341967,0.54416,0.946436,0.7804
9.368,1.345219,0.558358,0.938468,0.785575
9.378,1.322019,0.557511,0.888577,0.804579
9.388,1.344293,0.541425,0.920985,0.815946
9.398,1.332155,0.525293,0.921685,0.805731
9.408,1.393635,0.589577,0.914487,0.870822
9.418,1.419745,0.605795,0.947315,0.866765
9.428,1.511452,0.602682,1.04833,0.90679
9.438,1.53013,0.609683,1.070712,0.907281
9.448,1.49687,0.612877,1.068134,0.850935
9.458,1.452422,0.570409,1.021015,0.861214
9.468,1.538449,0.612109,1.033866,0.960869
9.478,1.508142,0.616478,0.995149,0.950855
9.488,1.517249,0.642633,1.026844,0.913597
9.498,1.584947,0.631793,1.090013,0.961647
9.508,1.608156,0.613086,1.124339,0.972705
9.518,1.526295,0.587702,1.010491,0.981372
9.528,1.496409,0.629572,1.011187,0.905748
9.538,1.510793,0.6454,1.023383,0.904788
9.548,1.551656,0.651384,1.094724,0.885954
9.558,1.566536,0.675511,1.095452,0.893142
9.568,1.574875,0.675211,1.09835,0.904405
9.578,1.553023,0.652189,1.078708,0.907148
9.588,1.54916,0.652603,1.047352,0.936515
9.598,1.530721,0.674773,1.001897,0.940208
9.608,1.473752,0.636041,1.040944,0.826942
9.618,1.52485,0.647895,1.098541,0.835827
9.628,1.509721,0.678414,0.993077,0.912585
9.638,1.495029,0.688608,0.962488,0.913535
9.648,1.595304,0.682497,1.083002,0.951997
9.658,1.603932,0.70367,1.096167,0.935877
9.668,1.527714,0.674818,1.089282,0.831864
9.678,1.586627,0.679092,1.152132,0.853704
9.688,1.569068,0.675736,1.12692,0.857557
9.698,1.551718,0.698073,1.140318,0.787528
9.708,1.586144,0.701595,1.143393,0.846328
9.718,1.601843,0.693929,1.174678,0.839343
9.728,1.603612,0.677057,1.189421,0.83573
9.738,1.643584,0.673543,1.231026,0.855736
9.748,1.599177,0.675485,1.166777,0.86007
9.758,1.600885,0.64816,1.186267,0.857607
9.768,1.631353,0.676102,1.185956,0.893146
9.778,1.632492,0.690116,1.200127,0.865138
9.788,1.70888,0.689037,1.257459,0.929675
9.798,1.701488,0.66384,1.256728,0.935421
9.808,1.683423,0.673916,1.22936,0.931893
9.818,1.62132,0.646143,1.165207,0.923834
9.828,1.647678,0.641026,1.283275,0.810636
9.838,1.650879,0.61535,1.276717,0.846605
9.848,1.579898,0.646401,1.18386,0.82263
9.858,1.577389,0.617438,1.197676,0.82006
9.868,1.604076,0.624213,1.213703,0.842819
9.878,1.561825,0.632872,1.148971,0.847724
9.888,1.628478,0.662838,1.183834,0.900623
9.898,1.582563,0.630568,1.14124,0.896918
9.908,1.647924,0.645379,1.239462,0.873426
9.918,1.616504,0.64533,1.201763,0.86741
9.928,1.625024,0.654372,1.191379,0.890571
9.938,1.610948,0.643552,1.17132,0.899446
9.948,1.692553,0.685987,1.24227,0.922454
9.958,1.748737,0.683436,1.24685,1.018019
9.968,1.736514,0.687969,1.251076,0.988428
9.978,1.795633,0.667963,1.291469,1.053675
9.988,1.710871,0.675667,1.244132,0.960567
9.998,1.69828,0.665951,1.238225,0.952609
10.008,1.721677,0.699399,1.240098,0.968074
10.018,1.783689,0.700314,1.324909,0.967329
10.028,1.788254,0.665884,1.309852,1.019186
10.038,1.769519,0.669786,1.312651,0.979557
10.048,1.791474,0.674412,1.348019,0.968189
10.058,1.805851,0.678514,1.366854,0.965622
10.068,1.777534,0.664132,1.342759,0.956845
10.078,1.789091,0.701468,1.341758,0.953141
10.088,1.760607,0.670059,1.351831,0.907365
10.098,1.784315,0.66306,1.359746,0.946163
10.108,1.668938,0.64333,1.221473,0.937809
10.118,1.738539,0.744177,1.226949,0.981486
10.128,1.943899,0.730348,1.52343,0.961508
10.138,1.95898,0.729078,1.509148,1.014159
10.148,1.875582,0.663631,1.445204,0.994378
10.158,1.824601,0.699919,1.428163,0.894223
10.168,1.822005,0.680054,1.453416,0.863023
10.178,1.830247,0.700566,1.429444,0.903162
10.188,1.819738,0.700066,1.41659,0.902567
10.198,1.975833,0.707885,1.562864,0.979935
10.21,1.964682,0.684333,1.560949,0.977294
10.218,1.988804,0.717322,1.523218,1.058583
10.23,1.940305,0.726283,1.485965,1.014497
10.238,2.010127,0.734861,1.558219,1.035637
10.248,1.993761,0.731511,1.530083,1.048247
10.259,2.026887,0.723422,1.564674,1.066175
10.269,2.024848,0.75597,1.556448,1.051661
10.282,2.055111,0.708431,1.623143,1.042599
10.288,2.05333,0.748494,1.590492,1.061252
10.298,2.143756,0.75155,1.688085,1.086844
10.308,2.124112,0.74119,1.682858,1.063239
10.32,2.066992,0.653617,1.675137,1.01939
10.328,1.945685,0.693192,1.508376,1.014877
10.338,1.94225,0.69655,1.541498,0.95443
10.348,1.985525,0.736789,1.543954,1.0078
10.358,2.039488,0.705093,1.551976,1.1197
10.368,2.039787,0.725578,1.533947,1.131935
10.378,2.028176,0.706768,1.579846,1.057384
10.388,2.105499,0.771196,1.632209,1.08364
10.398,2.047828,0.763971,1.552501,1.095304
10.408,2.027293,0.746776,1.548387,1.074588
10.418,1.96425,0.713149,1.524314,1.012997
10.428,1.966284,0.763074,1.498271,1.0194
10.438,1.989937,0.750535,1.486995,1.088757
10.448,2.003751,0.76088,1.506471,1.080104
10.458,1.99073,0.760816,1.452737,1.128592
10.468,2.036163,0.753021,1.504,1.147564
10.478,2.01084,0.762148,1.440708,1.177696
10.488,2.053784,0.776368,1.513173,1.151342
10.498,2.038533,0.773632,1.439137,1.219013
10.508,2.056103,0.771933,1.449036,1.23773
10.518,2.063345,0.784582,1.452667,1.237571
10.528,2.125802,0.779243,1.535888,1.246139
10.538,2.159638,0.789051,1.505387,1.332384
10.548,2.146843,0.758946,1.535706,1.29404
10.558,2.130795,0.767755,1.554309,1.238937
10.568,2.117614,0.744546,1.548917,1.237255
10.578,2.105872,0.805026,1.481662,1.26147
10.588,2.177976,0.745819,1.617937,1.252842
10.598,2.127598,0.749029,1.563954,1.232751
10.608,2.141894,0.750668,1.564765,1.255277
10.618,2.177452,0.77007,1.610185,1.247235
10.628,2.147706,0.725973,1.604948,1.228718
10.638,2.141147,0.814299,1.549161,1.233502
10.648,2.277947,0.789751,1.700649,1.293494
10.658,2.250312,0.787624,1.694932,1.253299
10.668,2.220932,0.761069,1.659934,1.264093
10.678,2.228312,0.779228,1.682508,1.235859
10.688,2.232494,0.74187,1.70236,1.239204
10.698,2.216575,0.834857,1.658572,1.210519
10.708,2.347983,0.834945,1.785627,1.275706
10.718,2.347855,0.820428,1.787509,1.282237
10.728,2.244278,0.79179,1.656214,1.291048
10.738,2.231245,0.815678,1.689103,1.208327
10.748,2.268878,0.804623,1.733125,1.223383
10.758,2.268571,0.852727,1.715746,1.214696
10.768,2.360041,0.848208,1.798521,1.271085
10.778,2.327879,0.792924,1.803151,1.240538
10.788,2.192138,0.785215,1.634108,1.232314
10.798,2.225601,0.809428,1.702514,1.183034
10.808,2.259321,0.810597,1.731107,1.204464
10.818,2.270283,0.834239,1.734135,1.204576
10.828,2.302313,0.821784,1.753675,1.244967
10.838,2.23009,0.737791,1.755465,1.160737
10.848,2.07446,0.738493,1.596276,1.09996
