time_seconds,total_vibration,rms_x,rms_y,rms_z
3.168,0.990141,0.215834,0.860913,0.438888
3.178,0.885503,0.224726,0.738422,0.433989
3.188,0.850098,0.220764,0.698763,0.430883
3.198,0.84383,0.21721,0.69962,0.41881
3.208,0.810705,0.226168,0.644787,0.43628
3.218,0.785757,0.251682,0.589625,0.454326
3.228,0.784863,0.24556,0.589944,0.455715
3.238,0.820665,0.253901,0.612686,0.483363
3.248,0.87672,0.254534,0.662904,0.514207
3.258,0.840602,0.253878,0.610187,0.519451
3.268,0.875626,0.25426,0.65682,0.520249
3.278,0.920169,0.253866,0.716301,0.518822
3.288,0.865781,0.258278,0.653419,0.505879
3.298,0.918138,0.249079,0.721978,0.509593
3.308,0.932663,0.242404,0.737219,0.517311
3.318,0.921322,0.24285,0.737947,0.49527
3.328,0.965945,0.267824,0.792398,0.483141
3.338,0.972923,0.24984,0.816495,0.466363
3.348,0.959009,0.245956,0.811379,0.448183
3.358,1.010898,0.244493,0.866929,0.458881
3.368,1.02132,0.24134,0.885243,0.448547
3.378,1.025004,0.23322,0.892607,0.446648
3.388,1.089332,0.233734,0.962632,0.453158
3.398,1.111421,0.248335,0.972903,0.476494
3.408,1.16606,0.241743,1.042076,0.464041
3.418,1.201848,0.214532,1.091302,0.455494
3.428,1.216247,0.201963,1.105492,0.465142
3.438,1.236707,0.191447,1.134765,0.452882
3.448,1.202684,0.186707,1.100729,0.447199
3.458,1.211245,0.213675,1.102105,0.454775
3.468,1.181379,0.21927,1.064686,0.462624
3.478,1.142384,0.23007,1.019092,0.462127
3.488,1.14711,0.22865,1.008894,0.495694
3.498,1.107506,0.231437,0.966453,0.488851
3.508,1.097419,0.238923,0.94809,0.498366
3.518,1.091466,0.241501,0.947259,0.485465
3.528,1.048688,0.210476,0.908866,0.478966
3.538,1.029723,0.211276,0.889341,0.474091
3.548,1.049591,0.21646,0.910478,0.475201
3.558,1.00776,0.218602,0.870822,0.457671
3.568,1.010382,0.218304,0.870015,0.465069
3.578,1.012813,0.219386,0.860491,0.487047
3.588,0.976904,0.226291,0.799914,0.513101
3.598,0.955885,0.208599,0.787679,0.499765
3.608,0.883224,0.236183,0.68119,0.510177
3.618,0.852688,0.235989,0.611575,0.54531
3.628,0.821812,0.231213,0.57737,0.537177
3.638,0.79969,0.24042,0.489932,0.584525
3.648,0.775242,0.240841,0.473151,0.56491
3.658,0.755023,0.217682,0.467367,0.551581
3.668,0.742007,0.224678,0.45823,0.538627
3.678,0.749719,0.225104,0.459148,0.548261
3.688,0.724258,0.218092,0.460187,0.514989
3.698,0.722067,0.218523,0.454237,0.517008
3.708,0.727924,0.212861,0.464359,0.518589
3.718,0.745738,0.210251,0.479746,0.530814
3.728,0.758285,0.206823,0.507992,0.523607
3.738,0.792605,0.237013,0.501832,0.565872
3.748,0.827887,0.232293,0.564817,0.558944
3.758,0.825319,0.235132,0.544314,0.574096
3.768,0.864478,0.237526,0.580352,0.595059
3.778,0.855003,0.2383,0.579478,0.581763
3.788,0.841365,0.233666,0.573467,0.569587
3.798,0.846899,0.243803,0.586871,0.559804
3.808,0.833564,0.215758,0.593698,0.543876
3.818,0.807815,0.216369,0.599991,0.495742
3.828,0.80724,0.216826,0.601461,0.492816
3.838,0.782123,0.207275,0.625229,0.421714
3.848,0.807923,0.20699,0.659653,0.418034
3.858,0.811459,0.209177,0.661722,0.420518
3.868,0.887663,0.21225,0.735612,0.44919
3.878,0.892276,0.195552,0.75048,0.441243
3.888,0.94294,0.196563,0.807699,0.445107
3.898,1.007421,0.225848,0.874084,0.447064
3.908,1.03806,0.225828,0.914335,0.436535
3.918,1.083914,0.22699,0.970141,0.426815
3.928,1.094583,0.232252,0.958752,0.474306
3.938,1.122282,0.193391,1.0203,0.425565
3.948,1.074255,0.192238,0.964462,0.432298
3.958,1.122421,0.197277,1.025289,0.41194
3.968,1.070431,0.206539,0.983713,0.368066
3.978,1.087221,0.206661,1.005275,0.358836
3.988,1.081751,0.207199,1.000648,0.354906
3.998,1.091091,0.194001,1.002347,0.384895
4.008,1.121163,0.211958,1.029101,0.391192
4.018,1.120131,0.217001,1.020565,0.407495
4.028,1.148345,0.224768,1.049344,0.408722
4.038,1.158909,0.221603,1.061969,0.407655
4.048,1.149348,0.223391,1.051678,0.406291
4.058,1.199998,0.21904,1.107862,0.405782
4.068,1.144287,0.203255,1.056621,0.389398
4.078,1.178377,0.205725,1.095261,0.382951
4.088,1.13256,0.213304,1.044983,0.381059
4.098,1.146126,0.201597,1.060549,0.384966
4.108,1.104331,0.199211,1.018726,0.376908
4.118,1.127541,0.204423,1.048013,0.362253
4.128,1.106198,0.196248,1.034259,0.339805
4.138,1.108067,0.199034,1.0383,0.331858
4.148,1.140484,0.204938,1.053618,0.385479
4.158,1.113795,0.211318,1.019105,0.396622
4.168,1.125529,0.204079,1.029216,0.407286
4.178,1.110233,0.207618,1.009006,0.414029
4.188,1.108402,0.200033,1.003646,0.425719
4.198,1.089275,0.196793,0.993392,0.401203
4.208,1.081326,0.185396,0.980806,0.415829
4.218,1.084085,0.190915,0.980806,0.42049
4.228,1.075333,0.179097,0.97396,0.419127
4.238,1.072291,0.185003,0.970883,0.415894
4.248,1.062987,0.184619,0.958191,0.421576
4.258,1.088742,0.191025,0.984017,0.424946
4.268,1.083133,0.195424,0.981706,0.41381
4.278,1.089948,0.194672,0.989583,0.413298
4.288,1.092158,0.190588,0.989388,0.421422
4.298,1.069911,0.164295,0.970341,0.419707
4.308,1.070974,0.165412,0.967884,0.427579
4.318,1.070079,0.168726,0.9656,0.429205
4.328,1.063343,0.183375,0.967433,0.401428
4.338,1.057062,0.186315,0.957576,0.407079
4.348,1.039839,0.184604,0.943926,0.395208
4.358,1.069045,0.170968,0.954261,0.45057
4.368,1.083955,0.197129,0.952882,0.477613
4.378,1.118168,0.204009,0.980251,0.497783
4.388,1.115218,0.21066,0.980325,0.488156
4.398,1.117545,0.211018,0.987802,0.478149
4.408,1.106444,0.211712,0.968824,0.490691
4.418,1.112508,0.21434,0.971218,0.498465
4.428,1.097067,0.215963,0.950473,0.503506
4.438,1.094389,0.24002,0.923569,0.535814
4.448,1.104561,0.241131,0.916631,0.567185
4.458,1.040695,0.239583,0.839749,0.566099
4.468,1.06433,0.236713,0.843781,0.603985
4.478,1.019441,0.236535,0.786498,0.603931
4.488,1.016727,0.23241,0.787509,0.599623
4.498,0.986227,0.248927,0.747974,0.592632
4.508,0.975866,0.248727,0.737045,0.589249
4.518,0.915881,0.244328,0.652689,0.594255
4.528,0.908685,0.231841,0.645365,0.596206
4.538,0.86269,0.2346,0.581401,0.592596
4.548,0.84727,0.229096,0.578465,0.575117
4.558,0.794319,0.220404,0.552799,0.526098
4.568,0.794417,0.213131,0.548389,0.5338
4.578,0.794376,0.21469,0.553871,0.527417
4.588,0.793487,0.206301,0.552012,0.531361
4.598,0.789968,0.214778,0.550322,0.524467
4.608,0.792252,0.218509,0.555765,0.520617
4.618,0.784815,0.204781,0.551297,0.519684
4.628,0.815996,0.222511,0.559641,0.550582
4.638,0.818209,0.204529,0.565027,0.555318
4.648,0.814208,0.206009,0.570266,0.543407
4.658,0.806357,0.217809,0.551433,0.546527
4.668,0.797903,0.216103,0.538753,0.547443
4.678,0.794038,0.219722,0.5248,0.553899
4.688,0.818885,0.22722,0.53186,0.579714
4.698,0.806656,0.219528,0.500061,0.593667
4.708,0.832783,0.2203,0.5409,0.593652
4.718,0.817087,0.227881,0.515699,0.591401
4.728,0.844144,0.230996,0.549641,0.597591
4.738,0.824393,0.227097,0.524421,0.594166
4.748,0.825268,0.229383,0.523515,0.5953
4.758,0.786701,0.233057,0.482078,0.576353
4.768,0.770801,0.228367,0.48322,0.55541
4.778,0.717648,0.216623,0.410545,0.547308
4.788,0.712382,0.21659,0.418354,0.534375
4.798,0.707376,0.222772,0.406016,0.5347
4.808,0.701053,0.217705,0.405917,0.528499
4.818,0.677951,0.218017,0.406487,0.496844
4.828,0.691291,0.199379,0.427694,0.505182
4.838,0.660309,0.18659,0.424915,0.469722
4.848,0.662339,0.186303,0.445963,0.452881
4.858,0.69406,0.208145,0.455624,0.480418
4.868,0.710361,0.208098,0.505525,0.4536
4.878,0.707082,0.211169,0.508036,0.444153
4.888,0.762601,0.214268,0.549776,0.483111
4.898,0.758498,0.201643,0.562803,0.466811
4.908,0.793456,0.201126,0.591913,0.488631
4.918,0.815689,0.19909,0.625287,0.484488
4.928,0.852728,0.205255,0.674781,0.479255
4.938,0.883959,0.208189,0.71284,0.479479
4.948,0.915014,0.207703,0.728281,0.513534
4.958,0.954532,0.205126,0.763975,0.534225
4.968,0.986528,0.242133,0.765257,0.573578
4.978,1.03095,0.24094,0.830483,0.561342
4.988,1.029548,0.241243,0.826474,0.564546
4.998,1.057725,0.231538,0.853513,0.580246
5.008,1.054002,0.236612,0.852459,0.572931
5.018,1.058468,0.235159,0.856639,0.575521
5.028,1.029725,0.236826,0.840502,0.545713
5.038,1.031816,0.252832,0.838931,0.5449
5.048,1.016907,0.252832,0.824048,0.539555
5.058,0.998697,0.225041,0.830594,0.50682
5.068,0.982113,0.227376,0.821031,0.488625
5.078,1.017146,0.223223,0.86606,0.484457
5.088,0.965357,0.212201,0.838737,0.428257
5.098,1.046638,0.226965,0.918428,0.44769
5.108,1.017563,0.233405,0.880771,0.452987
5.118,1.086025,0.232562,0.945373,0.481285
5.128,1.071644,0.226079,0.93729,0.467757
5.138,1.10557,0.223877,0.947199,0.524384
5.148,1.103096,0.220384,0.964467,0.487909
5.158,1.082866,0.225161,0.946555,0.475326
5.168,1.097344,0.203709,0.981001,0.447553
5.178,1.053192,0.206046,0.931031,0.447146
5.188,1.101137,0.207966,0.987262,0.441096
5.198,1.074582,0.213369,0.965186,0.421444
5.208,1.092701,0.210516,0.98495,0.423735
5.218,1.125195,0.20223,1.022585,0.42366
5.228,1.128463,0.20773,1.02224,0.430467
5.238,1.138607,0.195098,1.041306,0.417186
5.248,1.176341,0.195695,1.082816,0.415922
5.258,1.166639,0.189552,1.073369,0.415928
5.268,1.224486,0.21098,1.132228,0.41583
5.278,1.194389,0.211405,1.099094,0.41697
5.288,1.23689,0.211784,1.140409,0.429548
5.298,1.191548,0.199439,1.084673,0.451106
5.308,1.229893,0.226237,1.116785,0.462867
5.318,1.219219,0.226141,1.115754,0.436404
5.328,1.205439,0.226754,1.09807,0.442615
5.338,1.225531,0.227639,1.142913,0.379284
5.348,1.208096,0.232193,1.118374,0.393474
5.358,1.246322,0.235734,1.156535,0.40022
5.368,1.221879,0.225672,1.134233,0.39443
5.378,1.25382,0.250985,1.14606,0.442287
5.388,1.233354,0.249904,1.117606,0.457893
5.398,1.232785,0.244713,1.118733,0.45641
5.408,1.24038,0.243896,1.114616,0.486505
5.418,1.242751,0.247795,1.115271,0.48908
5.428,1.24214,0.246249,1.115146,0.488592
5.438,1.275725,0.24801,1.152065,0.488579
5.448,1.254309,0.248811,1.128026,0.488817
5.458,1.286659,0.250864,1.163484,0.488739
5.468,1.257451,0.232156,1.13507,0.488777
5.478,1.274943,0.235643,1.15189,0.493052
5.488,1.258284,0.234381,1.143639,0.469505
5.498,1.237506,0.233994,1.133484,0.438043
5.508,1.247089,0.205324,1.144725,0.450196
5.518,1.182509,0.211144,1.07455,0.446193
5.528,1.235256,0.226948,1.121888,0.464457
5.538,1.180435,0.228638,1.051608,0.485049
5.548,1.199619,0.223775,1.078003,0.47636
5.558,1.206185,0.21054,1.042857,0.568334
5.568,1.198244,0.208667,1.037873,0.561309
5.578,1.183436,0.187832,1.024584,0.561665
5.588,1.167295,0.203989,1.00917,0.550036
5.598,1.173069,0.206543,1.010309,0.559202
5.608,1.156815,0.210115,1.001699,0.539139
5.618,1.13413,0.211733,0.959854,0.565773
5.628,1.1299,0.207952,0.958407,0.561146
5.638,1.080537,0.206512,0.894735,0.569528
5.648,1.063046,0.220378,0.868497,0.572025
5.658,1.046148,0.218382,0.847886,0.57256
5.668,0.997595,0.218689,0.78566,0.574552
5.678,1.021398,0.214588,0.823276,0.565174
5.688,0.981168,0.226316,0.770834,0.563282
5.698,1.020078,0.223926,0.811884,0.575553
5.708,0.958999,0.226368,0.752145,0.550195
5.718,1.019626,0.247769,0.802648,0.577931
5.728,0.949352,0.236656,0.716968,0.575517
5.738,0.958002,0.233956,0.739072,0.562854
5.748,0.966532,0.234338,0.714321,0.607466
5.758,0.889427,0.24114,0.690091,0.506662
5.768,0.933656,0.239775,0.693039,0.577858
5.778,0.907811,0.234869,0.684995,0.547484
5.788,0.914293,0.228909,0.681958,0.564328
5.798,0.909146,0.233883,0.677511,0.559307
5.808,0.919164,0.241909,0.664469,0.587216
5.818,0.904934,0.241646,0.66115,0.568677
5.828,0.937488,0.273741,0.661079,0.605744
5.838,0.937169,0.269073,0.658048,0.61062
5.848,0.954768,0.25408,0.690547,0.608415
5.858,0.945806,0.257697,0.65148,0.635386
5.868,0.990893,0.26123,0.712362,0.637313
5.878,0.938401,0.259424,0.638293,0.637086
5.888,0.974646,0.25641,0.692073,0.636572
5.898,0.932172,0.257182,0.646331,0.620531
5.908,0.940634,0.251601,0.656399,0.625004
5.918,0.87605,0.224875,0.597167,0.600238
5.928,0.883771,0.233663,0.613829,0.591326
5.938,0.860883,0.233418,0.578132,0.593633
5.948,0.837716,0.232977,0.594644,0.542114
5.958,0.871343,0.227344,0.596496,0.593081
5.968,0.861769,0.220499,0.62095,0.55538
5.978,0.899919,0.221605,0.622464,0.61097
5.988,0.903969,0.244831,0.628921,0.601396
5.998,0.917458,0.239607,0.633812,0.618546
6.008,0.899603,0.236801,0.635623,0.590926
6.018,0.948357,0.239078,0.669655,0.627522
6.028,0.922123,0.201137,0.667554,0.603512
6.038,0.933445,0.202698,0.68318,0.602909
6.048,0.912134,0.215816,0.64818,0.604379
6.058,0.901652,0.214279,0.651382,0.585458
6.068,0.865892,0.209532,0.605372,0.582572
6.078,0.897686,0.216241,0.610044,0.622034
6.088,0.863586,0.207882,0.561874,0.621983
6.098,0.859683,0.205654,0.560325,0.618705
6.108,0.829966,0.20764,0.526669,0.606918
6.118,0.833098,0.212581,0.528654,0.607772
6.128,0.812987,0.201961,0.500439,0.608046
6.138,0.814318,0.202421,0.50897,0.60257
6.148,0.799234,0.209966,0.476964,0.605965
6.158,0.771811,0.22239,0.483035,0.559385
6.168,0.766691,0.233058,0.440772,0.582425
6.178,0.731874,0.234656,0.441116,0.534783
6.188,0.741427,0.209519,0.438181,0.560191
6.198,0.731732,0.217089,0.439371,0.543376
6.208,0.743303,0.216802,0.473151,0.530683
6.218,0.700743,0.2318,0.427112,0.504861
6.228,0.734115,0.229876,0.466327,0.518286
6.238,0.757774,0.235415,0.461511,0.552999
6.248,0.795002,0.235538,0.474488,0.5928
6.258,0.81517,0.235052,0.50628,0.594081
6.268,0.807926,0.24207,0.492201,0.593198
6.278,0.804016,0.239603,0.528953,0.556094
6.288,0.800001,0.242188,0.521132,0.556568
6.298,0.809719,0.242302,0.523799,0.567951
6.308,0.809279,0.246761,0.519301,0.569533
6.318,0.80663,0.242133,0.517475,0.569424
6.328,0.799818,0.237532,0.513442,0.565388
6.338,0.797355,0.23805,0.506643,0.567821
6.348,0.799429,0.236093,0.515303,0.563746
6.358,0.812086,0.237961,0.507131,0.587943
6.368,0.779419,0.213583,0.546441,0.513107
6.378,0.815048,0.222151,0.540798,0.567882
6.388,0.80453,0.230743,0.552374,0.537504
6.398,0.82836,0.221422,0.580011,0.548397
6.408,0.804729,0.222272,0.544541,0.549235
6.418,0.864592,0.194053,0.650628,0.535299
6.428,0.851781,0.193718,0.620229,0.550745
6.438,0.835288,0.189339,0.64562,0.495008
6.448,0.837489,0.187266,0.668214,0.468838
6.458,0.809758,0.186662,0.643724,0.454405
6.468,0.861131,0.183261,0.708091,0.4545
6.478,0.835263,0.182769,0.67036,0.463548
6.488,0.84504,0.182765,0.682281,0.463877
6.498,0.844168,0.182488,0.679438,0.466563
6.508,0.845835,0.178167,0.683445,0.4654
6.518,0.866501,0.180218,0.708158,0.465681
6.528,0.879987,0.183927,0.722377,0.467675
6.538,0.887557,0.18077,0.732958,0.466746
6.548,0.881799,0.181703,0.727436,0.464101
6.558,0.891087,0.189788,0.737644,0.462491
6.568,0.869264,0.190417,0.710964,0.462484
6.578,0.880719,0.177153,0.762699,0.403205
6.588,0.878107,0.167815,0.758528,0.409325
6.598,0.868471,0.171396,0.755669,0.392213
6.608,0.91126,0.173242,0.79259,0.414949
6.618,0.853102,0.176629,0.722054,0.418597
6.628,0.869199,0.185823,0.762853,0.37287
6.638,0.883622,0.195489,0.769834,0.387205
6.648,0.874108,0.200412,0.747749,0.405919
6.658,0.913086,0.204302,0.791942,0.405974
6.668,0.883454,0.205844,0.755482,0.409104
6.678,0.895138,0.218246,0.770612,0.399746
6.688,0.912646,0.220163,0.788706,0.402982
6.698,0.906367,0.222298,0.78838,0.387997
6.708,0.914081,0.223087,0.796058,0.389959
6.718,0.898361,0.222674,0.772723,0.400459
6.728,0.921486,0.223824,0.800616,0.397559
6.738,0.912974,0.224085,0.791153,0.396715
6.75,0.947956,0.224911,0.83216,0.394392
6.758,0.926277,0.200679,0.829268,0.3606
6.77,0.937152,0.204774,0.840421,0.360573
