time_seconds,total_vibration,rms_x,rms_y,rms_z
0.911,0.009280,0.005610,0.005327,0.005126
0.921,0.009158,0.005406,0.005340,0.005112
0.931,0.009180,0.005405,0.005375,0.005116
0.941,0.009079,0.005419,0.005363,0.004929
0.951,0.008949,0.005193,0.005336,0.004964
0.961,0.008826,0.005194,0.005314,0.004763
0.971,0.008913,0.005373,0.005314,0.004726
0.981,0.008875,0.005346,0.005270,0.004733
0.991,0.008802,0.005338,0.005214,0.004668
1.001,0.008743,0.005333,0.005126,0.004661
1.011,0.008421,0.004949,0.005114,0.004502
1.021,0.008684,0.005296,0.005118,0.004601
1.031,0.008801,0.005458,0.005067,0.004690
1.041,0.008761,0.005458,0.004969,0.004720
1.051,0.008744,0.005340,0.005114,0.004667
1.061,0.008659,0.005239,0.005114,0.004623
1.071,0.008718,0.005240,0.005124,0.004721
1.081,0.008649,0.005265,0.005073,0.004619
1.091,0.008704,0.005293,0.005074,0.004690
1.101,0.008832,0.005387,0.005158,0.004731
1.111,0.008888,0.005463,0.005181,0.004723
1.121,0.008850,0.005575,0.005030,0.004683
1.131,0.008816,0.005532,0.005110,0.004584
1.141,0.008782,0.005521,0.005206,0.004420
1.151,0.008864,0.005683,0.005156,0.004438
1.161,0.008888,0.005762,0.005151,0.004389
1.171,0.008844,0.005760,0.005075,0.004392
1.181,0.008910,0.005760,0.005059,0.004541
1.191,0.008975,0.005776,0.005160,0.004536
1.201,0.008952,0.005756,0.005133,0.004545
1.211,0.009077,0.005788,0.005225,0.004647
1.221,0.009214,0.005880,0.005263,0.004756
1.231,0.009202,0.005754,0.005238,0.004912
1.241,0.009333,0.005794,0.005281,0.005064
1.251,0.009172,0.005483,0.005340,0.005054
1.261,0.009415,0.005885,0.005334,0.005054
1.271,0.009351,0.006012,0.005169,0.004958
1.281,0.009098,0.006019,0.004855,0.004792
1.291,0.009203,0.006019,0.005053,0.004790
1.298,0.009198,0.005992,0.005076,0.004790
1.310,0.009225,0.006063,0.005081,0.004746
1.320,0.009294,0.006113,0.005081,0.004817
1.330,0.009507,0.006343,0.005191,0.004817
1.340,0.009735,0.006449,0.005488,0.004802
1.350,0.010024,0.006783,0.005490,0.004932
1.360,0.010067,0.006821,0.005478,0.004981
1.370,0.010072,0.006840,0.005471,0.004973
1.380,0.010044,0.006849,0.005441,0.004936
1.390,0.010113,0.006851,0.005430,0.005083
1.400,0.010106,0.006850,0.005417,0.005085
1.410,0.010070,0.006940,0.005210,0.005109
1.420,0.010145,0.006967,0.005326,0.005100
1.430,0.010179,0.007014,0.005309,0.005122
1.440,0.010265,0.007000,0.005433,0.005182
1.450,0.010223,0.007002,0.005436,0.005093
1.460,0.010382,0.007188,0.005498,0.005089
1.470,0.010343,0.007062,0.005639,0.005032
1.480,0.010373,0.007070,0.005635,0.005086
1.490,0.010393,0.007101,0.005638,0.005081
1.500,0.010386,0.007097,0.005636,0.005074
1.510,0.010395,0.007090,0.005660,0.005075
1.520,0.010226,0.006902,0.005627,0.005027
1.530,0.010102,0.006758,0.005622,0.004979
1.540,0.010174,0.006920,0.005658,0.004860
1.550,0.010142,0.006980,0.005538,0.004844
1.560,0.010236,0.007010,0.005651,0.004868
1.570,0.010210,0.007020,0.005700,0.004740
1.580,0.010197,0.007020,0.005651,0.004771
1.590,0.010136,0.006892,0.005698,0.004771
1.600,0.010029,0.006787,0.005689,0.004706
1.610,0.010005,0.006759,0.005662,0.004728
1.620,0.010082,0.006833,0.005661,0.004786
1.630,0.010060,0.006768,0.005581,0.004924
1.640,0.010072,0.006812,0.005581,0.004887
1.650,0.010089,0.006662,0.005777,0.004902
1.660,0.010012,0.006596,0.005746,0.004869
1.670,0.010080,0.006700,0.005745,0.004870
1.680,0.010036,0.006746,0.005702,0.004765
1.690,0.010065,0.006781,0.005629,0.004861
1.700,0.010139,0.006806,0.005628,0.004979
1.710,0.010142,0.006783,0.005771,0.004853
1.720,0.010073,0.006748,0.005744,0.004790
1.730,0.010053,0.006737,0.005758,0.004746
1.740,0.009967,0.006690,0.005757,0.004630
1.750,0.009906,0.006684,0.005575,0.004730
1.760,0.009709,0.006386,0.005586,0.004720
1.770,0.009675,0.006320,0.005590,0.004733
1.780,0.009628,0.006286,0.005574,0.004704
1.790,0.009585,0.006489,0.005309,0.004643
1.800,0.009572,0.006518,0.005260,0.004633
1.810,0.009564,0.006448,0.005333,0.004632
1.820,0.009642,0.006404,0.005453,0.004714
1.830,0.009475,0.006194,0.005380,0.004740
1.840,0.009282,0.005866,0.005367,0.004789
1.850,0.008946,0.005508,0.005369,0.004569
1.860,0.008998,0.005443,0.005377,0.004734
1.870,0.009058,0.005414,0.005383,0.004874
1.880,0.009042,0.005397,0.005419,0.004824
1.890,0.008956,0.005394,0.005444,0.004635
1.900,0.008986,0.005390,0.005515,0.004613
1.910,0.008895,0.005265,0.005509,0.004588
1.920,0.008976,0.005237,0.005653,0.004602
1.930,0.009022,0.005359,0.005620,0.004591
1.940,0.008950,0.005331,0.005547,0.004573
1.950,0.009018,0.005488,0.005494,0.004586
1.960,0.008866,0.005229,0.005486,0.004602
1.970,0.008815,0.005244,0.005475,0.004497
1.980,0.008815,0.005310,0.005456,0.004443
1.990,0.008866,0.005313,0.005538,0.004441
2.000,0.008856,0.005252,0.005592,0.004424
2.010,0.008879,0.005248,0.005560,0.004515
2.020,0.008909,0.005258,0.005682,0.004409
2.030,0.008830,0.005164,0.005644,0.004410
2.040,0.008762,0.004970,0.005664,0.004472
2.050,0.008910,0.004906,0.005800,0.004656
2.060,0.008939,0.004983,0.005798,0.004633
2.070,0.009076,0.004978,0.006033,0.004604
2.080,0.009136,0.005136,0.006031,0.004551
2.090,0.009117,0.005123,0.006030,0.004528
2.100,0.009106,0.005131,0.005976,0.004568
2.110,0.009176,0.005142,0.006063,0.004583
2.120,0.009077,0.004951,0.006107,0.004537
2.130,0.009272,0.005293,0.006167,0.004463
2.140,0.009453,0.005690,0.006095,0.004454
2.150,0.009504,0.005971,0.005882,0.004480
2.160,0.010148,0.006615,0.006121,0.004664
2.170,0.010080,0.006493,0.006122,0.004687
2.180,0.010291,0.006766,0.006139,0.004738
2.190,0.010411,0.006937,0.006151,0.004737
2.200,0.010410,0.007018,0.006163,0.004596
2.210,0.010467,0.007343,0.005895,0.004570
2.220,0.010424,0.007249,0.005930,0.004577
2.230,0.010433,0.007272,0.005976,0.004501
2.240,0.010372,0.007249,0.005907,0.004488
2.250,0.010250,0.007159,0.005931,0.004316
2.260,0.010337,0.007280,0.005937,0.004314
2.270,0.010444,0.007283,0.006069,0.004383
2.280,0.010516,0.007302,0.006060,0.004532
2.290,0.010316,0.006979,0.006102,0.004524
2.300,0.010228,0.006877,0.006054,0.004547
2.310,0.010343,0.007005,0.006099,0.004550
2.320,0.010379,0.007094,0.006042,0.004572
2.330,0.010476,0.007344,0.005929,0.004547
2.340,0.010511,0.007602,0.005724,0.004463
2.350,0.010624,0.007717,0.005773,0.004469
2.360,0.010603,0.007773,0.005808,0.004275
2.370,0.010718,0.007897,0.005976,0.004096
2.380,0.010957,0.008169,0.006048,0.004093
2.390,0.010981,0.008076,0.006224,0.004076
2.400,0.010918,0.008016,0.006183,0.004088
2.410,0.010825,0.007890,0.006151,0.004135
2.420,0.010726,0.007824,0.006034,0.004174
2.430,0.010496,0.007423,0.006132,0.004179
2.440,0.010477,0.007388,0.006230,0.004047
2.450,0.010512,0.007436,0.006228,0.004052
2.460,0.010544,0.007402,0.006245,0.004170
2.470,0.010524,0.007418,0.006200,0.004158
2.480,0.010575,0.007487,0.006205,0.004157
2.490,0.010680,0.007637,0.006126,0.004268
2.500,0.010578,0.007520,0.006070,0.004300
2.510,0.010603,0.007391,0.006236,0.004349
2.520,0.010653,0.007370,0.006221,0.004525
2.530,0.010998,0.007796,0.006247,0.004598
2.540,0.011075,0.007780,0.006340,0.004683
2.550,0.010862,0.007660,0.006201,0.004565
2.560,0.010665,0.007469,0.006087,0.004572
2.570,0.010600,0.007525,0.005888,0.004592
2.580,0.010870,0.007534,0.006355,0.004585
2.590,0.010749,0.007427,0.006293,0.004560
2.600,0.010583,0.007156,0.006274,0.004630
2.610,0.010521,0.007059,0.006289,0.004616
2.620,0.010469,0.006875,0.006408,0.004612
2.630,0.010457,0.006888,0.006401,0.004575
2.640,0.010556,0.007045,0.006392,0.004577
2.650,0.010645,0.007185,0.006353,0.004617
2.660,0.010471,0.007068,0.006305,0.004463
2.670,0.010590,0.007267,0.006293,0.004443
2.680,0.010684,0.007398,0.006294,0.004449
2.690,0.010716,0.007499,0.006298,0.004352
2.700,0.010979,0.007903,0.006258,0.004351
2.710,0.011197,0.007886,0.006623,0.004395
2.720,0.011138,0.007858,0.006527,0.004439
2.730,0.011147,0.007804,0.006602,0.004446
2.740,0.010963,0.007544,0.006650,0.004364
2.750,0.010917,0.007449,0.006654,0.004407
2.760,0.010501,0.006789,0.006688,0.004410
2.770,0.010296,0.006766,0.006427,0.004349
2.780,0.010128,0.006680,0.006357,0.004190
2.790,0.009989,0.006617,0.006222,0.004158
2.800,0.010007,0.006628,0.006162,0.004270
2.810,0.010081,0.006755,0.006153,0.004260
2.820,0.009947,0.006744,0.006059,0.004093
2.830,0.009978,0.006749,0.006106,0.004092
2.840,0.009955,0.006720,0.006100,0.004092
2.850,0.010156,0.006965,0.006122,0.004141
2.860,0.010096,0.006949,0.006041,0.004142
2.870,0.010084,0.006950,0.005993,0.004179
2.880,0.010080,0.007000,0.005966,0.004125
2.890,0.010071,0.007056,0.005877,0.004135
2.900,0.010003,0.006897,0.005964,0.004114
2.910,0.010059,0.006978,0.005973,0.004101
2.920,0.009882,0.006767,0.005942,0.004068
2.930,0.009915,0.006844,0.005906,0.004072
2.940,0.009782,0.006859,0.005661,0.004073
2.950,0.009952,0.007055,0.005704,0.004090
2.960,0.010092,0.007239,0.005793,0.003986
2.970,0.010178,0.007230,0.005870,0.004106
2.980,0.010210,0.007248,0.005827,0.004214
2.990,0.010303,0.007444,0.005847,0.004069
3.000,0.010216,0.007377,0.005794,0.004047
3.010,0.010235,0.007385,0.005841,0.004013
3.020,0.009940,0.007166,0.005726,0.003831
3.030,0.009721,0.007020,0.005601,0.003722
3.040,0.009433,0.006935,0.005322,0.003543
3.050,0.009348,0.006883,0.005326,0.003411
3.060,0.009393,0.006924,0.005234,0.003590
3.070,0.009408,0.006971,0.005236,0.003535
3.080,0.009453,0.006954,0.005061,0.003921
3.090,0.009382,0.006713,0.005242,0.003935
3.100,0.009442,0.006746,0.005250,0.004010
3.110,0.009399,0.006649,0.005300,0.004005
3.120,0.009289,0.006643,0.005128,0.003981
3.130,0.009269,0.006605,0.005126,0.004003
3.140,0.009384,0.006592,0.005301,0.004062
3.150,0.009398,0.006615,0.005300,0.004058
3.160,0.009293,0.006567,0.005150,0.004087
3.170,0.009468,0.006608,0.005173,0.004386
3.180,0.009447,0.006598,0.005177,0.004347
3.190,0.009530,0.006657,0.005176,0.004439
3.200,0.009426,0.006446,0.005227,0.004470
3.210,0.009160,0.006420,0.004799,0.004434
3.220,0.009170,0.006410,0.004870,0.004390
3.230,0.009025,0.006341,0.004714,0.004361
3.240,0.008936,0.006176,0.004734,0.004392
3.250,0.008955,0.006195,0.004785,0.004350
3.260,0.009084,0.006321,0.004649,0.004578
3.270,0.009073,0.006305,0.004647,0.004578
3.280,0.009108,0.006355,0.004651,0.004577
3.290,0.009124,0.006381,0.004643,0.004579
3.300,0.009115,0.006444,0.004669,0.004445
3.310,0.009080,0.006265,0.004681,0.004613
3.320,0.009226,0.006262,0.004941,0.004637
3.330,0.009355,0.006314,0.005003,0.004757
3.340,0.009488,0.006333,0.005044,0.004948
3.350,0.009412,0.006216,0.005017,0.004977
3.360,0.009478,0.006212,0.005144,0.004977
3.370,0.009740,0.006483,0.005166,0.005114
3.380,0.009718,0.006460,0.005160,0.005108
3.390,0.009819,0.006465,0.005269,0.005182
3.400,0.009754,0.006425,0.005198,0.005181
3.410,0.009582,0.006103,0.005190,0.005258
3.420,0.009792,0.006426,0.005191,0.005258
3.430,0.009859,0.006443,0.005218,0.005335
3.440,0.009857,0.006331,0.005292,0.005392
3.450,0.009873,0.006277,0.005324,0.005452
3.460,0.009726,0.006143,0.005274,0.005389
3.470,0.009636,0.006131,0.005167,0.005345
3.480,0.009623,0.006180,0.005158,0.005272
3.490,0.009374,0.005857,0.005076,0.005273
3.500,0.009362,0.005852,0.005081,0.005252
3.510,0.009288,0.005899,0.004935,0.005206
3.520,0.009388,0.006015,0.004990,0.005201
3.530,0.009432,0.006041,0.005052,0.005191
3.540,0.009337,0.005929,0.005020,0.005178
3.550,0.009402,0.006024,0.005024,0.005183
3.560,0.009366,0.005971,0.005095,0.005111
3.570,0.009419,0.005977,0.005160,0.005135
3.580,0.009193,0.005977,0.005025,0.004850
3.590,0.009258,0.005980,0.005121,0.004872
3.600,0.009291,0.006048,0.005205,0.004759
3.610,0.009590,0.006163,0.005343,0.005042
3.620,0.009626,0.006197,0.005349,0.005063
3.630,0.009673,0.006086,0.005457,0.005172
3.640,0.009705,0.006271,0.005350,0.005124
3.650,0.009803,0.006400,0.005420,0.005075
3.660,0.009862,0.006471,0.005457,0.005059
3.670,0.009687,0.006359,0.005493,0.004818
3.680,0.009960,0.006516,0.005593,0.005046
3.690,0.009888,0.006461,0.005569,0.005003
3.700,0.009915,0.006462,0.005630,0.004985
3.710,0.009894,0.006472,0.005598,0.004967
3.720,0.010017,0.006661,0.005602,0.004959
3.730,0.010017,0.006657,0.005602,0.004964
3.740,0.010029,0.006626,0.005664,0.004959
3.750,0.010080,0.006694,0.005637,0.005002
3.760,0.010049,0.006523,0.005839,0.004934
3.770,0.010058,0.006523,0.005879,0.004905
3.780,0.010092,0.006487,0.005917,0.004974
3.790,0.010068,0.006461,0.005913,0.004966
3.800,0.010118,0.006354,0.006117,0.004958
3.810,0.010345,0.006486,0.006187,0.005165
3.820,0.010221,0.006496,0.005972,0.005158
3.830,0.010188,0.006505,0.005993,0.005056
3.840,0.010075,0.006483,0.005964,0.004891
3.850,0.010082,0.006472,0.006003,0.004871
3.860,0.010128,0.006525,0.005971,0.004935
3.870,0.010162,0.006396,0.006246,0.004829
3.880,0.010168,0.006404,0.006248,0.004832
3.890,0.010078,0.006391,0.006148,0.004788
3.900,0.010090,0.006391,0.006165,0.004791
3.910,0.010050,0.006384,0.006165,0.004715
3.920,0.009868,0.006040,0.006188,0.004755
3.930,0.009815,0.006027,0.006203,0.004641
3.940,0.010099,0.006558,0.006156,0.004592
3.950,0.010099,0.006516,0.006250,0.004523
3.960,0.010099,0.006549,0.006216,0.004523
3.970,0.010116,0.006617,0.006213,0.004466
3.980,0.010084,0.006547,0.006230,0.004472
3.990,0.010077,0.006575,0.006188,0.004475
4.000,0.010167,0.006528,0.006253,0.004653
4.010,0.010154,0.006507,0.006219,0.004698
4.020,0.010053,0.006434,0.006126,0.004704
4.030,0.010062,0.006460,0.006120,0.004695
4.040,0.010149,0.006476,0.006217,0.004733
4.050,0.010213,0.006561,0.006237,0.004729
4.060,0.010412,0.006789,0.006350,0.004690
4.070,0.010482,0.006880,0.006357,0.004704
4.080,0.010511,0.006875,0.006398,0.004721
4.090,0.010475,0.007016,0.006229,0.004659
4.100,0.010471,0.006897,0.006118,0.004964
4.110,0.010116,0.006770,0.005861,0.004706
4.120,0.010086,0.006739,0.005858,0.004690
4.130,0.010254,0.006796,0.006210,0.004517
4.140,0.010288,0.006806,0.006159,0.004645
4.150,0.010244,0.006771,0.006126,0.004644
4.160,0.010259,0.006715,0.006211,0.004645
4.170,0.010361,0.006891,0.006178,0.004658
4.180,0.010147,0.006717,0.006071,0.004580
4.190,0.010173,0.006720,0.006138,0.004543
4.200,0.010219,0.006834,0.006092,0.004540
4.210,0.010373,0.006814,0.006246,0.004708
4.220,0.010303,0.006687,0.006241,0.004743
4.230,0.010373,0.006689,0.006369,0.004720
4.240,0.010296,0.006684,0.006274,0.004686
4.250,0.010327,0.006616,0.006410,0.004667
4.260,0.010253,0.006751,0.006264,0.004506
4.270,0.010249,0.006753,0.006236,0.004535
4.280,0.010636,0.006966,0.006541,0.004669
4.290,0.010726,0.006959,0.006647,0.004738
4.300,0.010772,0.007144,0.006523,0.004738
4.310,0.010458,0.006952,0.006473,0.004376
4.320,0.010476,0.006957,0.006499,0.004371
4.330,0.010366,0.006904,0.006388,0.004355
4.340,0.010382,0.007010,0.006399,0.004206
4.350,0.010451,0.007011,0.006392,0.004382
4.360,0.010465,0.006984,0.006525,0.004260
4.370,0.010241,0.006809,0.006347,0.004270
4.380,0.010259,0.006799,0.006355,0.004316
4.390,0.010389,0.006836,0.006556,0.004269
4.400,0.010419,0.006882,0.006515,0.004329
4.410,0.010401,0.006864,0.006515,0.004315
4.420,0.010661,0.006897,0.006831,0.004407
4.430,0.010741,0.006933,0.006935,0.004382
4.440,0.010359,0.006332,0.006939,0.004365
4.450,0.010399,0.006335,0.006996,0.004366
4.460,0.010443,0.006470,0.006939,0.004365
4.470,0.010445,0.006442,0.006968,0.004365
4.480,0.010469,0.006509,0.006924,0.004393
4.490,0.010489,0.006450,0.007009,0.004393
4.500,0.010408,0.006381,0.007097,0.004152
4.510,0.010440,0.006339,0.007096,0.004297
4.520,0.010493,0.006350,0.007076,0.004439
4.530,0.010430,0.006349,0.006964,0.004469
4.540,0.010405,0.006493,0.006796,0.004464
4.550,0.010193,0.006232,0.006728,0.004450
4.560,0.010019,0.006040,0.006646,0.004443
4.570,0.010069,0.005963,0.006799,0.004426
4.580,0.010086,0.006003,0.006760,0.004472
4.590,0.010032,0.005772,0.006860,0.004502
4.600,0.009911,0.005726,0.006912,0.004203
4.610,0.009978,0.005860,0.006887,0.004215
4.620,0.010010,0.005802,0.006894,0.004360
4.630,0.009831,0.005779,0.006640,0.004377
4.640,0.009955,0.005657,0.006987,0.004277
4.650,0.009955,0.005597,0.007046,0.004257
4.660,0.010173,0.005748,0.006977,0.004665
4.670,0.010318,0.005834,0.007025,0.004803
4.680,0.010331,0.005903,0.007043,0.004720
4.690,0.010452,0.006094,0.007002,0.004804
4.700,0.010413,0.006045,0.006983,0.004808
4.710,0.010299,0.006118,0.006853,0.004655
4.720,0.010197,0.006052,0.006799,0.004597
4.730,0.010230,0.006210,0.006663,0.004659
4.740,0.010322,0.006262,0.006732,0.004691
4.750,0.010706,0.006679,0.006929,0.004691
4.760,0.010809,0.006715,0.006962,0.004825
4.770,0.010838,0.006718,0.006958,0.004892
4.780,0.010489,0.006509,0.006695,0.004778
4.790,0.010454,0.006537,0.006645,0.004733
4.800,0.010488,0.006625,0.006607,0.004739
4.810,0.010504,0.006614,0.006552,0.004864
4.820,0.010527,0.006606,0.006587,0.004879
4.830,0.010464,0.006622,0.006518,0.004813
4.840,0.010428,0.006562,0.006537,0.004792
4.850,0.010334,0.006580,0.006509,0.004595
4.860,0.010308,0.006691,0.006352,0.004598
4.870,0.010308,0.006682,0.006276,0.004714
4.880,0.010488,0.006714,0.006367,0.004937
4.890,0.010521,0.006937,0.006180,0.004938
4.900,0.010499,0.006925,0.006184,0.004902
4.910,0.010607,0.006922,0.006348,0.004930
4.920,0.010529,0.006980,0.005936,0.005188
4.930,0.010438,0.006971,0.005785,0.005186
4.940,0.010470,0.006975,0.005824,0.005200
4.950,0.010367,0.006943,0.005666,0.005213
4.960,0.010284,0.006831,0.005624,0.005241
4.970,0.010271,0.006845,0.005592,0.005231
4.980,0.010207,0.006742,0.005604,0.005228
4.990,0.010289,0.006803,0.005473,0.005443
5.000,0.010283,0.006835,0.005400,0.005465
5.010,0.010256,0.006854,0.005389,0.005401
5.020,0.010189,0.006826,0.005374,0.005323
5.030,0.010209,0.006808,0.005423,0.005336
5.040,0.010102,0.006672,0.005422,0.005305
5.050,0.010096,0.006675,0.005427,0.005284
5.060,0.010112,0.006709,0.005329,0.005370
5.070,0.009984,0.006588,0.005247,0.005363
5.080,0.012218,0.009682,0.005279,0.005259
5.090,0.019167,0.015182,0.010089,0.005925
5.100,0.021934,0.015502,0.013928,0.006842
5.110,0.022117,0.015465,0.014222,0.006907
5.120,0.023121,0.016821,0.014227,0.007014
5.130,0.024662,0.016850,0.016517,0.007177
5.140,0.034188,0.024291,0.022838,0.007566
5.151,0.051576,0.030179,0.040492,0.010473
5.160,0.052974,0.030176,0.042195,0.010735
5.170,0.053968,0.030799,0.043005,0.010702
5.180,0.054390,0.031274,0.043061,0.011223
5.190,0.055241,0.032463,0.043244,0.011301
5.200,0.056269,0.033269,0.043940,0.011343
5.210,0.056315,0.033279,0.043932,0.011568
5.220,0.057634,0.035084,0.044233,0.011585
5.230,0.059139,0.036466,0.045085,0.011616
5.240,0.059562,0.036744,0.045356,0.011846
5.250,0.061688,0.037628,0.047402,0.011942
5.260,0.062527,0.038209,0.048048,0.011881
5.270,0.069294,0.038825,0.056159,0.011853
5.280,0.070340,0.040276,0.056381,0.012112
5.290,0.087670,0.047956,0.072326,0.012462
5.300,0.114485,0.052842,0.100740,0.012879
5.310,0.122787,0.068759,0.100863,0.013250
5.320,0.183510,0.114531,0.142767,0.013272
5.330,0.244653,0.136839,0.201966,0.018432
5.340,0.251501,0.137556,0.209397,0.021992
5.350,0.295155,0.181579,0.231238,0.025971
5.360,0.365105,0.212244,0.295076,0.034412
5.370,0.394681,0.214210,0.329541,0.035918
5.380,0.399764,0.219155,0.332378,0.036148
5.390,0.425088,0.251162,0.341043,0.036152
5.400,0.480906,0.300674,0.373309,0.038812
5.410,0.530120,0.330124,0.411562,0.051592
5.420,0.550033,0.337113,0.430605,0.058917
5.430,0.553030,0.337396,0.434120,0.059549
5.440,0.555229,0.340986,0.434120,0.059560
5.450,0.572607,0.363213,0.438400,0.061327
5.460,0.612391,0.405882,0.454128,0.063642
5.470,0.650700,0.442990,0.472181,0.064928
5.480,0.686618,0.470579,0.495536,0.066658
5.490,0.716958,0.486752,0.521932,0.068465
5.500,0.731760,0.490946,0.537045,0.077642
5.510,0.738942,0.491363,0.545643,0.082900
5.520,0.741797,0.491465,0.549256,0.083915
5.530,0.744830,0.495661,0.549418,0.085045
5.540,0.753333,0.507563,0.550055,0.085618
5.550,0.775613,0.535319,0.554493,0.086870
5.560,0.807317,0.572185,0.562343,0.090195
5.570,0.839831,0.606036,0.573560,0.095214
5.580,0.879302,0.645844,0.588533,0.098423
5.590,0.917482,0.680158,0.607428,0.100943
5.600,0.950307,0.708281,0.625417,0.101367
5.610,0.979047,0.728819,0.645603,0.102726
5.620,1.005321,0.745967,0.665962,0.103433
5.630,1.023522,0.757570,0.680083,0.105703
5.640,1.039652,0.765012,0.695608,0.108455
5.650,1.050438,0.768993,0.707057,0.110190
5.661,1.058534,0.771553,0.715773,0.113446
5.670,1.065945,0.772893,0.724879,0.115867
5.680,1.070566,0.773130,0.731091,0.117846
5.690,1.073678,0.773083,0.735543,0.118752
5.700,1.079431,0.773900,0.743044,0.118898
5.710,1.113117,0.775522,0.789564,0.119089
5.720,1.150556,0.786262,0.831443,0.119470
5.730,1.198209,0.835028,0.848954,0.133074
5.740,1.220549,0.856947,0.853191,0.165671
5.750,1.231989,0.857736,0.864786,0.185020
5.760,1.423824,0.895847,1.090845,0.186525
5.770,1.522923,0.929610,1.170133,0.293100
5.780,1.551818,0.932328,1.183891,0.370547
5.790,1.755596,1.039926,1.362957,0.378178
5.800,1.824975,1.073939,1.391422,0.491052
5.810,1.911914,1.103634,1.428087,0.630852
5.820,2.144931,1.276508,1.599476,0.642599
5.830,2.252299,1.299180,1.614118,0.882952
5.840,2.390161,1.343996,1.713240,0.985572
5.850,2.944136,1.392099,1.976659,1.680123
5.860,3.508885,1.389397,1.971843,2.548271
5.870,3.589530,1.418004,2.078438,2.560095
5.880,3.644304,1.424875,2.093823,2.620418
5.890,3.773215,1.528232,2.218022,2.642354
5.900,3.862075,1.519225,2.321072,2.687044
5.910,3.902348,1.551408,2.327073,2.721431
5.920,3.976477,1.636488,2.327952,2.777573
5.930,4.194268,1.864104,2.526966,2.780548
5.940,4.300820,1.865052,2.615995,2.859232
5.950,4.333844,1.863191,2.647365,2.881351
5.960,4.386868,1.974691,2.650688,2.884278
5.970,4.553002,1.985161,2.896737,2.897909
5.980,4.709533,2.039626,2.895957,3.103717
5.990,4.770570,2.050721,2.986587,3.103737
6.000,4.844482,2.054968,2.995305,3.205348
6.010,4.923596,2.199458,2.994190,3.230946
6.020,5.033010,2.236140,3.124721,3.250690
6.030,5.105260,2.372655,3.125755,3.265555
6.040,5.143263,2.369672,3.189504,3.265711
6.050,5.167750,2.368492,3.217212,3.278023
6.060,5.245777,2.534612,3.216703,3.278223
6.070,5.316308,2.547864,3.320384,3.278197
6.080,5.360266,2.635279,3.321180,3.279866
6.091,5.390816,2.628375,3.363972,3.291844
6.100,5.414869,2.668853,3.364820,3.297880
6.110,5.452070,2.663638,3.395385,3.331885
6.120,5.595127,2.681991,3.443725,3.500446
6.130,5.632023,2.684284,3.501665,3.500378
