time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
5.067218,34275,10049436,,174.34652710,1.98552430,-177.39743042,,,,,1.91677976,-3.00070763,-10.40677357,-2.06172991,-4.11139536,0.16975236,-11.57964659,-3.89308702,-4.06869929,-0.16316454,0.34899774,0.80087894,,,,,,,3,,,,,,,,,
5.077210,34276,10049536,,174.24024963,2.07111883,-177.36463928,,,,,-0.42396182,-0.01441538,-12.50656128,0.05958605,-1.26165032,2.62361264,-9.57592522,6.00706771,-10.17728495,-0.14928465,0.33581027,0.78738123,,,,,,,3,,,,,,,,,
5.087182,34277,10049636,,174.17414856,1.97496653,-177.18589783,,,,,-3.00921488,2.87199831,-8.33846664,2.61443639,2.14138222,-1.13420773,-12.87048916,8.25577686,-10.00570462,-0.15216981,0.33345431,0.79771942,,,,,,,3,,,,,,,,,
5.097148,34278,10049736,,174.04223633,1.85242140,-177.06002808,,,,,-1.98453557,1.90551984,-6.24038839,1.72244787,1.33921027,-3.34909248,-14.99673046,-1.34627297,-0.40544686,-0.16298124,0.33507001,0.81203890,,,,,,,3,,,,,,,,,
5.107126,34279,10049836,,173.86839294,1.89704895,-177.10340881,,,,,2.17485476,-1.21250463,-9.81245995,-2.38439536,-2.37331104,-0.28424907,-11.15068595,-13.33959851,-1.32929963,-0.16535401,0.34374800,0.81612241,,,,,,,3,,,,,,,,,
5.117182,34280,10049936,,173.76651001,2.08962250,-177.15480042,,,,,1.75777149,-2.22841787,-10.26680851,-1.93544436,-3.43305111,0.06962395,-10.69900639,-7.36585017,-5.52932884,-0.16517365,0.33799011,0.80465263,,,,,,,3,,,,,,,,,
5.127141,34281,10050036,,173.67610168,2.18696952,-177.08529663,,,,,-1.17245531,0.46837804,-12.45643902,0.77192879,-0.86791289,2.63400459,-12.22025088,8.12663933,-10.83965279,-0.15848990,0.32587940,0.80103111,,,,,,,3,,,,,,,,,
5.137206,34282,10050136,,173.59368896,2.06221461,-176.91073608,,,,,-3.21343684,2.82487583,-8.08473969,2.81064129,2.06092405,-1.36099601,-10.98701839,6.22594411,-9.17871983,-0.15676387,0.32248130,0.82176590,,,,,,,3,,,,,,,,,
5.147145,34283,10050236,,173.47315979,1.95924211,-176.80975342,,,,,-1.13132870,1.55480111,-5.72501516,0.89747381,0.95133972,-3.91730714,-13.25791286,-7.65864928,0.49087534,-0.16181634,0.32448438,0.82622516,,,,,,,3,,,,,,,,,
5.157192,34284,10050336,,173.34683228,2.08135796,-176.87901306,,,,,2.78398442,-1.96169353,-10.85157108,-2.99137688,-3.36409569,0.61863971,-5.68609065,-12.30551470,0.65986516,-0.16177888,0.32832819,0.81589621,,,,,,,3,,,,,,,,,
5.167169,34285,10050436,,173.30844116,2.25402927,-176.92518616,,,,,1.02352977,-2.19416785,-10.60465908,-1.21919024,-3.48452020,0.40665114,-5.34017956,-2.61528029,-7.54099244,-0.15510307,0.32438153,0.80300343,,,,,,,3,,,,,,,,,
5.177173,34286,10050536,,173.26240540,2.29576111,-176.82992554,,,,,-1.78098178,1.13776720,-11.34136868,1.34541416,-0.12085539,1.62959480,-6.30837894,6.04090062,-10.99373674,-0.15236068,0.31713229,0.81032383,,,,,,,3,,,,,,,,,
5.187187,34287,10050636,,173.22195435,2.20301080,-176.65675354,,,,,-2.88585973,2.93224287,-7.75257587,2.46073198,2.14196491,-1.66733718,-8.98652514,3.31681329,-6.12044842,-0.15751217,0.31769273,0.82465494,,,,,,,3,,,,,,,,,
5.197137,34288,10050736,,173.15074158,2.13358378,-176.59942627,,,,,-0.54082292,1.32617009,-6.31222200,0.27760100,0.58746624,-3.38109493,-7.24895917,-8.77463389,1.77218970,-0.16813497,0.32363358,0.81974810,,,,,,,3,,,,,,,,,
5.207176,34289,10050836,,173.06474304,2.27099776,-176.67962646,,,,,3.01367855,-2.35985851,-11.15782261,-3.22175956,-3.87542915,0.83887362,-1.04108497,-14.53509164,-2.46067938,-0.16943766,0.32461980,0.80986202,,,,,,,3,,,,,,,,,
5.217139,34290,10050936,,173.10444641,2.45176506,-176.68508911,,,,,0.59223443,-2.36412978,-11.37318802,-0.81672525,-3.75977993,1.15116167,2.41356025,0.73790963,-9.45433419,-0.16157925,0.31873068,0.80288148,,,,,,,3,,,,,,,,,
5.227162,34291,10051036,,173.17691040,2.42437673,-176.54605103,,,,,-2.96544290,3.20055079,-9.89446735,2.41343880,2.15881062,0.49009657,2.61097343,11.20993272,-9.60967489,-0.15094425,0.31278360,0.82164156,,,,,,,3,,,,,,,,,
5.237176,34292,10051136,,173.25773621,2.27413297,-176.40469360,,,,,-2.10659504,0.86352986,-6.84518147,1.83123386,0.17604041,-2.84233904,9.03718722,-1.78654953,-3.27099744,-0.15078868,0.31181926,0.82558519,,,,,,,3,,,,,,,,,
5.247174,34293,10051236,,173.36366272,2.29722214,-176.40840149,,,,,1.97213054,-0.14175381,-8.41404915,-2.23372030,-1.23928642,-1.57273257,12.70370192,-10.87787539,1.22983799,-0.14976326,0.32332391,0.82082486,,,,,,,3,,,,,,,,,
5.257190,34294,10051336,,173.51739502,2.44548917,-176.47222900,,,,,1.75007987,-2.29583430,-11.50174046,-1.98380983,-3.68430543,1.27792096,23.15599590,-3.15786710,-6.47562978,-0.14735417,0.33001271,0.79917336,,,,,,,3,,,,,,,,,
5.267195,34295,10051436,,173.78776550,2.52228451,-176.39274597,,,,,-1.38163543,-1.49907267,-10.94446373,1.09302568,-2.59129190,0.94427419,21.27036850,3.81760702,-13.54924689,-0.14736986,0.32713392,0.79714870,,,,,,,3,,,,,,,,,
5.277231,34296,10051536,,174.06564331,2.44999814,-176.18542480,,,,,-2.82225204,5.12182093,-8.12512207,2.17787504,4.41589069,-1.09550357,22.22585049,7.61302874,-6.55270249,-0.14736269,0.32712188,0.82436037,,,,,,,3,,,,,,,,,
5.287160,34297,10051636,,174.29193115,2.34685421,-176.12521362,,,,,-0.50752378,0.31323040,-6.60818577,0.26562029,-0.31407499,-3.20268679,27.74823602,-8.37821569,-1.01950829,-0.15703234,0.34409550,0.79885304,,,,,,,3,,,,,,,,,
5.297245,34298,10051736,,174.53320312,2.47476101,-176.16491699,,,,,2.03566480,-2.06948781,-9.71363640,-2.23284960,-3.12929368,-0.44922638,25.48615592,-13.31566382,-4.86634586,-0.16224882,0.35618672,0.79060739,,,,,,,3,,,,,,,,,
5.307136,34299,10051836,,174.79364014,2.68344045,-176.16091919,,,,,1.37425673,-0.42679110,-11.83768749,-1.78947401,-1.60184228,1.85752225,26.47149267,-3.87184897,-9.46232295,-0.15596889,0.34888074,0.79151273,,,,,,,3,,,,,,,,,
5.317225,34300,10051936,,175.03952026,2.71711278,-176.04173279,,,,,-1.17403615,0.11488602,-11.73143768,0.69288290,-0.83282995,1.91609883,21.73088034,3.12409843,-12.72795507,-0.15156922,0.34064665,0.79189920,,,,,,,3,,,,,,,,,
5.327167,34301,10052036,,175.27174377,2.62893057,-175.85432434,,,,,-3.53113747,2.55347848,-6.75541973,3.06059361,2.22688198,-2.71973133,15.76487061,2.82505973,-9.60939570,-0.15679310,0.33832404,0.81607950,,,,,,,3,,,,,,,,,
5.337293,34302,10052136,,175.40061951,2.54446816,-175.76287842,,,,,-0.61964142,3.22583961,-8.17774105,0.06749964,2.58322692,-1.39120078,10.88318842,-1.76997394,-0.69492394,-0.15930617,0.34220147,0.82701302,,,,,,,3,,,,,,,,,
5.347172,34303,10052236,,175.49601746,2.57921600,-175.77943420,,,,,1.53930295,-1.42208660,-7.96640301,-1.73549783,-2.16368175,-2.08069396,13.66872398,-10.25911147,-2.15295524,-0.15303671,0.34785840,0.82119691,,,,,,,3,,,,,,,,,
5.357178,34304,10052336,,175.63647461,2.71708012,-175.80358887,,,,,2.16099811,-1.34784603,-10.33587265,-2.46134782,-2.30544758,0.27091908,15.34503255,-2.88917066,-6.16381542,-0.15146710,0.34975538,0.81331867,,,,,,,3,,,,,,,,,
5.367202,34305,10052436,,175.80160522,2.78488970,-175.74781799,,,,,0.16974333,-1.19575131,-12.03965950,-0.55564666,-2.10851479,2.07924056,15.75943720,7.86593442,-12.52329101,-0.15182310,0.35504451,0.80597913,,,,,,,3,,,,,,,,,
5.377280,34306,10052536,,175.98712158,2.67403007,-175.57197571,,,,,-2.52575111,1.17971957,-9.36757660,2.04670143,0.69738889,-0.29005885,15.34399777,12.34134416,-12.49045231,-0.15310520,0.35650408,0.81044871,,,,,,,3,,,,,,,,,
5.387322,34307,10052636,,176.19285583,2.52662301,-175.40292358,,,,,-2.81537986,3.84697986,-7.37474489,2.21336818,3.54441214,-2.08759665,15.27280500,4.96727172,-4.90068378,-0.15640640,0.35895920,0.81146055,,,,,,,3,,,,,,,,,
5.397149,34308,10052736,,176.30723572,2.48230982,-175.37921143,,,,,1.02274549,0.89094889,-7.93711710,-1.39304578,0.28064489,-1.90510964,13.30132298,-8.37441896,0.09208152,-0.15864721,0.37195808,0.80819178,,,,,,,3,,,,,,,,,
5.407296,34309,10052836,,176.38749695,2.60291362,-175.42590332,,,,,1.77964330,-2.29902554,-9.09339428,-1.94020391,-3.02194047,-0.98573613,10.80719744,-8.66792670,-3.37870697,-0.15805346,0.37579146,0.80033928,,,,,,,3,,,,,,,,,
5.417208,34310,10052936,,176.52261353,2.74356341,-175.41632080,,,,,1.44264936,-0.26429942,-11.24602985,-1.87240601,-1.08773541,1.30843759,12.81226521,-1.13356413,-9.62336856,-0.15980951,0.36814144,0.79971457,,,,,,,3,,,,,,,,,
5.427321,34311,10053036,,176.64306641,2.76259017,-175.29591370,,,,,-0.77107465,-0.53652549,-11.58068657,0.33988255,-1.17611551,1.72951639,10.48553139,8.01992104,-13.71594278,-0.15773389,0.36473897,0.81698775,,,,,,,3,,,,,,,,,
5.437241,34312,10053136,,176.75279236,2.63972092,-175.11999512,,,,,-2.60593247,1.86083245,-8.26764965,2.10135913,1.58333051,-1.35349751,7.54341631,7.18501920,-10.33448859,-0.15613432,0.36566946,0.82294762,,,,,,,3,,,,,,,,,
5.447181,34313,10053236,,176.89331055,2.51092577,-174.97882080,,,,,-2.34724545,2.96685910,-7.53704739,1.78952551,2.72709894,-2.03799391,9.93277186,1.67648711,-4.61776198,-0.15875459,0.37003583,0.81756127,,,,,,,3,,,,,,,,,
5.457221,34314,10053336,,176.95466614,2.47203469,-174.94975281,,,,,1.45306981,0.95636410,-8.13253784,-1.83726132,0.37465692,-1.73008537,5.91594658,-4.44326174,-1.16523006,-0.15864140,0.37723657,0.81124395,,,,,,,3,,,,,,,,,
5.467124,34315,10053436,,176.98954773,2.56335306,-174.99969482,,,,,1.15748155,-2.00183558,-8.35381413,-1.29515421,-2.54794168,-1.64827633,7.45373507,-4.17039739,-1.50884973,-0.15766191,0.38059649,0.77370030,,,,,,,3,,,,,,,,,
5.477310,34316,10053536,,177.07475281,2.70687771,-174.99806213,,,,,1.33628786,-0.81990927,-12.46713448,-1.76256573,-1.59951782,2.51894903,12.35749841,-2.59190460,-10.97771738,-0.15803453,0.37532291,0.77361494,,,,,,,3,,,,,,,,,
5.487139,34317,10053636,,177.20410156,2.78028560,-174.87014771,,,,,-1.74432671,-0.00062994,-11.02855587,1.26702595,-0.41537905,1.26023555,6.76385181,0.93003410,-13.83090938,-0.15993318,0.37390357,0.79931045,,,,,,,3,,,,,,,,,
5.497268,34318,10053736,,177.32150269,2.76818681,-174.68421936,,,,,-2.78946877,2.98683953,-7.94599152,2.14847255,2.82820630,-1.61521995,5.72463383,-7.24892416,-7.54906317,-0.16940051,0.38030216,0.80084854,,,,,,,3,,,,,,,,,
5.507274,34319,10053836,,177.37303162,2.78504038,-174.61114502,,,,,-1.45477116,2.13105845,-6.22579479,0.98243880,1.95250154,-3.43752313,5.22335302,-18.27517004,-1.46167841,-0.17071433,0.39279982,0.81044030,,,,,,,3,,,,,,,,,
5.517262,34320,10053936,,177.39881897,2.99053884,-174.62428284,,,,,2.26152539,-0.90802050,-9.49439430,-2.61900902,-1.57922411,-0.52298701,7.07379854,-22.85053618,-4.20043144,-0.16195992,0.38929558,0.80350202,,,,,,,3,,,,,,,,,
5.527214,34321,10054036,,177.45701599,3.23944998,-174.64706421,,,,,2.43328047,-1.52110076,-10.25241280,-2.79535723,-2.23700070,0.20001125,6.51449783,-12.10514683,-4.57262126,-0.15181796,0.38048968,0.79302353,,,,,,,3,,,,,,,,,
5.537176,34322,10054136,,177.55339050,3.39320970,-174.61193848,,,,,0.04859325,-0.49289870,-10.72192764,-0.56681466,-0.99846447,0.84387279,7.85227661,-3.35616201,-9.92315667,-0.14329813,0.38754365,0.79862028,,,,,,,3,,,,,,,,,
5.547241,34323,10054236,,177.62605286,3.41298437,-174.48745728,,,,,-1.36418831,0.05310948,-11.57065964,0.72648346,-0.34269583,1.79739332,6.52091095,1.96139213,-12.29018519,-0.14728796,0.38905925,0.77932870,,,,,,,3,,,,,,,,,
5.557133,34324,10054336,,177.73468018,3.36155128,-174.30773926,,,,,-3.25477266,2.84616661,-7.20204544,2.56025147,2.82978773,-2.33150649,4.96775752,-4.16533238,-7.71094036,-0.15030839,0.38190854,0.78315836,,,,,,,3,,,,,,,,,
5.567217,34325,10054436,,177.76623535,3.38542509,-174.24337769,,,,,-1.03226376,3.04031873,-7.08070230,0.33879280,2.81910896,-2.57443070,0.50861367,-16.87865590,0.99406061,-0.14574510,0.38998544,0.79716241,,,,,,,3,,,,,,,,,
5.577172,34326,10054536,,177.70922852,3.62740541,-174.29428101,,,,,1.93014181,-1.05691278,-9.20623207,-2.36065364,-1.65894783,-0.81730342,-0.62529693,-28.23332459,-2.20054437,-0.14507201,0.39045736,0.78975189,,,,,,,3,,,,,,,,,
5.587210,34327,10054636,,177.73011780,3.99428964,-174.31800842,,,,,1.96461940,-2.77824903,-11.54450703,-2.41407847,-3.48400664,1.44363236,3.85352059,-24.68055047,-6.84617139,-0.14105843,0.38606775,0.79465008,,,,,,,3,,,,,,,,,
5.597152,34328,10054736,,177.78474426,4.27694225,-174.25288391,,,,,-1.39128268,-0.07214280,-9.99785137,0.68651509,-0.38477278,0.23294950,0.70998376,-17.93321150,-10.71417539,-0.14368218,0.38754904,0.80109227,,,,,,,3,,,,,,,,,
5.607221,34329,10054836,,177.81660461,4.43439722,-174.10853577,,,,,-2.20799088,2.90339541,-9.99944401,1.15158904,2.65893435,0.41517401,1.59167153,-17.82853885,-9.78552579,-0.14628820,0.38807008,0.80751932,,,,,,,3,,,,,,,,,
5.617289,34330,10054936,,177.85362244,4.53888893,-174.00045776,,,,,-1.44135177,2.17535877,-8.06301403,0.59612560,1.94828653,-1.59169495,0.58762204,-23.70747391,-2.98183690,-0.13699673,0.38839495,0.80460250,,,,,,,3,,,,,,,,,
5.627137,34331,10055036,,177.84870911,4.74765348,-173.98461914,,,,,-0.26307067,0.28681558,-5.77067041,-0.21436548,0.05934572,-4.04740620,-1.38245099,-30.87993752,-0.11801766,-0.12336918,0.38672602,0.80365491,,,,,,,3,,,,,,,,,
5.637236,34332,10055136,,177.82815552,5.09788656,-174.04396057,,,,,2.99204731,0.17295122,-11.36931419,-3.94115186,-0.65887654,1.23236167,3.33874054,-28.22414653,-1.55121750,-0.11367992,0.38415992,0.81058961,,,,,,,3,,,,,,,,,
5.647168,34333,10055236,,177.85470581,5.42703009,-174.06524658,,,,,1.67753100,-2.63425875,-10.62618828,-2.32723856,-3.28043342,0.49536443,3.84464945,-22.18110251,-6.52213227,-0.11488758,0.38466349,0.80317003,,,,,,,3,,,,,,,,,
5.657256,34334,10055336,,177.87593079,5.66467571,-174.00535583,,,,,-1.17512083,-0.68278021,-10.37623024,0.26416248,-1.04123759,0.57908523,-2.78991392,-14.93951909,-8.59910400,-0.12000793,0.38474905,0.80462998,,,,,,,3,,,,,,,,,
5.667156,34335,10055436,,177.88563538,5.79609394,-173.88793945,,,,,-2.14626169,3.10697865,-9.72596836,0.84270322,2.85954499,0.16702628,0.92825504,-14.16095095,-7.37715157,-0.11770536,0.38518485,0.81701750,,,,,,,3,,,,,,,,,
5.677270,34336,10055536,,177.92395020,5.87261057,-173.77589417,,,,,-1.79509282,2.00519037,-8.29312325,0.74316049,1.79485559,-1.31746495,-2.61015978,-20.13610460,-1.82627583,-0.11037846,0.38793734,0.82649827,,,,,,,3,,,,,,,,,
5.687243,34337,10055636,,177.90588379,6.04563427,-173.78909302,,,,,0.20578501,1.14042473,-6.20207596,-0.94413340,0.82947683,-3.64118242,-3.06869300,-29.30077046,3.10517859,-0.10389341,0.39310804,0.82661265,,,,,,,3,,,,,,,,,
5.697128,34338,10055736,,177.82701111,6.36447048,-173.86779785,,,,,2.29234743,-0.87839931,-10.08873272,-3.23531532,-1.60287833,-0.09235001,0.23342871,-26.19514663,-0.86510370,-0.10333104,0.39118382,0.81471080,,,,,,,3,,,,,,,,,
5.707240,34339,10055836,,177.83442688,6.65819836,-173.89880371,,,,,2.58345389,-2.42156196,-11.77116299,-3.57609367,-3.25771952,1.47809768,2.32421028,-16.70601775,-5.37022642,-0.10247810,0.38685763,0.79634041,,,,,,,3,,,,,,,,,
5.717128,34340,10055936,,177.86798096,6.83508062,-173.85580444,,,,,-1.15608335,-0.22924054,-9.49815273,0.08948898,-0.57072949,-0.27813244,-2.02800611,-8.19954648,-6.07831042,-0.09879235,0.38343740,0.79234666,,,,,,,3,,,,,,,,,
5.727221,34341,10056036,,177.89970398,6.87859726,-173.75367737,,,,,-1.85031056,2.68237638,-10.79209709,0.28544581,2.34084296,1.19469428,2.57808350,-5.39695892,-7.20631915,-0.09446967,0.38095814,0.80717188,,,,,,,3,,,,,,,,,
5.737131,34342,10056136,,177.92491150,6.86714125,-173.65496826,,,,,-2.01825500,1.68421292,-7.68622255,0.92175722,1.51860571,-1.88924968,-1.50072650,-12.19591406,-1.44882421,-0.09409653,0.38527200,0.80674726,,,,,,,3,,,,,,,,,
5.747249,34343,10056236,,177.91963196,6.96295500,-173.63790894,,,,,-0.50322807,1.31443334,-5.88669729,-0.32651150,1.08068633,-3.87387156,-3.30686938,-21.00288463,3.25468930,-0.08784986,0.39188340,0.81430471,,,,,,,3,,,,,,,,,
5.757161,34344,10056336,,177.85845947,7.22848988,-173.72686768,,,,,2.85434508,0.23931603,-11.15169525,-4.19195747,-0.62965119,0.87458420,0.59234122,-24.18505781,1.15434156,-0.09019091,0.38952330,0.81326610,,,,,,,3,,,,,,,,,
5.767317,34345,10056436,,177.85072327,7.50113821,-173.79158020,,,,,1.72157526,-3.33284020,-10.39823341,-2.60706615,-4.02259636,0.13725841,0.65234619,-12.75123235,-2.32339151,-0.09550259,0.38626128,0.79389215,,,,,,,3,,,,,,,,,
5.777214,34346,10056536,,177.85343933,7.63951778,-173.75289917,,,,,-0.73566711,0.34278500,-10.93491364,-0.70319074,-0.13906145,1.11049533,-3.15179698,-4.22073589,-6.70175429,-0.09250031,0.38572857,0.79884636,,,,,,,3,,,,,,,,,
5.787153,34347,10056636,,177.87881470,7.63082647,-173.64927673,,,,,-2.04458380,1.80727768,-9.71892643,0.56789148,1.53195429,0.13529205,2.39311899,-3.42172862,-7.21688374,-0.09007262,0.38712639,0.80184925,,,,,,,3,,,,,,,,,
5.797282,34348,10056736,,177.92695618,7.59298897,-173.54689026,,,,,-1.64495206,2.20538926,-7.68383884,0.39532542,1.98455942,-1.90673375,-3.18271469,-6.72395027,1.88435613,-0.08695513,0.38995534,0.79844636,,,,,,,3,,,,,,,,,
5.807181,34349,10056836,,177.86076355,7.63742447,-173.58775330,,,,,-0.13250679,2.18456221,-6.33174706,-0.92109656,1.86442661,-3.45161963,-5.29556903,-15.15255611,6.16247201,-0.07883454,0.39317617,0.80398041,,,,,,,3,,,,,,,,,
5.817242,34350,10056936,,177.78263855,7.81686544,-173.70025635,,,,,2.66682863,-2.49799824,-10.91892624,-3.76657224,-3.34368038,0.52031267,1.65732790,-17.12543405,1.47868932,-0.07739584,0.38883272,0.80243456,,,,,,,3,,,,,,,,,
5.827257,34351,10057036,,177.82206726,8.03530788,-173.74491882,,,,,1.84683609,-1.74984789,-10.65982246,-3.03462648,-2.49775743,0.40120244,1.01764493,-5.05483261,-0.77361919,-0.08049893,0.38456962,0.79196161,,,,,,,3,,,,,,,,,
5.837261,34352,10057136,,177.80378723,8.08760071,-173.73030090,,,,,-0.84371603,0.79163069,-11.17081165,-0.75516963,0.28971672,1.36955476,-3.60669121,4.41695143,-3.80822747,-0.08232014,0.38603917,0.79444951,,,,,,,3,,,,,,,,,
5.847221,34353,10057236,,177.81886292,7.95605707,-173.62841797,,,,,-1.83909667,0.75598550,-9.68204403,0.44381666,0.45099217,0.04552412,0.33073297,5.39049671,-6.36927434,-0.07910176,0.38406044,0.80482429,,,,,,,3,,,,,,,,,
5.857271,34354,10057336,,177.84075928,7.81759834,-173.54219055,,,,,-2.26557016,2.58151340,-6.14275742,1.13917756,2.49589729,-3.32620764,-3.93711100,3.82087356,1.77295575,-0.07402821,0.38157099,0.81421077,,,,,,,3,,,,,,,,,
5.867238,34355,10057436,,177.81088257,7.74330282,-173.56661987,,,,,0.85126179,2.95352507,-8.77628136,-2.31026483,2.38112783,-1.13741350,-0.71454120,0.15455025,5.22130908,-0.06645516,0.39392561,0.80900198,,,,,,,3,,,,,,,,,
5.877238,34356,10057536,,177.74200439,7.77259588,-173.67379761,,,,,2.23749447,-3.24923253,-9.06691456,-3.00031328,-3.95227790,-1.28175092,-0.40923930,-3.71879852,3.33925473,-0.07761785,0.39460367,0.78570300,,,,,,,3,,,,,,,,,
5.887284,34357,10057636,,177.72445679,7.83422375,-173.73143005,,,,,2.13815165,-0.83398211,-11.22490120,-3.44924784,-1.66370416,0.97063899,-1.66916889,10.58261228,-1.49655955,-0.08448839,0.38271421,0.79784930,,,,,,,3,,,,,,,,,
5.897230,34358,10057736,,177.72862244,7.71601248,-173.68885803,,,,,-0.11390907,-0.53934067,-11.47819614,-1.27123582,-1.12802005,1.53845096,-0.31793538,22.53764521,-6.66061137,-0.08233251,0.38363418,0.80628562,,,,,,,3,,,,,,,,,
5.907309,34359,10057836,,177.79006958,7.41881132,-173.58116150,,,,,-2.40462112,1.17648005,-8.69036007,1.17209530,0.98483747,-0.85556006,-0.77853410,25.95630174,-3.35419491,-0.09056285,0.38570118,0.78698140,,,,,,,3,,,,,,,,,
5.917233,34360,10057936,,177.77716064,7.06221581,-173.51330566,,,,,-2.10290146,3.51283550,-7.75801182,0.76585269,3.31806421,-1.73301375,-3.07678614,24.46249156,2.14309949,-0.09022614,0.38425165,0.79586583,,,,,,,3,,,,,,,,,
5.927228,34361,10058036,,177.75946045,6.80954981,-173.51870728,,,,,0.51750326,1.06701016,-8.23944473,-1.55784440,0.58016074,-1.67394173,0.62978864,13.11205417,4.25982207,-0.08861771,0.38470194,0.80181813,,,,,,,3,,,,,,,,,
5.937325,34362,10058136,,177.70974731,6.71420431,-173.60133362,,,,,1.82965159,-0.95161086,-9.16177177,-2.70317459,-1.62156844,-0.98798990,-4.19909486,12.46731505,4.44881810,-0.09428503,0.38335803,0.80028415,,,,,,,3,,,,,,,,,
5.947339,34363,10058236,,177.66899109,6.64874172,-173.66749573,,,,,2.00905967,-1.60179031,-11.58547688,-3.04185152,-2.41761827,1.38971043,0.17535730,19.46145266,-3.78264798,-0.10271443,0.38445923,0.80174357,,,,,,,3,,,,,,,,,
5.957237,34364,10058336,,177.68872070,6.46142244,-173.60661316,,,,,-0.20838603,-1.57129240,-11.12518311,-0.76896757,-2.10713482,1.18200874,0.08723062,29.70974170,-7.40913649,-0.11562558,0.38611895,0.79626274,,,,,,,3,,,,,,,,,
5.967214,34365,10058436,,177.74313354,6.09608316,-173.47552490,,,,,-2.45208740,3.32414508,-9.46363926,1.10182393,3.09269571,-0.03138447,-1.61943284,33.10702657,-2.70465225,-0.11682785,0.38325730,0.80066425,,,,,,,3,,,,,,,,,
5.977241,34366,10058536,,177.71339417,5.67818022,-173.42588806,,,,,-2.11609817,2.51164579,-7.54301023,1.10794759,2.35444069,-2.00899577,-4.67549458,27.48501248,1.59124155,-0.11102956,0.38123822,0.80412471,,,,,,,3,,,,,,,,,
5.987170,34367,10058636,,177.66088867,5.38286734,-173.41496277,,,,,0.17709024,0.18761538,-7.02117443,-0.80624223,-0.18385780,-2.85496855,-1.57888883,19.18620628,2.54559635,-0.11433023,0.38273352,0.80462658,,,,,,,3,,,,,,,,,
5.997300,34368,10058736,,177.64807129,5.23576546,-173.48146057,,,,,2.78318524,-0.35636365,-11.33332729,-3.67328191,-1.23438215,1.18297839,1.27855240,18.01406215,3.80809599,-0.11711638,0.38182023,0.80509287,,,,,,,3,,,,,,,,,
6.007212,34369,10058836,,177.63589478,5.13631105,-173.54353333,,,,,0.98081213,-2.11700511,-10.37356377,-1.56210792,-2.73349881,0.33115768,-0.35127743,24.37084408,-3.82801879,-0.12465157,0.38195318,0.79120392,,,,,,,3,,,,,,,,,
6.017325,34370,10058936,,177.63198853,4.90392113,-173.47126770,,,,,-0.84369165,-0.54124844,-11.95013809,-0.02464208,-1.03335118,2.12188768,-1.01038135,31.86667446,-8.55977151,-0.13260140,0.38160658,0.79214811,,,,,,,3,,,,,,,,,
6.027285,34371,10059036,,177.68569946,4.54406023,-173.32423401,,,,,-2.92419100,3.04198837,-8.00581741,1.96244490,2.96292710,-1.49318218,-0.44725834,27.83256154,-3.22292892,-0.13119100,0.37917158,0.81784415,,,,,,,3,,,,,,,,,
6.037160,34372,10059136,,177.69895935,4.21333742,-173.27194214,,,,,-1.47889423,3.19610500,-7.02190256,0.62383556,3.01187658,-2.57944202,-2.25036676,16.72147105,3.27916422,-0.13299650,0.38351995,0.82235676,,,,,,,3,,,,,,,,,
6.047232,34373,10059236,,177.64285278,4.06006336,-173.34648132,,,,,1.43171442,-1.13767385,-8.70712757,-1.85303259,-1.70914078,-1.30223894,0.22767769,9.25172602,5.36815388,-0.13275968,0.38495851,0.81644362,,,,,,,3,,,,,,,,,
6.057204,34374,10059336,,177.64019775,4.01169014,-173.43156433,,,,,2.82492423,-2.01092315,-11.35257530,-3.28207922,-2.86468363,1.21326256,1.88593305,13.19395411,2.14250292,-0.13411599,0.38018191,0.81537169,,,,,,,3,,,,,,,,,
6.067255,34375,10059436,,177.66993713,3.92797565,-173.45797729,,,,,0.14499310,-0.54291934,-10.59985161,-0.71856523,-1.05335748,0.71049762,1.91361047,23.08490558,-3.70423485,-0.14324391,0.38274327,0.79755509,,,,,,,3,,,,,,,,,
6.077240,34376,10059536,,177.70510864,3.66593456,-173.36163330,,,,,-1.53822410,0.37607145,-11.37524796,0.84280574,0.02674037,1.62929296,1.26590491,30.35721290,-6.50787382,-0.15044339,0.38334623,0.79357040,,,,,,,3,,,,,,,,,
6.087330,34377,10059636,,177.73400879,3.29695964,-173.26228333,,,,,-3.08040595,3.29333758,-6.93210745,2.31970048,3.31104255,-2.59465027,0.57806015,22.38147635,1.14443107,-0.15454662,0.38485327,0.79802656,,,,,,,3,,,,,,,,,
6.097291,34378,10059736,,177.74438477,3.05698729,-173.24821472,,,,,-0.49934360,1.94136202,-7.55467701,-0.08841038,1.64921951,-2.18214035,0.15631850,8.70844338,4.10623630,-0.15133914,0.38719383,0.81044871,,,,,,,3,,,,,,,,,
