time_seconds,total_vibration,rms_x,rms_y,rms_z
1.188,1.118149,0.260607,0.960797,0.509127
1.198,1.138653,0.260216,0.993279,0.492155
1.208,1.143305,0.256774,0.986798,0.517149
1.218,1.220271,0.251426,1.073745,0.522415
1.228,1.246855,0.250665,1.085032,0.560822
1.238,1.221724,0.251431,1.058916,0.555058
1.248,1.234218,0.256644,1.067190,0.564390
1.258,1.244098,0.244540,1.077431,0.571945
1.268,1.217503,0.258331,1.043644,0.571303
1.278,1.211860,0.255827,1.036832,0.572831
1.288,1.235936,0.286818,1.046386,0.591902
1.298,1.213255,0.285920,1.012603,0.604046
1.308,1.210051,0.284468,1.016416,0.591776
1.318,1.179608,0.290600,0.957583,0.624549
1.328,1.190876,0.274241,0.977176,0.622980
1.338,1.196293,0.275630,0.983446,0.622880
1.348,1.187691,0.276360,0.982200,0.607880
1.358,1.163187,0.277076,0.951389,0.609173
1.368,1.197156,0.277234,0.992423,0.609442
1.378,1.265177,0.286114,1.062267,0.624821
1.388,1.252056,0.271884,1.055904,0.615459
1.398,1.246890,0.279408,1.044519,0.621003
1.408,1.266679,0.261785,1.039459,0.674885
1.418,1.175540,0.266685,0.927106,0.671751
1.428,1.159737,0.273588,0.903195,0.674076
1.438,1.177801,0.280164,0.923364,0.675369
1.448,1.141433,0.274795,0.893731,0.654676
1.458,1.114621,0.296186,0.841048,0.668799
1.468,1.156971,0.290903,0.899263,0.667296
1.478,1.163486,0.290702,0.902135,0.674792
1.488,1.181781,0.264138,0.959741,0.636973
1.498,1.239072,0.274643,1.026762,0.636892
1.508,1.243254,0.272857,1.029599,0.641214
1.518,1.232714,0.296395,1.005847,0.648080
1.528,1.216688,0.318922,0.969586,0.662211
1.538,1.214375,0.320473,0.969282,0.657644
1.548,1.215949,0.332163,0.968265,0.656248
1.558,1.206190,0.332919,0.954667,0.657778
1.568,1.202456,0.319413,0.941149,0.676841
1.578,1.142856,0.322301,0.869501,0.667990
1.588,1.169586,0.320840,0.895941,0.679914
1.598,1.224173,0.323551,0.965180,0.679957
1.608,1.197324,0.326943,0.984055,0.598605
1.618,1.198756,0.341551,0.979510,0.600764
1.628,1.187251,0.329569,0.988950,0.568266
1.638,1.174816,0.315630,0.979708,0.566343
1.648,1.186329,0.315719,0.994517,0.564476
1.658,1.202878,0.305971,1.019708,0.559903
1.668,1.147385,0.311242,0.941940,0.576514
1.678,1.199957,0.331165,0.989915,0.591856
1.688,1.159448,0.344909,0.926593,0.605626
1.698,1.203471,0.341332,0.996764,0.581633
1.708,1.236534,0.345245,1.043062,0.567313
1.718,1.198943,0.305036,1.042430,0.507699
1.728,1.193756,0.294180,1.042953,0.500758
1.738,1.188929,0.293434,1.035468,0.505228
1.748,1.220014,0.280789,1.076857,0.499970
1.758,1.309378,0.290309,1.177926,0.492629
1.768,1.276095,0.287643,1.155788,0.458078
1.778,1.311102,0.296332,1.197465,0.444134
1.788,1.309938,0.295460,1.186303,0.470452
1.798,1.289279,0.283765,1.162473,0.479974
1.808,1.281303,0.285366,1.150278,0.486996
1.818,1.279050,0.279081,1.150039,0.485277
1.828,1.270397,0.279152,1.140406,0.485239
1.838,1.284589,0.285540,1.150282,0.495465
1.848,1.408429,0.287369,1.284655,0.500752
1.858,1.376328,0.283804,1.261673,0.471078
1.868,1.449429,0.283529,1.339735,0.474940
1.878,1.416297,0.248442,1.320783,0.446883
1.888,1.427984,0.241136,1.328600,0.464556
1.898,1.316220,0.252505,1.210979,0.449671
1.908,1.292713,0.247726,1.183952,0.456068
1.918,1.287564,0.249624,1.184374,0.439053
1.928,1.289467,0.263740,1.182422,0.441641
1.938,1.313273,0.266505,1.203527,0.452972
1.948,1.276742,0.263999,1.160416,0.462395
1.958,1.239495,0.234248,1.119840,0.476899
1.968,1.294924,0.234141,1.180869,0.477028
1.978,1.264435,0.259060,1.127979,0.509260
1.988,1.281091,0.282416,1.161377,0.461127
1.998,1.249607,0.292339,1.100298,0.515169
2.008,1.266789,0.290877,1.118177,0.519445
2.018,1.284927,0.290046,1.120136,0.558753
2.028,1.294657,0.288558,1.131467,0.559154
2.038,1.271667,0.277266,1.113678,0.547707
2.048,1.130809,0.294837,0.934681,0.564066
2.058,1.178837,0.291575,0.992628,0.565093
2.068,1.076705,0.293271,0.881023,0.545055
2.078,1.254215,0.296049,1.083918,0.557255
2.088,1.279872,0.304276,1.128723,0.521031
2.098,1.309931,0.300991,1.159586,0.529794
2.108,1.331897,0.305672,1.179179,0.538565
2.118,1.333774,0.301612,1.179005,0.545830
2.128,1.344635,0.303205,1.190084,0.547549
2.138,1.329765,0.301351,1.167358,0.561015
2.148,1.350202,0.306921,1.192415,0.554068
2.158,1.291972,0.304839,1.137615,0.531129
2.168,1.245947,0.302752,1.077671,0.547129
2.178,1.246401,0.288250,1.077357,0.556534
2.188,1.279440,0.308976,1.071627,0.626990
2.198,1.317730,0.299731,1.147301,0.574697
2.208,1.304256,0.304587,1.124517,0.586321
2.218,1.353114,0.306728,1.198875,0.547298
2.228,1.376633,0.306461,1.212966,0.574383
2.238,1.376062,0.308241,1.212199,0.573680
2.248,1.359591,0.282022,1.207350,0.557904
2.258,1.334804,0.292540,1.174743,0.562229
2.268,1.423090,0.289166,1.276077,0.559640
2.278,1.247438,0.286882,1.082886,0.548779
2.288,1.290128,0.292554,1.128979,0.551586
2.298,1.264358,0.289922,1.099589,0.552677
2.308,1.250991,0.278180,1.094768,0.537658
2.318,1.269967,0.284761,1.094645,0.577477
2.328,1.279529,0.277227,1.105142,0.582238
2.338,1.269980,0.276582,1.102037,0.567332
2.348,1.257141,0.262861,1.080332,0.586676
2.358,1.256030,0.272994,1.078465,0.583095
2.368,1.273300,0.272999,1.105250,0.570253
2.378,1.281762,0.261674,1.134987,0.535019
2.388,1.242147,0.214682,1.110771,0.512861
2.398,1.272761,0.221386,1.140166,0.520511
2.408,1.315974,0.227464,1.175258,0.546640
2.418,1.267678,0.230661,1.119113,0.548989
2.428,1.276655,0.241794,1.125402,0.552135
2.438,1.282242,0.242908,1.124738,0.565779
2.448,1.291101,0.251612,1.124775,0.581819
2.458,1.262844,0.239392,1.097026,0.577928
2.468,1.166240,0.244170,0.983257,0.577670
2.478,1.184104,0.262790,0.988273,0.596960
2.488,1.104685,0.253891,0.888490,0.605354
2.498,1.112990,0.270420,0.892353,0.607721
2.508,1.149137,0.280016,0.936303,0.604519
2.518,1.147612,0.275027,0.957146,0.570303
2.528,1.209342,0.272349,1.035417,0.562359
2.538,1.213238,0.274647,1.037988,0.564887
2.548,1.206691,0.286675,1.039257,0.542092
2.558,1.206883,0.277046,1.043010,0.540318
2.568,1.202338,0.280188,1.036919,0.540289
2.578,1.190143,0.281372,1.025407,0.534612
2.588,1.194701,0.298317,1.055397,0.473765
2.598,1.096690,0.281075,0.954224,0.461718
2.608,1.057820,0.280748,0.933731,0.410257
2.618,1.056680,0.280279,0.905940,0.466143
2.628,1.061678,0.295001,0.899466,0.480724
2.638,1.068530,0.292652,0.902755,0.491064
2.648,1.061360,0.282122,0.905518,0.476372
2.659,1.067580,0.281821,0.912907,0.476346
2.668,1.104463,0.279535,0.955581,0.478083
2.678,1.093141,0.260733,0.955812,0.461950
2.689,1.150408,0.261893,1.022846,0.456767
2.698,1.165307,0.246261,1.048642,0.444573
2.708,1.144139,0.239547,1.000522,0.500628
2.718,1.199696,0.237800,1.049750,0.529855
2.728,1.134809,0.245208,0.968007,0.539098
2.738,1.151001,0.243636,0.980364,0.551663
2.748,1.162055,0.243760,0.993226,0.551773
2.758,1.176645,0.243224,1.010290,0.551951
2.768,1.146937,0.240640,0.974454,0.554973
2.778,1.158607,0.239512,0.987889,0.555948
2.788,1.119711,0.219347,0.929006,0.585310
2.798,1.125377,0.218582,0.924884,0.602731
2.809,1.119221,0.207950,0.916932,0.607164
2.818,1.129767,0.225395,0.916358,0.621175
2.828,1.108388,0.196561,0.919220,0.587300
2.838,1.092717,0.194587,0.918082,0.559725
2.848,1.089463,0.204195,0.917063,0.551570
2.858,1.095469,0.215374,0.913654,0.564715
2.868,1.092686,0.227482,0.908158,0.563438
2.878,1.098129,0.233361,0.906826,0.573668
2.888,1.079708,0.236788,0.890769,0.562344
2.898,1.065514,0.239063,0.850817,0.595213
2.908,1.070976,0.234548,0.884010,0.557229
2.918,0.964838,0.233492,0.786082,0.508399
2.928,0.962845,0.234452,0.790727,0.496843
2.938,0.970385,0.255283,0.789207,0.503616
2.948,0.947960,0.237968,0.764384,0.507658
2.958,1.012169,0.246880,0.840363,0.507273
2.968,1.005915,0.253887,0.832507,0.504320
2.978,1.102142,0.268175,0.934386,0.519348
2.988,1.081735,0.269532,0.928715,0.484761
2.998,1.094778,0.269547,0.955210,0.462015
3.008,1.103519,0.270505,0.967784,0.456043
3.018,1.067842,0.246498,0.966429,0.381495
3.028,1.078085,0.248256,0.977942,0.379822
3.038,1.081444,0.246728,0.979857,0.385391
3.048,1.101815,0.240344,0.998211,0.399757
3.058,1.103445,0.236511,1.006664,0.385071
3.068,1.084951,0.241703,0.979724,0.398546
3.078,1.103187,0.260020,0.981804,0.430665
3.088,1.053327,0.252824,0.925517,0.434738
3.098,1.037191,0.248717,0.926174,0.395103
3.108,1.014726,0.252287,0.903174,0.387682
3.118,1.021455,0.245383,0.911319,0.390711
3.128,1.040799,0.254448,0.917900,0.419496
3.138,1.024768,0.238477,0.917263,0.389752
3.148,1.036571,0.238532,0.922230,0.408748
3.158,0.962847,0.233099,0.828318,0.432005
3.168,0.966258,0.228204,0.827686,0.443297
3.178,0.842720,0.212930,0.693294,0.429163
3.188,0.841806,0.203362,0.694737,0.429677
3.198,0.809423,0.204036,0.661435,0.419569
3.208,0.778263,0.203450,0.619208,0.425303
3.218,0.794924,0.210575,0.629371,0.437556
3.228,0.752140,0.219853,0.570083,0.438617
3.238,0.760156,0.223703,0.561449,0.461053
3.248,0.732678,0.230179,0.527874,0.452971
3.258,0.712777,0.223925,0.499250,0.456791
3.268,0.693463,0.208027,0.479571,0.455662
3.278,0.658551,0.181448,0.480476,0.412199
3.288,0.644009,0.179332,0.463464,0.409620
3.298,0.639680,0.179336,0.457346,0.409712
3.308,0.600812,0.186860,0.394736,0.412604
3.318,0.623343,0.200626,0.418349,0.416281
3.328,0.615906,0.186491,0.414954,0.415181
3.338,0.590694,0.179130,0.384313,0.411261
3.348,0.575294,0.186386,0.375551,0.393935
3.358,0.582495,0.180380,0.410895,0.371387
3.368,0.574586,0.180528,0.412207,0.357273
3.378,0.561242,0.184607,0.398249,0.349730
3.388,0.574503,0.185462,0.412527,0.354230
3.398,0.599168,0.191495,0.421462,0.380396
3.408,0.592966,0.192930,0.419238,0.372325
3.418,0.621054,0.190489,0.474747,0.352189
3.428,0.627300,0.181550,0.483991,0.355384
3.438,0.621175,0.175711,0.489678,0.339410
3.448,0.620885,0.174889,0.491022,0.337358
3.458,0.617054,0.175367,0.486452,0.336700
3.468,0.611817,0.174306,0.484615,0.330280
3.478,0.614337,0.192304,0.483302,0.326877
3.488,0.671175,0.196033,0.557307,0.318520
3.498,0.673630,0.200565,0.557189,0.321079
3.508,0.673990,0.189491,0.566041,0.312974
3.518,0.659292,0.169954,0.559085,0.305297
3.528,0.630268,0.169861,0.537749,0.281444
3.538,0.635980,0.168306,0.549009,0.273371
3.548,0.668064,0.171685,0.586184,0.270597
3.558,0.674034,0.172347,0.593830,0.268298
3.568,0.671204,0.173213,0.590469,0.268066
3.578,0.716366,0.170484,0.640813,0.271062
3.588,0.713420,0.169803,0.640858,0.263506
3.598,0.715026,0.165597,0.643947,0.263006
3.608,0.725829,0.164926,0.655375,0.264785
3.618,0.694151,0.170482,0.619150,0.263504
3.629,0.696974,0.174374,0.622996,0.259311
3.638,0.689873,0.185541,0.619122,0.241221
3.648,0.734432,0.186768,0.658522,0.266190
3.658,0.733356,0.182008,0.659776,0.263399
3.668,0.738720,0.182951,0.663096,0.269331
3.678,0.728693,0.173452,0.653983,0.270581
3.688,0.674855,0.175316,0.591820,0.272841
3.698,0.690609,0.170618,0.604007,0.288107
3.708,0.696915,0.171998,0.611122,0.287467
3.718,0.688574,0.171097,0.601768,0.287638
3.728,0.682041,0.171302,0.598381,0.278883
3.738,0.662937,0.178473,0.578586,0.269947
3.748,0.639117,0.172136,0.553217,0.269799
3.758,0.608916,0.172859,0.509516,0.285117
3.768,0.632425,0.171539,0.507464,0.336178
3.778,0.584965,0.170897,0.447556,0.335667
3.788,0.568555,0.171451,0.425939,0.335313
3.798,0.575102,0.184609,0.408394,0.360382
3.808,0.559265,0.184751,0.386294,0.359752
3.818,0.547631,0.168450,0.376364,0.360381
3.828,0.536745,0.165091,0.349251,0.372644
3.838,0.553536,0.152602,0.377407,0.375071
3.848,0.509942,0.145132,0.334000,0.356961
3.858,0.526547,0.144599,0.356942,0.359075
3.868,0.517253,0.143830,0.346190,0.356393
3.878,0.514193,0.133329,0.349372,0.352927
3.888,0.532297,0.136199,0.376652,0.350604
3.898,0.523290,0.135622,0.379470,0.333829
3.908,0.512399,0.136120,0.364262,0.333673
3.918,0.505327,0.136977,0.355415,0.332075
3.928,0.542175,0.143513,0.402709,0.333441
3.938,0.550877,0.140268,0.414661,0.334435
3.948,0.568761,0.144968,0.432946,0.339163
3.958,0.583286,0.146729,0.446818,0.345031
3.968,0.560570,0.146900,0.446720,0.305124
3.978,0.571682,0.146094,0.461284,0.304457
3.988,0.588894,0.146625,0.471389,0.321076
3.998,0.590392,0.142717,0.505835,0.268936
4.008,0.625962,0.144299,0.546181,0.269616
4.018,0.632333,0.154073,0.548939,0.273448
4.028,0.652799,0.154002,0.579394,0.258328
4.038,0.647743,0.149643,0.578281,0.250538
4.048,0.656563,0.157905,0.577717,0.269043
4.058,0.643610,0.159478,0.565024,0.263719
4.068,0.646848,0.162647,0.568464,0.262311
4.078,0.655266,0.169952,0.572509,0.269674
4.088,0.646986,0.171020,0.556835,0.281563
4.098,0.648473,0.171926,0.560675,0.276771
4.108,0.648663,0.168623,0.559325,0.281931
4.118,0.651562,0.168436,0.561297,0.284794
4.128,0.636016,0.173566,0.542774,0.282467
4.138,0.642573,0.180390,0.545433,0.287858
4.148,0.633265,0.172105,0.527392,0.305388
4.158,0.615161,0.177514,0.514346,0.286985
4.168,0.618167,0.187213,0.520854,0.275304
4.178,0.608015,0.187592,0.507372,0.277606
4.188,0.607638,0.193972,0.499359,0.286774
4.198,0.574732,0.178545,0.467569,0.282521
4.208,0.536141,0.179321,0.412607,0.291628
4.218,0.539239,0.182948,0.414162,0.292881
4.228,0.522884,0.182055,0.373101,0.317897
4.238,0.516303,0.182906,0.351599,0.330896
4.248,0.478017,0.175417,0.324156,0.304387
4.258,0.473220,0.174669,0.322426,0.299115
4.268,0.513844,0.180380,0.338102,0.342324
4.278,0.507222,0.183164,0.324608,0.344028
4.288,0.502930,0.181278,0.326472,0.336886
4.298,0.484840,0.180015,0.298881,0.336653
4.308,0.480871,0.182476,0.297730,0.330600
4.318,0.484900,0.186610,0.285952,0.344290
4.328,0.480807,0.182040,0.282114,0.344164
4.338,0.474960,0.169830,0.272056,0.350329
4.348,0.456334,0.168048,0.270445,0.326894
4.358,0.463247,0.163508,0.288380,0.323573
4.368,0.480605,0.158474,0.289183,0.349629
4.378,0.492572,0.170130,0.290157,0.359849
4.388,0.490905,0.170103,0.292266,0.355856
4.398,0.508460,0.169945,0.322157,0.354775
4.408,0.501707,0.166136,0.322420,0.346632
4.418,0.495531,0.157244,0.320731,0.343449
4.428,0.497299,0.170457,0.334984,0.325633
4.438,0.485178,0.170573,0.334778,0.306964
4.448,0.512729,0.175834,0.338482,0.342641
4.458,0.532163,0.173902,0.358155,0.353101
4.468,0.511210,0.164960,0.369009,0.312980
4.478,0.544430,0.156989,0.420384,0.308279
4.488,0.579759,0.167913,0.452585,0.321079
4.498,0.611575,0.172738,0.493140,0.317804
4.508,0.638311,0.182634,0.522559,0.317834
4.518,0.632906,0.183736,0.522670,0.305985
4.528,0.635108,0.181128,0.521783,0.313525
4.538,0.633034,0.181153,0.527508,0.299418
4.548,0.632477,0.181326,0.527399,0.298326
4.558,0.623151,0.178240,0.518880,0.295484
4.568,0.643445,0.174311,0.558206,0.268410
4.578,0.638479,0.166039,0.559956,0.257945
4.588,0.655636,0.167715,0.561920,0.293218
4.598,0.647362,0.167268,0.547346,0.302509
4.608,0.656244,0.171526,0.557563,0.300596
4.618,0.658357,0.172286,0.557763,0.304387
4.628,0.663365,0.166246,0.549935,0.331643
4.638,0.661563,0.168982,0.545704,0.333644
4.648,0.652578,0.184761,0.544840,0.308011
4.658,0.638326,0.186566,0.534245,0.295357
4.668,0.628541,0.186755,0.518425,0.302362
4.678,0.593564,0.187428,0.469328,0.311320
4.688,0.564629,0.177207,0.440957,0.304893
4.698,0.528548,0.179301,0.392791,0.304844
4.708,0.534987,0.180591,0.398808,0.307490
4.718,0.597424,0.177402,0.454788,0.344400
4.728,0.585052,0.176147,0.444080,0.337715
4.738,0.605178,0.176131,0.467139,0.342052
4.748,0.643781,0.177151,0.512996,0.346274
4.758,0.691193,0.180789,0.558728,0.364535
4.768,0.689861,0.184375,0.555383,0.365327
4.778,0.685608,0.179621,0.549047,0.369244
4.788,0.673296,0.173988,0.559355,0.331930
4.798,0.673195,0.180208,0.562851,0.322358
4.808,0.694440,0.175390,0.589308,0.322803
4.818,0.704420,0.175775,0.602078,0.320645
4.828,0.731559,0.169774,0.652373,0.284190
4.838,0.732410,0.174164,0.652851,0.282624
4.848,0.747651,0.147574,0.675664,0.284046
4.858,0.760213,0.155643,0.688931,0.281201
4.868,0.764053,0.155959,0.693820,0.279407
4.878,0.771706,0.158047,0.694236,0.297639
4.888,0.783671,0.167717,0.692975,0.325263
4.898,0.803424,0.164012,0.700901,0.356829
4.908,0.790197,0.170079,0.685156,0.355029
4.918,0.774795,0.170878,0.677159,0.335507
4.928,0.776726,0.173685,0.672262,0.348139
4.938,0.775406,0.174449,0.664853,0.358877
4.948,0.747221,0.183217,0.631151,0.355553
4.958,0.729113,0.182213,0.619207,0.339097
4.968,0.698554,0.183344,0.583030,0.338288
4.978,0.734980,0.185010,0.621729,0.345571
4.988,0.729888,0.181891,0.617675,0.343699
4.998,0.771648,0.184062,0.642410,0.385838
5.008,0.753284,0.189967,0.619554,0.384060
5.018,0.780983,0.186539,0.649184,0.392043
5.028,0.738920,0.188367,0.597384,0.391987
5.038,0.826624,0.195575,0.685535,0.418449
5.048,0.808138,0.195387,0.667562,0.411427
5.058,0.811507,0.193207,0.668235,0.417943
5.068,0.808028,0.209540,0.660483,0.415649
5.078,0.817252,0.211699,0.669076,0.418834
5.088,0.819598,0.203496,0.670398,0.425319
5.098,0.804928,0.203406,0.663546,0.407726
5.108,0.811518,0.194331,0.663956,0.424216
5.118,0.790212,0.197962,0.645207,0.411040
5.128,0.811039,0.199937,0.676372,0.400413
5.138,0.798706,0.198237,0.668264,0.389945
5.148,0.788589,0.195627,0.658132,0.387897
5.158,0.775282,0.194009,0.645806,0.382565
5.168,0.812392,0.208550,0.685631,0.382620
5.178,0.799752,0.206667,0.674857,0.376111
5.188,0.829540,0.207401,0.709359,0.376738
5.198,0.839508,0.195289,0.742651,0.339271
5.208,0.851836,0.195059,0.755133,0.342565
5.218,0.874651,0.209340,0.770615,0.356852
5.228,0.883405,0.213671,0.777019,0.361926
5.238,0.846814,0.224249,0.714350,0.395615
5.248,0.856431,0.221117,0.718308,0.410627
5.258,0.839725,0.227637,0.701481,0.401553
5.268,0.858215,0.220619,0.723586,0.405318
5.278,0.856004,0.214754,0.727479,0.396733
5.288,0.858690,0.213354,0.750677,0.358207
5.298,0.871624,0.231341,0.748985,0.381093
5.308,0.863782,0.229398,0.747867,0.366321
5.318,0.860866,0.224339,0.745560,0.367291
5.328,0.849712,0.221006,0.715691,0.401190
5.338,0.842792,0.221286,0.708867,0.398544
5.348,0.854044,0.219414,0.719062,0.405215
5.358,0.855498,0.231162,0.717296,0.404880
5.368,0.884438,0.211003,0.756387,0.406924
5.378,0.872954,0.211532,0.745132,0.402593
5.388,0.887840,0.212940,0.751069,0.422861
5.398,0.858101,0.211808,0.714332,0.425681
5.408,0.844232,0.212502,0.701145,0.419483
5.418,0.808654,0.196552,0.672649,0.403523
5.428,0.816852,0.197167,0.671036,0.421999
5.438,0.802836,0.170888,0.692889,0.367761
5.448,0.819568,0.178942,0.717608,0.353143
5.458,0.861810,0.168960,0.767414,0.353899
5.468,0.883776,0.174161,0.792638,0.349933
5.478,0.911413,0.201680,0.825209,0.330197
5.488,0.909008,0.204955,0.811084,0.355572
5.498,0.900520,0.179772,0.814573,0.339247
5.508,0.914618,0.181917,0.810883,0.381971
5.518,0.921347,0.181599,0.813103,0.393402
5.528,0.907432,0.178101,0.811927,0.363990
5.538,0.935874,0.223602,0.813394,0.405282
5.548,0.940907,0.228814,0.819369,0.401976
5.558,0.934846,0.217617,0.815104,0.402722
5.568,0.883462,0.216054,0.743253,0.425913
5.578,0.894948,0.232353,0.736975,0.451455
5.588,0.863186,0.232700,0.709539,0.433006
5.598,0.888206,0.240303,0.742457,0.424171
5.608,0.891558,0.241322,0.743523,0.428736
5.618,0.928205,0.239408,0.784150,0.435152
5.628,0.930128,0.233654,0.784566,0.441587
5.638,0.947940,0.243009,0.803292,0.440747
5.648,0.982291,0.244548,0.829101,0.466566
5.658,0.950066,0.245510,0.788828,0.469148
5.668,0.941693,0.242415,0.775013,0.476839
5.678,0.906619,0.227375,0.738481,0.474241
5.688,0.895342,0.224584,0.730332,0.466705
5.698,0.923007,0.228326,0.762111,0.467971
5.708,0.908921,0.228600,0.763807,0.436438
5.718,0.916839,0.229969,0.775839,0.431024
5.728,0.922502,0.229953,0.777585,0.439879
5.738,0.903652,0.179900,0.785007,0.409861
5.748,0.888754,0.176790,0.767885,0.411073
5.758,0.930567,0.208902,0.767978,0.482208
5.768,0.923896,0.209334,0.770704,0.464521
5.778,0.923314,0.202943,0.764111,0.476925
5.788,0.944368,0.201437,0.773271,0.503294
5.798,0.906293,0.199184,0.729307,0.499804
