time_seconds,total_vibration,rms_x,rms_y,rms_z
6.328,3.558541,2.203033,2.152793,1.78195
6.338,3.495303,2.247336,2.007178,1.771401
6.348,3.47384,2.288181,1.950743,1.739653
6.358,3.52015,2.246356,2.043322,1.780497
6.368,3.46312,2.119634,2.054893,1.81046
6.378,3.472379,2.283934,2.035353,1.642681
6.388,3.62715,2.337362,2.235953,1.641178
6.398,3.61104,2.218896,2.321166,1.651756
6.408,3.557686,2.163609,2.28617,1.658117
6.418,3.524965,2.233995,2.236014,1.560412
6.428,3.626421,2.250537,2.27503,1.705946
6.438,3.544761,2.127638,2.307056,1.648023
6.448,3.441599,2.255394,2.134486,1.483836
6.458,3.644699,2.266548,2.403283,1.539747
6.468,3.654462,2.173984,2.460154,1.605157
6.478,3.718199,2.287574,2.446668,1.614256
6.488,3.654878,2.318857,2.357555,1.556589
6.498,3.788476,2.326226,2.482291,1.66717
6.508,3.768517,2.288782,2.47997,1.677184
6.518,3.885925,2.339167,2.609765,1.678642
6.528,3.899709,2.352589,2.644028,1.637735
6.538,3.876519,2.318235,2.635313,1.645695
6.548,3.988945,2.290169,2.796385,1.687316
6.558,4.007676,2.285521,2.848311,1.650754
6.568,4.024261,2.39528,2.7997,1.61833
6.578,4.029486,2.282558,2.876111,1.65972
6.588,3.999397,2.230811,2.819729,1.751509
6.598,4.075563,2.42049,2.757733,1.773796
6.608,4.206439,2.42234,2.950626,1.766408
6.618,4.237228,2.433605,2.966701,1.797317
6.628,4.145617,2.423937,2.916605,1.674542
6.638,4.309402,2.466226,2.959754,1.930943
6.648,4.289519,2.400279,2.979271,1.939737
6.659,4.252786,2.50019,2.836493,1.946676
6.668,4.273873,2.49535,2.90824,1.892446
6.679,4.213319,2.375545,2.886041,1.944123
6.689,4.236347,2.433801,2.878944,1.932597
6.698,4.274462,2.442613,2.813503,2.094964
6.708,4.306481,2.490347,2.825808,2.087764
6.718,4.263982,2.495834,2.774664,2.062424
6.728,4.295434,2.499989,2.829717,2.047808
6.738,4.505912,2.603598,2.941276,2.207581
6.748,4.610014,2.582662,2.923264,2.456952
6.758,4.735253,2.773696,2.961211,2.441405
6.768,4.740556,2.708335,2.989641,2.489948
6.778,5.005478,2.834175,3.036686,2.792992
6.788,5.045952,2.961687,2.957201,2.818689
6.798,5.150348,2.847045,3.256826,2.795264
6.808,5.077266,2.911065,3.104324,2.769025
6.818,5.325743,2.856581,3.241974,3.113371
6.828,5.541878,3.11126,3.358752,3.1227
6.839,5.505372,3.180609,3.301137,3.048827
6.848,5.837417,3.18833,3.572151,3.33912
6.858,5.86391,3.308651,3.588455,3.249809
6.868,5.86321,3.313743,3.598377,3.23234
6.878,6.090672,3.430832,3.862445,3.226017
6.888,6.124549,3.496928,3.84214,3.243387
6.898,6.201509,3.476669,3.921717,3.315363
6.908,6.305542,3.585919,3.972803,3.334349
6.918,6.289151,3.53043,3.961368,3.375951
6.929,6.442715,3.67013,4.002594,3.466695
6.938,6.407889,3.696856,3.931769,3.454777
6.948,6.531779,3.700952,4.059813,3.533415
6.958,6.503015,3.760369,4.008141,3.476151
6.968,6.507317,3.728915,4.08887,3.42367
6.979,6.432982,3.7363,4.05501,3.313642
6.988,6.471086,3.644673,4.133253,3.392276
6.999,6.377965,3.763855,3.879614,3.385326
7.009,6.472317,3.676195,3.949511,3.574609
7.018,6.318866,3.730427,3.83928,3.357367
7.028,6.194984,3.578737,3.842253,3.287486
7.038,6.154849,3.487298,3.85806,3.291851
7.048,5.905613,3.512057,3.615396,3.077439
7.058,5.84146,3.371128,3.581031,3.151883
7.068,5.83325,3.372638,3.471681,3.255696
7.078,5.550664,3.217096,3.227105,3.169535
7.088,5.482043,3.164476,3.226543,3.102951
7.098,5.412093,3.190073,3.140047,3.042085
7.108,5.269234,3.028786,3.14293,2.951825
7.118,5.05682,3.0149,3.111638,2.607587
7.128,4.849987,2.897152,2.92874,2.559563
7.138,4.765383,2.718165,2.944837,2.578447
7.148,4.403155,2.705827,2.727666,2.15084
7.158,4.25597,2.488977,2.655794,2.20568
7.168,4.241924,2.640337,2.486899,2.199516
7.178,4.120394,2.47894,2.505905,2.133762
7.188,3.90943,2.508649,2.466336,1.705142
7.198,3.856534,2.382986,2.495249,1.722777
7.208,3.820092,2.372255,2.467047,1.696817
7.218,3.80536,2.308135,2.475637,1.739107
7.228,3.763221,2.361593,2.375918,1.714564
7.238,3.794346,2.401401,2.385208,1.714969
7.248,3.792988,2.329374,2.387193,1.806125
7.258,3.821371,2.384491,2.350593,1.841682
7.268,3.913065,2.367947,2.506459,1.850018
7.278,3.974188,2.509441,2.489071,1.816976
7.288,4.174632,2.454868,2.803948,1.881237
7.299,4.189452,2.418059,2.744939,2.042011
7.308,4.257035,2.536236,2.732705,2.054794
7.318,4.313784,2.528748,2.782875,2.114183
7.328,4.380144,2.651922,2.77124,2.114993
7.338,4.499369,2.617997,2.938188,2.18116
7.348,4.478375,2.699361,2.840332,2.168366
7.358,4.552881,2.792341,2.878182,2.155837
7.368,4.61032,2.651767,3.052976,2.214164
7.378,4.589537,2.748122,2.960021,2.179438
7.388,4.774575,2.730593,3.121785,2.365352
7.398,4.781477,2.785367,3.101819,2.341574
7.408,4.90108,2.810668,3.260005,2.343737
7.418,4.868965,2.861947,3.19361,2.305848
7.428,4.893564,2.8655,3.205777,2.336424
7.438,4.852427,2.847498,3.15382,2.343335
7.448,4.893636,2.94835,3.152527,2.30575
7.458,4.973681,2.825683,3.361339,2.335471
7.468,4.88271,2.88276,3.237595,2.246894
7.478,5.051594,2.836598,3.435031,2.381779
7.488,4.901622,2.871223,3.192304,2.364565
7.498,4.999799,2.965105,3.326939,2.266631
7.508,4.916119,2.863748,3.30619,2.244164
7.519,4.860085,2.927797,3.235846,2.139564
7.529,4.866882,2.80407,3.282975,2.246288
7.538,4.819027,2.817001,3.204948,2.239606
7.548,4.847674,2.845776,3.223479,2.238455
7.558,4.914572,2.751595,3.39303,2.251464
7.568,4.817702,2.820728,3.245384,2.172838
7.578,4.900407,2.803174,3.367102,2.195182
7.588,4.745481,2.796839,3.199005,2.112735
7.598,4.70967,2.743837,3.195662,2.107153
7.608,4.615476,2.734827,3.072983,2.092873
7.619,4.600987,2.668112,3.091166,2.12013
7.628,4.580259,2.72057,3.025856,2.102729
7.638,4.629208,2.709761,3.140913,2.054612
7.648,4.578666,2.597239,3.15525,2.064686
7.659,4.437148,2.700359,2.927489,1.956055
7.668,4.513537,2.635319,3.064868,2.008406
7.679,4.252041,2.578994,2.793906,1.903347
7.689,4.349449,2.642865,2.832759,1.976979
7.698,4.230611,2.50111,2.746901,2.024118
7.709,4.253603,2.651299,2.701841,1.940052
7.718,4.324842,2.634448,2.799472,1.981641
7.729,4.308617,2.578185,2.85601,1.93916
7.738,4.223716,2.591757,2.760688,1.871142
7.749,4.346943,2.59272,2.877771,1.972853
7.758,4.197215,2.614742,2.665454,1.917052
7.769,4.320504,2.735466,2.736527,1.922343
7.778,4.237137,2.61876,2.648447,2.020186
7.788,4.194517,2.698084,2.600594,1.88447
7.798,4.25785,2.686279,2.680276,1.931142
7.808,4.278821,2.642394,2.700768,2.007962
7.818,4.360174,2.814253,2.689604,1.963957
7.828,4.425379,2.662523,2.912624,2.002892
7.838,4.312616,2.676095,2.741359,1.980435
7.848,4.350731,2.778135,2.724997,1.945562
7.858,4.343872,2.684952,2.745768,2.030027
7.868,4.27744,2.664807,2.642113,2.052934
7.878,4.336211,2.793083,2.629883,2.021171
7.889,4.321694,2.710408,2.719553,1.983624
7.898,4.281691,2.704065,2.685679,1.951418
7.908,4.237525,2.641987,2.680094,1.947722
7.918,4.251593,2.664709,2.689344,1.93463
7.929,4.193902,2.661137,2.611605,1.920073
7.938,4.19621,2.667756,2.610598,1.917298
7.948,4.017773,2.583247,2.486045,1.813538
7.958,3.990402,2.605502,2.42991,1.797278
7.968,3.892905,2.410122,2.432826,1.851319
7.978,3.841793,2.425848,2.420437,1.736697
7.988,3.820285,2.417132,2.407478,1.719331
7.998,3.862043,2.376073,2.493374,1.74721
8.008,3.77692,2.382294,2.385644,1.702499
8.018,3.734486,2.317904,2.377735,1.708825
8.028,3.598718,2.335247,2.172687,1.666381
8.038,3.708449,2.315484,2.406842,1.611905
8.048,3.638736,2.147543,2.40923,1.680496
8.058,3.587536,2.203613,2.349222,1.579767
8.068,3.577601,2.282847,2.329392,1.470296
8.078,3.570187,2.115827,2.378592,1.616109
8.088,3.442091,2.040841,2.243104,1.628325
8.098,3.415539,2.165183,2.119435,1.57667
8.109,3.443247,2.131522,2.17512,1.60668
8.118,3.396654,1.988542,2.131685,1.743239
8.128,3.356732,2.020148,2.102271,1.663463
8.138,3.418648,2.123224,2.09625,1.668775
8.148,3.522372,2.093791,2.265049,1.700793
8.158,3.549047,2.007968,2.351416,1.742021
8.168,3.536735,2.128361,2.277868,1.670298
8.179,3.573068,2.18855,2.281493,1.664889
8.189,3.620111,2.135079,2.38454,1.691334
8.199,3.470113,2.100661,2.2193,1.644267
8.208,3.388078,2.19647,2.101016,1.496771
8.219,3.395808,2.103346,2.214068,1.485043
8.229,3.456516,2.000795,2.245045,1.704141
8.238,3.328697,2.008758,2.004618,1.739718
8.249,3.434322,2.183233,1.980905,1.76184
8.258,3.494882,2.138308,2.108062,1.788272
8.268,3.543032,2.066057,2.228224,1.82195
8.278,3.446865,2.099547,2.166824,1.66663
8.288,3.530041,2.172217,2.256473,1.628186
8.298,3.590695,2.070143,2.372407,1.72606
8.308,3.562986,2.03986,2.357208,1.725518
8.319,3.539611,2.165858,2.321394,1.56494
8.328,3.54853,2.183176,2.326582,1.553328
8.339,3.537374,2.053591,2.368904,1.638314
8.349,3.451035,2.051175,2.236058,1.64389
8.359,3.480937,2.209812,2.126967,1.646105
8.368,3.601839,2.107836,2.348745,1.735991
8.378,3.615764,2.171847,2.311878,1.735524
8.389,3.854083,2.245071,2.524874,1.854353
8.398,3.933399,2.336893,2.531671,1.897684
8.408,4.078621,2.387232,2.66295,1.96086
8.418,4.085929,2.371924,2.624821,2.044288
8.429,4.055365,2.503781,2.576956,1.880523
8.438,4.242243,2.494468,2.816291,1.960294
8.448,4.234515,2.517009,2.822802,1.90462
8.458,4.414428,2.553089,2.969653,2.037173
8.464,4.418749,2.747115,2.825152,1.999305
8.478,4.555202,2.772552,2.973185,2.054992
8.488,4.571012,2.791004,2.949027,2.099448
8.498,4.604527,2.867317,2.951859,2.065597
8.508,4.700511,2.868856,3.03785,2.153122
8.517,4.74546,2.919773,3.046825,2.170523
8.528,4.902038,2.891426,3.235993,2.279909
8.537,4.952652,3.018355,3.23891,2.219855
8.548,5.043857,3.013394,3.34609,2.272363
8.558,5.035132,3.022212,3.3387,2.25208
8.568,5.048374,3.093819,3.28492,2.263553
8.578,5.054681,3.055806,3.310892,2.291254
8.588,4.976437,3.10967,3.171785,2.243805
8.598,4.985079,3.034295,3.271187,2.223375
8.607,4.904747,3.036931,3.176116,2.178504
8.618,5.019738,3.060904,3.322489,2.188539
8.627,5.013009,3.015826,3.326793,2.228788
8.637,4.968405,3.110649,3.187141,2.202509
8.648,4.956241,2.996273,3.244971,2.248742
8.658,4.829754,3.080412,3.062642,2.111351
8.667,4.874527,2.964182,3.195532,2.182481
8.678,4.837152,3.009214,3.117984,2.149616
8.688,4.890929,2.999457,3.241858,2.101141
8.698,4.904035,2.919882,3.230222,2.255995
8.708,4.949186,3.078554,3.197875,2.188731
8.718,4.957573,2.949217,3.252803,2.301939
8.728,4.883678,3.116583,3.045794,2.204623
8.737,4.922367,3.003711,3.120766,2.338425
8.754,4.882613,3.106896,3.008729,2.265978
8.758,4.951992,3.068212,3.144503,2.28482
8.768,4.93123,2.979493,3.240578,2.222231
8.778,4.958879,3.088596,3.214517,2.172081
8.788,4.966698,2.993617,3.299578,2.195253
8.798,4.935624,3.089151,3.167351,2.18756
8.808,4.952518,3.050161,3.231869,2.186086
8.818,4.844424,3.012957,3.076627,2.219211
8.828,4.855302,3.063917,3.081366,2.166
8.838,4.828967,2.976143,3.049042,2.272628
8.848,4.801898,3.030473,2.98713,2.225199
8.86,4.765259,2.956771,2.995411,2.234437
8.868,4.733931,2.935223,2.974857,2.223689
8.878,4.714683,2.868596,2.995896,2.241428
8.888,4.661539,2.915139,2.858783,2.249282
8.898,4.66238,2.941991,2.915659,2.140422
8.908,4.571404,2.85913,2.873628,2.113142
8.918,4.550793,2.946124,2.873383,1.942612
8.928,4.534512,2.750871,2.988065,2.016428
8.938,4.41534,2.812633,2.856082,1.851247
8.947,4.415799,2.775245,2.870246,1.886525
8.958,4.338279,2.687161,2.852816,1.860449
8.968,4.22314,2.726973,2.642167,1.848642
8.978,4.179823,2.660679,2.650972,1.834137
8.988,4.0793,2.61795,2.564884,1.791199
8.998,4.062236,2.544682,2.618099,1.780985
9.008,4.011799,2.502387,2.571484,1.794453
9.018,4.007308,2.556774,2.612155,1.642582
9.028,3.972487,2.436719,2.607209,1.745141
9.037,3.859963,2.449986,2.558974,1.532493
9.048,3.854561,2.460269,2.545821,1.524307
9.058,3.835011,2.366699,2.592216,1.544818
9.068,3.769365,2.355551,2.499276,1.553419
9.078,3.708264,2.33082,2.428045,1.55663
9.087,3.687407,2.306995,2.373211,1.625612
9.098,3.606781,2.296806,2.239206,1.649092
9.107,3.571842,2.151372,2.3183,1.65986
9.118,3.491388,2.121012,2.223264,1.657768
9.128,3.386475,2.18815,2.039431,1.587745
9.138,3.474131,2.129599,2.186012,1.660045
9.148,3.412661,1.967989,2.254682,1.640025
9.158,3.378269,2.105479,2.091079,1.614634
9.168,3.461749,2.154366,2.168872,1.624317
9.177,3.492287,2.015346,2.3352,1.637465
9.188,3.385231,1.980294,2.206675,1.633649
9.198,3.342216,2.061011,2.092654,1.594817
9.208,3.38001,2.081623,2.159495,1.558169
9.217,3.352848,1.986728,2.214989,1.545422
9.228,3.318032,2.012348,2.191283,1.469036
9.238,3.330122,2.032359,2.188017,1.473706
9.248,3.371401,1.973272,2.301371,1.475207
9.258,3.40383,1.972039,2.245664,1.629145
9.268,3.372038,2.022647,2.209628,1.548252
9.278,3.408947,2.142255,2.201584,1.47807
9.288,3.432175,2.06749,2.342887,1.419927
9.298,3.395505,2.016906,2.348034,1.395808
9.308,3.364519,2.077967,2.224216,1.433495
9.318,3.419508,2.088448,2.278702,1.46251
9.328,3.477022,2.067848,2.281515,1.615046
9.338,3.395426,2.040866,2.216296,1.565828
9.348,3.350356,2.120918,2.081964,1.546615
9.358,3.383218,2.080683,2.169536,1.552429
9.368,3.383647,2.009495,2.164059,1.651619
9.378,3.330486,2.016415,2.034354,1.699298
9.388,3.390835,2.131207,2.023779,1.691165
9.398,3.527533,2.173935,2.147062,1.762844
9.408,3.511766,2.081277,2.188434,1.792076
9.418,3.489133,2.187818,2.046837,1.788283
9.428,3.536226,2.241046,2.104243,1.747788
9.438,3.582733,2.213356,2.199032,1.761048
9.448,3.55727,2.189992,2.16516,1.780503
9.458,3.520777,2.264496,2.151873,1.623997
9.468,3.608699,2.295853,2.291586,1.581265
9.478,3.59604,2.165037,2.351772,1.647205
9.488,3.529491,2.190616,2.214673,1.659437
9.498,3.506343,2.268114,2.176297,1.55365
9.508,3.580906,2.239368,2.335535,1.534078
9.518,3.554483,2.185744,2.314433,1.581226
9.528,3.497024,2.219472,2.310841,1.401119
9.538,3.59403,2.25754,2.352707,1.511733
9.548,3.632502,2.190533,2.39523,1.6308
9.558,3.652889,2.286492,2.329726,1.639492
9.568,3.651118,2.312781,2.352827,1.56394
9.578,3.702379,2.304805,2.435705,1.569339
9.588,3.689246,2.289597,2.436421,1.559529
9.598,3.732014,2.297303,2.49846,1.551782
9.608,3.734289,2.296735,2.474307,1.596161
9.618,3.753772,2.358176,2.443825,1.599228
9.628,3.755852,2.348666,2.459285,1.5944
9.638,3.780823,2.329429,2.503606,1.612557
9.648,3.760715,2.339776,2.460222,1.617323
9.658,3.765769,2.344348,2.46346,1.617531
9.668,3.768548,2.326086,2.459626,1.655754
9.678,3.773725,2.3311,2.425552,1.709874
9.688,3.792652,2.369847,2.423172,1.701842
9.698,3.821666,2.393163,2.440541,1.709287
9.708,3.846775,2.379075,2.467086,1.746759
9.718,3.835658,2.421217,2.444075,1.696019
9.728,3.97751,2.427696,2.597114,1.783782
9.738,3.898489,2.418712,2.541769,1.699252
9.748,3.920666,2.562792,2.494569,1.606499
9.758,3.933523,2.431119,2.622428,1.638637
9.768,3.895713,2.383589,2.581656,1.682299
9.778,3.875873,2.505794,2.463802,1.634952
9.788,3.929757,2.468425,2.543476,1.697231
9.798,3.812925,2.382238,2.429502,1.720714
9.808,3.865284,2.514633,2.37369,1.727031
9.818,3.953594,2.399901,2.571015,1.805897
9.828,3.97761,2.45874,2.55162,1.806992
9.838,4.050889,2.512364,2.642611,1.764749
9.848,4.105377,2.488259,2.702946,1.83215
9.858,4.172778,2.588806,2.702809,1.845259
9.868,4.217838,2.565924,2.804457,1.827896
9.878,4.247185,2.585834,2.860349,1.780574
9.888,4.296021,2.558411,2.957419,1.778765
9.898,4.342683,2.51314,2.975817,1.920297
9.908,4.272397,2.600394,2.827814,1.869437
9.918,4.304724,2.630774,2.844592,1.875625
9.928,4.268449,2.533061,2.833252,1.94318
9.938,4.248345,2.56547,2.794541,1.912419
9.948,4.335212,2.590776,2.852875,1.985711
9.958,4.308077,2.58175,2.80452,2.007178
9.968,4.361438,2.765226,2.76049,1.937875
9.978,4.406554,2.654681,2.918675,1.962581
9.988,4.37595,2.626756,2.903218,1.954588
9.998,4.431479,2.764112,2.911829,1.875886
10.008,4.433365,2.638256,3.018074,1.893556
10.018,4.322897,2.686478,2.830352,1.85994
10.028,4.305896,2.681784,2.783285,1.897921
10.038,4.283211,2.583497,2.788755,1.973395
10.048,4.231521,2.685196,2.683215,1.86972
10.058,4.302812,2.579298,2.870531,1.903015
10.068,4.250956,2.554912,2.74486,2.002197
10.078,4.294831,2.767264,2.64296,1.950023
