time_seconds,total_vibration,rms_x,rms_y,rms_z
6.718,7.405085,2.869399,3.35606,5.944635
6.728,7.504087,2.993725,3.30415,6.035853
6.738,7.528109,3.045874,3.281783,6.051858
6.748,7.602456,3.06455,3.306401,6.121567
6.758,7.604691,3.045819,3.310335,6.131557
6.768,7.52382,3.015477,3.310628,6.046033
6.778,7.608,3.086279,3.331518,6.103895
6.788,7.904692,3.227419,3.358122,6.386778
6.798,8.065171,3.265272,3.456351,6.514493
6.808,8.050493,3.238238,3.494115,6.489639
6.818,7.853629,3.147478,3.396508,6.343233
6.828,7.59568,3.126005,3.127172,6.176022
6.838,7.599119,3.270882,2.967702,6.183905
6.848,7.853925,3.423801,3.023406,6.389111
6.858,7.96814,3.462987,3.026083,6.507058
6.868,7.734729,3.35085,3.010423,6.287702
6.878,7.487361,3.247865,2.946487,6.068786
6.889,7.566447,3.299829,2.856088,6.18102
6.898,7.760616,3.422739,2.891251,6.336614
6.908,7.889672,3.49718,2.905837,6.447695
6.918,7.853582,3.447902,2.935344,6.416734
6.928,7.610136,3.322127,2.910741,6.197196
6.938,7.574873,3.328912,2.890516,6.159704
6.948,7.913777,3.530705,3.011128,6.410546
6.959,8.314395,3.72041,3.194286,6.714481
6.968,8.387823,3.702122,3.281338,6.773676
6.978,8.028256,3.498555,3.234686,6.46141
6.99,7.572486,3.337754,3.024272,6.087341
6.999,7.557637,3.387288,2.916123,6.094292
7.009,7.926097,3.558323,3.023807,6.404525
7.02,8.266621,3.742391,3.12768,6.674515
7.031,8.331346,3.745609,3.1315,6.750959
7.039,8.11818,3.610437,3.064849,6.593655
7.049,7.826496,3.465362,3.031275,6.329034
7.06,7.710314,3.416361,3.019988,6.217483
7.071,7.878313,3.523463,3.034396,6.359675
7.079,8.128457,3.72046,3.116688,6.520449
7.089,8.282059,3.851037,3.211284,6.591636
7.099,8.357242,3.891178,3.227909,6.654535
7.109,8.356411,3.86926,3.226045,6.667164
7.119,8.338667,3.862767,3.220832,6.651213
7.131,8.363838,3.874142,3.218558,6.677253
7.138,8.287887,3.890289,3.132973,6.613562
7.148,8.218331,3.858252,3.043925,6.587062
7.158,8.200952,3.858954,3.072884,6.551448
7.169,8.293454,3.90134,3.162262,6.600078
7.179,8.381802,3.921798,3.199489,6.681121
7.188,8.395758,3.910387,3.256104,6.67798
7.198,8.237899,3.84047,3.226673,6.534703
7.204,7.975919,3.759796,3.104911,6.311794
7.217,7.962029,3.70902,3.213454,6.269831
7.227,7.988459,3.67156,3.413121,6.219786
7.237,8.021837,3.652427,3.478483,6.237773
7.248,8.004712,3.653075,3.449046,6.231736
7.258,8.074487,3.696296,3.457595,6.291246
7.267,8.200083,3.686649,3.583839,6.387964
7.278,8.207259,3.556906,3.747977,6.376535
7.288,8.028842,3.372223,3.802785,6.215243
7.297,7.764442,3.205957,3.716059,6.016586
7.308,7.629107,3.184647,3.65368,5.891682
7.317,7.820953,3.297884,3.648474,6.08111
7.327,8.130675,3.409779,3.712039,6.379816
7.337,8.170853,3.391741,3.796919,6.3908
7.347,7.858496,3.208019,3.775625,6.099937
7.357,7.430786,2.993939,3.596501,5.772183
7.367,7.290168,2.966143,3.490692,5.671297
7.377,7.594622,3.108667,3.518867,5.969258
7.387,7.919403,3.216634,3.56038,6.30031
7.397,8.071361,3.227471,3.639542,6.44081
7.407,7.971886,3.120632,3.706814,6.330257
7.418,7.673954,2.962256,3.53983,6.130596
7.428,7.545838,2.962744,3.411576,6.043423
7.437,7.692557,3.035067,3.49357,6.144817
7.447,7.841692,3.043177,3.547431,6.296581
7.458,7.748336,2.970408,3.541541,6.218591
7.468,7.522078,2.895529,3.392227,6.057257
7.478,7.437463,2.921679,3.166815,6.062254
7.487,7.508465,2.994013,3.178582,6.108154
7.497,7.665441,3.040223,3.429009,6.144748
7.508,7.683824,3.006792,3.449849,6.17243
7.518,7.55692,2.945352,3.482549,6.025264
7.527,7.53465,2.904106,3.58489,5.956986
7.537,7.602942,2.872131,3.601087,6.048781
7.548,7.61609,2.852571,3.575582,6.089572
7.557,7.65759,2.884121,3.587119,6.119895
7.567,7.718357,2.933792,3.56623,6.184489
7.577,7.598297,2.896875,3.671166,5.98872
7.587,7.452294,2.821377,3.748136,5.790337
7.597,7.287356,2.804683,3.659189,5.643549
7.607,7.37516,2.906451,3.607644,5.738504
7.617,7.670648,3.03504,3.693637,5.998701
7.627,7.832325,3.014166,3.705386,6.207272
7.637,7.612141,2.924339,3.592693,6.040322
7.647,7.483999,2.924538,3.552529,5.902275
7.657,7.642137,2.999777,3.559757,6.06067
7.667,7.890504,3.067065,3.829765,6.179487
7.677,7.837985,2.949446,3.987149,6.069385
7.687,7.475158,2.799016,3.773368,5.814224
7.697,7.308433,2.790039,3.539938,5.753061
7.708,7.59206,2.936616,3.674218,5.959512
7.717,7.831521,2.940459,3.709238,6.239228
7.727,7.542789,2.787383,3.567752,6.032852
7.737,7.272158,2.757031,3.41968,5.795589
7.747,7.535335,2.907209,3.406258,6.060265
7.757,7.77286,2.92416,3.453498,6.319809
7.768,7.574085,2.805183,3.442736,6.135575
7.777,7.485467,2.781294,3.237968,6.14916
7.787,7.60396,2.90802,3.070885,6.31928
7.798,7.702583,2.914762,3.144014,6.39915
7.807,7.610044,2.861996,3.099437,6.33366
7.818,7.488914,2.823307,3.01189,6.248303
7.828,7.38518,2.781042,3.129213,6.083972
7.837,7.381995,2.781078,3.178456,6.054492
7.848,7.418166,2.828258,3.148869,6.092189
7.857,7.576959,2.842183,3.346776,6.175063
7.867,7.508641,2.748872,3.371295,6.120274
7.878,7.289682,2.711407,3.227916,5.947126
7.888,7.415578,2.815488,3.2719,6.029801
7.898,7.776014,2.896028,3.580918,6.265496
7.908,7.735931,2.786417,3.698519,6.196892
7.918,7.450968,2.728746,3.656336,5.890847
7.927,7.518812,2.839374,3.694924,5.900681
7.937,7.836929,2.900082,3.908548,6.142494
7.948,7.803523,2.837207,4.027845,6.051586
7.958,7.614162,2.784565,4.032475,5.82759
7.967,7.6066,2.790979,4.019374,5.823695
7.978,7.555372,2.733146,4.087059,5.736682
7.988,7.59405,2.654754,4.244616,5.710089
7.997,7.6925,2.685627,4.290676,5.792414
8.008,7.649661,2.625026,4.281736,5.770034
8.017,7.554409,2.583538,4.327315,5.627501
8.027,7.743777,2.731037,4.328048,5.811671
8.037,7.960732,2.807304,4.349338,6.047773
8.048,7.926544,2.741968,4.347648,6.034043
8.057,7.681117,2.696333,4.21377,5.828678
8.067,7.823204,2.824762,4.108596,6.028488
8.078,8.146906,2.914892,4.163353,6.367258
8.087,8.077794,2.810668,4.113681,6.358343
8.098,7.684916,2.713469,3.826639,6.087024
8.108,7.708513,2.77994,3.630026,6.206128
8.117,8.027148,2.867489,3.757714,6.48785
8.128,8.005851,2.761956,3.751473,6.510891
8.138,7.615451,2.623058,3.517755,6.224152
8.148,7.520331,2.6454,3.394268,6.167348
8.158,7.756336,2.722239,3.488206,6.370446
8.168,7.931152,2.707129,3.664219,6.492159
8.178,7.78643,2.642309,3.647357,6.351652
8.188,7.559682,2.671461,3.432746,6.182907
8.198,7.756951,2.772925,3.424556,6.383854
8.208,7.9447,2.797106,3.562508,6.527097
8.218,7.795616,2.719407,3.499409,6.413314
8.228,7.568655,2.633086,3.32036,6.271092
8.238,7.638438,2.696262,3.252329,6.363824
8.247,7.789998,2.732769,3.312774,6.499352
8.257,7.701719,2.681988,3.264832,6.439276
8.268,7.412493,2.620584,3.07157,6.216354
8.277,7.386122,2.628444,3.04296,6.195681
8.288,7.558692,2.650705,3.158168,6.335105
8.298,7.519243,2.635119,3.143751,6.301745
8.307,7.413643,2.619285,3.14569,6.181107
8.318,7.452382,2.634746,3.17614,6.205502
8.328,7.497564,2.636884,3.242974,6.224422
8.338,7.496384,2.659432,3.245691,6.211979
8.347,7.539555,2.693894,3.306727,6.217184
8.357,7.540379,2.687007,3.357226,6.194058
8.368,7.44475,2.68283,3.227235,6.149121
8.377,7.495503,2.74075,3.21401,6.192011
8.388,7.74278,2.798525,3.387976,6.374992
8.397,7.733191,2.74405,3.429332,6.364913
8.407,7.598512,2.719716,3.310229,6.275581
8.418,7.635606,2.744085,3.306673,6.311765
8.428,7.725127,2.728613,3.416958,6.36841
8.438,7.646999,2.631166,3.537473,6.248187
8.448,7.518319,2.599801,3.500247,6.124902
8.457,7.568178,2.65285,3.489695,6.16942
8.467,7.718054,2.710966,3.572481,6.281433
8.478,7.634233,2.645028,3.59291,6.194863
8.488,7.425864,2.62207,3.499365,6.001887
8.498,7.527434,2.699033,3.531876,6.074812
8.508,7.728382,2.784003,3.628492,6.229868
8.517,7.662095,2.757743,3.608261,6.171143
8.528,7.561092,2.75455,3.512331,6.102958
8.537,7.629617,2.769643,3.54121,6.164411
8.548,7.763757,2.774355,3.570653,6.311047
8.558,7.757452,2.775598,3.528932,6.326196
8.567,7.738448,2.780599,3.533255,6.29825
8.578,7.763829,2.789635,3.487162,6.350959
8.588,7.669,2.804263,3.312322,6.322831
8.598,7.623203,2.862585,3.216224,6.290845
8.608,7.703877,2.880206,3.296643,6.339265
8.618,7.6583,2.832247,3.320918,6.292809
8.628,7.46435,2.790869,3.172872,6.153085
8.638,7.427084,2.849676,3.120952,6.107421
8.648,7.606514,2.891762,3.398884,6.159899
8.658,7.596994,2.815875,3.480162,6.137886
8.668,7.324395,2.739014,3.371602,5.897191
8.678,7.392921,2.917063,3.374161,5.895851
8.688,7.841035,3.063811,3.709436,6.191525
8.698,7.923759,3.003224,3.773465,6.287094
8.708,7.510417,2.836607,3.586443,5.957974
8.718,7.397612,2.895122,3.51156,5.831971
8.728,7.839587,3.044355,3.71283,6.197252
8.738,8.043441,3.037644,3.802347,6.404047
8.748,7.684261,2.913844,3.697257,6.073522
8.758,7.495937,2.938527,3.56332,5.903971
8.768,7.778966,3.145194,3.521256,6.182299
8.778,7.987188,3.231532,3.565741,6.374784
8.788,7.948016,3.135422,3.734236,6.276589
8.798,7.769349,3.035544,3.803599,6.056475
8.808,7.661474,3.03073,3.741543,5.959339
8.818,7.771569,3.112896,3.739125,6.060207
8.828,8.014051,3.191202,3.990713,6.173772
8.838,8.118573,3.167617,4.095498,6.253345
8.848,8.019034,3.130739,3.947504,6.238637
8.858,8.012228,3.202131,3.87153,6.241266
8.868,8.253003,3.335707,3.909422,6.457673
8.878,8.397085,3.337445,3.841781,6.679312
8.888,8.358279,3.350614,3.565656,6.776452
8.898,8.247867,3.352013,3.509037,6.669182
8.907,8.26442,3.364267,3.516027,6.679813
8.918,8.221507,3.32021,3.46546,6.675325
8.928,8.005941,3.269712,3.501799,6.414163
8.938,7.864579,3.246375,3.544527,6.224869
8.948,7.8449,3.243302,3.50242,6.225472
8.958,7.76703,3.191988,3.491647,6.160062
8.968,7.681649,3.127086,3.560492,6.045822
8.978,7.788221,3.110502,3.627579,6.149946
8.988,7.765252,3.091635,3.522525,6.191345
8.998,7.694033,3.083461,3.454948,6.144407
9.008,7.75543,3.129607,3.445204,6.203453
9.018,7.894213,3.175177,3.469709,6.340187
9.028,7.941318,3.235696,3.462909,6.372053
9.038,7.870436,3.228576,3.38961,6.326974
9.048,7.796672,3.230541,3.297385,6.283229
9.058,7.837461,3.231213,3.307774,6.328008
9.068,7.908821,3.190952,3.402352,6.386806
9.078,7.812629,3.093458,3.551409,6.233393
9.088,7.525254,2.950606,3.570924,5.930588
9.098,7.44145,2.927257,3.522385,5.865079
9.108,7.52837,2.954111,3.546207,5.947605
9.118,7.650001,2.978782,3.643786,6.030936
9.128,7.659117,2.934583,3.61339,6.082245
9.138,7.569428,2.906665,3.466226,6.069004
9.148,7.588547,2.94192,3.494752,6.059527
9.158,7.856348,3.054235,3.571836,6.2957
9.168,7.987075,3.023673,3.583069,6.46625
9.178,7.673048,2.88133,3.574092,6.148127
9.188,7.45005,2.813338,3.57261,5.901256
9.198,7.482265,2.880661,3.501937,5.951681
9.208,7.652446,2.946752,3.524824,6.11982
9.218,7.70598,2.915448,3.620278,6.146208
9.228,7.525519,2.743379,3.517001,6.06119
9.238,7.316161,2.67732,3.379867,5.910556
9.248,7.33635,2.727131,3.369756,5.918575
9.258,7.553663,2.818965,3.383411,6.137084
9.268,7.556397,2.791703,3.304667,6.195539
9.278,7.273103,2.711422,3.164512,5.960879
9.288,7.156194,2.69974,3.123315,5.84529
9.298,7.258169,2.78894,3.133626,5.923109
9.308,7.487036,2.893185,3.262049,6.086397
9.318,7.631432,2.941814,3.398018,6.167493
9.328,7.596703,2.940415,3.295184,6.18107
9.338,7.555568,2.941605,3.278576,6.138771
9.348,7.60678,2.989511,3.259265,6.188951
9.358,7.708552,3.026084,3.246644,6.30269
9.368,7.747032,3.040344,3.22508,6.35387
9.378,7.723117,3.061019,3.147119,6.353923
9.388,7.70233,3.058563,3.089989,6.357912
9.398,7.678636,3.036348,3.088112,6.340789
9.408,7.621389,3.021624,3.129444,6.257951
9.418,7.605213,3.052985,3.094859,6.240223
9.428,7.648801,3.10639,2.969415,6.327486
9.438,7.658188,3.114966,2.953167,6.34221
9.448,7.644983,3.095224,2.96656,6.329682
9.458,7.64042,3.055147,3.036856,6.310278
9.468,7.638487,3.045164,3.085454,6.289152
9.478,7.753555,3.075299,3.183142,6.366142
9.488,7.811457,3.067063,3.247488,6.40826
9.498,7.750409,3.019898,3.239555,6.360372
9.508,7.660449,3.025656,3.16256,6.286978
9.518,7.679273,3.080955,3.090812,6.318689
9.528,7.903241,3.146757,3.156028,6.526762
9.538,8.0958,3.185286,3.207025,6.716466
9.548,8.02584,3.105428,3.174504,6.685278
9.558,7.702304,2.995043,3.10216,6.382147
9.568,7.51273,3.00008,3.035941,6.182531
9.578,7.612212,3.097859,3.11321,6.217472
9.588,7.840941,3.180762,3.223266,6.401067
9.598,8.016769,3.226565,3.311982,6.548941
9.608,7.972581,3.158509,3.276853,6.545847
9.618,7.684691,3.027552,3.137657,6.327994
9.628,7.493491,2.993722,3.070862,6.144903
9.638,7.639923,3.102462,3.081523,6.264772
9.648,7.927442,3.254739,3.280151,6.441399
9.658,7.973325,3.322072,3.377448,6.413314
9.668,7.908374,3.284478,3.369222,6.35633
9.678,7.831461,3.248721,3.253209,6.339892
9.688,7.778473,3.250397,3.162876,6.319476
9.698,7.820072,3.260693,3.16077,6.366391
9.708,7.774924,3.240545,3.078646,6.361623
9.718,7.58177,3.185081,2.998125,6.192717
9.728,7.392418,3.156896,2.992839,5.97702
9.738,7.436692,3.177288,3.145611,5.942589
9.748,7.535936,3.179099,3.261794,6.003695
9.758,7.481869,3.140223,3.30261,5.933813
9.768,7.348147,3.054507,3.330253,5.794366
9.778,7.323422,3.073237,3.207185,5.822516
9.788,7.439078,3.19653,3.262931,5.871573
9.798,7.603476,3.268574,3.441649,5.94006
9.808,7.810977,3.335019,3.674551,6.032138
9.818,7.97269,3.349196,3.794283,6.160364
9.828,7.914676,3.297415,3.802805,6.108013
9.838,7.748306,3.213315,3.795924,5.941532
9.848,7.510488,3.105623,3.602571,5.812403
9.858,7.31564,3.018851,3.443109,5.705272
9.868,7.353383,3.162689,3.406854,5.69763
9.878,7.606894,3.363839,3.521665,5.843569
9.888,7.935315,3.479291,3.703858,6.094686
9.898,8.070666,3.514826,3.791951,6.196995
9.908,7.932198,3.406065,3.822681,6.058514
9.918,7.704751,3.295222,3.682642,5.911248
9.928,7.493996,3.234142,3.529993,5.765366
9.938,7.445572,3.274601,3.386839,5.765661
9.948,7.708081,3.480968,3.54663,5.892265
9.958,7.996243,3.563649,3.668425,6.146785
9.968,8.130714,3.586153,3.677112,6.302925
9.978,7.979191,3.46293,3.696911,6.1651
9.988,7.643876,3.276033,3.544832,5.927109
9.998,7.320962,3.157709,3.289423,5.727569
10.008,7.222205,3.2063,3.002307,5.732891
10.018,7.469023,3.397316,3.22353,5.818368
10.028,7.900246,3.5143,3.610566,6.085014
10.038,8.138911,3.554107,3.781985,6.269512
10.048,8.107354,3.482555,3.835542,6.236153
10.058,7.947326,3.411291,3.828937,6.071436
10.068,7.761255,3.244646,3.77027,5.957719
10.078,7.693448,3.189027,3.656705,5.970574
10.088,7.622637,3.220991,3.690369,5.840461
10.098,7.67006,3.228774,3.81132,5.820539
10.108,7.86624,3.323871,3.912444,5.960066
10.118,8.04072,3.399492,3.977198,6.105614
10.128,8.03729,3.388006,4.017299,6.08118
10.138,7.859193,3.283317,4.0203,5.901181
10.148,7.538832,3.140465,3.797121,5.705553
10.158,7.468731,3.219999,3.683042,5.64347
10.168,7.695536,3.335751,3.85154,5.76712
10.178,8.128625,3.472153,4.129087,6.080241
10.188,8.396421,3.545677,4.258713,6.308045
10.198,8.358276,3.516113,4.28256,6.257588
10.208,8.143941,3.387203,4.276602,6.046594
10.218,7.821712,3.227529,4.014859,5.885842
10.228,7.574692,3.216588,3.66411,5.79688
10.238,7.602125,3.311705,3.526889,5.863955
10.248,7.857915,3.469169,3.696163,6.004172
10.258,8.150697,3.551064,3.929876,6.19515
10.268,8.182591,3.526838,4.050954,6.173004
10.278,7.929871,3.385418,4.040221,5.924392
10.288,7.671609,3.255485,3.841981,5.78745
10.298,7.609326,3.250627,3.642528,5.836716
10.308,7.70501,3.272063,3.549366,6.005229
10.318,7.830444,3.310751,3.780089,6.005473
10.328,7.976787,3.334615,3.932987,6.086138
10.338,8.056484,3.345164,3.980841,6.153838
10.348,8.031264,3.275654,4.023519,6.130464
10.358,7.840199,3.142733,3.982558,5.977556
10.368,7.683658,3.050161,3.858727,5.902995
10.378,7.564814,3.054253,3.662965,5.872022
10.388,7.591685,3.092564,3.712369,5.8556
10.398,7.706905,3.130676,3.830183,5.909734
10.408,7.725319,3.124215,3.834215,5.934529
10.418,7.655903,3.083043,3.827031,5.870395
10.428,7.574007,3.019699,3.856488,5.777066
10.438,7.640852,3.028566,3.89338,5.835409
10.448,7.741579,3.046352,3.751238,6.04814
10.458,7.621446,2.998834,3.565751,6.031489
10.468,7.489522,2.962824,3.511446,5.914758
10.478,7.497509,2.981561,3.519387,5.91074
10.488,7.661341,3.02997,3.524177,6.090616
10.498,7.737196,3.103786,3.572956,6.120841
10.508,7.768363,3.087478,3.780394,6.043473
10.518,7.767295,3.036835,3.749885,6.086614
10.528,7.651302,3.013835,3.655207,6.008218
10.538,7.58083,3.051892,3.560726,5.956188
10.548,7.721214,3.139047,3.558535,6.091006
10.558,8.036645,3.184433,3.750489,6.354595
10.568,8.110631,3.173327,3.835732,6.403085
10.578,7.845621,3.031358,3.764761,6.179904
10.588,7.572149,2.905554,3.608566,5.989445
10.598,7.415283,2.86643,3.475577,5.889853
10.608,7.48383,2.900327,3.456611,5.970566
10.618,7.694905,3.003527,3.498329,6.160526
10.628,7.843911,3.065817,3.662243,6.222193
10.638,7.740304,2.936911,3.741573,6.106349
10.648,7.433673,2.75905,3.744986,5.798467
10.658,7.251044,2.70665,3.692597,5.622848
10.668,7.294389,2.773942,3.639786,5.680256
10.678,7.614585,2.874816,3.671948,6.019479
10.688,7.879537,2.987613,3.766601,6.242915
10.698,7.828207,2.91059,3.780921,6.205959
10.708,7.503296,2.771828,3.550651,6.000774
10.718,7.252189,2.72094,3.350484,5.827949
10.728,7.323997,2.800278,3.247447,5.937463
10.738,7.609793,2.908248,3.293162,6.213383
10.748,7.823962,3.011948,3.510647,6.310143
10.758,7.735986,2.993088,3.532987,6.19717
10.768,7.500012,2.90171,3.477149,5.978268
10.778,7.426001,2.898078,3.433394,5.912566
10.788,7.559914,3.009329,3.416512,6.035204
10.798,7.991468,3.165397,3.500146,6.449248
10.808,8.268839,3.259909,3.594886,6.695034
10.818,8.206374,3.182147,3.644813,6.628261
10.828,7.962847,3.062265,3.488936,6.469682
10.838,7.735044,3.022197,3.320939,6.298301
10.848,7.766053,3.087949,3.248685,6.342097
10.858,8.022219,3.22273,3.276829,6.575134
10.868,8.252194,3.292954,3.534121,6.690676
10.878,8.169088,3.25427,3.721512,6.50339
10.888,7.83773,3.082275,3.69366,6.187607
10.898,7.620039,3.007309,3.652038,5.973583
10.908,7.621254,3.051537,3.604555,5.98154
10.918,7.873437,3.140254,3.59657,6.26055
10.928,8.060116,3.201568,3.650179,6.433632
10.938,7.898415,3.087206,3.74859,6.229141
10.948,7.577699,2.9001,3.604888,6.00131
10.958,7.283907,2.822404,3.388004,5.797479
10.968,7.368195,2.90351,3.330013,5.896689
10.978,7.679842,3.057152,3.44775,6.143844
10.988,7.867151,3.055918,3.622614,6.279339
10.998,7.71681,3.011818,3.767464,6.023647
11.008,7.422712,2.896978,3.704284,5.743035
11.018,7.276116,2.868099,3.619189,5.62293
11.028,7.282437,2.89082,3.588203,5.639312
11.038,7.446449,2.937868,3.636653,5.795972
11.048,7.626312,2.975196,3.704385,5.965432
11.058,7.571952,2.945693,3.85267,5.815005
11.068,7.408913,2.841167,3.767691,5.711765
11.078,7.188361,2.773021,3.61146,5.562396
11.088,7.131524,2.796788,3.561294,5.509427
11.098,7.304381,2.888686,3.541927,5.697739
11.108,7.650849,3.029354,3.630769,6.014651
11.118,7.786838,3.136659,3.725408,6.075982
11.128,7.685666,3.112392,3.864466,5.869274
11.138,7.659791,3.104392,3.857202,5.844411
11.148,7.631959,3.101858,3.791155,5.852556
11.158,7.630562,3.114438,3.79001,5.844791
11.168,7.593221,3.140656,3.745979,5.810415
11.178,7.63391,3.177866,3.64937,5.904223
11.188,7.783773,3.32126,3.504247,6.105457
11.198,7.856011,3.438132,3.473849,6.15049
11.208,8.010472,3.534506,3.597379,6.223649
11.218,8.144676,3.582386,3.63928,6.344911
11.228,8.147378,3.574679,3.640005,6.352307
11.238,7.953102,3.516321,3.604658,6.15579
11.248,7.703447,3.426712,3.542211,5.920599
11.258,7.627933,3.43344,3.333914,5.939855
11.268,7.838331,3.61978,3.18528,6.179856
11.278,8.267505,3.844011,3.264989,6.55096
11.288,8.625531,4.002563,3.486234,6.798929
11.298,8.783521,4.048305,3.659574,6.882513
11.308,8.587867,3.988879,3.619375,6.68883
11.318,8.275935,3.856506,3.479069,6.443177
11.328,8.067167,3.770822,3.238886,6.353716
11.338,7.969132,3.760869,3.071931,6.318716
11.348,8.031637,3.816377,3.033063,6.383023
11.358,8.196549,3.902086,3.12203,6.496928
11.368,8.37972,3.976703,3.266102,6.61348
11.378,8.340391,3.972513,3.329241,6.534326
11.388,8.179279,3.921935,3.367049,6.338929
11.4,8.14114,3.91253,3.370962,6.2934
11.409,8.153172,3.900324,3.410185,6.29542
11.418,8.174594,3.878162,3.469796,6.304314
11.43,8.181314,3.867449,3.505096,6.300081
11.438,8.166788,3.868794,3.471208,6.299172
11.448,8.154859,3.859618,3.468062,6.291074
11.458,8.134151,3.847338,3.522282,6.241469
11.468,8.068418,3.785832,3.514522,6.197982
11.478,7.890145,3.701654,3.408211,6.07752
11.488,7.729176,3.627012,3.345868,5.948959
11.498,7.704952,3.625493,3.424527,5.87322
11.508,7.832938,3.694336,3.504152,5.952119
11.521,7.9874,3.776202,3.601085,6.0474
11.528,8.144455,3.81609,3.835644,6.087482
11.538,8.246915,3.814887,3.98148,6.132378
11.548,8.241907,3.765183,4.05773,6.106329
11.558,8.075072,3.667421,4.025519,5.96255
11.568,7.824281,3.534169,3.917812,5.777523
11.578,7.574213,3.424915,3.839725,5.558343
11.588,7.460348,3.393229,3.733618,5.495715
11.598,7.524744,3.426788,3.56511,5.671762
11.608,7.64065,3.504169,3.433678,5.85749
11.618,7.814192,3.67855,3.435697,5.977111
11.628,8.192429,3.913733,3.524696,6.274958
11.638,8.537257,4.099391,3.604144,6.56429
11.648,8.804642,4.239718,3.656876,6.795128
11.658,8.884719,4.24094,3.69581,6.877038
11.668,8.71034,4.130915,3.754828,6.686316
11.678,8.50497,4.010274,3.753566,6.493301
11.688,8.263341,3.898804,3.594254,6.337466
11.698,7.978074,3.805351,3.334285,6.168591
11.708,7.75999,3.696095,3.184378,6.034572
11.718,7.67786,3.668812,3.060714,6.010106
11.728,7.798873,3.791402,2.871112,6.180971
11.738,7.999512,3.921194,2.813716,6.379611
11.748,8.225867,4.017614,2.83178,6.595809
11.758,8.439925,4.104404,2.965155,6.752338
11.768,8.537045,4.150233,3.10754,6.782323
11.778,8.616602,4.146068,3.276718,6.805811
11.788,8.523225,4.022502,3.388612,6.706873
11.798,8.199345,3.815198,3.440896,6.39013
11.808,7.878148,3.670337,3.402388,6.084209
11.818,7.627427,3.517623,3.286746,5.916187
11.828,7.385492,3.420994,3.198382,5.710748
11.838,7.367704,3.396675,3.14084,5.734177
11.848,7.427139,3.413744,3.126672,5.807984
11.858,7.549311,3.522243,3.248987,5.833522
11.868,7.704369,3.625353,3.347353,5.916869
11.878,7.871381,3.707069,3.365651,6.073604
11.888,8.015563,3.760945,3.430706,6.19151
11.898,8.056792,3.764538,3.509754,6.19853
11.908,8.03471,3.730727,3.57619,6.152162
11.918,7.914812,3.640278,3.656326,6.001991
11.928,7.65495,3.502199,3.599848,5.77702
11.938,7.441518,3.432611,3.508706,5.593063
11.948,7.339615,3.465474,3.416949,5.494078
11.958,7.453931,3.592607,3.368738,5.595166
11.968,7.743839,3.756234,3.311105,5.907143
11.978,8.044931,3.929722,3.227091,6.234107
11.988,8.244864,4.156569,3.201517,6.360111
11.998,8.526067,4.301425,3.259988,6.600306
12.008,8.742896,4.370481,3.279527,6.825088
12.018,8.725625,4.373325,3.299927,6.791248
