time_seconds,total_vibration,rms_x,rms_y,rms_z
6.208,2.28308,0.614851,1.774074,1.298873
6.217,2.205542,0.626111,1.672465,1.294319
6.228,2.229729,0.599834,1.719183,1.286973
6.238,2.131428,0.556228,1.607188,1.284734
6.248,2.136239,0.545901,1.682968,1.197134
6.258,2.095527,0.4932,1.645711,1.199843
6.268,2.026998,0.507444,1.598954,1.137791
6.278,2.033052,0.474691,1.624282,1.126798
6.288,1.934021,0.494932,1.509204,1.103532
6.298,1.945099,0.470211,1.558269,1.064946
6.308,1.845406,0.522007,1.459338,1.001682
6.318,1.899045,0.517843,1.522677,1.009786
6.328,1.856687,0.54674,1.481015,0.977219
6.338,1.888647,0.539459,1.541287,0.948897
6.348,1.911829,0.543035,1.547673,0.982299
6.358,1.911353,0.542398,1.60672,0.881776
6.368,1.969001,0.540022,1.643821,0.939783
6.378,1.984107,0.550963,1.70533,0.851451
6.388,2.077036,0.55678,1.733243,0.999972
6.398,2.081106,0.568711,1.745544,0.980125
6.408,2.180699,0.573479,1.797446,1.093506
6.418,2.202797,0.562512,1.822547,1.101914
6.428,2.309046,0.576666,1.903778,1.172511
6.438,2.32972,0.568275,1.922288,1.18721
6.448,2.373623,0.562372,1.955383,1.222417
6.458,2.373972,0.570051,1.953435,1.222652
6.468,2.429585,0.556841,2.008949,1.247773
6.478,2.418913,0.563409,1.994581,1.24714
6.488,2.415172,0.519628,1.98994,1.266169
6.498,2.3653,0.526514,1.941583,1.244058
6.508,2.393833,0.457872,1.974934,1.272959
6.518,2.319082,0.457915,1.904644,1.241284
6.528,2.334717,0.4172,1.93161,1.243275
6.538,2.283309,0.420544,1.869351,1.241842
6.548,2.284046,0.4292,1.890937,1.207066
6.558,2.232131,0.420366,1.832953,1.202491
6.568,2.187719,0.460489,1.791577,1.168039
6.578,2.168477,0.441855,1.773305,1.167239
6.588,2.055279,0.458955,1.716471,1.033083
6.598,2.085104,0.444666,1.750807,1.041444
6.608,1.944056,0.438715,1.653633,0.923244
6.618,1.995238,0.428379,1.719341,0.917241
6.628,1.830344,0.436608,1.571254,0.83108
6.638,1.878374,0.470358,1.624138,0.818063
6.648,1.768171,0.495706,1.495997,0.801684
6.658,1.785619,0.50249,1.513653,0.80299
6.668,1.809769,0.506948,1.491239,0.891333
6.678,1.824114,0.515253,1.504421,0.893657
6.688,1.966012,0.515527,1.636041,0.960628
6.698,1.987653,0.561548,1.64037,0.971914
6.708,2.135759,0.561477,1.779204,1.03954
6.718,2.127674,0.569306,1.766605,1.040191
6.728,2.119766,0.566532,1.763891,1.030116
6.738,2.116385,0.578892,1.738697,1.058727
6.748,2.121631,0.565665,1.736863,1.079188
6.758,2.131537,0.592443,1.726878,1.10016
6.768,2.246503,0.563508,1.803519,1.215136
6.778,2.213189,0.570825,1.756433,1.219552
6.788,2.287874,0.609584,1.759825,1.328831
6.798,2.330442,0.613341,1.836384,1.297101
6.808,2.335422,0.613321,1.836782,1.305476
6.818,2.299386,0.598805,1.796376,1.30447
6.828,2.333166,0.609127,1.803595,1.348951
6.838,2.307915,0.600235,1.776873,1.344957
6.848,2.317962,0.593538,1.809014,1.322167
6.858,2.297176,0.580613,1.798821,1.30543
6.868,2.283611,0.599087,1.764166,1.320488
6.878,2.263993,0.574098,1.739388,1.330641
6.888,2.016627,0.577926,1.577016,1.116157
6.898,1.968023,0.582851,1.591045,1.000988
6.908,1.832184,0.583219,1.428337,0.988235
6.918,1.846383,0.593351,1.447675,0.980459
6.928,1.790492,0.595793,1.432354,0.89401
6.938,1.773492,0.576696,1.412875,0.903593
6.948,1.671326,0.61952,1.37783,0.714918
6.958,1.710353,0.603779,1.426096,0.725954
6.968,1.616979,0.617411,1.32461,0.691977
6.978,1.674443,0.618127,1.40445,0.670222
6.988,1.65951,0.571418,1.423017,0.63441
6.998,1.491585,0.57618,1.237194,0.601825
7.008,1.635083,0.57377,1.404908,0.608701
7.018,1.662444,0.589321,1.361329,0.750469
7.028,1.660031,0.585763,1.364468,0.742168
7.038,1.679313,0.590171,1.385382,0.743307
7.048,1.665411,0.582349,1.363095,0.759233
7.058,1.667876,0.582369,1.359034,0.771807
7.068,1.616151,0.600721,1.297367,0.753604
7.078,1.665899,0.640997,1.346521,0.742444
7.088,1.731752,0.639629,1.393039,0.805781
7.098,1.710441,0.598204,1.385786,0.804587
7.108,1.701577,0.612882,1.370492,0.800932
7.118,1.697337,0.614091,1.364681,0.800931
7.128,1.798226,0.6169,1.464441,0.841704
7.138,1.808402,0.624499,1.471851,0.844969
7.148,1.81314,0.62601,1.476696,0.845553
7.158,1.879893,0.636993,1.580879,0.793133
7.168,1.934234,0.621794,1.577511,0.930641
7.178,1.852065,0.623386,1.496631,0.895339
7.188,1.849891,0.663403,1.479672,0.890259
7.198,1.872964,0.672669,1.503446,0.891719
7.208,1.827075,0.652952,1.429467,0.931923
7.218,1.790184,0.638022,1.429626,0.868249
7.228,1.772457,0.660968,1.405465,0.854046
7.238,1.737772,0.656532,1.364262,0.852998
7.248,1.710129,0.666933,1.365346,0.784586
7.258,1.711016,0.673461,1.35883,0.792217
7.268,1.709986,0.659424,1.366992,0.787746
7.278,1.665594,0.636959,1.327683,0.778295
7.288,1.7548,0.647012,1.442357,0.761778
7.298,1.774433,0.644139,1.451007,0.792639
7.308,1.778632,0.641435,1.447726,0.810051
7.318,1.784813,0.629589,1.461484,0.808231
7.328,1.69337,0.66234,1.376909,0.73002
7.338,1.720838,0.663217,1.401741,0.746022
7.348,1.737937,0.654916,1.387657,0.816037
7.358,1.615066,0.638961,1.223317,0.838847
7.368,1.568886,0.647221,1.225291,0.735642
7.378,1.667691,0.659685,1.34858,0.726182
7.388,1.712918,0.646305,1.369397,0.800707
7.398,1.748103,0.627899,1.408983,0.82242
7.408,1.658847,0.644653,1.321837,0.767427
7.418,1.737705,0.665423,1.398997,0.787171
7.428,1.770607,0.641148,1.392513,0.885937
7.438,1.784734,0.639929,1.413335,0.882186
7.448,1.747979,0.625113,1.383503,0.866364
7.458,1.777862,0.641204,1.414992,0.86455
7.468,1.804079,0.637094,1.442879,0.875736
7.478,1.809442,0.624102,1.456131,0.87422
7.488,1.694844,0.641862,1.316097,0.853463
7.498,1.697628,0.642998,1.35214,0.800132
7.508,1.708001,0.683058,1.352257,0.788734
7.518,1.762742,0.675342,1.401845,0.828253
7.528,1.758797,0.665175,1.392287,0.844065
7.538,1.777839,0.664968,1.36293,0.927875
7.548,1.836328,0.68268,1.436971,0.91715
7.558,1.880365,0.684879,1.503909,0.897201
7.568,1.926672,0.696515,1.502886,0.984006
7.578,1.868232,0.67849,1.39945,1.035125
7.588,1.838197,0.675644,1.406811,0.971265
7.598,1.861736,0.704799,1.389067,1.019712
7.608,1.927109,0.708981,1.389269,1.131825
7.618,1.862529,0.699108,1.318254,1.11466
7.628,1.886319,0.702152,1.397831,1.054159
7.638,1.872148,0.705504,1.375134,1.056508
7.648,1.872998,0.704318,1.372491,1.062227
7.658,1.907077,0.732177,1.360539,1.117942
7.668,1.986517,0.729803,1.441124,1.1562
7.678,1.964339,0.728787,1.416667,1.149153
7.688,1.964798,0.735086,1.410587,1.153397
7.698,2.001949,0.776485,1.41414,1.18536
7.71,2.035992,0.763511,1.459227,1.197068
7.718,2.124425,0.765634,1.492566,1.303546
7.729,2.148912,0.766978,1.500089,1.333905
7.738,2.203844,0.790572,1.604422,1.287538
7.748,2.220495,0.811344,1.616271,1.288405
7.759,2.281976,0.802876,1.637088,1.372132
7.768,2.234238,0.780661,1.637402,1.304339
7.781,2.22112,0.781284,1.632973,1.287
7.788,2.246942,0.813267,1.609073,1.340981
7.798,2.401585,0.776,1.851311,1.318364
7.808,2.367957,0.773165,1.848836,1.261445
7.818,2.358266,0.777131,1.824032,1.276869
7.829,2.34617,0.773542,1.810153,1.276515
7.838,2.349467,0.807007,1.798029,1.278994
7.848,2.41044,0.832805,1.821306,1.341455
7.858,2.414864,0.848816,1.858965,1.286596
7.868,2.425404,0.843233,1.812609,1.373314
7.878,2.418388,0.842363,1.801416,1.3762
7.888,2.403913,0.804792,1.797288,1.378718
7.898,2.372662,0.832353,1.759907,1.35626
7.908,2.437791,0.794438,1.870682,1.346195
7.918,2.395421,0.828615,1.776455,1.376824
7.928,2.385482,0.806471,1.768069,1.383497
7.938,2.338197,0.791114,1.698909,1.398216
7.948,2.28826,0.735812,1.67625,1.372917
7.958,2.1913,0.774565,1.574432,1.312634
7.968,2.294685,0.789843,1.697949,1.326158
7.978,2.371085,0.792406,1.721774,1.424652
7.988,2.32295,0.753935,1.712285,1.376866
7.998,2.113483,0.767561,1.432139,1.351531
8.008,2.120512,0.7628,1.482219,1.310623
8.018,2.117772,0.755201,1.483361,1.309302
8.028,2.175224,0.806955,1.477759,1.37719
8.038,2.236881,0.773428,1.580951,1.380593
8.048,2.22645,0.747039,1.613562,1.339937
8.058,2.185815,0.70664,1.576687,1.338845
8.068,2.118866,0.70935,1.543204,1.266861
8.078,2.142069,0.747258,1.539253,1.288707
8.088,2.239179,0.746341,1.653784,1.312211
8.098,2.243808,0.73496,1.642345,1.340601
8.108,2.316407,0.728023,1.697556,1.397866
8.118,2.212172,0.700701,1.688962,1.245043
8.128,2.211092,0.68845,1.688406,1.250699
8.138,2.223424,0.749824,1.646416,1.292553
8.148,2.312438,0.741949,1.767234,1.293741
8.158,2.359744,0.707003,1.827317,1.315087
8.168,2.304524,0.712311,1.766071,1.297858
8.178,2.308915,0.711725,1.79752,1.262321
8.188,2.333041,0.708879,1.797973,1.306853
8.198,2.389488,0.774568,1.801403,1.365519
8.208,2.400493,0.778181,1.82419,1.352454
8.218,2.469765,0.767549,1.914001,1.359121
8.228,2.440727,0.757943,1.905665,1.323295
8.238,2.464327,0.732743,1.850993,1.452522
8.248,2.400904,0.735328,1.770649,1.445142
8.258,2.381954,0.732192,1.751328,1.438905
8.268,2.369975,0.763007,1.748975,1.405592
8.278,2.494447,0.729811,1.939873,1.387997
8.288,2.469184,0.76981,1.885252,1.396455
8.298,2.477624,0.745139,1.914424,1.385053
8.308,2.363124,0.751534,1.790068,1.347296
8.318,2.370605,0.766663,1.7961,1.343882
8.328,2.420511,0.768154,1.875777,1.322978
8.338,2.407715,0.7209,1.923567,1.255902
8.348,2.31164,0.728678,1.811701,1.237113
8.358,2.262211,0.786417,1.750414,1.197996
8.368,2.334208,0.769247,1.806767,1.261895
8.378,2.264889,0.778414,1.761386,1.192189
8.388,2.29665,0.793492,1.839346,1.123289
8.398,2.279866,0.720343,1.843545,1.131476
8.408,2.267524,0.737586,1.816189,1.139775
8.418,2.185739,0.742254,1.724257,1.119577
8.428,2.1522,0.707549,1.733247,1.061695
8.438,2.05244,0.710697,1.704932,0.894778
8.448,2.169264,0.763135,1.826895,0.886446
8.458,2.21826,0.752838,1.841866,0.980531
8.468,2.221612,0.781636,1.843909,0.961564
8.478,2.156253,0.773179,1.751132,0.992552
8.488,2.087677,0.738941,1.720961,0.922309
8.498,2.041518,0.736261,1.682155,0.892227
8.508,2.050923,0.748811,1.691626,0.885421
8.518,2.039565,0.72649,1.691287,0.8784
8.528,2.029825,0.797028,1.665065,0.844093
8.538,2.178134,0.785149,1.832125,0.878138
8.548,2.175515,0.783058,1.836167,0.864973
8.558,2.226868,0.776665,1.900752,0.861903
8.568,2.176007,0.776693,1.823605,0.897898
8.578,2.17126,0.76597,1.814037,0.91484
8.588,2.118748,0.75799,1.746982,0.928762
8.598,2.151716,0.763601,1.81956,0.857905
8.608,2.17824,0.763177,1.824411,0.913135
8.618,2.325793,0.787875,1.980386,0.930933
8.628,2.313405,0.779432,1.944996,0.980467
8.638,2.322591,0.813876,1.941539,0.981053
8.648,2.276542,0.75363,1.894387,1.012907
8.658,2.270487,0.757989,1.916669,0.952335
8.668,2.318919,0.766588,1.927746,1.036111
8.678,2.291483,0.777543,1.883499,1.048214
8.688,2.319364,0.792374,1.896459,1.074725
8.698,2.361876,0.797188,1.9446,1.077721
8.708,2.378153,0.776181,1.964479,1.092692
8.718,2.401034,0.808103,1.970789,1.108116
8.728,2.418926,0.73225,1.99007,1.163887
8.738,2.216853,0.726605,1.75127,1.14871
8.748,2.215009,0.750547,1.740571,1.146017
8.758,2.216711,0.735734,1.754177,1.138142
8.768,2.25606,0.790842,1.760631,1.168141
8.778,2.360928,0.819721,1.876626,1.174868
8.788,2.453132,0.801589,1.958467,1.240855
8.798,2.440214,0.807269,1.944564,1.233545
8.808,2.441595,0.792701,1.92655,1.273349
8.818,2.317587,0.7579,1.778181,1.278619
8.828,2.310111,0.783417,1.788608,1.234404
8.838,2.371529,0.752957,1.877186,1.238296
8.848,2.413208,0.849838,1.821475,1.335506
8.858,2.51583,0.842789,1.909053,1.405213
8.868,2.480619,0.81295,1.897619,1.375364
8.878,2.529988,0.802393,1.92063,1.438118
8.888,2.484732,0.788271,1.882004,1.41795
8.898,2.462965,0.78342,1.849996,1.424768
8.908,2.480517,0.798004,1.858628,1.435847
8.918,2.488613,0.765813,1.877583,1.442708
8.928,2.502794,0.837278,1.867424,1.44072
8.938,2.510967,0.848707,1.864946,1.451422
8.948,2.597713,0.883088,1.926134,1.502756
8.958,2.648937,0.864716,1.97235,1.542391
8.968,2.649165,0.821016,2.056073,1.454845
8.978,2.615979,0.827112,2.005713,1.461624
8.988,2.575996,0.823786,1.943898,1.475937
8.998,2.518257,0.809283,1.869867,1.479959
9.008,2.496536,0.819161,1.890647,1.409653
9.018,2.506345,0.847204,1.899539,1.398485
9.028,2.577854,0.840726,1.93855,1.476665
9.038,2.510994,0.853147,1.845303,1.4738
9.048,2.584448,0.755288,2.039291,1.396497
9.058,2.452357,0.76554,1.916837,1.324289
9.068,2.466152,0.764162,1.924248,1.339862
9.078,2.380644,0.763277,1.88144,1.243003
9.088,2.390023,0.773696,1.891592,1.239146
9.098,2.428791,0.824982,1.884577,1.291046
9.108,2.536813,0.815492,1.985206,1.352535
9.118,2.560999,0.861232,2.007308,1.337052
9.128,2.650758,0.790575,2.154251,1.326919
9.138,2.723858,0.777557,2.247372,1.328204
9.148,2.654885,0.741526,2.196038,1.294594
9.158,2.615136,0.71989,2.178914,1.254204
9.168,2.547094,0.719971,2.077857,1.285239
9.178,2.523432,0.740289,2.057861,1.258924
9.188,2.604502,0.735224,2.154604,1.265132
9.198,2.634431,0.746544,2.176569,1.28275
9.208,2.632879,0.760153,2.168876,1.284601
9.218,2.608747,0.72224,2.15668,1.277758
9.228,2.530564,0.754666,2.105978,1.182831
9.238,2.66111,0.737971,2.262737,1.190347
9.248,2.578992,0.782834,2.081545,1.305964
9.258,2.661048,0.792439,2.165899,1.32744
9.268,2.709974,0.768026,2.217774,1.354832
9.278,2.778799,0.769014,2.290107,1.373228
9.288,2.77434,0.761618,2.276472,1.390891
9.298,2.748188,0.683134,2.300879,1.33859
9.308,2.573936,0.714144,2.129003,1.257969
9.318,2.592437,0.673247,2.169719,1.248915
9.328,2.454554,0.771451,1.955889,1.266568
9.338,2.686292,0.769942,2.14425,1.423217
9.348,2.67562,0.756046,2.150917,1.400318
9.358,2.651446,0.791324,2.107537,1.400807
9.368,2.609453,0.792264,2.078288,1.364655
9.378,2.616785,0.764947,2.09006,1.376253
9.388,2.565983,0.785624,2.07784,1.284385
9.398,2.625758,0.778243,2.076254,1.406454
9.408,2.639006,0.792417,2.080106,1.4176
9.418,2.740488,0.796875,2.175353,1.463934
9.428,2.731953,0.754338,2.176297,1.469107
9.438,2.614925,0.753645,2.018761,1.481369
9.448,2.581647,0.727686,2.077266,1.3492
9.458,2.566147,0.788437,1.986018,1.42099
9.468,2.51414,0.793697,1.944468,1.382024
9.478,2.517589,0.786697,1.937592,1.401819
9.488,2.575363,0.796906,2.017257,1.388563
9.498,2.610457,0.803339,2.02529,1.437822
9.508,2.595397,0.777727,2.015331,1.438634
9.518,2.566918,0.780555,1.970139,1.44857
9.528,2.507235,0.699158,1.965326,1.391006
9.538,2.221654,0.742997,1.689592,1.236519
9.548,2.331663,0.751326,1.833975,1.22829
9.558,2.308907,0.711118,1.812545,1.240985
9.568,2.336054,0.761397,1.807392,1.269155
9.578,2.482039,0.731436,1.951881,1.347473
9.588,2.390605,0.703556,1.838704,1.356159
9.598,2.293746,0.74685,1.787569,1.228041
9.608,2.369807,0.714778,1.904189,1.216201
9.618,2.234959,0.710092,1.777429,1.153931
9.628,2.245286,0.734864,1.782303,1.150947
9.638,2.281044,0.727484,1.843008,1.130155
9.648,2.214056,0.708494,1.780147,1.109574
9.658,2.153671,0.698692,1.783203,0.985045
9.668,2.248475,0.684366,1.919871,0.949409
9.678,2.184893,0.701039,1.806633,1.009148
9.688,2.231783,0.692601,1.821986,1.086981
9.698,2.177629,0.693036,1.789227,1.029775
9.708,2.203105,0.732697,1.804598,1.029687
9.718,2.226111,0.718147,1.835977,1.033937
9.728,2.243454,0.698394,1.874732,1.015241
9.738,2.217288,0.695421,1.831158,1.039046
9.748,2.223011,0.692784,1.818397,1.07483
9.758,2.201213,0.689964,1.806185,1.052132
9.768,2.174314,0.669994,1.806784,1.007115
9.778,2.094805,0.667428,1.770147,0.899626
9.788,2.122345,0.679015,1.772471,0.949545
9.798,2.17796,0.650733,1.852992,0.941527
9.808,2.106102,0.650277,1.757968,0.960393
9.818,2.128332,0.697912,1.758244,0.975341
9.828,2.280094,0.672483,1.856403,1.140334
9.838,2.221562,0.656266,1.789515,1.141178
9.848,2.227839,0.680705,1.793796,1.132345
9.858,2.266483,0.608244,1.872011,1.123638
9.868,2.128661,0.640482,1.687766,1.128017
9.878,2.167232,0.626529,1.784959,1.057487
9.888,2.077709,0.626331,1.706805,1.005683
9.898,2.08541,0.617495,1.727207,0.992164
9.908,2.06152,0.586251,1.711132,0.989042
9.918,2.060474,0.603017,1.707431,0.983158
9.928,2.205695,0.597843,1.880373,0.985834
9.938,2.200909,0.563946,1.886429,0.98354
9.948,2.099995,0.606658,1.777576,0.939239
9.958,2.180027,0.607104,1.821561,1.032403
9.968,2.176307,0.572035,1.819932,1.047346
9.978,2.106299,0.569074,1.702164,1.102401
9.988,2.124552,0.567736,1.757918,1.049344
9.998,2.079322,0.618599,1.684218,1.05087
10.008,2.168259,0.618914,1.784491,1.06484
10.018,2.162958,0.572644,1.784065,1.080547
10.028,2.040659,0.576415,1.726337,0.922927
10.038,2.070178,0.577901,1.750397,0.942218
10.048,2.065913,0.566073,1.742791,0.954065
10.058,2.03121,0.581869,1.696264,0.953903
10.068,2.099867,0.561716,1.766166,0.987206
10.078,2.157065,0.557891,1.856477,0.946138
10.088,2.153171,0.570121,1.858897,0.924991
10.098,2.142372,0.616892,1.833522,0.920541
10.108,2.173117,0.615857,1.860403,0.939178
10.118,2.130936,0.591885,1.813644,0.949345
10.128,1.944829,0.606494,1.589213,0.94283
10.138,2.067665,0.616421,1.751627,0.909432
10.148,2.078827,0.585825,1.725029,1.001301
10.158,2.205224,0.597497,1.882026,0.981828
10.168,2.212072,0.590537,1.889914,0.986282
10.178,2.16492,0.630936,1.862202,0.906092
10.188,2.22561,0.62444,1.900531,0.975395
10.198,2.201926,0.565823,1.897304,0.963618
10.208,2.085692,0.566965,1.7743,0.938361
10.218,2.124847,0.588426,1.831154,0.903109
10.228,2.098606,0.613884,1.793709,0.899947
10.238,2.110896,0.624785,1.817475,0.873105
10.248,2.120376,0.620929,1.831794,0.868893
10.258,2.108442,0.608858,1.806996,0.899768
10.268,2.054264,0.616255,1.760499,0.86074
10.278,1.925939,0.640441,1.599965,0.85976
10.288,1.9988,0.650699,1.664765,0.894623
10.298,2.029411,0.607219,1.719706,0.890171
10.308,2.120472,0.609401,1.800006,0.940751
10.318,2.11146,0.628203,1.778124,0.949684
10.328,2.161362,0.690606,1.78217,1.009167
10.338,2.054435,0.681808,1.642543,1.028538
10.348,2.013798,0.688637,1.643503,0.938115
10.358,1.875868,0.687447,1.510839,0.873877
10.368,1.882658,0.719516,1.506004,0.871005
10.378,1.981986,0.687035,1.585239,0.97122
10.388,1.916536,0.692511,1.537125,0.911473
10.398,1.928175,0.694116,1.550948,0.911386
10.408,1.921937,0.718394,1.538167,0.900998
10.418,1.862109,0.693709,1.475257,0.899909
10.428,1.866513,0.669764,1.498438,0.888803
10.438,1.840279,0.659384,1.460049,0.905591
10.448,1.855208,0.703686,1.450686,0.917679
10.458,1.98424,0.708895,1.630307,0.88135
10.468,1.993033,0.694702,1.616182,0.936764
10.478,1.963266,0.65974,1.596356,0.933169
10.488,1.87932,0.691818,1.50744,0.883661
10.498,1.910881,0.691442,1.485032,0.983898
10.508,1.766318,0.701757,1.337265,0.916045
10.518,1.783855,0.676576,1.390154,0.889862
10.528,1.730184,0.60584,1.394793,0.825255
10.538,1.720426,0.629142,1.380838,0.810759
10.548,1.793999,0.616052,1.475076,0.814286
10.558,1.771301,0.620767,1.432479,0.836756
10.568,1.767495,0.597927,1.437721,0.83635
10.578,1.663327,0.622441,1.355842,0.73547
10.588,1.669663,0.626497,1.333907,0.784837
10.598,1.666396,0.629136,1.32431,0.792001
10.608,1.656072,0.604611,1.320837,0.795242
10.618,1.705239,0.599966,1.38214,0.79848
10.628,1.699178,0.614104,1.365226,0.803889
10.638,1.682266,0.624638,1.345636,0.793165
10.648,1.747059,0.602398,1.433751,0.796047
10.658,1.604592,0.612075,1.247414,0.802521
10.668,1.552239,0.600896,1.228518,0.734243
10.678,1.624564,0.636225,1.230812,0.84825
10.688,1.646521,0.604231,1.284824,0.833764
10.698,1.610149,0.628523,1.274988,0.756269
10.708,1.625728,0.598611,1.27999,0.803917
10.718,1.610857,0.59967,1.260823,0.803482
10.728,1.608561,0.615076,1.254385,0.797288
10.738,1.617845,0.6014,1.254177,0.826305
10.748,1.70697,0.58455,1.359021,0.851533
10.758,1.639096,0.592277,1.285198,0.827109
10.768,1.628063,0.587724,1.281335,0.814463
10.778,1.609209,0.566623,1.281598,0.7912
10.788,1.545999,0.568725,1.229091,0.745655
10.798,1.550655,0.584863,1.227244,0.745881
10.808,1.580241,0.572501,1.274092,0.738983
10.818,1.543376,0.604972,1.212911,0.73815
10.828,1.611988,0.600858,1.286154,0.763729
10.838,1.634488,0.589206,1.289068,0.814057
10.848,1.526149,0.587179,1.162462,0.795633
10.858,1.58097,0.58604,1.236088,0.792535
