time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.577481,16565,21418946,,172.11520386,1.95131099,175.50032043,,,,,-0.85074419,-0.26617184,-9.84258461,0.39873862,-1.65314937,-0.08127689,5.33383133,0.77732403,6.55857048,-0.04008893,0.31669515,0.78168923,,,,,,,3,,,,,,,,,
4.587542,16566,21419046,,172.23756409,1.90145719,175.41716003,,,,,-1.19639528,3.35753107,-11.61817074,0.93425691,1.68950772,2.18511891,10.78619034,0.51109457,2.24419333,-0.01970480,0.31444225,0.75850207,,,,,,,3,,,,,,,,,
4.597566,16567,21419146,,172.36210632,1.85079515,175.39518738,,,,,0.18847963,0.28270870,-12.34624863,-0.69248724,-1.30131793,2.44520283,17.38213647,-2.53709170,-3.49648589,-0.01500302,0.32396653,0.75026554,,,,,,,3,,,,,,,,,
4.607530,16568,21419246,,172.54174805,1.90238333,175.44940186,,,,,0.13869537,-1.88937759,-9.52655602,-0.68133092,-3.06135654,-0.62199748,18.50258119,-10.75778785,-3.48293544,-0.01578894,0.33454105,0.74696571,,,,,,,3,,,,,,,,,
4.617604,16569,21419346,,172.70962524,2.03876448,175.48046875,,,,,-0.21398804,-1.34067643,-9.05727100,-0.28921908,-2.46286368,-0.99511921,17.65950533,-6.86536251,4.42060003,-0.01902805,0.33363515,0.74792463,,,,,,,3,,,,,,,,,
4.627522,16570,21419446,,172.86888123,2.09650970,175.41488647,,,,,-0.68969673,3.99294114,-12.42386532,0.44319594,2.38467216,3.02936935,8.79345618,5.48965185,7.24400984,-0.03523951,0.33341917,0.76812506,,,,,,,3,,,,,,,,,
4.637563,16571,21419546,,172.94740295,1.97610164,175.33778381,,,,,-0.28871867,1.88676548,-11.82042217,-0.09726080,0.42910171,2.14930344,8.63772531,0.41806539,-4.73894832,-0.04746188,0.33842957,0.75725836,,,,,,,3,,,,,,,,,
4.647524,16572,21419646,,173.06190491,1.96976769,175.41636658,,,,,0.47953641,-2.38380051,-9.94714832,-1.08485246,-3.49033260,-0.24673176,14.47339112,-2.26706337,-5.99995406,-0.04609413,0.33792722,0.75577301,,,,,,,3,,,,,,,,,
4.657508,16573,21419746,,173.25782776,2.03395319,175.49739075,,,,,-0.33786511,-2.48547506,-8.76262665,-0.23160601,-3.48626971,-1.39215398,20.25533409,-3.49723359,0.26894838,-0.03029450,0.33909729,0.76477647,,,,,,,3,,,,,,,,,
4.667497,16574,21419846,,173.51756287,2.06515241,175.46737671,,,,,-0.10632018,1.84064043,-12.02180862,-0.26657447,0.50827956,2.33132744,26.45372564,6.96412107,5.27434934,-0.01100988,0.34454298,0.74121094,,,,,,,3,,,,,,,,,
4.677538,16575,21419946,,173.79533386,1.98076236,175.40232849,,,,,-0.80446219,3.07856655,-12.19017410,0.51920164,1.71591175,2.65800428,23.86857246,5.19367158,0.53807232,-0.01365020,0.34747621,0.72095895,,,,,,,3,,,,,,,,,
4.687639,16576,21420046,,174.01652527,1.90125108,175.42047119,,,,,0.08467746,-0.98555321,-10.91171265,-0.59736305,-2.07019424,0.92676711,23.26465396,-0.59386046,-9.32574051,-0.01996705,0.34997860,0.72987258,,,,,,,3,,,,,,,,,
4.697685,16577,21420146,,174.21081543,1.95701075,175.53849792,,,,,-0.53393728,-1.76292551,-8.92160225,0.03552232,-2.65958071,-1.10029531,21.10780488,-5.21518112,-3.56832390,-0.03563361,0.35503113,0.75510675,,,,,,,3,,,,,,,,,
4.707557,16578,21420246,,174.40069580,2.03977776,175.54127502,,,,,-1.09417403,0.92729384,-10.38377571,0.72842503,-0.14601207,0.64089108,16.71280866,-0.38370551,6.67263805,-0.04175804,0.37097621,0.74988616,,,,,,,3,,,,,,,,,
4.717568,16579,21420346,,174.55874634,2.01807261,175.46229553,,,,,0.18822820,4.41224670,-13.40723515,-0.40748399,3.15862370,3.94064069,10.55868101,4.20671778,2.00083967,-0.03085566,0.37655604,0.74211299,,,,,,,3,,,,,,,,,
4.727570,16580,21420446,,174.65464783,1.94936395,175.46685791,,,,,0.14720315,0.10198427,-11.39695263,-0.60455191,-0.91409487,1.53179955,10.88049989,-4.37239682,-11.24132768,-0.03910870,0.36997405,0.74444121,,,,,,,3,,,,,,,,,
4.737506,16581,21420546,,174.78263855,1.99617958,175.60026550,,,,,0.23838542,-3.65733504,-9.53867245,-0.89934552,-4.45279837,-0.65452743,14.81683865,-2.67532811,-5.35510651,-0.05308635,0.37260708,0.74936038,,,,,,,3,,,,,,,,,
4.747527,16582,21420646,,174.96228027,2.05207515,175.63478088,,,,,-1.29877830,0.84988230,-9.59046078,0.96104264,-0.07216966,-0.14666390,15.70542235,2.51025225,5.50561357,-0.04274430,0.37627202,0.75144929,,,,,,,3,,,,,,,,,
4.757577,16583,21420746,,175.14131165,2.00098777,175.56106567,,,,,-0.54897439,3.52764606,-11.98189163,0.32633156,2.47944427,2.43953657,12.82149280,8.41199524,2.00592155,-0.02218593,0.37977847,0.72291183,,,,,,,3,,,,,,,,,
4.767526,16584,21420846,,175.27107239,1.89435744,175.56690979,,,,,0.24399222,0.59484887,-12.37217236,-0.68759823,-0.37163341,2.54962826,15.54321219,1.23133455,-10.29898356,-0.02768327,0.37603608,0.71144557,,,,,,,3,,,,,,,,,
4.777463,16585,21420946,,175.40826416,1.90704882,175.68463135,,,,,0.15162404,-1.99368274,-10.76032066,-0.71807903,-2.79679823,0.74583399,18.56284907,-6.18513031,-7.30565059,-0.03889121,0.38485566,0.73181415,,,,,,,3,,,,,,,,,
4.787514,16586,21421046,,175.61283875,2.03165483,175.75836182,,,,,-0.87002379,-0.63701427,-9.90822983,0.41526020,-1.42714143,0.04146099,18.50941991,-2.99718114,1.10273820,-0.04048701,0.39304274,0.73094624,,,,,,,3,,,,,,,,,
4.797523,16587,21421146,,175.78791809,2.04301381,175.71780396,,,,,-1.06819713,3.77559400,-11.63716602,0.86835670,2.85076666,2.10331106,10.21292488,2.01023694,2.73396059,-0.03350493,0.38957289,0.71360970,,,,,,,3,,,,,,,,,
4.807548,16588,21421246,,175.86175537,1.99969888,175.70353699,,,,,0.27932620,0.75028044,-11.55946922,-0.68634331,-0.03673214,1.75261462,5.92748234,-0.33545812,-10.53293632,-0.03646839,0.38865888,0.72248602,,,,,,,3,,,,,,,,,
4.817581,16589,21421346,,175.91096497,2.00223494,175.83555603,,,,,-0.41939664,-2.15115261,-9.50234604,-0.10669933,-2.81953740,-0.47459245,10.02458668,-7.12285808,-10.79977729,-0.05042829,0.39033172,0.72739017,,,,,,,3,,,,,,,,,
4.827533,16590,21421446,,176.03254700,2.09037495,175.93006897,,,,,-0.44166315,0.09912642,-11.44034004,-0.00780454,-0.69157577,1.61408496,10.56355093,3.37876396,3.14710912,-0.05189207,0.39323625,0.72742879,,,,,,,3,,,,,,,,,
4.837508,16591,21421546,,176.14866638,2.04213452,175.87431335,,,,,-0.72977239,3.98837447,-12.43715668,0.51020133,3.10981798,2.88378811,5.47522222,4.24421168,0.31514722,-0.03383200,0.39581499,0.72112828,,,,,,,3,,,,,,,,,
4.847523,16592,21421646,,176.20855713,1.95997572,175.88369751,,,,,0.55996299,0.17599639,-11.91687584,-1.00049591,-0.54422188,2.06152010,6.96279516,2.52058334,-10.56157103,-0.03037124,0.39432088,0.71172154,,,,,,,3,,,,,,,,,
4.857631,16593,21421746,,176.28665161,1.96842873,176.02885437,,,,,-0.59989595,-2.99479342,-9.55978012,0.03822160,-3.61916494,-0.44844890,10.20805581,-4.48770621,-10.45517718,-0.04431340,0.39503339,0.71661049,,,,,,,3,,,,,,,,,
4.867689,16594,21421846,,176.40487671,2.03871799,176.12333679,,,,,-0.71760011,0.29345447,-10.36245632,0.33254179,-0.38134456,0.56611288,11.44864697,1.16349188,0.69619387,-0.05053174,0.39993817,0.71616220,,,,,,,3,,,,,,,,,
4.877639,16595,21421946,,176.53483582,2.04624939,176.08859253,,,,,-1.39693296,3.41290092,-11.24143887,1.17893434,2.64754510,1.65842927,6.16363613,4.72073007,0.28465347,-0.04095123,0.40074036,0.70830679,,,,,,,3,,,,,,,,,
4.887637,16596,21422046,,176.57444763,1.96723235,176.08346558,,,,,0.42549270,0.83873832,-12.37352467,-0.85050738,0.15220594,2.56517363,4.64069135,-0.82802912,-10.22883837,-0.03953129,0.39927670,0.70779598,,,,,,,3,,,,,,,,,
4.897591,16597,21422146,,176.61428833,1.99805343,176.22145081,,,,,-0.30093676,-1.95321703,-10.04123402,-0.21119770,-2.53206825,0.10175335,8.33413194,-6.97256404,-11.05879856,-0.05136977,0.40187049,0.72014666,,,,,,,3,,,,,,,,,
4.907528,16598,21422246,,176.71104431,2.08395410,176.32710266,,,,,-0.73503006,-0.12111858,-10.92711163,0.29679909,-0.76554716,1.10792851,10.67928678,-2.83170593,-1.95154001,-0.05766539,0.40629768,0.71721661,,,,,,,3,,,,,,,,,
4.917569,16599,21422346,,176.83348083,2.10377383,176.31744385,,,,,-1.21645737,3.50563908,-12.46627235,0.95502514,2.74662328,2.86676645,4.34300481,6.12066186,1.94464621,-0.04331009,0.40894395,0.69902444,,,,,,,3,,,,,,,,,
4.927513,16600,21422446,,176.86921692,2.00205779,176.29281616,,,,,0.32465228,1.11617637,-12.02602005,-0.71985489,0.50037873,2.23441982,4.40814774,-1.14703230,-10.64639430,-0.03420710,0.40735489,0.68964452,,,,,,,3,,,,,,,,,
4.937563,16601,21422546,,176.90769958,2.02882624,176.43466187,,,,,-0.29212043,-2.25962806,-9.77621269,-0.21649414,-2.77786207,-0.16426253,7.13364679,-3.83117135,-11.74653031,-0.04982224,0.40617344,0.69944268,,,,,,,3,,,,,,,,,
4.947537,16602,21422646,,176.99726868,2.10907245,176.55770874,,,,,-0.99568033,-0.85041952,-10.42575741,0.53052998,-1.43244469,0.58435524,7.55135213,-2.81237052,-2.52499202,0.00080642,0.35395855,0.70777559,,,,,,,3,,,,,,,,,
4.957649,16603,21422746,,177.08692932,2.14423323,176.55328369,,,,,-0.88850147,3.54150057,-11.11932468,0.65793920,2.93167257,1.49823642,2.78233028,4.35653627,1.07684111,0.08669186,0.29437870,0.83392155,,,,,,,3,,,,,,,,,
4.967654,16604,21422846,,177.13267517,2.05923390,176.52725220,,,,,-1.06590295,0.92789185,-9.75456905,0.73318434,0.39503217,0.00560927,4.53327937,0.53314717,-9.64730325,0.10848499,0.28819796,0.95712817,,,,,,,3,,,,,,,,,
4.977640,16605,21422946,,177.18989563,2.03004670,176.65031433,,,,,0.53296113,0.39826125,-11.11560917,-0.93613178,-0.09185374,1.27869940,7.65346005,0.21702699,-11.24478205,0.10267679,0.29261672,0.95469522,,,,,,,3,,,,,,,,,
4.987539,16606,21423046,,177.26806641,2.03579044,176.78118896,,,,,-0.21282893,-0.64770031,-9.04598522,-0.17010164,-1.06716621,-0.80882001,10.83648188,-2.48677540,-8.47329875,0.10042283,0.29793799,0.94685197,,,,,,,3,,,,,,,,,
4.997549,16607,21423146,,177.39764404,2.09337592,176.88528442,,,,,0.98321038,-1.65387881,-8.48614883,-1.39647472,-1.96360362,-1.45456660,13.00132656,-0.37325636,-7.49244260,0.09897041,0.30516705,0.93607444,,,,,,,3,,,,,,,,,
5.007544,16608,21423246,,177.54092407,2.13436937,176.96542358,,,,,-0.43264720,0.01665151,-7.56004286,0.13747108,-0.31738234,-2.25597906,12.26131398,2.98688249,-5.56844320,0.09111652,0.31202173,0.93020648,,,,,,,3,,,,,,,,,
5.017593,16609,21423346,,177.68388367,2.10961699,177.03044128,,,,,-0.46325359,0.57025754,-8.75258160,0.15439641,0.21182561,-1.03982937,13.51202919,4.26971859,-7.03769843,0.08486874,0.31693324,0.91541010,,,,,,,3,,,,,,,,,
5.027642,16610,21423446,,177.82177734,2.07513213,177.10937500,,,,,-1.04495084,-0.43313321,-6.70437574,0.76626718,-0.72909451,-3.10158110,10.08028688,4.80856630,-8.46037347,0.07922848,0.32279262,0.90508467,,,,,,,3,,,,,,,,,
5.037688,16611,21423546,,177.92630005,2.01837397,177.19692993,,,,,-0.57918435,1.03044319,-8.47280025,0.31663901,0.70722079,-1.30057836,9.01919564,5.62129947,-9.30078385,0.07126285,0.32917067,0.89574528,,,,,,,3,,,,,,,,,
5.047583,16612,21423646,,178.04051208,1.97883725,177.28118896,,,,,-0.43386370,0.01349762,-7.36682415,0.16521406,-0.24755871,-2.44201422,10.41287525,0.69137379,-9.52894376,0.06193837,0.33557096,0.88788360,,,,,,,3,,,,,,,,,
5.057705,16613,21423746,,178.15292358,1.98706102,177.37338257,,,,,-0.97904801,1.61618268,-6.73994493,0.80650437,1.35625851,-3.00126028,6.04443738,2.29255065,-9.13585954,0.05552950,0.34240088,0.88301200,,,,,,,3,,,,,,,,,
5.067583,16614,21423846,,178.18029785,1.97479534,177.45661926,,,,,0.15474440,-0.12768710,-8.84072495,-0.48058867,-0.38651431,-1.00045049,5.80714423,-0.59546294,-10.01737913,0.05155087,0.34582970,0.87859350,,,,,,,3,,,,,,,,,
5.077685,16615,21423946,,178.24745178,1.96870708,177.56436157,,,,,-0.72338635,0.13344091,-6.80281830,0.48307002,-0.10098083,-2.99133015,3.17149610,-0.64190385,-9.34226018,0.04500468,0.35170388,0.86925328,,,,,,,3,,,,,,,,,
5.087603,16616,21424046,,178.28398132,1.99495995,177.66679382,,,,,0.19680399,-0.18477011,-8.35332870,-0.50218713,-0.41597700,-1.49126422,5.19315675,-0.94955275,-9.99483182,0.03758857,0.35471255,0.86035800,,,,,,,3,,,,,,,,,
5.097692,16617,21424146,,178.34724426,2.01082635,177.77499390,,,,,-0.42233104,-0.18017530,-6.42707109,0.17946744,-0.37819529,-3.38642979,2.31691564,-1.26776336,-10.49235816,0.03488318,0.35716191,0.85147756,,,,,,,3,,,,,,,,,
5.107700,16618,21424246,,178.37432861,2.02873874,177.88131714,,,,,0.31020534,0.84209490,-8.41556740,-0.58349419,0.62029243,-1.39762604,2.49469287,-0.30633433,-9.58925860,0.02897212,0.36062396,0.84556562,,,,,,,3,,,,,,,,,
5.117649,16619,21424346,,178.38714600,2.05382824,177.97434998,,,,,-0.24679147,0.73695886,-6.41943359,0.03365931,0.54771256,-3.37290072,0.65855297,-4.90291597,-8.92775222,0.02149341,0.36795336,0.83723325,,,,,,,3,,,,,,,,,
5.127561,16620,21424446,,178.36499023,2.12367797,178.07559204,,,,,0.01512521,1.31070304,-8.79753780,-0.30459046,1.06547475,-0.99918437,-0.76554921,-2.94342499,-10.40088912,0.01876927,0.37328255,0.82938778,,,,,,,3,,,,,,,,,
5.137614,16621,21424546,,178.33778381,2.14164472,178.16152954,,,,,-0.31988627,-0.14932840,-7.19705439,0.03532791,-0.36622000,-2.62179470,-1.43151512,-1.69565252,-9.28427529,0.01601118,0.37765300,0.82004273,,,,,,,3,,,,,,,,,
5.147557,16622,21424646,,178.32260132,2.15105462,178.26611328,,,,,-0.26346555,1.36534274,-8.79326057,-0.03596544,1.10154796,-0.98723722,-0.93302038,-1.80158363,-9.38741029,0.00761034,0.38307819,0.81118083,,,,,,,3,,,,,,,,,
5.157677,16623,21424746,,178.29170227,2.17406464,178.34257507,,,,,-0.57770634,0.70359355,-7.30075312,0.31091595,0.46770597,-2.48496747,-1.53455546,-4.11733152,-8.20675062,0.00307590,0.38555771,0.80377591,,,,,,,3,,,,,,,,,
5.167574,16624,21424846,,178.29037476,2.21051812,178.42657471,,,,,-0.58305180,1.07587969,-8.79671001,0.26029778,0.80012679,-0.98312223,-3.09742825,-1.03757158,-8.67230656,0.00157033,0.38606411,0.80130255,,,,,,,3,,,,,,,,,
5.177665,16625,21424946,,178.24691772,2.20473814,178.50660706,,,,,-0.58022279,0.42142481,-7.78998280,0.28218508,0.16799164,-2.00410175,-3.74157080,-1.54367515,-9.35617754,-0.00182485,0.38708234,0.79882783,,,,,,,3,,,,,,,,,
5.187678,16626,21425046,,178.22601318,2.21641803,178.59352112,,,,,-0.67515212,1.07442534,-8.06900883,0.38021564,0.80889463,-1.70660806,-5.16274747,-3.09560352,-8.85931714,-0.00538294,0.38666573,0.79088724,,,,,,,3,,,,,,,,,
5.197568,16627,21425146,,178.18251038,2.23156905,178.68016052,,,,,-0.42758620,1.06660271,-8.55355167,0.10597730,0.78504217,-1.22918630,-3.04855953,-1.05820953,-8.38540702,-0.00493936,0.38809821,0.79091215,,,,,,,3,,,,,,,,,
5.207690,16628,21425246,,178.17668152,2.21146870,178.76478577,,,,,-1.14740908,0.69097131,-7.42327404,0.86919641,0.42938757,-2.34313202,-4.14058490,1.99198689,-9.79712943,-0.00780431,0.38958666,0.79042661,,,,,,,3,,,,,,,,,
5.217572,16629,21425346,,178.13822937,2.19597912,178.85876465,,,,,-0.46701190,1.06848323,-8.72203541,0.14108515,0.77549124,-1.06086636,-3.97220025,-2.11782480,-8.67108481,-0.01132845,0.39012876,0.78398561,,,,,,,3,,,,,,,,,
5.227658,16630,21425446,,178.11239624,2.21604371,178.93376160,,,,,-0.46880326,0.66075736,-7.34016991,0.18687201,0.40902704,-2.45151711,-3.18778269,-2.48440618,-7.57703620,-0.00935270,0.38961443,0.78646117,,,,,,,3,,,,,,,,,
5.237569,16631,21425546,,178.08946228,2.23131299,179.01423645,,,,,-1.01020098,0.77806610,-7.67408180,0.71932304,0.50419909,-2.08846521,-3.86456457,0.93362187,-8.65086489,-0.00782990,0.38910753,0.78942937,,,,,,,3,,,,,,,,,
5.247582,16632,21425646,,178.05497742,2.22191644,179.08341980,,,,,-0.33558241,0.55005240,-9.04543400,-0.01734138,0.23663756,-0.75771952,-3.62620164,-2.42690260,-7.10344284,-0.00805387,0.38911411,0.78299648,,,,,,,3,,,,,,,,,
5.257605,16633,21425746,,178.03030396,2.21980119,179.14166260,,,,,-0.28463724,0.49913758,-7.71878672,-0.01290286,0.22793944,-2.08433247,-3.96630537,0.68818985,-5.31744400,-0.01003013,0.39058819,0.78103083,,,,,,,3,,,,,,,,,
5.267567,16634,21425846,,177.98396301,2.22596216,179.18608093,,,,,-0.79991108,0.98091000,-8.73973370,0.47052550,0.65866423,-1.02018356,-5.84702357,1.93795369,-5.44986130,-0.01268681,0.38919121,0.78495347,,,,,,,3,,,,,,,,,
5.277625,16635,21425946,,177.94551086,2.20437312,179.24942017,,,,,-0.29106820,-0.01238941,-9.57881927,-0.08625090,-0.36422324,-0.24482942,-3.64031410,-2.25686632,-7.01357719,-0.01324314,0.38920167,0.78247708,,,,,,,3,,,,,,,,,
5.287694,16636,21426046,,177.90779114,2.19868636,179.32049561,,,,,-0.18106803,-0.43302038,-8.18116188,-0.14264333,-0.73628503,-1.66228604,-4.89778821,0.76112571,-5.93176658,-0.01661956,0.38734007,0.77896732,,,,,,,3,,,,,,,,,
5.297734,16637,21426146,,177.87339783,2.20067477,179.38325500,,,,,-0.71070611,0.77353829,-7.63465309,0.42150319,0.48030978,-2.13937449,-4.04254949,1.67124462,-5.66102514,-0.01509575,0.38491359,0.78091562,,,,,,,3,,,,,,,,,
5.307696,16638,21426246,,177.86148071,2.19059300,179.44200134,,,,,-0.28261825,0.70818204,-9.18646145,-0.07160079,0.35990870,-0.61301470,-1.11764296,-1.20206954,-6.46815329,-0.01252972,0.38534757,0.78736722,,,,,,,3,,,,,,,,,
5.317559,16639,21426346,,177.84971619,2.20982790,179.49571228,,,,,0.04550919,-0.12938967,-8.49054241,-0.37888885,-0.44821703,-1.34905672,-2.26585101,0.21659077,-3.73747055,-0.01391367,0.38393092,0.78733784,,,,,,,3,,,,,,,,,
5.327601,16640,21426446,,177.80906677,2.20360017,179.51338196,,,,,-0.49389371,0.71382159,-8.21943474,0.18268281,0.39171863,-1.56622791,-5.64126668,-0.14899276,-2.71805137,-0.01123822,0.38244808,0.78238022,,,,,,,3,,,,,,,,,
5.337685,16641,21426546,,177.77870178,2.21063924,179.55021667,,,,,-0.10585833,0.74142069,-9.85874748,-0.27652466,0.35497153,0.05918598,-1.08042824,-0.42974851,-5.19054036,-0.00885335,0.38336727,0.78389102,,,,,,,3,,,,,,,,,
5.347702,16642,21426646,,177.76434326,2.20893312,179.60957336,,,,,-0.03660776,-0.40226281,-9.18610668,-0.32345343,-0.76508367,-0.65951276,-1.54832032,1.86467622,-4.66140262,-0.01018561,0.38194910,0.78534615,,,,,,,3,,,,,,,,,
5.357580,16643,21426746,,177.74644470,2.19789314,179.65701294,,,,,-0.50047153,-0.56405491,-7.54071379,0.20853579,-0.86613321,-2.29751062,-2.89430120,-0.86650763,-4.14155777,-0.00885233,0.38144773,0.78287107,,,,,,,3,,,,,,,,,
5.367624,16644,21426846,,177.72312927,2.21018624,179.70051575,,,,,0.17900433,1.03677785,-8.62361336,-0.51091504,0.69208026,-1.17423272,-2.93988609,1.17602485,-3.77841625,-0.01009163,0.38338596,0.78883266,,,,,,,3,,,,,,,,,
5.377699,16645,21426946,,177.69758606,2.20581484,179.72956848,,,,,-0.17398094,1.18282902,-10.00656033,-0.20905340,0.77499288,0.23170352,-2.14197336,3.28216352,-3.06810134,-0.01342574,0.38296273,0.78732497,,,,,,,3,,,,,,,,,
5.387608,16646,21427046,,177.66735840,2.16234922,179.76646423,,,,,-0.46984494,-0.71804440,-8.83347511,0.13654327,-1.08628941,-1.01380324,-3.67708229,0.59911773,-4.26996106,-0.01403120,0.37817585,0.78081429,,,,,,,3,,,,,,,,,
5.397721,16647,21427146,,177.64604187,2.15491295,179.80543518,,,,,0.24631438,-0.30397725,-8.43998528,-0.56555617,-0.65176475,-1.41462398,-1.98404103,4.00746024,-1.36783247,-0.01187481,0.37813610,0.78874063,,,,,,,3,,,,,,,,,
5.407605,16648,21427246,,177.62132263,2.13556075,179.82752991,,,,,-0.48342612,0.76779091,-8.48444843,0.16707206,0.41015154,-1.29896522,-4.28124283,2.76259765,-2.20913867,-0.01283547,0.38391104,0.79130101,,,,,,,3,,,,,,,,,
5.417719,16649,21427346,,177.57789612,2.12059784,179.84750366,,,,,0.04968899,0.56734622,-9.41085720,-0.39911151,0.16457665,-0.39977062,-1.70366177,-0.25913767,-3.45496966,-0.01246814,0.38294637,0.78782427,,,,,,,3,,,,,,,,,
5.427748,16650,21427446,,177.56646729,2.12092590,179.86576843,,,,,-0.05230253,-0.12320086,-9.39668465,-0.29850030,-0.52675742,-0.44056273,-1.83346973,2.67208057,0.33577616,-0.01007918,0.37618744,0.78525543,,,,,,,3,,,,,,,,,
5.437733,16651,21427546,,177.56698608,2.10213470,179.86920166,,,,,-0.55120987,-0.52270347,-8.13196182,0.25554228,-0.87171054,-1.70723367,-1.55743137,0.31515629,-1.29533140,-0.00939621,0.37425965,0.77681744,,,,,,,3,,,,,,,,,
5.447718,16652,21427646,,177.53947449,2.10884261,179.88276672,,,,,0.20250086,0.48062998,-9.10011578,-0.53658795,0.08739054,-0.72007179,-1.24217150,0.49602136,-1.12378629,-0.01212334,0.37574401,0.78029060,,,,,,,3,,,,,,,,,
5.459982,16653,21427746,,177.52169800,2.11793947,179.89839172,,,,,-0.19626407,0.76058710,-9.34636497,-0.15059233,0.35116982,-0.44463062,-1.28381506,1.87645061,-0.67233068,-0.01570572,0.37916121,0.78725332,,,,,,,3,,,,,,,,,
5.467755,16654,21427846,,177.52282715,2.10308027,179.90393066,,,,,-0.32062307,-0.68895394,-8.77589035,0.00123382,-1.07361865,-1.07667387,-0.64545357,-0.79049685,-1.13890715,-0.02096737,0.41140854,0.78872705,,,,,,,3,,,,,,,,,
5.477766,16655,21427946,,177.52923584,2.10204530,179.92501831,,,,,0.08748545,-0.21072485,-8.95532608,-0.41285586,-0.60022712,-0.89148951,-0.11455836,3.13155187,-0.32546465,-0.07565258,0.45028850,0.69704300,,,,,,,3,,,,,,,,,
5.487699,16656,21428046,,177.51194763,2.10662889,179.93061829,,,,,-0.61511749,0.15327786,-9.08591747,0.28002012,-0.24585438,-0.71637774,-2.05375613,-0.69244559,-0.03109370,-0.12577745,0.47037235,0.60458952,,,,,,,3,,,,,,,,,
5.497730,16657,21428146,,177.50645447,2.11481929,179.93075562,,,,,0.04129951,-0.20023465,-10.24623013,-0.42020583,-0.64807796,0.40199113,0.31163485,-0.23184893,-0.57147264,-0.13644163,0.48255873,0.58840191,,,,,,,3,,,,,,,,,
5.507723,16658,21428246,,177.52375793,2.12023067,179.92933655,,,,,-1.08841336,0.05997614,-9.03453636,0.75642347,-0.33724618,-0.75614643,-2.01050631,3.09259077,2.38959355,-0.14157113,0.47689193,0.57294893,,,,,,,3,,,,,,,,,
5.517620,16659,21428346,,177.52299500,2.08271122,179.88877869,,,,,-1.34159780,0.63404644,-10.64065075,0.95175719,0.16598165,0.88406777,-2.06747329,0.74291125,1.62262467,-0.13269910,0.46953931,0.58079314,,,,,,,3,,,,,,,,,
5.527778,16660,21428446,,177.52180481,2.05690002,179.83868408,,,,,-0.58668685,3.51049829,-11.39517307,0.18779695,3.00805521,1.73466206,-2.88143013,3.10105444,3.84254959,-0.13003063,0.46228629,0.59949255,,,,,,,3,,,,,,,,,
5.537746,16661,21428546,,177.46401978,1.98269510,179.78793335,,,,,-1.17545176,0.34735432,-11.33799744,0.77893102,-0.16235423,1.55884314,-5.09305819,0.14478184,-2.26538101,-0.12379019,0.45497561,0.61276662,,,,,,,3,,,,,,,,,
5.547781,16662,21428646,,177.42158508,1.98684955,179.82301331,,,,,0.98928249,1.17045701,-11.50094223,-1.38813245,0.65390229,1.68349540,-0.84369773,-3.72324327,-2.20983791,-0.11937098,0.44913441,0.62852859,,,,,,,3,,,,,,,,,
5.557658,16663,21428746,,177.41017151,2.03822207,179.88394165,,,,,-0.00776797,-2.18252516,-10.56699944,-0.36518264,-2.66027808,0.63437998,-1.65847708,-4.72483757,-3.36839061,-0.11444566,0.45000845,0.63549376,,,,,,,3,,,,,,,,,
5.567818,16664,21428846,,177.40545654,2.09239602,179.92539978,,,,,0.31572181,-0.58085459,-10.98158264,-0.71510959,-1.07989359,1.11038721,1.64358364,-0.15739821,3.05424694,-0.10691638,0.45420051,0.63807172,,,,,,,3,,,,,,,,,
5.577610,16665,21428946,,177.43695068,2.10269046,179.88014221,,,,,-1.83381510,0.17456235,-11.11124897,1.43082094,-0.33260691,1.35056198,0.29706144,3.74184315,4.38889045,-0.09508872,0.44632247,0.63602728,,,,,,,3,,,,,,,,,
5.587648,16666,21429046,,177.45594788,2.02841377,179.79600525,,,,,-0.14718674,4.26666498,-12.68966389,-0.28571618,3.69238043,3.05341148,-2.26425125,6.75512667,4.80477128,-0.09112222,0.43329647,0.63485140,,,,,,,3,,,,,,,,,
5.597763,16667,21429146,,177.41563416,1.94019592,179.75633240,,,,,-0.04202332,-0.37414527,-12.02998924,-0.36330917,-0.91655803,2.17865014,-0.83672240,0.76372438,-6.32589325,-0.09388576,0.42901745,0.64763361,,,,,,,3,,,,,,,,,
5.607584,16668,21429246,,177.39646912,1.94391310,179.85140991,,,,,0.61187005,-0.53168851,-11.92907143,-1.01786220,-1.07381845,2.04987288,-0.32497117,-0.16479488,-2.49493726,-0.09900381,0.43149638,0.66397423,,,,,,,3,,,,,,,,,
5.617638,16669,21429346,,177.41192627,1.98715365,179.89289856,,,,,-0.78387326,-1.85455441,-10.21058464,0.43044081,-2.31882524,0.32634842,3.60202278,-3.16015948,1.08428965,-0.09605476,0.43384448,0.66897380,,,,,,,3,,,,,,,,,
