time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.898067,3157,6931291,,177.52035522,1.88052511,-179.30345154,,,,,-5.09363222,-8.20053482,-3.13292027,5.26418114,-8.26791191,-6.84727955,-1.24835528,7.75528877,-4.61785803,-0.12744865,0.32191473,0.98863804,,,,,,,3,,,,,,,,,
2.908072,3158,6931391,,177.54537964,1.89920366,-179.25598145,,,,,4.33024788,-4.99430799,-0.05712805,-4.14087248,-5.07447338,-10.22012806,6.94272934,-18.83631106,-6.71429409,-0.12676568,0.31998697,0.98019999,,,,,,,3,,,,,,,,,
2.918051,3159,6931491,,177.63330078,2.13727021,-179.15031433,,,,,9.15821362,4.21494102,-19.27553749,-9.73870850,3.25282097,9.30020523,2.74707049,13.11269194,-3.24079456,-0.12691544,0.32622978,0.97930861,,,,,,,3,,,,,,,,,
2.928035,3160,6931591,,177.61987305,2.14939237,-179.11921692,,,,,-6.54081631,9.89819813,-18.92259216,5.77049065,9.18593025,9.66007614,0.23187457,13.33052460,-0.73360378,-0.14418158,0.33035186,0.99858284,,,,,,,3,,,,,,,,,
2.938259,3161,6931691,,177.62298584,1.87817228,-179.15515137,,,,,-7.33207369,-4.57755089,-1.12498724,7.44754982,-4.54802847,-8.65907955,-4.42534274,3.73985172,6.93404390,-0.14760379,0.32416680,1.00489962,,,,,,,3,,,,,,,,,
2.948142,3162,6931791,,177.58096313,1.86040437,-179.20185852,,,,,0.87745088,-6.17380333,-1.80593455,-0.64803505,-6.28702927,-8.38902664,-7.24255245,-24.92219232,-11.97591879,-0.12815219,0.32336918,0.98272043,,,,,,,3,,,,,,,,,
2.957999,3163,6931891,,177.52026367,2.23710966,-179.08061218,,,,,11.73687267,2.08842564,-20.81662941,-12.41183090,1.01140618,10.64095688,-3.20129494,-0.70124656,-1.91067690,-0.14142928,0.32070294,1.00487566,,,,,,,3,,,,,,,,,
2.968086,3164,6931991,,177.45024109,2.31306982,-179.07009888,,,,,-2.18136764,5.17460871,-11.28834724,1.76907682,4.64623737,1.73517561,-17.48676301,10.02664598,1.72963239,-0.15597758,0.31517714,1.02945340,,,,,,,3,,,,,,,,,
2.978063,3165,6932091,,177.28770447,2.05350018,-179.08612061,,,,,-8.98229122,1.76774883,-7.91970778,8.76386261,1.49680614,-1.61550665,-12.21156886,25.21724112,4.64269644,-0.14702964,0.31359264,1.01561975,,,,,,,3,,,,,,,,,
2.988063,3166,6932191,,177.18429565,1.79931474,-179.13874817,,,,,-3.07668710,-6.86831713,-3.78289676,3.28228951,-6.99664927,-6.24216366,-5.74322945,-20.06242222,-10.55405185,-0.13191359,0.31382903,0.99096143,,,,,,,3,,,,,,,,,
2.998034,3167,6932291,,177.14978027,2.22074294,-178.97113037,,,,,9.62409115,-1.64648700,-10.43506336,-9.92312336,-2.33908772,0.10499716,-3.28239746,-23.58947215,-9.01666506,-0.13447526,0.31194937,0.99735069,,,,,,,3,,,,,,,,,
3.008048,3168,6932391,,177.14321899,2.38418269,-178.89657593,,,,,2.71496558,5.70793104,-14.13711452,-3.22370148,4.88611889,4.47306538,-12.95026748,13.15462845,0.57047634,-0.14024363,0.31300187,1.00772834,,,,,,,3,,,,,,,,,
3.018029,3169,6932491,,176.96961975,2.21020818,-178.93537903,,,,,-10.09793186,4.78339911,-11.77554417,9.65184402,4.29723310,2.45945787,-12.73026879,19.44117554,7.29924387,-0.14292946,0.31784418,1.01422334,,,,,,,3,,,,,,,,,
3.028087,3170,6932591,,176.78446960,1.93186164,-179.04376221,,,,,-1.47232604,-7.06639004,-4.24772072,1.67654705,-7.29070854,-5.85301685,-10.87794881,-24.21704530,-6.32896129,-0.13730422,0.31055745,0.99632490,,,,,,,3,,,,,,,,,
3.038058,3171,6932691,,176.69522095,2.27104998,-178.95388794,,,,,9.93912983,-2.02632308,-9.85671234,-10.22792721,-2.78934765,-0.57773519,-9.29235711,-25.02958680,-7.44360078,-0.13412109,0.30330712,0.98929948,,,,,,,3,,,,,,,,,
3.048026,3172,6932791,,176.67567444,2.54363656,-178.90614319,,,,,2.57856822,5.99636936,-13.81859493,-3.13504410,5.09549284,4.17325783,-8.41444386,8.03352592,-1.46737137,-0.14215039,0.30391073,1.01549089,,,,,,,3,,,,,,,,,
3.058104,3173,6932891,,176.58261108,2.44102168,-178.90824890,,,,,-8.40851307,7.63554573,-15.58954144,7.71805477,6.79372072,6.45627594,-13.89414156,17.45218689,8.82637684,-0.13878335,0.30721223,1.01951826,,,,,,,3,,,,,,,,,
3.068162,3174,6932991,,176.42648315,2.17470789,-178.95536804,,,,,-7.41920757,-8.10453892,-0.01857489,7.72821808,-7.95547962,-9.99443150,-6.85290809,-14.37035089,-9.15835563,-0.12923858,0.30370247,0.99477255,,,,,,,3,,,,,,,,,
3.078084,3175,6933091,,176.36256409,2.36832476,-178.85279846,,,,,9.66747475,-3.92225766,-7.32332373,-9.83203506,-4.59342957,-3.33122396,-9.18150740,-34.47146272,-9.01468003,-0.12169966,0.29926243,0.97940254,,,,,,,3,,,,,,,,,
3.088091,3176,6933191,,176.25521851,2.83481979,-178.81483459,,,,,4.94257450,5.88913393,-16.93866348,-5.70971251,4.59996462,7.23802185,-14.81665253,0.85950562,-4.50374819,-0.13472772,0.29802853,1.00949788,,,,,,,3,,,,,,,,,
3.098172,3177,6933291,,176.09033203,2.84856677,-178.79571533,,,,,-7.21359253,8.62670422,-17.01526070,6.30712891,7.50767899,8.03240871,-21.64660435,0.61984719,8.43183609,-0.14878178,0.29585326,1.03660488,,,,,,,3,,,,,,,,,
3.108107,3178,6933391,,175.85066223,2.71737504,-178.86880493,,,,,-8.11077690,-7.22214794,1.38672376,8.45009232,-6.94445276,-11.33140659,-16.32399161,-16.59623782,-5.45051785,-0.13972689,0.28754732,1.02217078,,,,,,,3,,,,,,,,,
3.118080,3179,6933491,,175.73486328,2.93496847,-178.77471924,,,,,1.70139599,-4.51024485,-0.18728521,-1.44961810,-4.55208397,-10.17501450,-20.56151439,-49.22050833,-13.52142924,-0.11872743,0.28768161,1.00446677,,,,,,,3,,,,,,,,,
3.128180,3180,6933591,,175.58361816,3.49570847,-178.67837524,,,,,11.20723152,3.72703743,-22.63802528,-12.51180840,1.70982575,12.29955673,-11.54979951,-25.72826905,-2.07505501,-0.13479953,0.28458229,1.02709615,,,,,,,3,,,,,,,,,
3.138159,3181,6933691,,175.39691162,3.83242822,-178.67837524,,,,,-3.31447864,4.94210196,-15.29419422,2.26435065,3.76859236,5.92252159,-12.68287838,-5.61663616,-3.09829227,-0.14465970,0.28186291,1.03937256,,,,,,,3,,,,,,,,,
3.148216,3182,6933791,,175.38595581,3.71101904,-178.65469360,,,,,-5.84600735,2.61655903,-10.24127483,5.20882225,1.85821247,0.92072392,-8.47533073,-5.36441136,4.75740648,-0.11594963,0.28811529,1.00349808,,,,,,,3,,,,,,,,,
3.158097,3183,6933891,,175.31704712,3.69417453,-178.69555664,,,,,-5.91951180,-5.65768003,-3.13009143,6.03245878,-5.72873688,-6.78800106,-3.52102143,-27.82684467,-11.60315781,-0.09637590,0.28443477,0.98325288,,,,,,,3,,,,,,,,,
3.168190,3184,6933991,,175.25347900,4.03317499,-178.59249878,,,,,6.52663469,-5.06229496,-1.82381296,-6.35640001,-5.35882378,-9.02063179,-6.07336024,-52.09035233,-10.81151156,-0.10390432,0.27591193,1.00534427,,,,,,,3,,,,,,,,,
3.178073,3185,6934091,,175.18826294,4.59822750,-178.51971436,,,,,6.10071039,7.10333157,-20.54139328,-7.69941759,5.13014126,10.74316883,-9.74615914,-8.18185714,0.11451434,-0.11110048,0.27698871,1.01522040,,,,,,,3,,,,,,,,,
3.188201,3186,6934191,,175.06143188,4.64862013,-178.57252502,,,,,-7.06343555,7.66949368,-16.90027618,5.59015369,6.26958084,8.12802124,-12.63399045,3.55826922,7.80365078,-0.11114201,0.28082302,1.02962911,,,,,,,3,,,,,,,,,
3.198191,3187,6934291,,174.92401123,4.55622053,-178.62594604,,,,,-5.41059542,-9.72842884,1.39554274,5.95728540,-9.45514488,-11.61081028,-5.12545463,-22.16916163,-8.97119649,-0.09912921,0.27438509,1.02018702,,,,,,,3,,,,,,,,,
3.208251,3188,6934391,,174.93385315,4.86682558,-178.53462219,,,,,8.01218796,-0.51494062,-5.09244204,-8.31720924,-1.19690657,-5.64161730,-13.66673468,-48.43497169,-13.65242458,-0.08267987,0.27412009,0.99305344,,,,,,,3,,,,,,,,,
3.218175,3189,6934491,,174.77232361,5.38838577,-178.43566895,,,,,2.71921921,6.18235636,-18.12952423,-4.36074257,4.37750340,8.44018173,-13.27668222,-1.11209812,0.49759486,-0.10771663,0.27164602,1.02851140,,,,,,,3,,,,,,,,,
3.228049,3190,6934591,,174.64190674,5.37467766,-178.48873901,,,,,-9.63079357,3.28034353,-12.48125362,8.43060970,2.26933956,3.70952845,-9.94974062,3.29329951,6.28154313,-0.11336790,0.26980990,1.05418146,,,,,,,3,,,,,,,,,
3.238192,3191,6934691,,174.56393433,5.23736763,-178.54420471,,,,,-2.22122812,-6.20527840,-1.79450083,2.47289562,-6.31611919,-8.42146301,-4.03131468,-28.01478928,-10.97753553,-0.07953694,0.27501696,1.01633704,,,,,,,3,,,,,,,,,
3.248046,3192,6934791,,174.56962585,5.65526628,-178.43879700,,,,,9.32376480,0.19265737,-10.47615528,-10.25212669,-1.09739578,-0.43720961,-4.68164431,-39.23134642,-8.71514721,-0.08076662,0.26832306,1.00435066,,,,,,,3,,,,,,,,,
3.258097,3193,6934891,,174.51928711,6.06868935,-178.39419556,,,,,-0.77235419,6.13894129,-14.75953865,-0.79098845,4.65697193,5.42286968,-6.02272506,-0.93348974,1.12320647,-0.09036154,0.26895502,1.02608204,,,,,,,3,,,,,,,,,
3.268093,3194,6934991,,174.43728638,6.05181122,-178.44056702,,,,,-8.18610668,-0.31635129,-8.96805191,7.29375362,-1.01555443,-0.18539000,-2.25713782,-2.60332959,4.10464572,-0.08191064,0.27601108,1.02969944,,,,,,,3,,,,,,,,,
3.278084,3195,6935091,,174.41375732,6.00590706,-178.50669861,,,,,-0.84400016,-4.30601597,-2.09442902,0.99142814,-4.47367191,-8.08376312,-4.83969958,-38.62653317,-12.20576832,-0.06545696,0.27430043,1.01540685,,,,,,,3,,,,,,,,,
3.288078,3196,6935191,,174.36994934,6.51463270,-178.36610413,,,,,8.78330803,3.06870794,-17.75243568,-10.73609543,0.97493070,6.98940468,-11.96089323,-34.32722279,-9.78541907,-0.07734834,0.26297936,1.01863134,,,,,,,3,,,,,,,,,
3.298089,3197,6935291,,174.23805237,6.90477228,-178.29344177,,,,,-2.44014001,9.82435703,-15.10020924,0.41707015,8.23678112,6.31777239,-13.37859206,-6.82469812,1.08401143,-0.10065352,0.25615320,1.06095564,,,,,,,3,,,,,,,,,
3.308144,3198,6935391,,174.04830933,6.89966297,-178.35997009,,,,,-9.19492245,-4.39889193,-2.42265296,9.09750366,-4.38283968,-6.81921673,-15.80137114,-10.06767493,-0.83081610,-0.08088063,0.25725967,1.06255662,,,,,,,3,,,,,,,,,
3.318072,3199,6935491,,173.90858459,6.89230299,-178.34742737,,,,,-1.27122450,-3.74741673,-3.42225814,1.23531246,-4.05981350,-6.74024010,-17.05494991,-40.26751003,-13.08016828,-0.05240288,0.26303899,1.01974690,,,,,,,3,,,,,,,,,
3.328070,3200,6935591,,173.77906799,7.45271158,-178.24591064,,,,,8.73406792,-1.05960512,-13.43323612,-10.24176788,-2.81909943,2.09337902,-15.13622171,-39.11464240,-5.24184020,-0.06842409,0.25466543,1.02745020,,,,,,,3,,,,,,,,,
3.338040,3201,6935691,,173.81802368,7.71767998,-178.17298889,,,,,3.14518023,5.39933109,-17.24028587,-5.34413433,3.36598778,7.31768227,4.33552319,15.82622962,0.28902116,-0.08098042,0.25054431,1.05601799,,,,,,,3,,,,,,,,,
3.348149,3202,6935791,,173.91151428,7.41747046,-178.21723938,,,,,-7.29085302,2.90983510,-10.82845497,5.86800051,1.93709040,1.99375248,13.93858304,32.74684337,2.37557608,-0.05544993,0.25732872,1.02359927,,,,,,,3,,,,,,,,,
3.358110,3203,6935891,,174.05371094,6.99397230,-178.22454834,,,,,-5.40831614,-8.33520317,1.46157885,6.11308432,-7.94608784,-11.43425846,16.89244605,-3.22279445,-12.05569284,-0.04199733,0.25664243,0.97764325,,,,,,,3,,,,,,,,,
3.368110,3204,6935991,,174.19151306,7.09741354,-178.03503418,,,,,8.29090881,2.87146449,-14.70702553,-10.07915688,0.97266817,3.89986515,4.16776009,-15.35622893,-13.33932444,-0.04519515,0.25909448,0.98162413,,,,,,,3,,,,,,,,,
3.378088,3205,6936091,,174.16346741,7.29613686,-177.93733215,,,,,-7.82602739,6.87761879,-14.52740765,5.76272106,5.49872637,6.17756081,-0.53365367,22.68641356,9.06620357,-0.07891897,0.26300189,1.02752948,,,,,,,3,,,,,,,,,
3.388069,3206,6936191,,174.13619995,7.25812387,-177.96850586,,,,,0.90201020,-9.28872585,3.56514668,0.03656101,-9.00702763,-14.35012054,10.17861769,-20.47509884,-10.87844485,-0.07790081,0.26250389,1.02950573,,,,,,,3,,,,,,,,,
3.398102,3207,6936291,,174.18563843,7.48669147,-177.93894958,,,,,4.23489141,9.56546783,-20.40113068,-7.28883171,6.99850082,10.72069168,-26.12163842,-26.57128856,-17.82948141,-0.05956921,0.25932798,1.00085127,,,,,,,3,,,,,,,,,
3.408106,3208,6936391,,173.92497253,7.84770536,-177.75347900,,,,,-8.59769726,2.51872277,-13.07395077,6.74671984,1.30935884,4.41640520,-9.84259715,-6.56393346,5.82286519,-0.08628398,0.25495413,1.05457687,,,,,,,3,,,,,,,,,
3.418095,3209,6936491,,174.02194214,7.68783808,-177.80165100,,,,,-1.81891978,-8.99289513,-1.79896760,2.24053764,-9.09697533,-8.73944569,8.65940945,-17.94100303,-16.44165186,-0.06327932,0.25456733,1.05369663,,,,,,,3,,,,,,,,,
3.428088,3210,6936591,,174.25372314,7.80624819,-177.65588379,,,,,8.72891426,0.66278851,-11.73126030,-10.13185883,-0.91704988,0.54492283,21.55617947,-9.78359797,-9.86866456,-0.03481174,0.25651386,0.99499381,,,,,,,3,,,,,,,,,
3.438146,3211,6936691,,174.42587280,7.91308689,-177.58116150,,,,,-0.40023667,10.06026459,-19.39451027,-2.51756096,8.03064823,10.30434227,18.91451160,27.27757793,2.51609399,-0.03951854,0.26860192,0.97438169,,,,,,,3,,,,,,,,,
3.448121,3212,6936791,,174.59403992,7.67591429,-177.59834290,,,,,-8.02040291,-8.47097588,-2.25055528,8.15181541,-8.36398697,-7.34355450,22.29507958,13.51445989,-2.44556481,-0.05123011,0.27551091,0.99273849,,,,,,,3,,,,,,,,,
3.458183,3213,6936891,,174.76837158,7.56174707,-177.54861450,,,,,7.56577873,3.20238686,-7.95805883,-8.67690277,2.00579548,-2.71760368,-2.28211156,-26.85529295,-20.12607617,-0.05332901,0.28082761,0.98934877,,,,,,,3,,,,,,,,,
3.468173,3214,6936991,,174.68093872,7.84885454,-177.36918640,,,,,-2.82188869,6.19128609,-18.90137672,0.10842025,4.37566280,9.75528908,-5.84202301,8.12498898,-1.19284142,-0.05953542,0.27949363,0.98583323,,,,,,,3,,,,,,,,,
3.478199,3215,6937091,,174.62428284,7.69179201,-177.35980225,,,,,-7.14778900,-6.06045818,-1.02483308,7.29030085,-5.86243677,-8.44766998,3.77606325,12.46946400,1.75252537,-0.08841256,0.26746988,1.05426967,,,,,,,3,,,,,,,,,
3.488195,3216,6937191,,174.68171692,7.59309912,-177.36183167,,,,,5.59908724,-4.24527550,-3.15383220,-5.56869650,-4.82407093,-7.95357990,-7.14227289,-27.36849799,-22.62238225,-0.06605677,0.27238083,1.03763771,,,,,,,3,,,,,,,,,
3.498202,3217,6937291,,174.61053467,7.85978889,-177.10639954,,,,,4.69766569,10.04813576,-18.77643013,-7.58268833,7.85511541,9.01109028,-7.94922175,10.01652791,-3.32067234,-0.06680774,0.26856980,1.00046659,,,,,,,3,,,,,,,,,
3.508231,3218,6937391,,174.55029297,7.80228138,-177.11482239,,,,,-8.69651031,1.37936449,-11.61615276,7.12304974,0.58503962,2.83026648,-3.21669573,24.55022363,3.88121743,-0.09151863,0.25936192,1.05511522,,,,,,,3,,,,,,,,,
3.518107,3219,6937491,,174.51858521,7.51949883,-177.14270020,,,,,-4.86067247,-9.26667881,1.75001645,5.79062319,-8.81209660,-11.77207375,1.67444862,-12.32949634,-12.65620734,-0.06680328,0.27094537,1.05591726,,,,,,,3,,,,,,,,,
3.528131,3220,6937591,,174.55889893,7.77992725,-177.02781677,,,,,2.62142444,7.13809299,-20.45817184,-5.82322979,4.81858397,10.65661621,-4.61854019,-34.99514699,-11.62338883,-0.04647374,0.27686381,1.00861597,,,,,,,3,,,,,,,,,
3.538233,3221,6937691,,174.47584534,8.11973000,-176.94096375,,,,,-3.78370237,7.83337641,-15.23471165,1.27070570,6.35048962,6.44595480,-14.45493937,-18.61799943,-2.69241681,-0.06798998,0.26714131,1.01973367,,,,,,,3,,,,,,,,,
3.548195,3222,6937791,,174.30085754,8.48122311,-176.96913147,,,,,-8.19630432,-4.11841774,-5.03927183,7.72058105,-4.20944977,-4.19596863,-9.76892075,-13.98102072,0.30868162,-0.08761401,0.26553282,1.06265390,,,,,,,3,,,,,,,,,
3.558284,3223,6937891,,174.28723145,8.43081188,-176.98611450,,,,,-0.57547784,-4.27458858,-5.24673843,0.24998188,-4.78819180,-5.01390982,-2.83390995,-31.01720383,-14.98528477,-0.05286341,0.26783949,1.03614771,,,,,,,3,,,,,,,,,
3.568181,3224,6937991,,174.33953857,8.73470688,-176.81262207,,,,,6.53971148,-0.76760858,-9.72476101,-7.71321106,-2.12324047,-1.44895744,0.83767649,-31.05777857,-9.49843245,-0.03036249,0.26172081,0.99064577,,,,,,,3,,,,,,,,,
3.578145,3225,6938091,,174.34196472,9.02680683,-176.72534180,,,,,4.06128359,8.10117245,-17.40875244,-6.99911737,5.96580172,7.43713951,1.58486440,17.21961382,0.52477491,-0.04092569,0.25949603,0.99649465,,,,,,,3,,,,,,,,,
3.588128,3226,6938191,,174.36091614,8.77174187,-176.79066467,,,,,-10.23368168,-1.24349022,-5.39342356,9.48885345,-1.25538826,-3.17196345,6.04025389,31.79088668,5.14580689,-0.05368245,0.25969973,1.02166665,,,,,,,3,,,,,,,,,
3.598291,3227,6938291,,174.44390869,8.40348244,-176.79098511,,,,,1.34157681,-7.07424593,-0.65386266,-0.78272235,-7.22021484,-10.06135845,8.47639453,-5.97139149,-12.34695175,-0.04430925,0.27107120,1.00012422,,,,,,,3,,,,,,,,,
3.608265,3228,6938391,,174.56654358,8.43672848,-176.68640137,,,,,6.60419703,6.67633581,-18.72590256,-9.54415512,4.25034189,8.26852894,1.42468760,6.97854942,-3.17474172,-0.03678663,0.27431557,0.97498059,,,,,,,3,,,,,,,,,
3.618284,3229,6938491,,174.60644531,8.33464432,-176.63702393,,,,,-6.47286606,3.89344764,-14.45739269,4.25875759,2.71672392,5.60437059,12.03074045,46.34393318,12.35746768,-0.06838392,0.26954633,1.02323318,,,,,,,3,,,,,,,,,
3.628249,3230,6938591,,174.70639038,7.85255432,-176.72596741,,,,,-3.82169485,-7.81955862,2.10772038,4.74150133,-7.39168692,-12.04722595,15.79508225,11.12776896,-9.11346421,-0.06561951,0.26949459,1.03512037,,,,,,,3,,,,,,,,,
3.638087,3231,6938691,,174.87255859,7.79281330,-176.64250183,,,,,9.52340317,4.02169514,-16.67042542,-11.81827831,1.72500324,5.63305187,0.44959811,-1.28279063,-9.49156299,-0.04268796,0.27296668,0.99373055,,,,,,,3,,,,,,,,,
3.648184,3232,6938791,,174.90621948,7.76571846,-176.53115845,,,,,-5.93149328,5.77417326,-15.94051743,3.61643457,4.53850365,7.12206459,11.14623523,48.69435837,8.85215995,-0.08067416,0.27263924,1.00936711,,,,,,,3,,,,,,,,,
3.658115,3233,6938891,,175.02922058,7.26298428,-176.60275269,,,,,-4.78419685,-6.90353060,0.27507162,5.31878853,-6.58046341,-10.07830334,15.08482966,28.18484733,-0.46149747,-0.08346029,0.28515062,1.04418445,,,,,,,3,,,,,,,,,
3.668128,3234,6938991,,175.18603516,6.98850346,-176.56838989,,,,,8.08597088,-0.63416702,-8.28091621,-8.89675140,-1.93209469,-2.76587915,5.13603076,-1.91119856,-13.66125004,-0.05589194,0.28805971,1.01418841,,,,,,,3,,,,,,,,,
3.678188,3235,6939091,,175.22428894,6.96653938,-176.41673279,,,,,-1.40968382,8.68080807,-19.06923866,-1.18000937,6.99885511,9.88271141,10.26084207,48.48766318,8.82245717,-0.09228598,0.27283883,0.99991161,,,,,,,3,,,,,,,,,
3.688226,3236,6939191,,175.39543152,6.45471382,-176.45965576,,,,,-8.42693901,-7.17162943,-0.88671148,8.80872440,-6.75131083,-8.57253456,23.04874144,42.92065944,3.09451581,-0.11158174,0.27890462,1.04295504,,,,,,,3,,,,,,,,,
3.698143,3237,6939291,,175.60005188,6.04536819,-176.46226501,,,,,7.03839684,-3.08708692,-2.95830703,-6.96875095,-3.80344057,-7.94787359,9.57241450,3.53454243,-14.81594731,-0.08317357,0.28323454,1.02436519,,,,,,,3,,,,,,,,,
3.708109,3238,6939391,,175.76036072,5.98539925,-176.29161072,,,,,0.04515884,10.63892555,-21.26876259,-2.64360809,8.87291622,12.05070782,14.82756888,48.34620655,3.29147819,-0.10677262,0.27692652,0.99099803,,,,,,,3,,,,,,,,,
3.718144,3239,6939491,,175.91075134,5.50166130,-176.29071045,,,,,-8.81692314,-7.99113941,-2.85725474,9.06825542,-7.67811823,-6.73624134,26.22985253,49.00154271,6.92212864,-0.12820277,0.29022959,1.03068197,,,,,,,3,,,,,,,,,
3.728107,3240,6939591,,176.14678955,5.07210541,-176.32496643,,,,,6.60138273,0.08396896,-4.36352110,-6.88363886,-0.73769116,-6.12858057,13.88070317,1.06760232,-16.84947392,-0.10270339,0.29748878,1.01113427,,,,,,,3,,,,,,,,,
3.738293,3241,6939691,,176.33570862,5.03041410,-176.14105225,,,,,-2.75404096,8.13192654,-22.43955994,0.47344208,6.67277575,13.25415897,13.73023581,38.01006762,0.42910856,-0.12314792,0.28920987,0.97280419,,,,,,,3,,,,,,,,,
3.748261,3242,6939791,,176.48861694,4.70109272,-176.05555725,,,,,-5.25007010,-8.00047207,-4.78095055,5.42134666,-8.01349068,-5.10988760,27.69619852,33.13874255,2.77751670,-0.14894876,0.30209655,1.03521860,,,,,,,3,,,,,,,,,
3.758177,3243,6939891,,176.59735107,4.38190508,-176.20587158,,,,,0.87835950,5.81308174,-9.61184597,-1.96582079,5.05021954,-0.05678272,-0.34389808,-5.93154460,-9.10005655,-0.12117922,0.30595353,1.02502906,,,,,,,3,,,,,,,,,
3.763559,3244,6939991,,176.68211365,4.28124142,-175.87654114,,,,,-2.94276261,7.02628040,-21.12366295,0.91644323,5.79100227,11.84737492,2.95097747,16.65321868,-6.43271570,-0.13679568,0.28703445,0.98457557,,,,,,,3,,,,,,,,,
3.777264,3245,6940091,,176.63575745,4.38244057,-175.97723389,,,,,-4.67138338,-6.89951801,-5.58061695,4.81964588,-6.95314980,-4.36845779,0.78514855,9.41708917,8.40637912,-0.16180284,0.30038947,1.04304326,,,,,,,3,,,,,,,,,
3.787291,3246,6940191,,176.57965088,4.34066153,-176.08300781,,,,,2.46285415,-2.88156080,0.54146677,-2.11109972,-3.04163504,-10.77869415,-16.04905088,-25.97972075,-14.83386290,-0.12875113,0.31711879,1.02962065,,,,,,,3,,,,,,,,,
3.797160,3247,6940291,,176.41221619,4.66138411,-175.91726685,,,,,6.30145979,6.14504910,-22.56484985,-8.27986717,4.09517193,12.49509716,-17.31722064,0.66359146,-1.61226871,-0.13421935,0.29371247,0.98123091,,,,,,,3,,,,,,,,,
3.807331,3248,6940391,,176.30810547,4.59617615,-175.88334656,,,,,-8.01789951,6.24593496,-14.18926239,6.59042168,5.77097034,5.21919250,-4.55874317,32.92284369,5.16109029,-0.16317761,0.28169701,1.03383470,,,,,,,3,,,,,,,,,
3.817191,3249,6940491,,176.23295593,4.18787813,-175.95632935,,,,,-6.73929548,-7.49654341,-0.77047700,7.36623430,-7.04184818,-9.03254604,-5.11260363,1.88573796,-6.85657206,-0.13857216,0.29615700,1.04655612,,,,,,,3,,,,,,,,,
3.827195,3250,6940591,,176.18852234,4.20150328,-175.89387512,,,,,9.71197033,-0.82715088,-7.42486954,-10.07909679,-2.09854078,-3.33939409,-10.90173751,-27.50012086,-7.67356215,-0.11462681,0.30057681,0.99430162,,,,,,,3,,,,,,,,,
3.837129,3251,6940691,,176.11166382,4.46178770,-175.82005310,,,,,0.05826797,5.41314936,-16.22329903,-1.36049271,4.18605471,6.65143681,-9.26859659,27.64169361,5.99800618,-0.14365999,0.28906715,0.99100518,,,,,,,3,,,,,,,,,
3.847177,3252,6940791,,176.06422424,4.11812830,-175.87063599,,,,,-9.06736469,-1.31031704,-8.24912262,8.63129807,-1.27351785,-1.14179182,1.76459100,32.79258856,5.25162232,-0.16182862,0.28407446,1.03338444,,,,,,,3,,,,,,,,,
3.857184,3253,6940891,,176.13740540,3.74717450,-175.92552185,,,,,1.76448655,-7.24903774,-1.05875218,-1.08924675,-7.45025444,-9.40223503,6.58680819,-9.42055634,-10.11451637,-0.13336501,0.29752043,1.02137101,,,,,,,3,,,,,,,,,
3.867320,3254,6940991,,176.29144287,3.91787720,-175.77888489,,,,,7.69276381,6.34494495,-20.56734467,-9.34034538,4.26338816,10.54092503,4.54520445,3.22458481,-2.28799384,-0.12796715,0.29936990,0.97491992,,,,,,,3,,,,,,,,,
3.877265,3255,6941091,,176.33416748,3.86714554,-175.74737549,,,,,-9.22175789,5.91507006,-14.38587189,7.97183323,5.54511833,5.33443499,15.53946413,42.31442210,9.49291366,-0.15752693,0.29409635,1.00041568,,,,,,,3,,,,,,,,,
3.887128,3256,6941191,,176.48965454,3.38192344,-175.88468933,,,,,-1.89777386,-9.73629665,-0.05115188,2.80300927,-9.58604431,-10.22059059,18.92463053,4.15211810,-5.92384825,-0.14702351,0.30207542,1.00950038,,,,,,,3,,,,,,,,,
3.897257,3257,6941291,,176.68301392,3.38693762,-175.74925232,,,,,7.88007164,6.52065134,-17.45274734,-9.31570244,4.70807409,7.49108410,-0.03206583,-3.80687552,-12.35558169,-0.12185480,0.30887043,0.96669006,,,,,,,3,,,,,,,,,
3.907117,3258,6941391,,176.64550781,3.42057896,-175.61747742,,,,,-8.40492058,4.35965347,-12.18173027,7.51678181,4.16218710,2.97625208,12.54670917,38.53574630,11.93038107,-0.15872093,0.30131778,0.99706072,,,,,,,3,,,,,,,,,
3.917162,3259,6941491,,176.76509094,3.01301575,-175.72236633,,,,,-2.08243155,-10.17358971,1.56193578,3.05138683,-9.94790363,-11.83495712,13.42088288,8.07979021,-5.17581234,-0.15611285,0.31038237,1.02294493,,,,,,,3,,,,,,,,,
3.927164,3260,6941591,,176.90814209,2.95840406,-175.64337158,,,,,8.85863495,8.79371643,-19.22359276,-10.46522713,6.83105993,9.35516739,-4.50874277,-1.39046195,-13.50329167,-0.13070141,0.31429100,0.98553246,,,,,,,3,,,,,,,,,
