time_seconds,total_vibration,rms_x,rms_y,rms_z
0.608,0.009882,0.005237,0.005672,0.006170
0.618,0.010129,0.005535,0.005772,0.006216
0.628,0.009905,0.005672,0.005946,0.005530
0.638,0.010207,0.005666,0.006190,0.005810
0.648,0.010079,0.005334,0.006080,0.006014
0.658,0.010247,0.005550,0.006121,0.006060
0.668,0.018140,0.015302,0.007580,0.006117
0.678,0.024426,0.021682,0.009330,0.006283
0.688,0.025091,0.021984,0.009928,0.006908
0.698,0.025865,0.022110,0.010836,0.007919
0.708,0.027602,0.023788,0.011043,0.008604
0.718,0.040207,0.030539,0.015494,0.021069
0.729,0.043074,0.031442,0.018620,0.022805
0.738,0.045715,0.034545,0.018630,0.023440
0.748,0.048957,0.035648,0.023828,0.023628
0.758,0.050719,0.035712,0.027020,0.023811
0.768,0.051047,0.035702,0.027605,0.023855
0.778,0.051959,0.035688,0.027841,0.025515
0.788,0.052863,0.035972,0.028013,0.026754
0.798,0.053706,0.036004,0.028356,0.028001
0.808,0.055642,0.036591,0.030516,0.028738
0.818,0.056910,0.036597,0.032775,0.028726
0.828,0.058252,0.036568,0.034673,0.029220
0.838,0.060191,0.036657,0.035884,0.031489
0.848,0.062112,0.038952,0.036121,0.032186
0.858,0.064472,0.039042,0.037822,0.034666
0.868,0.062891,0.036718,0.037498,0.034654
0.878,0.062476,0.035264,0.037912,0.034964
0.888,0.063062,0.035032,0.038283,0.035833
0.898,0.065135,0.035896,0.041097,0.035568
0.908,0.064730,0.034772,0.041365,0.035635
0.918,0.058484,0.028559,0.041654,0.029491
0.928,0.057975,0.028432,0.040547,0.030143
0.938,0.058419,0.025711,0.042120,0.031267
0.948,0.056237,0.025055,0.039467,0.031262
0.958,0.064036,0.031099,0.043777,0.034886
0.968,0.069135,0.033707,0.046665,0.038287
0.978,0.069437,0.034814,0.046827,0.037639
0.988,0.086996,0.054151,0.055818,0.038992
0.998,0.097764,0.065029,0.060341,0.041085
1.008,0.106633,0.077077,0.058835,0.044364
1.018,0.153745,0.119754,0.065432,0.070817
1.028,0.249442,0.189809,0.119238,0.109435
1.038,0.355373,0.260890,0.184193,0.155882
1.048,0.430699,0.303359,0.227251,0.204529
1.058,0.499572,0.335473,0.276384,0.246257
1.068,0.543554,0.350068,0.312358,0.274474
1.078,0.581925,0.357041,0.353533,0.293551
1.088,0.616805,0.363246,0.387611,0.313461
1.098,0.688846,0.385147,0.435935,0.368959
1.108,0.769025,0.415796,0.478739,0.435112
1.118,0.855174,0.455181,0.506347,0.517442
1.128,0.945615,0.496497,0.519575,0.614589
1.138,0.959728,0.501588,0.521060,0.630859
1.148,0.983150,0.508978,0.550248,0.636202
1.158,1.021375,0.523865,0.575685,0.661331
1.168,1.089997,0.548484,0.590605,0.733787
1.178,1.157387,0.565392,0.594142,0.816622
1.188,1.236244,0.614208,0.696084,0.816403
1.198,1.665482,1.011580,0.992365,0.875071
1.208,1.787681,1.090745,1.005826,0.997193
1.218,1.940054,1.187179,1.168154,0.994902
1.228,2.549792,1.513457,1.493227,1.407536
1.238,2.981888,1.540316,1.538961,2.037321
1.248,3.567822,1.964867,2.170871,2.038619
1.258,3.729950,1.970921,2.235148,2.243237
1.268,4.167934,2.578431,2.336925,2.293939
1.278,4.953003,3.160681,2.898314,2.478327
1.288,5.383274,3.221195,3.530412,2.477848
1.298,5.942519,3.865895,3.718422,2.557680
1.308,5.985018,3.903882,3.737859,2.570711
1.318,6.003985,3.929065,3.752479,2.555228
1.328,6.025680,3.938092,3.789809,2.537242
1.338,6.032238,3.943501,3.796809,2.533956
1.348,6.035065,3.953430,3.792063,2.532322
1.358,6.040409,3.965850,3.790979,2.527262
1.368,6.061006,4.002279,3.798422,2.507897
1.378,6.051245,4.003496,3.797969,2.482944
1.388,6.075141,4.044571,3.792475,2.483126
1.398,5.975423,3.967148,3.725191,2.467868
1.408,5.956351,3.963914,3.730042,2.419150
1.418,5.917800,3.951573,3.679995,2.421375
1.428,5.695920,3.862409,3.559339,2.203725
1.438,5.496113,3.882470,3.532235,1.630032
1.448,5.163530,3.712058,3.196654,1.632198
1.458,5.058295,3.711250,3.155904,1.361338
1.468,4.657359,3.272297,3.067701,1.253905
1.478,3.582410,2.519466,2.400381,0.850955
1.488,3.088157,2.508486,1.587682,0.850574
1.498,2.137786,1.713944,1.156837,0.542447
1.508,2.014939,1.654105,1.066649,0.431481
1.518,1.937000,1.597026,1.009664,0.426681
1.528,1.858543,1.559806,0.904971,0.449684
1.538,1.854203,1.548523,0.877525,0.519706
1.548,2.191907,1.728971,1.243010,0.519656
1.558,2.303764,1.748177,1.407127,0.520768
1.568,2.697101,2.232709,1.422505,0.515604
1.578,2.746910,2.218921,1.531890,0.524611
1.588,2.771787,2.168648,1.643690,0.527309
1.598,3.316306,2.527284,2.045580,0.652936
1.608,3.523128,2.543954,2.340718,0.679534
1.618,3.728128,2.814983,2.350950,0.669211
1.628,3.733682,2.793682,2.387888,0.658574
1.638,3.722916,2.737379,2.429462,0.681602
1.648,3.725860,2.729081,2.437569,0.701718
1.658,3.732317,2.722884,2.455956,0.695970
1.668,3.762436,2.776135,2.443662,0.691025
1.678,4.292429,3.450934,2.457473,0.690527
1.688,4.276770,3.413322,2.471494,0.729184
1.698,4.297353,3.405973,2.514393,0.737845
1.708,4.746847,3.738185,2.823366,0.766248
1.718,4.788932,3.739694,2.891593,0.766324
1.728,4.924678,3.842781,2.972375,0.806516
1.738,4.972534,3.909683,2.972501,0.777633
1.748,4.867565,3.840186,2.887654,0.779497
1.758,4.790778,3.815946,2.786426,0.791167
1.768,4.570150,3.524515,2.798885,0.793920
1.778,4.549674,3.519231,2.715334,0.970312
1.788,4.511152,3.483023,2.701554,0.959503
1.798,4.255555,3.292152,2.464227,1.095021
1.808,4.133260,3.289051,2.209476,1.176518
1.818,3.957320,3.033531,2.207563,1.258863
1.828,4.011544,3.050214,2.206211,1.386113
1.838,4.012473,3.050985,2.213965,1.374696
1.848,4.019445,3.049321,2.202034,1.417260
1.858,4.089458,3.056414,2.306229,1.436423
1.868,4.052243,3.009495,2.304034,1.433542
1.878,3.421226,2.091871,2.291460,1.441552
1.888,3.336606,2.090696,2.174814,1.425522
1.898,3.298369,2.060391,2.150132,1.418082
1.908,2.775879,1.591803,1.784966,1.409100
1.918,2.754093,1.660689,1.675288,1.421459
1.928,2.536896,1.472165,1.535125,1.382738
1.938,2.408444,1.232838,1.540737,1.380884
1.948,2.362484,1.263305,1.440607,1.382043
1.958,2.366741,1.284334,1.434595,1.376186
1.968,2.290163,1.156801,1.408950,1.386187
1.978,2.163445,1.139351,1.359996,1.238056
1.988,2.134623,1.157745,1.295278,1.240362
1.998,2.052774,1.166654,1.290156,1.090090
2.008,1.915852,1.161991,1.158286,0.989263
2.018,1.903744,1.145996,1.186007,0.950959
2.028,1.782126,1.103356,1.186832,0.741625
2.038,1.732632,1.114577,1.092535,0.752396
2.048,1.709925,1.114401,1.106358,0.676702
2.058,1.508597,1.114990,0.795412,0.632442
2.068,1.493056,1.093831,0.794534,0.633614
2.078,1.432812,1.081065,0.710900,0.615523
2.088,1.460697,1.083387,0.744414,0.636991
2.098,1.432587,1.032512,0.761639,0.637284
2.108,1.387872,0.976059,0.772643,0.613612
2.118,1.367431,0.968819,0.740447,0.618866
2.128,1.357599,0.970826,0.708630,0.631203
2.138,1.363843,0.981069,0.702066,0.636140
2.148,1.407615,0.977476,0.714235,0.718184
2.158,1.647059,1.291487,0.722665,0.722926
2.168,1.838200,1.304823,1.090128,0.698597
2.178,1.901871,1.393784,1.086761,0.702446
2.188,1.902245,1.402114,1.058510,0.729499
2.198,1.898477,1.392842,1.066487,0.725819
2.208,1.952389,1.441318,1.103895,0.718219
2.218,1.956661,1.470749,1.121575,0.638349
2.228,1.988358,1.503752,1.126295,0.650967
2.238,2.069997,1.496150,1.273834,0.650978
2.249,2.066114,1.484326,1.274312,0.664631
2.259,2.079584,1.455667,1.329584,0.661746
2.270,2.173453,1.548339,1.363366,0.683944
2.279,2.275699,1.547772,1.522218,0.682686
2.289,2.260795,1.567598,1.493960,0.649550
2.299,2.265875,1.564504,1.499731,0.661303
2.311,2.259603,1.559685,1.494654,0.662718
2.318,2.268573,1.550970,1.492466,0.716561
2.331,2.284815,1.549002,1.522507,0.709186
2.338,2.329239,1.526071,1.613939,0.701186
2.348,2.304780,1.512594,1.623040,0.624350
2.358,2.308585,1.285157,1.795294,0.674430
2.368,2.235072,1.274880,1.697826,0.698294
2.378,2.202948,1.205364,1.707849,0.695216
2.389,2.260484,1.241158,1.724398,0.771859
2.399,2.275969,1.217965,1.741431,0.814871
2.408,2.318803,1.156442,1.809121,0.875539
2.418,2.412719,1.136973,1.913822,0.930477
2.428,2.469518,1.116328,1.997288,0.929070
2.438,2.384106,1.116818,1.890154,0.929515
2.448,2.446110,1.144655,1.958767,0.914577
2.458,2.464440,1.131696,1.929297,1.034671
2.468,2.391827,1.002464,1.913022,1.027738
2.478,2.399657,1.001820,1.822212,1.197603
2.488,2.673929,0.959264,1.895517,1.623800
2.498,2.736528,1.007440,1.888757,1.704772
2.508,2.940565,1.029511,1.930943,1.964304
2.518,2.919593,0.990462,1.931352,1.952662
2.528,3.003936,1.011560,1.910739,2.085534
2.538,3.055288,1.011561,1.886011,2.180480
2.548,3.114352,1.007127,1.860021,2.285870
2.558,3.084779,0.996263,1.725466,2.355014
2.568,3.117438,0.989139,1.784165,2.357282
2.578,3.211792,1.072581,1.860456,2.388280
2.588,3.261948,1.016156,1.962546,2.399197
2.598,3.296846,1.011723,1.971887,2.440753
2.608,3.281040,1.066362,1.872193,2.474468
2.619,3.245117,1.054307,1.840879,2.455685
2.628,3.374187,1.041472,1.795555,2.660161
2.638,3.430038,1.039910,1.892999,2.664639
2.648,3.513597,1.035502,1.900888,2.767620
2.658,3.497746,1.036010,1.919392,2.734382
2.668,3.602341,1.022674,1.978338,2.831463
2.678,3.660562,1.021207,2.064058,2.845438
2.688,3.593781,0.993525,2.068770,2.765567
2.698,3.611132,0.944946,2.072289,2.802316
2.708,3.482264,0.928921,2.037727,2.666634
2.718,3.703329,0.924206,2.135844,2.880739
2.728,3.673895,0.908230,2.138709,2.845794
2.738,3.692541,0.921520,2.129028,2.872786
2.748,3.647468,0.948380,2.129266,2.805499
2.758,3.755435,0.864328,2.126789,2.972037
2.768,3.705236,0.929304,1.966488,2.999682
2.778,3.777382,0.797760,2.051449,3.069813
2.788,3.692785,0.791770,1.958537,3.028844
2.798,4.029884,1.019601,2.308268,3.142019
2.808,4.000746,0.983018,2.330869,3.099468
2.818,4.159447,0.987512,2.494625,3.178469
2.828,4.000909,0.984341,2.450327,3.005702
2.838,4.069059,0.986299,2.447567,3.097397
2.848,3.976079,0.965350,2.395905,3.022738
2.858,4.087497,0.972971,2.419009,3.147912
2.868,4.040193,0.977542,2.386981,3.109646
2.878,4.093600,1.033645,2.295386,3.228056
2.888,4.211043,1.189905,2.339540,3.292957
2.898,4.165480,1.209802,2.341812,3.225448
2.908,4.445239,1.391493,2.599813,3.326390
2.919,4.271881,1.407527,2.526343,3.144109
2.928,4.386908,1.431507,2.613952,3.219162
2.938,4.385262,1.422719,2.583949,3.244934
2.948,4.435418,1.396738,2.626788,3.289687
2.958,4.446757,1.405373,2.719976,3.224950
2.968,4.455409,1.350225,2.719442,3.260705
2.978,4.609869,1.457897,2.764851,3.388366
2.988,4.611940,1.461998,2.752591,3.399382
2.998,4.427313,1.314654,2.578600,3.350166
3.008,4.428223,1.318859,2.551338,3.370526
3.018,4.487210,1.351286,2.406604,3.537985
3.028,4.697257,1.423960,2.500319,3.712811
3.038,4.605668,1.423625,2.443143,3.635454
3.049,4.854424,1.570617,2.600526,3.786272
3.058,5.005508,1.638111,2.679495,3.897693
3.068,4.966310,1.636201,2.674260,3.851677
3.078,5.129534,1.720267,2.708025,4.002425
3.088,5.133407,1.726713,2.784854,3.951572
3.098,5.141912,1.765939,2.778832,3.949533
3.108,5.191185,1.763647,2.738781,4.041909
3.118,5.445152,1.812561,2.840982,4.277046
3.128,5.338144,1.788652,2.767825,4.199482
3.138,5.519086,1.954121,2.857862,4.298179
3.148,5.808389,2.186805,2.959023,4.494380
3.158,5.790866,2.202685,2.883801,4.512871
3.168,5.806404,2.221385,2.895253,4.516336
3.178,5.977544,2.331545,2.994921,4.617941
3.188,6.109615,2.344771,3.111221,4.706352
3.198,6.029747,2.378632,3.023718,4.642961
3.208,6.427180,2.546908,3.217189,4.946878
3.218,6.444700,2.627680,3.302336,4.870732
3.228,6.310839,2.605211,3.230921,4.754021
3.238,6.630109,2.752631,3.310857,5.041785
3.248,6.676118,2.780274,3.341570,5.067006
3.258,6.487352,2.742244,3.236307,4.908376
3.268,6.684507,2.795298,3.320550,5.083591
3.278,6.612981,2.744531,3.363250,4.988749
3.288,6.462471,2.688415,3.216232,4.918517
3.298,6.715909,2.768618,3.314566,5.143134
3.308,6.632254,2.720745,3.236649,5.109642
3.318,6.427720,2.687928,3.139636,4.922735
3.328,6.678396,2.762007,3.235161,5.148400
3.338,6.667339,2.741302,3.240784,5.141594
3.348,6.374560,2.567559,3.116679,4.932440
3.358,6.570898,2.645983,3.195648,5.095420
3.368,6.792098,2.735033,3.270779,5.287172
3.378,6.472490,2.573613,3.031875,5.106602
3.388,6.461922,2.620145,2.953381,5.115546
3.398,6.707407,2.727657,3.118571,5.274818
3.409,6.427978,2.560593,3.017147,5.065481
3.418,6.261483,2.494553,2.882758,4.967201
3.428,6.510516,2.580509,3.029920,5.152415
3.438,6.473574,2.544392,3.114130,5.073010
3.448,6.232038,2.431994,2.953339,4.919501
3.458,6.374294,2.517451,3.031364,5.010478
3.468,6.557937,2.642135,3.198754,5.078743
3.479,6.528703,2.664037,3.211110,5.021518
3.488,6.551733,2.693251,3.217691,5.031707
3.498,6.651347,2.777492,3.270592,5.082242
3.508,6.769781,2.849757,3.332317,5.157953
3.518,6.791915,2.847370,3.373772,5.161419
3.528,6.658431,2.848107,3.272980,5.050801
3.538,6.857092,2.974992,3.300742,5.222474
3.548,7.200247,3.142664,3.455000,5.479981
3.559,7.010517,3.076332,3.420219,5.290144
3.568,6.800456,3.010283,3.343743,5.099390
3.578,7.088940,3.154448,3.423243,5.346395
3.588,7.220428,3.220258,3.553373,5.397968
3.598,6.974375,3.106502,3.403378,5.235320
3.608,7.083849,3.202187,3.375944,5.341341
3.618,7.354467,3.318274,3.514471,5.543080
3.628,7.235610,3.250352,3.446939,5.468809
3.639,7.016065,3.163097,3.302189,5.321234
3.648,7.227261,3.278498,3.365407,5.491702
3.658,7.359941,3.320597,3.415101,5.610655
3.668,7.128082,3.206274,3.289473,5.450572
3.678,7.041340,3.184755,3.258419,5.368473
3.688,7.190345,3.299112,3.258476,5.495385
3.698,7.271707,3.321824,3.292471,5.568020
3.708,7.262689,3.298132,3.348271,5.536972
3.718,7.263253,3.294825,3.359002,5.533180
3.728,7.268819,3.297339,3.357601,5.539837
3.738,7.263848,3.342172,3.353480,5.508861
3.748,7.337729,3.371851,3.442517,5.533712
3.758,7.371835,3.375588,3.478394,5.554289
3.768,7.335770,3.379602,3.479392,5.503239
3.778,7.284213,3.385067,3.448029,5.450888
3.788,7.518860,3.541135,3.403951,5.692691
3.799,7.823022,3.687822,3.473511,5.961071
3.808,7.718504,3.593558,3.444717,5.898777
3.819,7.456135,3.497389,3.305737,5.695114
3.828,7.586394,3.601249,3.244980,5.835622
3.838,7.980976,3.835822,3.351271,6.144219
3.848,8.116620,3.945030,3.404548,6.222967
3.858,8.047453,3.920295,3.350236,6.178083
3.868,7.970757,3.900769,3.242086,6.148647
3.878,7.979754,3.921019,3.205534,6.166575
3.889,8.082262,3.938406,3.301739,6.237823
3.898,8.099023,3.945722,3.363616,6.221859
3.908,8.043551,3.925782,3.356765,6.165962
3.918,8.048154,3.925787,3.376085,6.161415
3.928,8.033586,3.918792,3.379932,6.144724
3.939,8.040618,3.954374,3.339054,6.153468
3.948,8.084332,4.043820,3.229854,6.210635
3.959,8.276970,4.136429,3.288454,6.370578
3.968,8.347719,4.131774,3.347047,6.435070
3.979,8.136502,4.016276,3.279015,6.270587
3.988,7.894694,3.923075,3.212869,6.050880
3.998,7.969914,3.983203,3.347416,6.037253
4.009,8.286870,4.122530,3.531549,6.261400
4.018,8.487076,4.191606,3.682474,6.395333
4.028,8.325436,4.091209,3.730031,6.217857
4.038,7.944804,3.872702,3.641962,5.904084
4.049,7.706472,3.740567,3.526135,5.741449
4.058,7.821555,3.837752,3.486191,5.856181
4.068,8.153913,4.063035,3.575627,6.098601
4.078,8.503979,4.262445,3.680573,6.372018
4.088,8.601368,4.329241,3.781184,6.398739
4.099,8.487609,4.309321,3.717798,6.296606
4.108,8.447193,4.312018,3.651983,6.278900
4.118,8.476484,4.316051,3.659679,6.311040
4.128,8.385879,4.267967,3.663471,6.219839
4.139,8.108601,4.082135,3.597030,6.012235
4.148,7.880535,3.981978,3.525643,5.815198
4.158,7.940922,4.052773,3.551904,5.832432
4.169,8.329952,4.267479,3.627331,6.165970
4.178,8.765580,4.509550,3.821382,6.472742
4.189,8.913912,4.554915,3.904100,6.593071
4.198,8.762475,4.482253,3.747241,6.530587
4.209,8.496183,4.378886,3.563897,6.348946
4.219,8.290023,4.306997,3.420717,6.202657
4.229,8.266076,4.316171,3.363764,6.195464
4.239,8.347687,4.378200,3.358180,6.264014
4.249,8.449755,4.471906,3.359577,6.333534
4.258,8.507676,4.539622,3.387712,6.347897
4.268,8.603956,4.585908,3.436197,6.417948
4.279,8.576684,4.556004,3.477204,6.380548
4.289,8.520031,4.492193,3.546775,6.311221
4.298,8.489442,4.433131,3.548570,6.310755
4.308,8.511576,4.444062,3.529909,6.343263
4.319,8.526140,4.444030,3.479411,6.390567
4.328,8.528784,4.438204,3.489824,6.392467
4.338,8.484621,4.420856,3.490701,6.345064
4.348,8.410670,4.371321,3.416352,6.321349
4.358,8.307149,4.386458,3.273717,6.249039
4.368,8.163116,4.394300,3.171038,6.105006
4.378,8.126308,4.410128,2.991998,6.134786
4.389,8.252527,4.510733,2.938371,6.254875
4.399,8.443514,4.645854,3.060131,6.351737
4.409,8.669468,4.801313,3.158920,6.490632
4.419,9.004062,5.020569,3.264295,6.723942
4.429,9.331172,5.219590,3.346510,6.973343
4.439,9.558685,5.338101,3.411723,7.157743
4.449,9.668357,5.367120,3.471590,7.253910
4.458,9.635855,5.283443,3.531287,7.243269
4.468,9.446626,5.147184,3.537237,7.087538
4.479,9.261959,4.997843,3.509367,6.963461
4.489,9.026504,4.888450,3.348045,6.809656
4.499,8.840015,4.847781,3.189129,6.668909
4.509,8.878241,4.908272,3.108140,6.713531
4.518,9.049872,5.042263,3.165342,6.815892
4.529,9.478439,5.209073,3.424691,7.139878
4.538,9.685865,5.262211,3.658448,7.262292
4.549,9.706916,5.201504,3.794206,7.264473
4.558,9.553065,5.072297,3.800572,7.147623
4.568,9.346886,4.928009,3.841351,6.951476
4.579,9.352506,4.823932,3.955882,6.967787
4.588,9.204835,4.691720,4.033514,6.815241
4.599,9.050115,4.507917,3.975111,6.766222
4.609,8.680172,4.292573,3.881387,6.469470
4.619,8.441292,4.104885,3.783782,6.331534
4.628,8.323569,3.972604,3.763548,6.271836
4.639,8.361024,3.909608,3.861547,6.301598
4.648,8.148222,3.740030,3.926535,6.081778
4.659,7.933673,3.581768,3.862776,5.932374
4.669,7.705368,3.538867,3.734138,5.736317
4.679,7.763256,3.622600,3.617294,5.836103
4.689,8.042417,3.790724,3.658730,6.076560
4.698,8.339287,3.894922,3.849668,6.289146
4.709,8.346350,3.803416,3.926398,6.307058
4.719,8.032280,3.624399,3.878120,6.028386
4.729,7.710940,3.498392,3.630853,5.834103
4.739,7.783530,3.648541,3.451219,5.946476
4.749,8.089068,3.863349,3.515607,6.176412
4.759,8.378359,3.947447,3.701678,6.396260
4.769,8.334949,3.871014,3.744168,6.361433
4.779,8.009351,3.746155,3.604489,6.092921
4.789,7.769996,3.702417,3.452012,5.894791
4.799,7.912725,3.829478,3.495038,5.977543
4.809,8.301752,3.974594,3.700523,6.279158
4.819,8.470096,3.969726,3.919243,6.373644
4.829,8.228768,3.832166,3.929483,6.130765
4.839,7.903102,3.666000,3.780295,5.893118
4.849,7.800485,3.695874,3.661153,5.812405
4.859,8.063333,3.855178,3.657400,6.064517
4.869,8.359870,4.016305,3.783650,6.280184
4.879,8.462514,4.046642,3.874089,6.342733
4.889,8.295890,3.924468,3.794862,6.246549
4.899,7.983056,3.796882,3.595916,6.031770
4.909,7.932718,3.800283,3.511483,6.012932
4.919,8.036187,3.891105,3.490776,6.103612
4.929,8.174626,3.939178,3.531098,6.232073
4.939,8.099848,3.894431,3.600702,6.121756
4.949,8.031367,3.895815,3.471657,6.105169
4.959,8.049438,3.989083,3.352235,6.135405
4.969,8.348352,4.161829,3.320825,6.430108
4.979,8.598507,4.311162,3.381974,6.626496
4.989,8.811959,4.364903,3.507383,6.804154
4.999,8.685469,4.286571,3.505462,6.691369
5.009,8.552773,4.197300,3.374397,6.644249
5.019,8.368882,4.148569,3.228285,6.511969
5.029,8.396973,4.136880,3.211112,6.563851
5.039,8.404935,4.127816,3.236518,6.567269
5.049,8.291033,4.075365,3.249499,6.447743
5.059,8.107446,3.973491,3.190796,6.305622
5.069,7.765337,3.832278,3.040567,6.030676
5.079,7.594997,3.792206,2.908048,5.903084
5.089,7.518490,3.840998,2.822210,5.814598
5.099,7.664687,3.936284,2.821780,5.940594
5.109,7.874793,4.050153,2.921515,6.088790
5.119,7.989619,4.123699,3.071217,6.115288
5.129,8.120447,4.109540,3.221065,6.219170
5.139,8.024238,4.016289,3.268212,6.129977
5.149,7.814016,3.828415,3.318836,5.948732
5.159,7.493656,3.640705,3.272994,5.673417
5.169,7.123646,3.475959,3.170909,5.348773
5.179,7.079904,3.409724,3.113724,5.366894
5.189,7.043707,3.426649,3.095203,5.318986
5.199,7.220642,3.486299,3.279540,5.406294
5.209,7.225601,3.501275,3.412825,5.320057
5.219,7.159026,3.482193,3.349306,5.282815
5.229,7.058278,3.497827,3.295866,5.169309
5.239,7.161953,3.573311,3.284136,5.266828
5.249,7.539729,3.751564,3.431681,5.567481
5.259,7.875730,3.895991,3.664716,5.780850
5.269,8.164820,3.926904,3.840780,6.040872
5.279,8.183871,3.855722,3.890461,6.080581
5.289,8.083914,3.773110,3.887623,5.999974
5.299,7.968588,3.718730,3.884126,5.880732
5.309,8.021352,3.688876,3.881200,5.972485
5.319,8.152488,3.690110,3.959505,6.096595
5.329,8.090567,3.671861,3.876639,6.078354
5.339,7.913810,3.588423,3.733250,5.984518
5.349,7.809914,3.564388,3.614093,5.935337
5.359,7.906701,3.662004,3.564638,6.033158
5.369,8.158498,3.815772,3.625531,6.233498
5.379,8.305195,3.886187,3.704973,6.336165
5.389,8.249373,3.806101,3.708269,6.309873
5.399,7.990318,3.675256,3.481503,6.181975
5.409,7.777017,3.634746,3.282471,6.041192
5.419,7.900888,3.732560,3.232882,6.167699
5.429,8.177099,3.861804,3.308062,6.403760
5.439,8.380765,3.909364,3.569513,6.497128
5.449,8.197772,3.747398,3.562509,6.361525
5.459,7.800648,3.568712,3.324197,6.088031
5.469,7.571547,3.543456,3.126829,5.915673
5.479,7.796535,3.685215,3.180843,6.089942
5.489,8.198860,3.868838,3.472989,6.339696
5.499,8.349225,3.879108,3.554524,6.482857
5.509,8.117916,3.765375,3.485385,6.290835
5.519,7.706296,3.599098,3.264255,5.981482
5.529,7.673287,3.637000,3.235586,5.931488
5.539,8.100950,3.850831,3.389942,6.269353
5.549,8.449226,3.982849,3.470325,6.594177
5.559,8.416181,3.922404,3.557786,6.541331
5.569,8.138942,3.733627,3.536044,6.308629
5.579,7.808508,3.578638,3.421318,6.038272
5.589,7.834691,3.642825,3.364508,6.065665
5.599,8.071480,3.787130,3.413380,6.257417
5.609,8.244500,3.838727,3.479528,6.413177
5.619,8.161682,3.767600,3.523692,6.324700
5.629,7.879491,3.619788,3.449757,6.089556
5.639,7.606854,3.548569,3.157585,5.941510
5.649,7.747443,3.710010,3.051035,6.078641
5.659,8.127286,3.873381,3.134812,6.420487
5.669,8.287296,3.903864,3.214535,6.565508
5.679,8.023363,3.747190,3.191746,6.336062
5.689,7.655019,3.579999,2.960766,6.084142
5.699,7.545690,3.625745,2.866770,5.964314
5.709,7.830309,3.786145,2.986273,6.169362
5.719,8.168187,3.903547,3.217098,6.413414
5.729,8.138128,3.816215,3.307284,6.381810
5.739,7.689635,3.582733,3.200287,6.004389
5.749,7.333084,3.452667,3.112728,5.671343
5.759,7.332273,3.516601,3.029424,5.676119
5.769,7.624478,3.685580,3.098524,5.911710
5.779,7.948757,3.843565,3.310256,6.119799
5.789,8.138041,3.883707,3.393537,6.295112
5.799,8.216208,3.925989,3.523939,6.298772
