time_seconds,total_vibration,rms_x,rms_y,rms_z
1.480,1.933799,1.156037,1.389396,0.687559
1.490,1.966489,1.175153,1.411895,0.701888
1.500,1.972517,1.176497,1.410259,0.719615
1.510,2.144357,1.266323,1.565345,0.737827
1.537,2.154545,1.274111,1.569877,0.744440
1.537,2.266483,1.295787,1.701935,0.749200
1.539,2.310141,1.355179,1.714016,0.749926
1.549,2.316901,1.357595,1.714042,0.766178
1.560,2.433969,1.455375,1.793800,0.767053
1.570,2.465895,1.492545,1.795601,0.792948
1.580,2.592568,1.560305,1.908585,0.802595
1.590,2.604511,1.575000,1.912269,0.803788
1.600,2.611660,1.575081,1.914221,0.821979
1.610,2.771553,1.734173,1.999642,0.821939
1.636,2.778128,1.731731,2.000478,0.846871
1.636,2.863211,1.788761,2.069571,0.845687
1.639,2.879841,1.813494,2.070921,0.846173
1.649,2.878118,1.809841,2.067803,0.855706
1.659,3.025559,1.886141,2.205423,0.855913
1.669,3.047923,1.907754,2.216366,0.859087
1.679,3.059913,1.925980,2.214448,0.865961
1.689,3.225338,2.029101,2.353913,0.862932
1.700,3.226731,2.035855,2.352659,0.855618
1.709,3.237387,2.044267,2.359143,0.857961
1.733,3.284864,2.074402,2.401156,0.849494
1.733,3.295187,2.096176,2.400146,0.838809
1.739,3.307694,2.105273,2.403473,0.855558
1.749,3.466794,2.159372,2.573823,0.855106
1.759,3.463070,2.169846,2.559971,0.855087
1.770,3.454820,2.168768,2.552627,0.846357
1.779,3.467724,2.169784,2.567427,0.851744
1.790,3.492843,2.194673,2.589608,0.822978
1.800,3.506469,2.196607,2.610560,0.809455
1.810,3.615208,2.221867,2.728712,0.828955
1.836,3.686202,2.252609,2.804240,0.806270
1.836,3.687197,2.238973,2.817540,0.802426
1.839,3.688839,2.239922,2.824054,0.784222
1.849,3.688227,2.233173,2.828132,0.785895
1.859,3.693647,2.254496,2.829244,0.745423
1.869,3.684294,2.242342,2.822049,0.762863
1.879,3.819050,2.274958,2.973923,0.751990
1.890,3.805824,2.272466,2.958366,0.753835
1.900,3.820038,2.257228,2.988103,0.754222
1.910,3.826137,2.258252,2.994330,0.757372
1.935,3.804105,2.230112,2.983293,0.773160
1.936,3.823085,2.236046,3.003732,0.770498
1.939,3.789712,2.215031,2.968334,0.802839
1.949,3.867718,2.231962,3.056812,0.795921
1.959,3.857999,2.231179,3.045114,0.795787
1.969,3.790387,2.186892,2.995517,0.781926
1.979,3.760838,2.174211,2.965344,0.789585
1.990,3.758793,2.172394,2.966617,0.780010
2.000,3.774286,2.192724,2.975521,0.763856
2.010,3.695656,2.149776,2.910028,0.753706
2.032,3.751050,2.173528,2.964559,0.746688
2.033,3.693062,2.162879,2.899910,0.742416
2.039,3.677573,2.126857,2.906448,0.744034
2.049,3.692810,2.129999,2.927641,0.727228
2.059,3.619409,2.062938,2.883780,0.726788
2.069,3.593671,2.031967,2.880025,0.700740
2.079,3.507144,1.983295,2.809012,0.689965
2.089,3.500886,1.975826,2.806938,0.688052
2.099,3.510629,1.989548,2.814614,0.666456
2.110,3.389859,1.854341,2.758234,0.666866
2.135,3.382127,1.854039,2.756700,0.633978
2.135,3.315244,1.802739,2.708658,0.635727
2.139,3.301845,1.781523,2.706586,0.634625
2.149,3.311352,1.796357,2.711368,0.621806
2.159,3.180327,1.720521,2.601296,0.622530
2.169,3.160462,1.690429,2.597783,0.618457
2.179,3.156842,1.672064,2.606137,0.614738
2.190,2.986270,1.550188,2.476860,0.616349
2.199,2.984381,1.536839,2.481942,0.620179
2.210,2.991081,1.527180,2.497092,0.615485
2.236,2.939528,1.477135,2.464598,0.620208
2.236,2.920190,1.434872,2.465145,0.625871
2.239,2.909781,1.424151,2.463620,0.607614
2.249,2.704087,1.342018,2.268683,0.603449
2.259,2.683221,1.320295,2.256517,0.603841
2.269,2.669515,1.309209,2.248357,0.597643
2.279,2.660288,1.306665,2.242229,0.584953
2.289,2.614445,1.251716,2.221107,0.578975
2.300,2.590519,1.246513,2.197606,0.572299
2.310,2.419715,1.199148,2.034745,0.526191
2.337,2.287610,1.139861,1.913256,0.522804
2.338,2.288767,1.136456,1.916740,0.522520
2.339,2.279905,1.133641,1.912515,0.505086
2.349,2.268765,1.129363,1.905217,0.491915
2.359,2.238460,1.074056,1.901578,0.491028
2.369,2.233714,1.076731,1.901549,0.462864
2.379,1.906792,0.978228,1.571853,0.456294
2.389,1.888221,0.957019,1.563712,0.451995
2.399,1.848505,0.950620,1.519570,0.451884
2.409,1.844022,0.949309,1.515024,0.451590
2.433,1.811227,0.909654,1.507255,0.425743
2.433,1.782345,0.895207,1.481489,0.424910
2.439,1.745734,0.873420,1.468142,0.359559
2.449,1.533595,0.829265,1.239648,0.357079
2.459,1.532141,0.823812,1.238851,0.366112
2.469,1.531497,0.824331,1.235430,0.373731
2.479,1.521385,0.826383,1.228702,0.349275
2.489,1.504898,0.806817,1.222008,0.347076
2.500,1.473618,0.741584,1.221845,0.358747
2.510,1.408148,0.731679,1.150849,0.350821
2.535,1.164349,0.625558,0.911599,0.365201
2.535,1.157544,0.623812,0.903138,0.367572
2.539,1.147648,0.629075,0.888240,0.363854
2.549,1.124962,0.622758,0.863628,0.363124
2.559,1.123319,0.621809,0.853030,0.384107
2.569,1.124087,0.623721,0.855032,0.378766
2.580,1.133960,0.624357,0.858581,0.398600
2.590,1.127114,0.610253,0.859237,0.399610
2.600,1.090974,0.559034,0.846766,0.400864
2.610,1.070987,0.534399,0.837088,0.400892
2.636,1.076740,0.543266,0.838752,0.400909
2.636,1.067192,0.545648,0.826710,0.397137
2.639,1.091521,0.540917,0.845963,0.427988
2.649,1.075878,0.490537,0.856233,0.428664
2.659,1.071480,0.463703,0.861707,0.436473
2.669,1.070322,0.451049,0.852006,0.465004
2.679,1.031452,0.451679,0.807180,0.456441
2.690,1.039739,0.455861,0.815903,0.455576
2.700,1.041380,0.446453,0.825997,0.450424
2.710,1.034378,0.442745,0.818661,0.451341
2.734,1.021389,0.445144,0.803078,0.447380
2.734,1.016313,0.439521,0.804505,0.438731
2.739,1.052690,0.430078,0.854723,0.438906
2.749,1.052704,0.433289,0.850233,0.444465
2.759,1.054149,0.432538,0.850545,0.448011
2.770,1.047796,0.429370,0.841950,0.452370
2.780,1.054658,0.429784,0.845490,0.461232
2.790,1.071301,0.426279,0.843151,0.505042
2.800,1.077657,0.425409,0.850815,0.506444
2.810,1.127286,0.426958,0.913190,0.504544
2.835,1.126704,0.427484,0.904624,0.518049
2.835,1.093440,0.420844,0.856670,0.533497
2.839,1.100485,0.420339,0.864530,0.535696
2.849,1.114449,0.409547,0.877848,0.551045
2.859,1.143675,0.403682,0.917021,0.551457
2.869,1.150965,0.378448,0.917743,0.582449
2.879,1.164188,0.388036,0.916115,0.604563
2.889,1.176175,0.396150,0.927873,0.604570
2.900,1.179143,0.400221,0.927107,0.608831
2.910,1.180845,0.397337,0.935676,0.600856
2.936,1.180501,0.400415,0.936060,0.597530
2.936,1.185687,0.396243,0.942344,0.600693
2.939,1.191843,0.395522,0.947165,0.605749
2.949,1.204877,0.394148,0.941807,0.639826
2.959,1.211074,0.391233,0.945097,0.648403
2.969,1.259650,0.390270,1.008016,0.646770
2.980,1.272801,0.378965,1.020667,0.659278
2.990,1.269448,0.376663,1.011254,0.668571
3.000,1.266236,0.376537,0.998257,0.681951
3.010,1.267125,0.370716,1.005814,0.675659
3.036,1.297052,0.374581,1.050623,0.661985
3.036,1.328910,0.382267,1.090424,0.656392
3.039,1.338446,0.390301,1.097555,0.659148
3.049,1.355903,0.378624,1.104116,0.689961
3.059,1.390167,0.395833,1.141014,0.688453
3.069,1.403832,0.395486,1.157043,0.689627
3.079,1.408919,0.395811,1.155811,0.701774
3.090,1.420384,0.398476,1.153968,0.725994
3.100,1.432463,0.407337,1.149798,0.750994
3.110,1.443847,0.407963,1.164950,0.749101
3.136,1.461147,0.429042,1.167819,0.766206
3.137,1.468762,0.423179,1.174089,0.774400
3.139,1.466487,0.412949,1.179759,0.766960
3.149,1.465611,0.412931,1.170712,0.779062
3.159,1.473699,0.423881,1.177467,0.778258
3.169,1.460030,0.428300,1.156426,0.781619
3.180,1.464543,0.433289,1.160175,0.781754
3.190,1.481006,0.434304,1.181942,0.779597
3.200,1.496027,0.438670,1.201568,0.775824
3.210,1.490130,0.439728,1.183832,0.790993
3.235,1.499015,0.455834,1.189817,0.789682
3.235,1.516897,0.468226,1.190500,0.815138
3.239,1.488927,0.470128,1.153148,0.816170
3.249,1.499891,0.476811,1.158793,0.824333
3.259,1.517995,0.491792,1.158513,0.848704
3.269,1.526765,0.489646,1.161447,0.861568
3.279,1.541929,0.517110,1.153899,0.882416
3.290,1.537396,0.517267,1.154672,0.873357
3.300,1.590038,0.527223,1.207676,0.889817
3.309,1.582347,0.532543,1.196249,0.888374
3.329,1.600927,0.558443,1.197935,0.903361
3.329,1.654019,0.571440,1.256702,0.911009
3.339,1.647934,0.571733,1.248170,0.911526
3.350,1.679440,0.598944,1.253604,0.943537
3.359,1.686115,0.610181,1.260454,0.939107
3.369,1.673151,0.623834,1.257076,0.911059
3.380,1.688549,0.627540,1.271859,0.916388
3.390,1.679704,0.623406,1.260897,0.918101
3.400,1.714273,0.643215,1.278718,0.943338
3.410,1.720785,0.661935,1.274643,0.947750
3.434,1.730984,0.668376,1.285585,0.947022
3.434,1.796764,0.695131,1.339751,0.974792
3.439,1.804480,0.703331,1.345362,0.975436
3.449,1.816301,0.712657,1.353646,0.979139
3.459,1.865571,0.731802,1.404725,0.985681
3.469,1.873596,0.743148,1.412499,0.981295
3.479,1.877377,0.764862,1.402703,0.985878
3.490,1.930328,0.797872,1.437308,1.011787
3.500,1.978979,0.824447,1.476408,1.028040
3.510,1.978090,0.808291,1.479227,1.035081
3.534,1.993745,0.842877,1.460460,1.063784
3.535,1.985132,0.850110,1.439130,1.070966
3.539,1.986458,0.845407,1.440626,1.075128
3.549,2.012622,0.877232,1.437578,1.102035
3.559,2.042602,0.915243,1.443436,1.118501
3.569,2.037243,0.916777,1.440220,1.111597
3.580,2.045745,0.919863,1.445358,1.117973
3.590,2.075492,0.941283,1.453228,1.144457
3.600,2.118937,0.966578,1.509452,1.130123
3.610,2.122911,0.966618,1.514241,1.131138
3.636,2.139955,0.982716,1.509907,1.154927
3.637,2.180586,1.028579,1.520744,1.176571
3.639,2.222586,1.061198,1.544405,1.195225
3.649,2.235478,1.068368,1.568053,1.182017
3.659,2.235448,1.066257,1.570041,1.181225
3.669,2.244029,1.081742,1.563718,1.191757
3.679,2.269468,1.107964,1.571898,1.205004
3.689,2.260828,1.112352,1.555375,1.206160
3.700,2.252443,1.117522,1.531499,1.216205
3.710,2.267559,1.138940,1.535133,1.219839
3.735,2.333194,1.191023,1.555644,1.266976
3.735,2.367489,1.226190,1.582844,1.263357
3.739,2.379429,1.232340,1.584758,1.277327
3.749,2.379653,1.231337,1.593257,1.268105
3.759,2.378148,1.245022,1.595445,1.249025
3.770,2.406231,1.272062,1.607084,1.260590
3.780,2.416138,1.275652,1.623357,1.255049
3.790,2.432495,1.282275,1.640936,1.257033
3.800,2.398321,1.281616,1.601423,1.242919
3.810,2.391258,1.287168,1.570458,1.262923
3.836,2.395796,1.297502,1.572257,1.258703
3.836,2.394504,1.308601,1.557132,1.263548
3.839,2.402539,1.313215,1.550899,1.281551
3.849,2.388738,1.311198,1.547297,1.262023
3.859,2.384921,1.306879,1.529525,1.280807
3.869,2.425013,1.309188,1.529914,1.351324
3.879,2.427160,1.316944,1.529642,1.347946
3.890,2.429093,1.318190,1.531536,1.348060
3.900,2.453540,1.314622,1.521798,1.405615
3.910,2.473020,1.307128,1.531395,1.435992
3.937,2.468097,1.305216,1.524837,1.436240
3.937,2.428561,1.290703,1.474165,1.434864
3.939,2.467133,1.290799,1.475081,1.498238
3.949,2.469728,1.286377,1.469560,1.511684
3.960,2.439747,1.286750,1.422038,1.508128
3.969,2.423333,1.281022,1.378664,1.526700
3.980,2.444694,1.275369,1.380702,1.563209
3.990,2.417076,1.257676,1.354084,1.557872
4.000,2.374641,1.243555,1.316721,1.535818
4.010,2.380656,1.248924,1.317349,1.540229
4.035,2.382877,1.225899,1.320054,1.559722
4.036,2.378379,1.222057,1.319430,1.556396
4.039,2.376764,1.225894,1.325449,1.545761
4.049,2.376940,1.205492,1.345591,1.544673
4.059,2.334851,1.171900,1.312127,1.535090
4.069,2.346600,1.174051,1.329404,1.536497
4.079,2.344039,1.171777,1.327721,1.535778
4.089,2.331999,1.159543,1.363336,1.494989
4.100,2.301884,1.135633,1.316229,1.508824
4.110,2.300773,1.143377,1.318176,1.499553
4.136,2.263306,1.119705,1.330101,1.449015
4.137,2.248446,1.088894,1.316842,1.461419
4.139,2.199736,1.061622,1.302792,1.419341
4.149,2.183726,1.055725,1.280546,1.419262
4.160,2.211858,1.061568,1.321994,1.420466
4.169,2.168857,1.044144,1.321858,1.366161
4.180,2.170101,1.023017,1.339017,1.367409
4.190,2.146929,1.015970,1.338901,1.335835
4.200,2.136760,1.018328,1.355774,1.300242
4.210,2.141070,1.007612,1.365377,1.305620
4.234,2.037062,0.940505,1.349118,1.202063
4.235,2.014572,0.910253,1.321744,1.217757
4.239,1.965424,0.900885,1.305279,1.160837
4.249,1.971053,0.920848,1.289968,1.171782
4.260,1.957420,0.895148,1.286279,1.172898
4.269,1.883101,0.861120,1.272732,1.088438
4.279,1.873965,0.854306,1.249158,1.105220
4.289,1.851102,0.846075,1.235401,1.088355
4.300,1.834555,0.854537,1.237535,1.050649
4.310,1.853900,0.846907,1.267849,1.054634
4.335,1.809422,0.820277,1.265100,1.000338
4.336,1.819967,0.815543,1.283126,1.000378
4.339,1.829101,0.808684,1.300101,1.000689
4.349,1.826823,0.805903,1.305515,0.991682
4.360,1.840246,0.810219,1.321537,0.991762
4.370,1.825582,0.801945,1.322740,0.969533
4.380,1.839166,0.803685,1.326263,0.988761
4.390,1.838711,0.801963,1.322393,0.994479
4.400,1.843729,0.804938,1.329868,0.991395
4.410,1.853656,0.808274,1.342906,0.989613
4.487,1.887154,0.819578,1.340291,1.045592
4.488,1.921333,0.828063,1.382093,1.046733
4.494,1.905372,0.822381,1.388969,1.012372
4.495,1.927049,0.844939,1.393698,1.028202
4.495,1.951330,0.829068,1.437381,1.026777
4.496,1.954059,0.840808,1.433487,1.027864
4.497,1.955995,0.845783,1.453120,0.999506
4.497,1.955650,0.840877,1.448129,1.010157
4.501,1.991001,0.857444,1.474730,1.026668
4.510,1.997428,0.858036,1.481106,1.029475
4.587,1.990991,0.857932,1.479690,1.019076
4.587,2.038471,0.880268,1.521411,1.032375
4.588,2.030159,0.875911,1.512269,1.033135
4.588,2.024958,0.885331,1.492645,1.043386
4.588,2.035861,0.886851,1.520665,1.022645
4.589,2.028304,0.883681,1.499297,1.041746
4.590,2.062650,0.914637,1.524244,1.046252
4.590,2.029467,0.907739,1.487293,1.040531
4.600,2.019998,0.911441,1.479421,1.030039
4.610,2.027824,0.923430,1.475657,1.040089
4.638,2.025526,0.922992,1.471312,1.042153
4.639,2.038732,0.923868,1.492452,1.037054
4.639,2.024658,0.919667,1.475779,1.037077
4.649,2.046785,0.937501,1.479069,1.059611
4.659,2.025411,0.939586,1.444538,1.064319
4.670,2.031675,0.938928,1.452709,1.065717
4.680,2.025549,0.946297,1.421925,1.088807
4.690,2.038319,0.955766,1.435687,1.086304
4.700,2.029915,0.954205,1.421057,1.091166
4.710,2.018555,0.947862,1.410574,1.089221
4.738,2.013861,0.942051,1.406665,1.090627
4.739,2.008613,0.934450,1.409545,1.083750
4.739,2.024994,0.940350,1.429388,1.083139
4.749,2.012422,0.930811,1.432576,1.063559
4.759,2.043362,0.937345,1.465158,1.072393
4.769,2.039799,0.932532,1.474802,1.056468
4.780,2.053832,0.937227,1.490726,1.057150
4.790,2.054744,0.937079,1.498302,1.048308
4.800,2.056610,0.935011,1.500872,1.050135
4.810,2.056602,0.945642,1.485445,1.062462
4.837,2.055317,0.948433,1.484552,1.058730
4.837,2.042560,0.952408,1.446881,1.082361
4.839,2.034606,0.953588,1.435408,1.081617
4.849,2.034923,0.952724,1.425531,1.095943
4.859,2.019415,0.954379,1.404099,1.093484
4.870,2.028693,0.952090,1.405329,1.110933
4.880,2.012667,0.940796,1.395011,1.104390
4.890,2.016660,0.941557,1.396730,1.108843
4.900,2.018600,0.941566,1.415155,1.088822
4.910,2.008898,0.938913,1.396480,1.097251
4.931,2.000883,0.940609,1.402952,1.072619
4.931,1.970681,0.932483,1.369898,1.066508
4.939,1.979479,0.939583,1.351608,1.099398
4.949,1.964774,0.929789,1.349465,1.083870
4.959,1.933549,0.929701,1.294436,1.094853
4.970,1.934628,0.924382,1.302123,1.092144
4.980,1.913808,0.910417,1.277205,1.096608
4.990,1.921028,0.920707,1.275473,1.102641
5.000,1.873383,0.899172,1.234754,1.084637
5.010,1.879593,0.896909,1.230921,1.101480
5.036,1.862735,0.895283,1.216140,1.090528
5.037,1.814676,0.876479,1.157916,1.088146
5.039,1.813489,0.878473,1.152319,1.090499
5.049,1.812643,0.871835,1.151118,1.095676
5.060,1.793101,0.874849,1.112128,1.101371
5.070,1.783875,0.874946,1.110197,1.088183
5.080,1.764254,0.858926,1.079062,1.100211
5.090,1.758614,0.856972,1.073319,1.098321
5.100,1.762120,0.858801,1.078552,1.097386
5.110,1.736123,0.837535,1.064414,1.086133
5.132,1.769788,0.843717,1.103668,1.096453
5.132,1.728544,0.827580,1.061376,1.084646
5.139,1.752747,0.828434,1.102137,1.082179
5.150,1.728166,0.807657,1.105935,1.054114
5.159,1.747391,0.799341,1.134567,1.061691
5.170,1.768285,0.798241,1.166165,1.062875
5.180,1.746408,0.781835,1.172223,1.031780
5.190,1.736071,0.769985,1.164525,1.031962
5.200,1.743859,0.764846,1.164832,1.048438
5.210,1.737906,0.761068,1.161559,1.044927
5.237,1.741221,0.765523,1.158987,1.050036
5.237,1.718068,0.750236,1.143468,1.039897
5.239,1.721730,0.744968,1.132422,1.061601
5.250,1.711941,0.737766,1.127645,1.055870
5.259,1.691268,0.725766,1.108792,1.050824
5.270,1.697362,0.733523,1.102231,1.062105
5.280,1.662219,0.713846,1.079450,1.043160
5.290,1.676533,0.724030,1.089275,1.048819
5.300,1.657718,0.707350,1.083409,1.036295
5.310,1.662864,0.701229,1.109974,1.020467
5.335,1.659400,0.689661,1.127391,1.003476
5.336,1.640815,0.666629,1.128653,0.986925
5.339,1.648048,0.664055,1.135603,0.992723
5.349,1.634626,0.655887,1.141544,0.968860
5.359,1.643909,0.643648,1.159005,0.972039
5.369,1.637854,0.645894,1.157412,0.962176
5.380,1.630505,0.639135,1.156094,0.955772
5.390,1.649892,0.651369,1.160669,0.975043
5.400,1.606532,0.628300,1.124930,0.959540
5.410,1.628125,0.638442,1.130442,0.982488
5.436,1.606513,0.620188,1.132937,0.955356
5.436,1.633439,0.632904,1.143528,0.979745
5.439,1.628937,0.626806,1.154894,0.962689
5.449,1.647843,0.621989,1.176803,0.971418
5.460,1.662279,0.633263,1.207400,0.950966
5.470,1.654432,0.624423,1.203646,0.947879
5.480,1.673501,0.638392,1.229490,0.938838
5.490,1.660609,0.624138,1.234968,0.918111
5.500,1.694119,0.628462,1.281926,0.911998
5.510,1.672743,0.620728,1.271741,0.891876
5.529,1.690079,0.624843,1.291195,0.893730
5.530,1.675480,0.614731,1.284799,0.882401
5.539,1.687034,0.614864,1.295531,0.888609
5.550,1.683518,0.607115,1.304077,0.874660
5.560,1.693624,0.608940,1.304140,0.892622
5.570,1.684421,0.604143,1.301249,0.882629
5.580,1.684553,0.596479,1.297512,0.893529
5.590,1.684127,0.598805,1.296049,0.893293
5.600,1.691319,0.598872,1.283606,0.924265
5.610,1.693501,0.604558,1.283317,0.924962
5.637,1.665577,0.601061,1.242773,0.931872
5.638,1.680720,0.610234,1.242668,0.953000
5.639,1.661752,0.608204,1.212344,0.960069
5.649,1.688287,0.618159,1.231342,0.975700
5.659,1.648601,0.611949,1.188575,0.964725
5.670,1.659770,0.625766,1.175072,0.991191
5.680,1.661799,0.619629,1.177246,0.995855
5.690,1.687271,0.661022,1.172175,1.017811
5.700,1.708807,0.672213,1.188115,1.027878
5.710,1.741188,0.667121,1.201397,1.069267
5.735,1.743299,0.682483,1.203571,1.060530
5.736,1.859535,0.734338,1.247211,1.167512
5.739,1.881597,0.736758,1.282749,1.162820
5.749,1.897810,0.734972,1.296132,1.175389
5.760,1.967261,0.774346,1.278554,1.278987
5.770,2.000068,0.828500,1.311087,1.262897
5.780,2.100013,0.870037,1.343508,1.359440
5.790,2.146255,0.894466,1.396753,1.362139
5.800,2.184911,0.894235,1.433651,1.385216
5.810,2.192745,0.892928,1.405734,1.426437
5.837,2.188072,0.908713,1.392173,1.422587
5.837,2.272391,0.957419,1.379787,1.530783
5.839,2.309178,1.018310,1.396747,1.531158
5.849,2.367113,1.055957,1.410110,1.581065
5.859,2.386243,1.086752,1.430202,1.570875
5.870,2.408890,1.085210,1.448683,1.589462
5.880,2.415517,1.085288,1.448814,1.599315
5.890,2.382480,1.081456,1.451256,1.549361
5.900,2.435490,1.110762,1.447474,1.613270
5.910,2.458234,1.154989,1.451047,1.613499
5.936,2.533533,1.213850,1.460123,1.677319
5.937,2.530146,1.249718,1.476607,1.630789
5.939,2.567991,1.267974,1.487343,1.665722
5.949,2.566655,1.275010,1.479457,1.665316
5.960,2.537732,1.268883,1.458493,1.644025
5.970,2.534902,1.272423,1.456029,1.639099
5.980,2.527567,1.279610,1.439465,1.636806
5.990,2.571834,1.319159,1.447814,1.666728
6.000,2.591796,1.352021,1.461370,1.659470
6.010,2.615777,1.372386,1.494561,1.650799
6.034,2.610823,1.374723,1.491387,1.643867
6.035,2.619730,1.374844,1.505705,1.644883
6.039,2.606426,1.381920,1.499369,1.623467
6.049,2.625707,1.419250,1.497390,1.624159
6.060,2.648325,1.434071,1.508844,1.637209
6.070,2.676201,1.445095,1.545782,1.638385
6.080,2.649849,1.442118,1.553545,1.590124
6.090,2.652774,1.458851,1.556452,1.576838
6.100,2.701070,1.467134,1.598504,1.608753
6.110,2.719868,1.466268,1.640099,1.599317
6.137,2.691223,1.475124,1.642784,1.538815
6.137,2.740763,1.483381,1.668576,1.589722
6.139,2.750437,1.483260,1.664267,1.610918
6.149,2.706700,1.481858,1.643137,1.558982
6.160,2.716153,1.486051,1.646086,1.568291
6.170,2.741595,1.482129,1.623021,1.638730
6.180,2.752096,1.485227,1.632861,1.643746
6.190,2.707689,1.467426,1.628454,1.589459
6.200,2.743032,1.463523,1.640248,1.640704
6.210,2.771219,1.463583,1.654887,1.673000
6.235,2.763963,1.462537,1.655886,1.660879
6.235,2.726644,1.435965,1.624713,1.653148
6.239,2.739537,1.436329,1.593380,1.703868
6.250,2.746951,1.439647,1.594419,1.712011
6.260,2.719594,1.417553,1.602427,1.678977
6.270,2.722382,1.386043,1.608600,1.703719
6.280,2.673669,1.358864,1.573990,1.680640
6.290,2.644083,1.353835,1.527412,1.680868
6.300,2.625510,1.354034,1.490519,1.684710
6.310,2.640736,1.357487,1.491336,1.704886
