time_seconds,total_vibration,rms_x,rms_y,rms_z
2.477,6.631068,2.990959,4.754366,3.524378
2.487,6.995253,3.352018,4.979767,3.591582
2.498,7.004978,3.357383,4.980012,3.605158
2.508,7.301556,3.616648,5.097556,3.774585
2.518,7.254982,3.602901,5.093219,3.703105
2.527,7.497929,3.748652,5.237470,3.838680
2.537,7.506410,3.808175,5.263948,3.759633
2.547,7.713874,3.928835,5.328555,3.959117
2.557,7.775911,4.047603,5.418918,3.836278
2.567,7.906402,4.072083,5.418652,4.070324
2.577,8.251018,4.306714,5.567305,4.305418
2.588,8.235971,4.315672,5.528768,4.317281
2.597,8.542982,4.576017,5.647739,4.488392
2.608,8.500571,4.537033,5.614636,4.488976
2.618,8.583529,4.592335,5.582626,4.628359
2.627,8.708933,4.673935,5.640700,4.709815
2.637,8.562032,4.631125,5.528083,4.615340
2.647,8.669783,4.632522,5.634397,4.685984
2.657,8.612743,4.618026,5.575361,4.665677
2.668,8.691705,4.598852,5.641790,4.750420
2.678,8.560502,4.546740,5.605850,4.602586
2.687,8.567109,4.459814,5.593402,4.713732
2.697,8.509336,4.455622,5.609506,4.592349
2.707,8.528743,4.513193,5.618643,4.560856
2.717,8.767874,4.659613,5.752312,4.698353
2.728,8.488322,4.517240,5.538124,4.579885
2.738,8.870551,4.765266,5.653054,4.901214
2.747,8.725486,4.719223,5.631726,4.706029
2.758,8.776227,4.699116,5.543115,4.920808
2.767,8.938115,4.881896,5.763062,4.779552
2.778,8.677436,4.740739,5.541660,4.702476
2.788,9.394222,5.224222,5.978505,5.021592
2.797,8.973658,4.966042,5.773994,4.746151
2.808,9.207335,5.113426,5.873668,4.912017
2.817,9.335797,5.225690,5.962444,4.929354
2.828,8.989764,5.017655,5.660004,4.858327
2.838,9.247713,5.167533,5.772914,5.048787
2.848,9.295787,5.254609,5.785691,5.032546
2.858,9.374637,5.271563,5.777432,5.168725
2.868,9.652291,5.546847,5.717072,5.451083
2.878,9.704825,5.594242,5.798367,5.409901
2.888,9.790347,5.708919,5.777718,5.465996
2.897,10.000511,5.842229,5.928922,5.543146
2.907,9.705968,5.658810,5.688674,5.461014
2.917,9.936930,5.801841,5.807597,5.599377
2.928,10.021905,5.851639,5.959373,5.539203
2.938,9.830796,5.701049,5.834287,5.486683
2.948,10.334951,6.036594,6.144626,5.710894
2.957,10.181722,5.970402,6.118125,5.530851
2.968,10.073004,5.905402,5.911502,5.625458
2.978,10.401065,6.086072,6.150090,5.772198
2.988,9.817210,5.713745,5.812547,5.472203
2.997,10.196371,5.913906,5.865561,5.881063
3.007,10.398870,6.059937,6.059118,5.890735
3.017,10.119875,5.884985,5.870482,5.772024
3.027,10.499245,6.138310,6.046697,5.999397
3.037,10.408920,6.105226,6.069024,5.851392
3.048,10.244542,5.997012,5.884422,5.861746
3.058,10.441565,6.156490,6.059868,5.865314
3.067,9.970329,5.845478,5.849603,5.569560
3.078,10.381684,6.120742,5.968480,5.890087
3.088,10.640509,6.359849,6.096239,5.967297
3.098,10.495308,6.265181,5.998485,5.909075
3.107,10.545561,6.309062,5.992472,5.957757
3.117,10.800077,6.538631,6.177925,5.976723
3.127,10.923613,6.606549,6.258971,6.041863
3.137,10.832540,6.584868,6.239589,5.920386
3.147,10.767894,6.492297,6.091103,6.057728
3.157,10.765054,6.480678,6.095369,6.060832
3.168,10.886860,6.548509,6.217862,6.081031
3.178,10.962393,6.664395,6.351001,5.951865
3.188,10.941485,6.661216,6.325855,5.943725
3.198,10.856117,6.673627,6.240732,5.862699
3.208,11.298563,6.964516,6.411389,6.168236
3.218,11.750949,7.297613,6.701464,6.318230
3.228,11.391775,7.074221,6.536446,6.082993
3.238,11.731213,7.323943,6.508000,6.451912
3.247,12.349692,7.736909,6.954029,6.655570
3.258,12.276026,7.736858,6.935767,6.537354
3.268,12.366515,7.805671,6.954046,6.606318
3.278,12.602441,7.977393,7.068163,6.724863
3.288,12.555393,7.906477,7.131357,6.653515
3.297,12.516493,7.878988,7.091307,6.655637
3.308,12.734608,8.062949,7.234725,6.694614
3.318,12.735840,8.073975,7.191482,6.730167
3.328,12.598113,7.991043,7.080704,6.687250
3.338,12.709205,8.044844,7.112044,6.798765
3.348,12.869374,8.158981,7.266291,6.800943
3.358,12.935408,8.204017,7.320920,6.813444
3.368,12.753413,8.124809,7.182314,6.712032
3.378,12.841171,8.136367,7.166360,6.880297
3.388,13.069729,8.299703,7.334661,6.937975
3.398,12.764639,8.116357,7.235517,6.686407
3.408,12.701185,8.105624,6.992752,6.835232
3.418,13.084564,8.341700,7.208822,7.046612
3.427,13.191124,8.407374,7.317032,7.055697
3.438,12.886709,8.208273,7.259202,6.781999
3.448,12.858271,8.212230,7.171167,6.816801
3.458,13.205478,8.411893,7.379984,7.011458
3.468,13.164999,8.372370,7.406786,6.954146
3.478,12.712443,8.067820,7.145599,6.742174
3.488,13.110507,8.409635,7.094170,7.129950
3.498,13.867679,8.911152,7.443671,7.582588
3.508,13.689172,8.770662,7.422380,7.441585
3.518,13.326765,8.529510,7.139937,7.339717
3.528,13.809510,8.893006,7.326114,7.612166
3.537,14.063323,9.094314,7.592880,7.577511
3.548,13.641158,8.850703,7.353098,7.326541
3.558,13.731434,8.931548,7.266686,7.481645
3.568,14.241604,9.239525,7.501800,7.821602
3.578,14.206898,9.256203,7.492287,7.747535
3.588,14.031500,9.126352,7.335556,7.731902
3.598,14.540704,9.456013,7.495122,8.114126
3.608,14.770970,9.622861,7.767266,8.077852
3.618,14.460017,9.428935,7.571530,7.928379
3.628,14.396029,9.379504,7.523070,7.916690
3.638,14.402618,9.398926,7.496905,7.930448
3.648,14.548578,9.512736,7.333602,8.208974
3.658,14.951459,9.793132,7.547684,8.406732
3.668,15.353977,10.052581,7.839382,8.557703
3.678,15.337907,10.041410,7.939866,8.448668
3.688,14.639441,9.532924,7.679413,8.028898
3.698,14.455454,9.406010,7.513489,8.002163
3.708,15.277353,9.927870,7.835308,8.569882
3.718,15.850340,10.304616,8.192158,8.828178
3.728,15.610253,10.085044,8.074128,8.762440
3.738,15.196859,9.814430,7.751441,8.633460
3.748,15.691298,10.142044,7.842667,9.047008
3.758,16.213104,10.495377,8.304564,9.151286
3.768,15.823550,10.236884,8.223953,8.829357
3.778,15.496994,10.012290,7.982955,8.728304
3.788,15.774181,10.214481,8.033874,8.941255
3.798,15.937159,10.320655,8.207288,8.950841
3.808,15.792614,10.238751,8.130344,8.858450
3.818,15.571600,10.116067,7.957566,8.764534
3.828,15.607310,10.153410,7.917158,8.821280
3.838,15.886887,10.305698,7.976744,9.086106
3.848,16.154795,10.520748,8.012577,9.278463
3.858,16.335000,10.802940,7.804786,9.445318
3.868,16.499056,10.982996,7.680471,9.623046
3.878,16.498043,10.980992,7.647566,9.649765
3.888,16.551534,11.034422,7.653417,9.675744
3.898,16.804459,11.217953,7.706942,9.856491
3.908,16.792330,11.274661,7.708628,9.769413
3.918,16.360326,11.013471,7.461887,9.522813
3.928,16.152286,10.923761,7.327225,9.374410
3.938,16.524370,11.190842,7.385842,9.657598
3.948,16.704350,11.337108,7.555571,9.665332
3.958,16.625307,11.307330,7.483484,9.619906
3.968,16.575987,11.264823,7.454272,9.607337
3.978,16.608506,11.286142,7.465524,9.629715
3.988,16.631979,11.310259,7.471302,9.637449
3.998,16.703512,11.382468,7.433386,9.705230
4.008,16.897161,11.556135,7.494231,9.788068
4.018,17.297865,11.846877,7.722168,9.961715
4.028,17.440571,11.935715,7.848769,10.005451
4.038,17.075118,11.713491,7.804001,9.667025
4.048,16.493757,11.289745,7.631421,9.292314
4.058,16.205752,10.986926,7.571072,9.197431
4.068,16.444409,11.145660,7.767300,9.266169
4.078,16.944441,11.545164,7.997496,9.479627
4.088,17.027284,11.626632,8.087187,9.452367
4.098,16.308564,11.169313,7.834988,8.934690
4.108,15.724703,10.750146,7.447139,8.731596
4.118,16.313601,11.114885,7.607001,9.204697
4.128,17.082307,11.630865,8.009610,9.611156
4.138,16.952817,11.529142,8.048264,9.471133
4.148,16.289468,11.088053,7.722885,9.097191
4.158,16.077135,10.926268,7.350013,9.223246
4.168,16.800772,11.457344,7.492008,9.739867
4.178,17.583810,12.086832,7.852821,10.071350
4.188,17.657813,12.196482,7.919412,10.016341
4.198,17.043097,11.786165,7.659079,9.638048
4.208,16.290332,11.234362,7.205115,9.340788
4.218,16.212516,11.156392,6.928393,9.506732
4.228,16.768740,11.600303,6.883515,9.961968
4.238,17.649357,12.265458,7.236649,10.425415
4.248,18.144286,12.659660,7.556132,10.576057
4.258,17.807098,12.437626,7.394014,10.379149
4.268,17.063608,11.912081,6.980110,10.027318
4.278,16.682723,11.618699,6.639812,9.961524
4.288,17.276115,11.967114,6.656290,10.533097
4.298,18.173996,12.615901,6.907284,11.109573
4.308,18.788524,13.150784,7.133388,11.365751
4.318,18.816962,13.265919,7.216059,11.225949
4.328,18.364668,13.001642,6.922140,10.968241
4.338,18.163996,12.873188,6.821189,10.848187
4.348,18.316072,12.967695,6.855987,10.968720
4.358,18.620004,13.163919,7.065118,11.113051
4.368,18.711454,13.261390,7.093758,11.132504
4.378,18.571979,13.171310,6.986881,11.073324
4.388,18.624643,13.177364,6.997105,11.147866
4.398,18.601009,13.176291,6.970308,11.126441
4.408,18.729132,13.237737,7.014500,11.240084
4.418,18.900956,13.341693,7.248499,11.256315
4.428,18.973797,13.351141,7.547809,11.170613
4.438,18.856579,13.272073,7.583972,11.041106
4.448,18.494299,13.015347,7.432297,10.835165
4.458,18.335573,12.900072,7.392798,10.729768
4.468,18.360486,12.915357,7.381386,10.761790
4.478,18.483697,12.982312,7.449701,10.844750
4.488,18.360512,12.915212,7.453407,10.712256
4.498,18.239512,12.873386,7.497197,10.523678
4.508,18.243761,12.879412,7.528391,10.501376
4.518,18.475671,13.019229,7.589417,10.688819
4.528,19.012810,13.331292,7.872844,11.035485
4.538,19.286951,13.527296,8.026732,11.161107
4.548,19.152693,13.431397,8.053268,11.025792
4.558,18.584296,13.064677,7.791082,10.676578
4.568,18.247068,12.775835,7.543318,10.622237
4.578,18.376929,12.854144,7.546420,10.748677
4.588,18.733630,13.131919,7.727899,10.898678
4.598,19.246776,13.492442,8.081575,11.094166
4.608,19.201766,13.488948,8.133975,10.981554
4.618,18.639643,13.113465,7.925409,10.614199
4.628,18.056892,12.714904,7.539057,10.370399
4.638,17.864334,12.548731,7.135099,10.523979
4.648,18.262352,12.850259,7.007417,10.921559
4.658,19.066388,13.469362,7.139282,11.451379
4.668,19.920607,14.114642,7.483710,11.899645
4.678,20.380108,14.513952,7.797481,11.995553
4.688,20.506766,14.640100,8.088861,11.864453
4.698,20.121401,14.314000,8.038267,11.634709
4.708,19.365576,13.698299,7.839347,11.221709
4.718,18.484237,13.058053,7.390380,10.795211
4.728,18.127363,12.818929,7.038627,10.711399
4.738,18.632322,13.197754,7.051756,11.102047
4.748,19.333091,13.712325,7.348737,11.477659
4.758,19.836777,14.093455,7.605914,11.705653
4.768,19.584904,13.958400,7.604264,11.441447
4.778,18.883196,13.422275,7.388077,11.037841
4.788,18.232211,12.944583,7.036757,10.739429
4.798,18.308254,12.950331,6.782234,11.021906
4.808,19.046949,13.503193,7.034064,11.444299
4.818,19.890526,14.107951,7.348001,11.941760
4.828,20.450613,14.522843,7.723340,12.151734
4.838,20.367232,14.460177,8.002021,11.903574
4.848,19.942214,14.109332,8.127784,11.513375
4.858,19.195832,13.502641,8.073871,10.998693
4.868,18.316221,12.826773,7.810785,10.485681
4.878,17.484984,12.168381,7.427020,10.123959
4.888,17.095417,11.851865,7.030268,10.117406
4.898,17.479609,12.137587,7.052450,10.415308
4.908,18.268643,12.707444,7.297066,10.909492
4.918,18.803741,13.050595,7.769677,11.085791
4.928,18.477934,12.821131,7.858801,10.737406
4.938,17.736207,12.263290,7.680774,10.256240
4.948,17.276401,11.866414,7.350116,10.180278
4.958,17.227778,11.779325,7.253128,10.268202
4.968,17.761835,12.181985,7.455346,10.559348
4.978,18.704639,12.916679,7.691252,11.129581
4.988,19.503508,13.524428,8.099333,11.483793
4.998,19.514240,13.567545,8.264194,11.332714
5.008,19.045437,13.208410,8.149342,11.038787
5.018,18.275300,12.626668,7.953460,10.549707
5.028,17.431880,12.010087,7.597702,10.094710
5.038,17.069945,11.715185,7.280871,10.056162
5.048,17.228125,11.863488,7.116670,10.267374
5.058,17.946243,12.397033,7.167495,10.817034
5.068,18.816800,13.036378,7.441997,11.346430
5.078,19.504560,13.487754,7.907731,11.660882
5.088,19.458101,13.467373,8.074489,11.491309
5.098,18.839254,13.020668,7.899328,11.089649
5.108,18.049311,12.465174,7.571977,10.633073
5.118,17.895812,12.339788,7.176122,10.793192
5.128,18.545753,12.862506,7.351511,11.155993
5.138,19.228107,13.383844,7.677297,11.473968
5.148,19.523491,13.628141,7.969834,11.485739
5.158,19.226439,13.433061,8.000998,11.188962
5.168,18.558276,12.923470,7.766625,10.820031
5.178,17.574988,12.168269,7.495054,10.229252
5.188,16.911163,11.625251,7.071415,10.041716
5.198,16.917555,11.587298,6.950432,10.179867
5.208,17.326637,11.845668,7.176118,10.411332
5.218,18.041412,12.384173,7.560129,10.722371
5.228,18.560855,12.734250,7.818934,11.009472
5.238,18.650307,12.797027,8.002427,10.955876
5.248,18.238566,12.501883,7.994788,10.603376
5.258,17.530108,12.000161,7.830929,10.098385
5.268,16.984207,11.521055,7.509404,9.966816
5.278,16.877040,11.464093,7.114692,10.138551
5.288,17.367929,11.844275,7.183857,10.476179
5.298,18.236169,12.514606,7.481919,10.952781
5.308,19.014189,13.119809,7.895243,11.272759
5.318,19.115544,13.231327,8.152694,11.129672
5.328,18.662727,12.844509,8.017399,10.910421
5.338,17.935243,12.274913,7.751002,10.531924
5.348,17.447152,11.904898,7.437967,10.361137
5.358,17.664655,12.048531,7.396384,10.590866
5.368,18.391230,12.520952,7.668173,11.075297
5.378,19.208380,13.148896,8.102873,11.419801
5.388,19.545155,13.460149,8.322545,11.470514
5.398,19.370917,13.340107,8.359620,11.286750
5.408,18.803255,12.947073,8.082333,10.982332
5.418,18.003015,12.369886,7.643581,10.614619
5.428,17.585106,12.070137,7.373534,10.448863
5.438,17.791734,12.237111,7.260593,10.680951
5.448,18.516945,12.731776,7.554645,11.122341
5.458,19.233288,13.243408,7.996550,11.427453
5.468,19.511506,13.466795,8.461709,11.302380
5.478,19.175355,13.222069,8.572836,10.926006
5.488,18.495633,12.713352,8.350874,10.522454
5.498,17.593559,12.013780,8.057345,10.014071
5.508,16.969554,11.490289,7.691545,9.837640
5.518,16.985000,11.466902,7.466544,10.062361
5.528,17.565238,11.878452,7.549587,10.509219
5.538,18.445969,12.581356,7.920233,10.919393
5.548,19.079173,13.155788,8.216245,11.110059
5.558,19.283806,13.377085,8.315143,11.125518
5.568,18.966836,13.216699,8.222579,10.837386
5.578,18.369349,12.753037,7.968427,10.549748
5.588,17.740649,12.252741,7.737476,10.233886
5.598,17.385121,12.030509,7.507258,10.057353
5.608,17.690350,12.206028,7.492427,10.383878
5.618,18.441656,12.684622,7.897438,10.808585
5.628,19.186607,13.215972,8.483636,11.022336
5.638,19.338110,13.343532,8.646349,11.006965
5.648,18.960440,13.099236,8.497058,10.756780
5.658,18.233301,12.588093,8.154892,10.367783
5.668,17.522580,12.129631,7.669861,10.054158
5.678,17.307470,12.006020,7.465334,9.983626
5.688,17.730237,12.235869,7.458568,10.441005
5.698,18.405633,12.676663,7.602447,10.966875
5.708,18.942923,13.093461,7.871079,11.200078
5.718,19.258537,13.442097,8.118598,11.148527
5.728,19.227288,13.540809,8.138046,10.959349
5.738,18.998183,13.371599,7.978264,10.884788
5.748,18.565395,12.994714,7.879143,10.664446
5.758,18.005069,12.526796,7.753961,10.350748
5.768,17.542256,12.181723,7.536338,10.126203
5.778,17.415145,12.082796,7.356420,10.157579
5.788,17.698792,12.252370,7.329624,10.459603
5.798,18.164884,12.580909,7.453522,10.776305
