time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.467294,27674,15953451,,-179.34790039,1.84170330,167.17800903,,,,,-4.47444105,6.47265005,-9.79157925,5.58132124,5.46451664,0.10029507,2.40497492,-11.45885213,1.05837207,0.14310066,0.25393739,1.13635719,,,,,,,3,,,,,,,,,
2.477231,27675,15953551,,-179.28497314,2.02691817,167.12738037,,,,,-3.15945268,3.00068307,-3.94643283,3.68851328,2.28541851,-5.74132347,2.66637266,-24.44829843,-6.02205229,0.14336482,0.22557543,1.22298717,,,,,,,3,,,,,,,,,
2.487314,27676,15953651,,-179.30015564,2.34416008,167.17396545,,,,,6.48649836,-8.09373283,-13.66198635,-8.49040222,-6.21270323,3.78769398,6.66436114,4.83216290,-13.94744095,0.15714632,0.23542494,1.21925414,,,,,,,3,,,,,,,,,
2.497333,27677,15953751,,-179.19329834,2.21151018,167.35110474,,,,,0.73907501,-0.91471046,-14.33007526,-1.33490109,-0.44691563,4.54143238,4.17345860,17.27904671,4.03079388,0.16895811,0.26549309,1.15646017,,,,,,,3,,,,,,,,,
2.507505,27678,15953851,,-179.11557007,1.97166920,167.29606628,,,,,-6.33331966,6.70445919,-2.89145970,7.65126896,5.18603134,-6.70391178,6.54370798,-17.92181020,-0.87005250,0.15718758,0.24697627,1.14571798,,,,,,,3,,,,,,,,,
2.517343,27679,15953951,,-179.10379028,2.20223379,167.29032898,,,,,0.24370091,-1.26622999,-8.14565754,-0.73368043,-1.02011621,-1.62980962,-4.30560398,-9.73358647,-12.98068487,0.15701462,0.22391178,1.20917606,,,,,,,3,,,,,,,,,
2.527322,27680,15954051,,-179.16009521,2.28858590,167.43040466,,,,,5.29232073,-7.33027697,-15.58593655,-7.16989374,-5.65610456,5.76738930,3.39177034,25.71289941,-6.12768500,0.18107057,0.24174117,1.22145319,,,,,,,3,,,,,,,,,
2.537220,27681,15954151,,-179.13282776,2.02098894,167.50340271,,,,,-3.25429916,3.46376252,-11.14621639,3.63775277,2.89101028,1.44306898,0.90657133,3.44689424,7.27524174,0.16970010,0.26596299,1.15102899,,,,,,,3,,,,,,,,,
2.547180,27682,15954251,,-179.07557678,2.00252819,167.42501831,,,,,-5.03891087,5.25126743,-3.78803563,6.01982498,4.11182976,-5.84447289,-2.33915836,-24.54967551,-6.39305493,0.14953983,0.24276993,1.18024623,,,,,,,3,,,,,,,,,
2.557286,27683,15954351,,-179.12274170,2.31126380,167.46324158,,,,,5.03781557,-6.85587502,-10.96019936,-6.71365166,-5.39403248,1.10636067,-1.80556350,-1.86080713,-13.34619135,0.15277085,0.22781053,1.23791254,,,,,,,3,,,,,,,,,
2.567262,27684,15954451,,-179.16072083,2.26898861,167.60537720,,,,,3.60048032,-3.99185538,-16.45019150,-4.85139799,-2.76694918,6.60692406,-1.76912518,24.29621402,6.68536867,0.16994557,0.25249553,1.20474589,,,,,,,3,,,,,,,,,
2.577303,27685,15954551,,-179.18000793,1.99693942,167.52886963,,,,,-6.49168921,7.11539316,-3.49638009,7.85936260,5.59156275,-6.07349968,-3.83901241,-16.14724339,4.54097486,0.15971753,0.25989398,1.14445090,,,,,,,3,,,,,,,,,
2.587360,27686,15954651,,-179.18188477,2.19478011,167.50868225,,,,,-2.35194492,0.55178529,-6.27950001,2.25327206,0.15457344,-3.42184067,-5.41709048,-15.40605687,-15.81269560,0.14017245,0.23667692,1.20484078,,,,,,,3,,,,,,,,,
2.597301,27687,15954751,,-179.23443604,2.35931396,167.65447998,,,,,7.45307064,-8.51377773,-17.21912193,-9.59246063,-6.35668850,7.32980537,1.81125560,19.12631065,-5.16714739,0.16015252,0.22480288,1.24581814,,,,,,,3,,,,,,,,,
2.607352,27688,15954851,,-179.20581055,2.10931873,167.70401001,,,,,-3.94959497,3.55736303,-9.69543457,4.37219000,2.79395151,0.02783620,3.31838060,10.32300704,12.38313980,0.18839183,0.24162640,1.20219254,,,,,,,3,,,,,,,,,
2.617381,27689,15954951,,-179.17640686,1.96098101,167.55114746,,,,,-5.51808262,5.96459866,-3.53487611,6.67298603,4.71423721,-6.07588577,-1.32632327,-18.26309427,-5.56442364,0.17333135,0.23949257,1.17338705,,,,,,,3,,,,,,,,,
2.627273,27690,15955051,,-179.15785217,2.20994306,167.65820312,,,,,6.15892506,-8.42024040,-13.52316570,-8.12082577,-6.64639711,3.72780800,5.09382446,17.58898533,-13.51608462,0.15629181,0.22920576,1.20480335,,,,,,,3,,,,,,,,,
2.637250,27691,15955151,,-179.13462830,1.97123897,167.78320312,,,,,0.44673979,0.00614478,-13.54085541,-0.75221801,0.38687295,3.75594997,2.21968320,23.98863523,9.57022798,0.19037959,0.22526985,1.20985961,,,,,,,3,,,,,,,,,
2.647243,27692,15955251,,-179.13029480,1.75421345,167.64825439,,,,,-5.45493126,7.57634354,-5.36189508,6.90548229,6.33903933,-4.28657532,-4.17597126,-18.40761424,0.06607444,0.17949212,0.23891427,1.16103983,,,,,,,3,,,,,,,,,
2.657243,27693,15955351,,-179.26255798,2.01424599,167.65521240,,,,,-0.20701957,-1.44931304,-7.43981314,-0.28651479,-1.33942175,-2.32961702,-15.51046997,-9.27978017,-12.96018577,0.14955066,0.24805418,1.16993999,,,,,,,3,,,,,,,,,
2.667340,27694,15955451,,-179.42607117,2.17156792,167.82904053,,,,,3.33481503,-7.94436693,-13.63339901,-5.28378868,-6.84697437,3.86009002,-13.76258871,14.93310384,-7.90079656,0.15865873,0.23827745,1.22375977,,,,,,,3,,,,,,,,,
2.677373,27695,15955551,,-179.57829285,1.98092222,167.89289856,,,,,0.12369402,1.61783969,-12.85979271,-0.13242745,1.76119149,3.07301950,-16.24726468,0.47081972,9.11384584,0.16815890,0.24436063,1.21648228,,,,,,,3,,,,,,,,,
2.687300,27696,15955651,,-179.75854492,2.01012254,167.78451538,,,,,-5.79372072,7.39074802,-4.05620289,7.17347336,6.02546644,-5.46249819,-24.07072728,-35.16828204,0.67741704,0.16142274,0.22817200,1.17611659,,,,,,,3,,,,,,,,,
2.697296,27697,15955751,,179.98056030,2.37187791,167.78710938,,,,,0.42438713,-2.05510974,-9.51902008,-1.17593157,-1.88857794,-0.29419398,-28.44320436,-23.83191654,-13.23215365,0.15056165,0.20433198,1.22911882,,,,,,,3,,,,,,,,,
2.707272,27698,15955851,,179.76368713,2.61024046,167.91273499,,,,,6.55128574,-7.41862440,-16.25827980,-8.54302120,-5.82602978,6.23197699,-14.36962177,10.87704125,-5.05770428,0.15956967,0.21665029,1.25162315,,,,,,,3,,,,,,,,,
2.717282,27699,15955951,,179.61030579,2.47468686,167.98037720,,,,,-5.30308580,5.09089613,-4.64834166,6.12925625,3.81939745,-4.80130434,-21.82926751,-15.26059775,9.43332623,0.17615178,0.23799361,1.19959974,,,,,,,3,,,,,,,,,
2.727469,27700,15956051,,179.38272095,2.64903212,167.86091614,,,,,-3.08660436,1.93275273,-6.18089342,3.19412374,1.23111463,-3.40172911,-16.96427062,-36.32861506,-11.26284790,0.17018229,0.21507007,1.16407883,,,,,,,3,,,,,,,,,
2.737347,27701,15956151,,179.26866150,2.98433590,167.99351501,,,,,6.94646406,-6.29970121,-17.59037590,-8.87891006,-4.78558159,7.47081566,-9.66149895,12.94918404,-7.11667377,0.18409424,0.18747352,1.17063832,,,,,,,3,,,,,,,,,
2.747294,27702,15956251,,179.20040894,2.83068132,168.04521179,,,,,-4.04932022,4.80419588,-9.34718895,4.54373837,3.79112053,-0.14694524,-11.61906788,-3.83637809,10.34030022,0.20420983,0.20824485,1.19283760,,,,,,,3,,,,,,,,,
2.757375,27703,15956351,,179.06809998,2.88133764,167.94572449,,,,,-5.41057014,5.05453396,-3.37095523,6.24402905,3.80048513,-5.95031166,-21.91512640,-39.22640137,-4.03566508,0.17991742,0.20722400,1.16944587,,,,,,,3,,,,,,,,,
2.767267,27704,15956451,,178.75923157,3.38592529,167.96427917,,,,,6.67766762,-8.03988171,-13.99651432,-8.93607712,-6.65417671,3.68160629,-22.39152185,-15.98887521,-11.12141517,0.17089629,0.17903464,1.21892512,,,,,,,3,,,,,,,,,
2.777369,27705,15956551,,178.55050659,3.47287798,168.09243774,,,,,3.23520613,-2.07784915,-14.95637131,-4.45634747,-1.56418109,4.94594145,-17.26772567,12.20880007,7.25778121,0.18805552,0.19505867,1.23460245,,,,,,,3,,,,,,,,,
2.787456,27706,15956651,,178.42803955,3.28271365,167.99757385,,,,,-10.23815346,9.85977840,-1.30266690,12.08134460,7.48574829,-7.46650887,-23.55938516,-25.00941896,5.86698437,0.18447582,0.21770635,1.17111897,,,,,,,3,,,,,,,,,
2.797258,27707,15956751,,178.24755859,3.53435874,167.97155762,,,,,2.76114130,-5.02444553,-11.15601158,-4.40088177,-4.58979511,1.02702355,-14.00468818,-16.91060070,-16.45207131,0.17226824,0.19629352,1.21376288,,,,,,,3,,,,,,,,,
2.807336,27708,15956851,,178.12791443,3.72232080,168.10366821,,,,,6.15911436,-6.04333973,-15.40177059,-8.18167496,-4.96195126,5.05445480,-11.95838485,15.90551445,4.60401110,0.20113823,0.17851774,1.23687994,,,,,,,3,,,,,,,,,
2.817292,27709,15956951,,177.95147705,3.57251024,168.06861877,,,,,-7.36533833,7.47520351,-3.27134013,8.57266140,5.67419529,-5.70290518,-13.53286042,-20.92744861,5.35008632,0.20744313,0.20387225,1.18882656,,,,,,,3,,,,,,,,,
2.827343,27710,15957051,,177.80020142,3.82017064,168.00169373,,,,,-0.60772777,-0.71569598,-9.29663849,-0.17031157,-1.07274652,-0.49338436,-15.95712507,-25.00979462,-10.81946275,0.18036243,0.19376253,1.20188916,,,,,,,3,,,,,,,,,
2.837353,27711,15957151,,177.71542358,3.98927355,168.11906433,,,,,5.16901970,-5.02007580,-16.96629143,-7.22702408,-4.28184128,6.68079853,-6.07092442,20.63676771,0.50885929,0.20354262,0.16840512,1.21941531,,,,,,,3,,,,,,,,,
2.847404,27712,15957251,,177.71582031,3.75680470,168.10620117,,,,,-6.99801064,7.76734924,-5.74378872,8.08092499,5.96643925,-3.23305774,-4.15516052,-10.71310817,9.29397842,0.21389636,0.19464168,1.19366038,,,,,,,3,,,,,,,,,
2.857512,27713,15957351,,177.65245056,3.90292883,168.00621033,,,,,-2.34040999,-0.36138341,-4.00319862,1.96826792,-0.94328809,-5.60437298,-13.78793383,-29.86570907,-8.54970637,0.18837154,0.18931453,1.18652129,,,,,,,3,,,,,,,,,
2.867351,27714,15957451,,177.48762512,4.26354742,168.06448364,,,,,8.19136715,-7.01988935,-18.43994141,-10.74720001,-5.71278954,7.79671955,-4.57489102,7.91956507,-4.63122855,0.20350339,0.16120812,1.21435356,,,,,,,3,,,,,,,,,
2.877402,27715,15957551,,177.41658020,4.13851500,168.13598633,,,,,-3.62422395,4.70090723,-10.17675114,3.74522018,3.51601505,0.85295486,-5.82351918,4.03692056,9.84387183,0.22390519,0.18102311,1.21724343,,,,,,,3,,,,,,,,,
2.887494,27716,15957651,,177.38562012,4.06306267,168.02033997,,,,,-7.84107828,7.05068636,-3.07150054,8.95383835,5.17179966,-5.73216915,-12.66393485,-32.37606997,-1.03439330,0.20011561,0.17664017,1.17945290,,,,,,,3,,,,,,,,,
2.897319,27717,15957751,,177.20913696,4.34981203,168.01676941,,,,,5.19497490,-6.24254227,-13.98096085,-7.40934467,-5.53734207,3.52239180,-12.80732442,1.86802216,-9.74336816,0.19518629,0.15222272,1.22703338,,,,,,,3,,,,,,,,,
2.907252,27718,15957851,,177.12387085,4.34069967,168.10273743,,,,,2.09445357,-0.97481638,-14.62184906,-3.35959172,-1.03974748,4.61954498,-9.24024703,17.19689832,11.03838910,0.21332970,0.16678999,1.24318731,,,,,,,3,,,,,,,,,
2.917313,27719,15957951,,177.03877258,4.18687773,168.01451111,,,,,-8.00580597,7.40955400,-2.24557900,9.23575974,5.47059965,-6.44410419,-14.63929471,-24.09925185,6.68089831,0.20249793,0.18235819,1.18351340,,,,,,,3,,,,,,,,,
2.927353,27720,15958051,,176.82566833,4.51091385,167.92201233,,,,,3.80209017,-6.00564241,-10.17177296,-5.75789690,-5.51814842,-0.27644253,-16.02808903,-18.25413989,-10.51422245,0.19349097,0.15992695,1.23654723,,,,,,,3,,,,,,,,,
2.937393,27721,15958151,,176.65339661,4.61152840,168.02856445,,,,,3.97011852,-3.27548456,-16.79227066,-5.91905975,-3.06537247,6.51212978,-12.23290637,24.76715898,6.94715360,0.21884795,0.15421003,1.25983763,,,,,,,3,,,,,,,,,
2.947354,27722,15958251,,176.56140137,4.33912849,167.98980713,,,,,-10.13047314,10.02640247,-2.65084743,11.80233002,7.54125404,-5.62816334,-21.78357696,-19.03228285,7.15894880,0.21781860,0.17441291,1.20078123,,,,,,,3,,,,,,,,,
2.957281,27723,15958351,,176.34721375,4.52062941,167.89735413,,,,,2.15821552,-3.92540622,-10.25185680,-3.77623987,-3.89929533,-0.00032878,-15.14928786,-18.11940416,-10.13094639,0.19593590,0.16132423,1.24004495,,,,,,,3,,,,,,,,,
2.967405,27724,15958451,,176.25231934,4.73839664,167.96586609,,,,,5.49018145,-3.94796467,-16.08158112,-7.50615931,-3.49614334,5.60360622,-8.44409713,19.95220005,7.06974525,0.21954566,0.14747716,1.26270306,,,,,,,3,,,,,,,,,
2.977369,27725,15958551,,176.16790771,4.53042507,167.91128540,,,,,-8.42641926,8.44096088,-1.88879478,9.84064484,6.36599874,-6.55033112,-14.19377513,-17.86715161,7.85553717,0.22325417,0.16472055,1.20312881,,,,,,,3,,,,,,,,,
2.987344,27726,15958651,,175.99771118,4.76781511,167.81666565,,,,,0.66829133,-2.56227946,-8.70517540,-1.94883871,-2.83663988,-1.35591400,-18.01910112,-26.31638249,-9.20145583,0.19678584,0.15315317,1.23299325,,,,,,,3,,,,,,,,,
2.997319,27727,15958751,,175.85671997,4.91932869,167.91542053,,,,,7.13405180,-6.12330198,-19.66804886,-9.98651791,-5.52213526,8.85636425,-2.04547069,27.78821824,3.79376582,0.21954393,0.13452055,1.25557125,,,,,,,3,,,,,,,,,
3.007297,27728,15958851,,175.87315369,4.64817476,167.92224121,,,,,-9.68892288,9.81277847,-4.17712784,11.14863777,7.26842499,-4.06300449,-3.68204442,-7.67842097,8.24582613,0.23092240,0.15738557,1.21690440,,,,,,,3,,,,,,,,,
3.017304,27729,15958951,,175.82533264,4.64429665,167.83006287,,,,,-1.02237666,-0.79745901,-6.02270937,0.33195806,-1.34433258,-3.76987219,-9.17876252,-15.08935295,-11.40665070,0.20639247,0.15347470,1.22562504,,,,,,,3,,,,,,,,,
3.027266,27730,15959051,,175.74725342,4.82873583,167.90106201,,,,,7.26122046,-6.28299189,-17.29307938,-9.85616493,-5.58388519,6.48445272,2.82407981,28.34329064,0.25065156,0.22109053,0.13113958,1.24414599,,,,,,,3,,,,,,,,,
3.037333,27731,15959151,,175.76852417,4.51858091,167.93453979,,,,,-5.65628433,6.33119488,-5.96898556,6.32110262,4.62057400,-2.89424205,-5.63912541,7.67948477,10.11927872,0.23146157,0.14777218,1.22714484,,,,,,,3,,,,,,,,,
3.047373,27732,15959251,,175.68328857,4.49194908,167.81988525,,,,,-4.28014803,3.30770159,-5.44045639,4.38462162,2.01118684,-3.73347545,-16.11823045,-22.46188476,-3.97656260,0.20404766,0.14199705,1.21949446,,,,,,,3,,,,,,,,,
3.057353,27733,15959351,,175.43122864,4.83054256,167.83267212,,,,,5.93390465,-6.17837095,-15.82388306,-8.44185257,-5.78170490,5.05995464,-16.76623440,8.51654922,-5.09677211,0.21055248,0.12075029,1.25976098,,,,,,,3,,,,,,,,,
3.067274,27734,15959451,,175.25386047,4.68202400,167.92698669,,,,,-2.21645951,2.76534486,-11.86355209,1.63963699,1.45066309,2.44041777,-19.31856681,13.37559702,8.42449876,0.22251372,0.13975324,1.24923718,,,,,,,3,,,,,,,,,
3.077405,27735,15959551,,175.12559509,4.57576132,167.85466003,,,,,-9.53503609,7.35831547,-1.02674818,10.81712341,5.10204268,-7.20402956,-20.75071576,-38.62438849,-3.08870631,0.20281056,0.14250740,1.19772696,,,,,,,3,,,,,,,,,
3.087334,27736,15959651,,174.94218445,4.87152529,167.86965942,,,,,9.79720402,-8.21473789,-17.68675232,-12.89001179,-7.19992352,6.33946180,-7.25330231,2.11824059,-9.09107655,0.20906490,0.11310420,1.23984206,,,,,,,3,,,,,,,,,
3.097331,27737,15959751,,174.94160461,4.87969923,167.94308472,,,,,-3.38295817,4.72767639,-8.50888157,3.47316408,3.29793739,-0.61420155,-2.04167673,14.37694885,11.38168209,0.24588150,0.12064055,1.24855697,,,,,,,3,,,,,,,,,
3.107283,27738,15959851,,175.02207947,4.76444197,167.84786987,,,,,-5.35221481,1.77774036,-3.47335196,5.28545761,0.39496851,-5.62840462,-2.46247978,-31.93079969,-11.09694687,0.23164190,0.12858957,1.18132401,,,,,,,3,,,,,,,,,
3.117281,27739,15959951,,174.97262573,5.02092218,167.90493774,,,,,10.03004742,-9.46405506,-17.38454628,-13.28245258,-8.34449482,5.92186022,1.80614748,21.39174438,0.17654179,0.22373599,0.11719860,1.19099927,,,,,,,3,,,,,,,,,
3.127336,27740,15960051,,174.96119690,4.79343891,167.95861816,,,,,-6.40625668,7.92627192,-5.97528934,7.31778002,5.94254208,-2.63318014,8.73613126,13.21805187,9.04529380,0.24885246,0.12636493,1.21551359,,,,,,,3,,,,,,,,,
3.137258,27741,15960151,,174.97393799,4.66419983,167.85684204,,,,,-5.16629982,4.16681433,-4.66664028,5.51087713,2.66454840,-4.29359293,-13.41531884,-17.73659767,-6.90424336,0.22373626,0.12343107,1.20791984,,,,,,,3,,,,,,,,,
3.147276,27742,15960251,,174.86486816,4.82822943,167.92802429,,,,,7.33894777,-6.77196884,-18.66059875,-10.24365807,-6.42302179,7.64955568,-4.84636585,24.40143991,-4.83600317,0.22223601,0.10855760,1.25121558,,,,,,,3,,,,,,,,,
3.157265,27743,15960351,,174.77790833,4.51110792,167.96786499,,,,,-2.22083306,4.71226645,-10.93707180,2.13718820,3.30461168,1.69254732,-5.96511711,23.47541140,14.03141385,0.23635747,0.12703487,1.26196897,,,,,,,3,,,,,,,,,
3.167336,27744,15960451,,174.67041016,4.31131315,167.86181641,,,,,-8.42617226,8.14543438,-3.01502180,9.68715096,5.95138931,-5.23554659,-19.68124473,-24.44167827,-3.23817881,0.20355350,0.12904310,1.22522402,,,,,,,3,,,,,,,,,
3.177352,27745,15960551,,174.58000183,4.61736631,167.86874390,,,,,8.70869732,-8.92853451,-15.27760029,-11.65218639,-8.09088707,3.94708347,-5.11321195,7.14185967,-8.01438859,0.19994578,0.10317080,1.25596619,,,,,,,3,,,,,,,,,
3.187354,27746,15960651,,174.51287842,4.57114220,167.95446777,,,,,-0.82282352,1.94336903,-9.92288494,0.32435846,0.93732774,0.34995699,-9.27955477,24.11352353,12.58082681,0.23375808,0.11507892,1.26176667,,,,,,,3,,,,,,,,,
3.197358,27747,15960751,,174.42532349,4.33331060,167.87089539,,,,,-8.94099331,5.98271894,-0.66827428,9.97190285,3.93626308,-7.66216087,-14.81415951,-31.81742538,-9.62789356,0.21974826,0.12829982,1.20401883,,,,,,,3,,,,,,,,,
3.207381,27748,15960851,,174.30574036,4.59992456,167.92237854,,,,,12.02400970,-10.71107388,-19.71152687,-15.63619518,-9.50495338,7.97085333,3.18204853,20.90744811,-2.20702003,0.21487477,0.10821737,1.21505594,,,,,,,3,,,,,,,,,
3.217409,27749,15960951,,174.34490967,4.39897585,168.01268005,,,,,-10.11511803,9.13372803,-2.64651656,11.51694965,6.54228210,-5.46010542,-1.12846208,14.27256051,8.23057261,0.23957728,0.11835563,1.22820401,,,,,,,3,,,,,,,,,
3.227372,27750,15961051,,174.37322998,4.15364790,167.94221497,,,,,-0.36176419,-1.56134903,-8.48838425,-0.67248404,-2.30329847,-1.46759582,-9.73848372,-17.39696139,-13.18363199,0.20809077,0.12799719,1.24699962,,,,,,,3,,,,,,,,,
3.237422,27751,15961151,,174.21458435,4.28769636,168.02191162,,,,,9.30558872,-4.54818296,-20.02740860,-11.65642738,-4.16714191,9.12718582,-1.56883074,42.49322279,7.44154830,0.21320474,0.11157828,1.27694559,,,,,,,3,,,,,,,,,
3.247298,27752,15961251,,174.20816040,3.95716023,167.99691772,,,,,-12.21062279,11.80564594,-1.36767769,14.27691841,8.82158279,-6.25197840,-1.97834722,-4.59710663,3.36181036,0.22789741,0.11422649,1.24143863,,,,,,,3,,,,,,,,,
3.257396,27753,15961351,,174.24026489,3.97397017,167.95533752,,,,,5.93268108,-5.79988670,-12.11564922,-7.94968176,-5.47935390,1.25935173,-3.51025833,-1.10622630,-11.53481493,0.20308681,0.11031797,1.25560033,,,,,,,3,,,,,,,,,
3.267367,27754,15961451,,174.29264832,3.98361135,168.05986023,,,,,4.52464294,-2.54282641,-14.49633789,-6.02164364,-2.74258184,4.15480232,11.01386787,42.92428627,9.95249830,0.22000319,0.10378901,1.26547694,,,,,,,3,,,,,,,,,
3.277460,27755,15961551,,174.33917236,3.60968328,168.01512146,,,,,-12.11689472,9.39220619,0.62612695,13.86683846,6.71556187,-8.48604202,-4.05453305,-18.07911117,-4.85909263,0.21709777,0.10578217,1.21008086,,,,,,,3,,,,,,,,,
3.287438,27756,15961651,,174.34144592,3.77781224,168.06300354,,,,,8.62810326,-9.18640137,-16.38801956,-11.52009583,-8.57049561,5.10926056,6.76322941,10.24973362,-9.89303468,0.20861235,0.08671247,1.23942196,,,,,,,3,,,,,,,,,
3.297298,27757,15961751,,174.41328430,3.67344856,168.14115906,,,,,-0.91891223,3.06628728,-11.14767742,0.70193458,1.87731028,1.67867470,13.07684369,35.57603750,12.47373628,0.23310989,0.10020999,1.26202273,,,,,,,3,,,,,,,,,
3.307402,27758,15961851,,174.55751038,3.29831100,168.09208679,,,,,-9.53529263,7.08462286,-2.69481230,10.62623024,4.75043106,-5.69806576,-0.97597992,-20.05255089,-8.90757072,0.20468463,0.11990991,1.21222138,,,,,,,3,,,,,,,,,
3.317373,27759,15961951,,174.52026367,3.44489956,168.13989258,,,,,10.19715691,-8.83108711,-17.98699570,-12.97766876,-8.00408173,6.77469349,2.44462652,22.48477784,-4.39947041,0.20113790,0.10219964,1.23567164,,,,,,,3,,,,,,,,,
3.327346,27760,15962051,,174.64311218,3.21401381,168.16947937,,,,,-3.41727781,5.26347685,-8.00287151,3.89727402,3.76783299,-1.14737833,24.29668018,31.20687477,15.93504136,0.22988895,0.10698751,1.25419772,,,,,,,3,,,,,,,,,
3.337395,27761,15962151,,174.92913818,2.88585019,168.04290771,,,,,-6.72699070,5.25373173,-2.29452157,7.58836174,3.60949612,-6.55463028,9.57384799,-13.82706569,-7.78953449,0.19898187,0.12048655,1.21071756,,,,,,,3,,,,,,,,,
3.347419,27762,15962251,,174.95793152,3.03993487,168.11900330,,,,,9.44169617,-9.33983135,-18.69382095,-12.21058178,-8.59296036,7.66226101,11.85867177,31.19353200,-1.90658562,0.19307652,0.11721238,1.24180603,,,,,,,3,,,,,,,,,
3.357460,27763,15962351,,175.06050110,2.76490283,168.14833069,,,,,-4.65668344,6.31924200,-7.44032860,5.41448307,4.63101244,-1.61893737,12.06949495,24.52244525,13.62129173,0.20998271,0.12987879,1.26188171,,,,,,,3,,,,,,,,,
3.367437,27764,15962451,,175.18347168,2.60073829,168.01858521,,,,,-6.60058928,4.76188660,-5.57563877,7.10916042,2.87942743,-3.45335722,-1.19046174,-23.80882197,-4.82925879,0.17638014,0.13523413,1.28505158,,,,,,,3,,,,,,,,,
3.377416,27765,15962551,,175.14723206,2.86960983,168.05561829,,,,,8.91323280,-8.68075275,-18.50199890,-11.50639343,-7.97877598,7.59238291,5.65121826,13.53831859,-1.85370395,0.18270577,0.12023695,1.31007862,,,,,,,3,,,,,,,,,
3.387342,27766,15962651,,175.23838806,2.74125028,168.09489441,,,,,-7.88190079,7.70167875,-5.77836466,8.96460819,5.44450617,-3.00901985,12.11796197,11.44337919,13.09912121,0.20318927,0.13767383,1.25999200,,,,,,,3,,,,,,,,,
3.397362,27767,15962751,,175.35841370,2.61280513,168.00456238,,,,,-3.67219734,0.02572606,-5.94513130,3.33410907,-1.14120889,-3.61671162,0.94326791,-34.10421028,-10.94242238,0.17345756,0.15065248,1.26351166,,,,,,,3,,,,,,,,,
3.407380,27768,15962851,,175.37443542,2.86980033,168.08007812,,,,,11.88381290,-7.03453064,-21.59695244,-14.24285030,-5.84644032,10.79385376,14.26357625,29.05137635,7.58597265,0.18589857,0.13939726,1.27724910,,,,,,,3,,,,,,,,,
3.417491,27769,15962951,,175.50828552,2.65461159,167.98384094,,,,,-13.55711651,12.20840263,0.63552976,15.91555595,9.11780643,-8.66988659,7.87494259,-13.88453490,9.41845777,0.20354685,0.14152007,1.23185337,,,,,,,3,,,,,,,,,
3.427287,27770,15963051,,175.53602600,2.73969817,167.90994263,,,,,4.16504240,-5.36273956,-12.12598419,-5.88322258,-5.18661213,1.68363810,-0.11640642,-20.87597459,-11.51670127,0.18371582,0.13368522,1.25191498,,,,,,,3,,,,,,,,,
3.437423,27771,15963151,,175.62741089,2.97245049,167.95899963,,,,,4.99395466,-2.52412248,-15.05769539,-6.23468781,-2.33984447,4.90764618,24.09587262,23.67100241,16.58653725,0.21131983,0.12889154,1.27275753,,,,,,,3,,,,,,,,,
3.447347,27772,15963251,,175.86460876,2.78837633,167.85673523,,,,,-12.26659966,10.60205078,-0.82296860,14.23804665,7.75324011,-7.38280678,9.99380558,-33.83340011,-2.81256603,0.20743753,0.13474061,1.21840703,,,,,,,3,,,,,,,,,
3.457582,27773,15963351,,175.99601746,3.08394456,167.84750366,,,,,9.86761284,-9.51328278,-17.56914139,-12.66746616,-8.25879288,6.57588530,8.64503873,-5.97535983,-3.73453570,0.20089638,0.11900243,1.23791552,,,,,,,3,,,,,,,,,
3.467547,27774,15963451,,176.04986572,3.16255164,167.87261963,,,,,-4.34605122,4.85091448,-7.54454517,4.82708073,3.39255333,-1.69222617,14.04205443,16.72066338,15.68866961,0.22714776,0.12815313,1.25451910,,,,,,,3,,,,,,,,,
3.477522,27775,15963551,,176.14822388,2.97497654,167.76774597,,,,,-6.16206694,1.66541910,-2.69399309,6.29036283,0.20404887,-6.52931499,-2.10551232,-38.84013026,-12.83118569,0.19162498,0.15515350,1.24784172,,,,,,,3,,,,,,,,,
3.487530,27776,15963651,,176.21885681,3.30225992,167.83569336,,,,,13.51261330,-8.39262390,-22.18458748,-16.24271774,-6.47191811,11.22432327,15.91653838,24.21969541,6.68527988,0.19183916,0.14794312,1.26356101,,,,,,,3,,,,,,,,,
3.497452,27777,15963751,,176.33093262,3.15482163,167.79331970,,,,,-13.84478951,11.02009487,1.78827345,16.02935410,7.90975618,-9.99397945,8.00442590,-8.24851039,6.76781033,0.21659780,0.14562070,1.23099422,,,,,,,3,,,,,,,,,
3.507357,27778,15963851,,176.42581177,3.11975479,167.73266602,,,,,4.82410383,-5.50331306,-12.46657276,-6.62029552,-4.99743462,2.05203772,6.60360277,-15.43004108,-13.21210705,0.19729595,0.14017557,1.25406492,,,,,,,3,,,,,,,,,
3.517473,27779,15963951,,176.50160217,3.26564670,167.85971069,,,,,4.96957016,-1.36595929,-15.82592392,-6.04588509,-1.00528193,5.74444866,18.87572296,37.89429591,11.52208346,0.21754159,0.13647528,1.25311840,,,,,,,3,,,,,,,,,
