time_seconds,total_vibration,rms_x,rms_y,rms_z
3.840,3.469542,1.084670,2.384418,2.275031
3.850,3.263833,1.046758,2.204320,2.167459
3.860,3.164492,0.969297,2.165218,2.094349
3.870,3.019524,0.965048,1.957400,2.086814
3.880,2.994629,0.956828,1.946845,2.064480
3.890,2.992763,0.951126,1.946931,2.064327
3.900,2.872641,0.921476,1.890028,1.957228
3.910,2.814553,0.922750,1.838742,1.920747
3.920,2.808402,0.903450,1.839108,1.920569
3.930,2.737467,0.905929,1.734928,1.913907
3.940,2.593268,0.891919,1.509241,1.910945
3.950,2.568298,0.877982,1.474667,1.910670
3.960,2.469128,0.872667,1.364308,1.863790
3.970,2.404582,0.873796,1.262644,1.850466
3.980,2.393945,0.865824,1.257741,1.843748
3.990,2.210819,0.847029,1.071545,1.738405
4.000,2.134235,0.829913,0.986165,1.701083
4.010,2.111293,0.823461,0.974103,1.682437
4.020,1.779669,0.758373,0.816578,1.387549
4.030,1.533130,0.652739,0.701383,1.196863
4.040,1.508501,0.656335,0.673183,1.179671
4.050,1.099360,0.559978,0.491028,0.808647
4.060,0.668836,0.378375,0.375130,0.404292
4.070,0.656873,0.369685,0.368746,0.398549
4.080,0.617041,0.355787,0.361240,0.351654
4.090,0.589960,0.355241,0.356703,0.307603
4.100,0.589690,0.354919,0.362133,0.301043
4.110,0.588934,0.352137,0.363016,0.301763
4.120,0.590564,0.353813,0.362562,0.303530
4.130,0.588802,0.352875,0.359764,0.304529
4.140,0.582440,0.346474,0.356362,0.303642
4.150,0.588247,0.347846,0.362372,0.306145
4.160,0.592646,0.353964,0.362171,0.307848
4.170,0.578131,0.346282,0.348506,0.304741
4.180,0.566954,0.339416,0.342246,0.298498
4.190,0.567795,0.340754,0.341592,0.299320
4.200,0.563255,0.331975,0.339185,0.303319
4.210,0.554657,0.325659,0.337505,0.296109
4.220,0.553799,0.328292,0.339516,0.289218
4.230,0.545656,0.322734,0.328072,0.293176
4.240,0.532282,0.318233,0.313918,0.288978
4.250,0.530993,0.318862,0.315849,0.283759
4.260,0.528677,0.318669,0.312116,0.283783
4.270,0.521360,0.316961,0.305505,0.279318
4.280,0.518647,0.317694,0.305625,0.273238
4.290,0.522716,0.320327,0.311533,0.271238
4.300,0.520903,0.318280,0.309088,0.272952
4.310,0.519192,0.320584,0.308296,0.267844
4.320,0.518122,0.320474,0.309418,0.264589
4.330,0.519930,0.321491,0.309929,0.266296
4.340,0.524851,0.325119,0.309341,0.272166
4.350,0.529312,0.326944,0.311066,0.276617
4.360,0.524132,0.324473,0.306126,0.275170
4.370,0.532193,0.330883,0.310688,0.277882
4.380,0.543066,0.339692,0.314383,0.284065
4.390,0.541191,0.339099,0.311613,0.284248
4.400,0.537172,0.341465,0.300834,0.285403
4.410,0.544198,0.336444,0.305028,0.299858
4.420,0.544866,0.340014,0.302842,0.299260
4.430,0.558402,0.346400,0.303022,0.316223
4.440,0.572960,0.343864,0.309573,0.337943
4.450,0.574383,0.346759,0.314587,0.332729
4.460,0.606511,0.350945,0.311991,0.383869
4.470,0.668226,0.374578,0.324401,0.448310
4.480,0.690404,0.383689,0.324423,0.473488
4.490,0.741377,0.419735,0.324736,0.517695
4.500,0.972416,0.456990,0.542672,0.665026
4.510,1.212126,0.462310,0.812629,0.771462
4.520,1.279038,0.462434,0.906110,0.775280
4.530,1.387855,0.649203,0.920701,0.810547
4.540,1.487112,0.716045,1.018249,0.813604
4.550,1.592197,0.739545,1.081109,0.905189
4.560,1.605843,0.738497,1.102361,0.904518
4.570,1.673110,0.756095,1.167379,0.929969
4.580,1.715886,0.814453,1.189248,0.930925
4.590,1.785858,0.882784,1.243370,0.929523
4.600,1.812126,0.890220,1.273788,0.932080
4.610,1.819563,0.888493,1.273180,0.948896
4.620,1.828798,0.901200,1.275626,0.951377
4.630,1.863364,0.956343,1.281431,0.956801
4.640,1.883116,0.960611,1.305990,0.957988
4.650,1.924145,1.015377,1.313648,0.972457
4.660,1.976769,1.023348,1.315791,1.062576
4.670,2.002378,1.025809,1.352086,1.062589
4.680,2.058003,1.099755,1.376197,1.063953
4.690,2.084692,1.136682,1.376215,1.077000
4.700,2.093261,1.141327,1.381546,1.081871
4.710,2.138302,1.203131,1.387748,1.094973
4.720,2.162352,1.245274,1.387925,1.094862
4.730,2.208220,1.244656,1.408316,1.159186
4.740,2.219593,1.248744,1.420426,1.161731
4.750,2.262487,1.290340,1.442903,1.171281
4.760,2.290798,1.337104,1.442614,1.174211
4.770,2.311063,1.337893,1.455623,1.196751
4.780,2.320204,1.347074,1.461692,1.196744
4.790,2.341418,1.385481,1.459602,1.196762
4.800,2.357463,1.402398,1.468958,1.197111
4.810,2.402051,1.406742,1.473914,1.272203
4.820,2.406676,1.408227,1.479511,1.272804
4.830,2.409792,1.414466,1.478718,1.272704
4.840,2.423035,1.436837,1.479809,1.271519
4.850,2.442670,1.462721,1.487449,1.270660
4.860,2.466871,1.464822,1.493235,1.307669
4.870,2.464808,1.463271,1.492142,1.306763
4.880,2.489945,1.496921,1.502196,1.304783
4.890,2.515370,1.507625,1.503119,1.339697
4.900,2.586003,1.516073,1.506693,1.455614
4.910,2.588686,1.516100,1.513835,1.452943
4.920,2.589255,1.517148,1.513848,1.452849
4.930,2.622176,1.577151,1.512999,1.448875
4.940,2.656121,1.607336,1.511454,1.478836
4.950,2.659870,1.607922,1.516954,1.479306
4.960,2.696160,1.674143,1.518889,1.469524
4.970,2.696329,1.683971,1.520113,1.457288
4.980,2.698106,1.682648,1.525626,1.456344
4.990,2.697328,1.691617,1.524900,1.445231
5.000,2.643235,1.705039,1.461561,1.394050
5.010,2.557325,1.713839,1.345397,1.338870
5.020,2.536883,1.726251,1.291214,1.337386
5.030,2.493052,1.663663,1.304382,1.321408
5.040,2.453624,1.643905,1.256106,1.319107
5.050,2.420441,1.655618,1.218850,1.277445
5.060,2.457305,1.688398,1.247386,1.277375
5.070,2.469455,1.691880,1.252520,1.291102
5.080,2.442691,1.665755,1.236125,1.289960
5.090,2.431392,1.681892,1.188143,1.292757
5.100,2.449827,1.682275,1.216548,1.300622
5.110,2.478713,1.707175,1.240357,1.300417
5.120,2.472477,1.700419,1.237719,1.299912
5.130,2.480731,1.702119,1.244674,1.306753
5.140,2.470795,1.699872,1.223561,1.310786
5.150,2.493990,1.691677,1.214274,1.372499
5.160,2.508819,1.684703,1.317080,1.311964
5.170,2.528460,1.702781,1.317340,1.325994
5.180,2.498628,1.660541,1.315019,1.325319
5.190,2.525840,1.675337,1.318073,1.354916
5.200,2.625707,1.673692,1.478895,1.380565
5.210,2.611040,1.636255,1.503925,1.370551
5.220,2.628944,1.639714,1.530966,1.370704
5.230,2.632982,1.639446,1.566045,1.338774
5.240,2.664019,1.685127,1.562119,1.348009
5.250,2.661120,1.668292,1.573722,1.349727
5.260,2.649388,1.627213,1.598565,1.347601
5.270,2.635743,1.629975,1.586074,1.332176
5.280,2.655863,1.656724,1.588357,1.336413
5.290,2.673916,1.665229,1.594475,1.354433
5.300,2.662994,1.650902,1.587453,1.358696
5.310,2.673243,1.699514,1.590987,1.314017
5.320,2.702655,1.720676,1.590780,1.346492
5.330,2.711540,1.723410,1.602212,1.347301
5.340,2.725203,1.710282,1.601825,1.391339
5.350,2.707503,1.685438,1.598222,1.391242
5.360,2.685860,1.684296,1.593043,1.356173
5.370,2.688618,1.687624,1.594847,1.355380
5.380,2.671963,1.665769,1.589666,1.355567
5.390,2.647344,1.656993,1.589102,1.318166
5.400,2.579919,1.646085,1.588351,1.193116
5.410,2.575137,1.645129,1.580173,1.194961
5.420,2.579307,1.648093,1.583975,1.194839
5.430,2.547401,1.597111,1.584501,1.194924
5.440,2.511844,1.568312,1.589723,1.150017
5.450,2.508951,1.567646,1.583599,1.153055
5.460,2.462542,1.494448,1.582949,1.151092
5.470,2.447018,1.474941,1.581810,1.144695
5.480,2.441349,1.477466,1.578068,1.134452
5.490,2.429364,1.459160,1.578743,1.131473
5.500,2.407144,1.433841,1.578771,1.116210
5.510,2.390411,1.422542,1.562952,1.116970
5.520,2.380214,1.406089,1.562968,1.116003
5.530,2.364027,1.407169,1.540852,1.110979
5.540,2.349537,1.400461,1.524730,1.110961
5.550,2.314213,1.373835,1.511286,1.088196
5.560,2.266171,1.338548,1.469337,1.088518
5.570,2.213258,1.332301,1.419143,1.053337
5.580,2.211587,1.332081,1.415086,1.055562
5.590,2.174271,1.268109,1.414810,1.057197
5.600,2.131395,1.262396,1.362761,1.045028
5.610,2.093817,1.230030,1.345387,1.030063
5.620,2.094245,1.233130,1.345004,1.027724
5.630,2.058954,1.190338,1.337468,1.016645
5.640,2.057594,1.190186,1.340123,1.010554
5.650,1.996119,1.168654,1.340060,0.907181
5.661,1.924229,1.169577,1.234897,0.899875
5.670,1.873679,1.141136,1.197609,0.879894
5.680,1.864970,1.147557,1.175961,0.882236
5.690,1.797005,1.084067,1.179210,0.814549
5.700,1.641174,1.082330,0.964594,0.769138
5.710,1.612437,1.076359,0.919154,0.772373
5.720,1.546154,1.019843,0.868572,0.772073
5.730,1.476560,1.031597,0.769604,0.723703
5.740,1.406884,0.956498,0.748636,0.709915
5.750,1.356138,0.935318,0.688322,0.700359
5.760,1.329482,0.934017,0.632333,0.703768
5.770,1.333043,0.948960,0.633100,0.689683
5.780,1.291133,0.895781,0.626561,0.687038
5.790,1.211761,0.813857,0.615196,0.653861
5.800,1.209571,0.807563,0.630613,0.642831
5.810,1.098086,0.694248,0.620848,0.581688
5.820,1.021429,0.644596,0.604793,0.511898
5.830,0.987947,0.623386,0.574726,0.507068
5.840,0.912130,0.600359,0.575680,0.374355
5.850,0.909400,0.603690,0.567422,0.374966
5.860,0.912026,0.605828,0.569265,0.375103
5.870,0.908184,0.601019,0.569137,0.373708
5.880,0.885538,0.587495,0.547506,0.373182
5.890,0.882046,0.584285,0.545704,0.372590
5.900,0.881715,0.588059,0.540940,0.372815
5.910,0.900422,0.616866,0.541971,0.369464
5.920,0.884806,0.602395,0.528253,0.375435
5.930,0.901766,0.583420,0.564801,0.392176
5.940,0.890794,0.574584,0.550160,0.400863
5.950,0.898819,0.587414,0.553620,0.395380
5.960,0.902104,0.592757,0.546439,0.404766
5.970,0.897476,0.592783,0.539096,0.404285
5.980,0.897832,0.591838,0.534776,0.412122
5.990,0.898589,0.593811,0.535766,0.409640
6.000,0.896411,0.586473,0.540626,0.409055
6.010,0.898019,0.581294,0.542277,0.417696
6.020,0.900832,0.584989,0.540494,0.420896
6.030,0.900395,0.583299,0.539809,0.423178
6.040,0.887890,0.580067,0.525357,0.419368
6.050,0.900286,0.594836,0.533696,0.414551
6.060,0.895348,0.589714,0.533373,0.411581
6.070,0.883543,0.577532,0.524150,0.415177
6.080,0.886656,0.571687,0.535600,0.415290
6.090,0.873361,0.566182,0.521025,0.413196
6.100,0.893924,0.565972,0.540723,0.431734
6.110,0.899425,0.583304,0.530361,0.432943
6.120,0.924823,0.614359,0.539016,0.432809
6.130,0.933138,0.628879,0.539657,0.428984
