time_seconds,total_vibration,rms_x,rms_y,rms_z
1.299,0.010076,0.005605,0.006500,0.005278
1.309,0.010158,0.005621,0.006607,0.005286
1.319,0.010170,0.005646,0.006603,0.005287
1.329,0.010364,0.005912,0.006669,0.005289
1.339,0.010342,0.005902,0.006637,0.005298
1.349,0.010319,0.005907,0.006708,0.005156
1.359,0.010249,0.005560,0.006694,0.005414
1.369,0.010257,0.005634,0.006698,0.005348
1.379,0.010148,0.005409,0.006692,0.005379
1.389,0.010116,0.005337,0.006661,0.005429
1.399,0.010149,0.005284,0.006694,0.005501
1.408,0.009949,0.004822,0.006752,0.005489
1.418,0.010040,0.004836,0.006854,0.005517
1.429,0.010108,0.005126,0.006748,0.005510
1.439,0.010220,0.005030,0.006962,0.005540
1.449,0.010166,0.005037,0.006876,0.005540
1.459,0.010219,0.005043,0.006878,0.005629
1.468,0.010162,0.005020,0.006919,0.005494
1.479,0.010008,0.005025,0.006763,0.005401
1.489,0.010012,0.005043,0.006747,0.005413
1.498,0.010385,0.005216,0.007288,0.005247
1.509,0.010390,0.005353,0.007093,0.005384
1.519,0.010294,0.005347,0.007085,0.005213
1.529,0.010408,0.005658,0.007050,0.005159
1.538,0.010380,0.005680,0.007032,0.005101
1.549,0.010360,0.005746,0.007012,0.005014
1.554,0.010012,0.005618,0.006952,0.004510
1.569,0.009973,0.005621,0.006922,0.004467
1.579,0.010097,0.005581,0.007024,0.004632
1.584,0.010054,0.005573,0.006977,0.004620
1.598,0.010025,0.005638,0.006928,0.004553
1.608,0.010162,0.005654,0.006904,0.004861
1.618,0.010297,0.005926,0.006874,0.004865
1.628,0.010337,0.005913,0.006944,0.004866
1.638,0.010427,0.005846,0.007124,0.004876
1.647,0.010469,0.005932,0.007167,0.004800
1.658,0.010272,0.005895,0.006889,0.004827
1.668,0.010288,0.005910,0.006897,0.004833
1.678,0.010353,0.006034,0.006816,0.004931
1.688,0.010422,0.006063,0.006851,0.004991
1.698,0.010435,0.006029,0.006838,0.005077
1.708,0.010282,0.005903,0.006691,0.005109
1.718,0.010340,0.005912,0.006546,0.005395
1.727,0.010090,0.005926,0.006233,0.005277
1.738,0.010189,0.005945,0.006376,0.005275
1.748,0.010234,0.005937,0.006378,0.005367
1.758,0.010167,0.005946,0.006373,0.005235
1.768,0.010121,0.005877,0.006361,0.005238
1.778,0.010145,0.005917,0.006362,0.005239
1.788,0.010102,0.005909,0.006339,0.005190
1.797,0.010109,0.005932,0.006331,0.005189
1.807,0.010170,0.006078,0.006302,0.005175
1.818,0.010281,0.006064,0.006339,0.005361
1.828,0.010218,0.006009,0.006289,0.005361
1.838,0.010257,0.006029,0.006338,0.005357
1.848,0.010396,0.006122,0.006492,0.005333
1.858,0.010263,0.006435,0.006266,0.004966
1.868,0.010424,0.006370,0.006575,0.004986
1.878,0.010408,0.006356,0.006590,0.004950
1.888,0.010384,0.006366,0.006573,0.004909
1.898,0.010164,0.006002,0.006584,0.004893
1.908,0.010235,0.006033,0.006668,0.004888
1.918,0.010091,0.005976,0.006514,0.004866
1.928,0.010193,0.005792,0.006856,0.004832
1.938,0.011446,0.005903,0.008393,0.005073
1.948,0.012148,0.007156,0.008382,0.005108
1.958,0.015073,0.009077,0.010670,0.005564
1.968,0.015351,0.009392,0.010689,0.005762
1.978,0.016308,0.009468,0.010559,0.008049
1.988,0.017722,0.009529,0.011695,0.009300
1.997,0.018115,0.010333,0.011408,0.009553
2.008,0.018198,0.010480,0.011406,0.009551
2.018,0.018707,0.010653,0.011429,0.010287
2.028,0.018693,0.010533,0.011492,0.010315
2.038,0.019344,0.010893,0.011726,0.010864
2.048,0.020760,0.010925,0.013918,0.010859
2.057,0.022016,0.011196,0.015550,0.010841
2.068,0.022201,0.011194,0.015771,0.010903
2.078,0.022217,0.011145,0.015880,0.010827
2.088,0.022531,0.011545,0.015967,0.010928
2.098,0.022778,0.011530,0.015994,0.011406
2.108,0.022945,0.011513,0.016267,0.011373
2.118,0.023290,0.012002,0.016379,0.011406
2.128,0.023441,0.012031,0.016572,0.011406
2.138,0.023498,0.012199,0.016466,0.011499
2.148,0.024186,0.013412,0.016486,0.011544
2.158,0.024337,0.013585,0.016582,0.011522
2.168,0.024478,0.013752,0.016578,0.011629
2.178,0.025732,0.013780,0.018300,0.011720
2.188,0.025995,0.014146,0.018415,0.011685
2.198,0.026084,0.014176,0.018421,0.011836
2.208,0.026907,0.014202,0.019556,0.011826
2.218,0.027115,0.014195,0.019591,0.012243
2.227,0.027204,0.014307,0.019605,0.012289
2.238,0.027590,0.014331,0.020023,0.012447
2.248,0.027825,0.014329,0.020103,0.012837
2.258,0.031664,0.014431,0.020372,0.019477
2.268,0.035865,0.014679,0.021409,0.024748
2.278,0.036907,0.014671,0.023036,0.024824
2.288,0.042118,0.016041,0.029463,0.025466
2.298,0.043604,0.016037,0.031522,0.025505
2.308,0.047687,0.024140,0.032142,0.025654
2.318,0.048177,0.024212,0.032144,0.026488
2.328,0.048516,0.024199,0.032446,0.026748
2.338,0.050759,0.024458,0.035491,0.026808
2.348,0.057103,0.027858,0.041366,0.027812
2.358,0.057443,0.028367,0.041465,0.027852
2.368,0.061545,0.034258,0.041699,0.029587
2.378,0.071307,0.049382,0.041934,0.029794
2.388,0.084068,0.062411,0.041923,0.037612
2.398,0.084875,0.062846,0.041922,0.038688
2.407,0.091671,0.062840,0.052162,0.041639
2.418,0.095161,0.062895,0.057450,0.042418
2.428,0.102147,0.072222,0.057334,0.043940
2.438,0.111650,0.082842,0.058427,0.046791
2.448,0.122429,0.091908,0.064695,0.048541
2.458,0.123334,0.092005,0.064976,0.050244
2.468,0.125212,0.092001,0.065069,0.054587
2.478,0.133798,0.098901,0.070954,0.055551
2.488,0.141647,0.108435,0.072144,0.055685
2.498,0.144146,0.110710,0.072012,0.057755
2.508,0.147182,0.111209,0.073047,0.062922
2.518,0.157337,0.116556,0.084878,0.062973
2.528,0.165010,0.122740,0.088687,0.065557
2.538,0.174500,0.133493,0.089989,0.067318
2.548,0.183486,0.142468,0.093523,0.067997
2.558,0.191550,0.142471,0.108490,0.067996
2.568,0.194915,0.143972,0.108661,0.073870
2.578,0.202186,0.151971,0.110678,0.074393
2.588,0.206525,0.152071,0.111587,0.084114
2.598,0.208682,0.153876,0.112403,0.085065
2.608,0.215532,0.155926,0.113236,0.096534
2.618,0.218357,0.158455,0.113803,0.098084
2.628,0.230422,0.159092,0.114491,0.121143
2.638,0.241040,0.159247,0.128846,0.127042
2.648,0.243770,0.159230,0.130084,0.130949
2.658,0.249895,0.161466,0.134900,0.134828
2.668,0.256097,0.161503,0.145702,0.135179
2.678,0.259822,0.166884,0.145720,0.135730
2.688,0.262795,0.170678,0.146528,0.135867
2.698,0.269722,0.178299,0.148991,0.136973
2.708,0.274353,0.184958,0.149282,0.137022
2.718,0.278094,0.184915,0.150342,0.143318
2.728,0.281110,0.185053,0.150251,0.149007
2.738,0.286981,0.191798,0.150335,0.151562
2.748,0.296881,0.196537,0.150753,0.163662
2.758,0.303585,0.197457,0.162954,0.163158
2.768,0.311327,0.198321,0.162981,0.176155
2.778,0.312221,0.199410,0.162267,0.177164
2.788,0.319709,0.199452,0.162024,0.190213
2.798,0.320630,0.199358,0.160947,0.192759
2.808,0.329776,0.202053,0.162580,0.203703
2.818,0.333103,0.202266,0.164254,0.207526
2.828,0.338452,0.203118,0.164703,0.214862
2.838,0.346006,0.208349,0.163141,0.222926
2.848,0.351855,0.213088,0.162961,0.227682
2.858,0.359907,0.214212,0.165880,0.236917
2.868,0.365214,0.218719,0.166516,0.240448
2.878,0.369748,0.216180,0.167244,0.249017
2.888,0.370774,0.218740,0.167601,0.248065
2.898,0.374234,0.222180,0.168778,0.249401
2.908,0.376004,0.223477,0.167555,0.251718
2.918,0.379591,0.225728,0.164803,0.256858
2.928,0.381167,0.228672,0.164526,0.256765
2.938,0.378036,0.223374,0.164537,0.256793
2.948,0.378534,0.221446,0.165019,0.258880
2.958,0.383824,0.228322,0.164275,0.261158
2.968,0.388482,0.228261,0.176246,0.260292
2.978,0.392289,0.234194,0.176343,0.260667
2.988,0.392050,0.231528,0.179413,0.260594
2.998,0.394355,0.232617,0.182270,0.261119
3.008,0.396023,0.233532,0.186335,0.259955
3.018,0.395878,0.230023,0.189410,0.260640
3.028,0.393944,0.228047,0.188546,0.260071
3.038,0.392185,0.223358,0.191073,0.259637
3.048,0.388439,0.217134,0.188553,0.261124
3.058,0.387858,0.219157,0.183889,0.261896
3.068,0.388434,0.217367,0.187357,0.261782
3.078,0.387970,0.216104,0.185909,0.263168
3.088,0.386617,0.217037,0.186057,0.260289
3.098,0.385773,0.215605,0.185946,0.260307
3.108,0.390308,0.227631,0.185964,0.256792
3.118,0.390484,0.226752,0.186522,0.257432
3.128,0.391092,0.236547,0.188330,0.248052
3.138,0.397753,0.255096,0.181331,0.245464
3.148,0.395846,0.255111,0.179951,0.243372
3.158,0.399062,0.264996,0.174943,0.241708
3.168,0.407763,0.278654,0.171255,0.243504
3.178,0.407118,0.274995,0.173805,0.244775
3.188,0.421065,0.295709,0.173117,0.244710
3.198,0.428784,0.303494,0.175850,0.246625
3.208,0.426482,0.299448,0.175696,0.247687
3.218,0.438680,0.315889,0.181183,0.244596
3.228,0.441518,0.317730,0.183279,0.245754
3.238,0.443574,0.315014,0.191816,0.246436
3.248,0.440979,0.314541,0.196434,0.238622
3.258,0.439979,0.316351,0.191265,0.238581
3.268,0.435591,0.316989,0.191795,0.229069
3.278,0.438772,0.316825,0.199959,0.228384
3.288,0.437643,0.316750,0.204280,0.222419
3.298,0.451629,0.336495,0.204357,0.221309
3.308,0.448665,0.337855,0.204926,0.212508
3.318,0.458200,0.351242,0.206791,0.209319
3.328,0.477821,0.380324,0.207510,0.201510
3.338,0.476409,0.381623,0.207526,0.195608
3.348,0.478401,0.386560,0.208418,0.189737
3.358,0.480571,0.393311,0.205754,0.184174
3.368,0.488253,0.405213,0.205314,0.178997
3.378,0.484076,0.405520,0.204740,0.167226
3.388,0.492353,0.415009,0.205686,0.166949
3.398,0.499825,0.424968,0.204638,0.165378
3.408,0.497847,0.424218,0.205041,0.160774
3.418,0.499259,0.426233,0.204800,0.160132
3.428,0.512303,0.440794,0.206009,0.160359
3.438,0.515285,0.442643,0.206331,0.164358
3.448,0.529497,0.452913,0.222446,0.160483
3.458,0.545624,0.469253,0.226577,0.161772
3.468,0.546331,0.471138,0.220891,0.166475
3.478,0.545904,0.468610,0.221343,0.171532
3.488,0.549120,0.473188,0.219163,0.172027
3.498,0.559093,0.485944,0.216634,0.171793
3.508,0.562779,0.491002,0.214103,0.172619
3.518,0.561396,0.492225,0.208434,0.171568
3.528,0.577886,0.510757,0.207468,0.173309
3.538,0.593932,0.528601,0.205116,0.176815
3.548,0.596524,0.528621,0.209415,0.180405
3.558,0.600202,0.531184,0.213543,0.180236
3.568,0.611664,0.539199,0.227311,0.178120
3.578,0.618408,0.547085,0.227682,0.176885
3.588,0.618540,0.546728,0.228958,0.176799
3.598,0.619386,0.547619,0.229486,0.176322
3.608,0.617079,0.543200,0.232442,0.178019
3.618,0.629540,0.546247,0.255986,0.180016
3.628,0.630975,0.541903,0.266795,0.182458
3.638,0.628274,0.535133,0.274066,0.182341
3.648,0.633578,0.540085,0.275355,0.184143
3.658,0.637977,0.536924,0.288696,0.188100
3.668,0.653692,0.533793,0.325422,0.190994
3.678,0.667638,0.540718,0.342631,0.189653
3.688,0.660997,0.532387,0.342059,0.190988
3.698,0.663411,0.528781,0.341321,0.209772
3.708,0.678188,0.529495,0.362356,0.219708
3.718,0.673946,0.521677,0.366253,0.218894
3.728,0.681162,0.522674,0.366698,0.237331
3.738,0.690706,0.525523,0.363750,0.261889
3.748,0.696679,0.530884,0.366658,0.262843
3.758,0.711795,0.546336,0.371870,0.264354
3.768,0.732436,0.545636,0.405119,0.273172
3.778,0.742741,0.561825,0.401574,0.273415
3.788,0.743247,0.564055,0.399651,0.273015
3.798,0.749720,0.563078,0.400079,0.291477
3.808,0.757660,0.562193,0.403956,0.307908
3.818,0.764672,0.564594,0.407471,0.316109
3.828,0.783418,0.547882,0.456231,0.324686
3.838,0.835405,0.575064,0.512541,0.323271
3.848,0.861279,0.587645,0.537706,0.327638
3.858,0.863564,0.584228,0.544947,0.327800
3.868,0.914131,0.587368,0.618870,0.328078
3.878,0.933034,0.595410,0.639078,0.328053
3.888,0.943828,0.587765,0.646413,0.357065
3.898,0.940935,0.579603,0.646514,0.362544
3.908,0.943286,0.579684,0.648558,0.364866
3.918,0.943188,0.577793,0.648792,0.367188
3.928,0.936589,0.566323,0.649149,0.367538
3.938,0.939975,0.565258,0.653640,0.369851
3.948,0.936299,0.562632,0.650625,0.369850
3.958,0.936854,0.549742,0.663126,0.368434
3.968,0.937440,0.548600,0.665613,0.367139
3.978,0.940269,0.547692,0.670567,0.366714
3.988,0.939975,0.543553,0.669819,0.373423
3.998,0.935048,0.530473,0.672300,0.375400
4.008,0.931470,0.524170,0.672248,0.375454
4.018,0.933497,0.524514,0.673965,0.376925
4.028,0.931275,0.515034,0.678145,0.377004
4.038,0.923623,0.497866,0.681428,0.375322
4.048,0.922684,0.497302,0.680556,0.375339
4.058,0.926927,0.493990,0.688873,0.374997
4.068,0.921652,0.485441,0.682641,0.384434
4.078,0.916510,0.474520,0.683122,0.384925
4.088,0.917625,0.474465,0.682849,0.388118
4.098,0.921724,0.474467,0.687626,0.389390
4.108,0.923630,0.475131,0.690213,0.388523
4.118,0.921884,0.479205,0.685984,0.386856
4.128,0.921338,0.481358,0.682743,0.388614
4.138,0.928497,0.484703,0.688822,0.390759
4.148,0.933443,0.479333,0.699090,0.390934
4.158,0.933590,0.481871,0.694757,0.395857
4.168,0.921647,0.483310,0.679328,0.392884
4.178,0.912790,0.479341,0.669652,0.393679
4.188,0.924800,0.481548,0.672738,0.413268
4.198,0.921263,0.480023,0.674382,0.404368
4.208,0.920615,0.480185,0.671685,0.407178
4.218,0.925019,0.482819,0.674076,0.410084
4.228,0.926088,0.485925,0.678008,0.402270
4.238,0.927842,0.488439,0.687119,0.387539
4.248,0.936965,0.484293,0.702513,0.387090
4.258,0.941815,0.461111,0.724390,0.386847
4.268,0.948555,0.462509,0.734200,0.383135
4.278,0.946929,0.453186,0.734270,0.390057
4.288,0.951016,0.458340,0.737545,0.387793
4.298,0.942496,0.441794,0.739947,0.381570
4.308,0.936536,0.441262,0.737636,0.371861
4.318,0.933568,0.432655,0.737823,0.374135
4.328,0.916833,0.434064,0.717104,0.371394
4.338,0.861892,0.383293,0.675760,0.373218
4.348,0.828409,0.353029,0.652367,0.368848
4.358,0.827130,0.352067,0.650145,0.370815
4.368,0.776207,0.338816,0.586359,0.379321
4.378,0.755483,0.330732,0.561780,0.381804
4.388,0.737051,0.331960,0.557341,0.349883
4.398,0.736941,0.332167,0.559313,0.346289
4.408,0.735652,0.330241,0.558925,0.346017
4.418,0.735817,0.326680,0.563225,0.342759
4.428,0.734707,0.321746,0.563564,0.344486
4.438,0.737420,0.324886,0.564461,0.345862
4.448,0.739220,0.321914,0.566245,0.349547
4.458,0.726618,0.322044,0.546691,0.354105
4.468,0.746628,0.324461,0.571099,0.355001
4.478,0.789976,0.324860,0.626753,0.354554
4.488,0.791758,0.323391,0.626525,0.360230
4.498,0.800190,0.327320,0.628022,0.372497
4.508,0.808060,0.330846,0.627926,0.386277
4.518,0.819779,0.330324,0.643456,0.385860
4.528,0.824644,0.327753,0.649949,0.387534
4.538,0.822865,0.327380,0.646658,0.389568
4.548,0.829153,0.332057,0.652459,0.389269
4.558,0.825435,0.332197,0.647963,0.388756
4.568,0.820678,0.336648,0.648307,0.374004
4.578,0.819664,0.336081,0.648354,0.372204
4.588,0.834636,0.339133,0.662925,0.377011
4.598,0.844050,0.338920,0.667185,0.390408
4.608,0.847248,0.338486,0.670499,0.392030
4.618,0.845303,0.331169,0.670689,0.393751
4.628,0.853020,0.338559,0.667992,0.408420
4.638,0.839946,0.328235,0.653432,0.413278
4.648,0.834788,0.325730,0.648066,0.413257
4.658,0.843577,0.323911,0.662737,0.409248
4.668,0.865907,0.318988,0.692817,0.409934
4.678,0.862947,0.305980,0.691766,0.415347
4.688,0.864236,0.306076,0.691776,0.417933
4.698,0.866887,0.305738,0.694797,0.418658
4.708,0.860356,0.312211,0.680014,0.424637
4.718,0.871659,0.308880,0.680022,0.449391
4.728,0.856156,0.310267,0.667509,0.437229
4.738,0.848100,0.303413,0.665301,0.429637
4.748,0.827845,0.303538,0.634648,0.436364
4.758,0.819850,0.314860,0.618664,0.436203
4.768,0.818259,0.315323,0.601450,0.456484
4.778,0.817146,0.326234,0.604522,0.442551
4.788,0.815425,0.317314,0.607956,0.441157
4.798,0.843284,0.323604,0.642308,0.440283
4.808,0.848832,0.330058,0.642364,0.446033
4.818,0.859930,0.331431,0.645165,0.461947
4.828,0.851961,0.329973,0.642440,0.451914
4.838,0.857104,0.328839,0.645458,0.458123
4.848,0.856805,0.325661,0.645593,0.459640
4.858,0.869562,0.331468,0.647798,0.476051
4.868,0.879078,0.331841,0.646241,0.495008
4.878,0.889594,0.329891,0.658813,0.498511
4.888,0.897271,0.329849,0.667539,0.500685
4.898,0.899273,0.337556,0.668243,0.498196
4.908,0.906303,0.341525,0.675672,0.498210
4.918,0.913358,0.353287,0.678026,0.499691
4.928,0.917328,0.362884,0.678445,0.499518
4.938,0.925947,0.361737,0.688397,0.502627
4.952,0.936264,0.360910,0.702331,0.503056
4.958,0.941552,0.369644,0.713437,0.490808
4.968,0.919036,0.368070,0.679076,0.498002
4.982,0.887582,0.367965,0.636283,0.497541
4.988,0.890403,0.375132,0.636028,0.497557
4.998,0.872727,0.370682,0.632209,0.473878
5.008,0.870318,0.367536,0.632270,0.471810
5.018,0.861875,0.369342,0.621533,0.469162
5.028,0.856052,0.365152,0.609835,0.477064
5.038,0.854598,0.374268,0.606908,0.471087
5.048,0.861852,0.368759,0.619800,0.471862
5.060,0.888732,0.369274,0.653168,0.476292
5.068,0.889194,0.367272,0.657395,0.472874
5.078,0.894605,0.367469,0.657797,0.482273
5.088,0.883260,0.362948,0.644929,0.482165
5.098,0.880985,0.366652,0.641475,0.479804
5.108,0.877272,0.365457,0.632463,0.485838
5.118,0.875001,0.372902,0.630814,0.478168
5.128,0.865798,0.360253,0.632367,0.468973
5.138,0.860136,0.360136,0.630083,0.461662
5.148,0.860195,0.361535,0.630101,0.460652
5.158,0.852642,0.358737,0.610556,0.474897
5.168,0.839681,0.358865,0.579944,0.489843
5.178,0.841481,0.358406,0.584222,0.488179
5.188,0.827553,0.353374,0.583532,0.468467
5.198,0.830181,0.352684,0.588433,0.467505
5.208,0.819656,0.351001,0.587994,0.450442
5.218,0.811328,0.345179,0.589277,0.438015
5.228,0.806175,0.326922,0.591044,0.440122
5.238,0.811474,0.327136,0.589953,0.451030
5.248,0.816421,0.322699,0.600200,0.449632
5.258,0.817804,0.318388,0.605423,0.448213
5.268,0.812897,0.318106,0.606505,0.437906
5.278,0.808508,0.306078,0.612134,0.430457
5.288,0.806104,0.305982,0.608316,0.431429
5.298,0.776421,0.292464,0.572965,0.434747
5.308,0.784932,0.277865,0.582246,0.447100
5.318,0.788144,0.286266,0.590797,0.436098
5.328,0.787903,0.286533,0.591076,0.435110
5.338,0.788503,0.286494,0.589239,0.438698
5.348,0.795555,0.286870,0.589598,0.450541
5.358,0.789733,0.281621,0.588483,0.445034
5.368,0.791220,0.276696,0.593803,0.443695
5.378,0.812971,0.278934,0.611174,0.457804
5.388,0.823155,0.274751,0.615083,0.473041
5.398,0.851041,0.254651,0.631369,0.510682
5.408,0.877921,0.254815,0.635962,0.548968
5.418,0.890335,0.247251,0.631584,0.576772
5.428,0.928515,0.239749,0.624569,0.643875
5.438,0.932861,0.243631,0.613168,0.659469
5.448,0.972406,0.244182,0.610992,0.715986
5.458,0.978134,0.252330,0.604474,0.726421
5.468,0.998338,0.250078,0.604940,0.753782
5.478,1.028507,0.250068,0.621675,0.780265
5.488,1.060126,0.243406,0.622172,0.823118
5.498,1.066234,0.245443,0.614586,0.836000
5.508,1.081988,0.246305,0.612100,0.857534
5.518,1.094385,0.245201,0.618057,0.869230
5.528,1.125632,0.244416,0.619309,0.907614
5.538,1.131480,0.250536,0.621574,0.911660
5.548,1.125728,0.250564,0.617778,0.907101
5.558,1.111553,0.249468,0.591853,0.907208
5.568,1.103608,0.248090,0.585043,0.902289
5.578,1.087895,0.252755,0.585650,0.881274
5.588,1.097424,0.254564,0.591924,0.888349
5.598,1.106478,0.248073,0.616219,0.884888
5.608,1.117015,0.248571,0.634200,0.885282
5.618,1.136980,0.235833,0.634091,0.913802
5.628,1.146269,0.234528,0.629044,0.929103
5.638,1.136125,0.234997,0.627460,0.917524
5.648,1.136634,0.232365,0.627228,0.918982
5.658,1.156416,0.226370,0.627512,0.944608
5.668,1.179691,0.226589,0.631529,0.970309
5.678,1.187025,0.226832,0.627361,0.981832
5.688,1.197335,0.226675,0.648804,0.980451
5.698,1.189406,0.229728,0.633143,0.980327
5.708,1.213118,0.228773,0.642349,1.003348
5.718,1.242930,0.224818,0.645048,1.038385
5.728,1.265066,0.225784,0.642655,1.066025
5.738,1.272799,0.224892,0.655235,1.067759
5.748,1.273409,0.224419,0.642938,1.076029
5.758,1.276058,0.224683,0.638868,1.081522
5.768,1.290291,0.223285,0.642300,1.096561
5.778,1.314575,0.223535,0.630465,1.131659
5.788,1.332708,0.224411,0.634564,1.150252
5.798,1.344003,0.217262,0.625629,1.169499
5.808,1.346366,0.224229,0.619586,1.174111
5.818,1.342165,0.209886,0.609374,1.177293
5.828,1.354618,0.215628,0.609256,1.190504
5.838,1.397261,0.220572,0.648757,1.217702
5.848,1.407845,0.220140,0.662390,1.222623
5.858,1.409780,0.230786,0.661031,1.223624
5.868,1.411592,0.231541,0.657220,1.227617
5.878,1.409402,0.244767,0.636768,1.233300
5.888,1.411021,0.245218,0.625728,1.240691
5.898,1.412626,0.249734,0.608314,1.250239
5.908,1.396999,0.247518,0.593684,1.240114
5.918,1.405148,0.247914,0.601399,1.245512
5.928,1.385678,0.246287,0.601515,1.223775
5.938,1.390251,0.247952,0.603101,1.227839
5.948,1.366333,0.248380,0.591885,1.206169
5.958,1.374762,0.235555,0.586096,1.221055
5.968,1.392594,0.244654,0.603777,1.230819
5.978,1.402164,0.248204,0.618882,1.233468
5.988,1.386040,0.249010,0.629380,1.209538
5.998,1.408106,0.247588,0.647253,1.225776
6.008,1.399622,0.245815,0.648475,1.215728
6.018,1.397313,0.245827,0.643993,1.215453
6.028,1.369960,0.251250,0.643426,1.183076
6.038,1.379708,0.233967,0.637444,1.201049
6.048,1.403113,0.233516,0.629818,1.231879
6.058,1.404607,0.258399,0.620529,1.233327
6.068,1.423873,0.262147,0.619587,1.254913
6.078,1.430904,0.258819,0.626531,1.260142
6.088,1.450914,0.256702,0.624546,1.284210
6.098,1.441126,0.259049,0.597307,1.285675
6.108,1.451351,0.259977,0.580924,1.304362
