time_seconds,total_vibration,rms_x,rms_y,rms_z
0.618,0.009121,0.005043,0.005446,0.005301
0.628,0.008812,0.004924,0.005059,0.005275
0.638,0.008806,0.004924,0.005653,0.004622
0.648,0.008844,0.004963,0.005737,0.004547
0.658,0.017154,0.005960,0.013712,0.008410
0.668,0.019074,0.007535,0.015295,0.008551
0.678,0.020041,0.008194,0.015690,0.009399
0.688,0.020151,0.008182,0.015862,0.009355
0.698,0.031194,0.024430,0.016379,0.010392
0.708,0.039898,0.031786,0.016940,0.017162
0.718,0.051463,0.043872,0.016964,0.020878
0.728,0.059285,0.050879,0.022170,0.020845
0.738,0.060625,0.052107,0.022975,0.020796
0.748,0.061932,0.052652,0.022904,0.023211
0.758,0.063803,0.052788,0.027331,0.023181
0.768,0.064409,0.052855,0.027806,0.024118
0.778,0.065146,0.052940,0.029038,0.024457
0.788,0.066386,0.053799,0.029052,0.025861
0.798,0.070838,0.058740,0.029562,0.026338
0.808,0.073870,0.058714,0.033869,0.029364
0.818,0.074220,0.058917,0.034220,0.029434
0.828,0.074714,0.059389,0.034226,0.029728
0.838,0.077437,0.059407,0.039732,0.029810
0.848,0.077780,0.059717,0.039884,0.029879
0.858,0.083712,0.061078,0.048625,0.030212
0.868,0.083383,0.060878,0.048305,0.030220
0.878,0.088809,0.063105,0.053558,0.032192
0.888,0.090505,0.063117,0.056110,0.032544
0.898,0.094610,0.066362,0.059239,0.032215
0.908,0.115245,0.085205,0.071926,0.029121
0.918,0.115712,0.080580,0.078641,0.026677
0.928,0.126949,0.096461,0.077984,0.027016
0.938,0.172139,0.140964,0.093954,0.030553
0.948,0.189219,0.150462,0.110806,0.029784
0.958,0.199145,0.162636,0.110998,0.029791
0.968,0.265387,0.234078,0.120393,0.033816
0.978,0.327053,0.287386,0.150189,0.042619
0.988,0.347880,0.294703,0.178535,0.047910
0.998,0.364024,0.308326,0.186905,0.050145
1.008,0.418016,0.370946,0.186530,0.048403
1.018,0.491605,0.445286,0.201447,0.053052
1.028,0.549244,0.486894,0.246597,0.061587
1.038,0.572970,0.488425,0.291680,0.068253
1.048,0.605728,0.510838,0.317953,0.069693
1.058,0.674622,0.590551,0.318739,0.069067
1.068,0.750442,0.670430,0.329556,0.071266
1.078,0.812021,0.719125,0.367869,0.083131
1.088,0.857236,0.734463,0.431744,0.094940
1.098,0.891306,0.733781,0.494317,0.107905
1.108,0.918259,0.740440,0.530068,0.118222
1.118,0.957314,0.779649,0.542555,0.119298
1.128,1.031138,0.868630,0.542496,0.120102
1.138,1.146301,0.996860,0.551411,0.127370
1.148,1.266677,1.116879,0.576992,0.155349
1.158,1.367539,1.214148,0.604192,0.175955
1.168,1.641701,1.492151,0.661279,0.177138
1.178,1.755636,1.617278,0.658598,0.181433
1.188,1.830854,1.637913,0.759592,0.303789
1.198,1.983280,1.638384,1.009962,0.478618
1.208,2.282068,1.765790,1.202922,0.801746
1.218,2.631830,2.083264,1.242534,1.021101
1.228,2.719884,2.197262,1.235398,1.021567
1.238,2.913693,2.299950,1.447112,1.051525
1.248,3.291262,2.565430,1.740951,1.104567
1.258,3.415223,2.657582,1.780638,1.195967
1.268,3.521796,2.668585,1.871521,1.333834
1.278,3.817587,2.754284,2.264110,1.364441
1.288,4.085648,2.762264,2.352696,1.878093
1.298,5.184826,3.115803,3.694912,1.876650
1.308,6.399858,3.112629,4.624224,3.144246
1.318,6.801295,3.457040,4.625969,3.592617
1.328,6.819964,3.460637,4.636668,3.610708
1.338,7.262440,3.821313,4.980309,3.652002
1.348,7.442091,3.955375,4.976210,3.870020
1.358,7.718107,3.944357,4.976102,4.387440
1.368,8.034723,4.121382,5.299847,4.413911
1.378,8.180232,4.284746,5.391850,4.414194
1.389,8.170278,4.280353,5.382355,4.411606
1.398,8.139310,4.278277,5.346151,4.400384
1.410,8.060842,4.220735,5.312244,4.352314
1.418,7.958321,4.064913,5.303595,4.322410
1.428,7.949779,4.013552,5.318671,4.336141
1.438,7.884725,3.944711,5.278257,4.329913
1.448,7.755160,3.786744,5.212001,4.317190
1.458,7.720267,3.723023,5.219297,4.301228
1.468,7.668128,3.697918,5.188457,4.266792
1.478,7.517433,3.634331,5.020724,4.253911
1.488,7.374484,3.623188,4.982923,4.052901
1.501,6.562702,3.272971,3.988933,4.055259
1.508,5.430501,3.276095,2.987055,3.136086
1.518,4.992100,2.968406,2.996767,2.670022
1.528,4.959619,2.953714,2.979339,2.645171
1.538,4.171960,2.345166,2.284149,2.586138
1.548,3.765843,1.881322,2.420261,2.187360
1.558,3.290631,1.949833,2.464788,0.975306
1.568,2.404645,1.431071,1.746680,0.826720
1.578,1.821276,0.772450,1.432607,0.817315
1.588,1.866585,0.828843,1.466663,0.803776
1.598,1.937500,0.901825,1.516742,0.800069
1.608,1.943728,0.897431,1.528607,0.797532
1.618,1.925827,0.908613,1.538158,0.719237
1.628,1.828454,0.883809,1.453729,0.669924
1.638,1.809923,0.888531,1.427343,0.670094
1.648,1.796403,0.906309,1.400071,0.667434
1.658,1.753895,0.852454,1.396211,0.632505
1.668,1.771251,0.882412,1.390602,0.651849
1.678,1.799926,0.958974,1.371789,0.662041
1.688,2.023730,1.147215,1.529970,0.662250
1.698,2.296307,1.255387,1.812187,0.642656
1.708,2.445770,1.281342,1.959790,0.706525
1.718,2.421831,1.260945,1.940195,0.714792
1.728,2.424547,1.244906,1.951630,0.720955
1.738,2.528884,1.265546,2.047188,0.776319
1.748,2.522929,1.344888,2.001783,0.741156
1.758,2.523490,1.355394,2.013016,0.691864
1.768,2.598244,1.452393,2.042303,0.685876
1.778,2.650566,1.498120,2.074957,0.689705
1.788,2.616200,1.464314,2.056207,0.687240
1.798,2.595615,1.477009,2.021108,0.686138
1.808,2.776796,1.771823,1.994551,0.770066
1.818,2.996345,1.821059,2.226627,0.839024
1.828,3.064972,1.827246,2.296069,0.885038
1.838,3.083461,1.823653,2.318498,0.898105
1.848,3.075347,1.834344,2.302042,0.890810
1.858,3.116611,1.859994,2.333346,0.899546
1.868,3.111932,1.846146,2.349560,0.869159
1.878,3.147607,1.834138,2.385099,0.924486
1.888,3.031438,1.723643,2.302186,0.958441
1.898,2.808084,1.646950,2.063486,0.956512
1.908,2.625009,1.599618,1.877806,0.897630
1.918,2.675592,1.593132,1.857304,1.082194
1.928,2.744161,1.604925,1.926256,1.115426
1.938,2.702973,1.650831,1.835570,1.100682
1.948,3.006293,1.628783,2.205362,1.233387
1.958,3.027927,1.657025,2.178987,1.294074
1.968,3.222433,1.731014,2.347762,1.369555
1.978,3.289163,1.698715,2.412097,1.454217
1.988,3.300342,1.688188,2.400469,1.509976
1.998,4.180644,1.930687,2.977701,2.209870
2.008,4.496092,2.189434,3.223415,2.242949
2.018,4.461809,2.129955,3.180660,2.292255
2.028,4.441322,2.134544,3.082463,2.380648
2.038,4.973122,2.378341,3.297996,2.863331
2.048,4.989741,2.409971,3.296906,2.867049
2.058,5.101520,2.428773,3.448970,2.869003
2.068,5.184818,2.428021,3.506873,2.947693
2.078,5.186153,2.454434,3.488315,2.950185
2.088,5.482216,2.507303,3.743820,3.122809
2.098,5.515448,2.531763,3.765484,3.135518
2.108,5.577097,2.592503,3.814036,3.136250
2.118,5.563322,2.609546,3.831789,3.075421
2.128,5.574314,2.627614,3.809151,3.107891
2.138,5.599628,2.610988,3.816982,3.157407
2.148,5.384602,2.595222,3.541482,3.117157
2.158,5.381553,2.556624,3.586535,3.092176
2.168,5.455488,2.452815,3.641440,3.238203
2.178,5.468682,2.451847,3.672617,3.225959
2.188,5.537735,2.554104,3.727587,3.201274
2.198,4.907294,2.325834,3.306989,2.781341
2.208,4.553734,1.895768,3.100797,2.743649
2.218,4.441316,1.893399,2.970470,2.704929
2.228,4.399452,1.882647,2.997541,2.612579
2.238,3.797610,1.624727,2.747123,2.058013
2.248,3.788371,1.546015,2.778811,2.059079
2.258,3.666724,1.462614,2.631882,2.092563
2.268,3.605165,1.461379,2.588162,2.040344
2.278,3.579676,1.409759,2.614900,1.997237
2.288,3.210899,1.406266,2.316610,1.722093
2.298,3.323351,1.536616,2.392583,1.720180
2.308,3.224949,1.447387,2.314061,1.717699
2.318,3.222781,1.459550,2.287534,1.738741
2.328,3.222811,1.421820,2.350472,1.685294
2.338,3.298393,1.433353,2.472698,1.646409
2.348,3.315221,1.514711,2.476489,1.601044
2.358,3.615112,1.576755,2.745712,1.744690
2.368,3.452524,1.545677,2.640059,1.600280
2.378,3.399278,1.678588,2.525090,1.536669
2.388,3.418777,1.611057,2.550722,1.608213
2.398,3.417603,1.603408,2.508450,1.678323
2.408,3.423197,1.566610,2.526483,1.697319
2.418,3.620008,1.725170,2.705622,1.675665
2.428,3.881604,1.741759,2.854034,1.971704
2.438,3.894843,1.869362,2.799890,1.958546
2.448,3.958981,1.883509,2.848164,2.003467
2.458,3.992583,1.880474,2.898351,2.001026
2.468,4.010186,1.877822,2.865693,2.084030
2.478,3.980554,1.892621,2.815280,2.082545
2.488,4.341121,1.915782,3.079137,2.386216
2.498,4.274870,1.895699,3.003019,2.379646
2.508,4.367203,1.886957,3.137172,2.381178
2.518,4.427898,1.848141,3.178500,2.467345
2.528,4.466949,1.925802,3.136570,2.531174
2.538,4.905908,2.011958,3.419210,2.885994
2.548,5.056207,2.249225,3.489612,2.885971
2.558,4.964176,2.202159,3.376373,2.897178
2.568,4.930379,2.205066,3.323892,2.897941
2.578,5.307345,2.543440,3.491518,3.083525
2.588,5.422627,2.557815,3.590169,3.158029
2.598,6.061065,3.303135,3.938575,3.211454
2.608,6.213975,3.303526,3.968503,3.457048
2.618,6.830411,3.584973,4.285599,3.928883
2.628,6.700781,3.622978,4.166362,3.796832
2.638,6.931534,3.751355,4.375262,3.851051
2.648,6.986656,3.776268,4.388182,3.911141
2.658,7.608496,4.059888,4.772918,4.315759
2.668,7.783030,4.269333,4.925543,4.252924
2.678,7.944429,4.323866,5.056171,4.342036
2.688,7.846577,4.380097,4.988273,4.183378
2.698,8.313549,4.538400,5.363523,4.444170
2.708,8.778326,4.904425,5.685265,4.547898
2.718,8.831614,4.941400,5.734333,4.549440
2.728,8.970426,5.049858,5.877906,4.518596
2.738,8.973814,5.173352,5.801015,4.484862
2.748,9.260915,5.364069,6.011839,4.566083
2.758,9.251009,5.361926,6.004304,4.558427
2.768,9.301356,5.422377,6.085500,4.481044
2.778,9.480397,5.460460,6.200118,4.649714
2.788,9.815859,5.807287,6.362829,4.705413
2.798,9.541556,5.495503,6.184898,4.752660
2.808,10.005938,5.789166,6.430444,5.025311
2.818,9.598325,5.593339,6.239855,4.680449
2.828,9.892032,5.772480,6.302488,4.980905
2.838,10.114397,5.970099,6.434948,5.024976
2.848,10.106914,5.962932,6.480124,4.959955
2.858,9.921238,6.040360,6.324964,4.683999
2.868,9.923061,6.027268,6.340881,4.683206
2.878,9.993872,6.156072,6.303160,4.717036
2.888,10.272593,6.362794,6.426616,4.872333
2.898,9.841275,6.186433,6.093882,4.630694
2.908,9.863618,6.142998,5.955250,4.908109
2.918,10.230732,6.419426,6.132076,5.084929
2.928,10.121612,6.305833,5.994993,5.171419
2.938,10.428267,6.469778,6.156488,5.384085
2.948,10.268706,6.321480,6.078386,5.342138
2.958,10.414552,6.474102,6.104906,5.411009
2.968,10.700263,6.655066,6.260119,5.569257
2.978,10.409418,6.528582,6.045000,5.402924
2.988,10.462455,6.448922,5.948707,5.699759
2.998,10.552403,6.524026,6.100872,5.618688
3.008,10.229798,6.380293,5.807350,5.496846
3.018,10.682626,6.681421,6.125134,5.653304
3.028,10.422292,6.494649,6.085293,5.423367
3.038,10.544764,6.550851,6.018427,5.661884
3.048,11.046321,6.885790,6.305387,5.903320
3.058,10.797023,6.617100,6.192273,5.869023
3.068,11.218981,6.798435,6.318018,6.303130
3.078,11.791529,7.114692,6.771795,6.524117
3.088,11.594956,6.942228,6.704320,6.426552
3.098,11.806706,7.087445,6.742807,6.610672
3.108,12.158441,7.375302,6.950264,6.717621
3.118,12.132111,7.358712,6.977620,6.659601
3.128,12.102233,7.365930,6.980403,6.594018
3.138,12.088192,7.472745,6.863044,6.571233
3.148,12.394568,7.677754,6.976307,6.782960
3.158,12.248984,7.532340,6.971122,6.686174
3.168,12.227018,7.587326,6.794776,6.764870
3.178,12.748539,7.996286,7.105486,6.935180
3.188,12.360430,7.770839,6.998326,6.589212
3.198,12.503774,7.875094,6.887089,6.848011
3.208,13.026641,8.220310,7.325999,6.960575
3.218,12.962784,8.157189,7.327453,6.913933
3.228,12.962177,8.174116,7.301915,6.919819
3.238,13.135202,8.295976,7.268976,7.132482
3.248,13.488499,8.520227,7.364839,7.423239
3.258,13.671593,8.670973,7.485165,7.463175
3.268,13.336420,8.536810,7.314921,7.174602
3.278,13.203159,8.555528,7.072825,7.148531
3.288,13.465137,8.772626,7.169846,7.276280
3.298,13.294231,8.652938,7.160653,7.112545
3.308,13.072062,8.551440,6.859368,7.120445
3.318,13.596321,8.855221,7.079691,7.504863
3.328,14.115796,9.192968,7.394579,7.750177
3.338,13.786670,8.960779,7.300729,7.515057
3.348,13.575150,8.860010,7.105713,7.435978
3.358,14.106739,9.302106,7.321185,7.672754
3.368,14.231427,9.342237,7.540122,7.642164
3.378,13.779387,8.977926,7.307965,7.474089
3.388,14.145968,9.223856,7.432180,7.732502
3.398,14.459237,9.408600,7.783932,7.743266
3.408,13.905215,9.068813,7.430860,7.476227
3.418,13.767347,8.990548,7.157892,7.581193
3.428,14.398829,9.416911,7.589148,7.813635
3.438,14.242675,9.320028,7.732378,7.496745
3.448,13.523008,8.860061,7.418676,7.023838
3.458,13.558358,8.876802,7.324740,7.167959
3.468,14.184898,9.303613,7.659095,7.482806
3.478,14.215710,9.300648,7.697831,7.505182
3.488,13.961552,9.085242,7.603728,7.386922
3.498,14.181591,9.221695,7.588946,7.647599
3.508,14.407489,9.385943,7.680970,7.777051
3.518,14.584428,9.579846,7.729936,7.821776
3.528,14.681114,9.685665,7.682241,7.918723
3.538,14.708392,9.697741,7.674986,7.961483
3.548,14.658221,9.651908,7.644498,7.953978
3.558,14.543062,9.505081,7.494354,8.061560
3.568,14.804573,9.725352,7.639803,8.137955
3.578,14.998275,9.855682,7.784660,8.198345
3.588,14.673722,9.623935,7.608346,8.050532
3.598,14.791627,9.685675,7.532239,8.261072
3.608,15.227966,9.965234,7.774051,8.494067
3.618,15.040550,9.863240,7.732380,8.315343
3.628,14.767049,9.631000,7.410016,8.390544
3.638,15.177790,9.942886,7.566531,8.616957
3.648,15.806191,10.367657,7.868403,8.968589
3.658,15.800205,10.373424,7.902478,8.921288
3.668,15.118724,9.904402,7.542298,8.578600
3.678,15.120688,9.898624,7.291257,8.802842
3.688,15.831570,10.435508,7.624555,9.143575
3.698,15.993287,10.581569,7.926830,8.998943
3.708,15.422869,10.169898,7.805030,8.574355
3.718,14.716708,9.632696,7.358565,8.345309
3.728,14.823207,9.653613,7.371453,8.496876
3.738,15.490521,10.205108,7.673490,8.770949
3.748,15.728969,10.390974,7.841555,8.828258
3.758,15.282684,10.101298,7.690946,8.507265
3.768,14.946529,9.861023,7.319043,8.520010
3.778,15.698977,10.396623,7.462251,9.093015
3.788,16.359718,10.829979,7.862766,9.408976
3.798,15.895561,10.553190,7.634349,9.111297
3.808,15.493314,10.306666,7.347646,8.934626
3.818,15.930358,10.614830,7.394319,9.296545
3.828,16.320382,10.944986,7.671245,9.365584
3.838,16.212501,10.888935,7.682072,9.233745
3.848,15.737169,10.578752,7.482937,8.930519
3.858,15.547078,10.439533,7.388195,8.839816
3.868,15.877063,10.644187,7.467448,9.111511
3.878,16.181812,10.848891,7.812384,9.116977
3.888,16.140235,10.828478,7.811532,9.068142
3.898,16.017423,10.744515,7.686429,9.057155
3.908,15.988603,10.734017,7.640978,9.057139
3.918,15.906367,10.717696,7.633186,8.937448
3.928,15.754000,10.619769,7.457204,8.933037
3.938,15.798635,10.578899,7.392773,9.112118
3.948,16.301644,10.918530,7.596995,9.424169
3.958,16.891940,11.357747,7.882563,9.705897
3.968,16.717273,11.246530,7.906309,9.511732
3.978,15.917178,10.704544,7.617171,8.985989
3.988,15.676985,10.570361,7.384175,8.916799
3.998,16.413124,11.104838,7.677922,9.333956
4.008,17.007405,11.545552,7.994184,9.594013
4.018,16.777549,11.402861,8.044515,9.313791
4.028,16.064130,10.900768,7.677978,8.959809
4.038,15.603725,10.575260,7.222771,8.914689
4.048,16.217085,10.962221,7.363432,9.412939
4.058,17.072977,11.622395,7.758129,9.809074
4.068,17.221395,11.756272,7.885865,9.807123
4.078,16.563759,11.319497,7.542531,9.451842
4.088,16.037332,10.931180,7.168979,9.290375
4.098,16.411557,11.165529,7.189663,9.642558
4.108,17.008863,11.608163,7.466739,9.939808
4.118,17.022368,11.610029,7.570913,9.881777
4.128,16.621472,11.360047,7.487209,9.548003
4.138,16.426316,11.238103,7.326348,9.479110
4.148,16.440826,11.264131,7.270404,9.516372
4.158,16.533488,11.328493,7.314813,9.566347
4.168,16.626327,11.386110,7.326981,9.649177
4.178,16.555315,11.344506,7.317536,9.583021
4.188,16.331476,11.205421,7.182316,9.464142
4.198,16.140347,11.094571,6.999024,9.403987
4.208,16.353928,11.284829,7.096405,9.473365
4.218,16.876422,11.682468,7.301518,9.747890
4.228,17.235232,11.914188,7.488091,9.951574
4.238,17.126370,11.851645,7.506301,9.823772
4.248,16.578634,11.497629,7.222271,9.512856
4.258,16.250032,11.196471,7.150300,9.358195
4.268,16.539826,11.345695,7.445583,9.455386
4.278,17.077044,11.689888,7.856168,9.656736
4.288,17.114663,11.709948,8.006391,9.575307
4.298,16.515476,11.313540,7.815586,9.147752
4.308,16.147886,11.022963,7.576841,9.046546
4.318,16.760111,11.430394,7.807433,9.449412
4.328,17.393867,11.898003,8.206854,9.676347
4.338,17.407512,11.932797,8.350520,9.534078
4.348,16.921464,11.565200,8.252739,9.190994
4.358,16.380018,11.146949,8.070304,8.883732
4.368,16.235200,11.038288,8.027059,8.792283
4.378,16.268500,11.056773,8.028293,8.829403
4.388,16.363840,11.119147,8.028294,8.926719
4.398,16.260967,11.038898,7.884136,8.966727
4.408,16.152742,10.966561,7.698505,9.021012
4.418,16.379316,11.194693,7.662262,9.178812
4.428,16.989127,11.704866,7.951697,9.401971
4.438,17.772971,12.253001,8.354302,9.795311
4.448,17.951664,12.418811,8.592971,9.705474
4.458,17.505443,12.115989,8.402115,9.436514
4.468,16.820630,11.687961,7.920354,9.142931
4.478,16.828044,11.716403,7.589469,9.397283
4.488,17.601712,12.301915,7.719233,9.944677
4.498,18.340483,12.858275,8.032198,10.320943
4.508,18.650719,13.100190,8.230432,10.416062
4.518,18.151215,12.820681,7.991184,10.061696
4.528,17.478647,12.321572,7.610039,9.786178
4.538,17.088339,12.041815,7.340701,9.649876
4.548,17.365718,12.225180,7.175130,10.031484
4.558,18.092919,12.784664,7.302060,10.515988
4.568,19.033541,13.464399,7.604031,11.097944
4.578,19.804749,14.078719,7.990442,11.409232
4.588,19.931133,14.226466,8.174331,11.315391
4.598,19.644411,14.021355,8.222071,11.031865
4.608,18.988043,13.522254,8.068804,10.610787
4.618,18.383935,13.005505,7.790663,10.398628
4.628,18.116058,12.774797,7.438634,10.472003
4.638,18.377177,12.988172,7.278670,10.772602
4.648,19.043149,13.535403,7.341656,11.204217
4.658,19.598777,14.009451,7.540222,11.445191
4.668,19.853416,14.187731,7.800801,11.489732
4.678,19.385218,13.863904,7.774124,11.096929
4.688,18.601438,13.292410,7.501484,10.632641
4.698,18.111546,12.929907,7.157205,10.469957
4.708,18.248170,12.999929,7.110385,10.650821
4.718,18.945579,13.509150,7.430314,11.010371
4.728,19.776582,14.125857,7.833808,11.410732
4.738,20.421184,14.656274,8.161102,11.645377
4.748,20.307945,14.640749,8.191613,11.443713
4.758,19.761050,14.236607,8.049678,11.091474
4.768,18.850361,13.591530,7.749065,10.514677
4.778,18.130001,13.000290,7.377612,10.259641
4.788,18.058826,12.891632,7.128459,10.445673
4.798,18.662574,13.303548,7.047206,11.029241
4.808,19.472231,13.904652,7.131145,11.617883
4.818,20.104722,14.399904,7.386281,11.928347
4.828,20.373962,14.712808,7.552594,11.899157
4.838,20.259186,14.697314,7.519402,11.742324
4.848,19.981099,14.485688,7.516483,11.528732
4.858,19.558280,14.142669,7.308997,11.361769
4.868,19.242500,13.932461,7.069629,11.233018
4.878,19.414086,14.042296,6.961879,11.456566
4.888,20.072652,14.483978,7.097117,11.948082
4.898,20.685145,14.923091,7.305139,12.321182
4.908,20.969580,15.167753,7.473114,12.402221
4.918,21.094251,15.331645,7.429923,12.438020
4.928,21.145301,15.427549,7.260535,12.505964
4.938,21.224514,15.472355,7.279803,12.573412
4.948,21.297687,15.518791,7.377292,12.583090
4.958,21.309168,15.509441,7.482058,12.552158
4.968,21.306801,15.501570,7.489050,12.553693
4.978,21.315330,15.514720,7.476629,12.559329
4.988,21.304379,15.488345,7.501815,12.558284
4.998,21.198297,15.419820,7.537266,12.441325
5.008,21.189903,15.430203,7.530155,12.418436
5.018,21.392817,15.592252,7.511615,12.574177
5.028,21.573353,15.728954,7.476235,12.732458
5.038,21.660215,15.798640,7.523464,12.765790
5.048,21.798817,15.921413,7.679248,12.756418
5.058,22.227481,16.261658,7.811073,12.984858
5.068,22.640159,16.568639,7.905146,13.250120
5.078,22.515949,16.518131,7.946536,13.075620
5.088,21.932548,16.131371,7.812634,12.640344
5.098,21.502443,15.802436,7.639828,12.420591
5.108,21.417265,15.707341,7.512052,12.471879
5.118,21.426949,15.682545,7.571580,12.483714
5.128,21.413837,15.663967,7.596144,12.469610
5.138,21.348241,15.626023,7.551488,12.431807
5.148,21.313449,15.606940,7.470593,12.444950
5.158,21.271164,15.596428,7.375637,12.442420
5.168,21.288915,15.596777,7.409127,12.452440
5.178,21.268766,15.571954,7.436279,12.432877
5.188,21.078434,15.481306,7.420366,12.229787
5.198,20.782248,15.277250,7.314528,12.041809
5.208,20.503414,15.076139,7.222500,11.871627
5.218,20.278234,14.871703,7.087243,11.824136
5.228,20.107709,14.637026,7.079259,11.830535
5.238,19.949634,14.456570,7.168791,11.730471
5.248,19.799874,14.322860,7.113262,11.674424
5.258,19.417645,14.003014,6.976261,11.501840
5.268,19.002242,13.689063,6.919472,11.216758
5.278,18.949255,13.605780,6.924723,11.225206
5.288,19.041674,13.666256,6.928057,11.305788
5.298,18.942270,13.607715,6.895245,11.229214
5.308,18.736889,13.436394,6.782179,11.159587
5.318,18.624106,13.350738,6.572705,11.198869
5.328,18.745136,13.445010,6.415527,11.377735
5.338,19.036688,13.600511,6.442589,11.658243
5.348,19.550481,14.006343,6.723880,11.867313
5.358,20.229572,14.619929,7.030622,12.085678
5.368,20.928972,15.179464,7.175407,12.494771
5.378,21.450752,15.571534,7.417542,12.753123
5.388,21.732061,15.766924,7.800585,12.760778
5.398,21.707639,15.729181,8.022147,12.627732
5.408,21.312363,15.430083,8.066757,12.290516
5.418,20.600711,14.911583,7.960997,11.775250
5.428,20.038900,14.520730,7.754535,11.426858
5.438,20.015780,14.443776,7.619131,11.574006
5.448,20.230431,14.517453,7.749589,11.766808
5.458,20.565852,14.747195,8.013192,11.885422
5.468,20.941138,15.018567,8.155669,12.102023
5.478,21.137194,15.178795,8.208898,12.206521
5.488,21.135963,15.183772,8.324267,12.119759
5.498,20.911451,15.036170,8.396721,11.861596
5.508,20.335073,14.650380,8.299983,11.401396
5.518,19.679861,14.090202,8.130830,11.074869
5.528,19.011244,13.512107,7.970036,10.739130
5.538,18.456187,13.096991,7.837265,10.376749
5.548,18.329393,12.903436,7.829156,10.400591
5.558,18.463012,12.848600,7.903907,10.645401
5.568,18.444514,12.814057,8.041012,10.551880
5.578,18.406885,12.823862,8.151830,10.387957
5.588,18.355921,12.775311,8.013656,10.464826
5.598,18.465083,12.839012,7.957801,10.620379
5.608,18.692535,12.987277,8.060469,10.759662
5.618,18.801887,13.041274,8.277088,10.720352
5.628,18.570431,12.840540,8.398910,10.461345
5.638,17.801253,12.325500,8.147158,9.929273
5.648,17.093425,11.782500,7.627175,9.756232
5.658,17.059768,11.690692,7.329205,10.032256
5.668,17.432969,11.954695,7.435779,10.281190
5.678,18.067120,12.435053,7.684880,10.617575
5.688,18.751484,13.012800,7.960690,10.904706
5.698,19.309901,13.481382,8.125176,11.185085
5.708,19.752068,13.829630,8.289398,11.409268
5.718,19.993730,14.012386,8.420942,11.510431
5.728,19.988864,13.977660,8.616928,11.398608
5.738,19.749665,13.771358,8.738501,11.137215
5.748,19.061684,13.234018,8.610792,10.680020
5.758,18.092132,12.499662,8.349494,10.068250
5.768,17.322620,11.895151,8.032240,9.698540
5.778,16.939833,11.527526,7.686317,9.746519
5.788,17.154115,11.663712,7.731494,9.921970
5.798,17.572200,11.938279,8.073540,10.053737
