time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.237761,24112,15593108,,177.81153870,1.32161283,160.78979492,,,,,-1.11402845,-2.15896845,-10.64576912,0.03046000,-2.71057177,0.74752712,10.58649695,3.66310345,4.86926235,0.20203039,0.22462477,1.13915718,,,,,,,3,,,,,,,,,
2.247878,24113,15593208,,177.94987488,1.21561909,160.77798462,,,,,-0.70137244,1.78661811,-10.47708416,0.98957413,1.14834118,0.70772552,11.30229395,0.25429461,6.65492609,0.20423360,0.22698893,1.13623714,,,,,,,3,,,,,,,,,
2.257847,24114,15593308,,178.12527466,1.21142626,160.72613525,,,,,-0.53765017,1.62590277,-8.22046661,0.86714816,1.13247871,-1.55125356,14.06254329,-6.49699419,6.37055714,0.20170000,0.23039301,1.13281500,,,,,,,3,,,,,,,,,
2.267802,24115,15593408,,178.28483582,1.43111241,160.62556458,,,,,-0.55105644,2.54645181,-7.68969440,1.17439997,2.04848671,-2.06001616,7.05228387,-13.48127114,8.62775836,0.20140210,0.23039585,1.13776112,,,,,,,3,,,,,,,,,
2.277764,24116,15593508,,178.36744690,1.65405691,160.46897888,,,,,-0.22294107,2.59292078,-9.23605061,0.80397439,2.18674707,-0.54053783,7.10337539,-10.88287850,7.42553834,0.19945730,0.22802410,1.14810371,,,,,,,3,,,,,,,,,
2.287754,24117,15593608,,178.42884827,1.83427465,160.35609436,,,,,1.87684238,2.25944948,-10.04754925,-1.34367025,2.58755636,0.20156598,-1.25284783,-8.73703114,4.70512992,0.20246741,0.22893082,1.15407026,,,,,,,3,,,,,,,,,
2.297867,24118,15593708,,178.37525940,2.07820988,160.22262573,,,,,3.22454309,-3.02744055,-8.49890518,-4.36501408,-1.90556049,-1.53939486,1.98285578,-0.51399393,-1.82431066,0.20746514,0.23268788,1.15118635,,,,,,,3,,,,,,,,,
2.307855,24119,15593808,,178.35896301,2.19564247,160.21513367,,,,,-1.17946076,-0.37020504,-9.81846046,0.60639048,-0.91382754,-0.00205946,-2.70231162,-3.27205249,-1.35175025,0.21094996,0.23455220,1.14430666,,,,,,,3,,,,,,,,,
2.317817,24120,15593908,,178.40516663,2.03267002,160.36332703,,,,,-1.90791810,-0.67850846,-11.16200447,1.18058753,-1.47298145,1.37305284,4.17472347,19.70678281,-10.86604294,0.21047039,0.23600003,1.14482200,,,,,,,3,,,,,,,,,
2.327888,24121,15594008,,178.39941406,1.76950419,160.49726868,,,,,-0.77198136,-2.22440267,-11.10833454,-0.40879762,-2.56262088,1.20998836,-5.40019216,8.54536749,-1.38770053,0.20589697,0.23751502,1.14927578,,,,,,,3,,,,,,,,,
2.337786,24122,15594108,,178.25106812,1.55329621,160.55786133,,,,,0.89046246,-3.50660825,-12.05208874,-2.36833811,-3.26961994,2.11063719,-2.52514463,3.11231614,0.85095150,0.20122275,0.23423423,1.14821088,,,,,,,3,,,,,,,,,
2.347928,24123,15594208,,178.22966003,1.40674376,160.57717896,,,,,-2.56571627,2.30422711,-9.83564663,2.91946363,1.06880188,0.16322422,-0.50225444,-5.12638354,4.18544942,0.20032774,0.22992983,1.14714873,,,,,,,3,,,,,,,,,
2.357795,24124,15594308,,178.31336975,1.50003159,160.51588440,,,,,-2.56826973,6.08755636,-6.48340607,4.29844141,4.71155643,-3.07374334,2.81265098,-19.43572334,6.46864719,0.20376828,0.22459139,1.14856577,,,,,,,3,,,,,,,,,
2.367866,24125,15594408,,178.34875488,1.86660838,160.38243103,,,,,0.10984952,3.01540041,-6.53946257,0.71151924,2.73807478,-3.18021774,-6.54583516,-19.28821857,4.26043337,0.21105546,0.22110665,1.15349472,,,,,,,3,,,,,,,,,
2.377939,24126,15594508,,178.19282532,2.24230790,160.24217224,,,,,2.70295978,-2.01869011,-10.47489548,-3.63487124,-1.22012901,0.51613283,-10.09475151,-1.81214246,-2.56575523,0.21604133,0.22149900,1.16193688,,,,,,,3,,,,,,,,,
2.387895,24127,15594608,,178.22792053,2.11580610,160.34426880,,,,,2.05755424,-2.89946961,-12.24536133,-3.37102294,-2.28937483,2.28294086,2.77434237,27.31953408,-11.36000051,0.21604764,0.22581771,1.16447914,,,,,,,3,,,,,,,,,
2.397877,24128,15594708,,178.24462891,1.81231427,160.52612305,,,,,-0.82178575,-1.67261600,-12.09250355,-0.20736420,-2.11804557,2.23393321,-4.62641711,19.22116832,-6.96371083,0.21448049,0.22872533,1.16154873,,,,,,,3,,,,,,,,,
2.407819,24129,15594808,,178.20439148,1.47673905,160.63258362,,,,,0.05687620,-1.58766282,-11.50005054,-0.92341948,-1.75918531,1.66475296,-0.75501914,8.37211035,1.13577679,0.20817122,0.22643463,1.15455413,,,,,,,3,,,,,,,,,
2.417754,24130,15594908,,178.17988586,1.32060909,160.61088562,,,,,-3.60465384,4.46807337,-8.82193089,4.68638420,2.76360512,-0.73437834,1.20069219,-7.76856581,4.65090675,0.20582286,0.22167535,1.15199327,,,,,,,3,,,,,,,,,
2.427857,24131,15595008,,178.25343323,1.47437394,160.52420044,,,,,-1.43082988,4.94657183,-5.05144691,2.89638710,4.04118919,-4.55808210,7.16379098,-15.29920539,4.21320560,0.21486965,0.21912226,1.15397727,,,,,,,3,,,,,,,,,
2.437871,24132,15595108,,178.27561951,1.86957288,160.40666199,,,,,2.90313315,-0.63589120,-9.19432354,-3.24059916,0.16322470,-0.71753573,0.61204210,-5.42267885,-0.56791326,0.22007665,0.21807443,1.15448153,,,,,,,3,,,,,,,,,
2.448025,24133,15595208,,178.16450500,2.04322886,160.36801147,,,,,1.08186960,-2.08692670,-11.65605068,-2.13231707,-1.86342990,1.73851705,-6.64049988,7.48950050,-6.32652462,0.21485822,0.22440122,1.15653455,,,,,,,3,,,,,,,,,
2.457850,24134,15595308,,178.24922180,1.85285485,160.53753662,,,,,-0.13393092,-2.35882759,-11.02272606,-1.00962877,-2.51064706,1.16056871,6.47018612,19.37833097,-14.55260424,0.20644785,0.22885512,1.17387950,,,,,,,3,,,,,,,,,
2.467832,24135,15595408,,178.27259827,1.56471872,160.72416687,,,,,-0.29245210,-1.21983314,-13.25944233,-0.56080151,-1.55231762,3.42057800,-5.28707783,3.59895090,-3.90724728,0.20442477,0.22792529,1.18276024,,,,,,,3,,,,,,,,,
2.477887,24136,15595508,,178.26313782,1.37207615,160.80021667,,,,,-1.12240243,0.94995826,-9.32095242,1.12043262,0.30383939,-0.41772175,8.21952136,-9.28579586,2.54014629,0.20432846,0.22409503,1.16439307,,,,,,,3,,,,,,,,,
2.487892,24137,15595608,,178.34936523,1.51908600,160.72499084,,,,,-2.64267540,6.06951714,-4.66209888,4.42212725,4.72582150,-4.83198643,2.49497163,-24.95010901,2.54925456,0.21399187,0.21481737,1.15340996,,,,,,,3,,,,,,,,,
2.497827,24138,15595708,,178.35981750,1.87832999,160.63858032,,,,,3.00065613,-0.93275553,-10.82880592,-3.51857305,-0.10302782,0.91560721,5.89311582,0.46626607,-5.32666731,0.22752595,0.21075180,1.14846587,,,,,,,3,,,,,,,,,
2.507794,24139,15595808,,178.37806702,2.02350187,160.69590759,,,,,0.10482015,-3.90381956,-9.46461582,-1.68647051,-3.84174776,-0.44727039,-0.11378667,7.70566062,-9.78459006,0.22826180,0.22273891,1.14915407,,,,,,,3,,,,,,,,,
2.517970,24140,15595908,,178.38200378,1.83974731,160.85641479,,,,,-0.11771806,-2.33822584,-13.04566669,-1.11666942,-2.48534679,3.16884232,-0.70430008,13.45450107,-6.54746587,0.21418943,0.23208711,1.16852713,,,,,,,3,,,,,,,,,
2.527860,24141,15596008,,178.36981201,1.58304238,160.94631958,,,,,-2.69254804,0.28564766,-12.74298763,2.21182847,-0.85797834,3.02414417,1.88711809,-7.39921991,-0.10157306,0.20522936,0.22407445,1.17676616,,,,,,,3,,,,,,,,,
2.537804,24142,15596108,,178.43655396,1.59543312,160.92581177,,,,,-3.24608827,7.67618656,-3.19445181,5.58659649,6.07937479,-6.23429632,-0.98734194,-22.99463780,4.14479272,0.20734368,0.21540405,1.16526008,,,,,,,3,,,,,,,,,
2.547854,24143,15596208,,178.43858337,1.93978703,160.86685181,,,,,4.76762533,-2.99120021,-9.28538609,-5.81337261,-1.46076655,-0.76299119,-2.67237725,-11.31122442,-9.88400090,0.21935640,0.21856958,1.14755917,,,,,,,3,,,,,,,,,
2.557802,24144,15596308,,178.31082153,2.25394726,160.90516663,,,,,1.57544422,-4.20636034,-13.13265419,-3.33655405,-3.72846174,3.15962505,-10.87187165,5.39739904,-6.55324677,0.23102972,0.22557224,1.14921284,,,,,,,3,,,,,,,,,
2.567939,24145,15596408,,178.17585754,2.04273987,161.03388977,,,,,0.63226449,-2.01195717,-13.57864571,-1.75786257,-1.99174690,3.71438169,-5.48213437,15.05172373,-4.87066681,0.22369507,0.22520161,1.18132949,,,,,,,3,,,,,,,,,
2.577837,24146,15596508,,178.18620300,1.79643023,161.07913208,,,,,-6.40785837,4.98461485,-5.37462902,7.53490400,2.45848560,-4.02025986,-1.87065755,-16.20544001,3.89440140,0.21054339,0.20670173,1.18492877,,,,,,,3,,,,,,,,,
2.587785,24147,15596608,,178.21958923,1.99245262,161.02288818,,,,,-3.23257375,5.09965992,-5.91620255,4.51867914,3.62364268,-3.55923271,-11.40779476,-22.48797437,-3.88543635,0.21268782,0.19947599,1.16157138,,,,,,,3,,,,,,,,,
2.597895,24148,15596708,,178.03288269,2.25469232,161.06617737,,,,,9.02464867,-7.21557522,-13.23519230,-11.33662605,-4.25831223,2.97895670,-12.40742966,21.29526966,-11.56420268,0.23621863,0.20723753,1.16675985,,,,,,,3,,,,,,,,,
2.607897,24149,15596808,,177.89004517,1.98805082,161.26226807,,,,,-0.37552005,-2.64448833,-15.78580475,-1.10512209,-3.04453182,5.93922091,-8.92809543,23.67642899,-6.94655937,0.23669389,0.22066008,1.18775463,,,,,,,3,,,,,,,,,
2.617885,24150,15596908,,177.87396240,1.64120662,161.29666138,,,,,-7.29839373,8.60020256,-1.34262431,9.72654629,5.69877625,-7.82703590,-6.59617792,-9.81651351,1.65187912,0.21672779,0.20083819,1.18387735,,,,,,,3,,,,,,,,,
2.627809,24151,15597008,,177.86811829,1.82500970,161.26454163,,,,,2.44722223,-1.57578552,-10.78811550,-3.24469423,-1.02342176,0.84159184,-5.94329978,-11.95094079,-11.60880210,0.22923814,0.18479992,1.15647447,,,,,,,3,,,,,,,,,
2.637975,24152,15597108,,177.79766846,2.06116915,161.37301636,,,,,5.21163845,-6.15345240,-12.90777969,-7.33005047,-4.54990339,2.76594257,-3.48855562,21.68221525,-7.80244269,0.24543735,0.20805034,1.14851284,,,,,,,3,,,,,,,,,
2.647905,24153,15597208,,177.72129822,1.73560083,161.49781799,,,,,-2.32479382,2.23001671,-13.51353264,2.42592931,0.95883310,3.91261959,-1.65360534,14.85459935,-2.50482866,0.22569816,0.21509486,1.16584206,,,,,,,3,,,,,,,,,
2.657923,24154,15597308,,177.74969482,1.59643674,161.49630737,,,,,-6.99760771,8.97799397,-1.64755094,9.54829311,6.18615770,-7.47748613,-1.59969967,-26.14770072,-2.64634975,0.20806178,0.19330861,1.17381954,,,,,,,3,,,,,,,,,
2.667809,24155,15597408,,177.74832153,1.95703447,161.48849487,,,,,5.55396652,-5.28970766,-11.21923256,-7.34201717,-3.62121487,1.07111096,1.56582119,-3.93367584,-12.59991719,0.22593695,0.18725500,1.15748632,,,,,,,3,,,,,,,,,
2.677786,24156,15597508,,177.76965332,1.99442875,161.64495850,,,,,3.12659216,-5.04118443,-13.58409214,-5.04487038,-4.19848394,3.52010632,0.64420247,22.24865649,-8.54193361,0.23292725,0.21689637,1.15848541,,,,,,,3,,,,,,,,,
2.687821,24157,15597608,,177.78460693,1.68491888,161.75727844,,,,,-4.10653162,4.82941341,-10.62098694,5.02860451,2.97556925,1.16540194,2.04863435,4.37047071,-2.35243092,0.21549189,0.21526493,1.16975152,,,,,,,3,,,,,,,,,
2.697832,24158,15597708,,177.89375305,1.60833132,161.74525452,,,,,-6.56601572,9.05130291,-3.09018826,9.07710838,6.42731380,-6.06134224,1.82021532,-24.30907697,-3.24610204,0.21073723,0.19182578,1.16886187,,,,,,,3,,,,,,,,,
2.707805,24159,15597808,,177.87677002,1.96790540,161.75816345,,,,,7.97734928,-9.12865639,-14.12128067,-10.88667679,-6.59411335,3.84640980,10.37762635,4.95025046,-13.75242112,0.23965107,0.19422723,1.15024400,,,,,,,3,,,,,,,,,
2.717835,24160,15597908,,178.00993347,1.87621331,161.95858765,,,,,2.61441636,-4.03549051,-13.09003353,-4.16873837,-3.36763930,3.09592557,8.71837021,27.24685233,-6.31710963,0.24030200,0.22013323,1.15609980,,,,,,,3,,,,,,,,,
2.727807,24161,15598008,,178.08334351,1.47886348,162.00561523,,,,,-5.42041826,5.98952723,-8.02344036,6.79472685,3.77207255,-1.37181091,9.50373012,0.49349029,1.72246784,0.21325323,0.21482134,1.17270184,,,,,,,3,,,,,,,,,
2.737869,24162,15598108,,178.16793823,1.50714958,161.95956421,,,,,-6.08733940,6.33197117,-3.68062115,7.72135973,4.02947855,-5.65738153,3.67074686,-23.89233810,-6.04710243,0.21780835,0.18018356,1.17662919,,,,,,,3,,,,,,,,,
2.747800,24163,15598208,,178.25065613,1.87844443,161.98635864,,,,,7.84761477,-7.55970907,-13.67634201,-10.17700386,-5.09270382,3.55191135,14.65245307,10.31321255,-9.24880355,0.25858709,0.17613958,1.17132735,,,,,,,3,,,,,,,,,
2.757811,24164,15598308,,178.31350708,1.81446433,162.14329529,,,,,1.43608439,-3.98895693,-12.90799809,-2.99777460,-3.65004063,2.96153688,-1.96857855,15.45869031,-4.34925785,0.24989480,0.21132569,1.17035651,,,,,,,3,,,,,,,,,
2.767789,24165,15598408,,178.27207947,1.56308484,162.20434570,,,,,-3.98276043,5.23002243,-10.18667030,5.07745552,3.50673270,0.69661236,0.01006428,-11.76985369,-0.93851164,0.20729971,0.21443374,1.19047737,,,,,,,3,,,,,,,,,
2.777783,24166,15598508,,178.28599548,1.70040011,162.16447449,,,,,-7.06153440,7.44663239,-2.65106177,9.03868198,4.82762146,-6.57182455,-4.92094255,-39.37276207,-1.70340137,0.20537265,0.18948360,1.24301195,,,,,,,3,,,,,,,,,
2.787831,24167,15598608,,178.26496887,2.11284113,162.15447998,,,,,9.28224659,-7.79879475,-14.89248848,-11.73743439,-4.91087723,4.65114021,3.15298800,-0.45063550,-9.44411196,0.22298096,0.20598613,1.24484575,,,,,,,3,,,,,,,,,
2.797819,24168,15598708,,178.29548645,2.15756345,162.25210571,,,,,3.18699932,-2.76165438,-14.42600632,-4.39760065,-1.95326543,4.47224283,-2.69451688,17.15082016,5.11928527,0.23861989,0.22591166,1.17844701,,,,,,,3,,,,,,,,,
2.807859,24169,15598808,,178.24925232,1.93611169,162.24168396,,,,,-8.41963959,8.87109756,-0.22519056,10.80839920,5.82087326,-8.87450790,-3.62678349,-20.23059173,-4.24713969,0.22474843,0.21655060,1.16635501,,,,,,,3,,,,,,,,,
2.817922,24170,15598908,,178.17515564,2.23231697,162.24363708,,,,,2.02493405,-3.96086240,-10.21931648,-3.52910972,-3.40208721,0.22219443,-5.82647110,-15.55948853,-13.13467405,0.22751379,0.18094654,1.25337780,,,,,,,3,,,,,,,,,
2.827957,24171,15599008,,178.13912964,2.26252270,162.35997009,,,,,6.89829350,-4.25527239,-17.61021614,-8.56387901,-2.30237985,7.53440189,-1.34453330,35.41437375,3.35655410,0.26121458,0.18518583,1.23827636,,,,,,,3,,,,,,,,,
2.837937,24172,15599108,,178.16481018,1.88911021,162.33662415,,,,,-8.80437374,9.03316784,-5.73359394,10.95861816,5.78567696,-3.38880706,-1.46204863,-3.59710589,3.57867292,0.25141272,0.21322420,1.16099381,,,,,,,3,,,,,,,,,
2.848036,24173,15599208,,178.19232178,1.94449425,162.33264160,,,,,0.99285364,-3.22486305,-8.15239429,-2.22828269,-2.94840097,-1.76028228,-6.42845452,-25.60728591,-14.56694935,0.22360209,0.20022708,1.21903026,,,,,,,3,,,,,,,,,
2.857895,24174,15599308,,178.05335999,2.28492641,162.41865540,,,,,8.32631111,-6.26071930,-13.37694550,-10.29185677,-3.76198769,3.16036892,-3.24829838,17.53082285,-3.36532065,0.24490091,0.18546456,1.22879851,,,,,,,3,,,,,,,,,
2.867887,24175,15599408,,178.01834106,2.06486750,162.46260071,,,,,-4.89187241,5.55140972,-8.87581825,5.99625731,3.58830690,-0.48801291,-4.69014662,6.45256893,7.00585395,0.24891767,0.20894913,1.15448165,,,,,,,3,,,,,,,,,
2.877808,24176,15599508,,178.04806519,1.93844759,162.40600586,,,,,-6.91649246,5.02935028,-5.15439224,7.99617863,2.59633136,-4.08739901,-8.84375797,-27.70210322,-7.83325794,0.22084688,0.20462114,1.15575671,,,,,,,3,,,,,,,,,
2.887846,24177,15599608,,177.96516418,2.15586162,162.48059082,,,,,7.86239815,-6.69424677,-15.19322205,-10.05714226,-4.38643789,5.03173876,9.93474664,23.29801773,-7.70945564,0.24395761,0.18022554,1.17181337,,,,,,,3,,,,,,,,,
2.897928,24178,15599708,,178.11759949,1.99830806,162.58323669,,,,,-0.81950688,0.14436920,-11.12251472,0.44104886,-0.39392734,1.40343523,0.89886207,8.52061403,8.98470660,0.25488055,0.20789680,1.13618886,,,,,,,3,,,,,,,,,
2.907863,24179,15599808,,178.10939026,1.92646039,162.48118591,,,,,-7.44989014,7.31500006,-1.41122210,9.35913372,4.69706440,-7.69242096,-7.00853352,-30.70896081,-3.14071457,0.22708184,0.21027906,1.14895093,,,,,,,3,,,,,,,,,
2.917929,24180,15599908,,177.97996521,2.28131294,162.47790527,,,,,8.51426601,-7.48588371,-16.50124359,-10.99465179,-4.98700047,6.23918962,5.88372473,4.46560073,-10.37799518,0.23681818,0.18130656,1.16981566,,,,,,,3,,,,,,,,,
2.927870,24181,15600008,,178.06375122,2.17564011,162.61154175,,,,,0.35820901,-0.47122231,-14.45769119,-1.06774139,-0.70241165,4.65316677,-4.95786484,23.76191735,7.63372080,0.25036240,0.20269190,1.13855755,,,,,,,3,,,,,,,,,
2.937843,24182,15600108,,177.99539185,1.89107156,162.52304077,,,,,-8.87095928,8.93353939,-0.77391064,11.24052429,5.80005693,-8.25537586,-5.73382770,-23.81227463,1.77825864,0.22673532,0.20452483,1.14935279,,,,,,,3,,,,,,,,,
2.947842,24183,15600208,,178.05776978,2.17966676,162.52359009,,,,,4.92111349,-6.20860958,-12.23066616,-7.04583883,-4.73537064,2.06565142,11.31222419,-13.75022179,-14.51577074,0.22748542,0.17762376,1.16971052,,,,,,,3,,,,,,,,,
2.957835,24184,15600308,,178.11549377,2.37680507,162.62074280,,,,,6.37606001,-4.69930124,-14.76616287,-8.08827209,-2.91255093,4.60350323,-4.14735746,19.14681658,8.28662370,0.25629425,0.19251099,1.14139473,,,,,,,3,,,,,,,,,
2.967874,24185,15600408,,178.03582764,2.15379834,162.54072571,,,,,-7.97291183,8.20299721,-3.82696724,9.92459869,5.34072971,-5.29911184,-1.03450760,-10.08298309,3.37417770,0.24662113,0.20659956,1.12771595,,,,,,,3,,,,,,,,,
2.977880,24186,15600508,,178.04316711,2.24428225,162.52323914,,,,,-4.02834511,-0.59258395,-6.10079622,3.45848942,-1.91139364,-3.50948954,-5.86423479,-24.04953491,-10.08757896,0.22738063,0.18432735,1.21088123,,,,,,,3,,,,,,,,,
2.987953,24187,15600608,,178.01788330,2.37988949,162.65904236,,,,,8.09243393,-6.13511181,-19.41456413,-10.37124443,-3.82102489,9.23151207,12.16238296,32.27141781,-1.38787438,0.25737351,0.18237816,1.22089601,,,,,,,3,,,,,,,,,
2.998052,24188,15600708,,178.19042969,2.07285738,162.65168762,,,,,-5.85602093,7.02953339,-8.13273621,7.39994335,4.75809574,-1.18717849,12.34038196,3.50155091,11.43699979,0.26289427,0.20823561,1.15058243,,,,,,,3,,,,,,,,,
3.007862,24189,15600808,,178.30183411,2.02612162,162.53269958,,,,,-5.61021662,2.05255651,-1.78202355,5.99314499,0.26763940,-7.63399792,-3.25288229,-28.76947054,-8.68299580,0.23336494,0.20103574,1.18940639,,,,,,,3,,,,,,,,,
3.018078,24190,15600908,,178.26564026,2.42012954,162.60412598,,,,,8.96755791,-9.55215263,-15.79775620,-11.98824692,-6.72809792,5.49220705,8.43442558,9.34563344,-6.33244340,0.25036788,0.18152982,1.23519552,,,,,,,3,,,,,,,,,
3.028009,24191,15601008,,178.30590820,2.30386543,162.69456482,,,,,-1.28061032,3.06287718,-12.81553841,1.63329446,2.29729033,3.19672656,4.23728842,12.21388088,9.55352134,0.25952104,0.20443664,1.18662274,,,,,,,3,,,,,,,,,
3.037958,24192,15601108,,178.33003235,2.21767759,162.59458923,,,,,-9.63793755,8.06036949,-1.40246642,11.66710758,4.77751923,-7.59479332,-5.55882672,-34.13971360,-4.16884438,0.22707205,0.20307527,1.15823722,,,,,,,3,,,,,,,,,
3.047934,24193,15601208,,178.25756836,2.48650551,162.63604736,,,,,9.32902431,-8.96926975,-17.44861603,-12.29668427,-6.10536385,7.08297062,-2.55931073,5.33132422,-8.56362288,0.24147922,0.17831975,1.23460531,,,,,,,3,,,,,,,,,
3.057985,24194,15601308,,178.21476746,2.42664003,162.71266174,,,,,-1.45863104,3.77729225,-11.83237839,2.01592779,2.94018364,2.25276470,-4.08017572,21.95705864,11.32872166,0.25932556,0.19675253,1.20381689,,,,,,,3,,,,,,,,,
3.067921,24195,15601408,,178.10998535,2.15993738,162.59979248,,,,,-8.79764080,8.04177189,0.59913832,10.98383617,5.06680012,-9.58520508,-15.05189107,-28.89275887,-6.99988650,0.23169328,0.20204468,1.14191699,,,,,,,3,,,,,,,,,
3.077924,24196,15601508,,178.06817627,2.43963695,162.65559387,,,,,11.24279022,-11.83332253,-18.67206764,-14.99280548,-8.34755325,8.16608620,2.46502253,17.09672847,-6.84876003,0.24501893,0.17683516,1.20046115,,,,,,,3,,,,,,,,,
3.087920,24197,15601608,,178.10313416,2.33035994,162.73674011,,,,,-3.96692967,5.14865303,-8.65023899,4.98675346,3.52186584,-0.77842855,-4.09399703,16.35746978,13.67797376,0.26077765,0.19289447,1.18941498,,,,,,,3,,,,,,,,,
3.097916,24198,15601708,,177.98973083,2.19232297,162.60972595,,,,,-6.93940878,3.60326982,-2.52043056,7.67607069,1.33721066,-6.71644068,-20.75383544,-31.26632474,-11.23413464,0.22957838,0.19966017,1.18788135,,,,,,,3,,,,,,,,,
3.108068,24199,15601808,,177.85997009,2.49449420,162.69017029,,,,,11.40235329,-10.47064400,-19.85068130,-14.81717110,-7.06398249,9.34537697,2.60058898,17.52470642,-2.16061423,0.24830404,0.17628230,1.24054444,,,,,,,3,,,,,,,,,
3.117962,24200,15601908,,177.84234619,2.30570316,162.76051331,,,,,-8.60633373,7.89992237,-4.89344311,10.38802910,4.82067966,-4.21644878,-3.06662751,9.41390374,8.12714818,0.26338801,0.19092777,1.19582891,,,,,,,3,,,,,,,,,
3.127935,24201,15602008,,177.88700867,2.18323946,162.66381836,,,,,-2.48226476,1.63364244,-6.96471834,2.61377406,0.65408432,-2.61341834,-0.78146185,-31.51927396,-11.38934129,0.23689251,0.19136402,1.21796703,,,,,,,3,,,,,,,,,
3.138003,24202,15602108,,177.89706421,2.48797822,162.71847534,,,,,9.97751045,-6.74678850,-18.50175667,-12.28600407,-3.89526963,8.21576309,11.84672150,28.12753862,4.24790211,0.25324273,0.17764173,1.23465359,,,,,,,3,,,,,,,,,
3.147948,24203,15602208,,178.06950378,2.24967098,162.73043823,,,,,-9.56620502,8.41416454,-2.15407681,11.59164619,5.12432861,-6.87770176,7.38676592,-5.53252537,5.21305138,0.25820342,0.19439209,1.15677154,,,,,,,3,,,,,,,,,
3.157960,24204,15602308,,178.07212830,2.30095172,162.68479919,,,,,1.63440895,-4.55543184,-8.79270554,-3.28626013,-4.07201529,-1.21485639,-6.26100774,-20.97577561,-13.54444442,0.24058346,0.18216737,1.25148356,,,,,,,3,,,,,,,,,
3.167973,24205,15602408,,177.93383789,2.48031998,162.78416443,,,,,8.25321007,-4.04375982,-17.31267357,-9.75315094,-1.78155851,7.17942619,1.56589045,36.77763511,5.70541240,0.26676574,0.17548415,1.25744617,,,,,,,3,,,,,,,,,
3.178022,24206,15602508,,177.98498535,2.08646560,162.77960205,,,,,-12.09986973,9.35548019,-2.14596653,14.30790806,5.26560402,-6.72970867,-7.93128226,-2.07786457,1.96993605,0.26066768,0.18234634,1.16698313,,,,,,,3,,,,,,,,,
3.187976,24207,15602608,,177.91365051,2.09537005,162.76284790,,,,,1.30985427,-3.10212159,-10.56060886,-2.57283306,-2.85740948,0.61555386,-11.16065375,-14.94782972,-13.01925239,0.24271546,0.16052203,1.27391052,,,,,,,3,,,,,,,,,
3.197952,24208,15602708,,177.79772949,2.27610183,162.84307861,,,,,7.54229069,-3.85507226,-18.22594643,-9.04710197,-1.88868380,8.13080406,3.81167927,27.19005760,8.73950281,0.26719517,0.17115855,1.25391650,,,,,,,3,,,,,,,,,
3.208071,24209,15602808,,177.87322998,2.04818392,162.79386902,,,,,-12.04914474,11.46524811,-0.05928548,14.96892357,7.37251616,-8.71898556,1.75105101,-19.93896143,-0.20118916,0.25938171,0.18429185,1.15810192,,,,,,,3,,,,,,,,,
3.218056,24210,15602908,,177.96505737,2.31123614,162.78808594,,,,,7.78866243,-9.57360649,-14.58129406,-10.87955284,-7.22698355,4.14140844,-0.28488410,-21.05332899,-14.17858735,0.25014919,0.15273182,1.24018085,,,,,,,3,,,,,,,,,
3.227948,24211,15603008,,177.90605164,2.51995659,162.89697266,,,,,2.20183086,0.66616333,-13.07811737,-2.44610023,0.98928559,3.27715683,-0.84755060,23.03466783,12.07821795,0.27117640,0.17494555,1.22183716,,,,,,,3,,,,,,,,,
3.237853,24212,15603108,,177.94276428,2.27378893,162.81822205,,,,,-11.58352184,7.42137527,1.62045264,13.49817276,3.72559595,-10.42749405,-1.09046083,-32.55552977,-11.16948604,0.24673909,0.19938019,1.16767776,,,,,,,3,,,,,,,,,
3.247890,24213,15603208,,177.89111328,2.50044823,162.93272400,,,,,12.67724800,-10.39216518,-21.76765442,-16.10706902,-6.68687248,11.20795631,6.34985142,14.04311311,-7.81707893,0.24421136,0.17684117,1.21777380,,,,,,,3,,,,,,,,,
3.258035,24214,15603308,,178.00149536,2.35273671,163.02389526,,,,,-7.61719561,7.18019581,-5.74460125,9.15601540,4.48269939,-3.45991373,5.64783689,17.73153650,9.32934173,0.26128587,0.18616717,1.18683720,,,,,,,3,,,,,,,,,
3.267884,24215,15603408,,178.01055908,2.14774585,162.92150879,,,,,-5.33615637,3.53165460,-4.99056625,5.99440432,1.71523643,-4.37368298,-9.28721397,-28.46404838,-12.57682603,0.23824993,0.18461765,1.22627795,,,,,,,3,,,,,,,,,
3.277981,24216,15603508,,177.91390991,2.43660474,162.98802185,,,,,11.51661491,-8.45712757,-18.23648643,-14.19570827,-5.12782097,7.84912777,6.82313700,23.07857400,0.77096790,0.24976766,0.17096652,1.26619506,,,,,,,3,,,,,,,,,
3.287978,24217,15603608,,178.02801514,2.32184434,163.03080750,,,,,-9.80555916,7.45611429,-3.57512760,11.42577362,4.14905643,-5.50582314,4.46235468,-7.52696494,5.58283783,0.26107511,0.18424794,1.19323766,,,,,,,3,,,,,,,,,
