time_seconds,total_vibration,rms_x,rms_y,rms_z
6.178,5.036086,1.200874,4.590977,1.686116
6.188,5.32521,1.263255,4.836133,1.83681
6.198,5.357681,1.249573,4.865818,1.862022
6.208,5.224996,1.238015,4.724725,1.856037
6.218,5.430962,1.305782,4.88963,1.970229
6.228,5.561781,1.330264,5.017797,1.996376
6.238,5.419748,1.301498,4.874291,1.980168
6.248,5.308549,1.299749,4.785097,1.895835
6.258,5.458597,1.362824,4.92791,1.911726
6.268,5.547662,1.364057,4.994481,1.992753
6.278,5.281497,1.337552,4.761696,1.852407
6.288,5.255208,1.355512,4.701545,1.9171
6.298,5.366984,1.368226,4.807836,1.953761
6.308,5.213833,1.323612,4.674812,1.891624
6.318,5.027134,1.335567,4.479052,1.851061
6.328,5.165127,1.344782,4.615292,1.889228
6.338,5.204545,1.338778,4.651373,1.913033
6.348,5.151877,1.331051,4.606211,1.88493
6.358,5.325671,1.355316,4.76674,1.950405
6.368,5.465028,1.355481,4.896842,2.012496
6.378,5.355054,1.306421,4.799141,1.984468
6.388,5.255018,1.286851,4.715002,1.9308
6.398,5.433545,1.304191,4.906097,1.937188
6.408,5.417444,1.283419,4.902381,1.915252
6.418,5.200462,1.263683,4.705128,1.819254
6.428,5.274789,1.277676,4.760566,1.878284
6.438,5.320876,1.278058,4.805107,1.894526
6.448,5.366985,1.312269,4.816947,1.969644
6.458,5.327074,1.298246,4.759581,2.009644
6.468,5.214642,1.281575,4.673353,1.926093
6.478,5.27766,1.253358,4.751374,1.925418
6.488,5.107134,1.166639,4.608347,1.866792
6.498,4.961995,1.150785,4.464546,1.834373
6.508,5.078888,1.140417,4.586045,1.860845
6.518,4.934419,1.107776,4.444113,1.836076
6.528,4.845683,1.095311,4.299301,1.948577
6.538,4.819844,1.108312,4.251592,1.981542
6.548,4.821621,1.076641,4.255538,1.994811
6.558,4.512142,1.023571,3.969354,1.885724
6.568,4.403868,1.022368,3.82003,1.93809
6.578,4.444034,1.0091,3.866405,1.944753
6.588,4.215318,0.988873,3.650878,1.860679
6.598,3.922946,0.962012,3.327255,1.842122
6.608,3.874215,0.945699,3.286928,1.819698
6.618,3.76383,0.865537,3.213778,1.757523
6.628,3.526408,0.828064,2.955342,1.736612
6.638,3.456644,0.828269,2.883152,1.717495
6.648,3.202781,0.747524,2.726095,1.505794
6.658,2.95024,0.643385,2.468977,1.481257
6.668,2.996777,0.667848,2.528594,1.463168
6.678,2.788089,0.663479,2.34561,1.353272
6.688,2.639997,0.666653,2.160813,1.362366
6.698,2.624324,0.672449,2.145527,1.353368
6.708,2.315654,0.679996,1.900428,1.135002
6.718,2.271476,0.621242,1.893384,1.090302
6.728,2.073565,0.606064,1.686831,1.042573
6.738,2.068557,0.596649,1.686081,1.039263
6.748,1.783182,0.585676,1.452841,0.852042
6.758,1.741359,0.58425,1.446712,0.773309
6.768,1.655666,0.583092,1.34704,0.765975
6.778,1.562245,0.56473,1.210964,0.809478
6.788,1.515941,0.520435,1.181309,0.794817
6.798,1.319913,0.519113,1.001257,0.685694
6.808,1.273956,0.518243,0.989232,0.613031
6.818,1.234159,0.503165,0.944733,0.614371
6.828,1.130897,0.440405,0.821564,0.640316
6.838,1.146914,0.490799,0.833447,0.616355
6.848,1.071182,0.425296,0.770248,0.610959
6.858,1.051269,0.431875,0.736332,0.613568
6.868,0.853218,0.400598,0.489191,0.572882
6.878,0.84395,0.370708,0.496124,0.573313
6.888,0.841265,0.354349,0.495311,0.580371
6.898,0.810972,0.341242,0.449006,0.582771
6.908,0.805308,0.337094,0.443623,0.581453
6.918,0.829564,0.388522,0.441344,0.585185
6.928,0.807875,0.391396,0.43407,0.557723
6.938,0.813832,0.393289,0.439241,0.560993
6.948,0.817724,0.389722,0.457272,0.554699
6.958,0.872453,0.427451,0.520091,0.554945
6.968,0.851135,0.430373,0.514535,0.523893
6.978,0.792536,0.43445,0.493697,0.442301
6.988,0.782551,0.418517,0.491562,0.442264
6.998,0.775978,0.415775,0.499951,0.423464
7.008,0.782227,0.439262,0.498085,0.413327
7.018,0.806997,0.446481,0.498057,0.451483
7.028,0.733996,0.450244,0.424211,0.395064
7.038,0.675367,0.375023,0.390006,0.404196
7.048,0.658055,0.385044,0.383136,0.371462
7.058,0.643826,0.36399,0.379576,0.37141
7.068,0.652789,0.362214,0.38571,0.382312
7.078,0.738245,0.376946,0.451518,0.446149
7.088,0.847669,0.455516,0.566748,0.435711
7.098,0.960233,0.468855,0.713302,0.439798
7.108,0.977681,0.516157,0.709846,0.430767
7.118,0.991812,0.515604,0.708653,0.464387
7.128,0.990807,0.515708,0.710867,0.458706
7.138,0.995413,0.533716,0.705375,0.456552
7.148,1.099521,0.535659,0.839834,0.465504
7.158,1.220849,0.520815,0.901402,0.63773
7.168,1.252235,0.558357,0.901714,0.665764
7.178,1.257296,0.562939,0.901917,0.671146
7.188,1.288761,0.558658,0.906139,0.726441
7.198,1.306204,0.593958,0.908518,0.72662
7.208,1.351347,0.573846,0.975843,0.737951
7.218,1.378899,0.6015,0.995358,0.740826
7.228,1.38076,0.600303,0.999066,0.740272
7.238,1.399749,0.627855,1.001037,0.750347
7.248,1.520125,0.61539,1.136128,0.800805
7.258,1.591773,0.658554,1.195597,0.818901
7.268,1.602807,0.661387,1.190092,0.845717
7.278,1.546958,0.658232,1.168679,0.770713
7.288,1.500605,0.648154,1.135923,0.735793
7.298,1.614787,0.637148,1.236786,0.819718
7.308,1.601452,0.594833,1.231705,0.832901
7.318,1.594282,0.593339,1.245079,0.799664
7.328,1.666262,0.592889,1.333951,0.803422
7.338,1.680634,0.573716,1.342022,0.833282
7.348,1.648928,0.584889,1.284248,0.852981
7.358,1.669143,0.581842,1.310993,0.853694
7.368,1.684163,0.556051,1.335024,0.863089
7.378,1.695846,0.589858,1.333644,0.865652
7.388,1.841847,0.611372,1.514272,0.851824
7.398,1.860533,0.605525,1.532477,0.863965
7.408,1.808636,0.603012,1.48369,0.84036
7.418,1.818258,0.607468,1.462376,0.893589
7.428,1.88161,0.623759,1.513059,0.928458
7.438,1.969493,0.596667,1.58306,1.008371
7.448,1.911057,0.598509,1.521951,0.988731
7.458,1.870648,0.580773,1.47863,0.987766
7.468,1.912328,0.59266,1.550492,0.949594
7.478,1.941583,0.60613,1.581256,0.949727
7.488,1.934179,0.568128,1.585254,0.951447
7.498,1.793658,0.586866,1.428739,0.911869
7.508,1.803266,0.605241,1.437684,0.90472
7.518,1.840845,0.595101,1.500996,0.884068
7.528,1.819175,0.597028,1.483932,0.866546
7.538,1.764899,0.602483,1.466991,0.774481
7.548,1.80596,0.618846,1.50471,0.783817
7.558,1.824945,0.618767,1.507751,0.821119
7.568,1.807132,0.634071,1.480931,0.818855
7.578,1.787111,0.615675,1.462302,0.822424
7.588,1.737844,0.613046,1.330454,0.934971
7.598,1.716256,0.594166,1.322436,0.918512
7.608,1.75929,0.605913,1.365835,0.928691
7.618,1.711557,0.577037,1.376163,0.838231
7.628,1.687954,0.570528,1.352043,0.834066
7.638,1.613395,0.58197,1.288636,0.777028
7.648,1.586843,0.587108,1.256182,0.771608
7.658,1.639429,0.563065,1.338606,0.760803
7.668,1.64444,0.590066,1.333808,0.759578
7.678,1.636801,0.59516,1.309476,0.781137
7.688,1.63878,0.596377,1.316815,0.771968
7.698,1.671626,0.584642,1.325367,0.834223
7.708,1.665135,0.566289,1.31401,0.851686
7.718,1.58697,0.559755,1.233172,0.827307
7.728,1.486639,0.561801,1.123413,0.795249
7.738,1.491064,0.569119,1.126671,0.793717
7.748,1.506882,0.565759,1.160201,0.777524
7.758,1.428516,0.567492,1.070049,0.757369
7.768,1.424262,0.510356,1.078337,0.777978
7.778,1.412609,0.510158,1.063987,0.776618
7.788,1.310646,0.503439,1.022723,0.646822
7.798,1.317477,0.509241,1.019204,0.661545
7.808,1.265012,0.496501,0.964365,0.650955
7.818,1.244429,0.487181,0.943153,0.6494
7.828,1.20398,0.473792,0.908899,0.631659
7.838,1.197724,0.456404,0.900887,0.643926
7.848,1.197132,0.442394,0.907029,0.64398
7.858,1.110077,0.432218,0.781661,0.65914
7.868,0.99131,0.37763,0.646638,0.649577
7.878,0.9549,0.333325,0.640302,0.625093
7.888,0.950532,0.322733,0.638392,0.625948
7.898,0.847203,0.325019,0.603492,0.497909
7.908,0.842575,0.328737,0.621313,0.464581
7.918,0.875711,0.335865,0.633688,0.502499
7.928,0.886051,0.314711,0.638384,0.52774
7.938,0.892156,0.331776,0.628677,0.539103
7.948,0.843053,0.304275,0.577346,0.533692
7.958,0.830307,0.3019,0.582196,0.509229
7.968,0.774253,0.265644,0.547973,0.47815
7.978,0.782974,0.285184,0.537749,0.492488
7.988,0.769305,0.287239,0.534227,0.473207
7.998,0.774249,0.284701,0.537528,0.479031
8.008,0.778934,0.297376,0.534206,0.482628
8.018,0.797364,0.303133,0.5148,0.528091
8.028,0.775215,0.35409,0.507861,0.466536
8.038,0.774416,0.352938,0.549338,0.416394
8.048,0.823423,0.416692,0.570153,0.42346
8.058,0.815484,0.417192,0.559396,0.42195
8.068,0.854964,0.464158,0.565412,0.442527
8.078,0.839962,0.462463,0.545803,0.440186
8.088,0.814506,0.483916,0.518062,0.40107
8.098,0.816862,0.486931,0.517964,0.402338
8.108,0.826731,0.488942,0.523899,0.41225
8.118,0.821478,0.492899,0.477362,0.451667
8.128,0.815053,0.489522,0.471306,0.450055
8.138,0.786337,0.478113,0.432445,0.450251
8.148,0.813416,0.478788,0.480386,0.44904
8.158,0.844942,0.484441,0.491558,0.487457
8.168,0.985873,0.525636,0.620194,0.557683
8.178,1.000784,0.514994,0.632866,0.579508
8.188,1.033006,0.534059,0.662334,0.585829
8.198,1.052766,0.541554,0.699125,0.571192
8.208,1.049622,0.537435,0.698059,0.5706
8.218,1.07117,0.556787,0.685297,0.606434
8.228,1.171709,0.555922,0.750357,0.707685
8.238,1.256731,0.556445,0.817504,0.775519
8.248,1.297114,0.600618,0.847472,0.776887
8.258,1.280232,0.606557,0.819269,0.774521
8.268,1.241063,0.576386,0.831507,0.718757
8.278,1.280339,0.596203,0.833311,0.767726
8.288,1.282142,0.593221,0.881503,0.717586
8.298,1.273014,0.586422,0.875773,0.713929
8.308,1.359047,0.646343,0.963315,0.708006
8.318,1.382953,0.640252,0.967624,0.752557
8.328,1.402868,0.653831,0.997669,0.738378
8.338,1.441017,0.667414,0.994782,0.800935
8.348,1.435927,0.680598,0.989033,0.78771
8.358,1.438849,0.677745,0.995359,0.787532
8.368,1.475989,0.655659,1.069336,0.777931
8.378,1.451041,0.659492,1.065837,0.73115
8.388,1.448251,0.654628,1.056257,0.743783
8.398,1.424441,0.65642,1.029614,0.733512
8.408,1.422343,0.6572,1.031701,0.725769
8.418,1.440662,0.660436,1.049884,0.732854
8.428,1.401217,0.647424,1.023039,0.705438
8.438,1.399083,0.681439,1.01703,0.677293
8.448,1.369369,0.60097,0.979375,0.744869
8.458,1.393131,0.612568,1.011999,0.735821
8.468,1.383683,0.622468,0.987052,0.743534
8.478,1.382889,0.613845,1.010533,0.717217
8.488,1.376216,0.606131,0.993392,0.734675
8.498,1.38696,0.609214,0.991068,0.755182
8.508,1.379925,0.544017,0.943846,0.84699
8.518,1.376556,0.541375,0.941804,0.845472
8.528,1.3395,0.526608,0.904856,0.835571
8.538,1.325196,0.512755,0.90678,0.819132
8.548,1.394665,0.490258,0.906702,0.939484
8.558,1.439219,0.476371,0.900217,1.016874
8.568,1.359169,0.43199,0.720483,1.068471
8.578,1.2992,0.422295,0.709338,1.003209
8.588,1.247409,0.323702,0.666584,1.00345
8.598,1.260491,0.337215,0.620794,1.043905
8.608,1.226121,0.3298,0.58625,1.025142
8.618,1.229767,0.321953,0.639723,0.999714
8.628,1.186949,0.325727,0.595059,0.973989
8.638,1.125006,0.295491,0.536666,0.943564
8.648,1.151008,0.327465,0.53108,0.967233
8.658,1.138768,0.334866,0.501332,0.966087
8.668,1.101956,0.309937,0.484759,0.939816
8.678,1.184078,0.332025,0.432479,1.051077
8.688,1.169906,0.331032,0.410172,1.044441
8.698,1.241801,0.327886,0.402307,1.128144
8.708,1.227461,0.325688,0.382729,1.119869
8.718,1.289311,0.353066,0.390238,1.177023
8.728,1.282066,0.387347,0.473868,1.126546
8.738,1.405904,0.376867,0.471152,1.269864
8.748,1.406214,0.383606,0.487759,1.261894
8.759,1.446355,0.42163,0.51106,1.285686
8.771,1.490663,0.421857,0.590765,1.301964
8.779,1.519997,0.391977,0.590992,1.344423
8.788,1.501228,0.381038,0.617779,1.314095
8.799,1.499628,0.380673,0.651147,1.29614
8.808,1.501628,0.400737,0.650703,1.292626
8.819,1.564999,0.46787,0.653363,1.342921
8.828,1.565637,0.472035,0.659257,1.339322
8.838,1.663664,0.499806,0.860399,1.333299
8.848,1.675916,0.4981,0.874725,1.339943
8.859,1.687161,0.497437,0.876252,1.353237
8.868,1.712993,0.510109,0.925199,1.348385
8.878,1.701504,0.549959,0.92709,1.316497
8.888,1.702396,0.577512,0.933115,1.30151
8.898,1.796009,0.576132,1.114226,1.285387
8.908,1.862918,0.579655,1.16262,1.335207
8.918,1.804847,0.577354,1.187095,1.23083
8.928,1.827606,0.581548,1.200262,1.249526
8.938,1.816196,0.584837,1.200397,1.231089
8.948,1.847728,0.601104,1.196057,1.273665
8.958,1.784594,0.583226,1.19251,1.192704
8.968,1.773863,0.586388,1.177773,1.189785
8.978,1.756234,0.577246,1.189044,1.156425
8.988,1.794972,0.616972,1.191382,1.192426
8.998,1.761857,0.628541,1.147856,1.179619
9.008,1.799469,0.627162,1.17296,1.211991
9.018,1.829712,0.669969,1.198502,1.209371
9.028,1.873563,0.667181,1.266797,1.208443
9.033,1.902344,0.653844,1.256852,1.269537
9.047,1.875665,0.649528,1.241031,1.247427
9.057,1.87167,0.643167,1.247246,1.238493
9.067,1.867555,0.66411,1.226516,1.241924
9.077,1.833095,0.639289,1.21855,1.211067
9.087,1.822369,0.616435,1.217458,1.207822
9.097,1.739693,0.623142,1.087842,1.206161
9.107,1.702147,0.620162,1.060551,1.178106
9.117,1.720966,0.602778,1.046199,1.226316
9.127,1.669751,0.631972,0.996364,1.181499
9.137,1.644883,0.645592,1.009414,1.126913
9.147,1.637448,0.654803,1.03344,1.088334
9.157,1.636376,0.64852,1.029718,1.093997
9.167,1.660462,0.65456,1.029746,1.126192
9.177,1.650407,0.654221,1.021807,1.118816
9.187,1.61674,0.650005,1.014559,1.077968
9.197,1.631492,0.627884,1.023611,1.104422
9.207,1.624201,0.648429,1.062757,1.043128
9.217,1.523181,0.586272,1.005842,0.982164
9.227,1.485695,0.59339,0.955192,0.970972
9.237,1.423293,0.611643,0.880316,0.936323
9.247,1.440371,0.606474,0.922142,0.925479
9.257,1.442897,0.59415,0.913135,0.94611
9.267,1.41047,0.550303,0.877878,0.957037
9.277,1.384684,0.549516,0.91922,0.877734
9.287,1.409995,0.567227,0.938874,0.885921
9.297,1.418252,0.564039,0.941503,0.89826
9.308,1.401147,0.570128,0.901066,0.908981
9.317,1.368284,0.582631,0.909729,0.839723
9.327,1.35357,0.511366,0.939433,0.829531
9.337,1.342781,0.518129,0.921786,0.827596
9.347,1.308381,0.492463,0.885228,0.828077
9.357,1.359241,0.556401,0.917951,0.833859
9.367,1.303045,0.550099,0.870587,0.79837
9.377,1.326997,0.550604,0.926888,0.773715
9.387,1.337438,0.521776,0.938557,0.797247
9.397,1.32445,0.521457,0.942752,0.770369
9.407,1.262923,0.484293,0.857694,0.79044
9.417,1.279816,0.510248,0.875721,0.781466
9.427,1.311724,0.495167,0.872906,0.844668
9.437,1.261409,0.472818,0.859083,0.793457
9.447,1.246553,0.470011,0.846641,0.784973
9.457,1.292629,0.517251,0.933707,0.729062
9.467,1.308735,0.504954,0.981483,0.703206
9.477,1.31297,0.546476,0.938313,0.738122
9.487,1.277021,0.527848,0.919839,0.711375
9.497,1.324617,0.529761,0.948961,0.757255
9.507,1.342746,0.527878,0.955206,0.782236
9.517,1.334822,0.523363,0.939896,0.790212
9.527,1.31859,0.525358,0.917151,0.788362
9.537,1.344081,0.529157,0.936832,0.805538
9.547,1.394097,0.527257,0.957811,0.86493
9.557,1.386223,0.475709,0.97711,0.860564
9.567,1.372159,0.483183,0.976708,0.833905
9.577,1.360647,0.52827,0.962864,0.803233
9.587,1.328971,0.514205,0.94377,0.7817
9.597,1.338244,0.517446,0.956753,0.779596
9.607,1.325037,0.519168,0.955595,0.756985
9.617,1.351326,0.514929,0.944461,0.817877
9.627,1.336411,0.537692,0.943498,0.778905
9.637,1.328289,0.539794,0.930561,0.779122
9.647,1.437191,0.544177,1.067459,0.793675
9.657,1.50097,0.504795,1.089608,0.900471
9.667,1.501657,0.503163,1.060456,0.936607
9.677,1.52541,0.471223,1.059957,0.990613
9.687,1.52781,0.482469,1.053377,0.995903
9.697,1.482117,0.484175,1.021,0.959066
9.707,1.486816,0.527194,1.020053,0.944554
9.717,1.491146,0.546189,1.018104,0.942686
9.727,1.620038,0.55934,1.141311,1.004526
9.737,1.650202,0.538567,1.160702,1.042059
9.747,1.626189,0.543144,1.156455,1.00603
9.757,1.600599,0.53161,1.128346,1.003067
9.767,1.643486,0.565868,1.164955,1.011791
9.777,1.632675,0.531208,1.16114,1.017447
9.787,1.696227,0.539669,1.246002,1.016573
9.797,1.773769,0.578756,1.213429,1.157103
9.807,1.776225,0.624462,1.198295,1.15287
9.817,1.806116,0.614573,1.263771,1.134564
9.827,1.925679,0.588954,1.375997,1.211613
9.837,1.917829,0.575587,1.367995,1.214642
9.847,1.812794,0.579022,1.218603,1.210769
9.857,1.702473,0.602156,1.118774,1.133211
9.867,1.85697,0.640055,1.350536,1.102143
9.877,1.832931,0.623707,1.348714,1.073124
9.887,1.86105,0.676499,1.339283,1.10099
9.897,1.899903,0.706741,1.382546,1.094859
9.907,2.020079,0.679693,1.477786,1.197866
9.917,2.012571,0.660769,1.479352,1.193878
9.927,1.942773,0.67056,1.390608,1.179375
9.937,1.966782,0.675383,1.442693,1.153571
9.947,1.989025,0.676679,1.466411,1.16102
9.957,2.040934,0.745303,1.466012,1.208612
9.967,2.057176,0.727214,1.503969,1.200505
9.977,2.104065,0.726554,1.546401,1.227947
9.987,2.179429,0.84525,1.499693,1.336556
9.997,2.308539,0.831425,1.747783,1.258309
10.007,2.368467,0.803905,1.781366,1.337948
10.017,2.332835,0.803352,1.745536,1.322818
10.027,2.309542,0.838947,1.724619,1.286795
10.037,2.317059,0.845575,1.732212,1.285772
10.047,2.351721,0.861408,1.765543,1.292835
10.057,2.406573,0.855975,1.840254,1.293199
10.067,2.359279,0.84972,1.768616,1.310027
10.077,2.397503,0.935801,1.772389,1.315651
10.087,2.477546,0.918333,1.898557,1.300147
10.097,2.551831,0.906766,1.939089,1.389082
10.107,2.465453,0.915526,1.888066,1.294402
10.117,2.547057,0.91719,1.973294,1.323773
10.127,2.533563,0.897635,1.972391,1.31258
10.137,2.511515,0.945321,1.930053,1.299605
10.147,2.492747,0.949829,1.91194,1.286895
10.157,2.593579,0.976118,2.007552,1.320448
10.167,2.6373,0.976495,2.063946,1.319823
10.177,2.750954,0.957743,2.166239,1.399245
10.187,2.658563,0.920942,2.129176,1.298626
10.197,2.687302,0.91989,2.115614,1.37825
10.207,2.62472,0.919494,2.087803,1.297983
10.217,2.63846,0.955247,2.090429,1.295793
10.227,2.673497,0.934251,2.157881,1.272129
10.237,2.672769,0.942031,2.148469,1.280761
10.247,2.72469,0.982702,2.199745,1.272538
10.257,2.796288,0.974725,2.213419,1.403536
10.267,2.747973,1.001719,2.158519,1.374304
10.277,2.837136,0.924024,2.287129,1.401628
10.287,2.733115,0.899915,2.174835,1.389303
10.297,2.630824,0.911628,2.101909,1.293115
10.307,2.686725,0.934608,2.162975,1.290946
10.317,2.688259,1.015027,2.082596,1.363544
10.327,2.815871,1.029951,2.211418,1.406401
10.337,2.838506,0.980787,2.242828,1.436974
10.347,2.857748,1.016317,2.247404,1.443259
10.357,2.824666,0.955227,2.22028,1.461725
10.367,2.778167,0.937303,2.162438,1.470897
10.377,2.648847,0.987025,2.022132,1.397552
10.387,2.680734,0.940605,2.082771,1.401308
10.397,2.546718,0.967855,1.957362,1.310634
10.407,2.625399,1.015001,2.03166,1.317137
10.417,2.774158,0.978122,2.165734,1.431372
10.427,2.688556,1.004055,2.043273,1.430121
10.437,2.848152,0.9948,2.229715,1.466532
10.447,2.775505,0.930732,2.155505,1.48019
10.457,2.658617,0.959998,2.07078,1.363274
10.467,2.697635,0.941641,2.124324,1.370327
10.477,2.632785,0.941746,2.05638,1.347581
10.488,2.678706,1.020492,2.064738,1.367815
10.497,2.858241,1.004,2.27565,1.408171
10.507,2.82526,0.971888,2.200405,1.481805
10.517,2.764093,0.918604,2.193821,1.408377
10.527,2.720917,0.907079,2.158086,1.386818
10.537,2.665541,0.916401,2.108643,1.348681
10.547,2.6593,0.905758,2.110981,1.339864
10.557,2.599617,0.917944,2.105935,1.216727
10.567,2.656159,0.946884,2.099039,1.323868
10.577,2.649206,0.924193,2.11663,1.297705
10.587,2.698935,0.903919,2.152809,1.353735
10.597,2.662944,0.923629,2.101773,1.349345
10.607,2.743633,0.877662,2.157482,1.45
10.617,2.601475,0.888657,2.039052,1.349158
10.627,2.61832,0.909302,2.039496,1.367195
10.637,2.500037,0.916277,1.908832,1.32928
10.647,2.538925,0.918993,1.961789,1.324001
10.657,2.581681,0.961833,1.9541,1.386162
10.667,2.69554,0.931813,2.056438,1.472658
10.677,2.646429,0.9318,2.015402,1.439961
10.687,2.647765,0.91235,2.032378,1.430984
10.697,2.530928,0.906589,1.859166,1.458489
10.707,2.499261,0.908612,1.87692,1.377642
10.717,2.495237,0.921505,1.874138,1.36552
10.727,2.494493,0.932445,1.853291,1.385045
10.737,2.528875,0.933855,1.891037,1.395386
10.747,2.586988,0.962793,1.92184,1.439469
10.757,2.646219,0.944236,1.920274,1.556741
10.767,2.596313,0.924902,1.932094,1.46711
10.778,2.660007,0.916071,2.00713,1.485894
10.787,2.585351,0.913144,1.941705,1.442217
10.797,2.553098,0.884224,1.934603,1.412008
10.807,2.448391,0.887635,1.863894,1.31629
10.817,2.442277,0.889891,1.862024,1.306017
