time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.948133,45975,4642856,,179.74206543,-1.26368856,155.10441589,,,,,-0.86353087,-1.53664970,-6.29909039,0.29833078,-1.86828184,-3.56177020,14.55225761,-10.28311190,45.30182390,-0.42139652,0.17664485,0.94330376,,,,,,,3,,,,,,,,,
2.958104,45976,4642956,,179.87014771,-1.13446522,154.74113464,,,,,0.56359905,-2.90325904,-6.34527969,-1.61298800,-2.45749903,-3.49715114,12.06052435,-11.46503430,37.86200278,-0.42038092,0.18094569,0.94782984,,,,,,,3,,,,,,,,,
2.968113,45977,4643056,,-179.99868774,-0.95595938,154.40818787,,,,,2.18715811,-1.43011200,-8.65357780,-2.43106556,-0.39625454,-1.15427923,16.13607603,-11.95730397,35.56620203,-0.41535866,0.18710142,0.94696295,,,,,,,3,,,,,,,,,
2.978123,45978,4643156,,-179.83874512,-0.79256290,154.11857605,,,,,3.41763306,0.48101768,-12.94477272,-2.64599705,1.87353754,3.16286612,15.54516050,-5.97871388,28.75008988,-0.41303635,0.19234136,0.94903660,,,,,,,3,,,,,,,,,
2.988081,45979,4643256,,-179.68360901,-0.75961113,153.91865540,,,,,2.37624145,1.13621044,-12.83496189,-1.42490864,2.04546070,3.02521992,10.09736918,-1.12167768,24.45131908,-0.41021678,0.19517317,0.95057982,,,,,,,3,,,,,,,,,
2.998135,45980,4643356,,-179.56718445,-0.70154977,153.71609497,,,,,-0.25419128,1.44768679,-9.77176380,1.03623807,1.18142891,-0.06927204,7.27009433,-1.98273135,20.87514302,-0.40734500,0.19704367,0.95309764,,,,,,,3,,,,,,,,,
3.008099,45981,4643456,,-179.48765564,-0.66176748,153.51405334,,,,,-1.43305123,1.32694507,-11.53570747,2.05719757,0.57140064,1.67818594,7.24398337,-4.95886419,17.69528698,-0.40912339,0.19899182,0.95707768,,,,,,,3,,,,,,,,,
3.018229,45982,4643556,,-179.43118286,-0.57517648,153.34207153,,,,,-0.42462313,1.88427067,-11.69159031,1.39428401,1.53824615,1.84381247,1.82713387,-13.02703027,15.28262340,-0.41129366,0.19950597,0.96251726,,,,,,,3,,,,,,,,,
3.028137,45983,4643656,,-179.39212036,-0.45695758,153.20498657,,,,,-0.27002814,0.91112185,-10.50655937,0.79705811,0.75269699,0.66085672,2.06695825,-10.44482346,8.61124467,-0.40648058,0.20086317,0.96652097,,,,,,,3,,,,,,,,,
3.038214,45984,4643756,,-179.38175964,-0.37963188,153.11865234,,,,,-0.96152955,-0.16703127,-9.99967575,0.90905571,-0.51954365,0.16594505,0.20515783,-12.99309447,4.71568341,-0.40384164,0.20322043,0.96261346,,,,,,,3,,,,,,,,,
3.048160,45985,4643856,,-179.42353821,-0.29615438,153.07130432,,,,,-1.00969386,-0.58402902,-9.38455391,0.74641466,-0.93064737,-0.42952156,0.71431122,-16.91313811,1.60291562,-0.40338033,0.20369264,0.96262324,,,,,,,3,,,,,,,,,
3.058175,45986,4643956,,-179.41490173,-0.16823024,153.08145142,,,,,-0.92137158,-0.54800189,-9.25585175,0.67004919,-0.84328043,-0.55937243,0.69265114,-17.87735079,-2.22473092,-0.40212047,0.20222780,0.97101730,,,,,,,3,,,,,,,,,
3.063469,45987,4644056,,-179.37446594,-0.01103253,153.14855957,,,,,-0.37834367,-0.45995480,-9.05517006,0.20562124,-0.50631738,-0.75246692,7.29003166,-20.18160561,-7.95178649,-0.39789766,0.20263670,0.97104496,,,,,,,3,,,,,,,,,
3.078217,45988,4644156,,-179.32566833,0.14989550,153.23834229,,,,,0.38013214,-1.42778742,-8.49084663,-0.93574476,-1.01756239,-1.30854940,5.11232872,-17.22137430,-7.75426937,-0.39301851,0.20255825,0.96265727,,,,,,,3,,,,,,,,,
3.088267,45989,4644256,,-179.24737549,0.31771928,153.34240723,,,,,0.03512957,-0.65128845,-9.08742142,-0.30467105,-0.44168448,-0.72774339,5.68389005,-12.33954441,-9.34499567,-0.38793206,0.20151395,0.95969766,,,,,,,3,,,,,,,,,
3.098219,45990,4644356,,-179.23266602,0.40343592,153.45846558,,,,,-0.12793103,-0.75746447,-9.73427677,-0.21544063,-0.59311199,-0.07705784,1.40425893,-4.67287520,-11.84755990,-0.38674116,0.20005113,0.96611238,,,,,,,3,,,,,,,,,
3.108218,45991,4644456,,-179.25390625,0.40887418,153.59082031,,,,,-0.73487628,-0.66396266,-8.56756783,0.37355483,-0.81032228,-1.23433566,-0.76205504,-0.28315206,-15.36009311,-0.38807237,0.19671339,0.96654761,,,,,,,3,,,,,,,,,
3.118150,45992,4644556,,-179.28547668,0.43184060,153.75854492,,,,,-0.43035522,-0.81610882,-8.06136608,0.03592694,-0.82046795,-1.75273705,-4.46159354,-2.03611973,-17.93083801,-0.39077973,0.19339840,0.96796584,,,,,,,3,,,,,,,,,
3.128133,45993,4644656,,-179.36791992,0.52203220,153.93463135,,,,,0.89913428,-1.91760623,-8.43661308,-1.65635800,-1.23554325,-1.37568665,-7.93269525,-6.72092407,-19.12422744,-0.39472690,0.19298141,0.97585565,,,,,,,3,,,,,,,,,
3.138158,45994,4644756,,-179.41481018,0.65702760,154.14057922,,,,,1.22350526,-0.26899996,-9.81862545,-1.25569296,0.39715052,-0.00696588,-8.71562276,-3.79988781,-21.83625138,-0.39809895,0.18967411,0.98518676,,,,,,,3,,,,,,,,,
3.143404,45995,4644856,,-179.49475098,0.72314978,154.37402344,,,,,1.42906666,0.70209742,-10.24186039,-1.03927684,1.36798429,0.39261842,-10.11767106,-4.63193291,-20.44294231,-0.39795908,0.18583098,0.98710567,,,,,,,3,,,,,,,,,
3.158278,45996,4644956,,-179.58064270,0.79718488,154.61105347,,,,,2.24171710,-0.72950882,-11.90198040,-2.42072344,0.42457819,2.05588627,-8.37202241,-1.43902331,-22.97199060,-0.39610344,0.18436043,0.98560745,,,,,,,3,,,,,,,,,
3.163426,45997,4645056,,-179.66709900,0.83066458,154.87565613,,,,,0.21596047,1.13380384,-10.92217159,0.18962383,1.22439861,1.08575010,-8.54531456,-0.64873409,-25.50607446,-0.39623189,0.18292458,0.98113120,,,,,,,3,,,,,,,,,
3.177284,45998,4645156,,-179.68917847,0.82202029,155.15783691,,,,,-1.81726360,3.10849881,-11.39012241,2.83937502,2.16052675,1.58238268,-6.90902279,-5.94171304,-23.64946170,-0.39374644,0.18240710,0.97124022,,,,,,,3,,,,,,,,,
3.187085,45999,4645256,,-179.76139832,0.81809843,155.39668274,,,,,-3.19999409,2.37919378,-10.02462101,3.79357719,0.91056824,0.24601364,-7.52168350,-8.24520800,-24.10608546,-0.39455530,0.17810018,0.97265226,,,,,,,3,,,,,,,,,
3.197297,46000,4645356,,-179.82160950,0.85823971,155.59796143,,,,,-3.46667838,-0.85559368,-8.17252541,2.71289253,-2.14862108,-1.59204185,-2.40578601,-14.38142092,-24.87034948,-0.39831874,0.17239910,0.98293310,,,,,,,3,,,,,,,,,
3.207177,46001,4645456,,-179.78446960,0.97092175,155.85231018,,,,,-0.80387324,-3.69154143,-8.27167988,-0.87072635,-3.63699293,-1.51970291,3.90842165,-16.96867609,-28.31274774,-0.39296106,0.17279239,0.97505009,,,,,,,3,,,,,,,,,
3.217203,46002,4645556,,-179.68515015,1.17945111,156.13703918,,,,,2.12747073,-2.42434072,-8.28575611,-3.04968524,-1.26806092,-1.57898664,8.09838625,-18.19247694,-27.72290285,-0.39039835,0.17275250,0.96764088,,,,,,,3,,,,,,,,,
3.227272,46003,4645656,,-179.63995361,1.42858493,156.41955566,,,,,4.29493570,-1.16512465,-10.54981995,-4.59627676,0.79265380,0.61915207,3.17813206,-15.89554067,-29.27530752,-0.38672400,0.17461124,0.96620440,,,,,,,3,,,,,,,,,
3.237405,46004,4645756,,-179.60096741,1.58033991,156.77262878,,,,,2.69264698,1.32340252,-12.14956951,-2.18965650,2.46333218,2.24556041,0.98681410,-1.45077882,-30.47504732,-0.38818774,0.16791238,0.97450203,,,,,,,3,,,,,,,,,
3.247175,46005,4645856,,-179.60165405,1.55152690,157.07041931,,,,,-2.74577689,5.16575384,-12.71562099,4.28757143,3.86846638,2.91830873,-3.78271330,4.64714502,-24.53076101,-0.39595836,0.16131617,0.99068564,,,,,,,3,,,,,,,,,
3.257101,46006,4645956,,-179.70460510,1.40899122,157.25630188,,,,,-4.51112890,-1.22941506,-8.34832478,3.53753233,-2.77570724,-1.34880424,-10.66825944,-3.79520315,-22.47321092,-0.39437550,0.16128737,0.99564075,,,,,,,3,,,,,,,,,
3.267230,46007,4646056,,-179.84620667,1.42729163,157.50038147,,,,,-1.20812511,-3.67556858,-5.82842922,-0.37198985,-3.81646132,-3.94882584,-9.42251490,-16.90641550,-31.12003916,-0.39222246,0.16077374,0.98970628,,,,,,,3,,,,,,,,,
3.277165,46008,4646156,,-179.89897156,1.63109791,157.82571411,,,,,5.50717020,-4.24738216,-10.44816875,-6.95173645,-1.75642252,0.45277655,-6.77950020,-15.89592828,-31.61536106,-0.39086887,0.15451327,0.98466635,,,,,,,3,,,,,,,,,
3.287160,46009,4646256,,-179.93244934,1.88507926,158.10032654,,,,,3.41301632,1.45179272,-13.35287285,-2.98076534,2.77600431,3.40811682,4.47179785,1.10525652,-31.43374975,-0.39165267,0.15164523,0.98758554,,,,,,,3,,,,,,,,,
3.297174,46010,4646356,,-179.79985046,1.87274933,158.40454102,,,,,-2.14157748,3.96118164,-11.51666832,3.14388537,3.01814580,1.75182295,-0.34733593,2.12957038,-17.97516423,-0.39049375,0.15498804,0.98220193,,,,,,,3,,,,,,,,,
3.307235,46011,4646456,,-179.81321716,1.74864495,158.57760620,,,,,-6.52165699,1.08420551,-7.94663954,6.27429438,-1.26334667,-1.71683741,2.18788590,9.61217218,-22.58371313,-0.38348758,0.15487660,0.96739250,,,,,,,3,,,,,,,,,
3.317204,46012,4646556,,-179.81686401,1.66187751,158.81166077,,,,,0.14214517,-3.81094623,-4.62580490,-1.56605530,-3.47704220,-5.21757984,0.06378119,-21.99610854,-32.51132820,-0.38436535,0.15057170,0.96682519,,,,,,,3,,,,,,,,,
3.327140,46013,4646656,,-179.86068726,1.96610177,159.16496277,,,,,5.00595331,2.16719127,-10.97608280,-4.22949457,3.94480562,0.93602657,-13.49176061,-23.44729151,-28.56171838,-0.38720772,0.14869438,0.97865546,,,,,,,3,,,,,,,,,
3.337197,46014,4646756,,-179.94171143,2.14239216,159.50001526,,,,,-1.78494024,3.84156108,-15.06260681,2.57219839,3.13751054,5.27286148,-8.54118144,12.91065067,-25.81291046,-0.40867779,0.13992432,1.00512588,,,,,,,3,,,,,,,,,
3.347144,46015,4646856,,-179.99606323,1.97220600,159.72471619,,,,,-5.25090647,-4.08297014,-7.39463043,3.29452419,-5.58312893,-2.23322630,-10.59792215,-6.50151791,-24.77290658,-0.41191050,0.13373367,1.01688600,,,,,,,3,,,,,,,,,
3.357146,46016,4646956,,179.90977478,2.00889969,159.95733643,,,,,2.44627762,-3.36532998,-6.37941217,-3.63431406,-2.29555917,-3.56703496,-3.27633566,-16.78210776,-31.91596452,-0.38743353,0.13333315,0.99078012,,,,,,,3,,,,,,,,,
3.367133,46017,4647056,,179.86427307,2.26910734,160.26620483,,,,,4.80944967,2.21757507,-13.57926559,-4.25658560,3.83422852,3.56476355,-6.17409230,-12.15405440,-24.16149025,-0.37709767,0.13509060,0.96463746,,,,,,,3,,,,,,,,,
3.377168,46018,4647156,,179.82301331,2.36198926,160.50704956,,,,,-4.77670956,4.47230148,-14.07025909,5.48731279,2.73302174,4.39427423,-4.85369848,13.74252844,-18.08140270,-0.39051306,0.13338824,0.98334414,,,,,,,3,,,,,,,,,
3.387250,46019,4647256,,179.75985718,2.26046157,160.66647339,,,,,-3.83846426,-5.11988974,-3.09389782,1.88248110,-6.10758495,-6.58003998,-4.94058020,-21.99355405,-27.30950224,-0.39354894,0.12959118,1.00206959,,,,,,,3,,,,,,,,,
3.397241,46020,4647356,,179.66368103,2.57171249,160.94274902,,,,,6.30291557,-0.70374727,-10.15859509,-6.65345573,1.44577801,-0.02095747,-16.61047023,-42.70958952,-28.97090648,-0.38222551,0.13036576,0.99026448,,,,,,,3,,,,,,,,,
3.407227,46021,4647456,,179.46368408,3.03649306,161.20759583,,,,,-1.20760107,8.34600258,-14.72571087,3.15189886,7.55995798,4.99919605,-22.39671792,-7.81233451,-12.62322521,-0.39932159,0.12248594,1.00786531,,,,,,,3,,,,,,,,,
3.417156,46022,4647556,,179.26019287,3.08334923,161.31321716,,,,,-6.71887779,-4.88122272,-5.27421665,4.55524635,-6.75418425,-4.25090694,-14.34349117,-18.34440254,-22.44899448,-0.40537992,0.11537725,1.03246045,,,,,,,3,,,,,,,,,
3.427164,46023,4647656,,179.16769409,3.24908304,161.51899719,,,,,4.89009666,-2.54483104,-8.84280777,-5.94262457,-0.85317850,-1.39089668,-19.71832242,-45.79312965,-23.89248666,-0.37392014,0.11677957,1.00542855,,,,,,,3,,,,,,,,,
3.437154,46024,4647756,,178.94944763,3.81887460,161.73925781,,,,,3.47025347,4.39095545,-13.85249901,-2.82244778,5.27533054,3.84196901,-15.89616393,-23.36574076,-17.81195856,-0.37244040,0.10956156,0.98998421,,,,,,,3,,,,,,,,,
3.447213,46025,4647856,,178.87126160,3.98927951,161.91452026,,,,,-6.22555971,3.84361100,-12.21719837,6.25231314,1.71864367,2.82893133,-13.81448619,-3.45788209,-11.10124306,-0.37619498,0.10338035,1.00025737,,,,,,,3,,,,,,,,,
3.457146,46026,4647956,,178.70751953,4.02337313,162.00856018,,,,,-3.32416296,-4.19084740,-3.45615959,1.69025922,-5.03653765,-6.22898102,-13.93304120,-37.20803265,-22.36055548,-0.35723686,0.10450488,0.99195945,,,,,,,3,,,,,,,,,
3.467268,46027,4648056,,178.56442261,4.44855165,162.23594666,,,,,5.43813372,0.66807902,-11.33747196,-5.89739466,2.25953388,1.01330805,-20.31011903,-49.85023128,-20.04210241,-0.34993836,0.10534459,0.98607224,,,,,,,3,,,,,,,,,
3.477288,46028,4648156,,178.41943359,4.92677164,162.43203735,,,,,-2.53601146,5.39394331,-15.80927181,2.69526196,4.31043673,6.27949429,-17.38187350,-11.19117531,-6.92754839,-0.36944106,0.09558056,1.01451588,,,,,,,3,,,,,,,,,
3.487273,46029,4648256,,178.24682617,4.98909426,162.49015808,,,,,-5.55285263,-4.82092094,-4.48355675,3.47338915,-6.29319954,-5.02027321,-10.54993751,-24.04946319,-17.79906317,-0.36370823,0.08443392,1.03811669,,,,,,,3,,,,,,,,,
3.497266,46030,4648356,,178.15773010,5.21373987,162.62417603,,,,,5.76848173,-1.41134477,-9.07269955,-6.77159357,0.30519521,-1.43489432,-17.36486633,-44.58612252,-15.56731934,-0.33186233,0.08199178,1.00657296,,,,,,,3,,,,,,,,,
3.507275,46031,4648456,,177.94743347,5.62622643,162.72045898,,,,,0.16806933,6.19280910,-17.80301094,-0.09374273,5.80590677,8.09003639,-23.41252244,-4.84956793,4.74135596,-0.34679478,0.07265010,0.99101269,,,,,,,3,,,,,,,,,
3.517374,46032,4648556,,177.65966797,5.67912483,162.59628296,,,,,-5.00885439,-5.81852627,-3.04828405,2.72839880,-7.11912918,-6.52293444,-18.68034881,-13.10180376,6.25376261,-0.35947675,0.06852677,1.02947509,,,,,,,3,,,,,,,,,
3.527210,46033,4648656,,177.37432861,5.78721952,162.46752930,,,,,5.33006334,6.28440523,-14.48258877,-4.85515785,7.33012009,4.30314016,-39.46744899,-33.73445116,5.53936367,-0.33889845,0.07105509,1.04149258,,,,,,,3,,,,,,,,,
3.537171,46034,4648756,,177.02731323,6.12322378,162.35437012,,,,,-6.05533314,-0.43322468,-8.48591900,4.63067722,-2.44770861,-0.79438138,-28.30663985,0.20717955,27.29492661,-0.34662965,0.06446366,1.04530752,,,,,,,3,,,,,,,,,
3.547194,46035,4648856,,176.68656921,6.09986973,162.04684448,,,,,2.91708875,-0.83330685,-7.90779066,-3.90557933,-0.13939142,-2.34611416,-33.10354317,-33.10809549,17.57018353,-0.34336746,0.06104406,1.05615449,,,,,,,3,,,,,,,,,
3.557280,46036,4648956,,176.33531189,6.32542849,161.77963257,,,,,-2.52046633,7.70956373,-18.55361938,2.46927667,5.94895124,9.38157654,-42.13054999,2.43793507,35.39147896,-0.33060181,0.06036024,1.03097486,,,,,,,3,,,,,,,,,
3.567188,46037,4649056,,175.81285095,6.35573149,161.44505310,,,,,0.54773992,-12.29186916,0.43723691,-4.29726839,-11.50709343,-11.19243145,-34.75752470,-17.50008188,37.32741753,-0.34545082,0.05340366,1.04612780,,,,,,,3,,,,,,,,,
3.577186,46038,4649156,,175.35317993,6.47199106,160.96374512,,,,,0.51735824,10.69544601,-17.80668259,0.46750832,9.46732140,8.67831802,-55.38128090,-17.88656130,37.59788278,-0.32724202,0.05165913,1.04173875,,,,,,,3,,,,,,,,,
3.587254,46039,4649256,,174.82017517,6.67220592,160.50640869,,,,,-4.43601465,-5.70003366,-4.20045996,1.66265893,-7.07616472,-5.63588190,-26.77454133,-11.64502516,55.21284844,-0.32575265,0.04923368,1.04269731,,,,,,,3,,,,,,,,,
3.597160,46040,4649356,,174.52069092,6.66885233,159.97805786,,,,,2.38038087,5.87705803,-12.91637611,-2.15440226,5.61842632,3.24371338,-48.85801994,-20.81954528,43.36304055,-0.31960618,0.04048609,1.05248475,,,,,,,3,,,,,,,,,
3.607255,46041,4649456,,174.00466919,6.82729340,159.48564148,,,,,-3.38779235,-3.18435979,-10.49585819,0.52375436,-4.80361938,0.61364937,-37.90560670,-5.56178889,57.51763089,-0.31896153,0.03904525,1.02970636,,,,,,,3,,,,,,,,,
3.617300,46042,4649556,,173.49815369,6.81967115,158.91130066,,,,,4.73020172,-2.34183955,-6.79064560,-6.25455904,-0.96723008,-3.91177368,-34.60631456,-23.29499366,50.91109285,-0.31934753,0.03328625,1.04247689,,,,,,,3,,,,,,,,,
3.627373,46043,4649656,,173.13026428,7.01922989,158.32537842,,,,,-4.41175938,5.99615145,-16.42049026,3.58825541,2.72931957,7.67072010,-47.36936655,-12.42074340,55.92122785,-0.30397308,0.03351502,1.02524114,,,,,,,3,,,,,,,,,
3.637260,46044,4649756,,172.61209106,7.13493061,157.74494934,,,,,-0.31858933,-5.35528088,0.12725110,-1.66956353,-5.11794949,-10.52018070,-18.02278089,-30.96659213,62.11643141,-0.32485041,0.03049787,1.04487896,,,,,,,3,,,,,,,,,
3.647280,46045,4649856,,172.45657349,7.26810694,157.09535217,,,,,-0.07128640,8.41439247,-17.70837402,0.17436671,6.35018063,8.74566364,-34.16460281,-16.59377725,46.52996363,-0.30384409,0.03399111,1.02920735,,,,,,,3,,,,,,,,,
3.657191,46046,4649956,,172.01635742,7.37511206,156.58343506,,,,,-1.85606909,-7.98607922,-6.07100773,-2.45603228,-8.53420258,-4.71251106,-23.11693917,-18.59138389,68.89739540,-0.30089200,0.03058063,1.03114724,,,,,,,3,,,,,,,,,
3.667283,46047,4650056,,171.66665649,7.46044254,155.86819458,,,,,2.73664069,3.80064774,-9.64041424,-2.73443651,3.75988197,-0.14900875,-20.28981971,-28.95920295,51.78647721,-0.29100087,0.03041391,1.03168893,,,,,,,3,,,,,,,,,
3.677244,46048,4650156,,171.47070312,7.62520361,155.34962463,,,,,-4.42453146,5.12200308,-16.54825211,3.02354026,1.36735308,7.76570272,-26.15919763,-1.59281698,57.32481465,-0.28600428,0.03226927,0.98721498,,,,,,,3,,,,,,,,,
3.687158,46049,4650256,,171.18650818,7.57294416,154.76632690,,,,,0.71344513,-7.63943434,1.16251040,-3.51825118,-6.56649494,-12.16870594,0.19603217,-24.00411415,59.08886809,-0.29899198,0.02670939,1.02961111,,,,,,,3,,,,,,,,,
3.697179,46050,4650356,,171.07743835,7.69370508,154.11853027,,,,,1.37487054,8.65459061,-17.23273468,-0.93623233,6.87634611,8.25345421,-23.49828741,-19.54421065,50.75788829,-0.27127028,0.03008199,1.03128791,,,,,,,3,,,,,,,,,
3.707191,46051,4650456,,170.75285339,7.86210966,153.55438232,,,,,-3.81621790,-8.31463146,-5.65950966,-1.25468564,-9.61129570,-5.06963873,-6.07401509,-13.93215157,64.69558597,-0.28559396,0.02600104,1.03609896,,,,,,,3,,,,,,,,,
3.717295,46052,4650556,,170.59016418,7.89458227,152.92489624,,,,,1.93556714,4.47730303,-8.31984329,-1.43676198,4.12757206,-1.22432089,-15.55707577,-32.30955759,54.82759503,-0.27722073,0.02393580,1.04600346,,,,,,,3,,,,,,,,,
3.727184,46053,4650656,,170.39825439,8.09371376,152.30065918,,,,,-4.08533335,5.09922791,-17.63999557,2.26580834,1.05305147,8.85093307,-21.10502840,-10.59109196,59.86901230,-0.27146611,0.02576886,1.02330244,,,,,,,3,,,,,,,,,
3.737165,46054,4650756,,170.08219910,8.10671806,151.69192505,,,,,0.63479590,-6.97591543,0.54574025,-3.58503795,-5.84999895,-11.59313488,-5.13640129,-27.48517470,62.05122359,-0.28522483,0.02838957,1.04801285,,,,,,,3,,,,,,,,,
3.747181,46055,4650856,,169.92289734,8.22166920,151.02088928,,,,,2.07260942,7.95064402,-17.42878914,-1.89248228,6.39612961,8.30111885,-30.44208483,-23.92291345,52.44126354,-0.25754246,0.03416862,1.03636909,,,,,,,3,,,,,,,,,
3.757166,46056,4650956,,169.54168701,8.37032890,150.47526550,,,,,-4.49954891,-7.54582644,-5.48744583,-0.85016870,-9.26848412,-5.17603493,-12.63595242,-14.36764443,66.14656404,-0.26775700,0.02425562,1.04803503,,,,,,,3,,,,,,,,,
3.767182,46057,4651056,,169.28150940,8.42827129,149.79635620,,,,,2.42514634,0.24369852,-5.19830942,-3.10339022,0.92503661,-5.08079290,-18.33816487,-35.66411962,55.27648531,-0.25855863,0.01881288,1.06630111,,,,,,,3,,,,,,,,,
3.777255,46058,4651156,,169.14244080,8.61467266,149.14782715,,,,,-1.84816027,9.50986099,-19.33883095,1.85068107,5.41247368,11.05073452,-15.64005915,-5.54544766,61.17267685,-0.25006399,0.02060676,1.02778089,,,,,,,3,,,,,,,,,
3.787221,46059,4651256,,168.97015381,8.55880928,148.54754639,,,,,-3.59881973,-7.74728823,-1.94904971,-1.24762380,-8.68573189,-8.80192471,12.04640805,-13.40583853,64.46557935,-0.26427215,0.02611994,1.04115546,,,,,,,3,,,,,,,,,
3.797211,46060,4651356,,169.01191711,8.50576591,147.89926147,,,,,4.08209801,5.27304077,-13.52985764,-3.86275220,5.42345142,3.71145773,-6.12804615,-20.41846974,54.61612555,-0.23666807,0.03334094,1.02804971,,,,,,,3,,,,,,,,,
3.807312,46061,4651456,,168.84779358,8.60579300,147.30784607,,,,,-3.92297888,-0.65516895,-12.19954586,0.16684222,-3.73910666,2.47049379,-5.86385529,3.68808188,63.51241962,-0.24601406,0.03158395,1.01511133,,,,,,,3,,,,,,,,,
3.817268,46062,4651556,,168.67387390,8.44604588,146.69523621,,,,,2.39856195,-7.40634108,0.35135475,-5.75365162,-4.90824938,-11.91842842,10.82403983,-19.62731527,63.38528248,-0.24454983,0.05074777,1.04065478,,,,,,,3,,,,,,,,,
3.827275,46063,4651656,,168.68200684,8.51852131,146.05706787,,,,,-1.38024282,10.45773602,-18.64019585,2.25087929,6.30126476,10.57118893,-16.60269065,-8.02940049,49.95191914,-0.22164103,0.05517438,1.01263833,,,,,,,3,,,,,,,,,
3.837326,46064,4651756,,168.53004456,8.48070240,145.54867554,,,,,-2.42059994,-6.52699852,-4.03418636,-2.52976036,-7.09996367,-6.77832985,18.44670853,-0.18374337,61.73366078,-0.23997162,0.05643078,1.04027295,,,,,,,3,,,,,,,,,
3.847232,46065,4651856,,168.61726379,8.33060837,145.05708313,,,,,3.06074214,5.40546608,-10.58476925,-2.05860543,5.27181959,1.07259703,-2.01705774,-11.52579652,35.45296432,-0.23089004,0.07212380,1.02621889,,,,,,,3,,,,,,,,,
3.857294,46066,4651956,,168.62324524,8.33331966,144.72473145,,,,,-3.41037297,3.01180959,-14.65452576,1.04157281,-0.71658939,5.47062111,5.52124659,12.87518235,37.31391425,-0.24075755,0.05358056,1.00262201,,,,,,,3,,,,,,,,,
3.867208,46067,4652056,,168.58760071,8.14840794,144.36399841,,,,,-1.90311730,-6.91119671,-0.07412109,-2.30368876,-6.78768826,-10.77732849,19.26468857,-5.47534474,34.55228094,-0.24410085,0.04881505,1.05250061,,,,,,,3,,,,,,,,,
3.877304,46068,4652156,,168.77330017,8.09826374,144.02531433,,,,,2.99872828,5.47763968,-14.32948589,-2.64377832,5.00763416,4.75358486,1.33501373,-1.98341031,28.08126068,-0.21684775,0.06133093,1.01869714,,,,,,,3,,,,,,,,,
3.887204,46069,4652256,,168.89051819,8.04391003,143.85617065,,,,,-7.54747915,-0.63722652,-12.01427650,2.99263573,-5.87059975,2.78297472,21.64641139,21.34859636,29.84034175,-0.24343760,0.06370130,1.01216924,,,,,,,3,,,,,,,,,
3.897243,46070,4652356,,169.05708313,7.79404163,143.63182068,,,,,1.41386116,-2.28457999,-3.47153163,-3.16891003,-1.32817292,-7.05369949,37.95284088,-5.95595868,18.14754112,-0.23898804,0.06553724,1.03300071,,,,,,,3,,,,,,,,,
3.907372,46071,4652456,,169.42993164,7.81529379,143.44746399,,,,,-0.11333511,8.31040478,-18.74757767,0.69744372,5.25285053,10.00761795,13.04299156,8.40877908,11.62003776,-0.21723819,0.06662106,1.01036787,,,,,,,3,,,,,,,,,
3.917190,46072,4652556,,169.52395630,7.80152321,143.32879639,,,,,-3.86619782,-6.98852634,-3.66332531,-1.76300788,-8.17533684,-6.94192410,23.88279804,2.58932728,23.63500731,-0.25108057,0.06669297,1.05076969,,,,,,,3,,,,,,,,,
3.927335,46073,4652656,,169.53611755,7.69536066,143.14762878,,,,,0.89833343,7.21778965,-12.30003643,0.70818806,5.46455240,3.37856507,-6.93816720,-7.12873930,11.61673025,-0.24454106,0.08289923,1.05848038,,,,,,,3,,,,,,,,,
3.937204,46074,4652756,,169.54516602,7.77188301,143.03073120,,,,,-3.85012484,1.35584641,-13.85745239,0.78812575,-2.16904354,4.48476410,-6.95153346,-2.99879818,12.93525387,-0.24067616,0.09484755,1.02751911,,,,,,,3,,,,,,,,,
3.947297,46075,4652856,,169.43472290,7.82541800,142.98245239,,,,,1.41203213,-5.98942518,-0.25761357,-4.63071585,-4.02843380,-10.80432415,10.22298489,-17.13719905,5.37745404,-0.25487870,0.08980327,1.03528416,,,,,,,3,,,,,,,,,
3.957316,46076,4652956,,169.57513428,7.97967958,142.90435791,,,,,1.81214011,7.24340534,-17.71212578,-1.21056318,5.69985104,8.51544952,-10.69880149,-6.33152901,-8.63233373,-0.25012538,0.07388669,1.02812946,,,,,,,3,,,,,,,,,
3.967316,46077,4653056,,169.56120300,8.01253700,143.00277710,,,,,-5.88463783,1.25746608,-13.17204571,2.52475429,-3.36620998,4.03679228,8.91281203,12.71793518,4.23235788,-0.26277030,0.06496350,1.06503165,,,,,,,3,,,,,,,,,
3.977258,46078,4653156,,169.66160583,7.81854773,142.96951294,,,,,-0.99701172,-5.48833275,-3.12432861,-2.98177409,-5.25554466,-7.60133934,16.32056627,-9.94044814,-1.15732934,-0.23984425,0.08281431,1.07186115,,,,,,,3,,,,,,,,,
3.987217,46079,4653256,,169.92665100,7.89461851,142.99626160,,,,,4.72775221,2.03085017,-12.00108528,-5.12880325,3.70936346,1.57501364,19.38728876,-3.04239037,-8.71564667,-0.22089621,0.09212071,1.01372182,,,,,,,3,,,,,,,,,
