time_seconds,total_vibration,rms_x,rms_y,rms_z
5.678,1.91429,0.638491,1.546324,0.93044
5.688,1.932518,0.634783,1.553357,0.958519
5.698,1.944218,0.642814,1.570936,0.948122
5.708,2.026514,0.625966,1.686163,0.933691
5.718,2.014189,0.620929,1.679505,0.922317
5.728,2.028965,0.628716,1.690859,0.928661
5.738,1.988395,0.630016,1.634388,0.941048
5.748,1.99838,0.633596,1.648263,0.935578
5.758,2.071846,0.645278,1.733028,0.934225
5.768,2.035473,0.652986,1.685559,0.935762
5.778,2.034693,0.647566,1.686655,0.935857
5.788,2.063772,0.628286,1.722148,0.947954
5.798,1.923506,0.629184,1.558903,0.934785
5.808,1.95177,0.610204,1.602014,0.933064
5.818,2.039722,0.558507,1.761185,0.864155
5.828,1.939284,0.556869,1.674557,0.8041
5.838,1.943751,0.571291,1.668477,0.8173
5.848,2.032213,0.55388,1.78247,0.803683
5.858,1.954971,0.557953,1.719552,0.744137
5.868,1.963496,0.555644,1.72603,0.753258
5.878,1.989082,0.582259,1.742438,0.762451
5.888,1.996437,0.594633,1.730047,0.799443
5.898,2.002043,0.583337,1.715959,0.850515
5.908,1.905027,0.598618,1.602855,0.837638
5.918,1.964434,0.617352,1.629465,0.907039
5.928,2.128454,0.572643,1.807596,0.96695
5.938,2.079552,0.567952,1.756227,0.957934
5.948,2.063175,0.598685,1.716637,0.975408
5.958,2.178133,0.574105,1.815118,1.058307
5.968,2.151128,0.560859,1.799817,1.036073
5.978,2.131744,0.574062,1.781106,1.021003
5.988,2.256806,0.567936,1.918986,1.043128
5.998,2.245142,0.573283,1.913347,1.025238
6.008,2.200563,0.584082,1.858119,1.024071
6.018,2.193085,0.570954,1.846543,1.036299
6.028,2.195541,0.604115,1.821855,1.065968
6.038,2.260978,0.593461,1.875751,1.114175
6.048,2.187155,0.585049,1.789793,1.112657
6.058,2.164369,0.655417,1.774697,1.051367
6.068,2.255606,0.646855,1.830365,1.148521
6.078,2.201031,0.607845,1.771362,1.156433
6.088,2.204674,0.674393,1.773034,1.123446
6.098,2.314621,0.672938,1.89801,1.141131
6.108,2.286063,0.650906,1.87138,1.140325
6.118,2.231697,0.655337,1.829507,1.097227
6.128,2.194812,0.654128,1.752898,1.147461
6.138,2.224155,0.647804,1.789572,1.150934
6.148,2.210073,0.636424,1.799018,1.114864
6.158,2.092731,0.636852,1.681246,1.071148
6.168,2.166475,0.654249,1.76023,1.080354
6.178,2.162459,0.640242,1.758064,1.084219
6.188,2.069864,0.628748,1.658507,1.066944
6.198,2.253203,0.629609,1.877933,1.074189
6.208,2.254476,0.619925,1.877613,1.083016
6.218,2.172385,0.615169,1.777691,1.086572
6.228,2.341086,0.588534,1.998051,1.068694
6.238,2.298305,0.589947,1.952766,1.058714
6.248,2.287125,0.576318,1.930157,1.083186
6.258,2.353746,0.521449,2.034992,1.061612
6.268,2.287905,0.560436,1.982029,0.995984
6.278,2.285323,0.565064,1.97913,0.993202
6.288,2.295632,0.468369,2.027362,0.969722
6.298,2.182059,0.481301,1.902403,0.954251
6.308,2.288229,0.486721,1.988726,1.021795
6.318,2.283505,0.452227,1.989166,1.026208
6.328,2.173974,0.452943,1.913454,0.927202
6.338,2.180355,0.498633,1.910395,0.925043
6.348,2.23105,0.518542,1.938189,0.975767
6.358,2.299085,0.526473,1.996972,1.010306
6.368,2.251194,0.539474,1.935781,1.01469
6.378,2.360421,0.598926,1.97467,1.146104
6.388,2.398548,0.598948,2.008722,1.165904
6.398,2.248934,0.592749,1.821099,1.178962
6.408,2.261302,0.599923,1.838803,1.171487
6.418,2.350987,0.611043,1.953842,1.15597
6.428,2.180572,0.609222,1.737006,1.168996
6.438,2.186228,0.642299,1.764288,1.11997
6.448,2.201379,0.626234,1.787751,1.121539
6.458,2.117239,0.602884,1.692124,1.120692
6.468,2.151946,0.628736,1.744063,1.092615
6.478,2.227311,0.620131,1.765619,1.207867
6.488,2.183825,0.626782,1.701851,1.216528
6.498,2.213922,0.640039,1.745724,1.201769
6.508,2.18441,0.634601,1.718697,1.189541
6.518,2.189043,0.684135,1.703624,1.192281
6.528,2.370957,0.687495,1.885681,1.262139
6.538,2.357487,0.648927,1.880687,1.264774
6.548,2.281167,0.648504,1.829169,1.198876
6.558,2.247914,0.644509,1.802487,1.17846
6.568,2.2657,0.661395,1.80493,1.199242
6.578,2.312076,0.61753,1.84355,1.251271
6.588,2.203976,0.620018,1.706341,1.249595
6.598,2.25634,0.669523,1.716981,1.30184
6.608,2.430419,0.663804,1.927494,1.323279
6.618,2.345471,0.658662,1.786553,1.369536
6.628,2.366681,0.658085,1.810556,1.374769
6.638,2.371261,0.635194,1.820683,1.380044
6.648,2.36217,0.682059,1.795257,1.375389
6.658,2.42062,0.694677,1.859375,1.385479
6.668,2.401273,0.662906,1.821066,1.41788
6.678,2.346565,0.670821,1.782568,1.370699
6.688,2.411303,0.667848,1.883161,1.349839
6.698,2.403879,0.668979,1.847113,1.385379
6.708,2.373496,0.677973,1.821302,1.362606
6.718,2.406068,0.633318,1.87576,1.367331
6.728,2.274736,0.645541,1.743513,1.310673
6.738,2.265708,0.649158,1.722412,1.321106
6.748,2.309906,0.644268,1.777082,1.327617
6.758,2.316592,0.652558,1.801884,1.30153
6.768,2.330308,0.600009,1.82868,1.31387
6.778,2.205274,0.629571,1.753018,1.180595
6.788,2.252982,0.620703,1.828478,1.160741
6.798,2.191776,0.57058,1.81678,1.085188
6.808,2.061906,0.634768,1.63717,1.080833
6.818,2.097301,0.623551,1.669856,1.105185
6.828,2.083034,0.664625,1.651648,1.081371
6.838,2.123944,0.658898,1.692215,1.101545
6.848,2.11034,0.629371,1.691912,1.093097
6.858,2.035356,0.625737,1.610527,1.075793
6.868,2.048672,0.602035,1.666095,1.02895
6.878,2.064611,0.64903,1.675339,1.017162
6.888,2.223964,0.652378,1.743795,1.216387
6.898,2.220429,0.640373,1.775737,1.169182
6.908,2.198533,0.63601,1.755015,1.161448
6.918,2.126838,0.630046,1.706699,1.101663
6.928,2.12337,0.711835,1.65344,1.126111
6.938,2.380607,0.715603,1.897421,1.246995
6.948,2.370718,0.719855,1.884647,1.245078
6.958,2.30432,0.707699,1.797741,1.255859
6.968,2.268377,0.708251,1.802821,1.180573
6.978,2.292882,0.71395,1.832399,1.178939
6.988,2.310432,0.712567,1.86057,1.169881
6.998,2.457503,0.803425,1.937596,1.28045
7.008,2.469368,0.765988,1.929175,1.337657
7.018,2.425499,0.821861,1.915655,1.240103
7.028,2.587398,0.841865,1.973935,1.445502
7.038,2.563771,0.842009,1.937811,1.452182
7.048,2.604409,0.839169,1.98391,1.463845
7.058,2.695176,0.833321,2.035163,1.558095
7.068,2.67648,0.837985,2.003095,1.564907
7.078,2.720553,0.801309,2.112659,1.515251
7.088,2.560682,0.830849,1.963975,1.417598
7.098,2.734363,0.822821,2.072877,1.582051
7.109,2.820707,0.881154,2.126473,1.630358
7.118,2.832817,0.914806,2.134372,1.622479
7.13,2.913595,0.842241,2.290823,1.591163
7.14,2.81567,0.846755,2.181128,1.566424
7.148,2.79538,0.875794,2.158431,1.545416
7.158,2.995639,0.916459,2.288233,1.702336
7.168,3.017826,0.91379,2.328819,1.687858
7.178,2.968679,0.894239,2.300319,1.649825
7.188,2.997196,0.896172,2.299083,1.701258
7.198,3.076767,0.816268,2.436011,1.692942
7.208,2.987182,0.826975,2.449801,1.495943
7.218,2.991358,0.775041,2.483225,1.476863
7.228,3.015241,0.723915,2.532298,1.468024
7.238,2.976049,0.737897,2.543267,1.358002
7.248,2.920466,0.782593,2.506345,1.278634
7.258,2.974711,0.781151,2.552366,1.313065
7.268,3.005713,0.786939,2.584836,1.316684
7.278,2.938226,0.782176,2.543007,1.24679
7.288,3.064409,0.753095,2.708136,1.220432
7.298,2.973521,0.778834,2.607852,1.197643
7.308,2.977194,0.709906,2.639101,1.181044
7.318,2.946224,0.724777,2.63042,1.111678
7.328,2.884539,0.734287,2.526464,1.182526
7.338,2.866699,0.727692,2.505902,1.186964
7.348,2.8633,0.673991,2.518048,1.184761
7.358,2.804195,0.628236,2.475753,1.157357
7.368,2.814784,0.629562,2.441537,1.251223
7.378,2.859561,0.652062,2.477854,1.269703
7.388,2.798855,0.651541,2.432505,1.221475
7.398,2.616283,0.656719,2.209903,1.236925
7.408,2.580749,0.644506,2.160175,1.256391
7.418,2.668954,0.625075,2.177432,1.411164
7.428,2.598257,0.628848,2.064406,1.446968
7.438,2.644987,0.639024,2.033317,1.566278
7.448,2.565179,0.599256,2.026752,1.453722
7.458,2.519642,0.597439,1.968719,1.454583
7.468,2.446153,0.593542,1.906444,1.413096
7.478,2.329048,0.599677,1.840232,1.29553
7.488,2.159599,0.593367,1.593418,1.331465
7.498,2.210401,0.593388,1.667702,1.323833
7.508,2.091365,0.590014,1.529365,1.298743
7.518,2.022367,0.518187,1.531242,1.215216
7.528,2.021873,0.530765,1.471287,1.281239
7.538,1.858183,0.528716,1.437235,1.052453
7.548,1.741178,0.527065,1.395454,0.898115
7.558,1.714735,0.519802,1.347941,0.923675
7.568,1.716721,0.5366,1.344644,0.922564
7.578,1.636548,0.522778,1.280915,0.874213
7.588,1.654131,0.518044,1.298979,0.883421
7.598,1.64667,0.512944,1.32814,0.827317
7.608,1.6332,0.512584,1.325807,0.80426
7.618,1.550624,0.518147,1.256131,0.747057
7.628,1.676753,0.513351,1.347896,0.855072
7.638,1.652869,0.492867,1.35423,0.809393
7.648,1.661278,0.512727,1.354823,0.813272
7.658,1.64277,0.515028,1.343392,0.792931
7.668,1.657823,0.520945,1.350561,0.808071
7.678,1.650227,0.565879,1.325399,0.803958
7.688,1.799527,0.563656,1.494212,0.829408
7.698,1.736008,0.528593,1.42412,0.840355
7.708,1.777895,0.620033,1.415018,0.879883
7.718,1.896754,0.620137,1.48541,1.003325
7.728,1.844803,0.600208,1.480173,0.923114
7.738,1.83551,0.63803,1.455484,0.918467
7.748,1.998239,0.643031,1.655383,0.916067
7.758,1.98478,0.642075,1.586181,1.005545
7.768,1.957122,0.657361,1.545016,1.005547
7.778,1.996212,0.640159,1.568552,1.055796
7.788,1.969569,0.662755,1.540725,1.032531
7.798,2.053987,0.782536,1.52978,1.125289
7.808,2.242543,0.769105,1.765858,1.148574
7.818,2.244404,0.763861,1.749163,1.180802
7.828,2.165494,0.762341,1.67082,1.147414
7.838,2.202457,0.76418,1.716482,1.149146
7.848,2.223243,0.753574,1.749231,1.146789
7.858,2.24387,0.853248,1.694573,1.198059
7.868,2.374561,0.848357,1.830557,1.252154
7.878,2.364969,0.818466,1.830556,1.253896
7.888,2.295801,0.833356,1.730367,1.257796
7.898,2.405552,0.83607,1.871519,1.259001
7.908,2.368737,0.772414,1.872257,1.228391
7.918,2.2904,0.84463,1.812993,1.116061
7.928,2.397788,0.843383,1.895891,1.201535
7.938,2.372782,0.816788,1.869153,1.212113
7.948,2.261407,0.837276,1.69782,1.23707
7.958,2.345432,0.842507,1.842626,1.181509
7.968,2.36406,0.831082,1.841278,1.227917
7.978,2.353658,0.856614,1.845289,1.183564
7.988,2.388596,0.833188,1.870256,1.230175
7.998,2.292069,0.738721,1.849847,1.133993
8.008,2.152459,0.758831,1.677448,1.115089
8.018,2.181069,0.764885,1.733503,1.080269
8.028,2.217771,0.801335,1.722003,1.145024
8.038,2.236495,0.805956,1.741927,1.148057
8.048,2.250537,0.779885,1.71609,1.229524
8.058,2.176313,0.694566,1.710458,1.152498
8.068,2.093731,0.700332,1.642544,1.093296
8.078,2.111194,0.705444,1.661155,1.095469
8.088,2.108469,0.73536,1.637281,1.106435
8.098,2.047132,0.734529,1.557243,1.107344
8.108,2.062509,0.733243,1.566248,1.123906
8.118,2.049517,0.707524,1.567303,1.115118
8.128,2.080814,0.708026,1.622283,1.09393
8.138,2.073948,0.712574,1.618035,1.084186
8.148,2.06912,0.730757,1.618265,1.062294
8.158,1.98675,0.729374,1.519583,1.051693
8.168,1.97509,0.721469,1.531209,1.017774
8.178,1.987254,0.752598,1.516678,1.040414
8.188,2.100293,0.750392,1.646444,1.066474
8.198,2.091036,0.747592,1.63994,1.060252
8.208,2.071914,0.763598,1.607224,1.061405
8.218,2.055508,0.765312,1.584969,1.061735
8.228,2.016252,0.734947,1.603662,0.97642
8.238,2.046564,0.775907,1.561446,1.071578
8.248,2.161363,0.775535,1.716625,1.059828
8.258,2.16068,0.755618,1.717368,1.071553
8.268,2.10464,0.771056,1.652934,1.05014
8.278,2.099115,0.771681,1.647135,1.04773
8.288,2.114596,0.738303,1.701062,1.016274
8.298,2.140539,0.774621,1.642609,1.133007
8.308,2.280956,0.779528,1.817372,1.136774
8.318,2.274394,0.729983,1.813658,1.162171
8.328,2.160102,0.761326,1.692128,1.10595
8.338,2.17659,0.761544,1.705401,1.117677
8.348,2.206281,0.726353,1.76045,1.113959
8.358,2.217397,0.765839,1.697651,1.203462
8.368,2.311869,0.779905,1.812008,1.205452
8.378,2.301958,0.718518,1.806668,1.232353
8.388,2.154295,0.73777,1.658759,1.159827
8.398,2.182396,0.734282,1.677043,1.187943
8.408,2.196586,0.703225,1.710477,1.185216
8.418,2.190318,0.7306,1.685686,1.192551
8.428,2.245975,0.735503,1.73787,1.217887
8.438,2.18366,0.706708,1.720194,1.144494
8.448,2.122168,0.728187,1.654365,1.111943
8.458,2.1204,0.723094,1.662743,1.099324
8.468,2.13248,0.718965,1.662917,1.124841
8.478,2.133271,0.715179,1.665156,1.125443
8.488,2.154746,0.708821,1.667386,1.16633
8.498,2.072975,0.676475,1.649904,1.057082
8.508,2.039141,0.683328,1.573655,1.102166
8.518,2.020246,0.68121,1.575543,1.065368
8.528,2.018758,0.673226,1.575848,1.067172
8.538,2.008549,0.672948,1.569282,1.057716
8.548,2.049412,0.661217,1.611557,1.079706
8.558,2.001807,0.667788,1.616745,0.973359
8.568,2.108723,0.641778,1.718294,1.040336
8.578,2.089888,0.648845,1.735027,0.967634
8.588,2.084585,0.647178,1.724953,0.975291
8.598,2.088004,0.638014,1.75254,0.938779
8.608,2.097769,0.651022,1.759317,0.938941
8.618,2.224982,0.625801,1.921046,0.931933
8.628,2.173009,0.596757,1.861234,0.949556
8.638,2.188212,0.6654,1.843656,0.972855
8.648,2.22469,0.640475,1.8214,1.105234
8.658,2.232012,0.644008,1.828962,1.105454
8.668,2.264643,0.632337,1.878919,1.094724
8.678,2.301052,0.637089,1.915655,1.104185
8.688,2.257379,0.650355,1.847031,1.123064
8.698,2.26231,0.667427,1.868844,1.086282
8.708,2.269584,0.655623,1.852391,1.135702
8.718,2.283729,0.695985,1.853624,1.138025
8.728,2.430046,0.678055,1.998457,1.204796
8.738,2.435191,0.66288,2.007056,1.209327
8.748,2.33941,0.68203,1.902525,1.178166
8.758,2.371542,0.628581,1.969483,1.161996
8.768,2.201541,0.698802,1.75191,1.135461
8.778,2.456175,0.69421,2.040878,1.177151
8.788,2.46925,0.695867,2.048269,1.190614
8.798,2.485406,0.703019,2.0536,1.210674
8.808,2.446237,0.693924,1.998139,1.228815
8.818,2.342427,0.673618,1.877391,1.228253
8.828,2.407777,0.689659,1.968313,1.203123
8.838,2.390793,0.607291,2.002137,1.156951
8.848,2.408984,0.658786,2.083569,1.013877
8.858,2.428524,0.657919,2.066116,1.093635
8.868,2.421685,0.679203,2.056077,1.084339
8.878,2.407737,0.663041,2.019403,1.131187
8.888,2.399283,0.663583,2.040009,1.074514
8.898,2.451621,0.628137,2.109236,1.080283
8.908,2.365984,0.623712,2.059486,0.983554
8.918,2.426928,0.592064,2.137837,0.984426
8.928,2.335271,0.588513,2.030257,0.992572
8.938,2.332701,0.622639,2.023583,0.979249
8.948,2.399599,0.605888,2.081203,1.029354
8.958,2.355965,0.620598,2.026383,1.029175
8.968,2.348029,0.557305,2.060051,0.979204
8.978,2.144621,0.583117,1.833675,0.947107
8.988,2.178955,0.599686,1.877168,0.929764
8.998,2.249541,0.616613,1.912409,1.011392
9.008,2.281994,0.634095,1.956008,0.989672
9.018,2.273852,0.628971,1.929779,1.025061
9.028,2.200607,0.618301,1.848237,1.021955
9.038,2.210993,0.618923,1.860792,1.021213
9.048,2.166594,0.582157,1.8143,1.031279
9.058,2.334265,0.589809,2.045289,0.957973
9.068,2.310462,0.572817,2.024146,0.955483
9.078,2.285753,0.600814,2.022655,0.878953
9.088,2.271932,0.593183,2.009224,0.879108
9.098,2.241718,0.646086,1.945965,0.906142
9.108,2.380562,0.646235,2.100148,0.915879
9.118,2.340743,0.702687,2.018052,0.955392
9.128,2.493729,0.721496,2.145407,1.046593
9.138,2.492143,0.695591,2.149506,1.051929
9.148,2.477116,0.695956,2.150304,1.013876
9.158,2.46905,0.674364,2.147766,1.014171
9.168,2.510179,0.718822,2.160636,1.056384
9.178,2.535694,0.721767,2.114753,1.198589
9.188,2.526388,0.717466,2.099394,1.208482
9.198,2.446007,0.713266,2.038159,1.14896
9.208,2.426081,0.716903,2.004789,1.163074
9.218,2.534976,0.716879,2.156598,1.123063
9.228,2.534861,0.750692,2.137721,1.13672
9.238,2.60609,0.747092,2.220744,1.140989
9.248,2.561726,0.790797,2.141167,1.162964
9.258,2.456053,0.783447,2.00095,1.189372
9.268,2.461112,0.802281,1.997862,1.192464
9.278,2.513403,0.775859,2.067917,1.199565
9.288,2.574852,0.838655,2.066874,1.286294
9.298,2.668945,0.798576,2.141868,1.377661
9.308,2.524881,0.824101,1.968139,1.34993
9.318,2.632288,0.764486,2.125807,1.35109
9.328,2.431564,0.750382,1.96884,1.213712
9.338,2.536702,0.783493,2.077317,1.227089
9.348,2.528401,0.80435,2.016489,1.295997
9.358,2.615899,0.807687,2.101961,1.331289
9.368,2.540564,0.757373,2.046397,1.301195
9.378,2.471781,0.770211,2.047533,1.15069
9.388,2.507807,0.750497,2.05964,1.218085
9.398,2.510932,0.794785,2.061184,1.193573
9.408,2.541998,0.780917,2.082105,1.231568
9.418,2.418687,0.805476,1.911042,1.244658
9.428,2.543595,0.76229,2.090012,1.233142
9.438,2.447625,0.802946,1.953073,1.237599
9.448,2.541103,0.755478,2.092473,1.228012
9.458,2.459476,0.781735,2.000198,1.198799
9.468,2.551852,0.755493,2.123227,1.197115
9.478,2.495611,0.769692,2.049276,1.19838
9.488,2.503572,0.711682,2.134142,1.098553
9.498,2.40339,0.73223,2.032804,1.052536
9.508,2.400476,0.708899,2.028902,1.069256
9.518,2.308452,0.711438,1.928267,1.050996
9.528,2.335519,0.7313,1.955231,1.047339
9.538,2.274078,0.685835,1.886331,1.069025
9.548,2.236846,0.713845,1.878609,0.982209
9.558,2.321834,0.724021,1.938503,1.053049
9.568,2.326922,0.737367,1.941859,1.048828
9.578,2.352904,0.702262,1.984704,1.050683
9.588,2.321204,0.703165,1.983064,0.980307
9.598,2.37463,0.666785,2.057339,0.980622
9.608,2.368731,0.673365,2.065789,0.943389
9.618,2.402258,0.644742,2.104422,0.962579
9.628,2.289221,0.651151,1.966816,0.973741
9.638,2.353821,0.693086,1.963381,1.097834
9.648,2.430947,0.686006,2.032516,1.143582
9.658,2.455907,0.69314,2.042979,1.173573
9.668,2.384076,0.695536,1.934631,1.207165
9.678,2.412248,0.686069,1.97425,1.204403
9.688,2.399102,0.756505,1.879916,1.284252
9.698,2.500487,0.746543,1.980945,1.330777
9.708,2.490573,0.763551,1.966252,1.324309
9.718,2.51721,0.765295,1.984045,1.346936
9.728,2.507536,0.75159,1.970415,1.356581
9.738,2.504354,0.799456,1.938628,1.369079
9.748,2.582408,0.755743,2.011821,1.431873
9.758,2.428845,0.755092,1.868148,1.356151
9.768,2.501304,0.741972,1.953471,1.374755
9.778,2.463136,0.752923,1.899564,1.375429
9.788,2.519579,0.811264,1.888997,1.456646
9.798,2.560736,0.794695,1.928732,1.4852
9.808,2.557056,0.805492,1.903757,1.505133
9.818,2.570086,0.803566,1.904654,1.527061
9.828,2.548157,0.80147,1.88255,1.5188
9.838,2.522814,0.741131,1.915467,1.465026
9.848,2.472223,0.752459,1.874374,1.425629
9.858,2.473674,0.714269,1.87332,1.448985
9.868,2.465321,0.722332,1.867309,1.438471
9.878,2.464486,0.731184,1.864935,1.435646
9.888,2.417693,0.640583,1.889172,1.365988
9.898,2.307794,0.684226,1.801577,1.269673
9.914,2.421495,0.661842,1.870408,1.388229
9.918,2.340633,0.66251,1.791454,1.352899
9.928,2.415253,0.659615,1.883796,1.360026
9.938,2.383364,0.609812,1.891915,1.314994
9.951,2.31128,0.655826,1.802606,1.289387
9.96,2.360059,0.649036,1.853236,1.309256
9.968,2.341271,0.647046,1.829704,1.309605
9.978,2.360779,0.630477,1.856074,1.315586
9.988,2.302437,0.548572,1.875635,1.21749
9.998,2.1761,0.553275,1.738915,1.185526
10.008,2.142259,0.557733,1.73297,1.129169
10.018,2.266839,0.557705,1.867311,1.157875
10.028,2.270767,0.602425,1.851509,1.168496
10.038,2.336186,0.589197,1.907332,1.213547
10.048,2.180534,0.582064,1.72085,1.20607
10.058,2.164996,0.612007,1.717582,1.167292
10.068,2.305791,0.607449,1.902436,1.152568
10.078,2.335319,0.640417,1.859029,1.259995
10.088,2.451807,0.651083,1.980763,1.289972
10.098,2.429319,0.621346,1.957688,1.297297
10.108,2.314199,0.625765,1.891209,1.177822
10.118,2.382364,0.624902,1.974361,1.177733
10.128,2.292388,0.627857,1.872327,1.164145
10.138,2.399659,0.624639,2.006353,1.158766
10.148,2.407567,0.586837,2.00515,1.196402
10.158,2.38861,0.63683,1.982773,1.169836
10.168,2.406155,0.646067,1.973565,1.215411
10.178,2.400606,0.665391,1.95169,1.229257
10.188,2.469863,0.661788,2.039747,1.225436
10.198,2.479871,0.70591,2.032996,1.232224
10.208,2.529698,0.695392,2.100856,1.225644
10.218,2.425491,0.740033,1.955847,1.228829
10.228,2.488557,0.702721,2.010775,1.286811
10.238,2.392506,0.704927,1.933543,1.220071
10.248,2.403891,0.709877,1.947479,1.217412
10.258,2.44272,0.690614,2.010733,1.202865
10.268,2.349597,0.720849,1.881062,1.209375
10.278,2.397512,0.679634,2.0088,1.11843
10.288,2.323413,0.721683,1.921619,1.088487
10.298,2.374859,0.708057,1.9901,1.085408
10.308,2.373379,0.733485,1.988674,1.067756
10.318,2.391643,0.742491,2.004626,1.072445
10.328,2.424964,0.789055,2.008998,1.105337
10.338,2.463087,0.773158,2.033531,1.154893
10.348,2.428911,0.787871,2.032758,1.07087
10.358,2.518769,0.74611,2.140275,1.098517
10.368,2.434836,0.742055,2.083982,1.01725
10.378,2.423527,0.722548,2.088305,0.995183
10.388,2.474172,0.762797,2.067262,1.125209
10.398,2.630949,0.72374,2.251848,1.152073
10.408,2.57473,0.717476,2.182876,1.161686
10.418,2.566325,0.668995,2.223013,1.09393
10.428,2.495378,0.66943,2.188391,0.994848
10.438,2.51598,0.729243,2.18016,1.022381
10.448,2.661976,0.720519,2.27979,1.170269
10.458,2.624678,0.748533,2.225626,1.172698
10.468,2.640816,0.702468,2.250845,1.189179
10.478,2.511769,0.736737,2.10635,1.153036
10.488,2.692816,0.689719,2.33545,1.149441
10.498,2.699234,0.758167,2.313183,1.16629
10.508,2.756381,0.724392,2.359825,1.226425
10.518,2.688016,0.740742,2.277656,1.220252
10.528,2.684852,0.703151,2.30187,1.189707
10.538,2.614416,0.755344,2.199946,1.193675
10.548,2.829189,0.738974,2.420516,1.264646
10.558,2.735112,0.766967,2.312702,1.24258
10.568,2.781567,0.760918,2.365331,1.250331
10.578,2.793559,0.746165,2.385672,1.24731
10.588,2.757771,0.756198,2.385318,1.15919
10.598,2.712444,0.81087,2.22981,1.314453
10.608,2.778777,0.802658,2.262442,1.399534
10.618,2.777748,0.808103,2.267599,1.385947
10.628,2.795362,0.809309,2.288613,1.386116
10.638,2.853773,0.766291,2.3668,1.398242
10.648,2.84179,0.767056,2.416462,1.283786
10.658,2.81889,0.743128,2.396864,1.284112
10.668,2.793079,0.74964,2.376088,1.262354
10.678,2.849272,0.72092,2.432283,1.29716
10.688,2.720644,0.739001,2.276224,1.294057
10.698,2.701434,0.717781,2.251783,1.308437
10.708,2.723126,0.71639,2.25649,1.345531
10.718,2.758198,0.68757,2.306389,1.347394
10.728,2.859226,0.683751,2.429582,1.343424
10.738,2.808385,0.643308,2.38711,1.33225
10.748,2.665289,0.64719,2.245507,1.281643
10.758,2.667623,0.619859,2.25294,1.286954
10.768,2.676139,0.639812,2.263851,1.275673
10.778,2.706721,0.65785,2.263638,1.330232
10.788,2.699371,0.607051,2.251266,1.360108
