time_seconds,total_vibration,rms_x,rms_y,rms_z
1.760,0.009674,0.005713,0.005742,0.005289
1.770,0.009649,0.005663,0.005759,0.005278
1.780,0.009645,0.005672,0.005640,0.005389
1.790,0.009581,0.005772,0.005480,0.005333
1.800,0.009448,0.005641,0.005532,0.005181
1.810,0.009459,0.005674,0.005483,0.005217
1.820,0.009445,0.005662,0.005363,0.005328
1.830,0.009375,0.005597,0.005365,0.005270
1.840,0.009456,0.005629,0.005471,0.005274
1.850,0.009662,0.005494,0.005863,0.005368
1.860,0.009867,0.006084,0.005890,0.005064
1.870,0.009871,0.005964,0.005929,0.005168
1.880,0.009758,0.005993,0.005909,0.004939
1.890,0.009816,0.005958,0.005874,0.005133
1.900,0.009948,0.005991,0.006015,0.005187
1.910,0.009922,0.005913,0.006022,0.005217
1.920,0.009953,0.005910,0.006019,0.005283
1.930,0.009941,0.005954,0.005981,0.005253
1.940,0.009843,0.005680,0.006096,0.005242
1.950,0.009838,0.005672,0.006099,0.005236
1.960,0.009921,0.005813,0.006108,0.005229
1.970,0.010011,0.005814,0.006145,0.005353
1.980,0.009940,0.005814,0.006090,0.005284
1.990,0.009910,0.005797,0.006048,0.005294
2.000,0.009957,0.005733,0.006053,0.005443
2.010,0.009796,0.005730,0.005870,0.005355
2.020,0.009893,0.005807,0.005900,0.005417
2.030,0.009636,0.005569,0.005856,0.005249
2.040,0.009561,0.005629,0.005717,0.005201
2.050,0.009524,0.005588,0.005713,0.005182
2.060,0.009414,0.005657,0.005722,0.004887
2.070,0.009118,0.005521,0.005380,0.004870
2.080,0.009179,0.005524,0.005462,0.004890
2.090,0.009092,0.005526,0.005465,0.004719
2.100,0.009289,0.005543,0.005742,0.004753
2.110,0.009420,0.005567,0.005916,0.004770
2.120,0.009470,0.005661,0.005915,0.004758
2.130,0.009550,0.005664,0.005899,0.004931
2.140,0.009727,0.005701,0.006136,0.004947
2.150,0.009545,0.005552,0.005988,0.004943
2.160,0.009713,0.005420,0.006339,0.004978
2.170,0.009625,0.005395,0.006234,0.004967
2.180,0.009706,0.005477,0.006288,0.004967
2.190,0.009772,0.005800,0.006165,0.004884
2.200,0.009799,0.005789,0.006227,0.004872
2.210,0.009861,0.005769,0.006246,0.004994
2.220,0.009887,0.005768,0.006278,0.005008
2.230,0.009920,0.005836,0.006270,0.005003
2.240,0.009792,0.005729,0.006178,0.004989
2.250,0.009744,0.005745,0.006093,0.004981
2.260,0.009734,0.005710,0.006072,0.005026
2.270,0.009824,0.005885,0.006059,0.005017
2.280,0.009750,0.005896,0.006051,0.004866
2.290,0.009800,0.005864,0.006111,0.004932
2.300,0.009792,0.005849,0.006059,0.004996
2.310,0.009715,0.005761,0.006050,0.004959
2.320,0.009807,0.005953,0.006048,0.004914
2.330,0.010063,0.006230,0.006048,0.005087
2.340,0.010073,0.006203,0.006077,0.005106
2.350,0.009950,0.006394,0.005780,0.004970
2.360,0.009598,0.005878,0.005715,0.004992
2.370,0.009756,0.006052,0.005808,0.004983
2.380,0.009759,0.006001,0.005884,0.004961
2.390,0.009722,0.006029,0.005890,0.004845
2.400,0.009555,0.005942,0.005747,0.004792
2.410,0.009567,0.006004,0.005733,0.004756
2.420,0.009572,0.006006,0.005752,0.004740
2.430,0.009605,0.005981,0.005797,0.004783
2.440,0.009735,0.006306,0.005692,0.004755
2.450,0.009806,0.006286,0.005737,0.004872
2.460,0.009724,0.006136,0.005758,0.004873
2.470,0.009767,0.006152,0.005954,0.004701
2.480,0.010177,0.006766,0.005974,0.004703
2.490,0.010146,0.006817,0.005915,0.004635
2.500,0.010033,0.006700,0.005888,0.004593
2.510,0.010313,0.006923,0.006110,0.004593
2.520,0.010314,0.006847,0.006247,0.004525
2.530,0.010447,0.006884,0.006413,0.004541
2.540,0.010531,0.006855,0.006577,0.004545
2.550,0.010727,0.007008,0.006677,0.004623
2.560,0.010809,0.007144,0.006657,0.004636
2.570,0.010974,0.007358,0.006651,0.004697
2.580,0.011009,0.007432,0.006667,0.004637
2.590,0.011033,0.007427,0.006698,0.004659
2.600,0.010923,0.007479,0.006474,0.004633
2.610,0.010864,0.007466,0.006358,0.004676
2.620,0.010975,0.007603,0.006370,0.004699
2.630,0.011031,0.007617,0.006426,0.004730
2.640,0.010841,0.007612,0.006161,0.004649
2.650,0.010842,0.007578,0.006168,0.004700
2.660,0.010623,0.007653,0.005789,0.004557
2.670,0.010652,0.007705,0.005782,0.004545
2.680,0.010638,0.007664,0.005783,0.004581
2.690,0.010549,0.007449,0.005814,0.004689
2.700,0.010560,0.007457,0.005750,0.004780
2.710,0.010539,0.007533,0.005738,0.004625
2.720,0.010653,0.007693,0.005728,0.004636
2.730,0.010642,0.007675,0.005761,0.004598
2.740,0.010672,0.007730,0.005757,0.004584
2.750,0.010684,0.007791,0.005697,0.004582
2.760,0.010646,0.007760,0.005698,0.004543
2.770,0.010567,0.007659,0.005687,0.004545
2.781,0.010651,0.007650,0.005807,0.004605
2.790,0.010587,0.007585,0.005767,0.004614
2.800,0.010616,0.007649,0.005756,0.004589
2.810,0.010652,0.007653,0.005818,0.004587
2.820,0.010638,0.007673,0.005868,0.004455
2.830,0.010365,0.007416,0.005805,0.004329
2.840,0.010290,0.007389,0.005727,0.004300
2.850,0.010315,0.007336,0.005810,0.004340
2.860,0.010527,0.007519,0.005937,0.004363
2.870,0.010445,0.007438,0.005969,0.004260
2.880,0.010492,0.007489,0.005951,0.004309
2.890,0.010446,0.007433,0.005920,0.004339
2.900,0.010521,0.007439,0.005920,0.004507
2.910,0.010549,0.007373,0.006050,0.004507
2.920,0.010579,0.007424,0.006059,0.004483
2.930,0.010479,0.007427,0.005835,0.004539
2.940,0.010344,0.007122,0.005818,0.004737
2.950,0.010293,0.007174,0.005760,0.004615
2.960,0.010314,0.007223,0.005722,0.004633
2.970,0.010129,0.007210,0.005382,0.004652
2.980,0.009820,0.006766,0.005379,0.004662
2.990,0.009979,0.006871,0.005399,0.004819
3.000,0.009916,0.006868,0.005387,0.004707
3.010,0.009669,0.006680,0.005218,0.004653
3.020,0.009567,0.006699,0.005065,0.004581
3.030,0.009512,0.006666,0.004934,0.004658
3.040,0.009541,0.006811,0.004800,0.004649
3.050,0.009356,0.006674,0.004612,0.004660
3.060,0.009225,0.006526,0.004605,0.004616
3.070,0.009106,0.006383,0.004610,0.004575
3.080,0.009245,0.006280,0.004404,0.005160
3.090,0.009336,0.006367,0.004435,0.005192
3.100,0.009255,0.006258,0.004433,0.005182
3.110,0.009313,0.006262,0.004584,0.005148
3.120,0.009157,0.006066,0.004558,0.005126
3.130,0.009152,0.006242,0.004500,0.004954
3.140,0.009119,0.006181,0.004470,0.004998
3.150,0.009278,0.006438,0.004404,0.005023
3.160,0.009222,0.006340,0.004456,0.005001
3.170,0.009218,0.006330,0.004465,0.004995
3.180,0.009152,0.006349,0.004334,0.004966
3.190,0.009171,0.006435,0.004334,0.004890
3.200,0.009394,0.006432,0.004832,0.004850
3.210,0.009527,0.006435,0.005092,0.004840
3.220,0.009524,0.006233,0.005230,0.004950
3.230,0.009417,0.006197,0.005044,0.004984
3.240,0.009457,0.006146,0.005173,0.004990
3.250,0.009521,0.006084,0.005181,0.005177
3.260,0.009524,0.006112,0.005194,0.005135
3.270,0.009569,0.006082,0.005198,0.005250
3.280,0.009723,0.006212,0.005261,0.005317
3.290,0.009723,0.006194,0.005245,0.005354
3.300,0.011447,0.007553,0.006750,0.005331
3.310,0.012121,0.008215,0.007040,0.005466
3.320,0.013030,0.008458,0.008007,0.005841
3.330,0.019507,0.009143,0.016061,0.006240
3.340,0.022578,0.012790,0.017488,0.006353
3.350,0.028513,0.014659,0.023331,0.007334
3.360,0.031087,0.018743,0.023328,0.008419
3.370,0.035402,0.020289,0.027296,0.009825
3.380,0.039573,0.020728,0.029992,0.015390
3.390,0.043327,0.022073,0.032749,0.017821
3.400,0.046790,0.023472,0.036164,0.018182
3.410,0.049090,0.023583,0.038755,0.018754
3.420,0.051653,0.024046,0.041559,0.019043
3.430,0.051737,0.024147,0.041570,0.019119
3.440,0.053893,0.024182,0.044222,0.019081
3.450,0.055266,0.024467,0.045734,0.019080
3.460,0.055480,0.024942,0.045738,0.019079
3.470,0.055831,0.024958,0.046103,0.019201
3.480,0.056261,0.024938,0.046624,0.019225
3.490,0.056848,0.024867,0.047384,0.019185
3.500,0.056929,0.024980,0.047401,0.019235
3.510,0.057257,0.025053,0.047748,0.019257
3.520,0.057934,0.025073,0.048544,0.019266
3.530,0.058058,0.025118,0.048620,0.019389
3.540,0.058358,0.025088,0.048990,0.019399
3.550,0.058375,0.025079,0.049012,0.019402
3.560,0.058612,0.025076,0.049281,0.019438
3.570,0.058706,0.025193,0.049289,0.019552
3.580,0.059174,0.025226,0.049872,0.019442
3.590,0.059469,0.025196,0.050180,0.019590
3.600,0.060323,0.025185,0.051095,0.019847
3.610,0.061972,0.026628,0.052210,0.020140
3.620,0.062772,0.027714,0.052598,0.020141
3.630,0.063688,0.028500,0.052633,0.021764
3.640,0.064940,0.029170,0.053242,0.023055
3.650,0.066719,0.029179,0.055405,0.023029
3.660,0.066976,0.029402,0.055506,0.023248
3.670,0.067782,0.029436,0.056457,0.023250
3.680,0.073000,0.029507,0.062590,0.023255
3.690,0.076512,0.029575,0.066617,0.023272
3.700,0.078148,0.029574,0.068468,0.023338
3.710,0.078564,0.029900,0.068613,0.023883
3.720,0.079745,0.030581,0.069261,0.025040
3.730,0.081584,0.032555,0.070209,0.025821
3.740,0.083206,0.034434,0.071049,0.026258
3.750,0.084428,0.034492,0.072461,0.026226
3.760,0.087141,0.034580,0.075563,0.026230
3.770,0.088073,0.034761,0.076544,0.026258
3.781,0.088588,0.035250,0.076730,0.026792
3.790,0.090359,0.038458,0.076751,0.028196
3.800,0.091183,0.039210,0.077029,0.029040
3.810,0.093409,0.043006,0.077265,0.030095
3.820,0.097356,0.050127,0.077410,0.031194
3.830,0.097157,0.051219,0.076287,0.031567
3.840,0.101473,0.056777,0.076726,0.034443
3.850,0.101471,0.058860,0.075199,0.034309
3.860,0.100954,0.057624,0.075553,0.034102
3.870,0.100518,0.058595,0.074293,0.033926
3.880,0.099480,0.058567,0.073541,0.032526
3.890,0.098617,0.058379,0.072587,0.032380
3.900,0.098458,0.059062,0.071016,0.034095
3.910,0.099036,0.061294,0.069586,0.034770
3.920,0.101394,0.065012,0.067749,0.038266
3.930,0.105295,0.069575,0.067796,0.040622
3.940,0.106052,0.071240,0.066466,0.041882
3.950,0.108720,0.073992,0.065653,0.045110
3.960,0.111333,0.075389,0.066819,0.047401
3.970,0.112266,0.076428,0.066687,0.048118
3.980,0.113149,0.077163,0.066762,0.048900
3.990,0.113395,0.077714,0.066404,0.049085
4.000,0.114952,0.078350,0.068310,0.049081
4.010,0.115361,0.078378,0.068901,0.049171
4.020,0.116322,0.078521,0.070324,0.049190
4.030,0.117476,0.078507,0.072203,0.049234
4.040,0.118149,0.078507,0.073255,0.049290
4.050,0.119270,0.078586,0.074510,0.049980
4.060,0.119873,0.078613,0.075223,0.050309
4.070,0.120609,0.078595,0.076248,0.050554
4.080,0.120501,0.078588,0.076004,0.050673
4.090,0.121223,0.078621,0.076843,0.051077
4.100,0.121371,0.079037,0.076420,0.051419
4.110,0.120586,0.078540,0.075471,0.051735
4.120,0.120581,0.078600,0.075327,0.051843
4.130,0.120575,0.078954,0.075352,0.051252
4.140,0.120300,0.079026,0.075159,0.050776
4.150,0.120639,0.080681,0.073921,0.050794
4.160,0.121968,0.081797,0.074905,0.050742
4.170,0.123013,0.083063,0.075219,0.050744
4.180,0.122360,0.085521,0.071121,0.050990
4.190,0.123576,0.087991,0.069899,0.051408
4.200,0.125374,0.091544,0.068405,0.051567
4.210,0.127963,0.094570,0.069019,0.051645
4.220,0.129250,0.096374,0.069072,0.051445
4.230,0.130290,0.097004,0.070246,0.051295
4.240,0.129876,0.097318,0.069176,0.051104
4.250,0.130566,0.097921,0.069458,0.051326
4.260,0.128913,0.098279,0.065766,0.051328
4.270,0.130314,0.100207,0.065159,0.051909
4.280,0.130305,0.100015,0.065219,0.052181
4.290,0.129723,0.098983,0.065548,0.052286
4.300,0.129406,0.098627,0.065397,0.052361
4.310,0.130009,0.098167,0.065116,0.055005
4.320,0.128674,0.095251,0.066351,0.055514
4.330,0.132358,0.094766,0.068160,0.062387
4.340,0.135308,0.090873,0.071413,0.070360
4.350,0.142350,0.093736,0.071923,0.079399
4.360,0.146235,0.097702,0.072914,0.080763
4.370,0.146029,0.097100,0.072973,0.081062
4.380,0.147485,0.099480,0.073012,0.080777
4.390,0.149406,0.102066,0.073320,0.080801
4.400,0.150898,0.103094,0.075704,0.080068
4.410,0.154173,0.107488,0.075561,0.080662
4.420,0.156848,0.106518,0.077949,0.084730
4.430,0.159216,0.104184,0.083987,0.086264
4.440,0.162219,0.107803,0.085296,0.086129
4.450,0.161127,0.107060,0.085665,0.084626
4.460,0.172634,0.106107,0.101153,0.091169
4.470,0.177964,0.105346,0.103033,0.099788
4.480,0.178899,0.105559,0.103569,0.100677
4.490,0.179601,0.105548,0.104318,0.101163
4.500,0.181307,0.105627,0.105963,0.102406
4.510,0.187185,0.111226,0.110408,0.102357
4.520,0.190104,0.114886,0.111622,0.102378
4.530,0.204373,0.116370,0.131343,0.104763
4.540,0.214324,0.117427,0.141057,0.110673
4.550,0.215755,0.117391,0.142509,0.111628
4.560,0.217413,0.119394,0.142881,0.112243
4.570,0.229018,0.126995,0.153126,0.113464
4.580,0.237956,0.130381,0.163505,0.113534
4.590,0.240109,0.130949,0.165596,0.114378
4.600,0.246569,0.134283,0.172283,0.114382
4.610,0.251581,0.134447,0.172225,0.124721
4.620,0.257673,0.134305,0.181059,0.124801
4.630,0.264791,0.138604,0.181284,0.134309
4.640,0.280483,0.145612,0.198366,0.134606
4.650,0.281871,0.145584,0.199924,0.135228
4.660,0.288804,0.149881,0.206517,0.135256
4.670,0.292692,0.151369,0.210409,0.135956
4.680,0.293195,0.151295,0.209955,0.137812
4.690,0.295859,0.151413,0.213678,0.137654
4.700,0.295607,0.149386,0.214358,0.138269
4.710,0.297394,0.151317,0.215378,0.138415
4.720,0.301245,0.153798,0.218945,0.138412
4.730,0.301883,0.152936,0.220455,0.138361
4.740,0.302955,0.154871,0.220487,0.138500
4.750,0.305848,0.158916,0.221438,0.138758
4.760,0.308688,0.158837,0.225166,0.139139
4.770,0.311532,0.159953,0.226275,0.142362
4.781,0.316220,0.163121,0.226078,0.149250
4.790,0.320281,0.164426,0.225877,0.156600
4.800,0.320350,0.164454,0.225846,0.156757
4.810,0.321039,0.163958,0.225859,0.158657
4.820,0.322173,0.164216,0.225647,0.160972
4.830,0.322365,0.165996,0.226408,0.158443
4.840,0.321953,0.166116,0.227752,0.155526
4.850,0.320846,0.167861,0.227705,0.151379
4.860,0.323211,0.172714,0.227878,0.150687
4.870,0.324419,0.173383,0.229073,0.150702
4.880,0.326108,0.172132,0.231041,0.152765
4.890,0.328658,0.172942,0.231849,0.156055
4.900,0.330824,0.176361,0.231621,0.157140
4.910,0.329758,0.174335,0.231652,0.157114
4.920,0.327414,0.173675,0.230708,0.154307
4.930,0.326612,0.174080,0.229696,0.153660
4.940,0.326840,0.173184,0.229137,0.155975
4.950,0.327637,0.174978,0.228967,0.155894
4.960,0.321941,0.175171,0.223515,0.151664
4.970,0.319311,0.175581,0.222770,0.146642
4.980,0.319749,0.177423,0.222505,0.145781
4.990,0.321105,0.179068,0.222031,0.147462
5.000,0.320204,0.179709,0.220784,0.146594
5.010,0.317550,0.176519,0.218969,0.147417
5.020,0.316658,0.174505,0.219056,0.147767
5.030,0.307856,0.175761,0.206152,0.146236
5.040,0.303022,0.177027,0.200937,0.141802
5.050,0.302574,0.178225,0.199343,0.141594
5.060,0.302449,0.177846,0.199268,0.141909
5.070,0.293473,0.172955,0.190735,0.140830
5.080,0.286941,0.170426,0.182845,0.140918
5.090,0.286523,0.172824,0.180434,0.140253
5.100,0.282252,0.172350,0.173968,0.140346
5.110,0.278044,0.172606,0.173970,0.131340
5.120,0.274319,0.175066,0.165448,0.131262
5.130,0.271431,0.173694,0.168443,0.123012
5.140,0.254446,0.167775,0.146684,0.122792
5.150,0.254106,0.169102,0.145057,0.122199
5.160,0.248756,0.168213,0.135228,0.123683
5.170,0.247152,0.171784,0.128342,0.122893
5.180,0.247401,0.173204,0.128825,0.120879
5.190,0.243252,0.171970,0.122238,0.121061
5.200,0.243493,0.172030,0.122615,0.121080
5.210,0.240286,0.169387,0.120114,0.120905
5.220,0.237175,0.169498,0.113381,0.121108
5.230,0.237262,0.171924,0.109089,0.121799
5.240,0.237499,0.171603,0.108897,0.122880
5.250,0.234642,0.169031,0.107010,0.122614
5.260,0.230661,0.169763,0.097198,0.122219
5.270,0.228021,0.167482,0.097181,0.120413
5.280,0.222759,0.164603,0.098439,0.113300
5.290,0.216644,0.163337,0.098495,0.102734
5.300,0.218323,0.165622,0.098818,0.102318
5.310,0.217568,0.167711,0.098609,0.097391
5.320,0.216931,0.168995,0.098466,0.093830
5.330,0.215503,0.168849,0.095605,0.093760
5.340,0.213975,0.168888,0.091428,0.094355
5.350,0.211442,0.164608,0.092681,0.094984
5.360,0.206110,0.157510,0.092893,0.095094
5.370,0.205527,0.157095,0.091371,0.095989
5.380,0.203323,0.157336,0.088948,0.093133
5.390,0.198140,0.155618,0.086358,0.087092
5.400,0.194860,0.151908,0.085909,0.086684
5.410,0.194058,0.151041,0.085958,0.086350
5.420,0.194638,0.151781,0.086258,0.086057
5.430,0.194709,0.151006,0.085419,0.088388
5.440,0.191752,0.148666,0.086326,0.084942
5.450,0.189654,0.145716,0.086772,0.084889
5.460,0.190227,0.145846,0.087737,0.084957
5.470,0.189849,0.145460,0.088203,0.084287
5.480,0.188098,0.142589,0.089038,0.084389
5.490,0.186265,0.141442,0.090388,0.080739
5.500,0.186051,0.140401,0.091572,0.080730
5.510,0.185004,0.140366,0.090305,0.079805
5.520,0.184511,0.140673,0.089466,0.079065
5.530,0.183549,0.138031,0.091510,0.079144
5.540,0.182383,0.136137,0.091986,0.079175
5.550,0.182111,0.134568,0.094798,0.077907
5.560,0.180527,0.133282,0.094718,0.076514
5.570,0.180484,0.132900,0.095181,0.076503
5.580,0.181380,0.133110,0.096804,0.076218
5.590,0.179821,0.130412,0.097843,0.075861
5.600,0.178261,0.127926,0.098597,0.075436
5.610,0.179257,0.128960,0.099524,0.074814
5.620,0.176970,0.126640,0.098415,0.074801
5.630,0.172523,0.124791,0.094544,0.072477
5.640,0.174464,0.126439,0.095817,0.072595
5.650,0.173773,0.125442,0.095801,0.072689
5.661,0.171655,0.123297,0.096331,0.070596
5.670,0.167884,0.118005,0.096113,0.070866
5.680,0.167693,0.117509,0.095832,0.071614
5.690,0.168989,0.118836,0.095944,0.072320
5.700,0.170358,0.122308,0.094073,0.072200
5.710,0.171574,0.122780,0.094484,0.073728
5.720,0.170504,0.120697,0.094551,0.074590
5.730,0.169841,0.119525,0.094843,0.074598
5.740,0.169025,0.118801,0.094871,0.073859
5.750,0.170269,0.119053,0.094933,0.076195
5.760,0.171248,0.119738,0.094933,0.077306
5.770,0.170114,0.121329,0.092831,0.074836
5.781,0.170227,0.123253,0.091382,0.073725
5.790,0.171442,0.124978,0.090983,0.074129
5.800,0.170900,0.123761,0.090693,0.075265
5.810,0.172440,0.123436,0.090823,0.079060
5.820,0.174580,0.124041,0.091932,0.081490
5.830,0.178371,0.123658,0.093630,0.088081
5.843,0.177378,0.123522,0.093114,0.086803
5.851,0.176775,0.124202,0.091890,0.085905
5.860,0.177850,0.126011,0.091629,0.085767
5.870,0.178111,0.126802,0.091218,0.085580
5.880,0.178047,0.126797,0.089444,0.087309
5.891,0.183422,0.133378,0.088571,0.089494
5.900,0.183712,0.134770,0.088658,0.087902
5.910,0.185704,0.134322,0.093242,0.088030
5.920,0.187041,0.135675,0.093743,0.088255
5.930,0.195907,0.135651,0.112277,0.085862
5.940,0.200101,0.137556,0.118018,0.084796
5.950,0.202361,0.137555,0.120691,0.086386
5.960,0.202730,0.138285,0.118537,0.089027
5.970,0.206118,0.138245,0.123936,0.089516
5.980,0.206737,0.138216,0.124910,0.089632
5.990,0.211749,0.137338,0.132622,0.091581
6.000,0.213228,0.137961,0.134191,0.091793
6.010,0.220057,0.139745,0.142633,0.092479
6.020,0.219474,0.139182,0.142242,0.092544
6.030,0.225632,0.139174,0.151836,0.092121
6.040,0.226691,0.139221,0.150518,0.096699
6.050,0.226753,0.139446,0.149487,0.098108
6.060,0.227874,0.139348,0.149252,0.101155
6.070,0.231466,0.141703,0.152028,0.101903
6.080,0.238315,0.146943,0.150660,0.111819
6.090,0.242799,0.150213,0.154568,0.111787
6.100,0.243738,0.150442,0.155719,0.111924
6.110,0.246859,0.150010,0.160561,0.112500
6.120,0.250730,0.149447,0.166903,0.112581
6.130,0.257942,0.148540,0.178422,0.112408
