time_seconds,total_vibration,rms_x,rms_y,rms_z
0.057,5.245798,2.934137,3.536998,2.529600
0.057,5.184228,2.912853,3.488175,2.494823
0.057,5.286069,2.970662,3.635580,2.429043
0.057,5.271921,2.910178,3.636168,2.470283
0.057,5.238435,2.976677,3.474567,2.551074
0.057,5.177129,2.861975,3.472401,2.560115
0.058,5.092139,2.935527,3.366168,2.445706
0.058,5.204682,2.891776,3.533881,2.497604
0.058,5.131638,2.930152,3.466969,2.393332
0.058,5.241570,2.954044,3.520911,2.520093
0.058,5.011885,2.858037,3.289401,2.475976
0.058,5.038339,2.926049,3.317413,2.412026
0.058,5.031880,2.795325,3.350250,2.506350
0.058,4.959710,2.963084,3.204345,2.356062
0.058,5.071435,2.886018,3.341758,2.494595
0.058,4.901341,2.880282,3.144386,2.416600
0.058,4.973515,2.884649,3.238224,2.434864
0.058,4.920218,2.798028,3.182405,2.500378
0.059,4.899879,2.948886,3.107136,2.378779
0.059,4.908947,2.864481,3.151711,2.441154
0.059,4.842705,2.906635,3.075355,2.354880
0.059,4.863584,2.880263,3.118258,2.373815
0.059,4.712998,2.821980,2.910988,2.403109
0.059,4.714191,2.868466,2.921233,2.337071
0.059,4.664462,2.808636,2.998721,2.208266
0.059,4.656811,2.784221,2.987179,2.238474
0.059,4.652081,2.793631,2.985190,2.219486
0.059,4.551377,2.843980,2.802824,2.184259
0.059,4.570217,2.766427,2.847970,2.263367
0.059,4.429767,2.817129,2.656721,2.151384
0.060,4.537943,2.735793,2.874570,2.201183
0.060,4.485355,2.729354,2.804856,2.191306
0.060,4.528469,2.831355,2.855827,2.081996
0.060,4.510599,2.622409,2.894727,2.255889
0.060,4.364727,2.702701,2.709571,2.098684
0.060,4.494350,2.699016,2.872462,2.159504
0.060,4.403498,2.639733,2.782330,2.163619
0.060,4.402160,2.762194,2.743251,2.055206
0.060,4.467627,2.580445,2.926958,2.175755
0.060,4.302770,2.566458,2.762748,2.072280
0.060,4.497763,2.723023,2.848656,2.167988
0.061,4.464084,2.614152,2.855423,2.222794
0.061,4.406282,2.692046,2.789106,2.095018
0.061,4.473414,2.597825,2.942573,2.145693
0.061,4.339281,2.543333,2.770898,2.164011
0.061,4.419377,2.715060,2.781670,2.102771
0.061,4.411084,2.652031,2.786192,2.159057
0.061,4.373680,2.582020,2.826892,2.114458
0.061,4.281211,2.577684,2.750333,2.029773
0.061,4.207610,2.537519,2.720282,1.965971
0.062,4.211492,2.569195,2.633554,2.049463
0.062,4.187424,2.509326,2.646697,2.057377
0.062,4.133708,2.421749,2.583680,2.132434
0.062,4.085987,2.440592,2.552176,2.055529
0.062,4.019611,2.367838,2.552570,2.008732
0.062,3.819119,2.307283,2.375794,1.902031
0.062,3.748041,2.296313,2.340460,1.815767
0.062,3.664691,2.155888,2.337309,1.821837
