time_seconds,total_vibration,rms_x,rms_y,rms_z
3.118,11.259397,6.899378,6.815527,5.720245
3.128,11.004839,6.803171,6.472235,5.738772
3.138,11.564992,7.145126,6.810653,6.025879
3.148,11.324362,6.886130,6.700614,5.993677
3.158,11.607068,7.044675,6.776807,6.258711
3.168,11.999398,7.262174,7.170280,6.311375
3.178,11.748350,7.126176,7.006259,6.176867
3.188,12.124032,7.424938,7.203832,6.321965
3.198,12.227549,7.474241,7.451151,6.174872
3.208,12.113791,7.350833,7.348174,6.222021
3.218,12.564560,7.551091,7.582154,6.584840
3.228,12.698440,7.540848,7.728603,6.682415
3.238,12.689791,7.564898,7.718143,6.650819
3.248,12.816324,7.657950,7.672492,6.837167
3.258,12.966789,7.765409,7.729182,6.935113
3.268,12.673075,7.537774,7.647648,6.730697
3.278,12.596383,7.511994,7.672131,6.586138
3.288,12.902205,7.633521,7.937192,6.722890
3.298,12.729524,7.597573,7.916732,6.453141
3.308,12.928590,7.570548,7.975283,6.799273
3.318,13.207080,7.719809,8.112420,7.001439
3.328,13.002660,7.532965,8.054180,6.888671
3.338,12.890785,7.538005,7.769246,6.999259
3.348,13.463616,8.074950,7.944862,7.276216
3.358,13.291532,7.974854,7.884171,7.134870
3.368,12.768535,7.701390,7.409175,6.987719
3.378,13.353699,8.210631,7.612050,7.277604
3.388,13.304866,8.173164,7.619067,7.222789
3.398,12.934961,7.993428,7.273970,7.106876
3.408,13.402830,8.250395,7.488981,7.448623
3.418,13.232670,8.289551,7.512439,7.067544
3.428,12.817655,8.100490,7.100094,6.947159
3.438,13.289128,8.407048,7.373653,7.179953
3.448,13.214281,8.291362,7.440213,7.107304
3.458,12.978686,8.182720,7.225353,7.020231
3.468,13.451178,8.482048,7.465961,7.297157
3.478,13.131497,8.324703,7.239375,7.122288
3.488,12.992982,8.344248,6.894452,7.187326
3.498,13.609133,8.650520,7.269374,7.585065
3.508,12.939667,8.286148,6.953055,7.101391
3.518,12.712783,8.202308,6.716688,7.015917
3.528,13.376666,8.730158,7.048346,7.282881
3.538,13.584194,8.846933,7.350902,7.226779
3.548,13.146378,8.417616,7.291794,6.985752
3.558,13.129702,8.456749,7.169311,7.033737
3.568,13.848895,8.877299,7.684722,7.343739
3.578,13.577801,8.599141,7.703862,7.145765
3.588,13.239736,8.373254,7.515645,6.978131
3.598,13.648995,8.680958,7.673246,7.215077
3.608,13.866740,8.924502,7.828500,7.166193
3.618,13.815821,8.801340,7.805262,7.245082
3.628,13.834552,8.806738,7.817121,7.261461
3.638,13.801645,8.764893,7.595324,7.481519
3.648,13.918204,8.991639,7.552033,7.472190
3.658,14.184489,9.208994,7.734106,7.521819
3.668,13.714280,8.923138,7.493369,7.232461
3.678,13.887075,9.045499,7.485802,7.415698
3.688,14.218609,9.281953,7.764896,7.464621
3.698,13.735609,8.994326,7.604543,7.066823
3.708,13.734604,9.037801,7.456818,7.166126
3.718,14.348031,9.420059,7.672822,7.632580
3.728,14.446332,9.405464,7.781967,7.724942
3.738,14.089453,9.156029,7.616800,7.527561
3.748,13.922307,9.101239,7.400819,7.498397
3.758,13.989542,9.127940,7.441437,7.550696
3.768,14.066099,9.179944,7.318733,7.747252
3.778,14.259601,9.265952,7.466844,7.856499
3.788,14.268445,9.280954,7.464923,7.856675
3.798,14.352431,9.289320,7.544462,7.923504
3.808,14.145169,9.110592,7.600601,7.701546
3.818,13.861638,8.950000,7.391959,7.576374
3.828,14.256596,9.219219,7.510748,7.864173
3.838,14.736891,9.561563,7.776856,8.079169
3.848,14.952460,9.579511,7.932913,8.299272
3.858,14.953755,9.501889,7.912440,8.409648
3.868,14.964093,9.509050,7.914505,8.417995
3.878,15.169660,9.635799,7.912817,8.640446
3.888,15.340643,9.710953,8.001126,8.775802
3.898,15.322924,9.740409,7.945558,8.762680
3.908,15.332880,9.716089,7.943841,8.808530
3.918,15.260227,9.697270,7.843909,8.792644
3.928,15.430376,9.811021,7.898283,8.913894
3.938,15.680969,9.910255,8.120993,9.040415
3.948,15.705676,9.910891,8.167404,9.040796
3.958,15.687220,9.886754,8.146992,9.053591
3.968,15.600368,9.846402,7.992754,9.084918
3.978,15.864864,10.087524,8.087604,9.193826
3.988,16.156074,10.266738,8.227799,9.376361
3.998,15.660345,9.962304,7.984619,9.068890
4.008,15.709748,9.994109,7.732273,9.334127
4.018,16.405258,10.498250,8.161993,9.607348
4.028,16.193173,10.376166,8.188173,9.354564
4.038,15.359242,9.802672,7.876654,8.818859
4.048,15.155969,9.653569,7.754884,8.739208
4.058,15.725811,10.039420,8.089032,9.004375
4.068,16.146398,10.323711,8.350160,9.187056
4.078,15.595419,9.963834,8.198887,8.758846
4.088,15.185442,9.692155,7.858093,8.655065
4.098,15.779823,10.073838,8.112329,9.039398
4.108,16.119441,10.324743,8.412302,9.081257
4.118,15.550802,9.915825,8.301850,8.636153
4.128,14.824258,9.449497,7.884011,8.264866
4.138,15.105265,9.668401,7.881368,8.519101
4.148,15.699130,10.017987,8.358718,8.731234
4.158,15.484726,9.857691,8.400087,8.487710
4.168,15.076633,9.565581,8.173599,8.306431
4.178,15.169277,9.629057,7.885505,8.672199
4.188,15.767824,10.109241,8.127015,8.965442
4.198,16.283962,10.489014,8.316365,9.272868
4.208,15.900793,10.267240,8.148630,9.001045
4.218,15.262828,9.812586,7.719780,8.779070
4.228,15.591499,10.004049,7.834231,9.035412
4.238,16.238366,10.449388,8.231659,9.313143
4.248,16.196633,10.438164,8.331266,9.163278
4.258,15.461678,9.966771,7.935515,8.760970
4.268,15.117311,9.735605,7.689558,8.638390
4.278,15.616326,10.044548,7.838496,9.029654
4.288,16.177835,10.478777,8.198156,9.203685
4.298,16.108608,10.431225,8.265934,9.074753
4.308,15.737621,10.167424,8.062452,8.904666
4.318,15.701418,10.145784,7.988417,8.932120
4.328,16.053787,10.383450,8.139663,9.146251
4.338,16.177586,10.516129,8.183875,9.173304
4.348,16.008579,10.488006,7.894100,9.162943
4.358,15.964070,10.482533,7.812544,9.161452
4.368,16.030837,10.522431,7.948370,9.115349
4.378,15.969243,10.460307,8.257422,8.798505
4.388,15.471419,10.063028,8.207898,8.410153
4.398,14.994585,9.705572,8.089995,8.074121
4.408,15.079629,9.757267,8.078609,8.180893
4.418,15.699399,10.231922,8.307436,8.530264
4.428,15.937891,10.434428,8.460254,8.576898
4.438,15.449694,10.100356,8.222435,8.310682
4.448,15.046858,9.849261,7.894900,8.189662
4.458,15.339044,10.059109,7.908313,8.459266
4.468,16.103477,10.578351,8.259587,8.899421
4.478,16.344107,10.808801,8.485342,8.848652
4.488,15.793266,10.439113,8.190542,8.565466
4.498,15.213609,10.079385,7.811085,8.297401
4.508,15.202887,10.086229,7.705711,8.367663
4.518,15.812730,10.536536,7.928530,8.727100
4.528,16.203364,10.843474,8.139804,8.871959
4.538,15.804182,10.593923,7.961302,8.611541
4.548,15.458790,10.327327,7.833828,8.423279
4.558,15.535789,10.372706,7.823781,8.517990
4.568,15.777200,10.573482,7.825992,8.710646
4.578,15.895189,10.727009,7.636145,8.903797
4.588,16.237777,11.001916,7.699344,9.129257
4.598,16.666947,11.291524,7.940984,9.339666
4.608,16.557682,11.214231,7.978288,9.205693
4.618,16.091853,10.881427,7.772255,8.951779
4.628,16.079944,10.841504,7.667146,9.068697
4.638,16.518771,11.099972,7.928064,9.316987
4.648,16.764914,11.233458,8.192178,9.368029
4.658,16.465241,11.027973,8.124778,9.136518
4.668,15.914698,10.654757,7.791865,8.890479
4.678,15.806294,10.588364,7.552784,8.982257
4.688,16.333666,10.946950,7.802034,9.277996
4.698,17.098266,11.450021,8.272979,9.633563
4.708,17.442696,11.686437,8.515615,9.754953
4.718,17.012122,11.361144,8.393716,9.480623
4.728,16.232688,10.795635,8.024466,9.086384
4.738,16.049306,10.645448,7.822593,9.113817
4.748,16.534997,10.993413,7.836034,9.547124
4.758,17.292028,11.546407,8.071661,10.027114
4.768,17.585368,11.796478,8.291342,10.066874
4.778,17.408066,11.661507,8.344844,9.869832
4.788,16.965929,11.316582,8.152568,9.659883
4.798,16.530873,11.015406,7.887856,9.471658
4.808,16.595907,11.058593,7.860305,9.557576
4.818,16.773344,11.152391,7.865648,9.751966
4.828,16.931064,11.316150,7.722576,9.948241
4.838,17.346521,11.703677,7.640076,10.273995
4.848,17.921795,12.168167,7.728052,10.649117
4.858,18.540532,12.598932,8.081935,10.940776
4.868,18.532406,12.606456,8.209065,10.823058
4.878,17.993333,12.209191,8.062107,10.473688
4.888,17.380218,11.784287,7.641516,10.237666
4.898,17.154157,11.608632,7.214609,10.366012
4.908,17.570243,11.901370,7.279134,10.681060
4.918,18.164737,12.307200,7.600293,10.987540
4.928,18.637722,12.607632,7.920551,11.210583
4.938,18.569623,12.581365,7.999780,11.069945
4.948,18.079570,12.244702,7.904449,10.698495
4.958,17.415901,11.766609,7.660189,10.304466
4.968,17.110039,11.461199,7.334080,10.373313
4.978,17.371322,11.657958,7.270639,10.629800
4.988,17.991982,12.174000,7.432134,10.966701
4.998,18.715084,12.702724,7.890727,11.253070
5.008,19.085952,12.962485,8.174892,11.376234
5.018,18.986399,12.909885,8.246977,11.216310
5.028,18.254698,12.393679,8.083668,10.690417
5.038,17.307297,11.699978,7.758243,10.122386
5.048,16.667219,11.215028,7.379196,9.877592
5.058,16.633821,11.162269,7.078691,10.098511
5.068,17.244263,11.565249,7.231108,10.550863
5.078,18.037598,12.093462,7.731248,10.923869
5.088,18.559506,12.504125,8.033270,11.116146
5.098,18.338487,12.412943,8.049175,10.836501
5.108,17.587002,11.882116,7.827862,10.336465
5.118,16.808750,11.359631,7.416924,9.923814
5.128,16.504552,11.136985,7.091830,9.903219
5.138,16.866636,11.368959,7.057955,10.267204
5.148,17.598816,11.906709,7.283103,10.719375
5.158,18.320394,12.437756,7.743765,10.998781
5.168,18.520610,12.640102,8.053892,10.880057
5.178,18.328554,12.496788,8.116516,10.671849
5.188,17.841160,12.106747,7.912474,10.446360
5.198,17.231006,11.653992,7.509797,10.232056
5.208,16.763568,11.308441,7.284144,10.003880
5.218,16.529765,11.168301,7.131444,9.881532
5.228,16.833868,11.340904,7.141204,10.186570
5.238,17.578152,11.819755,7.400685,10.701153
5.248,18.272361,12.327110,7.849887,10.968173
5.258,18.313468,12.368669,8.066849,10.831669
5.268,17.845247,12.051159,7.969165,10.474484
5.278,17.148045,11.576622,7.589230,10.121306
5.288,16.462653,11.059230,7.317894,9.755040
5.298,16.145502,10.808991,7.176014,9.609775
5.308,16.318115,10.945296,7.098622,9.802598
5.318,16.891693,11.343515,7.329635,10.145464
5.328,17.488921,11.758824,7.796704,10.334594
5.338,17.822161,11.993347,8.184547,10.334517
5.348,17.426111,11.685479,8.170098,10.018403
5.358,16.603246,11.068756,7.796670,9.610533
5.368,15.832624,10.480861,7.422682,9.258905
5.378,15.394509,10.123146,7.055645,9.204927
5.388,15.318073,10.073892,6.937036,9.221584
5.398,15.819472,10.433129,7.029624,9.591136
5.408,16.703972,11.134138,7.335627,10.061919
5.418,17.419980,11.670467,7.735014,10.364626
5.428,17.652531,11.835917,8.024057,10.350720
5.438,17.146424,11.511391,7.898310,9.955121
5.448,16.207448,10.847415,7.492401,9.427560
5.458,15.530000,10.371269,7.179871,9.059091
5.468,15.368659,10.265291,6.946868,9.086281
5.478,15.659006,10.500273,6.883763,9.357486
5.488,16.452370,11.072834,7.076544,9.899260
5.498,17.370138,11.688057,7.592889,10.366245
5.508,17.809762,11.980616,7.992108,10.477531
5.518,17.731469,11.920626,7.964643,10.433989
5.528,17.067772,11.501392,7.581058,10.077419
5.538,16.270791,10.961078,7.117969,9.691642
5.548,15.969289,10.759108,6.899522,9.573733
5.558,16.220145,10.912014,6.854612,9.850653
5.568,16.797677,11.354764,6.951368,10.242547
5.578,17.432878,11.896720,7.240446,10.485668
5.588,18.037330,12.313446,7.652412,10.731492
5.598,18.120865,12.389423,7.830663,10.655922
5.608,17.705700,12.030210,7.747921,10.427635
5.618,17.092019,11.545404,7.482890,10.141357
5.628,16.483101,11.162359,7.144098,9.800828
5.638,16.332413,11.050328,7.011678,9.771097
5.648,16.743370,11.285465,7.075478,10.144769
5.658,17.334770,11.653528,7.202676,10.621252
5.668,17.924748,12.132611,7.372867,10.942448
5.678,18.448800,12.540136,7.572805,11.214092
5.688,18.609901,12.705186,7.707460,11.202756
5.698,18.488453,12.661509,7.691937,11.060886
5.708,18.232270,12.493164,7.504271,10.955474
5.718,17.874035,12.271171,7.363355,10.708897
5.728,17.757926,12.180140,7.279038,10.677254
5.738,17.995453,12.336500,7.280541,10.892237
5.748,18.499572,12.646574,7.398551,11.294236
5.758,18.901997,12.943516,7.634603,11.465762
5.768,19.167598,13.160182,7.871891,11.499554
5.778,19.158286,13.120647,8.002359,11.439003
5.788,18.896393,12.937777,8.007300,11.205835
5.798,18.653238,12.750081,7.843267,11.129325
