time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.368192,40746,4120020,,177.67645264,1.29696035,-176.82554626,,,,,-2.32849741,3.77019644,-8.38646603,1.97167587,3.54988194,-1.23934531,4.17901026,3.07662264,1.35553546,0.00999535,0.32296428,0.98192263,,,,,,,3,,,,,,,,,
4.378194,40747,4120120,,177.73405457,1.34416008,-176.82804871,,,,,0.22595476,2.08717680,-8.57090759,-0.50399095,1.73887563,-1.20075297,-0.66899697,-12.22956555,4.12263303,0.00743948,0.32636309,0.99136406,,,,,,,3,,,,,,,,,
4.388027,40748,4120220,,177.65829468,1.53979540,-176.95361328,,,,,3.37895370,-0.56230503,-11.16964245,-3.59635019,-1.20366204,1.21446705,-6.42548595,-8.78239555,5.28635596,0.00426042,0.32593530,0.99430990,,,,,,,3,,,,,,,,,
4.398149,40749,4120320,,177.56921387,1.68901908,-177.03710938,,,,,1.81880569,-2.71884418,-14.31345940,-1.99413967,-3.41728210,4.31504297,-2.96216703,3.01490270,-3.07754215,0.00092230,0.32358676,1.00514066,,,,,,,3,,,,,,,,,
4.408069,40750,4120420,,177.55752563,1.65062428,-177.00355530,,,,,-1.10064220,-2.02717400,-11.59626198,0.92987561,-2.45683789,1.70170021,0.52628875,4.20143633,-7.16270156,-0.00092348,0.32265764,1.00561142,,,,,,,3,,,,,,,,,
4.418063,40751,4120520,,177.59667969,1.50949550,-176.87521362,,,,,-3.77127314,1.16519475,-9.41304302,3.49121499,0.97264850,-0.28060222,1.55194843,8.22045539,-6.38894828,0.00119513,0.32214502,0.99868733,,,,,,,3,,,,,,,,,
4.431558,40752,4120620,,177.66113281,1.34079123,-176.74066162,,,,,-3.55559254,3.43714428,-8.38429070,3.20902109,3.28609943,-1.22147560,2.10515886,2.39489121,-1.77508527,0.00790335,0.32203645,0.98882407,,,,,,,3,,,,,,,,,
4.438172,40753,4120720,,177.68746948,1.30228305,-176.74491882,,,,,1.70790577,3.94587231,-9.18932438,-2.09065247,3.47614646,-0.53837621,1.14340120,-5.35616476,6.44373024,0.01270422,0.32339993,0.97897458,,,,,,,3,,,,,,,,,
4.448166,40754,4120820,,177.66600037,1.43004811,-176.88043213,,,,,2.80400300,-1.84731483,-10.96034145,-2.92355132,-2.44232702,0.97322559,-1.34306396,-0.71204498,5.89686175,0.01213801,0.32581007,0.97752559,,,,,,,3,,,,,,,,,
4.458194,40755,4120920,,177.61880493,1.53461039,-176.96852112,,,,,2.17903304,-2.86934924,-13.02434826,-2.29306269,-3.53014755,3.00639820,-3.43665301,5.56912793,-1.91276993,0.00618269,0.32206932,0.97991031,,,,,,,3,,,,,,,,,
4.468205,40756,4121020,,177.55641174,1.47731054,-176.93203735,,,,,-1.65910530,-0.86111194,-13.22543335,1.43444252,-1.32890654,3.37628078,-1.66816186,13.85494140,-7.31206841,-0.00158847,0.31643289,0.99660391,,,,,,,3,,,,,,,,,
4.478520,40757,4121120,,177.56018066,1.24217319,-176.81195068,,,,,-4.68724060,2.13155222,-9.28722000,4.40137196,1.99385548,-0.35964203,-1.56845124,9.98570583,-5.49360781,-0.00491089,0.31696317,1.00945938,,,,,,,3,,,,,,,,,
4.488174,40758,4121220,,177.60864258,1.13376558,-176.70997620,,,,,-2.08155465,3.76892734,-7.39832163,1.76928449,3.57305312,-2.22841406,-0.24921402,-11.23749936,1.66863005,0.00050380,0.32359314,1.00662291,,,,,,,3,,,,,,,,,
4.498165,40759,4121320,,177.57676697,1.26636386,-176.76947021,,,,,2.71562386,1.59761441,-9.68581104,-2.97437239,1.04084563,-0.15358949,-6.88672179,-10.67149524,8.95034136,0.00492063,0.32496199,0.99924541,,,,,,,3,,,,,,,,,
4.508171,40760,4121420,,177.53494263,1.44806337,-176.90765381,,,,,3.36926651,-2.69950843,-12.33699989,-3.45776057,-3.41061068,2.30358124,0.71039917,-1.88535483,1.07494542,0.01500885,0.31999668,0.98932219,,,,,,,3,,,,,,,,,
4.518096,40761,4121520,,177.50984192,1.46013069,-176.93212891,,,,,0.14855310,-3.12229109,-14.19314575,-0.23864245,-3.73168468,4.21920109,3.22701188,12.68532444,-6.77469431,0.01864896,0.31466419,0.96946561,,,,,,,3,,,,,,,,,
4.528211,40762,4121620,,177.50718689,1.27589834,-176.83958435,,,,,-3.47977233,0.94780743,-10.76387405,3.23297119,0.66895556,1.03502798,-1.87746319,13.22204668,-4.70656255,0.01898285,0.31178105,0.96397924,,,,,,,3,,,,,,,,,
4.538116,40763,4121720,,177.47674561,1.11484838,-176.72148132,,,,,-4.28329945,3.93663454,-6.92892170,3.96402001,3.86206388,-2.62959242,-7.74802487,-3.26155172,-1.27809851,0.01468022,0.31569335,0.96401960,,,,,,,3,,,,,,,,,
4.548057,40764,4121820,,177.37921143,1.22391987,-176.72048950,,,,,0.91624826,4.04107666,-9.45895576,-1.30527353,3.54913998,-0.21467137,-17.17562740,-19.64792024,8.03671733,0.01477754,0.31760409,0.98136699,,,,,,,3,,,,,,,,,
4.558595,40765,4121920,,177.15066528,1.54028130,-176.86996460,,,,,2.96247602,-2.25843072,-11.07654095,-3.08509302,-2.98485565,1.02894163,-23.34746489,-23.35000401,4.94385228,0.01109086,0.31334040,0.99463952,,,,,,,3,,,,,,,,,
4.568086,40766,4122020,,176.84599304,1.85835767,-176.97601318,,,,,0.90769994,-2.42774534,-14.65539455,-1.15894890,-3.28370714,4.64014721,-21.85729690,-17.02336200,-4.36036630,0.00076203,0.30774963,1.00538385,,,,,,,3,,,,,,,,,
4.578061,40767,4122120,,176.62748718,1.99143577,-176.90756226,,,,,-3.97931886,0.63298607,-11.40100098,3.59130573,0.16194820,1.71003151,-24.85946386,-12.15594124,-5.23448537,0.00153251,0.30052882,1.02357960,,,,,,,3,,,,,,,,,
4.588107,40768,4122220,,176.40400696,2.06329823,-176.80195618,,,,,-3.37568045,3.18626976,-6.63466692,3.00762796,2.93457365,-2.85705304,-27.45327430,-32.24882354,0.00570996,0.00742933,0.30091217,1.01767802,,,,,,,3,,,,,,,,,
4.598188,40769,4122320,,176.17018127,2.39770269,-176.83802795,,,,,1.98012352,2.99217749,-9.38599873,-2.48875451,2.23684072,-0.35573912,-28.30456518,-38.23781686,9.82393195,0.01840855,0.29832587,1.02115560,,,,,,,3,,,,,,,,,
4.608088,40770,4122420,,175.89265442,2.81471086,-177.00930786,,,,,3.63108921,-3.77084136,-11.71025372,-3.92652130,-4.81243229,1.38793588,-22.46590432,-28.12058549,4.19228900,0.03265168,0.29185188,1.00826061,,,,,,,3,,,,,,,,,
4.618194,40771,4122520,,175.66571045,3.08505344,-177.10249329,,,,,0.28148046,-2.31449723,-14.42735767,-0.82707453,-3.43110943,4.35022259,-15.14565420,-9.49737889,-3.37708245,0.04416436,0.28638843,0.98497826,,,,,,,3,,,,,,,,,
4.628134,40772,4122620,,175.52957153,3.09936476,-177.03303528,,,,,-4.05010462,1.43674183,-10.42082500,3.45132399,0.80899805,0.86557627,-15.71036912,-2.90108678,-4.06869673,0.05319997,0.28192207,0.97208905,,,,,,,3,,,,,,,,,
4.638137,40773,4122720,,175.39382935,3.09507155,-176.94705200,,,,,-3.09153986,4.08215904,-6.95687151,2.53580189,3.65074492,-2.39138126,-16.24402375,-23.16012475,2.75238267,0.05292432,0.28193018,0.96417165,,,,,,,3,,,,,,,,,
4.648091,40774,4122820,,175.20359802,3.38376188,-177.02035522,,,,,2.10423613,2.52244687,-10.25760078,-2.79361439,1.52352238,0.45524883,-25.56979329,-32.45958269,10.69705381,0.04598710,0.28203958,0.98096049,,,,,,,3,,,,,,,,,
4.658045,40775,4122920,,174.87767029,3.78975105,-177.20387268,,,,,3.80379105,-3.84969926,-13.26878643,-4.37160301,-5.24942398,2.76107621,-28.86909226,-27.28389586,2.14042633,0.03976084,0.27349028,1.01344788,,,,,,,3,,,,,,,,,
4.668108,40776,4123020,,174.55897522,4.06656313,-177.27171326,,,,,-1.52040899,-1.47733831,-13.39623737,0.74685490,-2.70151210,3.42878532,-28.21534241,-12.48801650,-3.66872683,0.03535143,0.26491717,1.03060675,,,,,,,3,,,,,,,,,
4.678064,40777,4123120,,174.27728271,4.10373545,-177.18727112,,,,,-5.18670702,2.40105748,-8.70493412,4.46501446,1.73918557,-0.57403827,-31.65438535,-13.61968578,-1.57272523,0.03935615,0.26100767,1.03551257,,,,,,,3,,,,,,,,,
4.688071,40778,4123220,,174.04922485,4.19579983,-177.16452026,,,,,0.64299905,4.68223333,-7.90534306,-1.40991116,3.77963495,-1.55184937,-24.66443976,-32.68844525,9.00291674,0.05219352,0.26175544,1.02668309,,,,,,,3,,,,,,,,,
4.698125,40779,4123320,,173.80119324,4.52947521,-177.33258057,,,,,3.90463519,-2.99090528,-12.26025772,-4.61706448,-4.51362753,1.68401837,-23.12495098,-24.32453198,9.05601292,0.06616731,0.25960827,1.00841296,,,,,,,3,,,,,,,,,
4.708091,40780,4123420,,173.60293579,4.78502750,-177.48300171,,,,,0.35864714,-4.16340256,-14.20420837,-1.17928958,-5.75871563,3.75589633,-12.21729683,-5.96385096,-4.38181309,0.07451133,0.25035760,0.98653901,,,,,,,3,,,,,,,,,
4.718025,40781,4123520,,173.50892639,4.78509951,-177.39666748,,,,,-4.38544893,2.54671264,-10.00759125,3.46420646,1.56385636,0.72615862,-11.21648970,-0.84366678,-2.25217825,0.07805925,0.24694142,0.97858661,,,,,,,3,,,,,,,,,
4.728025,40782,4123620,,173.42642212,4.77011108,-177.33239746,,,,,-1.24395204,4.90517092,-8.05839634,0.38439226,3.98164797,-1.18226576,-12.86760426,-21.70505028,9.74464113,0.07229438,0.25087902,0.97713572,,,,,,,3,,,,,,,,,
4.738013,40783,4123720,,173.25889587,5.00868893,-177.48332214,,,,,4.47188854,-2.70725226,-11.30466270,-5.22059250,-4.24384975,0.63139987,-18.27261896,-22.07033221,7.72308870,0.06284317,0.24718194,1.01413667,,,,,,,3,,,,,,,,,
4.748119,40784,4123820,,173.07600403,5.24122906,-177.63491821,,,,,0.36792448,-3.95399594,-15.06908417,-1.38755393,-5.78647900,4.56393862,-10.00560644,0.25459591,-2.36050057,0.05351127,0.23916838,1.03870106,,,,,,,3,,,,,,,,,
4.758113,40785,4123920,,173.03991699,5.13408518,-177.57829285,,,,,-4.93378592,3.06306696,-8.80563354,4.01755428,2.15942597,-0.32144940,-4.66498164,6.29031693,-0.57905800,0.05496566,0.23770373,1.03917992,,,,,,,3,,,,,,,,,
4.768131,40786,4124020,,173.07872009,5.04773188,-177.52935791,,,,,0.01570477,4.08442783,-7.16887426,-0.78670913,3.17891598,-2.25855923,3.03282576,-14.39959605,11.03680706,0.06099389,0.24336776,1.02643609,,,,,,,3,,,,,,,,,
4.778263,40787,4124120,,173.15684509,5.16847754,-177.69447327,,,,,4.63558006,-3.23282957,-11.84325409,-5.43473816,-4.82441139,1.07483149,10.03559609,-7.41457845,9.41721979,0.06380862,0.24860500,1.01564837,,,,,,,3,,,,,,,,,
4.788065,40788,4124220,,173.30238342,5.24047422,-177.82402039,,,,,0.54235238,-4.65207005,-14.34376240,-1.45489693,-6.31703615,3.77855825,20.74656642,20.29998474,-4.42970766,0.06887780,0.24756122,1.01219392,,,,,,,3,,,,,,,,,
4.798096,40789,4124320,,173.59117126,4.95617056,-177.70213318,,,,,-4.70115089,2.07726192,-8.18490696,3.93276048,1.32932353,-1.09768438,30.66878905,19.30323816,-1.63457110,0.06698434,0.24855891,0.99884176,,,,,,,3,,,,,,,,,
4.808055,40790,4124420,,173.90211487,4.65880013,-177.61871338,,,,,-2.31582642,3.02619243,-6.97478294,1.67095375,2.35895324,-2.39280009,26.37890262,12.71714288,7.77142680,0.07183965,0.26095796,0.99658865,,,,,,,3,,,,,,,,,
4.818069,40791,4124520,,174.19958496,4.56331539,-177.67835999,,,,,1.99114382,3.45956469,-7.88965654,-2.71105719,2.56603765,-1.81516194,28.04243276,6.62911694,10.21449924,0.06820123,0.26582235,0.98922604,,,,,,,3,,,,,,,,,
4.828204,40792,4124620,,174.42184448,4.53512335,-177.85464478,,,,,3.01267815,-1.88323748,-10.41120243,-3.66051269,-3.00940919,0.08469057,24.22088045,11.99065749,6.51929347,0.05860450,0.26310116,0.99556667,,,,,,,3,,,,,,,,,
4.838099,40793,4124720,,174.61161804,4.46064091,-177.95333862,,,,,1.48318827,-2.95261335,-10.90369987,-2.10053468,-4.02442884,0.60951066,20.82793104,23.41955241,3.17258103,0.05419399,0.26605096,1.00548637,,,,,,,3,,,,,,,,,
4.848071,40794,4124820,,174.78895569,4.22451067,-177.93356323,,,,,-1.32274234,-0.52663636,-12.24864960,0.53662634,-1.58437967,2.39200926,20.79110779,28.15342163,-1.33223245,0.05081297,0.27282727,1.00656629,,,,,,,3,,,,,,,,,
4.858087,40795,4124920,,175.02189636,3.86030984,-177.84117126,,,,,-3.95597768,-0.06504113,-7.20943499,3.51498699,-0.53877521,-2.39217257,19.90820509,23.22015528,-2.10426987,0.04243474,0.27488676,1.01002014,,,,,,,3,,,,,,,,,
4.868124,40796,4125020,,175.24783325,3.57497430,-177.76260376,,,,,-3.31997204,4.32123709,-6.57418442,2.77255678,3.88527870,-2.71126127,17.14107006,15.81399504,4.00670807,0.03876776,0.27542716,1.01297891,,,,,,,3,,,,,,,,,
4.878084,40797,4125120,,175.45300293,3.43254685,-177.77275085,,,,,-0.38737574,1.32910848,-6.63494635,-0.01995087,0.82032704,-3.10781908,18.82440775,5.51350500,7.96534270,0.04319977,0.28063461,1.00813591,,,,,,,3,,,,,,,,,
4.888255,40798,4125220,,175.63749695,3.44497895,-177.88069153,,,,,2.50210261,1.44703031,-7.87504005,-2.97510099,0.75706220,-2.02797461,14.17081545,2.48250845,9.69687164,0.04453502,0.28589761,0.99536228,,,,,,,3,,,,,,,,,
4.898252,40799,4125320,,175.71963501,3.48850203,-178.04579163,,,,,2.48703432,-1.36454344,-9.96197128,-2.96387434,-2.18966675,-0.15153503,14.67851195,6.91400071,4.64675229,0.04297930,0.28352630,0.98987460,,,,,,,3,,,,,,,,,
4.908115,40800,4125420,,175.84809875,3.44460297,-178.10534668,,,,,1.05940795,-2.80422258,-10.26567936,-1.49141479,-3.57613754,0.13006103,14.90553036,16.69433983,0.05489144,0.04169821,0.28306636,0.99332416,,,,,,,3,,,,,,,,,
4.918135,40801,4125520,,175.99293518,3.27169561,-178.08782959,,,,,-0.99414921,-1.43935001,-10.98413563,0.48796499,-2.16017127,1.07106161,17.79227225,19.42348364,-2.17186249,0.03980655,0.28741720,0.99536264,,,,,,,3,,,,,,,,,
4.928101,40802,4125620,,176.18457031,2.98874140,-178.00431824,,,,,-3.85926437,0.03462809,-7.14541912,3.52068639,-0.30238795,-2.49836516,16.52183999,17.01358800,-1.80925735,0.03829007,0.29224283,0.99493665,,,,,,,3,,,,,,,,,
4.938087,40803,4125720,,176.39378357,2.78334188,-177.90933228,,,,,-3.22653580,3.35488176,-7.70624495,2.75661659,2.97681618,-1.77932000,17.48941312,9.91819026,-0.54876675,0.03342225,0.29664579,0.99250817,,,,,,,3,,,,,,,,,
4.948102,40804,4125820,,176.58615112,2.66095519,-177.87446594,,,,,-1.38360751,2.51060224,-6.76521683,1.01137400,2.15733743,-2.86040425,12.19944783,3.54306010,3.79622256,0.03322182,0.30097055,0.98911232,,,,,,,3,,,,,,,,,
4.958100,40805,4125920,,176.69248962,2.61018658,-177.93170166,,,,,0.48692054,2.78886580,-6.90158892,-0.87120241,2.37363434,-2.81016541,10.00311854,3.79001989,6.85499172,0.03320408,0.30193084,0.98912740,,,,,,,3,,,,,,,,,
4.968131,40806,4126020,,176.78828430,2.60346866,-178.02754211,,,,,1.39023554,-0.98833042,-8.01490498,-1.67246056,-1.48005474,-1.96139002,10.44343096,3.94453883,3.73811429,0.03312732,0.30049348,0.98613572,,,,,,,3,,,,,,,,,
4.978131,40807,4126120,,176.85916138,2.60331607,-178.09716797,,,,,2.94228840,0.27981204,-9.91843128,-3.33902192,-0.35981745,-0.03711271,8.83239338,13.82294026,2.96345195,0.03578554,0.29901111,0.98068321,,,,,,,3,,,,,,,,,
4.988125,40808,4126220,,176.92277527,2.50021935,-178.16824341,,,,,0.89660698,-3.19370484,-10.25481224,-1.16302490,-3.76635408,0.19951749,9.34051933,21.03526144,0.60012513,0.03676036,0.29899427,0.98167735,,,,,,,3,,,,,,,,,
4.998089,40809,4126320,,177.01100159,2.28534055,-178.14927673,,,,,-0.76851803,-1.53660071,-11.17156124,0.43986523,-2.08178139,1.27068138,11.10744487,24.53299277,-4.13185378,0.03066364,0.30197600,0.98367304,,,,,,,3,,,,,,,,,
5.008173,40810,4126420,,177.14027405,1.99229622,-178.05003357,,,,,-4.05316591,-0.54792291,-7.69463778,3.83830714,-0.78129053,-2.02954650,11.89325728,19.09975316,-5.96717172,0.02542900,0.30638376,0.98421133,,,,,,,3,,,,,,,,,
5.018193,40811,4126520,,177.34214783,1.76424611,-177.91242981,,,,,-4.00975943,4.50030231,-7.20247412,3.66011834,4.30496264,-2.29581976,14.33943575,10.12941045,-0.15913847,0.02487950,0.30975318,0.98376715,,,,,,,3,,,,,,,,,
5.028128,40812,4126620,,177.46493530,1.67944813,-177.90960693,,,,,0.33803096,3.37131548,-7.22043943,-0.63746715,3.04231262,-2.48076296,8.46123749,-1.66677608,6.11291344,0.02482142,0.31503943,0.97148150,,,,,,,3,,,,,,,,,
5.038124,40813,4126720,,177.52885437,1.72602916,-178.00778198,,,,,0.92128050,-0.62634104,-7.15240622,-1.08127475,-0.95793295,-2.74984694,5.38335319,-2.76558500,3.99051369,0.02375158,0.31553891,0.96802074,,,,,,,3,,,,,,,,,
5.048107,40814,4126820,,177.54974365,1.82976735,-178.09640503,,,,,3.54426169,-1.19985318,-11.26077271,-3.81367230,-1.79698825,1.25618529,5.65311108,0.38576377,1.03614172,0.02119093,0.31173977,0.97339010,,,,,,,3,,,,,,,,,
5.058046,40815,4126920,,177.58715820,1.86974227,-178.13911438,,,,,0.78829378,-2.29695630,-11.28569508,-1.00916839,-2.78597283,1.32433295,5.18939033,11.71975767,-0.65156798,0.01829792,0.30794445,0.98271602,,,,,,,3,,,,,,,,,
5.068110,40816,4127020,,177.60046387,1.67185700,-178.09629822,,,,,-2.47811890,-1.03407586,-9.96323109,2.27348542,-1.35919857,0.13915014,2.51187464,20.55937142,-5.64204831,0.01645897,0.31037423,0.98521906,,,,,,,3,,,,,,,,,
5.078223,40817,4127120,,177.67904663,1.43332744,-177.98199463,,,,,-3.90168095,1.41514599,-8.02731228,3.67946124,1.23170376,-1.64969349,8.18761328,9.38012248,-5.15762909,0.01547425,0.31279075,0.98525238,,,,,,,3,,,,,,,,,
5.088143,40818,4127220,,177.80879211,1.28958237,-177.86581421,,,,,-2.75406575,4.00503445,-6.92402411,2.49219775,3.84169030,-2.68234634,5.51340596,2.65057358,0.67619545,0.01819046,0.31562561,0.98382658,,,,,,,3,,,,,,,,,
5.098219,40819,4127320,,177.86065674,1.29614496,-177.92027283,,,,,2.06802940,2.99876285,-7.64608002,-2.31791067,2.64677072,-2.12360454,0.96548822,-4.29466116,8.20482792,0.01911761,0.31753558,0.97099769,,,,,,,3,,,,,,,,,
5.108142,40820,4127420,,177.83444214,1.39273643,-178.05070496,,,,,2.11006188,-3.53290248,-9.51877499,-2.17456222,-3.95927525,-0.50263584,3.06424783,-0.80910890,0.82538370,0.01886754,0.31802282,0.96407753,,,,,,,3,,,,,,,,,
5.118209,40821,4127520,,177.85028076,1.46323967,-178.07597351,,,,,2.31798339,-1.55299306,-12.41537285,-2.52527332,-2.09238505,2.46294141,3.60925210,7.14866937,-3.22787568,0.01488747,0.31472751,0.96944773,,,,,,,3,,,,,,,,,
5.128164,40822,4127620,,177.88644409,1.36089277,-178.03427124,,,,,-2.70120382,-0.55670321,-10.50649452,2.51664877,-0.83476925,0.69016671,3.96505074,17.62961983,-6.27849515,0.01201015,0.31381097,0.98079830,,,,,,,3,,,,,,,,,
5.138091,40823,4127720,,177.93292236,1.10352600,-177.90022278,,,,,-4.42239809,0.40235832,-7.95280647,4.28646564,0.28924024,-1.77595305,2.88240023,11.26479536,-6.29444920,0.01194807,0.31717196,0.98085123,,,,,,,3,,,,,,,,,
5.148142,40824,4127820,,177.99261475,0.96812648,-177.79824829,,,,,-1.54269874,5.41088152,-6.32466888,1.27636838,5.24708748,-3.28391695,1.22246448,-2.93293702,1.79885646,0.00935390,0.32105771,0.97595209,,,,,,,3,,,,,,,,,
5.158261,40825,4127920,,178.03163147,1.03764164,-177.84358215,,,,,1.62836421,2.05945683,-8.91397285,-1.83393693,1.69996119,-0.88740587,1.37639005,-6.84461923,4.64654269,0.00891083,0.31866544,0.97541720,,,,,,,3,,,,,,,,,
5.168211,40826,4128020,,178.02037048,1.16933644,-177.95597839,,,,,2.88642097,-3.44996834,-10.00751019,-2.91763544,-3.90283847,-0.01004243,-2.16731486,0.01306402,0.92383666,0.00972378,0.31529424,0.96992558,,,,,,,3,,,,,,,,,
5.178216,40827,4128120,,177.95782471,1.19426131,-177.97334290,,,,,0.81193268,-2.17358541,-12.74481010,-0.93583751,-2.64128542,2.82307744,1.94417578,9.30027842,-6.18683145,0.00843382,0.31531441,0.97338271,,,,,,,3,,,,,,,,,
5.188129,40828,4128220,,177.98632812,1.04712427,-177.87583923,,,,,-2.72905588,-0.94955337,-9.40824699,2.62701702,-1.16277027,-0.41407394,4.54618672,14.49119231,-9.24553787,0.00871834,0.31482616,0.98129261,,,,,,,3,,,,,,,,,
5.198257,40829,4128320,,178.05932617,0.86394262,-177.73170471,,,,,-4.29709721,3.82441664,-7.07694197,4.06380653,3.75074744,-2.55115724,-0.98512896,6.93209986,-4.20213771,0.00714335,0.31629437,0.97734988,,,,,,,3,,,,,,,,,
5.208212,40830,4128420,,178.06716919,0.76955831,-177.66438293,,,,,-1.06318140,3.63265085,-7.32723904,0.85270894,3.43398952,-2.37359667,-1.39692683,-4.41665986,1.44049821,0.00678838,0.31966394,0.96899050,,,,,,,3,,,,,,,,,
5.218151,40831,4128520,,178.04772949,0.88334715,-177.72070312,,,,,3.60327888,-0.54199761,-8.99798298,-3.69398284,-0.98121923,-0.92968678,-1.71243707,-10.07519241,2.87023460,0.00877250,0.31962925,0.97196847,,,,,,,3,,,,,,,,,
5.228158,40832,4128620,,178.02241516,1.04885375,-177.79959106,,,,,1.63430011,-2.33164763,-11.82934952,-1.69060898,-2.79974437,1.89006138,-1.03077341,3.01028912,-3.55979684,0.00690113,0.31822100,0.97144204,,,,,,,3,,,,,,,,,
5.238060,40833,4128720,,177.98645020,0.99069345,-177.76841736,,,,,-0.57310182,-1.78536499,-11.72526169,0.50436735,-2.15761852,1.84233379,1.50793907,12.07343426,-9.90304517,0.00378415,0.31443226,0.97433496,,,,,,,3,,,,,,,,,
5.248121,40834,4128820,,178.01870728,0.83072954,-177.61955261,,,,,-3.85479403,0.40945360,-8.52104950,3.74318314,0.28249866,-1.23498416,2.35269644,8.23459047,-8.01980663,0.00355465,0.31539288,0.98177046,,,,,,,3,,,,,,,,,
5.258140,40835,4128920,,178.08958435,0.69995171,-177.47846985,,,,,-3.86004043,4.47104931,-6.39902735,3.62216592,4.42338657,-3.21984911,-0.41272627,0.64546953,-2.39967405,0.00100381,0.31879747,0.97785348,,,,,,,3,,,,,,,,,
5.268119,40836,4129020,,178.08398438,0.72208458,-177.47399902,,,,,2.54515266,3.20099854,-8.85973072,-2.76926422,2.80070710,-0.90942609,-2.81459631,-9.73287443,3.65992741,0.00389835,0.31971344,0.96699774,,,,,,,3,,,,,,,,,
5.278311,40837,4129120,,178.01396179,0.87876099,-177.58265686,,,,,2.47675347,-2.78994012,-9.68537331,-2.46875334,-3.22099972,-0.28896451,-3.62061754,-5.88888537,1.08368230,0.00633696,0.31679207,0.96795326,,,,,,,3,,,,,,,,,
5.288104,40838,4129220,,177.97181702,0.97894156,-177.60491943,,,,,1.44655848,-2.48842025,-12.13553047,-1.47155166,-2.96980405,2.19177461,-1.42784752,6.90110019,-8.04475731,0.00340062,0.31347790,0.97629696,,,,,,,3,,,,,,,,,
5.298099,40839,4129320,,177.96362305,0.88471901,-177.50556946,,,,,-2.90093470,-1.17797363,-10.77446175,2.83405972,-1.41920877,0.93147635,0.43730510,11.28924829,-10.21528727,0.00772782,0.31196421,0.97827381,,,,,,,3,,,,,,,,,
5.308177,40840,4129420,,177.97448730,0.69611996,-177.33909607,,,,,-4.02270269,3.47668195,-8.59170818,3.79379606,3.35183573,-1.06054282,-1.55637920,3.41363164,-5.00553956,0.01732505,0.31372562,0.97142315,,,,,,,3,,,,,,,,,
5.318150,40841,4129520,,177.98503113,0.66075087,-177.28947449,,,,,-0.63927889,3.77311587,-6.14213514,0.43289459,3.58989120,-3.54285574,-4.29701715,-9.45463386,2.70702083,0.01880852,0.31562516,0.96107072,,,,,,,3,,,,,,,,,
5.328108,40842,4129620,,177.96191406,0.82396156,-177.36280823,,,,,3.45371032,-0.99308145,-11.46699142,-3.54027724,-1.55178583,1.53707743,-1.46578357,-12.18948259,2.39975217,0.01983119,0.31609270,0.95019853,,,,,,,3,,,,,,,,,
5.338137,40843,4129720,,177.91665649,0.97897613,-177.41290283,,,,,1.17874861,-3.03741980,-13.61227608,-1.18674898,-3.57671571,3.65160394,-0.79262147,4.11956243,-8.11285601,0.01747343,0.31277335,0.94815511,,,,,,,3,,,,,,,,,
5.348142,40844,4129820,,177.90904236,0.92391360,-177.31506348,,,,,-4.22711992,-0.06855025,-11.06828022,4.08615494,-0.25456238,1.28293538,1.86253795,7.10378008,-11.22890698,0.01440158,0.31185666,0.96742082,,,,,,,3,,,,,,,,,
5.358241,40845,4129920,,177.96620178,0.81543100,-177.15672302,,,,,-2.96738386,5.18435383,-7.56348610,2.65588188,5.05542469,-2.03008223,-0.16849430,-9.07493596,0.85477005,0.01683661,0.31565359,0.97194594,,,,,,,3,,,,,,,,,
5.368104,40846,4130020,,177.95167542,0.92958063,-177.18418884,,,,,3.60933208,-0.06445955,-9.19527245,-3.72001863,-0.55588704,-0.71810126,-5.05374619,-18.10564987,5.73001816,0.01809510,0.31947923,0.95618057,,,,,,,3,,,,,,,,,
5.378124,40847,4130120,,177.90602112,1.15996456,-177.29788208,,,,,2.27735686,-4.57485867,-15.82945633,-2.27652335,-5.25060987,5.79047155,1.89842034,-0.97347367,-7.01026625,0.01521752,0.31233025,0.95061058,,,,,,,3,,,,,,,,,
5.388132,40848,4130220,,177.92001343,1.11342716,-177.20510864,,,,,-4.89727211,1.32642233,-10.45732498,4.65476274,1.19542956,0.73740506,1.54650349,10.92594540,-9.65215867,0.01256621,0.30756807,0.96635419,,,,,,,3,,,,,,,,,
5.398243,40849,4130320,,177.94604492,0.99563956,-177.08836365,,,,,-1.86756909,5.20847416,-7.84873009,1.50756764,5.01426506,-1.76357484,1.53856905,-11.74642529,2.28974621,0.01598289,0.31470713,0.97390574,,,,,,,3,,,,,,,,,
5.408143,40850,4130420,,177.97080994,1.12524486,-177.12899780,,,,,3.98734927,-0.45546627,-11.95012283,-4.16684628,-1.06783867,2.00874114,-3.24672381,-12.29932313,6.88489130,0.02257248,0.32036647,0.95027995,,,,,,,3,,,,,,,,,
