time_seconds,total_vibration,rms_x,rms_y,rms_z
16.146,0.723184,0.223472,0.555037,0.406189
16.156,0.720759,0.223404,0.552242,0.405725
16.166,0.701234,0.222244,0.537482,0.391726
16.176,0.693029,0.216682,0.531272,0.3887
16.186,0.692148,0.215719,0.53148,0.387381
16.196,0.707868,0.216591,0.543435,0.398552
16.206,0.697806,0.221035,0.541603,0.38045
16.216,0.701026,0.216204,0.538603,0.393193
16.226,0.700511,0.216423,0.537857,0.393175
16.236,0.707624,0.21349,0.540684,0.403504
16.246,0.714621,0.212071,0.548566,0.405937
16.256,0.728182,0.215415,0.565318,0.405291
16.266,0.754672,0.223059,0.578753,0.429907
16.276,0.753246,0.225065,0.573042,0.433991
16.286,0.754265,0.226224,0.57298,0.435238
16.296,0.750767,0.219573,0.571798,0.434149
16.306,0.760217,0.219125,0.571612,0.450748
16.316,0.759278,0.219725,0.572363,0.447911
16.326,0.754219,0.21937,0.573431,0.438063
16.336,0.747025,0.2138,0.566775,0.437152
16.346,0.741711,0.204704,0.562824,0.437562
16.357,0.740006,0.202491,0.563566,0.43474
16.366,0.776971,0.212709,0.615022,0.424485
16.376,0.765611,0.210427,0.598843,0.428099
16.386,0.766653,0.212643,0.598329,0.429583
16.396,0.774139,0.21738,0.600886,0.437006
16.406,0.75214,0.217966,0.590562,0.411633
16.416,0.7567,0.218641,0.597161,0.410108
16.427,0.753837,0.21812,0.596045,0.406725
16.437,0.749316,0.216347,0.588674,0.410039
16.447,0.744603,0.219378,0.579934,0.412291
16.456,0.756303,0.225935,0.599929,0.401288
16.466,0.752855,0.223999,0.595549,0.402413
16.476,0.725412,0.225584,0.570996,0.38639
16.486,0.734525,0.224758,0.582913,0.386294
16.496,0.745614,0.224962,0.596871,0.386104
16.506,0.740518,0.2249,0.593453,0.381575
16.516,0.744204,0.225492,0.595109,0.385796
16.526,0.761989,0.225106,0.616785,0.386693
16.536,0.761503,0.228031,0.62122,0.376795
16.546,0.761374,0.226684,0.621633,0.376666
16.557,0.761484,0.226389,0.615867,0.386411
16.567,0.755871,0.224262,0.606115,0.392011
16.577,0.76448,0.224978,0.618634,0.388725
16.587,0.765346,0.225493,0.62496,0.379913
16.597,0.762791,0.225334,0.621288,0.380888
16.607,0.755639,0.225631,0.609837,0.384941
16.617,0.763397,0.226727,0.607834,0.402378
16.627,0.776805,0.22606,0.62614,0.400338
16.637,0.789276,0.228866,0.638878,0.403003
16.647,0.788211,0.228365,0.63792,0.40272
16.656,0.803108,0.228052,0.649473,0.413716
16.666,0.808004,0.228927,0.649831,0.422117
16.676,0.846794,0.231823,0.700281,0.415841
16.686,0.851844,0.237961,0.704766,0.415111
16.696,0.853249,0.236308,0.70283,0.422165
16.706,0.851981,0.232782,0.702469,0.422161
16.716,0.852502,0.233025,0.703378,0.421568
16.726,0.865503,0.24077,0.715818,0.422766
16.736,0.865961,0.242378,0.717303,0.420261
16.747,0.870963,0.241154,0.721755,0.423663
16.757,0.859214,0.238154,0.706165,0.427624
16.767,0.83996,0.230007,0.696597,0.409125
16.777,0.854169,0.225419,0.714488,0.410242
16.787,0.855638,0.22199,0.719157,0.407002
16.797,0.867281,0.222011,0.724814,0.421345
16.807,0.862506,0.222439,0.728547,0.404544
16.817,0.865399,0.222056,0.727987,0.411876
16.827,0.86535,0.222692,0.725568,0.41568
16.837,0.865563,0.221905,0.722726,0.421456
16.847,0.863152,0.221908,0.722842,0.41628
16.857,0.866424,0.221977,0.72269,0.423246
16.867,0.825669,0.210655,0.677371,0.422519
16.877,0.811417,0.200613,0.675118,0.402949
16.887,0.812831,0.198528,0.67504,0.406942
16.897,0.814306,0.192641,0.684512,0.396772
16.907,0.814792,0.194696,0.684468,0.396842
16.917,0.845368,0.195454,0.718196,0.400799
16.927,0.846891,0.198412,0.719699,0.399863
16.937,0.858114,0.198825,0.733139,0.399169
16.947,0.857139,0.192775,0.730737,0.404412
16.957,0.838146,0.18871,0.710062,0.403348
16.967,0.847599,0.188967,0.720786,0.403959
16.977,0.845417,0.196159,0.715977,0.40451
16.987,0.856595,0.197042,0.729863,0.402779
16.997,0.865244,0.197157,0.738085,0.406211
17.007,0.8693,0.200058,0.741163,0.407843
17.017,0.878655,0.202979,0.751839,0.406904
17.027,0.854481,0.203493,0.723297,0.406902
17.037,0.853537,0.197141,0.722167,0.410044
17.047,0.854543,0.197384,0.723936,0.4089
17.057,0.846463,0.197383,0.71973,0.399409
17.067,0.845882,0.196479,0.724462,0.389959
17.077,0.861686,0.200005,0.728288,0.414845
17.087,0.858456,0.195625,0.725668,0.414829
17.097,0.908845,0.205896,0.777307,0.423557
17.107,0.913207,0.217542,0.780185,0.421823
17.117,0.926603,0.216501,0.78994,0.433262
17.127,0.917257,0.216826,0.779548,0.432032
17.137,0.909217,0.215167,0.77008,0.432845
17.147,0.913476,0.219406,0.768952,0.4416
17.157,0.902549,0.219908,0.762646,0.429659
17.167,0.903928,0.217713,0.762795,0.433394
17.177,0.878795,0.215981,0.732586,0.434685
17.187,0.879143,0.206304,0.728606,0.446616
17.197,0.88369,0.208123,0.726065,0.458718
17.207,0.891263,0.209625,0.737855,0.453847
17.217,0.893704,0.210811,0.740719,0.453433
17.227,0.904025,0.202921,0.750498,0.461343
17.237,0.899211,0.200409,0.748713,0.455901
17.247,0.891879,0.200847,0.739656,0.45609
17.257,0.892798,0.200201,0.739187,0.458922
17.267,0.904216,0.20085,0.752539,0.459294
17.277,0.890262,0.202835,0.735867,0.458174
17.287,0.887587,0.20211,0.733191,0.457594
17.297,0.886809,0.202925,0.727096,0.465384
17.307,0.887976,0.203109,0.728589,0.465194
17.317,0.89521,0.213038,0.741154,0.454649
17.327,0.890056,0.21272,0.737263,0.45099
17.337,0.892362,0.21338,0.74258,0.446491
17.347,0.892177,0.213407,0.742556,0.446149
17.357,0.89203,0.2124,0.742097,0.447096
17.367,0.891219,0.211243,0.742187,0.445877
17.377,0.894342,0.213748,0.743892,0.44809
17.387,0.899099,0.211767,0.750641,0.447294
17.397,0.899831,0.218251,0.749785,0.447086
17.407,0.90126,0.217176,0.752267,0.446315
17.417,0.867842,0.216854,0.715153,0.441226
17.427,0.867999,0.215197,0.715388,0.441964
17.437,0.858881,0.218802,0.702971,0.442306
17.447,0.864626,0.233958,0.707793,0.438031
17.457,0.866694,0.236578,0.707727,0.440809
17.467,0.877657,0.257346,0.715188,0.438818
17.477,0.878776,0.254308,0.717238,0.439482
17.487,0.861785,0.255083,0.69384,0.442936
17.497,0.846956,0.253414,0.678939,0.438357
17.507,0.90763,0.270748,0.742392,0.446478
17.517,0.904372,0.270408,0.737637,0.44795
17.527,0.921738,0.269678,0.759196,0.44777
17.537,0.942565,0.268077,0.781665,0.453391
17.547,0.947677,0.271627,0.785821,0.454747
17.557,0.950501,0.27213,0.78784,0.456842
17.567,0.948638,0.275831,0.784194,0.457023
17.577,0.928525,0.277143,0.77699,0.42619
17.587,0.940814,0.28558,0.781846,0.438511
17.597,0.917174,0.283726,0.743684,0.455678
17.607,0.913394,0.28462,0.739699,0.45401
17.617,0.920268,0.284687,0.756152,0.440546
17.627,0.946013,0.295556,0.777287,0.451012
17.637,0.945072,0.29411,0.772859,0.457547
17.647,0.949975,0.292832,0.780769,0.455085
17.657,0.945427,0.292095,0.781396,0.444897
17.667,0.944487,0.291627,0.781765,0.442552
17.677,0.948389,0.293634,0.785557,0.442855
17.687,0.941676,0.29253,0.786146,0.427964
17.697,0.950363,0.292963,0.797681,0.425521
17.707,0.953144,0.292289,0.800219,0.427434
17.717,0.977802,0.29427,0.820417,0.443189
17.727,0.959977,0.299619,0.800441,0.437125
17.737,0.976407,0.30252,0.821587,0.432257
17.747,0.976857,0.305202,0.822593,0.429467
17.757,0.974235,0.305177,0.824425,0.419909
17.767,0.96717,0.306239,0.814107,0.422925
17.777,0.96656,0.303976,0.814441,0.422521
17.787,0.972368,0.304806,0.821313,0.421943
17.797,0.992836,0.309528,0.849849,0.409478
17.807,0.995286,0.31304,0.848027,0.416475
17.817,0.988874,0.307995,0.839159,0.422874
17.827,0.996817,0.308554,0.848279,0.422919
17.837,0.996626,0.308689,0.849933,0.419032
17.847,0.997517,0.309785,0.850024,0.420159
17.857,0.999105,0.311065,0.852428,0.418111
17.867,1.003984,0.31447,0.855535,0.420893
17.877,1.025265,0.316056,0.877781,0.425179
17.887,1.022437,0.321606,0.873338,0.423353
17.897,1.028774,0.317108,0.882247,0.423625
17.907,1.025854,0.316321,0.878867,0.424158
17.917,1.024586,0.319819,0.876908,0.422523
17.927,1.025673,0.319862,0.878101,0.42265
17.937,1.029492,0.323464,0.878223,0.428895
17.947,1.046834,0.313926,0.903163,0.426157
17.957,1.048635,0.311994,0.906655,0.424584
17.967,1.035984,0.301176,0.890244,0.435913
17.977,1.089889,0.304054,0.944195,0.451558
17.987,1.097325,0.318606,0.947518,0.452572
17.997,1.103138,0.317863,0.9492,0.463568
18.007,1.074783,0.299531,0.92322,0.461634
18.017,1.074177,0.3002,0.921926,0.462374
18.027,1.07118,0.300751,0.917184,0.464488
18.037,1.052446,0.300628,0.898079,0.459042
18.047,1.052753,0.298737,0.900571,0.456089
18.057,1.048118,0.301794,0.896344,0.451707
18.067,1.060065,0.318247,0.902173,0.456662
18.077,1.071936,0.318004,0.912066,0.464817
18.087,1.068209,0.313262,0.915369,0.45281
18.097,1.05497,0.310065,0.909198,0.436096
18.107,1.075365,0.302952,0.933395,0.439775
18.117,1.055191,0.306212,0.908747,0.440273
18.127,1.031962,0.296814,0.889947,0.429931
18.137,1.029114,0.296131,0.891983,0.419224
18.147,1.022873,0.29759,0.885319,0.417038
18.157,1.033682,0.310665,0.888398,0.427473
18.167,1.043057,0.313789,0.896164,0.431735
18.177,1.031504,0.314727,0.882668,0.431097
18.187,1.033777,0.3152,0.884483,0.432475
18.197,1.04788,0.320813,0.897353,0.435762
18.207,1.045693,0.326741,0.892623,0.435818
18.217,1.016506,0.323978,0.868956,0.41622
18.227,1.021148,0.318581,0.876243,0.41647
18.237,1.003962,0.322038,0.854669,0.416859
18.247,1.00576,0.320263,0.856132,0.419551
18.257,1.006189,0.321047,0.856857,0.418497
18.267,1.008248,0.321425,0.860812,0.415033
18.277,1.013666,0.321606,0.867056,0.415094
18.288,1.008235,0.321741,0.860576,0.415248
18.297,0.985915,0.317747,0.833741,0.419451
18.308,0.988833,0.314058,0.841922,0.412705
18.318,1.002891,0.318238,0.857927,0.41046
18.328,0.997127,0.317999,0.850879,0.41127
18.338,1.004879,0.317647,0.854663,0.422414
18.348,1.034708,0.319412,0.885561,0.429392
18.357,1.040295,0.317572,0.892662,0.429553
18.367,1.039371,0.319132,0.891989,0.427555
18.377,1.034127,0.318796,0.879969,0.439821
18.387,1.033895,0.313559,0.880215,0.442539
18.397,1.024401,0.312939,0.869471,0.44214
18.407,1.027452,0.313134,0.869643,0.448694
18.417,1.043667,0.316747,0.883746,0.455966
18.428,1.042028,0.31714,0.882037,0.455253
18.437,1.039989,0.308237,0.885543,0.449869
18.447,1.008509,0.300083,0.851132,0.450127
18.457,1.003756,0.299574,0.846039,0.449445
18.467,0.997969,0.298742,0.844547,0.439812
18.477,0.944716,0.297815,0.791652,0.420811
18.487,0.935153,0.285948,0.786051,0.418173
18.497,0.924129,0.284347,0.779855,0.406185
18.507,0.897361,0.285289,0.752862,0.396316
18.517,0.896438,0.284843,0.749707,0.400506
18.527,0.873605,0.281746,0.723506,0.40043
18.537,0.873527,0.278934,0.723064,0.403018
18.548,0.87166,0.279324,0.718512,0.406829
18.557,0.871788,0.278545,0.719438,0.406
18.567,0.858457,0.26006,0.711043,0.404642
18.577,0.860823,0.254967,0.722853,0.391779
18.587,0.85333,0.254063,0.714213,0.391822
18.597,0.850985,0.252873,0.715523,0.385041
18.608,0.836482,0.25085,0.704777,0.374252
18.618,0.856719,0.250728,0.721928,0.387198
18.628,0.868252,0.258748,0.727332,0.397366
18.638,0.871592,0.262268,0.725158,0.406245
18.648,0.884244,0.267099,0.736826,0.409431
18.658,0.88363,0.258848,0.74418,0.399994
18.668,0.867726,0.252568,0.732494,0.390653
18.678,0.869248,0.253532,0.73364,0.391262
18.688,0.868943,0.25441,0.737984,0.381729
18.698,0.834239,0.247782,0.705292,0.370298
18.708,0.829628,0.238998,0.703332,0.36944
18.718,0.843457,0.241765,0.71236,0.381461
18.728,0.832215,0.244271,0.697955,0.381801
18.738,0.831037,0.236581,0.698558,0.382974
18.748,0.838405,0.237993,0.697196,0.400251
18.758,0.841499,0.239141,0.698171,0.404338
18.768,0.854631,0.240817,0.713232,0.404599
18.778,0.866915,0.240754,0.727007,0.406251
18.788,0.873304,0.239093,0.734805,0.406884
18.798,0.887113,0.239531,0.752526,0.404102
18.808,0.916326,0.24716,0.776078,0.419844
18.818,0.908827,0.248293,0.765017,0.423162
18.828,0.908884,0.248284,0.759607,0.432924
18.838,0.900613,0.247906,0.75331,0.426814
18.848,0.866541,0.244497,0.718785,0.417687
18.858,0.86079,0.247242,0.712567,0.414824
18.868,0.853003,0.241471,0.706465,0.412568
18.878,0.851096,0.249104,0.71089,0.396164
18.888,0.861016,0.253442,0.719,0.400193
18.898,0.857167,0.255714,0.713427,0.40046
18.908,0.852549,0.255522,0.713023,0.39134
18.918,0.83625,0.241454,0.70042,0.387849
18.928,0.840719,0.243836,0.705125,0.387494
18.938,0.842139,0.242498,0.70757,0.38696
18.948,0.841973,0.240798,0.706986,0.388724
18.958,0.854749,0.240075,0.722249,0.388994
18.968,0.853746,0.239415,0.722118,0.387438
18.978,0.858011,0.238736,0.725205,0.391493
18.988,0.858795,0.240183,0.724858,0.392967
18.998,0.870209,0.240069,0.740608,0.388753
19.008,0.869056,0.242465,0.738227,0.389216
19.018,0.865724,0.242188,0.73772,0.382874
19.028,0.866769,0.246859,0.738125,0.381472
19.038,0.868757,0.247206,0.742708,0.376846
19.048,0.868733,0.248073,0.744296,0.373068
19.058,0.864265,0.246238,0.743976,0.364446
19.068,0.881037,0.249595,0.761038,0.367082
19.078,0.857114,0.258027,0.729968,0.367713
19.088,0.85688,0.258776,0.729608,0.367356
19.098,0.8556,0.261215,0.727613,0.366604
19.108,0.839734,0.260016,0.709951,0.365395
19.118,0.833669,0.261346,0.708457,0.353256
19.128,0.826937,0.252144,0.709957,0.340893
19.138,0.824671,0.250486,0.712315,0.331583
19.148,0.81,0.24594,0.701146,0.322502
19.158,0.8141,0.244827,0.703566,0.328348
19.168,0.838802,0.246339,0.729726,0.332273
19.178,0.90025,0.243367,0.799082,0.335694
19.188,0.932842,0.243248,0.83425,0.339192
19.198,0.941529,0.243398,0.843961,0.339065
19.208,0.944411,0.241929,0.842003,0.352722
19.218,0.937456,0.240094,0.835942,0.349829
19.228,0.964917,0.236509,0.861514,0.364586
19.238,0.964048,0.236349,0.861237,0.363042
19.248,0.95485,0.234738,0.861555,0.338173
19.258,0.992536,0.23859,0.903244,0.335191
19.268,0.985247,0.241627,0.895531,0.332193
19.278,0.992333,0.241064,0.904353,0.329786
19.288,0.993522,0.242421,0.902175,0.33823
19.298,0.990249,0.247944,0.899469,0.331772
19.308,0.957904,0.24231,0.868753,0.3227
19.318,0.949321,0.235181,0.865973,0.309823
19.328,0.949516,0.237207,0.869245,0.299545
19.338,0.946569,0.23502,0.86795,0.295669
19.348,0.948375,0.240464,0.863859,0.30877
19.358,0.965462,0.242635,0.879705,0.315223
19.368,1.025592,0.24754,0.93962,0.328142
19.378,1.00968,0.241603,0.923579,0.32876
19.388,1.008153,0.234319,0.926492,0.321061
19.398,1.008149,0.232308,0.925369,0.325714
19.408,1.011242,0.233139,0.928387,0.326122
19.418,1.015591,0.236247,0.9332,0.323652
19.428,1.024844,0.239165,0.932942,0.350321
19.438,1.0307,0.241706,0.938334,0.351354
19.448,1.035709,0.240684,0.945061,0.348745
19.458,1.024203,0.241575,0.930408,0.353517
19.468,1.029551,0.241589,0.934354,0.358598
19.478,1.028195,0.241658,0.932356,0.359858
19.488,1.033597,0.238714,0.934442,0.371694
19.498,1.028192,0.23896,0.92782,0.373132
19.508,1.047606,0.238423,0.939155,0.398271
19.518,1.055151,0.238546,0.947224,0.399007
19.528,1.091076,0.235447,0.987718,0.399279
19.538,1.087949,0.24029,0.983447,0.398402
19.548,1.088655,0.239637,0.982077,0.404063
19.558,1.090838,0.241647,0.982869,0.406819
19.568,1.083141,0.239356,0.975911,0.404351
19.578,1.076465,0.230134,0.970759,0.404279
19.588,1.078273,0.225924,0.96904,0.415441
19.598,1.081237,0.22432,0.969074,0.423851
19.608,1.08671,0.224303,0.974767,0.424801
19.618,1.087154,0.223199,0.972568,0.431506
19.628,1.101389,0.223849,0.977134,0.456244
19.638,1.104182,0.224106,0.978302,0.460347
19.648,1.11815,0.219222,0.994614,0.461459
19.658,1.107455,0.217905,0.984654,0.457637
19.668,1.09312,0.216627,0.969699,0.455706
19.678,1.038303,0.214906,0.908781,0.453878
19.688,1.01706,0.216075,0.885376,0.451479
19.698,1.067437,0.216327,0.940649,0.455856
19.708,1.067313,0.217033,0.941629,0.453198
19.718,1.078045,0.218144,0.954898,0.450294
19.728,1.059709,0.222057,0.937579,0.441157
19.738,1.107648,0.23544,0.981703,0.455753
19.748,1.161511,0.239054,1.023977,0.493388
19.758,1.221732,0.238992,1.082518,0.513483
19.768,1.21178,0.238025,1.071522,0.513415
19.778,1.20918,0.239849,1.060354,0.529374
19.788,1.201051,0.237269,1.053644,0.525414
19.798,1.210456,0.233031,1.066009,0.52395
19.808,1.217018,0.230013,1.068078,0.536129
19.818,1.228998,0.229422,1.081311,0.537187
19.828,1.229905,0.228836,1.083083,0.535939
19.838,1.229552,0.231296,1.083449,0.533328
19.848,1.25169,0.230363,1.104778,0.541411
19.858,1.240381,0.233833,1.093551,0.536669
19.868,1.194781,0.227322,1.04628,0.53021
19.878,1.19568,0.230141,1.047728,0.528159
19.888,1.18935,0.2302,1.041634,0.525891
19.898,1.214471,0.236158,1.064763,0.534276
19.908,1.225559,0.244905,1.063563,0.55754
19.918,1.220251,0.239754,1.058627,0.557529
19.928,1.218865,0.236721,1.067352,0.538846
19.938,1.21606,0.234131,1.062705,0.542809
19.948,1.214362,0.234156,1.060649,0.543019
19.958,1.223943,0.233616,1.072141,0.542195
19.968,1.221955,0.23902,1.069575,0.540417
19.978,1.228522,0.239028,1.074563,0.545386
19.988,1.232107,0.244584,1.080296,0.539656
19.998,1.236809,0.250204,1.078108,0.552066
20.008,1.234504,0.247688,1.087052,0.530064
20.018,1.23006,0.249266,1.078717,0.535988
20.028,1.20308,0.249212,1.047706,0.536289
20.038,1.215628,0.248461,1.057637,0.545365
20.048,1.215695,0.258145,1.056517,0.543184
20.058,1.228958,0.258608,1.073184,0.540126
20.068,1.225062,0.258488,1.067573,0.542447
20.078,1.229006,0.254299,1.072219,0.544181
20.088,1.229888,0.257415,1.073736,0.541714
20.098,1.240796,0.257461,1.088216,0.537656
20.108,1.247619,0.258489,1.094008,0.541188
20.118,1.240477,0.263275,1.088106,0.534316
20.128,1.245769,0.260055,1.094965,0.534194
20.138,1.244908,0.273761,1.09271,0.529941
20.148,1.227861,0.272356,1.072042,0.533095
20.158,1.232321,0.274102,1.077055,0.532385
20.169,1.232519,0.273342,1.076488,0.534379
20.179,1.232894,0.273829,1.076918,0.534129
20.189,1.228817,0.2696,1.072917,0.534935
20.199,1.168604,0.270067,1.005736,0.530277
20.209,1.171707,0.271781,1.009516,0.529065
20.219,1.146241,0.271993,0.981088,0.526643
20.229,1.144785,0.267813,0.980564,0.526596
20.239,1.082432,0.254144,0.917915,0.514299
20.249,1.064686,0.260304,0.905334,0.496154
20.259,0.990772,0.265535,0.824515,0.480932
20.268,0.985234,0.259345,0.819789,0.481012
20.278,0.97285,0.258668,0.81437,0.465112
20.288,0.977624,0.260965,0.81941,0.464989
20.298,0.942668,0.261034,0.776054,0.467146
20.308,0.922197,0.261532,0.764845,0.443914
20.318,0.913624,0.261192,0.754681,0.443784
20.328,0.94541,0.2632,0.78808,0.45106
20.338,0.96211,0.263858,0.807505,0.45163
20.348,0.935124,0.266525,0.7878,0.427542
20.358,0.939375,0.259888,0.794999,0.427621
20.369,0.931322,0.263524,0.785136,0.426001
20.379,0.933054,0.260949,0.786994,0.427943
20.389,0.934871,0.265176,0.78599,0.431145
20.399,0.906401,0.264142,0.764101,0.409806
20.409,0.902354,0.25379,0.773161,0.389944
20.419,0.921128,0.256559,0.79319,0.391795
20.429,0.92224,0.259657,0.794017,0.390696
20.439,0.911245,0.258813,0.7875,0.378453
20.449,0.914321,0.258891,0.790814,0.378908
20.459,0.898798,0.258672,0.773227,0.378215
20.469,0.912023,0.261253,0.778047,0.397712
20.478,0.916958,0.268216,0.782888,0.394915
20.489,0.909002,0.267991,0.775308,0.391615
20.499,0.915169,0.262479,0.790361,0.379431
20.509,0.892338,0.26444,0.763609,0.37847
20.519,0.890955,0.261688,0.763177,0.377996
20.529,0.889834,0.261301,0.763206,0.375557
20.539,0.87577,0.255521,0.751515,0.37001
20.549,0.884064,0.249558,0.758027,0.380374
20.559,0.893778,0.25211,0.75509,0.406347
20.569,0.901168,0.263923,0.756298,0.412872
20.579,0.893225,0.265876,0.749643,0.406443
20.589,0.886177,0.261965,0.743867,0.404162
20.599,0.86879,0.262197,0.722906,0.404296
20.609,0.859013,0.260688,0.713657,0.400798
20.619,0.848654,0.253395,0.705292,0.398206
20.629,0.823308,0.2528,0.68449,0.381316
20.639,0.820679,0.239595,0.68587,0.381694
20.649,0.822645,0.243074,0.688341,0.379271
20.659,0.813889,0.242447,0.680333,0.37521
20.669,0.819028,0.243602,0.687202,0.37312
20.679,0.81545,0.245393,0.682676,0.372417
20.689,0.817566,0.247261,0.684396,0.372663
20.699,0.825932,0.245863,0.693358,0.375458
20.709,0.816289,0.243692,0.684349,0.372303
20.719,0.815,0.244394,0.682616,0.372198
20.729,0.813943,0.244478,0.682558,0.36993
20.739,0.817887,0.244164,0.684142,0.375863
20.749,0.816556,0.240022,0.684432,0.375107
20.759,0.812883,0.245153,0.678376,0.374814
20.769,0.814181,0.248647,0.678497,0.37511
20.779,0.812599,0.248531,0.67699,0.374477
20.789,0.808825,0.245905,0.668496,0.3832
20.799,0.80816,0.246664,0.668646,0.381041
20.809,0.811238,0.249659,0.668761,0.385403
20.819,0.814712,0.249329,0.672356,0.386689
20.829,0.786923,0.249194,0.641654,0.381354
20.839,0.765968,0.249617,0.616959,0.379158
20.849,0.768297,0.246339,0.623163,0.375854
20.859,0.760857,0.246323,0.613995,0.375817
20.869,0.761215,0.245407,0.613412,0.378088
20.879,0.759288,0.24583,0.612443,0.375499
20.889,0.751942,0.240866,0.608259,0.370704
20.899,0.774819,0.241239,0.635194,0.372394
20.909,0.770372,0.242951,0.626283,0.377116
20.919,0.745393,0.245733,0.591742,0.380877
20.929,0.777945,0.245646,0.616912,0.405309
20.939,0.782408,0.248666,0.621761,0.404649
20.949,0.779948,0.248012,0.618993,0.404544
20.959,0.778938,0.248075,0.617987,0.404098
20.969,0.762592,0.243222,0.610798,0.386414
20.979,0.744614,0.234786,0.594094,0.382594
20.989,0.745312,0.231046,0.595128,0.384618
20.999,0.738464,0.238118,0.575193,0.397219
21.009,0.739462,0.233783,0.573199,0.404465
21.019,0.756001,0.234252,0.593362,0.40569
21.029,0.757414,0.235924,0.593518,0.407126
21.039,0.75446,0.236179,0.589003,0.408051
21.049,0.778415,0.244921,0.620235,0.401563
21.059,0.74911,0.240304,0.601609,0.376147
21.069,0.741678,0.233741,0.598146,0.371044
21.079,0.759266,0.232519,0.61988,0.371712
21.089,0.760796,0.232899,0.62231,0.370537
