time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.247839,1107,6724191,,179.92208862,0.09266774,-167.08702087,,,,,0.45353156,1.91118014,-10.28102970,-0.88358688,1.77081823,0.40314245,13.13830002,1.47504018,4.42011381,-0.14239493,0.36151496,1.01293838,,,,,,,3,,,,,,,,,
2.257856,1108,6724291,,-179.95521545,0.07684020,-167.11917114,,,,,0.84875298,0.18461426,-8.93954086,-0.90259552,0.00086403,-0.98194838,9.70833014,-8.46573432,1.89755825,-0.14229360,0.36535099,1.01794732,,,,,,,3,,,,,,,,,
2.267938,1109,6724391,,-179.87666321,0.17020935,-167.10563660,,,,,0.24437150,-0.80525315,-9.94760132,-0.06939316,-0.80708027,0.08146667,4.31629792,-4.17399050,-0.66401509,-0.14326945,0.36728737,1.01797307,,,,,,,3,,,,,,,,,
2.277875,1110,6724491,,-179.88133240,0.22631574,-167.13851929,,,,,-1.28410602,-0.06643549,-8.48822594,1.21535110,0.25641012,-1.40238047,-1.29198258,-7.09442486,5.53984990,-0.14587395,0.36492908,1.02287030,,,,,,,3,,,,,,,,,
2.287930,1111,6724591,,-179.88348389,0.31682917,-167.21055603,,,,,-0.00265624,1.66900587,-11.02926540,-0.42384052,1.65987587,1.17113447,2.71208904,-2.23876782,4.37161349,-0.14519702,0.36491510,1.02881062,,,,,,,3,,,,,,,,,
2.298020,1112,6724691,,-179.88574219,0.37300548,-167.27360535,,,,,-0.52444881,1.32896149,-11.39484024,0.14550972,1.42219067,1.50568819,-7.28078016,-3.57665759,6.26918176,-0.14074625,0.36724272,1.02293265,,,,,,,3,,,,,,,,,
2.307826,1113,6724791,,-179.92607117,0.34216622,-167.34805298,,,,,0.87535745,3.16985512,-11.57766914,-1.61373425,2.90792108,1.68881464,-0.58782017,-1.59189778,5.63035545,-0.13927463,0.36577755,1.02390635,,,,,,,3,,,,,,,,,
2.317905,1114,6724891,,-179.92533875,0.37975025,-167.44027710,,,,,2.12446260,4.65429592,-10.18101692,-3.14599228,4.07634974,0.27930307,-6.78575409,-1.39411567,8.48798024,-0.13962321,0.36386240,1.02634811,,,,,,,3,,,,,,,,,
2.328012,1115,6724991,,-179.89619446,0.45261395,-167.54975891,,,,,3.00663543,-0.77224046,-12.83566952,-2.82501984,-1.39931488,2.95554638,5.80079300,-0.28670269,4.80792512,-0.13696600,0.36429957,1.02191556,,,,,,,3,,,,,,,,,
2.337948,1116,6725091,,-179.80097961,0.42513153,-167.57249451,,,,,2.99668574,3.28981090,-11.13129807,-3.71675825,2.62236118,1.19239366,-4.55899973,2.84324361,5.43332072,-0.13478737,0.36426508,1.01697814,,,,,,,3,,,,,,,,,
2.347981,1117,6725191,,-179.84370422,0.45872939,-167.62458801,,,,,1.08610356,-2.11538148,-9.17047119,-0.69019556,-2.26030159,-0.72683167,-2.19316542,3.84541102,5.07340774,-0.13401772,0.36137500,1.01050448,,,,,,,3,,,,,,,,,
2.357875,1118,6725291,,-179.87814331,0.44104519,-167.63349915,,,,,-0.03406958,1.46004033,-11.25853157,-0.35543728,1.42504120,1.38604641,3.56290009,4.68257535,5.84533822,-0.13259983,0.36375046,1.01203346,,,,,,,3,,,,,,,,,
2.367983,1119,6725391,,-179.81826782,0.34513021,-167.69297791,,,,,-0.63233578,-2.71438527,-10.14323235,1.13554764,-2.48468971,0.29357600,0.64592272,5.47534858,7.20256511,-0.13452494,0.36618277,1.01206231,,,,,,,3,,,,,,,,,
2.377899,1120,6725491,,-179.85151672,0.24104306,-167.76435852,,,,,-0.12739472,-0.25966230,-11.38631630,0.15033102,-0.20690727,1.52946258,4.39706832,8.31730747,3.97941378,-0.13340776,0.36712742,1.00416672,,,,,,,3,,,,,,,,,
2.388001,1121,6725591,,-179.76933289,0.19992855,-167.84756470,,,,,-3.45907807,-0.69682962,-6.69365692,3.51226139,0.09310532,-3.14673615,9.36763262,-2.18908118,6.62082722,-0.13263132,0.36759630,0.99972522,,,,,,,3,,,,,,,,,
2.398016,1122,6725691,,-179.69726562,0.20390877,-167.90258789,,,,,-2.86661124,-1.81026518,-9.32723618,3.16575336,-1.12171590,-0.47437263,10.79219152,-7.54525875,5.54740793,-0.13274662,0.37383807,0.99982351,,,,,,,3,,,,,,,,,
2.407978,1123,6725791,,-179.62289429,0.21341893,-167.92634583,,,,,-3.69752693,-3.00902009,-8.66361904,4.25439930,-2.08738089,-1.15236473,4.91000400,-8.21682515,3.51469902,-0.12986495,0.37330893,1.00131381,,,,,,,3,,,,,,,,,
2.417876,1124,6725891,,-179.64712524,0.24735937,-167.93898010,,,,,-3.05082750,-2.51559186,-6.58053780,3.54679108,-1.79668498,-3.22241831,2.32546341,-11.87980608,4.54385890,-0.13233945,0.36950722,1.00915730,,,,,,,3,,,,,,,,,
2.428017,1125,6725991,,-179.68569946,0.47755253,-167.99639893,,,,,1.67358291,-4.66557693,-6.46206141,-0.66987228,-4.88683701,-3.43468046,-6.05102125,-31.20318647,4.88618030,-0.13337201,0.37143934,1.02105713,,,,,,,3,,,,,,,,,
2.437929,1126,6726091,,-179.72795105,1.02023196,-168.04537964,,,,,1.19564772,-1.14814866,-9.37423706,-1.01414394,-1.36134911,-0.40087128,-3.64208183,-24.32227290,5.25334011,-0.13255726,0.37142128,1.03095603,,,,,,,3,,,,,,,,,
2.447998,1127,6726191,,-179.79968262,1.19214022,-168.09977722,,,,,0.20745699,-2.33333325,-8.60837269,0.14383698,-2.33652115,-1.24299240,-12.19619837,-17.88373702,7.86269606,-0.12998818,0.36609665,1.03434801,,,,,,,3,,,,,,,,,
2.457994,1128,6726291,,-179.94511414,1.35617805,-168.16784668,,,,,3.50690603,-0.75730664,-13.79307365,-3.56878233,-1.50499630,3.89286399,-9.85488807,-9.50067446,5.17513274,-0.12397810,0.36407727,1.03038812,,,,,,,3,,,,,,,,,
2.467909,1129,6726391,,179.95039368,1.47471404,-168.23057556,,,,,-2.08078694,-1.01329660,-7.38145351,2.09808064,-0.63530159,-2.39023733,-12.34846463,-9.58863876,2.35254383,-0.11705477,0.36444223,1.02696526,,,,,,,3,,,,,,,,,
2.478034,1130,6726491,,179.83699036,1.53296840,-168.21427917,,,,,-0.65897495,1.62098265,-9.52840328,0.08885753,1.65263367,-0.33616686,-13.15266477,-12.76848285,4.16106437,-0.11434335,0.36007908,1.02146745,,,,,,,3,,,,,,,,,
2.487965,1131,6726591,,179.72012329,1.64835095,-168.26023865,,,,,-0.97171104,0.11345984,-9.62071514,0.71007848,0.21055508,-0.17269707,-11.88267817,-6.47129560,4.08855209,-0.11475093,0.35576627,1.02090228,,,,,,,3,,,,,,,,,
2.497888,1132,6726691,,179.58523560,1.73252332,-168.33163452,,,,,-0.80055046,-0.62719792,-8.83867836,0.68390894,-0.57519817,-1.00251102,-12.66963464,-14.02564747,5.54585747,-0.11046860,0.35761306,1.02342689,,,,,,,3,,,,,,,,,
2.508059,1133,6726791,,179.48741150,1.92648566,-168.36380005,,,,,3.31222224,0.11942687,-12.31345654,-3.62231612,-0.75608063,2.36378002,-9.27056112,-16.55415361,1.61582767,-0.10615813,0.35514012,1.02439880,,,,,,,3,,,,,,,,,
2.517949,1134,6726891,,179.41188049,2.17237473,-168.39674377,,,,,1.69627428,-0.73100954,-9.84623051,-1.81276298,-1.23719978,-0.05664873,-6.67819313,-20.25082446,3.55771833,-0.10391106,0.35606337,1.02195096,,,,,,,3,,,,,,,,,
2.527870,1135,6726991,,179.36372375,2.39429212,-168.44667053,,,,,0.78850520,1.23519695,-9.83063984,-1.36890554,0.85781384,-0.05132914,-7.12650924,-23.87572708,4.64785750,-0.10092603,0.35553116,1.02641034,,,,,,,3,,,,,,,,,
2.537871,1136,6727091,,179.33680725,2.65446830,-168.50259399,,,,,0.88413358,0.81409377,-10.84360027,-1.45592594,0.40491009,0.96232414,0.21602238,-24.24416456,3.14541054,-0.09384713,0.35493180,1.02693105,,,,,,,3,,,,,,,,,
2.547887,1137,6727191,,179.35327148,2.85276127,-168.54077148,,,,,0.50764042,-1.00699306,-10.66353321,-0.75753975,-1.30689430,0.78496659,2.94916982,-18.12564012,1.72753563,-0.08571011,0.35287941,1.01654935,,,,,,,3,,,,,,,,,
2.557935,1138,6727291,,179.37350464,3.01170421,-168.54919434,,,,,2.82494998,0.49924949,-11.99405575,-3.42411518,-0.32657242,2.01197529,-0.01426920,-17.52860646,1.35609809,-0.07985611,0.35278413,1.00915575,,,,,,,3,,,,,,,,,
2.568009,1139,6727391,,179.32667542,3.12762952,-168.56616211,,,,,1.59277880,1.21098542,-10.73319435,-2.30267715,0.64219475,0.82792425,-1.08404771,-17.31764923,2.03966866,-0.08048005,0.35710955,1.02060080,,,,,,,3,,,,,,,,,
2.577863,1140,6727491,,179.33537292,3.31857538,-168.53588867,,,,,-0.54996645,0.75084203,-9.53807354,-0.06661701,0.63059616,-0.25133276,2.46608292,-23.57163169,-0.70569178,-0.08010104,0.35709840,1.03148723,,,,,,,3,,,,,,,,,
2.587853,1141,6727591,,179.44277954,3.58354115,-168.45893860,,,,,-0.62334311,1.53534544,-11.36657906,-0.29555798,1.34948492,1.58904600,1.78887094,-23.10562667,-0.96341483,-0.07470283,0.35557687,1.01021540,,,,,,,3,,,,,,,,,
2.597883,1142,6727691,,179.51737976,3.84517884,-168.42814636,,,,,-2.50179887,4.61253166,-12.45651627,0.77381086,4.74341249,2.79312205,3.40492998,-20.76594537,0.30587858,-0.06820534,0.35354906,1.00675261,,,,,,,3,,,,,,,,,
2.607883,1143,6727791,,179.59225464,4.03145361,-168.43750000,,,,,-4.57295799,4.98684883,-11.40134144,2.74388027,5.55213070,1.92034674,5.32583104,-27.77049049,4.14234880,-0.06503813,0.35061213,1.01513290,,,,,,,3,,,,,,,,,
2.618065,1144,6727891,,179.60136414,4.24277639,-168.53459167,,,,,-6.47848463,0.16424027,-8.76080132,5.72933531,1.24070644,-0.60107422,-3.63380322,-34.43159832,7.80538736,-0.06065678,0.35390154,1.00778556,,,,,,,3,,,,,,,,,
2.627944,1145,6727991,,179.47123718,4.57043600,-168.62515259,,,,,-6.11444092,-5.42276478,-5.30064440,6.71145821,-4.22962999,-4.11244774,-4.76994073,-49.21583648,0.86494415,-0.05234464,0.35327774,1.01672304,,,,,,,3,,,,,,,,,
2.637918,1146,6728091,,179.38758850,5.12309408,-168.61665344,,,,,-1.07083261,-5.38428068,-4.41414642,1.90022564,-5.21164703,-5.36990547,2.69121726,-74.19881748,-6.17749971,-0.04526975,0.35075307,1.02958238,,,,,,,3,,,,,,,,,
2.647960,1147,6728191,,179.49163818,6.15577888,-168.55993652,,,,,3.97460651,-5.84254265,-6.36973953,-3.30543852,-6.67925692,-4.01296329,2.68757186,-88.72548921,-0.29535958,-0.03120452,0.35484162,1.01734853,,,,,,,3,,,,,,,,,
2.657897,1148,6728291,,179.50798035,7.17513514,-168.62312317,,,,,9.69615459,3.44621468,-17.06456757,-12.10704708,0.93465471,5.91755915,1.85161839,-71.83795577,2.88069077,-0.01784784,0.36037877,1.01255560,,,,,,,3,,,,,,,,,
2.667905,1149,6728391,,179.45310974,7.71607351,-168.56051636,,,,,1.45212173,5.15636301,-16.75757790,-4.58384037,4.17348242,6.61295700,0.38535989,-41.62221658,-10.17385449,-0.00918815,0.36358970,1.02007139,,,,,,,3,,,,,,,,,
2.677912,1150,6728491,,179.30114746,8.00499153,-168.42695618,,,,,2.29004145,5.62759256,-12.75749779,-5.03953648,4.44792795,2.63006067,-42.73294535,-45.36733907,0.02954564,-0.00147892,0.35338017,1.01994848,,,,,,,3,,,,,,,,,
2.687913,1151,6728591,,178.86051941,8.36659431,-168.42051697,,,,,-5.23625565,2.66118169,-8.03301907,3.51151729,3.26894903,-1.18031359,-42.75175569,-9.10932938,-6.17954748,0.00081229,0.33606678,1.00880098,,,,,,,3,,,,,,,,,
2.697945,1152,6728691,,178.39767456,8.34811974,-168.41531372,,,,,-8.72204781,-3.72399950,-4.08310461,8.73789597,-2.10175538,-4.63909578,-46.29715663,-26.66045326,-13.22788735,-0.00246221,0.32747799,1.01804900,,,,,,,3,,,,,,,,,
2.707923,1153,6728791,,177.93707275,8.60500622,-168.29537964,,,,,-0.94267887,-7.85535145,-8.02586842,1.52363682,-8.02517319,-2.06158590,-38.69305238,-57.72722890,-16.42395655,-0.00344018,0.32123879,1.05406284,,,,,,,3,,,,,,,,,
2.717900,1154,6728891,,177.54394531,9.43367672,-168.15719604,,,,,1.34142876,-4.40818930,-6.43178368,-1.29619205,-5.08723497,-3.88128519,-40.93019547,-55.66855866,-13.43316612,0.00491733,0.31629473,1.06194270,,,,,,,3,,,,,,,,,
2.727913,1155,6728991,,177.33856201,9.92798996,-168.02220154,,,,,6.92957020,-0.94699448,-12.84866810,-8.45644379,-3.38072968,1.52784729,-27.10786993,-51.18648607,-5.57174133,0.01128083,0.31378508,1.06787193,,,,,,,3,,,,,,,,,
2.737876,1156,6729091,,177.39001465,10.22018528,-167.96597290,,,,,5.32357693,2.17797709,-12.23206997,-7.41169739,0.16615975,1.36923742,22.59876345,10.68993078,-2.51795543,0.02687978,0.31304750,1.05655909,,,,,,,3,,,,,,,,,
2.747907,1157,6729191,,177.68623352,10.02003765,-167.95274353,,,,,0.29519716,2.69278264,-10.74236774,-2.49802685,1.78631330,0.78325462,23.88210307,27.37496106,-3.94605428,0.04314965,0.31279966,0.99726552,,,,,,,3,,,,,,,,,
2.758016,1158,6729291,,177.77416992,9.61582279,-167.97837830,,,,,-5.71035099,6.08174181,-13.50626945,2.25811219,6.14128590,4.58363724,7.02412001,38.80860211,8.24428422,0.04202828,0.31571192,0.96663088,,,,,,,3,,,,,,,,,
2.768022,1159,6729391,,177.66613770,9.55711555,-168.24160767,,,,,-9.54304886,-5.27670765,-3.11909032,9.80991745,-3.45873737,-5.30367327,1.23424965,-27.08502978,12.24671274,0.01490081,0.31662294,1.02489102,,,,,,,3,,,,,,,,,
2.777931,1160,6729491,,177.64146423,9.89036083,-168.15670776,,,,,-6.47041559,-3.06162882,-5.53268385,6.07822418,-2.10087681,-3.42395496,-27.97230550,-40.66840115,-14.69082678,0.00663517,0.31482825,1.05648565,,,,,,,3,,,,,,,,,
2.788066,1161,6729591,,177.40063477,10.41683960,-168.09637451,,,,,4.16197014,6.17601347,-14.69577217,-7.72503996,4.05917358,4.00997829,-13.13871240,-56.15951266,8.48942653,0.00484339,0.31629100,1.07332170,,,,,,,3,,,,,,,,,
2.797970,1162,6729691,,177.27033997,10.80537415,-168.12846375,,,,,5.25401831,0.94163418,-12.46830940,-7.27297926,-1.12681580,1.46345377,-11.85156410,-10.05755430,6.46303491,0.01542228,0.32139453,1.06949747,,,,,,,3,,,,,,,,,
2.808011,1163,6729791,,177.31468201,10.72109795,-168.16038513,,,,,-0.06471957,-0.35624498,-9.73330021,-1.44319439,-1.11449051,-0.27121067,1.71434653,18.69502860,-3.55297732,0.03588921,0.31866527,1.03492379,,,,,,,3,,,,,,,,,
2.817940,1164,6729891,,177.43324280,10.40266895,-168.12678528,,,,,0.31568232,0.16552137,-7.49165201,-1.49537659,-0.46379709,-2.50350094,13.93636579,27.11140114,-0.75011736,0.04203350,0.30993545,1.00414121,,,,,,,3,,,,,,,,,
2.827930,1165,6729991,,177.51296997,10.52988720,-168.21928406,,,,,-14.84711361,4.69170189,-17.59881020,10.34776306,6.16993237,10.35882950,8.88180810,-15.41559352,10.03515725,0.05308180,0.30975839,0.98390871,,,,,,,3,,,,,,,,,
2.837883,1166,6730091,,177.45774841,10.20065880,-168.21383667,,,,,-8.06682301,6.25244474,-13.52381516,4.24286938,6.63929605,5.15757370,-2.40874326,37.38863310,5.90540802,0.04446445,0.32141057,1.01274598,,,,,,,3,,,,,,,,,
2.847911,1167,6730191,,177.38752747,9.64169693,-168.27578735,,,,,-6.71994972,-6.03906393,-2.53229880,7.62599325,-4.64658928,-6.51683712,-13.87874546,2.71125469,-6.99938192,0.02872767,0.32215223,1.02010024,,,,,,,3,,,,,,,,,
2.857966,1168,6730291,,177.22149658,9.61937523,-168.25329590,,,,,4.33910322,-5.18558168,0.83930504,-2.79718685,-5.79894638,-11.73076344,-8.76273314,-31.99851419,-0.02801316,0.01842043,0.31511527,1.04418039,,,,,,,3,,,,,,,,,
2.867939,1169,6730391,,177.17832947,10.09197903,-168.27735901,,,,,3.68481874,-0.86921018,-6.69284964,-4.37765408,-2.08732319,-3.96782112,2.14420598,-18.14425239,8.09551416,0.02209409,0.31552255,1.06894326,,,,,,,3,,,,,,,,,
2.877966,1170,6730491,,177.29699707,10.21528530,-168.35246277,,,,,0.04813191,2.75934815,-15.93201637,-3.19874239,1.43247080,5.92502594,7.08091303,10.32188774,8.78041479,0.03421623,0.31677130,1.03983295,,,,,,,3,,,,,,,,,
2.887939,1171,6730591,,177.28753662,10.09967232,-168.41535950,,,,,-2.41923261,1.60781515,-10.98990726,0.19370556,1.16530967,1.44500613,2.03224232,-0.40024482,-1.11229407,0.03661500,0.31721610,1.02797782,,,,,,,3,,,,,,,,,
2.897906,1172,6730691,,177.39413452,10.35895443,-168.44245911,,,,,5.29549694,0.26766750,-9.43987179,-6.58414078,-1.48738492,-1.51317024,7.79355491,-2.30881226,10.72617603,0.03938972,0.32340837,1.03006887,,,,,,,3,,,,,,,,,
2.907912,1173,6730791,,177.48614502,10.38883400,-168.50810242,,,,,0.26199925,0.99302346,-9.83727837,-1.94992828,0.20979214,-0.22419548,8.43411822,22.26124966,3.91513231,0.03936465,0.32196948,1.02856159,,,,,,,3,,,,,,,,,
2.917943,1174,6730891,,177.57423401,10.29330254,-168.53581238,,,,,-12.25401115,3.92281890,-16.70596695,8.28743839,4.99370432,8.86518288,10.51396120,11.89774472,5.10323176,0.03755537,0.31720027,1.02798235,,,,,,,3,,,,,,,,,
2.927929,1175,6730991,,177.61463928,9.76544094,-168.54783630,,,,,-3.62065482,7.02474785,-14.47131348,-0.15925038,6.50390673,5.32014179,2.86472477,40.13088917,9.85473525,0.03421034,0.32109627,1.02852201,,,,,,,3,,,,,,,,,
2.937967,1176,6731091,,177.65325928,9.20810986,-168.69476318,,,,,-4.65779877,-2.19106150,-4.59586525,4.42188501,-1.50949860,-4.68369818,2.80209343,33.04858405,2.39420243,0.02770747,0.32648927,1.02016377,,,,,,,3,,,,,,,,,
2.947962,1177,6731191,,177.64070129,8.75667286,-168.74487305,,,,,-3.21816206,-4.79230690,-1.06654143,4.08359432,-4.07561255,-8.48251820,6.39252089,12.71753305,-0.63700265,0.02223070,0.32322025,1.02305317,,,,,,,3,,,,,,,,,
2.957966,1178,6731291,,177.74617004,8.69489098,-168.73101807,,,,,1.76294386,-3.53607869,-5.31192017,-1.67772102,-4.14899731,-5.03229141,12.82881732,1.10417692,3.37589656,0.02154926,0.32226872,1.02996135,,,,,,,3,,,,,,,,,
2.967956,1179,6731391,,177.84574890,8.96372890,-168.75889587,,,,,1.03238118,-2.51683998,-11.83272934,-2.13470316,-3.45328712,1.60880089,3.69898158,5.71783822,3.18727213,0.02187958,0.32610396,1.02804458,,,,,,,3,,,,,,,,,
2.978020,1180,6731491,,177.81788635,8.99306393,-168.78727722,,,,,3.18324900,4.37018394,-11.95684338,-5.58812141,2.85534620,1.63261628,-6.23304451,4.23591769,5.81879824,0.01291492,0.32672918,1.04087329,,,,,,,3,,,,,,,,,
2.987931,1181,6731591,,177.76133728,8.95960426,-168.79428101,,,,,0.77125251,3.81145072,-11.54174995,-2.99499559,2.86284494,1.55731869,-0.46860786,27.66481892,8.22911266,0.00402071,0.32447311,1.05415154,,,,,,,3,,,,,,,,,
2.998126,1182,6731691,,177.84983826,8.76540089,-168.83335876,,,,,-10.02609539,4.09755945,-16.29459763,6.65154314,4.88542747,7.89426517,5.17520317,19.76828867,1.59080250,0.00696694,0.32538760,1.04478037,,,,,,,3,,,,,,,,,
3.007998,1183,6731791,,177.82679749,8.23342991,-168.85859680,,,,,-4.01202679,2.16544175,-12.18241978,1.91070080,2.08982849,2.86564827,-10.32747825,30.88842062,9.25444187,0.00751993,0.32490331,1.03339601,,,,,,,3,,,,,,,,,
3.018012,1184,6731891,,177.71086121,7.77147961,-168.96948242,,,,,-4.62845087,-3.18772459,-4.81520462,4.66018295,-2.50083590,-4.59115219,-3.92426427,20.70290272,-0.80101129,0.00084282,0.32453704,1.03038812,,,,,,,3,,,,,,,,,
3.027962,1185,6731991,,177.68258667,7.51323128,-168.98562622,,,,,-1.98819709,-3.83313847,-2.39402628,2.55389118,-3.45698118,-7.37246466,3.07313626,2.45887066,0.69471236,0.00092010,0.32501462,1.03286982,,,,,,,3,,,,,,,,,
3.037979,1186,6732091,,177.68536377,7.60776806,-168.99339294,,,,,1.41610157,-2.95054865,-4.89801359,-1.32202864,-3.43491268,-5.34252787,2.97587329,-10.54190948,4.74832659,0.00516013,0.32542303,1.03339231,,,,,,,3,,,,,,,,,
3.047937,1187,6732191,,177.68846130,8.04539108,-169.04946899,,,,,0.39641756,-0.74625915,-11.38949871,-1.61878109,-1.54543495,1.38828516,-1.08381954,-6.53816998,2.83681918,0.00229569,0.32595167,1.03239679,,,,,,,3,,,,,,,,,
3.057910,1188,6732291,,177.66435242,8.09886742,-169.06069946,,,,,2.08314991,2.59976149,-9.26329994,-3.62894344,1.55043554,-0.88091660,-7.24133241,-2.61051922,1.90222540,-0.00206161,0.32602069,1.04227126,,,,,,,3,,,,,,,,,
3.067949,1189,6732391,,177.67510986,7.89508915,-168.97764587,,,,,2.76513767,1.74962676,-18.50541306,-5.24667883,0.02409643,8.19235229,5.96990806,37.49253735,-0.59753291,-0.01006713,0.32375026,1.05406940,,,,,,,3,,,,,,,,,
3.077974,1190,6732491,,177.70910645,7.55393124,-168.94418335,,,,,-0.50309306,5.21799517,-13.88335991,-2.21960402,4.29928446,4.22371626,-4.49337015,18.81717458,-0.70034615,-0.01039345,0.32184038,1.04364753,,,,,,,3,,,,,,,,,
3.087944,1191,6732591,,177.77622986,7.33249855,-168.93588257,,,,,1.67965949,2.89935279,-11.34861183,-3.43884706,1.79893064,1.31058550,1.81389569,31.66513948,8.77770577,-0.00354971,0.31933436,1.02286232,,,,,,,3,,,,,,,,,
3.097946,1192,6732691,,177.78958130,6.98555660,-169.09407043,,,,,-4.83996630,1.97640657,-9.66575336,3.37598991,2.31215286,0.33578014,6.41541056,37.81172234,7.84885297,-0.00736288,0.31939921,1.02135992,,,,,,,3,,,,,,,,,
3.107882,1193,6732791,,177.78364563,6.55691957,-169.20603943,,,,,-8.46255493,-2.90462279,-5.65789032,8.26282692,-1.57837105,-3.40995121,3.42256105,23.79700745,5.33888695,-0.01348417,0.31998220,1.02133846,,,,,,,3,,,,,,,,,
3.117959,1194,6732891,,177.81787109,6.19787359,-169.18630981,,,,,-5.07565308,-5.75850821,-5.65884686,5.62132978,-5.01796246,-3.86214542,12.15954331,17.66835554,-3.49202108,-0.01652976,0.32099608,1.01540196,,,,,,,3,,,,,,,,,
3.127941,1195,6732991,,177.94471741,6.08865929,-169.09278870,,,,,4.02801085,-3.20574045,-4.40206814,-3.59999895,-4.11482382,-6.07605457,11.07815873,0.15198640,-4.54548748,-0.02073891,0.32730502,1.01943898,,,,,,,3,,,,,,,,,
3.137947,1196,6733091,,178.09652710,6.14275408,-169.03071594,,,,,8.80334663,3.31355405,-17.18214226,-10.84211159,0.71654272,6.40040874,8.97118197,17.20751414,2.94560723,-0.02615188,0.33363166,1.02940714,,,,,,,3,,,,,,,,,
3.147972,1197,6733191,,178.12525940,6.10182285,-169.00581360,,,,,-4.75572252,7.02022934,-15.94686508,1.78380442,6.98181343,6.69306755,5.91572929,27.21342196,-1.63531185,-0.03471475,0.33329126,1.03974879,,,,,,,3,,,,,,,,,
3.158119,1198,6733291,,178.15072632,5.68201828,-169.04071045,,,,,-3.04881215,3.80859923,-11.87895775,1.27811050,3.66910934,2.40784645,-7.97943082,33.95316406,12.02823463,-0.03676574,0.32948890,1.03275168,,,,,,,3,,,,,,,,,
3.168071,1199,6733391,,178.03588867,5.23671961,-169.21275330,,,,,-6.93895388,-4.38300085,-0.73720527,7.66477489,-2.98900557,-8.64608479,-3.60265585,24.11964680,-1.47483997,-0.03776463,0.32614732,1.02923048,,,,,,,3,,,,,,,,,
3.177955,1200,6733491,,178.04501343,5.01597023,-169.20700073,,,,,-0.24739115,-5.49892664,-4.40396500,1.07684374,-5.53756714,-5.63355923,4.25499484,-4.13422599,-2.20486190,-0.04229420,0.32622141,1.03415644,,,,,,,3,,,,,,,,,
3.188054,1201,6733591,,178.09742737,5.28987122,-169.18315125,,,,,5.32314062,-1.40254438,-10.70918560,-5.78718615,-2.89298248,0.30605745,8.59891703,0.07105691,0.28283389,-0.04304208,0.33007652,1.02827668,,,,,,,3,,,,,,,,,
3.198038,1202,6733691,,178.16624451,5.36341524,-169.21058655,,,,,3.04663062,3.69459200,-12.32717514,-4.63267899,2.45992088,2.24660778,6.08150695,-0.41057660,1.41478468,-0.04087588,0.33724052,1.02691662,,,,,,,3,,,,,,,,,
3.208067,1203,6733791,,178.34910583,5.39982748,-169.11537170,,,,,-0.24547064,4.70846701,-13.64196396,-1.67823648,4.09717846,3.84482765,16.24967573,20.39240574,0.44079336,-0.04236472,0.33870620,1.02544808,,,,,,,3,,,,,,,,,
3.218103,1204,6733891,,178.54040527,5.13438511,-169.11459351,,,,,-7.64760399,7.36450195,-14.27087212,5.00317144,8.06424999,5.23260880,5.37102299,26.55270703,1.94337494,-0.04104262,0.33629158,1.00809979,,,,,,,3,,,,,,,,,
3.228046,1205,6733991,,178.49653625,4.67566872,-169.21119690,,,,,-7.44295025,-5.08532715,-4.90341902,7.94567966,-3.78899360,-4.45235348,0.43215028,10.80911843,2.32877135,-0.04195639,0.33486700,1.00807273,,,,,,,3,,,,,,,,,
3.237924,1206,6734091,,178.45828247,4.53953362,-169.19946289,,,,,-1.05793715,-6.45353794,-1.28224170,2.34709930,-6.19849014,-8.66798782,5.59326368,-8.57656097,-7.06545930,-0.04804876,0.33640304,1.02290940,,,,,,,3,,,,,,,,,
3.247977,1207,6734191,,178.58158875,4.73035669,-169.10093689,,,,,9.94418621,-1.81507790,-14.60915089,-10.43824577,-4.20216799,3.77710891,7.54660259,-10.36579134,-0.90368333,-0.04927867,0.33690131,1.02835345,,,,,,,3,,,,,,,,,
3.258076,1208,6734291,,178.62651062,4.90972376,-169.08647156,,,,,2.73545313,3.92878962,-14.41875553,-4.43682957,2.78469062,4.36511755,5.64313516,18.31057774,0.63144309,-0.05509138,0.34035456,1.03876889,,,,,,,3,,,,,,,,,
3.268023,1209,6734391,,178.70497131,4.76902294,-169.08375549,,,,,-3.99624157,7.54420996,-16.48902321,1.30760884,7.54277229,7.05269766,6.46791295,18.08200375,5.16997808,-0.05618732,0.34133470,1.03482080,,,,,,,3,,,,,,,,,
3.278140,1210,6734491,,178.78242493,4.42108250,-169.15998840,,,,,-7.77304745,-1.36064875,-4.99182844,7.61373711,-0.04279900,-4.34698439,1.77527374,23.12797505,3.07191322,-0.04725056,0.33783692,1.00611413,,,,,,,3,,,,,,,,,
3.287991,1211,6734591,,178.73403931,4.10663700,-169.22074890,,,,,-4.68856716,-6.39410305,-3.95517993,5.69910049,-5.49356890,-5.66389465,0.83502024,-4.94991749,-5.48780812,-0.04911255,0.33498877,1.00507021,,,,,,,3,,,,,,,,,
