time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.468068,42199,4261097,,177.49179077,1.67252088,-173.97712708,,,,,-6.53658676,-5.10550642,-5.16323709,6.92008591,-4.65720177,-4.72503710,12.60266805,10.82973280,0.21830537,-0.28371543,0.25686106,1.00018275,,,,,,,3,,,,,,,,,
3.478001,42200,4261197,,177.63288879,1.53910220,-173.99320984,,,,,5.21538067,0.07223666,-10.28251553,-5.42131805,-0.95553362,0.24255133,12.81506474,-19.98622122,-11.62506905,-0.26315793,0.26610827,1.01527500,,,,,,,3,,,,,,,,,
3.488104,42201,4261297,,177.79975891,1.73076689,-173.88500977,,,,,-0.26334891,6.14977741,-18.14845657,-0.75141120,5.38463402,8.53130150,12.75259583,18.19914491,4.53322174,-0.27361482,0.25430065,0.97842348,,,,,,,3,,,,,,,,,
3.498066,42202,4261397,,177.93998718,1.58101273,-173.90289307,,,,,-4.60379505,-7.08903503,-1.38583243,5.34669733,-6.62018108,-8.55561256,19.86969136,6.88316156,-7.28292484,-0.27538741,0.26152727,0.98545563,,,,,,,3,,,,,,,,,
3.508006,42203,4261497,,178.08732605,1.46744883,-173.84153748,,,,,6.70098686,5.37151909,-15.13957214,-7.58803797,4.02728271,5.28882599,1.73564242,-5.71096150,-8.14616684,-0.27615806,0.26633686,0.99294931,,,,,,,3,,,,,,,,,
3.517946,42204,4261597,,178.13439941,1.53279734,-173.76147461,,,,,-5.61076498,0.00235622,-10.28568363,5.41558170,0.22472358,0.55402899,12.21329434,26.59064873,5.32400951,-0.29184777,0.26229021,0.97202659,,,,,,,3,,,,,,,,,
3.528000,42205,4261697,,178.20806885,1.34472823,-173.82612610,,,,,2.29009271,-2.89792562,-3.12139225,-1.95958281,-3.25087428,-6.85765314,8.80543975,-16.47197790,-11.57060939,-0.27826300,0.27356735,1.00393784,,,,,,,3,,,,,,,,,
3.538053,42206,4261797,,178.28224182,1.51802242,-173.72885132,,,,,0.28431153,8.66531467,-18.56694603,-1.58436894,7.93884659,8.98786545,-1.52924350,1.84256242,-1.75170201,-0.28549236,0.26553336,0.99437404,,,,,,,3,,,,,,,,,
3.548012,42207,4261897,,178.31385803,1.54934371,-173.70463562,,,,,-6.04626799,-6.03913689,-4.18624115,6.57405090,-5.50095558,-5.65745068,12.44739309,1.63698322,-0.92313721,-0.28728116,0.27084097,0.99989146,,,,,,,3,,,,,,,,,
3.558008,42208,4261997,,178.34783936,1.53673244,-173.69815063,,,,,5.32914495,2.26402926,-12.75553131,-5.87176371,1.19394851,2.80042553,-7.65275654,-29.81959846,-12.26056181,-0.27621755,0.27832368,1.02480340,,,,,,,3,,,,,,,,,
3.567991,42209,4262097,,178.26123047,1.78521609,-173.59011841,,,,,-2.66192865,4.17735577,-14.55554199,1.86344314,3.93548346,4.89844704,-5.58524632,7.46553593,6.43635961,-0.29799917,0.26142859,0.98385638,,,,,,,3,,,,,,,,,
3.577981,42210,4262197,,178.24670410,1.73929203,-173.64083862,,,,,-2.24455810,-6.15875578,-1.75783396,2.92483950,-5.94259262,-8.17334366,1.82345603,-13.10308698,-8.90461239,-0.28485245,0.27031922,1.00187445,,,,,,,3,,,,,,,,,
3.588011,42211,4262297,,178.25671387,1.80172384,-173.54231262,,,,,5.45012856,4.33535147,-14.74154282,-6.31448174,3.14160132,4.85368443,-10.78965410,-10.97744588,-8.22644632,-0.27597061,0.27017036,1.00043237,,,,,,,3,,,,,,,,,
3.597980,42212,4262397,,178.19136047,1.87762153,-173.44860840,,,,,-4.93070459,2.40733147,-11.86324883,4.34529877,2.51272559,2.22413611,-1.78810350,22.52316863,4.14711755,-0.28939193,0.25936830,0.97347689,,,,,,,3,,,,,,,,,
3.608006,42213,4262497,,178.17005920,1.70903647,-173.49722290,,,,,-0.66902614,-6.16846323,-1.82974172,1.40569425,-6.13095665,-8.17233276,3.30845143,-15.46436620,-9.91603107,-0.26984096,0.27006698,1.00095618,,,,,,,3,,,,,,,,,
3.618091,42214,4262597,,178.22010803,1.82374680,-173.39765930,,,,,4.51850271,6.99941874,-18.08583450,-5.75877333,5.76750517,8.33168411,-3.65664166,-1.49918287,-5.71753471,-0.27702245,0.26251739,0.97952598,,,,,,,3,,,,,,,,,
3.628164,42215,4262697,,178.27592468,1.83233654,-173.34341431,,,,,-7.12807322,-2.85934448,-6.97965336,7.23576975,-2.27753901,-2.74729443,12.04156374,19.12222961,4.59874332,-0.28313875,0.26310620,0.96614605,,,,,,,3,,,,,,,,,
3.638005,42216,4262797,,178.33169556,1.69225407,-173.39054871,,,,,3.90383601,-0.64026648,-7.96849203,-3.96346664,-1.36919141,-2.05418754,4.85449932,-24.35942742,-8.70507439,-0.26401559,0.27525115,0.99562514,,,,,,,3,,,,,,,,,
3.647988,42217,4262897,,178.35197449,1.89185846,-173.31488037,,,,,-0.03363126,7.37515020,-19.27922630,-1.29529405,6.65951014,9.67573738,-8.18065844,8.25725816,3.43574417,-0.27939448,0.26304337,0.96566910,,,,,,,3,,,,,,,,,
3.658083,42218,4262997,,178.28335571,1.84705579,-173.33502197,,,,,-4.86650515,-6.14368582,-2.85302782,5.47931242,-5.66733599,-6.99088907,5.16612798,3.77346138,-2.09745398,-0.28013617,0.26880598,0.98802084,,,,,,,3,,,,,,,,,
3.667998,42219,4263097,,178.30204773,1.76441026,-173.29878235,,,,,5.89802551,2.48871541,-15.19355774,-6.58942986,1.21274447,5.20516253,-9.14772785,-17.46823954,-12.35049234,-0.27738720,0.27210787,1.01480389,,,,,,,3,,,,,,,,,
3.677980,42220,4263197,,178.23179626,1.86988723,-173.19804382,,,,,-5.00143433,2.58590055,-11.82772255,4.41089487,2.71736383,2.19444633,-3.57492763,24.26964458,9.49959102,-0.29610017,0.25947687,0.98334026,,,,,,,3,,,,,,,,,
3.688001,42221,4263297,,178.26658630,1.67070401,-173.28724670,,,,,1.03523576,-5.80849409,-2.42463565,-0.31512660,-5.99018383,-7.60203218,10.82607694,-10.14885771,-8.84423949,-0.27395254,0.27109441,1.00490987,,,,,,,3,,,,,,,,,
3.698038,42222,4263397,,178.40592957,1.71523166,-173.20187378,,,,,4.31113577,7.04005337,-17.11649513,-5.52199554,5.90670586,7.37085962,1.57917805,6.64432179,-0.76902167,-0.27603140,0.26441959,0.98203486,,,,,,,3,,,,,,,,,
3.708015,42223,4263497,,178.46485901,1.63736808,-173.20368958,,,,,-6.39208651,-3.17821312,-6.75042582,6.55871868,-2.65247035,-3.01117325,18.00293407,28.26839932,7.44041364,-0.28432310,0.26169544,0.94484311,,,,,,,3,,,,,,,,,
3.718030,42224,4263597,,178.65434265,1.40675116,-173.22731018,,,,,4.59852362,-1.79787469,-8.40452194,-4.49878693,-2.58089304,-1.61873698,15.47532694,-14.63768279,-13.92518392,-0.26337144,0.27477008,0.97335654,,,,,,,3,,,,,,,,,
3.728083,42225,4263697,,178.81320190,1.55922735,-173.11514282,,,,,-2.85921884,7.55870581,-18.77697945,1.55418015,7.38487196,9.16524506,12.04187708,16.43949352,2.15767106,-0.27984744,0.26305079,0.96616173,,,,,,,3,,,,,,,,,
3.738013,42226,4263797,,178.96070862,1.52942586,-173.11070251,,,,,-1.04142261,-9.21852970,2.75405478,2.26762080,-9.01173782,-12.67432785,24.74553801,-16.19882498,-3.53868131,-0.27680111,0.27691308,0.98024976,,,,,,,3,,,,,,,,,
3.748098,42227,4263897,,179.13029480,1.68795264,-173.11183167,,,,,1.23891711,10.85787296,-18.96871948,-3.07039738,10.20265007,9.31531715,-0.88302020,-17.15162100,-5.63168648,-0.27563238,0.28745964,0.96557981,,,,,,,3,,,,,,,,,
3.758121,42228,4263997,,179.10868835,1.89829767,-173.05300903,,,,,-3.66529632,-7.27024984,-4.54272127,4.35335875,-6.92441273,-5.23879099,14.65238648,-9.15825829,5.72549230,-0.28165808,0.28660023,0.96751499,,,,,,,3,,,,,,,,,
3.768082,42229,4264097,,179.18064880,1.98720157,-173.09120178,,,,,3.76115298,5.49703646,-13.15906239,-4.88508224,4.69102526,3.28183889,-3.33616855,-29.74802150,-12.62374602,-0.26878580,0.28779727,1.02746451,,,,,,,3,,,,,,,,,
3.778134,42230,4264197,,179.15034485,2.24560237,-172.99073792,,,,,-4.03252316,2.88048124,-14.43477726,3.18169236,3.02273512,4.80173397,-7.39664493,-0.01033540,3.59669736,-0.28854758,0.27517936,1.00638556,,,,,,,3,,,,,,,,,
3.788056,42231,4264297,,179.01020813,2.26892543,-172.96708679,,,,,0.78576112,-7.50583506,-0.60614043,0.20648408,-7.59820747,-9.36564255,-3.70601283,-26.85008664,-9.33208234,-0.27336380,0.27492201,1.01041579,,,,,,,3,,,,,,,,,
3.798139,42232,4264397,,179.00643921,2.56364441,-172.93017578,,,,,3.40050936,7.50679398,-16.14538193,-4.97780895,6.60617304,6.30121994,-13.54296483,-23.04108480,-4.77071809,-0.27342078,0.26868531,1.00536919,,,,,,,3,,,,,,,,,
3.808071,42233,4264497,,178.88810730,2.83889413,-172.88017273,,,,,-6.41498041,-2.33530879,-8.38498592,6.25388765,-1.77760172,-1.21896362,-7.17436838,-8.31442684,2.12246784,-0.27436072,0.27734482,0.99659592,,,,,,,3,,,,,,,,,
3.818139,42234,4264597,,178.80653381,2.92913270,-172.89228821,,,,,3.35609460,-2.78818607,-5.06303644,-3.18221927,-3.34647155,-5.04093456,-8.53028387,-44.86300473,-11.81854270,-0.24891132,0.27594408,1.02490270,,,,,,,3,,,,,,,,,
3.828163,42235,4264697,,178.73071289,3.34745312,-172.82276917,,,,,1.09008074,7.50140905,-17.54537201,-2.91948509,6.74922466,7.81133127,-14.80479532,-18.26629250,4.44028079,-0.26771295,0.26811445,0.99351454,,,,,,,3,,,,,,,,,
3.838200,42236,4264797,,178.59887695,3.50409913,-172.83515930,,,,,-5.80628395,-4.51245928,-4.41012478,6.07382011,-3.92311287,-5.18069744,-0.34060582,-13.45768138,-2.54225831,-0.25389794,0.27027902,1.00004995,,,,,,,3,,,,,,,,,
3.848155,42237,4264897,,178.55464172,3.61837602,-172.82115173,,,,,5.32797432,-0.56426024,-9.78355885,-5.78511190,-1.59395695,-0.45770884,-10.40686725,-38.07558279,-12.09506461,-0.23880070,0.26138052,1.01037467,,,,,,,3,,,,,,,,,
3.858040,42238,4264997,,178.48747253,3.95949054,-172.73252869,,,,,-1.04555190,6.61529207,-17.88682556,-0.86871696,6.03507471,8.26593018,-10.90352958,0.50918767,6.09958731,-0.26281250,0.26035735,0.98154211,,,,,,,3,,,,,,,,,
3.868102,42239,4265097,,178.32548523,3.94382596,-172.77694702,,,,,-4.12731695,-6.36058807,-2.26445532,4.80601501,-5.91003799,-7.42917061,-4.34221635,-11.74288469,-2.81176669,-0.24460994,0.26771882,1.00896168,,,,,,,3,,,,,,,,,
3.878219,42240,4265197,,178.27134705,4.00981092,-172.77934265,,,,,5.73723364,3.39666939,-13.30872631,-7.00117302,2.07098866,3.12503290,-17.41442448,-22.52818711,-5.97287706,-0.24227268,0.26096135,1.00490832,,,,,,,3,,,,,,,,,
3.888133,42241,4265297,,178.13336182,4.20464563,-172.71487427,,,,,-2.49423742,3.94481230,-15.11064053,1.03041101,3.55806971,5.52705622,-14.93865166,16.11537202,6.19176968,-0.25903478,0.26221308,0.98307472,,,,,,,3,,,,,,,,,
3.898047,42242,4265397,,177.95181274,4.00869846,-172.76066589,,,,,-1.79831028,-6.66811228,-1.70736706,2.61440563,-6.48586130,-8.19404221,-7.88605531,-4.16977755,-6.80186950,-0.23601857,0.26036853,1.02224696,,,,,,,3,,,,,,,,,
3.908113,42243,4265497,,177.93978882,4.01863909,-172.72718811,,,,,4.81320381,5.21823072,-14.65142250,-6.35918951,3.86314726,4.64798594,-11.86826562,0.33192798,-1.41515618,-0.24324088,0.24850124,0.99728483,,,,,,,3,,,,,,,,,
3.918115,42244,4265597,,177.80072021,3.97261643,-172.71479797,,,,,-5.03379488,0.88676316,-12.03067398,4.18791199,0.91543639,2.50550222,-11.25103338,32.44403035,9.92711476,-0.25046989,0.25871441,0.97069323,,,,,,,3,,,,,,,,,
3.928101,42245,4265697,,177.70137024,3.70224094,-172.79727173,,,,,1.51133716,-4.83971739,-3.13214445,-0.98623431,-5.16435528,-6.98032379,-1.86287903,-8.51194481,-7.12100240,-0.22912818,0.25785518,1.01630449,,,,,,,3,,,,,,,,,
3.938032,42246,4265797,,177.70352173,3.74454832,-172.72637939,,,,,1.72368860,6.64534426,-17.37255096,-3.53701544,5.47945738,7.68682909,-12.82853131,12.33192618,1.49304488,-0.25173664,0.24480565,0.99421519,,,,,,,3,,,,,,,,,
3.948118,42247,4265897,,177.60977173,3.61731267,-172.71289062,,,,,-5.62721920,-4.35543966,-5.64195108,5.81716919,-3.93564844,-4.04018879,3.09280357,23.52885251,6.76780905,-0.25000423,0.25774094,0.98354393,,,,,,,3,,,,,,,,,
3.958108,42248,4265997,,177.60464478,3.39957213,-172.77990723,,,,,4.86626196,0.61276472,-10.29348850,-5.44467068,-0.55723035,0.15589595,-2.02499528,-10.91956857,-7.86576965,-0.23644672,0.25558233,1.00732613,,,,,,,3,,,,,,,,,
3.968045,42249,4266097,,177.65597534,3.45444441,-172.71870422,,,,,-2.22229362,6.08414602,-18.17836189,0.56564820,5.39258480,8.70506287,-4.46009304,29.52488263,7.23043313,-0.26250511,0.24931113,0.98433733,,,,,,,3,,,,,,,,,
3.978152,42250,4266197,,177.59165955,3.17862535,-172.75260925,,,,,-2.61316085,-7.81827879,-0.58135378,3.62077737,-7.50644779,-9.38220310,8.22739486,10.69787514,1.23816250,-0.25000334,0.25341016,1.00821328,,,,,,,3,,,,,,,,,
3.988206,42251,4266297,,177.66319275,3.00787258,-172.78184509,,,,,5.55107403,7.50843191,-16.11874771,-7.21162224,5.91773987,6.29893208,-7.94599022,8.99338521,-2.38091835,-0.25149930,0.24528445,0.98779207,,,,,,,3,,,,,,,,,
3.998152,42252,4266397,,177.58320618,2.93779087,-172.75418091,,,,,-5.65286970,-2.84671235,-9.27390480,5.59512234,-2.60079741,-0.42554665,-3.69665675,32.99097141,9.44854560,-0.26394317,0.25510606,0.95968384,,,,,,,3,,,,,,,,,
4.008157,42253,4266497,,177.56956482,2.62862277,-172.81005859,,,,,3.40342641,-2.54095316,-4.79594898,-3.18611765,-3.21105003,-5.30691624,6.06022920,-2.68568161,-5.15845896,-0.24576536,0.25765765,1.01077557,,,,,,,3,,,,,,,,,
4.018024,42254,4266597,,177.61889648,2.60075569,-172.79920959,,,,,-1.29432607,9.93374920,-21.00738525,-0.71777111,8.96665287,11.66021824,-9.34173681,27.18948557,4.56425556,-0.26725432,0.24794614,0.99567133,,,,,,,3,,,,,,,,,
4.028134,42255,4266697,,177.54161072,2.36895204,-172.81774902,,,,,-2.68219662,-10.24590111,0.03656013,3.97813439,-9.88149071,-10.13123226,9.50081106,13.56163771,4.95590714,-0.26315519,0.25411716,0.99529487,,,,,,,3,,,,,,,,,
4.038053,42256,4266797,,177.61630249,2.22759223,-172.87428284,,,,,3.50282717,7.52822018,-14.69154167,-4.89513302,6.28409052,5.05401802,-8.43884301,4.32523992,-3.33473954,-0.26516283,0.24983369,0.98927987,,,,,,,3,,,,,,,,,
4.048054,42257,4266897,,177.61784363,2.19971418,-172.84138489,,,,,-4.13610506,-1.27472901,-9.46750164,3.98596311,-1.21913910,-0.27196681,6.38381582,27.55565884,9.96573094,-0.27537432,0.25578022,0.95567906,,,,,,,3,,,,,,,,,
4.058064,42258,4266997,,177.61178589,1.93818140,-172.91319275,,,,,2.35211658,-3.60211515,-5.05856562,-1.98751068,-4.12700796,-4.98545647,8.92053015,-0.43985383,-1.65329745,-0.25279689,0.25970116,0.99889851,,,,,,,3,,,,,,,,,
4.068026,42259,4267097,,177.71101379,1.88547850,-172.90400696,,,,,-1.87917948,8.85795021,-19.75732613,0.25171292,8.07318878,10.37440586,-7.35246471,18.56751921,-0.17128794,-0.27680227,0.25339326,0.98086691,,,,,,,3,,,,,,,,,
4.078027,42260,4267197,,177.66416931,1.77887738,-172.85818481,,,,,-1.05462360,-9.57285213,-3.34105682,2.16022682,-9.56219864,-6.77860022,13.43737693,10.16047586,4.80886982,-0.27258149,0.25764126,0.98293436,,,,,,,3,,,,,,,,,
4.088023,42261,4267297,,177.71408081,1.67015982,-172.92147827,,,,,3.32736111,6.98320961,-13.18764114,-4.49067211,5.86373663,3.57264566,-12.24267098,4.17334804,-4.74570295,-0.26982340,0.25327078,0.99227947,,,,,,,3,,,,,,,,,
4.098054,42262,4267397,,177.63584900,1.65730798,-172.90969849,,,,,-4.72556257,-1.35407853,-10.63565826,4.64978075,-1.27075171,0.89096522,-1.46972000,19.02901973,9.39710403,-0.29070145,0.25699559,0.96155858,,,,,,,3,,,,,,,,,
4.108025,42263,4267497,,177.62588501,1.46539009,-172.95790100,,,,,3.49286675,-3.78365064,-4.30944014,-3.07394576,-4.41520119,-5.73779154,8.39186411,-1.50216297,-3.32039444,-0.26879156,0.25949064,0.99832022,,,,,,,3,,,,,,,,,
4.118070,42264,4267597,,177.69548035,1.43468428,-172.97071838,,,,,-1.69745910,8.75874710,-20.70617867,0.24139133,7.91240883,11.32042027,-13.73797014,14.23972608,0.81994062,-0.28106838,0.25346550,0.97985715,,,,,,,3,,,,,,,,,
4.128036,42265,4267697,,177.59126282,1.26202595,-172.95204163,,,,,-2.85351014,-8.06436348,-2.98065543,3.77771664,-7.85414553,-7.04477644,12.57505701,11.61712725,6.67564547,-0.27834532,0.25965929,0.98046362,,,,,,,3,,,,,,,,,
4.138044,42266,4267797,,177.69523621,1.15343130,-173.02360535,,,,,3.66440749,4.02320099,-12.00989151,-4.31219339,2.97862816,2.29640341,-2.00315169,0.64562961,-5.18450717,-0.27614987,0.25098059,0.98479009,,,,,,,3,,,,,,,,,
4.148105,42267,4267897,,177.72257996,1.15509617,-172.96409607,,,,,-3.93858218,3.46586967,-14.26649666,3.32842493,3.27525091,4.64537287,-3.23431762,21.20893266,5.42761452,-0.29525995,0.25611669,0.95162660,,,,,,,3,,,,,,,,,
4.158149,42268,4267997,,177.67123413,0.92975813,-172.98707581,,,,,0.74818295,-7.66779041,0.82747626,0.27226937,-7.71750593,-10.92172432,12.23705059,-2.65572739,3.28884174,-0.27511176,0.26151913,0.99337304,,,,,,,3,,,,,,,,,
4.168164,42269,4268097,,177.80982971,0.94778353,-173.04553223,,,,,0.25872248,9.97422504,-18.24656487,-1.67777932,9.05171013,8.85698128,-8.65248535,7.82490462,-2.41736830,-0.28848296,0.25359488,0.96943200,,,,,,,3,,,,,,,,,
4.178037,42270,4268197,,177.75576782,0.89560187,-172.99859619,,,,,-2.46802020,-6.99040079,-4.88661051,3.22732925,-6.87465143,-5.14999294,7.97838837,12.67013325,8.89976296,-0.28738508,0.25837907,0.96308136,,,,,,,3,,,,,,,,,
4.188138,42271,4268297,,177.73945618,0.78587908,-173.08343506,,,,,2.00117540,1.97835243,-10.10313320,-2.31250811,1.26818466,0.33467960,0.24727398,-5.24882066,-2.26380302,-0.27733800,0.25387701,0.99274611,,,,,,,3,,,,,,,,,
4.198027,42272,4268397,,177.79716492,0.82723123,-173.09231567,,,,,-2.94174552,5.81156063,-18.48706818,2.09367347,5.31850290,8.95806599,-4.22924161,11.90646175,3.61392310,-0.30289966,0.25576097,0.96147782,,,,,,,3,,,,,,,,,
4.208115,42273,4268497,,177.76014709,0.77687925,-173.07826233,,,,,1.26585841,-11.04633331,0.07621362,0.08322644,-11.17471600,-10.26268959,15.46166656,-3.49184734,4.25212231,-0.28261456,0.26549014,0.98251355,,,,,,,3,,,,,,,,,
4.218067,42274,4268597,,177.90979004,0.80111772,-173.14537048,,,,,1.95644605,9.85000610,-15.39161396,-3.27253771,8.87704086,5.95006752,-8.03448386,-0.04587030,-3.50990914,-0.28559047,0.25834996,0.96061611,,,,,,,3,,,,,,,,,
4.228048,42275,4268697,,177.85247803,0.78337657,-173.10888672,,,,,-4.23747540,-3.61761189,-9.12149715,4.57483578,-3.47176170,-0.76028836,5.74716364,10.33644885,6.93367080,-0.29124594,0.26037073,0.94775599,,,,,,,3,,,,,,,,,
4.238069,42276,4268797,,177.85305786,0.68602538,-173.18724060,,,,,2.82837820,-3.35180354,-5.36221886,-2.44552374,-3.91317153,-4.58723545,5.85021369,-7.61001321,-0.45059953,-0.27339846,0.25908712,1.00076449,,,,,,,3,,,,,,,,,
4.248029,42277,4268897,,177.93243408,0.72469902,-173.19419861,,,,,-2.18769979,9.42975616,-20.17836761,0.92112279,8.77933121,10.77883530,-11.03992418,7.09527564,0.74792391,-0.29411054,0.25848818,0.97244978,,,,,,,3,,,,,,,,,
4.258039,42278,4268997,,177.80424500,0.62773252,-173.16007996,,,,,-1.53715789,-8.92887974,-2.61220384,2.57579374,-8.87374878,-7.44437504,9.80562789,1.58625370,6.81403108,-0.28400788,0.26551336,0.98300171,,,,,,,3,,,,,,,,,
4.268062,42279,4269097,,177.93157959,0.60775042,-173.25724792,,,,,3.00887966,7.58355856,-12.45438862,-3.95891571,6.63653708,2.93400574,-6.67471229,-4.36292420,-3.09493310,-0.28194624,0.25876406,0.97103089,,,,,,,3,,,,,,,,,
4.278025,42280,4269197,,177.88285828,0.67013335,-173.22132874,,,,,-4.38152552,-0.59046888,-10.61738396,4.36386681,-0.52314138,0.84404540,-3.78660437,8.36875844,4.91993125,-0.29591870,0.26381409,0.93690234,,,,,,,3,,,,,,,,,
4.288083,42281,4269297,,177.80633545,0.61255664,-173.27824402,,,,,2.04715586,-6.85144949,-1.96636522,-1.21196747,-7.17492628,-8.07490826,12.76266865,-12.20444668,6.11278324,-0.27155223,0.26865995,0.99152488,,,,,,,3,,,,,,,,,
4.298122,42282,4269397,,177.97247314,0.72191125,-173.33888245,,,,,0.16660501,10.62226295,-19.21895981,-1.55762351,9.71183205,9.84250832,-10.13681352,0.28862856,-6.63609782,-0.28619060,0.25980133,0.95766753,,,,,,,3,,,,,,,,,
4.308127,42283,4269497,,177.90412903,0.74368620,-173.25759888,,,,,-1.85790122,-9.65939903,-4.50786257,2.91582918,-9.59097290,-5.57314491,11.11780371,-1.55987946,6.10520856,-0.28175077,0.26644814,0.95383698,,,,,,,3,,,,,,,,,
4.318166,42284,4269597,,177.94955444,0.76114917,-173.31997681,,,,,1.78183711,3.82111669,-11.58613110,-2.33105516,3.11157560,1.91151035,4.56417146,-9.25407133,-2.86336877,-0.27468386,0.26007286,0.99137324,,,,,,,3,,,,,,,,,
4.328151,42285,4269697,,178.00749207,0.83903110,-173.30760193,,,,,-3.40518284,6.25596952,-18.87746239,2.48258829,5.83499956,9.36627388,-9.20878974,5.50388596,-0.79706093,-0.30057132,0.25908712,0.94917315,,,,,,,3,,,,,,,,,
4.338148,42286,4269797,,177.95481873,0.80711341,-173.25489807,,,,,2.14009356,-10.62326527,1.15954423,-0.87629950,-10.83407593,-11.28705788,19.54809873,-6.65376026,7.61431708,-0.27678868,0.26971456,0.97667253,,,,,,,3,,,,,,,,,
4.348167,42287,4269897,,178.13896179,0.90777272,-173.32510376,,,,,0.23230433,10.61812973,-15.39925766,-1.70587957,9.89238930,6.01330566,-9.44804273,-7.24784158,-9.51460634,-0.27971292,0.26257285,0.95625961,,,,,,,3,,,,,,,,,
4.358067,42288,4269997,,178.09323120,0.91715044,-173.25021362,,,,,-3.14463592,-3.84445930,-9.29372597,3.45129490,-3.81088042,-0.56337619,7.74532267,4.27917883,5.47372982,-0.28265899,0.26406959,0.93994147,,,,,,,3,,,,,,,,,
4.368135,42289,4270097,,178.11917114,0.90482867,-173.30395508,,,,,3.07133889,-1.62837827,-5.42168140,-2.93179846,-2.21040845,-4.46781254,8.67122739,-10.29681156,0.62342253,-0.26758197,0.26475146,0.99544102,,,,,,,3,,,,,,,,,
4.378049,42290,4270197,,178.19027710,0.98991364,-173.33735657,,,,,-2.71976948,8.27282524,-21.41353798,1.46231103,7.68300581,11.98238564,-18.55961498,0.85079979,-3.37994963,-0.28894588,0.26560539,0.96269321,,,,,,,3,,,,,,,,,
4.388114,42291,4270297,,178.01441956,0.93636537,-173.29621887,,,,,-0.14157063,-10.35678768,-1.09916615,1.30789018,-10.41450500,-8.94006729,14.97302629,1.31131116,6.86140442,-0.27353233,0.27061996,0.97620845,,,,,,,3,,,,,,,,,
4.398185,42292,4270397,,178.14273071,0.91784394,-173.36074829,,,,,1.87724400,8.75902748,-13.76043224,-3.07489276,7.92684555,4.26641226,-13.50676226,-0.54530213,-8.62035870,-0.27662504,0.26299742,0.96419799,,,,,,,3,,,,,,,,,
4.408083,42293,4270497,,178.03388977,0.92427784,-173.28857422,,,,,-2.71046543,-3.06293583,-10.54842186,2.91740227,-3.15069437,0.68923140,-3.79553527,1.66021483,2.18937744,-0.28449640,0.26362008,0.94091469,,,,,,,3,,,,,,,,,
4.418102,42294,4270597,,177.95634460,0.91114748,-173.30818176,,,,,1.30755472,-3.45364594,-2.91179872,-0.91242123,-3.75459313,-6.98865557,8.71656021,-8.28269378,1.75749988,-0.26478592,0.26326504,0.99394721,,,,,,,3,,,,,,,,,
4.428055,42295,4270697,,178.10649109,0.98698837,-173.31445312,,,,,-1.18895495,11.07202339,-19.97078514,-0.39532620,10.28708553,10.65008450,-17.07212613,1.10099907,-7.55595824,-0.28198504,0.26021072,0.95720035,,,,,,,3,,,,,,,,,
4.438164,42296,4270797,,177.93212891,0.98666042,-173.19801331,,,,,-1.44950771,-11.69602299,-1.97793984,2.76975417,-11.60181141,-8.13330746,12.57783007,-1.44250490,4.44801897,-0.27743900,0.26828817,0.97070956,,,,,,,3,,,,,,,,,
4.448082,42297,4270897,,177.96575928,1.01358783,-173.25158691,,,,,1.27438974,7.35777903,-12.08159637,-2.31982946,6.63200426,2.55700850,-9.12178594,-2.40797529,-5.17240834,-0.26699919,0.26088938,1.02358413,,,,,,,3,,,,,,,,,
4.458091,42298,4270997,,177.94859314,0.98328078,-173.25086975,,,,,-2.36131072,3.43966818,-17.55727196,1.72574949,2.95801973,7.93388271,-8.69335891,8.12972060,1.71832032,-0.28774688,0.25838971,0.95268977,,,,,,,3,,,,,,,,,
4.468104,42299,4271097,,177.91200256,0.93614018,-173.22351074,,,,,2.91479826,-11.32774067,0.95509154,-1.56250691,-11.62898159,-11.13351440,19.70579926,-2.54451590,6.66963533,-0.27002376,0.26961023,0.95493537,,,,,,,3,,,,,,,,,
4.478055,42300,4271197,,178.02856445,1.01897895,-173.29151917,,,,,-0.40514097,11.63338757,-17.26883125,-1.23456168,10.85788345,7.95166302,-17.45976327,1.67365269,-11.91148364,-0.26646286,0.25803575,0.94289577,,,,,,,3,,,,,,,,,
4.488116,42301,4271297,,177.89434814,0.98901975,-173.21766663,,,,,-1.73783839,-6.52801752,-9.23067665,2.35087895,-6.68368530,-0.73062539,2.00908072,-1.47512044,6.06194699,-0.29282168,0.25656626,0.92740273,,,,,,,3,,,,,,,,,
4.498252,42302,4271397,,177.87409973,0.92831367,-173.21778870,,,,,0.74282008,1.60984457,-8.25654316,-1.05048668,1.13546991,-1.47020435,-0.66561223,2.00972767,-2.36012491,-0.27990362,0.26208675,0.97752565,,,,,,,3,,,,,,,,,
4.508077,42303,4271497,,177.88912964,0.91359162,-173.20301819,,,,,-2.39158940,5.59293175,-18.55905151,1.45031166,5.01291513,9.07844734,-20.75225426,1.22456199,-8.32063805,-0.28255606,0.25542286,0.95167935,,,,,,,3,,,,,,,,,
