time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.578117,7990,7418735,,178.16220093,0.53535938,165.84062195,,,,,-0.17777072,-1.59521508,-9.77467632,-0.39024305,-1.86719024,-0.09828615,-0.98286230,-10.92619983,19.92153250,-0.19491410,-0.36957419,0.98130959,,,,,,,3,,,,,,,,,
2.588121,7991,7418835,,178.21862793,0.51548588,165.55538940,,,,,0.23023713,1.98178887,-9.81309223,0.11616629,1.69541562,0.04996014,-2.21131003,7.12165938,31.95998509,-0.19631578,-0.37003058,0.98129535,,,,,,,3,,,,,,,,,
2.598258,7992,7418935,,178.12312317,0.55486435,165.35049438,,,,,-0.41833940,-1.57204270,-9.76854229,-0.17284590,-1.90806246,-0.10240960,-2.61521199,-10.89904556,17.12262684,-0.19823098,-0.36999792,0.98029673,,,,,,,3,,,,,,,,,
2.608137,7993,7419035,,178.18702698,0.53567129,165.09521484,,,,,0.37630782,2.07407355,-9.82939148,0.00808907,1.81653273,0.06829500,-1.13231591,7.88371853,29.20494291,-0.19639407,-0.36858866,0.97983348,,,,,,,3,,,,,,,,,
2.618141,7994,7419135,,178.08438110,0.56317264,164.91781616,,,,,-0.75163394,-1.60735250,-9.85850334,0.12045103,-2.03717446,-0.01161218,-3.90273637,-10.33142952,14.55224395,-0.19830878,-0.36951575,0.97832495,,,,,,,3,,,,,,,,,
2.628169,7995,7419235,,178.14450073,0.55456072,164.69828796,,,,,0.66391659,2.08265233,-9.71378708,-0.25699431,1.89892101,-0.04871488,-0.07808951,7.92355219,26.30074818,-0.20303620,-0.36991572,0.97730535,,,,,,,3,,,,,,,,,
2.638076,7996,7419335,,178.03672791,0.55873436,164.53633118,,,,,-1.00232875,-1.58542657,-9.93356037,0.35116324,-2.09424210,0.06433058,-4.25435493,-9.25361200,11.46926475,-0.20295894,-0.36943811,0.97978711,,,,,,,3,,,,,,,,,
2.648071,7997,7419435,,178.12625122,0.56661791,164.34852600,,,,,1.06400490,2.19122458,-9.65809631,-0.60281664,2.11385274,-0.10437822,2.97455144,7.15999083,23.34742561,-0.20155776,-0.36802197,0.98031133,,,,,,,3,,,,,,,,,
2.658155,7998,7419535,,178.02745056,0.55195224,164.20298767,,,,,-1.30389607,-1.59711277,-9.98360538,0.62586510,-2.19380236,0.11633801,-4.58130371,-7.67808885,10.24450511,-0.20480575,-0.36844769,0.98127782,,,,,,,3,,,,,,,,,
2.668091,7999,7419635,,178.12873840,0.57331645,164.05091858,,,,,1.28044391,2.19530416,-9.73546028,-0.80146062,2.17994404,-0.02922273,4.67870263,6.30910678,20.48478234,-0.20537981,-0.36747697,0.97881651,,,,,,,3,,,,,,,,,
2.678138,8000,7419735,,178.03681946,0.54407412,163.91278076,,,,,-1.46154070,-1.65709913,-9.84537220,0.75387913,-2.29394865,-0.02227664,-5.22402195,-6.89430202,8.99562381,-0.20639847,-0.36601922,0.97735018,,,,,,,3,,,,,,,,,
2.688165,8001,7419835,,178.13491821,0.58517992,163.79760742,,,,,1.48990726,2.19409442,-9.84386158,-0.99675059,2.24038982,0.07630944,5.78184819,5.50706499,15.88667167,-0.20966367,-0.36644447,0.97782183,,,,,,,3,,,,,,,,,
2.698164,8002,7419935,,178.03518677,0.53463644,163.67060852,,,,,-1.67373312,-1.61986709,-9.75396538,0.96150541,-2.32033944,-0.11036897,-6.85780661,-5.69990215,7.84779856,-0.21147552,-0.36641482,0.97979224,,,,,,,3,,,,,,,,,
2.708189,8003,7420035,,178.12796021,0.59269035,163.58700562,,,,,1.64656997,2.28239250,-9.98177052,-1.11970353,2.36974239,0.21549463,6.55071661,2.98466823,12.09527294,-0.20962137,-0.36500609,0.97982389,,,,,,,3,,,,,,,,,
2.718133,8004,7420135,,178.02748108,0.52683192,163.48324585,,,,,-1.89112449,-1.63858259,-9.59384441,1.16248465,-2.40232205,-0.26922178,-9.15177047,-3.29226004,6.08888355,-0.20917676,-0.36549312,0.97882885,,,,,,,3,,,,,,,,,
2.728161,8005,7420235,,178.10168457,0.59623426,163.44047546,,,,,1.89407039,2.38317609,-10.12779808,-1.32703853,2.53225803,0.36347198,6.70572776,2.29256644,8.28885974,-0.20962922,-0.36644548,0.97881150,,,,,,,3,,,,,,,,,
2.738112,8006,7420335,,178.00590515,0.51368618,163.35224915,,,,,-2.20222092,-1.76227152,-9.42776489,1.42518115,-2.61299229,-0.43778753,-10.37851086,-1.58826700,4.53441318,-0.20913343,-0.36597425,0.97981101,,,,,,,3,,,,,,,,,
2.748184,8007,7420435,,178.07130432,0.61012179,163.34220886,,,,,2.27053905,2.42953825,-10.24192619,-1.67763364,2.68044329,0.47579956,7.24993930,-0.82602451,5.51158743,-0.21004823,-0.36547932,0.98080373,,,,,,,3,,,,,,,,,
2.758136,8008,7420535,,177.98791504,0.51762521,163.26704407,,,,,-2.49868035,-1.72059894,-9.39591789,1.71898198,-2.66272497,-0.46546721,-9.91283113,1.21168730,3.14665940,-0.21003936,-0.36595944,0.98079622,,,,,,,3,,,,,,,,,
2.768179,8009,7420635,,178.04598999,0.61026144,163.29351807,,,,,2.49328136,2.20654559,-10.24825668,-1.95606732,2.52936721,0.47358179,7.86993521,-2.41591027,1.59427074,-0.20874207,-0.36358050,0.97886133,,,,,,,3,,,,,,,,,
2.778166,8010,7420735,,177.97381592,0.51192379,163.22872925,,,,,-2.68192410,-1.51403034,-9.43939495,1.95338774,-2.52394152,-0.41395092,-10.51083468,3.41449716,2.58351329,-0.21061395,-0.36402896,0.97884482,,,,,,,3,,,,,,,,,
2.788129,8011,7420835,,178.02519226,0.61677992,163.28215027,,,,,2.63180566,1.90200710,-10.18335629,-2.17877030,2.27783799,0.39716649,8.04385231,-5.27075325,-1.77117456,-0.21198902,-0.36592576,0.97880793,,,,,,,3,,,,,,,,,
2.798145,8012,7420935,,177.96224976,0.50529337,163.22695923,,,,,-2.82422709,-1.21232641,-9.49225616,2.17815542,-2.28032207,-0.34998417,-10.06968045,6.16556950,1.45673528,-0.21197179,-0.36592627,0.97930276,,,,,,,3,,,,,,,,,
2.808181,8013,7421035,,177.99272156,0.60576946,163.30142212,,,,,2.89646769,1.58094096,-10.01096058,-2.52282333,2.04547215,0.21199012,7.22106980,-6.64081108,-4.53235174,-0.21009991,-0.36547780,0.97931921,,,,,,,3,,,,,,,,,
2.818124,8014,7421135,,177.94541931,0.49725896,163.25901794,,,,,-2.97449017,-0.93678498,-9.63200283,2.40135980,-2.06558824,-0.19941330,-8.85606938,6.95729771,0.82101963,-0.21104866,-0.36594158,0.97881240,,,,,,,3,,,,,,,,,
2.828157,8015,7421235,,177.96768188,0.60526544,163.36332703,,,,,2.91938877,1.12650907,-9.86325836,-2.67579627,1.61412692,0.04825640,5.99531508,-7.84602613,-6.89305551,-0.21150999,-0.36641380,0.97880256,,,,,,,3,,,,,,,,,
2.838128,8016,7421335,,177.93139648,0.48835793,163.32139587,,,,,-2.91175818,-0.46210071,-9.71356487,2.47948003,-1.59517133,-0.10152864,-8.10479382,8.12963181,0.42967018,-0.21103980,-0.36642173,0.97880483,,,,,,,3,,,,,,,,,
2.848165,8017,7421435,,177.94441223,0.60173070,163.44468689,,,,,2.69498873,0.65634966,-9.82795811,-2.59716845,1.09348118,-0.00155020,5.97898453,-9.02019627,-9.42259259,-0.21010828,-0.36595741,0.97881687,,,,,,,3,,,,,,,,,
2.858148,8018,7421535,,177.93441772,0.48861003,163.41094971,,,,,-2.59473777,0.07742517,-9.75840950,2.33119631,-0.98486024,-0.03976583,-6.69670550,8.56832717,0.74060968,-0.21010828,-0.36595741,0.97881687,,,,,,,3,,,,,,,,,
2.868179,8019,7421635,,177.93244934,0.59702229,163.55010986,,,,,2.22905612,0.16642779,-9.81580734,-2.29035497,0.48481488,-0.02627635,4.76034260,-8.69933191,-11.87432058,-0.20826200,-0.36598805,0.97783607,,,,,,,3,,,,,,,,,
2.878185,8020,7421735,,177.94253540,0.48190016,163.53417969,,,,,-2.02768993,0.61455739,-9.85320377,1.94176483,-0.30688453,0.06873250,-5.21060233,10.23615948,1.16392976,-0.20912457,-0.36645439,0.97980344,,,,,,,3,,,,,,,,,
2.888152,8021,7421835,,177.92184448,0.57360095,163.66998291,,,,,1.57348084,-0.39561546,-9.64504528,-1.81437302,-0.24109995,-0.21019197,3.31532836,-8.92147186,-13.37723541,-0.20962086,-0.36596584,0.97931391,,,,,,,3,,,,,,,,,
2.898180,8022,7421935,,177.95783997,0.47330761,163.66279602,,,,,-1.33149385,1.11824632,-9.99246502,1.41546452,0.37331563,0.21968174,-3.98255524,10.11153243,1.30380403,-0.20965481,-0.36692461,0.97781432,,,,,,,3,,,,,,,,,
2.908137,8023,7422035,,177.91088867,0.54371607,163.80021667,,,,,0.73772299,-0.81258899,-9.53926373,-1.12156129,-0.87843883,-0.32275665,1.45427779,-8.56608858,-15.31379809,-0.20821868,-0.36646920,0.97881824,,,,,,,3,,,,,,,,,
2.918122,8024,7422135,,177.97363281,0.46892729,163.81309509,,,,,-0.58035898,1.41072416,-10.05140209,0.77589440,0.86783177,0.28204036,-1.43413322,9.91162133,0.85163590,-0.20866275,-0.36694196,0.97930324,,,,,,,3,,,,,,,,,
2.928149,8025,7422235,,177.91105652,0.51781923,163.94311523,,,,,-0.16721849,-0.98964173,-9.57881927,-0.29646420,-1.30406535,-0.28098297,-0.25117231,-8.58081361,-15.70732115,-0.21006291,-0.37027764,0.97775918,,,,,,,3,,,,,,,,,
2.938147,8026,7422335,,177.98095703,0.47827116,163.97683716,,,,,0.25181016,1.55663764,-10.05343914,0.01320136,1.24147570,0.28223014,-0.42929342,8.85350294,0.19049043,-0.20826831,-0.37030676,0.97529387,,,,,,,3,,,,,,,,,
2.948160,8027,7422435,,177.89703369,0.50342011,164.08576965,,,,,-0.67989218,-1.05007493,-9.59994221,0.18261218,-1.50728583,-0.25828409,-1.92297936,-8.60569684,-15.58674270,-0.20637135,-0.36841941,0.97681755,,,,,,,3,,,,,,,,,
2.958114,8028,7422535,,177.98336792,0.49635461,164.13995361,,,,,0.70480353,1.62944090,-10.06209373,-0.40764695,1.43735003,0.28918266,2.20084597,8.47772215,-0.47744655,-0.20719898,-0.36984652,0.97926462,,,,,,,3,,,,,,,,,
2.968165,8029,7422635,,177.89579773,0.49054196,164.23030090,,,,,-1.08182490,-1.14900112,-9.62450409,0.54608881,-1.71442640,-0.23438025,-4.23210303,-7.95681094,-14.65574522,-0.20726055,-0.36744532,0.97880757,,,,,,,3,,,,,,,,,
2.978137,8030,7422735,,177.99528503,0.52115601,164.31089783,,,,,1.08670163,1.77212083,-10.10447979,-0.74550980,1.67989469,0.33276010,4.13976741,6.29594586,-3.31294889,-0.20717493,-0.36648810,0.98179173,,,,,,,3,,,,,,,,,
2.988123,8031,7422835,,177.91212463,0.48840165,164.38633728,,,,,-1.41725826,-1.27647841,-9.55249023,0.84249538,-1.92312646,-0.30732918,-6.10380709,-5.93874490,-12.35248761,-0.20719948,-0.36888677,0.97977459,,,,,,,3,,,,,,,,,
2.998156,8032,7422935,,178.00215149,0.54547620,164.47502136,,,,,1.45945692,2.02516437,-10.15426159,-1.04689074,2.02316523,0.38723469,4.83877196,4.34324344,-4.49662601,-0.20632751,-0.36986032,0.97728974,,,,,,,3,,,,,,,,,
3.008177,8033,7423035,,177.89822388,0.47203872,164.53497314,,,,,-1.76802373,-1.38298416,-9.53516483,1.16079783,-2.12179780,-0.32661998,-9.21046997,-2.40802588,-10.78220066,-0.20489086,-0.37036470,0.97778374,,,,,,,3,,,,,,,,,
3.018184,8034,7423135,,177.97389221,0.55312282,164.63810730,,,,,1.87598836,2.09871244,-10.15405941,-1.43834436,2.19940162,0.38631368,6.42474146,1.67883862,-6.01711705,-0.20479482,-0.37276691,0.97923046,,,,,,,3,,,,,,,,,
3.028263,8035,7423235,,177.89212036,0.47017962,164.68601990,,,,,-2.15832973,-1.39519715,-9.60456753,1.54092181,-2.23866391,-0.25384891,-9.39006979,0.00279780,-8.70731042,-0.20435859,-0.37373358,0.97773308,,,,,,,3,,,,,,,,,
3.038209,8036,7423335,,177.95066833,0.56378388,164.80101013,,,,,2.40659237,2.26770329,-10.02229977,-1.91592574,2.50045204,0.25581002,7.18559038,-2.20388199,-7.78291347,-0.20297413,-0.37327668,0.97725248,,,,,,,3,,,,,,,,,
3.048155,8037,7423435,,177.88212585,0.47281530,164.83843994,,,,,-2.60017467,-1.54071391,-9.63075638,1.93791842,-2.49328995,-0.22890246,-8.78158873,3.53892848,-7.79167063,-0.20197371,-0.37281442,0.97924381,,,,,,,3,,,,,,,,,
3.058185,8038,7423535,,177.94078064,0.56878310,164.96716309,,,,,2.71084428,2.28103447,-10.01298237,-2.21662974,2.58703399,0.24390864,8.26087218,-4.60784113,-8.71745069,-0.20332320,-0.37423208,0.98020416,,,,,,,3,,,,,,,,,
3.068145,8039,7423635,,177.89299011,0.46584025,164.97389221,,,,,-2.83581376,-1.51967692,-9.65777493,2.18044496,-2.52957058,-0.19918084,-8.34631187,6.13607162,-5.07218727,-0.20293029,-0.37471762,0.97772461,,,,,,,3,,,,,,,,,
3.078192,8040,7423735,,177.94189453,0.55742109,165.11456299,,,,,2.80759072,1.69385564,-9.83043861,-2.46271420,2.04572654,0.03950381,8.80391150,-6.15546936,-10.14516343,-0.20246114,-0.37280598,0.97874677,,,,,,,3,,,,,,,,,
3.088171,8041,7423835,,177.91618347,0.44060153,165.11007690,,,,,-2.82907200,-1.01023591,-9.78566742,2.31444001,-2.03140974,-0.05297995,-6.64378947,8.24365413,-3.45235519,-0.20246950,-0.37328559,0.97824436,,,,,,,3,,,,,,,,,
3.098189,8042,7423935,,177.95449829,0.53678930,165.25309753,,,,,3.00402689,1.33992028,-9.62820911,-2.74080610,1.75499868,-0.17675030,7.50096070,-7.60775840,-10.70761755,-0.19827756,-0.37959409,0.97371268,,,,,,,3,,,,,,,,,
3.108157,8043,7424035,,177.92332458,0.40924945,165.21372986,,,,,-3.85225344,-0.91182560,-9.83559990,3.33832598,-2.19553280,0.00571585,-6.35418902,10.84191188,1.48866983,-0.19664638,-0.38009828,0.96629149,,,,,,,3,,,,,,,,,
3.118210,8044,7424135,,177.83613586,0.47255471,165.32888794,,,,,4.01715994,1.69751346,-10.36249733,-3.64301014,2.30607295,0.56166065,-2.51424663,-6.60159170,-6.61796239,-0.20374607,-0.37278003,0.96884555,,,,,,,3,,,,,,,,,
3.128183,8045,7424235,,177.96466064,0.56535292,165.27192688,,,,,-0.37861937,0.94960266,-9.32981300,0.43198228,0.52985680,-0.46995997,5.16380188,-5.97174709,4.07113639,-0.20356645,-0.37038592,0.97531623,,,,,,,3,,,,,,,,,
3.138158,8046,7424335,,177.68014526,0.53374922,165.28318787,,,,,-8.90308285,-3.55257010,-7.18087578,7.57046127,-5.96686506,-2.70754290,-25.57696670,-5.98787231,-6.51100675,-0.20162310,-0.37473834,0.97476232,,,,,,,3,,,,,,,,,
3.148307,8047,7424435,,177.71504211,0.59234130,165.48088074,,,,,6.70083666,3.29160094,-13.22168255,-5.91893005,4.41077566,3.44305801,8.07154958,-10.75597529,-7.63858389,-0.19776559,-0.37720382,0.97622687,,,,,,,3,,,,,,,,,
3.158174,8048,7424535,,177.75090027,0.73733604,165.32405090,,,,,0.19209623,0.16925116,-8.85933971,-0.32724810,-0.09324026,-0.96411228,-9.95044413,-3.78821459,6.24290560,-0.19414245,-0.37630334,0.97279602,,,,,,,3,,,,,,,,,
3.168166,8049,7424635,,177.45324707,0.93781602,165.37142944,,,,,-7.81025219,-1.99817479,-11.59690571,6.72076797,-4.34852505,1.80976534,-13.78819338,-30.73479600,-10.76932319,-0.19416751,-0.37774223,0.97128880,,,,,,,3,,,,,,,,,
3.178298,8050,7424735,,177.59230042,1.00136566,165.55868530,,,,,5.13740492,4.22899675,-9.64236641,-4.16066933,5.04328346,-0.09231377,3.83770229,-11.87295796,-2.47308023,-0.19434330,-0.38062221,0.97816896,,,,,,,3,,,,,,,,,
3.188302,8051,7424835,,177.48756409,1.02347040,165.34396362,,,,,1.33266842,-1.22996509,-7.73041487,-1.80049181,-1.14743829,-2.15260553,-11.50128553,3.27225420,6.97017219,-0.19158120,-0.38306737,0.97517556,,,,,,,3,,,,,,,,,
3.198169,8052,7424935,,177.34606934,1.27545774,165.37190247,,,,,-3.76520944,-2.32219505,-15.76188850,2.52133083,-3.80600452,5.90367126,-3.88216426,-20.99238834,-8.23308697,-0.19027349,-0.38404784,0.97170329,,,,,,,3,,,,,,,,,
3.208249,8053,7425035,,177.64329529,1.29198003,165.52455139,,,,,2.33236957,2.38377118,-7.63624287,-1.85653841,2.64819860,-2.12475014,7.96162025,-11.50258242,0.35261060,-0.18530971,-0.38124952,0.96731967,,,,,,,3,,,,,,,,,
3.218167,8054,7425135,,177.31224060,1.29392231,165.33622742,,,,,-0.30309647,-0.49591544,-5.72741079,-0.00701618,-0.78316450,-4.08463478,-22.93593574,7.62787074,5.54495888,-0.18199129,-0.38370511,0.96680266,,,,,,,3,,,,,,,,,
3.228190,8055,7425235,,177.12561035,1.53325236,165.43016052,,,,,-4.12590075,2.13045096,-16.78930664,3.86516809,0.32532120,7.16089821,-7.01607960,-20.19959291,-9.61925764,-0.19464496,-0.38973692,0.97802317,,,,,,,3,,,,,,,,,
3.238165,8056,7425335,,177.27696228,1.49140215,165.52142334,,,,,4.25019979,3.20537043,-8.16313934,-3.58302069,3.86298227,-1.62651920,0.33918896,-7.35720486,1.59845818,-0.19267023,-0.38833171,0.98151863,,,,,,,3,,,,,,,,,
3.248187,8057,7425435,,177.00099182,1.55707920,165.27580261,,,,,-0.88959795,-3.96027493,-4.04943800,-0.22610712,-4.23101616,-5.89931107,-23.31046917,1.28481312,5.35795897,-0.18014850,-0.38662082,0.97765046,,,,,,,3,,,,,,,,,
3.258200,8058,7425535,,176.86247253,1.79873931,165.44464111,,,,,-6.79916000,0.26952440,-17.49068451,5.86443138,-2.23738718,7.88141155,-7.37221932,-16.20978231,-16.09023009,-0.19039503,-0.39172819,0.97751820,,,,,,,3,,,,,,,,,
3.268166,8059,7425635,,177.04417419,1.58565998,165.63807678,,,,,5.65154886,1.99577713,-7.63165522,-5.19910479,3.03276277,-2.24365997,-1.05873290,0.37399125,1.53245155,-0.18554246,-0.39036623,0.96915317,,,,,,,3,,,,,,,,,
3.278185,8060,7425735,,176.75921631,1.78692174,165.30113220,,,,,-0.38669765,-1.61006510,-3.10614300,-0.12607193,-1.77535486,-6.75985909,-19.06030028,-12.98544210,10.07848883,-0.17441255,-0.39151141,0.96424323,,,,,,,3,,,,,,,,,
3.288197,8061,7425835,,176.67068481,1.99981368,165.45083618,,,,,-5.56640291,4.21578979,-18.66574860,5.54709721,1.79579377,9.25339890,-1.85049355,-1.44902485,-19.80086355,-0.18620312,-0.39803666,0.97298652,,,,,,,3,,,,,,,,,
3.298126,8062,7425935,,176.93875122,1.81075275,165.66029358,,,,,6.53303099,-0.00430873,-6.94359446,-6.59996462,1.31776571,-3.09300804,8.83679288,-11.29115903,-1.41300318,-0.18179566,-0.39522791,0.96612644,,,,,,,3,,,,,,,,,
3.308179,8063,7426035,,176.73066711,2.10982633,165.37489319,,,,,-1.81448138,-2.37078905,-3.45870805,1.03886986,-2.88680267,-6.41021919,-10.17948513,-15.26854126,11.67106525,-0.16971906,-0.39207017,0.96376318,,,,,,,3,,,,,,,,,
3.313570,8064,7426135,,176.72276306,2.29582953,165.53366089,,,,,-6.76842833,4.72357035,-18.97039795,6.72198439,2.03971767,9.65365505,12.85753485,-2.66610863,-24.36262566,-0.18237321,-0.39714226,0.97549367,,,,,,,3,,,,,,,,,
3.327353,8065,7426235,,177.20056152,2.13488626,165.82481384,,,,,5.87354803,-0.29848775,-6.16072130,-6.01260471,0.92074990,-3.91736412,21.71406442,-17.07540121,-6.67697821,-0.17606533,-0.38956103,0.95832872,,,,,,,3,,,,,,,,,
3.337234,8066,7426335,,177.13191223,2.49866843,165.58824158,,,,,0.28549859,-2.68818045,-2.17048836,-1.00938320,-2.59748173,-7.76275635,0.85071698,-25.07568033,9.95397619,-0.15868422,-0.38312921,0.94812775,,,,,,,3,,,,,,,,,
3.347209,8067,7426435,,177.02912903,2.87393045,165.65672302,,,,,-8.50306702,2.77754569,-21.13510704,7.62689352,-0.16177243,11.84331322,13.20742837,-18.39763362,-19.55664672,-0.16797033,-0.38681930,0.96286553,,,,,,,3,,,,,,,,,
3.357324,8068,7426535,,177.38276672,2.69988394,165.95635986,,,,,5.91467571,8.39811325,-10.47359276,-4.24418259,9.23653698,0.74193096,27.71056582,-5.11912945,-14.73320469,-0.16257337,-0.37922904,0.96004421,,,,,,,3,,,,,,,,,
3.367276,8069,7426635,,177.71299744,3.19036484,165.87362671,,,,,1.63379514,-6.92270470,4.33601618,-2.98326206,-6.19987392,-14.52582550,21.00991631,-49.96632401,0.15527134,-0.14946291,-0.37369055,0.96168196,,,,,,,3,,,,,,,,,
3.377251,8070,7426735,,177.73876953,3.86005664,165.84931946,,,,,-13.51015091,-1.41275895,-12.77802753,11.91848469,-4.90676260,3.78248978,23.77613439,-36.83586931,-11.09414052,-0.14920746,-0.37754300,0.98042315,,,,,,,3,,,,,,,,,
3.387196,8071,7426835,,178.14756775,3.55292678,166.25874329,,,,,0.79557711,5.97014666,-21.36576843,-0.80219460,5.68331146,11.69060421,20.39189518,33.26672664,-22.55371836,-0.14929268,-0.36985654,0.96867019,,,,,,,3,,,,,,,,,
3.397209,8072,7426935,,178.55786133,3.31128001,166.31791687,,,,,10.61976624,-2.21708059,-2.22990036,-10.81613445,0.32280493,-8.22836113,47.67538977,-28.53088520,-9.42952438,-0.14569947,-0.36798951,0.95140117,,,,,,,3,,,,,,,,,
3.407222,8073,7427035,,178.76806641,3.88649893,166.28382874,,,,,-0.41582915,-4.31079292,-5.17371130,-0.91097164,-4.33391142,-4.75302649,15.47800608,-11.03489631,-6.49972626,-0.13753068,-0.36765525,0.97024834,,,,,,,3,,,,,,,,,
3.417236,8074,7427135,,179.02142334,3.95394015,166.44958496,,,,,-14.21721268,-8.86272526,-16.93069267,10.50630569,-11.92542267,7.93553448,32.39778997,-14.02668992,-17.18926729,-0.14642011,-0.36271334,0.98759854,,,,,,,3,,,,,,,,,
3.427189,8075,7427235,,179.11050415,3.61676931,166.79020691,,,,,-3.83945751,6.85100317,-9.26268768,4.79705906,5.81579208,-0.32521820,-2.71172512,6.50972054,-20.10150969,-0.14462703,-0.35986316,0.98666316,,,,,,,3,,,,,,,,,
3.437184,8076,7427335,,179.35252380,3.57862997,166.96441650,,,,,10.81637859,6.51365280,-9.27426624,-9.62307549,8.81958199,-1.15526390,41.26425319,-6.48932260,-12.41081487,-0.14021626,-0.35658053,0.99366385,,,,,,,3,,,,,,,,,
3.447322,8077,7427435,,179.88848877,4.13998747,166.89524841,,,,,4.01567221,-2.32639790,-8.60062790,-5.02242279,-1.15902376,-1.65519571,8.62213796,-33.60451706,-3.51706653,-0.13816577,-0.35181841,1.00117087,,,,,,,3,,,,,,,,,
3.457308,8078,7427535,,179.67295837,4.33172846,166.93984985,,,,,-2.76028562,-5.13009262,-8.24129868,0.93748856,-5.47524881,-1.49098444,8.37813287,4.61750328,-11.04888795,-0.12982406,-0.35003781,0.99876714,,,,,,,3,,,,,,,,,
3.467363,8079,7427635,,179.74433899,4.20124149,167.12730408,,,,,-9.05351067,-7.49901533,-9.94426441,6.42135239,-9.20923615,0.69316936,4.82401619,-2.07293765,-16.56786180,-0.13050984,-0.34954366,0.99283445,,,,,,,3,,,,,,,,,
3.477191,8080,7427735,,179.67687988,3.83307195,167.45620728,,,,,-2.39787221,10.82245064,-13.69796944,3.84340906,10.20149231,4.01324368,-13.08853697,34.60051232,-16.35040736,-0.13066490,-0.34953910,0.98838091,,,,,,,3,,,,,,,,,
3.487196,8081,7427835,,179.87519836,3.63557601,167.47492981,,,,,9.67242813,6.39092112,-8.98219967,-8.55492306,8.44261265,-1.40478277,32.59205421,0.47709789,-10.90457033,-0.13709040,-0.35327193,0.99076343,,,,,,,3,,,,,,,,,
3.497185,8082,7427935,,-179.66966248,3.93790674,167.51477051,,,,,2.88509917,-3.38481545,-8.17663670,-4.04828835,-2.50322390,-2.05192828,-3.83485154,-1.28011459,-10.16820592,-0.13877532,-0.34892714,0.99873984,,,,,,,3,,,,,,,,,
3.507214,8083,7428035,,179.90794373,3.81360340,167.54983521,,,,,0.18754998,-4.87482452,-7.79949856,-1.70136023,-4.59362221,-2.10850334,-0.61546093,12.52397147,-4.92131736,-0.13153005,-0.34520659,0.99289805,,,,,,,3,,,,,,,,,
3.517196,8084,7428135,,-179.97039795,3.63757992,167.69685364,,,,,-10.62132549,-6.39191723,-11.06458187,8.30316162,-8.35361385,1.85161734,4.48076546,9.45489426,-21.10987955,-0.13532446,-0.34802157,0.99036062,,,,,,,3,,,,,,,,,
3.527216,8085,7428235,,179.90440369,3.32493496,168.03770447,,,,,-8.48872471,3.39090157,-10.46557522,8.44088745,1.70721722,1.10146332,-21.55484076,37.51323966,-18.84073190,-0.13803385,-0.34749749,0.99381858,,,,,,,3,,,,,,,,,
3.537162,8086,7428335,,179.87713623,2.90434837,168.21444702,,,,,9.22196865,8.43089294,-10.58776188,-7.82785511,10.25264645,0.22468185,20.47512445,11.96360994,-12.52593771,-0.14043593,-0.34841615,0.99181300,,,,,,,3,,,,,,,,,
3.553388,8087,7428435,,-179.64520264,3.18080497,168.25650024,,,,,4.60854578,-0.84504318,-8.43061924,-5.06108189,0.32693285,-1.85488820,13.76519186,-2.84550419,-18.99641753,-0.14632438,-0.34831983,0.99821681,,,,,,,3,,,,,,,,,
3.559363,8088,7428535,,-179.60188293,3.24028158,168.38729858,,,,,1.53830516,-1.77834821,-9.78536892,-2.35710478,-1.25226212,-0.24514103,1.16806726,13.10151092,-4.83286769,-0.14217103,-0.34694916,0.99677509,,,,,,,3,,,,,,,,,
3.568367,8089,7428635,,-179.73817444,3.01903129,168.32327271,,,,,-1.68745422,-3.70188284,-8.23365593,0.50498009,-3.79524326,-1.56314945,8.37125316,7.92210590,-5.61774308,-0.13966054,-0.34602776,0.98839140,,,,,,,3,,,,,,,,,
3.579360,8090,7428735,,-179.69985962,2.65323663,168.53451538,,,,,-7.05226517,-3.65067673,-11.27740669,5.67120934,-4.81372023,1.71272802,-5.83562526,32.72959031,-24.91021217,-0.14380606,-0.34595907,0.99084550,,,,,,,3,,,,,,,,,
3.589368,8091,7428835,,-179.79533386,2.38787866,168.79090881,,,,,-10.96888924,-2.90178514,-6.95981693,9.92796898,-4.88287497,-2.45695829,-12.85748619,22.45975715,-17.60030125,-0.14796829,-0.34684962,0.99229479,,,,,,,3,,,,,,,,,
3.598380,8092,7428935,,179.93975830,1.92083085,169.02473450,,,,,5.15222740,6.54432917,-12.01529694,-4.17784023,7.53145790,1.85868728,-14.71760966,34.10640619,-12.18304513,-0.15489011,-0.35009387,0.99418771,,,,,,,3,,,,,,,,,
3.612364,8093,7429035,,179.86862183,1.94922245,168.98538208,,,,,10.17762852,7.94932747,-11.79280567,-8.84657574,9.76816654,1.59211493,-15.50958205,16.92267476,-10.40423677,-0.16320522,-0.35331491,0.99656880,,,,,,,3,,,,,,,,,
