time_seconds,total_vibration,rms_x,rms_y,rms_z
3.228,4.290012,1.270886,2.647845,3.126975
3.238,4.243883,1.301346,2.673766,3.027872
3.248,4.559918,1.408973,2.902071,3.222674
3.258,4.389985,1.397861,2.810200,3.069320
3.268,4.642346,1.483640,2.935457,3.276169
3.278,4.588021,1.547518,2.901234,3.199681
3.288,4.705305,1.571269,3.028509,3.240238
3.298,4.713490,1.572631,3.049477,3.231797
3.308,4.684908,1.548089,2.939932,3.302814
3.318,4.839611,1.565118,2.992965,3.466180
3.328,4.780986,1.567909,2.967803,3.404649
3.338,5.058737,1.729409,3.214892,3.502062
3.348,5.095558,1.696747,3.282250,3.508930
3.358,5.129496,1.732639,3.245469,3.574440
3.368,5.464861,1.912677,3.373988,3.850009
3.378,5.334425,1.848535,3.188920,3.856138
3.388,5.460615,1.974710,3.292946,3.882699
3.398,5.720616,2.071985,3.357155,4.142684
3.408,5.701193,2.071418,3.373839,4.102443
3.418,5.841782,2.188458,3.442191,4.181913
3.428,5.943360,2.171471,3.474391,4.305444
3.438,5.871530,2.152182,3.402501,4.273870
3.448,5.865303,2.185537,3.344856,4.293849
3.458,6.093023,2.256932,3.431137,4.500942
3.468,5.881451,2.190366,3.309881,4.340328
3.478,6.098109,2.249258,3.371516,4.556386
3.488,6.287414,2.381131,3.330447,4.771783
3.498,6.288105,2.380256,3.322505,4.778661
3.508,6.294419,2.429797,3.242352,4.816944
3.518,6.413809,2.537221,3.272727,4.897827
3.528,6.446632,2.556216,3.319375,4.899650
3.538,6.200897,2.498718,3.063412,4.777346
3.548,6.557583,2.673168,3.091424,5.128271
3.558,6.625075,2.724842,3.174650,5.136970
3.568,6.372460,2.609460,3.028756,4.962418
3.578,6.616390,2.771939,3.121223,5.133317
3.588,6.861789,2.826261,3.256797,5.337572
3.598,6.582864,2.751564,3.056928,5.139863
3.608,6.656217,2.830319,3.076001,5.180032
3.618,6.845367,2.898965,3.139466,5.347785
3.628,6.863287,2.942674,3.083310,5.379460
3.638,6.868861,2.942557,3.080078,5.388481
3.648,6.856199,3.000358,2.965706,5.404618
3.658,7.062449,3.150857,3.009660,5.558077
3.668,7.195226,3.178110,3.078849,5.673763
3.678,6.984400,3.111423,3.000991,5.485885
3.688,6.938072,3.111681,2.949439,5.454824
3.698,7.228043,3.272146,3.053495,5.675723
3.708,7.219596,3.271568,3.065523,5.658797
3.718,7.008641,3.183953,2.977479,5.487997
3.728,7.130572,3.273044,2.909857,5.627163
3.738,7.443566,3.404689,2.992988,5.903964
3.748,7.291594,3.361046,3.041215,5.711544
3.758,7.129885,3.291447,2.965302,5.586467
3.768,7.296089,3.369455,2.965417,5.752042
3.778,7.429435,3.472051,3.016971,5.834317
3.788,7.461463,3.512851,3.055299,5.830820
3.798,7.551997,3.538071,3.158541,5.876932
3.808,7.451719,3.475252,3.072344,5.831934
3.818,7.267951,3.456718,2.965275,5.664041
3.828,7.444075,3.550817,3.067687,5.778862
3.838,7.815045,3.733339,3.218673,6.064426
3.848,7.757551,3.678124,3.226057,6.020263
3.858,7.382970,3.499166,3.084536,5.722737
3.868,7.386891,3.551041,3.034608,5.722536
3.878,7.725468,3.727919,3.115877,6.006396
3.888,7.847099,3.791620,3.174545,6.092853
3.898,7.675463,3.707786,3.123714,5.950418
3.908,7.581560,3.668616,3.114510,5.858425
3.918,7.723582,3.743651,3.128147,5.987778
3.928,7.913307,3.852590,3.247529,6.101765
3.938,7.965016,3.894215,3.372943,6.074522
3.948,8.041034,3.922833,3.399342,6.141179
3.958,8.066993,3.923912,3.416875,6.164759
3.968,7.905698,3.845716,3.416165,6.003362
3.978,7.697874,3.737218,3.292329,5.869500
3.988,7.699932,3.810287,3.104282,5.927402
3.998,7.941164,3.963738,3.169932,6.107568
4.008,8.220567,4.066065,3.371482,6.299044
4.018,8.179635,3.998647,3.455705,6.243024
4.028,7.851617,3.842145,3.348345,5.972804
4.038,7.614887,3.757372,3.217283,5.789451
4.048,7.842991,3.936920,3.239026,5.960024
4.058,8.280535,4.153571,3.396183,6.307222
4.068,8.504331,4.270721,3.584386,6.421586
4.078,8.345217,4.172163,3.609347,6.261655
4.088,8.058667,4.031364,3.510252,6.030618
4.098,8.011496,4.018515,3.452594,6.009593
4.108,8.221150,4.176836,3.452714,6.182242
4.118,8.426879,4.322063,3.492992,6.334908
4.128,8.507495,4.356851,3.491640,6.419016
4.138,8.401987,4.342953,3.471939,6.299030
4.148,8.271793,4.276910,3.419500,6.199808
4.158,8.238945,4.264914,3.399827,6.175104
4.168,8.287955,4.297853,3.407029,6.213760
4.178,8.338826,4.381905,3.381408,6.237067
4.188,8.466039,4.472991,3.335988,6.366894
4.198,8.673141,4.638352,3.235144,6.575934
4.208,8.789526,4.815326,3.141096,6.648452
4.218,8.962345,4.930164,3.114203,6.805796
4.228,9.100901,5.000977,3.175530,6.908882
4.238,9.035040,4.933420,3.260246,6.831113
4.248,8.738621,4.773765,3.227388,6.569523
4.258,8.445166,4.664073,3.057078,6.342044
4.268,8.434361,4.718149,2.881636,6.369748
4.278,8.762798,4.925278,2.892548,6.645407
4.288,9.183668,5.171248,3.047007,6.950806
4.298,9.426903,5.319508,3.210567,7.089541
4.308,9.444637,5.302993,3.292934,7.087738
4.318,9.249159,5.193200,3.319279,6.896376
4.328,8.909400,5.004738,3.241903,6.619673
4.338,8.657469,4.876247,3.049967,6.470833
4.348,8.678506,4.932185,2.966870,6.495207
4.358,8.955727,5.086100,3.046711,6.712242
4.368,9.332404,5.259854,3.222646,7.003017
4.378,9.627249,5.377338,3.353307,7.247309
4.388,9.583923,5.378833,3.410895,7.161392
4.398,9.289432,5.198974,3.400497,6.906579
4.408,9.031946,4.970244,3.390245,6.736390
4.418,8.771355,4.829434,3.332890,6.519592
4.428,8.621531,4.763573,3.229015,6.419706
4.438,8.622846,4.798777,3.147363,6.435784
4.448,8.759900,4.875082,3.143972,6.563906
4.458,8.979254,5.007405,3.267159,6.699147
4.468,9.136387,5.112359,3.342577,6.794449
4.478,9.168614,5.146277,3.319976,6.823274
4.488,9.115814,5.091012,3.273183,6.816593
4.498,9.005886,5.024735,3.213721,6.747594
4.508,8.907384,4.946369,3.168086,6.696130
4.518,8.866845,4.923651,3.095424,6.693052
4.528,8.889281,4.935276,3.055135,6.732645
4.538,8.900233,4.929515,3.062507,6.747968
4.548,8.813080,4.878617,3.060238,6.671164
4.558,8.589788,4.778247,2.947608,6.501109
4.568,8.258176,4.669541,2.761427,6.226346
4.578,7.929971,4.530336,2.634033,5.951669
4.588,7.916794,4.512569,2.640758,5.944640
4.598,8.237029,4.679966,2.613122,6.254452
4.608,8.501049,4.912920,2.616739,6.425242
4.618,8.810186,5.107749,2.715460,6.645040
4.628,9.118771,5.281526,2.795028,6.888055
4.638,9.376601,5.445615,2.874244,7.071396
4.648,9.510417,5.506940,2.947600,7.171700
4.658,9.433920,5.437469,2.921061,7.134437
4.668,9.225005,5.276751,2.862452,7.004497
4.678,8.955901,5.115793,2.861969,6.770965
4.688,8.793014,4.974037,2.841896,6.670809
4.698,8.702278,4.895571,2.821684,6.618242
4.708,8.644314,4.861692,2.811340,6.571489
4.718,8.564931,4.824067,2.822169,6.490130
4.728,8.510900,4.819084,2.806086,6.429442
4.738,8.520524,4.860469,2.793243,6.416616
4.748,8.554626,4.875960,2.773521,6.458655
4.758,8.586425,4.887833,2.775154,6.491094
4.768,8.571956,4.862415,2.789175,6.485049
4.778,8.571272,4.856521,2.783526,6.490986
4.788,8.501982,4.888887,2.706482,6.407608
4.798,8.364294,4.868309,2.654879,6.261997
4.808,8.334162,4.835519,2.579845,6.278567
4.818,8.331258,4.858253,2.555863,6.266961
4.828,8.404198,4.904857,2.677907,6.277080
4.838,8.461601,4.977401,2.713011,6.282016
4.848,8.600442,5.063762,2.720813,6.397116
4.858,8.755717,5.125376,2.793518,6.526053
4.868,8.967905,5.238134,2.791314,6.722637
4.878,9.081371,5.380971,2.721792,6.790309
4.888,9.147247,5.486023,2.682625,6.810228
4.898,9.252916,5.567979,2.671360,6.890421
4.908,9.466168,5.692774,2.643744,7.085992
4.918,9.670048,5.820769,2.659742,7.249431
4.928,9.857782,5.912539,2.713428,7.406420
4.938,10.080080,6.005988,2.764182,7.608904
4.948,10.322909,6.131883,2.864163,7.794808
4.958,10.447853,6.186310,2.986146,7.872111
4.968,10.530147,6.220248,3.053918,7.928814
4.978,10.626030,6.252655,3.109139,8.009373
4.988,10.712132,6.198548,3.177956,8.138082
4.998,10.682686,6.131088,3.263267,8.116688
5.008,10.673410,6.101220,3.292446,8.115207
5.018,10.639558,6.068576,3.248614,8.112896
5.028,10.548119,6.004197,3.160427,8.076146
5.038,10.410531,5.849013,3.166019,8.009028
5.048,10.254687,5.728360,3.112473,7.915618
5.058,10.098083,5.672831,2.993309,7.799382
5.068,9.939377,5.559645,2.976719,7.682494
5.078,9.860426,5.428495,3.018009,7.658399
5.088,9.877637,5.400604,2.998482,7.707807
5.098,9.910187,5.390306,3.011694,7.751524
5.108,9.890831,5.356736,3.086844,7.720448
5.118,9.918051,5.334326,3.136070,7.750986
5.128,9.956236,5.305088,3.156491,7.811482
5.138,10.012950,5.272006,3.148077,7.909155
5.148,9.892025,5.192809,3.093466,7.830541
5.158,9.759479,5.075483,3.010512,7.773271
5.168,9.567464,4.945625,2.945597,7.642029
5.178,9.272267,4.744499,2.855359,7.437176
5.188,8.930792,4.577065,2.749256,7.158988
5.198,8.774557,4.535838,2.631596,7.035178
5.208,8.784077,4.530397,2.552851,7.079440
5.218,8.880970,4.571034,2.619719,7.149430
5.228,9.006450,4.596967,2.741715,7.243413
5.238,9.002120,4.567832,2.806970,7.231459
5.248,8.831283,4.474577,2.810732,7.075981
5.258,8.635216,4.333646,2.755977,6.941979
5.268,8.529228,4.357101,2.712869,6.812029
5.278,8.747184,4.440510,2.765418,7.010532
5.288,8.836132,4.478550,2.927567,7.032011
5.298,8.808595,4.422452,3.019623,6.993937
5.308,8.524105,4.296297,2.981135,6.731645
5.318,8.304028,4.166751,2.882335,6.579302
5.328,8.152478,4.178772,2.834989,6.400280
5.338,8.207871,4.228148,2.917298,6.401663
5.348,8.298383,4.259765,3.084891,6.418802
5.358,8.437140,4.293252,3.228984,6.505919
5.368,8.423918,4.293637,3.264105,6.470911
5.378,8.451223,4.314388,3.268336,6.490547
5.388,8.574952,4.377058,3.287598,6.600216
5.398,8.716860,4.417090,3.522209,6.638299
5.408,8.790693,4.345068,3.800123,6.629911
5.418,8.525180,4.138510,3.815322,6.402714
5.428,8.155418,3.921807,3.673136,6.135010
5.438,7.983959,3.890129,3.550356,6.000455
5.448,8.185664,4.001292,3.593247,6.171169
5.458,8.531670,4.102534,3.751505,6.471849
5.468,8.492723,3.989412,3.866755,6.423328
5.478,8.081536,3.740956,3.818651,6.060889
5.488,7.636203,3.558852,3.655460,5.681881
5.498,7.635616,3.561414,3.594063,5.718537
5.508,7.948616,3.714319,3.744580,5.946634
5.518,8.161631,3.756429,3.904357,6.103889
5.528,8.061196,3.634526,3.960653,6.007189
5.538,7.707259,3.407144,3.884173,5.718952
5.548,7.480850,3.320351,3.731513,5.569039
5.558,7.652213,3.421820,3.697440,5.759899
5.568,7.982767,3.542185,3.919754,5.984397
5.578,8.129316,3.536019,4.109031,6.057906
5.588,7.954722,3.407612,4.109272,5.897429
5.598,7.655579,3.244213,3.913718,5.724140
5.608,7.531881,3.233700,3.725325,5.691605
5.618,7.716541,3.360224,3.805318,5.811494
5.628,7.952363,3.439185,3.914800,6.007198
5.638,7.945042,3.366717,3.934091,6.025931
5.648,7.686763,3.245234,3.862065,5.799934
5.658,7.543415,3.253148,3.708314,5.706886
5.668,7.733737,3.423637,3.629768,5.908822
5.678,8.075751,3.578098,3.727096,6.206749
5.688,8.212326,3.612811,3.848090,6.291430
5.698,8.043521,3.517625,3.826542,6.138577
5.708,7.799353,3.449010,3.635899,5.976159
5.718,7.850610,3.573683,3.547102,6.023200
5.728,8.162553,3.743493,3.629741,6.280009
5.738,8.427405,3.820247,3.727315,6.521809
5.748,8.301821,3.732272,3.736717,6.405258
5.758,8.017273,3.634445,3.633421,6.153513
5.768,8.002507,3.654860,3.443064,6.231165
5.778,8.205642,3.790104,3.373519,6.448802
5.788,8.324089,3.836083,3.406135,6.555392
5.798,8.249727,3.773190,3.405856,6.497782
5.808,8.024349,3.666026,3.305385,6.326521
