time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.387841,54341,12047771,,174.79435730,3.09085059,175.79949951,,,,,-7.27428055,3.80977774,-1.75318575,7.47092342,3.09254122,-7.26326704,-0.45738666,-16.18653405,0.91953012,0.24769737,0.18598056,1.03932774,,,,,,,3,,,,,,,,,
4.397836,54342,12047871,,174.74589539,3.08724046,175.75205994,,,,,4.21579361,-2.80879235,-16.49515152,-5.31775856,-3.91862535,6.15643883,0.46194506,10.54701590,-1.81724227,0.24083613,0.18225466,1.04269767,,,,,,,3,,,,,,,,,
4.407702,54343,12047971,,174.76562500,3.10892010,175.76760864,,,,,-2.44046855,4.07614183,-5.60231924,2.41981983,3.38011193,-3.69256496,-8.23576782,2.98864831,7.42841556,0.24006906,0.18034588,1.04662168,,,,,,,3,,,,,,,,,
4.417760,54344,12048071,,174.68171692,2.94054890,175.70106506,,,,,0.20214929,-1.99356318,-12.08842850,-0.99454546,-3.02439189,2.06111002,2.61992161,-0.25635810,-6.50853422,0.24389161,0.17884113,1.04760659,,,,,,,3,,,,,,,,,
4.427832,54345,12048171,,174.69551086,3.02375770,175.73393250,,,,,0.56517261,1.16917789,-10.92568684,-1.03844869,0.23653758,1.18863988,-5.05778027,18.76055573,8.67484141,0.25097987,0.17680185,1.04760981,,,,,,,3,,,,,,,,,
4.437818,54346,12048271,,174.66529846,2.78954291,175.71572876,,,,,-3.09778094,0.64819968,-7.30772161,2.78778148,-0.22479105,-2.25540686,-0.92569735,-14.72174534,-8.62791887,0.26338682,0.18379478,1.04332995,,,,,,,3,,,,,,,,,
4.447814,54347,12048371,,174.62644958,2.95103312,175.75416565,,,,,3.91001558,-1.69231260,-15.94959831,-4.80977249,-2.81119800,5.77917004,-1.75540013,23.51595199,5.87088355,0.26655737,0.18133169,1.06557095,,,,,,,3,,,,,,,,,
4.457861,54348,12048471,,174.64408875,2.73746419,175.76739502,,,,,-6.86151552,4.36291409,-2.01666164,7.12554502,3.65285158,-6.96757936,-3.96048476,-20.09855051,-3.68477692,0.27293622,0.18507183,1.04834557,,,,,,,3,,,,,,,,,
4.467944,54349,12048571,,174.62739563,2.87139440,175.72491455,,,,,7.49392128,-3.80967665,-19.51262474,-8.71767044,-4.96847916,8.95232105,2.26583095,21.45571422,4.77972412,0.25142041,0.18399297,1.05069447,,,,,,,3,,,,,,,,,
4.477754,54350,12048671,,174.65348816,2.77230191,175.74337769,,,,,-7.84752798,3.77224731,0.19535394,8.17142582,3.17891049,-9.19502640,-4.21914445,-17.13895100,2.07050419,0.25901580,0.18674935,1.04088092,,,,,,,3,,,,,,,,,
4.487799,54351,12048771,,174.61419678,2.83552337,175.69142151,,,,,5.85498095,-3.46510530,-19.19455528,-7.03293180,-4.72973728,8.72976303,1.59069738,16.19245582,-2.78945972,0.25001973,0.18161704,1.04966021,,,,,,,3,,,,,,,,,
4.497791,54352,12048871,,174.65014648,2.79671812,175.75030518,,,,,-5.04538774,3.90095782,-4.29484320,5.11409569,3.11155725,-4.87941170,-2.77033903,-6.08717259,3.09714672,0.24628535,0.17928018,1.04910982,,,,,,,3,,,,,,,,,
4.507732,54353,12048971,,174.62373352,2.70957017,175.68998718,,,,,2.62495399,-2.23048639,-15.44261265,-3.55195618,-3.39092374,5.25459862,8.40688882,5.92272469,-5.19272047,0.24575412,0.18072951,1.04814053,,,,,,,3,,,,,,,,,
4.517760,54354,12049071,,174.73411560,2.80406356,175.75389099,,,,,-3.21060085,1.93449998,-5.54206753,3.07990646,1.19359922,-3.92175484,0.02630557,2.19583474,4.41377027,0.24883765,0.18259972,1.04323804,,,,,,,3,,,,,,,,,
4.527713,54355,12049171,,174.80349731,2.66420197,175.72370911,,,,,1.47841740,-1.22554648,-14.58232975,-2.30036712,-2.33873057,4.56556797,20.27789420,-7.18708021,-12.34605101,0.24580041,0.18409321,1.03780413,,,,,,,3,,,,,,,,,
4.537757,54356,12049271,,175.01084900,2.84377360,175.83541870,,,,,-0.61447120,1.68554080,-8.19176769,0.34735274,0.95376921,-1.43303227,10.96149141,7.06959968,5.53501882,0.24751724,0.18454623,1.03336704,,,,,,,3,,,,,,,,,
4.547834,54357,12049371,,175.16139221,2.68988943,175.81672668,,,,,-2.48317385,-1.00005627,-9.57876492,1.94592285,-1.92304397,-0.18143535,21.10538187,-16.24489119,-13.69045764,0.25300971,0.19069405,1.03250241,,,,,,,3,,,,,,,,,
4.557779,54358,12049471,,175.35562134,2.91030407,175.91323853,,,,,3.07535195,1.03054249,-13.50926304,-3.66395903,0.22340405,3.63436604,17.46914625,14.42965572,5.62287554,0.25763714,0.19157094,1.04441369,,,,,,,3,,,,,,,,,
4.567754,54359,12049571,,175.56632996,2.76991463,175.91673279,,,,,-5.13031435,1.29613602,-5.31020784,4.97134399,0.55131042,-4.09746456,18.37819149,-22.20601904,-12.21505738,0.26972994,0.19664767,1.04356527,,,,,,,3,,,,,,,,,
4.577799,54360,12049671,,175.73907471,2.96512794,175.98214722,,,,,5.17245865,-1.56014836,-16.95430374,-6.09193707,-2.37320542,6.78178549,15.29431327,20.81362521,2.77336395,0.26820061,0.20002814,1.05548525,,,,,,,3,,,,,,,,,
4.587865,54361,12049771,,175.86972046,2.82063317,175.99795532,,,,,-7.03411627,3.91220069,-1.85270286,7.24762726,3.28512597,-7.24427223,11.60666596,-25.71237007,-6.89238445,0.27472511,0.20520359,1.04323101,,,,,,,3,,,,,,,,,
4.597759,54362,12049871,,175.96084595,2.99913621,175.98483276,,,,,6.81908274,-2.32109904,-20.98401833,-7.98830938,-3.23033047,10.66752434,11.18193150,17.04015572,0.86546720,0.26017493,0.20592809,1.04415894,,,,,,,3,,,,,,,,,
4.607841,54363,12049971,,176.09893799,2.90151882,176.05126953,,,,,-7.42762470,4.12760735,-2.23428965,7.60212994,3.46355772,-6.84537268,10.19631642,-22.60174654,-7.42815516,0.26264057,0.21020994,1.03632295,,,,,,,3,,,,,,,,,
4.617754,54364,12050071,,176.17845154,3.01721334,176.06573486,,,,,5.84453297,-3.63772368,-18.17839813,-6.99886227,-4.34917068,7.81754255,11.77472191,12.48164308,-2.92983120,0.25366268,0.21276100,1.03631830,,,,,,,3,,,,,,,,,
4.627764,54365,12050171,,176.30201721,3.01250792,176.15736389,,,,,-6.57235813,3.46117926,-2.22019625,6.70795727,2.87326431,-6.96870184,4.76028455,-19.40778787,-4.15655644,0.25341159,0.21516779,1.03041804,,,,,,,3,,,,,,,,,
4.637855,54366,12050271,,176.32350159,3.08230281,176.13575745,,,,,6.08537149,-2.63169551,-18.20175934,-7.20520782,-3.28880596,7.89088535,10.11393324,11.52294406,-3.14000317,0.25260019,0.21565968,1.03437984,,,,,,,3,,,,,,,,,
4.647843,54367,12050371,,176.47148132,3.10066199,176.22334290,,,,,-6.13628721,4.05651236,-2.59831786,6.26424599,3.49848008,-6.58136559,1.17903056,-11.06504989,-1.25410139,0.25618002,0.21704136,1.02996683,,,,,,,3,,,,,,,,,
4.657789,54368,12050471,,176.46987915,3.06847763,176.17625427,,,,,4.73930979,-3.15900517,-18.14952850,-5.87229586,-3.84574938,7.89190626,14.64666449,12.30858999,-6.56543524,0.25056285,0.21857521,1.03144729,,,,,,,3,,,,,,,,,
4.667816,54369,12050571,,176.63264465,3.06678414,176.27946472,,,,,-5.79915810,3.69531441,-3.64299607,5.84355974,3.11158752,-5.60688305,3.24597697,-4.39606812,1.38421169,0.24854378,0.21957071,1.02798963,,,,,,,3,,,,,,,,,
4.677729,54370,12050671,,176.65739441,2.94831204,176.23861694,,,,,4.07771730,-2.93517923,-17.48775673,-5.16620827,-3.59591341,7.28311586,12.29117215,8.02278972,-11.18884365,0.25079972,0.22001380,1.02553415,,,,,,,3,,,,,,,,,
4.687762,54371,12050771,,176.81617737,2.99723959,176.37153625,,,,,-3.71104741,4.02756643,-3.56114960,3.79707432,3.59514165,-5.80358505,7.55913343,1.02030284,5.20929094,0.25119212,0.22048806,1.02356458,,,,,,,3,,,,,,,,,
4.697798,54372,12050871,,176.85766602,2.86119032,176.31483459,,,,,1.80047619,-2.63473082,-15.22518730,-2.72189140,-3.28507519,5.17750740,10.22032795,2.06776891,-12.82872682,0.25017393,0.22098604,1.02158833,,,,,,,3,,,,,,,,,
4.707767,54373,12050971,,176.97128296,2.94757462,176.44650269,,,,,-2.10324073,2.84368658,-6.92398262,1.94863367,2.36303759,-2.60707045,4.01624387,9.52919477,5.57242221,0.24936202,0.22243772,1.02606010,,,,,,,3,,,,,,,,,
4.717780,54374,12051071,,177.02445984,2.73239732,176.40950012,,,,,-0.05176648,-1.37224543,-11.96022892,-0.59265399,-1.94629550,2.09681988,10.78808999,0.02505799,-11.19021481,0.25351593,0.22284865,1.02410841,,,,,,,3,,,,,,,,,
4.727864,54375,12051171,,177.13208008,2.84408760,176.49539185,,,,,1.20325291,1.44791031,-9.19198799,-1.52604544,1.09015822,-0.57656240,0.71432445,18.53409568,8.94279571,0.25085139,0.22001228,1.02701867,,,,,,,3,,,,,,,,,
4.737790,54376,12051271,,177.15237427,2.56483817,176.43333435,,,,,-3.31347132,0.46329159,-9.20616627,2.94204283,-0.15290716,-0.40202236,10.66543004,-0.75452337,-10.85222290,0.25829557,0.22228734,1.02610242,,,,,,,3,,,,,,,,,
4.747818,54377,12051371,,177.21432495,2.59284401,176.48950195,,,,,2.26166868,0.34171906,-13.86059952,-2.80833244,-0.15668935,3.98990917,-0.19753114,25.97358383,8.02758878,0.25850278,0.22132148,1.03153062,,,,,,,3,,,,,,,,,
4.757778,54378,12051471,,177.23309326,2.31983924,176.48716736,,,,,-4.37912416,1.18625617,-6.11054659,4.22683239,0.65302980,-3.40993786,7.40097869,-9.92599632,-12.49361469,0.26204613,0.22654323,1.02816772,,,,,,,3,,,,,,,,,
4.767765,54379,12051571,,177.27244568,2.42311716,176.56210327,,,,,3.63796401,-1.02391899,-15.42590904,-4.26617050,-1.48926473,5.46033764,-1.40201383,26.37318063,6.16560792,0.26300025,0.22364181,1.04049551,,,,,,,3,,,,,,,,,
4.777751,54380,12051671,,177.27728271,2.17966890,176.56588745,,,,,-6.12454224,2.43067336,-3.66217613,6.18894577,1.90563941,-5.72029734,0.41963543,-16.49488465,-8.54225976,0.26762229,0.22788391,1.04058588,,,,,,,3,,,,,,,,,
4.787749,54381,12051771,,177.27120972,2.32383966,176.57647705,,,,,6.55953312,-1.33430684,-17.64233780,-7.28029585,-1.71865940,7.55072641,-0.07310445,21.79685314,6.72489497,0.26660362,0.22934167,1.03911960,,,,,,,3,,,,,,,,,
4.797744,54382,12051871,,177.29461670,2.20995283,176.58412170,,,,,-7.51457119,1.93810594,-1.59647369,7.60719824,1.43352902,-7.75371790,-2.73578105,-19.18532348,-5.77635373,0.27363482,0.23066913,1.02581739,,,,,,,3,,,,,,,,,
4.807773,54383,12051971,,177.24870300,2.34007430,176.56051636,,,,,5.92646027,-2.03083849,-18.54402161,-6.71596432,-2.49496746,8.43161201,0.42717903,18.94771486,4.51482078,0.26025000,0.22945166,1.03216279,,,,,,,3,,,,,,,,,
4.817833,54384,12052071,,177.25561523,2.24880862,176.60394287,,,,,-7.19136286,4.23141670,-2.56652069,7.35829639,3.68667221,-6.69280243,-7.98260857,-17.06399308,-2.74554267,0.26288944,0.23084915,1.02774537,,,,,,,3,,,,,,,,,
4.827747,54385,12052171,,177.17298889,2.32115221,176.55276489,,,,,6.26259279,-4.20989895,-18.52868271,-7.19062376,-4.67144489,8.28975487,1.18481200,13.46655892,-1.51376757,0.25968480,0.22994225,1.02969396,,,,,,,3,,,,,,,,,
4.837880,54386,12052271,,177.22373962,2.26208138,176.64350891,,,,,-8.18073654,4.06479120,-2.33540869,8.34860611,3.47353411,-6.89949179,-1.24016097,-13.34086209,-2.58671601,0.26586178,0.23128301,1.01886129,,,,,,,3,,,,,,,,,
4.847782,54387,12052371,,177.20648193,2.27376986,176.58912659,,,,,6.34618759,-3.33819389,-19.78144455,-7.27671671,-3.85669684,9.57182503,5.00103121,12.78026151,-3.61205931,0.26322478,0.23469011,1.01247025,,,,,,,3,,,,,,,,,
4.857777,54388,12052471,,177.26905823,2.29744673,176.69229126,,,,,-6.95315170,5.01210928,-0.61358327,7.25299263,4.56817818,-8.62006950,-0.80209862,-17.93032062,0.76732672,0.26675192,0.23799284,1.00759256,,,,,,,3,,,,,,,,,
4.867799,54389,12052571,,177.24786377,2.37493730,176.62980652,,,,,6.58131456,-2.69601059,-20.12781143,-7.53409719,-3.21449947,9.92278099,2.48882723,4.28620069,-4.82890148,0.26140410,0.23519990,1.01444817,,,,,,,3,,,,,,,,,
4.877874,54390,12052671,,177.29623413,2.44980407,176.75006104,,,,,-7.72474480,2.40931845,-1.99238205,7.80316257,1.87445271,-7.32672405,-3.33135775,-14.60001942,-0.54451928,0.25846675,0.23380525,1.02381194,,,,,,,3,,,,,,,,,
4.887844,54391,12052771,,177.23287964,2.46465874,176.71258545,,,,,5.08075619,-2.53492355,-17.40814972,-5.93730593,-3.02705622,7.26038837,0.32849886,8.87767071,-7.85300488,0.25757021,0.23238017,1.02427959,,,,,,,3,,,,,,,,,
4.897798,54392,12052871,,177.27908325,2.53197789,176.82928467,,,,,-5.44972372,3.24279213,-3.57636929,5.48344564,2.77338052,-5.80423212,-2.99900565,-15.47424606,-0.32102215,0.25421888,0.23195745,1.02227712,,,,,,,3,,,,,,,,,
4.907835,54393,12052971,,177.19992065,2.53693056,176.74380493,,,,,4.93551636,-1.21649396,-18.48732948,-5.78056955,-1.77293730,8.40937614,4.62306647,7.36926441,-6.40598832,0.25860071,0.23428711,1.01441967,,,,,,,3,,,,,,,,,
4.917790,54394,12053071,,177.31033325,2.61353087,176.87542725,,,,,-6.00529289,2.69401860,-3.39967871,6.01500130,2.22320986,-5.96714878,-4.31877941,-15.47243094,-1.93621093,0.26106790,0.23568967,1.00505376,,,,,,,3,,,,,,,,,
4.927812,54395,12053171,,177.23677063,2.60706234,176.84851074,,,,,4.36399412,-2.13107944,-17.29670143,-5.23716211,-2.64898872,7.19134760,6.39485810,5.56854139,-9.36493982,0.25896701,0.23524201,1.01196277,,,,,,,3,,,,,,,,,
4.937917,54396,12053271,,177.32710266,2.70992422,177.01255798,,,,,-6.05037975,2.79134822,-2.54645991,6.10322285,2.36531329,-6.79498386,-9.28825131,-15.21924266,-1.21211408,0.25927714,0.23523289,1.02086997,,,,,,,3,,,,,,,,,
4.947788,54397,12053371,,177.21073914,2.71225929,176.98626709,,,,,5.62680006,-2.94630694,-18.71954727,-6.63370562,-3.46765852,8.50051308,5.79584667,5.72912639,-11.20005199,0.25517645,0.23194112,1.02277637,,,,,,,3,,,,,,,,,
4.957922,54398,12053471,,177.32409668,2.79771256,177.16252136,,,,,-5.84802532,4.26194239,-3.89279795,5.89231396,3.79940844,-5.38728237,-3.14539389,-11.02871584,-3.71547563,0.25445673,0.23147650,1.01534390,,,,,,,3,,,,,,,,,
4.967809,54399,12053571,,177.28594971,2.76851273,177.10171509,,,,,4.54271793,-2.77568650,-16.98197746,-5.44483232,-3.27730274,6.83818579,8.68117727,8.43701764,-10.52270896,0.25759143,0.23430496,1.01243579,,,,,,,3,,,,,,,,,
4.977820,54400,12053671,,177.40493774,2.81032848,177.27990723,,,,,-6.80864143,3.71590137,-1.97781062,6.91095829,3.30838823,-7.28728867,-0.16416980,-10.48154085,-2.26218341,0.26250300,0.23806457,1.00707769,,,,,,,3,,,,,,,,,
4.987824,54401,12053771,,177.40051270,2.76807523,177.24064636,,,,,5.54699183,-3.00718307,-20.11218834,-6.62215757,-3.59407783,9.89384556,7.21213249,7.43651872,-13.24001520,0.26529804,0.23849773,1.00660372,,,,,,,3,,,,,,,,,
4.997760,54402,12053871,,177.47888184,2.83079028,177.44963074,,,,,-6.18537045,4.07034254,-1.99441767,6.30394411,3.70338154,-7.28536749,-0.12476298,-9.57670130,-3.99683076,0.26494008,0.23802248,1.00956297,,,,,,,3,,,,,,,,,
5.007816,54403,12053971,,177.45527649,2.80396795,177.42730713,,,,,5.33775759,-2.70627952,-18.51392174,-6.32670593,-3.23233938,8.32328415,6.35763784,4.88590923,-13.15783778,0.26032436,0.23809908,1.01201487,,,,,,,3,,,,,,,,,
5.017802,54404,12054071,,177.56398010,2.87972116,177.62332153,,,,,-6.56110716,3.38369608,-2.61367345,6.60603523,2.99996972,-6.68262053,-0.37056372,-9.57634954,-2.55353196,0.26224741,0.23950581,1.01402581,,,,,,,3,,,,,,,,,
5.027832,54405,12054171,,177.52769470,2.86282444,177.59863281,,,,,5.01439428,-2.77219105,-17.74713326,-5.96038246,-3.27887869,7.56984615,4.17014254,9.91922931,-13.13427192,0.26453829,0.23898813,1.01205003,,,,,,,3,,,,,,,,,
5.037760,54406,12054271,,177.58445740,2.92518997,177.77755737,,,,,-5.18375254,4.16212606,-3.77768469,5.17282295,3.80962467,-5.55429268,-6.54951322,-11.14760126,-4.10072690,0.26039276,0.23905683,1.01450419,,,,,,,3,,,,,,,,,
5.047873,54407,12054371,,177.47283936,2.85216761,177.74313354,,,,,3.86921716,-2.33200669,-18.00169182,-4.79682684,-2.91816235,7.90582275,1.92131898,13.20156807,-12.83141536,0.25891227,0.24100213,1.01353800,,,,,,,3,,,,,,,,,
5.057801,54408,12054471,,177.57237244,2.87227178,177.96058655,,,,,-5.87003660,2.92778301,-2.66583514,5.88198233,2.61956859,-6.67568827,-4.57221486,-12.28481581,-6.84504867,0.25920480,0.24436450,0.99677098,,,,,,,3,,,,,,,,,
5.067832,54409,12054571,,177.45687866,2.85275698,177.96151733,,,,,4.50955772,-2.36190438,-18.00584221,-5.43617582,-2.94469023,7.87151766,2.24269005,9.65682625,-15.09671248,0.24582936,0.24170713,1.00259888,,,,,,,3,,,,,,,,,
5.077832,54410,12054671,,177.51133728,2.91655016,178.18359375,,,,,-5.29326105,3.42117548,-2.43873572,5.31188250,3.15735197,-6.90197229,-13.31091171,-10.17228355,-7.18893717,0.23789376,0.23751518,1.01535642,,,,,,,3,,,,,,,,,
5.087758,54411,12054771,,177.34298706,2.86617184,178.19723511,,,,,4.51442480,-2.12012219,-18.43573380,-5.45652294,-2.77059197,8.30668068,1.68158233,8.34758997,-16.09201106,0.24465369,0.23740506,1.00697768,,,,,,,3,,,,,,,,,
5.097800,54412,12054871,,177.43740845,2.97124362,178.40850830,,,,,-5.21771431,3.52047157,-2.66503644,5.21307230,3.26779294,-6.66757441,-9.65538251,-11.82948295,-4.40887131,0.24751864,0.23591666,1.00746322,,,,,,,3,,,,,,,,,
5.107792,54413,12054971,,177.32504272,2.95851779,178.38531494,,,,,4.23364067,-2.98807979,-17.86096382,-5.17215014,-3.64459419,7.69841719,3.14216727,6.19504049,-14.55192806,0.24862292,0.23541613,1.01191366,,,,,,,3,,,,,,,,,
5.117771,54414,12055071,,177.37911987,3.06625867,178.57534790,,,,,-5.54577065,3.79692435,-2.76005006,5.51441908,3.54025769,-6.53895950,-11.64925475,-10.68153733,-3.44435661,0.22962146,0.23477277,1.01922965,,,,,,,3,,,,,,,,,
5.127877,54415,12055171,,177.24174500,2.98512602,178.55563354,,,,,3.68663740,-2.58331203,-18.56096840,-4.67097521,-3.33307600,8.42886353,3.20694606,5.61753006,-15.73731422,0.21455981,0.23214725,1.01713347,,,,,,,3,,,,,,,,,
5.137876,54416,12055271,,177.36024475,3.05099869,178.74855042,,,,,-5.37004995,2.55068731,-0.80086523,5.42430210,2.39898252,-8.56468582,0.52492608,-8.38415454,-0.73052166,0.22107598,0.23684308,1.00437677,,,,,,,3,,,,,,,,,
5.147800,54417,12055371,,177.33503723,2.99456286,178.70594788,,,,,4.10754442,-1.74456966,-17.07205963,-4.99842787,-2.41843796,6.95131207,5.78195662,4.42577603,-13.53695853,0.22610185,0.23628044,0.99994022,,,,,,,3,,,,,,,,,
5.157905,54418,12055471,,177.44680786,3.07349563,178.86625671,,,,,-2.55396080,2.52559566,-5.45852232,2.35757208,2.22783804,-4.07793951,3.04587761,-2.92243966,0.17493749,0.22578722,0.23532403,1.00388157,,,,,,,3,,,,,,,,,
5.167843,54419,12055571,,177.43440247,2.99371600,178.85601807,,,,,-0.13344060,-1.20698619,-12.33235741,-0.50772214,-1.73644018,2.47620845,6.51537764,-2.90106479,-13.30019429,0.22996569,0.23813361,1.00394702,,,,,,,3,,,,,,,,,
5.177796,54420,12055671,,177.51258850,3.09083939,178.97888184,,,,,0.24500605,0.93504757,-7.50915480,-0.59173906,0.62704480,-2.25883961,-2.02397672,8.77563024,4.35122879,0.22973719,0.23717466,1.01036251,,,,,,,3,,,,,,,,,
5.187792,54421,12055771,,177.50846863,2.94491839,178.95701599,,,,,-3.01359844,0.93217629,-5.76221848,2.77174950,0.64163685,-3.82527280,7.27703466,-10.32373360,-11.39176772,0.23645908,0.24378395,1.00456381,,,,,,,3,,,,,,,,,
5.197941,54422,12055871,,177.58065796,3.05621672,179.02844238,,,,,4.47222519,-0.10696553,-15.60029793,-5.20758677,-0.67433786,5.57129288,0.71093497,21.72130100,3.36482119,0.23351873,0.23854446,1.02524602,,,,,,,3,,,,,,,,,
5.207876,54423,12055971,,177.61085510,2.87567258,179.02789307,,,,,-6.31071472,1.87750947,-0.75281084,6.38094711,1.74679947,-8.59367180,4.24622701,-19.35013936,-7.12392999,0.24134107,0.24513912,1.01054680,,,,,,,3,,,,,,,,,
5.217903,54424,12056071,,177.67083740,3.02202606,179.06823730,,,,,6.13847685,-3.54667521,-18.51609993,-7.04630899,-4.15480375,8.28367329,9.70985840,21.84203997,-1.33498278,0.22537044,0.24828702,1.01249564,,,,,,,3,,,,,,,,,
5.227865,54425,12056171,,177.76785278,2.87658572,179.10485840,,,,,-6.37143326,5.28699541,-0.49454793,6.48620033,5.18179417,-8.72235870,-0.47174612,-10.74825974,1.43948606,0.23618923,0.24907054,0.99969858,,,,,,,3,,,,,,,,,
5.237919,54426,12056271,,177.73942566,2.89163494,179.07392883,,,,,3.49346590,-4.15412617,-15.45713806,-4.27337933,-4.66873360,5.32430410,9.53349096,8.87714820,-7.23010101,0.22907692,0.24775137,0.99716824,,,,,,,3,,,,,,,,,
5.247906,54427,12056371,,177.86477661,2.87914014,179.14811707,,,,,-1.84385109,3.14602137,-4.83360291,1.68919396,2.95307708,-4.74601078,4.48456091,6.25295964,7.72180975,0.22911921,0.24918978,0.99917024,,,,,,,3,,,,,,,,,
5.257933,54428,12056471,,177.89985657,2.74641466,179.08958435,,,,,-2.46643710,0.08638500,-6.48408175,2.20266008,-0.17236352,-3.17640877,5.24206475,-7.65701004,-8.23154079,0.23719314,0.25241789,0.98986143,,,,,,,3,,,,,,,,,
5.267958,54429,12056571,,177.94731140,2.85610008,179.12374878,,,,,4.90660477,-1.30046237,-15.53842545,-5.60599232,-1.74958062,5.47432041,6.22497763,20.58272042,5.92860890,0.23356503,0.24190815,1.01490951,,,,,,,3,,,,,,,,,
5.277942,54430,12056671,,178.00755310,2.68932796,179.08612061,,,,,-6.62506676,4.26632738,0.76968837,6.82340956,4.18824959,-10.04710674,3.06229482,-19.40551171,1.58562020,0.24823974,0.25270885,0.99684805,,,,,,,3,,,,,,,,,
5.287808,54431,12056771,,178.05551147,2.82612205,179.06072998,,,,,5.15445566,-4.58273315,-18.76061249,-6.01917171,-5.10965443,8.58219910,7.42162379,18.75830689,-1.99634349,0.22703353,0.25258067,1.00861382,,,,,,,3,,,,,,,,,
5.298008,54432,12056871,,178.11341858,2.69771433,179.08743286,,,,,-4.02957058,4.93921709,-3.51924038,4.00267506,4.75392103,-5.90443516,0.04732369,-6.52995881,7.02214523,0.23509073,0.25484949,0.99830031,,,,,,,3,,,,,,,,,
5.307842,54433,12056971,,178.10559082,2.67887020,179.01799011,,,,,0.10335801,-2.22655129,-10.96346188,-0.61353302,-2.56865120,1.08631754,5.70575733,-0.57103962,-5.10012274,0.23112303,0.25395918,0.99183440,,,,,,,3,,,,,,,,,
5.317925,54434,12057071,,178.16738892,2.74791479,179.04730225,,,,,1.67413318,0.77471137,-10.20666122,-2.09986496,0.49294388,0.35969496,0.72780916,13.53679375,10.02554547,0.22958001,0.25062174,0.99969000,,,,,,,3,,,,,,,,,
5.327951,54435,12057171,,178.16886902,2.58929348,178.98207092,,,,,-4.82149124,2.30785561,-2.26030564,4.81403923,2.15923214,-7.20838737,3.21655742,-15.33345367,-3.43770016,0.24464464,0.25709212,0.99046755,,,,,,,3,,,,,,,,,
5.337848,54436,12057271,,178.20576477,2.73547983,178.98466492,,,,,5.35592079,-3.37010145,-17.19574547,-6.13059568,-3.77879858,7.06563377,4.08060431,18.06756132,4.39466708,0.23626985,0.25002199,1.01604104,,,,,,,3,,,,,,,,,
5.347940,54437,12057371,,178.22750854,2.60796428,178.96827698,,,,,-5.39928246,5.40117359,-0.63344252,5.55005598,5.29550076,-8.70061302,-5.26192993,-16.63170358,4.47239421,0.24951829,0.25796765,0.99594826,,,,,,,3,,,,,,,,,
5.357848,54438,12057471,,178.19758606,2.68341064,178.90483093,,,,,2.70383048,-4.32557726,-14.61055565,-3.39751720,-4.69842815,4.56573439,6.17404192,8.84935104,-2.35618112,0.23264377,0.25729129,0.99684238,,,,,,,3,,,,,,,,,
5.367927,54439,12057571,,178.26768494,2.66537523,178.92460632,,,,,-0.68992823,3.01224709,-7.27907515,0.46084964,2.79253101,-2.38499618,-1.91492870,5.23677348,10.21528813,0.23253205,0.25681472,0.99337095,,,,,,,3,,,,,,,,,
5.377872,54440,12057671,,178.22247314,2.55130601,178.83633423,,,,,-2.44152927,-0.46466956,-6.17358637,2.20686960,-0.68703794,-3.50837731,3.05591030,-9.84254336,-5.23110912,0.23878630,0.25863308,0.98502022,,,,,,,3,,,,,,,,,
5.387964,54441,12057771,,178.27565002,2.67139268,178.85148621,,,,,3.92883897,-1.35534346,-15.18370342,-4.56039667,-1.70590210,5.19022131,4.41763615,21.57694666,8.45314201,0.24053366,0.24755634,1.00217021,,,,,,,3,,,,,,,,,
5.397846,54442,12057871,,178.29724121,2.46460056,178.79727173,,,,,-5.97532797,6.11789083,-1.34898949,6.11317587,5.96165180,-7.94946575,-2.23008451,-15.02501769,3.30386389,0.25285792,0.25743690,0.98358756,,,,,,,3,,,,,,,,,
5.407838,54443,12057971,,178.31401062,2.54926991,178.74847412,,,,,4.30025816,-6.15625525,-16.85851288,-5.08729315,-6.52267075,6.71444416,7.19068997,16.47470827,-0.38042302,0.22680701,0.25738609,1.00473082,,,,,,,3,,,,,,,,,
5.417937,54444,12058071,,178.38153076,2.45481229,178.77436829,,,,,-3.09490776,4.62416172,-3.11328983,3.12713337,4.47188187,-6.40329552,-0.51704681,-1.77368273,11.32151410,0.23857352,0.26055294,0.99346048,,,,,,,3,,,,,,,,,
5.427859,54445,12058171,,178.33700562,2.39122343,178.66381836,,,,,-0.52102476,-1.02769494,-9.62093067,0.13288432,-1.30221510,-0.18037891,0.07088341,-1.27174611,-3.83295958,0.23350252,0.25824356,0.98152423,,,,,,,3,,,,,,,,,
5.438069,54446,12058271,,178.36787415,2.46005964,178.67285156,,,,,2.78010154,-1.26098192,-12.13537407,-3.25532818,-1.52619028,2.19503570,1.20765279,17.19934694,9.21451856,0.23064399,0.25444722,0.99183977,,,,,,,3,,,,,,,,,
