time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.267671,46810,11315322,,175.03129578,5.30806971,-176.10890198,,,,,-3.52151656,2.08827877,-10.45718575,2.45538116,1.35996580,1.04653454,8.28369185,12.86328673,-8.91281459,0.05320197,0.28627643,0.89349127,,,,,,,3,,,,,,,,,
3.277686,46811,11315422,,175.10812378,5.15227509,-175.96487427,,,,,-0.35190183,-0.30807516,-11.57200432,-0.58730030,-1.32463551,1.63911152,4.86568205,8.12902648,-9.83042063,0.04916715,0.28874126,0.90043670,,,,,,,3,,,,,,,,,
3.287633,46812,11315522,,175.18647766,5.06449318,-175.86051941,,,,,1.23830295,-2.82106066,-11.58386040,-1.93978405,-3.91767025,1.31959033,3.99863905,4.77300577,-7.61574289,0.03622387,0.29279536,0.90884686,,,,,,,3,,,,,,,,,
3.297777,46813,11315622,,175.21612549,5.01887178,-175.80674744,,,,,1.28006971,-2.44550467,-11.58300209,-1.98894501,-3.53984523,1.35838914,3.61921308,5.15956289,-4.85947127,0.03255688,0.29333574,0.91180557,,,,,,,3,,,,,,,,,
3.307632,46814,11315722,,175.19958496,4.98448277,-175.82087708,,,,,1.43357038,0.12502450,-10.34561253,-2.23574972,-0.89247429,0.33705282,-0.54674341,5.95256578,0.45163767,0.04464440,0.29217425,0.90739501,,,,,,,3,,,,,,,,,
3.317657,46815,11315822,,175.20614624,5.06644678,-175.85420227,,,,,1.48107016,-0.12078202,-10.44586277,-2.30409598,-1.14435768,0.39129782,6.19057312,-0.89572232,-2.84990945,0.05138555,0.29494396,0.90005124,,,,,,,3,,,,,,,,,
3.327638,46816,11315922,,175.28492737,5.13818741,-175.88444519,,,,,0.68002951,1.42038071,-9.67935658,-1.57204473,0.53154659,-0.17799330,13.26215014,1.32038602,-0.71228212,0.04600241,0.29648280,0.88124770,,,,,,,3,,,,,,,,,
3.337759,46817,11316022,,175.38392639,5.17503738,-175.90817261,,,,,-0.78467971,1.17975032,-7.89723778,0.04561210,0.56727552,-1.82948399,9.84206951,1.35218941,-1.80390227,0.04431517,0.29843420,0.87434351,,,,,,,3,,,,,,,,,
3.347664,46818,11316122,,175.43118286,5.20829964,-175.91024780,,,,,-0.60821682,1.41365850,-9.40149117,-0.28502131,0.66553879,-0.32584143,7.67997057,-1.90774932,-1.91571801,0.04458094,0.30082574,0.88328838,,,,,,,3,,,,,,,,,
3.357658,46819,11316222,,175.51515198,5.26046896,-175.90066528,,,,,-1.04229093,2.20331764,-8.57662678,0.13934231,1.55280876,-1.05386996,3.83647457,-4.98978317,-0.59940769,0.03873530,0.30140069,0.89118427,,,,,,,3,,,,,,,,,
3.367735,46820,11316322,,175.58966064,5.29385662,-175.88879395,,,,,-2.70404530,2.73293996,-7.11742258,1.87705803,2.33587384,-2.31559253,4.68155594,-3.05503946,-1.23658494,0.03636212,0.30143496,0.90403676,,,,,,,3,,,,,,,,,
3.377638,46821,11316422,,175.70834351,5.22666550,-175.84259033,,,,,-2.53911567,1.70456958,-10.15630436,1.54700613,1.07269883,0.61574781,9.39887049,4.73915066,-2.86647394,0.03920831,0.30282637,0.90555733,,,,,,,3,,,,,,,,,
3.387641,46822,11316522,,175.75437927,5.03106451,-175.75564575,,,,,-5.52448750,4.50734043,-9.00483227,4.39148140,4.16697073,-0.07965517,-2.14384548,7.25707599,-2.80573584,0.03929010,0.30426949,0.89519066,,,,,,,3,,,,,,,,,
3.397715,46823,11316622,,175.82730103,4.91289854,-175.67366028,,,,,-1.86042023,0.47762600,-9.98818684,1.01813960,-0.13955307,0.28458238,14.08045461,6.10347583,-3.08539346,0.03514857,0.30626354,0.88530618,,,,,,,3,,,,,,,,,
3.407805,46824,11316722,,175.98925781,4.73930073,-175.58073425,,,,,-1.16766572,0.58288395,-10.84181786,0.30877066,-0.12990952,1.08566022,7.54593067,15.38884138,-2.70786137,0.03718437,0.30622730,0.88976866,,,,,,,3,,,,,,,,,
3.417666,46825,11316822,,176.09204102,4.53893375,-175.54269409,,,,,0.05744341,-0.82510215,-11.12102413,-0.79121256,-1.62326908,1.16315413,11.90218093,16.62808870,-1.38566449,0.03903799,0.30859584,0.89031023,,,,,,,3,,,,,,,,,
3.427989,46826,11316922,,176.16374207,4.38932800,-175.52299500,,,,,0.36896411,-1.49367142,-9.97834492,-0.92853260,-2.21386480,-0.03205431,3.18003768,12.60487335,0.58266732,0.03267448,0.31110552,0.88438094,,,,,,,3,,,,,,,,,
3.437698,46827,11317022,,176.14549255,4.35946369,-175.53788757,,,,,0.17932309,-0.10229909,-12.16700459,-1.00820446,-0.99406862,2.25521326,-0.01079273,3.92353686,1.72788781,0.02953773,0.31211612,0.88932878,,,,,,,3,,,,,,,,,
3.447737,46828,11317122,,176.09645081,4.34021997,-175.57926941,,,,,-1.60163283,1.75756645,-9.21931648,0.81919193,1.20544744,-0.41622734,-7.34439569,4.88346616,2.73930158,0.01666438,0.31424862,0.89869845,,,,,,,3,,,,,,,,,
3.457686,46829,11317222,,176.01826477,4.28592253,-175.60607910,,,,,0.51261938,-1.31471431,-9.72445202,-1.05313635,-2.05524230,-0.28725266,-5.27579350,-1.14997963,0.73527317,0.00412339,0.31637731,0.90411162,,,,,,,3,,,,,,,,,
3.467667,46830,11317322,,175.98728943,4.31893396,-175.65061951,,,,,0.34239233,-0.11709069,-8.36451244,-0.90048647,-0.75502753,-1.54756498,-5.71690889,1.22557691,4.71269563,0.01203194,0.31336600,0.90014553,,,,,,,3,,,,,,,,,
3.477704,46831,11317422,,175.92567444,4.38655329,-175.68893433,,,,,-0.46214107,-0.19249611,-10.89289188,-0.28704929,-0.97628832,1.01555991,-0.05092981,-4.19591327,0.97564525,0.02450299,0.31315890,0.89377296,,,,,,,3,,,,,,,,,
3.487649,46832,11317522,,175.97244263,4.38898611,-175.69816589,,,,,-1.09066546,2.30306053,-10.87250900,0.14185548,1.55917549,1.22523546,6.40464747,3.37932211,1.09387806,0.02485608,0.31603959,0.87848270,,,,,,,3,,,,,,,,,
3.497792,46833,11317622,,176.04421997,4.33359909,-175.70703125,,,,,-0.11758305,-0.59026420,-9.03376675,-0.45746374,-1.23027086,-0.87287283,7.12523413,4.80382743,-0.23707632,0.02101143,0.31995028,0.86467206,,,,,,,3,,,,,,,,,
3.507724,46834,11317722,,176.14021301,4.27531528,-175.72438049,,,,,0.84054160,0.58333737,-10.50029659,-1.58772564,-0.21916744,0.58891153,8.03597625,7.10895395,1.51595664,0.02492797,0.31988239,0.86914349,,,,,,,3,,,,,,,,,
3.517768,46835,11317822,,176.20643616,4.25250530,-175.76966858,,,,,0.48886171,-1.50742579,-10.21926785,-1.05110955,-2.24232769,0.21471691,7.14374224,2.64629148,2.29671194,0.03028219,0.31739059,0.87308896,,,,,,,3,,,,,,,,,
3.527681,46836,11317922,,176.27194214,4.22362375,-175.80892944,,,,,0.77595067,1.67107093,-10.44350147,-1.59348810,0.89499760,0.60907745,11.14929259,7.17265229,3.32140915,0.02350172,0.31702736,0.86711210,,,,,,,3,,,,,,,,,
3.537781,46837,11318022,,176.32844543,4.19894171,-175.85960388,,,,,-0.30370975,-0.06361045,-8.34717274,-0.25035846,-0.60235238,-1.50375819,1.33460125,6.42561956,3.27794012,0.02153817,0.31753540,0.87848973,,,,,,,3,,,,,,,,,
3.547839,46838,11318122,,176.32856750,4.16459751,-175.89923096,,,,,-0.23939341,1.34017229,-10.73115253,-0.56361103,0.63113999,0.94540739,2.48266704,7.29056526,3.07515714,0.02072275,0.31610203,0.89479011,,,,,,,3,,,,,,,,,
3.557674,46839,11318222,,176.40042114,4.09462118,-175.91873169,,,,,-1.05160034,-0.29447833,-8.95565796,0.49126032,-0.80322146,-0.85190511,7.27495231,4.88208219,0.60398819,0.01466986,0.31764275,0.89725792,,,,,,,3,,,,,,,,,
3.567796,46840,11318322,,176.48747253,4.01294088,-175.92750549,,,,,-0.11197873,0.99680078,-10.73226261,-0.63931024,0.31175041,0.92842889,9.48156103,7.48087056,2.33041167,0.01287722,0.32343629,0.88942444,,,,,,,3,,,,,,,,,
3.577782,46841,11318422,,176.57159424,3.94851995,-175.95210266,,,,,-0.44124299,-0.52149838,-9.15713024,-0.09968227,-1.05652332,-0.70209789,7.92609131,3.89003392,2.29708995,0.01680228,0.32625926,0.86870891,,,,,,,3,,,,,,,,,
3.587696,46842,11318522,,176.66903687,3.93211174,-175.98547363,,,,,-0.39167792,0.23124155,-10.00182056,-0.25226367,-0.35194802,0.16388130,10.06609886,5.01771096,4.40080230,0.01691801,0.32866114,0.85984188,,,,,,,3,,,,,,,,,
3.597658,46843,11318622,,176.73262024,3.89046907,-176.03372192,,,,,-0.46593225,1.06183875,-10.20654106,-0.24371672,0.48119211,0.42992997,7.08181249,4.01935587,3.83713368,0.01457442,0.33109987,0.86135304,,,,,,,3,,,,,,,,,
3.607652,46844,11318722,,176.75305176,3.87616730,-176.06919861,,,,,-0.47377107,1.20981359,-10.65838432,-0.27148032,0.60273480,0.89108586,1.15696681,0.30942657,2.61125752,0.01126137,0.33019027,0.87369096,,,,,,,3,,,,,,,,,
3.617665,46845,11318822,,176.74510193,3.90583181,-176.10728455,,,,,-0.68965375,0.70170027,-9.91928482,0.01503181,0.15460539,0.15034485,-1.52475126,-5.99995748,2.91111691,-0.00635819,0.33480263,0.88307607,,,,,,,3,,,,,,,,,
3.627625,46846,11318922,,176.74331665,3.97460103,-176.15270996,,,,,-0.66523540,-0.05430214,-8.76084232,0.10301852,-0.53254938,-1.06495166,-1.85339168,-3.90904533,3.55924274,-0.01626757,0.33688939,0.88305938,,,,,,,3,,,,,,,,,
3.637664,46847,11319022,,176.72372437,3.98752642,-176.17692566,,,,,0.52174789,1.07410610,-11.31930161,-1.30922174,0.35121489,1.47444201,-1.82426455,1.22964632,3.84725346,0.00007875,0.33325648,0.87813628,,,,,,,3,,,,,,,,,
3.647647,46848,11319122,,176.73185730,3.93568134,-176.20928955,,,,,-0.54002625,-0.11742695,-9.00492859,-0.01800752,-0.61354876,-0.82710886,1.25019121,5.12929107,1.85432955,0.01240848,0.33016837,0.87963349,,,,,,,3,,,,,,,,,
3.657715,46849,11319222,,176.76306152,3.86777520,-176.23063660,,,,,-0.53400069,0.49557728,-9.97630978,-0.11862373,-0.05456257,0.17523265,4.51517809,6.44839782,2.04046800,0.01377187,0.33111167,0.86530727,,,,,,,3,,,,,,,,,
3.667707,46850,11319322,,176.85205078,3.73396873,-176.24011230,,,,,-0.83157104,-0.26189488,-10.26313400,0.24352026,-0.78991485,0.43754339,9.37403165,14.69118878,1.99136534,0.01036397,0.33309591,0.84948927,,,,,,,3,,,,,,,,,
3.677740,46851,11319422,,176.92802429,3.57823682,-176.23008728,,,,,-0.67201102,-0.21033366,-10.07520676,0.12039769,-0.72713208,0.24941778,6.31191314,14.54363791,2.01566289,0.00740299,0.33698654,0.84755701,,,,,,,3,,,,,,,,,
3.687663,46852,11319522,,177.02770996,3.44430280,-176.21965027,,,,,-1.79298246,0.91462469,-9.99875546,1.17546105,0.48747909,0.29315591,7.81421879,10.73446105,1.34306812,0.00452081,0.33847544,0.84657657,,,,,,,3,,,,,,,,,
3.697666,46853,11319622,,177.09729004,3.34686637,-176.22317505,,,,,-1.11508524,0.56808496,-10.41679573,0.51154286,0.09159327,0.65463281,7.16008346,4.27885653,0.81778917,-0.00000041,0.33902916,0.85200500,,,,,,,3,,,,,,,,,
3.707704,46854,11319722,,177.16647339,3.31298256,-176.20274353,,,,,-1.11162758,0.35108852,-10.68371487,0.51522768,-0.12632418,0.90485334,6.68753042,0.56563523,-0.77757376,-0.00979960,0.34447181,0.85698962,,,,,,,3,,,,,,,,,
3.717696,46855,11319822,,177.23359680,3.27085495,-176.20159912,,,,,-0.26312026,1.08324385,-10.80403614,-0.37049270,0.54884923,1.01411223,2.52711621,1.17215043,2.45573646,-0.01394717,0.34837958,0.86148351,,,,,,,3,,,,,,,,,
3.727658,46856,11319922,,177.24629211,3.22627449,-176.22644043,,,,,-0.14472052,0.64604282,-11.13164234,-0.46636748,0.10276985,1.32042456,3.31684829,0.05617650,2.07551968,-0.00968002,0.34638780,0.86147338,,,,,,,3,,,,,,,,,
3.737662,46857,11320022,,177.29637146,3.18914652,-176.22766113,,,,,-0.40494666,0.26493451,-9.77629280,-0.10611510,-0.18420088,-0.04070473,3.84477752,5.22525224,0.64226595,-0.00300975,0.34339517,0.86244899,,,,,,,3,,,,,,,,,
3.747698,46858,11320122,,177.31558228,3.12677217,-176.21725464,,,,,-0.38604254,0.43020132,-9.79013252,-0.12287283,-0.02024055,-0.02433395,4.19234535,7.91070204,0.11431564,-0.00109352,0.34144297,0.86242771,,,,,,,3,,,,,,,,,
3.757800,46859,11320222,,177.37170410,3.01513171,-176.19970703,,,,,-2.06230044,0.79302043,-9.37088013,1.55352306,0.47894031,-0.33934045,2.10943285,11.30396308,-0.28238502,-0.00611487,0.34297112,0.85401583,,,,,,,3,,,,,,,,,
3.767820,46860,11320322,,177.40988159,2.86016941,-176.17570496,,,,,-1.25686121,1.22256088,-10.21439171,0.70928621,0.82171535,0.47940779,2.93744003,10.83319143,0.38693427,-0.00784841,0.34155884,0.85744804,,,,,,,3,,,,,,,,,
3.777738,46861,11320422,,177.47937012,2.71911573,-176.15788269,,,,,-1.42347682,-0.10765947,-9.29144096,1.02996111,-0.42765146,-0.48730028,5.54177942,9.27768671,-0.74738433,-0.00811288,0.34348020,0.86440378,,,,,,,3,,,,,,,,,
3.787688,46862,11320522,,177.53205872,2.58017015,-176.14094543,,,,,-1.28015423,2.52842259,-9.82284355,0.70778751,2.16582251,0.14186549,1.88889991,13.67924930,4.94146641,-0.00793863,0.34923950,0.85905349,,,,,,,3,,,,,,,,,
3.797747,46863,11320622,,177.50572205,2.44307065,-176.17662048,,,,,-1.41317642,2.29735088,-10.47370815,0.85705614,1.91223240,0.78698945,-0.55979884,5.86559912,3.08836373,-0.01123430,0.35074058,0.84619701,,,,,,,3,,,,,,,,,
3.807754,46864,11320722,,177.51066589,2.37989259,-176.19920349,,,,,-1.63318837,1.09729135,-8.19404125,1.26384258,0.84048748,-1.52534866,-0.95447177,1.60820945,3.45625138,-0.01928263,0.34799159,0.85650301,,,,,,,3,,,,,,,,,
3.817766,46865,11320822,,177.45806885,2.37504148,-176.23849487,,,,,-0.99962085,1.10770786,-8.78690243,0.59979558,0.76998425,-0.96242738,-4.17961601,2.10453667,5.61344006,-0.02216046,0.34803483,0.86836350,,,,,,,3,,,,,,,,,
3.827776,46866,11320922,,177.42405701,2.35394907,-176.29191589,,,,,-0.26009578,0.53681374,-9.08677483,-0.10968590,0.13178515,-0.72871518,-1.47179638,1.61039788,4.85489334,-0.02505935,0.34856448,0.86637831,,,,,,,3,,,,,,,,,
3.837724,46867,11321022,,177.40278625,2.41411161,-176.36143494,,,,,0.38234216,-0.89606291,-8.85492134,-0.65185130,-1.32786429,-1.04907990,-3.17318273,-4.74988772,4.36171910,-0.02398065,0.34758481,0.86983156,,,,,,,3,,,,,,,,,
3.848008,46868,11321122,,177.35620117,2.53090787,-176.44070435,,,,,1.88201666,0.74709964,-11.82366371,-2.39396334,0.06569186,1.92849696,-3.73672051,-3.36399495,5.16558285,-0.02235048,0.34900019,0.86343026,,,,,,,3,,,,,,,,,
3.858124,46869,11321222,,177.30717468,2.58361220,-176.55113220,,,,,1.01256490,-0.76547962,-10.19957256,-1.37492609,-1.31546664,0.27305710,-0.66155179,1.82357727,5.76059136,-0.01914481,0.34798753,0.86046171,,,,,,,3,,,,,,,,,
3.869577,46870,11321322,,177.31455994,2.60829806,-176.63102722,,,,,0.77702737,-0.20268045,-11.33480263,-1.22610426,-0.78701234,1.44713163,4.49001140,3.33430967,3.36293200,-0.01481310,0.34743938,0.84959006,,,,,,,3,,,,,,,,,
3.881343,46871,11321422,,177.36616516,2.58468366,-176.67425537,,,,,0.68067521,-2.49613047,-9.96517372,-0.93207216,-2.99286604,-0.02194166,8.36844339,3.72164244,-0.21180526,-0.01433157,0.35175598,0.83877611,,,,,,,3,,,,,,,,,
3.889494,46872,11321522,,177.48016357,2.55606151,-176.67658997,,,,,-0.43923712,-0.95585799,-10.04877567,0.10152960,-1.38584328,0.17226195,6.57300608,11.03522416,0.56093105,-0.01673521,0.35371661,0.83830035,,,,,,,3,,,,,,,,,
3.898579,46873,11321622,,177.55230713,2.45239615,-176.66079712,,,,,-0.32211548,1.42361140,-13.56526470,-0.28711605,0.85322046,3.78465152,9.62588890,9.46002886,-0.62141600,-0.01794338,0.35517994,0.83139086,,,,,,,3,,,,,,,,,
3.907861,46874,11321722,,177.66101074,2.32761550,-176.65151978,,,,,-1.63281703,-0.28026974,-9.43106747,1.29407835,-0.57280469,-0.34779263,7.04911765,4.53198932,0.96480307,-0.02132636,0.35619187,0.84276938,,,,,,,3,,,,,,,,,
3.917833,46875,11321822,,177.75074768,2.21427274,-176.61236572,,,,,-2.13776636,1.79713011,-10.18327999,1.66945529,1.50797439,0.48381877,5.72541504,11.10543168,1.82705874,-0.02254792,0.35716978,0.84871584,,,,,,,3,,,,,,,,,
3.928475,46876,11321922,,177.82965088,2.06595922,-176.58407593,,,,,-2.00829458,0.54376429,-10.88422012,1.61590075,0.24225771,1.13467741,6.58718683,5.98122355,0.66222953,-0.02494268,0.35865027,0.84823251,,,,,,,3,,,,,,,,,
3.937897,46877,11322022,,177.91665649,1.94646204,-176.56643677,,,,,-2.01111770,2.01673484,-9.23377228,1.60748124,1.79556012,-0.45398521,8.55764903,1.47558873,2.00820304,-0.02985384,0.36353439,0.84482187,,,,,,,3,,,,,,,,,
3.947797,46878,11322122,,177.96792603,1.89211679,-176.56213379,,,,,-2.03840637,2.04387355,-9.37308121,1.63306332,1.82465267,-0.32296360,5.87739742,0.29494793,2.09560172,-0.02982425,0.36593881,0.83348060,,,,,,,3,,,,,,,,,
3.957848,46879,11322222,,178.01988220,1.88236535,-176.56655884,,,,,-1.70413995,1.49434507,-9.48455334,1.33109236,1.25991583,-0.24605548,2.68508631,-1.67843148,4.10142316,-0.02781353,0.36446369,0.83643591,,,,,,,3,,,,,,,,,
3.967802,46880,11322322,,178.02253723,1.91316605,-176.60102844,,,,,-0.08493552,0.96958905,-8.81402683,-0.22952986,0.66563892,-0.99183655,-0.98357189,-7.24619123,2.63523426,-0.03392995,0.36264125,0.84874535,,,,,,,3,,,,,,,,,
3.977852,46881,11322422,,177.98600769,1.99300969,-176.65362549,,,,,0.37600377,1.78288317,-9.15297985,-0.75882101,1.43316126,-0.62881064,-5.68598649,-3.26138096,5.53465853,-0.04036739,0.36514717,0.85419512,,,,,,,3,,,,,,,,,
3.987717,46882,11322522,,177.89819336,2.05593681,-176.76200867,,,,,0.90278059,-0.30671668,-10.86049938,-1.23351896,-0.76226521,0.98209882,-4.28470402,0.81634576,6.35297965,-0.03828375,0.36559534,0.84679127,,,,,,,3,,,,,,,,,
3.997839,46883,11322622,,177.90777588,2.08395648,-176.83575439,,,,,1.62507749,-2.54736996,-11.08945274,-1.84269762,-3.04639912,1.09628320,6.39079328,0.48927655,1.41211525,-0.03092265,0.36211437,0.84034121,,,,,,,3,,,,,,,,,
4.007727,46884,11322722,,177.99545288,2.12986684,-176.88864136,,,,,1.25594628,-0.96802086,-10.77985287,-1.56341934,-1.41925001,0.85889149,8.80115978,4.09362948,1.83537962,-0.02689874,0.36396876,0.83544314,,,,,,,3,,,,,,,,,
4.017698,46885,11322822,,178.06173706,2.18311715,-176.93391418,,,,,0.03244397,0.31772241,-12.23721981,-0.45880175,-0.10510921,2.40939927,7.07317059,5.03807176,0.47973605,-0.02696220,0.37262022,0.81133658,,,,,,,3,,,,,,,,,
4.027698,46886,11322922,,178.09475708,2.17243052,-176.93196106,,,,,-0.90542883,-1.46288586,-11.80019760,0.57079041,-1.80658793,1.94999528,5.53319729,-0.75284586,-3.44911192,-0.03164232,0.37366438,0.79896063,,,,,,,3,,,,,,,,,
4.037755,46887,11323022,,178.17428589,2.16985822,-176.85847473,,,,,-1.63210428,1.56704187,-10.47628784,1.16939056,1.30524206,0.74972200,0.74593446,-3.57400214,-1.65660753,-0.04798530,0.37777117,0.81774455,,,,,,,3,,,,,,,,,
4.047702,46888,11323122,,178.17530823,2.14225745,-176.80543518,,,,,-2.27837801,1.39715457,-9.73995209,1.85635281,1.20012021,0.03138018,-1.20887539,-4.94530285,-1.75922973,-0.05484575,0.37931797,0.83752501,,,,,,,3,,,,,,,,,
4.057745,46889,11323222,,178.17315674,2.09992528,-176.76585388,,,,,-2.00777721,1.63703263,-10.13956642,1.56559634,1.41392994,0.43058729,-3.26253057,-4.06485048,0.73924338,-0.04182033,0.37333602,0.84392750,,,,,,,3,,,,,,,,,
4.067741,46890,11323322,,178.13114929,2.07299066,-176.74420166,,,,,-1.51637781,2.05588531,-9.03941345,1.10077524,1.83367395,-0.66714835,-5.60484768,-6.24248896,2.39712746,-0.03395510,0.37080583,0.83897930,,,,,,,3,,,,,,,,,
4.077691,46891,11323422,,178.11987305,2.08778930,-176.74848938,,,,,-1.18371630,0.20266332,-8.43793964,0.88758039,-0.01238585,-1.35040450,1.45873044,-4.50577761,0.22854536,-0.02911926,0.37120855,0.82960951,,,,,,,3,,,,,,,,,
4.087815,46892,11323522,,178.14186096,2.12870383,-176.74613953,,,,,0.48179320,1.87766421,-9.96362400,-0.92904449,1.51669788,0.16482401,2.05726344,-2.78013992,1.83581953,-0.02584519,0.37115365,0.82913029,,,,,,,3,,,,,,,,,
4.097835,46893,11323622,,178.14384460,2.21958113,-176.82749939,,,,,0.32823932,0.85257393,-8.83282661,-0.68676037,0.54462671,-0.99457145,3.45458396,-7.53605678,4.83690732,-0.02746735,0.37358889,0.81085461,,,,,,,3,,,,,,,,,
4.107724,46894,11323722,,178.16207886,2.35027194,-176.89550781,,,,,0.87063003,-1.63395667,-10.78860188,-1.17327261,-2.03663206,0.86869717,2.80252907,-2.42852520,0.49404887,-0.02860560,0.37313068,0.80490452,,,,,,,3,,,,,,,,,
4.117789,46895,11323822,,178.14320374,2.42421484,-176.94964600,,,,,1.91363502,0.43023196,-11.99600792,-2.40313554,-0.07454526,2.08973026,-0.99156375,-0.63221293,2.47422834,-0.02941214,0.37121716,0.82119727,,,,,,,3,,,,,,,,,
4.127789,46896,11323922,,178.13305664,2.48977518,-177.00151062,,,,,0.46390048,-1.21640110,-10.27856731,-0.80862045,-1.58422351,0.37749481,0.94399810,-2.40694031,-0.65379611,-0.03423126,0.37177369,0.83157188,,,,,,,3,,,,,,,,,
4.137753,46897,11324022,,178.15083313,2.58931708,-176.98645020,,,,,0.60691547,-0.89844167,-12.50146198,-1.07381797,-1.34960318,2.60161710,0.39456962,-2.34501632,-4.83424824,-0.03417174,0.37321159,0.83406872,,,,,,,3,,,,,,,,,
4.147780,46898,11324122,,178.14279175,2.61518717,-176.95289612,,,,,-0.62402081,-0.16271517,-11.05746841,0.15513849,-0.50186872,1.23483682,-2.25041329,-2.69477793,-1.68550446,-0.03638237,0.37805173,0.82720762,,,,,,,3,,,,,,,,,
4.157795,46899,11324222,,178.15640259,2.58396459,-176.87367249,,,,,-2.19458032,0.63911217,-10.59575176,1.70033848,0.40367460,0.87389088,-1.67262357,-1.81052008,-6.07400740,-0.03526418,0.37707683,0.81829214,,,,,,,3,,,,,,,,,
4.167733,46900,11324322,,178.12852478,2.55780387,-176.78663635,,,,,-1.53612494,1.37052941,-10.91801643,1.00344372,1.07881153,1.18481016,-2.31432657,-2.62425025,-4.10072690,-0.03163899,0.37413824,0.81282145,,,,,,,3,,,,,,,,,
4.177705,46901,11324422,,178.10574341,2.52011871,-176.70350647,,,,,-3.42374325,2.11096048,-8.68429375,2.94120359,2.00037551,-0.91936541,-7.09423190,-7.40920480,-2.45937631,-0.03498974,0.38477045,0.77636075,,,,,,,3,,,,,,,,,
4.187783,46902,11324522,,177.99867249,2.59655523,-176.66685486,,,,,-1.78314745,3.35209417,-9.88635349,1.15862942,3.08029175,0.25248003,-13.98898728,-16.81977626,0.25853651,-0.03826382,0.38482535,0.77683991,,,,,,,3,,,,,,,,,
4.197692,46903,11324622,,177.82080078,2.75736022,-176.67858887,,,,,-0.79064518,1.04955769,-9.28116608,0.30422616,0.71980667,-0.48555636,-16.72365159,-20.44964785,1.48530137,-0.03372647,0.37417600,0.80687439,,,,,,,3,,,,,,,,,
4.207754,46904,11324722,,177.60356140,3.05042553,-176.70657349,,,,,0.32435501,0.40337783,-9.00065517,-0.80201221,-0.01518250,-0.85327148,-22.04940109,-30.33879871,0.99580988,-0.03994574,0.37139687,0.81570494,,,,,,,3,,,,,,,,,
4.217744,46905,11324822,,177.34025574,3.44180632,-176.79101562,,,,,1.77993500,-0.61144710,-11.57420158,-2.39985347,-1.28485870,1.57668471,-21.92694775,-33.07379087,-0.00999718,-0.04318937,0.36952543,0.82951230,,,,,,,3,,,,,,,,,
4.227736,46906,11324922,,177.10823059,3.85988498,-176.86297607,,,,,1.94059575,-1.38895917,-11.87300777,-2.60646009,-2.13241267,1.80899072,-20.89647711,-29.13362549,-1.12933613,-0.03668301,0.36701748,0.82604194,,,,,,,3,,,,,,,,,
4.237715,46907,11325022,,176.92234802,4.20078945,-176.86640930,,,,,0.14480856,-0.92321569,-12.01213646,-0.92285752,-1.62251616,2.07520008,-20.32797998,-26.47055864,-4.91225113,-0.02219134,0.36293557,0.82159716,,,,,,,3,,,,,,,,,
4.247776,46908,11325122,,176.76310730,4.43797970,-176.80357361,,,,,-1.12430692,-1.07649922,-11.44062805,0.34378815,-1.70207143,1.58827043,-17.40999681,-20.57170503,-8.57147418,-0.00658600,0.35691324,0.82108527,,,,,,,3,,,,,,,,,
4.257733,46909,11325222,,176.63314819,4.57635021,-176.68872070,,,,,-2.34167290,1.78353882,-10.62251663,1.41441822,1.23780990,1.03963137,-16.21634441,-18.47624056,-4.67261864,-0.00455354,0.35640317,0.81168699,,,,,,,3,,,,,,,,,
4.267749,46910,11325322,,176.49371338,4.69227886,-176.62130737,,,,,-3.11709785,2.49307084,-8.73296070,2.26137066,2.09274888,-0.71288860,-18.38148023,-24.66162914,-1.74990503,0.00029117,0.35632575,0.80230957,,,,,,,3,,,,,,,,,
4.277762,46911,11325422,,176.30676270,4.88204908,-176.59234619,,,,,-1.36577404,1.98797190,-8.83707523,0.51994729,1.45211840,-0.79149294,-16.79744324,-29.03461848,0.97541206,0.00442732,0.35769695,0.80037302,,,,,,,3,,,,,,,,,
4.287717,46912,11325522,,176.09530640,5.17139959,-176.65061951,,,,,0.35240114,2.23616934,-9.56584358,-1.31446314,1.50974607,-0.20513535,-18.12700787,-33.03660049,2.91525814,0.00066737,0.35488093,0.79882526,,,,,,,3,,,,,,,,,
4.297750,46913,11325622,,175.88587952,5.54761696,-176.74711609,,,,,1.62322855,-2.02588511,-10.82062817,-2.47876191,-2.94157696,0.61430955,-17.57943843,-29.08468377,1.15802357,0.00484642,0.34712732,0.80663961,,,,,,,3,,,,,,,,,
4.307731,46914,11325722,,175.71508789,5.85677624,-176.82621765,,,,,2.52686262,-1.50017166,-12.74945927,-3.65451908,-2.65959358,2.44859219,-17.17674243,-21.01669015,1.46417933,0.00862266,0.34225890,0.81796104,,,,,,,3,,,,,,,,,
